DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A,TS_3_1_A,TS_3_2_A,TS_3_3_A,TS_3_4_A,TS_3_5_A,TS_3_6_A
7,7.75,308.7175,69.5908975,136.140482335,137.4324652975,2.780255,0.43377,432.4400123,29.4039,29.0319445,86.84371775,29.1405,88.09701441425,5.02835,29.294,87.334032803,5.6990472061,476.865,85.87,414.02,490.385,34.198,113.475335,938.81925,28.7945,30.40125,32.65025,30.18630416825,29.657775,31.72172917,30.0591,28.0707083335,26.9580416665,29.38618333175,29.71314166825,32.00904166825,30.2504375,28.46174999825,27.07129166825
7,8.25,403.4675,104.2758815475,167.81737618,174.817583085,2.316112551425,0.450685,430.47753243,28.891865,29.86103,86.8402,30.1035,85.1112199999999,5.16835,30.2195,85.399061182,5.9495331305,599.85,106.66,415.19,510.47,37.23625,148.344045,1187.185,31.2405,30.3455,32.56025,31.92709166825,29.92248750175,31.65262499825,30.06435,28.07904166825,26.9580416665,30.72258333175,30.03272916825,31.92818750175,30.25905000175,28.47318749825,27.0712708335
7,8.75,488.9,140.1876360375,182.84136,220.78262611,2.662591824,0.48706,429.8398989,28.2263,30.522609,86.84416025,30.96725,80.1439465797499,5.475025,30.9525,80.7724633805,6.072261899225,703.75,127.35,416.7625,532.05,40.0385,182.130345,1401.24675,34,30.356,32.38,33.85589166825,30.3217875,31.5785833335,30.06223750175,28.07879166825,26.95875000175,32.748925,30.6653333335,31.8416125,30.26123749825,28.47218750175,27.07383333
7,9.25,549.4525,171.24704861,214.37295732,252.750839055,2.53932,0.504453085,429.1256465,27.6959,31.2536075,86.837875,31.995,76.1491207399999,5.5089,31.651,76.963642007,6.113075,793.375,145.81,420.95,551.525,43.378,210.8324,1588.0025,36.7725,30.4195,32.29,35.89306249825,31.08830000175,31.5083333335,30.06695,28.0811625,26.9577916665,34.95655,31.48614583175,31.7629375,30.25715000175,28.47318749825,27.07174999825
7,9.75,602.5,202.34009904,230.56361515,297.7911892325,2.88232,0.50996,429.1782127,27.305,31.95514925,86.8296675,32.67,72.55251460025,5.66895,32.2905,72.58999604,6.296648655125,877.175,160.485,421.1875,568.5,46.4555,242.97621,1770.90475,39.3,30.7245,32.16,38.01625000175,31.99136250175,31.43983333175,30.0603,28.08234166825,26.96275,37.059975,32.43477083,31.68332500175,30.2558,28.48331249825,27.0777916665
7,10.25,653.675,228.14176054,248.846075,319.71863574,2.886305,0.51839,428.0525902,27.4557,32.647845,86.8235165,33.31425,69.9637725,5.908075,32.9825,69.835625913,6.51405810575,946.5875,174.685,424.3625,587.125,49.03675,245.779,1907.32825,41.87,31.137,32.07,40.0645208335,32.952975,31.38437499825,30.059575,28.08498333175,26.95954167,39.120075,33.49618333175,31.61927500175,30.25539999825,28.4818125,27.0714375
7,10.75,693.35,245.80834,274.3279769375,351.07767327,3.4512732323,0.5620806425,427.85469941,26.80802,33.230275,86.8129,33.9705,70.0774824999999,5.840525,33.59,68.21237372375,6.406275,1008.75,184.3875,428.2375,603.775,51.39725,264.9616305,2031.881,44.3,31.657,31.98,41.93166249825,34.0199,31.32560417,30.0575625,28.08472916825,26.96462499825,40.894225,34.61815416825,31.56087499825,30.25003749825,28.4868958335,27.07354166825
7,11.25,749.35,254.75622055,275.93246,371.285179895,3.33387,0.5371374425,427.4771698,26.4173,33.7429625,86.793825,34.73,70.4866034922498,5.7684,34.19270262125,67.08821533525,6.23913753875,1071.375,195.35,429.675,618.75,53.707375,280.78825,2159.693625,46.7,32.40425,31.92,43.81095416825,35.13293749825,31.27485416825,30.05012499825,28.09191667,26.96243750175,42.736325,35.73335833175,31.51938750175,30.24500000175,28.48856249825,27.0701666665
7,11.75,762.625,256.7461327025,306.4692025,387.36499124,3.5231566504,0.587465,427.65726721,26.44613,34.2908125,86.774125,35.27375,75.2568241284999,6.09985,34.85,73.77739373225,6.58279606375,1087.75,198.225,431.4375,630.675,54.72625,295.004975,2204.59545,48.5,33.15275,31.88025,45.353625,36.26817500175,31.23297917,30.04797499825,28.0931,26.96060417,44.05711666825,36.78590416825,31.49226250175,30.23368750175,28.4908333335,27.06916667
7,12.25,771.745,256.5241475,292.2340532325,411.7622310325,3.50363306312499,0.64077563,428.45839425,26.88049,34.6856985,86.7583475,35.62675,74.4156256415,6.17932499999999,35.303,72.5372356575,6.2470475,1101.8625,202.54,433.01,638.155,55.494,298.0418,2211.2865,49.9675,33.99275,31.88675,46.647025,37.3708,31.20739583,30.04118749825,28.09009999825,26.97174999825,45.6372,37.73769999825,31.47646249825,30.22547500175,28.491125,27.06945833175
7,12.75,758.25,246.634285,281.4707899225,407.83465966,3.680365,0.61667,427.1807489375,26.3955,35.13932,86.7282,36.1005,75.5186512192498,6.40667500135,35.6105,72.3059861295,6.70861893625,1123.5,202.4625,436.15,645.225,56.58775,301.275,2241.28,51.2,34.8735,31.857,47.7978541665,38.43268750175,31.178825,30.02951249825,28.08378749825,26.96239583,46.63670416825,38.5729,31.4741,30.21642500175,28.50200000175,27.07587500175
7,13.25,732.495,236.73688,273.53371838,414.252457495,3.488325,0.662699144999999,427.3509913375,26.1155225,35.519727,86.68828525,36.45,78.143199916,6.4258,36.14025,74.909035096,6.654395,1087.45,198.57,437.7,648.085,57.148,299.3926,2212.269,52.61,35.775,31.917,48.66249583175,39.353175,31.19183333175,30.02542500175,28.09627499825,26.97214583,47.6811625,39.30839166825,31.47057499825,30.21056250175,28.50454166825,27.07052083175
7,13.75,720.5425,214.5700285625,252.57980328,412.553,3.7032025,0.6358947825,427.4062962,25.719669185,35.6895675,86.659355,36.829,80.922116799,6.5963,36.48,77.722999432,7.0250475,1066.175,191.325,439.055,643.48,56.703,293.018307,2183.867,53,36.63,32.01,49.3863125,40.18065,31.2150833335,30.00768750175,28.09576250175,26.9628333335,48.02573749825,39.92835416825,31.47927916825,30.19676250175,28.50847916825,27.0738125
7,14.25,685.92,200.34029926,265.183937705,384.11302103,3.622167833875,0.6529015175,428.43576278,25.71453437075,35.867269,86.61752,37.0455,83.3219217495,6.66495,36.81325,81.02474613,6.9195532513,1037.8,183.3125,440.2125,640.615,56.384,281.5,2114.3732,53.13375,37.42125,32.15025,49.8221458335,40.859825,31.23712499825,30.0005,28.0960875,26.96081249825,48.3088375,40.3976875,31.53385,30.18315,28.50681249825,27.07293749825
7,14.75,618.145,170.0021625,245.21725663,382.6065899825,2.99955,0.713997499999999,427.598460155,26.105679839,35.93396,86.585355,37.2025,84.800615,6.92575,37.054,80.64616625725,7.021742925575,960,170.68,440.78,630.64,54.781,268.031275,1950.089,53.3675,38.18,32.31,49.35614583,41.1366875,31.27380000175,29.98699999825,28.08863750175,26.96466667,48.13078750175,40.905975,31.60121666825,30.17892499825,28.50519166825,27.06460416825
7,15.25,559.405,155.97796789,218.139364435,369.3539957625,3.05771852425,0.760802499999999,427.605080645,26.3995229935,36.17997075,86.5645375,37.24275,85.1460983144999,6.9358,37.272,81.384026817,7.43877369285,877.7,155.36,441.92,620.36,53.286,243.70189,1816.84,53.10125,38.707,32.49025,48.17147499825,41.589375,31.3424,29.97878749825,28.0865625,26.9642291665,47.31773749825,41.27516666825,31.69057916825,30.1603875,28.50834166825,27.07052083175
7,15.75,516.445,116.78886304,233.16273798,326.46773122,3.1341675,0.720003215,427.1016226,27.364275,35.95510125,86.547275,36.94,84.090965,7.152,37.13004380375,79.6923658555,7.64794919484999,796.135,140.3,438.6,609.06,51.333,229.43,1627.534,52.36425,39.24975,32.7,46.808775,41.88457500175,31.435775,29.96697083175,28.0913375,26.9654583335,46.64063333175,41.2575416665,31.80192083175,30.15487499825,28.50965,27.07793749825
7,16.25,451.59,101.1572458955,208.2247,282.49511532,2.70380598595,0.67995336,426.5703956275,27.882192606,35.9463265,86.534222,36.886,82.04195,7.2288,37.1805,78.2268999525,7.77316756059999,686.79,119.93,440.43,591.9125,49.062,200.41544,1405.899,51.3675,39.62,32.9,45.6806,41.8826625,31.51733333175,29.95135000175,28.09437499825,26.9693958335,45.7208541665,41.0266875,31.911525,30.1403875,28.5153125,27.07460416825
7,16.75,370.54,65.74685,181.54245056,247.8383285075,2.498999100375,0.696408079999999,427.27721452,27.1068425,36.0141665,86.534903,36.77,85.7162879625,7.53845,36.97025,78.47039,7.7122347233,585.45,98.43,437.9075,581.015,46.409,174.88362,1194.5015999,50,39.99425,33.1,44.53851666825,41.743575,31.6088541665,29.95090416825,28.09525,26.96839583175,44.8824125,40.91183333,32.02339166825,30.13236249825,28.51059583175,27.08091666825
7,17.25,277.23,46.411495,170.3949656925,224.2077368,2.6733138362,0.7177957,426.61923052,27.4263875,35.8174585,86.515509,36.368,86.071395,7.36615,36.66242500075,81.1890930155,7.8911139976,468.74,78.7655,438.6375,561.4,43.332,139.922744,964.64,48.3675,40.22125,33.35025,43.06610416825,41.463325,31.69981250175,29.941025,28.090025,26.9681666665,43.43112499825,40.64769583175,32.14627499825,30.12630833175,28.50465833175,27.07964583
7,17.75,187.87,-1.264065,165.1553193875,162.133500175,2.208517021675,0.690319999999999,427.3378995,27.6707817,35.54817,86.52365,35.8885,85.910485,7.5563,36.31175,80.77906972425,7.87204449919999,357.04,58.91025,437.4475,544.22,40.555,101.917085,721.0638,46.63375,40.33675,33.577,41.96887499825,40.993275,31.78527083,29.9279875,28.09305000175,26.9716875,42.27474999825,40.18920833175,32.25794999825,30.12012083175,28.50730833175,27.0777083335
7,18.25,116.59,-25.341775,128.25258,109.90753,2.1416125,0.673029559999999,428.709069415,27.988990366,34.995713,86.54511,35.20325,87.20185,7.27095,35.72475,81.00256146625,7.58063,249.46,41.865,432.995,527.5475,38.213,71.8339029999999,489.2568,44.6135,40.204,33.77025,40.8423958335,40.45381666825,31.87560416825,29.919975,28.09385,26.97891666825,41.2675208335,39.68899999825,32.36275416825,30.11562083175,28.50242916825,27.0776666665
7,18.75,21.886,-41.06559,114.9871,67.2298369615002,3.09120675919999,0.728139999999999,427.922254525,28.4217125,34.504453,86.568028,34.26,87.93287,7.10215,35.0505,83.0786125,7.5208802133,127.55,21.21675,432.1825,515.4825,36.024,36.79586,247.6523,42.47075,40.04,33.89675,39.70849999825,39.878675,31.98335416825,29.9216375,28.08805000175,26.9743125,40.13308333,39.24208333175,32.44244583175,30.10653333175,28.49655,27.07775
7,19.25,-18.996,-46.9665450000001,117.875168225,41.482244455,2.9749983942,0.67739,427.9404619125,28.34142479325,33.666696,86.603419,33.12275,90.925613033,6.9456,34.0205,86.6027555265,7.45743900819999,39.2879999999998,8.6595,426.195,500.89,33.947,13.11897,69.35592,40.83375,39.717,34.0605,38.64443749825,39.2541,32.07458333,29.919925,28.08593749825,26.977875,38.9452916665,38.72652083175,32.52466666825,30.10493333175,28.50112916825,27.08379166825
7,19.75,-22.1210000000001,-50.1233649725,81.727465,32.32044138,3.173341722225,0.706432919999997,428.2111142275,29.23132580175,32.55096,86.648206,31.756,91.43487,7.2667,32.86225,87.87850646,7.58870999999998,0.7658,1.329425,425,489.2825,32.063,1.4480999993,4.7198115,39.29,39.38275,34.1905,37.62139583,38.5930375,32.16845833175,29.91621666825,28.08335,26.9743125,37.8507083335,38.20122917,32.6044,30.10623333175,28.49745416825,27.07802083175
7,20.25,-20.475,-48.05101,85.08486678125,32.364665,3.345204676225,0.719739209999997,432.809253195,29.788795,31.936614,86.69545,30.6095,93.976510503,7.3041,32.1615,89.99562765775,7.27142477779998,0.199449999999997,1.49265,426.13,483.6,30.942,1.83405,0,37.93025,38.97,34.33375,36.66177083175,37.92387499825,32.226175,29.92132916825,28.08867499825,26.97493750175,36.84058333175,37.65914583175,32.67730833175,30.10872083175,28.49140416825,27.08208333175
7,20.75,-18.8390000000001,-45.35538,79.131007414,24.75373949375,2.98714999999999,0.602011549999997,435.2209646,29.652485,31.18284,86.73689,30.134,95.2503788975,6.9683,31.041,90.677088795,7.48838,0.1292,1.33045,425.9875,478.7,30.203,2.95955999999999,0,36.77,38.5,34.38,35.87261666825,37.30268749825,32.27671250175,29.92591666825,28.08528750175,26.97637500175,35.94920833175,37.12693750175,32.74469166825,30.12240416825,28.489425,27.085625
7,21.25,-17.919,-44.31051,94.165589625,18.7195,3.19435231875,0.681251029999999,437.88013785,29.84748,30.47994,86.751358,29.26,96.013625,6.5681499993,30.32025,91.1822397105,7.19537999999999,0.114599999999997,1.318775,421.0825,475.33,29.574,3.07603,0,35.857,38.0425,34.47025,35.01010417,36.7083125,32.34010416825,29.9281375,28.08247499825,26.9768125,35.08770833175,36.5639791665,32.7974375,30.1287125,28.48720416825,27.08318749825
7,21.75,-17.651,-40.1907869070001,82.95481147425,22.87374,3.7750634958,0.633589709999998,437.4085499625,30.24629755,30.03161,86.77558,28.8495,96.303759257,6.85105,30.03075,91.97843356125,7.20008932109999,0.0570999999999998,1.4813,417.5,471.2475,28.996,2.945405,0,34.8875,37.6,34.50025,34.24048749825,36.12713750175,32.39155,29.93430833175,28.0753625,26.97900000175,34.2625,36.0132291665,32.83324583175,30.13254166825,28.4834,27.07687499825
7,22.25,-16.5840000000001,-39.11167,71.6212205385,22.5536799999999,3.56737009815,0.5955375,442.5384288,29.86076,29.555873,86.77496,28.178,97.305185,6.9303,29.42565160825,92.14690116425,7.754875932225,0,1.608125,415.3475,465.83,28.195,3.102215,0,33.95,37.11,34.48,33.59114999825,35.63893333175,32.4234,29.93759583175,28.07841666825,26.97227083,33.5599375,35.48214583175,32.86416666825,30.14070833175,28.48587916825,27.093125
7,22.75,-15.459,-38.805175,79.6416000000001,18.643239623,3.00961482,0.6049053925,443.719928975,29.879475,29.0368215,86.776255,27.4595,97.51394157,6.8637,28.88025,92.527252947,7.506195,0,1.451925,414.6,461.9775,27.477,2.778605,0,33.25025,36.677,34.437,32.97052083175,35.17288333175,32.4392,29.95052083175,28.07670416825,26.97997916825,33.0136041665,34.9488541665,32.8868,30.14742083175,28.48285833175,27.08720833175
7,23.25,-14.507,-36.361115679,68.93150752325,21.779275252,3.04164724425,0.575045,441.2451875,29.998789445,28.71966475,86.783452,26.9565,97.354235,7.2992,28.31875,91.93201894525,8.136164050375,0,1.64655,413.3475,458.0825,26.989,2.7786,0,32.6,36.25975,34.407,32.46045833175,34.6077125,32.44841666825,29.95580416825,28.07445833175,26.98125000175,32.45589583,34.46712499825,32.89009583175,30.15007916825,28.4763,27.08858333
7,23.75,-15.1000000000001,-35.78777,67.898636566,18.127843525,4.3378636975,0.6038414025,444.3380697625,29.81307000775,28.34358,86.77364125,26.6265,96.58934,7.33275,27.9131525295,92.03706470725,8.42990648182501,0,1.6558,409.8825,455.0475,26.64,2.7786,0,32.031,35.7725,34.38,31.92825416825,34.1298,32.45670416825,29.9568625,28.075775,26.9729166665,31.88087500175,34.04070000175,32.89024166825,30.15852083175,28.46919166825,27.08035416825
8,0.25,-12.7935,-33.528045,51.4765375,11.57656,4.055316745625,0.476986417499999,455.18050425,27.7580070225,27.322661,86.767822,25.73775,99.62201,4.9876,26.93775,94.09497756075,5.85681324314997,0,1.5213,408.02,449.69,25.7435,2.90946249999999,0.00471750000000006,30.054,34.159,33.8395,30.71555,32.98970833,32.57254167,30.4642500015,28.7707083315,27.6577499985,30.5714666685,33.0005416685,33.0258750015,30.6114999985,29.1870000015,27.772583333
8,0.75,-12.4615,-31.495623977,51.1213283989999,16.4881855894999,4.2670579709,0.370500635,451.103640325,27.3856,26.8490735,86.7465,25.31975,99.78587394275,4.543375,26.4215,94.14532767175,5.1846975,0,1.447275,407.71,448.51,25.34925,2.42796999999999,0.0053,29.563,33.793,33.7585,30.43815,32.59554167,32.56870833,30.48579167,28.7752499985,27.657291667,30.23335,32.6021666685,33.00554167,30.6325416685,29.1915416685,27.776083333
8,1.25,-12.06875,-30.18017873025,56.5206248694999,11.02855014,3.643717192325,0.4032020375,456.9760576,27.84843164,26.6177125,86.73260725,24.66,99.8211743375,4.60375,26.1405,93.8484275,5.341344367,0,1.56225,407.825,445.7375,24.798,2.6705,0.00880999999999991,29.2035,33.439,33.6765,30.0921000015,32.2245916685,32.54675,30.49966667,28.782458333,27.6564166685,29.9836,32.2205416685,32.97195833,30.6488749985,29.191333333,27.7748333315
8,1.75,-12.0875,-30.6702,58.1043746209999,16.23234111,3.619415,0.437661075,458.23007225,27.7735925,26.26560375,86.727679,24.265,100.0531162,4.82775,25.74025,94.2706229205,5.395775,0,1.4945,406.3375,442.35,24.37225,2.7839,0.00423404999999989,28.801,33.103,33.56,29.7074500015,31.925225,32.5245000015,30.5122499985,28.7830416685,27.6564166685,29.7391,31.86325,32.9344583315,30.66820833,29.1917083315,27.7714583315
8,2.25,-11.78125,-30.14287233,54.9886,15.568574328,3.9427017636,0.3908125,458.4669044625,27.9343,25.98173,86.72073,24.055,99.917670025,4.52,25.44075,94.2548775,4.958622054375,0,1.334875,405.8,440.1625,23.9925,2.7786,0,28.468,32.732,33.4165,29.3125916685,31.6352,32.4918333315,30.5312083315,28.7874999985,27.6532083315,29.433175,31.515625,32.8805,30.6866666685,29.192958333,27.7662916685
8,2.75,-11.11125,-29.6753,49.011430573,13.129511312,4.5153484235,0.3612214875,458.60094546,27.674192168,25.87861375,86.709795,23.765,100.142254775,4.3015,25.074,94.2692286425,4.909281051875,0,1.383875,404.9375,438.4125,23.908,3.5496,0.00524044999999999,28.1475,32.403,33.303,29.0010416685,31.3769,32.451041667,30.5475833315,28.78379167,27.64833333,29.0198083315,31.2025416685,32.82858333,30.70120833,29.1917499985,27.7730833315
8,3.25,-10.65125,-28.3982,59.0920162565,13.06829981,4.4566299071,0.38127455,459.61552592,27.472205,25.84300625,86.7072965,23.65,100.142392975,4.28175,25.1065,94.57050927,4.917296687625,0,1.35775,404.825,438.025,23.802,2.7786,0.0047045,27.764,32.1,33.1565,28.67195,31.1192,32.402708333,30.5651250015,28.78820833,27.6527916685,28.6265666685,30.910375,32.769583333,30.719,29.19758333,27.7656666685
8,3.75,-10.215,-28.4721,36.25014090075,11.62579758,4.075505,0.40150375,459.5021841925,27.69271,25.48180625,86.70272075,23.325,100.0199855975,4.112499997,24.681,94.6915350255,4.910563887875,0,1.303375,404.75,435.75,23.415,2.7634,0.00524044999999999,27.34,31.788,33.0565,28.2528333315,30.85405,32.3595000015,30.58683333,28.78904167,27.6511666685,28.2631,30.62725,32.701583333,30.72979167,29.20033333,27.76779167
8,4.25,-9.55875,-27.0174,43.4536807955,8.811554081625,3.3719612094,0.3426125,456.54640601,27.735255,25.1896125,86.7113525,22.8725,100.137423075,3.636,24.20425,94.7433274965,4.071423574375,0,1.4605,403.575,433.3375,23.039,2.7786,0.00524044999999999,26.985,31.485,32.9775,27.8556166685,30.58525,32.3080833315,30.5960416685,28.79625,27.6463749985,27.98295,30.334775,32.637375,30.74566667,29.2009166685,27.7594999985
8,4.75,-9.37125,-25.2997,36.81617788,12.338346283,4.3896417306,0.321092475,456.57020613,27.78895,24.8094875,86.729695,22.6425,100.1325284,3.47225,24.1005,94.7749434685,3.916312204,0,1.288875,403.525,432.6,22.7745,2.8795,0.0047045,26.6515,31.245,32.8665,27.530125,30.2872416685,32.2540000015,30.6092083315,28.7955833315,27.646583333,27.59585,30.0433999985,32.5601250015,30.7593750015,29.203625,27.7666666685
8,5.25,-9.50875,-25.353,37.441016508,10.657537224,4.59061802674999,0.29038475,458.38499234,27.39006,24.4563625,86.7389,22.3225,100.138342125,3.32775,23.6515,94.6953,3.81085,0,1.32875,403.85,430.775,22.60675,3.5261,4.72894996999993,26.3465,30.957,32.711,27.232475,29.9621916685,32.188416667,30.616333333,28.7986250015,27.64395833,27.2657,29.7706499985,32.48554167,30.7675,29.213625,27.7597500015
8,5.75,-3.40525,-24.9825,35.8806079775,21.619660615,3.994733686975,0.2769,459.910297925,27.432425,24.4842325,86.759608,22.335,100.1434327,3.0135,23.513,94.7888771585,3.7558625,14.019,4.502,403.5375,430.425,22.65,4.5319,37.248,26.171,30.697,32.6165,27.074125,29.6668666685,32.12879167,30.6285416685,28.80120833,27.6476249985,27.0222000015,29.5188750015,32.4083749985,30.7879583315,29.211916667,27.764875
8,6.25,26.44625,-17.50211585,44.85753,9.288543346375,4.1670925,0.2964663125,461.20614394,27.70254,24.46923625,86.785634,22.73,100.10065,2.99075,23.86375,94.4167834525,3.5710852045,89.245,18.26375,405.1375,432.625,23.706,15.21,172.077,26.04,30.404,32.5055,26.94615,29.4224249985,32.05620833,30.6441250015,28.80604167,27.6487916685,26.9167999985,29.29445,32.3290833315,30.794291667,29.21866667,27.7606666685
8,6.75,118.45,4.489997815,73.5512699535,44.902294421,3.319970424175,0.3098144375,457.346968995,28.11271,25.0867375,86.7928,24.265,98.053125,3.09125,24.831,93.3263025,3.540525,190.765,35.72875,407.45,442.55,26.181,36.09,369.8165,26.0055,30.159,32.32875,27.2438000015,29.2600333315,31.9792916685,30.65383333,28.812375,27.6488749985,27.0472666685,29.1705,32.2445416685,30.797416667,29.2153749985,27.762833333
8,7.25,198.65,29.9935,108.09718046,88.04816114,2.35724383425,0.3381525,447.12381618,27.86792,26.49339,86.806374,26.2675,95.033275,3.86775,26.37075,91.5821,4.3856,302.865,54.00125,411.275,456.5625,29.456,62.5338,601.8187,26.2685,29.906,32.2345,28.1793166685,29.20055,31.9149166685,30.6543333315,28.811083333,27.647041667,27.5898749985,29.2509166685,32.1608750015,30.80804167,29.2229583315,27.7622916685
8,7.75,300.5625,63.46730098,135.23167312,102.7691,0.836569589025,0.3994979875,435.619136425,27.75565,28.025425,86.815495,27.7225,90.55249139,4.584,28.2005,89.4959083225,5.128175,432.33,71.58625,415.05,474.3,32.38575,93.5714,841.459,27.47,29.655,32.1345,29.687425,29.2932833315,31.84004167,30.6631666685,28.817791667,27.644791667,28.513166667,29.5061166685,32.0718749985,30.82204167,29.2317499985,27.7623750015
8,8.25,392.6125,99.77367276,165.95048446,145.9076,0.56937,0.4206502,430.51747539,27.73374,28.99514875,86.82132925,28.9275,87.443375,4.78825,29.31025,87.344518664,5.63753599515,545.72,92.925,417.5875,492.825,34.4635,127.1706,1089.871,29.5575,29.554,31.9915,31.486525,29.610375,31.7631250015,30.648083333,28.821416667,27.64070833,30.08333333,29.9542833315,31.983583333,30.81825,29.2324583315,27.764541667
8,8.75,459.5125,134.5415871,207.47909,174.416065,1.1191615925,0.4553938125,430.7251131625,27.5071375,29.91855,86.82144625,29.9725,84.9763047325,5.13475,30.161,84.21404624525,5.6299721025,638.14,110.65,418.7375,511.9625,37.16725,159.5334,1295.274,32.2,29.579,31.81875,33.4376416685,30.1367166685,31.6975416685,30.6273749985,28.820208333,27.640375,32.1645499985,30.5950666685,31.9003333315,30.8216249985,29.2342916685,27.771375
8,9.25,526.8,169.9178431,230.8788,214.4855325,1.0288779389,0.4663375,429.80458443,27.15564,30.656625,86.81901,31.1325,81.40245,5.31775,31.0415,80.71048914325,6.1295,746.57,128.875,418.1875,531.7,39.803,195.65518,1514.64,34.92,29.668,31.70625,35.3622500015,30.87391667,31.6237500015,30.6098750015,28.82179167,27.64254167,34.3609583315,31.3942333315,31.81666667,30.820041667,29.2442916685,27.770083333
8,9.75,583.4125,200.3186857425,263.900664435,252.559474555,1.076109651575,0.503726875,429.120977775,26.673583865,31.46997625,86.820114,31.995,77.352375,5.67425,31.91425,77.18745428525,6.6348,837.3,147.2625,419.25,549.85,42.93225,227.0826,1701.972,37.676,29.851,31.585,37.6547500015,31.8032499985,31.5527083315,30.5880416685,28.8296249985,27.6433333315,36.534925,32.372916667,31.7307500015,30.817958333,29.240375,27.774291667
8,10.25,642.34,224.3587984,288.42603009,302.42500948,1.3282895796,0.50599312,428.577235265,26.134025,32.26946,86.816353,32.6525,75.444175,5.784,32.524,74.90997851225,6.4110906674,900.625,159.385,422.35,566.35,45.689,229.5824,1848.723,40.4,30.2495,31.48725,39.50279167,32.834083333,31.485875,30.569291667,28.8312916685,27.641041667,38.48275,33.4321249985,31.6608333315,30.8126666685,29.23625,27.775083333
8,10.75,694.005,237.21949156,314.42709513,311.13358682,1.5708813247,0.51595868,428.6316468625,25.7372625,32.772158,86.80603925,33.4325,73.492591945,5.79125,33.25025,71.83018939175,6.45584,962.5,170.185,422.51,583.01,48.01825,248.41462325,1979.574,43.1575,30.82875,31.45125,41.3969166685,33.9474166685,31.42904167,30.5475,28.83116667,27.641125,40.2458749985,34.5179583315,31.5957499985,30.79820833,29.23391667,27.774125
8,11.25,730.57,260.2797623,330.88578256,349.048449495,1.58622358545,0.5245988,427.85545258,25.59086,33.405976,86.78984,34.04,72.022125,5.7055,33.911,70.404054521,6.56942005400001,1022.625,181.37,424.92,598.15,50.36475,264.77460575,2085.75,45.5,31.53575,31.35,43.305375,35.093291667,31.376416667,30.522291667,28.832791667,27.647583333,42.006875,35.6226250015,31.55208333,30.77591667,29.2302500015,27.7729583315
8,11.75,754.135,252.936393275,346.4038689725,365.33725596,2.0195686865,0.53002272,428.26186025,25.446575,33.809516,86.77203275,34.4875,73.642725,5.7715,34.4515,69.4000546777499,6.58214,1058.5,187.025,428.16,609.45,51.88475,276.026644,2137.737,47.846,32.32825,31.346,45.109833333,36.197083333,31.3336249985,30.501625,28.829541667,27.644041667,43.8217,36.536208333,31.5178750015,30.7524999985,29.23125,27.77908333
8,12.25,772.7375,250.8738951125,343.6909125,357.48887782,1.8081132835,0.5557625,428.0907855,25.56224,34.37051625,86.756208,34.82,70.4674168125,5.9135,34.802,69.79864643475,6.6363625,1081.625,189.255,429.31,617.62,52.91025,282.707375,2202.30033,49.315,33.17,31.3575,46.456,37.2442583315,31.3095833315,30.4858750015,28.82966667,27.647583333,45.63205,37.492825,31.499041667,30.7251666685,29.224541667,27.7771250015
8,12.75,763.1625,241.9758667675,368.87843442,381.38404858,2.12829,0.60081225,429.02938288,25.661889495,34.71986375,86.732475,35.385,71.0726363675,5.949,35.153,69.64104201325,6.695475,1091.625,189.525,432.67,622.01,53.72225,288.9946025,2220.52875,50.8725,34.1125,31.37475,47.30791667,38.3713416685,31.2968750015,30.4662499985,28.82575,27.6478749985,46.576916667,38.4894833315,31.494583333,30.707916667,29.2170416685,27.779958333
8,13.25,752.0375,232.8231525,358.5091232,388.3205456025,1.908127949125,0.61929846,428.1051099,25.00854,34.875592,86.71317,35.705,73.33925,6.00525,35.55175,72.40119466175,6.636232852,1081.2,190.4475,437.72,624.57,53.67825,288.3740815,2173.18975,51.6,34.91275,31.45175,47.6121666685,39.3579250015,31.3085833315,30.4563750015,28.8224583315,27.64833333,47.494925,39.3755833315,31.520375,30.6790416685,29.21420833,27.7828749985
8,13.75,728.3125,217.364235,323.2848656325,384.029525,2.16428538335,0.6269,428.1802904,25.25276374,35.10404,86.6792225,35.95975,83.7339600000001,6.4737,35.93075,76.832545,7.10734,1045,178.295,438.23,620.41,53.396,277.30735,2099.754,52.15325,35.82275,31.52875,48.202041667,40.0270083315,31.325291667,30.441375,28.8124999985,27.65420833,47.32265,39.9468750015,31.557791667,30.651875,29.21208333,27.785166667
8,14.25,678.1375,183.741235,310.6664829125,364.1152,2.1686514256,0.66328516,428.327993505,25.86012,35.120872,86.63857875,36.03525,80.054161069,6.71085,35.84125,76.6150875,6.61002,1001.2,171.16,440.32,622.97,53.07675,264.277,2008.382,51.4725,36.65275,31.64025,48.8532916685,40.3458166685,31.36454167,30.4300000015,28.8097499985,27.65133333,47.68604167,40.456458333,31.62320833,30.62775,29.201625,27.7934166685
