DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,LW_OUT_1_1_1,LW_IN_1_1_1,NETRAD_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,PA_1_1_1,PA_2_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_10_1_1,PPFD_OUT_11_1_1,PPFD_OUT_12_1_1,PPFD_OUT_1_1_1,PPFD_OUT_2_1_1,PPFD_OUT_3_1_1,PPFD_OUT_4_1_1,PPFD_OUT_5_1_1,PPFD_OUT_6_1_1,PPFD_OUT_7_1_1,PPFD_OUT_8_1_1,PPFD_OUT_9_1_1,TS_1,TS_2
6,13.25,0.0403094249999999,428.9309,136.36605,0.57287825,7.7185685,0.81367205,37.045925,458.476875,17.03623,2.510104,2.660402,0.9141066,1.358872,678.7512,421.06986,649.15482,209.365995,1057.3605,37.849847875,50.7344480749999,9.174999885,46.9101405,18.41029125,97.2278917620069,39.6436245,86.5006767333333,86.4241666666667,2377.62558,2059.06458333333,202.551666666667,227.377083333333,236.245833333333,255.095,207.986666666667,208.283333333333,302.5,365.436666666667,290,358.395833333333,301.179166666667,340.366666666667,39.9201666666667,30.8018333333333
6,13.75,0.04740108,439.361525,154.928425,0.914321224999999,7.8800945,0.81133125,37.2009,457.576925,16.21924,2.417416,2.797263,0.92116135,1.329824,677.24564,424.9511,616.04883,200.75041,1023.57325,38.2674570083333,49.1689910916667,9.2884999325,46.11737625,20.73958675,94.6528976995903,41.335767,86.4857274416667,86.398375,2281.02902666667,1977.39791666667,195.994166666667,217.79375,225.629166666666,243.108333333333,199.95,200.366666666667,290.291666666667,349.317916666667,278.833333333333,347.354166666667,290.008333333333,323.024166666667,40.9080555555555,30.9391666666666
6,14.25,0.0306627299999999,415.369,147.6155,0.49254904999999,7.8716005,0.7921669,37.55595,457.0368,16.9535575,2.470181,2.6194295,0.9184454,1.3033455,668.311065,426.0678375,577.4110025,189.6549925,961.152765,38.38233345,46.5892802583333,9.14525,47.045917,22.64543475,94.4095522701007,42.8833145,86.4484005833333,86.3622083333333,2186.77340333333,1869.53333333333,187.908333333333,208.599583333334,212.5,234.061666666667,190.741666666666,190.5,275.075,331.7425,270.6875,337.833333333333,275.5125,309.9375,41.6562222222222,31.247625
6,14.75,0.03007707,380.98995,134.54935,0.668270399999998,8.1443565,0.7980409,37.608755,457.282925,17.1774925,2.603786,2.745285,0.908088,1.238914,658.85288,429.09578,544.69835,177.655285,907.66804,38.366772625,46.6678928583333,9.42312494083333,47.1344525,24.2079075,94.1341315709227,43.87752375,86.4448682833333,86.33075,2063.433732,1737.71041666667,178.7,195.704583333333,197.9125,218.533333333333,177.45,182.791666666666,255.95,309.254166666667,258.002083333333,325,263.833333333333,293.708333333333,42.397,31.2993362068965
6,15.25,0.0486108299999997,347.752675,144.932625,0.698567949999998,8.367743,0.8308747,37.70044,458.423,15.186665,2.5502435,2.8031525,0.9273869,1.18999,650.1243475,430.5234275,492.2803525,161.7025825,841.64878,38.4619032666667,45.6334426166667,9.7359999225,46.34473425,25.442302,92.60462275,42.87215,86.4028732166667,86.3033333333333,1852.85448,1615.625,167.533333333333,182.377083333333,180.73375,206.095833333333,163.991666666667,169.958333333333,237.334166666667,292.822083333333,241.3125,307.125,248.833333333333,274.002083333333,42.8906111111111,31.5872458791209
6,15.75,-0.032642075,310.76755,120.230475,0.588562474999997,8.1548235,0.831181149999999,37.68838,457.1245,16.181375,2.844264,2.7869985,0.92784075,1.125317,636.04268,429.6034,418.14365,141.301135,728.67181,38.4153839083333,50.1147344833331,9.34362492583333,44.27432375,26.410608,89.2871838295055,41.57285275,86.37325525,86.2864583333333,1620.828399,1455.50208333333,149.95,163.14625,159.158333333333,176.1175,142.866666666667,157.458333333333,206.324166666667,254.345833333333,222.520833333333,285.395833333333,231.708333333334,238.199166666667,43.0443888888889,31.5943333333333
6,16.25,-0.0162951809999999,267.738475,121.6844,1.04725035,8.22139025,0.831529525,37.72376,458.397,15.13465,2.5587625,2.62551625,0.948806825,1.004519975,618.2681,430.83834,341.56497,122.76467,630.93149,38.3922141,50.9656660999999,9.69362500333333,41.821823,26.253427,82.8826122044934,39.550821,86.349121775,86.2708333333333,1386.12891333333,1243.625,132.866666666667,144.95,137.2875,159.377083333333,123.7,142.145833333334,178.428333333333,220.41125,199.583333333333,257.875,212.0125,210.113333333333,43.0080555555555,31.8306666666667
6,16.75,-0.0188685025,235.044,131.606375,0.618148349999998,8.62790675,0.8320894,37.60336,456.3204,17.7784025,2.5883305,2.64815925,0.970460125,0.954107300000001,596.5353,431.5343,265.12611,101.20188,514.18926,38.2931671416667,56.1469369499997,9.728999945,38.20513475,25.5292605,76.5084761476338,35.419361,86.331649,86.247,1093.12396933333,1001.57291666667,112.866666666667,124.469166666666,110.751666666666,125.295,102.3875,124.4375,141.075,175.84875,172.916666666667,225.625,187.845833333333,172.689583333333,42.9287222222222,31.9048333333333
6,17.25,-0.00795783300000008,166.1871,123.5357,1.156915,8.0957935,0.83692375,37.290595,457.79825,17.2439375,2.7352465,2.269585,0.9509583,0.961812049999999,573.41896,426.26812,167.673695,79.2375295,399.33845,37.850492825,48.1617416333332,9.94937492583333,34.1919765,24.88517475,69.0376619516929,31.67021725,86.3137113083333,86.211,822.23669,791.929166666667,90.6375,105,87.1666666666667,98.325,80.7520833333333,105.145833333334,108.575,134.142916666667,144.466666666667,189.083333333333,159.05,135.825,42.7511666666667,32.2385
6,17.75,-0.03125742,117.993475,95.1438799999999,0.968363025,8.1452915,0.826013149999999,37.0150475,456.09425,17.4184675,2.84952099999999,2.250531,0.938505249999998,0.981021149999999,551.1775,425.25644,124.75254,60.3550515,291.109,37.5367032583333,48.3653409416665,9.88687481916666,28.870027,23.7054755,58.5942261157115,29.0459575,86.3281160666667,86.243875,601.945276,572.2,66.6441666666667,86.8333333333333,66.6666666666667,77.7925,58.6375,87.5,78.7125,96.8666666666667,116.175,151.5625,130.170833333334,99.7520833333333,42.4268333333333,32.381
6,18.25,-0.0123891525,77.082275,97.159345,1.246061,8.08790275,0.782105675,36.7453525,455.0229,17.317855,2.53276299999999,2.30323875,0.918428199999999,0.827526124999996,528.99088,422.37398,39.7495995,42.285339,176.839625,36.9488398583333,48.9308301249999,9.76087490749999,23.554591,22.185023,47.2347956614564,25.5251855,86.3488194416667,86.2469166666666,345.079823666667,349.283333333333,42.2625,66.5791666666667,46.0208333333333,47.4583333333333,35.3666666666667,68.3333333333333,43.9483333333333,56.85625,86.175,111.229166666667,98.175,58.0854166666667,41.9027222222222,32.705
6,18.75,-0.01181522,35.808275,88.2969075,1.379797,7.723525,0.7531735,36.070075,453.27215,17.63825,2.5001365,2.0585785,0.8967772,1.0357515,512.38964,420.28542,-16.7659320000001,24.690949,76.8966635,36.2161117416667,50.0265861333333,9.28599998499999,19.016313,20.3351805,37.2647811819667,23.0744175,86.3631115666667,86.2895833333334,138.538916433333,139.833333333333,16.4291666666667,51.0208333333333,21.3333333333333,18.1895833333333,13.3283333333333,48.8333333333333,15.9175,19.8658333333333,57.6166666666666,75.1041666666667,70.0125,17.455,41.1783888888889,32.8283333333334
6,19.25,-0.00279078200000001,11.79655625,48.7329949999999,1.598643,8.405014,0.7804811,34.591105,454.17045,17.7033275,2.501701,2.2355315,0.92705915,1.101438,497.98164,418.72092,-30.94366,5.9563648,10.276574,34.70794745,55.8201169999999,9.49712478583333,14.5963955,17.98391,27.5070581813161,20.6704195,86.403256925,86.2905,22.660811518,17.4033333333333,2.3975,31.4416666666667,2.33333333333333,2.33333333333333,1.61666666666667,28.2833333333333,2.13833333333333,2.65125,30.5083333333333,33.3125,36.1666666666667,2.45,40.3064444444444,32.9306666666667
6,19.75,0.00802155249999999,-0.872437250000003,65.9439325,1.89745,8.221485,0.7303142,33.611415,454.038575,17.66568,2.4215655,1.8699445,0.90645455,1.118723,487.72526,417.63674,-29.996444,3.77717675,-0.967251515000001,33.2912401083333,61.2902669833333,9.16437493666666,10.33929125,15.4044665,20.1187672389898,18.3869285,86.411336575,86.3069166666666,0.344537742966667,1.2,1.2,7.83333333333333,1.2,1.2,1.2,8.61666666666666,1.2,1.2,9.45833333333331,8,7.16666666666667,1.2,39.3967777777778,33.15825
6,20.25,0.018777755,5.27453799999999,41.46885,1.5209705,7.7320965,0.72611375,32.71433,451.7615,17.6376875,2.414508,1.830866,0.8901413,1.293041,481.08684,416.66668,-28.808376,4.17435505,-0.817285030000001,32.3650019083333,60.4940292083333,8.7677498775,6.82990944999999,12.7136555,12.4433642262031,15.951176,86.4305010083333,86.3562083333333,0.0150548976,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,38.4373888888889,33.751
6,20.75,0.021918255,6.28546350000003,34.21561,1.4932,8.4267435,0.77074385,32.47653,451.984675,17.51185,2.500886,1.9032925,0.949538,1.375524,477.48304,415.91472,-27.5623775,4.01671775,-0.296239655000005,32.1225205833333,59.41468925,9.27374988333333,4.12062485,10.211517,7.75203146781565,13.7005735,86.4672508333333,86.397875,0.0200329205666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,37.6516111111111,34.0083333333333
6,21.25,0.02512843,5.34885599999997,35.41342,1.629347,8.288503,0.78993455,32.21387,453.102425,18.0285125,2.336457,1.8197445,0.94729945,1.4837455,473.9480125,412.7612875,-30.92655375,3.996958875,-1.0120714375,31.7500799666667,59.5282542,9.21999993333333,2.2173408,8.27381075,3.95950329269719,11.48108775,86.4877602333333,86.4262083333333,0.0223654070833333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,36.8728888888889,33.98375
6,21.75,0.025337765,4.28693,38.1407075,1.72288625,8.4253625,0.82375225,31.817985,451.425175,18.44728,2.300985,1.828417,0.9687656,1.5809945,468.9271625,407.0754,-33.9089575,4.052272,-0.746695825,31.3124695333333,62.0096957666667,9.33049991,0.934470299999997,6.569267275,1.86692045154568,9.4256665,86.4824054333333,86.4455,0.0254781352916667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,36.0485833333333,33.9445833333333
6,22.25,0.0273106575,5.97324425,29.7854125,1.5140745,8.75410875,0.793798,31.4197225,451.3542,18.146375,2.39875425,2.05275425,0.965388475,1.68967825,466.520525,409.706975,-30.714305,3.934282375,-0.6779874625,30.8701827,64.2912094666667,9.87949987666667,-0.214057884500003,5.515486175,1.22824979328721,7.674573125,86.5407562333333,86.5010416666667,0.0292187770416667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,35.3267222222222,33.8390833333333
6,22.75,0.0238109575,7.766588,43.499065,1.6362705,8.9899125,0.78781535,30.93761,452.384,18.11849,2.4548015,1.78271525,0.9887762,1.6185365,462.644725,406.3115625,-27.02056375,4.26436125,-0.639429475,30.4503012,68.111317,10.05450005,-1.1359701,4.4590425,-0.928052015950438,6.213976,86.5406768,86.4993333333333,0.0318752582916667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,34.7653333333333,33.6763333333333
6,23.25,0.02991086,11.30357,39.9573875,1.809545,9.1963465,0.8137311,30.493575,451.464175,18.390665,2.43113,1.8593005,1.00293015,1.682874,460.6634,404.9486375,-28.02619,4.091124125,-0.390219375,30.2380090333333,69.4719535333333,10.0834999566667,-1.704971875,3.4132289,-2.10094989486488,5.03705735,86.5196317333333,86.4959583333334,0.0335447899166667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,34.3016666666667,33.5211666666667
6,23.75,0.0302119499999998,17.6199,41.825405,1.673573,8.7882045,0.7836672,30.192425,450.4959,18.43216,2.364254,1.86598625,0.958447425,1.7721685,458.284225,406.76361,-26.082442,3.8828923,-0.89676018,29.827442825,68.8139454583333,9.38437484249999,-2.4867234,2.5954525,-2.92134629512248,4.11087065,86.5111546166667,86.4986666666667,0.03113062345,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,33.8619999999999,33.3500833333333
7,0.25,0.0647757999999993,8.66117850000001,56.2373749999999,2.19534725,7.371179,0.663890575,30.5840825,465.642,22.63116,2.26268375,1.77382575,0.81673945,1.128818,463.4727525,417.20062,-12.0963325,4.042763875,0.0443885925,29.5499293333334,85.8037737333333,8.07899986,-2.9953002,1.4294854,-7.25612937089438,1.2189123,86.6346176,86.607625,0.0540551347583333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,33.766625,34.4303333333333
7,0.75,0.0393052174999998,5.72155,55.928815,2.18285925,7.17320075,0.667107924999999,30.2344225,464.30815,22.7428375,2.2748175,1.93653725,0.7660764,1.112438,462.24681,416.9394175,-11.22332625,4.162320375,0.3836978375,29.3404445333333,89.3804520666667,7.80499975333333,-3.3736769,0.774476065000001,-8.19444597169105,0.616394305000001,86.6271394666667,86.5977083333333,0.052192216075,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,33.3945694444445,34.2523333333333
7,1.25,0.0474434549999998,2.035133,49.1760875,1.90512025,6.84511275,0.613815849999998,29.791585,459.67085,22.902835,2.0240255,1.61730425,0.758644049999999,1.15509825,459.4174475,415.6934825,-12.11358,3.483264875,-0.012470369375,28.9993320666667,88.7308680666667,7.31199983333333,-3.61218335,0.42336823,-8.53503535000001,-0.0486110659999987,86.6094134,86.5909583333333,0.05219443395,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,32.9230972222222,34.064
7,1.75,0.0401758349999999,3.4840855,51.0133199999999,2.575447,6.60912299999999,0.594967674999999,29.2698325,461.9059,22.93895,1.8535945,1.454114,0.7599764,1.08679025,456.0680575,411.361375,-10.35698375,3.5793965,0.0594363625,28.5698206666667,89.0749783333334,7.32500007333333,-4.02944105,0.178411575,-9.45908020000001,-0.719635444999998,86.5740160666666,86.6029583333333,0.0569853655333332,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,32.505,33.8890833333333
7,2.25,0.1144938,3.15310949999999,60.0357625,2.156396,6.418184,0.6145754,28.86472,464.3407,22.88503,2.010784,1.613786,0.7187212,1.211864,452.1581325,408.4784775,-12.6922725,3.518012375,0.197647375,28.3226902,89.149854,7.03699977333334,-4.71762675,-0.21726671,-8.95490589999999,-1.48549215,86.5693588666666,86.5971666666667,0.0577838485166667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,32.2320972222222,33.70325
7,2.75,0.06576472,7.98462249999999,48.10605,2.0896645,5.977228,0.5850628,28.52412,468.0305,22.772585,1.912276,1.583072,0.6900808,1.25185,448.1201075,407.3485375,-11.36099375,3.529335125,-0.07760858,27.9163950666667,89.4937585333333,6.50799983333333,-5.03112985,-0.695452094999999,-9.94560964523024,-1.92095725,86.5810218,86.596125,0.0578702514249999,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,31.8637361111111,33.5085416666667
7,3.25,0.0333064399999999,4.88434949999998,37.5650175,2.175474,5.247158,0.5233368,28.35752,467.06725,23.11232,1.808924,1.353564,0.6087704,1.209162,445.25984,409.0972525,-9.103124875,3.278276125,-0.134371625,27.457457,90.220916,5.95499978,-5.2466055,-1.13459865,-11.1039346960964,-2.3743191,86.5806162,86.5992083333333,0.0569016311833333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,31.4645694444444,33.344875
7,3.75,0.0314299649999999,4.77573125,45.1147625,1.650614,5.14608,0.5022092,28.15344,468.429925,22.74816,1.687648,1.330094,0.6318346,1.25111,442.760495,406.74044,-10.1582415,3.418892,-0.245397725,27.2094756,90.9229457333334,5.98999984,-5.8296036,-1.5360386,-11.0317282699979,-2.92103265,86.6002949333333,86.6034166666667,0.0550382470916666,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,31.1029861111111,33.18125
7,4.25,0.0457326799999999,11.2320259999999,46.0318449999999,2.2366,4.55252,0.489897,27.38132,464.62965,22.56708,1.936402,1.39722,0.5860984,1.280596,440.2226925,407.3034275,-15.02779625,3.24549475,-0.02178377375,26.7514650666667,91.4365562,5.17599986666667,-6.1302795,-1.96383735,-11.6145701670224,-3.50478515,86.5997106666667,86.6210833333333,0.058752367825,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,30.7548333333333,33.0175416666666
7,4.75,0.0350672199999999,3.05112125,35.4875375,1.74043825,4.455556,0.4291052,27.2612,462.86615,22.36274,1.76932,1.31639,0.5057602,1.500256,438.8212275,406.5437725,-13.12370375,3.2479965,0.112803125,26.35892,91.0877292,5.16699980666666,-6.31443095,-2.4167133,-11.965197,-4.0906332,86.6201152666667,86.6360416666667,2.30670771435,2.03333333333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,30.46825,32.8927083333333
7,5.25,0.0453416999999999,8.85497499999999,41.59312,1.93038,4.65932399999999,0.4689462,27.1913,464.489,22.587575,1.501324,1.186512,0.5333606,1.266028,439.1788925,402.70601,-14.3419675,7.37039075,16.71787,26.2259321333334,90.6719904666666,5.38599986,-6.505393,-2.60728435,-10.990930393168,-4.61440075,86.63269,86.64175,42.4196705916667,41.54375,3.48125,3.68958333333332,6,3.7,3.66666666666667,3.56124999999999,4.11666666666667,4.53333333333333,4,5.83333333333333,7,7.4125,30.1795833333333,32.7257916666666
7,5.75,0.0507881,10.40849,47.067025,1.8181225,4.642244,0.4266156,27.387,462.575775,22.86715,1.542296,1.179042,0.5616964,1.123276,440.4346275,403.4246575,9.01250775,26.95346,77.05052875,26.5367155333333,91.4232715333333,5.26199985333333,-6.43241085,-2.76302855,-12.0039268426826,-4.969478,86.6461658666666,86.6584166666667,186.269470925,188.833333333333,21.7533333333333,22.4395833333333,30.9166666666667,20.9708333333333,17.0108333333333,18.5833333333333,22.0333333333333,23.73125,21.8666666666667,26.2,29.8291666666666,26.9570833333333,29.9172083333333,32.5295416666667
7,6.25,0.0441821299999998,27.4186975,57.976385,1.504343,4.6285205,0.4399136,28.4378625,459.4708,22.85714,1.47770925,1.1600735,0.526651549999999,1.01415875,453.4639475,408.4960725,76.2517375,42.66702375,172.8845,27.7798991333333,89.6787526,5.19399976666667,-6.42072005,-3.07010145,-10.7636087897306,-5.30404315,86.6578942666666,86.6766666666667,417.0021105,385.825833333333,47.23125,49.1166666666667,53.8333333333333,44.0020833333334,35.91875,36.9833333333333,50.2466666666667,58.7,47.72,56.4483333333333,58.6895833333333,54.9116666666667,29.685375,32.3658333333333
7,6.75,0.0316588075,58.1391349999999,88.25353,1.2361265,4.94376124999999,0.49984485,29.4224125,456.3325,22.92328,1.49540725,1.2696525,0.599822725,0.839795999999998,470.798175,407.1674725,156.254775,55.42789,281.386525,28.8969158666666,88.3274364666667,5.66899989333333,-5.53494715,-3.11776025,-7.6034183907662,-5.53545275,86.6858191333334,86.6900833333333,658.13137675,600.366666666667,71.2,78.7,75.3333333333333,69.3041666666666,58.0020833333333,57.9666666666667,83.6166666666667,96.6479166666667,78.95,92.62875,91.8279166666666,88.48125,29.5522916666666,32.21175
7,7.25,0.0251918199999999,96.028215,103.235625,0.969645250000001,5.38016375,0.518329075,30.219415,455.8229,22.7654375,1.6072865,1.26888825,0.607571925,0.75328835,490.52385,408.5808425,244.7949,69.99113625,389.0435625,29.7852038666667,84.3581254,5.86999989333333,-3.85058285,-3.06961855,-5.04125940941601,-5.53523485,86.6950193333333,86.7001666666667,911.355486416667,819.060416666667,92.23125,104.939583333333,97.3208333333333,95.66875,77.85625,77.5,115.241666666667,135.0125,107.970833333333,129.037916666667,121.195,122.845833333333,29.4932083333333,32.0588333333333
7,7.75,0.033118255,132.2388,127.141625,0.952374124999994,5.64092575,0.5278538,30.647305,455.1554,22.7796,1.53550875,1.4487625,0.626776249999999,0.7409737,508.50169,408.5208625,319.9371875,91.2708425,502.6421125,30.3266318,80.3237388666666,6.15599971333333,-0.399248994999999,-2.64644805,3.56909435000002,-5.3250659,86.7002760666667,86.7136666666667,1168.4961085,1037.84583333333,113.283333333333,129.8875,120.0825,121.91875,100.221666666667,97.9708333333333,147.95,175.575,138.7,168.983333333333,155.325,161.23625,29.4935833333333,31.9273333333334
7,8.25,0.0330221499999999,167.2288,176.936,1.0845965,5.29701974999999,0.562091875,31.18091,454.1668,22.7525875,1.5555945,1.57816825,0.644527299999999,0.78962515,533.01155,410.80282,399.4578125,107.4986625,611.2508,30.8839193333333,77.9810867333333,5.90999982,7.5513271,-1.69524535,10.589517,-4.75703755,86.7051978666666,86.7106666666667,1453.85185775,1255.575,131.616666666667,150.220833333334,139.95,147.825,120.658333333334,116.939583333333,181.2,211.241666666667,168.7,203.299583333333,183.658333333333,190.127083333333,29.909625,31.8033333333333
7,8.75,0.0377160299999999,224.697,206.6172,0.935437374999995,5.77640449999999,0.601048475,32.3091775,454.41925,22.6895125,1.6720815,1.5361495,0.688297875,0.875332425,553.508885,411.0147025,483.1907375,126.1789,714.5663375,32.0649857166667,75.3328085083333,6.68749978416667,10.7340995,-0.35619543,25.617602,-2.79400265,86.7011937083333,86.7018333333333,1700.26797833333,1469.33375,150.783333333333,171.1375,165.758333333333,173.283333333333,144.679166666666,140.822083333333,214.520833333334,252.116666666666,201.7,238.812916666667,214.5125,233.42,30.4300555555556,31.6660000000001
7,9.25,0.0582071,258.4873,219.025825,1.118755,5.6980175,0.57270775,33.192225,454.081725,22.48201,1.683325,1.6335,0.67660275,0.95048475,574.497585,405.4406075,543.8598,142.27255,802.0287625,32.9768221833334,71.8725014416667,6.4646248275,14.5163505,1.9262115,39.371801,0.741752700000003,86.7017772416667,86.6988333333333,1885.56013666667,1625.53291666666,164.29375,182.429166666667,179.730416666667,192.29375,160.064583333333,154.845833333333,233.877083333333,284.283333333334,223.283333333333,266.90375,235.772916666666,256.0075,31.1772777777778,31.546875
7,9.75,0.065729175,294.23845,253.5143,1.1569525,5.7424025,0.60249075,34.0693,453.904525,21.932045,1.7718225,1.81359,0.675037,1.0610975,593.7253325,409.42843,597.5573375,156.472325,880.889625,33.820640225,68.776458975,6.45549986833333,21.570053,6.23005295,53.3629605,7.482856,86.6970381583334,86.7005,2071.31003916667,1790.17916666667,176.814583333333,194.95,195.396666666667,211.345833333333,175.91875,169.66875,257.1375,315.003333333333,245.73125,295.733333333333,255.783333333333,281.804166666667,32.2358611111111,31.4666666666666
7,10.25,0.076107325,330.858,225.460425,1.3032055,5.98167,0.602104,34.500075,454.0999,21.66945,1.868485,1.853395,0.71004175,1.149135,615.4382,416.00898,655.516925,169.8759375,948.3566875,34.6879381166667,65.2552668,6.37149981999999,30.047788,9.39771125,67.082453,13.600225,86.6767567166667,86.7029166666667,2247.386595,1958.71333333333,189.95,207.022916666666,209.96125,229.527916666667,189.991666666666,185.7175,277.022916666666,356.766666666667,267.364583333333,330.65,277.813333333333,318.721666666667,33.3190277777778,31.4137916666667
7,10.75,0.077715225,360.29485,245.296725,1.860728,5.7917225,0.59191575,35.23005,454.096575,21.9184175,1.91145,2.0063325,0.6852985,1.2246875,630.968925,417.4673925,690.274675,182.800675,1018.689,35.3522024833333,62.8025706666667,6.105499725,33.6455645,12.951059,81.727344,20.239172,86.6467462833333,86.6895416666667,2416.1641335,2033.61666666667,197.761666666667,217.45,220.439583333334,242.064583333334,199.741666666667,193.708333333333,296.213333333333,365.288333333333,284.766666666667,347.2875,290.295,333.904166666667,34.3473611111111,31.4045
7,11.25,0.070828275,384.49195,262.360025,1.74953175,5.173195,0.5918635,35.930975,454.82005,21.84951,2.0263325,2.0518625,0.654275,1.24229,643.633245,421.0570825,726.537335,190.9805375,1068.88475,36.013649,62.2921070833333,5.74299987166667,42.9891865,16.7227815,93.091122,25.939612,86.6151883666667,86.6735833333333,2443.86091083333,2140.30791666666,201.6925,224.377083333333,225.1325,258.422083333333,208.670833333333,200.783333333333,304.686666666667,375.378333333333,287.553333333333,353.0125,298.6125,336.640416666667,35.5736111111111,31.4459166666666
7,11.75,0.10538325,392.9245,250.3701,2.2883425,5.402375,0.65521075,36.431525,454.67705,21.288675,2.3029225,2.2028175,0.68263025,1.314115,656.79446,424.48907,717.581275,196.2825125,1079.860375,36.5754436166667,58.09747715,6.085999895,43.91778,19.1739995,101.87192,31.055976,86.5935292,86.6401666666667,2484.79373666666,2170.935,202.872083333333,226.10625,231.1,256.23125,209.429166666667,205.554166666666,315.283333333333,380.491666666667,294.6375,360.502083333333,306.666666666667,341.408333333334,36.8686111111111,31.4656666666667
7,12.25,0.0874256,409.630725,236.6566,2.1098875,5.824205,0.655248,36.75835,454.615625,21.5648275,2.241725,2.29785,0.7036265,1.3271375,669.744655,427.5098175,718.749595,200.3786875,1091.3844,37.00473345,59.2142109333333,6.44424995166667,47.877485,20.2952695,109.369715,36.960322,86.5665145666667,86.60525,2511.70968333333,2189.55,203.2625,224.929166666667,230.5125,261.804166666666,209.533333333333,207.033333333333,310.95,382.710416666666,296.865833333333,362.625,305.783333333333,344.533333333334,38.0014722222222,31.5936666666667
7,12.75,0.075505125,419.28175,231.0805,1.625122,6.0364225,0.65590575,37.268675,454.2427,21.10404,2.435545,2.36178,0.71990125,1.373535,668.0985025,431.9488325,731.07195,202.396,1098.244875,37.6069848333333,56.8889116333333,6.95524996166667,48.81595,21.80931,110.82962,41.897073,86.5349374666667,86.5569166666667,2490.0808,2188.55416666667,209.97375,226.616666666667,229.653333333333,260.778333333333,212.709166666666,210.9875,315.533333333333,379.79375,303.229166666667,360.6675,309.652916666667,345.895833333333,38.9976666666666,31.7031666666667
7,13.25,0.07185935,428.8615,226.388975,1.5065935,5.96221,0.71059525,37.403075,454.7135,21.0285,2.5252275,2.5781325,0.756617,1.3955325,671.29794,434.1541075,686.3654375,196.8180875,1066.17325,37.6739931666667,58.8316067666667,7.00324988166666,50.254435,24.1231385,112.3343,43.279001,86.4854927333333,86.520875,2473.68249333333,2123.87708333333,201.752083333333,217.825,220.05,250.325,201.5125,201.272916666667,299.283333333333,377.914583333333,291.439583333333,357.053333333334,298.791666666666,344.88875,39.9046666666667,31.9996666666667
7,13.75,0.042973125,412.606125,205.927725,1.84671,6.7076775,0.6967985,37.5188,455.39885,20.44842,2.4810425,2.4969475,0.829039,1.3694125,670.45683,436.7241,672.2635625,193.090075,1044.7355,37.9817303166667,60.4748026833333,7.89874977666667,49.8793105,27.174811,109.321865,45.407502,86.45634525,86.4950833333333,2415.17205166667,2086.27916666667,197.199166666667,209.116666666667,210.627083333334,249.054166666666,195.4,194.720833333333,293.42,366.833333333333,279.5625,350.391666666666,295.466666666667,336.8125,40.8855,32.1989166666666
7,14.25,0.0834151799999994,398.626,213.62455,1.426747,6.7367305,0.733773324999999,37.597315,455.7418,20.6779375,2.601223,2.78011525,0.81543615,1.43673825,664.6192025,435.735105,622.262075,182.967675,1005.51975,38.0721459833333,60.2405516333333,8.02849992333333,52.7350345,28.872475,106.8974,48.3414645,86.42362925,86.4892083333333,2300.90410333333,1966.10833333334,187.845833333333,201.16875,204.020416666667,228.133333333333,189.130416666667,186.4175,277.2,340.191666666667,269.083333333333,335.391666666666,281.257083333333,315.6,41.1293055555556,32.4504583333333
