DOY2,HR2,CO2,H2O,CH4,FC,FCH4,H,LE,WS,USTAR,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,TS_6,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,TAU
7,6.75,434.79537465,18.29805795,2593.1764755,-1.3518585,283.9072465,50.60304115,135.8806294,4.203859925,0.7185775,1.2944014,0.843323075,101.8353,84.418125,24.3625,14.743819,28.11565185,0.635416425,19.505416625,19.53125,19.583333625,19.66625025,19.682083625,18.5866,226.18719175,606.828125,29.371875,327.373188125,51.380288125,382.860678125,429.456432,-0.015928
7,7.25,419.24078055,18.48358675,2394.4267298,-4.6058532,305.21016885,93.720796,191.7777147,4.238172525,0.736187325,1.326668975,0.87079675,101.8624,80.36825,25.89625,16.586819625,29.603110375,0.590921575,19.53625,19.55125025,19.587916625,19.67875,19.695,18.5932,318.591742625,812.468749975,37.10325,434.030797125,60.076990375,387.78018175,439.744619125,-0.031436375
7,7.75,412.58522955,18.689342575,2312.89516475,-7.1518506,377.8148697,137.4276004,259.152857575,4.435642675,0.73865305,1.3746933,0.884628675,101.8928,77.58225,26.705125,18.246250375,30.828219725,0.66829245,19.601666375,19.583333625,19.599166625,19.68500025,19.707916375,18.5932,407.936318125,1018.463541975,45.601375,537.880435,70.04725,392.5759335,448.810016375,-0.043037125
7,8.25,410.4681404,18.836935275,2170.110729575,-7.38560897500001,358.1997352,178.4538622,289.62132835,4.216463,0.70109745,1.34695015,0.873756650000001,101.8991,74.823,27.3625,20.71298125,32.10287655,0.814533075,19.807083,19.666666625,19.61125,19.68625025,19.725833,18.6106,494.53598725,1219.77604195,56.51595775,637.590579375,79.682692625,398.125386875,458.515738,-0.031209375
7,8.75,408.2810441,19.09571095,2168.32783365,-8.2953166,380.934819,222.2331594,358.11924725,4.245511125,0.71651295,1.3794029,0.867546125,101.899,71.63,28.385,23.969595,33.6243942,0.87641355,19.899583625,19.711666375,19.587917,19.67249975,19.71375,18.5932,572.6479295,1414.744792,66.382979,726.721014375,88.98076925,401.77548025,467.450623,-0.03779565
7,9.25,405.9629233,19.48682385,2128.84046685,-7.4427774,412.699985875,260.749670625,432.265014375,4.14762175,0.70463385,1.38307175,0.84663205,101.893375,69.37625,29.37125,25.580319,35.1640318,0.98350065,19.701667,19.684583625,19.54875025,19.655417,19.711666625,18.5932,639.60640625,1591.81770805,76.495872375,808.423912875,97.278845875,406.63261475,476.824501875,-0.03480025
7,9.75,406.84547925,19.54317025,2133.9356124,-8.374401825,441.03398995,295.56151865,505.419514125,4.01322155,0.66994715,1.2979681,0.8070076,101.8933,66.097375,30.66,28.190129125,36.13220095,1.08303595,19.717083375,19.7,19.54,19.652083,19.71374975,18.5932,695.36921825,1750,85.29255325,876.721014375,105.374999625,412.550002375,485.920599625,-0.03478455
7,10.25,405.98733835,20.4188736,2166.12992995,-7.3717818,400.4053017,324.005043375,510.253931075,3.91891735,0.683897575,1.272935025,0.78809685,101.8885,64.251125,31.80625,30.707749625,37.175155075,1.1920578,19.796667,19.784583,19.564166625,19.652916375,19.717917,18.5932,740.743275625,1891.51041695,93.191489,936.14130425,114.58653875,417.583864125,496.399735625,-0.048977
7,10.75,405.7026925,21.3032099,2152.3972335,-7.6679274,422.1836534,344.7217756,566.5381464,3.9618145,0.6710604,1.2903684,0.7817902,101.869075,61.886625,32.81125,33.539176,38.5134393,1.1900236,19.91875025,19.855417,19.584583625,19.649583375,19.720416625,18.6106,775.250354,2000,98.510638,980.978260625,122.836538625,422.6798115,505.278767625,-0.037066
7,11.25,404.6285086,21.0243682,2111.2104282,-7.301341575,402.13504625,360.856246475,620.66863045,4.0509868,0.6924839,1.3050738,0.8147743,101.85075,60.1055,33.62,35.732404,39.5200483,1.208195,20.072083,19.989167,19.682916375,19.65625025,19.72374975,18.6106,798.14606625,2085.26041695,102.553191,1015.670289875,130.230769,428.743566375,512.05577325,-0.0330645000000001
7,11.75,402.8616131,21.2662617,2119.5697061,-7.824119075,436.53642305,361.59081785,623.2952894,4.2357294,0.7285821,1.3128192,0.838033599999999,101.83495,59.67325,34.38875,37.573936625,40.2007872,1.2583249,20.175417,20.13625,19.784583625,19.659166625,19.715833,18.6106,808.74475975,2135.26041695,105.71808525,1039.03985525,137.461538,433.994090375,518.974251625,-0.040588925
7,12.25,402.3775556,21.310714,2082.6889402,-7.87850987500001,418.64860985,330.869197,654.44312045,4.5668618,0.7529877,1.3793074,0.8738127,101.80575,58.385875,35.09,39.429215875,40.8197476,1.19750115,20.30875,20.242917,19.8525,19.66249975,19.719167,18.5932,807.856516125,2145.677083025,107.632978375,1046.105072875,143.124999875,438.5873245,523.09249825,-0.0470794
7,12.75,402.0952993,21.5055055,2080.5040846,-7.68631825,418.652863525,316.201178925,647.313795,4.659336,0.7437053,1.4183486,0.8874567,101.77775,57.285125,35.275,40.3988355,41.2377666,1.162561725,20.30874975,20.268333375,19.892083625,19.66625025,19.722083375,18.6106,802.96514175,2128.854166975,108.510638,1044.293478,147.67307725,440.153005625,527.18589375,-0.04486235
7,13.25,401.543846575,21.4287663,2056.1389965,-8.40881215,451.6894885,288.97638025,633.0828985,4.770882425,0.778978725,1.4272846,0.90375475,101.7582,56.900125,35.9575,42.9981765,41.940873975,1.07911285,20.3575,20.308333,19.952083,19.692083,19.726666375,18.6106,781.6082295,2081.093750025,107.8510634,1015.217391,149.5288465,440.318828875,527.389754875,-0.044797625
7,13.75,401.3018439,21.7863055,2083.4510876,-8.69157,448.698057475,261.4307522,626.6137248,4.9188125,0.7952764,1.4155592,0.9372334,101.756175,55.67675,36.51,45.019997,42.5164069,0.9856313,20.423333,20.354583,20.012916375,19.691666375,19.711667,18.6106,750.34796375,2008.177083025,106.14361725,986.14130425,150.432691875,442.523621125,526.0019635,-0.045476475
7,14.25,401.0354451,21.9095485,2090.8763459,-8.210793475,457.847781125,228.8808948,614.4632884,5.0442107,0.818098,1.5085165,0.9663045,101.749525,55.448875,36.61375,44.37874525,42.8358444,0.886522099999999,20.53749975,20.415416375,20.054166375,19.678333375,19.690416375,18.6106,708.222422,1910.416667,102.765957,946.73913025,148.875000125,442.775027875,526.3136225,-0.039218
7,14.75,399.5854835,22.0567046,2092.545224175,-8.0199463,442.83052545,187.3820727,559.69363505,5.1623209,0.8364056,1.5411872,0.9809074,101.713575,54.877125,36.22625,43.75690775,42.6074094,0.865905599999999,20.54999975,20.425,20.107916375,19.690833,19.694167,18.6106,658.552618375,1783.177083025,99.361702,889.4021735,144.62500025,440.854053,523.2772565,-0.04124335
7,15.25,399.6557894,21.6508613,2106.3225293,-7.337499525,452.9698624,153.63782975,541.247858125,5.2084764,0.8490338,1.5577806,0.990363,101.684025,55.254375,35.805,42.34666975,42.0626948,0.7955766,20.553333625,20.42999975,20.164166375,19.713333625,19.695833625,18.6106,603.759439375,1632.697916975,93.16489325,819.474637375,138.0384615,436.98372425,519.606161,-0.04430075
7,15.75,400.6538059,21.7670801,2174.0139871,-7.29426295,415.47397525,120.6940104,491.74101715,5.0719705,0.8475277,1.5284164,0.9829647,101.667825,56.181125,35.625,41.822791375,41.8231559,0.7167146,20.501667,20.405833375,20.14750025,19.72999975,19.7,18.6106,531.481473,1458.29166695,85.50531925,738.496377,128.759615625,434.158751375,515.36528525,-0.050164525
7,16.25,401.7881696,21.444565,2188.6789561,-6.082004,410.9224415,85.2637137999999,423.9116013,5.2975811,0.8485043,1.5854596,1.041034,101.6559,57.1135,34.845625,41.24246,40.9964131,0.7281632,20.418333375,20.36625025,20.0975,19.741666375,19.702916375,18.6106,454.045540125,1265.854167,75.93085125,644.0217395,117.875000125,433.465854125,511.805004375,-0.039713675
7,16.75,401.9278663,21.2212029,2178.144620825,-4.4467591,415.23671465,64.74284675,376.0216202,5.1719489,0.8303396,1.4905879,0.9854864,101.643675,58.9075,34.509625,38.5170375,40.2880289,0.7863548,20.31500025,20.284583625,20.055416625,19.755833625,19.70625025,18.6106,372.3286865,1068.979167,65.07978725,546.992753375,103.75000025,426.538762625,500.168815125,-0.050086875
7,17.25,403.2720089,20.7637531,2215.94670995,-3.271348,365.4278557,35.279368625,304.8189244,5.1006308,0.8207592,1.5116204,0.976174,101.640225,60.94825,33.34125,35.493177,39.0504373,0.6997834,20.30375025,20.265833375,20.018333375,19.77500025,19.702916375,18.6172,287.60741725,866.265625,52.978723,444.945652125,87.682692625,422.765522,490.21294025,-0.047484625
7,17.75,405.1429208,20.0354863,2278.702063025,-0.73719875,379.650372,10.793433625,253.6727072,5.0401554,0.8217682,1.5122416,0.9848772,101.637075,63.1075,32.06375,32.0840185,37.3281514,0.7656507,20.27625025,20.245416375,20.019166375,19.78625025,19.721666375,18.6106,199.06069675,651.067708025,41.39725,338.976449,68.817307875,413.5828905,479.550931875,-0.055170875
7,18.25,407.2501782,19.3935213,2294.230156725,2.465704625,334.16042425,-4.9245905,199.414545125,5.1739913,0.8028554,1.5077551,0.9827274,101.61705,66.381,30.52275,29.50389425,35.9513447,0.76737,20.23750025,20.177083,20.02875,19.802916375,19.735417,18.6106,120.2330385,448.864583,28.274013,236.07789825,51.93825,413.24805775,471.123488375,-0.0449175
7,18.75,410.7882033,19.0033597,2297.801879875,5.64240535,330.2237848,-23.12330645,122.767700625,4.9127957,0.765296,1.4582318,0.9157775,101.612275,68.160625,29.1395,26.1741,34.2894588,0.8158078,20.227916375,20.1775,20.058333375,19.824583625,19.751666375,18.6172,40.98920625,240.869791975,14.738375,132.789855125,32.05975,404.976825875,464.17506925,-0.04019975
7,19.25,416.1268327,18.5614464,2520.675855,8.0341616,323.7529681,-25.7974387000001,77.80721675,4.9057713,0.7834777,1.4467179,0.9494404,101.628,70.274875,27.900625,23.565452875,33.0647348,0.813491799999999,20.150417,20.156667,20.090416375,19.84375025,19.76999975,18.6106,-23.055360125,62.05208305,3.6183375,35.072464125,10.94775,398.1923415,457.23690825,-0.029191375
7,19.75,422.3648139,18.1020962,2378.416899,9.425757,303.10853315,-24.7450924999999,63.87101635,4.6611307,0.7859143,1.4392993,0.950777599999999,101.633075,73.701875,26.81075,22.271908375,32.1533892,0.7305984,19.93625025,19.95249975,20.070416375,19.845416625,19.766666625,18.6106,-36.9532525,5.625,0.425532,0,2.0487875,403.390408375,450.92479525,-0.022309625
7,20.25,426.1508582,17.6312911,2507.164867,9.2225622,294.889059125,-25.3473053,64.226870625,4.8212483,0.7780611,1.4121253,0.9349074,101.661075,76.633125,25.46425,20.842840875,31.0493235,0.7355737,19.78625,19.85875,20.027083,19.845416625,19.765416625,18.6106,-31.5751105,0.208333,0,0,2.265358625,400.95162,445.043178125,-0.02486875
7,20.75,422.5562079,17.3720559,2426.3371298,8.9901818,312.1649344,-23.3373009,55.031087575,4.742435,0.7796357,1.4556065,0.9434716,101.68115,79.285,24.8595,19.5249685,30.7579157,0.690091599999999,19.71499975,19.719166625,20.0275,19.84375,19.755833375,18.6106,-36.932580125,0,0,0,2.382713125,392.55126625,441.2798185,-0.0162947
7,21.25,426.5561471,17.2523394,2567.6917081,8.4072497,294.8412798,-26.998695675,55.0610084,5.0184926,0.7990217,1.4746009,0.979301,101.69315,81.4495,24.97625,19.10453775,30.331262,0.6487147,19.665833625,19.65874975,19.985,19.85,19.746666625,18.6172,-42.596101625,0,0,0,2.45973325,391.802365875,439.8560825,-0.010134
7,21.75,427.5678763,17.17499855,2576.9913782,7.996069375,309.2656664,-16.9502941,49.7947515,4.99763079999999,0.7778571,1.4533532,0.966187999999999,101.6865,82.89875,24.18125,18.90132375,29.9758315,0.674057299999999,19.615416375,19.59749975,19.955417,19.870833375,19.742083,18.6106,-33.392249,0,0,0,2.454875,390.984925375,436.501509625,-0.004337125
7,22.25,434.7563417,17.0172677,2712.526876875,8.3852696,294.551318,-14.86022625,54.18580825,4.8530898,0.7811063,1.4446731,0.9284182,101.703075,83.820375,23.811875,18.2522245,29.2667867,0.6531055,19.585416625,19.56999975,19.916667,19.87875025,19.744583625,18.6172,-38.227642,0,0,0,2.644535625,390.25103825,433.863537875,-0.00575195
7,22.75,435.3032137,16.9694091,2753.4231446,8.9432815,309.6143886,-21.2108424,49.921538,4.9034022,0.8008704,1.4183903,0.9283126,101.70115,84.742375,23.66375,16.9783395,28.7850242,0.6716325,19.536667,19.524166375,19.867916625,19.881666625,19.74124975,18.6172,-33.547537625,0,0,0,2.5851,385.856238125,431.25928475,-0.002952625
7,23.25,438.686356,17.1192386,2960.63465915,7.563879375,299.9950859,-18.601699725,45.035071175,4.9088008,0.7670281,1.381268,0.9021543,101.703675,85.443375,23.0525,15.79389025,28.6847085,0.6286819,19.514166375,19.506667,19.85250025,19.884583,19.729166625,18.6172,-32.3011795,0,0,0,2.843316375,386.799695375,428.57771575,-0.00637859999999999
7,23.75,440.7262897,17.1898094,2844.4738865,7.94973865,281.0168713,-13.0440123,41.3722754,4.7123132,0.747286,1.3943313,0.924093899999999,101.7009,86.627375,22.65875,15.79206225,28.4194945,0.678258099999999,19.49624975,19.492083375,19.856667,19.887917,19.73500025,18.6172,-30.56540075,0,0,0,2.53120425,388.2890755,426.81608,0.00176745
8,0.25,484.7312923,18.3643561,3729.21353699999,7.8826313,319.8710176,-10.4510955,54.391304675,4.30100525,0.745602975,1.3380248,0.893331075,101.6302,88.317675,21.81675,14.987736675,29.324681125,0.931201449999997,19.248333175,19.279667,19.232250175,19.216,19.77,19.2832,-26.74763855,0,0,0,2.792472225,392.8460917,428.46596365,0.004639125
8,0.75,493.6918458,18.1674627,4194.101281225,8.03557755,309.83598675,-9.243493,42.977026375,4.243277775,0.725426975,1.338675425,0.88635335,101.637775,88.7832,21.5425,13.68944985,29.164895775,0.92326925,19.294916825,19.266583175,19.22725,19.20258335,19.77,19.3006,-22.7386971,0,0,0,2.87457,392.851659825,425.323906375,0.00418064999999999
8,1.25,520.2772707,18.348989125,4166.015595375,8.285339475,324.57784775,-7.31013210000002,38.45229275,4.170144875,0.7306272,1.345924075,0.879326325,101.636775,90.079275,21.6425,13.494461375,28.805352775,1.0538825,19.266583,19.2465,19.21575,19.18883335,19.7586,19.2832,-22.137267375,0,0,0,2.732692575,393.15068285,423.46556345,0.00552757499999999
8,1.75,531.0416728,18.466598275,4263.84535675,8.24102184999999,326.3563495,-0.598484750000012,37.56017725,4.0934414,0.703475325,1.333773525,0.863340275,101.624575,91.564175,20.63375,13.645483225,28.524417975,1.051644575,19.24475,19.224667,19.197167,19.18375,19.77,19.2832,-22.271888225,0,0,0,2.6759642,390.428426675,419.689077075,0.00721375
8,2.25,539.8314589,18.5030069,4944.892255375,8.0157299,328.1874603,-0.640665424999986,41.06176405,4.084300325,0.682949925,1.281255475,0.838083224999999,101.626575,91.87515,20.3425,13.113114,28.33368855,0.9320158,19.22591665,19.205999825,19.185166825,19.176583,19.77,19.3006,-22.318046475,0,0,0,2.947711575,391.31983285,417.9657602,0.00566625
8,2.75,576.6109573,18.6940854,4751.82008225,7.587921,340.632308,1.90527009999996,35.62655035,4.02630765,0.6867305,1.278766025,0.83230945,101.625675,92.37415,20.09725,12.52784295,27.771234825,0.883405599999999,19.216667,19.18541665,19.164583175,19.165916825,19.77,19.3006,-19.982741175,0.15624975,0,0,2.9786975,395.47839225,415.87083445,0.00473847500000002
8,3.25,587.4089525,18.6180689,4845.834563375,7.85893675,322.648353,-1.107203375,37.19535475,3.920487975,0.6697153,1.285102475,0.830305875,101.64515,95.613625,20.143,12.028085575,27.55087675,0.918815349999999,19.17258335,19.16916665,19.146083175,19.160000175,19.77,19.3006,-18.9912645000001,0,0,0,2.905370425,396.2136673,415.825788425,0.003635625
8,3.75,595.744761,18.3644554,4846.64382445,6.81101085,332.60033075,-1.5809116,37.1964588,3.9619057,0.6490279,1.2178708,0.792150625,101.6511,96.73235,19.941,12.198508575,27.577810625,0.921506774999999,19.122667,19.121000175,19.148417,19.153750175,19.77,19.3006,-21.6685336,0,0,0,3,392.685208275,415.370804675,0.00488144999999999
8,4.25,571.3926144,18.3428027,4561.466332,7.8225352,348.51105825,1.81697225,36.1462053,3.911158225,0.663920775,1.2600217,0.812960025,101.658525,96.644975,19.83925,11.8797888,27.629051425,1.041265275,19.0845,19.084583,19.095083,19.14433335,19.77,19.3006,-20.3728232,0.208333,0,0,2.973985,393.518842575,414.874173275,0.0067495
8,4.75,587.5681828,18.4607369,4629.04584625,7.038567625,341.91540065,2.55880825,32.681079075,3.8968389,0.667963525,1.2347518,0.7979583,101.663575,96.735,19.624,11.56217675,27.516833675,0.8815981,19.056500175,19.056583175,19.038583175,19.13316665,19.77,19.3006,-20.7381289,0.833333,0.212766,0,2.846154,393.269205875,414.721176375,0.00468379999999999
8,5.25,552.984903225,18.2611032,4685.74005152499,6.7261664,341.6410825,0.26164525,29.8422107,3.74856335,0.633569974999999,1.2045236,0.775869525,101.68305,97.3525,19.967,11.0657903,26.860231375,0.865868100000001,19.03166665,19.031916825,18.995083,19.120416825,19.77,19.3006,-13.171586125,20.80091675,1.06383,7.101449,3.798615,395.073981225,413.5946306,0.0037978
8,5.75,575.820508,18.311190775,5007.228299425,5.6029174,346.46157435,-4.56479662500004,35.773705825,3.843181675,0.625980375,1.18273575,0.762149125,101.7112,97.305,19.436,10.28451305,26.805496475,0.8724224,19.01016665,19.015333,18.98008335,19.111,19.7586,19.3006,12.179130525,96.062258075,4.773434225,60.731883875,14.0022,390.51208835,413.517560825,0.00153875
8,6.25,542.873447,19.1118781,4236.1451852,2.61134349999999,347.2241088,2.52331840000001,63.1571953,3.922791425,0.6730379,1.269257725,0.801111525,101.7301,93.5269,20.0765,10.2963449,27.304656225,0.783560599999999,18.954500175,18.957667,18.91383335,19.068416825,19.7586,19.3006,97.596733125,288.630208075,12.312025,169.40036235,36.521725,388.463856125,414.666135125,-0.0014013
8,6.75,491.739718275,19.491435,3450.80205655,0.748701749999999,373.14064975,28.6647936,117.005433,4.120819625,0.72182735,1.301114525,0.8667487,101.7553,89.039175,22.19525,11.6692172,27.8382426,0.74306565,18.872083175,18.868333175,18.803750175,18.98525,19.7586,19.3006,189.441185825,482.33854185,19.748725,276.14673925,43.3058,387.688305175,421.172549125,-0.000313125
8,7.25,444.24865235,20.025623525,2620.61314025,-3.192529875,402.054409599999,68.9423798249999,179.269265325,4.1792329,0.701658374999999,1.290585425,0.835541975,101.780625,84.405,23.7105,14.007646775,29.235211,0.661176524999999,18.857833175,18.85591665,18.77416665,18.964833,19.7586,19.3006,282.848708275,688.703125075,28.83510615,376.559782625,51.43355,388.42642215,429.000632075,-0.0126647
8,7.75,430.266320125,20.1345449,2372.069140625,-6.01452725,427.329587425,106.301756,241.5703008,4.1153376,0.7089566,1.3449447,0.84430905,101.802525,80.824675,24.94925,16.0763869,30.046309025,0.7340829,18.882,18.883333,18.796333,18.97333335,19.7586,19.3006,377.8198305,899.427083075,38.19680815,477.253622875,61.42565745,391.88647605,438.782088625,-0.0220351
8,8.25,421.70771115,20.328684975,2250.1293871,-7.8120338,486.027563,152.103220875,328.44417185,4.102134375,0.701167575,1.3111864,0.826283375,101.820525,78.947075,26.07025,17.8254087,31.530156325,0.74135965,18.898667,18.903333,18.809833175,18.962750175,19.770675,19.3006,456.999314625,1087.218750075,48.085106,578.813405475,72.3153843,397.351473125,449.838832775,-0.038892
8,8.75,415.061851675,20.42194655,2191.013095275,-9.42910390000001,490.3412148,192.503122425,394.21063005,3.910061925,0.69371185,1.365311825,0.838237975,101.817575,76.371625,27.07225,20.211404625,32.8931731,0.8622779,18.903749825,18.911917,18.78266665,18.931499825,19.7586,19.3006,536.2949339,1292.312500075,58.43085075,672.84420295,83.1615383,403.45775585,459.3684755,-0.0354075000000001
8,9.25,412.7407724,20.47053075,2182.47133625,-9.0316836,480.3474605,228.465156125,471.5474306,3.783129125,0.66881755,1.33959445,0.809680925,101.82225,73.854925,28.74675,22.780678025,34.471364,0.951738775,18.893,18.90625,18.758499825,18.91616665,19.7586,19.3006,610.61880075,1488.666667,67.77127615,759.4565219,94.94230775,407.41285435,471.015224525,-0.0380917
8,9.75,410.4489976,20.6223643,2123.51078475,-9.4587228,523.4641979,262.26006825,521.163686725,3.7191833,0.6658567,1.2989775,0.7914907,101.8213,69.566825,30.028,25.642981275,35.71395255,0.9803848,18.910250175,18.907833175,18.748667,18.912999825,19.7586,19.3006,667.301097,1651.375,76.07978745,839.891304375,105.323077125,414.026761125,483.88086965,-0.0429297
8,10.25,408.49668265,20.5527997,2090.038852625,-10.2258468,497.346055625,290.6889462,572.1372896,3.8628199,0.678165775,1.270975175,0.79139315,101.80925,67.03875,31.0805,28.71223205,37.02574055,1.081438875,18.969250175,18.91608335,18.75708335,18.905083,19.77,19.3006,715.00056915,1802.968750075,83.09042515,897.826087,115.074999975,419.929858025,496.0690294,-0.0397854000000001
8,10.75,408.9269974,21.2306053,2112.2340592,-10.38027615,498.4030752,298.853457725,622.429852375,3.686364,0.67344355,1.288872,0.77473405,101.7953,65.085925,31.731,30.44357525,37.8681707,1.12301675,19.101917,19.04658335,18.837833175,18.888,19.77,19.3006,752.702110725,1909.010417,89.1702126,947.826087,123.31153815,423.729678975,503.833144525,-0.0397997
8,11.25,408.666783575,21.233912175,2100.0440038,-10.6731914,488.5408865,316.3693978,668.195536,3.74713265,0.663698175,1.31411355,0.78901835,101.775675,62.555075,32.793,32.72745875,38.728579375,1.152590125,19.199416825,19.181749825,18.99216665,18.871500175,19.7586,19.3006,774.108977375,1990.729166925,93.5212763,981.231884275,130.43653855,427.474820725,511.1768751,-0.0460099
8,11.75,407.097079775,21.6122559,2096.85629435,-10.884024425,509.2828256,323.1644974,693.331198,3.721151025,0.6722452,1.24408495,0.78204225,101.75015,60.38365,33.13575,33.71931605,39.28073455,1.15243945,19.253333,19.230416825,19.054666825,18.900166825,19.77,19.3006,786.167030875,2034.94791685,96.5000003,1003.278985425,137.153846,430.516135225,515.564789625,-0.0486874250000001
8,12.25,405.5518442,22.1847791,2134.4803128,-10.95877365,494.097355225,293.88859775,691.1351503,3.7446404,0.66569905,1.27677015,0.779804,101.72305,58.531,34.0355,36.954563225,40.41410515,1.15689725,19.309250175,19.287167,19.152417,18.941999825,19.77,19.3006,787.268260675,2043.281250075,98.9468083,1013.4963767,143.08076915,434.30868595,520.96588665,-0.0302716
8,12.75,404.4835616,22.4808942,2146.04825805,-11.25778435,486.873264,287.68804255,689.801833625,3.9993858,0.70030025,1.3017082,0.8128197,101.688575,57.8435,34.71525,38.03124265,40.8966118,1.11157995,19.331,19.29608335,19.210250175,18.985417,19.77,19.3006,775.907088925,2034.8958335,100.53723415,1003.659420375,147.809615575,438.18433285,524.903324325,-0.0453297
8,13.25,402.2838698,22.46812515,2157.714414,-11.694333625,506.053821675,274.2774446,697.84037,4.01635805,0.70834495,1.3375431,0.833541575,101.657525,57.1805,35.493,40.356558525,41.4774863,1.027002025,19.354000175,19.314833,19.256000175,19.033917,19.77,19.3006,754.7142004,1997.3958335,99.574468,991.68478295,149.69615415,440.622964025,525.685200875,-0.019782
8,13.75,401.845477875,22.40674655,2109.398128675,-11.238184625,489.7569897,236.64935605,671.30073825,4.279309825,0.71577045,1.366254425,0.857417125,101.629775,56.45615,35.56075,42.28179155,41.780909875,0.97121505,19.38508335,19.32575,19.262417,19.069416825,19.77,19.306925,722.331878875,1927.083333,97.670212775,956.5579709,150.201922875,443.1747369,527.4507856,-0.0301520500000003
8,14.25,399.674385,23.805252875,2074.679586525,-10.902521,488.2793988,197.1182,622.1503192,4.373581475,0.74556945,1.396025525,0.88277145,101.595825,55.75965,36.1015,44.726262875,42.4075955,0.88380555,19.401749825,19.352917,19.253666825,19.071749825,19.77,19.306925,673.5929414,1826.56249975,94.79255315,903.278985425,147.886538575,443.7351789,526.90717085,-0.0253579
8,14.75,400.100489125,24.103323,2119.0198292,-10.418233175,499.229759725,152.9248705,569.152307575,4.464378525,0.760254725,1.385282675,0.917832425,101.557575,55.79355,36.3825,43.8410665,42.397131575,0.837798375,19.407333175,19.374000175,19.279916825,19.104000175,19.77,19.306925,624.1611687,1700.520833,90.425532,849.7644926,143.2384613,442.24382905,525.821211875,-0.022695325
8,15.25,399.349187025,23.90550835,2174.8210648,-9.406731,480.26230075,127.37698925,529.179871,4.4085388,0.7425231,1.37198245,0.885517275,101.54145,56.071,36.2325,43.27982615,42.5732583,0.752781224999999,19.422749825,19.4005,19.299750175,19.168333175,19.7586,19.3006,561.333549425,1545.05208325,84.6914893,773.568840425,135.348076575,441.639712125,522.8365554,-0.0300718
8,15.75,399.9878217,24.984396275,2228.3808956,-7.08986315000001,466.5609264,82.3104057,480.72959395,4.33458555,0.7460945,1.3571891,0.869480675,101.52335,55.95,35.94075,41.05286525,42.27474735,0.801513249999998,19.447667,19.418583,19.314333,19.18066665,19.77,19.324325,486.307601525,1370.8333335,77.670212775,692.409420425,125.623076825,440.1321883,514.769067975,-0.02607215
8,16.25,400.90833985,24.594226375,2248.2867546,-5.96842650000005,450.546848875,58.0582068,395.6220982,4.474722375,0.73481865,1.355726375,0.8687791,101.51215,56.847825,35.40575,38.542788075,41.7255126,0.684445125,19.502417,19.462917,19.326833175,19.211749825,19.77,19.306925,406.640952075,1177.239583,69.361702,592.065217375,112.348076575,433.974971675,507.566784925,-0.024584875
8,16.75,401.460145775,24.14598525,2326.9681788,-4.89343610000001,440.16479525,27.9351986,358.7893965,4.4236604,0.72775175,1.34378605,0.882598475,101.500975,58.02875,34.882,37.08456015,40.72689025,0.761411025,19.519416825,19.442083175,19.34558335,19.228416825,19.77,19.306925,323.185967525,986.92708325,59.574468,502.969202625,99.01153845,430.6123529,497.270609725,-0.02597605
8,17.25,403.591399825,24.4059245,2452.219786,-1.207423825,422.789050125,-1.3158140250001,284.216823,4.21771485,0.717437675,1.267260175,0.856962,101.4914,61.0795,34.00025,33.8164816,39.5856525,0.731642075,19.48575,19.451917,19.296833175,19.23508335,19.77,19.306925,238.400149,773.02083325,48.42021245,394.503623075,81.04894415,423.49831575,488.11227985,-0.01194395
8,17.75,409.3939366,22.896204975,2833.66280725,2.135189,450.131462,-12.25689275,220.62396525,4.241353025,0.694948175,1.28118215,0.860362575,101.484775,62.60675,32.838,31.24952975,38.53726995,0.862330499999999,19.518833175,19.452083175,19.260999825,19.247333175,19.782075,19.3006,143.9329747,549.270833,35.973487325,277.0181162,63.50309255,420.27965295,476.577201125,-0.0110826
8,18.25,415.552952325,22.05723245,2804.51786635,4.565844975,377.957975,-24.021943375,146.6007428,4.1491798,0.694555825,1.285301225,0.861999275,101.491,65.05805,30.25625,26.798221375,36.004118575,0.963355249999999,19.478916825,19.412917,19.257833,19.249750175,19.782075,19.318,66.144445475,334.68750025,22.41825,175.476449275,45.016159575,413.871273475,464.16460495,-0.00635539999999999
8,18.75,421.8027944,20.033140925,2761.62092835,8.6473884,391.749265,-25.406277125,90.2847447,4.291526025,0.716289175,1.30632055,0.878211425,101.487725,68.6972,28.13875,23.458452625,34.347695,1.002811025,19.36166665,19.30283335,19.275917,19.260583,19.77,19.318,-1.45321197500002,140.78124975,8.45361995,78.46195655,19.699825,409.9773575,453.8313325,-0.0094566
8,19.25,429.533233125,19.47739985,2817.3227982,9.99596675,351.6760286,-16.9194493500001,64.980399,4.445000525,0.7077663,1.34988215,0.893857175,101.50935,72.877525,26.3525,20.8427283,33.122196775,0.7927355,19.226833175,19.207999825,19.219083,19.26708335,19.77,19.3006,-38.12182375,18.701875,1.06383,5.9800726,2.454274625,407.9520612,445.104321775,-0.009620125
