DOY2,HR2,CO2,FC,SC,H,LE,SH,SLE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,WS,USTAR,TAU,U_SIGMA,V_SIGMA,W_SIGMA
3,19.25,401.993927298221,1.72873037282366,0.0954379219894271,-0.240559436547074,11.3493506299486,-0.223342756130723,0.0512698970420248,7.62214397426563,8.61487680792588,0.533047178631524,69.7544091525,4.39064000772045,93.501320293226,-32.97,1.2425,2.35429540114989,0.157735184386977,-0.00798199494151313,0.684918602526699,0.605107357693697,0.196508946563413
3,19.75,402.500364873199,1.5044277947832,0.0698948428312974,-1.77186628744756,10.0929097080909,-0.158637806528021,0.0805840887241101,7.16732262101834,8.14903934121391,0.507441044209658,68.822470997633,4.12374198697277,93.525563833648,-34.38,1.2295,2.16451268504568,0.169148341374294,-0.00731366224543414,0.639223750096771,0.555002732417025,0.19913628217296
3,20.25,403.283850100227,1.6536551829484,0.0481969145579161,-1.94399614617472,11.03710344,-0.00908777436859302,0.0104563431502105,6.91858908759224,8.04849265684265,0.510851361831187,71.28548508,3.9442632065073,93.5409951707386,-37.38,1.23125,2.27153555383491,0.168356058,-0.00738947199330521,0.598978982936797,0.548320579684323,0.196937154204365
3,20.75,402.501717995639,1.42575374175355,0.0175,-1.70538415323551,11.1706198124732,0.252990334406777,0.041206320157167,6.32941875166318,7.45495403301311,0.518052984146502,70.57207507,3.855790048,93.550772124783,-33.1925,1.21025,2.28411678242319,0.174863629113808,-0.0075466337477827,0.700943415907183,0.577098438995764,0.211517630543139
3,21.25,402.949935462631,1.58747247947788,0.0319476384128268,-3.36141978932804,12.0873627365939,0.0921047500918804,0.0847068118593697,6.40101125354391,7.47306168357971,0.547001393051243,71.62391316,3.83167528548692,93.5308294848091,-30.93,1.184,2.45559615325712,0.174687553267606,-0.00828,0.644179350802244,0.560014870501612,0.213130174740512
3,21.75,401.35092387477,1.53281799049817,0.023550881793139,-2.53702956555213,12.793048839152,0.230949679880713,0.055536150087432,6.49863069220953,7.62895035359762,0.490471368401931,70.444180055,3.82412942082842,93.5672428510666,-28.64,1.1785,2.41302623526047,0.173231689994179,-0.0075311912411711,0.677744786221603,0.558720078578868,0.209592792200356
3,22.25,400.319540984942,1.46009801912884,0.0252243129899139,-2.05796027223112,13.0221645603339,0.075342796564378,0.0211982523713918,6.1614042346327,7.42205970297914,0.481920572707889,71.4215909926613,3.71183495590925,93.6074265355903,-28.045,1.14225,2.48079311946731,0.209509227556051,-0.0113235807813061,0.693277506593869,0.637785616917615,0.251319071509935
3,22.75,399.489000106707,1.64788070254189,0.0165269345271254,-2.46695795926309,15.3872526168328,0.328927430201541,0.0821079262072781,6.12858328503117,7.23008409621772,0.450003801425583,71.4341071190407,3.69250874760602,93.6414756622179,-27.87,1.1555,2.69093267779834,0.209030330311593,-0.00974794222303921,0.751162413450449,0.629447939600679,0.257214832697549
3,23.25,399.295819786182,1.69778786949666,0.0402,-2.86708695815449,9.64452122525,0.245404115468606,0.121566253200007,5.42337328924134,6.49147935295124,0.42655093826261,71.6708677075202,3.57065742438522,93.6314693829753,-27.7875,1.17425,2.63220207799755,0.203937674621332,-0.0133726124130321,0.669749185672737,0.606344515974906,0.253412566011518
3,23.75,400.139279946061,1.47227300481573,0.026762838336582,-2.02492657956747,9.94980228545848,0.166065551029755,0.115731034009991,5.16216807980005,6.17134104643938,0.485748949319085,71.91002109528,3.31807931433034,93.6674818632178,-27.7375,1.12925,2.48854896924936,0.200220601960111,-0.0115099113219696,0.728265130419248,0.557668650693608,0.244060670584776
4,0.25,415.119209320455,2.4229135228132,0.0541086873671138,-2.8999979956241,9.96568187579324,0.4323330635,0.101620988,6.66458183677193,7.85122205705143,0.616815372497892,68.1747815276854,3.82428314305171,93.5225305337014,-47.4125,1.3535,2.2840703960332,0.1752645945342,-0.00731876718919434,0.715865694464004,0.568556954042592,0.206210518112742
4,0.75,410.54129246483,1.93106252513178,0.0371,-3.2927750615,8.490545084,0.1837482335,0.106132100262748,6.414245275,7.73261614265426,0.671868725387386,68.2829247765559,3.737911052,93.5281034157564,-47.1,1.34825,2.15624175428289,0.170964695538182,-0.00790163112737113,0.647380757444673,0.520910970638952,0.20647116190341
4,1.25,411.954333211736,2.22754882806497,0.0406826345808892,-4.63053520339035,9.030293858,0.1899851635,0.104109814062101,6.94330001859816,8.07334849085831,0.607391634242465,68.8678333762441,3.63173668829276,93.5052047948917,-34.5025,1.343,2.43162639360136,0.165488061451163,-0.0115372251855544,0.681556533625627,0.555717013627394,0.246322488176013
4,1.75,411.226018665104,2.12117814906493,0.0727341975565885,-2.821827916,8.70314004906342,0.210879612764038,0.0628,6.74301457250634,7.93274573599379,0.584170087243807,68.5668019953015,3.68631022450494,93.5099793026953,-39.3975,1.35875,2.46676767087852,0.18127343114383,-0.010102625127339,0.71047842283373,0.556062892772773,0.217262288160167
4,2.25,407.949558468918,1.93163986278843,0.0428104894693769,-1.02637859559095,8.61348971991326,0.177182076100984,0.089687133082647,6.64701539713613,7.88971488720614,0.603068671418186,69.011928285,3.54145115022585,93.5187642171017,-33.2975,1.38925,2.54320600075,0.181864963123641,-0.00972233365428549,0.694114925207037,0.554031575332414,0.227652597460118
4,2.75,407.74660021879,2.26207287525,0.02905,-3.297799556,9.180373115,0.311252303194372,0.070125,6.83627749999999,7.72432170000002,0.589499917180044,69.09674315,3.51249376799167,93.47594803,-38.595,1.3895,2.57871451699284,0.192415783022402,-0.0107848761219184,0.742974882560437,0.591057619563804,0.226105628306069
4,3.25,408.439661078418,1.93333679350929,0.0567603808990718,-4.32547894831522,8.74673780501037,0.150499827183763,0.12706897275,6.59277113614144,7.69305855000005,0.583912299896592,71.3785506240514,3.52664933971847,93.5722544702186,-32.8925,1.3525,2.54849031236321,0.200634125623732,-0.010254348996159,0.732210400068514,0.550190098129702,0.246035815341175
4,3.75,408.86713908022,1.9061917323573,0.0482,-3.238506278,8.53435751367944,0.106835130542335,0.0986342749497808,5.87302393680153,7.04816575537791,0.61282351865667,71.89901736,3.28191378902146,93.59576434,-31.51,1.35775,2.7363440220484,0.204982596,-0.00783,0.706068373459681,0.508681942868036,0.248250169505869
4,4.25,404.250687766083,1.89007705290595,0.0177423676256581,-2.75647356547499,11.3179130025,0.401622771,0.109763147590235,6.13322295385795,7.21811732500005,0.581115818414016,69.8896878894341,3.548383394,93.5509348253485,-28.76,1.56375,2.82440484725,0.208369671366648,-0.0105670421374067,0.731839112505983,0.559151367373487,0.245457889030607
