DOY2,HR2,FC_1_1_1,SC_1_1_1,USTAR_1_1_1,LE_1_1_1,H_1_1_1,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,SW_IN_1_1_1,SW_OUT_1_1_1,NETRAD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,WS_1_2_1,WS_1_3_1,WS_2_1_1,PA_1_1_1,NEE_1_1_1
6,19.5,-4.83725,0,0.028,-12.5,-52.76,353.8,358.3975,359.6915,362.06,16.8145,16.541,16.854,16.075,34.615,36.26,38.8575,41.455,17.8455,18.4985,18.89,18.81475,17.9855,18.437,18.741,18.6255,17.75375,18.457,17.146,15.58225,1.5,1.0575,-65.25,312.365,389.825,1,0.77,0.6775,95.979,-4.39
6,20.5,-8.1265,-0.1,0.026,-11.82,-61.0425,359.843,364.611,365.2185,366.479,16.032,15.74575,14.53125,13.5945,41.46,43.04,47.7,52.4575,17.13575,17.955,18.45475,18.70425,17.20875,17.765,18.0415,18.32175,17.71525,18.5575,17.224,15.603,-2.3,0,-81.3875,306.71,378.05,0.81475,0.69,0.5215,95.99925,-6.55
6,21.5,-12.30175,-0.5,0.026,-18.1125,-60.6,362.79675,366.848,367.51025,369.05325,15.1,14.47725,12.982,12.12875,44.46,48.0575,50.5,55.2,16.4775,17.575,18.036,18.344,16.7055,17.1655,17.581,18.0275,17.64,18.5875,17.29125,15.612,-2.4,0,-78.5125,304.4625,371.85,0.88375,0.703,0.5145,96.05775,-10.99375
6,22.5,-11.18,-1.2,0.02665,-10.16,-59.15,365.574,369.20625,369.56125,370.8675,14.051,13.6615,12.2275,11.442,47.76,50.06,52.7,56.315,15.842,17.0605,17.66,17.918,16.295,16.8335,17.2675,17.7655,17.53,18.584,17.33125,15.6315,-1.97,0,-76.865,302.65,369.2,0.82375,0.65,0.5415,96.08775,-11.35
6,23.5,-14.5225,-1.5,0.028,-9.2275,-62.765,367.375,370.9795,371.6335,373.166,13.3285,12.64175,11.7145,10.45575,50.56,52.92,54.88,59.0875,15.30525,16.5985,17.2165,17.52,15.801,16.4805,16.891,17.482,17.43,18.567,17.35,15.6605,-2.035,0,-76.5,296.48,364.35,0.83,0.5955,0.4415,96.06,-13.48
7,0.5,-14.81325,-4.235,0.027,-17.96,-70.4275,365.094,370.585,372.3255,376.174,14.66975,13.6295,12.78975,12.34775,62.7975,65.785,68.09,70.7925,18.779,19.545,20.0145,20.53,17.94,19.1845,19.751,20.369,20.49225,21.448,20.4385,19.68025,-2,0,-69.8,314.885,370.48,0.62,0.41,0.319,96.4575,-12.98625
7,1.5,-17.623,-3.9,0.026,-17.2325,-64.43,368.478,371.75,374.2355,377.066,13.9175,13.0745,12.0975,11.7255,62.0775,65.4625,66.885,70.925,18.46,19.284,19.7745,20.3005,17.6275,18.8445,19.5215,20.12,20.40325,21.39125,20.40975,19.68025,-1.9,0,-69,313.7675,368.2875,0.6295,0.41,0.469,96.48775,-17.59
7,2.5,-19.731,-4.305,0.028,-15.935,-54.225,371.65,374.57,376.603,381.9265,13.445,12.5,11.6885,11.378,64.985,65.99,68.28,70.49,18.1285,18.93675,19.51125,20.08125,17.346,18.539,19.164,19.9565,20.309,21.31125,20.37975,19.6835,-1.8,0,-69.4725,311.395,366.095,0.62575,0.441,0.3525,96.46775,-20.30625
7,3.5,-14.852,-4.36,0.026,-22.925,-56.65,373.6825,375.79,378.5,385.7755,12.77,12.1555,11.417,10.9995,66.595,68.19,71.4,73.18,17.84725,18.6555,19.25275,19.959,17.0485,18.065,18.90175,19.7375,20.21475,21.2075,20.32975,19.6835,-1.8,0,-69.1,310.29,363.2,0.58,0.4,0.2445,96.44,-13.7555
7,4.5,-9.44,-3.9475,0.0283,-18.41,-53.8125,375.45,377.5,379.9395,383.468,12.3635,11.2895,10.986,10.677,67.775,69.865,73.295,75.49,17.4995,18.326,18.92,19.73,16.72875,17.708,18.6665,19.528,20.13425,21.099,20.26975,19.6895,-1.4,0,-67.1625,309.595,361.48,0.64975,0.4195,0.3925,96.4745,-11.576
7,5.5,-14.9625,-4.0425,0.03,-27.82,-43.0625,375.749,377.4525,380.5435,383.9175,12.357,11.391,10.95025,10.76475,70.7175,72.185,75.2475,77.685,17.33675,18.1,18.7425,19.5685,16.5865,17.454,18.40525,19.2995,20.049,21.00475,20.21,19.6865,1.6975,1,-44.405,310.1875,363.985,0.574,0.35,0.3235,96.51,-14.75
7,6.5,-17.8395,-11.56,0.0698,-13.36,-40.2,369.864,369.21925,369.32375,373.614,14.374,14.118,13.923,13.881,68.28,69.89,72.0925,75.5775,17.656,18.02625,18.6135,19.37975,17.118,17.502,18.353,19.1285,19.90475,20.93,20.18875,19.6935,12.77,3.6,-4.11,310.9975,380.99,0.613,0.52,0.499,96.52725,-22.14375
7,7.5,-27.55,-9.645,0.1028,20.5,-28.82,360.444,359.162,355.9535,358.6625,16.367,16.314,16.348,16.397,61.79,63.3,65.09,67.6625,18.0795,18.264,18.65,19.28975,18.15675,18.216,18.46725,19.1775,19.797,20.86475,20.1675,19.69025,24.6475,5.8,10.9625,313.27,395.3975,0.7785,0.6795,0.5955,96.547,-34.125
7,8.5,-39.0875,-3.995,0.113825,42.1825,-22.4625,350.064,348.04875,343.55025,347.23125,17.457,17.4125,17.8,17.87925,54.46,55.27,56.19,55.785,18.6695,18.686,18.85,19.31,19.06,18.972,19.02,19.219,19.6955,20.81,20.10725,19.6795,51.945,9.6975,32.69,324.5975,403.955,0.9995,0.8195,0.91425,96.56725,-40.6275
7,9.5,-50.65,-2.2,0.1316,64.1675,-11.5975,344.5,342.076,334.473,336.5685,18.29625,18.23725,18.801,19.01,48.69,48.97,49.8,45.685,19.411,19.19125,19.23,19.32975,19.993,19.506,19.6675,19.397,19.698,20.7595,20.03725,19.6725,96.495,17.985,68.325,333.9,410.87,1.12975,0.92975,0.94275,96.54775,-51.891
7,10.5,-59.299,-1.5,0.13695,86.675,-10.3,340.7885,337.75125,328.155,331.889,19.138,19.2995,19.993,20.1895,43.395,44.195,44.28,40.075,20.0555,19.714,19.62,19.579,20.639,20.19,20.03375,19.68475,19.74425,20.73375,19.97775,19.663,139.225,28.095,89.2275,343.99,418.9975,1.3,1.09,0.814,96.53,-60.00025
7,11.5,-64.396,-1.21,0.135,73.68,-11.485,338.103,337.12,324.16275,330.5035,20.17925,20.33925,20.7695,21.0545,41.095,41.195,40.7,36.4,20.408,20.0525,19.982,19.90875,21.289,20.782,20.371,20.03,19.7605,20.7375,19.92825,19.653,146.4,27.785,103.98,348.98,421.7975,1.38975,1.11,0.948,96.52,-64.587
7,12.5,-64.0455,-0.8,0.14355,97.75,-13.6525,337.20725,336.8975,323.5085,329.2925,20.6795,20.60975,21.2695,20.968,36.4,38.38,37.385,32.8,20.936,20.47025,20.30775,20.175,21.999,21.142,20.9525,20.414,19.827,20.777,19.8885,19.65,173.53,36.445,128.525,354.9325,424.095,1.3395,1.09,1.036,96.49,-64.31225
7,13.5,-61.645,-0.72,0.15,87.8525,-17.0075,335.801,335.4975,323,328.64425,20.8295,20.848,21.629,21.32,34.7,35.99,35.7,31.495,21.5575,20.91,20.6995,20.38,22.2675,21.66525,21.2025,20.7975,19.9295,20.85175,19.88,19.65025,165.675,32.895,116.89,355.49,425.6975,1.4095,1.0795,1.05875,96.46,-61.8365
7,14.5,-57.1365,-0.6,0.133925,77.245,-37.9,333.09425,333.628,322.9325,328.57,21.209,21.21875,21.7995,21.683,33.88,34.495,34.5,31.095,21.795,21.27375,21.102,20.67,22.46,22.08,21.56,21.03925,20.0125,20.97225,19.9675,19.6525,157.875,29.0925,99.215,354.895,425.6925,1.259,0.9695,1.00875,96.45,-57.148
7,15.5,-47.1525,-0.6,0.129,69.14,-54.8,331.4185,333.288,322.673,330.0785,21.44975,21.0085,21.79875,21.84675,32.59,34.78,35.79,32.6975,21.81775,21.4225,21.234,20.9205,22.557,22.14875,21.733,21.28775,20.117,21.10325,19.98725,19.652,123.7075,24.2925,78.6525,355.7325,427.5975,1.2195,0.96775,0.9475,96.438,-47.34
7,16.5,-35.394,-0.4,0.12,65.52,-60.1975,331.2385,334.2805,326.845,333.137,21.0395,20.736,21.1285,21.387,33.47,34.79,35.795,35.69,21.6285,21.4105,21.267,21.0925,22.58825,22.302,21.776,21.4575,20.18075,21.22475,19.97,19.654,93.4425,17.2975,48.68,350.2425,421.48,1.21925,0.96,1.05125,96.43,-35.38125
7,17.5,-23.712,-0.4,0.099,45.56,-61.22,330.4365,333.35175,328.96175,335.4545,20.583,20.528,20.853,20.916,35.4,36.5,38.565,39.285,21.3695,21.31725,21.2045,21.193,22.1195,22.004,21.8075,21.49,20.31225,21.31425,20.04,19.6505,59.2,11.495,29.46,344.0875,419.4825,1.01775,0.75925,0.93125,96.388,-23.615
7,18.5,-9.553,-0.2,0.062,12.6225,-60.095,332.3155,335.1005,334.54,337.86875,20.2185,20.164,20.2795,20.216,40.5,43.095,45.7,48.995,20.96,21.157,21.129,21.2205,21.6495,21.652,21.5425,21.508,20.429,21.36475,20.15,19.6605,25.6775,5.8925,-2.005,336.2775,413.0975,0.8665,0.59,0.6775,96.4,-9.2
7,19.5,-4.368,0.1,0.02575,-8.65,-56.235,337.4075,346.7205,349.904,355.8165,19.719,18.828,18.577,18.2355,48.5,52.8,56.3,59.295,20.7275,21.01,21.0895,21.02,21.02875,21.294,21.273,21.3695,20.49475,21.4095,20.26,19.66375,4.29,1.1,-56.21,327.7975,399.6825,0.7875,0.444,0.52375,96.39,-3.085
7,20.5,-10.045,0.0550000000000001,0.022,-14.305,-56.2,350.35875,357.434,362.37,367.85,17.9495,16.664,15.8475,15.389,56.39,60.7,63.27,66.895,20.3455,20.743,20.926,20.95,20.415,20.93,20.994,21.2825,20.52375,21.4495,20.28,19.66375,-2.205,0,-73.5,321.555,385.87,0.7135,0.4,0.38,96.4125,-9.0375
7,21.5,-12.42,-1.0375,0.02465,-12.015,-58.4875,356.82775,359.44,362.56,368.498,16.60925,15.2885,14.3195,14.179,60.8,63.3,66.275,67.585,19.95,20.507,20.6785,20.871,19.6675,20.56,20.72125,21.025,20.51275,21.47425,20.26,19.668,-2.205,0,-70.425,316.87,378.095,0.62425,0.39525,0.2725,96.44775,-8.8
7,22.5,-17.12175,-2.5,0.024,-15.1,-59,360.438,363.8325,366.052,371.8,16.09825,14.7375,13.64925,13.49525,58.6925,61.7925,64.59,67.3975,19.52925,20.172,20.4835,20.7135,18.96925,19.998,20.3625,20.72,20.48175,21.4685,20.31,19.678,-2,0,-70.2575,313.375,373.5925,0.75,0.42525,0.33,96.478,-17.98
7,23.5,-15.703,-2.8,0.025,-14.56,-57.6725,364.234,367.5875,369.75325,373.595,15.49825,14.0065,12.92575,12.52925,61.8,63.6975,66.7925,69.4975,19.14875,19.833,20.24475,20.50125,18.6685,19.612,19.989,20.4995,20.437,21.44275,20.35,19.684,-1.9,0,-69.09,315.465,371.17,0.57,0.43675,0.44375,96.48775,-13.37
8,0.5,-20.20225,-3.1,0.03,-24.88,-61.455,365.1885,367.9675,371.21675,376.28,12.9585,11.964,10.858,11.156,65.29,70.67,73.41,78.69,17.17,18.15775,18.421,18.96275,17.368,18.40175,18.59325,19.22,19.179,20.059,19.309,19.526,-1.6,0,-67.235,311,363.04,0.67225,0.37,0.32975,96.5185,-18.04
8,1.5,-23.794,-4.085,0.0274,-19.52,-55.08,368.8565,372.469,374.3695,379.93,12.296,11.385,10.4675,10.658,68.385,70.79,75.86,81.27,16.7985,17.96,18.177,18.6965,17.042,18.04175,18.368,18.982,19.089,20,19.289,19.536,-1.405,0,-66.3625,308.7,360.56,0.65325,0.37,0.27975,96.49,-22.705
8,2.5,-14.8225,-4.1,0.03,-30.63,-55.3925,371.925,374.80575,377.83125,383.56775,11.6665,10.9385,9.9395,10.4125,69.585,73.6,78.98,83.44,16.496,17.6625,17.99,18.51275,16.81,17.73,18.084,18.76,18.9835,19.9245,19.27325,19.54375,-1.2,0,-65.58,308.86,359.26,0.61,0.35,0.37975,96.498,-14.575
8,3.5,-15.07075,-5.3975,0.03,-43.01,-50.475,371.6415,375.99,377.44875,386.464,11.42925,10.503,9.91025,10.178,71.0925,75.17,79.77,84.475,16.243,17.4125,17.77875,18.291,16.50625,17.3975,17.822,18.54425,18.924,19.90125,19.255,19.5515,-1.3,0,-64.745,308.12,359.1975,0.58125,0.37225,0.29,96.45775,-14.22
8,4.5,-16.852,-4.1,0.024,-35.59,-47.55,374.58775,377.178,380.492,388.84025,11.23775,10.326,9.36425,9.59375,72.8,77.68,81.67,85.3875,16.049,17.17175,17.56375,18.06925,16.22525,17.0915,17.566,18.40975,18.854,19.90975,19.2285,19.56075,-1.4,0,-65.0875,307.5,357.3425,0.5735,0.37,0.2995,96.42725,-16.56575
8,5.5,-8.9675,-4.5,0.0282,-27.78,-51.72,376.68125,377.747,380.45,386.58625,10.955,10.11875,9.323,9.73,74.84,78.5875,83.2875,86.2475,15.8925,16.952,17.33,17.93825,15.8775,16.84375,17.3385,18.2225,18.75,19.912,19.214,19.5805,0.1,0.1,-60.3875,310.2,357.175,0.6395,0.3735,0.27975,96.444,-10.2
8,6.5,-23.22475,-7.8,0.052,-44.8,-46.73,374.2785,376.3495,375.032,379.3775,11.764,11.46625,11.436,11.547,76.03,77.0875,82.425,85.165,16.01625,16.74625,17.15875,17.833,16.005,16.72125,17.11875,18.0425,18.64,19.884,19.194,19.5905,6.345,2.05,-11.4,305.625,367.175,0.5235,0.42,0.29,96.49,-28.975
8,7.5,-25.3525,-12.75,0.093,17.66,-41.96,362.50925,362.875,360.51275,366.048,14.458,14.47625,14.727,14.429,69.3,69.96,73.27,77.8,16.54875,16.9235,17.184,17.738,16.605,16.97,17.142,17.94775,18.548,19.806,19.175,19.5805,25.825,5.65,10.59,308.4,381.975,0.74,0.616,0.5895,96.5335,-31.585
8,8.5,-34.056,-5.7,0.124,37.675,-33.075,354.6705,353.31,348.585,353.6075,16.54625,16.5455,17.122,16.874,60.8775,62.3925,65.46,69.3,17.484,17.32,17.42875,17.778,17.538,17.5645,17.425,18.02875,18.5,19.744,19.1505,19.59,54.115,11.22,30.585,314.5,395.1,0.93775,0.71,0.62975,96.54,-36.88525
8,9.5,-43.835,-3.1,0.1225,53.28,-26.54,344.602,342.24975,335.27,339.32425,17.55725,17.41775,17.9765,17.9485,54.4775,54.5925,57.26,59.485,18.09625,17.8825,17.6875,17.9155,18.499,18.235,17.91,18.2155,18.488,19.69975,19.118,19.58,96.42,17.7325,60.37,324.9775,401.8175,1.059,0.85,0.84925,96.558,-45.6
8,10.5,-51.35125,-1.9,0.135,64.89,-30.3875,340.00125,337.6475,328.4335,330.848,18.59925,18.6485,19.03625,18.752,47.5,49.97,51.57,50.165,18.89875,18.52,18.16625,18.07,19.0375,18.80875,18.558,18.4865,18.488,19.68975,19.0685,19.57,113.9875,25.5425,82.8875,332.1,409.81,1.16925,0.97,0.8885,96.56,-52.3725
8,11.5,-56.39,-1.3,0.143775,88.4,-29.545,336.11475,335.7885,324.903,329.34125,19.217,19.35475,20.09975,19.8785,43.1925,45.3925,47.6,45.1825,19.34125,18.866,18.646,18.40275,19.5835,19.45375,19.10475,18.83,18.50525,19.7055,19.007,19.56025,169.5325,35.0775,119.0125,338.955,416.52,1.27,0.98975,0.908,96.55,-56.425
8,12.5,-57.1265,-0.9,0.14485,84.35,-37.93,333.715,333.8985,324.09875,327.981,19.897,20.11625,20.838,20.771,39.755,42.27,43.6625,41.165,19.7425,19.358,19.1385,18.6815,20.2225,19.841,19.639,19.14,18.5935,19.73,18.957,19.55,158.925,32.1075,106.05,342.4775,418.7,1.3,1.00975,0.9685,96.535,-58.0675
8,13.5,-53.858,-0.7625,0.13775,93.2,-55.6,331.268,332.2815,321.55075,326.75,20.41925,20.575,21.15875,20.459,36.8,38.46,40.6,37.5125,20.39425,19.82,19.4885,18.94,20.79975,20.225,19.9405,19.4575,18.716,19.7735,18.927,19.54,157.365,33.54,111.805,344.54,420.86,1.27,1.02,0.99875,96.5175,-53.935
8,14.5,-47.774,-0.64,0.1272,86.555,-67.68,329.553,331.986,323.86,327.56225,20.9835,20.8465,21.3085,20.457,34.37,36.685,38.96,38.4625,20.518,20.095,19.7135,19.3475,20.9275,20.3935,20.145,19.74,18.832,19.799,18.9115,19.5205,134.65,28.58,91.225,346.18,420.7,1.298,1,1.059,96.47,-48
8,15.5,-39.6525,-0.4,0.1374,69.6,-86.16,329.9265,332.9255,325.488,330.084,21.0075,20.96,21.027,20.43,34.16,36.575,38.8875,40.1,20.595,20.26075,19.88,19.561,21.00325,20.64175,20.29575,19.962,18.918,19.868,18.9105,19.511,93.1,18.98,60.6,344.34,419.18,1.2295,0.99,0.90975,96.44,-39.825
8,16.5,-29.6425,-0.4,0.128,42.47,-88.5125,329.51625,332.86,327.85,332.659,20.4595,20.169,20.47,19.9475,32.9,35.795,39.2875,42.9925,20.53375,20.1895,19.98,19.7335,20.8975,20.665,20.32525,20.07,19.06,19.9645,18.924,19.5,53.5625,10.8,24.0725,339.58,415.2,1.09975,0.82,0.95925,96.4095,-29.47975
8,17.5,-17.083,-0.3,0.09585,32.48,-78.1675,330.5215,332.838,329.13,336.496,20.1885,19.977,20.124,19.4625,34.795,37.29,42.2375,45.5,20.0985,20.1395,19.929,19.74,20.5175,20.5775,20.291,20.142,19.164,20.07,18.975,19.49,19.05,5.7,0.575,333.54,412.32,1.02875,0.71875,0.6895,96.38,-17.02
8,18.5,-4.788,-0.1,0.041,1.315,-65.6,333.87825,337.6525,339.8705,346.187,19.5045,19.04,18.8665,18.0855,39.995,44.28,50.1,55.49,19.808,19.939,19.8395,19.7645,19.99,20.32875,20.213,20.16475,19.237,20.1145,19.038,19.483,7.26,2.7,-29.92,326.68,402.74,0.78,0.53,0.694,96.3595,-4.2
8,19.5,-6.79725,0,0.025275,-13.18,-69.83,345.0725,352.6015,354.79175,365.061,18.0005,17.1185,15.5295,15.459,49.585,54.77,63.8,68.87,19.3485,19.686,19.7385,19.743,19.536,19.94225,20.014,20.08825,19.292,20.1545,19.0985,19.486,-0.4,0,-71.98,321.14,386.44,0.73,0.42875,0.52975,96.419,-3.73
8,20.5,-12.506,-0.6925,0.026,-9.22,-72.24,353.817,360.6205,363.0575,370.033,16.76775,15.31625,13.596,13.623,56.5625,62.185,68.425,72.885,18.83,19.34775,19.509,19.624,18.9975,19.59225,19.7365,19.982,19.35,20.18,19.15425,19.48625,-1.9,0,-69.635,317.7,377.7425,0.685,0.38,0.42,96.44,-8
8,21.5,-10.688,-2.2,0.02875,-11.08,-65.865,359.0025,362.5405,364.341,369.658,15.546,14.099,12.684,13.142,60.08,65.96,71.94,76.855,18.38625,19.0275,19.2275,19.513,18.4725,19.1465,19.412,19.79,19.358,20.18425,19.21,19.495,-1.6,0,-67.1,315.275,371.475,0.71,0.39,0.37925,96.526,-8.6375
8,22.5,-16.50925,-3.695,0.028,-13.8,-65.06,361.8625,364.07,365.95,373.376,14.62,13.299,12.094,12.279,62.68,65.73,72.6,77.455,17.987,18.785,18.89625,19.28625,18.0875,18.8785,19.168,19.5555,19.318,20.14275,19.2635,19.505,-1.4,0,-67.475,312.6,368.575,0.536,0.38,0.35775,96.527,-15.3125
8,23.5,-20.94525,-4.07,0.0244,-17.66,-62.2,362.6835,365.942,367.65,371.852,13.695,12.463,11.526,11.677,64.09,68.27,73.275,78.565,17.456,18.493,18.62625,19.12475,17.60625,18.586,18.88725,19.46325,19.26,20.12425,19.3015,19.515,-1.4075,0,-67.4775,310.8,365.525,0.59,0.375,0.359,96.5385,-18.848
9,0.5,-10.37525,-2.7075,0.026,-19.7,-67.5,372.3225,373.28375,374.83,381.20925,7.254,6.183,4.387,4.719,61.8,65,68.39,74.7625,12.48375,13.492,14.017,14.53,12.76,13.452,13.967,14.886,15.00425,16.248,15.5,15.98075,-2,0,-76.5575,270.65,330.96,0.62425,0.36675,0.27,96.338,-9.85
9,1.5,-9.445,-2.6,0.0252,-18.5,-65.91,373.0255,375.31775,377.08875,381.67025,6.638,5.309,4.008,4.302,63.98,66.49,70,76.2,12.2,13.188,13.784,14.52,12.484,13.2,13.782,14.766,14.91125,16.21,15.4935,16,-1.81,0,-75.53,271.62,329.29,0.577,0.34,0.34,96.32,-8.3825
9,2.5,-12.872,-2.195,0.024,-23.395,-63.535,375.09,376.26275,377.48,383.892,6.181,5.201,4.006,4.526,65.09,68.09,72.6,77.2875,11.91875,12.919,13.577,14.405,12.146,12.9825,13.56,14.563,14.804,16.168,15.46,16.0005,-1.81,0,-75.7725,269.06,330.17,0.54425,0.36625,0.27,96.348,-11.81
9,3.5,-11.41175,-2.4,0.025075,-26.14,-62.815,374.8,376.443,378.006,382.64925,5.812,4.766,3.611,3.877,65.64,70.39,74.43,78.2,11.61625,12.673,13.3725,14.31,11.966,12.7365,13.366,14.394,14.65425,16.126,15.418,16,-1.71,0,-75.8,270.69,327.05,0.56,0.37,0.37925,96.354,-10.8
9,4.5,-12.5745,-3.0675,0.023125,-16.545,-60.47,375.617,377.541,378.21625,381.0775,5.37,4.4225,3.14375,3.60375,67.76,72.51,76.38,80.96,11.48,12.52,13.24825,14.17,11.792,12.592,13.13,14.218,14.5755,16.084,15.3705,16.00025,-1.61,0,-76.475,271.3,326.2875,0.646,0.35,0.38975,96.344,-11.319
9,5.5,-9.545,-2.6625,0.024,-23.44,-59.5725,376.982,378.07,378.878,381.95525,4.958,4.1225,2.88,2.956,69.2,72.23,76.15,80.17,11.25125,12.27875,13.09125,14.0285,11.624,12.3895,12.99,14.073,14.48425,16.038,15.3185,15.9905,-1.2,0,-76.78,270.2875,324.575,0.55,0.345,0.34925,96.384,-9.31
9,6.5,-4.9215,-4.4525,0.028,-31.85,-58.4125,376.4835,376.99,378.2125,383.145,5.165,4.609,4.058,4.04375,71.275,72.78,77.39,81.1,11.0945,12.0425,12.8995,13.859,11.452,12.2225,12.764,13.939,14.37125,15.992,15.2655,15.981,3.1,0.8925,-51.23,270.3375,328.25,0.54175,0.357,0.31,96.406,-6.53
9,7.5,-12.88975,-9.255,0.0849,-4.25,-40.82,373.996,373.85775,373.455,376.792,7.6125,7.555,7.527,7.5875,65.675,67.66,68.99,75.425,11.4205,12.16625,12.77075,13.688,11.794,12.293,12.644,13.846,14.28425,15.958,15.201,15.9705,17.0725,3.475,5.8725,271.675,347.375,0.635,0.564,0.47925,96.44775,-17.495
9,8.5,-21.3075,-6.4275,0.136,24.75,-28.035,368.35,367.89,364.83,370.94575,10.285,10.086,10.638,10.8775,53,53.295,54.83,58.1825,11.976,12.513,12.856,13.6295,12.288,12.5925,12.835,13.806,14.2,15.928,15.143,15.96025,40.1,6.0875,24.725,277.85,363.65,0.96,0.77875,0.90975,96.46775,-23.08075
9,9.5,-27.1725,-2.6,0.156975,28.3075,-17.4425,361.916,360.31,356.11025,360.575,11.684,11.7665,12.475,12.708,43.08,42.38,42.1625,42.3825,12.921,12.909,13.087,13.62,13.045,12.958,13.17925,13.83925,14.09,15.91225,15.085,15.9405,54.02,8.26,37.94,285.455,373.6475,1.2295,0.9395,1.0795,96.47825,-29.205
9,10.5,-32.25175,-1.625,0.167,35.305,-20.0875,356.6765,355.7815,349.9425,355.216,12.773,12.715,13.367,13.62,34.29,33.9,32.5625,32.28,13.8905,13.735,13.6095,13.83,14.037,13.918,13.60625,14.01,14.0285,15.91225,15.0325,15.921,89.5325,16.01,70.85,290.8925,378.77,1.30925,1.06,1.0995,96.466,-33.0225
9,11.5,-33.66775,-1.2,0.177925,37.42,-24.5,352.9695,352.746,345.745,352.0285,13.375,13.43,14.08475,14.244,29.35,29.2,27.2775,26.495,14.82,14.439,14.267,14.07,14.98275,14.537,14.278,14.3,14.028,15.93075,14.999,15.92,88.445,14.1,69.045,298.7925,379.4475,1.5095,1.2,1.19975,96.40775,-34.725
9,12.5,-33.909,-0.7275,0.1728,36.67,-25.9,350.81,351.5915,345.46,349.99,13.935,13.84125,14.538,14.326,25.6,25.6875,24.8,24.965,15.0045,14.9725,14.7055,14.445,15.50425,15.235,14.69875,14.646,14.09,15.952,14.98,15.8905,99.85,15.1,74.5,302.2,381.6475,1.588,1.279,1.15925,96.31125,-34.215
9,13.5,-31.96,-0.535,0.1779,32.82,-36.635,349.3595,349.4465,345.255,350.2815,14.46,14.3085,15.012,14.59625,24.585,24.065,22.885,22.59,15.339,15.3685,15.1825,14.8455,15.7825,15.5305,15.289,14.95925,14.2745,15.96825,14.98,15.8705,101.555,15.39,70.255,303.285,384.99,1.5885,1.2,1.05925,96.24625,-32.152
9,14.5,-28.83275,-0.5,0.17395,29.22,-57.745,348.25,350.1825,345.218,350.34075,14.647,14.408,15.2315,15.1645,23.295,23.19,22.385,22.755,15.55625,15.59925,15.44875,15.0075,16.074,15.8235,15.6525,15.277,14.479,15.98,14.99475,15.85075,93.6975,16.6,64.27,305.01,387.36,1.4395,1.18925,1.048,96.199,-29.0075
9,15.5,-22.79875,-0.4,0.1459,27.12,-79.775,346.665,351.4705,346.36075,353.11,14.67,14.344,14.74925,14.9025,23.3,23.6,23.08,23.5875,15.7725,15.6885,15.6,15.2105,15.994,15.973,15.819,15.467,14.659,15.99,15.02375,15.84,73.38,12.3,45.84,303.27,381.585,1.33925,1.029,0.918,96.2175,-22.9125
9,16.5,-15.64,-0.2,0.12525,16.3725,-89.1925,347.093,350.418,347.21325,356.686,14.502,14.21,14.437,14.3105,24.195,24.695,25.1925,26.69,15.55825,15.638,15.6385,15.39175,15.7515,15.8725,15.84775,15.567,14.819,16.066,15.11475,15.8215,40.4475,7.6775,19.96,298.43,381.3775,1.29,0.94925,1.11875,96.15,-15.3915
9,17.5,-5.99325,0,0.094,6.44,-92.4,347.519,351.42325,349.6125,362.3005,14.037,13.7135,13.707,13.8095,27.79,28.4,29.9,34.96,15.11975,15.499,15.5485,15.473,15.5745,15.60525,15.7355,15.637,14.969,16.137,15.17475,15.8115,15.7775,3.29,-29.22,293.38,377.5475,1.04,0.67,0.81925,96.12,-5.803
9,18.5,-2.392,0,0.029575,-5.335,-87.845,352.6295,361.12,365.265,372.004,13.108,12.108,11.413,10.918,34.39,36.795,40.4,48.885,14.797,15.2695,15.3685,15.46725,15.0195,15.21975,15.54725,15.6475,15.0845,16.198,15.2145,15.80225,0,0.19,-83.33,287.1,360.8,0.83,0.4645,0.67,96.167,-0.8075
9,19.5,-6.80175,-0.155,0.02245,-8.55,-81.8075,363.5825,369.01,370.70275,376.717,11.542,10.3725,8.3095,7.6485,40.8,43.695,49.69,57.5725,14.248,14.80625,15.12325,15.31575,14.41,14.779,15.127,15.579,15.14,16.2545,15.286,15.811,-3.005,0,-82.8,280.785,347.465,0.81,0.42,0.59975,96.2085,-3.38
9,20.5,-6.865,-1,0.024,-7.155,-76.645,366.6895,369.661,371.29175,376.5725,10.389,9.2605,7.203,6.5565,46.975,49.385,56.655,62.4625,13.724,14.453,14.88375,15.233,13.9745,14.517,14.86,15.4325,15.14,16.2845,15.3305,15.821,-2.7,0,-81.265,279.3,342.3,0.72,0.3915,0.46975,96.26,-4.704
