DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
5,15.25,-7.247475,77.412311,386.3472925,7.38669245,-4.851,49.170269,391.1293225,3.0161759,143.13538,0.74398029,10.219,14.137965,71.15282,7.794570775,3.1655568,313.61886,847.91129,424.148,282.143255,35.91705,374.252755
5,15.75,-6.79725,74.38347725,385.37586,7.25719035,-4.8079,42.17311325,390.61146,3.0611083,114.4014175,0.72546547,10.303355,14.183485,71.118965,8.2122142,3.1049932,263.60215,764.8057,387.69675,281.81385,33.26485,375.648395
5,16.25,-6.239,64.111277,385.32643,7.0636016,-4.055375,32.6153325,390.9252,3.092177825,75.340209,0.6872807175,10.466545,13.9500075,71.1069125,8.477543925,2.9775637,198.249495,627.9679125,303.78375,280.5629525,26.36569,374.2438425
5,16.75,-4.38495,57.3651065,386.5144525,7.3575534,-3.178625,32.48498075,389.74307,3.13504955,57.6112805,0.6077393275,10.1282875,13.8855225,71.143905,8.0458884,2.7952542,130.646375,500.7798625,238.0381,276.14808,21.343095,371.0450375
5,17.25,-4.1441,43.275773,386.8434,7.23666985,-2.333025,25.47006375,389.743955,3.12530365,27.077878,0.59489016,9.928695,14.03882,71.1438775,7.7980936,2.8723721,68.25398325,327.62135,154.228925,272.557225,14.8400125,368.6925225
5,17.75,-3.86685,37.359268,386.78435,7.14190495,-1.4524,18.056082,389.86178,3.08221195,3.368160075,0.55544518,10.10123,14.470895,71.1472675,7.81431795,2.5676646,23.7302805,239.3542525,106.3512,271.2209125,11.19771,365.8725575
5,18.25,-1.7368,31.495124,386.7792975,7.459064075,-0.29412,14.99833675,390.43926,3.093234525,-18.638386,0.4581244275,10.01854,15.0941825,71.1689475,7.5885021,2.31917895,-24.2505835,123.347625,60.13914,265.9762225,6.81902825,362.33635
5,18.75,-0.406125,16.0643895,387.22129,7.557492575,0.29176,6.0098863,390.774695,3.101412575,-42.593756,0.3548215175,9.56481,15.945055,71.203875,6.997666275,2.0258884,-76.667979,34.7980925,23.33788,261.3871075,2.71897225,356.1827975
5,19.25,0.2212725,5.477993925,388.3798225,7.521316475,0.36737,2.873075175,390.75663,3.10791895,-46.9172255,0.24131449,9.272355,17.33217,71.2413625,6.5631942,1.84034265,-109.401125,1.91735595,0,259.3905225,1.648328,352.7611725
5,19.75,0.50668,3.5655318,388.84838,7.49349515,0.33769,0.488570225,390.38005,3.115607825,-45.384673,0.194380925,8.31357,17.5441025,71.26438,6.07807395,1.60550835,-107.45376,0,0,258.13294,1.6050375,350.495365
5,20.25,0.25797,0.47337451,388.91735,7.4328874,0.33652,0.03573964625,390.39635,3.13627855,-49.32286925,0.2106714875,8.14337,17.8974675,71.2845025,5.8505614,1.6097417,-106.6516675,0,0,257.7601825,1.6463645,347.111035
5,20.75,0.29802,0.43228878,389.1977975,7.283282675,0.29568,0.0709390355,390.74942,3.16349425,-43.364252,0.19509074,8.38163,18.116005,71.303705,5.734048525,1.488520125,-105.77805,0,0,255.88461,1.662436,345.1793025
5,21.25,0.12399,0.79318611,389.12818,7.298763925,0.30838,-0.145873525,391.28209,3.093916125,-48.114438,0.1957432,7.738245,19.0000225,71.3120825,5.5406102,1.54520125,-104.782105,0,0,255.0984075,1.607879,344.084735
5,21.75,0.120405,0.672409605,389.737495,7.2134775,0.20679,-0.28093333,391.484955,3.08900305,-44.794366,0.192994945,7.4836475,19.312665,71.3228325,5.27842775,1.3252084,-103.2931825,0,0,253.6922725,1.5913355,343.0229475
5,22.25,0.21252,0.13939074675,389.473905,7.260985675,0.2555425,-0.442181355,390.01663,3.3357662,-46.975335,0.20194199,7.24186500000005,20.0744075,71.31386,5.14613235,1.5330254,-104.3259875,0,0,251.88767,1.6373005,341.8504125
5,22.75,0.1233675,0.181169825,389.3252475,6.97303105,0.17909,-0.31494593,390.01155,3.264257175,-41.1828465,0.2014769,7.09093,20.051965,71.3228,4.6965656,1.425035275,-102.449145,0,0,251.3839725,1.54871125,340.17238
5,23.25,0.08855,0.086362525,389.06331,6.87855895,0.1381725,-0.6473285,391.157025,3.3678497,-41.575781,0.17687436,7.57131,21.41878,71.3395125,4.8819833,1.464577975,-101.98415,0,0,250.56326,1.584076,340.204945
5,23.75,0.0944715,0.95215936,389.05215,6.9194174,0.146985,-0.3292041975,391.51971,3.4071342,-45.73135625,0.183377325,7.1464975,21.439485,71.32673,4.6343222,1.5952519,-100.7380325,0,0,249.123225,1.5201785,339.2929275
6,0.25,0.32542,-0.75877916,375.6021,8.63105195,0.24694,-1.215981225,399.577655,3.962363525,-39.396927,0.1640332125,12.472335,19.70638,71.1614075,6.2466095,1.539056425,-103.01524,0,0,277.40382,1.89851975,368.068535
6,0.75,0.345995,-1.6200594,376.4401075,8.580814875,0.21464,-1.223905375,399.69012,4.0027153,-41.79696525,0.16241196,11.9043825,20.23803,71.154615,5.9902171,1.534643425,-104.5611975,0,0,276.4522325,1.7581605,367.1741975
6,1.25,0.4054825,-1.3252802,375.87102,8.20996285,0.33338,-1.033928435,400.0155725,4.1474766,-39.8672555,0.1651932875,11.53885,21.4017,71.1427125,5.8049432,1.60062015,-102.7199875,0,0,275.954245,1.6329375,366.647305
6,1.75,0.383825,0.87824167,376.65569,8.043958625,0.322365,-1.57577525,399.596295,4.0831796,-39.855953,0.175490795,11.5018325,21.49563,71.1329475,5.7529521,1.726580975,-102.6409475,0,0,274.0955675,1.72683325,364.563045
6,2.25,0.2879225,-1.5826224,377.250245,7.93547395,0.370375,-1.44766415,399.75951,4.27293275,-48.090396,0.1804667775,11.728435,21.85407,71.1196775,5.6000896,1.66969045,-103.467005,0,0,272.44557,1.6617225,363.2917525
6,2.75,0.36549,-0.28930587,374.674865,7.9339345,0.3442825,-1.50157105,399.67331,4.19888025,-37.56906025,0.1651032925,11.7146825,23.01396,71.1172225,5.2783402,1.565349825,-102.56708,0,0,272.22039,1.591547,362.4009525
6,3.25,0.256325,-1.1124795,374.224215,7.9067131,0.20186,-1.13520575,399.8305775,4.13695115,-36.0024,0.163930685,11.7883175,23.37545,71.1282025,5.377537,1.46755505,-100.386545,0,0,271.7581475,1.7241315,361.8268975
6,3.75,0.18434,-0.31610272,375.367205,8.187482675,0.15052,-1.7108394,399.9301,4.0853274,-40.4490025,0.16099993,11.56959,23.83341,71.15906,5.436983,1.505883975,-101.0283975,0,0,270.8227625,1.774742,360.2575825
6,4.25,0.11657,-1.02557584,376.2633025,8.30433315,0.1461325,-1.294149325,399.9927425,3.952505225,-36.4886325,0.14047957,11.45516,24.59194,71.1672725,5.4381012,1.457516325,-101.027715,0,0,269.45197,1.815431,359.81893
6,4.75,0.2198125,-0.7100188525,376.2451225,8.459999875,0.1498025,-0.8909191325,399.469595,4.0224368,-39.77426825,0.161160605,11.43204,24.94686,71.19461,5.3719909,1.595127725,-101.934035,5.2378842,0,268.5066425,2.185424,359.30468
6,5.25,-0.22406,1.9241177,376.64617,8.136152575,0.0401005,1.099460375,399.3991575,3.998478975,-33.78928425,0.140047615,11.3180925,25.22602,71.20301,5.2696954,1.379880625,-70.7543,61.4227925,35.20424,269.065125,9.217965,360.51277
6,5.75,-1.52755,8.2650111,376.2234875,8.40092955,-0.790235,3.567315875,398.94239,4.135670325,-19.19655975,0.1720070125,11.43842,24.312,71.2423425,5.5123118,1.278454425,-42.7672355,187.578795,78.42968,271.02062,19.3847425,365.408685
6,6.25,-3.82925,29.2904685,374.4786625,9.266706075,-2.5659,13.690481,398.3909075,4.461255275,1.0255439,0.228456205,11.7253025,24.86951,71.2568825,5.9688387,1.148721525,61.594304,431.0636,193.653425,271.2166925,29.6887675,371.0420875
6,6.75,-6.3043,52.499116,372.466025,9.433287875,-4.0699,27.50671125,397.900345,4.283851175,29.3801465,0.292798975,12.27205,24.85694,71.2578325,6.6433723,1.059297175,182.384945,657.115725,321.31795,275.64952,37.4136475,376.9939275
6,7.25,-7.76975,80.670729,371.416405,9.4991783,-5.2626,41.115005,398.58496,4.62329345,65.40121,0.348491375,12.865965,23.3252,71.2654425,7.2794124,1.152544175,277.2843025,841.05935,425.409,278.79339,44.50654,383.9396325
6,7.75,-7.9278,80.8124555,370.6101325,9.423188725,-5.84735,49.85558425,397.9324175,4.735415025,99.59535175,0.406206425,13.4038725,22.0662,71.2464925,7.9910743,1.6066168,375.466515,1060.413,531.265,282.6412075,50.9322375,390.1852125
6,8.25,-8.55675,94.235365,371.2378225,9.0200265,-6.9039,53.67564825,396.846345,4.9179531,140.515435,0.4230372725,14.09169,21.14418,71.259465,8.812073475,1.7497437,464.921325,1255.045,633.98905,285.7562,57.63086,395.87062
6,8.75,-8.724275,94.30787175,370.8816575,8.68378955,-7.2515,72.3674555,396.641725,4.7942346,173.409925,0.4674177775,14.74148,20.110585,71.2357275,9.29500935,1.84180155,545.97722,1427.25425,719.977975,288.6180425,63.5207275,402.2958325
6,9.25,-8.06555,114.2061725,369.445475,8.052163225,-7.4938,76.4349135,396.6646925,4.44565005,196.995135,0.513472435,15.39522,19.01927,71.21879,10.1130535,1.996207825,619.5238025,1588.20075,802.810375,291.59668,67.63507,407.976565
6,9.75,-8.2141,111.88422,368.1789975,7.731184675,-7.682175,79.8120155,397.0005275,4.3198823,225.166645,0.56199943,15.8215,18.008035,71.21084,10.535536,2.095830075,678.15813,1722.337,868.33655,294.63012,72.298535,409.43121
6,10.25,-8.536275,134.60229,367.70747,7.838680375,-7.503625,82.6106035,397.259955,4.163600825,215.52841,0.552779325,16.070885,17.129825,71.18739,11.1360475,2.206957025,699.73433,1762.7955,886.6644,297.17302,74.79513,416.68125
6,10.75,-6.88895,132.88322,367.287165,7.8593434,-7.25295,83.079662,396.93845,4.1202669,229.21198,0.61175549,16.59751,15.723115,71.17775,11.832573,2.2641744,637.584925,1645.203025,796.475425,298.237525,69.569095,418.6103975
6,11.25,-7.57335,120.21929,367.09973,7.461396225,-7.29405,81.222283,397.16403,3.9938641,233.97138,0.624389595,16.9875,14.7220925,71.1674925,12.599459,2.5107747,631.500915,1659.659025,794.150875,298.900095,65.3792275,420.901185
6,11.75,-7.1942,126.29373,368.74509,7.48585435,-6.675375,82.432572,397.4996425,3.8528724,223.83747,0.614842545,17.251085,14.116785,71.1568,12.804371,2.55478795,594.6973525,1467.2667,742.097625,300.6258,63.2222725,422.444675
6,12.25,-6.51755,111.9146175,371.224955,7.687400225,-6.0882,79.8099185,397.7429475,3.8635742,196.51857,0.63560325,17.520485,13.73995,71.125705,13.401714,2.4795252,518.60792,1345.74005,666.74725,304.070775,56.759185,421.33555
6,12.75,-6.41255,160.0390475,371.34057,7.6755563,-5.8477,72.060977,398.1109,3.7633335,160.384975,0.614161705,17.50873,13.63242,71.09765,14.105526,2.44144345,474.507145,1266.995,604.8185,306.671605,50.5976275,422.21833
6,13.25,-7.55535,115.8794025,370.780485,7.7358304,-5.675475,73.908275,397.7318725,3.6251045,166.38943,0.607154165,17.62274,12.956865,71.06242,14.031635,2.31591575,447.0007525,1199.93435,599.42485,305.30472,49.08309,423.21491
6,13.75,-6.43715,119.381045,371.54757,7.697062425,-4.9378,57.086385,397.09985,3.6176695,137.99847,0.564572955,17.51626,12.50499,71.036305,13.3990535,2.4421963,401.82867,1124.1767,544.09,305.489185,44.53651,424.36053
6,14.25,-6.2443,135.54895,369.979975,7.79104905,-4.9051,60.046076,396.868255,3.435031675,144.86324,0.674728105,17.9226175,11.596565,71.012205,13.957116,2.49973915,397.136415,1084.22005,520.748575,306.97053,44.33405,424.13356
6,14.75,-6.204075,118.9655,367.37692,7.416418275,-4.3566,49.9152315,397.35948,3.3688618,108.72217,0.670906305,18.0540875,11.3547175,70.9985875,13.89454325,2.5116976,323.067105,953.4989,453.055425,308.514735,38.767065,419.170945
6,15.25,-6.2064,109.5421,367.43913,7.4061998,-3.8115,49.442151,397.36539,3.3324419,102.28475,0.628564235,18.17844,11.109585,70.9816125,13.84981,2.6974764,231.680695,715.07445,329.54815,306.6595925,29.289705,416.7840125
6,15.75,-4.07125,82.954013,372.9225,7.46530785,-3.33605,45.641835,397.1618775,3.2757324,54.9863525,0.60458439,18.4576375,10.74971,70.980545,13.91698225,2.4549648,196.9720575,660.56718,312.650925,307.3240375,27.154435,414.19837
6,16.25,-4.031975,79.5125275,370.3022875,7.3895831,-2.7805,43.49045825,397.4562,3.2101124,51.48213075,0.557230375,18.05593,10.7319125,70.969455,13.720243,2.515002,165.128055,555.68235,257.10685,303.4545675,24.327235,413.694315
6,16.75,-3.71135,67.584665,371.26653,7.650837025,-2.19115,38.62113425,397.457575,3.1875288,39.94398525,0.56417108,17.36514,11.045555,70.972595,13.445238,2.56043895,128.26337,444.85014,211.77065,302.1087325,21.26956,411.7272575
6,17.25,-2.9102,66.45210475,370.6049675,7.76587935,-1.43885,26.20208,397.6201275,3.1932619,8.4749639,0.53152104,16.74413,11.1569875,70.9607375,12.861676,2.3470089,99.69606225,385.7710725,181.76045,301.62142,17.38575,404.51213
6,17.75,-1.4494,37.82826,371.80668,7.4149253,-0.74536,19.827138,397.923175,3.2635423,4.197421125,0.48881307,16.93175,11.7273375,70.9728775,12.948886,2.35331885,42.4549695,280.545345,128.77815,298.481275,12.849975,402.646225
6,18.25,-0.61806,32.22994125,372.1109075,7.676125275,-0.136435,13.7675185,398.20905,3.4390722,-10.2237915,0.42008407,16.294915,12.5300125,70.989275,12.40189525,2.229644,-0.467909,165.6449,82.53971,295.9887475,8.75104025,398.2086125
6,18.75,0.15527975,23.054024,375.14136,7.01601175,0.6298,8.490879225,398.47851,3.5679357,-34.6294365,0.3529397,15.5189275,13.52813,71.0051375,10.71044275,2.1334409,-56.06540025,65.7725005,38.957565,292.3442275,4.688349,391.2389325
6,19.25,0.16369,6.069354025,376.47876,7.16785155,0.49158,2.5433204,398.9401375,3.7056777,-47.7006835,0.248977435,15.18897,15.2036975,71.02777,10.03941925,1.8910993,-100.540135,15.6974075,0.34449495,288.787675,2.28666,386.81105
6,19.75,0.465485,0.3615304545,378.3901875,7.445746425,0.3742325,-0.32852778,399.6956,3.5495124,-36.30265825,0.18134551,14.810855,15.4836075,71.048375,9.7036553,1.6052544,-114.08375,0,0,287.3140775,1.729601,382.657
6,20.25,0.4116675,1.2112895,375.2752675,7.153310825,0.3458175,-0.510482585,399.5537625,3.5112315,-40.8636315,0.189416105,14.70539,16.079705,71.0687075,9.5219384,1.63503575,-111.035425,0,0,284.8936575,1.6956625,380.87542
6,20.75,0.420425,1.056878,376.730075,7.1967067,0.223105,-0.70505917,400.08813,3.5191941,-41.590142,0.194773675,14.535055,16.358035,71.087535,8.81889245,1.6868499,-109.8565475,0,0,285.1864825,1.831722,379.45652
6,21.25,0.6063175,0.732544855,376.08625,7.43079755,0.24423,-0.64372653,400.0832775,3.4461691,-42.48708175,0.17825717,14.22083,16.99232,71.112415,8.31062795,1.56233275,-108.51558,0,0,283.70969,1.760086,377.3968175
6,21.75,0.2997475,-1.1157571,376.99496,7.1876761,0.31111,-0.8561065125,400.1668225,3.3330618,-39.02432725,0.19496267,13.973815,17.03767,71.1411725,7.97410825,1.4081874,-107.6825475,0,0,283.0105375,1.78824075,376.00972
6,22.25,0.52015,0.1422435805,377.52782,6.621343075,0.3173675,-1.0040957,400.14327,3.2781754,-41.7732925,0.17398446,13.3991225,17.5563575,71.1258875,7.73749885,1.50523285,-106.28226,0,0,281.8484025,1.815771,374.407255
6,22.75,0.511225,-1.755304975,374.366135,6.890041025,0.31742,-1.00991328,400.05767,3.35134765,-39.702216,0.1936584,13.06978,18.375005,71.123995,7.3098269,1.4559105,-105.4294075,0,0,280.3632525,1.87825375,371.8391375
6,23.25,0.4084325,-2.15004555,375.5982075,7.273498275,0.24316,-1.864252475,400.021895,3.41999825,-36.716952,0.171913035,12.9267125,19.25114,71.1173625,6.98039145,1.478803575,-103.68459,0,0,279.9772175,1.782889,371.356125
6,23.75,0.6419,-1.0156210775,375.837425,8.49026445,0.20029,-1.38262085,400.19148,3.680323725,-40.835822,0.1691044375,12.68957,19.6179325,71.125985,6.6142205,1.701283375,-102.8478125,0,0,278.858155,1.705251,371.375575
7,0.25,0.36005,-4.0244536,390.05879,13.153408,0.180345,-1.713351,401.9174,9.76915515,-35.214177,0.17299548,14.14111,42.196188,71.334145,4.1323174,1.1607988,-89.159952,0,0,301.55926,1.4935645,376.44188
7,0.75,0.41606,-0.88227945,389.84998,13.2896015,0.25909,-1.9740313,401.6910975,9.7211849,-33.134957,0.14366224,14.15375,42.441335,71.31921,4.0724004,1.266843,-88.522974,0,0,300.52018,1.32106,375.88061
7,1.25,0.3494,-3.3417551,389.88701,13.3150765,0.21274,-1.9784688,401.31021,9.810118525,-29.23051875,0.14236818,14.07131,43.20361,71.31039,3.839861,1.3951484,-85.97449975,0,0,300.15495,1.400541,375.72453
7,1.75,0.24632,-1.593103275,389.646045,13.2712815,0.15092,-2.709617225,401.05933,9.781030525,-30.55249725,0.14878367,14.09135,42.78898,71.311165,4.020638,1.2159257,-86.51142,0,0,299.41585,1.411219,375.11774
7,2.25,0.51886,-0.753032415,389.02456,13.478652,0.185505,-2.3983959,401.3822725,9.987013325,-29.497234,0.13360277,13.8798,44.32415,71.307755,3.9910684,1.2096985,-86.622356,0,0,299.57039,1.499305,374.60124
7,2.75,0.3174575,-1.1747661,388.896105,13.6048435,0.140835,-2.441313575,401.422245,9.8846838,-32.391366,0.14302774,13.6759,44.80448,71.302865,3.7416937,1.1459116,-86.090578,0,0,298.28553,1.50720825,374.29947
7,3.25,0.3849075,-0.3544428,388.99512,13.491349,0.17043,-2.6058504,401.8355275,9.980804725,-33.304336,0.14612967,13.63045,44.88192,71.2932,3.614627,1.372573,-86.1479465,0,0,297.39569,1.54175925,373.40591
7,3.75,0.2198475,-2.31082415,389.101505,14.138018,0.079172,-2.042906075,401.3259475,10.028348975,-25.460054,0.13316318,13.50415,44.27276,71.29809,3.445238,1.2557996,-84.285306,0,0,296.98641,1.453239,372.79587
7,4.25,0.22106,-2.469116,389.17718,14.5452,0.15637,-1.2856929,400.7908325,10.267028,-28.7431605,0.1393664,13.47673,44.91413,71.302585,3.2606256,1.2035437,-84.83616675,0,0,295.43556,1.54344125,373.00204
7,4.75,0.22248,-1.35879215,389.438385,14.8291215,0.045328,-1.5115932,400.818475,10.23285075,-31.1137345,0.1357528,13.3477425,45.00746,71.316845,3.21113515,1.1917081,-84.437944,0.58054164,0,295.1893,1.5194795,372.72287
7,5.25,0.028689,2.1210783,389.320315,15.109274,0.080299,0.369928825,400.54895,10.261346,-30.130939,0.12997342,13.265685,43.93807,71.336475,3.266757525,1.2703434,-73.518944,21.687364,20.69598,294.53847,2.941726,372.1303
7,5.75,-0.9010375,4.091981,388.6279,15.197059,-0.456015,2.7083332,400.337025,10.27162875,-21.798363,0.13463555,13.35335,43.3266,71.343415,3.4616367,1.2921729,-29.43320625,98.83691,49.707355,295.93475,9.1918405,375.26485
7,6.25,-2.962575,15.484437,387.66073,15.148025,-1.958,9.5522349,399.4696575,10.42411375,-5.66479255,0.17291227,13.60676,42.94998,71.35493,3.8424849,1.1530296,14.87638925,271.4431,112.4854,296.99917,19.35794,380.16747
7,6.75,-6.009225,54.19164225,386.764315,15.490963,-3.7866,28.434838,400.238065,10.47087125,11.413118,0.24213959,14.03748,41.96141,71.35882,4.7033703,0.93721479,133.78592,484.13115,244.0801,299.6163,27.33621,385.26837
7,7.25,-7.737,69.98002225,386.307125,15.5983845,-5.280325,43.37907075,399.5701875,10.775828,42.442155,0.26282814,14.66136,40.39301,71.36123,5.7668189,0.84363091,236.55502,703.5917,347.3021,303.48904,35.52689,392.05225
7,7.75,-8.04235,74.661295,385.7321875,15.103294,-6.3818,61.13136675,398.83259,10.661961,65.990446,0.32662257,15.33265,38.16938,71.366985,6.5954806,1.0736859,338.14566,945.5568,467.2817,306.68099,43.2973,397.75941
7,8.25,-8.78685,82.905402,386.3517025,14.6617185,-6.756675,63.940866,397.54372,10.331091,101.04093,0.33438647,15.95803,37.5398625,71.3577425,7.4064364,1.4161223,430.34823,1106.47435,566.739925,309.78092,49.44457,402.8866675
7,8.75,-9.1447,105.103965,385.8471625,14.3109355,-7.9886,86.1734065,397.86462,10.265854,127.0676525,0.3859491225,16.450215,35.794947,71.35076,7.908647075,1.395014125,518.12364,1299.113,653.2128,313.8508225,54.315165,408.387375
7,9.25,-9.2061,107.90791,385.8373475,14.0369415,-8.29195,89.1314095,397.13659,10.203368,154.806695,0.400309135,16.9140875,33.33278,71.34207,8.91457455,1.63102515,518.35298,1356.3988,654.5368,317.61656,55.49977,412.21213
7,9.75,-9.236725,143.9207875,385.8663175,13.83254,-8.2381,96.975096,396.94991,9.80627185,151.98731,0.41155452,17.37865,31.16744,71.33881,9.803325575,1.6291448,536.169895,1380.43515,683.3893,321.8903975,53.2232675,418.0166625
7,10.25,-8.50685,106.24686,386.4956975,13.6185495,-8.5442,100.810665,397.09982,9.51715585,132.045235,0.43365001,17.830325,29.38296,71.334245,10.3305625,1.7521286,438.46632,1181.565,548.7159,326.87766,43.60206,417.79764
7,10.75,-8.236425,121.2169775,386.62341,13.29140075,-8.201575,77.361691,396.9271975,9.165075975,125.54587,0.46063225,18.2170775,28.218755,71.33296,10.457052,1.70717355,367.26415,1024.7837,480.4217,330.93167,39.54343,420.3239
7,11.25,-7.7927,119.23467,386.170435,12.8725395,-7.4389,87.62435,397.1152,9.2317208,108.1332,0.45499621,18.24883,26.8080325,71.32198,10.254855,1.781363175,329.8555875,872.01095,400.765425,333.89849,35.97516,420.8049
7,11.75,-8.41905,79.68833225,385.6171075,12.741728,-6.480475,76.3428485,397.2795975,9.1095952,50.921829,0.4433017175,18.11441,26.8143725,71.309895,10.653791,1.7995349,243.7710875,737.6705,333.031325,336.65269,26.50431,420.10391
7,12.25,-7.938175,95.67952975,386.83092,12.0769045,-6.61055,62.992364,396.3575825,8.8398011,55.352895,0.39164224,18.1636,26.2812425,71.3077375,10.350731,1.9544837,284.20642,778.09342,380.59155,343.5467,31.21649,416.42092
7,12.75,-8.6286,119.1498975,387.4600825,12.13288175,-6.2464,81.954886,396.5558,8.952489625,47.4120655,0.4533092,18.0205675,26.26112,71.2918825,9.8450854,1.92435855,235.4695,667.5103,299.914,341.91764,25.19849,415.52279
7,13.25,-6.0296,110.4570575,387.6572475,12.2905125,-5.4085,59.371666,396.541865,9.0903387,27.9061095,0.3867741125,18.15246,25.625255,71.281965,9.518903525,1.813225675,219.3759025,666.326625,296.120475,344.689445,24.92022,413.35627
7,13.75,-7.30795,125.0901425,386.35583,12.11298,-5.543425,66.475953,396.47336,9.2713976,42.81158525,0.39105893,18.452515,24.928365,71.26218,9.7197119,1.783012,221.064405,643.363435,295.040825,344.64824,26.16908,411.3207325
7,14.25,-8.74885,109.55738,386.016305,11.9543655,-6.0423,67.316901,396.490525,8.7707407,21.19187225,0.3898015075,18.4697675,22.67532,71.235995,8.805271,1.776863975,260.42714,744.63528,341.6694,344.3404125,29.34058,412.4742975
7,14.75,-6.6788,113.8413725,386.78754,11.179265,-6.2728,74.201255,396.54326,8.7865667,39.0348465,0.40618482,18.64689,22.5216,71.21192,9.616279175,1.852779625,234.004385,653.585575,315.092125,341.5301625,26.84834,414.846135
7,15.25,-6.47615,102.093585,386.5655,10.496223,-5.21015,58.116193,396.57103,8.9281598,31.89291075,0.42272624,18.49316,22.54915,71.19571,9.61136425,1.733814375,208.03641,649.03474,305.1816,339.4072125,25.08729,414.0578625
7,15.75,-6.3729,96.03804075,387.74625,10.10763225,-4.482925,60.992864,396.53608,8.1110603,18.746948,0.39266224,18.390265,22.4177825,71.1800275,9.468847,1.7436114,194.0769125,570.1565,268.26185,336.25877,23.43641,412.97961
7,16.25,-4.6815,83.703886,387.299945,10.2971845,-3.2257,38.4182335,397.1865625,8.2391982,7.07935165,0.37527918,18.1609,22.39839,71.1733225,9.5896535,1.705273,105.864125,391.9309,182.0569,335.18943,16.31794,410.44183
7,16.75,-4.83145,59.795098,388.2125975,10.608959,-2.9265,35.092995,397.19039,8.2437029,7.9291897,0.3524145,17.9437025,22.6966175,71.156635,9.3238651,1.6033856,77.3713975,325.85835,151.23105,333.13798,13.9577125,408.73825
7,17.25,-3.5232,37.577007,388.407785,10.6631315,-2.134375,25.837757,397.69088,8.8136538,-4.43468875,0.29417122,17.79778,23.5156775,71.146875,8.907343525,1.7464121,45.20418225,246.42193,113.1438,330.53278,11.17467,406.21836
7,17.75,-2.6663,42.7293505,388.48665,10.9164475,-0.9454725,21.2754315,397.5979025,8.3325997,-13.619404,0.31933321,17.439155,23.6233175,71.14842,8.64998015,1.7663868,22.62600275,163.4184,74.86168,326.74863,8.24197075,401.318
7,18.25,-0.87797,30.1374135,388.34671,10.7610395,-0.2581725,13.3641735,398.40979,8.1949792,-15.3634155,0.25845814,17.06754,24.8294175,71.179135,8.19255415,1.6095903,-3.450524,119.06022,61.0592925,324.12366,6.234806,398.23322
7,18.75,0.05785825,18.189988,388.9783425,11.0086075,0.203275,7.71678305,398.80705,8.4264497,-32.409919,0.247259675,16.79119,26.88589,71.2112,7.734458125,1.690050825,-41.8902455,44.139871,27.486115,318.5778,3.3634565,395.39499
7,19.25,0.56459,4.688076525,389.43102,10.8247185,0.29601,0.581803145,399.2196175,8.636532275,-37.36479525,0.22589228,16.38871,29.4989325,71.2184175,6.6388376,1.6138718,-76.90449,8.1911271,0,317.25638,1.641226,392.01733
7,19.75,0.46308,-0.84095179,389.501805,10.9853235,0.32129,-0.545708,400.34619,8.674848325,-27.119279,0.18341007,16.2160875,29.70101,71.2433125,6.4718704,1.53673295,-94.39193675,0,0,315.23339,1.23097325,389.56757
7,20.25,0.2461925,-1.9629303,389.34375,11.2212085,0.237705,-2.4994028,400.34907,8.9401235,-28.471801,0.17075474,15.88123,30.97592,71.265985,6.1346278,1.231309525,-93.74288825,0,0,314.37725,1.30038275,387.06294
7,20.75,0.377715,0.10794701725,390.48805,11.5875535,0.281,-0.7982115175,401.37623,9.0292315,-37.64297875,0.1819203475,15.4906725,32.0422575,71.303555,5.7723957,1.4705608,-91.666428,0,0,312.40461,1.314072,386.20135
7,21.25,0.42728,-1.132249445,390.92153,11.44151675,0.30826,-0.88294462,401.815355,9.4372777,-32.7800785,0.1886563325,15.254735,34.6237775,71.32724,4.687531,1.3985641,-89.471684,0,0,313.49632,1.4496825,383.49455
7,21.75,0.46543,-3.1299218,391.042645,11.8266275,0.29388,-1.76231965,402.1546375,9.576288,-36.71565375,0.17191614,14.88567,37.5556825,71.3313225,4.67132675,1.345816575,-89.196437,0,0,309.84174,1.382191,382.25043
7,22.25,0.58401,-4.08689735,390.16525,11.36172975,0.34682,-1.9715431,402.1384975,9.7922259,-34.957832,0.1725532275,14.9554375,36.336805,71.3381175,4.7158568,1.2269294,-89.5075655,0,0,308.61535,1.350339,381.79313
7,22.75,0.1781,-1.338186575,390.57193,12.112219,0.2955225,-3.38602485,402.4371,9.98702435,-31.4232595,0.1765255925,14.7684525,39.8486525,71.3468575,4.664878,1.08729235,-88.47009825,0,0,306.89699,1.38040725,381.35642
7,23.25,0.23355,-5.08303,390.702255,13.05670825,0.2231525,-2.526454,402.530235,10.06033625,-27.8064265,0.14604142,14.23995,41.203295,71.3420425,3.992005975,1.1867144,-87.789417,0,0,305.95659,1.5093165,378.99431
7,23.75,0.283525,-3.6311932,390.5182725,13.3859335,0.1735725,-1.919732,402.15121,10.13350125,-32.67071,0.1597850575,14.18127,42.33983,71.35345,4.1087026,1.1975687,-87.7119785,0,0,304.97751,1.4010525,377.57005
