DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
6,2.75,488.009505,8.095275,-7.582795,42.60380625,17.367373,19.04318,1.19100045,94.910836,9.24320345,93.560107,-17.16455475,0.098664061,19.44833,3.768045925,0.365232189999999,1.107937775,1.354059575,0.5085102
6,3.25,488.84608,7.922224,-6.81059595000002,42.56364,16.66490525,18.0981215,1.25902015,95.2366055,9.2655283,93.57830525,-15.8011595,0.19773894,19.12092,3.96322465,0.44073406,1.199027275,1.407447625,0.5294223275
6,3.75,485.216685,10.947457,-3.516193985,44.168808,16.150396,17.663738,1.334358625,94.9618275,8.7521383,93.594286,-16.816567,6.118067825,18.8810015,3.93785975,0.408736069999999,1.290704325,1.497990925,0.5441377725
6,4.25,485.343415,9.60771599999999,-3.57344170000001,48.097719,16.3725285,18.08684075,1.3475831,95.168537,9.041305,93.60853525,-12.1152215,41.28243925,18.74833,3.63224875,0.43615058,1.2718149,1.4843977,0.571018175
6,4.75,464.1584,6.514526,2.021129225,55.55805875,16.80133875,18.551218,1.4336548,93.880386,9.075025,93.62376825,5.50825792499999,113.978045,18.63533425,3.985355925,0.4428125175,1.232635025,1.250195775,0.53125183
6,5.25,466.6511175,4.2381655,5.17664432499999,59.753848,17.262099,18.941955,0.972135729999999,88.196888,9.172553325,93.635765,40.50107525,279.7185725,18.57349575,3.743014325,0.3991405,1.1578703,1.386321325,0.550690185
6,5.75,453.9747025,3.5971675,31.7987567499999,92.2624875,17.865226,19.6359275,0.941538175,89.1198545,9.69906007499999,93.64236325,87.3242425,532.83845,18.59325,4.4253466,0.445991725,1.295469,1.37403725,0.5485461
6,6.25,433.4829,2.097281,62.2821979999999,126.448875,18.8522785,19.68344275,0.6835548,82.97931,11.00768,93.66224025,154.60543,565.17566,18.82391575,4.468790425,0.48694965,1.409009,1.54305575,0.57968895
6,6.75,416.2305,0.0727663999999955,74.5502305,127.99656,20.145938,20.7922835,0.67143505,81.19712,12.41315,93.6799735,235.201185,973.6873775,19.14633,4.540849475,0.505904375,1.39507775,1.56232525,0.559614425
6,7.25,410.9167,-0.509628400000003,85.6921467499999,166.5402375,20.9002805,22.20607125,0.548848275,78.58038,11.61884,93.6932025,318.323455,1196.3958,19.67416725,4.2658687,0.519356125,1.4701525,1.7573345,0.5957683
6,7.75,412.7965,-1.04607695,108.60631,193.6129,21.86787175,22.91424575,0.654249325,78.52133,12.98399975,93.710367,411.1292375,1423.7291,20.64241425,4.5276447,0.536816725,1.5227955,1.82069675,0.596173875
6,8.25,403.51661,-0.872729650000003,146.133335,225.1377325,23.16623425,23.94023325,0.750151475,79.3805005,13.8199245,93.718232,493.619245,1582.1609,21.70433,4.731178975,0.5298027,1.64345625,1.81009525,0.623050075
6,8.75,404.33304,-0.750788800000003,165.252825,264.0568325,24.1552795,24.8119425,0.8789894,79.46000475,16.06168425,93.71408325,547.72666,1754.373525,23.00742,4.92598095,0.585147025,1.7489825,1.8064855,0.6801788
6,9.25,401.2154,-1.4040511,176.36032,300.889285,24.97075,25.88958475,0.932018015,78.728,17.90194,93.7038235,613.992265,1906.583375,24.32533575,5.1339579,0.5959119975,1.6316851,1.8315522,0.650857185
6,9.75,398.3576,-1.22766,188.25306,341.44296,25.462325,26.4680145,0.983140925,71.923,20.564877,93.69652725,656.427245,1995.912975,25.57167,5.10964065,0.5825052875,1.643489225,2.029709275,0.6829382325
6,10.25,399.6425,-1.4743175,226.870725,364.2447125,25.95279425,27.0332165,1.06973645,74.262292,20.25728,93.6858765,688.4766275,2127.3299,26.44866575,4.877982075,0.610665175,1.634287475,1.918451925,0.673900985
6,10.75,397.3805,-0.406527499999996,215.3914125,400.9982875,26.3336215,27.57144125,1.1183077,70.80608,21.90129,93.6789295,718.7085525,2212.732725,27.64208,5.0819745,0.61072038,1.7035878,1.9513574,0.64892311
6,11.25,397.4977,-1.216607,226.52042,408.9787625,27.36510375,27.845019,1.2059622,72.39178,24.26453,93.676823,733.87332,2231.937875,29.26041575,4.908391825,0.59305076,1.6207377,1.8757338,0.63132154
6,11.75,397.187005,-0.935820724999999,209.84205,399.44,27.7745715,28.35819925,1.1700525,71.82081,25.00187725,93.677369,734.0663225,2288.833075,30.56292,4.628647075,0.583120925,1.599485,2.02833825,0.6195003
6,12.25,397.7658975,-0.307220100000001,244.158715,414.67168,28.986172,28.457386,1.20079375,78.673118,25.382556,93.67980275,729.369005,2253.4696,31.8545,4.5888788,0.572816775,1.75103,1.993605,0.62048585
6,12.75,397.053945,-0.725700300000001,235.16533,465.5115875,29.37396,28.929587,1.22084575,80.9325505,26.7179135,93.6664285,717.60341,2221.394425,32.9294985,4.7069662,0.6365754725,1.7210633,2.0136306,0.639203307499999
6,13.25,398.5766625,-0.7412073,236.5699875,396.8208,29.444614,29.36075,1.189087425,72.75331625,27.172303,93.64661,684.2305425,2144.6598,33.67991425,4.6565304,0.6036130075,1.66964795,1.920283025,0.637617137499999
6,13.75,398.78241,-0.105844350000001,192.30014,475.1977,29.81158,29.449636,1.135379,81.3279334999999,26.885583,93.625492,654.20286,2000.6649,34.5237485,4.7706536,0.63929495,1.648741,2.01393225,0.667200575
6,14.25,399.321635,-0.156557000000001,215.67748,438.2526,30.6509875,29.490226,1.2270304,77.57247025,28.428424,93.60887625,594.8332,1945.398375,35.0226615,4.7548764,0.61067908,1.8733826,2.0577946,0.68546678
6,14.75,398.289785,1.5181325,173.11404,396.13542,31.02170975,29.529924,1.042002625,75.08044,30.050013,93.59170075,541.21279,1809.743725,35.2540815,5.0603494,0.62413821,1.807705525,2.1286207,0.698382315
6,15.25,399.1953,1.367823,169.85083,361.39673,29.55494025,29.268588,0.9771715,76.82877,27.11254,93.5728485,474.35541,1629.13355,35.21983425,5.2212262,0.5912739275,1.61051795,1.778251125,0.6233962175
6,15.75,401.535,1.43115525,145.680865,372.81675,28.983118,29.245666,0.898471795,82.92358475,25.8808435,93.56843425,406.33121,1425.552,35.08925,4.9908976,0.5432879875,1.5598701,1.7026241,0.6279960225
6,16.25,404.630065,0.465341999999998,124.96445,315.5976225,28.556164,29.117574,0.76812592,78.809849,25.31602225,93.54844,333.394265,1233.2478,34.83916575,5.2182318,0.5699192675,1.691085475,1.877516825,0.619867105
6,16.75,402.924,0.703596325,89.33775975,272.11055,28.196174,28.910344,0.75484509,83.65972,24.88478,93.545243,252.7629125,1029.800025,34.38591,4.9076594,0.709572945,1.838553975,2.30762635,0.729697002499999
6,17.25,402.2246,2.4732605,80.138903,224.3945,28.133562,28.850588,0.633794855,85.91600925,23.75636,93.541504,177.17807,831.6826125,33.77217,4.5005504,0.597957764999999,1.84319555,1.793652225,0.657805135
6,17.75,403.2193,2.625229,55.12240775,228.23574,27.932655,28.52975,0.986744480000002,77.562056,23.16716,93.53958,120.360825,633.5815175,32.98641425,4.54005340000001,0.54119132,1.6980218,1.727148,0.5883537
6,18.25,404.05046,3.95782750000001,23.24537525,143.762455,27.238401,27.655844,0.745836900000001,83.658595,22.9085875,93.538054,59.5134737499999,410.806535,32.02108575,4.0635316,0.51750734,1.4026472,1.5346632,0.52248186
6,18.75,406.94403,5.124455,8.1053365,115.603,25.752911,26.765342,1.1168972,87.9381785,20.90098,93.527985,3.1898462,232.880275,31.01691425,3.859801,0.60639946,1.5846446,2.1635104,0.61520632
6,19.25,415.029185,6.16337625,1.402938375,95.757538,24.460961,25.083364,1.58694705,86.6256825,18.0194,93.509012,-17.2235095,89.2348845,29.88833,3.4515296,0.462168312499999,1.177721075,1.45212275,0.5210423525
6,19.75,428.3659625,7.38676,-3.84580834250001,63.76137825,22.951662,24.02009,1.7908116,91.17007575,15.2523245,93.501468,-21.79591375,15.55695925,28.61024575,3.2178646,0.476332,1.2280598,1.90838,0.48500462
6,20.25,434.94814,10.515528,2.3884852,47.8142975,22.074216,23.460062,1.5839634,95.24876,14.3519915,93.516182,-20.56010225,0.6813647325,27.32825,3.1523132,0.48502652,1.2047718,1.3609432,0.52710062
6,20.75,437.34767,9.7489795,7.74203725,59.93428,20.393245,21.8874,1.8020952,91.36703975,13.629947,93.531475,-24.09803425,0.0875759049999999,26.17891725,3.4218434,0.37766608,1.108264,1.2053042,0.49067134
6,21.25,451.696725,12.3955025,-7.095853,52.8303825,20.230013,21.496282,1.5241284,93.90331975,13.541175,93.54515,-25.2766355,0.0841338485,25.19341575,3.6027538,0.42933576,1.2322184,1.3629,0.52194228
6,21.75,448.18454,12.7642,3.6904531375,54.764372,20.358547,21.698476,1.410835975,91.43165725,12.81575,93.551987,-19.77988175,0.0942099884999999,24.31358425,3.4443356,0.414960215,1.225276,1.253633775,0.5346134425
6,22.25,445.344585,12.191625,3.94709350000004,64.047998,19.879821,21.469826,1.3981368,91.26975,12.1760585,93.561738,-25.05205275,0.11164311,23.5869985,3.491909,0.4414737,1.164854,1.2966402,0.53521232
6,22.75,463.4746,9.343866,-3.43362395000001,55.0157575,19.460583,21.103756,1.2568994,90.933446,11.425892,93.570909,-22.483366,0.130428545,22.95083,3.7195024,0.47548874,1.3006582,1.1922548,0.5452652
6,23.25,465.0892,10.786405,-3.21906925000001,92.4203980000003,19.473594,20.747318,1.3345452,91.25852,12.33508075,93.579019,-22.9776105,0.1475695525,22.39333425,3.7352626,0.47851532,1.25725,1.3670038,0.5847947
6,23.75,467.2215,12.9551,-5.227181,55.8668490000001,19.095512,20.363418,1.1690102,94.34817,11.9259925,93.580663,-26.46568625,0.10458518875,21.88541425,3.9110556,0.42178408,1.4905544,1.6835978,0.526729860000001
7,0.25,455.88422,7.208835,-12.051578275,77.37543825,20.8910775,21.914468,1.75120855,87.503815,14.24344,93.274765,-36.820483,0.0884139364999999,23.6805815,3.3084514,0.490928334999999,1.15963315,1.3879962,0.549352774999999
7,0.75,464.78471,7.91688475,-13.336908675,79.433453,20.9478715,21.818238,1.6978526,88.45465875,14.890362,93.263035,-38.018084,0.0762088894999999,23.2667515,3.45374934999999,0.5186303025,1.308425775,1.4245492,0.56742907
7,1.25,466.75148,7.3276515,24.56905525,83.939365,21.413202,22.239455,1.725833675,90.68255125,15.6986275,93.262758,-34.4923255,0.09115475,22.9033285,3.04629695,0.4238690175,1.3169219,1.315590025,0.5103479075
7,1.75,468.14581,12.9977,-13.656334,62.6754185,20.976749,21.6387415,1.58775485,91.99239,16.249752,93.272331,-31.245183,0.10135997,22.54549425,2.7946285,0.428183255,1.02484605,1.2699635,0.46743933
7,2.25,473.696015,7.0846875,12.307293,61.6509395,20.403526,20.9391985,1.57612955,91.12324125,15.858832,93.2784355,-29.164203,0.083012501,22.1840785,2.78038435,0.46001324,1.14783535,1.32799035,0.50778798
7,2.75,478.850025,7.14181525,-12.781962,56.301733,20.4713075,20.9519095,1.70789875,92.315192,15.174996,93.28976625,-28.808705,0.0919310154999999,21.82508425,3.0422572,0.44827504,1.1584113,1.2586483,0.52307527
7,3.25,477.343065,10.81724,-14.317018,46.52096,19.5541925,20.2600195,1.72611095,91.315576,13.55961375,93.314346,-33.3553895,0.123003375,21.46483575,2.86046745,0.436574805,1.19570195,1.205062,0.521253185
7,3.75,482.3736975,7.426285,-20.5385384,48.79720625,19.58685125,20.25832,1.5538694,92.408725,12.79645275,93.3311775,-31.389501,3.16192095,21.12142,2.9643775,0.41329395,1.04842735,1.15148,0.481483485
7,4.25,479.8704875,5.115452,-1.81165650000007,48.1416365,19.08898625,19.834854,1.52150655,92.12372125,12.10302,93.33594625,-21.9628965,27.590014,20.78291575,3.4520969,0.428894525,1.22417475,1.23625855,0.455866959999999
7,4.75,478.3192625,7.41075599999999,-15.0092101,69.941205,19.042215,19.912149,1.48014025,90.8638975,11.478774,93.343615,-18.037947,79.485497,20.48866725,3.37540755,0.44568523,1.2307517,1.328301,0.50182807
7,5.25,465.70328,5.06764925,-5.93797575,109.109325,19.5486325,20.214306,1.4474517,87.805895,12.305236,93.3606775,8.79656595,193.80493,20.25366575,3.26707365,0.48149945,1.4285776,1.3693787,0.56787076
7,5.75,457.0296,4.59905800000001,7.68609497499984,86.55121,19.72917375,20.385778,1.3808131,85.403175,13.40706075,93.39495,40.993163,420.22703,20.09583,2.8925488,0.50425863,1.39938845,1.3695973,0.569467605
7,6.25,435.8248725,3.12079149999999,26.48156,95.53676025,20.48542875,20.849983,1.1713588,79.373865,13.98274575,93.42059125,116.620015,497.621295,20.11208,3.32977105,0.502333525,1.41380875,1.4427525,0.57380977
7,6.75,413.1702625,4.7034025,51.6904925,129.458445,22.18980125,22.551775,1.0299137,73.511015,16.2109175,93.4404225,189.236865,777.85959,20.5200015,3.66138125,0.52158257,1.44629875,1.4381811,0.596781725
7,7.25,407.987475,1.55444,98.3025954999999,167.67267,23.5755925,23.920994,0.75347317,70.4598,18.27447525,93.45474625,285.089935,979.19175,21.2138285,3.55475255,0.52286579,1.54136225,1.7466406,0.568090829999999
7,7.75,403.3210125,2.500372,131.950405,188.42597,25.16012625,25.3197285,0.828279885,70.561485,21.95809825,93.45738875,366.043015,1140.28735,22.02008575,3.9464252,0.57399408,1.5270153,1.77789435,0.59968949
7,8.25,401.49072,1.7917325,173.849255,248.491,26.47231,26.5690595,1.0021116,69.27976625,23.7880715,93.46599875,461.178345,1327.1281,22.98025,3.8209865,0.59922777,1.48470425,1.6269646,0.616703775
7,8.75,399.7175025,2.07017,207.25806,261.699735,27.74581625,27.583137,1.1173524,66.11987625,26.21932325,93.4614325,514.028815,1470.28245,24.27224425,4.0798635,0.650268115,1.6785629,1.88208935,0.68416572
7,9.25,399.6929325,1.7780315,249.9049625,261.9259125,28.78237,28.537528,1.28442125,64.01209375,29.085504,93.474925,568.332165,1578.98415,25.5464985,4.0323222,0.600177335,1.59887255,1.67688485,0.66030874
7,9.75,398.3356275,2.00479,274.7454,290.97175,29.5005175,29.444358,1.41702635,62.78048125,31.40774975,93.48560375,618.895755,1692.8982,27.08583575,4.1695994,0.59284525,1.56476985,1.80016375,0.65676833
7,10.25,397.941925,1.60208625,310.3008025,339.05186,30.18736125,30.0085955,1.5211072,60.76840875,32.5919735,93.4803475,651.7404,1783.9382,28.58458,4.06952425,0.638950795,1.6735293,1.81646155,0.67573621
7,10.75,397.1891825,1.88080575,320.94114,356.14675,30.5613955,30.2753635,1.51266895,58.8110425,35.04719675,93.47092875,680.398235,1871.71275,29.62616725,3.98800435,0.600033055,1.5611709,1.75678425,0.650431955
7,11.25,397.4391275,1.885892,338.0669,343.810575,31.123923,31.117004,1.62364965,57.169461,36.70044975,93.46591,691.966875,1914.85245,31.08174425,3.99013465,0.607662515,1.67082135,1.7937865,0.662253545
7,11.75,397.504135,1.989275,369.860425,356.60156,31.375198,31.618288,1.68888675,55.4754805,37.196649,93.4639645,715.84715,1943.3668,32.49399425,4.276853,0.65619238,1.62106435,1.8229913,0.68934262
7,12.25,397.05597,2.30539675,365.076495,388.10385,32.2210495,31.9759775,1.7107193,54.4412945,39.130588,93.460695,690.13758,1961.2744,33.51475,4.27327424999999,0.646069135,1.6021196,1.9290592,0.697719835
7,12.75,398.15949,2.3304085,360.258235,385.05605,32.926232,32.766315,1.6612942,51.8209535,40.1394985,93.4464315,691.140755,1885.704,34.63516425,4.86207165,0.714303465,1.75874375,2.0387439,0.7310934
7,13.25,398.31521,2.208774,350.82156,370.3861525,33.2686725,33.130889,1.62685935,51.5749595,41.3736015,93.419033,644.520155,1856.80195,35.65116425,4.4615166,0.652252415,1.6736342,1.92355135,0.75631991
7,13.75,399.568855,2.28362,340.518845,373.90824,33.6939025,33.564871,1.624888,49.715321,42.27203,93.4041735,606.56046,1777.99875,36.46266725,4.1085834,0.656129625,1.6607463,1.8012295,0.68937612
7,14.25,398.804075,2.3203075,328.147985,373.40381,33.779495,33.6476175,1.5355155,47.157361,42.845941,93.381249,573.97159,1690.20745,37.0495815,3.99971945,0.64112581,1.65277335,1.87797995,0.66727713
7,14.75,398.73033,2.32493875,306.78695,344.335975,34.033488,33.583656,1.42127075,45.546628,43.787343,93.364565,516.45395,1605.274,37.41966275,4.0379691,0.63656541,1.6998423,1.9226916,0.695620855
7,15.25,399.214485,2.096288,265.46755,322.9759,33.8979565,33.451843,1.3185014,46.7122365,43.8875175,93.3431575,462.582955,1417.0227,37.55216575,4.3511961,0.612167275,1.6283033,1.86977975,0.70888536
7,15.75,399.901555,2.31003625,224.09282,298.529745,33.8349215,33.4912395,1.17687165,47.1751395,43.336964,93.319878,390.240595,1245.8048,37.4982485,4.25854455,0.625082454999999,1.6589553,1.9097148,0.69764509
7,16.25,399.892335,2.152922,187.5741725,260.249175,33.6154385,33.4162605,1.0138156,45.5869015,43.398045,93.317802,303.3798,1082.62105,37.2005785,4.01354325,0.61594429,1.5382955,1.7749974,0.668340005
7,16.75,400.31269,1.9429,132.48051,232.63108,33.366224,33.205588,0.821296515,43.52921,42.428175,93.3065015,239.88681,901.126295,36.68391575,3.8889739,0.558593619999999,1.45270135,1.71567745,0.661869205
7,17.25,401.218585,1.949034,94.92514675,195.50647,32.8252205,32.530304,0.644351555,43.015137,41.069738,93.2801335,157.743445,738.556815,35.9697515,3.93621535,0.54870769,1.4451775,1.65146615,0.62995927
7,17.75,401.812735,2.20223375,48.38066375,175.6926275,32.18605,31.880067,0.85165223,49.1386194999999,38.8306435,93.268814,75.574213,537.94281,35.06458,3.69840805,0.510555935,1.19295025,1.42810285,0.551855995
7,18.25,402.968815,2.939532,21.057062,123.3030375,31.475982,30.760533,0.851138229999999,51.6337085,35.74191475,93.2617905,18.9527544999998,369.71725,34.02991425,3.07943365,0.45482993,1.12306185,1.2626747,0.496234265
7,18.75,405.325665,4.5003345,22.08873275,98.231368,29.4819985,29.3657805,1.1801722,58.9828555,32.3235105,93.250218,-12.3804545,209.18644,32.74716425,2.4029163,0.38534179,0.977951509999999,1.1018652,0.442907745
7,19.25,409.20198,5.00217825,35.34123,68.2501729999999,27.750184,28.0742185,1.83498755,64.4936805,28.787447,93.23173,-37.710028,74.808981,31.39533,2.57149025,0.32661546,1.185443,1.18680455,0.428747284999999
7,19.75,421.58163,5.85645125,-11.6481769,69.79569575,26.3941755,26.908089,2.11981875,71.661152,26.621684,93.2092045,-42.89172,12.90334,30.17541575,2.87821564999999,0.465069359999999,1.2115414,1.536369,0.478521859999999
7,20.25,425.70342,8.85623149999999,40.4249900000001,97.677177,25.4040945,25.686015,2.17277785,73.652274,23.962336,93.2184265,-43.116903,0.48370556,29.0212515,2.3069622,0.31276688,0.899682419999997,1.10626905,0.426826304999999
7,20.75,433.98464,9.860038,-11.38141615,68.91939875,24.387819,24.8157235,1.95382755,73.392125,21.87096,93.223763,-36.154099,0.049685394,28.00741575,2.42943355,0.285776834999999,1.02768685,1.32226935,0.484420705
7,21.25,434.8814525,7.63598575,-21.17478125,62.7592345,22.4093635,23.070852,2.11028675,75.41868,18.8503725,93.235192,-39.703553,0.048853318,27.16433,2.24368445,0.34096934,0.9147448,1.0657388,0.40315288
7,21.75,436.65692,9.30915375,-12.74033775,78.62095525,22.142949,22.847021,1.91608865,76.7954535,17.93236875,93.2447805,-39.425915,0.0597540315,26.41091575,2.24679585,0.29778566,0.956747274999999,0.9900141,0.40848723
7,22.25,446.0691425,6.363077,5.55097299999997,62.169245,21.825131,22.473494,1.9601301,80.072837,17.763695,93.252935,-41.0215625000001,0.067634519,25.74316425,2.08498605,0.31529491,1.02877755,1.1657814,0.444914195
7,22.75,444.68179,7.606675,-14.504988,120.988275,21.7716525,22.681062,1.90320735,82.221655,16.92433125,93.266133,-43.793741,0.0854547964999999,25.1402485,2.8486754,0.40270888,1.07244335,1.3075745,0.50019003
7,23.25,452.27,7.9672625,-13.808048,128.5444125,21.5624255,22.2172685,1.7189948,80.69174625,16.016644,93.2790965,-33.4729805,0.112441,24.564,3.12649635,0.461453655,1.22201505,1.2899512,0.528981209999999
7,23.75,449.8164275,6.749823,-1.68908805000005,102.097485,22.149894,23.02211,1.789000125,84.99352325,14.964214,93.2850045,-45.8626875,0.09545163,24.12883,3.706775125,0.51821195,1.34023975,1.496286,0.6212861625
8,0.25,419.81512,3.5142945,26.2221617499999,12.38319125,24.429504,25.3694505,1.5633892,73.60331325,21.206538,93.26049225,-32.20665575,0.08501170075,24.51258,2.52573235,0.35098899,0.95355081,1.08852895,0.431873475
8,0.75,419.69628,3.6780875,-22.151517,15.0284045,24.28814,25.1950925,1.71660675,72.760264,20.192841,93.2643535,-30.893809,0.0894513029999999,24.22933,2.8194159,0.40518941,1.0617969,1.1618111,0.47276072
8,1.25,424.6015,3.770723,-12.121222,18.5082085,24.3720125,25.2583175,1.7042161,72.34610825,21.84128575,93.260968,-30.2678320000001,0.0917977759999999,23.9835815,3.17396675,0.480908295,1.19948485,1.3099635,0.542191015
8,1.75,421.10047,3.99444375,12.37469825,24.241654,23.7602595,24.9727485,1.6083847,72.7383835,19.43902375,93.258103,-27.7917605,0.083213271,23.7445815,2.8067747,0.4235569,1.11884795,1.1172889,0.50400183
8,2.25,424.1389,4.102359,-9.1396236,22.9405025,23.69054,24.4920365,1.66645785,75.08563775,19.509332,93.262653,-27.607374,0.08864318,23.46708,2.67397745,0.39697524,1.16686,1.17278525,0.488639405
8,2.75,424.16645,3.33386125,0.689967600000118,17.243818,23.7364225,24.5934915,1.7796667,73.482632,19.40615025,93.2651125,-28.336652,0.095385107,23.28541425,3.24047185,0.40265505,1.20286385,1.4281082,0.530983345
8,3.25,426.36699,3.391042,6.26022984999987,27.0631720000001,23.627834,24.5745295,2.2890256,74.205723,19.627214,93.269376,-30.3258325,0.099180407,23.01725,4.04697714999999,0.522048465,1.0693883,1.3768007,0.55531772
8,3.75,423.25186,3.40832625000001,-6.468672625,25.60356,23.5789655,24.5950865,1.80358635,77.31600675,18.86737425,93.2901135,-30.6696685,0.0899645925,22.67141425,3.2873298,0.42775888,0.98848373,1.27560205,0.513134349999999
8,4.25,424.85418,2.93301174999999,-12.2624064,13.584014,23.594624,24.701742,1.59900985,78.388504,19.741899,93.309786,-28.8293485,4.06312275,22.45474575,3.0530085,0.418565025,1.25735805,1.2477357,0.512102015
8,4.75,424.58949,3.452657,-11.37656,26.883077,24.2335705,25.3783915,1.8823443,78.4306585,19.95866525,93.334268,-31.115666,35.35733,22.23058,3.4598644,0.417762735,1.15362915,1.3520167,0.511551185
8,5.25,422.25421,4.0192875,23.9761300000001,33.32562875,23.8619855,24.927853,1.8186156,82.55848275,18.814433,93.3643755,-18.1307595,108.98236,21.98591575,3.32526875,0.41791993,1.1555339,1.2259129,0.51166202
8,5.75,426.73268,4.0110125,-8.975392,24.9935945,23.5527315,24.662716,1.5978482,78.00960725,19.430804,93.3936325,11.0076427,266.32126,22.09441575,3.24496825,0.421965535,1.1214447,1.1611525,0.53267186
8,6.25,424.06473,4.36123075,15.5066069,42.8191065,24.4688725,25.562592,1.52815135,73.1770465,20.587313,93.426238,54.6553215,422.95721,22.3069985,3.8260643,0.42937928,1.17463375,1.27761595,0.544186445
8,6.75,422.999075,4.46804,67.8717139999999,61.716574,25.3909965,26.4348655,1.3800284,85.5212529999999,22.3448355,93.4459845,124.74636,660.266175,22.47225,3.91467689999999,0.505153694999999,1.13220955,1.4007492,0.610736719999999
8,7.25,416.5002,3.7642825,79.901,61.264927,25.933845,26.9792125,1.01739655,83.5353079999998,23.46307875,93.46639,209.980845,845.294715,22.68616425,4.19880245,0.506877295,1.3967008,1.3513377,0.58046789
8,7.75,411.6579625,2.6158775,126.1655625,75.71942625,27.546104,28.391161,0.923179079999999,64.481612,26.3027015,93.484411,287.26841,1018.3977,22.9725,4.2007754,0.522106365,1.31005065,1.4334576,0.63649466
8,8.25,409.11796,2.270965,171.1910325,97.7511629999999,29.5118215,30.3099945,0.95719841,76.4337154999999,29.68712,93.4949235,358.66303,1188.74385,23.5955785,4.340458,0.567711525,1.42980175,1.6771399,0.659142815
8,8.75,407.171025,2.86792,204.4469375,89.24016375,30.596663,31.362821,1.09566355,72.4849390000001,32.77246525,93.51062375,420.05087,1343.367425,24.74467,4.188398775,0.5327555125,1.399832175,1.502622175,0.6311195875
8,9.25,407.05918,2.94460899999999,257.9190275,114.958872,32.1331045,32.60250225,1.30400015,67.673411,37.320251,93.51714925,471.7814,1491.019625,26.17483425,4.316837,0.5791266825,1.652308825,1.8005389,0.6449124575
8,9.75,406.995005,2.637484,264.25587,123.66765,33.0166805,33.398388,1.314857375,60.863071,40.031614,93.530522,513.08243,1594.7545,27.51775,4.345680525,0.57604549,1.615703875,1.689242675,0.610997065
8,10.25,405.6647425,2.821707,295.1337975,122.261025,33.92165375,34.42482875,1.45154815,55.116925,42.1904995,93.531063,547.488115,1692.167675,28.9532485,4.40570635,0.58837251,1.475389775,1.78764345,0.665271185
8,10.75,404.994805,2.36164075,332.5678125,122.06105,34.6882945,35.06675475,1.504435025,53.802952,45.37630625,93.52652225,564.6592925,1762.161675,30.0044985,4.627786,0.56561336,1.433378575,1.55694955,0.6420045375
8,11.25,402.5822125,2.57034425,356.98413,118.788775,35.09121025,35.53968375,1.6311136,53.76930625,45.97122875,93.52754125,576.935445,1793.89975,31.07199575,4.6960032,0.5840530875,1.48520885,1.740520275,0.641655115
8,11.75,401.11027,2.57732075,360.139675,122.914075,35.74485125,36.12496775,1.67221315,52.73150725,48.1429705,93.52604725,574.0789575,1819.502375,32.5080815,4.50343375,0.614775245,1.57967255,1.863026825,0.64258883
8,12.25,400.8681625,3.0673135,368.22777,131.5255725,36.39188775,36.709043,1.675504725,52.142426,52.261085,93.51844375,579.7639825,1820.60635,33.684,4.684137625,0.5916603275,1.626255,1.75109735,0.615283145
8,12.75,398.98361,3.1042185,375.33312,141.3754075,36.78618625,36.79821075,1.627936375,54.7777982499999,53.243108,93.51085075,555.0393525,1800.262775,34.57358,4.457617175,0.618829545,1.606058425,1.823228675,0.64933781
8,13.25,398.6564425,2.84220325,342.130415,122.09108,37.42233325,37.33741325,1.56832165,55.4115402499999,55.589295,93.49753275,520.1356525,1748.7881,34.9140015,4.478587525,0.6124187025,1.698027975,1.8902979,0.6758587575
8,13.75,397.915275,3.19089125,326.8132725,140.25306,37.8050635,37.88098675,1.511082975,34.908524,56.828784,93.47314,493.30844,1683.23655,35.72016,4.7398645,0.6542559075,1.738460825,1.865087475,0.6828344475
8,14.25,398.4598275,2.5509405,325.69672,133.6130575,37.4036795,37.61602925,1.4912468,40.092052,53.833265,93.4505115,450.91259,1573.764375,36.384,4.580444325,0.6391866775,1.64127285,1.876375825,0.6954958475
8,14.75,397.707525,2.59834825,278.6743225,115.298575,37.323243,37.57411875,1.318517225,37.448526,55.330763,93.4314115,388.8106075,1450.031175,36.98741425,4.5487759,0.63420216,1.6210041,1.876940675,0.6728828675
8,15.25,397.708885,3.1394045,246.5999525,110.3919725,37.043042,37.28327375,1.25875745,35.8873385,54.50854375,93.408381,325.7599325,1303.65805,37.27283575,4.752457925,0.5907199425,1.560417125,1.745526675,0.6629829725
8,15.75,397.953655,2.266071,201.68394,120.216475,36.63220375,36.6649015,1.102099425,37.005181,54.77004025,93.386229,265.07298,1139.540425,36.99758575,5.2203674,0.6497024925,1.67837695,1.9578345,0.72244585
8,16.25,397.813325,1.952536,161.1446,107.98930125,36.89597975,36.89224425,0.8812684875,38.178553,54.836395,93.36727,198.3264075,974.09023,36.11341575,4.807358875,0.67835584,1.595001525,1.881925,0.7055559125
8,16.75,398.09196,2.0240075,121.9582275,79.38150825,36.35392475,36.436225,0.7306657225,44.460586,54.480241,93.34492325,137.5492625,794.4321225,35.21166575,4.853029575,0.667810365,1.60714665,1.85672755,0.736760785
