DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
4,1.25,0.0551154225,-7.7623,0.645123475,-0.195282236,-0.173233625,-0.2213125004,-79.7193625,-21.421675,-1.42332314085,-23.6082220125,-0.13715,-0.2511,0.291875,26.489421841025,77.5722175,334.63724,-94.321625,0.212825,0,0,187.5875,261.2775,2.1238043187125,-0.4971675,0.1978853361,0.21632064102,0.08156241314,-8.8613,0.06938597157,0.5,0.0375,0.375,0.7,1.6
4,1.75,0.05595775,-8.112,0.6125100829175,-0.319570461475,-0.513060625,-0.281236111,-76.17335,-18.0156825,-1.380124503875,-22.6679656775,-0.136125,-0.258175,0.29395,25.818744287925,77.5503025,335.136715665,-94.724525,0.10035,0,0,187.09,260.8375,2.1386376546125,-0.479555825,0.243375968035,0.19741883929,0.072823098695,-8.8463,0.0676967182525,0.5,0.0375,0.3375,0.7,1.6
4,2.25,0.04377805,-8.25325,0.5105136,-0.321963958575,-0.2795826,-0.083111111,-70.596035,-15.64065,-1.3042228406,-20.319897755,-0.135175,-0.25405,0.285875,25.707645179625,77.545305,334.98475896375,-94.6817,0.18585,0,0,185.995,260.225,2.15438997011,-0.5877742,0.1859657409225,0.17657902939,0.0644924475125,-8.83596865,0.0606216936,0.5,0.0375,0.3,0.7,1.6
4,2.75,0.0434433875,-8.24475,0.6323761,-0.232071952825,-0.22311995,-0.0908333335,-78.1396325,-13.17301,-2.050762700675,-19.130173795,-0.148125,-0.254175,0.2938,26.319412920475,77.51573575,334.877110536,-95.1931,0.2587,0,0,185.395,259.94,2.2389677647,-0.5292154,0.17145610167,0.1721347297,0.0617951497825,-9.182625375,0.0655424558375,0.4875,0,0.3,0.7,1.6
4,3.25,0.05566575,-8.58225,0.4958688,-0.00634835015499999,0.01127711425,-0.097027778,-66.5344,-20.15794273,-1.7862420922,-19.76987549,-0.14925,-0.25605,0.298925,26.9725997962,77.51917,334.957373193,-95.242075,0.0908,0,0,185.0775,257.9575,1.646002365435,-0.572454,0.1819081872375,0.17980611695,0.0616356847,-9.3228091,0.058328053545,0.4875,0,0.3,0.7,1.6
4,3.75,0.0483488025,-8.47,0.709410725,-0.2980637534,-0.35192775,-0.110618056,-76.95413,-19.671635,-1.81247193,-19.731320105,-0.145525,-0.25615,0.2959,27.586114744175,77.5073075,335.251084681,-96.723475,0.04275,0,0,187.8475,260.485,1.70365285395,-0.540447325,0.1757065605125,0.1735621891,0.0716294086575,-9.374924,0.065501130715,0.5,0.0375,0.3375,0.7,1.6
4,4.25,0.0473301775,-8.511,0.6309542,-0.320701662,-0.6165156,-0.1378263892,-75.72447,-22.99785,-1.497508964,-16.45383353,-0.161925,-0.252,0.291875,27.660357753,77.51275,335.44137413575,-94.776725,0,0,0,187.115,259.685,2.1775276723775,-0.6125657,0.18665055084,0.18992347398,0.06486882308,-9.3932493,0.0620494424925,0.5,0,0.3375,0.7,1.6
4,4.75,0.04624216,-8.5835,0.71058545,-0.237264961075,-0.3166975,-0.22013194415,-85.4235,-22.842485,-2.7694897492,-17.3401787825,-0.1677,-0.255075,0.28385,28.607287821275,77.5149675,334.824780113,-96.2196,0.1643,0,0,189.4475,259.6,2.12792783413,-0.607233875,0.2249130429,0.18981489618,0.0731420796,-9.4596,0.0611193924875,0.5,0.0875,0.3,0.7,1.6
4,5.25,0.05213096,-8.51175,0.6149044,-0.214097930875,-0.42027275,-0.4640645924,-91.31155,-19.1340975,-0.88906100745,-17.21936209,-0.153,-0.24905,0.267875,27.9534583915,77.5073475,334.9571105625,-96.961775,0.097075,0,0,186.435,258.79,2.01548208348,-0.574702725,0.181842738005,0.203329269945,0.0596360066725,-9.4008,0.0686262273025,0.4875,0,0.3375,0.7,1.6
4,5.75,0.05137106,-8.591,0.8409799,-0.4277547443,-0.43355412,-0.16002083305,-86.94319,-15.3224125,-1.370935660625,-17.302760865,-0.15295,-0.261075,0.2679,28.521236306725,77.5283475,334.967960043,-95.058675,0.4062,0,0,185.1925,256.875,2.0617031239,-0.56847525,0.175668328495,0.21346006007,0.05689230668,-9.4735,0.070412890715,0.5,0,0.3375,0.7,1.6
4,6.25,0.044673575,-8.8265,0.674775,-0.6222341668,-0.96702125,-0.166260416475,-81.436035,-21.61408,-1.246400311525,-16.791652795,-0.14865,-0.259025,0.2839,29.635444907025,77.55011,334.8035191165,-87.090575,2.9056,0,0.730975,183.7775,255.7825,2.02560541148,-0.6004043,0.192943919475,0.191977209775,0.065254146335,-9.6754344,0.071181975025,0.5,0.05,0.3375,0.7,1.6
4,6.75,0.0448619425,-8.893,0.7027415,-0.276696072325,-0.1631333,-0.1010694442,-76.636835,-19.26198,-1.3119676745,-16.72573673,-0.150675,-0.257075,0.2544,28.368396922675,77.55712,334.52351099475,-77.8565,23.09175,9.0525,5.067,185.36,256.8475,2.068583132665,-0.6930844,0.197715180245,0.18270035829,0.06944764712,-9.7571,0.0610150810475,0.4875,0.0375,0.3,0.7,1.6
4,7.25,0.057202715,-8.36375,0.758971,-0.748629778,-0.7588099,-0.139805556,-67.21723,-20.11021,-1.689389618,-35.51551016,-0.1531,-0.25405,0.1398,28.790437655775,77.59025525,334.875556237,-46.25975,56.1405,23.8375,11.524,186.9925,260.89,1.740809266475,-0.57531475,0.2360822446325,0.2046843904325,0.0845106553475,-9.77365,0.08863483919,0.4875,0.0375,0.3375,0.7,1.6
4,7.75,0.063735685,-8.54375,0.79368654923,-1.1260728331,-0.9869884,-0.1911458335,-79.6061775,-8.7076445,-0.77705362325,-31.50449463,-0.15905,-0.2372,-0.03005,28.7569970072,77.60924475,334.694674644,-10.8305,102.56,42.369,18.37025,189.0875,266.965,1.962385261875,-0.630928125,0.2546823512,0.2442875355,0.0933007503,-9.57775,0.0917571117175,0.5,0.05,0.3875,0.7,1.6
4,8.25,0.0707298,-8.30175,0.8997764295475,-2.1184942779,-2.052654,-0.5064166666,-76.9223625,-13.243175,-1.0561666674,-16.6221832525,-0.155025,-0.2661,-0.032225,27.481971109825,77.6383095,334.557798276,4.7825,155.7325,63.1545,25.86125,190.3775,271.595,2.024077071975,-0.615459,0.3411548565925,0.28472959433,0.0901679924175,-9.2079,0.10034753724,0.5,0,0.3375,0.7,1.6
4,8.75,0.07309484,-7.844025,0.8505132,-2.74051999975,-2.50330275,-0.42474305585,-59.4619830655,-12.859828,-0.8854959715,-16.346242835,-0.17275,-0.255325,-0.059,26.30789040515,77.632758,335.280514839,13.14125,230.42,98.92,35.7995,194.145,277.68,1.9083509668375,-0.589510525,0.32460240913,0.280242490095,0.09450718569,-8.8755,0.094648432865,0.5,0.0375,0.3875,0.7,1.6
4,9.25,0.1032646225,-7.34365,0.8376245,-3.7675682502,-3.6968655,-0.4048994545,-62.6893375,-7.434205,-1.5245641578,-16.9950279925,-0.207025,-0.2433,-0.0371,26.14135641755,77.656986,334.796397668,18.765,307.495,130.2725,34.01325,192.2925,283.75,1.527449168275,-0.5428204,0.4027265626125,0.3647513255025,0.10086304047,-8.691,0.10957715615,0.5,0.05,0.3375,0.7,1.6
4,9.75,0.1038708,-6.9592,0.736298,-3.6676683333,-3.618275,-0.40763292875,-57.8691,-9.85918175,-1.48145626395,-13.57544403,-0.175775,-0.29605,0.0316,24.9038361997,77.6652725,334.22691115125,22.4425,394.375,153.5425,46.807,193.4925,286.5925,2.2729933325625,-0.596172,0.497499008955,0.455509643045,0.1369427271425,-8.311775,0.1176588557,0.5,0.0875,0.35,0.7,1.6
4,10.25,0.1193086,-6.523975,0.903541025,-3.96280568955,-4.0265216627,-0.5444002454,-58.826,-9.45478125,-1.0419001745,-14.31037097,-0.18635,-0.263475,0.0459,25.0520723608,77.69634,333.3832409,35.645,426.78,182.04,42.6245,203.21,288.96,2.388160854055,-0.5948926,0.520830144175,0.421816417625,0.13900545185,-7.964875,0.139748624885,0.5,0.0875,0.4,0.7,1.6
4,10.75,0.12421825,-6.55375,1.02322335,-4.7595748888,-4.727205,-0.35600694435,-71.78893803725,-7.54027275,-1.524354030375,-11.4312507475,-0.184075,-0.30815,0.0341,26.1627040221,77.69438,332.5137942875,34.9925,454.6625,180.625,55.1335,201.245,289.54,2.336172491,-0.6266326,0.4929648599825,0.4280548918775,0.138488334225,-7.7644,0.13130765489,0.5,0.05,0.3875,0.7,1.6
4,11.25,0.1008075,-6.5136,0.79188555,-4.4737408886,-4.49657,-0.388576388975,-74.0419875,-28.7183275,-1.225727814125,-18.48195546,-0.179575,-0.317,0.04585,25.18613238595,77.70179,334.4014422,41.57,491.1525,193.4375,55.057,203.175,294.5625,2.3659372862125,-0.7118122,0.5060180867975,0.40497432672,0.1327619716775,-7.55895,0.15958554975,0.5,0.05,0.35,0.7,1.6
4,11.75,0.1046884,-6.09825,0.9176564,-4.6136105601,-4.5715207724,-0.31508680525,-85.70569,-16.7218625,-1.7348476096,-14.12391426425,-0.14805,-0.2476,0.0977,24.85403167495,77.6990775,334.35915509,40.255,459.2775,211.465,45.914,208.885,297.985,2.4857186244225,-0.61498095,0.522963170545,0.45857099678,0.1415347521825,-7.1452,0.1410256512875,0.5,0.08625,0.4,0.7,1.6
4,12.25,0.126804,-5.566125,1.15716075,-4.3416362778,-4.48345299685,-0.39212810275,-97.575966503,-7.1255375,-1.4591158851,-16.972320752,-0.13245,-0.27425,0.137975,25.98129778325,77.691365,334.036814661,45.135,502.4225,209.97,34.371,208.2975,299.1575,2.49268530266,-0.5623735,0.53840872874,0.47099538588,0.15845179632,-6.78565,0.14608849124,0.5,0.05,0.4,0.7,1.6
4,12.75,0.129311,-5.72195,1.0246319462475,-4.51850777795,-4.46314,-0.63848053115,-91.03825,-10.96965,-1.0833073358,-15.4596500075,-0.14905,-0.26235,0.1459,26.37782760375,77.674655,334.5625581285,60.25,535.2325,216.1425,40.6895,215.6475,297.1925,2.60618258664,-0.69708785,0.53288878787,0.49262830537,0.1345938182975,-6.438516225,0.1485322665,0.5,0.05,0.3875,0.7,1.6
4,13.25,0.118635275,-5.69365,1.220813,-4.2263737778,-4.191346,-0.55882978,-87.3501125,-5.5140675276,-1.0867575909,-12.770647755,-0.145625,-0.325025,0.178325,25.287105383875,77.679205,334.676931695,55.57,557.85,239.7775,44.403,211.7775,296.4675,2.46635420335,-0.5761465,0.4538569355575,0.45027665011,0.123859452415,-6.757125,0.155168716355,0.5,0.0375,0.4,0.7,1.6
4,13.75,0.140491725,-5.351025,1.2957135,-4.4637915553,-4.4416745,-0.1306805559,-81.99113,3.402564,-1.36672000375,-19.960864595,-0.169225,-0.2552,0.18885,24.213402559725,77.6835225,334.37505673075,52.95,540.515,225.0575,45.439,213.345,299.995,2.634192286865,-0.5873196,0.53144622775,0.459336573525,0.1410542030125,-6.1985,0.15965350971,0.5,0.0875,0.3875,0.7,1.6
4,14.25,0.1485805,-5.411475,1.1449665494,-3.432272222,-3.405732,-0.173489583125,-97.274055,1.576076,-1.730816090925,-13.926858615,-0.174025,-0.319075,0.19785,24.412994339925,77.67851,333.6789623355,46.885,465.9025,189.985,39.1655,213.96,300.2625,2.539151334685,-0.5523783,0.51498649824,0.591202771415,0.149055024,-5.47155,0.1323108839325,0.5,0.0375,0.4,0.7,1.6
4,14.75,0.150921,-4.775425,1.3019645,-3.4162424442,-3.3939595,-0.199930555875,-105.804,-7.026595,-1.3009008998,-14.19059245,-0.190575,-0.2992,0.226875,22.555118503275,77.6579725,334.9632051825,38.6875,379.5425,172.48,42.53075,212.485,301.7375,2.579501990205,-0.5452305,0.53345487274,0.59641639725,0.180446291,-5.07085,0.1429543179,0.5,0.0875,0.4,0.7,1.6
4,15.25,0.113056,-4.7144,1.0059674,-3.391713833,-3.388443,-0.089659722625,-109.573125,3.123053625,-2.84546079745,-13.9602705275,-0.1872,-0.328475,0.24355,21.686978600975,77.6502575,335.0061895275,25.92,355.2825,130.9325,24.197,216.4425,298.6575,2.424903168225,-0.63863555,0.5477002958175,0.481176617905,0.1375376102925,-6.01155,0.1228805066,0.5,0,0.35,0.7,1.6
4,15.75,0.13470495,-4.815525,0.974372704065,-3.3632151112,-3.621061,-0.13690277755,-99.8235325,-9.3434525685,-1.763470835375,-17.973630965,-0.220175,-0.31205,0.20975,20.988759495175,77.64015,335.325951548,20.755,333.855,148.03,27.291,214.195,298.51,2.403094808375,-0.5865573,0.622107848115,0.4998159041725,0.17143678969,-5.93165,0.1289786700275,0.5,0.05,0.3875,0.7,1.6
4,16.25,0.110099,-4.89435,1.1919215,-2.90782966645,-3.2843195,-0.0784166667,-104.13,-11.8994375,-1.2355700074,-16.8377501525,-0.218025,-0.308075,0.24495,21.18757000265,77.63587,335.17891754,14.22,250.8,120.1975,20.013,213.395,296.9125,2.52666952182,-0.511059275,0.5233579107,0.43563902652,0.13621662984,-5.78765,0.12439812865,0.5,0.05,0.3875,0.7,1.6
4,16.75,0.1000035,-4.84305,1.052063,-2.204878389075,-2.2078475,-0.076364583325,-99.71942,-1.42554105,-0.9070005867,-15.0305263825,-0.220125,-0.275025,0.27965,21.019313772825,77.6350225,334.8880392605,0.870000000000001,223.7975,89.6675,19.859,213.185,296.185,2.608695555425,-0.52445605,0.484552378085,0.46073849901,0.130517905835,-5.6299,0.10250363505,0.5,0.0375,0.3875,0.7,1.6
4,17.25,0.10864573646,-4.551075,0.8868271,-2.03053038895,-2.1770415,-0.086329861425,-95.2484075,-20.5774375,-1.54379323555,-20.98585616,-0.20925,-0.27105,0.276825,21.6049900936,77.6361125,334.563641281,-23.465,149.5225,58.87375,17.55625,208.48,293.425,2.50745733862,-0.558165125,0.5009058788775,0.3991559322925,0.153895916635,-5.3301,0.1051824513675,0.5,0.0375,0.35,0.7,1.6
4,17.75,0.1058861,-4.620375,0.9670353715025,-1.26819147235,-1.3811625,-0.0739375,-85.44032,-24.6528275,-1.33907191595,-29.8801534575,-0.2001,-0.283025,0.309975,21.398118785375,77.61367,334.005448528,-51.405,86.92475,29.54375,7.37555,209.675,288.3425,2.39805135521,-0.5557283,0.4868657882025,0.423000203865,0.12670995702,-5.61365,0.089974730275,0.5,0.05,0.35,0.7,1.6
4,18.25,0.09740707,-5.065175,1.091224,-0.56120338875,-0.847456875,-0.1215937503,-79.264765,-8.20212625,-2.498916026625,-32.0632767875,-0.1921,-0.254175,0.323925,22.145636337225,77.60737725,333.17109981,-87.245,54.9895,20.12575,5.51055,205.435,284.4775,2.4570961965625,-0.54203,0.403663432885,0.33572503738,0.1249449589325,-5.697075,0.0919868456775,0.4875,0,0.3375,0.7,1.6
4,18.75,0.08481565,-5.500875,0.841520375,-0.45099303905,-0.49110415,-0.06926388845,-81.4840875,-7.109859640725,-1.3867786681,-32.64639232,-0.177,-0.246025,0.331975,23.930364734875,77.591325,334.099774458,-99.1695,29.38625,9.6095,2.921775,205.2475,279.19,2.36244861076,-0.61653755,0.30392113415,0.28414390505,0.09773703385,-6.24255,0.0876644588,0.45,0,0.3,0.7,1.6
4,19.25,0.071900541045,-5.758025,0.700007075,0.18734404444,0.1818837,-0.0533194443249999,-79.03037,-14.2260375,-1.9135063822,-35.34798116,-0.151125,-0.236,0.33295,27.57608636935,77.56432375,334.91539179,-99.056225,6.6698,0.1558,0.88845,197.4925,278.765,2.22460568706,-0.744370625,0.2739167333,0.22588164446,0.07970726262,-6.379825,0.10016191663,0.45,0,0.3375,0.7,1.6
4,19.75,0.0658260325,-6.02295,0.5060879,0.13881529721,0.15758345,-0.181611110675,-87.016425,-26.4185825,-1.29297271025,-42.81695759,-0.122075,-0.230075,0.326925,27.570036647275,77.5589265,334.96670096925,-102.105725,0.8371,0,0,196.485,277.69,2.23624335144,-0.4704317,0.2167622132,0.222399461525,0.08157935775,-6.5802,0.0944236298725,0.5,0,0.375,0.7,1.6
4,20.25,0.0530075625,-5.8353,0.501759425,-0.41157289485,-0.39790585,-0.545694444,-79.8480375,-11.702,-1.893552319525,-48.12811248,-0.129075,-0.232125,0.312975,28.379444410575,77.5770055,334.7904549985,-101.340925,0,0,0,195.98,273.84,2.02236063944,-0.5156192,0.2266769569525,0.2018751397625,0.069002437825,-6.504125,0.08184614005,0.5,0.05,0.375,0.7,1.6
4,20.75,0.05822305,-6.050525,0.58402778272,-0.091862734875,-0.0835762,-0.12524305535,-73.26208,-17.766795,-1.895033935175,-45.3983636575,-0.135,-0.23705,0.308925,27.019602720625,77.648305,334.84080136,-100.10065,0.0858000000000001,0,0,196.1575,272.095,1.9955279248175,-0.475132775,0.21474306262,0.18366234903,0.07176736557,-6.84325,0.0769568004,0.5,0,0.3375,0.7,1.6
4,21.25,0.05915061,-6.50965,0.45066945,0.0849196361175,0.0808310625,-0.08705555585,-76.1039225,-17.14115,-2.633833189,-40.5130815,-0.14205,-0.245,0.297975,23.684846394625,77.66250525,335.1590005555,-99.040575,0.16095,0,0,194.9,270.7725,2.07144473465,-0.3907688,0.2637174628075,0.214676646685,0.07890210006,-7.3281,0.0702868912825,0.5,0.0375,0.3375,0.7,1.6
4,21.75,0.05980555,-6.900675,0.455452639205,0.07154980555,0.163167525,-0.10395833375,-87.35354,-14.23827,-2.6203741865,-37.83886678325,-0.145075,-0.245075,0.2969,23.01489142415,77.650983,335.16215267225,-98.12195,0.1756,0,0,195.2875,268.2,1.7927613468075,-0.4393194,0.214979120225,0.191234124655,0.0704163480525,-7.824,0.06473968435,0.5,0.05,0.33625,0.7,1.6
4,22.25,0.050324085,-6.726125,0.4836222569175,0.0241891250125,0.058323365,-0.104583333,-78.5049475,-12.81819,-1.2417536483,-36.55797505975,-0.142025,-0.249025,0.291975,22.756654613525,77.63182,335.08031872,-97.097975,0.2925,0,0,194.89,268.385,1.76828334078,-0.47024575,0.21704578776,0.20133962106,0.07316854298,-7.6337,0.07701233286,0.5,0,0.33625,0.7,1.6
4,22.75,0.056274395,-7.029375,0.63088355,-0.14291580525,-0.15361025,-0.509305556,-76.541788215,-11.2333,-1.554062030625,-33.3544590295,-0.138025,-0.243025,0.2959,24.710239262075,77.608845,334.631296008,-96.749875,0.01235,0,0,194.495,266.7725,1.9832612492075,-0.3951725,0.2431414580525,0.234580667415,0.0630650286575,-7.76465,0.0734192093675,0.5,0,0.3725,0.7,1.6
4,23.25,0.0555629075,-6.949525,0.6186069,0.0294948141625,0.09022114,-0.21969444485,-74.0237375,-14.46525,-1.571694301875,-29.98136330975,-0.13225,-0.244075,0.29695,27.14380591635,77.5793465,334.372084173,-96.47445,0.315075,0,0,193.595,265.6725,1.67145996235,-0.46399555,0.19006316563,0.17592142683,0.069243145345,-7.9824,0.0621469372,0.5,0.03625,0.3,0.7,1.6
4,23.75,0.04894305,-7.34175,0.7744976788725,-0.0176003064,0.0123629150000001,-0.128666667,-82.42213,-21.5153875,-1.541991748825,-26.79478862975,-0.129075,-0.2532,0.28785,26.984448624025,77.57641,334.24171495,-95.218975,0,0,0,191.785,262.7875,1.7592965059325,-0.4712556,0.1915149529625,0.2028116932375,0.0737850438625,-8.17905,0.07991536355,0.5,0.03625,0.33625,0.7,1.6
5,0.25,0.048751455,-4.1951,0.416225875,-2.42956297235,-2.414648,-0.29124652735,-68.24259,-19.4453975,-2.659949209,-46.54201976475,0.6144,0.3491,0.5047,26.2463864756,77.7586925,333.7898844525,-98.06825,0.047125,0,0.0275,211.6,291.6375,2.41770691234,-0.65506825,0.2170044482875,0.191903469795,0.071133591585,-4.942275,0.1058157218425,0.6,0.1,0.44125,0.6,1.6
5,0.75,0.045608015,-4.5724,0.455702,-0.69845269445,-0.674311,-0.549444444,-69.82678,-18.9832875,-1.849589277,-43.18179412625,0.6318,0.3768,0.4886,25.369111219,77.73726,333.7863645585,-97.553,0.050425,0,0,213.7875,290.775,2.67355205868,-0.603520475,0.23280803872,0.1975448529,0.0714918943,-5.2216,0.0877921210625,0.6,0.1,0.44125,0.5825,1.6
5,1.25,0.04558776,-4.4046,0.459150684075,-0.026593832,-0.00488801999999999,-0.3131388889,-67.95764454675,-12.190527319,-1.975292918,-42.61186787575,0.6147,0.3751,0.4835,25.5830851019,77.70746,333.77724205,-96.167,0.0385,0,0,213.3375,291.35,2.26276819533,-0.555091075,0.21337646365,0.185963633555,0.0684484637325,-5.1286,0.086299639685,0.6,0.1,0.4825,0.5825,1.6
5,1.75,0.04665958,-4.7222,0.442362625,-0.4366449113,-0.62021713925,-0.287963471,-68.57689260575,-18.51514,-1.13798487985,-40.005323898,0.6258,0.3703,0.4815,27.1933087482,77.7022925,333.421062463,-95.987375,0.0457,0,0,212.1875,290.275,2.6443256369375,-0.70082505,0.2197333886725,0.18875965549,0.0731996803525,-5.3928,0.081411150985,0.6,0.1,0.44125,0.5825,1.6
5,2.25,0.0376697125,-4.9865,0.3486093129875,-0.03252229796,-0.01203646285,-0.208057616775,-78.0607675,-15.84496,-2.132071962,-39.3749830345,0.6437,0.3761,0.4969,27.9607664612,77.686075,333.777833241,-95.533,0.098375,0,0,211.8,290.6375,2.72457608669,-0.477914125,0.18788106073,0.1789399847,0.07307322828,-5.603225,0.082305490485,0.6,0.1,0.4,0.6,1.6
5,2.75,0.0398794,-5.1186,0.39163935,-0.20230838355,-0.10565915,-0.1641388885,-69.3304,-13.00436,-1.717611748225,-39.48128279475,0.629,0.4154,0.5018,28.1200433072,77.6843275,333.88713162725,-94.534,0.066675,0,0,214.3625,290.4875,2.466865961075,-0.4571611039,0.21763662976,0.16329915435,0.06606735783,-5.85,0.0909911107625,0.6,0.1,0.44125,0.6,1.6
5,3.25,0.04182668,-5.1516,0.4609552,-0.3463491835,-0.46449360325,-0.363659863,-65.9588,-7.577245,-2.002702171,-36.21432682925,0.6604,0.3821,0.5297,28.6513543857,77.67141075,334.159582784,-94.667125,0.063575,0,0,211.6875,288.2,2.6767001560575,-0.539447,0.1990111936875,0.193384009525,0.06538365,-5.897325,0.06224961911,0.6,0.1,0.4,0.6,1.6
5,3.75,0.043663835,-5.3259,0.427905675,-0.27758792365,-0.25667154925,-0.4678645835,-66.081575,-20.3601375,-1.444693706525,-36.85647824725,0.6008,0.3968,0.5101,28.2930256897,77.649266,333.30091895625,-95.739625,0.061,0,0,210.225,285.5625,2.736634574125,-0.704300888625,0.1757817346375,0.1983492809625,0.063200625525,-5.94675,0.05300650896,0.6,0.1,0.4,0.6,1.6
5,4.25,0.05229619907,-5.458625,0.33413698264,-0.5375219445,-0.535830875,-0.1340978994,-62.23779,-12.8851025,-1.85388088485,-37.33231606,0.61975,0.358875,0.514375,29.388144068375,77.65376,334.2664125,-95.25385,0.0652,0,0,209.585,283.97,2.5878865303025,-0.8130193,0.2029908368875,0.197483889945,0.06081354991,-6.0355,0.07521247655,0.6,0.1,0.4,0.6,1.6
5,4.75,0.0436665743625,-5.476,0.37990893528,-0.524635337925,-0.602051797875,-0.128437854625,-69.35375,-20.88014,-1.8046336112,-34.610597608,0.5975,0.389625,0.4745,29.3218983425,77.6420825,333.3259649505,-96.0631,0.0848,0,0,210.535,286.025,2.622217701015,-0.53714365,0.1925434939175,0.1632652313475,0.0571572594,-6.0788,0.070248747,0.6,0.1,0.4,0.6,1.6
5,5.25,0.040612035,-5.614625,0.50816325606,-2.526227416575,-1.95312475,-0.281472222025,-66.97311,-14.0657375,-3.92760792425,-35.102378266,0.5185,0.344375,0.4305,29.999612372875,77.6158175,334.14558496,-94.94295,0.80075,0,0,210.385,284.885,2.64665278981,-0.58266755,0.2175050241075,0.1554972890525,0.059456632735,-6.24825,0.07440654016,0.6,0.1,0.44,0.6,1.6
5,5.75,0.03778637,-5.695125,0.5656626,-0.34947746325,-0.317660125,-0.2005871485,-60.13505,-12.751475,-1.570600699,-35.556634554,0.54875,0.299375,0.4245,30.345991985875,77.6045125,333.8149432185,-86.2764,6.2575,1.6889,0.3676,210.28,283.885,2.99895868811,-0.55634495,0.18005141204,0.1579819524825,0.054819497725,-6.2276,0.082054968265,0.6,0.1,0.48,0.6,1.6
5,6.25,0.046122255,-5.392625,0.308476,-0.8144528475,-0.79161065,-0.35875,-41.19823,-8.867598,-1.708638562,-53.85452948,0.451625,0.238125,0.38625,29.52257816925,77.60176,333.684404839,-49.294,20.45375,9.6875,1.2959,208.52,288.735,3.347349916685,-0.5253462,0.15619282175,0.16543478425,0.05910876475,-6.1242,0.08458518155,0.6,0.1,0.48,0.6,1.6
5,6.75,0.05037283,-4.42775,0.48321590001,-3.9547009381,-3.7885359192,-0.2180091744,-30.56425,-11.195465,-1.3341651455,-46.277652028,0.247875,0.1835,0.291,29.379717607,77.617855,333.25067186,-2.671,45.5955,21.824,2.6327,209.47,295.325,3.4761978775875,-0.629285,0.2444613226325,0.20400660486,0.105247147825,-5.68064945,0.0627981977325,0.6,0.1,0.48,0.6,1.6
5,7.25,0.0962784475,-3.82075,0.658720473525,-3.75422688925,-3.8532425,-0.223472222,-24.55147034725,-3.839465480625,-0.93374754345,-25.605872266,0.168625,0.16975,0.200375,30.21120906975,77.602525,333.097571248,10.538625,93.925,44.6,4.159625,209.4375,300.8125,3.49179209233,-0.5804141,0.2926740198,0.26328782975,0.13605738775,-4.7614,0.11285177109,0.6,0.14,0.48,0.6,1.6
5,7.75,0.12335100745,-3.1785,0.7678169687,-4.9771388893,-4.90208,-0.470073955525,-12.29652,5.355238,-2.018617396225,-26.665145026,0.169375,0.098625,0.16275,29.67410586675,77.59748375,333.348860815,17.72825,112.74,49.90875,5.209875,209.2,305.4875,3.82059840522,-0.49814145,0.409519482035,0.373186589285,0.1600259240125,-3.9883,0.11663247992,0.6,0.18,0.44,0.6,1.6
5,8.25,0.1139468,-2.598375,0.5843762,-6.43135783365,-6.90147,-0.585245727175,-9.3860045,6.648665,-1.4509738305,-24.27132215,0.02775,-0.004375,0.099375,27.65175199775,77.6124855,333.3424602135,30.31,191.94,79.35625,7.605375,213.375,307.3625,3.223664727075,-0.566547575,0.444838875075,0.443219807025,0.185720980545,-3.1657,0.156956122805,0.6,0.1,0.48,0.6,1.6
5,8.75,0.16591155,-2.654375,0.7448825,-7.8647266668,-8.032387448575,-0.335944444275,-11.5227,7.004871,-1.111892162975,-15.706586352,0.069125,0.094125,0.1085,27.474677661375,77.643355,332.536518245,42.60125,185.0525,83.3625,7.85,217.525,308.7,3.36590846253,-0.582573225,0.5271395747225,0.49806013711,0.2097710923775,-3.02090125,0.18561560768,0.6,0.1,0.48,0.6,1.6
5,9.25,0.1839705,-2.408,0.8236201,-8.3455032886,-8.213756237025,-0.2842013893,1.56574125,15.058049709525,-2.57581495525,-19.862206438,0.084625,0.000875,0.154625,26.5734014305,77.6747605,332.290463158,51.7675,234.035,104.65,9.44125,220.4625,309.975,3.16207915068,-0.5867502,0.6008635783875,0.5674337372925,0.23610063856,-2.5970385,0.185339036925,0.6,0.14,0.48,0.6,1.6
5,9.75,0.20198531922,-2.36285,0.9647195,-9.28292198055,-8.97569625,-0.28594097215,6.120044739605,10.659917743325,-1.28773824615,-15.15553816075,0.15585,0.1128,0.244,26.2447164898,77.70710275,332.28640723125,57.9168,243.1125,109.65,7.818,223.9,312.775,3.73183593794,-0.5809358,0.638692457375,0.545949466925,0.24021810825,-2.320114,0.18635559292,0.6,0.18875,0.4775,0.6,1.6
5,10.25,0.208603,-2.2565,1.0162046,-10.093140276875,-10.363878261,-0.2585313688,5.190464,16.1813795555,-2.397902888,-14.03082779425,0.2237,0.1291,0.1822,26.421224785625,77.710896,332.480906,64.6162,207,94.64,8.247,228.78,314.9,3.7801167508525,-0.6073719,0.642436598975,0.5976107995,0.2525096975,-2.4709776,0.197730067155,0.6,0.2,0.4825,0.6,1.6
