DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
6,14.25,-12.617,83.79175,376.59,-12.73575,-0.0913612818069302,0.434261671987588,395.177143605802,25.2675779187576,1.37259040653175,4.24663727205341,4.13083125,1.23907477959597,1.3331740201603,0.515571441177953,98.45535,64.43107,22.772,30.5035,1458.93,98.1483125,849.38,165.3902,421.940725,490.73665,593.408775,35.1149425,0.5850798,25.522155,25.340475,22.7884875,35.4421025,31.6369125,31.5829875,38.902045,17.7190011240818,19.3265590988745
6,14.75,-11.89,68.424,347.42,-11.872,-0.0857524725170615,0.419523380439541,394.605833070109,25.1377741905572,1.30098781570828,4.03149734570013,4.167121,1.24973338909502,1.25259749655609,0.503702963855698,98.4448775,63.5273675,22.8165,30.356,1358.7635,92.77492,782.23,157.4528,421.3196,489.2108,538.524825,35.18628,0.5031694,25.7213125,25.4846875,22.92174,35.4559475,32.281875,31.59781,38.54113,15.7377556822738,17.1235427173456
6,15.25,-11.2475,52.694,314.2775,-11.309,-0.0787677952149279,0.422691875116128,394.370741420293,25.4973579679536,1.27632264196577,3.84033967843283,4.131212,1.22401304889962,1.23010590189972,0.513831882475673,98.4230475,64.368025,22.6465,30.50275,1218.9975,87.5686475,702.155,146.652925,424.017525,486.205825,468.69305,35.281475,0.453204925,25.867395,25.6487325,23.044015,34.69308,32.196765,30.7001225,36.93285,12.9047736707324,13.4016674207644
6,15.75,-9.2355,35.20525,270.67,-9.2538,-0.0729995697355785,0.404526938485936,395.075758488472,25.3395697812446,1.13594638000346,3.50831577673252,4.0786495,1.17626094283754,1.2005472081581,0.496636395944303,98.42563,64.11337,22.577,30.236,1084.087,80.22084,621.77,133.3733,421.6719,483.3748,399.8726,35.034295,0.413399325,25.95759,25.74858,23.10051,33.22757,31.43663,29.60065,35.5341,9.61644032614752,8.95961609298986
6,16.25,-7.767425,18.8955,253.285,-7.92955,-0.0650869060476321,0.403025819140744,394.25092334845,25.4329821951165,1.11443498317111,3.16321227732511,4.027477,1.1506099994308,1.09221297884303,0.477718640940552,98.40915,64.57439,22.313,30.211,941.12865,71.1485,534.93,121.8041,420.5681,479.2768,330.2271,34.923185,0.37439785,26.00765,25.68834,23.21352,31.50291,29.95499,28.00384,33.51884,6.98477598992507,5.97147448629239
6,16.75,-5.58665,7.9186,199.45,-5.8095,-0.0621470697926412,0.389457653990682,394.279690974468,25.0798092377478,0.978943827352589,2.72328117781787,4.066997,1.10934222478465,1.04719565936245,0.469662541060787,98.38319,66.03193,22.014,30.109,782.3198,62.4246725,437.84,104.4494,419.77,476.373,251.7838,34.8660925,0.3165387,26.03139,25.65407,23.30949,29.22838,27.73348,26.62443,31.42286,5.04133110613403,2.8203272180216
6,17.25,-3.7635,-0.99027,158.86,-4.0594,-0.0502118285145219,0.37416438016174,394.723277084435,25.2603764301376,0.892307005237877,2.27980417189194,3.749552,1.06070024013146,0.926910301277338,0.458158952144978,98.38959,68.09673,21.075,29.954,572.6199,51.48783,340.57,87.95464,416.6365,472.1349,178.5391,34.34536,0.28045035,25.92687,25.60636,23.31906,26.20169,25.80961,24.96175,28.91562,1.84115285378527,-0.180668912830819
6,17.75,-0.962485,-11.02875,113.055,-1.0685,-0.0435569816681698,0.338424480767167,395.731682744251,24.8684257404794,0.726805367371671,1.84118654472552,3.490196,0.958790784120553,0.794868670206188,0.403116193380865,98.37901,68.67758,20.038,29.685,236.5956,38.50711,239.81,66.61991,414.2102,466.7547,104.721,34.0346,0.2991792,25.81571,25.53835,23.32761,23.81916,24.08278,22.98144,26.84919,0.442024955320994,-1.93175117852843
6,18.25,1.3408,-12.654,76.033,1.4006,-0.0279028801713526,0.294185724794934,397.386205157858,25.1444077619979,0.629603771438192,1.87916794946764,3.268652,0.831320034814968,0.67026777502816,0.368245436108151,98.37238,70.45399,18.337,29.038,240.7836,25.35934,103.37,46.38007,410.1844,459.7508,20.82823,33.72668,0.34135785,25.58447,25.41529,23.36159,21.12984,21.64182,21.05079,24.51866,-0.896181704183933,-2.82678593594815
6,18.75,3.2131,-8.39,38.8915,3.8647,-0.0113483091105918,0.26429954328366,401.113066155251,25.4516649607483,0.421541264895025,2.85999316709524,2.834557,0.734089441927773,0.598299161941138,0.328682213969727,98.38071,73.31718,16.353,28.451,91.152805,12.504285,61.871,23.99108,407.8974,452.0771,-4.625488,33.18312,0.39211055,25.50841,25.29928,23.415,18.69246,19.59999,19.22388,21.97172,-2.41440887916539,-3.89613877104538
6,19.25,4.776,-3.618075,18.64625,6.6803,-0.00439367139267537,0.199105852598149,405.266978332504,25.7097947467076,0.323496050834813,4.0130465185359,2.523876,0.613988126030503,0.47952857633449,0.270474510366999,98.38262,76.39018,14.385,27.453,37.0682425,3.20562475,15.816,6.671857,405.9888,442.3869,-26.18525,32.42112,0.4166098,25.36481,25.15529,23.41241,16.56628,17.45572,17.3335,19.96829,-2.20202049834244,-4.66524034179709
6,19.75,5.5205,-2.4699,19.082,8.015725,-0.00320653115773925,0.164616233175645,411.718859360544,25.7498057183392,0.320451234332299,5.37853891637938,2.152811,0.545584454894428,0.452596597467038,0.214851967062452,98.34504,79.49408,12.65,26.677,3.526264,0.226584225,0.24014,1.89964,405.5587,436.0116,-34.05333,31.68939,0.4232899,25.16903,24.94662,23.38312,14.2982,15.08036,14.90954,17.67644,-6.34327154595471,-8.44541127183744
6,20.25,5.329275,-1.5326,16.972,8.0202,-0.00344535300689626,0.175057703890673,416.404721076678,25.5557153764683,0.270734926019618,5.83944568498152,2.2002595,0.531096050468428,0.470569484612754,0.226966486687085,98.3666925,82.0776525,11.11725,25.899,2.3766845,-0.02950758,0,1.908624,400.1761,432.0496,-33.808615,31.3689375,0.417002775,24.9037625,24.6952325,23.3560225,11.9908775,13.27818,12.6981725,15.13431,-11.035280091428,-11.2804120747312
6,20.75,5.89765,-1.69645,13.9055,8.902975,-0.00258514456195155,0.176428557002411,422.439144910913,25.7572447521199,0.260621337163961,6.97363328351239,2.19219,0.487015551624674,0.443256925240982,0.217935495176444,98.392475,84.585295,9.914,25.4065,2.173429,-0.0106783125,0,2.0557355,401.727425,429.74425,-32.434615,30.84655,0.395603875,24.6871975,24.439505,23.3035425,9.48266825,11.0510725,10.34434,12.6828225,-11.5732745382211,-11.9005828417402
6,21.25,6.7129,-1.63245,16.857,8.858175,-0.00321378958697479,0.189649307850915,427.06759112774,25.3759966548175,0.246378281438793,6.6322189281216,2.2628275,0.542562113040291,0.469054395054421,0.229350032844215,98.4327425,86.15565,9.057625,24.82425,2.14060375,-0.00332973525,0,2.28969225,399.47345,428.00235,-32.3109875,30.364465,0.3747371,24.3586775,24.1108,23.25119,7.71747575,9.456516,8.64820625,10.84857,-11.5318177120139,-11.0254215296433
6,21.75,5.9503,-1.9805,12.14975,8.24615,-0.00377293384167033,0.208517025569058,431.759405357803,25.3399984402515,0.242023547409125,8.44348852455573,2.419592,0.553561135000422,0.481497005523307,0.256600400633407,98.4377175,89.350685,8.46995,24.30075,1.9836765,0.000918467275,0,2.27756775,399.108025,426.7016,-30.7403875,29.7858,0.3757891,24.08739,23.908265,23.1855375,6.2998805,7.790686,7.31695875,8.8803575,-9.73122189897289,-9.41738765212055
6,22.25,6.0894,-3.080675,17.051,8.3899,-0.00416032698037043,0.193438696316027,435.902405593157,25.2403931546191,0.272128290656957,8.02113062854561,2.327916,0.603078725090331,0.49238674326968,0.264321633919992,98.44085,90.59304,7.829,24.052,1.8961875,0.00218125625,0,2.309322,397.3637,425.0192,-31.82021,29.3778175,0.38631905,23.81436,23.72192,23.14854,5.052629,6.693409,6.005562,7.504875,-7.97929314489933,-7.59022280059366
6,22.75,6.312325,-2.636275,19.251,8.835375,-0.00428249819426906,0.214330400951997,438.128303738456,25.1367006154357,0.212206290452022,7.53866705896993,2.448458,0.609874184085965,0.508507514124778,0.266652367251627,98.44511,91.57062,7.4551,23.527,1.979807,0.00631429975,0,2.391262,395.8808,423.5812,-31.11162,29.11536,0.381687025,23.56648,23.49287,23.04855,3.974994,5.604238,4.843231,6.338253,-7.06090252704507,-7.23258810972942
6,23.25,6.607825,-2.76705,17.67425,8.2,-0.00450949149479841,0.216459028136774,442.005820587295,25.0768715134125,0.222318475193211,8.40433543325545,2.5149095,0.62196708412043,0.521716751085854,0.284011052972463,98.4479725,92.8423375,7.004775,23.2415,1.8743525,0.007347883,0,2.428241,396.970025,422.83315,-30.16819,29.10551,0.371041,23.3511725,23.25644,22.965255,3.1882375,4.377117,4.280056,5.44741575,-6.409798898684,-6.64833167078522
6,23.75,6.436575,-2.643,14.5205,8.58155,-0.0045072176549022,0.222785742433651,440.555108508681,24.9843854932485,0.201879340948402,8.02965041461134,2.41163325,0.635442705102328,0.516249378375252,0.278047704696216,98.4464275,93.59261,6.821525,22.90075,1.803137,0.00631469375,0,2.264845,394.401825,422.32295,-32.3930475,28.88406,0.372479525,23.153515,23.0771925,22.892545,2.71397,3.7920365,3.604284,4.79580575,-6.71219416826275,-6.93087331512905
7,0.25,7.193325,-2.346275,16.32225,8.9413,-0.00402988721103744,0.18830300639667,447.870445208829,27.1319448456301,0.191558499471061,8.76543420196799,2.13817625,0.554818265619007,0.459274946739622,0.234013022096095,98.5644325,98.6294925,4.9159,23.8325,1.802189,0.0086091115,0,2.27840225,405.814775,429.971225,-24.1636325,29.900695,0.342542,24.6598675,24.5477125,24.25996,0.6447325,1.6472585,1.1603935,2.299782,-5.01518106845701,-4.97962286975777
7,0.75,7.153325,-1.9637,15.149,7.83325,-0.00422467303145792,0.181036232506521,453.938946366556,27.0515877597166,0.185321907787593,10.2532226342489,2.0601985,0.534633146884264,0.474944640415184,0.224048970291395,98.5492525,99.247635,4.3852,23.66925,1.725127,0.014236065,0,2.1691375,404.7377,430.478875,-24.841195,29.73152,0.328430875,24.526695,24.4185575,24.176005,0.249367725,1.191897,0.692651225,1.78943575,-4.92937808004224,-4.46237667595529
7,1.25,7.36435,-2.8051,16.273,8.1929,-0.00502304946022361,0.176286474533316,458.867023473391,26.8689538919213,0.180948516862242,9.8367631584249,2.126572,0.564484227603815,0.482028679639878,0.234993771218664,98.5544,99.290225,3.8957,23.47725,1.686428,0.0165320575,0,2.178911,404.939125,429.5106,-23.789195,29.4299475,0.337046075,24.3873575,24.2775575,24.0789275,-0.15225105,0.680854125,0.3013317,1.34863875,-4.21327527356009,-3.78679580395791
7,1.75,6.886225,-2.455275,12.377,8.424825,-0.00444110845955746,0.194558866215353,456.843690104488,26.7773466283821,0.173938529542759,10.4806636677201,2.140149,0.585802691371482,0.486393461790047,0.227422365249218,98.5405125,99.30293,3.675125,23.29075,1.724154,0.02112105,0,2.16461525,404.908275,428.880425,-22.63288,29.26117,0.3239867,24.250515,24.1672375,24.000885,-0.3336812,0.477714125,0.046432405,1.0511262,-4.13705811245474,-3.72085267942621
7,2.25,6.65565,-2.547675,11.41,8.8206,-0.00526761618253014,0.197117947502479,458.690839808269,26.6284415446058,0.173864002240602,9.12888752598008,2.07934675,0.569745303857142,0.468059007084976,0.252833827129481,98.5295025,99.71637,3.422225,23.0925,1.724137,0.021694235,0,2.12294225,404.3139,428.399675,-21.225705,29.148365,0.3290583,24.187695,24.05676,23.9113125,-0.351294675,0.25696115,-0.2481019,0.7440833,-3.48034093974363,-3.17274116782943
7,2.75,7.2186,-2.2699,11.02075,8.7859,-0.00456896791229451,0.183992129029589,457.797939744419,26.3630943250397,0.170884223159728,9.26445045271906,2.09047275,0.532976149578623,0.457756635404876,0.233117438563362,98.52552,99.8746925,3.150575,23.02725,1.71251,0.018481535,0,2.0762235,403.4701,427.7643,-21.58038,29.0192175,0.32404965,24.07029,24.0145975,23.825775,-0.4579057,0.093134515,-0.385869825,0.475425075,-3.70810750432147,-3.44416765165867
7,3.25,7.7739,-2.68785,9.292,8.433025,-0.00541283459484742,0.194814681400244,463.56206966788,26.2579976761836,0.153868413504633,10.2652951317859,2.131653,0.524457816705408,0.481024271050656,0.233481435725998,98.534195,99.89419,2.951025,22.83875,1.667175,0.020091665,0,2.09414525,402.03395,426.70345,-22.3549125,28.77349,0.3232632,23.96534,23.8978825,23.7469125,-0.417629625,0.014450975,-0.5025434,0.3519491,-3.22319456048576,-3.14877414590068
7,3.75,7.0548,-2.8084,8.1214,8.920275,-0.00489594879963083,0.182301764061775,458.112748925833,26.2530395695038,0.144290396661141,8.30681294262908,2.021456,0.539932512671037,0.468686722281937,0.229849529542495,98.5456775,99.8897325,2.77485,22.57125,1.637334,0.0160672925,0,2.1516685,402.132425,425.664825,-21.11955,28.53894,0.324661475,23.8250325,23.7871725,23.673535,-0.6312305,-0.0387138825,-0.552884875,0.0724225,-3.54450446414349,-3.41952935156243
7,4.25,7.10275,-2.42775,8.13,8.59295,-0.00383978266212919,0.185170459567333,463.814657106211,26.3722603937399,0.154646943028224,9.74198758754499,2.135242,0.503845141658962,0.429666349839039,0.230466707628125,98.552695,99.89442,2.67865,22.485,1.6194745,0.01974457,0,2.19718275,401.31525,425.302,-21.1211525,28.37258,0.3205304,23.757305,23.72801,23.6007525,-0.93764555,-0.19638425,-0.60429275,-0.18235335,-2.76912253225464,-2.70402242013196
7,4.75,6.9349,-3.1495,5.829,8.23105,-0.00479193080448972,0.182624053797177,468.64428428273,26.2089556714031,0.143445365958318,9.63025147094705,2.090842,0.527552040614899,0.475629852175483,0.235099161944829,98.5575575,99.8998325,2.447325,22.39325,6.233513,0.4063462,2.526675,2.7586985,401.41915,425.486325,-17.5682925,28.21286,0.2980406,23.6728625,23.6436975,23.5302075,-1.104123,-0.489258125,-0.9082126,-0.16145475,-3.14902527142773,-3.07468167486687
7,5.25,6.2604,-3.143475,4.7171,6.91935,-0.00528746978043206,0.181395888595296,463.791666248825,26.1926031185248,0.160055705750908,9.18749693418485,2.0153135,0.562323725702653,0.462633926122243,0.236405723993808,98.5747975,99.90544,2.4222,22.43725,47.9954675,4.415512,30.7495,9.95484825,403.34315,426.745,-5.55082375,28.1660875,0.2927819,23.504505,23.4677975,23.4558325,-1.27229675,-0.7542165,-0.9509399,-0.498049775,-4.21855521816982,-3.97714618431777
7,5.75,5.501725,-2.3621,16.42725,5.235625,-0.00923982103732453,0.208541429778507,466.934724553778,26.766771258562,0.247819684159293,8.39693506062136,2.16644125,0.565191546014998,0.483503862857857,0.246968321395207,98.608245,99.79506,2.747625,22.8145,148.0404,16.11954,96.8745,27.5185675,405.29695,429.934775,25.4420625,28.45818,0.280707025,23.2940825,23.3432175,23.3871825,-1.20512825,-0.760710275,-0.9685185,-0.4988343,-6.29224145309627,-5.84436258017263
7,6.25,3.5552,2.6302,46.0445,3.27835,-0.0186881604452675,0.236986251031397,450.907875405458,27.404469615516,0.417725650325711,7.67954744276185,2.37441525,0.631204606529488,0.532670018236787,0.286096547265267,98.64163,99.31429,3.5069,23.465,282.0907,31.79564,183.62,48.56056,405.4891,434.9769,79.93009,28.8336125,0.362248475,23.12524,23.24429,23.34039,-1.053048,-0.5286453,-0.8815724,-0.4407872,-5.57375649774023,-5.09431873934405
7,6.75,0.111775,13.5405,83.043,-0.21249,-0.0305749479432484,0.285928062756573,432.843163097624,27.9132747958461,0.509640007146261,5.801549223281,2.67374125,0.739631330703391,0.620262785891444,0.331181487007021,98.662665,99.1322175,4.7108,24.27025,430.9845,44.7945775,275.1425,67.8814175,404.69085,441.616275,146.0893,29.6336125,0.37971635,23.1146325,23.11606,23.2876125,-0.42901865,-0.1416094,-0.508828925,-0.114599875,-1.47516482525775,-1.00651428423176
7,7.25,-3.5866,28.83725,123.38,-3.92445,-0.0373581041411471,0.299979052291942,419.703841310133,28.105196959208,0.640614309523106,5.19122594421559,2.826946,0.781023751640714,0.706705617945822,0.36487306786254,98.7011725,96.2100225,6.2243,25.0545,602.17915,57.12193,376.9125,87.603695,405.490225,449.00495,225.597625,30.46067,0.4227315,23.057815,23.12306,23.22241,0.434357425,0.4471547,0.235533575,0.398247325,3.43407805397409,3.67601964124159
7,7.75,-6.93055,47.249,162.33,-7.10495,-0.0459232402558779,0.32614574905452,411.442932230736,28.4061731503021,0.698565858051826,4.67578341176008,2.968949,0.844101440324307,0.821200817043532,0.390047404924742,98.72066,92.604035,8.125925,26.083,770.73195,68.0411225,477.925,104.526625,409.031025,458.70285,301.184,31.37885,0.462616775,23.0120175,23.083305,23.1833275,1.712743,1.2797725,0.992637725,1.3205035,6.6027403319423,6.68074137736876
7,8.25,-7.968725,67.059,207.7375,-8.6037,-0.0512522493614615,0.348388334921339,406.005256967598,28.0498007567723,0.833871105341057,4.20752965880038,3.152833,0.897418453873888,0.877730679309988,0.41151340999161,98.73303,90.126815,9.60855,27.08475,934.25015,76.70796,570.6875,119.170175,411.567475,467.189425,376.20795,32.1977,0.51541515,23.1690725,23.2192275,23.1736475,3.28350025,2.4274545,2.505426,2.74963575,12.0160475034148,11.2582940602165
7,8.75,-10.419,79.56225,243.23,-10.37475,-0.0571326651017605,0.35786986204399,401.847768020049,28.0655459399313,0.913068482517603,4.31041972530067,3.28858125,0.943022767118559,0.942825334766783,0.432752281036286,98.7415975,87.916595,11.10825,27.82875,1086.327,85.459225,661.085,132.720825,413.74545,474.33005,451.8894,33.016005,0.5525411,23.31672,23.4165425,23.17951,5.481575,4.15267075,4.35744425,4.8050065,15.9783392660138,15.0182350788788
7,9.25,-10.97575,94.2925,287.5375,-10.7215,-0.0588203022932366,0.372862295406838,397.596789014273,28.1259868793431,1.04700497534551,4.20941566571073,3.369223,0.989629118653307,1.01049584524333,0.438425350606528,98.73582,85.40755,12.765,28.335,1220.014,92.46744,740.93,142.0285,417.2026,480.533,516.862,33.578925,0.595170125,23.55285,23.66994,23.17823,7.947845,6.344483,6.66995,7.003143,19.8878062773097,19.9011726453309
7,9.75,-12.265,102.125,319.12,-12.265,-0.0633120404163608,0.383449106095705,396.917247479895,28.5339205844745,1.14331350516597,4.23468266945155,3.39163425,1.00432267838582,1.05878367644868,0.446286449522779,98.7328775,83.62437,14.0065,29.0625,1338.093,98.9594225,807.55,151.0193,420.6509,485.337925,572.032275,34.1574,0.618981,23.8526375,23.871815,23.2079225,10.9681825,8.69582975,9.2515505,10.0524895,22.6435977593715,22.644790283313
7,10.25,-12.436,111.89,340.55,-12.509,-0.0580490022575021,0.399131564525232,393.031909378705,28.4116825141431,1.20300464477365,4.26741576262489,3.49913375,1.05326456630045,1.11717840935878,0.472561193818314,98.7267125,81.2767825,15.09225,29.41075,1436.085,102.66825,860.33,157.780125,422.17305,487.65135,618.092825,34.7262825,0.6473366,24.17764,24.2021825,23.251855,13.800945,11.4121175,12.13228,12.9364775,25.5812920931467,25.5015327778934
7,10.75,-13.1605,119.465,352.1525,-13.19525,-0.0673256316145844,0.388859641753105,393.264687277188,28.4484717449598,1.25544614340587,4.32582991356446,3.47298425,1.08158841421408,1.17480157698569,0.465978228562213,98.70615,78.93658,16.774,29.913,1524.959,107.3353,909.34,162.4453,424.7644,493.17,658.0624,35.024005,0.6808176,24.60802,24.43943,23.33822,16.71704,14.26169,14.86499,16.2669,27.6880899327641,27.3583975264677
7,11.25,-13.4985,124.62,391.195,-13.602,-0.0634013040742106,0.385174303337514,390.693055633484,27.9964447387278,1.3495919290519,4.44706124282495,3.50096375,1.10094166442404,1.18526416811791,0.470035782958491,98.71485,78.4657275,18.0055,30.432,1586.296,110.324225,940.93,164.8441,426.57805,496.3206,684.327075,35.39764,0.69354565,24.943275,24.7542625,23.4613275,19.672165,17.2322475,17.8691775,19.3866,23.1754188491259,21.6651987740637
7,11.75,-12.751,121.21,395.74,-12.756,-0.0674089307492523,0.385745433106338,389.952412746053,27.7079430211793,1.37250442316054,4.48944735750418,3.492113,1.10755051768245,1.23627298156133,0.481791575009207,98.678,76.1452125,18.70075,30.55275,1615.55325,110.605475,956.0175,166.637,428.198075,497.936625,700.062525,35.6260275,0.6912781,25.4366325,25.271505,23.5729825,22.86902,19.7332825,20.7329475,22.475405,27.7821501591082,25.8139411504057
7,12.25,-12.65,119.4,421.86,-12.515,-0.07491660757102,0.39044550446651,389.398667742645,27.7572534984906,1.44485393446856,4.47203153265564,3.456285,1.1547942537978,1.25077439927134,0.467719001933081,98.6777475,75.423465,18.9685,30.8,1620.44275,109.7795,953.1,164.9945,430.562,499.586875,699.74055,35.70837,0.71766325,25.9212675,25.7014025,23.7516825,25.653105,22.1516875,22.7096825,25.322425,26.7806496326527,25.3273784699411
7,12.75,-12.44925,118.065,410.005,-12.46,-0.0750034373447435,0.394092073728431,389.35552910907,27.8587540916232,1.46545433902,4.4778141561846,3.541367,1.11443597835836,1.22716719467428,0.471676846338255,98.6648225,73.98744,19.42875,31.1,1594.4385,104.40275,933.635,162.211875,430.86245,499.85255,685.957275,36.167675,0.701728,26.09275,26.00772,23.888145,27.3500375,24.25092,24.26502,27.6156025,22.861346952058,23.4440903254996
7,13.25,-12.41175,111.81,394.6525,-12.34875,-0.0688849930924303,0.392049299112281,388.788110938076,27.8768425616169,1.46662748221848,4.32992372910619,3.540995,1.16044127799532,1.23432127127568,0.465424038604241,98.64689,72.4144375,20.455,31.29025,1568.538,100.7973,914.16,160.07005,431.781625,500.1253,667.98695,36.33244,0.6801127,26.391485,26.4166675,24.042795,28.672245,25.54612,25.82181,29.427765,21.3992177354602,22.7129007166179
7,13.75,-11.32,103.43,390.25,-11.2745,-0.0716555682579468,0.392059865168704,388.589402058169,27.4359820778832,1.42122029442604,4.26625957682472,3.58369,1.16013201947629,1.20407616538268,0.459008566917793,98.6256925,71.43319,21.0795,31.37725,1509.95825,97.27721,881.8725,156.185075,431.6321,498.9614,633.221275,36.5044275,0.6593294,26.7293675,26.7128525,24.2068375,29.3951725,26.395055,26.7709125,30.3565425,19.233861159448,19.6789322579071
7,14.25,-10.841,92.69275,376.555,-11.2965,-0.0662078116422288,0.388781591351284,387.825650494663,27.7024848506734,1.39477415120416,4.14992905789614,3.542505,1.13257916136137,1.16402586692232,0.476334821198988,98.62019,71.60047,21.024,31.627,1443.459,95.19359,833.95,150.8025,431.4518,497.8669,596.3337,36.29705,0.619774675,26.87499,26.87661,24.33823,29.74921,26.9219,27.30192,30.79214,16.1389969084354,15.7074616450121
7,14.75,-10.591,82.2425,349.0075,-10.69875,-0.0646895104587202,0.380634184143993,387.837846608283,27.6686985986583,1.36637844444756,4.08334258141868,3.601595,1.13521685191632,1.13046703916998,0.45797765692225,98.59496,71.03706,21.908,31.601,1345.428,90.27084,769.57,144.151,430.4144,495.8308,543.6696,36.46488,0.5938653,27.04777,26.98074,24.47844,29.47745,27.12082,27.22611,30.59267,12.599840278265,12.7484165554616
7,15.25,-8.931175,68.4145,316.2625,-8.980725,-0.0632824156232364,0.386153247449137,387.858353545854,27.5594856654417,1.31242203603778,3.73231027935021,3.74278,1.11597001673915,1.1276595644285,0.481736693121974,98.5592775,70.9103425,21.8465,31.4355,1223.41025,83.6602975,699.92,135.58275,431.349275,492.8362,483.0905,36.3880225,0.5079629,27.2028475,27.17498,24.62373,28.919735,26.7207425,26.4572975,29.91139,11.9241326298162,11.0985338829427
7,15.75,-8.027425,47.709,278.1025,-8.12515,-0.0583049694043268,0.377149776757311,386.347269984909,27.5167901311093,1.24163420058153,3.50128408972761,3.618892,1.04792820255864,1.04166016716498,0.464152155535711,98.5456125,71.17149,21.35675,31.208,1077.61075,77.2249825,615.75,122.692075,429.77865,489.1666,411.6127,36.18333,0.4463455,27.3432175,27.1170875,24.74214,27.9549125,25.8400625,25.8491725,29.0582375,9.60243333348461,8.04397572903454
7,16.25,-6.18015,35.06,243.99,-6.3939,-0.0528602359083406,0.372441563708129,387.120275364696,27.8422821040911,1.15627592336877,3.18902308627352,3.468818,1.03355459684597,1.01860710771087,0.430685660637687,98.5462,71.5040825,21.1425,31.14075,927.5348,67.817885,527.2025,110.03535,427.09685,485.1679,336.431025,36.206375,0.382812975,27.3134675,27.140155,24.844215,26.2106025,24.543695,24.4918675,27.671915,7.14415316300126,5.47103879068434
7,16.75,-4.676175,18.68125,199.2375,-4.8802,-0.0466043611845158,0.358238800061788,387.409163764575,27.685131515828,1.08349312166427,2.88262094849824,3.483287,0.979873879683327,0.936848632488892,0.417891155045568,98.5241525,71.6808775,20.24575,30.88025,770.6788,58.27422,433.81,95.826585,426.561775,480.245225,261.74035,36.13599,0.327758325,27.367385,27.13658,24.8999225,24.18208,22.8523425,22.886325,26.22568,4.37234934265861,2.68978659304873
7,17.25,-2.701775,3.3955,157.42,-2.861075,-0.0409564086249211,0.330846591220251,388.476964165428,27.5612965296195,1.00923561002806,2.30378764919754,3.24905,0.940644082311401,0.823056868210167,0.399738347661344,98.5148425,72.900035,19.54075,30.73175,563.8295,47.37873,331.73,79.1714825,425.108475,476.187325,181.1231,35.83169,0.286326275,27.3425125,27.062095,24.9176375,22.0357675,21.06612,21.3507925,24.4860475,3.08652492216771,0.84344510065196
7,17.75,-0.477035,-3.4645,110.085,-0.81809,-0.0324784609747829,0.30320234423997,389.217376959735,27.8275478068984,0.842514752223295,2.04060397046194,2.9708215,0.817955781217294,0.695735687369339,0.366022963104861,98.50311,74.211225,18.32125,30.29825,242.8335,35.865815,238.235,61.4381675,421.836325,470.45,110.8116,35.6673775,0.295211675,27.2420575,26.971255,24.9339975,20.1884525,19.3407675,19.586665,22.4999375,0.954305353585301,-0.667763749856123
7,18.25,1.544225,-7.7761,69.125,1.8261,-0.0186077981015377,0.274119759743478,390.266398620686,27.9947520265179,0.695932056018902,2.61021323589227,2.801353,0.757705401236117,0.60364049467022,0.318867617883275,98.50616,76.64055,16.86,29.788,230.3133,23.5707525,104.3875,42.52256,417.8951,465.5655,27.65023,35.13576,0.326144975,27.11357,26.86028,24.95879,17.97111,17.60641,17.57355,20.4885,0.563919717791673,-1.12885001317309
7,18.75,3.47035,-5.69425,36.191,4.39145,-0.00957994516976057,0.238079272797189,394.590901616442,28.166264387439,0.498087775699204,3.49631917257353,2.508017,0.674935137180826,0.508598466467426,0.29467365723231,98.5186225,79.308265,14.426,29.11925,102.8112,11.19361,59.88175,22.1501225,417.490525,458.060475,-2.21351575,34.43333,0.391425025,26.94122,26.7133975,24.9300025,15.5955975,15.826935,15.43767,18.371675,-0.851866431040041,-2.74263239994039
7,19.25,5.1196,-2.6375,18.47625,6.523575,-0.00373926634465045,0.190642964960259,400.863453992604,28.089542482102,0.382892873280906,4.80179560408845,2.260184,0.593115388912401,0.438200188041915,0.241835568652722,98.50023,84.43193,12.186,28.046,35.04063,2.85206525,17.393,5.983272,411.4617,450.3683,-24.00117,33.66604,0.4057655,26.82207,26.59994,24.91451,13.35788,13.89465,13.65867,16.08701,-1.03312734965141,-3.33016208279381
7,19.75,5.50905,-2.06805,16.915,8.37435,-0.00326665763104314,0.170424081817732,407.392166756477,28.0692872680934,0.366129913211735,6.11123495756355,2.03441975,0.533403457055016,0.470501278341555,0.219006410066423,98.4905,87.1711275,10.72225,27.22975,3.3371475,0.2030165,0.428365,1.853021,411.5803,443.445575,-33.8554,32.92404,0.40358335,26.5704475,26.4098375,24.9046775,11.1364525,11.898635,11.73216,14.0727825,-5.6340550189867,-7.14926199277526
