DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
6,16.75,-4.4031,12.353,62.9255,-4.445,-0.203798072827565,0.249968820482628,377.546454654145,15.2537582473609,0.403304552137514,1.03054123597672,2.152636,0.75449978268086,0.735771807314156,0.286818024239844,97.8828875,38.2670825,16.0355,26.40175,509.06585,40.1257,277.4,53.41529,384.42255,460.0852,163.670225,28.5411825,0.2729783,24.9657325,25.38446,22.843095,17.294735,19.6168025,20.529535,21.807945,-16.8913083727964,-27.5219386826808
6,17.25,-2.9408,2.552775,55.981,-2.91385,-0.193355002287578,0.232906136363458,378.164429025681,15.1305225749835,0.357773701594131,0.888869077973776,2.05127025,0.680212733901672,0.633649029760732,0.267684630077679,97.87843,39.4834169904236,15.446,26.091,390.59455,35.74478,222.895,45.53212,379.96185,453.70535,110.71425,28.21338,0.223516675,24.942015,25.12904,22.89315,13.6366225,14.3255125,16.83355,18.06044,-22.3299324963228,-28.8159321984617
6,17.75,-1.1211,-8.7894,47.10825,-1.085325,-0.162761594645234,0.215483035645088,378.919834491351,15.2590996927455,0.328123165750436,0.755127912212006,1.848496,0.606989801042631,0.570852034850775,0.252068368544141,97.89315,41.0750267134498,14.722,25.818,282.1625,24.61383,163.31,34.10968,374.285,449.4657,61.37802,27.82203,0.1949633,24.65038,24.81992,22.93337,8.296322,8.48527675,12.60469,14.28083,-27.0835053406876,-32.5578936949572
6,18.25,0.24385,-15.887,32.81375,0.27325,-0.124357142459604,0.179877250205856,378.627814542667,15.7657698045625,0.290193620520414,0.78909993585597,1.549317,0.511512765669862,0.421475600199678,0.210141762016357,97.8998,43.83229,13.987,25.293,173.5525,14.8527175,95.367,20.63618,373.3563,441.6721,16.93508,27.35596,0.1816647,24.38931,24.43797,22.98709,4.255516,2.40563525,6.756279,9.375143,-29.5282877954301,-36.230398078774
6,18.75,1.21195,-21.708,16.54575,1.4707,-0.0899426840347518,0.119972468090733,381.144985928681,16.074867794843,0.259777736279183,1.29988308913767,1.201844,0.396854793563654,0.317648982711952,0.148790213033509,97.90084,47.0108825526332,11.7525,24.346,88.47353,7.56855275,46.722,11.2757,370.9454,433.262,-19.67689,26.50611,0.2389769,24.15482,24.15948,22.91829,0.3935172,-3.6385315,1.403779,4.775096,-30.5695473043491,-34.1067210326882
6,19.25,1.438,-23.768,4.6032,2.4564,-0.0603527745378585,0.0730619107153397,385.778133516554,16.1589663424791,0.202333223887005,2.12126241231212,0.9675078,0.250103654422736,0.239222934829178,0.0832266780690419,97.89849,51.8333405775145,9.4112,23.177,25.76014,2.155129,12.19625,3.792173,366.8768,423.5366,-49.6377,25.83693,0.3005292,23.82716,23.87808,22.88657,-3.701373,-7.80563125,-4.483414,-0.2702231,-30.4632065212253,-33.4240118049547
6,19.75,1.6557,-25.14775,4.5525,2.7608,-0.046817888460858,0.0622150555908271,392.551063391351,16.2505241285021,0.15490238317605,2.45745297596232,0.907416,0.237841510895401,0.21129039340444,0.0590774492235839,97.91756,56.9817725,7.36345,22.011,2.170249,0.1323985,0,0.897200675,365.1651,416.4669,-59.9415,24.78585,0.3157853,23.582,23.53606,22.83858,-6.623346,-12.5426925,-8.996113,-4.782551,-33.5513284005202,-33.6637718508204
6,20.25,1.583,-24.056,3.78315,2.9267,-0.0416372556926788,0.0590645906371646,396.092166876573,16.4583556021086,0.147815962726107,2.60840933372609,0.8681452,0.23206328523866,0.213042785721778,0.0608273306857336,97.93039,60.669875,5.69005,21.297,0.03389672,0.009556339,0,1.009223,360.544,412.4747,-59.08401,24.16872,0.2832624,23.18639,23.08712,22.73191,-9.130302,-15.500115,-13.72826,-8.858,-35.4247564033233,-34.6853235559651
6,20.75,1.90505,-22.759,2.565175,3.27525,-0.0419515362811527,0.0606649607352803,400.69470398553,16.2553097858013,0.131474615259543,2.47086439815581,0.8206411,0.253600691039654,0.212509023665472,0.0654473734199418,97.95627,62.934235,4.9057,20.712,0.005633747,0.008164141,0,1.207722,358.4209,409.8857,-58.11741,23.6502,0.2744163,22.73813,22.70964,22.66458,-11.50013,-19.2627475,-15.81892,-11.26707,-31.6866963279926,-30.5327264406447
6,21.25,1.687825,-23.36675,2.55305,3.0725,-0.0471112753249669,0.061979499170027,401.947633933126,16.2783572997876,0.117030810121621,2.54359498126831,0.7934872,0.248190592186465,0.199832455072811,0.0594623587639565,97.99676,65.74502,4.198125,20.171,0.007721596,0.00875748,0,1.347273,357.1225,407.5025,-58.08274,22.87287,0.2585587,22.32887,22.39653,22.55681,-13.22312,-21.2781325,-17.34001,-13.38409,-27.6189796185312,-26.6495129299452
6,21.75,1.85935,-25.46675,3.51285,3.0475,-0.0411751171629935,0.0620506406102395,404.010541875964,15.984754810779,0.113015757832822,2.17083175842408,0.768570825,0.24132042255353,0.209758440596501,0.0582057780884935,98.0077875,67.507665,3.9302,19.89425,0.0083451835,0.007165739,0,1.342118,353.8307,404.9468,-58.095555,22.5576275,0.243929225,22.0464975,21.9796975,22.4556825,-13.9848875,-22.38857,-18.5243825,-15.8011925,-23.0792021491972,-23.4587564428478
6,22.25,2.0639,-27.87375,3.0376,3.08745,-0.0552468202898859,0.0591454142563366,404.312022203233,15.8858706396238,0.107148311771233,2.10363892225083,0.7694755,0.242283817980213,0.222073055863282,0.0557885755588341,98.0108,68.6016225,3.2752,19.727,0.008556376,0.0063690835,0,1.319788,353.2664,404.0403,-58.70215,22.2855,0.2375193,21.74689,21.61985,22.31556,-15.34577,-22.308745,-18.94308,-16.62541,-20.771855613354,-21.2594509676171
6,22.75,2.0188,-28.83375,5.117675,2.9034,-0.0649425909160121,0.0609501132572022,405.904509098271,15.9221845705895,0.105711302394135,2.05025933579396,0.7814521,0.265808286867061,0.212132359367401,0.0644529432202688,98.01828,69.037505,3.0987,19.441,0.009856025,0.00662350825,0,1.343961,352.1702,402.2706,-57.58008,22.11325,0.2245645,21.51937,21.4102,22.16201,-15.86056,-22.75577,-19.85405,-17.66165,-18.6202818501289,-18.7007415889169
6,23.25,2.199125,-28.912,4.506075,3.37945,-0.0729987107364689,0.0635418141921078,406.677742546917,15.6399244876627,0.100564954015605,2.0478475445546,0.8237276,0.266010970099811,0.228595494652339,0.0625214581466813,98.00285,70.33805,2.654,19.241,0.01157128,0.007962417,0,1.382648,349.7148,400.6658,-57.7568,21.69942,0.2429277,21.28469,21.27165,22.03681,-16.4595,-23.370915,-20.99861,-18.4667,-17.3580994639971,-17.3743247058338
6,23.75,2.407375,-30.838,3.65445,3.087575,-0.0772116769197306,0.0765150189805086,406.692382108922,15.4383544007411,0.101424808757199,2.04526276342207,0.8683738,0.28637508776498,0.230690670582001,0.074155609709753,97.99832,70.8124338490327,2.46,18.956,0.011112545,0.0058220095,0,1.377276,349.8226,400.6812,-58.58643,21.46688,0.2231807,21.1778,21.15193,21.89673,-16.78426,-23.782645,-21.14271,-18.59706,-16.3441967189371,-15.9843944755421
7,0.25,2.9953,-18.7555,-0.10336275,3.88595,-0.0523726426648403,0.0653287726916039,409.492894969346,20.3095631447621,0.0977989864865738,2.8750169524056,0.6866413,0.226218058440193,0.207799467520671,0.0584443152663586,98.23871,80.4148436763858,0.38505,20.383,0.0171537925,0.00925427625,0,1.184278,372.2771,411.87585,-47.97464,23.566255,0.2126271,23.596135,23.64831,24.404445,-17.940585,-20.516545,-21.713945,-19.8352025,-13.9791844680079,-14.5924874310655
7,0.75,3.0712,-18.42225,-0.43771,3.8096,-0.0526301373435159,0.0675359537112827,413.006435602475,20.0535318867436,0.0976972003983433,3.0688163882664,0.67960135,0.233264237415065,0.216718397131705,0.0628018088488864,98.241885,80.8769625,0.3905275,20.1615,0.01961685,0.0101523225,0,1.1636075,371.11975,411.53835,-48.58415,23.184535,0.1947344,23.390135,23.498165,24.287755,-18.437445,-20.62911,-22.12633,-19.6193525,-12.9684732999572,-13.3589363845447
7,1.25,2.658825,-17.787,-0.459805,3.4559,-0.0475149815525391,0.0669533617427683,412.57532604225,20.0909924975021,0.0942126989060456,2.71006348622332,0.68555655,0.236098830292609,0.205427627670548,0.0615067655089271,98.236375,81.181051722815,0.0935225,19.994,0.0202935325,0.0093098875,0,1.1344115,372.05605,410.2993,-48.8766,23.08792,0.1957444,23.234595,23.35978,24.137535,-19.26876,-21.235875,-22.333715,-20.3901875,-11.9171304956646,-12.3590408106511
7,1.75,3.35225,-19.405,-1.0463025,4.183,-0.0466618646335248,0.0713174303112499,414.441147943843,19.9282903295988,0.0825655614553648,2.56489830303226,0.68451255,0.252747984091569,0.211673789767954,0.0611942539034663,98.2237,81.5547572753943,0.021985,19.742,0.02210851,0.010454675,0,1.1552285,370.55135,409.117,-48.7872375,22.86279,0.1724493,23.07441,23.177105,24.01017,-19.282375,-21.596185,-22.47455,-20.1930775,-11.4005362742271,-11.9271589236279
7,2.25,2.74575,-18.841,-1.561075,3.524,-0.0505928736036788,0.070646682770183,414.09846680435,19.5895445500632,0.0803309392350766,2.51927597337175,0.6873939,0.242797798497465,0.214987705767327,0.0619001098899858,98.227585,82.4194220602997,0.00334,19.588,0.02196126,0.01253829,0,1.154131,369.23135,408.1932,-49.378415,22.69601,0.19557135,22.963915,23.03646,23.92598,-19.329145,-21.609645,-22.44128,-20.58386,-10.7386037057971,-11.3208731568912
7,2.75,2.4951,-19.9195,-0.684405,3.918875,-0.0552714479692897,0.0680957242674962,414.335843306076,19.3050610756956,0.0838522053405411,2.54485079356385,0.6527583,0.245334878062223,0.223271285097885,0.0582942784735567,98.222605,83.2114854385193,0.0005325,19.4895,0.023256385,0.01010332875,0,1.2054045,369.389,408.05335,-48.2392,22.51193,0.1775179,22.84965,22.89782,23.8227,-19.12581,-21.75007,-22.669735,-20.5174675,-11.0628031228209,-11.286792154814
7,3.25,2.8809,-18.509,-1.36,3.696175,-0.0547692808731256,0.0713034851188109,414.145907646558,19.3310724992991,0.0830034959551275,2.34016469347987,0.6680535,0.260407210476522,0.207980407761892,0.0590007570028488,98.22323,83.3852808986722,0,19.3565,0.023686285,0.01164286,0,1.1598985,370.3556,407.28805,-48.63138,22.15564,0.1729036,22.682245,22.69759,23.715655,-19.625985,-22.004705,-22.953065,-21.049935,-10.6699868209034,-10.9834577905692
7,3.75,2.88445,-17.406,-1.763575,3.638125,-0.0529351851851771,0.0715613111459391,414.956202751843,19.0674813243582,0.0797612902364541,2.41923896676855,0.6734361,0.266456791615227,0.224510956992153,0.0657854808041191,98.22347,83.433422641885,0,19.055,0.02712518,0.012094045,0,1.1198865,371.6561,406.38465,-46.8589725,22.111895,0.16756715,22.52087,22.552355,23.577345,-19.324935,-21.920225,-23.28777,-21.633655,-9.9290718104877,-10.210226828151
7,4.25,2.768725,-17.88175,-1.0269,3.618025,-0.0492167666015001,0.075403677234328,416.244749401427,18.9528209025696,0.0763877479624597,2.38231754392078,0.7256906,0.259234499859695,0.222944605889123,0.0668278990279113,98.235545,84.3840203358938,0,18.9565,0.06642028,0.01437947,0,1.0404375,373.87605,406.23395,-45.9629025,21.988315,0.15996565,22.428,22.421695,23.51494,-19.21339,-22.23542,-23.33876,-21.481315,-9.64419387116568,-9.77940961283495
7,4.75,3.10485,-15.95625,-1.3966,3.5059,-0.0502016187159749,0.0767281344071351,416.863301024206,18.8867527093737,0.0815233261102711,2.5363049669513,0.73228345,0.266358746807369,0.216392277318789,0.0750068283521642,98.25457,84.8028308887177,0,18.8195,1.5987135,0.1010277,0,1.4086725,372.90055,405.8317,-44.5092725,22.01635,0.16358635,22.269745,22.263495,23.410135,-19.4999,-22.35625,-23.34574,-21.4850025,-9.21740799273317,-9.34056416675321
7,5.25,2.46775,-16.313,-1.2414,3.005525,-0.0527188823075641,0.0788558593520286,416.49049467015,19.0475178308512,0.0950966711306073,2.24283558224634,0.7002424,0.268075260375204,0.226647805758515,0.0687557373852444,98.273325,84.4412320075933,0,19.007,22.62684,1.02734025,11.01525,3.5782015,372.0085,407.25375,-30.16414,22.03286,0.1399555,22.132925,22.156525,23.301435,-19.7552,-22.422115,-23.19209,-21.05538,-10.4151980835785,-10.0162990231586
7,5.75,1.36455,-10.368675,8.314775,1.293675,-0.0560791152673932,0.0934275408877574,412.914369406225,19.4593115892211,0.167751515152662,2.00494821085918,0.84486295,0.32342053150376,0.257595146784895,0.10344837704192,98.284635,83.1580277519245,0.000745,19.761,72.368415,4.0349455,40.958,9.597271,372.921,412.25445,-1.96744075,22.58085,0.14321655,21.96699,21.98774,23.194475,-19.714995,-21.81037,-21.84401,-20.6461225,-10.6095445543842,-11.3559414780122
7,6.25,-2.4716,-4.154,24.25375,-2.25555,-0.0739842452159548,0.121674510150061,406.985096824736,20.0456677018604,0.227857350501133,2.07231230464404,1.0203695,0.368316817854404,0.327122655088102,0.140533318396207,98.302505,80.5465708760763,0.2867875,20.5785,149.96115,8.12849975,88.748,18.491385,370.5287,418.86995,32.14828,23.25655,0.17049645,21.84617,21.95801,23.090405,-17.00113,-18.637635,-19.44139,-18.35217,-8.56168554688388,-8.99694979853821
7,6.75,-6.094125,2.49475,46.25425,-5.954275,-0.0937037036473544,0.151321062662131,397.836564273514,20.236386852399,0.283135812063763,2.10019611816068,1.31767925,0.427642902039922,0.402261064933783,0.18528037105041,98.32949,75.17458,1.53875,21.235,260.2869,14.62572,157.3925,34.87229,367.884575,424.996225,81.62103,24.07206,0.212918025,21.86679,21.942345,22.9978775,-14.5950825,-15.71515,-14.8282875,-14.80634,-3.35640324122244,-3.81245935607141
7,7.25,-9.780225,11.83025,58.3605,-9.345975,-0.113948008819933,0.177674750398907,389.989731383171,20.260018460386,0.348686680842507,2.25049659812564,1.5018695,0.504926844404363,0.480470980976568,0.213364183132058,98.332945,71.7402315937933,3.03915,22.1145,401.855725,19.795005,233.035,48.2166225,369.647175,432.9007,131.7069,24.879455,0.263174375,21.9974225,21.9857275,22.933295,-11.170705,-11.70797,-11.244985,-10.96242,0.469449428215736,0.945651358143893
7,7.75,-11.456,19.5615,69.9805,-11.4855,-0.136353442607999,0.196606933984691,382.733085350457,20.4660460900245,0.381866748073936,2.31882765627092,1.62137625,0.545405478220238,0.538053064244461,0.236011619602026,98.33956,68.1892,4.1819,22.92625,494.578275,24.3910675,282.87,55.549595,373.3281,440.7893,185.2722,25.6479425,0.32154955,22.35893,22.3022575,22.87819,-7.73334925,-7.396339,-7.06173125,-6.542829,5.95764505804128,6.40824833092951
7,8.25,-15.611,34.422,73.82,-15.611,-0.137058872965579,0.201968897181276,378.528531581785,20.5928897221168,0.390701671611505,2.45914570536227,1.690148,0.6015195019735,0.614148195956478,0.246062197783566,98.34502,65.0085339504177,5.4053,23.734,631.2533,30.87391,359.215,70.10713,378.1461,447.2029,233.67205,26.35187,0.3790749,22.63978,22.61546,22.82787,-3.697177,-3.1682725,-2.99808,-2.876734,9.93878865769027,10.6448552225528
7,8.75,-16.75,45.377,87.3665,-16.882,-0.143917460132717,0.219137548983355,372.276708150788,20.8260680346833,0.449387416380535,2.38450125982035,1.755848,0.654943922109114,0.657476872415546,0.26906982890516,98.33772,61.0787578660816,6.861125,24.2,747.2002,35.30796,419.465,80.3194,382.7101,453.331,301.4103,27.01608,0.433856,23.00173,23.03242,22.9179,0.3465245,1.4603735,1.725449,1.869608,15.7897591815679,15.8929113282296
7,9.25,-18.536,51.118,98.123,-18.87025,-0.15954903091103,0.233054769951376,369.181420592203,20.6254608406459,0.437651013841305,2.40885618150493,1.796386,0.703978341855438,0.720349502824947,0.277981277794733,98.3289425,57.77981,7.7734,24.844,901.84075,39.4644025,473.14,89.23645,387.0779,459.000775,328.7264,27.5450875,0.452325625,23.393405,23.4193725,22.9669025,4.30412125,6.201047,5.41315675,6.18029625,12.4683002628061,17.5638116309843
7,9.75,-19.24725,57.64875,106.085,-19.03725,-0.16364650019087,0.238622027403892,367.565878712147,20.5186721897485,0.479218989630922,2.52697161013799,1.872077,0.735879944121939,0.777008256622219,0.286979774819156,98.343845,55.063090571018,8.79115,25.154,946.7614,40.82703,512.44,86.15613,389.6713,462.5215,345.9964,28.00785,0.505617,23.97083,23.81254,23.04781,9.003491,10.51854,9.773401,11.23265,19.1263626560402,21.3715960764946
7,10.25,-20.906,60.9385,118.085,-20.927,-0.16168129376135,0.23964645277174,365.962343659587,20.456961540555,0.494076957869318,2.71681406183602,1.7856315,0.775969741082178,0.787353335981237,0.291792162065195,98.3354425,52.9875033581731,9.61465,25.518,958.70675,45.10965,528.32,95.3437325,395.537975,467.224125,380.0007,28.43684,0.54448575,24.459145,24.32971,23.2025675,12.6980575,14.75142,14.2581475,14.443445,20.2210269258055,26.2474924828093
7,10.75,-20.766,67.0395,121.0125,-20.977,-0.168206828026054,0.238019984791261,365.159602548327,20.1150577944902,0.538700449325894,2.74424809836656,1.8166955,0.797337939623147,0.791450505727808,0.298813312374329,98.32602,50.9415347988513,10.834,25.9825,1113.433,46.96439,624.5075,103.2783,398.0883,473.24495,435.214075,28.76184,0.54556645,24.76235,24.841415,23.370075,16.164565,18.84442,18.31664,20.2679975,18.9178038119455,25.1992479852621
7,11.25,-20.95175,69.591,137.34,-21.11725,-0.174603166828432,0.238609917889784,365.330950839834,20.3031138515716,0.573717107240536,2.74037537934149,1.8486805,0.789707602457113,0.828220435262942,0.29210649607134,98.32177,49.8210513832845,11.8985,26.344,1152.9445,50.2834025,651.185,110.41145,400.531225,474.367025,461.332,29.07851,0.59753525,25.21028,25.4640425,23.5630675,20.036345,22.2665375,23.1484675,27.57429,17.6801310171219,27.056637121285
7,11.75,-20.926,61.80875,139.62,-20.926,-0.17570812363001,0.253058009624953,364.242262103514,20.256927942404,0.588969801986739,2.77255063883899,1.853526,0.811139963454797,0.84432665007865,0.303754775080524,98.31155,49.0374290455249,12.527,26.641,1094.946,51.72643,636.2,107.0246,404.3826,477.3476,449.8377,29.47589,0.5583111,25.66501,26.02709,23.7771,23.3174,24.877495,27.58401,32.3214925,17.7583942784256,28.2887325397738
7,12.25,-20.672,67.901,147.915,-20.672,-0.17017471859847,0.238593071496883,364.658372526749,20.2217942112064,0.60294953780563,2.77033721361422,1.92106325,0.821500060279077,0.835882685834516,0.3007293213374,98.278905,48.8936842862888,12.86775,26.9695,1126.531,48.1437475,613.58,103.59205,405.81345,477.5984,436.012075,29.51224,0.60471735,26.16238,26.40729,23.954525,24.823135,25.382935,30.51223,35.585625,12.8867348460659,21.8911392362071
7,12.75,-21.10375,65.775,137.11,-21.384,-0.179284007728542,0.247588752188201,363.564679910523,19.8724157181409,0.620674100894554,2.82161980630758,1.87250775,0.823134295138569,0.830330102339129,0.299063517316458,98.259625,47.7034422528366,13.67975,27.20525,1111.47675,47.973485,612.13,101.433725,407.4205,481.938525,437.4584,29.7911675,0.577840625,26.579405,26.8543875,24.11652,24.5579825,25.489315,30.950695,37.3046,12.920129940201,11.7108970813578
7,13.25,-19.739,64.20075,139.51,-19.739,-0.166029879158463,0.251191650235861,363.115024328474,20.0387451981897,0.637089848866198,2.66543081026016,1.9276355,0.827510112974764,0.852831340967039,0.305003909092345,98.2489825,47.88233,14.0815,27.47575,1052.53475,49.5042275,579.34,102.41145,406.71675,482.590675,434.047075,30.0998675,0.551650225,26.953745,27.2777075,24.3625925,23.528635,24.2159,33.9893725,37.00693,6.92311344554568,1.32718468833686
7,13.75,-18.453,56.3095,145.645,-18.474,-0.170867385945618,0.248703151235512,362.41716580374,20.2154392074868,0.636679831510665,2.66163972885526,1.783401,0.820624238533339,0.81478496408412,0.304608632436693,98.2326425,46.85984,14.56525,27.59375,1042.92025,48.43469,575.075,100.581725,406.48995,480.119325,384.10005,30.253275,0.5228113,27.3635025,27.5842325,24.5101825,22.4096925,25.07037,35.699935,38.84306,3.46553087171914,-6.74242780363727
7,14.25,-18.3105,49.69075,130.905,-18.40525,-0.176497190289618,0.246012622630077,360.859123646895,19.9373254411117,0.612712015621309,2.49651286909411,1.881201,0.781922627135104,0.790880308595663,0.29822830782008,98.21991,46.0359625,14.7525,27.797,982.1763,45.86823,542.11,92.87621,404.4238,481.0557,376.5301,30.44182,0.5020153,27.53725,27.78077,24.7492,20.62132,22.3247775,33.06399,36.90841,1.8927691424909,-9.00089046206115
7,14.75,-16.859,41.683,131.31,-16.785,-0.162770997461202,0.236949812163419,361.368787291755,19.8184743908923,0.611357928112553,2.4152799211199,1.768909,0.753903705035068,0.742164115639463,0.289857692773969,98.1938575,45.7507960307106,14.854,27.9285,890.97425,41.91317,496.4975,88.257405,405.1251,477.81515,349.64195,30.418735,0.446160825,27.7995125,28.02577,24.90577,17.86174,21.04428,30.7564675,33.38005,-5.97463919343254,-11.4353113381266
7,15.25,-16.162,34.478,114.925,-16.174,-0.169582954646235,0.235166825460109,359.828385869036,19.7614910463612,0.632834047730072,2.27583103304814,1.8046475,0.743008302688511,0.725020708126084,0.278277682960841,98.1893325,45.740005,14.856,27.792,823.78755,37.9092,461.215,79.1580475,404.729825,476.837425,314.07115,30.4505475,0.416099325,27.8588675,28.0522525,25.089355,15.5726475,18.57516,26.670005,28.28069,-9.14969261629108,-14.5699337602235
7,15.75,-14.6455,26.1675,110.4025,-14.768,-0.154199978941356,0.22495771156205,360.078252234516,19.6445932820622,0.581803999173647,2.23378544218459,1.81628325,0.713753522571985,0.6815098668858,0.275549396856766,98.180415,45.26838,14.55275,27.78525,681.288025,34.398695,384.225,67.48504,402.95,473.689,253.77425,30.4281475,0.33913575,27.8579225,28.0537675,25.238415,13.95802,16.78313,22.66608,25.83552,-14.4427983984441,-17.1804237837485
7,16.25,-12.76575,12.852,98.50275,-12.90575,-0.148441902976911,0.221832931464537,359.873208210903,20.0276667256755,0.543824199995056,1.91905554636312,1.73608025,0.646768606340189,0.650099466202169,0.260908090741956,98.1747725,45.63483,13.77925,27.4705,598.636,30.4988725,338.595,67.1039175,401.893925,471.07195,216.1295,30.26706,0.2824333,27.703675,27.998895,25.367835,12.8258075,16.07028,19.9896525,21.87806,-16.0772268925557,-19.9368071546595
7,16.75,-10.49,1.200875,72.23025,-10.6455,-0.134498575701127,0.212241739998902,360.459046973623,20.2555586549481,0.516126679468601,1.66730295908462,1.5867565,0.609977177454859,0.567667433452291,0.241373343316178,98.17606,47.743075,13.35775,27.52725,497.0172,24.8137075,268.29,53.43299,400.711925,467.568825,157.6979,30.15924,0.220020525,27.6617425,27.86228,25.4660875,11.052955,15.27419,18.375205,19.13971,-18.1013587712753,-17.3287735794463
7,17.25,-8.1746,-2.155775,56.446,-8.2514,-0.116709736910598,0.191580106765471,359.900216956068,20.3748063200181,0.489241746883958,1.45018763679085,1.481922,0.553510233265381,0.523042765918326,0.220350289107623,98.159645,48.7347890701798,12.856,27.2635,407.418775,20.1375875,233.71,44.5230375,397.90615,462.009625,115.5832,30.00816,0.186507025,27.5086625,27.6857925,25.52758,8.398897,12.68771,12.9191575,15.00554,-23.8927211548836,-22.239353263758
7,17.75,-4.7312,-6.6768,46.4685,-4.6917,-0.101786703916913,0.16526518676898,360.740528900718,20.4596071011789,0.421543805482122,1.13039475169342,1.34248975,0.475249487426636,0.422622288433982,0.196306463229979,98.1624825,50.6555843758434,11.846,26.837,284.92785,14.330315,159.5125,31.68176,396.137125,457.235825,69.0006,29.64142,0.157999625,27.3324275,27.5215,25.5482725,5.643632,7.076663,8.03951275,9.931417,-26.4676220800702,-24.785497662349
7,18.25,-1.65065,-12.8835,29.4155,-1.63625,-0.092601465181445,0.134578947105536,364.268616326197,21.110637288215,0.361435999657132,1.05449630924497,1.11319225,0.400463108239024,0.345684292659575,0.154377970612221,98.16739,52.78641,10.204,26.39375,168.6717,9.06316425,93.149,19.35233,393.18755,451.02815,21.3223,29.1235025,0.176467075,27.002185,27.2326325,25.53286,2.97410425,2.484142,2.47066575,5.532034,-26.8981220583685,-27.3985561826217
7,18.75,0.43405,-15.69275,12.52825,0.9419075,-0.0517652178642724,0.0939609293324922,369.537335713059,21.7176746648566,0.294329899793512,1.95853789542753,0.916376875,0.290644459294707,0.248486014030513,0.109412505514082,98.1715925,57.4529016941581,8.029,25.80225,81.1206825,4.22344775,43.5365,9.558139,390.951375,443.4784,-14.8130775,28.454195,0.212743925,26.636935,26.8008625,25.546765,-0.318466075,-0.6248924,-2.53033625,1.425711,-25.7540924559362,-27.6512285743405
7,19.25,1.2409,-18.617,4.9061,2.3027,-0.0338351492995032,0.0692365142021583,381.44812027176,21.8915352905193,0.231883446441769,3.24909377524343,0.7218193,0.238637628825353,0.197923358228316,0.0662246587899482,98.1791125,62.6879055408115,5.4153,24.7405,22.539065,1.136781,9.228375,2.72598,387.301825,435.53625,-43.56274,27.628925,0.28406205,26.312635,26.484775,25.52415,-3.8778585,-4.308286,-6.2002525,-2.644907,-27.5526116666499,-29.5213053918092
7,19.75,1.312825,-17.541,2.94745,2.8314,-0.0286666653458454,0.057502734249654,394.215426523423,21.8282775423717,0.182607989632707,3.82112089768327,0.6320979,0.210222638016394,0.187522569946884,0.051296194308514,98.17516,68.4613181875786,4.27455,23.754,1.680264,0.07499331,0,0.679455,383.703,428.0273,-52.59029,26.63008,0.2926857,26.0045,26.03057,25.44022,-6.797884,-8.13029075,-10.48706,-7.27567525,-29.7706018253201,-30.9264136420675
7,20.25,1.916225,-17.202,0.089335,3.1704,-0.0263713217609701,0.053310275296851,399.87863595032,21.4083292408824,0.158688694943266,4.03379135115345,0.6721847,0.202285848854957,0.174163311147885,0.0470197883973674,98.18854,71.682085,2.81005,22.92,0.02774475,0.00602605725,0,0.9165682,378.6698,424.6996,-52.8938075,26.19591,0.2575431,25.61513,25.68847,25.33835,-9.18191,-11.602755,-13.38216,-9.87240275,-31.2642569953028,-32.8385751087726
7,20.75,2.572075,-15.965,0.6368625,3.26355,-0.0299574511610322,0.0579956898764933,406.242876777904,21.7139648001359,0.151670246909349,4.01589941009118,0.6937253,0.221955539306644,0.187741903041615,0.0500295183096824,98.2122,73.5074174953531,2.141725,22.337,0.00699183975,0.003781098,0,1.091775,377.1114,421.5274,-52.43053,25.60462,0.2394044,25.25089,25.37132,25.26744,-11.51465,-13.18036,-15.15541,-12.122855,-27.458077459671,-28.3898049784222
7,21.25,2.529575,-18.711,0.055367,4.0929,-0.0325084866748256,0.0632374484532619,406.840580255082,21.4628285403757,0.12462395048491,3.97717948092858,0.6404343,0.22099918022745,0.194628176392182,0.0488937371642832,98.23283,74.910340725355,1.85335,21.933,0.007095899,0.0085589385,0,1.186239,374.7014,419.2432,-52.2514,25.1863,0.2297877,24.94217,24.97285,25.10462,-13.33564,-14.613685,-16.74019,-13.783995,-24.5655558277831,-24.9980998924944
7,21.75,2.571675,-17.3175,-0.434035,3.95085,-0.0336992291537078,0.0646788988452393,407.897632722459,21.2134932083046,0.117145057454925,3.53971254972966,0.6572795,0.234342777209251,0.19619788064412,0.0530585261342244,98.25525,76.6646885006743,1.6145,21.647,0.00797828175,0.006965452,0,1.206345,374.4149,417.2838,-51.2153225,24.92046,0.2262123,24.63157,24.70044,24.98935,-14.48574,-16.1715725,-18.06292,-15.900785,-21.9174298924287,-22.3843717127364
