DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
5,10.75,-11.638625,26.704148,382.302984,5.842752615,-11.912625,31.858207375,368.95529375,1.60734881,19.635821525,0.3065949005,0.607584500000015,9.4179991,69.638499,0.84465816225,1.1689445,114.5656821,331.693614,142.53852,247.60599,14.26066,325.98139
5,11.25,-12.91865,50.7942619,381.617486,5.7614026675,-10.76245,23.883141175,369.020091,1.55513481,18.7844437,0.2905677455,1.689039,8.8669811,69.639727,1.4940695275,1.159049095,108.991763,376.573309,169.81763,249.433547,16.670948,330.177314
5,11.75,-11.2503,44.67574755,382.1085095,5.73584377,-10.345025,20.11719525,369.089507,1.5597197525,27.466854125,0.371378126,1.74262575,9.052192475,69.64467,1.05386435,1.426521855,100.2532108,301.593107,161.11344,249.497095,17.108457,333.085032
5,12.25,-10.222575,39.3152153,382.780649,6.0136786975,-10.391575,26.3347997,369.5857715,1.455705405,-22.658712485,0.3428560785,1.85279225,8.67408475,69.613233,0.7765092045,1.210349315,130.7338415,383.706111,170.550865,251.793318,16.06833425,331.03307525
5,12.75,-12.8475,47.1062995,382.6379635,5.79468078,-9.7864,23.842412375,369.3000015,1.44486678,-11.16713667,0.31358581625,1.9866665,8.4301321,69.58455,0.8545095895,1.1147866,71.1393802,275.39772025,112.4661125,251.40219,10.6958505,330.59736275
5,13.25,-12.76315,64.720494575,382.43599375,4.843579985,-8.699725,22.196384125,369.041782,1.4412840275,16.8288036,0.287154225,2.413185,8.006746875,69.555706,0.8257258135,0.98334357475,86.5433185,294.0135915,131.72924,252.2714095,11.741366,335.51491475
5,13.75,-11.526675,35.9297949,382.47587,4.104984985,-9.533015,21.583453525,368.88000875,1.3334297575,0.0798984120000007,0.315875605,3.130381,7.900880075,69.52714,0.94816080425,1.2489675,96.1550369,339.477143,138.83399,253.784915,13.686045,338.236316
5,14.25,-11.0063,42.3183758,382.674182,4.599925445,-9.310505,7.39687914,368.88058,1.3986609075,-4.37136072499999,0.292226685,3.312,7.3556589,69.51702275,0.97862908,1.19889425,49.895491,201.751886,81.823539,251.202189,9.4248225,337.991219
5,14.75,-9.179575,51.14935605,382.524519,5.732947025,-8.31791,12.3482417,368.732724,1.4396131075,-45.721178425,0.33258572,3.4976825,7.117649275,69.4989925,1.09880497,1.2240704225,75.126646925,301.002696,120.1425775,253.16498075,13.201,334.635611
5,15.25,-9.9031975,42.74579,382.59320375,5.46046498,-7.927,15.437087,369.2706825,1.537663525,-20.1990194,0.300542228,1.779145,7.2731764,69.485505,1.0311890725,1.491696975,74.41582965,278.338011,129.63834,254.095868,11.436462,333.126645
5,15.75,-8.696175,29.67714475,382.380126,5.6790650075,-7.69163,15.5462549,369.300664,1.57250125,-9.217457755,0.285458743,2.1990725,6.8562248,69.471198,0.91456845725,1.2140724025,50.038919025,234.010359,101.70226375,250.296417,9.3047789,330.120765
5,16.25,-9.351725,40.0053453,383.006298,5.1175474825,-6.9180875,11.757205625,369.5795875,1.388774365,-9.33518512,0.27227275,2.72073375,6.3044925,69.46525725,1.292632105,1.10718095,42.96692465,194.3076335,81.997236,249.797832,8.587479675,328.56954775
5,16.75,-8.8057,21.27524775,382.59780725,5.456170035,-5.3958925,10.965441625,369.5088175,1.3906907075,-18.7010378,0.315709631,2.72451175,6.2350711,69.4571045,1.30894012,0.84102525,29.485016175,148.74524175,70.63182225,248.74015525,7.00946205,332.21732375
5,17.25,-7.56021,22.2522942,383.2620045,4.88109733,-4.97018,5.287296315,369.815186,1.2866996175,-34.7340091,0.22751139,2.215275,6.0776075,69.439765,1.164216,0.90952737,0.954145560000001,111.97314425,50.39997975,246.884388,5.09265295,330.93390625
5,17.75,-7.6733925,19.3199266,383.5553155,3.83395376,-2.577135,3.0759976975,370.318438,1.19167647,-52.8832462,0.18588263,2.30157,6.657183325,69.42730575,1.10058565,0.796184555,-25.504660625,52.764353675,24.734474,242.8957245,2.9759174,331.07089975
5,18.25,-3.22929,17.7235496,383.64926875,5.438310835,-1.39299,2.7772990375,371.2844855,1.208750375,-57.32262035,0.17585218875,1.8836815,7.026113375,69.435979,1.166165515,0.978516625,-68.382858675,33.262478575,24.566025,240.88495625,2.1960153,329.18728425
5,18.75,-1.332275,3.106160845,384.40949325,5.5472193675,-0.20272,0.1759341485,372.46062575,1.26487889,-82.88069985,0.10049722655,1.50597775,7.66470915,69.43608125,1.01857289275,1.03322221,-98.955816375,8.4485185175,0,238.05730725,1.31767745,325.4024765
5,19.25,0.0033711725,1.187844305,384.6483565,5.526946405,-0.0442913,-4.7397699425,373.4516225,1.2146382025,-84.559303375,0.1005903297,1.595455,8.309796625,69.4548485,0.766195605,0.67177706075,-122.254947,0,0,233.51792875,0.5330689575,322.16669975
5,19.75,-0.085054075,-6.0718807375,384.752143,4.939336465,-0.05452475,-6.7280958125,373.62096775,1.32233582,-83.2174632,0.082260423875,1.36126000000005,9.022608025,69.46438675,0.626503985,0.6926116945,-120.92701025,0,0,230.951195,0.4460397225,319.08576225
5,20.25,-0.116275,-5.68985923,384.7864295,4.90232158,-0.078661975,-4.917650635,373.5677775,1.333135775,-87.4016399,0.0875686271,0.92103000000001,8.668061725,69.5209445,0.537765625,0.57608441475,-118.364802,0,0,231.831044,0.337885455,318.075747
5,20.75,-0.059309,-8.67259173,384.74843275,4.8380106,-0.0314362,-4.948869075,373.426065,1.3485500375,-85.563724,0.0910343595,0.376340500000045,9.178769425,69.560224,0.526394609,0.41591389,-117.3902925,0,0,232.51097225,0.46719252,317.5765025
5,21.25,-0.08531095,-8.57296129,384.63971675,4.60822652,-0.0976320999999999,-5.16503399,373.49004,1.3298421925,-85.8319463,0.08110048315,0.288335000000046,9.182816175,69.56853675,0.46307895,0.40074508,-116.92655,0,0,230.50375575,0.5598876725,317.666419
5,21.75,-0.105701025,-2.194875025,385.1941495,4.9869555725,-0.12930325,-7.5105271625,373.84288475,1.3446352225,-89.01123355,0.074406428,0.177996000000017,10.1351328,69.5669565,0.45203203125,0.3604217855,-115.5832865,0,0,229.86388075,0.440339295,316.15863175
5,22.25,-0.18796,-4.34145096,384.95307125,5.6513378,-0.11935,-9.6779191,373.5407025,1.31843082,-90.300207,0.0852907991,0.279370000000025,10.61704125,69.5521135,0.419433075,0.45433476875,-114.08521,0,0,225.915277,0.2080988,315.63059975
5,22.75,-0.12573605,-8.26734504,384.902067,5.6100126575,-0.0987389,-7.079465705,374.0716975,1.33728255,-97.32228245,0.08251121385,0.44658225000001,10.71713525,69.57928525,0.46206996375,0.3268499765,-113.595135,0,0,224.8469835,0.31549345,316.01197025
5,23.25,-0.0969926,-8.12420632,385.130946,5.51585946,-0.0761142,-7.4047865,373.8531125,1.269812125,-86.602187,0.07813677195,0.240564500000019,10.98787075,69.595003,0.408444526,0.5581104035,-113.235135,0,0,225.27737175,0.2704068475,315.826704
5,23.75,-0.090280375,-1.58632254,385.4231255,5.117990245,-0.12015125,-7.03167734,373.90297,1.1434165,-87.055272675,0.068241041625,0.128468500000015,10.99182925,69.596525,0.33382803275,0.4943830525,-113.23513775,0,0,225.724246,0.3608212,315.74048375
6,0.25,-0.0717448,-10.259791915,366.9317625,5.49581157,-0.1129067,-10.767188825,388.189354,1.8514347875,-95.8077634,0.075636066,7.56196825,8.95497225,70.13095375,1.122395725,0.388849625,-118.4135405,0,0,253.328569,0.6470070475,343.64085625
6,0.75,-0.0463025,-12.8126917,367.4900645,5.589394875,-0.116015,-10.57367275,388.06594,1.8894983375,-90.378269925,0.0642264337,7.347494,9.79790525,70.1224155,1.057601225,0.529552276,-120.6559695,0,0,253.00627975,0.56960472,342.7112435
6,1.25,-0.081968325,-9.86365976,367.661532,5.55136846,-0.134427,-10.24804335,387.915,1.8757848025,-83.1984462,0.0631615054,7.0713585,10.2863625,70.127831,0.892094855,0.451911325,-121.0201005,0,0,250.68027075,0.396513865,342.0221555
6,1.75,-0.0735628,-8.06924668,367.29321175,5.61711309,-0.0533846,-11.395874,387.788356,1.9113986275,-91.0008785,0.0704314303,7.095708,10.90144,70.146534,0.7857048365,0.383162966,-120.969158,0,0,250.003291,0.53745968,342.36095625
6,2.25,-0.14473475,-10.18136032,367.80082025,5.59604715,-0.0778511,-7.84672924,387.6489375,1.9344666525,-100.8632016,0.0863974635,6.831557,11.17144,70.14735975,0.87489397575,0.550893074,-119.0639755,0,0,249.102698,0.523249765,341.47567325
6,2.75,-0.05075784,-5.77399451,367.922366,5.603294035,-0.07765615,-8.7066155375,387.69595925,2.0814431,-85.9647776,0.0728651662,6.410777,11.391855,70.14082825,0.74401996225,0.479173956,-118.839525,0,0,248.8288585,0.4832791,339.52288025
6,3.25,-0.162966,-8.99214148,368.2320815,5.5497004875,-0.057873,-7.0264355425,387.4174205,2.23495381,-79.11890685,0.0755763824,6.420868,11.53191,70.15172875,0.546850928,0.376210466,-116.25144525,0,0,248.16791,0.5214867125,338.711992
6,3.75,-0.100602,-9.50109404,367.9744955,5.6359898175,-0.112028,-9.9287251875,386.0656615,2.1839744875,-87.05848845,0.0665124591,6.749654,11.1954625,70.160213,0.59880963175,0.425561366,-115.51985275,0,0,248.19940575,0.6025091975,338.57974475
6,4.25,-0.12219125,-7.5929881125,367.7580105,5.670369835,-0.128055,-7.991497615,386.0583755,2.267217165,-72.730960675,0.0658983438,6.907241,11.4792675,70.1709495,0.6948281165,0.299268279,-114.547055,0,0,248.4599955,0.7758752,338.55130325
6,4.75,-0.065344775,-6.803009825,367.8485315,5.6355902675,-0.1189345,-8.45408047,386.059492,2.2201197575,-91.1413848,0.076718197,6.667948,11.3899025,70.19617125,0.68372252225,0.506467409,-115.297448,1.40533085,0,248.04632925,1.0556002,337.80287725
6,5.25,-0.83849425,0.48013117213,367.0732635,5.7316058375,-0.3283075,0.07733792185,385.6948085,2.1819964975,-73.6313206,0.0635251753,6.52692825,10.57783,70.214232,0.7120754175,0.449496845,-82.703549125,13.87211615,4.936072,248.60277725,1.661047525,337.43766575
6,5.75,-2.8562,3.18598195,365.744661,6.00955846,-1.873725,0.45512246,385.537094,2.1874820925,-48.2350815,0.0833379572,6.78773975,10.772655,70.2255115,0.7048412325,0.393673959,-61.73167,55.92449855,29.6210235,250.486895,3.168631,343.14073025
6,6.25,-6.10584,6.9629456125,364.9023155,6.2116369175,-3.86724,1.26057846,385.343853,2.2153860275,-55.03395025,0.0853453205,7.277845,10.6157075,70.22930425,1.062358575,0.317908816,13.5098224,81.008378125,58.723859,250.66173025,4.937168725,348.1651255
6,6.75,-9.8219175,27.40954715,364.524979,6.3059524125,-6.237445,1.827897475,385.594342,2.17355741,-19.6401196,0.1079198145,7.844799,9.81986475,70.22412425,1.071166825,0.388161066,38.0872536,120.0327895,61.140909,252.7807485,5.36777335,354.047267
6,7.25,-9.68582,27.77894975,363.79686175,6.3175558775,-7.773815,11.009718875,385.444224,2.0451353625,-3.97694102,0.1643172815,8.014354,9.0800805,70.23273525,1.619379575,0.39997156425,78.491751075,225.854311,97.9093645,254.922287,8.0838781,357.19591975
6,7.75,-10.39095,21.7443874,363.36244925,6.3421332925,-8.96396,5.65751175,385.05416825,2.284129535,0.361004069000001,0.21608709475,8.49972175,9.5412915,70.22911,1.65178605,0.56631873675,99.589753,284.26142,118.2942325,256.40050775,10.757628725,360.854512
6,8.25,-13.96805,48.0427372,363.9622625,6.25127176,-10.5693,5.08917685,385.0176695,2.2845266425,0.544686136700001,0.21318559325,8.91034825,8.643849575,70.229215,2.0352587075,0.83765517175,110.144161,353.680712,153.99039,259.31249,13.380294,362.140301
6,8.75,-10.390725,59.131130625,363.489075,6.439939575,-10.21895,13.94389575,384.65672075,2.219783935,27.72763385,0.210019505,8.9531735,8.346463,70.2261625,1.7597817,0.8130863105,159.47095225,482.14849325,217.8207875,260.9374715,19.6160325,364.58844975
6,9.25,-11.77415,82.396371125,363.2023975,6.182618645,-10.5639,12.33068105,384.76541325,2.100130895,19.410349375,0.24893030375,9.562903,7.0396486,70.223003,1.53740122,0.8125309445,189.474586,528.0633465,228.315595,264.8710565,20.852791,367.255215
6,9.75,-12.7013,68.164983,363.26671875,6.17921115,-10.60275,15.602201575,384.5987615,2.1862059875,19.703054375,0.25338818725,9.84961875,7.4335476,70.22171,1.85542094,0.9612822185,207.101709,574.516634,247.15563,269.298424,22.210597,368.868085
6,10.25,-10.985,82.12572,363.7086415,6.0649746675,-10.96875,16.7310165,385.1081205,2.2514217125,18.678526,0.2893850665,10.010823,6.9192372,70.322039,2.3261724475,0.9871950755,164.959658,488.535071,207.30483,271.697464,18.702165,369.258003
6,10.75,-11.71525,78.41390725,364.158655,5.994803225,-10.4762,24.4874825,385.155745,2.0549699225,2.47823676,0.3053689055,9.9704205,6.06487635,70.3116485,3.176483295,0.931495221,100.604046325,351.45842975,143.94606,273.9090585,12.42771225,366.29321875
6,11.25,-10.987275,75.4815381,363.6225355,5.7213731275,-10.2528,13.425768025,385.595823,2.05070427,2.640410825,0.282614832,10.07036375,6.433192725,70.2604955,3.312501505,0.95709434475,70.0841035,226.4482785,86.30784525,274.135211,12.1842175,366.489146
6,11.75,-11.3495,34.33599205,363.028834,5.53755206,-10.5671,19.4243982,385.9611575,2.010394645,-38.447627575,0.3033802405,10.2200015,6.4477572,70.246109,2.36882509,1.13544456,83.573553325,258.445552,116.3908375,275.876971,13.279288,367.743656
6,12.25,-10.142,62.120531125,364.4563065,5.43507363,-9.5031,18.867632,386.0034575,2.03157937,-20.8361552,0.268983282,10.038878,5.7710018,70.231151,3.2751622,1.027031274,67.072065,250.59975,114.1021,278.186519,12.69782775,369.464422
6,12.75,-11.7405,72.78810475,364.282331,5.43929679,-10.18986,11.633268475,386.238206,2.03136444,-65.911229,0.264235935,9.575649,5.5711416,70.224934,2.567481065,1.09481259,69.25178265,207.067781,107.58747,280.979659,12.1683325,367.355178
6,13.25,-11.4115,67.841382525,364.366565,5.67860337,-9.94255,6.537348115,386.273056,1.91432349,-54.691006,0.241047307,9.9380065,5.95096835,70.206564,2.03307134,1.18710375,43.6474249,194.462095,84.25541875,281.036583,13.14567275,367.427863
6,13.75,-9.1223,35.6688857,364.47051675,5.20217374,-8.81796,11.010770775,386.515357,1.907687865,-25.59839275,0.285571566,10.439092,5.2228076,70.180128,1.97401179,1.04671004,58.9504584,265.36073,107.61305,281.396689,11.536088,368.31963
6,14.25,-9.25762,50.8025744,363.8538815,5.0735939425,-8.987185,20.5092605,386.5916495,1.91505844,-46.659039075,0.29804675975,10.52685,5.6743556,70.166588,1.87723985,0.76116628975,61.6871605,192.479119,93.4291925,283.728627,9.21677375,370.51669
6,14.75,-8.835615,51.6501681,364.11283625,5.0401733325,-8.815295,11.19331453,386.4903435,1.85365053,-55.6639722,0.282814624,10.08023375,5.8935875,70.1454985,2.00020875,0.944669424,28.2632333,181.59702025,69.94106475,282.790502,9.520365775,370.564261
6,15.25,-8.81612,23.42451965,363.999336,5.0068112075,-8.2528,5.5773058,386.23871675,1.85384626,-27.851215625,0.256585595,9.711174,5.666230775,70.12421975,1.72914403,1.00917369,50.3991647,173.3038685,83.9243415,283.183354,6.0163138,370.44820525
6,15.75,-8.2284625,39.218991775,364.3455575,4.970147515,-6.3104375,11.423539,386.47414875,1.703134,-36.48942365,0.216787251,9.46396125,5.36359065,70.109946,1.5985456625,0.974900636,11.4639467,120.687296,55.14500475,282.58089075,5.8756784,365.04515175
6,16.25,-8.73348,25.165480875,364.48622575,4.942468135,-5.19508,7.164347275,385.349779,1.676860935,-41.3882059,0.223795197,9.598012,4.9174441,70.11609075,2.165663915,0.595859884,9.935524675,117.85147875,52.732771,285.0858305,5.7780539,365.1981075
6,16.75,-8.2468875,26.7111886,364.606759,4.9792881,-5.22814,6.594463345,385.7726875,1.807037715,-28.55759775,0.197901193,9.751118,4.5363562,70.09883925,2.08705399,0.804538563,15.5366522,108.494581,46.98966125,280.5261415,6.6646642,364.15807025
6,17.25,-4.93514,17.043190425,364.93417575,5.0605258725,-4.6953625,8.531766815,386.478318,1.83566753,-49.2268583,0.166321163,10.0572245,4.59253085,70.077524,1.779063565,0.903143862,-3.71531968,64.095806475,36.02223,278.06340375,5.41794125,362.701469
6,17.75,-3.697555,6.64489317,365.0973725,5.095623225,-2.5595,7.041000595,386.6965,1.7518329,-53.3942032,0.158792559,9.9720625,5.2001006,70.0865005,1.950729015,0.588863062,-20.2603251,47.692403825,37.8680755,275.59897225,4.2868244,361.84314225
6,18.25,-1.90452,9.7274520725,365.049185,5.05146636,-1.38161,2.0954763175,386.26483725,1.79237264,-83.620629,0.11963014,9.754873,5.875127925,70.09351075,1.519212155,0.555829648,-39.87319,20.522318225,22.9400785,274.431616,2.59363835,360.826452
6,18.75,-1.00257,5.600192015,365.7814725,4.9437825275,-0.377826,0.7849976525,386.617706,1.832601055,-64.65311595,0.0910766067,9.49520175,5.841737325,70.119747,1.5383393175,0.675551745,-79.798433,17.34633485,2.35884185,270.741811,1.3770781,358.8396405
6,19.25,-0.217592,-3.6299453625,366.7890945,4.743189735,-0.1051545,-6.021501565,386.4487755,1.87960498,-88.66953675,0.0988881876,9.223726,6.178562075,70.151513,1.4449792,0.771955032,-124.60847375,4.80151547,0,268.2382655,0.9407325975,356.2321255
6,19.75,-0.1580275,-5.99212393,367.334105,4.688691985,-0.13205975,-9.0722074875,386.8073845,1.96320798,-85.3130576,0.0664366781,8.893534,6.0355662,70.176926,1.4110735,0.55249769,-128.533512,0,0,266.81127025,0.5519702725,353.73486475
6,20.25,-0.12979955,-6.74449648,367.045655,4.7405428475,-0.10897,-11.75337675,387.83260875,1.997726645,-75.7960534,0.0724342153,8.6705,6.80068025,70.19176275,1.45147422,0.585440384,-125.22342075,0,0,266.16178875,0.6317478475,351.97907775
6,20.75,-0.018923525,-2.08438232,367.729192,5.190297035,-0.11359375,-9.69933352,387.164367,1.96984965,-79.4795445,0.073778231,8.405993,6.89204755,70.220282,1.80437758,0.499248238,-125.2424905,0,0,264.110735,0.41286637,351.17742975
6,21.25,-0.0708597275,-8.8412978,367.7805115,5.2007079275,-0.09260205,-8.73732889,387.50505525,1.96115574,-94.61658255,0.0829173132,8.468244,7.01397675,70.245009,1.5176563,0.395029953,-120.50057125,0,0,262.6044095,0.5339494125,351.72890025
6,21.75,-0.0176525,-7.8065788075,367.7675955,5.24286057,-0.10877305,-8.80648205,387.314915,1.89195097,-94.876735075,0.0859261638,8.069204,6.931085975,70.25671225,1.55220302,0.324889579,-120.8567355,0,0,259.807339,0.4793105125,349.7638855
6,22.25,-0.090041,-15.875570675,367.9156345,5.226353335,-0.075306,-11.702375775,387.640192,1.8449791725,-87.361462525,0.082433921025,7.895867,6.880633925,70.248251,1.28360838,0.39758402325,-121.9477025,0,0,258.9443225,0.497110325,349.1935535
6,22.75,-0.05386965,-18.204902875,367.8832075,5.283020125,-0.0994898,-14.57939765,387.8921875,1.931452445,-86.350601,0.0736143792,7.564328,7.170118925,70.240958,1.13658119,0.399323424,-121.777953,0,0,256.77653325,0.47171452,345.99303175
6,23.25,-0.07823695,-17.23565585,367.76517975,5.350201155,-0.096790325,-8.4801879225,388.21867,1.9287911325,-88.6100565,0.073476397025,7.65708475,7.557768525,70.224645,1.1730515375,0.4577650265,-120.65618425,0,0,255.3693845,0.6936521725,346.200778
6,23.75,0.0130346,-9.4079463675,367.52573675,5.4127968125,-0.131929,-12.388664775,388.0744745,1.89731297,-91.9753107,0.0678340264,7.5379645,7.899439675,70.20837075,1.145100125,0.40847935375,-120.490473,0,0,254.4760195,0.612934745,344.483648
7,0.25,-0.159674,-15.5710073,380.867755,6.82579875,-0.123655,-12.83250595,391.9909625,2.95868592,-84.205078375,0.063022440625,11.0153225,12.81320475,70.66876,0.93058014375,0.28569429925,-110.4411275,0,0,279.240498,0.5162057825,364.6060775
7,0.75,-0.077888,-14.5110197,378.6731875,5.779964075,-0.135223,-11.992556725,391.563326,3.067166505,-85.8997087,0.081357640125,11.12424375,14.029447,70.67851,1.0950414875,0.32221479975,-109.81869275,0,0,277.244574,0.4535489325,363.652212
7,1.25,-0.179118,-10.630097025,378.97968,6.667191275,-0.092348325,-10.7353458925,390.6825165,3.0308188,-82.2260869,0.069978504375,10.91898125,13.96109125,70.678522,0.8110121925,0.40882167375,-108.689741,0,0,277.919424,0.54504456,363.483827
7,1.75,0.0524747,-15.063001575,379.104115,6.71034875,-0.1472865,-11.081782,390.76076225,3.14312286,-81.7111863,0.062908175625,11.024445,14.3532095,70.682656,0.778103355,0.33523940575,-107.451771,0,0,276.0574915,0.5452608575,362.3042795
7,2.25,0.01993487,-5.90108543,377.0761175,6.802079975,-0.1307655,-10.952542725,390.5358465,3.170035715,-68.91863065,0.0782713205,10.82851375,14.9877205,70.688608,0.70455410625,0.31153830875,-106.79482,0,0,275.490823,0.45075462,360.888283
7,2.75,-0.1594325,-9.65336233,378.19868025,7.52000595,-0.14084,-10.40877272,390.37142425,3.206846735,-67.37407865,0.054188426,10.70631875,15.55444725,70.6864,0.93738260625,0.3109503815,-107.0459605,0,0,273.0229365,0.3702855575,359.976427
7,3.25,-0.0788936875,-5.48648126,378.43083,7.8645968,-0.149606,-11.056303425,390.65769575,3.52090884,-74.468289575,0.0773269655,10.80459125,16.28281025,70.692364,0.81211310875,0.2811646205,-107.239063,0,0,275.4753435,0.500958275,359.407838
7,3.75,-0.119152625,-10.644193605,378.096375,8.042104125,-0.1766645,-11.690594275,390.556674,3.651113935,-68.6244859,0.0529080015,11.0467075,17.18934125,70.698306,0.8580821725,0.33898608775,-106.70511725,0,0,275.6852615,0.7026903575,359.025117
7,4.25,-0.0957039,-15.5978746,377.419235,7.922419425,-0.1144695,-9.83793183,390.6817575,3.71287936,-71.6226348,0.06776313375,11.227005,17.64348775,70.712806,0.97073542375,0.27248975575,-105.3054335,0,0,275.3714875,0.47929547,358.8411285
7,4.75,-0.149707,-12.440527875,377.65827,7.981572225,-0.145672,-10.28869555,390.48001,3.717164935,-83.602709025,0.069114684125,10.70844,17.430623,70.722672,1.035869671,0.31893978575,-104.685516,0,0,275.0820525,0.605015485,358.139525
7,5.25,-1.68169,-4.63329528,378.331375,8.07376925,-0.50358825,-2.992098895,390.20597225,3.622646575,-70.670116425,0.058282053125,10.758184,17.36165825,70.728626,0.76197652,0.4414033585,-87.4460542,10.570338375,1.9469963,273.538573,1.31202775,359.3987415
7,5.75,-1.7424625,1.3113062,378.35641,8.185255625,-1.409575,0.289411295,389.852988,3.709550795,-59.649768375,0.064685931625,10.9362275,16.930412,70.715082,0.7480406875,0.30906836,-50.12369135,50.716412375,22.822104,274.315303,3.3113178,363.2231745
7,6.25,-4.8098075,4.3711518875,378.00065,8.336851275,-3.9394625,0.946779013,389.19430775,3.992296385,-42.635690125,0.0705464975,11.1198775,16.93427775,70.73418,1.15757165,0.25851105325,-12.6886478,102.95091625,47.76826,276.679291,5.3231778,367.27315
7,6.75,-10.304785,13.9423026,377.187965,8.3217373,-6.5183675,4.85478638,388.5937125,4.063680625,-25.33974405,0.081406492875,11.51314625,16.38907025,70.755278,1.488707575,0.27332834275,47.4923768,211.73523,97.0718755,280.218449,10.0680682,370.7960405
7,7.25,-9.465525,20.22227836,376.208935,8.380791225,-7.768195,12.6890205,389.027502,4.12940672,-7.818616315,0.123014195,12.1782375,16.696387,70.754994,2.152916525,0.42375009325,82.38265725,315.59633,144.18503,282.638552,12.306648,377.2185195
7,7.75,-10.996395,40.806913,374.83317475,8.701798925,-9.7837675,23.3456639,388.91172475,4.207179465,-6.60456866,0.1341213,12.41233875,15.8606295,70.775208,3.2297912375,0.40963232225,125.166091,418.79972375,189.097205,286.796507,15.6808585,379.048774
7,8.25,-11.518725,38.6358198,374.0493905,8.564661925,-10.152485,29.196114225,388.572407,4.41414332,7.4554376625,0.183999099,12.8267945,16.259624,70.7782675,3.8835490275,0.5036798915,149.0008005,451.932443,206.902315,288.47195575,17.2377855,382.87565375
7,8.75,-12.9583,55.62729915,373.13299925,8.26334965,-11.06215,30.786695525,388.643145,4.483229135,25.4108919,0.157957144,13.170083,14.994928,70.73880875,4.14471658,0.705427459,186.47873525,550.071593,263.6495625,290.81107075,24.1368065,385.26110625
7,9.25,-12.2838,61.0228402,373.6577005,8.117665875,-12.117,46.88921425,388.17645,4.607476325,32.0129484,0.19273127375,13.70049875,13.79009025,70.744246,4.607880425,0.7095872865,226.1771855,637.8087565,293.901155,293.18565425,24.20263575,391.14598225
7,9.75,-12.8247,65.05196025,374.3103945,8.354780575,-13.011,36.382574375,387.485855,4.644691765,25.8943658,0.24174684125,14.330945,14.5030775,70.7390625,5.185987325,0.62671681,195.1277075,555.82399875,262.45445,297.578848,20.792196,392.8245895
7,10.25,-12.408425,50.2623646,374.17658225,8.43527295,-11.712625,32.84247775,387.439544,4.4720920875,21.768994925,0.275130492,14.44176375,13.3667325,70.733438,5.31269592,0.76258085475,141.38702725,438.756523,196.5267175,300.4087335,18.11462275,393.58131475
7,10.75,-12.65585,81.6269247,374.400994,7.7512121425,-12.397175,35.613972,387.3993175,4.304627,16.9393812,0.2565429325,14.17185375,13.3892585,70.73140375,5.3796682175,0.7761938785,99.238659475,319.4532955,154.58236,304.412215,13.7897965,393.325882
7,11.25,-11.2652,14.48052515,373.2963725,7.486874425,-11.663875,22.19805655,387.567359,3.87402402,-25.8577689,0.2236428475,14.27628,11.9396475,70.722782,4.46295629,0.66746620825,48.04290755,184.6632375,78.8203655,307.09773125,11.12773975,389.49901025
7,11.75,-12.746925,29.547202,372.43949075,7.22509025,-10.4204,15.350851025,387.2394075,3.8190758,-87.9140985,0.172484568,14.1188425,11.89343375,70.70089,3.533486005,0.589774565,30.4185588,143.6603295,66.4770875,308.5714905,7.21178435,382.70694525
7,12.25,-13.932725,57.8733185,371.9247445,7.27883764,-11.0951,15.471297175,387.16291675,3.8025285625,-65.0816744,0.178716895,13.63614625,11.0347285,70.707832,2.25758012,0.68520888075,29.62198175,127.56942625,68.5849125,307.8637495,8.3981232,381.8312705
7,12.75,-11.959675,55.764862775,374.72468425,7.405457605,-11.242,15.979342,386.975259,3.779456115,-62.7685313,0.1944672785,13.3974675,10.87718275,70.681882,2.5047797875,0.6948514755,34.3470864,145.78409325,63.3613585,311.42739625,8.556626725,377.61033975
7,13.25,-11.19265,5.4010765675,375.12992575,7.214147975,-10.542875,10.66141697,386.730862,3.5767369625,-64.742044525,0.175390636,13.5786145,9.8847354,70.6659355,2.6730039875,0.528607475,27.52226055,162.9492615,76.6925535,311.343005,10.4943892,379.70432
7,13.75,-14.085375,70.373259375,374.018014,7.382195,-10.2524,12.268703375,387.75105,3.4819355375,-49.714769525,0.162749646,13.497425,10.781272,70.6403755,2.737324665,0.539949485,30.9221408,142.27372125,67.006246,309.362165,8.5530889,383.173495
7,14.25,-12.5079,52.4988497,373.7112495,7.04245565,-11.4285,15.5267943,386.7568195,3.5867413125,-96.657455625,0.120757704,13.767085,9.8429214,70.62277125,3.08821763,0.58354367,19.140407225,142.1968315,55.3213425,310.173315,8.147973475,383.945495
7,14.75,-12.095,30.961242525,373.88362425,6.929504665,-10.168475,24.446807375,386.76389,3.6731149875,-105.91398,0.157529655,13.34242875,9.4933812,70.59492425,2.41661711,0.608107145,20.391144375,118.5137375,54.9145475,308.548905,7.99844355,381.58565
7,15.25,-12.14245,63.9115717,373.667504,6.9875973225,-10.2468,10.35758455,386.60044,3.50801715,-77.361308,0.165901975,12.832915,9.0818226,70.598662,2.4433708925,0.4546547,25.9300647,166.92314525,76.843915,305.519975,8.4035955,380.167265
