DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
7,1.75,0.1071075,15.55,1.73423,0.49785331975,0.48941503225,-0.027779583,-45.0154,0.16608325,-0.21363987,-34.74383766,17.71,19.07,18.11,24.87588972,83.619,391.126295975,-90.436,0,0,1.974,290.3,370.1125,7.633242514,-0.0398246,0.414980626,0.330990115,0.1226674865,15.827,0.57842283325,20.7,21.5,19.7,16.8,14.6
7,2.25,0.10162175,15.25,1.81173,0.6775315015,0.650257,-0.03526875025,-45.1003,0.6289825,-0.2053921115,-33.92938832,17.43,18.88,17.83,25.14173235,83.616825,390.943311,-90.671,0,0,1.96,290.4,369.8,7.5420804165,-0.048490575,0.40523561375,0.324393558,0.124030608,15.298,0.60284770675,20.425,21.3,19.7,16.8,14.6
7,2.75,0.1012005,15.11,1.8236,0.643663444,0.6537705,-0.0241220835,-43.7938,0.290644,-0.265271292,-32.44982639,17.2,18.69,17.49,25.39241481,83.618425,391.088249075,-90.813,0,0,1.974,289.6,368,7.55739539,-0.0447967895,0.3765283995,0.32114212975,0.11976637925,15.368,0.57139051725,20.15,21.1,19.7,16.8,14.6
7,3.25,0.10439675,15.13,1.85486,0.546784833,0.563266,-0.027402222,-45.0909,0.78485875,-0.22606637075,-31.29525336,17.02,18.5,17.21,25.87099173,83.611925,391.32647005,-89.768,0,0,1.967,288.77067,368.7,7.48635131,-0.04732815,0.3828070625,0.31096830175,0.1243254445,15.171,0.5852074335,19.925,21,19.8,16.8,14.6
7,3.75,0.10460325,15.24,1.89194,0.568304889,0.5619435,-0.02896972225,-42.8266405675,0.556306,-0.170372783,-31.28502264,16.9,18.34,16.97,26.06293247,83.6118,391.44161925,-88.686,0,0,1.899,288.4,367.9,7.4229829325,-0.0416305,0.38162114625,0.30500101125,0.12350233075,15.256,0.56560347225,19.7,20.9,19.9,16.8,14.6
7,4.25,0.1029855,14.84,1.86445,0.527629167,0.5114407375,-0.029724444,-43.159,0.34584975,-0.22934111175,-29.88799757,16.7,18.19,16.69,26.04484643,83.61635,391.143601,-89.208,0,0,1.85,288.1,367.5,7.4175973675,-0.039696775,0.37472954025,0.31259224075,0.125490025,15.078,0.564959698,19.425,20.7,19.8,16.8,14.6
7,4.75,0.10544225,14.5,1.93434,0.569910667,0.53057125,-0.03198861075,-42.26515,0.788636,-0.25679840625,-30.86679978,16.43,17.95,16.54,26.32426863,83.617425,391.251887375,-88.942,0,0,1.959,288.2,366.7,7.331343548,-0.038119925,0.37435770725,0.2980035635,0.124619562,14.686,0.567751989,19.15,20.5,19.7,16.8,14.6
7,5.25,0.100909,14.43,1.88596,0.471796889,0.45389,-0.03068236075,-41.8885,0.73211275,-0.1600691995,-28.2857419625,16.18,17.77,16.32,26.57295353,83.631125,391.1101613,-86.74425,3.255,0,2.47996995,288,365.825,7.3523326195,-0.03203195,0.37169388775,0.3112221465,0.120614216,14.775,0.57389962125,18.9875,20.4,19.7,16.8,14.6
7,5.75,0.10560325,14.69,1.71702,0.192663222,0.208409,-0.077097778,-39.14805,2.78244,-0.0006408395,-33.473607755,16.02,17.65,16.04,26.84027747,83.64765,390.006947,-75.81,35.66,17.31,8.27,287.4,370.6,7.5547535275,-0.040234225,0.3785318875,0.3072580425,0.123468662,14.894,0.5305301815,18.825,20.3,19.7,16.8,14.6
7,6.25,0.12241822825,15.47,1.52949,-0.86010149975,-0.737881,-0.1529183335,-24.8053,9.19829442775,0.238263999,-31.18007176,15.92,17.3,15.89,26.74127288,83.6661225,388.2528897,-45.74,132.5,66.16,21.94,286.9,381.3372,7.944572447,-0.0460383,0.40215920225,0.30620869575,0.13515038375,15.733,0.46381622625,18.6375,20.125,19.7,16.8,14.6
7,6.75,0.1440355,16.74,1.02323,-1.9864180555,-1.818445,-0.15259902775,-2.66662,17.246425,0.099452896,-10.60124124,16.05,17.2,16.31,26.45591984,83.6853,387.3689594,0.47,284.8,143.4672,36.67,289.5,396.4,8.28334139,-0.05402195,0.41491596975,0.33928510225,0.15153231025,16.988,0.35726136975,18.45,19.95,19.7,16.8,14.6
7,7.25,0.16934725,17.77,0.69415425,-2.730523333,-2.73963,-0.090334444,25.14785,25.00445,-0.5088799575,12.19350994,16.16,17.29,17.37,24.0289138,83.700575,387.2835002,54.96,452,223.3,46.82,292.9,411.8,8.2303875505,-0.07528765,0.43150404675,0.435950883,0.1781408685,17.845,0.40362295925,18.425,19.825,19.7,16.8,14.6
7,7.75,0.17374375,18.41,0.870305,-3.5524516665,-3.55094,-0.052121357,52.47205,31.1196,-0.4671795815,30.79864338,16.62,17.56,18.68,23.24075776,83.71774,387.44206015,126.24,658.3,317.4,58.02,297.1,425.8591,7.938359305,-0.077539175,0.49933630825,0.48479377025,0.20197146975,18.3835,0.51159483425,18.4,19.7,19.7,16.8,14.6
7,8.25,0.20041,18.89,1.18986,-3.909428333,-3.8944711265,-0.0427869445,84.3651,36.727625,-0.29843829375,54.10472483,17.45,18.05,19.81,22.78204713,83.728675,387.5864277,196.95,870,419.3,68.72,300.6,440.8,8.13852576875,-0.08203455,0.61062669625,0.56822476325,0.235777498,18.703,0.6767276815,18.5,19.6,19.7,16.8,14.6
7,8.75,0.21720775,19.24,1.39776,-4.5015136115,-4.476105,-0.044122222,117.187,38.17785,-0.221705558,83.18333164,18.82,18.61,21.54,21.85959432,83.74115,387.69665885,264.3,1036.75,510.8832,79.72,304.1,453.6,8.1594140825,-0.09659925,0.7290835605,0.653242362,0.264571589,19.319,0.83866640925,18.6,19.5,19.7,16.8,14.6
7,9.25,0.250054,19.83,1.70127,-4.845061028,-4.82504,-0.044586667,143.42425,42.0003,-0.165511189,95.70462629,19.96,19.37,23.09,21.60084236,83.743495,387.914526,320.9,1189,589.2,88.9,308.3,468.1,8.455047714,-0.1067045,0.82651223625,0.7763204555,0.2954268425,20.171,0.9572954045,18.75,19.5,19.6,16.8,14.6
7,9.75,0.2781955,20.34,1.95321,-5.2040207065,-5.2173825,-0.0412194445,169.9785,43.9915,-0.1548535265,106.9662774,21.49,20.08,24.65,21.28202064,83.7375575,387.88768965,384.5,1358.75,678.3,99.8,312.8,482.3,8.59060517775,-0.13758,0.915080981,0.8763496755,0.318656553,20.616,1.080855846,18.9,19.5,19.5,16.8,14.6
7,10.25,0.2939055,20.98,2.0769,-5.7104572225,-5.71007,-0.040174444,202.2365,47.8236,-0.209807507,115.5941109,22.82,20.92,26.15,21.01001341,83.7376,388.2495955,436.9254,1509,755.2,109.2,316.9,496.5,8.644281057,-0.15219,0.99618857625,0.95087275225,0.3449584665,21.331,1.18294767375,19.325,19.5,19.425,16.9,14.6
7,10.75,0.3178015,21.49,2.25131,-6.033366667,-5.97679,-0.0398841665,215.9415,47.25385,-0.34624965375,118.3359982,24.32,21.7,27.86,20.56248676,83.7358,388.343390725,473.7,1620.5,806,116.8,320.6,509.7,8.6312095695,-0.1651685,1.086570231,1.0216254685,0.360007636,21.96,1.25541025225,19.75,19.5,19.35,17,14.6
7,11.25,0.3372215,22.05,2.375315,-6.0380093055,-5.999965,-0.043193333,236.8275,48.9423,-0.349371016,115.9552433,25.83,22.49,29.22,20.04833247,83.737375,388.3864479,506.6,1695,856,123,323.5,521.7,8.717458404,-0.17521125,1.1546350185,1.05895712975,0.375243744,22.37625,1.293408218,20.525,19.6,19.325,16.925,14.6
7,11.75,0.3573785,22.51,2.5204,-6.3464886115,-6.307335,-0.048766667,249.517,46.62645,-0.27709515375,110.0463656,26.87,23.25,30.41,19.54443378,83.732855,388.3498005,529.5,1754.75,886,127.6,324.9,528.4,8.77469686875,-0.1934085,1.208892036,1.114827314,0.392229522,22.798,1.3465843875,21.3,19.7,19.3,16.85,14.6
7,12.25,0.355712,22.88,2.67712,-6.33326451,-6.289305,-0.046560556,249.3235,45.52018993,-0.38848092825,99.9715236,28.1325,23.8925,31.28,18.92092457,83.7129,388.1730139,541.975,1769,884.352,128.125,328.825,532.225,8.664695361,-0.188314,1.20006799125,1.15279876075,0.39797102575,23.453,1.343088662,22.15,19.9,19.3,16.925,14.6
7,12.75,0.366071,23.3025,2.633177065,-6.34170370975,-6.352552583,-0.0437158335,253.7525,44.9142,-0.46421164575,91.93390662,29.1125,24.395,31.7825,18.008883075,83.6931,388.13611955,542.425,1766.75,891.324,128.6,330.9,540.025,8.3916666815,-0.208537,1.240432459,1.195982272,0.406753189,23.603,1.374903633,23,20.1,19.3,17,14.6
7,13.25,0.360167,23.8025,2.7041625,-5.874092778,-5.87119,-0.042728889,247.79875,46.0919545975,-0.43471353775,81.14150644,29.7,24.93,32.12,17.16242897,83.6849,388.161685975,513.95,1681.5,849.646,123.25,331.3,539.375,8.2650068805,-0.216295,1.24318999625,1.213984928,0.40542137975,24.01325,1.347868688,23.95,20.325,19.3,17,14.6
7,13.75,0.361948,23.79,2.6428825,-6.09078138925,-6.08876,-0.038897222,239.376,46.36,-0.31337162625,65.0766853925,30.2425,25.3325,31.98,16.8330537925,83.6686,387.966290075,507,1709.25,860,124.4,332.025,539.3,8.26599246,-0.22538775,1.254021531,1.244057877,0.408286664,24.25425,1.33148875575,24.9,20.55,19.3,17,14.6
7,14.25,0.370102,24.1125,2.57509865475,-5.745287778,-5.73298,-0.032162778,233.86925,43.5092,-0.419075989,52.67013231,30.3325,25.5875,31.98,16.5687627125,83.6565,387.70737735,468.0997525,1594,799.925,119.25,333.4162575,538.8,8.2167316625,-0.210718,1.27680044675,1.2060791225,0.40722598,24.3995,1.318312169,25.55,20.925,19.3,17,14.6
7,14.75,0.37043275,24.38,2.6466925,-5.612127778,-5.59364,-0.03546590925,225.7555,39.680575,-0.495019844,36.02084175,30.29,25.75,31.5275,16.29551155,83.6302,387.4227528,441.475,1521.75,757.875,112.8,333.325,532.375,8.0559570545,-0.2312525,1.2967982735,1.231805582,0.40547777225,24.8921275,1.28458745225,26.2,21.3,19.3,17,14.6
7,15.25,0.36617825,24.2325,2.54261,-5.0517576385,-5.0612,-0.0300147225,203.717,38.1187,-0.4350666345,19.38383298,29.8325,25.865,31.29,16.1801924575,83.6203,387.22044075,389.075,1357.25,672.575,99.5033025,331.9,524.768925,8.10862072625,-0.2304065,1.268325668,1.187543683,0.394251189,24.589,1.186097422,26.5875,21.6,19.3,17,14.6
7,15.75,0.364114,24.3425,2.6973,-4.8440836115,-4.7916275,-0.026589444,178.745,38.86205,-0.375067831,2.29091999475,29.57,25.91,30.675,16.320645195,83.5952,387.3274843,328.05,1188,597.475,90.575,330.55,513,8.17019205375,-0.21044175,1.202098166,1.187880465,0.396556427,24.61675,1.061847447,26.975,21.9,19.3,17,14.6
7,16.25,0.349248,24.44,2.6176575,-4.2946920835,-4.294445,-0.022873889,163.577,32.6099,-0.45303071275,-13.41644447,28.67,25.745,29.9425,16.0880135125,83.5772,386.9871407,307.65,1126,564.35,87.3,328.75,504.725,8.081652034,-0.192562,1.174661653,1.143590836,0.378083324,24.588,1.005828017,27.3875,22.175,19.3,17,14.6125
7,16.75,0.342671,24.3525,2.63104,-3.98456624975,-3.994725,-0.0108563885,138.90475,32.28395,-0.38537739,-24.2264667075,27.7275,25.5525,29.21,15.8858189075,83.5599,387.06620155,246.155,972.5,486.775,76.7325,325.925,493.8917,7.959307571,-0.200857,1.134226609,1.057988658,0.363936808,24.506,0.876078764,27.8,22.45,19.3,17,14.625
7,17.25,0.326907,24.0325,2.5388375,-3.40366555575,-3.3857,-0.011001528,107.065,29.05,-0.304058509,-30.2018453425,26.8575,25.2525,28.545,16.26141674,83.5474,386.7985611,186.4499585,784.825,390.897405,65.20914225,323.425,481.125,8.13978839825,-0.1769085,1.087593674,1.026070173,0.354475669,24.2355,0.74958722,27.9,22.65,19.3,17,14.625
7,17.75,0.308384,23.87,2.4508125,-2.79870611075,-2.8166525,-0.005341111,74.61795,25.306325,-0.43181404275,-34.7702088625,26.1675,24.98,27.855,16.3416551125,83.5389,386.6435936,119.9375,652.1,315.3993,53.4998405,319.85,470.1942,8.052123714,-0.164577,0.98233986425,0.92833603375,0.333914816,24.0225,0.609715507,28,22.85,19.3,17,14.625
7,18.25,0.290278,23.3925,2.36808,-2.108474444,-2.11964,0.000342991,48.70165,19.909977365,-0.439300387,-40.067998585,25.325,24.7,27.08,16.70413124,83.5312,386.52928555,59.4525,474.325,241.225,43.59,315.85,456.575,8.0623154165,-0.14759675,0.90589753075,0.85709808125,0.30940289075,23.747,0.481937252,27.45,23.075,19.3,17,14.6625
7,18.75,0.256814,22.7375,2.13332,-1.364214028,-1.36109,0.01404944425,22.23863386,13.8257,-0.363083852,-40.9738866625,24.6425,24.4425,26.2325,17.3531420025,83.5399,386.5513259,-5.435,283.7,150.65,30.425,312.25,443.5705775,8.1547949675,-0.1173325,0.787078906,0.72902464125,0.27589173275,23.148,0.317889918,26.9,23.3,19.3,17,14.7
7,19.25,0.206406,22.25,1.7675075,-0.64074894425,-0.673044,0.02400597225,-6.2228425,9.03529,-0.3412338115,-42.6759888025,24.09,23.92,25.405,18.1978696375,83.535,386.66027745,-53.49,174.7,85.425,19.6175,308.4,431.55,8.20772015625,-0.096481175,0.637676359,0.55171843275,0.2225852605,22.6375,0.252412955,26.55,23.325,19.4,17,14.7
7,19.75,0.160164,21.0925,1.2875925,0.155173022,0.0890569,0.0453994445,-22.1487431075,4.66268,-0.32771830675,-43.8559688825,23.3575,23.5875,24.77,19.18355468,83.5397,387.2465631,-90.205,70.875,32.0525,9.87177675,304.6,415.7128,8.162983435,-0.0683865,0.490207099,0.424562127,0.149339211,21.52975,0.344550432,26.2,23.35,19.5,17,14.7
7,20.25,0.129413,19.8925,0.8911899785,0.307406889,0.1958345,0.085225556,-32.8398913925,0.430512,-0.375581502,-49.1816291025,22.6675,23.12,23.99,21.31501849,83.5545,388.656530775,-101.159328375,14.36,2.021868,2.33642985,301.525,398.9,8.167188639,-0.0681317,0.415281832,0.36773088,0.109539947,20.357,0.490136716,25.65,23.325,19.5,17,14.7
7,20.75,0.0956385,18.69,1.7101875,0.3619670555,0.248311957,0.0542819445,-34.4112,-1.052705,-0.615264934,-59.52172982,21.9475,22.63,23.1625,22.7071524125,83.56339,390.518691225,-100.65325,0.65475,0,1.4395,298.65,391.5,8.02455547,-0.036612525,0.334971641,0.308505105,0.105570829,18.883,0.571483158,25.1,23.3,19.5,17,14.7
7,21.25,0.0975232,17.9425,1.9968975,0.6091057225,0.529511,0.000348333,-38.915925,-0.92832075,-0.52941128625,-59.91240028,21.25,22.0875,22.3775,22.8993664625,83.5888,390.74129955,-99.39825,0,0,1.9542771,297.1,388.6,7.910584166,-0.04287945,0.323779246,0.282450173,0.113503304,18.221,0.55447633,24.5,23.15,19.6,17,14.7
7,21.75,0.10414275,17.65,1.95353,0.649341667,0.690625,-0.025498782,-41.3314732225,-0.0273832775,-0.51653046225,-54.44381317,20.57,21.66,21.69,22.50527572,83.61225,390.646998025,-98.433,0,0,2.186,297.5,385.84764,7.744888825,-0.048637425,0.342797272,0.30837096,0.120896438,17.936,0.533081588,23.9,23,19.7,17,14.7
7,22.25,0.10748625,17.43,1.9671475,0.708316778,0.688529205,-0.03059527775,-43.2393,0.19010375,-0.645527467,-48.89256823,20.1,21.21,21.11,22.31779407,83.611075,391.17792055,-97.616,0,0,2.1701391,297,385.5,7.400258294,-0.055622325,0.364497311,0.31004311425,0.12571147475,17.87418,0.55908383625,23.45,22.9,19.8,17,14.7
7,22.75,0.11642125,17.3,1.69752,0.6372424445,0.6005595,-0.0325691665,-45.61455,-0.127322,-0.541645492,-44.62844935,19.62,20.96,20.46,22.12231116,83.61555,391.02557055,-97.7,0,0,2.203,296.2,382.5,7.40712142275,-0.0575921,0.39163140675,0.311172268,0.13552290825,17.593,0.552331421,23,22.8,19.9,17,14.7
7,23.25,0.11909625,17.01,1.6711475,0.68356141675,0.67672125,-0.028215,-47.158475,1.0034615,-0.4087828105,-41.82453141,19.24,20.66,19.97,22.29267297,83.62475,390.8187868,-97.084,0,0,2.053,295.4,381.3,7.418600002,-0.066962175,0.4079570925,0.31607072,0.1372617905,17.4715,0.544298609,22.55,22.6,19.825,17,14.7
7,23.75,0.11121175,16.71,1.64725,0.667926889,0.638783,-0.0163716665,-46.1806,0.517647,-0.3407768995,-39.61170994,18.94,20.33,19.63,22.52891762,83.629325,390.98776535,-95.018,0,0,2.018,294.4,378,7.381987182,-0.0631487,0.4013140715,0.334264656,0.133540244,17.148,0.56089092525,22.1,22.4,19.75,17,14.7
8,0.25,0.11402825,17.1875,1.6241675,0.438882111,0.444601,-0.022235278,-46.950625,0.1037233,-0.323001737,-35.42645755,18.91,20.6525,18.97,22.8689685925,83.624975,388.7306239,-94.1295,0,0,1.95925,293.05,375.95,6.9712899395,-0.0716575,0.40641481225,0.32931405575,0.13121423375,17.22625,0.5129585845,21.5,22.8,21.3,19.3,17.5
8,0.75,0.118189,16.7225,1.6296475,0.458077611,0.4432215,-0.0196808335,-45.8119,-0.0186537275,-0.28341859475,-35.5780882525,18.66,20.3925,18.6,22.9388281075,83.6209,388.79535485,-93.1925,0,0,1.92325,291.75,375.2,6.94120602,-0.0708964,0.40404515725,0.331196693,0.13979145075,17.052,0.518146852,21.5,22.8,21.3,19.3,17.5
8,1.25,0.113392,16.565,1.6005775,0.418009222,0.4222235,-0.0156459725,-44.9744,-0.243962,-0.18280195025,-33.687113255,18.365,20.1,18.25,23.3004345,83.620225,388.8487655,-92.12975,0,0,1.8655,291.775,373.425,6.97373250825,-0.066721425,0.4206607415,0.32730183525,0.12584614225,16.71425,0.513784682,21.2,22.6,21.3,19.3,17.5
8,1.75,0.10152475,16.515,1.834675,0.414970111,0.421099,-0.019216389,-46.849225,0.194132,-0.23439077375,-32.797689295,18.1225,19.835,17.995,23.75264192,83.61385,388.83680765,-91.416,0,0,1.81525,291.8,371.55,7.1235927655,-0.0604006,0.389398254,0.319704551,0.120530909,16.625,0.52698073225,20.9,22.4,21.3,19.3,17.5
8,2.25,0.1141515,16.0825,1.825705,0.48356658375,0.450293,-0.01950666675,-46.563525,0.14163775,-0.30533264625,-31.6674930775,17.825,19.615,17.6725,23.5967329825,83.606875,388.87219385,-91.362,0,0,1.867,290.302725,371.35,7.144126737,-0.0627171,0.405199951,0.328032011,0.131382267,16.25675,0.5242411175,20.7,22.25,21.3,19.3,17.5
8,2.75,0.11449375,15.82,1.85353,0.47633800025,0.443077,-0.019855,-44.2072,0.0897982,-0.274792027,-31.0894065225,17.645,19.305,17.3025,23.7671504825,83.6082,388.84491565,-90.3215,0,0,1.87125,288.925,369.725,7.1659537395,-0.0652759,0.409069598,0.32158141625,0.1318647965,16.13175,0.55957434725,20.5,22.1,21.3,19.3,17.5
8,3.25,0.11055225,15.6625,1.831235,0.454550028,0.437174,-0.019506667,-44.9638,-0.391958,-0.196566591,-30.3601567625,17.4825,19.1125,17.1175,23.8540296675,83.6026,388.95941785,-89.93375,0,0,1.8525816,288.625,369.425,7.151331152,-0.056951025,0.387668924,0.32123192,0.122871338,15.84075,0.540287139,20.2,21.9,21.3,19.3,17.525
8,3.75,0.10519825,15.5675,1.74618,0.463577278,0.4569985,-0.0220030555,-44.429,0.2294425,-0.19700674225,-29.8861611575,17.3025,18.9775,16.8275,24.7096882625,83.60395,388.7494748,-89.46125,0,0,1.8385,287.625,368.1350575,7.136406404,-0.05560955,0.3970939895,0.323391068,0.1235868255,15.76,0.526928838,19.9,21.7,21.3,19.3,17.55
8,4.25,0.10469225,15.455,1.87671,0.46771875,0.47301875,-0.0215966665,-45.685325,-0.172522,-0.198639937,-28.611552315,17.0725,18.7925,16.5075,25.05461325,83.60675,388.766902925,-90.074,0,0,1.8975,287.177325,366.525,7.10169717175,-0.051162825,0.385283013,0.316254644,0.122718784,15.702,0.53172192775,19.625,21.6,21.3,19.3,17.525
8,4.75,0.1038195,15.3475,1.86705,0.41492925025,0.397879,-0.01939055525,-45.318875,-0.29344875,-0.15820186575,-29.159329335,17.0025,18.61,16.36,25.0791470675,83.61155,388.984345025,-90.13475,0,0,1.7795,287.4,365.8686425,7.201725347,-0.0564245,0.37242347575,0.313873315,0.12343682575,15.59775,0.51038452725,19.35,21.5,21.3,19.3,17.5
8,5.25,0.1103325,15.2525,1.90156,0.419258222,0.410313,-0.0197969445,-44.5156,0.038151325,-0.213124183,-27.906284555,16.82,18.485,16.1775,25.25878677,83.62105,388.859362975,-89.48075,0,0,1.80825,287.175,366.425,7.163707044,-0.05324525,0.38381298825,0.316088154,0.124866507,15.541,0.555108998,19.125,21.4,21.3,19.4,17.5
8,5.75,0.10712275,15.1725,1.91797,0.4883082775,0.4974385,-0.0281569445,-45.7753,0.266122,-0.131490299,-28.03131528,16.6425,18.3575,15.9,25.6367726175,83.6266,388.8470353,-86.0975,1.94925,0,2.35286115,287.052325,365.8686425,7.2471432095,-0.06108835,0.392146656,0.333811324,0.123805089,15.38287,0.525856444,18.9,21.3,21.3,19.5,17.5
8,6.25,0.1132165,15.3825,1.84747,0.185193222,0.2300295,-0.05013097225,-35.988,1.74819,-0.022467395,-29.4914882275,16.4,18.1925,15.725,25.89889759,83.64695,388.5725766,-73.38575,30.1275,14.42049,6.421,285.975,370.15,7.3636530985,-0.063059375,0.399231303,0.32856294525,0.1335098305,15.675,0.45840696525,18.75,21.1,21.3,19.4,17.5
8,6.75,0.12612875,16.0725,1.4251025,-0.303110111,-0.20027825,-0.1074608335,-21.323575,5.08637,0.0582472645,-29.0312305875,16.115,17.94,15.595,24.7781383875,83.6614,388.00003765,-41.00762525,122.725,63.52,18.984603,287.175,380.375,7.68171903425,-0.070640925,0.409278634,0.31817448,0.140557817,16.5495,0.40460816,18.6,20.9,21.3,19.3,17.5
8,7.25,0.15612,17.27,0.951742,-0.814658611,-0.6950365,-0.1224972225,4.2637925,10.9799,0.0012696475,-10.10288806,16.215,17.8125,16.1125,23.3848424875,83.670675,387.5889673,4.15,259.475,136.925,32.6225,290.4,398.075,7.91632460375,-0.097818,0.44133918975,0.35479654575,0.16160220475,17.451,0.3532793015,18.6,20.8,21.3,19.3,17.6
8,7.75,0.163296,18.0625,0.71165625,-1.30402694425,-1.2625175,-0.07889749975,23.5,16.9298,-0.3639525165,8.2069533205,16.535,17.98,17.09,22.214771225,83.686,387.387468125,54.45,405.1,207.95,42.6125,293.825,412.7,7.8488192935,-0.109627,0.44221572725,0.44621249075,0.1795776265,18.07775,0.38128134575,18.6,20.7,21.3,19.3,17.7
8,8.25,0.179547,18.6675,0.894386,-1.828045556,-1.78462,-0.04809902775,57.407,19.8268,-0.337143528,31.3837563875,17.255,18.3225,18.2925,20.958132775,83.6936,387.316433975,121.1925,585.15,296.425,53.3025,297.6,428.1,7.6410503595,-0.122746,0.528637872,0.52369804,0.212633973,18.755,0.498604051,18.6,20.6,21.2,19.4,17.6
8,8.75,0.199923,19.275,1.285913512,-2.2639402775,-2.237745,-0.043193333,95.186,22.35215,-0.14496265675,53.29432935,18.4625,18.97,19.8375,20.3137625275,83.695,387.63033275,184.385,757.8,388.975,64.46,300.64665,442.675,7.720748116,-0.11454875,0.630574341,0.588569452,0.245095696,19.35825,0.68287627,18.6,20.5,21.1,19.5,17.5
8,9.25,0.22827975,19.6825,1.6252906635,-2.7473736115,-2.73791,-0.0410452775,121.761,24.5687,-0.15693064275,72.25647508,19.7925,19.65,21.4125,20.113037205,83.70675,387.877896425,248.05,931,478.056,76.765,304.525,455,7.67420166425,-0.1232995,0.76208989,0.704580017,0.277983273,19.884,0.8383930685,18.85,20.4,21.1,19.4,17.5
8,9.75,0.254382,20.1625,1.78211,-3.194081944,-3.164505,-0.0432223615,148.427,26.5141,-0.159053796,85.2775551975,21.235,20.5,22.9775,19.8924412375,83.70295,387.90720515,289.275,1014,526.45,83.7,307.633925,468.525,7.90379451275,-0.1462245,0.8329857815,0.80173312175,0.30008134075,20.39175,0.91582272925,19.1,20.3,21.1,19.3,17.5
8,10.25,0.290366,20.78,2.0433225,-3.545856389,-3.5376775,-0.04127750025,172.558,27.6585,-0.2983925405,93.3680439175,22.6375,21.41,24.5475,19.4535997125,83.7039,388.34601575,346.9261425,1190.5,607.5222,94.6656675,311.8,480.375,7.955726424,-0.16206575,0.9551281225,0.892051111,0.32185863225,20.9595,1.04670981075,19.4,20.3,21,19.3,17.5
8,10.75,0.311258,21.2025,2.253475,-4.0999190275,-4.072275,-0.041103333,200.964,27.88285,-0.2480081295,99.3656924625,23.9525,22.335,26.105,18.74306178,83.70365,388.7515629,390.5,1350,678.189,105.1,315.575,493.025,8.055133794,-0.19225575,1.03305812325,0.951182916,0.3473850045,21.453,1.13337215225,19.7,20.3,20.9,19.3,17.5
8,11.25,0.32149325,21.9075,2.36902,-4.509109583,-4.50244,-0.042090278,217.1445,29.0338,-0.27116725825,99.904523615,25.3175,23.1675,27.435,18.157392,83.694475,388.8944028,415.86593,1424.25,713.5549,111.8,319.075,505.6,7.94781608825,-0.185582,1.099116678,1.02161264375,0.3622433445,22.214,1.20287517875,20.4,20.3,20.9,19.3,17.5
8,11.75,0.3374795,22.295,2.4996475,-4.480091111,-4.466215,-0.040522778,223.3505,29.84885,-0.318885653,96.5454590575,26.31,23.9625,28.445,17.5942986275,83.68635,388.80252415,446.7508875,1475.25,758.6,116.425,322.6,515,7.9214213415,-0.1986815,1.121012935,1.062591173,0.38036167,22.68325,1.25078761,21.1,20.3,20.9,19.3,17.5
8,12.25,0.34866325,22.74,2.58287,-4.64697916675,-4.6272825,-0.044818889,227.26025,29.613325,-0.35367517225,91.7959788025,27.5525,24.72,29.585,17.1813041125,83.67015,388.31311215,451.4714825,1520.5,756.475,115.55,325.0898,523.3,7.98764646725,-0.20419525,1.163421678,1.109319611,0.391686099,23.082,1.2449756535,21.95,20.5,20.9,19.4,17.5
8,12.75,0.34480725,23.1675,2.63327,-4.46370999975,-4.42485,-0.040290556,223.45,26.752225,-0.343355137,84.23436139,28.5425,25.48,30.325,17.194757115,83.6557,388.2734629,439.15,1479.25,760.575,114.25,326.83105,525.4,7.941518943,-0.211154,1.175457358,1.129969026,0.387250565,23.2557625,1.29571686625,22.8,20.7,20.9,19.5,17.5
8,13.25,0.355331,23.5475,2.6604,-4.564210556,-4.5281,-0.035994444,223.1105,28.5702,-0.443705358,73.4210934475,29.39,26.0475,31,16.570927005,83.6476,388.030073,438.45,1505.5,757.225,114.425,328.36205,527.6104625,7.842840384,-0.221917,1.19142543125,1.13418135975,0.3958682745,23.73835,1.26481339575,23.75,20.9,20.9,19.5,17.525
8,13.75,0.35742025,23.63,2.73809,-4.473661111,-4.4499525,-0.039942222,209.632,26.121925,-0.397781817,58.9764910875,29.94,26.4075,31.07,16.2369594,83.64205,387.663130425,398.775,1410.5,683.85,104.625,329.525,523.825,7.782298256,-0.22032275,1.1728863685,1.13563936475,0.39695809775,23.7381825,1.2064731645,24.7,21.1,20.9,19.5,17.55
8,14.25,0.35900625,23.5525,2.7296875,-4.2292794445,-4.2118575,-0.034717222,207.56175,23.9896,-0.3835206,43.03320515,30.1725,26.745,30.915,15.8155314425,83.63025,387.481298375,382.6275,1336,667,103.3,329.710675,523.001505,7.667452283,-0.227799,1.197699282,1.13447922,0.3957284015,23.7569475,1.1901327745,25.3,21.4,20.9,19.425,17.625
