DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
6,14.25,0.327637,-1.010957,-1.0261195,-0.0199305,107.252371,0.216807,103.300523,0.032361,399.0877845,14.778084,25.568725,42.61657054,29.57884,27.19254,25.51982,23.98112,430.44425,47.31422,16.388141975,3.0838615,668.47325,106.57295,386.17775,490.7662,1377.633,98.117105,32.115344785
6,14.75,0.324529,-0.975518,-1.013415,-0.017838,98.699121,0.1154995,104.336268,0.008856,398.366939,14.838687,25.70165,41.79996,29.682445,27.58658,25.92753,24.30872,403.51405,46.65925,16.93382213,3.0197805,627.1043,99.46424,388.48805,485.7817,1298.7785,98.10523,31.84525
6,15.25,0.321112,-0.738634,-0.730959,-0.004597,92.786548,0.124385,97.16112,-0.019538,398.229951,14.718905,25.902945,40.57958,29.69387,27.65609,26.17732,24.62233,386.12895,45.969095,17.124401065,2.9784975,618.04595,103.16285,387.0492,484.0039,1279.91,98.0943,31.351789765
6,15.75,0.311718,-0.584815,-0.528105,-0.004194,80.072214,0.0754725,88.82594,-0.1338485,398.4413375,14.717025,25.77077,38.111015,29.39912,27.62474,26.17817,24.71985,333.0388,45.87555,17.36666725,2.9194385,549.41355,91.891595,386.73305,481.317,1139.563,98.0753025,31.158575
6,16.25,0.306851,-0.5000915,-0.511721,-0.0084765,63.860132,-0.107925,80.88936,-0.088237,398.281898,14.3535195,25.69509,35.11997,29.01482,27.58677,26.29773,24.90601,281.9001,45.09283,17.313545715,2.965955,480.1589,82.992365,384.07625,473.7663,978.4417,98.058527,30.160975
6,16.75,0.291563,0.096565,0.118259,-0.001915,51.573563,-0.1411435,73.8861415,-0.0584485,398.3737875,14.048365,25.536485,31.968785,28.77733,27.52072,26.28099,24.97124,218.01945,45.198745,16.873207435,2.897978,398.0624,68.105515,383.1812,470.27685,826.80775,98.0516545,29.652123625
6,17.25,0.278283,0.500426,0.483813,-0.0020595,42.3274935,-0.224166,65.149095,0.011677,398.575455,14.4599535,25.366335,29.4391,28.1277,27.33426,26.24429,24.91331,170.99715,46.158405,16.749356465,2.844147,334.782,59.002175,380.1201,459.8554,690.34825,98.033583,28.355575
6,17.75,0.2613145,1.044391,1.045187,0.00457,20.156038,-0.348316,53.365572,0.151616,398.848539,14.314902,24.8737,26.0210325,27.40967,26.73855,26.11168,24.93592,99.305465,47.27843,15.89867063,2.8152625,233.5741,43.160915,379.1435,453.07245,484.75845,98.02757,27.019341925
6,18.25,0.233003,1.3204995,1.2976345,0.020526,7.28448,-0.46855,44.208836,0.259935,399.139537,14.456666,24.223195,22.84271,26.67277,26.22051,25.68414,24.79111,44.997215,49.051095,14.91071571,2.668597,168.19575,30.941245,379.5074,445.8212,351.91435,98.0215135,25.52244
6,18.75,0.203811,1.64862,1.562986,0.070266,-1.9707805,-0.689804,32.153218,0.2812335,400.286272,14.833699,23.605705,18.42294,25.74462,25.70695,25.29729,24.68872,0.8579274,51.614765,14.082448965,2.408731,98.47455,20.204025,376.82445,437.5568,207.31715,98.030946,23.95903944
6,19.25,0.159142,2.131407,1.9043445,0.140316,-6.661019,-0.865788,18.948772,0.1975215,402.596943,15.248912,22.92716,13.3860525,25.15517,25.05309,24.9486,24.51424,-35.224585,55.39315,12.19052354,2.0738195,40.478105,9.861141,373.5132,430.26755,89.4946,98.0457105,22.597466335
6,19.75,0.142883,2.602711,2.593853,0.1495005,-7.622232,-0.951051,11.564596,0.0729615,406.2033245,15.832588,21.99001,9.3240945,24.5447,24.57431,24.64075,24.31169,-56.32502,60.2541,10.544946845,1.6686875,6.8944665,3.2176215,371.0679,421.58965,23.067595,98.0419275,21.24560339
6,20.25,0.126065,2.6387375,2.619296,0.14836,-7.6419275,-0.856507,7.91421,-0.057112,409.51393,15.576007,20.97005,5.741856,23.73544,24.13443,24.31529,24.0886,-61.02565,64.01759,9.108927437,1.4064905,0,1.9191685,366.4794,416.9878,1.9034045,98.0708285,20.281225
6,20.75,0.11247,2.739997,2.745655,0.110695,-6.4749495,-0.61882,5.387781,-0.0773095,412.3576465,15.69951,20.37273,2.5915919,23.23281,23.58706,23.88955,23.76964,-58.196165,67.56356,7.8372769265,1.3039105,0,2.1384745,365.8519,414.06335,0.016721485,98.097175,19.857325
6,21.25,0.114093,2.9250195,2.973371,0.099431,-6.3730835,-0.5154305,5.459776,-0.038014,413.902264,15.643089,19.84845,0.1150165,22.55601,23.07729,23.48469,23.47338,-57.75893,69.4027,6.93225807,1.1343535,0,2.2673735,365.08515,410.94095,0.003558522,98.1188965,19.34274271
6,21.75,0.110114,2.75866,2.7460395,0.063713,-6.8121655,-0.456099,4.5769955,-0.008339,416.42815,15.467253,19.44043,-2.0605732,22.20208,22.67277,22.93929,23.16049,-58.29643,71.12966,6.4434396875,1.10371,0,2.416203,361.0559,408.21165,0.0041206955,98.129183,18.97103
6,22.25,0.111497,2.865386,2.9191685,0.058897,-7.745992,-0.372156,3.829127,0.002666,417.029734,15.235658,19.20461,-3.7568665,21.69828,22.29906,22.67704,22.84107,-56.68179,72.872025,5.9949010345,1.100745,0,2.3120775,361.0409,406.36875,0.005708549,98.130185,18.61362873
6,22.75,0.1036675,2.253089,2.4188785,0.0418095,-6.238931,-0.414219,3.9382665,-0.138336,417.659802,15.1154135,18.824675,-5.49513775,21.14935,21.90666,22.43718,22.59822,-55.813935,74.25294,5.2928882395,1.0836915,0,2.278958,358.56545,405.01005,0.004450373,98.130185,18.14752323
6,23.25,0.106129,2.695364,2.722013,0.041129,-7.675715,-0.280798,3.745828,-0.1066035,419.7186345,15.0195895,18.594125,-6.499261,20.8326,21.62415,22.03093,22.37727,-55.27789,74.64799,5.060884695,1.0943945,0,2.455589,356.2718,403.1845,0.006165594,98.114225,17.794861535
6,23.75,0.108635,2.83297,2.839839,0.035503,-9.116961,-0.347986,5.0340125,-0.061483,421.437081,14.8419595,18.279765,-7.560282,20.57468,21.28033,21.78432,22.11219,-54.063965,75.61297,4.668043816,1.1660615,0,2.295741,358.50915,401.84005,0.007080583,98.10293,17.37589
7,0.25,0.095448,5.143172,5.676451,0.094857,-6.543405,-0.376259,0.590501,-0.229521,422.316486,18.5388735,18.50136,-9.565127,21.58592,22.24028,22.82959,23.09284,-47.67571,93.39047,1.358350305,0.8592167,0,2.210007,365.224,404.5218,0.005551535,98.362021,18.94469175
7,0.75,0.089106,4.856975,5.147456,0.131054,-6.258384,-0.330406,0.742935,-0.202431,425.715773,18.601102,18.3707,-10.2171685,21.33639,22.00998,22.57873,22.91789,-44.68698,93.42015,1.24504906,0.8583166,0,2.133088,365.1264,404.6586,0.007351372,98.35892,18.73215147
7,1.25,0.0975815,4.956919,5.234328,0.074738,-8.0918,-0.2615345,0.967938,-0.2202035,429.622035,18.5641375,18.08922,-10.9158475,21.08532,21.76714,22.36586,22.73505,-41.19031,94.56016,1.055617751,0.8107682,0,2.105621,366.0555,403.5274,0.004108301,98.3577185,18.3981463
7,1.75,0.0925955,5.2360535,5.50563,0.08699,-5.7787045,-0.227162,0.9744595,-0.281287,431.754417,18.462888,18.04012,-11.398127,20.84462,21.62598,22.19391,22.5812,-40.69336,95.162145,0.906675665,0.8143942,0,2.05406,368.9407,402.4211,0.005910256,98.33557,18.16812543
7,2.25,0.091451,5.251681,5.510667,0.081602,-6.109538,-0.311693,0.642286,-0.1897725,428.8594185,18.308896,17.8232,-11.7259355,20.70029,21.42248,21.99392,22.41656,-39.54212,95.40272,0.816671433,0.8278002,0,2.012,369.2078,401.823,0.004613697,98.339935,17.97187549
7,2.75,0.09585,5.515141,5.6809805,0.0304375,-7.08121,-0.2019945,0.66227,-0.180374,430.493325,18.3117885,17.77964,-12.1992635,20.53988,21.19563,21.81195,22.20159,-38.49445,96.092445,0.745007147,0.8075559,0,2.060038,369.2156,401.029,0.003898204,98.3424055,17.82658825
7,3.25,0.0957565,5.1451755,5.227125,0.055888,-6.866137,-0.234952,0.606854,-0.247695,432.690635,18.142332,17.41466,-12.66239,20.43416,21.06989,21.63893,22.07259,-35.44709,96.757225,0.629964264,0.8563792,0,2.102589,372.764,399.8655,0.00465061,98.342706,17.64983652
7,3.75,0.10409,4.841354,5.0583555,0.062465,-6.370843,-0.164306,1.038355,-0.220413,432.684799,17.994753,17.33871,-13.017028,20.27675,20.91187,21.49655,21.93202,-33.36394,96.742415,0.600722696,0.8357924,0,2.086779,369.7878,399.6836,0.00967494,98.348923,17.68581487
7,4.25,0.099433,5.126875,5.4987535,0.041869,-6.097556,-0.16093,0.678565,-0.157779,431.386506,17.789375,17.35296,-12.92934454,20.15936,20.7118,21.38449,21.79801,-31.77101,96.92826,0.559459954,0.8370297,0,2.187364,369.2509,399.2874,0.4996273,98.340931,17.42595
7,4.75,0.107138,4.826102,5.067577,0.008641,-6.432734,-0.075667,1.593179,0.039096,430.7014825,18.09262,17.25405,-12.86329,19.97268,20.61385,21.21468,21.61618,-25.08162,97.23608,0.476632073,0.8426903,4.315714,3.252072,370.1379,399.6458,11.73148,98.355495,17.27478
7,5.25,0.108012,3.2926715,3.697552,-0.167625,-5.630162,0.3133515,4.4218785,0.542043,428.724052,18.34285,17.23104,-12.765325,19.89883,20.49676,21.05502,21.44639,-8.425712,96.95,0.5154498255,0.8559389,28.80488,8.583773,369.9874,401.2698,61.36391,98.374176,17.81714
7,5.75,0.128774,0.636061,0.7747255,-0.3070395,-3.396128,0.816314,13.5108595,0.884863,425.983071,18.563861,17.910585,-12.616082,19.953775,20.3976,20.85029,21.278715,23.480775,96.18968,0.765846033,0.86508385,85.123525,21.02451,370.45495,404.51565,171.13765,98.37503,18.93827
7,6.25,0.1544195,-3.055478,-2.570229,-0.289968,0.785511,0.938764,28.6314035,0.850578,418.535291,18.879529,18.892585,-11.633402,19.981455,20.39061,20.80978,21.162925,66.40351,93.42027,1.438202289,0.9566439,156.1935,34.86573,374.2605,410.69615,316.1988,98.3876435,20.06621
7,6.75,0.179459,-5.796067,-5.377076,-0.325392,7.257686,1.0158035,46.985056,0.702857,414.5710395,19.1508585,19.58138,-9.93125075,20.1999,20.40482,20.83606,21.112955,122.08805,89.70309,2.358211666,1.085076,237.33505,50.88354,370.2886,416.5368,470.84905,98.419934,21.22721
7,7.25,0.1948295,-8.9433565,-8.0220975,-0.280816,16.451254,1.047908,65.8731675,0.479839,410.841639,19.296301,20.24849,-8.217419,20.52738,20.61585,20.93179,21.08861,175.4847,85.73245,3.440365939,1.277904,313.8501,62.80648,366.9185,422.222,632.9914,98.4315315,22.19351
7,7.75,0.210468,-12.351392,-11.8443,-0.27523,27.357608,1.098348,91.112235,0.357212,406.1472525,19.311631,20.92551,-5.989313103,20.9119,20.92477,20.95433,21.10534,242.2834,81.374215,4.627393885,1.38463,404.3123,77.90195,369.9303,427.8736,825.8514,98.434155,23.293035
7,8.25,0.228389,-14.256217,-13.987424,-0.257121,34.872039,0.989504,122.8098975,0.217169,399.937195,19.504774,21.75295,-3.301323791,21.39046,21.12348,21.05053,21.10579,309.7782,78.167675,5.721975881,1.469981,487.3245,88.62976,372.3817,434.018,990.5269,98.433315,24.472135
7,8.75,0.2497015,-15.630037,-15.1912745,-0.186203,40.741363,0.8091385,147.666026,0.119577,393.5541215,19.394031,22.443185,-0.2914575,22.07209,21.57419,21.2911,21.23869,371.9586,74.976165,7.057194617,1.702471,559.8118,96.5513,374.5167,441.1493,1138.237,98.4369365,25.41411609
7,9.25,0.264921,-16.050524,-16.45693,-0.154533,48.4609965,0.802907,162.896479,0.0378,389.0424825,19.431166,23.35418,2.7290325,22.69603,22.0682,21.72301,21.49121,424.9296,71.775795,8.199165304,1.705805,635.3845,108.7364,377.8085,446.0199,1287.452,98.4445495,26.283073075
7,9.75,0.26847,-17.907509,-17.694965,-0.103515,52.3437,0.672151,184.3068315,0.010105,385.525713,19.5779305,23.78566,5.7460095,23.42004,22.50432,22.0544,21.71481,472.4917,69.08531,9.086363678,1.796917,691.8972,116.085,383.6129,449.773,1405.557,98.4470135,26.98452767
7,10.25,0.290353,-17.959365,-18.204558,-0.075783,58.1980625,0.566954,209.5559315,0.103623,383.720521,19.328616,24.30389,8.612923,24.0584,23.11677,22.52573,22.04051,521.3795,66.639895,9.992942558,1.871902,736.6764,123.3199,387.2837,453.8621,1502.08,98.4546845,27.555075825
7,10.75,0.2906385,-18.116937,-18.283689,-0.0720335,55.9303,0.505939,221.409347,0.1466385,382.4803325,19.406869,24.6627,11.889062,24.55946,23.644105,22.998635,22.436285,534.35715,65.37239,10.90162954,1.942442,762.24575,125.9547,389.5157,458.1886,1555.4015,98.444724,28.172878355
7,11.25,0.305546,-19.7040585,-20.124386,-0.058168,59.163938,0.511859,232.7992675,0.110122,381.546238,18.946486,24.99076,15.05675725,25.141865,24.07936,23.38096,22.70839,552.6881,64.06796,11.44455639,2.010026,777.4014,129.9329,392.29635,460.10105,1598.3905,98.4367805,28.721036025
7,11.75,0.3292345,-18.516179,-18.422054,-0.0272405,57.034595,0.375474,246.4413235,-0.086935,380.631067,19.365101,25.414095,17.227557925,26.029245,24.494555,23.80967,23.054895,586.2784,63.21857,12.07128727,2.044386,817.71585,135.2535,393.4229,463.7958,1665.295,98.4208455,29.056306425
7,12.25,0.319622,-19.519192,-19.519847,-0.033817,55.742917,0.362041,256.331961,-0.199754,379.533197,19.244837,25.648455,21.238135,26.863635,25.159985,24.17778,23.37617,569.6546,61.852925,12.78312361,2.113997,805.5678,135.3841,394.9353,465.8577,1647.626,98.418143,29.230876725
7,12.75,0.310768,-18.549148,-18.36757,-0.055135,51.593915,0.424172,261.722361,0.0186625,378.436115,19.226311,25.95301,23.9938,27.411085,25.7675,24.559995,23.70068,556.6791,60.80608,13.14757343,2.0052585,797.5865,133.11785,398.45385,466.2902,1637.228,98.4076,29.418053085
7,13.25,0.315961,-18.452456,-18.858015,-0.0170825,48.212384,0.256325,257.690176,0.066651,377.602822,19.332873,26.12744,26.391965,27.59763,26.183085,24.88701,23.918935,548.7705,60.21726,13.53766914,2.110518,781.9489,135.8513,397.79045,467.4499,1604.689,98.3875735,29.56635618
7,13.75,0.311153,-18.4338645,-18.495038,-0.041789,42.1074865,0.259664,256.484647,0.21553,378.044268,18.604916,26.34842,26.7612675,27.706385,26.452315,25.3851,24.13536,524.19865,59.34139,14.06043524,2.205485,749.34325,129.90345,398.49995,467.31475,1543.8205,98.3766265,29.668440015
7,14.25,0.307488,-17.063099,-17.3696735,0.00925,36.350512,0.140848,249.695339,-0.065106,378.441561,18.964129,26.41398,26.3711125,27.920285,26.60618,25.792585,24.469845,483.1513,59.40994,14.00831513,2.155953,700.19805,120.8736,400.1449,468.27345,1409.7295,98.354548,29.463345
7,14.75,0.301908,-16.095773,-16.1044765,-0.00995,30.2247805,0.111804,229.034617,0.08061,378.277377,19.237981,26.62383,26.1428,28.1589,26.705325,25.882475,24.792285,450.80655,59.27929,14.200947475,2.158698,654.9983,118.22715,397.9313,464.872,1353.606,98.343551,29.24796
7,15.25,0.304364,-14.278393,-14.423535,-0.002777,22.4401995,0.008432,212.507438,-0.0352215,377.518008,18.938228,26.66293,25.857875,27.92849,26.928955,25.986745,25.02226,390.67765,58.54223,14.480329995,2.1888575,597.6962,110.08275,394.92555,464.18415,1231.2135,98.3417,29.171655
7,15.75,0.288289,-13.603308,-13.869625,-0.001017,15.194582,0.0220075,205.082473,-0.1927435,378.407728,19.2492375,26.62737,24.09203645,27.581235,26.73743,25.95802,25.052865,350.8752,59.08231,14.66420695,2.189767,521.49255,99.88396,393.11475,462.77745,1082.961,98.3066475,28.80174
7,16.25,0.272399,-11.19331,-11.150499,0.00342,8.45184,-0.058471,169.234794,0.02784,378.3813895,19.374485,26.46539,21.98408,27.401635,26.73539,26.07981,25.180345,287.64495,58.74771,14.529911525,2.1186475,461.7167,91.203245,392.232,461.42255,959.8165,98.298955,28.30818921
7,16.75,0.2621005,-9.819275,-9.800406,-0.0044315,3.631989,-0.1035075,154.045158,0.158415,377.8363105,19.265186,26.56582,20.206285,27.079575,26.563295,25.929375,25.185225,238.7696,59.19684,14.189188895,1.901513,405.91235,84.191175,390.34825,459.8739,828.19765,98.297368,28.24368033
7,17.25,0.250195,-7.53628,-7.589561,0.007512,-1.971379,-0.25265,126.177067,-0.0387995,377.841433,19.530944,26.32752,17.7343125,26.834255,26.373315,25.91533,25.20709,170.4521,59.90093,13.75372175,1.8974965,326.8188,72.148775,386.8352,456.28865,670.06455,98.2935,27.975261565
7,17.75,0.2332895,-4.490013,-4.457213,0.023134,-9.283573,-0.416754,96.7099695,0.364808,378.462405,19.57266,25.99945,15.695162,26.51327,26.15184,25.79636,25.1777,105.7956,61.22552,13.21567564,1.828063,247.2631,58.97925,384.40995,452.60225,497.2472,98.2838175,27.277125
7,18.25,0.193861,-1.503465,-1.4674765,0.050236,-12.77031,-0.6343325,66.1734825,0.433988,380.422494,19.909469,25.56665,13.07853775,26.136765,25.982795,25.71615,25.162975,45.30378,63.54249,11.997388535,1.6942315,163.1004,42.605435,384.9489,447.4345,340.1453,98.283204,26.42994
7,18.75,0.172141,1.002402,0.837006,0.144621,-13.829931,-0.8142465,39.284038,-0.07134,383.2018325,19.5363095,24.88184,10.44789125,25.756155,25.69293,25.52012,25.052065,-0.5060536,67.81835,10.21772431,1.4650655,90.672145,26.48275,383.62715,440.6737,190.19135,98.2774295,25.55763584
7,19.25,0.123611,3.2428355,2.986508,0.263288,-12.84956,-1.07981,21.646045,-0.1407505,388.897495,19.621951,23.86251,8.0178295,25.282025,25.463245,25.368015,25.033035,-31.065135,71.89101,8.4769587505,1.262181,34.676205,10.76311,379.26485,433.8549,81.759,98.282274,24.360014965
7,19.75,0.106851,4.596546,4.310056,0.3044675,-11.580557,-1.144728,12.359664,-0.30328,394.415068,19.641391,22.66677,5.19937725,24.894635,25.059115,25.145695,24.90284,-50.69324,76.01185,6.7183193515,1.06287,5.1183055,2.7853615,376.94665,424.3651,19.043585,98.271653,23.05010647
7,20.25,0.107892,4.940276,4.9710365,0.224047,-9.258534,-0.971888,6.799458,-0.3377925,399.92567,19.55084,21.62141,2.847018,24.515575,24.7582,24.88872,24.760385,-54.4172,79.4141,5.215707073,0.98145235,0,1.6895205,371.38405,419.44065,1.2043425,98.287578,22.157645
7,20.75,0.099854,5.112049,5.358947,0.1706355,-8.6127125,-0.5977775,4.694901,-0.37621,404.725362,19.495349,20.94686,0.300637975,24.00371,24.343505,24.562555,24.506365,-54.42746,82.21117,4.1528750545,0.9202268,0,1.937376,367.06285,417.10085,0.0071406765,98.319109,21.33783539
7,21.25,0.099223,5.305598,5.725859,0.102026,-9.793675,-0.502047,4.076914,-0.283556,409.611393,19.2661865,20.45889,-1.7847546925,23.51634,23.998895,24.26848,24.24395,-53.49513,84.99671,3.3346618865,0.8899024,0,2.14363,366.0244,413.8642,0.0027846865,98.3290895,20.777852575
7,21.75,0.093808,4.831163,5.6888045,0.068304,-8.484127,-0.465368,2.103728,-0.236492,411.452529,19.0171575,19.9985,-3.752936936,23.0889,23.63568,24.009645,24.08969,-52.91403,87.24696,2.892247205,0.84396775,0,2.172942,365.7002,411.1734,0.0030127045,98.33494,20.523920465
7,22.25,0.09176,4.462297,5.297301,0.1387425,-6.363967,-0.4805515,2.463531,-0.204149,416.096676,19.029673,19.66278,-5.61216475,22.72032,23.2682,23.670555,23.83444,-52.3071,89.22958,2.3859318975,0.7773483,0,2.1920835,366.09945,408.7089,0.004530097,98.3534845,19.99225
7,22.75,0.0890515,4.9614885,5.341569,0.086345,-6.551291,-0.423529,1.185265,-0.3237175,418.2528725,18.829152,19.02624,-6.8966594725,22.41403,22.982855,23.398685,23.66521,-50.71967,90.43593,2.010611047,0.82481595,0,2.1568915,364.7952,408.2818,0.0027634225,98.357841,19.550647095
7,23.25,0.090864,4.7311405,5.543184,0.061523,-5.5494455,-0.2954865,1.460007,-0.319196,421.4063805,18.567964,18.85612,-7.888984,22.13627,22.69282,23.18992,23.473955,-49.91821,92.49152,1.737192707,0.8177598,0,2.215758,365.11605,406.33255,0.003203072,98.364384,19.24642507
7,23.75,0.087579,4.9183035,5.3792785,0.065478,-6.327937,-0.281286,1.617053,-0.2853775,421.603468,18.393086,18.58005,-8.9014774865,21.83335,22.474925,22.95331,23.27374,-48.120885,92.94075,1.5384546945,0.8217882,0,2.3197235,362.22225,404.72965,0.004253915,98.37097,19.12501087
8,0.25,0.0982485,6.044069,5.847433,0.093543,-8.066713,-0.2335445,0.526646,-0.237763,429.001336,17.350931,17.167855,-6.94074625,20.034025,20.464695,20.995955,21.118355,-36.178865,95.246245,0.821920683,0.8230599,0,2.0962275,365.0621,397.97335,0.006252931,98.42278,17.30115
8,0.75,0.095473,5.663094,5.958839,0.0569075,-9.1763715,-0.26409,0.4724965,-0.322512,431.6314415,17.109701,17.06105,-7.53042225,19.91818,20.328525,20.86777,20.95947,-34.625985,95.231715,0.9014431975,0.8785428,0,1.999858,366.0206,396.85255,0.004439845,98.41084,17.24043
8,1.25,0.107189,5.753458,5.950933,0.069577,-9.268188,-0.2942215,1.05501,-0.277668,428.030262,17.050946,16.93815,-8.01688425,19.836345,20.2415,20.709535,20.90831,-34.5986,95.77341,0.767167374,0.8821449,0,2.0193985,364.282,395.2533,0.005626115,98.40907,17.07804
8,1.75,0.097607,5.518665,5.587585,0.11422,-7.335639,-0.296048,0.179926,-0.253256,430.2476875,16.617544,16.770515,-8.1813085,19.768715,20.092355,20.58734,20.85472,-32.51724,96.68354,0.6375250245,0.84647375,0,1.9835055,364.3021,395.0673,0.006473011,98.41965,17.01459
8,2.25,0.102053,5.328278,5.527097,0.100539,-7.849792,-0.231313,0.123226,-0.185916,431.233143,16.539771,16.594845,-8.53107475,19.561115,19.9642,20.48949,20.74902,-29.07422,96.827005,0.5756023555,0.8172207,0,1.972909,366.7627,394.8405,0.005325485,98.40421,16.69022
8,2.75,0.103409,5.674404,5.997601,0.0850505,-7.814441,-0.268587,0.685792,-0.059116,431.2231,16.6172,16.342595,-8.89182225,19.372915,19.864225,20.358615,20.627815,-26.925065,97.26799,0.505887918,0.78956785,0,1.990549,366.9948,393.3856,0.006529158,98.41666,16.60496
8,3.25,0.112214,5.7260465,5.845044,0.069888,-7.905985,-0.1689705,0.653863,-0.2139885,431.775524,16.441776,16.19322,-9.18714225,19.24069,19.74469,20.24639,20.563955,-23.42513,97.21609,0.5108056885,0.7782146,0,1.913426,367.8913,392.67565,0.005777658,98.41209,16.601581245
8,3.75,0.109721,5.319475,5.657977,0.045743,-8.0310075,-0.185452,-0.079337,-0.231113,434.953348,16.411884,16.032365,-9.47274875,19.15871,19.667475,20.098965,20.432495,-25.039675,97.4702,0.4609086965,0.88472215,0,1.8791685,367.5989,392.62795,0.005536053,98.432332,16.422125
8,4.25,0.107434,5.410326,5.518507,-0.003219,-6.626669,-0.1146035,0.105943,-0.137319,436.841278,16.198181,15.90232,-9.22279825,19.04997,19.5015,19.956635,20.329125,-23.98455,97.573255,0.457285938,0.9190422,0,1.925855,368.6036,391.9326,0.007829129,98.43092,16.49314
8,4.75,0.102898,5.69589,5.575496,0.045175,-7.018655,-0.205708,0.524708,-0.0948185,435.98389,16.517546,15.886165,-9.4257005,18.96966,19.3983,19.833745,20.24453,-23.109775,97.90407,0.387780949,0.89016195,0,1.986468,369.0773,392.58535,0.2350083,98.42026,16.019985
8,5.25,0.110018,5.3993665,5.8315165,-0.002593,-6.066829,-0.090157,0.972006,0.064027,436.902388,16.172702,15.926035,-9.745744778,18.891075,19.34132,19.76136,20.18944,-18.16969,98.0686,0.327238508,0.85495195,3.567488,3.1174425,367.5738,392.25,8.589458,98.41714,16.08032179
8,5.75,0.1209405,3.915959,4.523037,-0.1540955,-6.5733565,0.2702385,3.818453,0.571993,434.456433,16.114021,16.130925,-9.83758075,18.81592,19.234225,19.59787,20.046715,-1.7810035,97.98941,0.3332918655,0.85707535,28.6138,8.766671,368.9277,393.9672,58.60192,98.43883,16.69129
8,6.25,0.140831,0.503008,1.2026365,-0.316432,-2.6276865,0.804079,13.578201,1.099049,432.67194,16.946177,16.686545,-9.723382,18.738045,19.079735,19.447815,19.873835,24.199085,97.27533,0.5370597295,0.92200925,80.79669,21.41467,370.5771,397.57885,161.6072,98.478625,17.485555
8,6.75,0.170762,-2.982421,-2.70831,-0.3234285,1.332308,1.1348925,25.360861,0.944559,427.404727,17.344062,17.325195,-9.3823694345,18.74968,19.00062,19.403565,19.76361,66.97785,94.41627,1.1124568245,1.0096195,152.8784,35.940325,371.5983,403.2797,304.2168,98.50214,18.55777
8,7.25,0.19208,-6.692224,-6.555974,-0.381489,8.280306,1.181637,43.326052,0.808025,418.749017,17.6547075,18.288165,-8.622703,18.863005,18.992645,19.36728,19.66293,119.45345,91.492445,1.839963023,1.184011,238.5843,52.565125,366.0933,408.9004,473.9399,98.51846,20.18416
8,7.75,0.215137,-11.916077,-11.358152,-0.4065215,16.608397,1.28524,64.2279165,0.5353495,413.1177645,18.0149085,19.16939,-7.43168075,19.135655,19.14606,19.380655,19.622235,187.40345,86.565865,2.84331813,1.2951155,325.2695,71.43945,365.035,415.33915,647.7584,98.50276,21.325855
8,8.25,0.243837,-16.249369,-16.043897,-0.3785625,29.244914,1.1843725,93.4501025,0.799412,405.231792,18.33618,20.18877,-5.82026225,19.49454,19.391365,19.47771,19.61456,249.81515,81.605945,4.2269214025,1.417371,406.4383,85.74257,366.8027,421.1516,823.8258,98.51612,22.510276255
8,8.75,0.2633945,-19.601477,-19.4492175,-0.29747,37.844338,1.200751,119.298274,0.350705,399.279789,18.1540305,20.907735,-3.44348025,19.96736,19.65597,19.604995,19.649795,315.3564,77.53289,5.6335445495,1.563429,491.8073,98.30124,367.8903,426.489,1005.598,98.505959,23.44269
8,9.25,0.2810505,-22.873806,-23.0146185,-0.197297,47.628444,1.1162955,144.4433925,0.365873,394.974289,18.5910595,21.891455,-1.248657675,20.5206,20.05077,19.82211,19.7901,380.5319,74.751995,6.6087803855,1.703961,576.8685,110.6518,372.7355,433.663,1172.383,98.51506,24.139899295
8,9.75,0.284054,-25.041667,-25.066701,-0.1657245,54.1332195,0.880207,166.9741595,0.198759,389.9937835,18.812694,22.499805,1.60434705,20.99819,20.4572,20.11753,19.96117,440.4711,72.28111,7.84786508,1.814914,649.7902,119.792,374.45905,439.1242,1317.354,98.518783,25.13918886
8,10.25,0.3029065,-26.2444655,-26.2567925,-0.1139575,53.8322875,0.831401,187.25658,0.1554395,387.116422,18.277831,23.18348,4.87726125,21.75156,20.91576,20.496535,20.13615,483.3247,69.207305,8.7813467925,1.935907,703.573,127.5974,380.1108,442.52875,1432.58,98.5213,25.81156
8,10.75,0.310188,-26.460944,-26.7418745,-0.077859,55.7148155,0.636923,204.696549,0.1989545,385.03333,18.208107,23.71749,8.3928295,22.312845,21.379755,20.862405,20.396065,521.18625,67.22182,9.698685039,1.9159805,741.9955,134.18575,383.4338,445.95135,1516.3965,98.514855,26.37826
8,11.25,0.311449,-27.275384,-27.246312,-0.055664,52.564874,0.5393665,217.566696,0.009044,383.627026,18.567772,24.139905,11.80819325,22.88352,21.87029,21.241405,20.72956,524.8154,65.49645,10.562196765,1.953374,745.58705,132.53685,385.3142,449.28145,1523.132,98.502884,26.84233
8,11.75,0.312196,-26.340643,-26.5247275,-0.041759,48.811284,0.4139645,214.4917,-0.008526,382.8249755,18.5701395,24.26297,14.564751,23.365335,22.18946,21.510795,20.97054,544.967,63.497035,11.04831371,2.0736905,754.31995,131.61075,387.938,450.557,1507.304,98.483068,26.76110288
