DOY2,HR2,CO2,FC,SC,H,LE,SH,SLE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,WS,USTAR,TAU,U_SIGMA,V_SIGMA,W_SIGMA
7,5.25,365.276155969861,-25.0381502614979,-2.00081845328934,-43.7683022161844,-29.4144382457985,-0.045649009079561,-0.291340969429205,8.83818368500003,8.59123447131596,0.200374585838783,40.9493814621697,2.07767211985,92.51939686775,-62.828,54.066,0.0828275,0.0464025,-0.0933425,0.176392687295001,0.137275145183016,0.0453706528370575
7,5.75,359.90883810461,-7.90036651220353,-1.46729513600223,-44.043891846,-18.6738763399009,-0.512388886146536,-0.756362921184039,10.3957338389141,10.7769530971898,0.171991108063584,35.843577408,2.91409580754505,92.502992717,-68.656,66.79,0.06017,0.04172,-0.110342278702554,0.141891041869985,0.139677331968349,0.0586059130260115
7,6.25,359.997099261092,-15.4734438098733,-1.22262142338948,-34.562079095,3.57110711676399,0.157675683479203,-1.67172695900633,11.4493383516662,12.284505326379,0.156083196562591,32.42573082125,4.00901891492411,92.55078060625,-23.064,127.64,0.0978333090208668,0.0484162819445244,-0.141094020275,0.157170964474517,0.114333487873191,0.0751747033872035
7,6.75,359.77676767671,-18.9785266629607,-1.041368266575,-29.9054186772442,17.39967006675,-0.0369396097617035,-2.49823113884167,12.2584250894309,13.375105239262,0.162485939418857,29.4428370267812,4.48939689487547,92.5670772455,9.7666,217.66,0.188638868037449,0.0708043347660211,-0.189758939868624,0.210987867672171,0.205849265143692,0.1042352605084
7,7.25,361.869798403744,-22.2730506557073,-0.414920244115945,-18.6072433591828,27.063792564,-0.91509194854749,-2.12786012695557,13.1127190275,13.9393589833632,0.149491256396959,28.113521622,4.37941969558581,92.557773516,46.374,314.24,0.262878375634251,0.108830427876592,-0.228895149693931,0.356195325638293,0.341770389912126,0.160421926081509
7,7.75,362.707717133946,-25.6647171234524,-0.313417529781908,-8.3455373184,24.619541148,-0.4004438863218,-2.87941433431102,13.5428055582022,14.4736575564338,0.235515176538027,26.5333442871167,4.80011701087379,92.562355576,80.062,316.2,0.708265798466331,0.112055781786999,-0.277187708629886,0.378908534415429,0.361436731694392,0.164221446915412
7,8.25,362.468069322023,-27.3583502004557,-0.153024829,-4.97383418613075,29.0255073045,0.0783101036750001,-1.811353800675,14.3085554544453,15.2722564175929,0.246502675833418,24.9055167039809,5.4905754227195,92.54690708025,111.9,503.86,0.564931681890534,0.130838133575,-0.298222738976694,0.491182685200408,0.437780561997645,0.198296020783271
7,8.75,362.111145608973,-27.0918956720097,-0.1648446657,5.47252991035821,24.150458202,-0.438565754605618,-1.27268724190968,14.5120057615117,15.0879868707964,0.266651607976816,23.0385361674068,4.42027181395,92.562265203,122.38,520.56,0.53067025135,0.118071171633984,-0.272336206815367,0.52812297028512,0.539818065336856,0.208663275118868
7,9.25,361.89555104082,-28.884708523774,-0.24216832065,14.2264906613179,24.523533689,-0.265279409008694,-1.71455323096839,15.2770285162577,16.002861028298,0.306856304950056,21.1809186525233,5.4653505133154,92.5622989105,180.52,556.58,0.463246269420435,0.14768127625811,-0.298780957820385,0.555152445422427,0.545512435710625,0.221545954870756
7,9.75,361.65020996276,-28.2390810891901,-0.159746307559008,7.87032489442068,33.083257684,-0.186009570168224,-1.89323703805,15.8737714310591,16.7189291283079,0.262798397129746,19.4997966322183,6.54200294148154,92.5655164005,165.56,485.4,0.499897028246901,0.116532028411008,-0.263604827637918,0.561710154923299,0.596218816449593,0.219436321526877
7,10.25,362.332135044119,-28.657182326957,-0.144399624962211,29.1494060175253,43.83435191775,-0.177824974727327,-1.89808100485915,16.3882146494312,17.1054205016937,0.313984051247619,18.4447860070271,7.03869658449693,92.5669760005,197.58,472.4,0.5436496871,0.10435138934846,-0.259963750472148,0.582518396943336,0.642504609102447,0.239054399867559
7,10.75,361.646613258291,-28.2298809277977,-0.126414059629842,10.0045280795661,36.59173536375,-0.609348783861431,-1.93672780678468,17.0005771853415,17.443729663071,0.290266191922143,16.996480645,8.06395006251058,92.555798953,126.6,543.38,0.454735025535688,0.11798697574419,-0.334639955616773,0.605258946518696,0.566375482612816,0.207291577991035
7,11.25,364.167344588132,-28.1735319149288,-0.122107928603578,1.35481494933268,26.585460035,-0.692162072911097,-1.88732738015703,17.3419602822798,17.6677932597348,0.211613364676357,16.23082895775,8.86617988352144,92.5421828515,141.25,410.12,0.523769945783145,0.121766042933477,-0.290349371425,0.598138119586132,0.589830209070709,0.232631776314655
7,11.75,363.680766543314,-26.1295535232753,-0.107287051025,-1.44012823081218,35.65063734275,-0.447106854867087,-2.1641947345,17.9604875239261,18.4849806495016,0.28277026682173,14.8504609995,9.65823787405266,92.52202348,144.5375,436.3,0.48090669695,0.160800562870127,-0.316064928136728,0.596661130437862,0.598980922787277,0.22863814341731
7,12.25,363.409470994972,-27.0098061055267,-0.0918338113193853,15.233608003208,54.110180839,-0.99117995116202,-1.97886681962372,18.0262261027982,18.2499479167104,0.357866995036212,13.7373876105,9.53241771114493,92.5003125445,35.01375,355.94,0.414302536658705,0.126910448912866,-0.3089163379279,0.56320380127067,0.504035175398754,0.201538333844671
7,12.75,364.110763041922,-26.7807581774787,-0.0993774914670063,-11.51753093075,42.62919044875,-0.850864317725,-2.72947222872582,18.8452877021712,19.0803520371914,0.302160856771138,13.8437837266716,10.3702585616035,92.47171221075,83.4375,468.04,0.16162417965,0.123828451364019,-0.300224726288983,0.609902230765398,0.541724794599222,0.214113391770819
7,13.25,363.684310096878,-25.3187223042725,-0.1188527268,1.21667210288789,21.45689533875,-0.507197043223321,-2.42355899648382,18.769655815546,19.0839630023861,0.321034683532916,14.2149485437376,11.2285766159413,92.4397386425,106.225,465.28,0.33182004175,0.134437162270491,-0.344304765448482,0.59912203215874,0.610400641085807,0.208620550730058
7,13.75,363.987459731282,-26.0185739030935,-0.0966343925568118,-19.5172933726353,33.559505791,-0.734411183475873,-2.20443633243698,19.1347015669589,19.83375072,0.294053573374055,12.8296350797261,11.2272788829945,92.413775978,91.22,456.01,0.4577266852,0.121789272134701,-0.332033463461879,0.509824946850734,0.580087746380925,0.207426181895875
7,14.25,363.595247747834,-23.7456598177858,-0.136855261195694,-20.6775017892909,22.1461241733781,-2.12256603132759,-2.20261036717467,19.3629459614052,19.7907689111474,0.262526700139976,12.638079659,10.2623718058973,92.38033154125,117.86,302.3825,0.305275616185263,0.132052624214635,-0.348131636901287,0.502862373666959,0.418721750976709,0.170249832328769
7,14.75,363.615441664012,-24.4095540821294,-0.174843351151713,-21.2304541114599,28.938597042,-1.84244575427667,-1.84448585912157,19.1027033388346,19.5103262073412,0.239365817374522,12.177599191,10.26193614305,92.346498857,19.756,381.07,0.352951603066701,0.109486451373515,-0.334305374659348,0.45222706013413,0.4224424692551,0.158673200369047
7,15.25,363.410403878742,-22.2251982890739,-0.217466474165158,-29.2255458315652,28.7109516725,-0.912561504520653,-3.19512787122487,19.8365544099848,20.1826399372025,0.252397406083169,11.9378338848124,12.4681543337922,92.35561336,71.225,450.3925,0.46854781213671,0.10665292825,-0.320310299037478,0.389594389075481,0.41279885364548,0.15980017085214
7,15.75,363.012979250658,-18.2849853647714,-0.0990561139156147,-35.2579026149824,30.590213522,-0.930420494781884,-1.80233599700197,19.5794880868769,20.1390905865425,0.238745707643383,11.705741611292,12.71498892,92.358016905,18.78625,331.21,0.31543438931337,0.103540085665368,-0.331242820267921,0.462576077945155,0.384304789023213,0.156038485581214
7,16.25,363.113254114427,-16.4903295084647,-0.183414240225,-45.286402563618,24.663313732,-1.59399219915281,-2.09362464093572,19.3533165647938,20.0714122329335,0.20036156726107,11.627515654,9.27063757317729,92.334165216,38.18,258.875,0.482853481062774,0.0885075925902754,-0.368737270811747,0.41003918840783,0.361156131634342,0.122654809068947
7,16.75,362.693678034066,-13.477651360017,-0.144886168499649,-61.5077398976467,11.867908303,-1.9401013758,-3.095569196,18.6958912796624,19.5806932634807,0.17735876255625,11.691600418,10.1767998385414,92.313818256,47.50125,260.845,0.398397817151967,0.0830140281285647,-0.318156269887668,0.407844158239369,0.325644192386489,0.129765704711587
7,17.25,362.767659047547,-10.0024438980394,-0.234638483979492,-69.978358246,14.8306767597896,-1.97200094703723,-3.22494832526486,18.229342038235,19.3091681490929,0.142388448910407,11.433654582,6.29315320137349,92.236635494,22.69875,161.9575,0.428662587607858,0.07373,-0.276081362311471,0.321890841118293,0.301858124342317,0.098144596673257
7,17.75,362.432065705948,-7.88049490160619,-0.291795557371287,-61.5967646525221,-3.858046067625,-2.53778677070856,-2.55943814232737,17.493471448405,18.4208427797931,0.141237321031604,11.90523228275,7.94243100672677,92.22636547425,-14.235,101.595,0.322477422585166,0.0416793626494655,-0.252781875140056,0.241379704972616,0.203711566189272,0.0795586437880711
7,18.25,353.027394408801,-5.97873875487183,-0.537920815231299,-60.2608226491237,-48.4875259642435,-3.8150851254,-2.17996942351003,17.626227613729,18.4078055065157,0.172423544827142,11.8490121235,6.18764384411614,92.225584418,-41.03375,37.8835,0.221501199876794,0.0487825,-0.197173666572365,0.200892411615524,0.166530090221891,0.0558796975118923
7,18.75,362.486858178281,-8.32882836694156,-0.156654038488066,-54.0454448682917,-57.6854479527396,-6.90130096206839,-3.28620141797877,16.7092470892034,17.3452686848065,0.216373858275797,15.5572388555,5.12928570514325,92.25875720975,-70.10875,32.5895,0.0826831854599631,0.0257147888800672,-0.121009529726049,0.144378054959184,0.152631759780242,0.0525039811185015
7,19.25,372.955058,-10.4598436131646,-0.0875695387864068,-66.5445500655091,-27.1335978697949,-8.344814569475,-5.79652206613224,13.728123275,13.9415180081142,0.2696608665186,23.1917995725,3.91046377065661,92.2618470425,-66.56625,13.89825,0.13760583084518,0.04585,-0.105603613988971,0.142388908427192,0.156272677020567,0.055910226669067
7,19.75,375.8861835475,-11.3270382271396,-0.487704728725,-61.22145057475,-23.5065984873302,-6.9230019062,-7.58424107193262,10.2923298728437,11.6203684229737,0.267961326605433,29.95616930475,2.541691154575,92.258377188,-69.25875,1.672425,0.0935676812776363,0.0349328084071471,-0.096884436427029,0.147751050371242,0.134368534725405,0.0548252949790756
7,20.25,375.16580947,-11.4775726047132,-0.8584694008312,-45.5384310715738,-26.0731390459507,-4.7572922548,-4.45850153455978,9.72045005915016,10.9617112738091,0.294874916767751,33.5160106635,2.02584087349372,92.2703663165,-71.6675,0.0324,0.167987869473644,0.0375625,-0.09530205345,0.145835096802079,0.157480384612482,0.0514545815111363
7,20.75,376.353357605124,-9.57369920564806,-1.05531434214719,-70.27493462975,-11.3229052263587,-3.6541758981494,-2.63612099427502,9.19181219927789,10.3339291,0.274253186835765,33.7670579508084,2.1216083899,92.27609377425,-69.816,0.041975,0.158478526194852,0.040275,-0.123082684954433,0.140313968094347,0.15719275798958,0.0482127084413893
7,21.25,376.046891746019,-6.17259735210956,-1.35544435702634,-63.7912027755,-4.188824419475,-3.60641746038569,-2.31857573105867,8.42733447126017,9.47784869757857,0.286621714698817,31.98766866525,2.152105974425,92.28582807175,-65.844,0.0467,0.193166476014138,0.0419325,-0.099287133975,0.14141105314589,0.145166487844843,0.0485604386387146
7,21.75,376.195004835,-12.6461488728611,-1.61732831447082,-44.2746344692095,-12.9499032382,-3.15870390275425,-2.85534501507751,7.61477698749999,8.75590197997694,0.231949344032073,36.5034614585,2.083724125825,92.293065293,-64.452,0.06535,0.165745449424941,0.0411000230532585,-0.103476867775,0.142671055240977,0.157330444318567,0.0464862082497345
7,22.25,377.791614793266,-10.178298761223,-2.18411042547924,-49.895458657,-13.0578265177284,-3.17107700653134,-1.95289366281111,7.02455487250005,8.20050027849204,0.236983994007238,35.96252880275,1.845067208,92.30396390325,-61.334,0.056675,0.157974086393991,0.0415325,-0.13206405355,0.153104632582557,0.16540513819901,0.0455727990743489
7,22.75,376.0415520625,-11.2153329327007,-1.17034997121347,-50.884165135,-10.8077580948636,-2.06510950497979,-1.8787329606229,6.6621167816154,7.59304068339046,0.233401602153361,35.43370272825,1.86283248225,92.30786088225,-66.002,0.07485,0.1639135406849,0.0447040084122662,-0.099704672715303,0.144082694696092,0.143256917006999,0.0445424047922905
7,23.25,377.87017843,-15.2054013108832,-1.09210771925426,-46.0262688425,-18.444527355685,-2.8617316495,-2.44001184416683,6.47440101079393,7.46169644895429,0.250522905992001,36.3973827015,1.9631202978,92.355141536,-64.406,0.083125,0.16604243457354,0.047221561361424,-0.0870750608,0.142087615346412,0.173172945657298,0.0456049518802071
7,23.75,377.2798521,-14.1603855634514,-1.56670546479497,-44.5885950989325,-10.79835960625,-2.4362716464,-1.56918972473483,5.62174018483037,6.91919264707264,0.248897265042521,37.638144975,1.77707338175,92.35426600625,-60.626,0.08155,0.178630455204458,0.0369828050989981,-0.0808725591972175,0.126589310426254,0.167085214867064,0.0419146717890052
8,0.25,376.408345795,-4.27193877130773,-0.680401157605448,-51.6097734135,-6.47350771220614,-2.42863674866326,-1.07530943494111,4.99234988418961,6.44996159302859,0.320671776032632,26.3117799015,2.18298423327693,92.401147105985,-71.22475,0.029525,0.125434273276933,0.0399431144314955,-0.085395,0.136103278951992,0.152052354317299,0.0440798113370374
8,0.75,380.267178645,-5.41560490499404,-0.622394541580032,-48.9447464567096,-7.40383820885221,-2.85175857668363,-1.04737258724888,4.96195634611558,6.4100690158332,0.315427172591598,26.9808574486815,2.07346722696854,92.3897082867559,-71.10375,0.0339,0.156543669095738,0.0429871508302679,-0.0730198404955517,0.141077260490988,0.154929813803616,0.0491626452569064
8,1.25,379.650210875,-6.783872183225,-0.78923548474829,-40.3187704957075,-8.31311166773033,-2.70860669532271,-0.964414315995012,4.66909072922656,5.65582703989041,0.317197355404975,27.4558232172642,1.98173491052705,92.3922005146012,-77.4785,0.0319,0.142490917286315,0.0418254683325015,-0.0801925,0.151872153429915,0.152411294825143,0.0470542396297682
8,1.75,375.605709425,-5.40805957461891,-0.686809561244637,-52.9720101007323,-7.20094033648539,-2.4192433263,-0.869003746562953,4.44630369131256,5.42719053132367,0.281759574479048,26.66074343875,2.01976023174902,92.4291473245539,-74.757,0.032,0.142491215,0.0432050271964275,-0.0481311854529564,0.154896661165502,0.165476606050568,0.0467016390777409
8,2.25,379.218547355,-5.82612222317838,-0.607155421505588,-51.5583022562189,-13.6394844505,-3.4098487156618,-1.0220900754359,3.8949114613336,5.12407835649636,0.259584254101794,27.395187622,1.723149935105,92.4331694371591,-72.21275,0.03945,0.108990260629282,0.036204325453298,-0.083989681468204,0.151756113426223,0.15825598499342,0.0478156259991337
8,2.75,376.490828499546,-5.42999718663483,-0.804252257810177,-47.7650186629775,-7.54560767942753,-2.66881768584964,-1.35877982911778,4.22786397744295,5.50342167511224,0.32858884059868,27.07012368375,1.79860035708507,92.4265444373091,-73.34425,0.0469,0.130176261837796,0.0426706517703559,-0.0751849274090961,0.160336159725321,0.143873268806137,0.0472755770391062
8,3.25,376.890830294695,-8.18726958732924,-0.681584201672659,-38.710980721,-4.99700366820012,-2.46577501239209,-1.25223899972616,4.20639930343372,5.46708175000003,0.327249000907331,27.017842756,1.8287415458,92.4247663590325,-69.54175,0.0508,0.145324346606198,0.0441678146752974,-0.0593114122287834,0.164679738511086,0.156985713633177,0.0465073867499179
8,3.75,377.350120464796,-13.6338967838578,-0.513257117225978,-33.3935814876762,-19.7920364200322,-2.73317746984353,-1.01496038707553,3.88618965500005,4.88586734750005,0.246507548012824,27.0066552033043,1.62644301565,92.4318131152053,-69.57625,0.051725,0.106502280215957,0.0385511155748453,-0.0615475,0.1564531321204,0.152076109190313,0.0447625417548796
8,4.25,374.347980467122,-7.44285871575,-0.799106733073926,-46.458725014074,-16.9797602554777,-3.2569153144485,-0.97488953025,4.38217689250001,4.66457352000003,0.179780104081922,29.00546663025,1.70912543012054,92.4501597370009,-68.1985,0.109075,0.121643049301763,0.0393029052157381,-0.0455908468985669,0.15014348504062,0.142371755994516,0.0455164614237491
8,4.75,372.94421159037,-7.62959272900608,-0.971564491882122,-50.2659131643333,-9.59525404137739,-2.71570324512595,-0.864710049888093,4.17974104086233,5.1078403057538,0.310246336314933,26.3673284375,1.75910433615421,92.4651713302008,-66.74425,1.611075,0.0732074317063429,0.0365996447782724,-0.070375,0.138965365128269,0.145922058196329,0.045822774702551
8,5.25,371.529252992821,-9.38733097708237,-1.47933265898182,-42.4393817291775,-15.7714496235133,-2.04997207643381,-0.790572820466521,4.93186158380262,6.09751914587304,0.165379048082946,30.295506319,2.03017512276211,92.4879766984497,-55.04875,1.722925,0.07414,0.0424985462432944,-0.0604931757335726,0.156514748334232,0.147746842076513,0.0445619594416635
8,5.75,372.3904784325,-8.92866900266672,-0.914264640927384,-48.9731383533393,-14.8334448490777,-0.36529987797959,-0.238309383687028,6.78106785937431,7.66981639737076,0.176903489658614,22.05373272625,2.76823226847064,92.5045523697681,-57.8855,1.399375,0.0739971221969721,0.03862,-0.0912737363985506,0.166824663650116,0.13988889703388,0.0446837635281466
8,6.25,371.2103722,-8.31013738543597,-0.966695132019859,-44.2145712354571,-5.723956360775,-0.0624073871412616,-0.440004068807506,10.6643219473946,10.850166630375,0.139970452861791,20.672822575,2.77698912823205,92.5139162882143,-33.7045,1.429925,0.0815424744763655,0.0494980959473665,-0.167502987025,0.162519090818632,0.147838830714448,0.0628809852516185
8,6.75,369.7967195065,-9.22258339832286,-0.98097504312641,-23.0050519007025,-3.78189178447345,0.244731671047369,-1.28979440409647,13.1110522873193,13.4435489026995,0.192691485825408,20.727528578,3.37702402378088,92.5315767211608,-9.46925,4.10615,0.158488868938776,0.0459003724687995,-0.179450312193405,0.221063139692951,0.22015540171577,0.0973103450509256
8,7.25,368.41080522,-11.6138409725019,-0.721989728102237,-21.5590084160393,3.40229005257614,-0.214946807900544,-2.6437834117,13.9772932188101,14.668940968713,0.253611351056712,19.686060554,4.37886307640456,92.5476867626667,14.05425,1.334925,0.572528127451761,0.0764571018275649,-0.236498444727857,0.355435540311696,0.345043833833055,0.137620316890829
8,7.75,368.497712845761,-14.3377906639951,-0.414043805661294,0.865603406762569,6.8942965804,0.140773517051674,-1.6145282828035,15.3932787166462,15.8188063450288,0.298809968858971,19.012046978,6.29338464436274,92.5502408197199,26.3745,1.2092,0.566742973195229,0.118821801376312,-0.235851212,0.452098154610363,0.464336623495136,0.165065874362468
8,8.25,368.438549597138,-15.7009799778175,-0.169495018877894,8.21299729907933,5.8792739566,-0.195298517448104,-1.02098831741589,16.0530352027045,16.6558990118173,0.285478536220967,18.079747894,6.83336790013638,92.5595516471061,52.4315,1.204275,0.586603616939437,0.108304762000354,-0.28164919074907,0.508678791979133,0.546839638007461,0.191069860996045
8,8.75,368.518911807465,-17.377837447297,-0.160649571546332,11.9787747120794,7.6480883468,-0.273998731790485,-0.974659123436237,16.4368159727628,17.2604945001281,0.363979517110792,17.757435612,7.20158322538507,92.5640268240508,88.97125,1.217725,0.543997057257251,0.113592140541875,-0.246676107768456,0.588553294492966,0.587874224295808,0.209317109164917
8,9.25,368.161875497594,-18.6665669560077,-0.157996431085548,34.7795041408184,8.1066197446,-0.37686696464286,-1.20789235575719,17.0318602495194,18.1426369172478,0.314497821021276,16.5449467315,8.10855412728977,92.5700710290542,105.6975,1.236525,0.493180809325136,0.120927172372132,-0.2533610926,0.63422863363057,0.646872430714303,0.230099316497541
8,9.75,367.45819692,-16.9799259222337,-0.17293274007823,39.3615815375427,8.854770101125,-0.282213250825,-1.51822740366917,17.3058817541547,17.8786328476915,0.406504336898084,14.679366549,7.39260284894209,92.5588474286084,114.89,1.320375,0.554223275676687,0.124387676767739,-0.306363510520386,0.67813594351632,0.687216178106593,0.234832423253736
8,10.25,367.359958933178,-16.5757758272125,-0.2019572993,50.2029594073808,10.50693829,-0.654071701111772,-1.57316501390267,17.7896249526399,18.6367964921213,0.480280739595419,12.975439539,8.14819822577622,92.5475785691911,137.9525,1.324275,0.466917094267067,0.102271284620976,-0.319726340198017,0.718560090067567,0.649771832220526,0.223441097918136
8,10.75,367.65481896112,-15.6844387256692,-0.127217197166775,53.5840125567631,9.907589131125,-0.10253356820044,-1.93943361333721,18.3664743772361,18.9522474586511,0.493424398610089,11.2419695525,9.72340783260838,92.5413202740453,109.0725,1.3399,0.328945092675187,0.129758368150355,-0.361708192091496,0.647418863805745,0.716211761764264,0.243897015465384
8,11.25,368.149206421495,-16.9927778871084,-0.0911148598971619,35.4546247773013,9.3818443464,-0.219368316753528,-1.56185799520893,19.1315219649427,19.6662530950966,0.582315229093937,11.1483343763561,10.6165956111142,92.5232975414088,130.46,1.299375,0.439948179604338,0.1527647669,-0.336455828898495,0.684834849439293,0.683340577166579,0.259226821705148
8,11.75,367.70800244,-14.823175199034,-0.116297370085655,63.8683011740373,7.0815314367,-0.393459200977269,-1.4032027518,19.7736251031664,20.4980455370728,0.669476860867464,10.8397330956,11.404281216419,92.5095045211113,159.51,1.277125,0.359749627302828,0.125400917417571,-0.325334950802852,0.693433595520677,0.621272018193557,0.2425213197774
8,12.25,367.298721761422,-16.1266993968127,-0.0787625,58.0131622506408,9.41079476098022,-0.543877356813929,-1.64307832315,19.6945586890623,20.4546853177437,0.586109984660357,11.1555631593291,12.4364646075485,92.4835816924937,144.0225,1.220625,0.326581519784654,0.100086924480161,-0.334489013531096,0.768503120839433,0.706681327688732,0.250978577397949
8,12.75,367.444691488576,-14.9315441224678,-0.0618079893988809,41.9470851036107,4.688963535,-0.465905412750851,-1.40149607309435,20.5139042301045,21.1051841398919,0.56729871516159,8.44805886722417,13.7952381129891,92.4579310077246,104.5225,1.26945,0.45899993220983,0.14038091966699,-0.347953375063892,0.678638455448118,0.727766562287534,0.23452883166705
8,13.25,367.561675452609,-14.6002368455631,-0.0528589656481952,35.7455584581665,6.3781643859,-0.610988967284073,-1.65600743607355,20.4147135444796,20.851108239701,0.614477256677045,8.51049735471646,14.7247180688315,92.4427767249398,110.36,1.2715,0.522686133075,0.115259396421536,-0.3622186649,0.69965282204315,0.714202598172322,0.252686179807873
8,13.75,367.974201674914,-12.3081841529132,-0.0577588727279346,40.1333353471985,6.055872750075,-1.18999729336795,-1.59924452602794,21.0479504495186,21.6898086891738,0.508350784220095,9.41248634974144,15.5663929620216,92.4357887054887,99.19,1.240425,0.338026509052702,0.120790505465442,-0.387185899734443,0.754534549272886,0.774588741132227,0.231829657037878
8,14.25,367.9651817175,-13.1556683917309,-0.0443901887101471,23.6205073141343,7.82322809214127,-1.09306080295596,-1.64082021267928,20.7502028320208,21.2398664002617,0.398607855228586,7.10811779148107,13.3619284634535,92.427746921182,116.3225,1.2249,0.48363798206449,0.110483160209834,-0.401344560271141,0.699517272140404,0.666638640955239,0.215881544087157
8,14.75,367.9244232775,-11.6225240310593,-0.0821006719175678,25.3086828295,3.991189334675,-1.04012525128106,-2.2092510575604,20.7885380830469,21.3996499091589,0.372284188944638,7.2267784643,15.0524644927272,92.4122443877828,69.75375,1.213175,0.278162150175,0.134548824438626,-0.427916293430897,0.630775968963669,0.652628429465727,0.227467706562864
8,15.25,367.72895032,-10.41906382396,-0.0301822257532252,0.7251669128463,7.271851748425,-0.897132364059224,-1.12205727623523,20.3359778177534,20.9388297704667,0.241692705777127,7.26530441699109,15.5336300738394,92.3900182821725,42.006,1.18935,0.551121117654305,0.122731779642018,-0.406605739627944,0.643296183166258,0.603495700562982,0.214068262709997
8,15.75,368.4438202975,-10.0890203247557,-0.0607653567714863,-10.3553770997642,2.5607211382,-1.82137914332755,-1.27928625546116,20.6344182857069,20.7761347112698,0.261106246745938,6.64467395232834,14.4429768972113,92.3693844957625,6.000925,1.13945,0.427574547209041,0.135175654143889,-0.411626507189864,0.518042305509607,0.477745684472249,0.193587453167849
8,16.25,369.052397975,-9.35737834413717,-0.0661927274054264,-22.0067828186052,2.15176871318798,-1.53153560252205,-1.41435752478817,19.5624253327789,19.6043909270728,0.15579694918061,5.96675589290541,11.4399353078972,92.3611519130963,-34.5305,1.1428,0.539457867,0.126133895412262,-0.3824934686,0.460087183357249,0.482139647218728,0.179489304858075
8,16.75,369.63832426,-7.09226505112859,-0.0537251407279035,-57.5404431848002,4.10719093487527,-1.93227765817469,-1.25143504684042,20.1478045981873,19.7665440448306,0.114896773766484,5.77764369532541,11.7899749722114,92.3550083112555,-37.256,1.147575,0.702574924943077,0.0961260145840117,-0.342429009940024,0.364479213622864,0.398216948643965,0.140210114195569
8,17.25,370.0471515125,-4.96152461255394,-0.0636124277036183,-50.8195834696496,-1.24172166634398,-1.78127843099316,-1.29832426447263,19.5085756386594,20.102544279189,0.155246187087899,6.4967888833135,11.8293487503862,92.3489350326281,-36.36175,1.20735,0.354357195162848,0.0818508723043938,-0.28619963339491,0.322401416354188,0.286540354342255,0.0975699768358911
8,17.75,370.54222571,-3.37783536048488,-0.05045,-63.2876546196399,-5.71706871941532,-4.33518108011788,-0.693317743803955,19.1378161658346,18.8634960730547,0.142025394411418,7.988673573425,11.0710007658362,92.3486182318588,-55.534,1.250625,0.267408865914325,0.0406763938637373,-0.248735873075,0.174701500313437,0.227756476536858,0.0561899207224735
8,18.25,371.49420552,-11.6097228923315,-0.184494005251661,-63.8893769202096,-45.3925635790287,-5.79081909359499,-1.75563477558008,17.519005702953,18.0514202928717,0.265877675218752,9.65132144530567,10.0657930485654,92.3711511767893,-79.2845,1.2447,0.2275986142,0.0462128014009737,-0.1574816874,0.197847573053254,0.185242953038196,0.0619458260099155
8,18.75,375.8871254475,-7.77510715165,-0.142169686404966,-61.5973936941995,-15.508424447943,-9.37976572425118,-1.66705977185917,14.5733312099479,15.0231149225,0.302844683490298,12.46289656075,7.06765211934975,92.3862666940488,-87.4825,1.743175,0.188600097715547,0.0348575,-0.136137101702337,0.165417175124474,0.168861972221614,0.0541592020848939
8,19.25,378.91013143,-11.3140346785929,-0.340454315544085,-73.5860419276189,-26.1036755035733,-8.13345573210963,-3.1229742257077,11.480596545,11.9462550517183,0.273904357831116,16.9507469181409,4.89963063975694,92.3925512298843,-87.07,0.10845,0.242251202047709,0.0393102532872834,-0.155770301395983,0.163854735246406,0.15318040831818,0.0533895651967691
8,19.75,379.4266575,-3.58205562790215,-0.603684895791093,-49.2571731747562,-9.84863955326071,-6.50031934572266,-2.82219336455242,9.8052823985601,10.7985022285924,0.322676253568353,19.0960504525,3.68109768331328,92.4063179563083,-93.16,0.03745,0.205222971473161,0.0401921843587002,-0.180572930121406,0.142743811008297,0.162152914429878,0.0530291734066646
8,20.25,380.4587525,-5.95224688442841,-0.632550406495939,-48.6631574050927,-12.8102211975,-3.58375063321456,-2.00176816058509,9.14139213798335,9.88745107500007,0.311691959514217,20.5697249373311,3.54165905407174,92.41484079125,-88.9425,0.011,0.164620326161326,0.0292366938464539,-0.106122890424285,0.151922259112925,0.143016668646085,0.0532560320125273
8,20.75,380.46200301,-7.04700986949509,-0.739348951478362,-46.2352217174339,-11.1201494489793,-3.95497953843285,-1.02198725634059,8.2722028822238,9.37904409062227,0.269832202818718,22.5340882826287,3.45159697620723,92.4070698275045,-89.385,0.01545,0.1074090334,0.04094,-0.0865850332129992,0.161895877927991,0.150791600790186,0.0455735408003665
8,21.25,382.31835731,-10.2035507577917,-0.530703124551267,-42.0776337019607,-11.24706442275,-3.33316341959278,-1.19956718544343,7.62745740250001,8.37128826750004,0.304432617379786,23.3039761721856,3.42783343994244,92.4047764793455,-79.37125,0.02245,0.153777732868014,0.0417832015389928,-0.0876401350661439,0.160848109356468,0.154567138413035,0.0478039045224215
8,21.75,380.735862035,-4.91732285390535,-0.385669013775277,-45.8142419424049,-7.50344675343207,-3.16183288217693,-1.15005589928456,6.4946462444717,7.91424918329085,0.255486092142677,22.8628312783627,2.9024099431033,92.3994354292161,-84.6825,0.018725,0.118853780663497,0.0414983352430972,-0.0703143230029516,0.156629859580314,0.141598750758076,0.0493537331162774
