DOY2,HR2,CO2,FC,SC,H,LE,SH,SLE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,WS,USTAR,TAU,U_SIGMA,V_SIGMA,W_SIGMA
7,2.75,358.2880497,-6.2371955207,-0.608471820875,-78.67585854625,-5.22749404075,-2.462689498875,-1.51624138474986,9.06050114555675,10.0383977662721,0.280576280552735,30.38554455,2.80768442269209,92.4706644975,-80.2275,0.082525,0.250091872764994,0.0468081203936709,-0.154582724822997,0.193178985472132,0.195916208046844,0.0421008124327941
7,3.25,357.53524532394,-6.9974383487,-0.479108406125,-75.210921805,-3.25803771355783,-2.58808191911199,-0.702822522658146,8.7360106935127,9.79376742290007,0.28863969620727,31.360589622,2.4047146874,92.529323061,-76.21025,0.084725,0.226308544973297,0.0449799448809728,-0.253350600822795,0.208831427475888,0.225715135575633,0.0459264076432785
7,3.75,357.292270030404,-6.831502631625,-0.581034251357078,-78.0782926905863,-8.80434287585429,-1.72462737172504,-1.76121853008724,7.9188928457034,9.27205909751557,0.2775770457029,32.55859812125,2.276262998375,92.5416299375,-74.443,0.32035,0.13651764275,0.0400375,-0.225829251521665,0.196612873975726,0.197557004545596,0.0463800442324503
7,4.25,357.18709714,-4.75786712653537,-0.51970609125,-78.25933757625,-7.2793530397,-1.7027283138269,-0.662687129501294,8.25797270577317,9.2195723547463,0.25929987517667,34.1641859705,2.01796147395,92.550849221,-73.58925,5.429075,0.303808497416917,0.0449348715879055,-0.322679301624303,0.193790658084849,0.173622848254941,0.0466863768693188
7,4.75,356.4097892875,-5.29440245684263,-0.573298531875,-73.8264302695045,-2.7344564415,-1.3215944089276,-0.543760210375,8.47539777642149,9.08012868417681,0.224241697739772,34.0240232075,2.304415034875,92.571188705,-54.46775,29.0095,0.23908315042408,0.0368722020917931,-0.244246432,0.235662720122513,0.177626153864653,0.0483516531770697
7,5.25,355.919079042609,-6.59990603742592,-0.569566048483243,-65.63188428,-3.23831954815,-1.02837007261466,-0.264101907857681,9.33926533859536,9.99381995528045,0.170610904262212,34.9969050944807,2.4435033141175,92.5894574465,-34.3235,53.22275,0.19495726345,0.0438646562267576,-0.256461313789065,0.206745706655868,0.192434396178999,0.055421610020494
7,5.75,353.672509289279,-8.7764867213,-0.7097772225,-52.17426468875,-0.385934956876977,-0.63794477075,-0.588825840481111,10.0475813891903,10.77661498242,0.153388896739943,35.8435470943472,2.66542985188823,92.616456175,-18.778,60.65975,0.23107748925,0.0544380456395716,-0.32371216,0.183248736893455,0.190331920227789,0.0774353836119754
7,6.25,348.563781345,-10.2999939211486,-0.746829183375,-36.1670467865,14.2706139991899,-0.375636667906031,-0.512434383375,11.125592828978,12.037055483621,0.151542263260654,32.765046389821,2.77272418392436,92.6197911005,0.326225,127.5,0.1992731121,0.0540970264640964,-0.37818932815,0.232730353342123,0.216471456522264,0.0837158130303084
7,6.75,346.417746725,-15.8555696294056,-0.532211997454081,-23.19940186,24.4611431174986,-0.635439531475411,-1.16624217875,11.7280135380033,12.6062855665199,0.151943825668828,31.1353498325,3.35078631138458,92.63436509875,10.726625,204.5525,0.21067939,0.0662125,-0.4178305115,0.267482797394049,0.262230647690679,0.118321595661992
7,7.25,348.777851715328,-17.9163256881545,-0.419528213625,-17.89683873225,36.8691744924421,-0.467240883366883,-1.51395650578223,12.1171806775,13.1189123440019,0.145113887017978,29.9948541328786,3.47049833501297,92.6555449825,57.235,320.005,0.418627773623857,0.0853194486526412,-0.472243994082855,0.342270802862921,0.322654386046567,0.134436698097316
7,7.75,351.163702740108,-20.5318515504161,-0.2114678091,-13.9725896207448,40.0389813267941,-0.1292092708,-2.19843292691259,13.5164213177657,13.9900029162705,0.147164448636265,28.6717074123192,3.60370110217191,92.6651820945,54.866,335.05,0.5276554686,0.13266446795,-0.515613303055794,0.397305130421993,0.39085921084703,0.174731698575253
7,8.25,350.851486552715,-24.9986003685,-0.3210429198,-7.6182480658,48.7231020606605,-0.108198516861205,-1.19004239185,13.9233575921689,14.704229698147,0.283749862883926,26.3831525931555,3.07794246443968,92.625625535,140.09,521.7175,0.539832332925,0.138283048925,-0.57606817188421,0.484616188783803,0.407031610191688,0.193760517558166
7,8.75,351.425536304804,-25.7930717663499,-0.211922613464135,0.733869987275006,44.8809477700516,-0.136250280325,-1.23934972037734,14.5104831659847,15.5617618075,0.237823110844014,24.9750682879336,3.51890765877355,92.65774522575,147.14,579.125,0.435037850375,0.12166365375,-0.54168144195,0.465035978258208,0.491038259614305,0.201214507476769
7,9.25,351.945290878651,-30.391817382,-0.13843832661151,9.8248136224,48.0387140532065,-0.539229928025,-2.22941083445203,14.885797570918,15.93342944,0.360916825428252,23.077817481771,3.97580722948867,92.661271456,144.6275,527.74,0.550288700879242,0.1377963878,-0.529534024999117,0.522785629793222,0.516908437438256,0.206395415567791
7,9.75,352.672502483927,-37.207298266,-0.18718349168328,3.53017906458314,58.1340311772831,-0.281695720524724,-1.93635185358991,15.404370575409,16.4212867990712,0.324225425577963,22.608108306,4.8536227057485,92.667929852,126.885,470.6975,0.340269723340506,0.1152802906,-0.522016234675205,0.54131921898588,0.553007970276523,0.218492110723055
7,10.25,353.214061621655,-33.9886066748637,-0.1680987572,3.38605111822499,49.2329608559677,-0.782501170254441,-1.94383796535717,16.0595329422866,17.0999766025,0.292973819038393,21.0934799091406,4.9180374071,92.65815692725,131.07,397.4725,0.503767249787189,0.139624907333376,-0.600958003798767,0.523503787541231,0.53234554425669,0.215540298542919
7,10.75,353.536933073086,-33.12992025775,-0.184263742825,-7.94867108322132,60.5209871635745,-0.987838684845319,-2.21469988589225,16.6938597635505,17.8780888275505,0.302991560251252,19.7017509309899,5.839626801,92.6507754715,107.6475,431.1,0.4076204171,0.14065997265,-0.572937944224434,0.53473090557965,0.573911282867941,0.222714596831433
7,11.25,353.922293407256,-30.141018538,-0.1146585366,-3.4938836866,59.3185610194281,-1.00131731814763,-1.4718259872,17.0257712480221,18.3225823458933,0.373387471878864,18.3542254387873,6.1079685362,92.634543504,89.425,405.23,0.382534372296379,0.1213696176,-0.5734948412,0.53301363218173,0.533013081671945,0.197866094826069
7,11.75,353.50467248,-31.376222956,-0.1390066763,7.68508680805,55.1044293694384,-0.427601759187308,-2.00722178287953,18.0414776205502,18.88587281,0.426458084539325,17.4362261388804,9.33904100870667,92.612743411,68.937,512.675,0.3743354911,0.140054647706824,-0.640772161924137,0.565930285599041,0.543358983268369,0.21918382183915
7,12.25,353.13668857,-32.3384955385,-0.0969150336259098,5.74171176744083,68.5355228043477,-0.685768136796632,-2.2510895443,17.9757048058673,19.1742137381206,0.366378355286533,16.9311203315985,8.19799658559195,92.58360689975,7.68935,360.685,0.32581209605,0.101259659225,-0.68949154364474,0.517491420017192,0.523889527450398,0.181071195146484
7,12.75,353.16472186,-29.031944774,-0.19063442225,12.343672446,67.9340197056835,-0.48889964306949,-1.72474859926972,17.2492300212974,18.6586340996821,0.336299790467764,15.8955421,7.3360797012,92.55058027,84.7775,486.9225,0.322598158117192,0.1402571504,-0.646078728282874,0.535776713265699,0.534318328820375,0.210190919328716
7,13.25,350.9379583425,-30.1983140735323,-0.1327486494,9.58859589947943,63.4375232440463,-0.8584144812,-1.75829905289206,17.7254760228935,18.930472734963,0.305132213225081,15.5701564021513,7.97220021289309,92.52123374275,96.225,465.8325,0.607465352475,0.11732797215,-0.613742550981224,0.531977096026865,0.517702324417971,0.213936088070033
7,13.75,352.684521375,-26.3546704104847,-0.11240109735,-11.7518823076745,40.0734025268082,-1.01508921359745,-1.9215343169,17.5347323902901,18.7758991505181,0.303307741616494,15.2130144857314,7.9679698175,92.4931579825,81.389,413.82,0.541416585013794,0.11406235525,-0.722906034259835,0.51846692428691,0.501244026172145,0.19975549529384
7,14.25,352.3952396575,-23.931715243,-0.12019280815,-20.651162825675,45.9546050245365,-1.80914722144897,-1.8702014799,17.8439472355365,19.1310830895807,0.250430194784744,14.7865874738573,7.303975464725,92.51395938625,56.235,325.4525,0.386002381379182,0.120043939775,-0.654167320566623,0.509383613749381,0.511022408173373,0.203515194671637
7,14.75,352.74549222,-24.8942786067731,-0.10864251055,-13.845194215575,61.7533091821422,-0.717921767075162,-2.03018530613722,19.4774731723003,20.38169414,0.274287616544291,14.4799310371241,9.1062075286,92.426288358,78.7245,424.935,0.3639662864,0.134642086866392,-0.610809184016649,0.510837240867926,0.464510753664026,0.185348216297057
7,15.25,351.994756513539,-22.3565836959042,-0.154251599896374,-17.595421064875,49.3331349345127,-0.936794280496324,-1.2410237298,19.5287261834741,20.4539988029077,0.283947898289164,14.7996478195,8.19425497995,92.405156412,106.73,462.01,0.483117026541496,0.132404257780955,-0.630341347417323,0.466389442341632,0.414060375395222,0.19276335369731
7,15.75,352.065057997442,-20.5222949389637,-0.08248,-27.629782155,49.9659195155726,-1.3563958507,-2.04849110330568,18.327662775,19.7052191005994,0.183577866349386,14.22932417,8.11998478575,92.3828742925,68.724,344.285,0.6927617762251,0.128725859054439,-0.649955948058966,0.461156305450274,0.401173948031868,0.204247141337365
7,16.25,351.159351775,-16.4694408678056,-0.120716789,-38.3057091037621,42.8583989526836,-1.48555706076176,-1.5204625537451,19.3375815770637,20.345351561137,0.17030839082485,13.7508079266202,7.951122537,92.342138835,41.373,270.4275,0.4264297205,0.120380606974549,-0.626170369471629,0.42631601101351,0.336308197757929,0.157602984447758
7,16.75,348.8328358,-15.5369299875,-0.13801425275,-45.7648230025,28.8210474503977,-1.61225001013729,-1.51719705,18.7213726316324,19.8725632019781,0.137367051995784,13.9050321348151,8.10697707,92.3197988525,30.769,251.4075,0.482642304354446,0.080925,-0.484022307663947,0.401617818116708,0.328009490321754,0.131607409224211
7,17.25,349.4948794,-11.2909393720409,-0.209531925702298,-58.394596775,24.4293422154682,-1.98191606218893,-1.88311706373089,18.153078441868,19.7387705089014,0.167362520019275,13.9212365497461,7.1452442225,92.3039105975,0.6531,164.535,0.441052790571814,0.0663346159135571,-0.452463940439593,0.291790017891772,0.247838402243249,0.109600811117757
7,17.75,346.4914645875,-8.354214606975,-0.240136340700713,-61.8091114085,10.1593187282184,-2.44493236910079,-1.797854193425,17.264599625,18.8900269189044,0.126184280591634,14.1636673035,7.66169466755,92.29979685,-22.467,97.5725,0.514813648375,0.090473811453837,-0.363284445475,0.268778864951545,0.206723569468624,0.110125360168217
7,18.25,347.183021012234,-5.69037341850163,-0.32660038272043,-61.1847096617634,3.65417789850813,-2.59438421644021,-3.06943464642196,17.2557256691862,18.4896008125648,0.235919742131817,15.0556646290103,6.578770553,92.3040709525,-55.824,31.86175,0.403842094997675,0.0652225121213944,-0.300570026052456,0.210167163710419,0.19153180983352,0.0952913281814301
7,18.75,350.617117102441,-3.76594609375,-0.0788013445924687,-77.08773162,-15.3151590310539,-3.28199009202105,-3.0683593196,16.207123153915,17.2489607,0.204197590533883,15.9618273008719,6.9073709558,92.305233512,-81.86,29.29875,0.1672147074,0.0361876527769348,-0.257355184703846,0.161056668425871,0.153989455080808,0.052850505302809
7,19.25,357.025525368725,-3.77980176149296,-0.105697430176977,-76.1566426295,-16.331326787,-3.66100069431115,-6.154889260075,15.3878034791055,16.74371689429,0.239680902913752,15.481789174,5.660849322475,92.3329528055,-86.29,12.1945588075,0.158067437483345,0.0293056022143334,-0.292079563433877,0.132622614539312,0.122154364823075,0.0366062927006564
7,19.75,359.95722712651,-2.90365877223836,-0.082425,-80.1529611434303,-23.7616395948426,-2.9808068835909,-4.8496211513,14.0928915174112,15.801316567841,0.212608989215278,15.3998872135,4.735273209575,92.3272846685,-83.28,1.8456,0.207484206043234,0.0237212012808152,-0.14445445063984,0.135469410312453,0.128401549917642,0.0395268236956711
7,20.25,359.840356784729,-2.24339667837299,-0.191361046876456,-73.5961441777786,-10.0837992770739,-3.01189067019042,-2.76572014655,13.6078479077475,15.2765074540838,0.262918479451198,15.58399054425,4.1951973842,92.3356490435,-80.69,0.084625,0.130862438156195,0.02488,-0.203349202084089,0.146209773989204,0.141215891137566,0.0362334749573103
7,20.75,361.418266072271,-4.81456578850364,-0.180108284352428,-72.7394919672306,-13.0803408060496,-2.72462948796723,-2.81801735173746,13.1154873900115,14.4379188674911,0.225030641329444,16.6199823645,4.125526265075,92.33184667025,-82.6825,0.068175,0.191186115675,0.0288834940958841,-0.164808419388229,0.167145194897747,0.137448000439785,0.042216696760091
7,21.25,362.227566994316,-5.898624316875,-0.166136503936497,-80.4460191067301,-14.6386548043463,-3.59036108657237,-1.65027503955,12.0295665650639,13.5412824458771,0.282946683862,17.306756035,3.86001500221551,92.3416058265,-84.145,0.067075,0.12424160005,0.0428305181522946,-0.16608485685754,0.203750137187698,0.146900073684369,0.0432192627387976
7,21.75,361.606059655,-4.8900503113,-0.652114329671756,-80.3828261816148,-18.5879646766369,-3.55472948840086,-2.217227545375,11.7401259893666,12.8206336935398,0.253460710259864,20.1266626695,3.71693471394852,92.3318084725,-86.72,0.0709,0.209308477511798,0.0468864462893152,-0.171176562925,0.213466306721537,0.172838927851465,0.0563529837340496
7,22.25,361.156098819981,-4.41343752962388,-0.39025431715,-76.7994163125,-15.0753386924249,-2.68865935152382,-1.49915731248375,11.25549006913,12.3593909256166,0.21773623502559,21.02623089425,2.46529294794606,92.340658575,-85.755,0.057075,0.169749257930308,0.0376341672018952,-0.217044686395194,0.205039274623971,0.176732849769471,0.0416033050508278
7,22.75,361.019919068736,-5.1563282969866,-0.477953739825,-80.5676517611814,-4.27595158091274,-2.32689748614701,-3.07754240755,11.833506963083,12.9248120491667,0.217092255305397,22.36639939975,2.81627680847278,92.34592670475,-85.2825,0.066,0.182719875844621,0.0311867848242932,-0.20459094435,0.191234079360049,0.17263431251625,0.0451040735136421
7,23.25,360.946603961793,-5.80955200264274,-0.467554631444203,-77.3537666794466,-7.45872052889049,-2.10330948721702,-1.62291379773525,10.6780314863424,11.9574093764127,0.241616439681039,23.02170706025,2.95079877440958,92.350613426,-85.0425,0.067725,0.169581391998396,0.0399944488184262,-0.266977129525,0.206954838714827,0.153566188393847,0.0380029778649044
7,23.75,361.079709869305,-6.24279539180672,-0.725451165575,-66.412732504583,-7.41941310414311,-3.184324025225,-1.22531857916084,10.3926403972086,11.4799603293999,0.209057284586953,22.947764267,2.75048937691002,92.36877578325,-76.09075,0.068175,0.256408751707016,0.0438456501637192,-0.2185110058,0.227780996141182,0.179283834108718,0.0452893400074976
8,0.25,356.92452605485,-3.01618347851352,-0.292961181121087,-61.4994212371406,-6.70149267037677,-2.83504688,-0.720830609608068,11.8127300023096,12.7746887571615,0.284272089471259,21.6922076427955,3.29867593987882,92.4514876175937,-80.315,0.072,0.1376529828,0.0331560191573125,-0.1797518968,0.210073066201532,0.160155092279418,0.0393096142692916
8,0.75,357.944394974251,-4.57413961663854,-0.294361797996189,-68.561301222307,-4.6762263683,-3.91960610483418,-0.726304758377734,11.2977123908149,12.6043272869535,0.263667040735975,20.2071908244601,3.07751479149775,92.438972942349,-75.802,0.0689,0.1789615752,0.0376939566097966,-0.20493938533887,0.202174113560214,0.180633875818516,0.0424750493177818
8,1.25,355.717867555,-4.05884521725594,-0.327043102647118,-62.6378207143866,-6.79298826239022,-3.10161478601761,-1.30453475451385,10.8835715176901,11.9580199409859,0.295006470251057,19.0646132873854,3.14905267934577,92.4387498357747,-78.426,0.077725,0.0766388015289936,0.0359322496958846,-0.177809220913783,0.189955386382145,0.169244850644017,0.039736435865414
8,1.75,356.538967275,-10.3096807065601,-0.26306909114998,-69.1290646293369,-6.11819626204266,-2.52401488408259,-0.749544653670778,10.545360467373,11.7413402292895,0.300782725901697,19.8127834670476,3.11568429662462,92.4474294456406,-76.537,0.072725,0.11889527175,0.036354606628544,-0.138264125337015,0.183555935669122,0.139630793752914,0.0368731093632303
8,2.25,355.802843426977,-3.205591419934,-0.30468523639728,-68.1249585597268,-2.94200509129804,-2.2284765834755,-0.889907533052606,9.99897749990195,11.4440249031357,0.296419634198569,20.9206128274988,2.30226304804853,92.4429635477795,-77.3495,0.0759,0.183860175287857,0.0347125,-0.161959880873979,0.201555556793332,0.16713533221985,0.0379952909025344
8,2.75,356.161050454412,-4.34241703567374,-0.306346091340263,-69.7429158295536,-9.06760869272341,-2.73726037487471,-0.826133152564853,10.14069545,11.0709017959148,0.268030441459813,20.1032955816851,2.580596133,92.4443416440452,-82.63,0.082725,0.116434552724676,0.0406693919457401,-0.15894926897943,0.22890535622705,0.198956859099012,0.043660162116597
8,3.25,355.917627569361,-7.5551025324115,-0.320203510768801,-69.8848207342642,-7.49801340183567,-2.98199545325847,-0.6739079725,9.37166736545549,10.2238359482388,0.244372632094955,20.596282599835,2.48830301580715,92.4371448977865,-76.931,0.07145,0.112946612072458,0.03415,-0.158680774743168,0.183956691637577,0.168815273071201,0.0452224572128583
8,3.75,356.083061664601,-2.93899848295722,-0.228116803183016,-66.187309336,-4.765475627,-2.33168636544069,-0.453917901075,9.54875361663948,10.578662090661,0.253254064546515,22.125313997614,2.51193267576452,92.4440229757813,-76.669,0.093,0.173142431141779,0.0447097287286869,-0.137416420921153,0.18812155171083,0.189866805249231,0.047449363733284
8,4.25,355.69140468,-2.06133727984639,-0.227975937283834,-74.024412050407,-5.50190842031257,-1.86660324930294,-0.7165547477,9.57886717411258,10.3322453484235,0.275249230277535,23.9176327790956,2.67607245969782,92.471519454503,-81.345,0.11345,0.230644099382067,0.0351032264149244,-0.15055533080815,0.197576963583863,0.174820613416562,0.0464424037925072
8,4.75,355.383115229546,-2.94663650650905,-0.238025095774982,-68.1586126885,-3.8947696275,-1.88060909511361,-0.550251344035036,9.43685759231774,10.1550588753149,0.22252724253293,22.2992492844623,2.59148447287071,92.4944229034141,-75.4975,2.7366,0.196621987511957,0.042325,-0.165154990125,0.21415065171575,0.159125159387992,0.0480624593627917
8,5.25,355.582614616752,-3.42501731996452,-0.181400689272125,-62.3623853459671,-4.6011733916392,-1.66200253543751,-0.499891759104164,9.54147778836062,10.16489495,0.20959194704209,23.0689540081944,2.65661030660612,92.52323027974,-61.175,22.50325,0.202488359735346,0.034405,-0.187921142611763,0.241311281826322,0.192948837565033,0.0469705533379497
8,5.75,356.394772798063,-3.21076390996634,-0.33446604233843,-48.3397322712748,-5.0148836646,-1.17529952305,-0.5009371405,10.5042624865764,10.4642282439338,0.168432538658691,25.44563787,2.54084700742761,92.543947019451,-32.055,48.0885,0.13428143497698,0.0333611605086479,-0.2072084116,0.224647529359226,0.192887424522239,0.0495810580722933
8,6.25,355.293526405,-3.3344749619,-0.40642578735,-34.87115046775,0.3649001994,-0.9647363908,-0.205922999157747,11.6260498197767,12.2071532969157,0.168046126733902,25.542197085157,2.97230604568599,92.5572770892144,-18.3315,78.872,0.184431469198969,0.0437896024934081,-0.194943106296242,0.234303056302603,0.193886146286074,0.0640493057675194
8,6.75,352.8060218275,-4.524208317775,-0.328646152969377,-37.67906692475,0.680074329875,-0.253991798925,-0.741951283650725,13.0132967548157,13.9194872996437,0.240690602659751,24.067842897409,3.3012927388598,92.5676664865506,0.37565,72.66125,0.12894315535,0.06183,-0.280631963199405,0.274618544430021,0.225401855902428,0.093924515030677
8,7.25,353.514556215,-7.34675127985,-0.258563082979628,-30.6420186105,2.1707756851,-0.267876289352378,-1.92130079265,14.0021226904976,14.9842777612501,0.186386429735911,23.2865090844436,3.79383291539854,92.5800824498372,18.976,63.08625,0.1940700538,0.078945,-0.384845548859519,0.288185041614095,0.298211438962468,0.116850866094392
8,7.75,353.8124965525,-7.5007885416,-0.205547651893538,-32.42085077,5.1889015042,-0.28232270785,-1.4801581861,14.5973005535954,15.449311537611,0.276194120292126,21.7956062259608,4.7036004645587,92.5796139914534,19.6295,145.40225,0.2758251978,0.12230265394774,-0.403154872955989,0.429008835879075,0.330716741261777,0.148876363061947
8,8.25,352.7132346,-8.9781118386,-0.206693176494841,-25.445071178,9.1864179598531,-0.194822781625,-1.35547597522965,15.8539375655016,16.6889343499335,0.292184189325846,19.472642889435,4.78413021948251,92.5896434637044,27.07375,275.2375,0.576345535,0.137624788,-0.459554322758977,0.454029827220493,0.360117076213517,0.162914847000259
8,8.75,352.243868253396,-9.8381830206,-0.178431916658006,-18.2808824792593,6.75114202360504,-0.836569845479755,-1.02616756139871,16.3571636512332,17.6444805876414,0.325719725568224,18.2471645610317,7.47830004050107,92.5951532958578,43.9965,248.8975,0.471444776429864,0.1295262081,-0.4414336378,0.549655353527143,0.462601261894861,0.173420958188014
8,9.25,351.741329537257,-9.566062615325,-0.123610630225,3.058656432175,6.91335111070389,-0.348513022613664,-1.15765658106212,17.5083813366361,18.3800398008559,0.414148813683611,17.0454083601273,6.62919147470393,92.6000162362196,64.0925,359.1775,0.517097766837257,0.146421683700487,-0.440633623675,0.603552118837628,0.512745833729952,0.23882331669287
8,9.75,352.1826700225,-10.93646586775,-0.162609247552647,28.971112937,6.944159568,-0.306799101051883,-1.3713616335,17.5776216157702,18.7883024578307,0.363928282149886,16.5817188615,7.2983825395711,92.5928043155695,88.299,418.0225,0.443612963867101,0.149020986937974,-0.531367508724497,0.676897920470931,0.614907060031557,0.242419017451152
8,10.25,351.9411180325,-9.849679772475,-0.140238722942948,50.619670753,6.79780425837331,-0.0326218143688357,-1.319939254175,18.4301243801541,19.3321874227524,0.552380319964439,14.91159402875,9.21759719587718,92.5787514939345,90.725,561.92,0.427966789866351,0.165492549525,-0.542795120525,0.691503071488359,0.63535447129215,0.235334631990985
8,10.75,352.293089195,-9.7172583435,-0.121422308404694,60.5202938801166,3.41192337374982,-0.00128999999999996,-1.83240286976592,18.01168799578,18.7853891117463,0.6438594082862,13.5354839185974,9.71127427846629,92.5669807135851,71.176,514.3525,0.372798794431107,0.1547770991,-0.519174975993847,0.680841100117284,0.658506258421004,0.260321773001107
8,11.25,352.82354235,-9.26131442109413,-0.0774984499028813,74.6720859175,6.71656497073986,-0.85080836965299,-1.8189277355,18.8431877990588,19.5671683415866,0.595775471903116,12.9106138659198,9.72604613883468,92.5546049577456,42.984615,547.9575,0.305607437353858,0.1659577515,-0.468342753279974,0.728823084588836,0.729354370780878,0.264343790328209
8,11.75,354.234400867736,-9.35446506273948,-0.0626027027257209,44.22529116075,6.36773785990508,-0.368099176373563,-1.34824846695504,19.1564391602251,19.9707457654409,0.544280509727468,12.23801615225,10.671406514668,92.5414458857151,-14.310295,529.78,0.406507682198396,0.1258325859,-0.473476018978148,0.662142382621551,0.668424372098413,0.248643583401274
8,12.25,353.6409769675,-9.42717544758907,-0.0856712024392976,48.497287911325,6.28117150280315,-0.80863691394431,-2.07163210179298,19.726038431194,20.8159716311324,0.490381948934542,11.7588448155,12.5726137191532,92.5180833278429,-40.26505,366.935,0.483976283879575,0.1473638291,-0.415777836110301,0.725007972938826,0.718154022472994,0.253770571661169
8,12.75,353.84418588,-8.74176784987846,-0.066515,21.9930808176782,5.83607575097395,-0.512423796023432,-1.72887553332907,21.5809698889965,22.3945036473006,0.432314844926231,11.1151057795,12.8318699056983,92.4958967766412,-52.110845,406.54,0.330843816964844,0.174254842777862,-0.573984583782459,0.735175702988024,0.625216112610382,0.256099281668156
8,13.25,353.7303044775,-9.04239126965302,-0.0519265674626764,45.0501119852203,0.947300030903313,-0.442856228062539,-1.39162002645076,21.6681071098972,22.8282256165188,0.58356548099839,10.3601052525881,14.8182811662183,92.4835373312621,-52.588565,432.86,0.539202099136232,0.181609868725,-0.567317643513145,0.772066054651073,0.680613451999576,0.25206652256155
8,13.75,353.41535795,-8.41711009007517,-0.0502360803821383,36.7684253802396,7.08362588893607,-0.730235104930206,-1.61199962155,21.05872805,22.13394575,0.397753809270029,9.48791628600556,13.8901172748902,92.4746615180143,-49.34419,461.8975,0.521593908673682,0.171851533455153,-0.570425392834778,0.737810692421166,0.657371107036451,0.269587137780683
8,14.25,353.47766445,-8.52591617267502,-0.0418225790226194,61.6560984564629,0.040479997800005,-0.87124453810995,-1.52231225099889,21.2130249023221,22.2100154,0.430665240509903,9.31914458255859,14.7247300036374,92.463674212474,-45.20898,502.3775,0.487950590577373,0.15732908759592,-0.58848009777643,0.812461541947842,0.738746136193122,0.263893985712611
8,14.75,353.476715233426,-7.33149181588355,-0.0343624971750267,31.9293435295142,-0.2786200106,-1.16719536988245,-1.11682050118403,21.1784815531836,21.9484589563583,0.368227813818633,9.45975484335598,15.0200191811591,92.4485208009185,-45.95576,282.315,0.438461173414967,0.1591591029,-0.596878770572487,0.710528605201608,0.685991654904178,0.263019398422938
8,15.25,353.770227073713,-7.23927311970289,-0.0515598996003698,22.733472131947,-0.469051688035925,-1.16454904226158,-1.26044520204891,21.0390654045953,21.8390781968648,0.204045277621605,8.82828560781641,15.6138523678556,92.4291789190376,-50.60643,306.16,0.536264228235565,0.15913808575,-0.607864671950442,0.71348575707763,0.675122596192497,0.256821135081762
8,15.75,353.509782771817,-6.46597678512781,-0.053071924539122,6.95813633675211,-1.59444902739483,-1.399357651925,-1.26576618196626,20.8354240305158,21.6065648638196,0.202479187298714,8.44534714629801,15.8304753463382,92.4097640452702,-44.642345,234.3775,0.289102981867465,0.173203573014863,-0.657608013839574,0.625195082674026,0.595418217491168,0.229838698890137
8,16.25,353.51499362,-6.25253925555,-0.0501666133519609,-11.0299374577993,-4.75705577625493,-2.16720897291757,-1.66258781126531,20.7134009979177,21.4622815380944,0.216305887489434,8.411830789,14.4760432279533,92.4140708603613,-54.78694,136.9675,0.631941327005952,0.18167782325,-0.68040874779938,0.623180039529515,0.567687072540825,0.236174388434792
8,16.75,353.39424395,-6.12661792975,-0.0645502057560028,-19.64022696175,0.401531073890731,-1.37891963198674,-0.820016502307625,20.3498439212376,21.1346553120084,0.194274798321301,8.8141019295,13.7862424142965,92.420304705,-55.14934,98.07,0.6583156915,0.1510788175,-0.755779936967171,0.56019798516226,0.453427396404035,0.194020633825283
8,17.25,353.4024794925,-4.834362033925,-0.0545891540345458,-35.1647894213845,-1.66863835183882,-1.6650104315,-0.969033319674608,19.9541282136963,20.2602287632361,0.180863740774504,9.2870535409164,12.17084888008,92.41282735025,-53.368445,44.244,0.547592573078922,0.133601590704958,-0.639441630912637,0.430557710604385,0.307118474956058,0.163455689967507
8,17.75,353.621127179186,-4.249054955425,-0.03562,-29.46953522875,-4.45855502181569,-2.98962441127357,-0.902538830489451,19.3956410842472,19.9254375362965,0.164974218954564,10.1167375369081,8.23924468059399,92.408246255,-62.4674125,33.44925,0.611933918466737,0.090755,-0.553918077318456,0.312162487999027,0.24718690790741,0.117606699394831
8,18.25,355.038539985344,-3.301563929825,-0.0725273431568823,-44.0224918656934,-3.55213693677208,-2.6006828651,-1.01074120315551,17.9159239398643,18.4598813308085,0.21117136239693,10.8826500951504,7.13466903219916,92.4072377531958,-78.5895,20.356,0.298141357396297,0.0583192260957736,-0.404609522657231,0.206431922549063,0.21070201969164,0.0762233818867759
8,18.75,356.256503834576,-2.934715704,-0.0887233846513102,-50.8142582297378,-2.22197945345727,-3.9602267239,-1.8064475591156,15.7428292,16.89175028,0.213475326651028,10.7829950606913,4.07413458368514,92.4187721012708,-83.905,3.7351,0.234165495778155,0.0375059479427304,-0.280580599385721,0.170149009486135,0.128668509714106,0.0470138805353167
8,19.25,356.172297267031,-2.542331194375,-0.169125523207547,-55.8741391743442,-5.98350383111308,-3.69389532178207,-1.9224972984,14.89655778,16.0779700124529,0.16147901855951,11.5306116051267,3.66432688765535,92.4192093722839,-85.355,0.1279,0.142650403653515,0.0323581595354058,-0.27503451027605,0.145830929737707,0.115789302127227,0.0440788452012071
