DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
5,9.75,-3.014745,8.6082706,363.3175,3.648141225,-1.29067,10.4464256825,395.742395,1.9315544875,88.1283765,0.1631121325,10.33622,7.136703725,82.8313415,6.33314732,0.6878045165,115.543241,682.701851,369.815342,254.6382135,72.2795597,418.134518
5,10.25,-2.942255,8.81351664,362.66823125,3.6036717875,-1.237115,11.60989925,395.77024625,1.9320665725,105.157673,0.17972652375,10.79991375,6.606366025,82.81271575,6.080174565,0.562738968,108.36509,612.945813,311.44824,258.3456905,62.831799925,431.84413125
5,10.75,-3.11769,8.65117255,362.65241925,3.5402730375,-1.3728575,11.8452817,395.9951755,1.902619835,107.2440575,0.19041613875,10.704641,6.3079632,82.796522,6.0525628625,0.5988497575,84.08320375,584.75030625,293.1813935,261.9983545,60.26951145,421.61022625
5,11.25,-3.09087,8.78796167,362.4411505,3.334847495,-1.43025,11.53785975,396.272121,1.867450525,113.92853275,0.20515357,11.273733,5.9464335,82.777234,6.6375078,0.726313764,135.33962725,628.016801,313.10109,264.87932125,56.80918465,433.203822
5,11.75,-3.2696875,9.5417971,363.50623,3.12967441,-1.28474,12.5952718,396.53545375,1.9334703475,99.1260495,0.170307461,11.9729045,5.6816268,82.723808,7.0510080575,0.62696823175,107.28123275,764.713935,378.51523,267.4336405,71.6485239,422.241767
5,12.25,-3.07214,7.7594269325,363.557438,3.05847543,-1.120745,10.3151905,396.6475775,1.7543470475,86.414384375,0.223021053,12.047283,5.3236839,82.67457475,7.04503826,0.818288545,46.671796675,569.51174,277.649565,267.9467175,48.139375,417.714978
5,12.75,-2.9685625,8.488841195,363.27301775,3.078637,-1.13326,8.337954725,396.75072875,1.5645277175,113.62403375,0.22230766325,12.177835,4.8761922,82.6412215,6.946455155,0.8653480185,74.241567875,562.481844,268.1261275,268.7204835,51.172409,426.363734
5,13.25,-2.9300175,4.94844018,362.923689,2.928201515,-1.002658,9.384695115,396.524346,1.35550077,100.2354525,0.2314379785,13.2684245,4.6261588,82.58181075,8.408969565,0.92976484175,61.25146445,400.765454,192.13651825,270.662237,40.4111028,421.748343
5,13.75,-3.10075,6.407831415,363.3615,2.849084295,-1.1990375,9.1799592875,396.44515825,1.312983335,67.565996,0.1783583005,12.479472,4.5653046,82.54220275,8.598839045,1.000472191,23.27749815,314.833377,159.561615,268.6450655,31.007102,418.80247
5,14.25,-3.05288,4.821847075,363.32062075,2.666700765,-0.9723015,7.222163575,396.326292,1.1860141775,54.18386095,0.21775130525,12.767487,4.4078271,82.5235805,8.873723055,0.64886393875,0.14489,281.800479,133.772995,269.1281595,26.7734495,421.4759775
5,14.75,-2.7544475,3.72309566,362.314522,2.694917765,-1.106814,5.4382677625,396.406526,1.093179484,38.473806475,0.238132208,13.347691,4.152460175,82.503549,7.9006246025,0.88497878375,-6.25152,242.396457,127.95005,270.255356,21.77826545,413.4010675
5,15.25,-2.695,3.1038258,363.81746,2.76005885,-1.14553,3.537361325,396.430358,0.975397335,31.2428479,0.2389995,13.278631,3.9524206,82.482632,6.23419544,0.893742041,7.849281095,291.3494505,134.0076,271.677781,22.927344375,407.3412765
5,15.75,-2.26602,1.864520905,363.52056025,2.55587936,-1.071825,3.4463568375,396.347294,0.939085582,28.46807175,0.252977046,13.377921,3.8080865,82.4632425,7.51979055,0.887894728,-6.9483275575,192.303112,95.8238568,271.52329,18.445094,399.54880075
5,16.25,-2.16912,2.5230329,364.10525,2.59639446,-0.9788395,2.793613825,396.363864,0.97040784,23.83309415,0.215510496,12.449271,3.570109425,82.4434715,6.780529035,0.891081469,-16.11940775,153.6563465,78.0971486,269.8277715,15.267784775,394.5540265
5,16.75,-1.8503925,1.280216335,364.09241875,2.59305706,-0.860898,1.9975966975,396.467788,0.931861046,7.68093248,0.227550113,12.6189185,3.5824003,82.43086075,6.017394375,1.147419475,-35.842453175,136.02582,71.62741925,269.7305975,13.761411,391.580496
5,17.25,-1.5568525,0.85284417425,364.1619,2.6501662875,-0.95706875,1.0919971375,396.25363125,0.94257470675,-1.7650702625,0.205642466,12.16605625,3.5130308,82.441052,4.93829629,1.0072291375,-56.168411575,95.2299036,49.2652479,268.834739,10.548253225,381.8895355
5,17.75,-1.24024,0.4551344825,364.0345,2.544692375,-0.75862625,0.4767827165,396.186154,0.94262892,-11.186868525,0.200145865,11.6536775,3.58685375,82.4284975,4.34944765,1.126175595,-85.8882,70.64394295,39.681693,266.979577,8.3029108,376.434316
5,18.25,-0.921497,0.21114078825,363.964985,2.65651655,-0.556758,0.106355475,395.874182,0.87400522825,-28.410467725,0.164127251,11.56144375,3.8519646,82.452572,4.36997371,1.123914425,-116.89013725,28.500994925,24.4042855,266.00273075,4.55612025,373.7235685
5,18.75,-0.49408375,-4.55129202,364.0587115,2.6756878625,-0.348062,-3.27849695,395.74899375,0.83837064325,-50.37627955,0.085388585,11.070034,4.207040925,82.4668165,3.7790181925,0.840011782,-146.5881765,8.96214626,0.68939789,263.79909,1.9087968,369.3834
5,19.25,-0.182818,-9.41701872,362.084131,2.71086254,-0.1513635,-6.94876388,395.608674,0.93082840275,-65.3243719,0.0545291973,10.45023,4.6743562,82.500852,3.342812195,0.8573656145,-148.7485775,0,0,261.501069,0.8969245155,363.23665825
5,19.75,-0.164565,-10.28770771,363.306514,2.639015325,-0.174208,-7.18267636,395.4691735,1.03515454675,-67.9443648,0.0589270227,10.085363,5.098813375,82.5376815,2.9469990025,0.8653760245,-141.0734835,0,0,259.234765,0.895766435,357.335695
5,20.25,-0.174721,-9.474284435,363.28653,2.680129025,-0.1819885,-9.87210865,395.3618095,1.087363404,-69.2227352,0.0591179551,9.653639,5.46611365,82.5775145,2.8696978475,0.7647590935,-136.4745755,0,0,257.71994,0.8424032985,355.080805
5,20.75,-0.173093,-7.92170779,363.62279575,2.7185982125,-0.16270575,-8.3135085,395.168592,1.13835633,-67.93573995,0.0588448972,9.953,5.653209775,82.619842,3.1416985875,0.873545772,-131.7351415,0,0,256.18691,0.82834753,351.7849815
5,21.25,-0.171403,-9.442493325,362.4226525,2.714796725,-0.1852275,-8.36334852,395.03654625,1.23978349,-69.6213793,0.0678967564,9.4697525,6.056655,82.661596,2.6751611175,0.8574166615,-127.019138,0,0,253.94854525,0.777397185,350.01806025
5,21.75,-0.17487125,-9.6250846,363.181918,2.76285125,-0.1777665,-8.60760944,394.859103,0.9888886065,-68.13869605,0.049456234375,9.086375,6.393745,82.682615,2.5776515375,0.7239321725,-126.037009,0,0,251.85145275,0.95242949525,348.441835
5,22.25,-0.17952075,-9.42282405,363.29816525,2.802880165,-0.1596785,-10.44780635,394.73616875,0.947844888,-73.29821345,0.0525465492,8.789958,6.469493,82.67666,2.4435688,0.57725648625,-123.48617,0,0,250.035906,0.9070557,345.099143
5,22.75,-0.183718,-8.93770872,363.98,2.90535615,-0.16731925,-5.5922454125,394.721438,1.271140225,-70.098379375,0.0435612013,8.328285,6.6691488,82.683548,2.407313925,0.677368177,-120.6910695,0,0,248.14048275,0.9304294445,343.63560275
5,23.25,-0.1654445,-9.285807055,363.161482,2.924467155,-0.17797275,-8.32194524,394.863014,1.2811487,-63.5383358,0.05014252095,7.760332,6.8769898,82.702164,1.96307324,0.620179489,-117.842877,0,0,247.10549,0.932855386,339.2903585
5,23.75,-0.166716,-8.8195233,362.725315,3.06504376,-0.158692,-6.42923466,394.8398455,1.2693934125,-65.45814415,0.04571346065,7.2265925,8.05623305,82.72257325,1.90856427,0.48585804,-113.6881105,0,0,245.639345,0.9682014855,338.060855
6,0.25,-0.1717325,-11.18854645,361.065041,3.260160425,-0.144283,-7.63170693,394.07548375,1.99717231,-60.45402955,0.04923394845,14.507917,7.597684225,83.0770675,3.909670305,0.48949215525,-112.86538725,0,0,280.77424475,0.8730497525,372.1020985
6,0.75,-0.158493,-11.685972325,360.87812625,3.29702077,-0.17075375,-6.89927678,393.735852,1.9980411625,-61.427178,0.045306929475,14.24997125,7.657087775,83.089832,3.4439784325,0.52050425225,-111.6288725,0,0,279.12750475,0.964064575,370.19141825
6,1.25,-0.16278775,-13.718194,361.0471655,3.30932976,-0.159879,-8.67011798,394.096448,1.9042491875,-59.1025797,0.042570373575,13.9591775,8.0489014,83.099971,3.35622671,0.44784344575,-109.4892905,0,0,277.77917875,0.812053065,367.6401075
6,1.75,-0.176279,-11.1811042,360.95081,3.42018311,-0.15991375,-7.685151195,393.869656,1.9213615125,-54.7761664,0.037154284525,13.450478,8.3454296,83.099521,2.56895736,0.45685703925,-105.88266625,0,0,275.9632635,0.929634595,364.470057
6,2.25,-0.179458,-11.2129414,360.58692175,3.50089866,-0.15528425,-10.7743515,393.8617255,1.913529075,-54.210978025,0.041022147575,12.4517275,8.737501325,83.0826565,2.34986435,0.3864746235,-106.1337365,0,0,274.26543625,0.91587783,361.542302
6,2.75,-0.168722,-10.26861325,360.17184525,3.5289209075,-0.17112725,-8.378356785,393.831108,1.93708305,-52.1480762,0.044768768075,12.31800225,9.19582745,83.092,1.87332155,0.41223202825,-101.3837225,0,0,274.3968775,0.993003755,357.68363075
6,3.25,-0.17149,-11.493767225,360.069401,3.61868996,-0.105465,-11.459963,393.962568,1.94927505,-52.36229915,0.04051118225,12.5370895,9.2748089,83.099167,1.770282625,0.512480112,-100.906215,0,0,272.526474,0.9749240175,356.756427
6,3.75,-0.16824,-9.461387705,360.124032,3.6404084125,-0.142076,-8.26047836,393.944914,1.950744275,-52.21365765,0.04211118385,12.31184075,9.78928575,83.11559,1.54253027,0.48096416375,-100.14268875,0,0,271.1743975,0.9342952625,354.4496825
6,4.25,-0.1647695,-12.250805125,360.765225,3.78054321,-0.149522,-6.663101775,393.95331225,1.95894475,-50.85747705,0.038080480325,11.9192915,9.9563755,83.122749,1.73776152,0.3444376635,-99.388064675,0,0,270.090108,1.0017775025,351.357157
6,4.75,-0.167856,-10.8459251,360.0514445,3.780865005,-0.14387,-7.650807,394.13230675,1.9323162375,-50.928958575,0.0380222906,11.8836815,10.2586395,83.137474,1.3134702,0.3198531205,-97.81354,0.906277579,0,269.495717,1.2496323625,349.8311045
6,5.25,-0.460673,-1.55733778,360.272292,3.80988206,-0.3032045,-3.1406763175,394.075918,1.9343935375,-47.040221,0.03636278665,11.73391725,10.10656415,83.1681525,1.6140186875,0.44392195225,-83.3062948,13.14174375,3.6878477,268.6331715,2.4447330425,350.819095
6,5.75,-1.0665,0.0374770926,360.221402,3.942621545,-0.557723,0.07792180425,393.587175,2.0404077125,-30.9795457,0.0491007594,12.1891655,10.25596025,83.18650675,1.89305432,0.35460474125,-49.242167875,44.79934055,34.1933439,268.21203825,5.86164532,362.952622
6,6.25,-1.731915,0.340599236,361.1355785,4.05304446,-0.746614,0.40656553,394.595915,2.1623628,-13.862433825,0.07902907035,13.2492595,9.3999017,83.2011355,2.45746822,0.4184538195,-14.582138875,100.1056326,60.142352,268.545568,10.920583,377.5601
6,6.75,-1.77512,1.54975915,362.324837,4.11362989,-0.822068,1.833690875,394.449078,2.0789036625,-0.739623710999999,0.09354552535,14.242006,8.61051485,83.22017875,3.1761664625,0.458616607,13.06797225,147.56890075,75.061939,271.4812435,14.1284485,391.38635075
6,7.25,-2.01983,3.27985411,362.7579725,4.08214206,-0.79629225,4.72720254,394.980622,2.174746625,0.915423583000002,0.1104952615,14.8682675,7.969579,83.253743,4.3873810025,0.41736626075,26.80085085,186.827177,94.284906,274.646704,16.683697,401.90532
6,7.75,-2.255395,3.633952125,362.63838875,3.9211973,-0.80411225,5.5405175425,395.23619025,2.289574275,21.340772375,0.1179813615,15.565671,7.5457585,83.2731535,5.420704425,0.40624595575,54.824186525,273.76313225,159.8067375,276.483245,23.14045,406.857135
6,8.25,-2.2482225,5.6714468575,362.77330625,3.916052025,-0.65655875,7.8247443675,395.588221,2.3654235375,38.75154405,0.1392570815,16.569759,7.2923698,83.26281,6.3861904375,0.47658262,79.9573391,389.198127,190.223347,278.996654,32.262275,419.380786
6,8.75,-2.4543775,4.61453033,362.974295,3.885569655,-0.91028,5.5911602975,395.45496775,2.4258394125,50.7664784,0.1332595195,17.082835,7.01119675,83.2405895,7.699924805,0.501899396,134.29728,490.676701,235.7311,284.43424,42.083435,433.3529325
6,9.25,-2.68345,7.2884536525,363.120295,3.767148715,-0.8811575,8.45772823,395.534656,2.39156379,74.816219375,0.17312078775,17.6195615,6.6618329,83.21778,8.861892245,0.4651202215,171.289742,609.384966,314.162416,287.82185,54.820726,438.910364
6,9.75,-2.4958,7.063346135,363.284045,3.64108088,-0.83145,12.2837968,395.60322625,2.33941072,95.8602892,0.178091063,18.5687425,6.2878189,83.199574,9.421341175,0.5970339525,196.753645,630.6345295,348.29236,290.557372,63.176155,448.761198
6,10.25,-2.4405225,7.23359181,363.247895,3.475093385,-0.6753675,11.346217,395.0361435,2.43504335,100.2603592,0.1978031475,19.421255,6.09062545,83.1737455,10.32952905,0.6232815175,200.713213,781.25396,380.6213105,295.25984875,69.3782912,453.208514
6,10.75,-2.96511,8.558486945,362.87470425,3.5056865,-0.840055,13.0144412,395.269276,2.80666264,108.364822,0.18957742925,19.7991275,5.7318623,83.1487735,10.8737199,0.62000099125,242.003233,777.335073,369.937848,298.494104,73.994925,450.293423
6,11.25,-2.600415,8.9355876025,362.568586,3.39782617,-0.795004,11.24706685,395.2472,2.747050265,111.76892625,0.20396376925,20.057213,5.416510775,83.1228435,13.610162075,0.694777412,239.6696675,887.940438,431.19965,301.48766,79.733091,465.73771
6,11.75,-2.4668,7.826038975,362.50806475,3.2354503,-0.942176,13.808655375,395.209023,2.719070885,128.566466,0.22879417,20.89638575,5.0837319,83.08746,14.53371565,0.648463724,249.939385,947.2419425,453.108822,304.640988,86.31881,472.023346
6,12.25,-2.659655,5.81366731,362.48704275,3.22561986,-0.9816765,10.6166666,395.298956,2.529458435,117.481292,0.228920255,21.47808,4.67530815,83.051613,15.137876375,0.706238701,209.72250975,804.6391765,395.1604475,307.2511045,70.6462707,474.4676365
6,12.75,-2.3279625,6.24718498,361.6991955,3.15025182,-0.6972475,8.62736024,395.421708,2.64243337,115.9383985,0.23552579,21.4754425,4.439562575,83.0166625,14.720751225,0.73233563725,128.1953885,702.95897125,347.8676,308.38865675,57.27656275,484.6791375
6,13.25,-2.38485,6.06600348,363.2053545,2.995841225,-0.801664,10.05332327,395.67968425,2.57715916,97.0157633,0.228100223,21.493719,4.23792285,82.9907195,13.8886499,0.729853745,103.43515325,557.984275,262.3185225,310.406115,48.30133825,477.082695
6,13.75,-2.536585,4.3512903725,362.96233975,2.994553255,-0.80726575,7.03914484,395.9871435,2.62915625,85.835416,0.2621516015,21.927818,4.07954125,82.94556375,15.439427975,0.772514653,49.1048345,473.1825355,221.6567105,309.643702,41.5028745,464.01675
6,14.25,-2.370315,4.2288689,361.305434,3.0631464,-0.765064,6.9385662325,395.867485,2.61533811,75.477287425,0.2676419475,21.683279,4.084146875,82.9387,15.17832015,0.928512929,26.3759825,350.049732,159.1514905,311.77736325,33.39188535,455.9079825
6,14.75,-2.0813,2.228189785,362.07369925,2.9506897,-0.73120325,5.721656925,395.972785,2.638090115,62.42105335,0.27386028,21.957664,3.874487,82.90067375,16.375784275,0.7109674385,5.093235,255.443105,119.36402,310.414465,24.196731,461.706244
6,15.25,-1.90209,3.06838554,362.490451,2.9117496325,-0.902041,6.61298468,395.88875625,2.433742305,31.9937711,0.2361688805,22.0973835,3.72107415,82.87763575,15.9377534,1.00595967,-13.20235,195.50982675,87.6961648,309.86873625,17.40294475,459.59656
6,15.75,-1.9326,2.2493971325,362.295377,2.79201272,-0.5999475,2.89156192,395.715025,2.433504915,18.8419479,0.27114886475,21.9810505,3.4863903,82.8403955,15.11579275,0.981718118,-29.40346,133.324981,68.95323245,310.07179825,14.03391975,440.726366
6,16.25,-1.6198625,1.885856705,362.47788,2.6841881425,-0.7645605,1.92312917,395.113275,2.33312692,24.810291325,0.2211621625,21.474458,3.4152665,82.81454,13.5254571,0.9333526125,-26.379926525,164.9804325,83.94566675,307.24017025,17.716302675,438.64545
6,16.75,-1.4382375,1.2072086825,362.44038325,2.63909679,-0.71114125,1.997881505,395.0627915,2.434281695,13.98748755,0.2296891705,20.53289775,3.3901204,82.80802,10.017375535,1.0718516975,-43.17297225,120.145984,63.6923175,307.976095,14.17589925,429.83409375
6,17.25,-1.24744,0.3867263535,362.3278055,2.554189135,-0.5668425,0.7535064025,395.845805,2.10357341,-0.29141356875,0.1992623615,20.14869275,3.23984935,82.7892,11.1461558525,1.1911529175,-48.4816697,93.23867505,49.1793443,307.2930135,10.6013294,424.1542015
6,17.75,-1.059475,0.57775458875,362.275528,2.6688081525,-0.70289175,0.134459598,395.184571,1.954071025,-18.579822075,0.1753714085,19.943502,3.2989804,82.799113,10.72841425,1.063358925,-80.7173736,74.6678211,42.033745,305.867305,8.29294708,423.060323
6,18.25,-0.7476665,0.318134021,362.0332705,2.655454305,-0.49043725,0.3175072085,395.65909975,1.85920523,-17.1890422,0.163016568,19.43431975,3.257136375,82.80311825,10.9986885,0.9124893765,-99.614739625,32.719321575,28.1288117,303.54106825,4.2603296,417.88258425
6,18.75,-0.5490075,0.041473287425,361.80953,2.724378925,-0.314564,0.0754582425,395.24225575,2.005925755,-42.34395865,0.12208268475,18.5662725,3.69466305,82.843271,8.067138975,1.0537760825,-139.43,12.360249175,4.19538954,302.2772035,2.96465949,410.618769
6,19.25,-0.36010775,-11.39744925,361.36981575,2.741596835,-0.223313,-8.44248216,395.56085375,2.213938395,-60.83902905,0.061661481125,17.64309575,4.16458325,82.86764,6.95161845,0.74106209775,-144.830511,1.2277316,0,300.5115225,1.316204175,405.72641
6,19.75,-0.18859775,-12.156622175,361.40277775,2.8710218775,-0.1469085,-12.466717,394.855135,2.13752651,-61.60916445,0.059866634675,17.463182,4.75952115,82.88405775,5.85347135,0.77746690025,-141.47297225,0,0,299.495597,0.87325201875,403.2578735
6,20.25,-0.176959,-11.29213545,361.44549775,2.9922578625,-0.171693,-10.18248505,394.7630075,2.0802603,-62.882648025,0.058932038525,16.63333,5.1288588,82.9080105,5.47095135,0.7911090075,-135.79149775,0,0,298.1920935,0.78010913975,401.064952
6,20.75,-0.178783,-10.58141675,361.214391,3.09189093,-0.17804125,-7.49936399,394.5495825,2.06897457,-68.451352,0.063652546475,16.5003055,5.423446525,82.926567,4.490170605,0.889102633,-131.733974,0,0,296.26981,0.8029259,395.57897275
6,21.25,-0.1736525,-11.8301039,361.1922585,3.181567115,-0.15293125,-9.19122412,394.18869575,2.10835754,-68.173295,0.0695677039,16.50101925,5.67566015,82.97427725,4.46613869,0.72696708325,-129.20376625,0,0,292.35670175,0.86203643525,393.18132125
6,21.75,-0.1777395,-9.8085067225,361.04737,3.1787449625,-0.15716725,-7.01414528,394.14216,2.11804798,-68.3206112,0.0626378115,15.978713,6.134375175,83.00400875,4.198173755,0.73056528025,-126.29618125,0,0,289.9912015,0.7644879875,388.8687525
6,22.25,-0.17284,-12.412513575,360.95655125,3.07637517,-0.16109925,-10.298468575,394.54579,2.052283745,-70.8453241,0.059850701175,15.4445715,6.261925525,83.0115695,4.3011369875,0.507724993,-124.64261625,0,0,287.6048655,0.84213414625,386.332389
6,22.75,-0.1683345,-10.4257734,360.841891,2.94443683,-0.1578385,-8.061859175,394.44308,2.0642672625,-69.970364,0.053323706,15.1464575,6.3885535,83.0404865,4.1121036,0.534501265,-121.776219,0,0,287.24824825,0.7838815575,383.11254825
6,23.25,-0.17290375,-9.522701075,360.87839825,3.1161415,-0.1414075,-8.681695715,394.42832125,2.02981151,-69.100684875,0.0526041739,14.9956825,6.87979255,83.0460965,4.32316963,0.70613223325,-117.2609625,0,0,285.358084,0.70210158,379.02615525
6,23.75,-0.18081125,-10.236925125,361.03578075,3.0853041125,-0.17590625,-7.27073914,394.29155725,2.0474199,-60.4208174,0.054002166,14.87584125,7.333506175,83.058257,3.6999724475,0.52007304125,-115.00497,0,0,282.76532525,0.86732712,375.67972825
7,0.25,-0.1462205,-9.346480865,372.59864575,6.7563228,-0.044448425,-6.902329175,398.70254625,5.96265085,-51.919494875,0.0498050977,15.061736,14.864637,83.382824,1.81222886,0.54156308675,-104.046216,0,0,318.24066325,0.630154882,395.651615
7,0.75,-0.1419485,-10.2476123,373.19954825,6.65542904,-0.0639264,-5.0755706875,395.475068,5.5238854775,-52.28713175,0.0511051221,14.84008825,15.745321,83.3551235,1.636882625,0.50558769125,-101.6157605,0,0,317.41721625,0.62276296425,394.5934205
7,1.25,-0.1470355,-9.64950957,373.62159,6.467963,-0.075076625,-6.3290153025,396.731567,5.409636265,-48.09602325,0.0527917475,14.79057,16.567899,83.3548735,1.5839427625,0.5062167505,-100.6721992,0,0,315.90277725,0.765604512,393.69206875
7,1.75,-0.13234,-12.621199,373.85132375,6.7941833325,-0.091395475,-7.60419835,394.34447,5.5261104575,-47.711150325,0.056358256475,14.64261975,17.484034,83.3557935,1.5231677075,0.443612849,-100.3290325,0,0,313.89486825,0.76445988,393.152716
7,2.25,-0.14029025,-10.0652275,374.17483,6.58844364,-0.08145375,-3.96777223,399.214282,5.374498405,-47.1977916,0.0449858193,14.60492425,16.895688,83.374579,1.324018525,0.557908757,-98.19892875,0,0,312.12752875,0.768582505,391.4121815
7,2.75,-0.149111,-10.3203447325,374.632482,6.83913346,-0.1180795,-5.234913275,399.269318,5.41708819,-46.161739775,0.047294678225,14.653404,19.003488,83.375577,1.12530952,0.40629547875,-96.7666804,0,0,309.992102,0.808412748,389.74028525
7,3.25,-0.13324625,-11.2549342,374.673888,7.21376345,-0.0447235,-5.59087644,399.874818,5.5965423425,-46.7758755,0.0441478565,14.43781425,19.442531,83.3913115,1.1187191625,0.404349106,-95.3893971,0,0,309.577356,0.7516807275,386.7665625
7,3.75,-0.14820275,-9.80075582,374.8427455,7.115517535,-0.0366748,-5.43344413,399.87313925,5.5819038825,-47.9337832,0.04011402445,14.498168,20.44089225,83.39005925,0.897991534,0.38621797225,-93.9808784,0,0,308.251055,0.730255598,384.8228025
7,4.25,-0.13322025,-11.229702425,374.8353975,7.469926645,-0.0964432,-5.401978975,399.211885,5.34029447,-44.8509864,0.0469128147,14.586438,20.142472,83.406542,0.808020302,0.355522396,-93.460164325,0,0,307.9834425,0.837121866,383.3037725
7,4.75,-0.14377,-9.535323375,374.858235,7.41007132,-0.078807775,-4.60111928,398.4491445,5.0430076675,-42.6767182,0.0372934538,14.40041075,20.741378,83.424116,0.85353268075,0.364863373,-92.07474675,0,0,308.18213475,0.90163977,384.22213875
7,5.25,-0.54678,-5.189948575,374.31827875,7.3584481425,-0.280934,-4.87687522,399.687155,5.1964156725,-36.9781573,0.033680147325,14.25359425,22.60487,83.443594,0.92570347425,0.34310506975,-78.601513875,5.0059763,0.212900675,308.0999585,1.3816086975,383.0481845
7,5.75,-0.892387,0.361354025,374.8823975,7.3583983,-0.69507,0.0324240874,399.5215995,5.4578367025,-25.52937235,0.046200312,14.336162,21.53826875,83.47496575,1.023884465,0.35333255825,-55.17648325,30.3017704,23.51220275,305.9295225,3.40381459,387.0069075
7,6.25,-1.62302,1.1601425125,374.472842,7.71544794,-1.9187,0.252807972,399.33998,5.8921801575,-12.99079165,0.068309188,14.944182,20.36408,83.4967,1.8101269275,0.41101381575,-26.13868155,74.15211125,40.7123337,307.2353625,7.3032257,395.53105225
7,6.75,-2.08945,3.0843278,373.79644125,7.64441221,-2.4833,0.56958510725,398.4847625,6.60968904,-4.1537260375,0.10280157375,16.03482,17.06374,83.526654,2.28144722,0.413596374,7.21975975,132.903778,63.37394225,309.218288,10.78825455,405.10337225
7,7.25,-2.653615,6.543483915,373.1712435,7.36463662,-3.68325,1.331574595,397.1673075,7.09337958,3.4196903725,0.0943152668,16.190124,14.71102,83.54736,3.23270776,0.4585680425,40.371464175,189.72125675,92.545646,312.03141,16.355196875,409.88891025
7,7.75,-2.73134,7.2279777,373.1527805,7.340327215,-3.8537575,2.651348725,397.07027,7.65255528,8.204597975,0.12486462175,16.49433,14.459064,83.563982,4.048933435,0.452980346,56.10953575,259.797274,128.6515825,314.3342225,19.438441,416.1180275
7,8.25,-3.00612,8.30521096,373.630716,7.414250755,-4.22813,3.686795725,396.835515,7.60070664,21.322891075,0.129278472,16.38731,14.454065,83.57791925,4.7564013525,0.64597065525,93.0794903,339.4334095,160.5040235,317.49154025,27.154241,424.32208575
7,8.75,-3.4475525,12.90841075,373.42779525,7.23572356,-4.66354,4.62479316,397.1243995,8.0257971,35.68970135,0.128044977,17.24707575,12.92494,83.5742675,5.864433075,0.5403975735,119.711681,474.22410125,227.3347475,320.57583025,34.009061075,433.5495315
7,9.25,-3.28085,12.0272012,372.43377675,7.01851405,-4.767695,7.0636726,396.92683675,8.4229021725,49.785835325,0.143824541,18.2489655,12.00504,83.56256975,6.6528743,0.4548283895,175.24856125,565.58892125,300.499765,324.25858475,44.2231656,442.31942725
7,9.75,-3.1879325,13.141543,372.4335775,6.740463655,-4.56075,7.64521585,398.2609735,8.8066925525,69.63306805,0.1570810395,19.16997,11.51792375,83.550398,7.739377565,0.59093906375,175.338995,559.17072825,286.2772775,327.3798275,47.51136825,448.1692725
7,10.25,-3.26118,10.852901425,371.793914,6.53441146,-4.8005775,7.181948065,397.24644925,9.4199622575,69.880696,0.158955608,19.691108,11.0645555,83.54053275,7.96110582,0.50627981225,212.5879925,700.9339325,336.0159325,332.1754975,53.43586925,451.828125
7,10.75,-3.29331,11.398405175,371.031418,6.63077911,-4.52385,8.4071864375,395.33780875,9.3564602,92.476161375,0.17845249325,19.647661,10.2649005,83.5250175,9.030027225,0.60487468,230.069764,814.307594,388.577175,335.698805,68.17481675,454.912578
7,11.25,-3.41615,13.252424525,370.626894,6.34335672,-4.5953475,9.2574677575,394.131981,9.469581775,90.827273025,0.174825119,19.82338975,9.7293667,83.5081545,9.0395339275,0.5041388515,198.508059,751.9113305,370.5665425,339.9164845,62.100915175,468.858462
7,11.75,-3.07871,9.57625863,370.282328,6.1683869875,-4.403125,10.3150498225,393.208196,9.023333605,96.5548963,0.189538536,20.50606125,9.173872,83.4814355,10.7852054,0.5110164655,190.68609975,672.5810505,322.458855,342.900584,60.04418985,471.20862975
7,12.25,-3.026575,10.29294021,370.31470625,6.05298606,-4.77285,9.42810624,393.04707975,8.9598135325,91.1144068,0.176011388,21.42808625,8.90552155,83.45044275,11.8851234,0.56535856325,143.36604,672.960155,317.1402225,344.09647,50.5530905,466.21381
7,12.75,-2.820785,8.239670925,369.85078525,6.077056675,-4.129375,5.84090102,394.2437175,8.7414205825,79.2605667,0.192110538,21.2195955,8.293098425,83.4124815,10.524671725,0.61958466775,120.326054,520.6167305,239.7871,346.413933,42.840115,466.7328015
7,13.25,-2.949925,8.301874775,369.294965,5.737747275,-4.04875,12.03195225,394.829535,7.8594937175,69.6280937,0.188730974,21.860484,7.890519475,83.36684825,10.734747875,0.6348610545,83.64906555,387.8394925,178.609077,346.632003,33.611007,453.9781575
7,13.75,-2.3800875,7.58676892,369.139646,5.5023508,-3.73217,5.4756849475,393.4764175,7.967024115,49.36871,0.21770634,21.54440925,7.8614221,83.3357,10.28011074,0.5724135985,47.2627403,323.9061125,160.68066,347.251872,29.765088,453.53852075
7,14.25,-2.5467175,4.90312745,368.8181245,5.3340748375,-3.80347,7.94337735,392.920395,7.7313473375,51.1155731,0.212627943,21.768006,7.561914,83.305159,10.657916,0.643355969,21.474229,289.97862075,137.4940375,347.537069,24.44238535,452.1051
