DOY2,HR2,CO2,FC,SC,G_1_1_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,USTAR,WS_1_1_1
3,7.25,453.734049235,1.1821209668,0.240720622475,-0.7528396068,4.40743696664998,1.7082290176,1.107919037,0.285148762,99.718999481,93.61077652325,-5.083192587,1.123154850175,12.4587360354,116.5499985,0.652653646799998,0.2560797096,3.73493543845
3,7.75,460.66075895,3.62079793185,1.165143963825,-0.75613968085,3.749903881175,4.78137775004999,1.9894300225,0.401228810775,99.7379100795,99.02172241225,-4.78984379775,1.208370051275,25.93266468,242.04500505,0.652653646799998,0.283603635,3.93466985225
3,8.25,469.7771842925,0.763708631275,0.51919337955,-0.75519945905,3.542200089,3.84158060544998,1.2183390144,0.595904064174999,99.7577701585,95.57760028625,-3.8722079395,1.13738103515,45.5651954615,399.460002135,0.639075713999999,0.2723046871,3.9873604298
3,8.75,457.9131568625,0.87389289575,0.220562607,-0.75812035815,4.171372354125,3.59735143799998,2.9807109115,0.4218488034,99.773747632,93.33082465975,-3.347927868,1.12045191835,59.6162244765,553.58999939,0.625577831699999,0.27470974225,4.1833515166
3,9.25,458.159759475,1.47632851015,0.161218126125,-0.75999127585,4.0737058166,5.66995983160005,1.7965037825,0.395025283075,99.782125095,91.284811785,-2.761484444,1.28354751485,50.5113681835,685.03999939,0.625577831699999,0.288182511625,4.12571313365
3,9.75,457.8675163125,1.260724741175,0.0859175028749999,-0.764441836,20.32467575275,6.05529613360002,4.366177678125,0.4515182411,99.792217637,97.8239536267499,-1.792700827,1.537144225875,76.067298892,890.6,0.617954409549999,0.28970225875,4.2202963828
3,10.25,456.9104537875,0.93869724875,0.0868174972249999,-0.7694780914,11.5884973885749,4.15074318024999,4.42488809815,0.7575320217,99.7948246025,99.6101192485,-0.49726592725,1.991560956825,67.4472436885,1005.525,0.6168295923,0.3064472078,4.395014489
3,10.75,450.59799955,2.0490290225,0.043100000775,-0.7724207103,8.4081288337,4.130663418375,4.788375854575,0.721365356625,99.790625957,100,0.38746180775,2.219576620575,71.38528213675,1146.9,0.6195164758,0.304799042925,4.043337523975
3,11.25,444.592491175,1.60212301625,0.117726753,-0.7755364773,10.49357040125,5.1037133578,5.66408991825,0.8849660155,99.79263381925,99.0658891675,1.485709551175,2.6114870906,78.6193422275,1265.35,0.6195164758,0.31906175625,4.211005193425
3,11.75,441.874275235,0.719123869875,0.05956250155,-0.781541185175,21.2095421345,5.883025634525,4.8468069669,0.9752600832,99.77935753175,99.132152176,2.81816813969999,2.9711782397,76.00776710825,1347.75,0.6195164758,0.329344250925,4.375706816125
3,12.25,444.8354102925,0.97345094345,0.127690126325,-0.7851420524,16.83505534975,10.578920671625,3.49582242955,1.129480028375,99.76397533275,95.61494216575,3.71152197147499,3.326783823775,60.8749334335,1390.55,0.6042963624,0.3256525067,4.49328730125
3,12.75,436.4555190775,1.252380013,0.063242500275,-0.78741318895,17.35963177375,12.16450024,4.5097551344,0.95847941495,99.73395119,89.77599601475,4.12296166382499,3.69304147395,63.4087499595,1432.8,0.5921202304,0.30966454095,4.4341227292
3,13.25,435.2169318975,1.264079155075,0.0475125009999999,-0.7889820751,27.372599222,15.497450306,5.12423499795,1.018886201075,99.71511688,87.85749663975,4.43671183555,4.192178082925,59.0886196155,1422.6,0.5921202304,0.333525280675,4.2337886689
3,13.75,433.6226562275,1.953142023,0.050157499325,-0.78682019725,33.56331157625,19.3798994035,4.161838138225,0.388867303925,99.6951179475,81.40679492925,5.056113266625,4.683015096025,42.544279098,1390.85,0.5921202304,0.496725245449999,4.1953264237
3,14.25,433.75133364,0.7463705632,0.02742,-0.78002502035,19.677959445,25.16726803375,2.199210959925,0.2790176956,99.664820859,78.22286319425,5.762305331025,5.049632811475,28.7543518095,1335.3,0.5921202304,0.3496368734,4.2999537708
3,14.75,433.17775114,1.1384445515,0.0262575,-0.77372189455,24.996027044,22.008970455,2.71950489315,0.376061190575,99.6435363755,77.9544347755,6.18766659529999,5.4413361307,26.881117818,1255.1,0.5921202304,0.42186955495,4.36200764195
3,15.25,433.221896365,1.15902047735,0.02354,-0.7677533388,32.1559899334999,21.91505503825,1.82730300465,0.34372580185,99.624354932,77.68601227,6.63817586922499,5.761407649525,19.9006067285,1145.85,0.5921202304,0.34762140845,4.3094994067
3,15.75,433.065301505,1.277563735625,0.019025,-0.763574205325,22.603864858,25.12055430775,2.2015974524,0.3461389575,99.6445440265,77.98907069825,7.21029032424999,6.195065700725,18.524523405,1029.875,0.589837208574999,0.3127372532,4.4794561745
3,16.25,432.783308395,1.7878877161,0.01949000065,-0.7598860262,17.217780114,26.7029098495,1.74601497025,0.28836479055,99.64564323275,78.2921350475,7.75325295907499,6.586253011225,14.071116828,908.6,0.593291786574999,0.4063117417,4.297617602425
3,16.75,432.762910435,1.5038040402,0.02123000065,-0.75644834335,14.19909267025,24.9524754975,1.9403264641,0.29188779075,99.643942265,79.521710395,7.87865891432499,6.7894701717,8.562395811075,738.34750061,0.596746351075,0.35594674805,4.39388422965
3,17.25,432.77764589,1.205889990825,0.015495,-0.75452520695,14.925020028,24.913409997,1.7204294797,0.2726697056,99.642638397,81.37473068025,7.171245956325,6.7210517524,13.58701763375,563.36001281,0.60014086105,0.3419702012,4.803216791025
3,17.75,432.856101985,1.2964550497,0.0198549997,-0.753731133,11.013393997375,23.6846151325,1.41464850325,0.2655120595,99.65324554475,83.67801380275,6.633455574225,6.381728267725,6.58121502414999,393.1624939,0.603535344025,0.3701000455,4.275977337125
3,18.25,432.68935394,1.0687318709,0.0259725,-0.754339620675,6.3890894293,21.98375034,0.977231672325,0.28622669285,99.6400844575,86.5607522997499,6.59335024347499,6.383842206325,6.98587278034999,222.9999939,0.603535344025,0.3260232015,4.544475245725
3,18.75,433.037242875,0.9613447786,0.04060499835,-0.755957923775,3.06333255775,21.151549815,0.72556364545,0.42121785265,99.63386497675,88.423641012,5.131788969,6.07429555655,0.694220878025,91.2300008745,0.603535344025,0.322468500375,4.121309852225
3,19.25,433.423881525,0.8866912064,0.022475000375,-0.756544654425,2.970715796575,17.23749985575,0.920038372625,0.254880130125,99.630948829,89.64393920925,3.29028916985,5.316403126525,-1.0165872753,26.908749962,0.59513421185,0.324764002125,3.65138658885
3,19.75,433.315261825,0.688374042675,0.053225,-0.75712610165,-0.0563769194000066,11.2801749725,0.454887382875,0.431032243625,99.628762054,89.6331024185,1.54685946404998,4.238503039025,-0.109887001950002,2.5966999412,0.604242945,0.303704250625,3.54769656645
3,20.25,433.7898712125,0.546163976,0.060850000375,-0.7578427434,4.25775528564999,13.423575165,0.12988737425,0.421683006,99.625781632,89.80192146225,0.913302581350003,3.631861484275,-0.577538119450002,0.0891000022,0.616419077,0.32984087225,3.92338687185
3,20.75,434.94635618,0.71798867465,0.12654089975,-0.7585183172,-2.2736920358,11.6326625101,-0.1540501965,0.4872645808,99.627779388,89.742266845,-0.381988045,3.207972144975,-1.1787686884,0.0634000011,0.6285951618,0.31487185095,3.8643418672
3,21.25,437.0536308,0.6551028792,0.15434975535,-0.75820253215,1.05370421399999,10.23799992,-0.26578970875,0.21906559115,99.631290435,93.40237674575,-0.663593356050009,2.722985494225,-1.09127709845,0.0670499988,0.6406644818,0.2620309925,3.54526946555
3,21.75,436.5811706375,2.538956216275,0.134787751725,-0.7525547235,1.7273859743,7.62207562939999,-0.186210430025,0.274573301024999,99.6285663585,96.429074287,-0.0473452178000038,2.376490789425,0.00832861934999707,0.068150001,0.6527337554,0.26118298,3.76976200375
3,22.25,437.34385375,1.45421326525,0.171251405025,-0.7462898344,0.64398005625,4.9399210692,0.3041909038,0.20761430375,99.631515122,98.11227188275,-0.770101410174999,2.001864418175,-0.511588744300003,0.0683999997,0.6527337554,0.2810314984,3.8365231395
3,22.75,438.165687545,0.538048513,0.098934502,-0.739176577225,6.03044107567499,4.254623770525,2.8579614996,0.24182269125,99.6232610745,99.55969715125,-2.0940907893,1.895833993,-0.134908539300002,0.062150001,0.655016775725,0.26459560425,4.197538638325
3,23.25,438.19650725,0.613901344975,0.0910750013,-0.731880273275,7.83959943099998,3.967040062,1.23660226185,0.11692610455,99.606786731,100,-1.880636409,1.837396326575,1.12812878044999,0.061000001,0.655016775725,0.2953009619,4.38809946765
3,23.75,439.60195466,1.10792745945,0.1227224549,-0.72538090625,2.965711161125,4.8318189624,0.291417649675,0.19917730535,99.5955514925,98.96241169,-3.1934958695,1.616027530675,6.35690088232499,0.059999999,0.655110235875,0.280141093325,4.32547858955
4,0.25,443.9893798625,1.2587285087,0.27160101,3.4217421892,8.7358886005,21.60821271,0.556699751199999,0.824286885625,99.482882688,99.65519580925,7.09644832594999,5.82740384307499,1.70650339144998,0.062100001,1.926208722475,0.35593980405,4.2000539301
4,0.75,445.81300658,1.60680747025,0.2501200022,2.8744818686,7.073117888425,19.84767818775,0.5104308008,0.90312046525,99.488156128,99.84351177325,6.4196641206,5.66458908297499,1.9565743622,0.06465000045,1.711527728875,0.41463029545,4.1364818811
4,1.25,452.12619632,2.5761838405,0.5415112018,2.5024775147,5.1261978152,14.9346373075,0.32646641155,1.6292687894,99.512280272,99.67035179125,6.042935967625,4.972616613225,0.625453677499996,0.064999998,1.595454227725,0.3838660568,4.49448599845
4,1.75,453.4960022,1.946467996,0.3390354036,2.18556981055,9.203998911525,15.30939035775,0.303593592199999,1.202375984,99.532975772,100,5.69524934305,4.7205568075,0.525407338049992,0.0671000022,1.536563542325,0.40737339085,4.5881724117
4,2.25,463.392027295,3.642942398625,0.46287142,1.92001448275,6.65876266970001,15.9071027725,-0.00712499910000013,0.6712692022,99.532682798,99.94912815025,5.3183922049,4.50803256005,-1.02800922805001,0.0685500007,1.4989804537,0.33626310515,4.67008717035
4,2.75,468.3942017,1.18876500135,0.4174408074,1.65848589575,4.53456397069999,14.56330719175,0.1055807489,0.541869819,99.529347226,100,4.8928771492,3.823726379575,-0.457837158350007,0.0680999998,1.396095228025,0.34007755085,4.48313443645
4,3.25,468.50859376,2.3741060022,0.6066537854,1.4983785186,7.8510544658,16.89559937,0.697362095199999,1.0026779652,99.541462706,100,4.377826691,3.483685505325,-0.860808792575001,0.06752500305,1.392486215,0.3763679486,4.66780543305
4,3.75,469.4886108,0.9666264381,0.3154371916,1.3965927061,8.50095236285,14.12718434315,1.0968065143,0.3026691972,99.54287948675,100,3.782459479625,3.23699588775,0.0247243984749996,0.070625001375,1.392486215,0.36892325095,4.7154723051
4,4.25,469.74559936,1.76599052865,0.348439002,1.342517930325,11.4557415845,15.03816420855,0.4701612619,0.568330788400001,99.570295718,100,3.18709184525,2.98695027865,1.175251787875,0.407824996575,1.392486215,0.40045064355,4.874928760075
4,4.75,471.51038822,4.5253475905,0.3363636018,1.32171334025,6.8112318991,14.896804108575,0.520064517399999,0.3480082094,99.57218093925,100,3.142471069025,3.188903569725,1.121011778125,6.853075170175,1.3858173851,0.3526860534,4.958569681225
4,5.25,470.11360472,1.4565770031,0.3861638008,1.303687337,4.539120197125,18.811331638925,0.715329350349999,0.683603000800001,99.578153608,100,3.266134083625,2.58919945375,0.613946074149994,35.6955008515,1.38915180005,0.42705783955,4.90702219005
4,5.75,471.33139648,3.2309339046,0.327968131875,1.280313122425,4.6355851173,18.773459436,0.521031412599999,0.36285886925,99.5845474245,100,3.3728104412,2.606024211625,6.44223370525,92.33500080325,1.392486215,0.427351450325,5.28998345135
4,6.25,469.31638796,4.614795089,0.2730467918,1.2475749433,8.17858572009998,15.985865162,0.470702905975,0.1929268032,99.60022125,100,3.2582691612,3.08801774964999,13.7717493555,206.48999939,1.392486215,0.442020243525,5.4330291749
4,6.75,473.2516715975,1.36035997895,0.574730287474999,1.1820121645,4.769761610375,14.168329778875,0.235841053475,0.331049897675,99.606018064,100,3.904517232975,2.533201140375,44.0841743495,360.45,1.392486215,0.4597615229,4.98081564895
4,7.25,476.9636298875,4.3493012488,0.418424954799999,1.1675074368,4.8179248926,16.0264679205,0.8610298066,0.2053105259,99.615966796,100,4.618828034125,2.704160940625,98.633403385,540.425,1.40397142205,0.4103676176,5.23170509355
4,7.75,478.57491151,1.6034384996,0.27226730295,1.1563734323,8.2595180514,8.6581786157,2.358083689275,0.982421445924997,99.623274228,100,5.8310723068,3.063323759975,145.86332019,712.91998902,1.392486215,0.4493907706,5.3943207983
4,8.25,480.39599614,3.5296669486,0.4682992104,1.14672065935,15.66199450255,13.404000376,3.22889304165,0.763639188,99.635551454,100,7.184052502925,3.64828588355,188.769175715,852.85,1.40397142205,0.4712202922,5.632063055
4,8.75,475.45140378,5.67805829032499,0.3537030102,1.13659758565,20.7659747625,13.31572521125,5.3802520753,0.8491607782,99.64137268,100,8.504903221075,4.125552809,253.435521705,1074.8,1.4431857678,0.40644755955,5.5387588026
4,9.25,469.90661012,2.083543747875,0.0279599998,1.1267263773,45.327723505,16.804904722,5.3530173544,0.9629806042,99.65469456,100,9.66581525795,5.635660767475,298.08568877,1207.5,1.5736349822,0.41608189915,5.34025676225
4,9.75,455.9484009,1.184939539,0.0324199994,1.50393008005,55.13108425225,21.5177755375,4.8883084058,0.861054802200001,99.620846554,100,10.5447933,6.5390839936,332.00109709,1364.2,2.16269426025,0.4714715929,5.9113375904
4,10.25,446.11640628,5.92485963145001,0.1111383974,2.60700305685,95.689979556,28.037055207,3.5815715316,0.926713967200001,99.594892882,99.77754230425,11.6297242675,7.336593055825,364.58237303,1515.65,3.0259697377,0.51922298325,5.65512676235
4,10.75,442.8259963625,2.0531000733,0.1361100005,4.0529968141,113.160451495,41.850589751,4.3600648997,1.109925374,99.574792478,92.57943726,13.778365258,7.847184264775,396.715625005,1630.6,3.497451579375,0.4902767495,5.70469634525
4,11.25,439.53674771,4.4656188729,0.0613275026999999,5.65126588335,175.49979706,50.564288993,3.6678340436,0.815283118649999,99.552929684,95.18064575125,14.1360127185,8.9518359424,416.12212525,1729.65,4.012543749725,0.5289205719,5.7186961649
4,11.75,437.29840698,1.080561220875,0.028524999,7.78908789129999,175.651176455,71.9914702459999,3.6415472627,0.80272028165,99.544772145,94.23384571125,14.541763762,9.839440703625,424.599055485,1793.2,4.355931162825,0.5555701087,6.4510707854
4,12.25,433.96539918,1.08489020765,0.0290600004,10.20680170005,193.79964752,70.8298635475,3.24347354205,0.8581806184,99.5118207925,93.70391292825,14.86181797775,10.74707861325,440.701284795,1806,4.7803977964,0.5542148949,6.58423779025
4,12.75,432.3772034,2.6660644651,0.0390200004,12.418260385,215.80507814,92.332262995,4.0854909778,0.5044794086,99.4836387625,93.4046997045,15.12851436425,11.8068569945,461.23789363,1883.4,5.2240780234,0.573108885,6.78513848799999
4,13.25,431.93659666,1.359333956,0.0340599988,13.9776775365,226.9764976625,95.311437605,2.51395196895,0.3150289894,99.45904159625,93.58871269175,15.57812492475,12.532684616,449.704226715,1848.5,5.63740834005,0.6150010976,6.6825806856
4,13.75,431.2748756125,1.757070005,0.017687501,14.959684847,216.68069612,116.6648740375,1.942971506925,0.36023199925,99.4310998925,91.632541274,16.11611924375,13.42175948325,426.40753327,1813.1,6.020945775225,0.650282673749999,6.52362618449999
4,14.25,430.8080139,1.635136732325,0.011283,15.559258795,224.98459319,117.86184922,1.8672399518,0.366239594,99.4073448175,91.31600265475,16.3679198525,13.8479500505,411.53536224,1739.45,6.296809256275,0.6355543852,6.64258761395
4,14.75,430.3756294375,1.5474824905,0.01643,15.9667548195,243.9887504875,118.61385308,1.6252020122,0.5418611289,99.39127445625,87.1874452595,16.314434527,14.209200052,384.59229582,1656.3,6.641880596075,0.6181316852,6.46766331185
4,15.25,430.40039521,2.168036225275,0.025395,16.40169654,238.3367488775,134.61305311,3.0223559854,0.49706826185,99.37513008,82.32780113175,16.389079979,14.23634278525,348.26644742,1551.55,6.57395112485,0.801326406,6.79990143745
4,15.75,430.35774078,2.164209992,0.0199225,16.57971525,259.82529754,135.70852315,3.616663723875,0.546692269425,99.345611572,80.65418682325,16.2487222455,14.85032239225,301.0622101,1432.1,6.611554992675,0.6614617826,6.16580059485
4,16.25,430.3298873625,2.49990303485,0.02669,16.561672542,201.472221765,129.95324515,1.734297967,0.35546529395,99.332583618,77.4585029575,16.25429549525,14.326693915,237.418614965,1296.55,6.68060709254999,0.64736995115,6.5609787943
4,16.75,430.3339919875,2.103515410125,0.038025,16.44585974175,186.0084015,115.93700221,1.14879183495,0.327937126375,99.33684348625,78.862919616,15.9016905105,13.91693816425,182.6184707475,1041.15,6.53073415767499,0.6468131421,5.795507955825
4,17.25,430.083488475,1.53764250875,0.0142625,15.937824893,176.598500055,114.887747945,1.77113353595,0.381340876125,99.33978844,80.334842872,15.59674454,13.64915683225,142.9273414475,904.95,6.25080256492499,0.59537495945,5.88284602155
4,17.75,430.28519286,1.37936898165,0.02374999975,15.39920964375,162.81500244,113.45350077,1.0497275412,0.375863988,99.33723449625,81.263090897,15.533000516,13.7059318055,84.25351447925,730.682496645,6.09303367144999,0.60647218545,5.5614603995
4,18.25,430.23540038,1.509075016,0.0406000004,14.7272847185,126.49247416,75.55746307025,1.63448308385,0.4436594066,99.3344526275,83.58544559675,15.46925723825,13.34105484575,51.386680987,577.5750122,5.92580902582499,0.6146929506,5.3852706675
4,18.75,430.43400272,1.46808048455,0.0326600006,14.013084647,102.24374965,77.8813905725,0.6509455025,0.3751680078,99.34102535125,88.6475248325,14.4151324255,12.73522979875,20.997097682,393.085002135,5.7480197907,0.6063876572,5.43724062435
4,19.25,430.5367981,2.00745752475,0.0334799996,13.305247689,72.27783908925,63.140571213,0.6769689857,0.391694206,99.340531924,89.2406457915,14.23857133425,12.5002139805,9.12273359479999,248.5999969,5.577568805375,0.578673288,5.25563495165
4,19.75,430.728134175,1.175513002575,0.021425000375,12.459252547,49.8719347025,57.926959612,0.4525974051,0.482903104625,99.34937744,91.509055331,13.28876311975,12.0329000475,2.73798609689999,120.414998605,5.3837709666,0.56160953945,4.8689652208
4,20.25,430.9207557525,1.0394591333,0.030885001025,11.3410511465,33.1761085545,53.0639260325,0.4972126006,0.451593559675,99.371093748,93.20344734525,11.884863664,11.11507668375,0.828378594149981,45.6904998755,5.160433804775,0.5382768034,5.0076077938
4,20.75,431.0336189375,1.085548974875,0.030637500325,10.0914122596,15.2704162596,47.80740356675,0.1066428006,0.372471666275,99.39161205125,93.77843895025,11.2520218385,9.59665045744999,1.56471089129998,8.85950002705,4.853974008975,0.5235275476,4.83336927885
4,21.25,431.523613,1.27470026925,0.043637500375,8.83804645555,3.001857948,37.2338012659999,-0.0312749995500003,0.646187253125,99.405709836,94.385218426,10.797090868,8.99231398117499,0.0507661909999969,0.7155499755,4.4405510902,0.4994072081,5.0953530072
4,21.75,431.7658882,1.6307209732,0.093291251125,7.57550292015,4.4485889789,23.910850331,-0.1022762985,1.016414232375,99.42191162,95.454380415,10.195245025,8.53876566875,-1.12110686305,0.068000004,3.9811332643,0.40757914635,4.62233502835
4,22.25,434.3171157875,2.8831690971,0.17488300225,6.44667418,7.69304639080001,25.010379788,-0.2127807025,1.025716979,99.432272338,96.229792978,9.38696908965,7.653311574425,2.076430255,0.064999998,3.640650272125,0.44797064525,4.6266809464
4,22.75,437.4063797,1.2117400166,0.21857012625,5.8084602593,10.000969383625,23.62193985,-0.10903884945,0.51844262725,99.446150208,96.29623069925,8.54253988290001,6.5954523442,-3.17607198965,0.0631000012,3.401681840025,0.45967864545,4.8550363541
4,23.25,441.7585067875,1.9967919737,0.282031502375,5.2479834318,2.16495740375,25.222360614,0.0737402984499998,0.308028362875,99.455145262,98.985206798,7.9068492891,6.256890821125,-2.92078088525,0.06064999945,3.12664107692499,0.42147599465,4.56276538385
4,23.75,441.4943885875,1.35824700545,0.2575298695,4.6561433315,7.45729539377499,30.506330587,0.36070209875,0.8384017575,99.468728638,99.40998687875,7.942230570425,6.04369412695,-1.72962300600001,0.0605500001,2.82456127977499,0.45052605395,4.5012184379
5,0.25,450.8240486175,3.071217721875,0.5978391645,9.3444773677,1.54153259079999,12.87295255975,0.372226465949998,1.54343600255,98.5430524805,100,16.07137532475,11.36419884725,-4.53031578110001,0.0686999982,9.4732787851,0.425223174375,3.86419720075
5,0.75,461.4159973,4.865351259875,0.6619226102,8.7661557194,0.543791806799995,15.33083021725,1.639852035,1.2510239844,98.5360101695,99.76902217825,15.311689929,11.10523392925,-5.35165338510001,0.070600002,9.29937269665,0.419814655925,4.115308821025
5,1.25,462.6423660125,4.99004612,0.719629944424999,8.3884819032,-0.269551703500001,18.50680029,1.59676080204999,1.13642276845,98.52858066425,100,14.57555942675,11.3428347075,-3.79474422940002,0.0724999995,9.160215878725,0.4536254745,3.737719064725
5,1.75,469.2500122525,5.88775140059999,0.905805087474999,8.042745304,3.4758354782,14.63459238975,1.225744507875,0.889401216725,98.526642613,100,14.423461052,11.0447487325,-5.11849179240002,0.0717999973,8.965522956775,0.5361357522,3.711497795625
5,2.25,477.3304016,5.3628212217,0.74156174915,7.5773699759,3.60833461059999,19.563599297,0.709092536475,0.862154191799999,98.51883754975,99.76921557925,13.80165457825,10.20922737425,-1.8811216472,0.0785000037,8.580320477925,0.489854317675,3.729276341375
5,2.75,481.412521335,3.5467400189,0.6329883396,7.3593151573,11.573910114375,20.240429214,0.388193832825,1.21070787905,98.51999626375,100,13.2605115685,9.79371552474999,-1.5724692706,0.237000003,8.4280847312,0.497733782125,3.45102215415
5,3.25,486.8260055775,5.9520869253,1.16716047525,7.1970214368,8.80921576027499,14.0154452555,0.850050926199998,0.75017230675,98.53560791175,100,13.56013398375,9.77631773962499,-2.49142046010002,1.8419000391,8.302670645825,0.610607300899999,3.96190750045
5,3.75,495.1335517875,4.473655045,1.07658026835,7.0726912024,4.946409976725,14.287812853,1.69115499275,0.709518192275,98.5388755815,100,13.2894129085,9.71182675307499,-2.58699469540001,10.973000241,8.174487376225,0.403605374475,3.928084164825
5,4.25,503.761988835,17.4588006938,1.3093075099,6.7272400854,12.0211057682,22.4538002,1.21197152415,0.66091850415,98.55241623175,100,12.7916902275,9.60077047365,-1.59313033780001,36.013998795,7.99547979874999,0.4269813686,3.8518153069
5,4.75,524.18259278,4.675302657275,1.07614603,6.5096042158,4.817477584,14.891430375,1.4995977613,0.810934806,98.483011626,100,12.523916462,7.97194470132499,1.72456029649999,92.159999847,7.87234370724999,0.3905909224,3.68510608655
5,5.25,511.9324982,8.236074805,3.06105414069999,6.34276952779999,6.089317441,12.87084774675,1.27012948425,6.09196709374998,98.482620621,100,12.501417256,8.902749633375,8.2080211167,163.63999782,7.77874394649999,0.4448029167,4.3879900575
5,5.75,518.9588256575,6.9666399955,2.07108743514999,5.87838911969999,5.46080732939999,10.60388064285,1.35994914475,1.658332478925,98.57118396925,100,12.6160495785,9.37104921385,30.748914337,303.46000976,7.73522223252499,0.4531382322,4.02230761625
5,6.25,540.0960296475,2.630104744575,1.0539299726,5.51160664569999,2.70920506975,9.476650762425,0.6062523781,0.6038774012,98.5753879525,100,13.66481526325,9.0505092621,69.553486631,452.31000671,7.77035028967499,0.4333557545,4.33127594585
5,6.75,509.2430153125,13.731803513275,0.845985479625,5.39348630919999,7.63239790762501,26.4614893934999,1.509597474325,1.325120099,98.56809177725,100,14.83153334075,9.285711932125,126.3380936,601.5499756,7.83949806717499,0.407061729675,4.832171976275
5,7.25,527.630334485,4.58208353539999,2.01212646084999,5.5452869411,6.09698065189999,12.0595847355,2.590097492775,3.85406246147498,98.5567846275,100,15.963709047,9.206561422375,171.0809616,754.3000244,8.03436412784999,0.453581374975,4.7451712491
5,7.75,543.70660404,7.8999665736,1.1763160228,5.8705216886,13.279699615,17.2567580425,4.0302549126,2.352583933,98.5537460315,100,17.09893607625,9.19247951544999,217.8415253,925.6,8.349652051625,0.46461735085,4.728241264675
5,8.25,500.242956545,11.1387812589,0.334820671625,6.3246582027,43.18082123,28.00580286775,4.8847763537,2.95470879055,98.54009075525,100,18.66881241725,10.86377121975,272.56564635,1092.5,8.775003623575,0.4796095054,4.6656465174
5,8.75,471.31643675,0.8190429892,0.01278,7.3388030529,70.158977035,31.82769956925,4.4801005002,2.12624198185,98.5323703795,100,19.62694515825,12.3549829215,328.61217953,1248.2,9.2457165955,0.5044995448,4.39324283605
5,9.25,452.8026458875,2.535401225125,0.00360469999999999,8.636268044,98.3747864025,36.5044909475,4.703169799175,1.2205762416,98.51474399575,100,20.18356413425,13.45114857675,365.85182187,1399.4,9.66391262977499,0.502917188575,4.51791706095
5,9.75,444.604637185,1.8039122225,-0.000831775000000003,9.8988973621,134.06720351,68.6988700895,3.710191464125,1.558306247175,98.49354000025,99.181241605,20.8843417165,14.3822008085,413.54616699,1538.7,10.233396292,0.53399461035,5.205581558
5,10.25,437.9694679325,0.644020568174999,0.01399775,11.745389652,160.06345061,78.709812926,3.3632665697,1.03067322675,98.48581943425,98.6347734415,21.82111191975,15.91625549925,442.5045441,1671,10.66373398125,0.52897752635,5.307945108575
5,10.75,433.04191132,0.45282011825,0.00676899999999999,13.170134255,175.96754534,99.522961783,2.73289753225,1.6341632457,98.476791762,97.9611051535,22.79963354925,17.715479371,476.70662846,1783.5,11.0072397915,0.50734884705,5.327181851775
5,11.25,430.2090308825,0.6550077495,0.02309999945,15.260680008,213.756601695,109.524698615,2.52694441075,0.6299732443,98.45162353875,97.09073237925,23.4085945145,20.02485479925,496.22771302,1892.9,11.39841099025,0.60634606635,5.937738633425
5,11.75,428.6514152475,0.836330593,0.033172499525,17.466763876,222.063377415,111.9083004075,2.925963759425,0.6054853173,98.4252309805,96.455757336,24.23096990875,20.56288428425,524.60305783,2016.7,11.62187092325,0.56525059315,5.357274389575
5,12.25,427.9886459375,1.1270250083,0.024092499475,18.965191649,214.988597865,118.6943258325,2.0549723267,0.70691716245,98.41324710775,96.0456714585,24.85225734525,21.27794723925,524.7640869,2004,11.80628779025,0.606714288975,5.882565975325
5,12.75,427.7772574975,0.574804564999999,0.032077500525,19.993660543,275.6334625225,140.966474915,2.4995969712,1.585690769225,98.41391086625,94.313683701,25.4109363045,22.2233409365,585.924737529999,2106.8,12.071525764,0.601708719425,5.4202623847
5,13.25,427.2961440575,1.0748624322,0.05568999795,20.69661636,264.5464172425,154.54454957,1.536569025925,1.672789484175,98.40654392275,93.029704095,25.7356563575,23.34230823125,541.3867798,2047.8,12.31522645825,0.633105115625,5.68877623085
5,13.75,426.49770278,0.435766995,0.04014999905,21.667482758,276.4501525525,166.5142791525,1.5749184579,0.89518142645,98.4001049045,92.016603279,25.608176903,24.5590836025,542.01510013,2044.7,12.59354483825,0.6120618551,5.715099894975
5,14.25,426.259478045,0.5676833992,0.033184999525,22.800222968,301.3146491925,176.26079791,2.152360749225,0.73238680815,98.389152143,91.0035024629999,25.99077887225,25.42208066,500.60270992,1906.9,12.833609506,0.643149338875,5.6723219157
5,14.75,426.150657685,0.322725928,0.0803599989499999,23.250443651,296.1902648925,175.337300125,1.949798795275,1.595063975725,98.3623565665,91.3152257879999,26.530726905,27.2706170095,465.28843075,1804.9,13.01850478775,0.6427408184,5.75315907025
5,15.25,425.872052005,0.7917587994,0.030725000475,23.252128216,289.5256317275,170.8524780275,1.52733154925,1.812583306425,98.3510707845,95.02056331925,26.712706276,27.2650083555,434.19257204,1716.9,13.10547323625,0.6283695177,6.238154709475
5,15.75,425.651443485,1.5247260868,0.045194999425,23.411988259,287.72326968,183.541849505,1.6302557589,1.063543352275,98.353026201,95.438251114,26.67024516675,28.00813365175,417.13963322,1721.8,13.1121771825,0.642515264825,5.77884385575
5,16.25,425.4341629175,1.3374587119,0.032477500525,23.276243971,262.565528865,158.88489609,1.58624176405,1.07358806875,98.36138344125,95.8042463275,26.84952564125,28.1093709455,350.01218261,1456,13.1826143305,0.62403040365,5.539347422225
