DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
6,10.75,386.4008,-11.4333,167.7004,312.972,21.46585,21.78526,0.9287236,55.7499375,16.067155,93.297945,616.10215,1851.6785,20.8508325,4.055485,0.5052043,1.216907,1.329021,0.5146714
6,11.25,387.57195,-15.21925,167.894325,339.069625,22.1363,22.30638,0.9241354,53.314875,16.7128,93.273165,635.578675,1884.18125,21.874165,3.863,0.5204473,1.253902,1.360968,0.5054709
6,11.75,387.7439,-13.0595,164.512825,341.747775,22.742655,22.8395775,0.916911525,54.83855,17.62989,93.26643,642.5294,1889.3885,23.20333,3.8031195,0.48911415,1.2313585,1.3263735,0.493828925
6,12.25,387.7819,-12.9141,172.208325,352.1908,23.05935,23.003265,0.930835625,52.7194775,18.1815425,93.24945,646.2993,1922.3335,24.07333,3.81468075,0.490438075,1.260681,1.3575825,0.501691825
6,12.75,387.3338,-13.557275,165.5231,343.027625,23.37655,23.33042,0.9197117,50.835805,18.66859,93.2338225,629.8826,1858.00675,24.738335,4.093431,0.4921666,1.349581,1.383157,0.489766
6,13.25,388.16235,-13.0592,163.6356,353.0498,23.8297225,23.87088,0.92422865,50.1051,19.70168,93.2216825,619.0788,1816.39725,25.37833,4.016288,0.473852,1.26841025,1.31513125,0.4717199
6,13.75,388.76135,-11.48245,161.85335,329.0775,24.2367475,24.1377825,0.89917415,49.7959,20.002335,93.21981,585.8842,1736.1095,24.82667,3.57751775,0.441850925,1.167321,1.35114925,0.497959475
6,14.25,387.1981,-13.0791,135.67155,318.1807,24.46331,24.63308,0.804711,48.7737725,20.7536825,93.22261,546.2077,1631.847,24.02667,3.614392,0.4646786,1.24649,1.244814,0.4704912
6,14.75,386.3066,-11.92655,114.49605,271.19305,24.49564,24.7471375,0.7705432,49.87687,21.3618325,93.194325,491.2289,1486.92125,23.4674975,3.61276125,0.451800775,1.157281,1.202352,0.46155315
6,15.25,385.4015,-9.5482825,101.62925,272.5616,24.50341,24.67817,0.6252535,48.85585,20.8948,93.1860525,428.1839,1369.9455,23.0499975,3.268408,0.42489795,1.06283575,1.2189425,0.4364828
6,15.75,384.62205,-7.42446,86.9367,241.297,24.57772,24.72314,0.5848974,47.67957,21.20495,93.1352475,373.73395,1222.589,23.015,3.611126,0.45291035,1.0667235,1.203812,0.4405738
6,16.25,385.3953,-6.8392475,53.67998,220.836325,24.37789,24.470225,0.5165529,48.482795,20.6260525,93.12727,306.493675,1042.25625,22.685,3.5404475,0.45338055,1.0293125,1.1628795,0.43383845
6,16.75,386.437175,-5.6412425,48.17412,170.744425,24.203215,24.3641125,0.4939184,48.3299025,20.42808,93.1298925,233.875875,873.159225,21.969165,3.4701905,0.386503125,0.933400125,1.0892655,0.419125825
6,17.25,386.825175,-4.02771,25.148625,137.6213,23.984205,24.3578825,0.388009825,51.56376,19.86868,93.13695,159.62115,697.916,21.548335,3.3182135,0.35968615,0.844649025,1.0526755,0.392867675
6,17.75,386.0416,-3.34592,20.7165,107.683375,23.5291475,23.6116275,0.363719275,52.9145125,18.5258925,93.13027,95.1957925,516.4747,21.80333,3.2612965,0.35970255,0.898452825,0.978823725,0.390616725
6,18.25,386.085,-1.450685,-0.6984084,69.835465,22.627375,22.76034,0.456727,57.16847,16.40251,93.1135825,24.1572325,343.80375,20.8175025,2.36749425,0.307830875,0.752611675,0.841300025,0.3181938
6,18.75,390.02925,1.04867,-5.49739425,42.245145,21.45953,21.74608,0.5617721,64.079145,14.49139,93.08572,-20.61701,190.912,20.54333,2.426982,0.2701837,0.6182299,0.6652082,0.2909414
6,19.25,396.554275,2.5576475,-9.783465,27.0721125,20.358115,20.92905,0.51579015,67.765515,13.37772,93.1068075,-39.3339525,65.110025,20.02667,2.286965,0.23453725,0.54864375,0.6670698,0.24866765
6,19.75,403.3937,4.40737,-14.013175,25.7774175,18.64545,19.6074,0.7108905,70.481045,11.84877,93.12677,-51.94427,11.155605,19.52,2.152328,0.2121875,0.5234938,0.6448016,0.225867
6,20.25,412.914,4.9850375,-16.8625975,24.23412,17.61787,18.53596,0.7625312,70.5216475,10.12026,93.168275,-51.226415,0.3823536,18.64667,2.166158,0.2368202,0.5857179,0.6471019,0.2542755
6,20.75,418.318725,4.7144525,-16.1899275,22.84283,16.6537125,17.666655,0.713135575,71.29905,9.584498,93.196565,-47.59002,0.00301144775,17.8999975,2.30278725,0.230581525,0.557049325,0.708535975,0.24897815
6,21.25,420.14425,5.5046375,-16.40198,22.179895,16.00434,17.00524,0.7849739,71.38861,8.8738715,93.19001,-49.9291,0.003332532,17.37,2.53894,0.2573732,0.5706561,0.7215016,0.2789734
6,21.75,423.157625,6.566645,-19.6094,21.2803575,15.59417,16.69894,0.839527075,70.72964,7.951959,93.18128,-48.80574,0.0048722395,17.1225025,2.752936,0.253448475,0.561519875,0.821961075,0.263754725
6,22.25,426.1696,5.96052,-18.9084825,21.86356,15.484,16.39594,0.88190875,73.04694,7.749242,93.189985,-46.42127,0.0040951235,16.95,2.6620755,0.2394316,0.53657345,0.8584004,0.2751285
6,22.75,426.683425,5.3875,-16.3847775,20.5637975,14.6425225,15.42389,0.836188325,72.9922875,7.177495,93.20968,-47.42941,0.00641415,16.02417,2.8855225,0.257034,0.5637437,0.77928735,0.28136855
6,23.25,430.126575,6.5763,-20.25646,20.760465,14.63782,15.38517,0.7137627,73.963405,7.2010045,93.18827,-51.00357,0.004935218,15.82667,2.456041,0.2240761,0.5483032,0.7422065,0.2585964
6,23.75,429.1531,6.41201,-22.22925,20.011415,13.92741,14.96068,0.8447327,72.20588,6.908351,93.20601,-50.62329,0.0063159125,15.19667,2.507852,0.2501148,0.5439854,0.7827522,0.2657137
7,0.25,443.191975,4.3008475,-20.6792,29.28573,15.174455,16.201195,1.3512005,71.353705,8.859919,93.18936,-51.576945,0.0019225555,17.33667,0.7021605,0.15090855,0.44816375,0.544795575,0.1399558
7,0.75,441.295075,4.85423,-21.24795,25.51758,15.09741,15.9000725,1.279867,71.65993,8.13756,93.192075,-50.7297,0.003978585,17.0175025,0.79362395,0.1501699,0.44014765,0.538437625,0.138949975
7,1.25,439.794675,4.56756,-23.92099,23.494455,14.98973,15.56878,1.26181925,71.993445,8.253929,93.19834,-49.886165,0.004110419,16.79833,0.7973994,0.1785893,0.480746875,0.587847225,0.161023325
7,1.75,438.769425,3.9269775,-26.240375,19.268845,14.7389,15.40403,1.2441,72.04046,8.3063565,93.198215,-48.562525,0.005777288,16.6191675,0.80640885,0.1624743,0.5031158,0.5677252,0.1615727
7,2.25,441.6094,4.48404,-25.5565275,22.38573,14.467595,15.242595,1.19934375,74.83694,8.220054,93.196495,-48.099455,0.006410601,16.3241675,0.82674875,0.16680205,0.4999318,0.60448645,0.161716775
7,2.75,442.524425,3.950795,-26.2385425,24.80089,14.036155,14.68178,1.1993745,73.4264325,7.4437575,93.193095,-48.15422,0.0079486535,16.017495,1.099779,0.1718277,0.51135195,0.6503892,0.1921035
7,3.25,443.3564,4.127315,-28.6779325,19.9975675,14.20579,14.72467,1.210021,74.64746,7.5018985,93.216925,-48.0681475,0.029404325,16.1066675,1.290443,0.1831184,0.5395481,0.6298676,0.1987215
7,3.75,441.4955,4.49703,-25.56265,20.69879,13.88439,14.316455,1.1716035,75.62894,7.208634,93.21932,-48.1129725,1.850884,16.16333,1.2998775,0.2020726,0.52852175,0.6608128,0.22061785
7,4.25,434.431825,3.4453825,-20.78188,23.190705,14.01785,14.4191475,1.1690895,73.332105,7.09749175,93.23969,-43.181825,22.507085,16.0491675,1.53383,0.2157153,0.52144115,0.668529225,0.23638065
7,4.75,433.5232,2.32425,-21.579945,21.88422,14.07854,14.42075,1.179206,71.69584,7.2458895,93.26094,-15.423725,93.44535,15.8966675,1.6804105,0.2452753,0.5481167,0.6591632,0.2384766
7,5.25,425.119025,1.224835,-20.94286,34.57175,15.395595,15.2952625,1.0053275,69.04646,8.3013035,93.290755,19.49267,231.3394,15.924165,1.6419915,0.25403815,0.508833375,0.7730278,0.25430995
7,5.75,410.331,-0.871261,-15.356965,56.1304425,16.77364,16.849005,0.97106635,66.9601925,8.59717425,93.30977,65.87535,388.2819,16.05917,2.09077,0.26381715,0.53356625,0.75938575,0.29628135
7,6.25,400.4212,-3.6462025,17.553585,80.58583,18.87381,18.68623,0.7712569,64.70819,10.81388,93.316745,117.96935,568.72375,16.418335,2.515031,0.3027404,0.5748837,0.7618181,0.3507842
7,6.75,398.2823,-4.90951,37.50119,107.272325,20.3986,20.55153,0.5270116,62.26462,12.5352575,93.34499,184.0539,752.77395,16.86417,2.712197,0.3524247,0.7464216,0.9478315,0.3791065
7,7.25,398.00575,-6.61534,58.337835,136.5415,21.01313,21.1820575,0.52532305,59.83586,13.868815,93.364555,247.21995,931.5796,17.3650025,2.8566305,0.3942082,0.84341815,0.956498575,0.414589775
7,7.75,397.1546,-8.4203175,87.721215,169.807,21.951915,22.17221,0.620199,59.16615,15.28071,93.369045,312.781125,1104.045,17.9441675,2.9541305,0.4167004,0.8986801,0.954868,0.4405906
7,8.25,396.70125,-8.633635,123.725525,195.1771,22.7768,22.907655,0.75233285,58.6062225,17.532775,93.38665,370.7803,1265.69,18.579165,2.9497885,0.4124581,0.95508585,0.99238145,0.43199035
7,8.75,395.814,-8.129855,151.5938,224.5806,23.816915,23.90457,0.8919019,55.88915,19.27611,93.39384,428.64215,1411.7545,19.4225,2.75391,0.4084321,0.9704188,1.044895,0.4386926
7,9.25,394.8149,-8.3319625,177.46885,248.62295,24.843625,24.8015675,1.03002475,52.8830625,20.7116675,93.40339,488.1975,1547.336,20.6883275,2.51209,0.40346745,1.03163075,1.0202705,0.42194205
7,9.75,394.49925,-7.8227025,205.9676,267.20895,25.797285,25.6060625,1.1456125,50.89711,22.507,93.4005075,525.714725,1652.29175,21.53417,2.42917575,0.396127175,0.995025925,1.0481085,0.40281675
7,10.25,393.907225,-6.9695575,224.698175,283.498075,26.7972475,26.27145,1.19377125,49.760455,24.83917,93.4062675,570.647025,1743.46325,22.4116675,2.313074,0.404075125,1.0765625,1.103721,0.413502175
7,10.75,394.409175,-7.0810725,247.7319,285.9446,27.44191,26.953835,1.27715225,47.68651,26.70965,93.4045925,608.091,1815.34625,23.3708325,2.4162185,0.4105776,1.082139,1.13557675,0.40909945
7,11.25,394.116875,-6.4948,259.145,308.533925,28.132775,27.6180475,1.34523875,45.5438625,28.6868,93.395935,618.83945,1856.74275,24.76917,2.263007,0.404634275,1.13223525,1.1976505,0.425265025
7,11.75,394.0263,-5.12085,273.841875,306.977075,28.424185,27.80501,1.398038,44.7138075,29.1691925,93.37872,636.993325,1882.3635,26.27417,2.0922155,0.4172583,1.138008,1.221823,0.418514
7,12.25,393.825675,-6.19326,276.1289,301.24515,29.104245,29.096785,1.39868475,43.7081,30.30693,93.379115,630.4994,1872.7415,27.1566625,2.26078,0.420290875,1.1670305,1.27768525,0.4143704
7,12.75,394.457,-4.814515,272.3876,300.8171,29.59372,29.18069,1.407107,42.11654,31.664225,93.359275,617.8434,1843.67,28.1041625,2.1059375,0.4238279,1.169448,1.257825,0.4350275
7,13.25,394.5262,-4.84327,258.0905,309.8908,30.155345,29.95428,1.332964,40.68228,33.3764,93.331695,598.638325,1789.2105,29.0958325,2.05344,0.4233705,1.14551,1.259352,0.4264678
7,13.75,394.8971,-4.6169175,250.6863,290.2922,30.485365,30.30735,1.29905,38.17806,34.455015,93.326005,564.73845,1713.0065,29.301665,2.128868,0.4302925,1.178313,1.252696,0.4239027
7,14.25,395.0721,-4.58014,226.46275,298.13445,30.6125,30.4312,1.201828,37.97166,34.743665,93.300895,526.837,1611.4155,28.9683325,2.3161285,0.4183725,1.171812,1.151908,0.4389048
7,14.75,395.2881,-3.935785,198.268,269.6016,30.901735,30.14857,1.078069,38.526215,34.87867,93.284635,477.8802,1494.0825,28.67667,2.4967585,0.40966875,1.1105185,1.1556755,0.4365274
7,15.25,395.1046,-4.47635,168.07685,250.1724,30.69837,30.29786,0.9845698,37.978215,35.308695,93.260605,421.7441,1355.4925,28.340835,2.434917,0.4193757,1.082851,1.172688,0.4267929
7,15.75,394.8242,-4.204055,131.7492,213.51635,30.65033,30.006625,0.83849985,36.71055,35.10401,93.23658,354.577675,1200.9395,27.71833,2.533608,0.387028,1.0020767,1.1076575,0.4314143
7,16.25,395.3831,-4.10057,102.896875,197.613025,30.333695,29.80581,0.6780062,36.716715,34.294865,93.21606,289.209925,1031.357,27.075835,2.4920585,0.3866582,0.9789521,1.061651,0.4107358
7,16.75,394.9631,-3.551085,63.28772,175.3307,30.24553,29.63512,0.5029241,37.079915,33.748075,93.183115,218.211825,859.28835,26.444165,2.5029965,0.3803088,0.8695961,0.9798179,0.4108111
7,17.25,395.474275,-2.2782,28.6223,144.86465,29.78192,29.1286,0.40645015,37.83255,31.898155,93.17027,146.6382,677.90275,25.84,2.237899,0.33076135,0.7335035,0.860696325,0.365410975
7,17.75,395.1268,-1.4103225,-3.8835845,110.1734,29.23906,28.61517,0.4252395,41.715015,29.091265,93.15898,79.4659,493.38785,25.2050025,1.8838795,0.2845532,0.5888761,0.779676,0.3178062
7,18.25,394.802675,-0.575925,-12.04827,71.85755,28.054555,27.7676475,0.563181475,47.2348,25.572515,93.15102,18.8366225,324.83895,24.5641675,1.4984405,0.211872975,0.401856325,0.5552537,0.236948325
7,18.75,395.2054,0.5424305,-7.541865,43.82285,26.249845,26.332835,0.654300725,51.88798,22.79333,93.138755,-26.50186,174.93145,23.8975,1.2266495,0.131964,0.28506535,0.4774262,0.133988925
7,19.25,399.6747,1.61474,-6.671928,36.2156275,24.61721,24.85691,0.933275,55.16823,20.06273,93.118155,-52.572955,55.850665,23.166665,1.3277645,0.1131193,0.2886274,0.434255,0.1094345
7,19.75,405.751925,3.40881,-15.887965,36.79275,22.076935,22.97503,1.367541,57.26992,16.824075,93.11135,-65.4361,8.827994,22.3875025,1.2234695,0.116153175,0.38041405,0.37936685,0.111743
7,20.25,410.375025,3.51839,-21.27554,40.99455,20.87057,21.3798325,1.203203,61.158455,14.19708,93.13502,-61.649645,0.1839665,21.5049975,1.0871125,0.13673245,0.391707625,0.447932525,0.116104425
7,20.75,420.47355,4.5845,-25.506125,35.15961,19.63495,20.232835,1.3849565,66.62602,13.4086425,93.15124,-58.45584,0,20.6974975,0.770954,0.13584165,0.43698925,0.4986426,0.1189551
7,21.25,425.32685,5.32392,-26.647625,29.018255,18.62184,19.072465,1.34597875,67.34052,11.5739025,93.15934,-56.140875,0,20.0058275,0.7983691,0.1450168,0.42726185,0.5346932,0.12888565
7,21.75,430.314775,5.55478,-27.878565,26.842725,17.740535,18.6104775,1.401288,67.57368,10.7636525,93.16573,-54.97573,0,19.504165,0.72665865,0.149713675,0.3899178,0.55953455,0.14195115
7,22.25,434.4616,6.0271975,-24.77577,18.4151,17.209255,17.78715,1.408532,67.337795,10.02815,93.17653,-53.39184,0.00025675845,19.0641625,0.68014205,0.1463125,0.4240199,0.5267322,0.1312823
7,22.75,436.9763,4.5664725,-24.19347,28.04294,16.68024,17.518915,1.3662175,67.37553,9.95756125,93.182045,-55.1067825,0.00038513905,18.7216625,0.728911,0.155717675,0.426556175,0.551573625,0.1546604
7,23.25,440.002975,5.0522025,-26.39247,29.10078,16.1923,16.6472425,1.3587285,69.09034,8.91677775,93.188625,-53.29596,0.0006416912,18.2350025,0.69044185,0.15138345,0.43648,0.566506075,0.1464383
7,23.75,440.2117,5.2173275,-31.383185,26.758655,16.0826575,16.79263,1.363657,69.7177875,9.1268745,93.1874275,-52.9786,0.00179666975,17.8291625,0.7818288,0.1521449,0.4620889,0.5794797,0.1486207
8,0.25,414.0657,1.94835,-23.802825,4.2947545,17.94241,18.26304,1.237481,56.74266,12.68622,93.1861375,-48.0723,0.009076149,21.5866675,1.535871,0.2123644,0.5008498,0.6780789,0.1770574
8,0.75,418.365475,2.05261,-17.14289,3.444227,17.69955,18.11179,1.0755525,57.205305,11.8483,93.176415,-49.26875,0.0078847785,21.419995,1.73665625,0.1912911,0.50903175,0.64219645,0.221379275
8,1.25,414.9092,1.966525,-20.27537,4.64929125,17.2896225,17.85506,1.245291,60.94537,12.07305,93.1674425,-46.51107,0.00847485825,21.31333,1.77163875,0.19534875,0.5314683,0.673149,0.23208675
8,1.75,415.82885,1.832995,-20.304185,6.5396535,17.51249,18.218985,1.190134,62.482775,11.91004,93.1685325,-45.1968,0.00893096475,21.18667,1.680577,0.2054188,0.51468155,0.6538467,0.18797575
8,2.25,418.520225,2.14205,-23.87572,4.803902,17.33321,17.701905,1.24338025,59.33665,11.616625,93.16309,-46.37512,0.010638295,21.031665,1.244074,0.19407805,0.5307305,0.635578375,0.179518125
8,2.75,415.844175,1.917415,-28.48831,6.92564,17.40597,17.61183,1.10210325,62.41697,11.046115,93.16187,-46.6332,0.007308294,20.9625025,1.745289,0.2147827,0.496694475,0.65523235,0.22796735
8,3.25,414.925,1.8075,-23.35407,5.397947,17.14823,17.336705,1.1950695,62.52439,10.75524,93.16418,-46.34276,0.0088435765,20.819165,2.122895,0.24544475,0.549011,0.73083745,0.27908815
8,3.75,415.6141,1.56843,-20.66034,4.7354,16.74898,17.11896,1.2032,63.89932,9.9941675,93.17471,-44.86828,0.022576025,20.6775,2.086849,0.2543237,0.5623002,0.6933832,0.2853538
8,4.25,416.8759,2.034465,-25.24363,4.668738,16.41856,16.78358,1.1963615,63.73336,10.01401,93.19836,-46.91282,2.068406,20.540835,2.31757,0.26674705,0.53507785,0.7114887,0.29532125
8,4.75,416.15585,1.7440375,-26.07651,5.1320015,16.8066,17.4243375,1.094889,65.22404,11.3247175,93.22327,-41.0352225,25.57058,20.470835,2.65468,0.28913835,0.57704875,0.75067005,0.34268335
8,5.25,416.281725,1.87245,-21.826045,6.8072555,17.31643,17.52318,1.14236,64.880225,11.0108,93.22479,-19.11289,104.26555,20.3650025,2.633915,0.2797388,0.5600562,0.7835035,0.3322999
8,5.75,413.4977,1.53074,-16.31697,12.8172075,18.18214,18.72762,0.9487221,59.41954,12.1028275,93.24,6.754477,250.492,20.305835,2.835563,0.3461663,0.6042222,0.8014766,0.3987234
8,6.25,413.1338,1.61777,0.87319,20.168015,19.8908225,20.54867,0.9124567,55.09259,13.949725,93.25514,35.832255,417.839975,20.5650025,2.9717285,0.3546956,0.6330955,0.8462754,0.4150427
8,6.75,408.7591,1.0124455,41.15338,28.275015,21.57476,21.38239,0.7081961,51.384495,15.955345,93.270585,80.1692,584.20715,20.9874975,3.183194,0.396619,0.7461408,0.9456264,0.4416494
8,7.25,405.039,0.810963,79.19945,28.812175,23.24256,23.1623425,0.6654865,49.255595,18.34552,93.2883975,142.93945,777.265375,21.66,3.527849,0.452157975,0.880156,1.0365035,0.495372
8,7.75,404.301475,0.726417,121.91425,31.22198,24.6460025,23.95865,0.768054275,47.21703,20.950565,93.29712,207.3566,947.269125,22.4399975,3.7980575,0.485776575,1.00939775,1.0922535,0.52647515
8,8.25,404.07365,0.753671,162.920125,39.8200525,24.940165,25.702395,0.88208865,44.7587525,23.00297,93.3213775,251.3874,1117.8405,23.1316675,3.7318185,0.50268515,1.050046,1.1606955,0.517697
8,8.75,404.10845,0.469794,203.51405,47.99093,26.29559,25.97054,1.0325645,41.998635,24.825755,93.32825,318.119975,1267.71,23.885,3.473296,0.467358625,1.061012,1.13032875,0.495051975
8,9.25,401.615825,0.46787825,224.83125,53.8749,27.308285,27.051535,1.1638405,38.809115,27.20839,93.330575,369.02805,1400.6365,24.9925025,3.237404,0.469353275,1.13361425,1.1555395,0.4905263
8,9.75,401.28425,0.2430405,255.6883,57.5428275,28.244935,27.843325,1.258518,35.94563,29.213605,93.349755,424.480825,1520.12075,26.396665,3.091862,0.48046405,1.11634,1.1923015,0.4841549
8,10.25,401.2427,0.125246,289.713,55.10355,29.113905,28.66942,1.35819,34.684095,31.556595,93.352015,463.245275,1611.2735,27.2950025,2.8839185,0.4648453,1.169073,1.223122,0.4804186
8,10.75,401.5556,0.2845515,306.3561,65.230695,29.95038,29.60213,1.461717,32.49478,33.94061,93.333475,495.1931,1690.31475,28.71,2.758574,0.4624601,1.209176,1.290025,0.4571601
8,11.25,401.01785,-0.0684772,317.794575,53.25146,30.589505,30.14527,1.4992175,30.71324,36.226265,93.30839,510.83275,1737.73475,29.538335,2.757406,0.4720893,1.268134,1.295808,0.460078
8,11.75,400.35075,0.090860225,324.4958,61.0638025,31.085375,30.53303,1.53227,30.147365,37.215035,93.294335,521.459475,1743.7615,31.2999975,2.4539345,0.4646576,1.296787,1.359258,0.47543975
8,12.25,399.9397,0.269563,322.20945,56.57312,31.556,30.893215,1.530137,29.24028,38.82005,93.271815,521.082975,1733.01225,32.40583,2.676856,0.47814775,1.24916525,1.3697025,0.482414375
8,12.75,401.0152,0.16142375,319.55825,54.0394275,32.006355,31.66187,1.4975865,28.14157,41.22267,93.24574,500.551275,1703.659,33.6616675,2.81748475,0.48814095,1.31696,1.399847,0.4927398
8,13.25,400.9061,0.3810045,307.8094,55.457785,32.3747175,31.9452,1.472724,27.48881,42.33483,93.2212975,479.63365,1643.383,34.586665,2.6827085,0.4724322,1.26826275,1.43820625,0.48948505
8,13.75,400.9151,0.190544,285.8002,53.67294,32.785875,32.379705,1.37887475,26.08678,43.61569,93.207555,451.2372,1586.041,34.933325,2.93202225,0.4660959,1.3295785,1.36686025,0.498735225
8,14.25,401.21345,0.40427675,267.546575,48.257155,33.137845,32.4274425,1.28995275,25.37992,44.79275,93.1918425,413.9024,1481.873,34.8175,2.7971535,0.4437672,1.29986375,1.31082425,0.469638725
8,14.75,401.1498,0.406402,242.5435,51.073145,33.129235,32.70742,1.191892,25.22958,44.43812,93.1740675,373.08585,1342.036,34.47583,3.0469065,0.4879213,1.301059,1.342173,0.5180177
8,15.25,401.101725,0.383821,207.1997,42.43853,33.490575,32.605405,1.06126375,23.8021375,45.74235,93.1641,315.148425,1202.685,34.1774975,2.9521685,0.500932,1.195504,1.27827125,0.493950175
8,15.75,401.293375,0.6027915,167.14285,40.35339,33.403725,32.47329,0.879179525,25.63699,44.5775675,93.147885,242.84255,1042.11425,33.5624975,2.920544,0.4525303,1.1789065,1.24735,0.481498375
8,16.25,401.6628,0.747411,121.9311,31.61549,33.12948,32.398775,0.71989125,25.8152275,43.648685,93.13955,176.0804,858.728375,32.7566675,2.8740655,0.43878565,1.034587,1.159459,0.48184835
8,16.75,401.57515,0.8720545,82.17639,30.22364,32.85984,32.15936,0.5400652,28.100755,42.62809,93.11845,121.0704,681.9355,32.0275025,2.6404145,0.409108,0.99000535,1.011897,0.4515229
8,17.25,401.5947,1.01108,39.66673,31.72809,32.09477,31.418395,0.37069655,29.46485,40.184135,93.09663,61.43546,502.165,31.3658275,2.4413025,0.35927655,0.83404005,0.95793975,0.41766975
8,17.75,402.2274,1.1620775,11.2266805,23.759645,30.750015,30.1111,0.4640099,29.797425,37.45229,93.077325,11.308705,337.001225,30.696665,2.091856,0.331508,0.6472573,0.8183562,0.3680204
8,18.25,404.68845,1.27715,-10.2087625,18.64225,29.116425,28.659115,0.7029841,31.180965,32.619565,93.068985,-30.045835,174.787875,29.7966675,1.5952055,0.2183293,0.4248005,0.6191245,0.2457992
8,18.75,405.5287,1.299515,-14.481365,9.8732895,27.0324,27.13237,0.7734979,35.55751,27.266125,93.06044,-52.9107875,63.5973725,28.45583,1.467976,0.1514104,0.3779759,0.4853935,0.1671622
8,19.25,405.53575,0.913928,-10.17331025,4.72449775,24.93273,25.014735,0.9744865,38.64752,23.92062,93.060645,-68.978685,11.0532425,27.4983325,1.3602485,0.1269121,0.3986309,0.35758315,0.11456075
8,19.75,406.258675,1.20392,-14.17138,5.37391775,22.89409,23.3948625,1.320971,41.351595,20.836505,93.081915,-62.9573275,0.166226525,26.528335,1.169924,0.131034425,0.3636343,0.375401,0.111906175
8,20.25,408.69325,1.533115,-20.91072,9.565866,21.75181,21.8335475,1.18278375,46.141275,18.460245,93.098965,-60.7930725,0,25.7116675,1.1981325,0.154440675,0.3579987,0.4631174,0.1488423
8,20.75,409.37285,1.46038,-19.1694925,6.87449075,21.091565,21.0073875,1.32699,47.274275,16.534175,93.107125,-57.45538,0,24.7966675,1.219591,0.15422555,0.41106045,0.45474015,0.140694725
8,21.25,411.4158,1.91561,-16.1525825,7.0049845,20.24599,20.42183,1.311369,53.1246,15.5904725,93.10504,-57.58807,0.00025628715,24.27083,1.19855,0.1651739,0.3889365,0.4941633,0.1614218
8,21.75,414.1082,2.24794,-29.512945,6.8779035,19.53864,19.96139,1.381651,53.73464,14.27614,93.11004,-55.209665,0.0005125433,23.7908325,0.93221675,0.1826227,0.4099207,0.5856132,0.1621174
8,22.25,413.0435,1.9998475,-28.46275,5.57198,19.512755,19.691575,1.4483705,53.387955,14.20075,93.12541,-53.492955,0.0009598323,23.2174975,1.2279965,0.17941675,0.4114269,0.54260455,0.17692625
8,22.75,414.421,1.821555,-23.08617,10.884415,19.17389,19.342565,1.3373005,53.60016,13.11558,93.15461,-51.60554,0.00295382125,22.8708325,0.9076246,0.15973735,0.39892555,0.54838065,0.16707585
8,23.25,413.9276,2.158075,-25.60646,4.82511575,18.37067,18.541335,1.24595775,55.24138,13.30538,93.177325,-51.1168175,0.0037808605,22.381665,1.03741,0.16664585,0.426514925,0.586766475,0.1692012
8,23.75,413.61835,2.0723925,-22.08963,8.963831,18.225095,18.54984,1.2197245,52.67762,13.06836,93.17306,-48.4907275,0.006856611,21.98,1.628638,0.16745845,0.4663428,0.56692945,0.1765304
9,0.25,402.7785,1.2369425,-14.250255,5.479123,14.108315,14.34592,0.8987315,60.4072075,8.4438075,93.127075,-40.0802475,0.016416905,16.65,2.9337545,0.2212968,0.5379368,0.7871257,0.2373161
9,0.75,401.7044,1.041365,-14.66291,6.640426,13.8713175,14.35302,0.874467525,61.14592,8.278585,93.11367,-40.8311875,0.0192706325,16.44667,3.1435295,0.220425325,0.53052375,0.8130531,0.238029475
9,1.25,402.8395,1.275055,-16.566625,6.0768475,13.8705375,14.02219,0.8671557,61.6673775,8.0163085,93.11902,-40.65753,0.0167194875,16.03666,3.24732725,0.248894,0.5623668,0.7781593,0.250171
9,1.75,403.7215,1.302235,-16.89707,4.435357,14.033115,14.24383,0.936534975,63.29995,8.088296,93.132015,-41.945465,0.0208568425,15.88667,3.1426815,0.25140405,0.580973725,0.804688475,0.25196625
9,2.25,402.4175,1.4076575,-18.632155,4.592678,14.026645,14.271105,0.8338408,64.7158675,7.769088,93.144425,-41.13013,0.027993915,15.8,3.4277005,0.24649685,0.5215534,0.788377175,0.270828125
9,2.75,401.741775,0.94963325,-17.7963775,4.932195,13.952585,13.85824,0.738140125,64.77355,7.89502825,93.137135,-41.705405,0.02554751,15.7,3.531124,0.23807715,0.513781525,0.693276525,0.273149575
9,3.25,402.0166,1.5615475,-13.52472,2.9845185,13.27679,13.6268725,0.80044245,65.444155,7.6825405,93.1317625,-41.17933,0.02064417,15.7,3.300801,0.23460655,0.536888675,0.780455125,0.254485525
9,3.75,402.24975,1.00893,-11.208445,2.72196725,13.253695,13.5640925,0.768839325,64.96002,7.6958685,93.13928,-37.17605,0.02170195,15.6,3.3924495,0.24375595,0.49431625,0.75311235,0.26705735
9,4.25,402.02595,1.32994,-12.21387,6.908036,14.162365,14.157965,0.7663171,65.68111,7.37090525,93.15267,-39.1504175,0.02372789,15.47,3.4927615,0.244005,0.540442375,0.668492775,0.279781575
9,4.75,401.615475,1.08794,-14.1322575,4.561598,13.53996,13.64576,0.7221305,65.67469,7.3261635,93.159195,-38.964325,0.370109,15.46,3.6699715,0.2511386,0.5415609,0.7107261,0.2923695
