DOY2,HR2,FC,LE,H,FCH4,CO2,H2O,CH4,USTAR,WS,T_SONIC,TA,RH,PA,TS_1_1_1,PPFD_IN,FCH4_1_1_1,FCH4_1_1_2,CH4_1_1_1,CH4_1_1_2,SW_IN
5,19.75,2.2556438,81.9799734499999,-0.0829300000000001,43.99615,473.446652875,20.02048525,2188.18555,0.410009375,3.12981675,23.21901,21.92275,99.4825,97.0791779,11.69825,98.0666749999998,66.3905499999999,52.117375,2212.7694,2170.843925,6.7781
5,20.25,1.668732225,46.45912475,8.70694025,38.5658,470.6517449,19.206926325,2275.250725,0.445431375,3.27005,22.572445375,20.976,99.665,97.078360125,11.71825,54.6536249999999,63.422425,63.3257,2223.4985,2298.910525,-0.20225
5,20.75,2.088367625,51.90230255,5.285099,53.23805,488.65999475,19.70684,2301.117,0.3946695,2.977184375,22.0445228,20.65975,100,97.1494437,11.71825,19.74355,55.395,41.251,2296.6853,2267.1726,-0.27025
5,21.25,2.351775,56.5197502999999,8.509225,46.89445,488.9422594,19.2259434,2290.6464,0.3812144,2.91705615,21.7574695,20.2325,100,97.145718125,11.7365,2.98604999999998,210.583,27.6884,2373.5011,2355.6821,1.1668
5,21.75,2.91296245,53.638555,6.80305755000005,48.892975,504.58260915,19.291675025,2407.22545,0.347315675,2.731054975,21.5678098,20.13775,100,97.1559656,11.75825,1.0978,58.5614,49.0871,2364.47705,2378.7121,0.505274999999999
5,22.25,2.235197475,53.004714,10.95981175,42.0544,508.70659875,19.8009398,2453.5524,0.3671738,2.82388035,21.290130425,19.6935,100,97.1548698,11.7765,1.0978,49.374425,38.4125,2350.29955,2295.45075,0.403274999999999
5,22.75,1.9476375,48.977933125,6.263802325,48.900125,498.2551288,19.75232735,2463.58925,0.3688428,2.7742951,20.913513125,19.542,100,97.1596382,11.7965,1.0978,43.6635,27.92415,2411.7067,2457.92925,0.18825
5,23.25,2.38958445,73.3535906000001,5.87049319999999,41.233275,522.5926899,19.11909985,2374.0418,0.35484675,2.9050155,21.095764725,19.39825,100,97.1750362,11.81,1.0978,46.778875,46.405,2661.505175,2514.63125,-0.205675
5,23.75,2.022741875,62.5946885249994,7.86482790000001,41.7935,496.33372675,18.8658221,2371.991,0.359418025,3.11399415,20.8334584,19.18325,100,97.1732619,11.8365,1.0978,57.1028,32.1182,2420.03385,2441.8016,0.205125
6,0.25,4.180530175,46.2426436,3.13930312499999,185.942575,657.444184199999,36.09504415,2782.3509,0.342204975,2.150188775,21.715179175,19.4085,100,96.799373875,16.59925,1.0961075,68.92175,89.902,2891.575675,2876.830675,1.7427
6,0.75,4.95685825,48.06910855,10.839530475,105.4858,705.5902052,36.458666875,2992.21145,0.31174405,2.17414615,21.885427675,19.3875,100,96.792674075,16.61775,1.0963,79.67875,89.902,2844.95605,2835.891825,1.202375
6,1.25,2.9644849,46.386708375,4.188277625,403.45325,688.108977599999,33.23533635,2910.89125,0.3909753,2.176932,21.4124735,18.84875,100,96.7752309,16.62775,1.09477,89.7946,89.902,3056.699425,2654.44535,0.920824999999997
6,1.75,3.6635194,37.4890438,11.272795825,98.7802499999999,735.21324355,35.3969735,2918.756125,0.323156475,2.09144845,21.1903052,18.32725,100,96.781258475,16.657,1.095705,179.497375,161.85785,2960.726,2900.4502,0.58085
6,2.25,2.801891775,33.126767,16.6869367499999,97.43925,761.4326185,38.2295844,2949.3406,0.3158673,2.092528,21.1534644,18.247,100,96.7771972,16.6585,1.08863,82.5249,88.647,2955.627225,3089.5612,1.821725
6,2.75,2.7140251,31.3244102,3.6455266,124.9431,760.0579034,41.563221,3026.391575,0.3053924,2.01916005,21.2190509,18.31625,100,96.759991225,16.67775,1.0865025,80.76785,84.7393,2901.315325,2763.744825,0.933425
6,3.25,2.730819,63.08119625,18.631622,137.860675,769.3846825,39.462268725,3110.180025,0.338877425,2.297839325,21.373293175,18.0985,100,96.762466375,16.68775,1.08643,82.94775,80.8316,2855.671775,2846.6867,0.950049999999999
6,3.75,3.0656178,112.107142975,7.25036639999999,155.33575,769.3262936,41.5809712,3186.243875,0.33342075,2.203087425,20.740989425,17.85325,100,96.760986725,16.68925,8.150865,79.512,91.6875,2956.822,2981.174075,1.177325
6,4.25,3.67694885,33.40653215,8.99855559999999,112.2981,799.76104915,41.2363262,2965.013875,0.34208675,2.158566275,20.970320825,17.81175,100,96.762477375,16.7185,37.3481,76.21,78.8114,3002.5091,3161.24,7.228675
6,4.75,2.6412181,30.81055195,15.7630085,109.06145,803.00265525,40.641102125,3055.981,0.3727019,2.1215419,20.9843845,18.1365,100,96.77674415,16.71,82.717225,81.171225,96.8390583333333,2814.471825,2792.67545,30.4265
6,5.25,4.10252975,56.1933981749999,16.062837375,108.3572,817.692620375,41.649346375,3292.1605,0.30865825,2.3430012,21.1245214,17.7795,100,96.795483225,16.71,153.79875,68.85225,114.866716666667,2907.80245,3140.228,53.846
6,5.75,1.249333,63.144051775,7.274402225,95.348425,823.3136684,37.66673,3185.9948,0.32466545,2.4362909,21.93342925,18.14575,100,96.8194439,16.70925,366.36175,109.6524,132.894375,2929.663875,2974.959375,80.108
6,6.25,1.1871607,56.130273,26.69079005,104.994425,789.33120385,35.419528425,2433.964125,0.40930545,2.534596775,21.98852575,18.48275,100,96.834446025,16.71,630.439,84.159075,75.532125,2485.2786,2546.1786,118.095
6,6.75,0.751914349999998,113.526314,51.527421625,108.2353,646.29494705,26.510891925,2348.59845,0.428030575,2.890877875,22.809192625,19.4025,100,96.8336726,16.73925,816.18475,73.3224,92.717925,2381.523,2272.22155,181.485
6,7.25,-0.59397335,114.21551715,86.8040644,110.21995,471.088045325,24.513634525,2294.24015,0.4017163,2.991192,23.20932075,20.507,100,96.837705,16.7585,995.565,89.08075,106.0591,2271.0034,2354.2444,245.7775
6,7.75,-0.800782525000005,153.9221996,99.5189971,102.73215,439.9832037,24.13626415,2264.918675,0.440951425,3.209557125,23.758381725,21.73,100,96.8417625,16.76925,1217.375,77.955075,86.553775,2177.537825,2216.4747,546.7025
6,8.25,-1.4267528,186.9004925,127.7197014,112.230875,437.0928738,23.6380722,2231.497125,0.43118705,3.18564105,24.600809525,22.89625,99.5,96.8380575,16.7985,1280.3375,83.217,86.1304,2127.855375,2141.73815,645.8325
6,8.75,-0.986735475000003,223.622754975,144.18218375,97.416925,430.04428665,23.857300625,2248.826925,0.4480271,3.4382545,25.0642955,23.47275,98.1,96.835371775,16.7985,1500.725,78.492425,81.995075,2124.14865,2109.1756,727.8275
6,9.25,-1.4913187,258.264324775,137.0029679,101.79485,435.3997586,23.8953942,2205.821875,0.48803425,3.68702025,25.7956976,24.1125,97.8925,96.82340875,16.81775,1551,89.8028,93.181125,2103.637175,2128.815675,786.5925
6,9.75,-2.020459,293.763457575,152.15478975,108.998375,461.5261537,23.6200276,2219.2465,0.4622754,3.4531978,26.3794964,24.6365,98.4,96.8168044,16.8185,1649,68.0024,88.27225,2097.83005,2103.157375,846.825
6,10.25,-1.819193975,341.463174225,165.31486475,97.12525,435.77109275,23.89563925,2250.1507,0.520306425,3.44202805,26.9904868,25.42225,97.9,96.811798875,16.80775,1765.64,92.329625,89.82165,2082.9306,2064.829,896.55
6,10.75,-1.8504499,361.239214,160.00577765,100.3401,428.8945465,24.3260206,2234.52735,0.516929725,3.510511575,27.44555275,26.0425,97.9925,96.80283125,16.80925,1842.04,80.3494,92.5068,2075.8142,2092.3584,933
6,11.25,-1.838122,373.787001625,175.496093275,98.521525,430.9969762,24.4999944,2192.07025,0.4916466,3.379871125,27.8639895,26.472,98.2925,96.78084535,16.82625,1903.38,84.537,85.737,2113.523,2080.95105,974.025
6,11.75,-2.105518,382.317547,173.654855425,118.182875,435.396232675,24.987894825,2214.7615,0.509043499999998,3.478306725,28.6007654,27.10425,97.985,96.7158395,16.8255,1935.08,88.705375,80.35255,2089.19355,2111.73025,965.75
6,12.25,-1.57781475,417.5531808,186.95524965,108.262875,422.286752875,24.842046025,2202.2296,0.5503866,3.460415,28.8132322,27.5815,97.8925,96.745222,16.807,1940.4,76.8305,91.83605,2100.889,2103.269925,976.025
6,12.75,0.181095100000005,415.0638075,171.600649525,115.963125,418.762216375,25.1924589,2188.9238,0.5386817,3.5653125,28.9816373,27.62475,97.9925,96.7126465,16.797,1915.26,88.89045,87.014525,2146.831625,2106.650575,995.2
6,13.25,-1.6575634,396.39872545,161.87523525,107.71865,454.246837175,25.254126175,2202.341275,0.51297025,3.422586,29.3081906,27.967,97.2925,96.678827,16.79625,1873.4,85.2857,82.53375,2120.263,2098.9695,922.85
6,13.75,-1.475258175,416.2424496,165.5325098,103.228125,416.932683,25.758572,2207.58915,0.492191725,3.5354135,29.46847675,27.9405,98.04,96.6610645,16.787,1802.8,84.3332,87.3275,2109.2438,2093.8526,894.65
6,14.25,-1.4733614,395.515507275,146.18823505,102.052875,421.2767697,25.929784,2193.833175,0.547954,3.53606975,29.74973935,28.34025,97.6,96.648755,16.76775,1738.06,76.0447,84.937575,2095.6356,2074.92975,863.375
6,14.75,-0.8699886,378.51956825,133.1313003,101.594625,437.4307304,25.421075525,2173.909125,0.512750475,3.83017595,29.8988154,28.5845,97.6925,96.642255375,16.7385,1652.84,80.167375,95.7911,2102.156625,2058.270225,784.275
6,15.25,-0.967981200000003,337.636648425,133.988054075,96.2906,428.654888525,25.5565355,2205.3835,0.4748412,3.6734176,29.6643956,28.18775,97.4775,96.63391605,16.737,1520.36,88.200825,83.5448,2102.936875,2062.81875,755.3875
6,15.75,-1.36746135,307.23685445,124.73221155,97.416775,411.691153125,25.703289375,2191.978,0.50042505,3.76991914999999,29.5658746,28.5575,97.3,96.59880485,16.7285,1371.52,87.008575,83.9169,2122.505125,2066.57,647.0325
6,16.25,-0.76357475,276.1522452,105.858876375,103.233775,421.4291556,26.007334,2236.087375,0.51896505,3.755835775,29.753232275,28.7745,97.7,96.58548865,16.69925,1214.8,83.6538,78.6256,2181.3261,2029.8244,560.515
6,16.75,-0.516184775000001,248.207201725,86.499285075,98.90155,409.44553175,25.625989375,2231.79505,0.484865375,3.573775375,29.689296625,28.4975,97.77,96.5995426,16.68925,1046.6,77.395025,81.3001,2166.2254,2054.169975,507.6575
6,17.25,-0.30413675,211.297946875,80.5514784249999,97.8877,407.674631175,26.578755075,2214.46925,0.4659692,3.5877468,29.497045925,28.4955,98.085,96.6106511,16.68925,869.724,83.7124,86.8786,2193.662525,2062.6573,404.2875
6,17.75,-0.137657700000003,175.0301415,53.76102115,97.372225,413.311186325,26.01023615,2189.9324,0.458023575,3.24159902499999,29.196198425,28.079,97.985,96.61670145,16.67925,690.96,84.368675,83.5625,2367.94925,2072.105,337.415
6,18.25,0.391694,130.8541452,37.48730465,107.321125,425.0851152,26.241396475,2208.5603,0.417845599999999,3.0089329,28.8621104,27.55625,98.455,96.62797765,16.68,519.42,80.746625,93.67225,2305.41815,2074.447,235.9875
6,18.75,1.8586095,99.458768075,22.072665875,103.83485,443.4759828,26.98790755,2232.2765,0.3933875,2.8330128,27.9583645,26.77775,98.87,96.631199775,16.6785,357.14,76.055725,83.163225,2165.404075,2154.979,161.53
6,19.25,3.53451535,73.4595215999999,17.847521,111.1425,441.307397925,26.9735445,2289.537425,0.3647446,2.6649351,27.063454,25.63775,98.9775,96.6387815,16.6955,197.8,74.62065,80.5182,2181.913875,2208.751275,78.9204999999999
6,19.75,4.521391125,78.9731055749999,55.8101221,83.54805,478.667546875,26.639663875,2445.53975,0.386416625,2.5389795,25.419204625,24.037,99.37,96.651921325,16.7225,64.0939999999999,83.8871,82.5545,2386.9409,2377.634925,24.25325
6,20.25,3.96274372499999,46.4405714499999,25.3570232,131.6463,483.6683905,26.3783912,2697.9448,0.3864223,2.8138237,24.626136925,22.59125,99.6,96.676730275,16.73175,13.202,77.6164,79.21125,2671.7304,2653.3874,2.7724
6,20.75,4.151407,52.693084425,18.248507975,97.1178,522.41529,25.163717625,2590.1912,0.3711302,2.694849125,24.333152125,22.104,100,96.715086575,16.73175,1.0963,100.4926,117.5772,2560.1375,2533.70715,-0.519700000000001
6,21.25,4.99664425,38.4350612,11.394438875,117.3321,514.10891395,24.3273286,2580.7984,0.3601285,2.4509617,23.531455,21.3925,100,96.7436404,16.74025,1.09458,66.6313,76.93165,2495.49475,2626.8018,0.147049999999999
6,21.75,4.962983875,159.75575485,13.95026,197.67325,510.6917484,24.6577326,2828.6294,0.3975113,2.5760279,23.5708197,21.4445,100,96.7768654,16.7595,1.097,68.287775,123.0725,2625.82495,2658.7969,1.13255
6,22.25,5.0778349,37.2310934,7.56390080000001,168.2508,511.3302315,24.1235909,2962.042775,0.335887175,2.451175575,23.3812474,20.8095,100,96.753349725,16.78725,1.09542,72.851175,85.883825,2815.77105,3137.4205,0.946924999999999
6,22.75,6.9729735,114.015083625,13.689958225,163.511,562.59707615,25.717732125,2909.0823,0.3864789,2.4317786,23.1902196,20.58925,100,96.7306614,16.78725,1.09224,89.717,164.586925,2986.25085,2684.4394,0.296949999999999
6,23.25,5.0866365,67.2919349999999,0.7330155,97.8652999999999,601.07800095,33.31699955,3077.52565,0.33744525,2.397199125,22.8143795,20.563,100,96.7375876,16.78725,1.08872,77.2005,81.658525,2954.7819,2965.0344,0.246725
6,23.75,3.16297735,80.6354007499999,9.07812034999997,98.628425,693.865448575,38.999206725,2742.92335,0.3373339,2.1250261,22.7684805,19.968,100,96.7267618,16.818,1.0963,76.214,79.7596,2878.4625,2957.5358,1.8748
7,0.25,5.21114095,45.9546112,7.038211375,430.119875,759.0293237,34.774656,3755.873275,0.3000004,2.3638927,24.8093529,22.26375,100,96.86512355,19.24,1.09494,89.194,116.992925,3623.00725,3162.3141,0.9215
7,0.75,6.48801425,71.629671625,12.1255913,188.07875,700.8393452,31.9446923,4007.644,0.299678799999999,2.213035,24.681376625,22.086,100,96.86638395,19.242,1.0956,106.29425,123.18475,3534.4432,3108.8456,0.92945
7,1.25,5.787224675,52.7980128999999,15.5719518,181.3581,763.04610365,37.6024046,3884.0706,0.3278099,2.32023549999999,24.3729877,21.84575,100,96.880040275,19.25,1.097,121.58435,129.376575,3477.5065,2968.4875,1.4125
7,1.75,4.23128875,34.940358175,8.63069819999999,179.6961,755.6522232,35.014321125,3841.06325,0.299954025,2.2398616,23.868213425,21.795,100,96.870215175,19.252,1.09679,98.7868,140.722,3373.78325,2989.000575,1.00125
7,2.25,4.53224815,57.29595285,17.5536716,310.83355,753.896494275,37.839550475,3734.5535,0.31065635,2.37430614999999,23.4860732,21.69825,100,96.875447375,19.252,1.09679,92.6729,117.77375,3819.50754999999,2733.8557,1.2038
7,2.75,3.354670025,27.968272175,12.201525,770.350900000001,776.96071525,36.919083775,4744.87785,0.29853675,2.38668635,23.7386023,21.349,100,96.8759009,19.252,1.09693,153.1438,160.5375,3478.93,2510.308525,0.598074999999998
7,3.25,4.8542994,36.984099925,16.160573575,133.694525,786.93233055,37.266563825,4239.874375,0.28674295,2.2236115,23.5175859,21.18075,100,96.87604015,19.254,1.0956,127.172525,119.4736,3403.9906,2795.59845,1.4426
7,3.75,6.65724029999999,47.23204045,7.4594765,151.32335,808.44679785,36.576485,5198.1412,0.312597,2.066320875,23.6704055,21.16075,100,96.86878955,19.254,4.30608,145.9292,98.4335,3264.579,2867.4754,0.811475
7,4.25,6.21084105,47.0656107,8.45200704999998,652.657175,820.554198475,35.434373825,4563.6882,0.292664475,1.9754718,23.695490025,20.955,100,96.895868325,19.25,25.3278,167.587875,95.637825,3324.34595,2509.198625,4.619575
7,4.75,3.775095075,43.8345429999999,10.9744422,275.865,832.407896375,40.71649345,4762.336175,0.28974825,2.19943075,23.65398875,21.106,100,96.90426605,19.25,61.2171999999999,123.44645,113.9159,3642.4258,2595.96815,22.67525
7,5.25,4.9635661,73.7928429999999,13.8609435999999,398.3056,839.3297159,39.20171975,4369.1404,0.2852405,2.27384325,23.9913657,21.106,100,96.9301993,19.234,102.416,96.148925,104.021225,3659.7906,3075.3017,55.082
7,5.75,2.1883266,38.9528526,19.731536,213.5204,837.752128925,36.919827,4758.49875,0.317858599999999,2.41960285,23.89650105,21.207,100,96.95387655,19.234,343.589,104.45315,100.3626,3798.8055,4153.9516,81.247
7,6.25,1.303737,72.8758941999999,24.08242075,170.624825,811.0119549,34.7606579,3620.43525,0.3352062,2.5688358,23.97347815,21.30325,100,96.9716471,19.226,574.958,98.13415,109.3907,3981.632525,3584.671825,128.26
7,6.75,4.32035115,84.4345839,42.9649202,147.038025,742.06591245,30.66630825,3107.7714,0.3768868,2.87721205,24.7901627,21.70375,100,97.01306115,19.23,777.8,97.89895,116.2114,2958.189125,3697.05675,151.38
7,7.25,-0.00399625000000196,115.347674,64.998995,166.6545,464.7516404,28.7485176,2553.09695,0.375559875,2.752120125,24.97092925,22.34,100,97.0374187,19.25,968.84,103.211475,116.9622,2448.94725,2458.3711,225.115
7,7.75,0.0512740000000013,145.2525878,81.56603395,151.05395,456.99735205,29.12862325,2411.14245,0.3941464,2.8337302,25.7633824,23.40725,99.245,97.0285379,19.252,1150.89,92.81,127.2912,2358.849475,2337.22765,478.9625
7,8.25,-0.935444675,184.9601833,103.89744,153.525,443.93997415,29.152454775,2374.109675,0.3987452,3.2315316,26.8997534,24.90075,98.8,97.018235,19.272,1327.71,97.0352,126.723875,2299.34745,2299.664225,591.6675
7,8.75,-0.8771165,227.274757,113.2975825,158.5122,434.2059926,29.430981,2322.427,0.417102,3.3087212,27.8598337,25.7605,97.515,97.0082225,19.27,1460.3575,90.0675,122.21045,2233.0855,2158.938975,665.75
7,9.25,-2.0686675,269.908517075,131.1113475,145.84125,422.408296975,29.779264025,2341.10935,0.427747425,3.365232425,28.28372265,26.54225,98.03,96.992322775,19.26,1589.905,95.55445,130.080675,2258.2725,2151.0505,744.3225
7,9.75,-2.24093135,326.06709885,146.4562576,143.75815,430.4946141,30.2288786,2346.2522,0.453994325,3.34729985,28.8411235,27.08125,96.13,97.0435673,19.252,1688.0625,104.5287,121.3308,2244.68765,2184.7125,801.9225
7,10.25,-2.451111,343.159491575,153.0276002,141.6045,423.2346715,30.5325329,2324.5415,0.44415105,3.421711975,29.381774125,27.552,96.5525,97.0316322,19.2435,1778.095,99.0797,129.1006,2268.38325,2167.97175,837
7,10.75,-2.689634175,369.7727668,147.0076107,143.314,408.16156275,31.0200675,2307.7686,0.4387836,3.4673362,29.76468275,28.05525,94.415,97.03401305,19.242,1823.54,126.2229,128.3985,2218.564,2149.6535,922.4
7,11.25,-2.110136675,410.1917688,155.6348745,145.04625,414.5402033,30.5848294,2271.2262,0.44845585,3.6217768,30.19090525,28.21775,94.6,97.02835375,19.24,1897.0175,104.7415,129.1119,2236.128375,2149.486475,908.5
7,11.75,-1.92125365,441.3585383,158.252024875,152.686375,397.101675,30.1496832,2292.873,0.458503425,3.42822645,30.738335125,29.10075,93.615,97.025205,19.24125,1904.595,119.980075,129.065075,2232.7098,2117.866,942.5
7,12.25,-1.742479,439.5872396,154.697070975,166.41345,401.849126625,30.523727,2297.22785,0.4809634,3.690919,31.116893675,29.5085,94.7,97.01972025,19.24,1913.8525,124.5753,135.24895,2226.0958,2119.67585,954.275
7,12.75,-2.1526492,444.82267555,160.462594625,169.30775,397.1841008,30.457536,2278.84245,0.454190975,3.719775,31.55279095,29.9235,94.525,96.99989045,19.246,1872.745,106.095675,142.80055,2182.1396,2112.278075,945.425
7,13.25,-1.74798105,436.5001734,158.39005835,165.865,404.618421725,31.058328875,2273.30825,0.4853345,3.827576,31.83995625,30.038,94.8625,96.9734139,19.242,1850.1575,117.46325,157.815,2178.0479,2134.365225,909.125
7,13.75,-1.752665125,442.7511373,145.936469,168.45475,405.242759775,31.07112125,2264.05045,0.5046819,3.7492075,32.139017,30.382,92.7625,96.9530071,19.224,1820.6525,125.2835,132.61525,2193.97905,2134.26025,871.275
7,14.25,-1.8241228,425.121994775,146.524138375,161.42785,405.9179496,31.1760272,2288.1353,0.479589875,3.7556315,32.1273846,30.7025,95.1,96.944361125,19.22,1795.1975,122.7,130.558875,2190.4017,2129.240375,837.7
7,14.75,-1.63234225,403.43739925,149.7360389,165.92675,401.66515365,31.320507575,2253.23165,0.443329625,3.639126,32.213737375,30.7565,95.025,96.9284759,19.22,1684.115,104.84255,147.07475,2168.8089,2107.8646,775.73
7,15.25,-0.963561250000001,366.496966,130.5778012,156.76825,409.7969932,30.866339725,2265.546175,0.4588585,4.0145639,32.1786368,30.706,94.2375,96.905201875,19.22,1579.7975,138.1198,137.9482,2221.089375,2101.09065,722.58
7,15.75,-0.72709185,327.333347,114.75262025,155.115,418.58426775,31.6490285,2267.179425,0.4294315,3.7387103,32.1836353,30.823,94.5375,96.889180625,19.22,1449.775,145.444125,144.356575,2256.4315,2112.36645,651.41
7,16.25,-0.925922824999998,285.6963764,102.70976475,158.00335,401.1085205,31.4715249,2245.503125,0.44544775,3.74272675,31.9689248,30.6855,95.9125,96.8699251,19.22,1326.775,128.42985,138.1873,2197.4227,2088.8617,551.39
7,16.75,-0.988613500000001,238.1259385,86.1482427,157.993725,418.22352525,31.6383575,2306.644,0.40837925,3.4488095,31.863497375,30.622,95.345,96.8467116,19.222,1213.475,112.5486,148.6226,2171.1176,2095.350025,493.8175
7,17.25,-0.324771975000009,206.36655285,71.9172991,148.67,401.404374575,31.04787435,2304.01455,0.4203066,3.2879215,31.6276525,30.19225,94.43,96.823592325,19.222,985.35,116.1536,131.230875,2224.6272,2124.85855,419.0075
7,17.75,0.589613849999988,196.3162584,56.236842,156.4492,408.53144045,31.33519765,2286.279975,0.392114375,3.266212875,31.17647375,29.669,96.335,96.821056925,19.222,864.225,117.55705,125.983725,2251.1244,2117.0134,306.9825
7,18.25,0.671201100000001,143.320768675,40.2571982999999,165.51825,419.9773916,31.4128788,2229.3149,0.386507925,3.035012075,30.9649921,29.183,96.86,96.82870895,19.222,640.915,114.81145,134.3718,2300.4065,2136.8286,247.48
7,18.75,1.975019125,91.3219575,26.850732,133.742,425.8591731,31.672109075,2372.30265,0.363639375,2.71064775,30.225691375,28.64975,97.815,96.8334744,19.23,417.605,120.587075,135.8116,2339.11,2276.4198,139.24
7,19.25,4.05434825,62.7090906,31.3461068,189.92145,431.3510124,31.5234505,2526.292625,0.320249099999999,2.5110481,28.6968385,27.338,98.33,96.833177825,19.23,276.765,100.569625,123.13465,2606.104,2620.518,67.93125
7,19.75,5.0387205,44.08109525,22.62613585,264.466625,460.303498,30.46214275,3236.06925,0.324744275,2.4224996,28.004124825,25.879,98.845,96.8474347,19.24,114.1175,240.7555,141.279625,2898.53475,2853.6085,18.64725
7,20.25,5.410578275,45.011795625,31.29541,178.762075,471.805738725,29.836528825,3880.68055,0.3102961,2.2310075,26.84965385,24.47675,98.96,96.859767475,19.212,65.08025,108.989775,109.219,3097.671,3054.8152,2.5583
7,20.75,5.00922985,50.0947976,10.4184913,304.9084,475.5273109,29.67595095,3474.34575,0.293475825,2.159973275,26.675168975,24.191,100,96.867945475,19.2,26.011,95.4516,127.4001,3030.425625,3057.0438,-0.682175000000001
7,21.25,5.109479775,148.3210831,15.6444903,485.8878,512.178381,29.0720724,3361.98035,0.31403705,2.4941804,26.07602845,23.86275,100,96.863830425,19.202,4.64925,125.8519,119.29955,3096.352975,3144.90085,-0.0833000000000005
7,21.75,5.225861125,89.165955625,8.88543715,330.714475,517.46227675,28.3443769,3444.4033,0.296925725,2.23434055,26.226138425,23.74125,100,96.86492655,19.21,1.095845,137.2525,127.4154,3012.2996,3347.8727,0.604674999999999
7,22.25,5.07626075,156.5704962,6.9992667,410.9805,542.4068545,29.377318,3535.48155,0.288386,2.23226625,26.19326,23.7165,100,96.86577,19.212,1.0960725,85.5266,117.8646,3539.317,3810.242375,0.975775
7,22.75,5.56108437499999,160.9506621,14.932356,414.808149999999,678.097494899999,31.8707406,3705.1721,0.3099504,2.3143788,25.6444782,23.443,100,96.876593825,19.23,1.0967725,225.1847,267.9904,3652.7985,3549.564375,0.58455
7,23.25,3.58647575,65.5563409999999,11.7594314,334.00275,674.874301325,31.56229,3785.87125,0.321464399999998,2.2185724,25.0523051,22.672,100,96.891093025,19.232,1.0963,104.9244,182.092775,4121.561825,3801.363,0.693625
7,23.75,4.95534845,42.759011425,28.2557908,581.539299999996,723.73419925,31.9323219,3958.32034999999,0.29303955,2.241624,24.549021125,22.2655,100,96.8980764,19.232,1.0953725,205.661525,96.19515,3612.476925,3008.4724,0.4915
8,0.25,4.5581829,29.5274611000001,19.668857,187.0912,801.4849456,42.770235,4920.6721,0.315396275,2.174531075,23.895441,21.583,100,97.0175563,18.1885,1.06251,97.203075,115.704025,3404.166825,2727.9958,0.841249999999999
8,0.75,6.1963277,13.6256604,5.462776625,642.5275,806.726998875,39.81643375,5196.97545,0.29947055,2.10572985,23.8644539,21.1,100,97.022313525,18.18325,0.994857499999998,101.4713625,165.07845,3359.363,2481.8005,1.138875
8,1.25,5.791791875,26.76590195,16.07951,190.116575,816.6478165,38.98076675,5443.8098,0.326881475,2.197606375,24.1444192,21.0715,100,97.0302817,18.17275,0.933996249999999,105.73965,107.6798,3562.7974375,2892.672775,1.1988
8,1.75,4.308480875,140.33498535,19.5701649,190.924675,822.340359375,38.835588,4786.4924,0.3142117,2.0827387,23.9524431,21.107,100,97.040868025,18.17275,1.0405425,108.695675,115.28535,3456.294425,2460.311875,0.71975
8,2.25,5.295062,32.79778135,12.22776165,302.563449999999,813.498111025,40.577193,4727.315525,0.3105385,2.19920815,23.1273298,20.7425,100,97.05286595,18.178,0.986503999999999,96.971125,111.714875,3807.194325,2346.644,1.318925
8,2.75,4.2802052,33.5545134,18.08063085,191.29105,847.220519575,40.41288395,4908.1872,0.3082581,2.2888967,22.7072977,20.485,100,97.060574475,18.178,0.996828249999999,150.106325,132.275875,3475.2444,2593.58555,1.6816
8,3.25,3.930387125,161.19808995,13.53596425,195.49765,832.303567225,39.745859575,5061.0451,0.2907715,2.06112075,22.08103325,20.072,100,97.048775825,18.16225,1.0171675,119.88195,320.1668,3322.4399,2809.7092,1.064375
8,3.75,3.78555425,150.214618,17.81773865,202.859425,842.827289625,40.754593625,5063.16775,0.307913925,2.0168945,21.736441625,19.661,100,97.0344675,18.15225,0.982791499999999,91.72045,129.2622,3366.31275,2750.36,1.5846
8,4.25,5.970807275,48.8783005,18.14539285,239.27425,839.4145731,41.1986315,5658.67555,0.30652385,2.17895665,22.276787275,19.8345,100,97.054739125,18.14175,2.07617999999999,137.5649,135.5465,3321.824475,2447.023625,1.488625
8,4.75,8.06500775,152.462226,9.75639600000001,251.2136,848.218345725,39.92864075,4988.8637,0.301399,2.40630565,22.034241475,19.7265,100,97.0794083,18.14175,19.130025,92.970825,109.89795,3636.85675,2522.5906,2.653975
8,5.25,3.7231924,40.6610176,2.82446932499998,194.8856,856.84540205,38.80085385,5133.387,0.331544175,2.3461147,22.566439775,19.623,100,97.0774414,18.13125,58.8637749999999,108.33425,105.2128,3595.9351,2613.81255,17.81475
8,5.75,6.28343835000001,51.96512875,4.3597008,190.4862,855.034748,38.042991,5398.7902,0.344965675,2.230529775,22.693561925,19.979,100,97.081876975,18.126,182.90525,171.592075,99.7885,3675.08855,2753.0144,37.7165
8,6.25,2.164293175,63.346399625,6.20456795,169.48075,833.7507738,38.7461962,5826.76734999999,0.320248375,2.16720245,22.457234275,20.227,100,97.084138425,18.11025,351.15975,165.64225,133.331025,3796.9780625,3432.6566,71.23525
8,6.75,0.7367987,86.31470055,12.6591225,169.97875,872.28714325,41.101855,4743.63969999999,0.34197325,2.19295475,23.10562375,20.564,100,97.097696,18.1055,457.98125,129.13795,106.24935,3176.211275,3440.0757,120.2025
