DOY2,HR2,CO2,CO2_SIGMA,H2O,H2O_SIGMA,FC,SC,G,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,TS_1_1_1,TS_1_2_1,TAU,U_SIGMA,USTAR,W_SIGMA,WS
5,2.25,395.6690657,1.533435488,16.145043245,0.001547848,0.65000677775,-1.96736726975,-11.7475,-27.7194100025,-4.074866857,98.7,67.638750986,20.6693684775,0.132002254,18.49812725,1.908069885,19.5825,20.12,-0.13885657675,0.364599727,0.0958553,0.1284851495,1.5405
5,2.75,397.2011188,1.6713319935,16.1138087975,0.0014859575,0.780582758,-2.174670354,-12.055,-27.3563110925,-2.80282040075,98.7,69.27421341,20.42605185,0.12352741875,18.348863185,1.755270280225,19.4175,19.89,-0.12745864,0.34973150075,0.100127663,0.1254517475,1.54425
5,3.25,398.02676665,1.7745978635,15.984305735,0.00114577775,0.520232254,-1.67621766375,-12.285,-26.027740425,-3.265382701,98.7,71.18356124,20.11334701,0.122277965,17.89829443,1.6296320402,19.035,19.795,-0.120424593,0.3387649885,0.0925963865,0.1213795275,1.46875
5,3.75,400.10068905,1.76811473775,16.2916551275,0.001247347,0.81983212225,-1.89389349175,-12.4575,-27.6385120325,-3.51311582875,98.7,72.139384403,19.967322525,0.12147912725,17.67570358,1.5200512175,18.89,19.6475,-0.103398085,0.34145593525,0.096247203,0.1173707275,1.397
5,4.25,402.14647265,1.894421885,16.363403575,0.001091245,0.72049382575,-1.7452949805,-12.4375,-25.555347925,-3.577182123,98.7,73.43214217925,19.53106574,0.116964382,17.402321855,1.35587957,18.7175,19.455,-0.104129014,0.314968288,0.0884218645,0.1039105555,1.3915
5,4.75,402.2804852,1.9718748665,16.2739298025,0.0010552025,0.5350412615,-1.9319684325,-12.8725,-26.1294577125,-2.28611125575,98.7,75.0059188425,19.24958,0.116213235,17.1216389175,1.161301485,18.5775,19.25,-0.092111773,0.301875648,0.089297619,0.1092663305,1.28075
5,5.25,403.0391209,1.879426955,16.04859704,0.0013212645,0.61887633,-2.31734319775,-12.645,-24.7737413,-1.369991803,98.7,75.5746902735,19.134731385,0.1010624005,17.008547225,1.04463885,18.49,19.125,-0.08862894325,0.3041246075,0.087226419,0.11271725125,1.283
5,5.75,403.39235855,1.7595092395,15.885627605,0.0013746265,0.299744573,-1.92475439975,-12.9275,-19.238029005,-0.503545371,98.8,76.934245935,18.9484654475,0.10571447875,16.9010489675,0.9884589475,18.3375,19.17,-0.09775603625,0.32023746,0.095590339,0.1226215715,1.254
5,6.25,403.4448793,1.7041910585,16.05901907,0.002656782,0.150554141,-1.1843782105,-12.7625,-14.85253666,0.645472891,98.8,76.133907595,19.0749001,0.09982482925,17.072300365,0.865752275,18.3375,19.41,-0.1217861225,0.3479192535,0.120064107,0.140105884,1.22625
5,6.75,401.0253599,2.593297664,16.28655759,0.005991325,-0.18589793,-0.288286168,-11.915,-5.262681367,9.645193778,98.8,75.05712922,19.37519634,0.1327523545,17.40716038,0.94507615,18.6125,19.6875,-0.18798500025,0.4113965955,0.1556018705,0.208983223,1.07575
5,7.25,397.91512865,3.628628116,16.87696155,0.01310128075,-2.144397633,1.2182815513,-10.4275,6.22340055,24.4264961475,98.8,73.64183359,20.21185436,0.18114299725,18.3007003,1.18037858,19.025,20.21,-0.287558689,0.514699375,0.21697244925,0.303416165,1.033
5,7.75,392.69741455,3.523229979,17.3180799225,0.0210448445,-6.9239910375,1.4677791622,-8.3375,20.3543083,44.50408476,98.8,72.016009435,21.022107365,0.2326111395,19.1166683825,1.85381081855,19.985,20.9525,-0.358178488,0.6030234645,0.29175889725,0.378852942,1.04625
5,8.25,389.0846487,2.99169892425,16.8297147425,0.03163943975,-9.39393441675,1.084574053925,-5.73025,44.70083627,69.29849322,98.8,68.468161911,21.9243694675,0.2761571095,20.137841205,2.977127155,20.625,21.3375,-0.417412181,0.6681281715,0.3297258305,0.442922765,1.2125
5,8.75,385.6761597,3.38792423325,16.9124446375,0.036702414,-10.923106335,0.7364347711,-3.13725,58.2499802325,85.066806515,98.8,63.613407618,22.94699233,0.2859829535,21.10519664,3.95618798,21.025,21.5375,-0.448390663,0.7608670555,0.329290078,0.48416349,1.331
5,9.25,383.5268451,3.461653419,16.821088565,0.046970831,-12.42820554,0.4897297085,-1.49075,68.94608033,106.3480032,98.8,58.28386097425,23.83249946,0.328574256,22.053952325,5.1757003075,21.44,21.78,-0.482484745,0.78080825525,0.367766114,0.5224659155,1.39725
5,9.75,381.812946425,3.75478045225,16.75534219,0.066015183,-13.4628902,0.1868672964,0.522,95.27234656,135.195529575,98.8,54.7968234375,24.5179653775,0.36294733625,22.91679324,6.3764953025,22.0325,22.065,-0.530734966,0.854764214,0.390848504,0.55542401,1.54425
5,10.25,380.6732171,3.56392320125,16.5348090525,0.0800338775,-14.24219546,0.2405625389,2.9595,105.2230458,151.7587287,98.8,51.4377254025,25.141553235,0.388749489,23.40594136,7.660113215,22.73,22.635,-0.537849061,0.9105943335,0.41079190625,0.577412807,1.56225
5,10.75,379.2552683,3.6755097705,15.8387297925,0.0868587075,-14.4080434075,0.05050088775,5.93525,123.3581715,168.8697016,98.8,48.26331545075,25.67459551,0.4161897765,23.85047758,8.8118708115,24.0875,23.47,-0.583174548,0.9721221435,0.393019274,0.591585298,1.634
5,11.25,378.67408505,3.631715892,15.586878725,0.103642816,-13.938869255,-0.0206734955,8.905,127.354127175,180.3395566,98.8,46.0082324965,26.1869885225,0.4157056075,24.3865914925,10.32530923,24.815,23.94,-0.5578523665,1.004131856,0.404947328,0.61033289125,1.709
5,11.75,378.05326015,3.3484863875,14.8035827325,0.1088663905,-13.98260093,-0.244235565,12.2275,128.277411575,182.673389025,98.8,43.68644400775,26.6886775925,0.413652305,24.7600168275,11.458561305,25.785,24.585,-0.572673776,1.029590051,0.42453239275,0.621422481,1.76975
5,12.25,377.6755584,3.530000325,14.638293555,0.106531144,-13.872223135,-0.327065318,15.7,131.317464575,186.3094752,98.8,41.56553865,27.044156785,0.405015241,25.1036196275,12.49269795,26.055,25.015,-0.631580769,1.041052871,0.424419084,0.6306133575,1.712
5,12.75,377.62111355,3.174446802,14.3227239175,0.11678746725,-13.37471254,-0.3583040555,16.7125,127.4114122,189.5298704,98.8,39.65120615,27.344334605,0.418531151,25.31553637,13.006628015,26.54,25.4475,-0.5921114695,1.0699874065,0.43024554125,0.6320192985,1.7325
5,13.25,377.6520281,2.976536114,14.0380107275,0.105624038,-12.944111445,-0.326525925,15.825,129.62142925,192.610764025,98.7,38.492922035,27.46182173,0.418844745,25.2417915675,13.44460438,26.12,25.405,-0.6110855605,1.07546207975,0.4043620715,0.6266737915,1.81
5,13.75,377.6216274,2.94321753925,13.69559954,0.11335652075,-12.15774243,-0.1555279055,14.25,120.35264885,197.1729948,98.7,37.6,27.341873985,0.3988843695,25.268577455,13.4558527095,25.85,25.29,-0.5790113065,1.07767701,0.395431978,0.590563741,1.80425
5,14.25,377.483665875,2.5459638035,13.25153068,0.10737089,-11.4561991,-0.297071865,13.0575,108.2922608,179.8248071,98.7,37.1939683365,27.31044606,0.3732290685,25.1089770775,13.835538075,26.23,25.805,-0.5926431885,1.046810988,0.3888756435,0.596597036,1.79325
5,14.75,376.84795945,2.34670513425,13.7637752675,0.105965989,-10.60145595,-0.22707980575,13.6725,103.18616075,170.641615475,98.7,36.23936763875,27.61979601,0.3312577105,25.2903738825,14.0268429795,26.35,26.005,-0.5629691975,1.03416429,0.4072807965,0.57857252875,1.7925
5,15.25,376.70009445,1.99909783375,13.5335791,0.09756866375,-9.8509601005,-0.21775823,13.2975,69.843178015,157.5789365,98.7,35.457903122,27.697199685,0.301275226,25.4499413425,14.3642684275,26.57,26.555,-0.570165434,1.008717708,0.41282679075,0.5680821955,1.74625
5,15.75,376.7217586,1.547066377,13.26828569,0.088647196,-8.73221889475,-0.1726018815,12.2425,57.6303216375,127.0451568,98.6,35.248114915,27.5038468475,0.267489783,25.1566406,14.3823978125,26.32,26.15,-0.54324862325,0.974575016,0.390508254,0.515073373,1.761
5,16.25,376.1493783,1.14538773925,13.35255305,0.0801785935,-7.3773459325,-0.204512838,10.4175,37.8038168175,122.645136225,98.6,34.67281786,27.2081405775,0.2143869365,25.0319193475,14.1205428825,25.875,25.9425,-0.532367353,0.9115501025,0.3766486465,0.50259813875,1.79175
5,16.75,375.8832563,0.780560506,13.3772648225,0.0684155645,-6.196029605,-0.29718732825,8.0975,13.48265376,89.60873107,98.6,34.86073382,26.9136492375,0.1525121195,24.779143895,13.94334607,25.1775,25.2525,-0.46515651725,0.8471599045,0.3528090195,0.457454912,1.67575
5,17.25,376.213674025,0.523534893,13.115239215,0.0575452035,-4.5674859335,-0.289409679,6.40525,1.9667973175,79.7572649075,98.6,34.7360878775,26.808168775,0.137603631,24.52275551,13.518504735,25.025,25.03,-0.400473927,0.77972644775,0.31350173325,0.40839934,1.5485
5,17.75,376.1954356,0.352154848,13.37248767,0.045226186,-2.955034467,-0.495845037,4.95475,-4.79213303375,62.4119654125,98.6,35.444295969,26.5972745,0.1134932565,24.4308184875,12.6198693875,24.6875,24.645,-0.328162359,0.6398099175,0.2546021865,0.329898875,1.481
5,18.25,376.0824961,0.203265411,13.6626756975,0.0336278535,-1.150023961,-0.71375944325,3.47125,-19.0316355925,41.183372305,98.6,36.1939581475,26.23076124,0.112175729,24.0101352925,11.57385992,24.1925,24.025,-0.2535893975,0.51852638125,0.1779292025,0.24570641,1.30125
5,18.75,376.5360728,0.29869214125,13.940983375,0.02044291775,-0.08547024275,-1.092962764,2.00425,-28.285340045,18.824394,98.6,37.9780506175,25.89404259,0.140018927,23.650109675,10.0090968975,23.77,23.565,-0.1863257245,0.3667613875,0.119550565,0.1552513685,1.2155
5,19.25,377.212064275,0.702567212,14.10779093,0.012307436,0.0742273285,-1.488303324,0.33275,-33.69935099,9.538682703,98.6,40.73346254,25.5829640975,0.1457004365,23.1137516,9.041424805625,23.245,23.0975,-0.1349554275,0.3025740425,0.08404213375,0.102236129,1.29125
5,19.75,378.68466205,1.032287593,14.1867904825,0.007301583,0.0766892175,-1.8310400685,-1.5675,-37.5739269125,4.4838817895,98.7,43.176551858,25.171537745,0.15641272,22.701418805,7.677353855,22.765,22.5025,-0.1344669415,0.271065953,0.0783058645,0.09625174825,1.41125
5,20.25,379.88210755,1.33046956,14.4338056975,0.00710286975,0.170704202,-1.7837230745,-3.25275,-37.746343465,3.3319225865,98.7,45.8302110645,24.6228420925,0.1672531695,22.07344554,7.1837839075,22.3775,22.2875,-0.1406358555,0.31357343775,0.0837616005,0.104975642,1.49275
5,20.75,382.1185044,1.566955728,14.5094269325,0.0060697755,0.253998955,-1.9343728135,-4.8855,-36.56660481,2.306492562,98.7,47.5425689175,24.1760494925,0.16257002725,21.69693884,6.5697456125,21.96,22.145,-0.127569599,0.3293768355,0.09362689875,0.11769507975,1.54775
5,21.25,384.42085025,1.574146201,14.4921259225,0.005223759,0.298651813,-2.34993566375,-6.09225,-33.953425555,0.174494161,98.7,49.9136155325,23.9218747125,0.1597535135,21.443738355,5.86026615125,21.69,21.9425,-0.15928296075,0.3234745245,0.09842593,0.11591308725,1.55625
5,21.75,385.962000525,1.8109535345,14.7665345575,0.00542291375,0.6017149785,-2.489557787,-7.0225,-35.2451362,0.4622573545,98.7,51.49044608,23.5238653175,0.15587461025,21.303429835,5.296475715,21.3725,21.8575,-0.1685225105,0.35116368725,0.1052805065,0.136909772,1.5715
5,22.25,387.149419475,1.681280472,14.948956595,0.00522701075,0.73661991575,-2.18405367875,-7.87,-32.4891703825,-2.55198158125,98.7,54.316751294,23.257262585,0.1439556315,20.944936335,5.0290363775,21.19,21.755,-0.16230988175,0.3730313945,0.1095278535,0.135607487,1.62225
5,22.75,388.65891595,1.613767458,15.219355515,0.004174511,1.00570292925,-1.93009392525,-8.7575,-31.37998849,-3.379975526,98.8,56.450176145,22.865238475,0.147580189,20.6920410925,4.488056235,21.095,21.585,-0.173985749,0.402240894,0.1254830415,0.14788316175,1.595
5,23.25,390.2977391,1.5873306675,15.6762913925,0.002962208,0.8193972075,-2.0516140375,-9.405,-32.98857815,-2.101304178,98.8,57.988629253,22.540581515,0.135942506,20.490368785,4.19033446,20.9175,21.38,-0.17966222925,0.3881459245,0.13118026825,0.161407159,1.67575
5,23.75,390.6250903,1.5740396085,15.92173593,0.002417142,1.218186672,-1.9075616185,-9.975,-33.78868293,-1.642162684,98.8,59.61235375,22.25856225,0.1393484905,20.1641015575,3.8230123425,20.6525,21.2125,-0.174296585,0.37379563175,0.122605219,0.156602162,1.66125
6,0.25,392.41416405,2.788452991,22.334839095,0.002503612,1.05090698125,-3.139960688,-8.89,-21.804890995,-3.942215522,98.7,75.75563629425,25.3030462425,0.117026826,22.47359147,0.996479675,23.0775,23.6975,-0.10474195125,0.3909739595,0.11980494325,0.130989445,1.29825
6,0.75,395.74495465,2.45490230625,22.296430645,0.00243352,1.1010980995,-2.765202569,-9.085,-20.4298814275,-3.37808332975,98.7,77.8009527325,25.1182850825,0.11880102875,22.26592318,0.6639129525,22.9775,23.5675,-0.107678947,0.382736427,0.115937285,0.136745467,1.357
6,1.25,396.89562075,2.66213197025,22.269722525,0.002104524,0.6637990975,-2.38964563125,-9.2725,-19.79937693,-4.078297533,98.7,79.36634818,24.94241848,0.11492602275,22.152036185,0.5270825275,22.9125,23.5475,-0.0994818685,0.379162106,0.1119518485,0.13403868975,1.31425
6,1.75,397.61113145,2.68959794375,22.43883772,0.0019089565,1.10264172025,-2.548040523,-9.415,-19.27024077,-3.8410094765,98.7,81.12234343,24.8189749425,0.1142158105,21.99977461,0.437612515,22.68,23.4575,-0.083739026,0.353892482,0.1067080205,0.12292030525,1.29775
6,2.25,400.88026335,3.076409597,22.21954169,0.001568065,1.1299579275,-2.48955010725,-9.7,-19.166779735,-3.693979593,98.6,82.349964675,24.68470594,0.113642799,21.780375245,0.26782003,22.5725,23.3475,-0.08483775,0.3612205315,0.104817173,0.1270400615,1.345
6,2.75,402.6467612,3.0748175,22.30603086,0.00157543625,0.982955324,-2.791851715,-9.92,-17.71419272,-4.907223558,98.6,83.633628895,24.57537885,0.11140107525,21.638155235,0.1820097,22.4925,23.2825,-0.08162177925,0.370249976,0.1058201995,0.1313439865,1.33775
6,3.25,403.839522675,3.188622847,22.34996054,0.0012611755,0.954415863,-3.3585743965,-10.115,-18.15836274,-4.91584703075,98.6,84.7,24.4347426325,0.107540944,21.5653492275,0.0834189975,22.2725,23.1675,-0.0729275785,0.342072296,0.1080475555,0.12828903125,1.281
6,3.75,404.324201675,3.098928355,22.46979575,0.001136664,0.75391299525,-2.6959619815,-10.41,-18.40362375,-3.8021068465,98.7,86.0360809625,24.224096895,0.101928343,21.441603725,0.04291424,22.16,23.065,-0.0752664155,0.340443853,0.094549091,0.11796827375,1.197
6,4.25,406.206961225,3.285616992,22.59769853,0.0009495775,0.693813339,-2.5575214,-10.6125,-15.1353899575,-2.9405626145,98.7,87.3,24.0805459225,0.098052544,21.275562975,0.0030190025,22.2075,23.0125,-0.072155161,0.32600935,0.102859902,0.1042124095,1.2445
6,4.75,407.524021725,3.378811998,22.6058529075,0.00119694025,0.592795656,-2.692620409,-10.4175,-18.1824339575,-2.51482696,98.7,87.807546485,23.88478608,0.096275347,21.18802961,0.002989925,22.0575,22.91,-0.063347818,0.3136688275,0.0875949965,0.104559793,1.116
6,5.25,408.885460075,3.694658432,22.596689125,0.001401871,0.5279629225,-2.8262042795,-10.54,-15.670626515,-2.46339012075,98.7,88.854207834,23.83442268,0.0957938355,21.149023275,0.0028882,22.0175,22.8475,-0.065190958,0.306206303,0.07887544125,0.0977026145,1.03775
6,5.75,409.437306625,3.8105619515,22.541766235,0.001758783,0.370336672,-2.8323377915,-10.525,-13.789811055,-0.937272242,98.7,90.06194017,23.7480521775,0.093380683,21.1511839425,0.002831435,21.9925,22.815,-0.065415747,0.315239937,0.0906702635,0.10649904125,1.01675
6,6.25,408.241887825,3.660770648,22.5900846525,0.0031246685,0.4962219425,-1.451539134,-10.32,-9.80201722,2.875321409,98.7,89.69294909,23.90084334,0.0883926865,21.3076209225,0.0028006975,22.2225,23.045,-0.091325091,0.3267896415,0.102985819,0.1279595545,1.0095
6,6.75,406.873791075,4.866706778,22.97596253,0.0093066715,1.1722530575,0.341585637,-9.2725,-0.085840384,10.26547459,98.7,88.09797823,24.3449059,0.142483372,21.837765795,0.0029454775,22.5775,23.3925,-0.139378755,0.40273850775,0.1422342545,0.19887982875,0.85275
6,7.25,401.363798825,5.1140349645,23.42606939,0.0183186125,-2.05046250325,1.490981197,-7.4525,14.1495258225,29.319826415,98.8,84.923012083,24.997605805,0.1946689055,22.57454741,0.15977604,23.0375,23.87,-0.207886718,0.488813794,0.201353407,0.292735821,0.8085
6,7.75,396.073068125,4.41856239,23.54995398,0.0260473665,-5.5015096085,2.0216637315,-5.16,25.7138592525,51.254074895,98.8,81.50976336,25.9032638025,0.22837104,23.20253665,0.7000223575,23.85,24.3575,-0.2420977525,0.5655928045,0.24250740325,0.35495313975,0.9775
6,8.25,388.9943039,4.22989003,23.929139605,0.0388388905,-8.715918438,1.504672143,-2.51675,46.5092153625,73.188921655,98.8,77.4976588,26.60839807,0.27571624,23.88654487,1.87648607,24.66,24.84,-0.265495652,0.6146243165,0.274801577,0.396162315,1.089
6,8.75,384.3579451,4.00522494175,23.7246841325,0.0554870935,-10.564653605,1.1541265946,0.0265,61.10054497,91.17839132,98.8,73.346411905,27.2475137075,0.293757712,24.64366033,3.1740935325,25.175,25.155,-0.331602075,0.636236472,0.30001161025,0.430683387,1.07
6,9.25,380.7007416,3.87407624325,23.231443915,0.0790028425,-11.4573734225,0.961278696,1.858,71.6841984325,112.94942545,98.8,69.3419607075,27.8075115275,0.324778994,25.2195567525,4.81919384,25.5475,25.28,-0.3392412045,0.678613763,0.3203452525,0.457322704,1.1695
6,9.75,379.0367352,3.90254542725,23.15636153,0.09579106,-11.92741825,0.555102036425,3.4835,81.7197090725,137.8406414,98.8,65.3863168125,28.36465792,0.345896085,25.81477386,6.3201490725,25.7925,25.5175,-0.370735027,0.7407131915,0.334151814,0.4958073835,1.2885
6,10.25,377.6174079,3.7635730795,22.904884195,0.120886076,-13.15230339,0.331478313,4.92975,86.22351002,160.06241765,98.8,62.2330715775,28.89608732,0.352065846,26.29562568,7.7767672252,26.2725,25.775,-0.39087556,0.78121043425,0.3460863135,0.51845813,1.3715
6,10.75,376.1992449,3.714946679,22.1914244225,0.1387708435,-13.429795895,0.2125356527,7.4,109.0512455,181.977086,98.8,58.5500568125,29.41380005,0.38132515375,26.8076699375,9.0848394025,27.38,26.75,-0.415048094,0.83041349,0.348196631,0.526113297,1.454
6,11.25,375.0786907,3.70169622,22.02089807,0.141297068,-13.30177787,-0.0231280765,10.0225,108.5593214,186.0045612,98.8,56.0403804725,29.920483175,0.384632567,27.372912795,10.3676674175,28.105,27.39,-0.45776783725,0.878645285,0.3598222725,0.54953739925,1.551
6,11.75,374.145039125,3.64234993475,21.6665993775,0.1651884035,-13.5499176825,-0.2603197795,11.8925,116.245889725,195.4799024,98.775,53.5192512255,30.223919295,0.39859508825,27.6670077,11.4580024,28.5225,27.71,-0.4265832965,0.927033083,0.378604025,0.555038495,1.499
6,12.25,374.054050625,3.457910914,21.268318795,0.17046878,-13.08881694,-0.4257609195,13.7975,106.63057685,197.0520006,98.7,50.9683530125,30.573628115,0.3880124705,27.9481115425,12.5004424225,29.12,28.15,-0.446246521,0.951709648,0.372593316,0.549715925,1.545
6,12.75,374.443586475,3.26339463425,20.752518745,0.17026102325,-12.7986735975,-0.33474217625,15.1225,107.62231095,198.06616745,98.7,49.6395335975,30.75575298,0.376357695,28.1493775125,13.16909973,29.06,28.5875,-0.472588076,0.9835669615,0.3558682415,0.556622465,1.545
6,13.25,374.783902975,3.085998895,20.4083494275,0.17038378,-12.1783064425,-0.319450946,15.4975,104.6548403,203.009577175,98.7,47.95730187,30.873673095,0.36980134375,28.03422824,13.656780295,29.04,28.69,-0.468228031,0.937448272,0.361183171,0.54964010925,1.699
6,13.75,374.372906,2.8154120125,20.056743,0.1656116575,-12.0475596625,-0.3374147445,13.4625,92.584528745,178.52442835,98.675,47.1217296655,31.13626891,0.3696398725,28.33906206,14.59385249,28.665,28.245,-0.46236107975,0.969826932,0.3936006785,0.5536138615,1.66725
6,14.25,374.3483401,2.677064528,19.99423676,0.171926999,-10.7660968,-0.318083539,11.8375,79.95457927,186.6143533,98.6,45.9073863505,31.00070286,0.33756750875,28.15484773,14.40375768,28.5575,28.15,-0.480312261,0.97804540325,0.396349827,0.544322399,1.67925
6,14.75,374.1203242,2.32275729275,19.57984975,0.172631852,-9.914812193,-0.370032033,11.135,80.21140503,176.41931125,98.6,45.3031188825,30.96227753,0.320713516,28.121444655,14.467803665,28.73,28.3725,-0.472471165,0.918454302,0.3669761605,0.5244411655,1.7225
6,15.25,374.1287324,2.138150114,19.40233875,0.15091797,-8.9966916475,-0.30979323375,10.18,67.538639995,155.01652015,98.6,44.90411724,30.703121365,0.308578061,27.83673309,13.70437384325,28.31,28.38,-0.450965048,0.9409980215,0.361201453,0.521756342,1.64225
6,15.75,373.5669936,1.69279001975,20.08435729,0.132631923,-8.312347137,-0.3368271945,8.725,57.71146363,142.9746773,98.6,44.4186732575,30.034451515,0.26322222075,27.149259985,12.930772295,27.9925,28.2,-0.4686956845,0.91609497025,0.3524542965,0.4899279825,1.6435
6,16.25,372.50226545,1.161364137,19.958466435,0.126203339,-6.78383659,-0.412231988,6.9585,31.2387641575,122.64598145,98.6,43.8227330375,29.910662805,0.225026684,26.9455077375,11.54364442,27.62,27.645,-0.442313685,0.85933821775,0.337104823,0.44961695125,1.52775
6,16.75,373.148393325,0.8523839055,19.616722615,0.11325551175,-5.5114642745,-0.3628007375,5.7685,15.961841225,103.9116914,98.6,44.13681426,29.3476485775,0.177070764,26.538530325,10.4935483225,27.235,27.205,-0.417815805,0.7855556935,0.322527845,0.42858486,1.5925
6,17.25,373.1422866,0.5811145565,19.6811774775,0.088143457,-4.045894393,-0.380915078,4.438,8.5746128485,73.732022505,98.5,44.8550977055,29.203971755,0.138780667,26.342197315,9.66164040435,27.09,27.2475,-0.36513313125,0.691503415,0.27498873775,0.363004995,1.44425
6,17.75,373.0084725,0.4572805045,19.86114453,0.068697476,-2.806549978,-0.5447249645,3.58275,-3.5041583415,58.2894459275,98.5,45.660412965,28.8557126775,0.1188628205,25.913339545,8.8002305275,26.6525,26.735,-0.29223304275,0.6304556635,0.2500230195,0.313568223,1.3895
6,18.25,373.72815565,0.359780118,19.98642886,0.0513308925,-1.2226966,-0.935006501,2.42475,-8.421197294,37.1736006825,98.6,46.544558638,28.682178215,0.1102462505,25.5522011825,7.6591112425,26.28,26.3475,-0.2237550825,0.5282558045,0.19425814975,0.25000025,1.26
6,18.75,373.85210975,0.3347839205,20.4091322925,0.03357585325,-0.327801125,-1.46161916625,1.3365,-15.2770230225,16.7247760225,98.6,48.6525831425,28.51314244,0.1048143895,25.33550868,6.7983483275,25.9275,26.01,-0.17166865625,0.4104044575,0.13881777525,0.1886872085,1.2185
6,19.25,374.70932015,0.692118024,20.983093595,0.020843942,0.028052274,-2.0782542695,0.257,-21.1714176575,8.69630481775,98.6,52.88532412,28.2084641675,0.114616134,25.012181085,6.2661687025,25.4,25.56,-0.1631270125,0.37105905525,0.1126156565,0.145396922,1.1935
6,19.75,376.3805617,1.364101247,20.848430015,0.012938508,0.1963451445,-2.18447668775,-1.107,-22.01530918,4.653078502,98.6,55.53869605175,27.7372232975,0.135641558,24.5449369425,5.40158903,24.955,25.16,-0.136110963,0.33587688925,0.1038231905,0.1238486765,1.3295
6,20.25,378.3916593,1.742736953,21.14956037,0.0093468635,0.3677694255,-2.283773967,-2.6635,-26.41497087,3.3223926105,98.6,59.1,27.25777293,0.13207603875,24.200859145,4.780643065,24.58,24.85,-0.1263985965,0.337266414,0.1024193395,0.1295663085,1.4405
6,20.75,380.77498255,2.024956237,21.534866,0.0076058955,0.30868923,-2.80640045675,-3.999,-24.88333447,2.9379133005,98.6,61.42789226,26.882488755,0.130240293,23.816216625,3.9505300525,24.345,24.6475,-0.13890752025,0.365591954,0.095698629,0.12547408825,1.374
6,21.25,381.8126812,2.521015462,21.412975445,0.0065743585,0.4782125995,-2.567511331,-5.07625,-24.4229021475,-0.7833833935,98.7,63.875285217,26.66636596,0.127530517,23.5815906,3.19785387,24.1775,24.505,-0.136074858,0.367058522,0.1045127585,0.129583962,1.37775
6,21.75,383.52119425,2.365930731,21.38917238,0.00490522175,0.383168074,-2.9305225835,-6.1285,-26.0278336475,-0.9043102465,98.7,66.75782473,26.426673515,0.12898928025,23.3445621775,2.3421017,23.8375,24.3975,-0.1222126665,0.37765778625,0.110215726,0.1421187435,1.4185
6,22.25,385.750015725,2.472047567,21.6797863625,0.00481828875,0.966978465,-2.965809796,-6.78675,-23.8165295825,-0.10999690125,98.7,69.34236065,26.10997313,0.128836339,23.0553216025,1.891975808875,23.685,24.26,-0.12258172675,0.389190509,0.108732541,0.1448449395,1.38875
6,22.75,387.48544175,2.18915980725,21.596940455,0.00417299325,0.53521883825,-2.62111253875,-7.65,-22.35236457,-0.281364241,98.7,70.1642177915,25.9509726025,0.122830359,22.90629004,1.53369563605,23.6425,24.2275,-0.11588652,0.36439812525,0.1091160985,0.1322258055,1.4065
6,23.25,389.1938155,2.5098634835,22.30522442,0.00347224475,0.811774695,-2.9351237395,-8.08,-24.35520686,-1.165471683,98.7,72.62105507,25.703896295,0.1225532025,22.795455925,1.267774567775,23.48,24.0675,-0.117958096,0.386431798,0.11800285275,0.14017947625,1.40375
6,23.75,391.61675955,2.7183155275,22.5989390425,0.00382589025,0.9522972305,-3.1128389585,-8.4325,-21.34260064,-3.702724421,98.7,75.014971981,25.4693359,0.121358677,22.59787016,1.050955070875,23.33,23.96,-0.109103664,0.3866142065,0.1114763745,0.1346722145,1.27875
7,0.25,391.1399178,3.89589115125,25.61632389,0.0016102305,1.057598807,-3.102547576,-8.4325,-19.9709487125,-2.589977993,98.8,83.284613845,26.3358630925,0.11079084525,23.10664342,0.00301183,24.8925,24.9075,-0.09123022625,0.3624729555,0.10834731375,0.127780542,1.13825
7,0.75,394.5491021,3.802553122,25.7922348425,0.001468976,1.075512133,-2.890341707,-8.855,-17.5194732725,-3.198242598,98.8,84.94803829,26.1412307375,0.108489826,22.983740365,0.0029842775,24.79,24.7725,-0.084400219,0.368551825,0.116172741,0.13429596125,1.2265
7,1.25,395.8394414,3.48279063075,25.858991565,0.0013078455,1.182800341,-3.041924424,-9.14,-17.33824389,-2.801482097,98.8,86.7883791725,25.97067602,0.10400850375,22.889453645,0.0029140475,24.625,24.64,-0.073937887,0.34139995025,0.103369907,0.12068459725,1.14975
7,1.75,397.93848285,3.759881603,25.893369685,0.00107511725,0.79965401125,-3.04692879,-9.4925,-17.383782635,-2.416113665,98.8,88.7,25.84780509,0.1013513905,22.7562669825,0.0028841775,24.5875,24.58,-0.07133466325,0.3506438985,0.098178852,0.117178102,1.0355
7,2.25,399.07788165,4.07037042,25.832923525,0.00110337325,0.589588195,-3.33917250175,-9.8525,-15.571417615,-4.68435360375,98.8,89.8407849005,25.718121785,0.1023693215,22.6672154725,0.00282751,24.4675,24.485,-0.0634395485,0.330192431,0.0935449005,0.110894176,1.0745
7,2.75,400.6455142,4.919089959,25.97037091,0.001086377,0.73326609275,-3.124973751,-10.0675,-15.75434543,-4.397609119,98.8,91.020539363,25.59272486,0.098152087,22.52374787,0.0028111225,24.34,24.4375,-0.06821225725,0.330971079,0.093017759,0.107714668,0.99175
