DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
7,7.25,19.882,-38.8087700775,-4.0321433116,-3.882734051525,-4.421193182475,0.069167992,362.448546515,6.9324186565,20.157251,84.67698475,18.27,14.3853046325,0.256,18.47,14.180641313,0.40060582813,70.62908,10.915,314.3025,413.0275,19.15765,15.437125,153.30625,19.0604075,22.019,24.4,21.00755952,22.29642857,27.09630952,27.4275,27.47375,26.84375
7,7.75,43.5649,-25.9786100075,1.6513060054525,5.2816682725,-5.5903385749,0.07969446,362.18242228,7.0497410617,20.221576,84.678965,18.455,13.969396455,0.25875,18.639,13.752030393,0.37774175414,98.12668,14.96625,318.415,417.7075,20.185,21.90435,213.850825,19.6800175,21.98425837375,24.4,21.595,22.36375,27.05125,27.431666665,27.467916665,26.84642857
7,8.25,67.25925,-11.7653108075,0.799148619952502,8.656387673675,-7.0341427845,0.08280499,361.88312717,6.7269242894,20.69925025,84.67412125,18.815,13.1084284425,0.378,18.907,12.84447234425,0.5003831699125,115.085,16.624,323.5,422.482,20.87,27.62285,246.73481785,20.5725,21.98949162625,24.30011563025,22.225416665,22.55875,26.999583335,27.43327381,27.4675,26.84833333
7,8.75,92.98076,-4.144518,4.62701513165,16.98014225,-8.4300708394,0.0890283235,361.660590325,6.716700046,20.92533075,84.6717505,19.405,12.3437879325,0.66375,19.51425,12.40588556875,0.6182409037825,164.805,24.422,327.2075,426.576425,22.0866,37.613575,354.95342,21.332625,22,24.258,23.1275,22.86083333,26.951666665,27.432083335,27.457083335,26.84875
7,9.25,135.89668,13.2963934,0.084595847675751,31.93585687,-8.93159758275,0.104195015,361.64668031,6.83815069935,21.784634,84.66825875,20.075,12.6531599,0.811625,20.13675,12.41682102825,0.6296826459675,220.8725,34.583,331.01,433.494595,23.47125,50.7578,449.41463585,22.0145,22.1001515155,24.2,23.6625,23.24625,26.89958333,27.430416665,27.455,26.851785715
7,9.75,200.7375,19.3987983825,4.8131406962,39.5282254055,-8.74407871,0.1052447425,361.79877536,6.3602788103,22.08784275,84.6622,20.3875,11.9707507975,1.05925,20.39675,12.052583018,0.74569988965,302.3943231925,42.865,334.3131,436.75,24.857125,66.58265,655.84425,22.7722368415,22.20475,24.16525,24.37,23.87875,26.859166665,27.428333335,27.44577381,26.852916665
7,10.25,208.9875,29.19157638425,2.634374844875,59.48052762125,-10.01994381425,0.1091915875,362.2936975125,6.314985160125,22.41719125,84.651138,21.3125,11.1357437675,1.1025,21.1075,11.209856304,0.772167946745,333.406835,43.74759,336.21615617,442.46745,25.29225,68.89721,708.12125,23.4945,22.4,24.1,24.66244048,24.42375,26.81827381,27.425416665,27.44,26.85607143
7,10.75,203.07525075,30.08510752475,3.52594591161,58.306263395,-10.04521427425,0.1282286975,361.997448975,6.15608965455,22.813042,84.6380745,21.7,10.08039560825,1.179,21.366025,10.56148228075,0.64484357328,312.13,44.435,339.21,444.63,25.0748575,72.10555,676.02292415,24.06625,22.5,24.1,25.071845235,24.82916667,26.77,27.420595235,27.43375,26.856666665
7,11.25,201.181875,16.223269075,0.0358369629075014,45.64849936175,-9.806045170725,0.1262352775,362.364646475,6.1252196055,22.8112895,84.6181225,21.807925,9.67190314275,1.2068,21.47775,10.37582501525,0.7942191236725,317.4225,38.057,341.9301,440.34,25.494,60.8265,677.508,24.45817184875,22.79958133875,24.1,25.459166665,25.325416665,26.7375,27.418333335,27.42619048,26.855416665
7,11.75,162.83586325,12.134699276575,-1.03750504275,37.72253736675,-9.040464412425,0.135536725,362.397574225,5.84276201275,23.190101,84.598314,21.6,9.647033366,1.385425,21.5665275,10.240589018625,0.93172030697,243.1425,35.16325,344.441259565,442.1004975,25.2875,52.8999,528.6584925,24.79725,22.9475,24.0725,26.11702381,25.655714285,26.699583335,27.40458333,27.41958333,26.856011905
7,12.25,87.05,-31.70527345475,-6.3865636726,12.7968761625,-8.63897785025,0.12614693,362.119037315,5.82842272295,22.756279,84.569937,20.97125,9.51737324325,1.2805,20.851,9.8028019773,0.76148069224,168.74863,26.604,346.338326285,439.115,24.86375,40.233775,388.86856,24.973425042,23.2,24.00729385975,26.91125,26.103333335,26.672916665,27.39791667,27.410833335,26.854404765
7,12.75,61.9385,-36.7969592415,-6.438460880025,-5.59617187335,-8.5664883306,0.1347463925,362.1415027,5.590246331,22.716453,84.5347435,20.49,9.21508736,1.337,20.86425,9.575992762075,0.6995344272575,150.76035,24.504,348.31505,435.09,25.1925,34.33515,333.12,24.9725,23.4473484845,24.09995614025,27.5175,26.419583335,26.654761905,27.38922619,27.405714285,26.849583335
7,13.25,44.8505,-73.705181938,-16.184673173,-1.7057615049,-8.9078760788,0.1450173825,361.7279057125,5.3137452415,22.56571375,84.5051665,19.99125,8.9572343355,1.23225,20.77,9.2731715675,0.7139617339175,92.375,13.89,349.99397,432.775,23.91125,21.8825,213.9385,25.41025,23.7475,24.1725,27.80886905,26.793511905,26.64154762,27.382083335,27.400833335,26.84958333
7,13.75,30.144,-94.5550324325,-16.03260461275,0.2381441319975,-8.578351604,0.1463495225,361.7058886,5.747411304,22.89903,84.4725525,20.87,8.6213035785,1.4145,20.86275,9.0344596948,0.75849689806,102.145,14.9715,349.6606,434.31,24.3825,23.149,241.21475,25.7286075,23.9006299855,24.21604385975,27.79654762,27.096785715,26.64625,27.37113095,27.394583335,26.855833335
7,14.25,23.2925,-100.840659256,-14.259687822,-3.10001660925,-7.00824672135,0.1310481725,361.50221477,5.4280145124,23.02980225,84.433085,20.7625,8.38722519425,1.32225,21.04425,8.92225815305,0.90750503493,93.285,14.6754358415,349.005,436.73134514,23.975,23.339875,207.59135385,26.09057815125,24.19974880325,24.2725,27.67958333,27.266666665,26.650416665,27.36291667,27.39077381,26.85375
7,14.75,10.2264564875,-125.661822045,-9.05456621065,-20.015868054,-6.90764853025,0.1176209575,361.51109785,5.36043337975,22.727884,84.3891995,20.165,8.1675622425,1.22875,20.704,8.5939034245,1.1714334612,83.54102,13.171897269,349.2230025,435.4275,23.625,18.614875,186.732098425,25.85075,24.33325,24.3386425,27.58333333,27.345416665,26.677916665,27.352916665,27.383333335,26.853511905
7,15.25,0.942,-137.5900571875,-20.86534955875,-14.859372123,-6.412561633525,0.12857625,360.9863854375,5.12854586675,21.897549,84.3639505,20.1525,8.03057510025,1.230275,20.216,8.4968995263,0.84467479444,70.52584,11.669570049,347.9250225,426.4525,22.3,16.681725,150.70323525,25.77157097075,24.3475,24.4,27.6975,27.414166665,26.70720238,27.347261905,27.379345235,26.84952381
7,15.75,-10.37,-120.12133928,-17.3940475175,-27.836774994,-5.296609555375,0.1216012375,360.93509697,5.45104254865,22.227715,84.345262,19.7975,8.22039381925,1.431275,20.304,8.5701976829,1.166540089,55.068,9.648,345.6909,426.825,22.1475,12.2632,121.669800375,25.37271929875,24.4,24.5,27.68154762,27.523392855,26.751607145,27.342916665,27.36625,26.851666665
7,16.25,-24.4875,-139.465094525,-20.202865761,-18.734428534,-5.23595695265,0.1258403275,360.776158825,5.603941384975,22.394021,84.3289395,20.2525,8.40047438525,1.4825,20.567,8.8672457641,1.2438802489,34.555,7.3116,345.065525,428.5164532375,22.465,7.7103525,85.806,25.79,24.4,24.5557825,27.44113095,27.57988095,26.795,27.344166665,27.363333335,26.852083335
7,16.75,-28.49525,-133.5076321125,-15.24216205,-35.567177971,-4.6422345029,0.10772672,360.935224,5.324338262,21.963128,84.3063145,19.5675,8.33732614625,1.16875,19.975,8.9837071023,1.1631074912,23.351,5.6384,344.058894025,425.8525,22.01,7.233785,59.273276,25.29986842075,24.4475,24.6,27.15958333,27.51708333,26.84875,27.335,27.356666665,26.848333335
7,17.25,-39.8805,-146.58804356,-19.1369426915,-35.738217914,-3.7535075,0.1151824125,361.15903238,5.130100023,21.71980218,84.29836925,19.34,8.23927678375,1.208,19.865,8.6583858544,1.31645116,16.6641,5.6253,340.4879,423.31519559,21.63,5.58048,41.7972,24.9945,24.4475,24.69725,26.945,27.43166667,26.93541667,27.338333335,27.351666665,26.85041667
7,17.75,-61.11114935,-142.280796215,-22.207040277,-32.8338085575,-2.5084802908,0.10886792,361.00034628,4.9131345146,21.291466,84.3115425,18.9875,8.74371981875,1.08275,19.208,8.7322386452,1.1714450581,10.143,1.285,336.8904225775,418.605,20.7325,3.4930425,26.2685,24.6175,24.4475,24.77175,26.52202381,27.33125,27.046666665,27.3375,27.342916665,26.84892857
7,18.25,-65.742,-132.49193004,-20.93346966625,-29.95511100225,-1.6508530255,0.08003391225,361.10080487,4.93218953315,21.501281,84.3218565,19.02125,8.7511293335,0.62825,19.525,8.8790335747,0.82986012388,6.6801,0,334.1418678,421,20.65,1.892844375,18.48964275,24.2875980855,24.5158484845,24.80011563025,26.183333335,27.235416665,27.12375,27.32875,27.333511905,26.85
7,18.75,-102.0775,-150.35465686,-21.39745545825,-43.053475761,-0.38059704814,0.06896002425,360.968952685,5.0274339931,21.222892,84.34039975,18.7675,9.230512941,0.616975,19.107,9.2425760716,0.90802735356,0,0,330.0202617225,418.09567168,19.82,0.4523925,6.06873,23.845,24.4476674645,24.89995614025,25.92857143,27.118511905,27.189166665,27.329166665,27.325,26.850833335
7,19.25,-142.6995650325,-136.31584571,-19.979586904,-47.163809452,-0.310095156425,0.0673228775,360.7918369525,5.1881224811,21.20601175,84.35123175,18.79125,9.7912591245,0.4585,19.061,9.4602879766,0.731165798965,-0.8058,0,330.3140154275,416.5442146875,19.855,0,0,23.5,24.3855,24.9547325,25.63827381,26.96880952,27.2475,27.3275,27.330833335,26.84541667
7,19.75,-147.7765254525,-140.613798515,-10.54246189405,-48.972721724,-0.26094823615,0.0565897565,360.9704325725,5.259068612075,21.0533335,84.3904005,18.345,11.02055909,0.25925,18.911,10.356299434,0.709800292515,-4.2826390717,0,329.431106425,412.0138875,18.605,-0.029625,-1.10418,23.012874642,24.3475,25.032625,25.312083335,26.764583335,27.30047619,27.3225,27.31857143,26.849166665
7,20.25,-144.183325,-126.90004616,-8.8446704007,-54.451543553,-1.06794402496,0.045583835,360.94112722,5.3514758922,20.8513045,84.44096625,17.9025,11.8000021325,0.3405,18.263,11.449175853,0.809607500595,-4.9603030247,0,327.011675,411.1483225,18.78,-0.0625375,-1.63533867375,22.745015949,24.1,25.08075,24.949107145,26.55625,27.361488095,27.32833333,27.311666665,26.847916665
7,20.75,-138.1786764775,-120.73524242,-9.3575023986,-59.3043251775,-0.692475,0.0530394625,361.0985283,5.4883763505,20.7219675,84.48036525,17.8475,12.25969047,0.28575,18.157,11.876555637,0.71074325558,-4.5603,0,324.3525,410.2975,18.3575,-0.14606625,-1.65861,22.39725,24.0475,25.110875,24.542083335,26.33083333,27.408333335,27.325416665,27.30619048,26.846607145
7,21.25,-134.5742,-111.4985580625,-11.29331528,-60.2846648565,-1.5315097795,0.0483891045,361.22725531,5.54312513055,20.11529525,84.523749,17.7075,12.692169705,0.35475,18.169,12.040133315,0.6458983389275,-4.4538,0,322.6,409.7,18.5525,-0.11235,-1.953896067,21.974787479,23.895,25.1725,24.248214285,26.10755952,27.452083335,27.321666665,27.29625,26.84541667
7,21.75,-130.6544,-108.92844916,-10.120026695725,-46.00080380125,-0.97311262396,0.0454423405,361.5995985975,5.501383439425,20.0801035,84.5632425,17.615,12.71000836,0.371,17.949,12.062483277,0.6240371851725,-4.3486975108,0,320.748,408.5,18.29395,-0.5283125,-2.04309,21.70031898,23.795,25.1991075,23.94833333,25.81833333,27.4875,27.33333333,27.28583333,26.839166665
7,22.25,-126.1274618,-103.27786658,-11.219638325,-54.37738313375,-1.2836050455,0.04371142,361.4080025975,5.648968610575,19.99487,84.58870975,17.46,12.808506225,0.461,17.919,12.074853836,0.47439534145,-4.1554,0,319.021,407.6,18.2025,-0.578205,-2.3941025,21.5,23.7425,25.2015,23.685,25.506666665,27.520833335,27.337916665,27.285833335,26.836488095
7,22.75,-123.6644,-94.9791553775,-12.8363985075,-47.38692743225,-1.32963155115,0.0487491295,361.573581,5.638351345125,19.76879125,84.58018725,17.4775,13.07171398,0.219,17.847,12.064440008,0.605613600425,-3.9325,0,318,407.4,17.742375,-0.67192500045,-2.695275,21.26026092075,23.595,25.2063575,23.41375,25.23220238,27.537142855,27.33666667,27.27672619,26.845
7,23.25,-121.2798,-91.4958490975,-9.1877258194,-41.9154884975,-0.95089904674,0.047621783,361.79622891,5.53596476085,19.66915775,84.586861,17.3525,13.3947775525,0.20225,17.819,12.569100523,0.5137649612625,-3.80744,0,316,406.6,17.805,-0.7347025,-2.91689,21.03994991325,23.5,25.2038925,23.246785715,24.945,27.557142855,27.346666665,27.2775,26.84375
7,23.75,-121.3913397,-87.091057055,-8.608955597075,-42.695500856,-1.019087083125,0.038070167,361.67665961,5.53342191085,19.45946525,84.591577,17.3175,13.51968621,0.20375,17.63595,12.944665572,0.4877727785775,-3.8683,0,315.1,405.8746,17.4175,-0.8711125,-4.61484,20.8640175,23.36325,25.190625,23.058333335,24.69166667,27.557083335,27.360357145,27.2725,26.83755952
8,0.25,-98.6303,-70.4137587895,-7.783586009625,-45.172863137,-1.1609793954,0.041841805,354.1645794725,10.16267461,19.072768,84.60781175,16.82,27.163287872,0.307335,17.174,23.828485965,0.32244326204,-3.2948,0,319.03972,400.72648768,16.1860325,-1.075862501,-6.79591655905,19.58203249725,22.03259538025,23.76898684125,22.860833333,24.5657500015,26.8768571435,26.7789999985,26.620476188,26.2199999985
8,0.75,-97.23,-68.68940244625,-8.293791716925,-42.000081907,-1.6614292375,0.043712899,354.14805716,10.36275057825,19.245868,84.607003,16.89725,28.2973553945,0.216725,17.237,24.91624921,0.33978170465,-3.15024,0,317.86,399.82604272,16.1583425,-1.21471275,-6.976473,19.48709250275,21.95473879025,23.74390535,22.702785713,24.3808214265,26.8458928595,26.8048928575,26.611196427,26.2216428565
8,1.25,-96.641643786,-67.19904044675,-9.43347286055,-43.46415126,-0.96679719561,0.041032045,355.230550255,10.29961772075,19.072239,84.6007685,16.85175,29.68255260225,0.32745,17.2,25.336339495,0.41184321851,-2.9982,0,317.09152,398.99519808,16.1,-1.3922925,-6.818173798825,19.2926575,21.8325175,23.702625,22.4998749985,24.17325,26.815571427,26.8332499985,26.6112916685,26.21483333
8,1.75,-95.9271,-65.9555841405,-7.8629448056,-46.030514202,-0.9200824130125,0.040822894,351.61923043,10.2600233435,19.022783,84.5877,16.65,28.661136675,0.25805,17.188,25.17365305,0.39393185017,-2.88888,0,315.42584,397.5368,15.8915025,-1.57299,-8.071,19.139576329,21.69987839125,23.6489021155,22.3809940445,23.997976188,26.7781249985,26.8437499985,26.616178573,26.2225714275
8,2.25,-94.9122,-65.593581554,-12.83379685875,-42.070240464,-1.213452200875,0.040197277,353.9387194325,10.11076343025,18.928243,84.5861645,16.3245,29.20807047975,0.2654,17.061,24.783312405,0.45335262461,-3.06697,0,315.07506,395.63032,15.618,-1.2910375,-8.10451499855,18.960830789,21.62387160875,23.5877228845,22.2773392865,23.842035715,26.7419285715,26.8640833315,26.61225,26.2083750015
8,2.75,-95.689728269,-64.324801109,-9.686779329975,-39.18505154025,-1.005684096,0.038341032,353.39974941,10.439577308,18.704531,84.5809955,16.3652975,30.039904811,0.22745,16.998,26.060824115,0.34251159705,-2.87744,0,315.20456,394.9136,15.35,-1.69595,-8.140112442375,18.74675,21.5,23.5245,22.1814999985,23.7040773815,26.699261901,26.8808273815,26.612964286,26.2138809555
8,3.25,-95.184997637,-59.87462993325,-8.78157420145,-37.51053670775,-1.6626823668,0.038995914,352.5330536275,10.385883153675,18.755838,84.57966475,16.48,30.77870523325,0.30735,17.14254,26.288923205,0.42918300604,-2.942,0,314.667,394.5836,15.4135,-1.738,-9.491624999275,18.6269005645,21.42362839125,23.45939633,22.1246666685,23.5759285745,26.654839288,26.8960535715,26.61066667,26.2085178595
8,3.75,-94.30453300825,-60.04898912675,-10.449795983075,-35.405915618,-1.5019237447,0.03692553575,348.96925323,10.0560157354,18.80797675,84.582555,16.41175,30.00222856575,0.20745,17.19175,25.84364652825,0.4765415583175,-2.79985,0,314.431925,394.7911,15.19175,-1.738,-10.63072,18.44517065675,21.34688358225,23.40007516075,22.051125,23.471023812,26.6075714305,26.9035833315,26.612607144,26.2123690445
8,4.25,-93.57886,-59.2506966325,-10.690479118,-35.759498601,-1.2471927353,0.036099565,353.61768309,9.6723215558,18.62979025,84.5894105,16.459,30.21598497025,0.23702,17.06025,25.77378327,0.432004638615,-2.65765,0,314.945725,393.7382075,15.09175,-1.7389625,-11.399875,18.2700925,21.23325,23.3295,21.9796071435,23.365625,26.562196427,26.914928571,26.615041667,26.212089285
8,4.75,-92.77194637225,-58.00867856275,-10.24299971,-29.2200647225,-2.022422438675,0.035711045,351.0647785975,9.78075522775,18.62036275,84.60375175,16.2551625,29.68578339525,0.2043500000825,16.96675,25.8368023065,0.3352795051875,-2.719415,0,314.94305,392.1925,14.7895875,-1.88934025,-11.86875,18.1443289715,21.17527960525,23.29941686975,21.9053035695,23.261440475,26.511666667,26.9128749985,26.6104821435,26.2173571435
8,5.25,-91.09014043425,-56.69643864975,-9.4768873542,-34.614245355,-1.223461262,0.0351508565,349.4201950125,9.855318881,18.567802,84.623816,16.24725,30.612665649,0.2,16.86675,26.9554346975,0.47627919681,-2.5011275,0,313.069175,392.100235,14.686465,-1.87220525,-10.848925,18.07761655125,21.04847039475,23.22822687525,21.809160715,23.157589285,26.4531964255,26.9103690445,26.612589285,26.209982142
8,5.75,-88.847905,-54.85754957725,-14.77821711,-35.804601394,-0.98988238819,0.037569286,348.8257386875,9.67487001825,18.63139775,84.65007775,16.26725,29.96398474025,0.2,16.90675,27.2948431225,0.4143419060275,0,0,312.8079,391.87265,14.83625,-1.04530925,-1.720675,17.9567825,20.9195,23.189,21.6900833315,23.039154762,26.4057440445,26.909410715,26.613273812,26.2082083315
8,6.25,-63.3895,-48.14830044925,-21.27587342525,-32.2444652065,-1.445843459025,0.0371415775,356.00453082,9.697549476,18.640928,84.672156,16.38868,29.6991100035,0.2328,16.95675,26.2902247765,0.44666834317,8.784,0,313.937725,394.9427,15.30175,0.8487125,15.52269148925,17.864075,20.83052675975,23.1145,21.5911607135,22.9035535745,26.348910715,26.902351188,26.624357142,26.208357143
8,6.75,-25.85072209075,-42.790467785,-16.641313264,-24.38775437,-3.8371007626,0.0402952775,351.27320757,10.12731951725,18.80783375,84.67721125,17.0525,29.54025919925,0.2,17.24675,25.72750804425,0.291875824375,25.8735,2.5047,317.826145,402.8878,16.9069925,4.0025825,57.69279733625,17.772940832,20.70177642975,23.070581097,21.5637916685,22.8109642835,26.300565475,26.898767858,26.624964287,26.2133750015
8,7.25,1.159125,-47.8114411965,5.022012906375,-13.72023352,-5.0040835688,0.04814019625,348.46597589,11.358274813,19.30678225,84.68501625,17.5195525,27.67840748925,0.202175,17.6035,26.4627067565,0.2612356187825,45.4945725,6.7626,321.72669,408.0225,18.06825,6.5780839375,89.87263,17.9425925,20.63755,23.00725,21.6791428565,22.7429166685,26.2405535715,26.8927916685,26.6264226185,26.214035717
8,7.75,28.71596707075,-43.46053717925,17.363919791,-8.134254831,-7.35353070945,0.0676331825,344.47066672,11.363996416,19.824449,84.69159275,17.87625,25.612947981,0.24035,18.09725,25.42963100075,0.3132102320375,67.0355,11.12,322.90069,410.385,19.14261,11.391045,140.811585,18.364875995,20.5823638,22.95988925375,22.0249642865,22.742690475,26.18758333,26.88157143,26.624833333,26.207041667
8,8.25,54.11625,-24.32716356325,17.384147147,2.4596759279575,-9.019823426,0.0730774155,345.44638101,10.6999054545,20.13067825,84.68524,18.27725,24.250871527,0.3313125001925,18.49425,24.023447011,0.4417356601675,116.4675,18.1435,327.915225,415.34263,20.5145,18.7153,245.72655,19.03743102275,20.608034232,22.8978513765,22.491029762,22.8692499985,26.1303333315,26.863583333,26.6325714305,26.212440475
8,8.75,86.955,-3.9267507639,23.18843665,8.999227712625,-10.64251024075,0.08330622625,343.23435687,11.063092155,20.338641,84.6853335,18.79175,22.422241284,0.573625,18.7935,22.26714255775,0.5628739131625,148.74,22.713135,330.9206,420.2528925,21.729,24.5350725,315.6194,19.978,20.6364325,22.8121075,23.024714285,23.0702499965,26.080089288,26.8516428595,26.631708333,26.216035715
8,9.25,123.9092477175,9.811616524525,27.264850451,17.588355226,-10.483343044,0.09915360075,344.27746109,10.548364533,20.8565755,84.69117675,19.49475,20.6847430515,0.6455375,19.26375,20.3669054735,0.6258672146425,204.2812325875,27.94,334.37268,426.5375,22.71425,36.6421075,415.826725,20.7890080255,20.8074708365,22.7945,23.5664583315,23.39404167,26.026839287,26.82925,26.627214287,26.210464287
8,9.75,108.975,11.3273996195,35.41181385075,20.375689102,-11.6824217395,0.093095611,344.541919185,10.98984418,21.375905,84.6888225,19.82175,20.0110647155,0.8690749996375,19.71725,19.978795545,0.641256076515,178.47225,29.6,337.2978025,430.071845,23.95875,33.5258875,381.481696,21.67021237275,20.9600522295,22.78075,24.349035712,23.7355714305,25.975625,26.806767861,26.6322499985,26.208392861
8,10.25,124.8066744,16.56974838375,31.567017975,33.469861748,-11.95687356,0.098676012,345.0178244,10.661027323,21.6385895,84.68064175,20.32775,19.5492673055,0.95146,20.0635,19.379568684,0.64667989448,203.22725,31.1009,341.289635,436.39994,24.4915,39.2740575,448.7632183675,22.363,21.284065,22.697,24.8373333315,24.22220833,25.926339287,26.7814226185,26.6439464255,26.2096071405
8,10.75,134.45425,7.8289479,28.23910635,38.972353293,-12.0955643125,0.099122221,343.99873773,10.0853055965,21.9201325,84.661236,20.4697875,18.7995354145,0.93,20.329,18.836473807,0.59791815306,217.515,31.6109375,344.678475,440.43,24.9225,40.979025,449.866014505,22.903684306,21.4964298225,22.691,25.6272499985,24.71941667,25.8900714285,26.7665416685,26.6386071435,26.212214288
8,11.25,127.311075,14.344036802,22.96018460375,32.958239092,-12.1902747495,0.10897527,343.59854059,10.1901317605,21.8237805,84.648466,20.579125,18.19089533225,1.2138875,20.2705,17.5050330295,0.69652,227.075,32.208,348.2275,437.625,25.449625,44.941255,490.660544,23.3,21.6997368415,22.678001578,26.3013571425,25.0346428575,25.854726188,26.7348571425,26.6422500015,26.209220238
8,11.75,113.969419925,1.87453173810001,14.223808365,37.0473703035,-12.0663889525,0.117880525,343.4688897,10.17735717,21.997579,84.621352,20.68425,16.56318734175,1.15135,20.43,16.010231501,0.64301748609,210.625,36.4125,346.83432,439.0273,25.1945,40.57983625,422.8403,23.45001,22.087185,22.64169,27.075136901,25.533,25.834392861,26.7117083315,26.641136901,26.214910713
8,12.25,81.00342291625,-21.018993011,27.7483640975,34.0359966825,-12.01189209425,0.1177029125,343.570406445,10.224085,22.2362165,84.59182475,20.949875,15.30760320475,1.191875,20.7265,15.253079355,0.69930956765,213.0105525,28.6383084835,346.79499,443.4725,25.601875,41.297375,432.65258631,23.768875,22.38512878875,22.679,27.723589285,26.0474285735,25.8368809555,26.6898571465,26.640964288,26.209166667
8,12.75,75.7608125,-33.778525331,30.02291407,13.256019309825,-12.1301576195,0.1281802125,344.32225606,10.017887749,22.26000375,84.563194,21.3235,15.195823703,1.215875,20.942,14.755552609,0.735021234125,154.05375,28.306,347.82775,441.6129,26.29,28.7315275,329.51204,23.8755785975,22.773278326,22.70720614025,28.6574523815,26.637964287,25.8374642865,26.6617499985,26.639636901,26.2085000005
8,13.25,62.585085,-52.537508205,21.497498476,15.38164462675,-11.6256983575,0.115499215,344.41849938,10.225352558,22.655213,84.534532,21.323,15.118597694,1.3414125,21.007,14.57732119,0.752152003715,130.86,19.948925,346.9423,436.58044,24.74325,24.82079,292.4851225,24.0981575,22.934675,22.7445,29.2576250015,27.213392861,25.866625,26.646464284,26.643208333,26.21183333
8,13.75,18.8255,-83.548459576,18.680343276,-9.8976,-10.7747018055,0.13624451,343.793576835,9.58649985945,21.51557,84.49928625,19.554,14.264776819,1.3706525,19.572,13.965724569,0.83131911727,62.53642,12.96625,344.89239,428.90228,22.9677175,13.2517625,157.03825,24.27263157925,23.1105477495,22.8,28.8365714255,27.8035,25.900773812,26.6201666685,26.647214283,26.2164107135
8,14.25,29.17125,-94.6642185585,19.24911180025,-17.76942,-11.335581007,0.121776395,343.7114214775,9.3777084862,21.44500311,84.459818,19.559,14.12021280175,1.4273925,19.735,13.806808017,0.727897275295,90.7624680725,14.98125,347.42345,426.5527,22.353125,17.83022,214.489149855,24.1624122805,23.19743740125,22.8411075,28.678428573,27.901238099,25.9466428595,26.6016428565,26.6441666685,26.2107440445
8,14.75,13.29928,-90.50883653725,18.16217090225,-13.862022248,-10.57948514875,0.11091242,344.00903446,9.30882,21.700695,84.43062125,19.778925,14.09980921375,1.309775,19.9525,13.76663375,0.874625569195,79.588901632,12.94744154375,349.094665,424.979985,22.10475,15.95415,173.3214,24.1550925,23.33325,22.8967825,29.0304999985,27.9389642865,26.0071726185,26.58129167,26.6472142865,26.2123035715
8,15.25,-1.01345,-127.21910599,12.0055672075,-22.718970925,-9.8771971435,0.0990474675,344.04209025,8.699085743375,21.78719825,84.3990825,19.528,13.82267089,1.29705,20.0735,13.4859325,0.93454781341,75.4055,10.9675,346.82381,427.046195,22.26625,14.526975,176.41474971,24.045,23.40035466475,22.9023925,28.853749997,28.1660000005,26.082625,26.567565475,26.637416667,26.2094166685
8,15.75,-16.0355,-145.0361001,14.26216236,-55.1123961245,-9.1471347665,0.1046712325,343.814825065,8.5393465377,21.61895,84.37437825,19.70925,13.58572484125,1.23555,19.9935,13.217552665,0.7997873441975,48.1635,8.28375,343.06276,428.1946,21.44046500725,9.0308625,108.59721,24.171574958,23.53886886575,23.00707077275,28.437875,28.4021666685,26.1578035695,26.551589288,26.6505892865,26.210303573
8,16.25,-15.389,-133.71203664,6.5930754252,-48.86634334875,-8.53696665195,0.10361437,344.0158142525,8.380464820475,21.821595,84.3660585,19.59725,13.087193534,1.1640075,19.832,13.054382444,0.86252345966,35.956,6.775585,343.544325,426.10234,21.44075,9.06089625,92.23105575,24.2445,23.69225,23.1289075,28.107964287,28.379720238,26.2461785745,26.5380000015,26.648470238,26.2116666685
8,16.75,-28.0485,-135.749083605,7.57975706545,-37.97373239,-7.7043441992,0.09865623425,343.8790459475,8.402297643275,21.930886,84.3561395,20.1927675,13.70208493825,0.989775,20.24975,13.4144670995,0.8272420700875,27.966,4.332775,342.24,426.20128,21.8425,6.21989175,70.02518685,23.9725,23.8,23.169888755,27.735392858,28.1686964255,26.348714287,26.5271428535,26.638767861,26.2165000015
8,17.25,-40.273,-144.9245586625,5.5015245046,-38.42401772375,-5.809124859125,0.0993623125,343.319425725,8.898841581675,21.45178775,84.35114,19.63425,14.1193589195,0.91805,19.609,13.510872017,0.9169641166475,19.796,1.92995,338.952,424.28142,21.492125,4.78262025,46.9452725,23.7725,23.8475,23.223459972,27.4896666685,27.9881666685,26.4491428595,26.5230000015,26.6505833315,26.208875
8,17.75,-55.65925,-143.037329845,-6.3071914552,-38.322736195,-4.05331781685,0.08097420125,343.66870466,8.8635126072,21.18762975,84.362605,19.170435,14.68353980475,0.778175,19.32725,13.88313184425,0.8443065204075,7.72365,0,337.51288,420.0175,20.519,2.118825,22.573278275,23.20725,23.9,23.3830325,27.2233035715,27.8123214285,26.5441726185,26.527142857,26.64858333,26.208958333
