DOY2,HR2,CO2,CO2_SIGMA,H2O,H2O_SIGMA,FC,SC,G,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,TS_1_1_1,TS_1_2_1,TAU,U_SIGMA,USTAR,W_SIGMA,WS
4,19.75,363.33828776,0.140094627475,5.466316038375,0.001260419025,-3.487817406175,-13.563261401,-22.7155,-68.228897652,-11.847747524,98.125,25.26680581875,15.17499537375,0.0635198882,12.8681578265,0.09325971225,15.92025,15.6535,-0.98954453915,0.14883062935,0.02929553925,0.0340604988,0.569675
4,20.25,366.3674224875,0.108955713,5.669350139375,0.0007698074,-1.306534248575,-9.902234399,-27.6725,-79.69381081425,-25.12184664975,98.125,26.4319333145,14.86809711925,0.07228985425,12.82538093575,0.00253832325,15.48125,15.095,-0.841576022875,0.137312716275,0.0229891142,0.026313502625,0.5814
4,20.75,367.453554835,0.102835292,5.76528594825,0.00062935265,-5.8304315037,-10.65874887025,-31.36475,-67.842176991,-20.239861456,98.2,27.223204845,14.4710085495,0.07056954675,12.68143302925,0.00248017575,15.278,14.57625,-0.843919728425,0.14427574455,0.02730940855,0.022079773525,0.633975
4,21.25,369.4365208925,0.153393597875,5.8380135551,0.0006206906,-5.1067334519,-15.9642743655,-33.341,-60.0397180125,-26.71247803625,98.225,28.23936149775,14.12644573175,0.06593760175,12.48730792475,0.002374193,15.10875,14.3515,-0.812728244475,0.146430187875,0.031568099725,0.0243948455,0.735225
4,21.75,373.2131285875,0.20518225595,5.42431827365,0.000534171775,-13.03319192865,-9.218600035425,-35.5625,-57.43688776125,-43.0097090175,98.225,29.49011454525,13.7434244915,0.067942994,12.31843995575,0.0023901485,15.00025,13.98975,-0.922143944,0.146564199575,0.032203266075,0.0255456262,0.7823
4,22.25,373.98636803,0.259325785075,4.61286668,0.00038919695,-3.16996858195,-6.99827496105,-37.32725,-63.5516664395,-20.3297576985,98.2,30.2796265835,13.36544595575,0.068941063775,12.1158888325,0.00243907075,14.736,13.65075,-0.838129368,0.154791208125,0.034160064875,0.026787412575,0.82815
4,22.75,373.61607444,0.313594344,5.9780517287,0.0003461882,-2.0247284556,-14.1633277085,-38.4985,-63.75697853875,-30.4835088145,98.2,31.23613094,12.84247302975,0.0712160256,11.8047682565,0.002488488,14.43825,13.225,-0.7976535616,0.1507511046,0.0306654038,0.0271526122,1.092375
4,23.25,373.595071625,0.353070368,6.2953678873,0.00026725595,-2.9383363428,-7.35325222375,-39.75625,-61.7550678125,-30.782839925,98.225,32.48907332775,12.663071708,0.072476166,11.640577632,0.002502747,14.175,12.90675,-0.886334370125,0.1692874875,0.032222133125,0.0282505315,1.182375
4,23.75,375.6586690725,0.2471237343,6.243530743625,0.0002811526,-7.87216901175,-9.970163664675,-40.82425,-60.89189707,-23.14179748125,98.2,35.628295965,12.446171988,0.06851918,11.274661116,0.002530397,13.94,12.6405,-0.793504039375,0.156633374125,0.029223527125,0.0316533842,1.041975
5,0.25,366.26910688,0.2213486645,9.17693414065,0.000363079,-2.7180094534,-13.2447116045,-29.1325,-57.0664592275,-13.643321707,98.4,47.003959736,15.873419314,0.06277673685,14.041778028,0.0025762125,16.3055,18.2255,-0.595872005125,0.162348020725,0.024835692575,0.028363105225,0.7769
5,0.75,370.04844614,0.3127327249,8.6593949029,0.000427388,-4.0887545188,-17.349893678,-29.76,-55.093659948,-18.060275776,98.3725,47.5583945695,15.328199801,0.06252436375,13.61200094,0.0025206725,16.1255,17.9835,-0.5495116777,0.1705236491,0.0325775797,0.02638060725,0.57255
5,1.25,370.36543077,0.3018000646,8.318757098125,0.000198123625,-2.5094026658,-7.9943105227,-30.351,-51.1454685505,-14.72874696025,98.3,47.47768784775,14.62391374925,0.05839549675,13.1724119585,0.0025640715,15.9825,17.749,-0.496285117,0.1821851269,0.03562132525,0.0282902914,0.957925
5,1.75,371.40915871,0.3772495224,8.2054903093,0.00019098725,-1.5731829775,-13.2460235595,-30.7435,-55.28723527,-21.282928375,98.3,48.69056980125,14.145572151,0.06245376425,12.687437475,0.0027711735,15.6765,17.512,-0.44467031445,0.152314646475,0.025191200975,0.023270234525,0.734425
5,2.25,369.9946041375,0.377168699325,8.1839130577,0.000235297075,-2.890877762125,-17.40057321225,-31.1525,-52.681941958,-15.211287636,98.2725,49.2493134375,13.903807928,0.0580380491,12.378319876,0.0027758285,15.641,17.2645,-0.47984588855,0.161270581225,0.0300559414,0.0267861073,0.559975
5,2.75,371.9118765,0.251174554375,8.271241351,0.0002002516,-3.535119503125,-10.902202102,-31.541,-49.36310763125,-20.4641520575,98.2725,49.52702662125,13.749392471,0.054569536925,11.901844601,0.0691935150000001,15.576,17.0485,-0.4936579145,0.1385796148,0.02862194855,0.022024243,0.6116
5,3.25,372.063262785,0.2617878037,8.133562746775,0.0001777408,-2.4211074534,-11.663382128,-31.7995,-44.74435435,-16.808708085,98.3,51.5214127855,13.591684863,0.0541218329,11.93518061,0.01145840375,15.373,16.913,-0.45020896485,0.122019434875,0.0251576281,0.0299906331,0.53185
5,3.75,372.80365036,0.328838239,6.78167547585,0.0001201024,-6.39024191715,-12.98692472625,-32.044,-47.870142704,-16.0514509625,98.2725,52.519555804,13.4258295505,0.05736583275,11.629204018,0.002448348,15.163,16.8095,-0.469684612625,0.14512975285,0.028835906525,0.02714540805,0.732475
5,4.25,373.755818375,0.373685763475,6.513764068975,0.0001269752,-4.2130234619,-28.5785201905,-32.217,-51.415560479,-28.2561078805,98.2725,54.265854514,13.22043223075,0.048884669375,11.51974909825,0.00248428775,14.9215,16.609,-0.4678380695,0.12634780435,0.031650005975,0.024887617525,0.541625
5,4.75,374.3801930425,0.30883048695,7.39491465005,0.000146862,-5.165349795825,-14.57079663475,-32.3195,-52.39306681125,-33.01708157375,98.2725,54.592129139,12.786903424,0.052009650125,11.1081744575,0.00241924675,14.736,16.3915,-0.56341374505,0.13282789215,0.029053221025,0.026832559075,0.580425
5,5.25,375.794785545,0.24030477475,8.34454467405,0.000159672125,-5.348892305425,-16.846644771,-31.6545,-50.099439035,-47.432162365,98.3,55.106785749,12.55703944,0.0562548072,10.783258526,0.00241647775,14.5865,16.245,-0.5293844926,0.130053050675,0.0260370495,0.0269538543,0.4819
5,5.75,376.213031525,0.240438536775,8.3391598729,0.0001349501,-6.2975059502,-18.97989862625,-31.74375,-49.62727762525,-16.43146812475,98.3,55.6642161875,12.468446959,0.0457819234,10.729838904,0.002387993,14.36875,16.02625,-0.49001358745,0.143434121,0.0227786207,0.0214204338,0.4246
5,6.25,374.20747596,0.2822868264,7.39766185325,0.0002979685,-11.0057327672,-15.143242214,-31.5255,-29.88105248975,-6.79232131375,98.3,56.98890458825,12.38921063525,0.051343803,10.766341012,0.00234490825,14.296,15.889,-0.59987840125,0.1483413909,0.0272371315,0.027448705275,0.578025
5,6.75,373.161056235,0.2074432266,7.8064231595,0.00080612635,-9.601095211,-15.669330992,-30.577,-27.768389039,-9.0289376969,98.3,57.322502216,12.571389064,0.05159005055,11.11514277475,0.0024006365,14.51,15.899,-0.7036071004,0.195982015675,0.0368871428,0.036002055525,0.453325
5,7.25,369.18722958,0.2591390002,7.8961389676,0.0018042085,-14.947609695,-14.29554408925,-28.9625,-27.698790635,-12.2635650375,98.3725,55.6406525125,13.0740040185,0.07122928455,12.100293736,0.00246252875,15.0905,16.184,-0.74664000755,0.2406497805,0.0606832445,0.076832319975,0.43425
5,7.75,365.5420352425,0.494735974,6.490343545075,0.00614281705,-25.65296540025,-34.501118734,-24.992,-16.89355499475,0.772399458475001,98.3725,52.3161607725,14.14682115125,0.0809440472,12.90618747375,0.0026102925,15.823,16.5485,-0.7667429914,0.2981136558,0.1310483296,0.21582596525,0.49815
5,8.25,358.12656195,0.776822233575,6.951459178175,0.00925431575,-22.7363137835,-25.5475407975,-19.8465,-3.86020693805,26.798874276,98.3,49.18433967625,15.2587458555,0.087714296775,13.66644115325,0.00926162175,17.0915,17.1225,-0.7997045903,0.37567291555,0.12119960875,0.2971179686,0.501725
5,8.75,354.7508126675,0.9754227475,7.2944864012,0.012665938375,-22.68728996125,-12.9243640395,-15.76,-1.087215619525,36.71264678775,98.3,43.851059667,16.59728384,0.1196636995,14.23926251675,0.42045969875,17.6635,17.40025,-1.0431919172,0.4218005485,0.161245801,0.327242874,0.5826
5,9.25,352.0445971,0.917212311775,7.113987128,0.01534342745,-21.060183152,-12.64764328545,-12.02525,16.01913992,42.241085386,98.4,38.7600805075,16.50049704275,0.13231328025,14.78202044875,0.88208743925,18.812,18.1595,-1.0656275907,0.51709774615,0.1920460453,0.368660309525,0.539525
5,9.75,349.1237779575,1.2772443891,6.526515692125,0.0178593751,-27.64047694,-11.394163002,-8.565,12.152153118525,51.534183196,98.3725,35.451354712,17.200441766,0.15971224495,15.498491972,1.57849184375,19.43725,18.45525,-1.09218036525,0.5424003532,0.21779294735,0.4351970861,0.6475
5,10.25,347.61106937,1.661651011,6.201554856725,0.02389075205,-26.4125011725,-4.2512022665,-1.80915,17.071828508,79.201896191,98.3725,33.29931677425,17.429291126,0.163536155,16.04821752,2.3098800905,20.5655,19.00475,-1.19677128155,0.607468283,0.2430015232,0.4569294126,0.9037
5,10.75,345.7142572675,2.045786793275,6.7874947735,0.0326499524,-23.67728993975,-6.0988521825,2.079,7.4916951663,80.026321886,98.3,31.3827927835,18.281772248,0.1771141284,16.550204162,2.41362034375,21.407,19.587,-1.256617666075,0.6795133266,0.2443925314,0.472530593,1.041725
5,11.25,344.69093875,2.027969265075,6.3857643041,0.034707283125,-25.0347461855,-6.7065243705,4.08915,47.646644868,82.356970596,98.3,30.1260958015,18.708318407,0.173234337625,17.170854093,2.641842263,22,20.379,-1.186402634925,0.6901449573,0.1947261906,0.5075755735,1.040025
5,11.75,344.797668445,1.98102558725,6.53272555605,0.03676922135,-23.7402361005,-3.478723403175,6.302,30.55025879025,70.58149750475,98.3,29.46472614875,19.477750719,0.17265639315,17.636014176,3.116273547,21.5495,20.4855,-1.104892516,0.66869129195,0.28153903505,0.4520471912,1.075575
5,12.25,343.919010575,1.9549447263,6.7876620096,0.034041658725,-25.7016528405,-3.5030169126,7.61,30.82291159,90.067625186,98.3,28.00860972275,19.83445671375,0.1770069986,18.16733029,2.84486171475,21.9245,20.676,-1.19719701615,0.77072182275,0.19131125735,0.4796582057,1.287525
5,12.75,344.368162635,1.876112960225,7.284235219,0.033740099325,-23.000919554,-4.28238694145,8.204,25.590922019,94.8450055,98.3,27.586452984,20.370504446,0.16859230355,18.417830262,2.855009526,22.06625,20.88,-1.239034041625,0.7474764186,0.25802529,0.5033624326,1.2913
5,13.25,342.8822024475,1.8240576382,6.9408416184,0.043829484875,-23.99931776275,-1.249401807425,6.908,4.40969592235001,68.324579734,98.2725,25.71829234075,20.7401140545,0.1414909715,18.24244839125,2.822349159,21.962,21.2725,-1.252370135,0.691500226675,0.2523280107,0.4254187657,1.213375
5,13.75,341.1623019425,1.71680419935,6.2428005331,0.0397099972,-21.77668627725,-14.152571916,2.9578,9.4222427447,91.1058889835,98.2,25.18305765675,20.617116063,0.10676382445,18.285386573,2.7580708885,22.35125,21.8405,-1.3339538037,0.691111688525,0.2098194757,0.377855296,1.187725
5,14.25,341.510327685,1.419523789625,7.07170642525,0.0379211956,-20.94635397425,-12.775981504,1.7998,5.9528305005,72.19358204,98.2,25.133757509,20.905952492,0.1365304023,18.493842373,1.984331457,22.97875,22.1355,-1.25936365735,0.6811423387,0.198403243,0.37733931195,0.96705
5,14.75,340.8022436725,1.284526190425,7.09635366975,0.0348958998,-23.9108913785,-20.92962451625,2.96375,-7.84906242215,59.0247553735,98.2,24.324961268,21.07580774475,0.112274949225,18.60602129575,1.9909696055,23.2275,22.52875,-1.22584650955,0.68165318605,0.208189331025,0.3293887034,1.0064
5,15.25,341.677772675,1.058409021,7.399529523375,0.03241665215,-17.710230725,-4.17595416,1.6784,-13.65393407,80.141056445,98.2,23.97912411575,20.81670773,0.1039457187,18.921490792,2.32468842725,23.27125,22.738,-1.167470346975,0.6770158397,0.1839837892,0.331652976,1.048075
5,15.75,342.173883115,0.6727913472,7.1786456302,0.03033853355,-21.39164009375,-7.1650297815,1.7609,-10.408987885,67.91373960375,98.1725,23.73649573425,21.09232670175,0.075301594225,19.02931229325,1.98578851725,23.408,22.853,-1.4031765769,0.539582556,0.177056899725,0.287840623325,1.057625
5,16.25,341.3003654275,0.3425485678,7.445640589,0.02703527325,-16.003536802,-6.856673351,-0.600799999999999,-16.260700109,54.677420784,98.1725,23.27769192375,21.23724648225,0.07497208665,19.111783898,1.32682753025,23.122,22.7005,-1.19536967155,0.474998082375,0.153917588975,0.219452877125,0.928525
5,16.75,341.8120686875,0.2344773515,7.3263568095,0.024143613,-14.9162595745,-8.659082765,-2.4736,-16.6610994865,32.223793121,98.1725,22.59592138575,21.29820105975,0.061793926075,19.05576981425,1.24391990125,22.724,22.5485,-1.078361850175,0.40663199215,0.109659278575,0.180994738025,0.8685
5,17.25,341.44964324,0.1525974926,7.45003472525,0.019423910725,-12.930880331,-7.7637095195,-6.04415,-24.1317284925,37.1999705975,98.2,22.410988122,21.399500863,0.0689675644,19.174925208,1.13462987025,22.35675,22.37,-1.0532130455,0.3728419113,0.1350645597,0.1758756362,0.816025
5,17.75,341.9915983075,0.0617705872,7.5672515825,0.0145122652,-10.3925929625,-12.893651732,-7.7615,-37.193070908,18.065623424,98.2,22.93729077075,20.82101491575,0.05926204515,19.09452437425,0.8795941415,21.8025,22.3025,-0.81980633285,0.280429551975,0.095688324225,0.1159986584,0.8699
5,18.25,343.0778752,0.0697758402,7.7499127804,0.008223956675,-4.876619551025,-12.5223907065,-10.853,-40.3213443655,14.007612174,98.2,24.02098877375,20.7993391295,0.05153808925,19.35012286575,0.2520871895,21.175,21.8825,-0.9324126785,0.2316243008,0.06327506415,0.0775602699,0.8129
5,18.75,344.8353547,0.043981462025,7.7311147952,0.003731924575,-2.4046381053,-13.540245456,-12.3355,-52.50130993425,1.882225463925,98.2,25.7006516135,20.250295433,0.0583467926,18.06403323,0.0027260555,20.6395,21.362,-0.786792715,0.1646825711,0.040213713,0.0466578095,0.5507
5,19.25,345.12912142,0.03229235855,8.22227707385,0.0032592849,-1.5318464551,-6.566254002,-15.0145,-51.6870936485,-26.054002163,98.2,27.10609904275,19.77291785375,0.0626274245,17.66687472725,0.0817563835000001,20.0995,21.047,-0.690372944,0.1309253025,0.03273013625,0.03203596425,0.7098
5,19.75,350.75465696,0.07652757075,8.19294042125,0.00231401735,-4.15244777975,-5.260689147125,-18.9505,-59.5959592215,-12.9386662095,98.2,28.9983518105,19.40978860675,0.073386026,17.267266188,0.04453477025,19.539,20.842,-0.7725992837,0.1367921196,0.0279845438,0.02472519115,0.5814
5,20.25,352.037298355,0.17707765775,8.396468651475,0.0016372198,-2.2949447826,-8.00176339885,-21.2675,-59.0594866225,-41.608955975,98.3,30.2293915075,19.017025676,0.0704081374,16.93904865625,0.00264842025,19.045,20.5125,-0.7877096647,0.1450301059,0.0275163849,0.02520131815,0.5882
5,20.75,352.564568,0.227448757,8.18606211605,0.000916223675,-10.89901685125,-9.47134257255,-23.2195,-55.82952504725,-26.13209848875,98.3,31.73677572275,18.964059479,0.0770827916,16.785218523,0.0026571045,18.6405,20.253,-0.8121263392,0.146368424175,0.0262345843,0.0289865787,0.4564
5,21.25,353.878416805,0.2994213032,8.25508335365,0.00081154005,-3.09301309,-8.95212891,-24.948,-64.4400886155,-28.483434595,98.3,32.50718218275,18.513968622,0.0741395071,16.638387937,0.0026658175,18.271,20.0355,-0.7329987117,0.1406587907,0.0325707223,0.0233942684,0.5357
5,21.75,357.50978162,0.362113244225,8.322147382175,0.001300891,-3.1387148936,-13.571679474,-25.062,-69.9723008055,-24.361008762,98.3,33.928567451,17.98220957975,0.070419230075,16.25758299225,0.00271330675,17.9015,19.688,-0.7048155594,0.188154702775,0.028341200725,0.0336558075,0.621875
5,22.25,362.83099708,0.2974317381,8.3005460869,0.00079399255,-9.2557440995,-13.316572192,-27.928,-56.983003978,-38.99486564125,98.4,34.33100921075,17.592468003,0.067540922,15.78948799,0.00268704375,17.3995,19.3445,-0.591212085675,0.193094186325,0.0277030691,0.0333176464,0.70015
5,22.75,358.257829955,0.2430996594,8.145873153525,0.0006057946,-3.8951816684,-11.166017192,-26.976,-55.5039532,-32.59701739,98.4,38.7054576525,17.126409822,0.0714516938,15.365615051,0.0026682975,17.073,19.1105,-0.643947888,0.147692481925,0.0300606978,0.0369351937,0.67955
5,23.25,363.7870606875,0.2983948971,9.1704753139,0.00054922925,-1.38133502295,-9.82300533875,-27.671,-57.574834116,-28.380981246,98.4,43.1838635555,16.682335157,0.0696777721,15.078445592,0.0026255765,16.7965,18.877,-0.593596411,0.15525140575,0.0257950185,0.0308962329,0.803175
5,23.75,364.868040865,0.306880256,9.2157470329,0.00035967835,-3.83707463585,-10.0280610113,-28.4175,-61.558779712,-14.368311442,98.4,44.73526773775,16.128154357,0.071363577,14.62987528625,0.0025404785,16.5465,18.582,-0.5407893267,0.1469574682,0.0310513666,0.0325623575,0.876075
6,0.25,365.196443735,0.6722480494,15.910047475,0.000352753475,-5.777116113475,-18.41303382,-30.8305,-42.84214908,-12.02654886125,98.3,56.41424075175,23.656886235,0.069331053,20.420671,0.002530992,21.57625,23.15925,-0.3616191396,0.1819295064,0.0349108135,0.0324459569,0.650975
6,0.75,370.92732528,0.57476834265,16.7765532925,0.0002885685,-4.649394083,-15.59920672625,-31.5335,-36.13228972625,-15.25367710125,98.3,58.426698664,23.385808638,0.0664125556,20.328839962,0.00253375775,21.319,23.0455,-0.32209691785,0.1759968371,0.0365995648,0.0313168989,0.46335
6,1.25,372.5063463925,0.63811169805,16.4062495825,0.0003554854,-3.08739543535,-14.2646754965,-31.67275,-43.688970666,-13.503405126,98.2725,61.756100876,23.177242797,0.0597104551,20.338027947,0.00251374,21.093,22.86475,-0.37222704315,0.1650851154,0.0318333586,0.0333275737,0.535175
6,1.75,371.8868323625,0.621301080775,17.338015549,0.000301686225,-2.50610229025,-15.2097643275,-32.12475,-44.94319604,-12.980679651,98.2725,64.306724527,22.93071019,0.0690752855,20.232977509,0.002457308,21.039,22.7645,-0.34915945265,0.1586205598,0.0296097844,0.026589437,0.454425
6,2.25,367.895793815,0.557241453,17.106131666,0.000258959775,-10.162988292725,-23.7384231065,-32.34775,-36.57092536325,-13.636581064,98.2725,66.1369298985,22.884762587,0.06155800035,20.197769826,0.00236667375,20.6535,22.56175,-0.4012596133,0.1499231727,0.0353440192,0.03595234665,0.72535
6,2.75,371.2798088975,0.82235227775,17.13547396,0.000185677825,-2.911673571,-22.37957329525,-32.54375,-37.586592695,-11.4747440075,98.2725,67.68034432075,22.59682529225,0.0596908652,20.0042463365,0.00239284375,20.5055,22.43625,-0.45078431555,0.173696787075,0.032722468775,0.032727153625,0.54115
6,3.25,376.8437603,0.7079283605,16.9736088895,0.0001284222,-6.32867228445,-10.771850383,-32.708,-26.985492122,-22.7905823345,98.2725,68.7270253795,22.432069334,0.06443392615,19.684863497,0.00236709825,20.267,22.32775,-0.3407442112,0.19030767395,0.035212324525,0.02501992135,0.54405
6,3.75,372.850149665,0.86938957775,17.0502982445,9.935315e-05,-3.04688637485,-33.5409847675,-32.91025,-37.027874011,-29.6423157985,98.2725,68.773881136,21.901337317,0.06114175365,19.505818076,0.0023261745,20.14375,22.07625,-0.3393044855,0.160050865475,0.035674890225,0.028230275,0.390325
6,4.25,372.1801888725,0.5719018814,16.816434846,0.00012631935,-3.70591256265,-20.7825382305,-33.266,-37.5736691175,-17.0253658645,98.2725,67.80261140075,21.708445733,0.0541506311,19.321109369,0.00225197925,19.99775,21.9435,-0.30212900005,0.154314824625,0.0325154454,0.0267813416,0.422975
6,4.75,365.7939163,0.722217758,16.98336418,0.00011226325,-5.6142903894,-21.5188972935,-33.28325,-36.988864132,-12.76948150775,98.3,71.92386915075,21.509563887,0.05431519015,19.0946095,-0.03135471125,19.88725,21.767,-0.3210506625,0.15305267515,0.03623995765,0.022276275,0.401125
6,5.25,359.703031865,0.6149361667,15.53230626,0.000168484075,-7.27200242785,-23.46914484625,-32.838,-31.37854502775,-19.50444286275,98.3,72.441705052,21.5432264555,0.05175604995,19.021031188,-0.0617661185,19.7445,21.6495,-0.27613578775,0.1503544406,0.0280246663,0.0286551268,0.4856
6,5.75,372.779746825,0.7093703353,17.33980088125,0.0001371615,-8.82283664,-30.794511514,-32.595,-29.058883488,-12.332721971,98.3,72.828846727,21.318084704,0.05105351055,18.85597285175,-0.01764177475,19.65,21.71,-0.307264021375,0.14245134695,0.03659466685,0.0247280208,0.49245
6,6.25,372.181840605,0.54473320515,16.58469583625,0.0002881635,-15.9478625825,-19.829838439,-31.75175,-20.669610942,-6.4693809132,98.3,72.15050601675,21.6203455875,0.046736251375,18.8477380265,-0.0245528405,19.7835,22.07725,-0.4278328708,0.15621077275,0.034036679,0.030538209375,0.328875
6,6.75,366.10061824,0.4984963764,15.72703647375,0.00084862635,-14.025915194,-16.4755698,-29.71875,-18.04010794,-1.290321609875,98.3,73.6169946335,22.151086899,0.05686736025,19.00225434,0.00227692625,20.51175,22.2825,-0.4512148813,0.182671090425,0.03782831775,0.045655103725,0.3255
6,7.25,360.856673285,0.5290589939,16.0862625335,0.005499701625,-12.8617628525,-13.053059967,-25.08675,-9.844260155,3.248915361575,98.3725,71.9405701175,22.994175552,0.067398064125,19.634929432,0.002459209,21.51125,22.6345,-0.5698420846,0.21880692825,0.05930808395,0.071118962375,0.281
6,7.75,356.3664604575,0.5247229662,15.180562136,0.012118124,-26.7659765565,-22.643029445,-19.0075,-6.8805487524,28.280790612,98.3725,69.8347110965,23.78297644,0.0943633062,20.4563705,0.00262277325,22.41475,22.92075,-0.72199902455,0.2537847794,0.11165723275,0.180340794,0.2743
6,8.25,352.5614226675,1.064294945,17.60683420825,0.013514618,-23.39025265,-21.4185705065,-12.627,-9.653456503175,45.28222456625,98.3725,65.5142982545,24.889440525,0.092178761,21.3845690015,0.0028344955,23.069,23.33425,-0.73047050845,0.3120850035,0.117662543,0.2184321455,0.3499
6,8.75,350.485252625,1.683851624,16.8574857405,0.019824794025,-24.454909559,-8.860035531625,-6.899725,7.40481862245,58.0868901975,98.1725,59.45261253525,25.3357410445,0.1171653065,21.72453062,0.17558440475,23.7135,23.66625,-0.789805018,0.3407045704,0.1608499607,0.2987041216,0.404625
6,9.25,348.1034581275,1.8007698515,16.5949909255,0.0281115285,-25.595892905,-9.4431781628,-2.5392,27.305059646,49.24787513,98.4,55.50872082,26.064998692,0.13778334355,22.1904291625,0.47655951425,24.1545,23.85725,-0.85337985185,0.4446194982,0.16463729745,0.3530181553,0.532
6,9.75,345.2140444825,2.188046254875,16.685252855,0.036120968075,-23.715642306,-7.62816158125,-0.243224999999999,26.3352892275,65.72663122,98.3,51.546095228,26.255949916,0.12058792595,22.4042158625,0.61238912025,24.39175,23.9635,-0.81060106655,0.478200233825,0.1520472416,0.3554141608,0.6521
6,10.25,343.028639675,2.095426852,16.141825694,0.042565141625,-25.197849265,-5.4651468762,0.50065,39.418771104,70.031251894,98.3725,47.63349752175,26.198159171,0.149797973,22.7012491205,0.6173156525,24.747,24.189,-0.874621322,0.4709472607,0.16405023655,0.36470579565,0.7534
6,10.75,343.57959015,1.853871789925,16.551435074,0.0465085076,-22.8943890165,-8.2826455218,3.066225,31.21166742325,78.701509633,98.3,42.5525822825,26.144304707,0.1464221511,22.710868664,1.21717369325,25.285,24.70175,-0.943832939475,0.4912239489,0.181945318,0.3781786701,0.66605
6,11.25,343.2104984225,1.679077077,16.467576278,0.0501558335,-23.140929656,-4.4194896727,4.89925,32.426433128,92.914353721,98.4,41.4675520105,26.3787305305,0.1189855733,22.7774987475,1.60467478325,25.462,24.99625,-0.9158717396,0.5850751043,0.221857006125,0.431231497325,0.9367
6,11.75,341.85403524,1.6839999975,16.05711244,0.051796738,-24.7961817225,-7.43464631565,9.56875,25.70280999925,99.55420309225,98.4,39.2439585915,26.405077662,0.13505515445,23.2705148035,2.40498611825,26.00625,25.36975,-0.9094591725,0.5636759127,0.206025863325,0.4076574391,0.9276
6,12.25,338.8515457275,1.46434759245,15.7155293415,0.03389694125,-24.421155275,-7.75700825,9.804,17.48892692125,83.80687432375,98.3725,37.67018607725,26.712281273,0.1215763782,23.148203216,2.56722048,26.202,25.53725,-0.984093915875,0.5274467062,0.1815437895,0.3389586008,0.8578
6,12.75,339.831834575,0.794288284775,14.811409641,0.039290155325,-22.711738236,-14.2452805475,8.96,10.2012975146,70.591412334,98.3,35.85276273675,26.889769781,0.1170848123,23.238579784,2.64266232475,26.24225,25.88775,-1.0125504884,0.5415299692,0.2092015666,0.3897834026,0.98085
6,13.25,340.0711766,0.9717387678,14.639753869,0.04523301775,-21.353587901,-14.41960406475,5.121225,6.19041909425,73.7840534215,98.3,33.5370150895,26.33219691275,0.10544325205,23.21052131925,1.83645907775,25.5905,25.6415,-0.8826178309,0.559455507025,0.19202476865,0.3131085753,0.9322
6,13.75,340.438701345,0.951733349,14.8688232125,0.038838206825,-22.7822428365,-5.68135851725,2.411125,2.8093669021,70.878781758,98.3,32.92795996,26.509932988,0.1078690359,22.84021141625,1.357077176,25.62125,26.06125,-0.884476612625,0.567261820875,0.185671337375,0.280997068125,0.963
6,14.25,337.84647282,0.86373370135,13.827428417,0.039295172275,-22.352090542,-14.0369436995,1.3644,1.457461651,49.370601444,98.2,32.44072741675,26.188920776,0.1122218205,22.70675329,1.4255698225,25.651,25.982,-0.896653124425,0.5068336848,0.1778861062,0.25393834,0.996
6,14.75,339.50564708,0.4648354466,14.0821830725,0.0329839661,-22.45088852375,-14.084580892,-4.5461,-7.813577897425,27.260298954,98.2,31.982182316,26.14965692075,0.089163482525,22.7556629145,0.5738347515,25.20375,26.20625,-1.3225760915,0.5053192685,0.1318722617,0.256092263075,0.9306
6,15.25,339.1874754525,0.3165928502,13.042413014,0.040962841875,-20.0131144455,-25.380215115,-4.814275,-11.81680387625,54.79972730375,98.2,31.0727444295,25.76558338475,0.08904318045,22.50872103425,0.72679318925,25.195,26.179,-1.0725360817,0.483616772125,0.144104317,0.240696713525,0.8903
6,15.75,338.8058986925,0.3507925083,13.446797336,0.0338774853,-18.372279075,-21.7469230745,-5.394725,-10.7733661,18.24070693475,98.2,29.764197209,25.71888653525,0.1064277838,22.1503086715,1.05089521575,25.305,26.1895,-1.0847403788,0.471809412625,0.171745402575,0.2474273569,0.898925
6,16.25,338.8076467375,0.27721673985,13.1570561825,0.0200023492,-26.16909988025,-22.0212981495,-10.35075,-10.495984839,16.9951175225,98.2,29.44749690825,24.99484919,0.079551608,21.590494178,0.8856195215,25.595,26.14625,-1.09719251585,0.4004863694,0.1452416594,0.205453011,0.865875
6,16.75,339.767393805,0.3294080308,13.62407808375,0.022851434025,-14.475314815,-17.782205854,-8.5215,-14.27728783475,12.600320101575,98.2,28.52682128875,25.320185699,0.0648108009,21.419590619,0.7456996045,25.679,26.03,-0.92538861385,0.3877638584,0.118011863,0.1690107771,0.8093
6,17.25,338.460995715,0.11205925775,13.44898069375,0.0208504374,-17.163284619,-19.9249168275,-10.615,-18.78998892275,36.7956516295,98.1725,27.82652336875,25.074412374,0.0651067107,21.41933745725,0.322818378,25.363,25.948,-0.8202815295,0.393771486025,0.12718423585,0.15459623575,0.6879
6,17.75,339.986157975,0.054858529775,13.751918802,0.01299422775,-14.815567735,-28.979518376,-10.8535,-22.017574946,-4.3230946482,98.2,28.990712244,24.9337486525,0.05803277405,21.493227152,0.2168254095,25.371,25.878,-0.83344896675,0.320613016,0.10727957825,0.1376496079,0.649875
