DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
6,23.75,0.10586625,10.54,1.341385,1.0844641667,1.08095,-0.04058083375,-46.4938,2.3703375,-0.3795765615,-42.64096747,13.8025,14.465,14.0825,31.7970274005,83.34385,395.8245072,-90.76025,0,0,1.60475,274.675,348.975,7.230219132775,-0.0721788,0.43637452855,0.36330418605,0.13680385425,10.7865,0.4732293485,16.45,16.8,14.975,12.675,11.3
7,0.25,0.105362,15,1.3803675,0.6737523333,0.666307,-0.026705556,-43.347025,1.026355,-0.42838653575,-39.5815992875,17.8625,19.0825,18.4625,25.03069212775,83.6043,392.14019187,-91.321542475,0,0,1.9925,291.375,370.475,7.6969045732,-0.05571835,0.403942199325,0.348807530775,0.122718013225,15.35,0.59707202465,20.9,21.65,19.5,16.95,14.7
7,0.75,0.105347,15.0375,1.4497475,0.758311638875,0.74628725,-0.0488247225,-43.54965,1.417585,-0.3443851365,-38.7920952725,17.485,18.855,18.045,25.26831828375,83.6095,392.1085853325,-90.94447075,0,0,1.910580525,289.1,367.075,7.7618223228,-0.0634395,0.41025492195,0.348485884575,0.130663432325,15.531,0.587237769,20.9,21.65,19.5,16.95,14.7
7,1.25,0.1004905,14.2575,1.624025,0.48668022225,0.49016425,-0.024528472,-40.691975,0.053979975,-0.24420346,-37.91496259,17.205,18.615,17.5875,26.24037281025,83.61015,392.1870735325,-89.85075,0,0,1.8535,287.575,365.725,7.747891070625,-0.0481971,0.425098852125,0.3340853088,0.1162294042,14.728,0.62029357575,20.5,21.475,19.575,16.95,14.7
7,1.75,0.104347,14.21,1.68833,0.55033422225,0.519645,-0.0336141665,-42.4205,0.11318425,-0.25193577275,-36.56902183,16.95,18.27,17.1475,27.06037053975,83.6103,392.19021195,-88.718,0,0,1.943,286.375,364.275,7.8253210927,-0.041905375,0.4287702496,0.339848116975,0.123506478875,14.678,0.57426692385,20.1,21.3,19.65,16.95,14.7
7,2.25,0.09604175,13.9,1.735285,0.700901666675,0.672334,-0.036865278,-39.595375,0.812754,-0.239896831,-35.3400663975,16.65,17.975,16.79,27.11954419175,83.6067,392.3636714625,-88.61525,0,0,1.869546,287.175,365.15,7.6429246069,-0.05110915,0.4076861244,0.3230562979,0.11777578395,14.12325,0.60979109435,19.8,21.1,19.65,16.975,14.7
7,2.75,0.105017,13.56,1.8309575,0.6588624167,0.66028525,-0.034310833,-43.797425,0.793305,-0.29469511425,-34.9043171375,16.3975,17.735,16.4575,27.33226127325,83.59845,391.99951961,-90.172,0,0,1.97475,285.75,364.320575,7.6686842151,-0.04907785,0.3804458613,0.3223004334,0.1233292824,14.01825,0.5639101047,19.5,20.9,19.65,17,14.7
7,3.25,0.104548,13.6375,1.8442875,0.5392074444,0.589188,-0.032511111,-43.1904,1.23072,-0.2371913565,-34.574205115,16.105,17.4775,16.1725,27.2963299855,83.5951,392.003258365,-89.451913975,0,0,1.933,285.05,364.5,7.752524918,-0.0531234,0.38656279075,0.3108210309,0.12731275645,14.27825,0.56920059775,19.3,20.775,19.65,16.975,14.7
7,3.75,0.103352,13.55,1.86413,0.5643545,0.5619435,-0.02870847225,-42.6765,0.550141,-0.1686785975,-33.448160615,15.835,17.225,15.915,27.7081026475,83.59815,392.05638078,-88.40325,0,0,1.8335,285.4,363.1,7.62824579695,-0.04588625,0.39675225335,0.31409163785,0.1224025609,13.808,0.5497546251,19.1,20.65,19.65,16.95,14.7
7,4.25,0.0981109,13.39,1.7602825,0.4791793333,0.484922,-0.029724444,-40.2995,0.242993,-0.2419411915,-31.805858255,15.605,17.0325,15.7025,27.55559611375,83.60725,391.93354833,-87.53075,0,0,1.804459425,284.875,362.775,7.6584021506,-0.0427382,0.3770519106,0.31321518375,0.1190010653,14.01575,0.53829783325,18.85,20.475,19.575,16.95,14.7
7,4.75,0.1064145,13.43,1.82347,0.54702544445,0.52840875,-0.026937778,-41.0336,0.811388,-0.226776323,-31.66150675,15.415,16.8775,15.48,27.482622629,83.61605,392.0293382775,-88.62925,0,0,1.88225,284.6,361.9582325,7.54785513485,-0.03954935,0.38415738185,0.30194793215,0.12112924695,13.86975,0.54942147785,18.6,20.3,19.5,16.95,14.7
7,5.25,0.0989444,13.37,1.8275775,0.46636372225,0.46709475,-0.030653333,-41.579,0.78317375,-0.1554809695,-30.53585051,15.2775,16.7425,15.26,28.2689536915,83.627,392.4053985125,-86.5116354,3.30275,0,2.47765985,284.275,359.975,7.58361346685,-0.034649675,0.3736280898,0.3133653658,0.1233853284,13.72125,0.5585669163,18.4,20.2,19.575,16.95,14.7
7,5.75,0.107304,13.495,1.6761175,0.2047136111,0.2533225,-0.0786652775,-37.496125,3.48939,0.00773760745,-35.541925125,15.1775,16.505,14.9875,28.28045416875,83.63875,391.693562565,-75.17,37.74,18.1825,9.22,281.95,364.975,7.73339366505,-0.0411156,0.39235073545,0.3078032852,0.12424775265,14.024,0.51449293525,18.2,20.1,19.65,16.95,14.7
7,6.25,0.1222205,14.2275,1.52949,-0.819642333,-0.65875,-0.153266667,-23.5882,10.1304,0.225090617125,-31.5055218525,15.04,16.21,14.945,28.80675801025,83.6575,390.07564061,-44.055,141.175,68.675,23.557881,283.1,375.25,8.073915708675,-0.05005135,0.4001613699,0.30712328845,0.1358756813,14.722,0.4513297167,18.0875,19.9,19.55,16.875,14.7
7,6.75,0.1413105,15.975,1.0253975,-1.819031667,-1.720005,-0.15558888925,-1.718805,18.446425,0.0596960686,-10.6109129025,15.07,16.055,15.5,27.879529317,83.6847,389.24559696,3.61744225,289.15,142.5004,35.975,284.45,391.575,8.405879960125,-0.05570585,0.41921483265,0.34931623385,0.1513582452,16.142,0.3571154082,17.975,19.7,19.45,16.8,14.7
7,7.25,0.1606205,16.945,0.690044,-2.689952222,-2.669865,-0.101248889,24.1684,26.2684,-0.563590831,12.3417758815,15.2475,16.1575,16.5475,25.90729554575,83.68,388.32825236,56.7,459.375,222.7,47.68,287.95,406.1605275,8.3197887752,-0.0752907,0.4316561131,0.4383845344,0.1768097848,16.9945,0.39424584795,17.9375,19.575,19.475,16.9,14.7
7,7.75,0.1682025,17.5,0.872156,-3.48320805525,-3.4713,-0.056894444,49.90805,35.14575,-0.6060890885,32.10580574475,15.6275,16.4325,17.6325,24.920594881,83.6914,388.488921465,128.8825,667.6,324.55,58.0175,292.1,419.6394875,8.0693895538,-0.078161975,0.4918424545,0.5023574425,0.2019594019,17.521,0.51039921735,17.9,19.45,19.5,17,14.7
7,8.25,0.1975775,17.96,1.2026225,-3.634376111,-3.64832,-0.0489408335,82.2407,41.2435,-0.3288875875,56.34741756375,16.485,16.9175,19.1275,24.484011632,83.70705,388.6692646,198.94554825,873.75,423.45,68.7275,295.6,434.35,8.1375732977,-0.085810475,0.6166725225,0.5783441882,0.2352868462,18.1795,0.66667008285,17.9375,19.275,19.4,17,14.7
7,8.75,0.212862,18.3225,1.477445,-4.072648889,-4.07172,-0.046792778,115.841,42.9802,-0.247517899,88.24539052,18.0475,17.6225,20.8225,23.5433138275,83.71575,388.7569989625,268.1425,1062.5,513.6,80.375,299.475,447.95,8.08803209995,-0.10244775,0.72990170325,0.658615491425,0.264055877175,18.595,0.8184408569,17.975,19.1,19.3,17,14.7
7,9.25,0.2465145,18.865,1.7002025,-4.38187,-4.372245,-0.045747778,141.6035,48.6825,-0.229846301,105.7509327975,19.6475,18.3575,22.26,22.7225190305,83.71335,388.82834205,325.875,1216.5,591.35,89.75,303.4,462.530025,8.386999697475,-0.118016,0.84497954895,0.7732397929,0.2923975386,19.2065,0.92748383465,18.0875,19.075,19.375,17,14.7
7,9.75,0.27551475,19.35,1.93899,-4.892705,-4.85721,-0.0427869445,162.949,49.3155,-0.1840166045,113.92145271,20.935,19.215,23.91,22.09922042725,83.71135,388.986922615,383.875,1388.5,674.625,99.5916225,307.025,474.8284425,8.4095020855,-0.14719,0.920668648175,0.87506349825,0.3162861139,19.71025,1.053653618925,18.2,19.05,19.45,17,14.7
7,10.25,0.2852285,19.84,2.0413625,-5.34525694425,-5.41988,-0.051437222,192.6095,54.89925,-0.25727146875,118.4083584525,22.1875,20.0475,25.3425,22.6847549275,83.7101,389.065663815,436.75,1538,751.9042,108.575,311.925,487.95,8.570115641525,-0.155193,0.989599490575,0.954708334725,0.343712018975,20.2765,1.13730884895,18.5375,19.05,19.375,17,14.7
7,10.75,0.317366,20.4825,2.2660275,-5.63827430525,-5.6050375,-0.043657778,207.9355,58.5404,-0.3633649695,122.6592751125,23.375,20.7825,27.05,21.50858488975,83.70885,388.98772549,475.45,1647.5,809.5,115.9,315.575,501.825,8.5706939912,-0.167965,1.0761654486,1.0172383063,0.360630046575,20.86175,1.223194358,18.875,19.05,19.3,17,14.7
7,11.25,0.337053,20.7825,2.3858075,-5.69771749975,-5.6556975,-0.042032222,232.4145,55.31135,-0.35079734875,116.00694033,24.7175,21.665,28.26,21.37069450675,83.6979,389.064671185,507.15,1725,854.5,122.2,318.8,511.25,8.5583327579,-0.17521125,1.1560380568,1.05769258465,0.3757239477,21.19175,1.28236152255,19.5875,19.15,19.275,17.075,14.7
7,11.75,0.35482375,21.28,2.59689,-5.4449375,-5.40976,-0.04914402775,242.72775,52.54315,-0.28618171575,109.8752231325,26.045,22.41,29.3925,20.7046656905,83.69465,388.93411248,530.925,1792.5,880.703,127.5816,322.275,517.45,8.6302743173,-0.1958615,1.20068292235,1.115253291225,0.389382202925,21.764,1.310897192375,20.3,19.25,19.25,17.15,14.7
7,12.25,0.352019,21.83,2.7172975,-5.82803263925,-5.80902,-0.0490569445,228.4425,54.664925,-0.4168205185,100.222804305,26.96,23.0475,30.3975,19.9125667945,83.6955,388.91163312,542.325,1752,869.25,127.975,324.675,524.225,8.5333452882,-0.1958835,1.17521061205,1.156770542,0.39386219405,22.1865,1.30465003005,21.3125,19.375,19.15,17.15,14.7
7,12.75,0.362111,21.9175,2.714005,-5.585823889,-5.5504,-0.046096111,245.5555,54.1026,-0.43934475225,92.79196662025,27.85,23.54,30.955,19.40630695575,83.6861,388.58384041,546.95,1807,888.63,128.6,327.7,531.4,8.3229075296,-0.20994125,1.23350597795,1.1734324514,0.4023856005,22.458,1.34700321075,22.325,19.5,19.05,17.15,14.7
7,13.25,0.351985,22.1775,2.747805,-5.3604025,-5.3429,-0.045863889,235.864,52.423025,-0.433526896,81.5039663495,28.3325,24.0575,31.2275,18.956511091,83.67165,388.6480783,509.125,1654.5,816.36,120.575,329.075,527.833475,8.3040246656,-0.21642925,1.23540579675,1.210924148,0.39809210595,22.69875,1.3063370313,23.0875,19.8,19.075,17.15,14.7
7,13.75,0.358561,22.6225,2.682705,-5.478139444,-5.43274,-0.04299013875,224.504,53.75575,-0.292653293,64.19613705925,28.885,24.5975,30.7375,18.60033790475,83.6577,388.727965935,495.68143,1626,814.25,120.6038875,328.9,528.6361,8.27092062175,-0.22574,1.2376102722,1.246248326425,0.4038124056,22.89475,1.2706405322,23.85,20.1,19.1,17.15,14.7
7,14.25,0.36760375,22.6175,2.58029,-5.083981667,-5.05487,-0.035675139,227.8865,49.65132263425,-0.400500707,51.889787696,29.0625,24.725,30.5875,18.10557468475,83.63005,388.57289866,465.09326,1560,765.1758,113.025,330.55,529.65,8.18240666415,-0.21052,1.2502919659,1.2298780427,0.4013228127,22.92975,1.27158440285,24.625,20.4,19,17.175,14.7
7,14.75,0.36952675,23.0525,2.72757,-5.249701111,-5.24018,-0.04002930525,215.2225,50.6367,-0.536536949,33.381472032,29.2275,24.825,30.46,17.49942302175,83.61095,388.45869669,439.7489275,1521.5,743.675,111.6,329.75,525.000225,8.001302227075,-0.23771025,1.2842079271,1.2170661445,0.4031972222,23.1815,1.24186117025,25.4,20.7,18.9,17.2,14.7
7,15.25,0.35672625,22.8625,2.6461975,-4.53177083325,-4.615385,-0.03518166675,198.10475,46.9043,-0.428159506,18.9487201865,29.14,24.84,30.05,17.62454478925,83.59015,387.5562192,365.79880425,1323,636.7935,94.2504,327.75,519.475,8.07973456685,-0.229679,1.235932531,1.190249651125,0.39367244235,23.203,1.14942278735,25.9,21.1,18.975,17.175,14.7
7,15.75,0.3611555,23.015,2.739735,-4.18464513875,-4.135015,-0.02644430525,158.957,45.6764,-0.373642922,1.2402116138,28.69,24.745,29.3325,17.50372964775,83.56635,387.79296031,308.675,1143,557.875,84.85,325.7,500.75,8.302276642725,-0.21264175,1.213425923775,1.174579261375,0.39408338525,22.9855,1.00547964435,26.4,21.5,19.05,17.15,14.7
7,16.25,0.34838463135,22.7675,2.6312175,-3.89170819425,-3.884105,-0.020667778,151.68775,42.2121,-0.43507692475,-15.6134862325,28.235,24.4775,28.5575,17.88403434475,83.5569,387.46637798,283.105,1067,500.6728125,79.5568025,325.475,493.7,8.200127568,-0.194833,1.167888883125,1.143417023625,0.37864363195,23.316,0.97331955235,26.65,21.8,19.075,17.15,14.7
7,16.75,0.34178,22.785,2.65626,-3.632703889,-3.62028,-0.01129180525,128.315,37.89435,-0.3923896185,-28.424760815,27.2,24.4675,28.0425,17.777317117,83.54165,387.39101204,228.4765375,928,454.95,72.27216,323.975,485.3,8.009675443,-0.20485675,1.124020445475,1.0591639891,0.360826123,22.95325,0.8425921288,26.9,22.1,19.1,17.15,14.7
7,17.25,0.322872,22.725,2.52805,-2.81050208325,-2.799725,-0.01300444425,89.44425,31.7982,-0.25370046125,-34.05028998,26.3225,24.1525,27.33,18.51328693775,83.53165,387.31592658,171.6725,755.375,362.65,61.155546,321.075,473.675,8.173652674,-0.174101,1.0743287111,1.020945259275,0.3489752853,22.8845,0.72055697045,26.9,22.35,19.1,17.175,14.7
7,17.75,0.299058,22.575,2.4102375,-2.7657213885,-2.72919,-0.00246736075,69.036,29.9399,-0.42532130925,-37.221947535,25.51,23.905,26.635,18.37355895275,83.5208,387.365073305,115.9975,638.1,304.425,52.725,317.9,462.1018875,8.13245619535,-0.1645025,0.9698769939,0.924217656,0.32788324645,22.59875,0.5937628383,26.9,22.6,19.1,17.2,14.7
7,18.25,0.2834965,22.13,2.367775,-1.92425083325,-1.9185775,0.00249638885,45.1343,25.1715,-0.412587215,-42.1589355725,24.73,23.6125,26.0675,18.793763493,83.51945,387.57766404,64.9211525,491.575,240.136305,43.425,314.0445225,447.4245,8.121761227525,-0.153922,0.9023678399,0.85120171865,0.3082083049,22.0225,0.4702702928,26.55,22.7,19.175,17.175,14.7
7,18.75,0.257203,21.4425,2.0952375,-1.2709141665,-1.2988275,0.0183455556,18.257725,18.5041,-0.320847524,-44.501812165,23.925,23.335,25.3225,19.0998985565,83.51745,387.34369412,-2.4101235,287.1,146.9828325,27.94,310.575,436.99415,8.185978395075,-0.119228,0.78847364785,0.73089548685,0.27075696355,21.6775,0.31209645705,26.2,22.8,19.25,17.15,14.7
7,19.25,0.2113175,20.8225,1.7667075,-0.556966222,-0.581814,0.02632819445,-6.38461,12.3263,-0.216506787,-44.5719106075,23.2175,23.105,24.62,19.92924862525,83.5182,387.38099663,-50.086896,182.175,84.95,18.8625,306.175,425.675,8.212344912175,-0.0974388,0.63613322935,0.56514599765,0.22274547655,21.03575,0.25570361205,25.65,22.8,19.275,17.175,14.775
7,19.75,0.1579425,19.79,1.337,0.2161208889,0.1577315,0.05434,-20.3816,5.23987,-0.28593815625,-46.1139948075,22.6125,22.7025,23.9475,21.3771699,83.51885,388.1710441175,-87.92,75.675,32.0025,9.354372,303.3,410.675,8.1772164707,-0.0703959,0.51915838585,0.4234785242,0.152714593,20.066,0.34409369265,25.1,22.8,19.3,17.2,14.85
7,20.25,0.126445,18.28,0.8781525,0.445476000025,0.31818525,0.097068888925,-32.77445,1.2766675,-0.3279814155,-51.0739680125,21.97,22.345,23.2475,23.10498656925,83.5147,390.0899297425,-100.586495525,15.3775,2.547329,2.18825,299.375,393.5839725,8.29945028755,-0.072277925,0.4222709037,0.37872792025,0.111495033,18.65525,0.46713310225,24.75,22.8,19.3,17.2,14.775
7,20.75,0.09752425,17.3525,1.7888075,0.4213136667,0.339107,0.058461944425,-35.710475,-0.6030595,-0.54530905,-61.057147475,21.32,21.845,22.4825,24.148217902,83.5236,391.6829265525,-99.88625,0.63625,0,1.3865,296.875,386.333145,8.1745611796,-0.039203025,0.3478416178,0.3260168701,0.1072630927,17.5915,0.53960041565,24.4,22.8,19.3,17.2,14.7
7,21.25,0.09810295,16.73,2.044585,0.64832611115,0.56592475,0.0017416667,-38.95435,-0.112226,-0.471848988,-61.5645673625,20.61,21.35,21.6425,24.76091118425,83.55985,392.3446462975,-98.496086,0,0,1.94175,295.1,385.4844,8.07964325425,-0.051470275,0.3237329113,0.2864245877,0.1149078941,16.9445,0.5356570526,23.85,22.7,19.3,17.2,14.775
7,21.75,0.100802,16.4125,1.982184319075,0.703699416675,0.73538775,-0.0276925,-40.426575,0.25980125,-0.552364679,-56.1344796075,19.955,20.925,20.9375,24.4161151115,83.5723,392.37082541,-97.763,0,0,2.152359,294.462,380.716605,7.8412244806,-0.0544755,0.34398965975,0.3116555197,0.1208783439,16.86875,0.53028930935,23.3,22.6,19.3,17.2,14.85
7,22.25,0.1071315,16.32,1.849685,0.718215916675,0.7233145,-0.0310016665,-42.48585,0.4804825,-0.7187050355,-51.0677112875,19.46,20.48,20.3225,23.84321972075,83.58345,392.1693288925,-97.056,0,0,2.150933625,293.275,379.3671325,7.615972404,-0.056204475,0.36755644575,0.30635775405,0.1256620447,16.5955,0.5420460289,22.925,22.5,19.4,17.2,14.85
7,22.75,0.112661,16.0675,1.7201325,0.655129,0.6317925,-0.03425277775,-43.85705,-0.127322,-0.509039214,-47.11684495,19.0575,20.155,19.9425,24.332334253,83.5839,391.985340285,-96.69175,0,0,2.08925,293.425,378.6,7.50202874545,-0.058082075,0.38307268075,0.31528134155,0.12899012595,16.47575,0.52165861425,22.55,22.4,19.5,17.2,14.85
7,23.25,0.115913,15.9175,1.5575425,0.69043666665,0.6952465,-0.03523972225,-45.8914,0.961406,-0.39029514725,-44.3295094325,18.685,19.7925,19.4175,23.683046268,83.6006,391.467246035,-95.1415,0,0,1.99325,291.875,377.8348275,7.546884962525,-0.0839493,0.41062339865,0.31606977075,0.13364869255,16.315,0.53026639175,22.125,22.15,19.6,17.2,14.775
7,23.75,0.1082815,15.6025,1.5647375,0.6424901111,0.60755,-0.017968194,-45.5341,0.4220715,-0.326718643,-41.605989585,18.365,19.4625,19.02,24.00708062975,83.60745,391.646917285,-93.78175,0,0,1.99025,291.775,375.025,7.515027222525,-0.0664315,0.40553238325,0.3264244366,0.13279558415,15.91125,0.58075929715,21.7,21.9,19.7,17.2,14.7
8,0.25,0.10924725,17.1275,1.64396,0.382578083325,0.37338375,-0.0229319445,-46.73315,0.4242515,-0.29738393725,-37.2051615675,18.7925,20.66,19.155,22.28645346675,83.57315,387.02233702,-94.788001225,0,0,2.104429125,289.821425,375.19665,6.8861914859,-0.06594135,0.3907454342,0.330418532975,0.128919371675,17.17475,0.541582502675,21.9,22.8,21.3,19.5,17.5
8,0.75,0.1166605,16.7525,1.612115,0.39360094445,0.40597225,-0.01933249975,-45.9493,-0.3099725,-0.26825648775,-36.10973678,18.4125,20.3975,18.6525,22.22645036175,83.583825,386.90062399,-94.33625,0,0,2.01530955,289.086275,373.1841,6.8565034777,-0.0617301,0.3945890797,0.319583863925,0.139813982225,17.096,0.5595814211,21.9,22.8,21.3,19.5,17.5
8,1.25,0.103728,16.6475,1.5426375,0.3815266667,0.382242,-0.01178527775,-44.951225,-0.5233215,-0.20841757975,-33.92007887,18.1275,20.105,18.3625,22.6567510535,83.5783,387.1185626575,-93.258073675,0,0,1.918,288.95865,372.325,6.9296094103,-0.0591215,0.41112692035,0.31982428815,0.122683230775,16.579,0.5668793386,21.6,22.7,21.375,19.5,17.5
8,1.75,0.098865325,16.33,1.790295,0.4149701111,0.417011,-0.0161975,-46.792075,0.162191,-0.2020377345,-33.000525525,17.8775,19.8175,17.95,22.905816153,83.584425,387.131322195,-92.214,0,0,1.85111595,288.25,371.275,7.0821227283,-0.0522058,0.3838684622,0.3204130117,0.12048235405,16.413,0.559237429475,21.3,22.6,21.45,19.5,17.5
8,2.25,0.109612,16.15,1.795265,0.3893789444,0.3625445,-0.020783889,-45.0762,0.131779,-0.220747508,-32.4971436575,17.5925,19.5775,17.6075,23.333638378,83.58135,387.00533218,-91.660091675,0,0,1.95065,287.825,370.735885,7.020889216,-0.056031,0.39889273785,0.3201083167,0.12345997015,16.05625,0.54253286765,21,22.5,21.375,19.475,17.5
8,2.75,0.11183375,15.86,1.913265,0.41741375,0.39387,-0.0188680555,-43.93565,-0.205038,-0.245042527,-31.45187692,17.265,19.29,17.2675,23.38676666,83.57785,386.958153105,-91.5665,0,0,1.937,287.002325,367.7,7.046448824925,-0.05271585,0.39731885885,0.311349157525,0.129679562675,16.0362925,0.5837730424,20.7,22.4,21.3,19.45,17.5
8,3.25,0.10159075,15.2375,1.841765,0.447951666675,0.437174,-0.0183165275,-44.7994,-0.325337,-0.18670288575,-30.285946985,17.0075,19.0425,17,23.22429275925,83.56845,387.2261309625,-91.638340125,0,0,1.8735,286.95,366.45,7.03541292805,-0.0456407,0.371112751525,0.317699672825,0.12107072885,15.57,0.562341739875,20.4,22.15,21.375,19.475,17.5
8,3.75,0.09848435,14.8875,1.95865,0.45706,0.44001,-0.018113333,-46.71865,0.131687,-0.1825498005,-30.237769885,16.785,18.79,16.7675,24.02807151725,83.5709,387.293727315,-91.48775,0,0,1.84975,284.663175,365.4,7.0504764752,-0.0477255,0.396381128975,0.3198415567,0.1244005762,15.3345,0.54924046735,20.1,21.9,21.45,19.5,17.5
8,4.25,0.106115,15.305,1.9187475,0.480125166675,0.4421685,-0.022409444,-47.650275,-0.221432,-0.206204953,-29.1573326575,16.635,18.61,16.4775,23.7409514785,83.568225,387.072223515,-91.118145425,0,0,1.95475,285.20055,366.0224075,7.0317230486,-0.050747,0.387215386175,0.3214603457,0.13080239485,15.5185,0.561351263675,19.9,21.8,21.375,19.5,17.5
8,4.75,0.10520625,15.115,1.979705,0.3430123333,0.317363,-0.020203333,-47.202,-0.38320925,-0.165531607,-28.7932654125,16.4375,18.4525,16.2025,23.63793319875,83.57225,386.94165513,-91.752,0,0,1.82975,284.5411,365.4111125,7.118824388975,-0.0597748,0.375508661625,0.308824013625,0.125493791925,15.46175,0.54370495215,19.7,21.7,21.3,19.5,17.5
8,5.25,0.10970175,14.78,2.0168725,0.36055455555,0.345204,-0.02020333325,-45.6845,-0.0530221,-0.18342569,-28.03880398,16.2175,18.26,16.0075,24.41324060575,83.572525,386.9440624575,-90.68875,0,0,1.874,283.676925,365.5648775,7.042804861575,-0.05610365,0.38090794675,0.312399175775,0.1249517689,15.1865,0.57804317325,19.5,21.6,21.3,19.5,17.5
8,5.75,0.10513025,14.87,2.026325199575,0.4517465556,0.437684,-0.022061111,-45.7016,0.1382945,-0.1023237095,-27.8147799975,16.065,18.1225,15.8225,24.501568429,83.588025,386.93665798,-87.990117,2.203,0,2.39775,283.45035,365.2,7.094143889,-0.0627831,0.374368214625,0.319532002625,0.1253917657,15.124,0.5401103975,19.3,21.5,21.3,19.5,17.5
8,6.25,0.11195975,14.9675,1.92554,0.13323205,0.1496,-0.0478958335,-36.65455,1.918065,-0.0350798815,-29.66613567,15.9425,17.96,15.595,24.950596258,83.616125,386.68849669,-74.21477795,31.0225,14.81,6.9195,282.66385,368.9251175,7.263822493525,-0.069749825,0.40085885355,0.324074818975,0.1330038628,15.26557,0.4959503775,19.1,21.3,21.3,19.4,17.5
8,6.75,0.122821,15.9925,1.552935,-0.32039663875,-0.2512125,-0.106735139,-22.32375,5.1371525,0.025936473925,-27.46030466,15.8375,17.695,15.5,24.08928105425,83.6366,386.2159316175,-42.4965115,124.425,65.8725,20.7375,283,379.875,7.4938643782,-0.081500775,0.400921351975,0.30675922735,0.14129202635,16.15575,0.405314066875,18.9,21.1,21.3,19.3,17.5
8,7.25,0.15576825,17.2175,0.9834305,-0.843446528,-0.73133675,-0.1169819445,4.3247975,11.60725,-0.0211081365,-7.4922044535,15.9325,17.66,16.0275,22.81404276775,83.6471,385.65234266,2.6825,275.5,142.925,35.43983,287.35,397.875,7.7325632756,-0.100669,0.4469277195,0.34265923785,0.1586773243,17.1195,0.3713145058,18.75,21,21.3,19.3,17.5
8,7.75,0.1598365,18.2275,0.69020925,-1.37277305525,-1.3417725,-0.0790716665,23.5,16.6389,-0.41676452875,15.40455879175,16.2725,17.8075,17.1375,21.3696270375,83.6554,385.99655582,54.65,411.75,213.8,44.4275,289.875,414.3607275,7.4807150389,-0.110143,0.44147425695,0.44018570845,0.17945527425,18.015,0.38889913905,18.6,20.9,21.3,19.3,17.5
8,8.25,0.175576,18.86,0.89118075,-1.96486180525,-1.87894,-0.04685083325,59.738,20.5372,-0.337143528,37.77202422025,17.105,18.2925,18.6475,20.54126740025,83.66095,385.79073388,127.245,616.6,317.475,58.3325,294.136475,429.975,7.500199384275,-0.121753,0.5373869985,0.53811976015,0.2153171135,18.78775,0.49877497005,18.7,20.8,21.3,19.4,17.5
8,8.75,0.195294,19.42,1.29807,-2.230520417,-2.22046,-0.04525430525,97.31805,24.422225,-0.19083758,66.20008549875,18.45,18.97,20.2675,19.673278468,83.67335,385.6101901,194.89,793.525,413.975,71.195,298.575,447.53841,7.541551173,-0.10731975,0.63086943085,0.584277048325,0.242885515125,19.44975,0.69911108915,18.8,20.7,21.3,19.5,17.5
8,9.25,0.22693225,19.935,1.6639775,-2.6296430555,-2.64385,-0.040638889,123.598,25.0279,-0.179038374,84.5625972835,19.9825,19.7575,22.01,19.63958631525,83.679075,385.820939425,255.45,996,500.65,83.425,303.183725,461.1443675,7.588059641975,-0.1172065,0.7636127749,0.70548639755,0.274367548075,20.0595,0.83576521125,18.95,20.6,21.3,19.4,17.5
8,9.75,0.259585,20.33,1.8254325,-3.04874708375,-3.033385,-0.044935,155.353,27.497475,-0.17080433325,100.029643017,21.6925,20.7175,23.85,19.4173316535,83.6684,385.88686339,305.925,1136,571.9734,93.225,306.05,472.21401,7.73917958565,-0.14276625,0.8486642622,0.800193962225,0.30123713505,20.4655,0.957819208,19.1,20.5,21.3,19.3,17.5
8,10.25,0.2908,20.83,2.122365,-3.286166389,-3.281405,-0.0409291665,175.1935,28.91325,-0.287364877,104.2148001,23.0775,21.7,25.7575,18.73840986375,83.665175,386.00372697,354.675,1235,634.975,102.15,310.175,484.308495,7.881567939425,-0.164418,0.963924268125,0.8939998456,0.326139138575,20.9835,1.065388443325,19.5,20.5,21.2,19.4,17.5
8,10.75,0.30653275,21.3775,2.342339135175,-3.873918611,-3.8424475,-0.040290556,205.9425,29.93485,-0.268183972,107.8549627275,24.585,22.5825,27.5225,18.19347134775,83.681625,386.34396195,399.3,1370.5,693.75,110.602355,313.625,501.1,7.90426225845,-0.1908375,1.04305018715,0.97212592435,0.3508875506,21.49425,1.158214763375,19.9,20.5,21.1,19.5,17.5
8,11.25,0.3258525,22.15,2.450445,-4.056015278,-4.07977,-0.040871111,221.9415,29.8819,-0.2590109815,106.128610265,25.9375,23.62,29.2675,17.4432577085,83.6696,386.499115885,426.4405775,1474,724.6588,117.775,317.25,513.225,7.8712056868,-0.1921335,1.104391198925,1.0398014001,0.36499506995,22.333,1.22392641395,20.6,20.5,21.1,19.5,17.5
