DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,NEE
2,4.75,1968.36499023438,439.097503662109,0.305166989564896,0.68569803237915,1.21019995212555,0.05910250172019,0.171905010938644,-6.56169509887695,-1.89730000495911,0.0164425000548363,0.0133696002885699,94.0721511840821,79.7443504333496,-19.5734996795654,0.263512015342712,217.985000610352,229.820007324219,-24.4666805267334,0.00399665022268891,0.584630012512207,1.28766000270844,-0.0709833018481732,0.66448175907135,0.236977994441986,0.551495254039764,0.323649495840073,2.57138001918793,0.4444699883461
2,5.25,1970.32501220703,439.455993652344,0.337250500917434,0.972208976745605,1.18769001960754,0.0382890515029431,0.0976295471191405,-1.48001551628113,0.530358001589775,0.224420502781868,-0.00841827038675547,94.080150604248,79.2917518615723,-19.9130001068115,0.26605099439621,223.650505065918,231.397003173828,-24.2530012130738,0.00392735004425049,0.252925902605057,1.2566550374031,-0.0873691998422146,0.632535398006439,0.2654669880867,0.562909424304962,0.323837906122208,2.65573000907898,0.283875495195388
2,5.75,1966.6000366211,440.104492187501,0.382546499371529,1.22021996974945,1.22745001316071,0.0207255501300097,-0.087164705619216,-5.171954870224,-0.981494009494781,-0.187706999480725,-0.0287501504644752,94.0652503967285,79.7411994934082,-20.1689968109131,0.272467017173767,211.951499938965,232.886001586914,-22.186450958252,0.00392533000558615,0.477082006633282,1.15000003576279,-0.0983199514448641,0.671053647994995,0.288089498877525,0.534698963165283,0.31744447350502,2.73577606678009,0.289239004254341
2,6.25,1964.5,439.774505615234,0.172787994146347,1.9111499786377,1.15549498796463,0.0549253486096859,0.096246797591448,-4.25367999076844,0.214854001998901,-0.0640243012458086,-0.0641067996621132,94.079044342041,79.5006027221679,-20.5685024261474,0.27734500169754,212.672004699707,231.563003540039,-20.4793844223022,0.0038600699044764,0.507325008511543,0.813510000705719,-0.0840786024928093,0.713469117879868,0.265340998768806,0.518491595983505,0.310542941093444,2.70755922794342,0.325828745961189
2,6.75,1965.080078125,439.344497680664,0.240448005497456,0.325234010815621,1.13337498903274,0.0389856994152069,0.0771925486624241,-8.48492503166199,-1.04060995578765,0.0723857653792946,-0.0262758508324624,94.0687026977539,79.529899597168,-20.7185039520264,0.269239991903305,214.315505981445,232.300994873047,-21.2609539031982,0.00439304020255804,0.213123708963394,1.16924500465393,-0.0769269503653049,0.645074874162674,0.2586580067873,0.602922320365906,0.329266011714936,2.63020503520965,0.411324694752694
2,7.25,1964.76000976562,434.389999389648,0.120348997414113,1.04360699653625,1.15295499563217,0.0304907504469156,-0.0103827994316816,-9.17797517776489,-0.568387985229492,-0.18996749818325,0.00703061977401376,94.0630493164062,79.504150390625,-20.9414958953857,0.267181992530823,220.501502990722,231.382995605469,-13.6438598632813,0.0947507992386818,0.840393006801605,1.19919002056122,-0.0909897498786449,0.741199016571045,0.267817497253418,0.537515580654144,0.318260908126831,2.79569494724274,0.122600995004177
2,7.75,1966.75,434.769012451172,0.167332999408245,0.422174990177154,1.19256997108459,0.0541523993015289,0.0445828996598721,-6.93373012542725,0.359162002801895,0.49194198846817,0.0881843492388725,94.0526046752929,78.8110008239747,-20.7860012054444,0.276186496019364,220.478004455566,230.071006774902,-5.70080327987671,7.51826000213623,7.03940105438232,3.65490007400513,-0.0736358501017093,0.709345906972885,0.249448001384735,0.604070544242858,0.320242330431938,2.71305000782013,0.317039996385574
2,8.25,1971.16003417969,436.43701171875,0.341892004013062,0.581328988075256,1.23702001571655,0.0514666996896267,0.217036992311478,-3.48010492324829,0.378106996417045,0.680335998535156,0.205639496445656,94.0404472351074,78.4149971008301,-20.5084972381592,0.275489985942841,220.160499572754,234.994003295898,7.53124713897705,61.026798248291,41.5185623168946,22.5249004364014,-0.0822976008057594,0.622180879116058,0.253009498119354,0.550358057022095,0.299490064382553,2.5095249414444,0.3490189909935
2,8.75,1976.73504638672,434.397003173828,0.105351001024246,1.29815995693207,1.29271996021271,0.0355449505150318,0.407342001795769,-2.34635502099991,0.483058005571365,1.51914995908737,0.244134500622749,94.0582504272461,77.7874984741211,-20.2349987030029,0.298332989215851,218.261993408203,238.498001098633,33.8618240356445,170.225997924805,101.479751586914,54.910701751709,-0.0954889506101608,0.709842920303345,0.276981502771377,0.527480781078339,0.330702275037766,2.78011500835419,0.152759000658989
2,9.25,1978.18005371094,433.919006347656,0.0433062016963959,1.25391000509262,1.34206998348236,0.0170101001858711,0.182214006781578,6.21620488166809,1.25616002082825,1.98919999599457,0.351294010877609,94.0563011169434,77.9238014221192,-19.9400005340576,0.314781010150909,209.479995727539,240.389999389648,42.6470108032227,280.52099609375,172.07453918457,86.4032974243164,-0.0847856998443602,0.703867197036743,0.290899008512497,0.527259886264801,0.351115375757217,2.91260504722595,0.0220034010708332
2,9.75,1987.39001464844,434.351989746094,-0.0949646979570389,2.18197000026703,1.41225498914718,-0.039486100897193,0.447117984294891,6.17991018295288,1.95486497879028,2.11050999164581,0.361874997615814,94.0770492553711,77.8872528076172,-19.547498703003,0.335923999547958,214.251998901367,242.800994873047,61.8930206298828,398.785003662109,231.942993164063,125.512001037598,-0.0819839984178543,0.696007907390594,0.27522599697113,0.488866031169891,0.310944050550461,2.79009497165679,-0.185802608728409
2,10.25,1988.22998046875,433.783996582031,-0.306574001908303,1.28029000759125,1.39227002859116,-0.103338003158569,0.188575997948647,13.0515499114991,3.30497002601624,1.97440004348755,0.294515997171402,94.0898017883301,77.0179977416992,-18.9449977874756,0.371731996536255,218.240997314453,248.00700378418,87.9250030517578,548.510986328125,318.683990478516,163.49299621582,-0.117976997047662,0.66268002986908,0.305676013231277,0.594011813402176,0.336468949913978,3.10335505008698,-0.38647198677063
2,10.75,1988.38507080078,434.613006591797,-0.47197899222374,-0.098528489470482,1.55128002166748,-0.0915815979242325,0.132917001843452,17.2386999130249,5.1247501373291,2.63707995414734,0.368037506937981,94.0934028625489,76.4093017578125,-18.6334972381592,0.401908993721008,218.253005981445,250.798004150391,124.448013305664,671.809997558594,386.713562011719,218.423500061035,-0.0985509008169174,0.682977318763733,0.283253014087677,0.623983979225159,0.305458009243011,3.19211995601654,-0.55553263425827
2,11.25,1990.5400390625,433.451995849609,-0.442505985498428,0.456606984138489,1.60798001289368,-0.0849912986159325,0.076027499511838,20.3696994781494,6.01533508300781,2.26476001739502,0.372632503509521,94.1192016601562,76.4077529907227,-18.0639934539795,0.446048021316528,204.115005493164,252.029998779297,132.624008178711,765.361999511719,468.501007080078,262.877014160156,-0.0894000977277756,0.737213015556335,0.260338008403778,0.61817878484726,0.314917922019958,3.60014998912812,-0.544164299964905
2,11.75,1993.88507080078,433.693511962891,-0.541823029518127,0.0192876998335123,1.68548500537872,-0.0255749002099037,0.0713046044111252,26.2261009216309,5.81488990783691,1.90161001682281,0.310164004564285,94.1234970092773,75.8307991027832,-17.8490047454834,0.496367007493973,207.067993164063,262.799011230469,133.783996582031,848.505981445313,494.028991699219,305.097991943359,-0.111957997083664,0.717758297920227,0.29440501332283,0.65648078918457,0.345893055200577,3.75303494930268,-0.648410201072693
2,12.25,1996.32995605469,433.579010009766,-0.576406478881836,0.914721965789795,1.6876300573349,-0.0190682001411915,0.0825902484357357,24.6459999084473,7.09690999984741,1.43192005157471,0.32345899939537,94.0991973876953,75.5503005981446,-17.4579982757568,0.542661011219025,204.602005004883,262.805999755859,151.869995117188,876.35498046875,507.762237548828,331.350006103516,-0.111929997801781,0.730932295322418,0.296294003725052,0.650986909866333,0.344479322433472,3.69342494010925,-0.731182932853699
2,12.75,1995.39501953125,433.671997070313,-0.641040027141571,0.428763002157211,1.66067004203796,-0.0121816503815353,0.0902590975165367,24.079550743103,6.54384517669678,1.49547499418258,0.206273496150971,94.0877952575684,74.9457015991211,-17.0795040130615,0.566259026527405,201.583999633789,260.639007568359,135.42399597168,893.544006347656,509.299560546875,347.582504272461,-0.129428498446941,0.737320840358734,0.316946998238564,0.630289614200592,0.35152667760849,3.83960509300232,-0.718050301074981
2,13.25,1992.29498291016,433.050994873047,-0.725139021873474,0.709936499595642,1.68902003765106,-0.0366105996072292,-0.0271028005518019,23.0228500366211,7.52448010444641,0.788677990436554,0.142593994736671,94.0787010192871,74.3297996520996,-16.7005062103271,0.611281037330627,199.824005126953,261.808990478516,113.44499206543,897.171997070313,568.862976074219,352.087005615234,-0.137002997100353,0.78731507062912,0.330347508192062,0.642563581466675,0.353202491998672,3.89584994316102,-0.828128755092621
2,13.75,1991.41998291016,432.4169921875,-0.710432499647141,1.34765005111695,1.7802249789238,-0.0309095494449139,-0.0430155023932457,25.1937999725342,8.17267990112305,0.373859494924546,0.0880849994719028,94.0962524414062,73.4937019348145,-16.3710079193115,0.609787493944168,200.253005981445,270.355499267578,95.0725021362304,850.402496337891,516.565002441406,332.513000488281,-0.130455501377583,0.806677639484406,0.323786497116089,0.693964302539825,0.362133830785751,3.93623006343841,-0.718415856361389
2,14.25,1987.93994140625,432.151489257812,-0.508490979671478,1.23878002166748,1.77512502670288,-0.0398412011563778,-0.205288007855415,22.9150009155273,7.65056991577148,0.300517007708549,0.0305463988333941,94.0982513427735,73.7054023742676,-16.4829921722412,0.624812990427018,207.121002197266,270.733505249023,80.0909881591796,784.248504638672,497.434997558594,328.673004150391,-0.115002997219563,0.762508928775788,0.304951012134552,0.717431157827377,0.360878720879555,4.02315008640289,-0.561861932277679
2,14.75,1990.5,431.828506469726,-0.580875009298325,0.349992990493774,1.70603001117706,-0.0423038005828857,-0.171600997447968,21.3482494354248,6.20426011085511,-0.092833898961544,-0.0337671004235744,94.0895500183105,74.0016975402832,-16.2805080413819,0.649858504533767,204.089500427246,273.940002441406,63.47900390625,690.560974121094,437.153625488281,280.407501220703,-0.121188499033451,0.775976717472076,0.313322007656098,0.710231184959412,0.346425652503967,3.85947000980377,-0.609406471252442
2,15.25,1987.63000488281,431.359008789063,-0.417309999465942,0.748623967170715,1.71083998680115,-0.0318179009482265,-0.209115996956825,16.3917999267578,5.336905002594,-0.183775998651981,-0.0756574496626854,94.1039047241211,73.7274017333985,-16.1509914398194,0.634488999843597,203.000503540039,273.328002929688,41.6830139160156,607.947998046875,376.098175048828,262.167999267578,-0.110932998359203,0.769892871379852,0.296689987182617,0.621568202972412,0.327571362257004,3.91766560077668,-0.492208003997803
2,15.75,1982.09497070312,430.8330078125,-0.314159005880356,-0.0191273503005504,1.66692996025085,-0.0533807016909122,-0.302529498934746,11.5110998153687,3.85808992385864,-0.780049979686737,-0.125448003411293,94.1081962585449,74.0998001098633,-16.1019954681396,0.628883004188538,198.912498474121,270.005004882813,21.1110076904297,487.876007080078,306.68977355957,193.5,-0.103587999939919,0.702955186367035,0.286150008440018,0.604508876800537,0.324476510286331,3.84950494766236,-0.319483608007431
2,16.25,1981.34497070312,430.14599609375,-0.14664900302887,1.04794803261757,1.66235995292664,-0.0459363013505936,-0.294036000967026,4.84187507629395,2.83972501754761,-0.907399028539657,-0.19514449685812,94.1090965270996,74.0116500854492,-16.1829891204834,0.582143008708954,199.583999633789,266.093994140625,-6.20500183105469,367.809997558594,231.335464477539,157.773498535157,-0.0995229035615921,0.662827253341675,0.281421005725861,0.559508740901947,0.307766944169998,3.58007538318634,-0.1042769998312
2,16.75,1975.36999511719,430.022491455078,0.0119618498720229,0.823514997959137,1.58696496486664,-0.0474341008812189,-0.248492002487183,-4.4964599609375,1.71013998985291,-0.93385249376297,-0.189164504408837,94.1140518188477,75.0302505493164,-16.3315029144287,0.526847004890442,196.272003173828,258.58699798584,-29.6359939575195,235.967002868653,150.533004760742,111.605003356934,-0.0991986021399498,0.687581181526184,0.286449998617172,0.530284404754639,0.30311593413353,3.46952509880066,1.60028994287131e-05
2,17.25,1973.07006835938,429.743011474609,0.132456004619598,1.11137008666992,1.54343998432159,-0.048488799482584,-0.215242996811867,-8.56032013893127,0.176936000585556,-1.33180499076843,-0.182868994772434,94.1120529174805,75.4369506835938,-16.5129909515381,0.497666493058205,199.619003295898,255.585502624511,-47.5245990753174,105.801498413086,78.6436004638672,58.4191017150879,-0.0711578503251076,0.656263172626496,0.239963002502919,0.505451560020446,0.291100949048996,3.26934003829956,0.0455509033054114
2,17.75,1969.35998535156,428.795989990234,0.34960250556469,0.90726500749588,1.51618498563767,-0.0810237005352974,-0.440670013427734,-11.1580500602722,-0.842485517263412,-2.46382999420166,-0.378008008003235,94.0830001831055,76.5074996948242,-16.7840023040771,0.439753517508507,198.210006713867,250.236999511719,-55.3298492431641,31.1326999664306,28.2366504669189,11.1108503341675,-0.0667876973748207,0.595498740673065,0.226637005805969,0.514824002981186,0.272293448448181,3.1520299911499,0.22706501185894
2,18.25,1965.19995117188,428.710494995117,0.351678997278214,0.989982962608337,1.40452498197555,-0.0523734502494335,-0.213834993541241,-14.6307997703552,-0.95320200920105,-1.47585505247116,-0.27997700870037,94.0924491882324,77.4841499328613,-17.1014919281006,0.393785491585732,194.589996337891,247.300003051758,-53.8041801452637,2.78684997558593,2.87616848945618,2.14714002609253,-0.0561700984835625,0.583100944757462,0.211634501814843,0.489163175225258,0.255248993635178,3.1172250509262,0.302414819598198
2,18.75,1964.55505371094,428.621994018555,0.345743998885155,1.06101399660111,1.30541497468948,0.00943230511620641,-0.10147300362587,-12.5113000869751,-0.866259008646011,-1.19730997085572,-0.146491497755051,94.1059532165527,78.622200012207,-17.8059978485107,0.376675516366959,192.360992431641,246.926002502442,-54.035140991211,0.023989450186491,-0.429165989160538,0.552742511034012,-0.0571557991206646,0.576605945825577,0.211311496794224,0.476630851626397,0.252363532781601,2.95521497726441,0.315650030970574
2,19.25,1967.82995605469,429.311508178711,0.315965503454208,0.944736003875732,1.30037999153137,0.019315049983561,0.0393086997792125,-13.7428998947144,-1.1095899939537,-0.876089990139008,-0.0805335976183414,94.1110000610352,79.8661003112793,-18.2300014495849,0.34790401160717,192.511993408203,244.950500488282,-50.7057933807373,0.00248870998620987,-0.517138004302979,0.680821478366852,-0.0749422982335091,0.637772679328918,0.241146996617317,0.45774120092392,0.27592808008194,3.12057495117188,0.33184289932251
2,19.75,1967.7099609375,429.195999145508,0.341150999069214,0.526191055774689,1.29594498872757,0.0133649995550513,-0.00397336017340422,-15.5331501960755,-1.32546997070313,-0.665045499801636,-0.0596556011587382,94.1324005126954,80.5082969665527,-18.3309993743896,0.322813510894776,193.139007568359,241.057502746582,-47.5289840698242,0.00245163007639349,-0.328473001718521,0.747269988059998,-0.0600653495639562,0.646576285362243,0.217280000448227,0.508428305387497,0.278848007321358,3.23281490802765,0.330675601959229
2,20.25,1969.46997070313,429.562011718751,0.540230989456177,0.283087998628616,1.33892005681991,0.0222215997055173,-0.07726164534688,-13.666350364685,-1.53885000944137,-0.342452496290207,-0.0349216498434543,94.1307525634766,80.5613021850586,-18.0990047454834,0.29840749502182,194.858993530273,241.939498901367,-48.3377742767334,0.00256456003990025,-0.291000008583069,0.712692022323609,-0.066905103623867,0.655581951141357,0.219223499298095,0.512021332979202,0.308693528175354,2.87116003036499,0.39012335240841
