DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
7,4.75,0.2099785,17.075,1.9864425,3.59173861115,3.60846,0.03777777775,-14.048425,16.5178,0.2879900184,-13.5805305225,12.4525,13.495,14.075,58.0428630455,79.3132,398.7147343,-58.169,1.0425,0,2.602,308.125,369.325,9.6487130643,0.00172056775,0.5739573155,0.5140603077,0.2528576675,16.59,0.720337586975,16.37875,17.405,15,11.8925,10.8
7,5.25,0.1949985,16.95,2.0599925,3.2728644444,3.23866,0.0411111111,-13.6551,15.5485,0.2946197049,-13.74761714,12.2925,13.3575,13.9125,58.0715134675,79.33005,397.26911553,-55.14425,11,2.587,3.10225,308.75,367.625,9.712685138875,0.0036986975,0.55991504605,0.5080719155,0.24932986225,16.4795,0.7914650194,16.0925,17.22875,15,11.9,10.8
7,5.75,0.2027085,16.85,2.00433,2.52414,2.49738,0.004236111125,-14.46375,20.041375,0.470977198025,-13.184639615,12.165,13.23,13.7425,57.7158294535,79.33405,397.82934738,-33.73775,67.4525,31.835,6.15925,308.525,368.025,9.8281036019,0.00200856,0.579068821525,0.539074301725,0.25047766695,16.492,0.740386488525,15.80375,17.02625,15,11.9,10.8
7,6.25,0.210407,17.26,1.96067,0.750885194425,0.808586,-0.03388888925,-8.91985,34.2527,0.9063428689,-10.113392485,12.09,13.09,13.4925,55.720970937,79.3523,396.12427887,28.73,217.525,119.875,18.7725,309.275,373.125,10.051078992,-0.00218829,0.612508572425,0.553765959025,0.252807285625,16.50975,0.658449009,15.6,16.82125,15,11.9,10.8
7,6.75,0.237674,17.56,2.0496,-0.601544444,-0.465315,-0.08239583325,-4.2258525,58.331175,1.4357512523,-1.635281558,12.205,12.9325,13.265,54.4268302705,79.3677,394.94677066,95.8225,389.45,212.275,32.4075,310.3,381.925,10.60951382075,-0.0091786275,0.65491694535,0.612329386325,0.288237435325,17.01675,0.51041720515,15.4225,16.68875,15,11.9,10.8
7,7.25,0.269195,18.1275,2.0213725,-2.65663083375,-2.53915,-0.0701388885,14.70175,87.3329,1.4458697855,8.286863282675,12.5125,12.94,13.2925,53.51443119025,79.3933,392.38447917,169.1,574.35,307.75,45.9525,311.5,393.275,10.957892789,-0.0151155,0.6818474903,0.6650097744,0.3145557184,17.78225,0.4589999282,15.24,16.52125,15,11.9,10.8
7,7.75,0.279574,18.675,1.9960675,-4.495636111,-4.3780375,-0.0202083335,38.998575,124.327,1.05896678785,19.24187873925,13.17,12.99,13.48,54.5267608705,79.3941,391.7817042825,249.925,773,410.75,57.83,315.15,403.95,11.274195937,-0.0246752,0.726676721,0.7758477622,0.33284175265,18.336,0.4799251435,15.2,16.33875,15,11.9,10.8
7,8.25,0.3197685,19.165,2.231325,-5.693971111,-5.7063825,-0.014027778,65.3976,157.6585,0.859439948275,34.8716990215,14.13,13.155,13.6925,51.9422704005,79.39525,390.97201234,333.13,969.25,509.85,68.5975,315.275,412.925,11.394435962,-0.035601375,0.7791078231,0.824479836,0.368433169,19.025,0.583219853525,15.22875,16.2075,14.99625,11.9,10.8
7,8.75,0.3440605,19.25,2.2060075,-7.1483722225,-7.135245,-0.00125,92.81185,191.273,0.7208681776,49.0429652335,15.13,13.4975,14.195,51.204360782,79.407,391.27875072,408.0475,1153,600.5,77.46,318.25,423.5,11.74991115025,-0.0475665,0.850062527075,0.875054139975,0.38706136675,19.59475,0.72036186345,15.4625,16.06625,14.95875,11.9,10.80625
7,9.25,0.3708575,19.84,2.356975,-7.25544388875,-7.270845,0.016527777775,118.82675,216.41,0.60303512195,62.789545109,15.7725,14.0475,15.0925,51.140361897,79.4194,391.86124788,481.525,1325.5,688.95,86.025,322.05,431.925,11.67979296925,-0.0590192,0.948912260425,0.9502138969,0.412169179575,19.91875,0.81662172135,15.85,16,14.91875,11.9,10.80125
7,9.75,0.42226425,20.295,2.4234775,-8.409607778,-8.365,0.014305555575,141.0575,250.0585,0.577554269625,69.87986386725,16.375,14.7,16.12,50.5385650275,79.4279,392.07650267,545.6,1485,766.825,92.925,324.55,441.725,11.999002122,-0.0696453,1.0118250837,1.0897706181,0.4348436501,20.467,0.9322043767,16.46625,16,14.9,11.9,10.8
7,10.25,0.44200325,20.84,2.4493825,-8.813318333,-8.6411925,0.020902777775,169.24438123,269.362,0.609905603375,83.50028765525,16.9325,15.3325,17.2625,49.489154124,79.43455,392.46965124,600.8,1619.5,833.25,98.475,327,451.225,12.034200951,-0.072703,1.103598559225,1.2041102058,0.456741327575,21.017,1.022859813725,17.3425,15.9775,14.9,11.9,10.8
7,10.75,0.4604805,21.215,2.562075,-9.41679333325,-9.3557,0.019826388925,196.04275,292.1425,0.6054684049,81.9078759135,17.18,16.0525,18.655,49.375903502,79.438275,393.81372056,648.875,1741.25,890.5,104,329.025,458.875,11.86539431975,-0.091454,1.1546774441,1.2438006271,0.4641411423,21.41575,1.104421398175,18.59625,15.89875,14.9,11.9,10.80125
7,11.25,0.5058885,21.495,2.6016925,-9.338053333,-9.368555,0.021736111125,216.732,311.4705,0.4018516836,86.0690910565,17.57,17.0675,19.905,47.726841298,79.44465,393.77000133,682.3,1838.25,934.25,107.8,332.525,466.725,11.792992205,-0.10139225,1.244824161875,1.3266811483,0.50176803705,21.8705,1.169371581375,19.85625,15.97375,14.89,11.9,10.805
7,11.75,0.509985,21.8975,2.7075975,-9.754492222,-9.7304475,0.0171875,235.87175,318.8445,0.35758299085,90.82508532675,17.7725,18.2325,21.325,46.8989845715,79.4455,392.93450586,708.275,1911,969,111.5,332.65,473.9,11.894731828,-0.107179,1.291667842275,1.35419068685,0.5194701734,22.53775,1.2289100862,21.25875,16.05125,14.80375,11.9,10.805
7,12.25,0.54303775,22.34,2.8606625,-9.60947666675,-9.5703525,0.001562500025,242.3085,331.148,0.30775141195,90.1341318935,17.9975,19.1925,22.4525,45.03236694175,79.43945,393.82727952,720.15,1952,989.25,113.225,336.4,477.6,11.783846192,-0.125023,1.3377854836,1.4419916782,0.5536650612,22.719,1.25371097915,22.62625,16.2,14.70625,11.9,10.80625
7,12.75,0.554313,22.7525,2.852805,-9.5067433335,-9.566825,0.01572916665,247.039,331.6795,0.2546187981,85.50030454225,18.2875,19.855,23.555,42.75851603325,79.4279,393.659401,719.3,1968.25,992.25,113.925,339.475,481.85,11.713324658,-0.12116025,1.384424068,1.4731870214,0.5606023546,23.20775,1.2605969594,23.9675,16.4275,14.7,11.9,10.805
7,13.25,0.57077875,23.06,2.9605375,-9.1984316665,-9.2327025,0.0051388889,251.527,344.8485,0.25958513545,77.47540197975,18.63,20.395,24.4825,40.864734778,79.4184,394.23010396,711.225,1962,990.25,114.3,341.3,484.325,11.6645076695,-0.13025825,1.380718109425,1.54049864925,0.580297719575,23.249,1.265759621875,25.175,16.735,14.7,11.9,10.8
7,13.75,0.5738245,23.35,2.9016375,-9.39880033225,-9.22427,-0.000833333,247.524,333.5815,0.3339191931,70.3882998095,18.9325,20.875,25.1725,39.738318541,79.39865,394.15700775,693.875,1927.75,971,112.625,342.1,484.75,11.7961762315,-0.127423,1.39526139955,1.545007280975,0.5857245173,23.4860575,1.25503575965,26.30375,17.1,14.685,11.89,10.8
7,14.25,0.576682,23.905,3.00871,-9.151631111,-9.1749725,0.0015277778,245.821,341.318,0.28258544395,63.03013564525,19.155,21.2475,25.72,39.115507067,79.37585,394.3327408425,666.4,1874,939.25,112.1,343.9,486.3,11.64908436625,-0.143528,1.42145410935,1.578232616675,0.6009074386,23.651,1.225231684,27.335,17.4,14.6475,11.8925,10.80125
7,14.75,0.5740115,23.7425,3.00214,-8.8017291665,-8.7706875,0.01131944445,234.453,346.588,0.2526425129,55.44672267575,19.7775,21.6975,26.0525,37.297320733,79.3721,394.089058245,626.875,1792.25,894,109.325,344.85,486.05,11.3453193675,-0.123854,1.396087201075,1.550285591975,0.5867546228,23.55575,1.1958961844,28.08625,17.73125,14.61375,11.9,10.80375
7,15.25,0.5642355,23.91,3.0583975,-8.216966667,-8.0930325,0.0130555556,209.85025,323.627,0.3707918799,37.3782579215,20,21.8575,26.085,36.850122411,79.3513,394.0301554575,573.475,1680.25,835,105.5,344.025,482.625,11.405925046,-0.135655,1.40518644145,1.5776948108,0.5757186528,23.735,1.1201326565,28.75,18.17125,14.60125,11.8675,10.80625
7,15.75,0.544582,23.945,2.989745,-7.902438889,-7.642745,0.01381944445,188.767,308.19125,0.465451621,14.79647444075,19.9075,21.685,25.7125,36.985537194,79.33235,393.99481184,516.15,1558,772.025,100.7,345.425,478.3,11.520914585,-0.13230525,1.3585050243,1.50061053065,0.574311301025,23.70625,1.05011409425,29.3775,18.6125,14.6,11.87,10.80125
7,16.25,0.5412435,23.765,3.040115,-6.8860444445,-6.9126,0.016458333325,160.15275,281.683,0.455080171275,13.86027807925,19.685,21.5425,25.4425,36.7098810125,79.3089,393.70874448,452.975,1409,691.175,94.625,345.7,472.825,11.40205179075,-0.12500175,1.3221778522,1.49409324575,0.558430266,23.53225,0.97656240335,29.82625,18.985,14.5925,11.8625,10.80125
7,16.75,0.491754,23.95,2.99004,-6.39455750025,-6.363355,0.0209722222,137.70275,249.455,0.5827736363,6.611259990575,19.5025,21.2925,24.805,38.262709703,79.28435,393.758594775,378.825,1247.5,608.575,87.3,342.45,466.25,11.76638541,-0.10160775,1.23195982005,1.36364829135,0.5348251407,23.48475,0.8531920834,30.085,19.41375,14.57375,11.8525,10.80125
7,17.25,0.489133,23.6,2.9780425,-5.32507777775,-5.30553,0.02631944445,108.1125,232.1315,0.50312130295,0.5160739032,19.2875,20.995,24.2225,38.4374416025,79.2642,394.11765275,306.6575,1074,519.75,80.15,340.125,460.05,11.912588286,-0.103432,1.20818199305,1.31984307755,0.5323684122,23.09775,0.742842169,30.13875,19.78875,14.54,11.815,10.80125
7,17.75,0.453257,23.19,2.9645325,-4.3123555555,-4.29987,0.033055555525,79.402975,198.54675,0.57312322685,-9.2127825165,18.9825,20.6725,23.515,39.080048252,79.26475,393.68746593,225.1125,885,424.15,70.1325,337.2,452.275,11.817782933,-0.0933687,1.15117275135,1.189734756425,0.490734222725,22.709,0.62780049165,30.04875,20.16125,14.51,11.845,10.805
7,18.25,0.4387165,22.54,3.0809975,-3.36601916675,-3.36048,0.056145833325,52.52445,157.042,0.293582247875,-13.42961587,18.6375,20.3025,22.8675,40.784813376,79.2574,393.6145501625,144.465,691.725,325.725,60.755,335.9,442.025,11.8482929305,-0.0754819,1.07355717105,1.11842510305,0.47106596625,22.08675,0.5404142628,29.54,20.5,14.51375,11.8275,10.80125
7,18.75,0.387275,21.935,2.8672,-1.9469208335,-1.9570175,0.07576388885,24.45585,126.59475,0.5505326784,-16.5880037275,18.285,19.93,22.125,44.7734593935,79.2539,394.317411885,70.5875,497.925,230.55,50.2725,334.15,431.275,11.8422776185,-0.05557195,0.95176915035,0.98806815085,0.41653436335,21.50625,0.43176120715,28.765,20.71,14.6,11.8125,10.8
7,19.25,0.332358,21.15,2.65915,-0.057486333,-0.119153,0.1009027778,0.251962975,87.6619,0.3059817236,-18.4124298725,17.9625,19.545,21.55,47.364250239,79.2552,395.570953125,-0.0575,312.425,137.6,36.2,330.125,421.85,11.67627819,-0.0375082,0.86370394195,0.79106124375,0.36660610725,20.6925,0.4663386195,27.93375,20.9,14.6,11.84,10.8
7,19.75,0.2776855,20.245,2.2916375,1.8151122222,1.7221575,0.14805555555,-12.882525,51.4026,0.2323695152,-22.1862607525,17.5125,19.155,20.83,47.6019785695,79.2606,396.99947878,-49.59,144.1,58,22.835,324.875,408.25,11.72383680375,-0.019497525,0.7266700587,0.6480693133,0.3287451366,19.76825,0.56321758965,27.005,20.93625,14.6,11.87,10.8
7,20.25,0.2581605,19.305,2.18304,3.4924855556,3.3952375,0.183749999975,-16.789725,29.470125,-0.26404383625,-26.6084346925,16.9975,18.705,20.1925,50.286205163,79.2647,397.8351531,-67.054,34.02,9.585,7.534,322.125,396.575,11.18549876775,-0.01228665,0.67834520625,0.62428013775,0.31273806775,19.29725,0.63709054905,26.075,20.925,14.605,11.8825,10.80125
7,20.75,0.248573,19.26,2.1492425,4.1031833333,4.028375,0.105416666675,-17.408,23.7587,-0.28169882625,-31.589093115,16.4575,18.18,19.485,51.5128319945,79.27745,398.2044027,-69.1785,2.85525,0,2.44125,319.825,391.975,10.7191874745,-0.0073949475,0.7020334744,0.651456081,0.30647809185,19.10425,0.67960866,25.15,20.9,14.625,11.9,10.80125
7,21.25,0.260401,19.225,2.1957625,4.0502122222,4.03582,0.071736111075,-20.144,18.4125,0.049593666,-31.8032518225,15.9325,17.5825,18.8975,51.9397761275,79.30135,398.668630685,-67.26325,0.738,0,2.82925,322.45,389.325,10.401096511,-0.00708747,0.71337501095,0.6178357369,0.3132485684,19.0835,0.68974197025,24.23625,20.77,14.66625,11.8925,10.8
7,21.75,0.26233125,19.305,2.1859375,4.13538361115,4.1246,0.05,-20.1513,18.304,0.16530720415,-28.4891147275,15.52,17.14,18.275,51.2246380755,79.3261,399.31854081,-66.08075,0.7045,0,2.8105,322.7,387.85,10.1383447505,-0.005779925,0.71062045125,0.6206273439,0.33011622915,18.9755,0.71189448645,23.4325,20.62375,14.69625,11.885,10.80125
7,22.25,0.271624,19.305,2.2444325,4.1755469444,4.1065875,0.04840277775,-17.9673,17.5907,0.33562017505,-24.3575377225,15.2425,16.75,17.7225,51.0930086685,79.32695,399.4173081675,-64.41375,0.74575,0,2.875,322.225,386,9.975645171925,-0.00618475,0.7518033403,0.61022968635,0.32022315465,18.71525,0.7079763363,22.6,20.41875,14.7,11.9,10.80125
7,22.75,0.278077,19.11,2.3304925,3.9194366667,3.9101,0.05625,-20.569675,15.7738,0.29448291275,-22.60897286,14.9325,16.395,17.305,51.9945529085,79.3269,398.94998418,-63.327,0.7345,0,2.7145,320.325,384.65,10.03846114275,-0.007442435,0.73431338035,0.59058003985,0.31891060035,18.669,0.7193067161,21.8625,20.255,14.7,11.885,10.8
7,23.25,0.274722,18.825,2.397665,4.0106333333,4.0453425,0.0445833333,-21.11015,17.2348,0.421679123975,-20.525898795,14.6925,16.085,16.9075,51.608725753,79.3339,398.618159665,-65.187,0.73925,0,2.66425,315.675,383.1,9.8254644825,-0.00569744,0.7542972473,0.6289296277,0.3171292835,18.57125,0.73527319435,21.2,20.0075,14.715,11.9,10.8
7,23.75,0.258054,18.54,2.3646425,3.8190161111,3.797885,0.06788194445,-19.76415,15.6368,0.4187507351,-19.629763445,14.4,15.81,16.5725,52.6590906545,79.3359,399.32803136,-62.293,0.72575,0,2.64975,312.525,382,10.069853382,-0.006144475,0.7169208459,0.5764943148,0.3078186021,18.15325,0.714231026,20.6,19.8,14.855,11.885,10.805
8,0.25,0.255683,18.885,2.3747875,2.646101944475,2.62758,0.0397222222,-21.850275,8.2666675,0.4112017416,-16.520986955,14.7125,15.845,16.775,39.11199815775,79.3044,394.86942705,-67.12275,1.00275,0,3.08275,315.625,388.4,9.2083492879,-0.00822051,0.71697815525,0.569413468625,0.3050131335,18.25675,0.68025716845,19.7275,19.5375,15.485,12.685,11.75
8,0.75,0.24268225,18.79,2.26562,2.4359633333,2.4276525,0.034375,-19.95985,8.89097,0.31354304615,-14.96388509,14.54,15.67,16.45,40.28723757225,79.301925,394.914419105,-66.74425,1.01125,0,2.87625,317.725,386.75,9.20224254695,-0.0078517025,0.663185442075,0.540566464025,0.307188702975,18.2915,0.682859246075,19.25,19.285,15.5,12.69,11.7025
8,1.25,0.22879525,18.655,2.2065225,2.350403055575,2.317755,0.0338888889,-17.0178,7.810955,0.25306086025,-14.86369028,14.3275,15.4425,16.135,41.456505944,79.299975,394.62408678,-63.89675,0.996,0,2.867,314.675,385.15,9.2605191184,-0.0054414525,0.604543788,0.51295563045,0.27993927235,18.24825,0.666872755625,18.865,19.0275,15.5,12.695,11.7025
8,1.75,0.22108,18.6425,2.099575,2.4578088889,2.461495,0.03152777775,-19.0835,10.8126,0.298104673825,-14.31509762,14.2525,15.21,15.8375,42.391255813,79.302775,394.8991813975,-62.8125,0.994,0,2.96725,314.85,385.225,9.23220570115,-0.005842455,0.656855611225,0.53738107625,0.291720363,18.11125,0.6716709538,18.4675,18.865,15.5275,12.7,11.7025
8,2.25,0.22369575,18.3625,1.8785675,2.5653397222,2.566735,0.0318055556,-14.76145,8.7413075,0.303855386225,-14.476697895,14.05,14.9825,15.58,42.7982742665,79.29375,394.91602836,-63.294,1.00125,0,2.93625,312.7,382.75,9.19849175795,-0.00491909,0.6364206973,0.544895098875,0.2754713008,17.929,0.6502752037,18.065,18.705,15.595,12.7,11.715
8,2.75,0.2219845,18.4925,1.99711,2.2420544444,2.24583,0.0334722222,-12.7877,8.044015,0.2043867353,-13.9236365475,13.8725,14.7975,15.415,42.7373467715,79.29255,394.5648087225,-63.6235,1.0085,0,3.0035,312.3,381.725,9.16663355245,-0.003055295,0.60671514825,0.57086215515,0.27737725415,18.0315,0.67033694335,17.8,18.49875,15.665,12.6975,11.7
8,3.25,0.2265445,18.4925,2.16166,2.4927111111,2.50411,0.030972222225,-12.3039,8.072685,0.28928936455,-14.639380055,13.735,14.5925,15.255,43.788048911,79.294825,394.590909695,-62.905,1.02575,0,2.94625,310.875,380.8,9.30304879565,-0.00119694,0.6181768967,0.554787367875,0.287259997525,17.954,0.673072471025,17.475,18.2575,15.685,12.7,11.7
8,3.75,0.21992675,18.3075,2.105765,2.555860555525,2.57783,0.0379861111,-13.6517,8.5571275,0.283240059575,-13.32799256,13.6025,14.42,15.07,43.31615311725,79.2936,394.36049557,-63.46125,1.0245,0,2.88575,309.375,379.85,9.33125984635,0.001233575,0.607305705175,0.5554798325,0.288716971625,17.783,0.659614071725,17.13375,18.05375,15.69375,12.695,11.7
8,4.25,0.21406925,18.145,2.0677975,2.55330166665,2.53505,0.0390277778,-12.701375,9.12681,0.22980039675,-12.6667952475,13.4725,14.1925,14.92,43.7191634255,79.29715,394.31596295,-62.04775,1.01775,0,2.76975,311.7,380.425,9.1904607254,-0.000626428,0.6236253483,0.548556291975,0.29173834895,17.639,0.67833499475,16.79875,17.9,15.69625,12.7,11.715
8,4.75,0.2296745,17.91,2.0837,2.3984388889,2.3874,0.0425,-11.12625,10.55655,0.42619024795,-11.8851877325,13.39,14.0525,14.7325,45.05003261875,79.300625,394.61398211,-61.60075,0.9965,0,2.748,311.825,379.725,9.262892450025,0.00207244,0.602429572025,0.582945689525,0.290789955925,17.568,0.707238195975,16.575,17.69375,15.6975,12.7,11.70875
8,5.25,0.22909025,17.865,2.1333025,2.4128344444,2.37134,0.0448611111,-14.6472,9.45257,0.33429311215,-11.3406376475,13.2275,13.895,14.5575,44.77220235475,79.3104,394.26838887,-60.42425,1.1515,0,2.8345,310.775,378.45,9.2878055516,0.00231491,0.6263186268,0.600009046575,0.28812634845,17.427,0.717463214125,16.3625,17.4925,15.6925,12.7,11.705
8,5.75,0.2447585,17.6825,2.1483175,2.3213866667,2.262715,0.028194444425,-12.01935,10.7455,0.324186719,-11.355091255,13.1475,13.7825,14.375,46.128625039,79.311225,394.40045278,-56.33975,13.345,3.17675,3.24675,309.775,376.225,9.19031228815,0.0023696,0.645435381175,0.5609981345,0.3049957925,17.18,0.67430605745,16.07875,17.3,15.685,12.7,11.70375
8,6.25,0.22679175,17.8825,2.1230025,1.8407077778,1.87316,0.0134375,-14.23555,14.8861,0.4331241095,-10.672812495,13.075,13.6875,14.245,46.871254016,79.323125,393.56915834,-34.965,72.96,32.2775,6.543,309.425,378.3,9.204624517375,0.001759945,0.61366026115,0.607434348025,0.294505048525,17.39725,0.676262609275,15.79375,17.19,15.675,12.7,11.70375
8,6.75,0.2443255,17.9675,2.0353625,0.6633645556,0.751741,-0.027916667,-10.154275,27.76525,0.71132531495,-6.79806884525,13.0075,13.59,14.145,44.87035330225,79.346725,392.47264028,31.095,229.125,126.875,19.635,308.5,383.7,9.425895979225,-0.0016673875,0.659388096875,0.58127288645,0.297846173225,17.4315,0.58143942645,15.59875,16.9975,15.7,12.7,11.7
8,7.25,0.2627425,18.6925,2.10269,-0.3840917775,-0.3226695,-0.055833333,-4.19506,41.7726,1.0912899489,1.058953790875,13.19,13.5075,14.1,44.14120293425,79.364825,391.03994394,103.47,410.9,229.725,34.86,310.825,392.8,9.7979071613,-0.0065557,0.723815319175,0.634092076475,0.342918631025,18.2295,0.484833055875,15.48625,16.84125,15.675,12.7,11.7
8,7.75,0.29959225,19.4475,2.13589,-1.8832766665,-1.84279,-0.0438888885,28.05015,68.375075,1.02076282815,12.11830780425,13.47,13.5425,14.2625,42.604475812,79.379975,390.36449484,182.0925,607.15,328.8,48.13,313.175,404.2,10.221981551,-0.0157236,0.7537030149,0.6853053141,0.3440292154,18.79225,0.440437323875,15.4725,16.69625,15.575,12.7,11.70375
8,8.25,0.31899475,20.085,2.1852025,-2.6651094445,-2.638205,-0.01,54.059,89.8454,0.684399288975,26.459948694,13.9925,13.77,14.4725,41.607479835,79.387925,390.445982505,260.9125,801.5,426.975,60.075,315.4,414.925,10.2115062405,-0.03413385,0.796627425175,0.758884081875,0.3610224197,19.48025,0.53575093685,15.52375,16.5675,15.5,12.7,11.70875
8,8.75,0.351004,20.7925,2.2416575,-3.779606111,-3.75555,-0.01204861075,98.130725,112.14875,0.57351664765,46.77340282325,14.79,14.09,14.92,40.1841853055,79.3917,391.050056495,340.165,998.5,528.05,71.15,317.225,426.6,10.33789029,-0.04398265,0.84897916465,0.879277069575,0.3895622812,20.37075,0.685450034125,15.6725,16.38375,15.575,12.7,11.7175
8,9.25,0.37490425,21.295,2.438765,-4.5339302775,-4.511445,-0.0089583335,130.0505,135.897,0.56549208715,66.04794258175,15.6925,14.61,15.875,39.56648299575,79.394525,390.9277477825,413.8325,1178.5,616.25,80.025,320.425,436.925,10.51791800025,-0.0620757,0.9116192225,0.98963215115,0.418554952225,20.9755,0.813750388875,15.97625,16.25,15.5,12.7,11.73625
8,9.75,0.4118585,21.75,2.43465,-4.698024444,-4.6879,0.004826388875,163.53125,147.49725,0.5716643606,66.60328814825,16.51,15.1225,16.895,38.418349617,79.397425,391.43866142,479.75,1334,699.025,88.325,322.325,449.225,10.71645236475,-0.06506555,1.057991481,1.0767840379,0.438703456,21.42675,0.973558877875,16.48,16.2,15.5,12.7,11.76875
8,10.25,0.435586,22.225,2.5928575,-5.346042222,-5.35862,0.01184027775,201.795,163.7135,0.43498315985,74.97501151725,17.26,15.8425,18.14,37.02852919425,79.3961,391.83235612,535.3,1477.25,769.05,95.125,325.025,458.55,10.697824415,-0.08155685,1.10202705865,1.17140064335,0.46709820615,22.09775,1.106176785375,17.21125,16.08125,15.5,12.7,11.745
8,10.75,0.456159,22.67,2.5993675,-5.76693027775,-5.753745,0.011006944425,232.8775,170.206,0.40577699505,74.57031962525,17.745,16.7125,19.525,35.4757223495,79.409675,392.13472802,586.275,1607.5,831,101.325,328.75,468.825,10.77260036075,-0.09644525,1.1763548961,1.2765186871,0.49084861135,22.2915,1.1993591804,18.27625,16,15.5,12.7,11.74875
8,11.25,0.49686475,23.1325,2.757355,-5.7310880555,-5.7214625,0.0166666667,262.2035,182.19325,0.461029391875,82.051853624,18.0175,17.785,20.8225,34.34077230025,79.4131,392.8626703625,618.625,1696,876.25,106.425,333.1,475.4,10.85519356175,-0.103012725,1.230026716125,1.415181066425,0.512331901525,22.70225,1.264296780175,19.675,16.1,15.48,12.7,11.78875
8,11.75,0.51755075,23.29,2.75828,-5.60060333325,-5.618055,0.0175,282.5755,195.49375,0.37230792955,87.30680805775,18.2675,18.7775,22.23,32.892688393,79.40105,392.82146116,644.425,1780.5,912,110.4,335.9,484.25,10.606239484,-0.120608,1.30332948195,1.4169771492,0.5307664191,23.0075,1.351048534625,21.05875,16.2375,15.435,12.7,11.76125
8,12.25,0.5326165,23.6225,2.89195,-5.81912888925,-5.7966,0.0072222222,293.8615,195.4305,0.19639780575,83.2082836265,18.6525,19.66,23.475,31.9421032505,79.40135,392.9059207125,659.95,1827.75,935,112.025,338.45,489.75,10.5889978605,-0.124954,1.3529961126,1.4756779674,0.56669536605,23.208,1.394371712025,22.365,16.375,15.40375,12.7,11.73375
8,12.75,0.5518665,23.935,2.8577525,-5.673100278,-5.6074025,0.0029166667,304.094,195.919,0.194767437325,80.1621046865,19.0925,20.21,24.6925,31.58866251475,79.375675,392.8370210425,659.55,1833.5,938.5,113.325,341.525,494.85,10.4175417525,-0.13628075,1.359462914575,1.495621077825,0.56196452405,23.51275,1.42859724555,23.85,16.6,15.4,12.69,11.7275
8,13.25,0.55114375,24.175,2.9333175,-5.482723333,-5.49439,0.0093055556,308.465,196.11625,0.2182549649,75.350852612,19.29,20.655,25.74,30.62938870775,79.3677,393.3357064,650.575,1823.75,929.25,113.925,342.3,496.275,10.43713279975,-0.1318435,1.4118604747,1.5340371573,0.5789093193,23.719,1.441056390425,25.125,16.9375,15.395,12.6975,11.72875
8,13.75,0.56558325,24.5575,3.03962,-5.3812130555,-5.357175,-0.001111111,302.29925,193.57425,0.161936686,67.11060898525,19.635,21.1825,26.5575,29.91730660075,79.353425,393.3559221125,627.15,1793.5,908,112.45,343.575,498.7,10.140915573,-0.1356585,1.422733278025,1.557778472,0.581418732575,23.97475,1.41696710585,26.4125,17.265,15.30875,12.7,11.73625
8,14.25,0.5615435,24.8675,3.02618,-5.18409388875,-5.05601,-0.000277778025,294.691,188.68375,0.25622457925,61.7129757065,20.04,21.68,27.205,29.0274140365,79.342625,393.332290315,598.825,1741.5,876.25,110.675,344.5,499.075,10.2460177685,-0.1461245,1.442191781375,1.60454131985,0.5861488797,24.39175,1.38268238065,27.33375,17.67375,15.225,12.6875,11.7475
8,14.75,0.56782075,24.8475,3.09539,-4.8996944445,-4.87775,0.0088888889,280.3365,181.5245,0.27881660645,53.64106449175,20.43,22.06,27.6775,28.53171925525,79.331925,392.77138206,556.35,1647.5,825,106.625,342.05,496.775,10.117929071,-0.1470765,1.4187894073,1.586212942775,0.585722358925,24.336,1.31339135255,28.3375,18.0875,15.2,12.6875,11.74875
8,15.25,0.540623,24.92,3.0780025,-4.481525556,-4.4261625,0.0079166667,252.6835,184.592,0.161735130275,38.57177079775,20.675,22.2875,27.6025,29.103482439,79.323875,392.74785415,507.125,1541.25,770.5,103,341.85,491.425,10.03970786875,-0.14459325,1.423852010725,1.51029007275,0.577760742775,24.293,1.22844809285,29.35,18.54375,15.2,12.66,11.7525
8,15.75,0.55229725,24.73,3.1429675,-4.262977778,-4.2196925,0.0108333333,232.1475,166.09825,0.22722303515,16.380807524,20.67,22.29,27.1,29.58449505125,79.31205,392.40528908,445.3,1405.25,697.625,96.8,342.325,485.625,9.998810730125,-0.1299225,1.330347663,1.489831344625,0.550571971525,24.03925,1.147579967225,29.84125,18.99375,15.2,12.6875,11.75875
8,16.25,0.54046925,24.5375,3.0428,-4.00106,-3.95166,0.016388888925,194.444,151.1815,0.3085907703,2.321373403175,20.5925,22.145,26.4825,29.44763777825,79.302025,392.54123037,376.65,1247.5,613.575,89.675,341.25,479.2,10.116684683,-0.1168095,1.3594516795,1.483174245075,0.55010624245,23.95875,1.0260644127,30.3575,19.38625,15.2,12.68,11.7625
