DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,5.25,406.300475,1.251425,408.268325,1.260075,1959.59935,410.97735,1.200475,408.895125,1.4094,1951.18575,406.207875,1.223325,409.53095,1.4063,1991.1127,410.27675,1.24405,412.01585,1.32005,1995.70335,406.934075,1.26625,407.18955,1.508175,1987.399275,410.54975,1.373475,412.2724,1.4328,1958.12605,0.6564,-9.4104,0.036525,412.905875,0.9394,-2.1437,-4.6745,-0.2745,-21.067,-19.205075,0.086,-124.7192,-32.2196,0.245375,0.49,0.3515,0.2295,0.258,0.16,-12.2881,-12.7999,-12.38185,-12.085825,-12.69765,-12.23525,-13.631125,95.6802,31.5315,0.20645,-11.159,-11.412,-12.4325,-9.9015,-11.086,0,-4.9235,1,-2.794,-0.2925,163.75,257.63,-102.115,223.04,259.32,-0.81,-0.33,-0.34,-0.26,-0.99,-0.31,-0.41,-0.2915,-0.09,-0.19,-1.8439,-1.18435,0.22865,1.715,3.76495,5.804375,7.3578,8.59825,9.52465,-3.2605,-1.90205,-0.19525,1.2332,2.724575,4.6427,6.3611,7.6628,8.94305,-1.5923,-1.0718,0.56195,1.6287,3.217625,5.180725,6.6591,7.74925,8.7492,-4.04105,-2.4671,-0.2862,1.2469,3.0396,5.1752,6.84075,8.5852,9.484,-2.03565,-2.0085,-0.4988,1.1099,2.85225,5.6755,7.506625,8.836,9.638,-15.807625,-15.9054,-15.437
1,5.75,406.17705,1.4804,410.6303,1.24665,1952.113,410.932125,1.415475,411.667875,1.21815,1949.856,405.9313,1.5386,411.524125,1.215675,1954.010475,406.40515,1.51435,412.9342,1.19665,1989.5987,406.68815,1.5268,408.8457,1.610975,1988.3222,407.2639,1.6264,410.553375,1.591475,1992.71105,0.65525,-9.41055,0.0332,414.0391,0.881125,-0.2875,-3.7956,-1.07135,-11.7932,-15.662425,0.0851,-92.208075,-42.54825,0.22435,0.46825,0.36575,0.229,0.28925,0.15,-12.40085,-12.9173,-12.4583,-12.2334,-12.54275,-12.0776,-13.5736,95.64365,33.29625,0.26205,-11.07525,-11.119,-11.922,-9.8915,-11.173,0,-4.909,0.8,-2.7305,-0.3825,165.675,258.0275,-101.4805,222.54,258.9775,-0.82,-0.33075,-0.34,-0.26,-0.99,-0.31,-0.41,-0.2915,-0.09,-0.19,-1.87305,-1.21945,0.2065,1.7335,3.76275,5.80025,7.3568,8.5971,9.5228,-3.30355,-1.941175,-0.1703,1.219125,2.732775,4.641,6.363625,7.663325,8.942325,-1.61765,-1.0645,0.57145,1.631,3.2157,5.17965,6.659875,7.748325,8.7482,-4.09485,-2.49625,-0.30535,1.2294,3.04155,5.17325,6.84215,8.584125,9.483,-1.9835,-1.97025,-0.52105,1.112,2.85445,5.67165,7.50525,8.834,9.63625,-15.836425,-17.289,-15.28835
1,6.25,406.64015,1.489325,410.1016,1.2063,1988.522425,411.108,1.42175,408.19725,1.17565,1968.9142,405.74,1.48,411.1668,1.2457,1953.266825,406.793575,1.4908,412.9528,1.2031,1954.692125,406.6475,1.5079,411.307025,1.37665,1951.75905,410.302975,1.646875,412.2301,1.33,1943.846,0.60595,-9.1394,0.036,412.60855,0.973,-0.54825,-3.1646,-1.1665,-12.024025,-21.8235,0.08235,-123.083,-32.187,0.25265,0.41,0.37,0.25,0.28925,0.16,-12.5241,-13.1723,-12.5465,-12.37765,-12.754575,-12.39125,-13.6958,95.6489,30.898,0.2229,-10.9925,-11.1305,-11.9415,-9.7685,-11.086,0,-4.95,0.895,-2.68,-0.344,165.79,257.69,-101.815,223.32,258.56,-0.81,-0.33,-0.33,-0.26,-0.99,-0.31,-0.41,-0.2915,-0.09,-0.19,-1.87105,-1.2352,0.1906,1.7352,3.7617,5.796375,7.3541,8.59525,9.52165,-3.344525,-1.97375,-0.1604,1.216075,2.740625,4.6393,6.365625,7.66285,8.942325,-1.66015,-1.056,0.5841,1.6364,3.2137,5.176725,6.66065,7.748325,8.7472,-4.11075,-2.51155,-0.31765,1.24915,3.0444,5.17225,6.841,8.583125,9.482,-1.96525,-1.99405,-0.53575,1.10025,2.85425,5.66765,7.50375,8.83175,9.6345,-15.906325,-16.3465,-15.25225
1,6.75,407.1268,1.2568,409.067625,1.334125,1950.1199,411.101325,1.221925,408.7795,1.37185,1945.8536,408.817925,1.228675,412.01675,1.249,1953.5563,406.953075,1.253625,412.23915,1.21515,1987.04995,407.239925,1.257575,411.705525,1.547425,1989.755,408.0419,1.4071,415.75925,1.538,1945.327,0.6463,-8.99055,0.042325,412.516,1.0186,-1.109575,-2.9162,-0.871875,-14.86025,-27.82855,0.08315,-90.302625,-52.36875,0.32025,0.5425,0.432,0.25,0.289,0.15,-12.6784,-13.23855,-12.657425,-12.635425,-12.8781,-12.43255,-13.6308,95.68015,33.7905,0.20255,-11.0735,-11.2,-12.0545,-9.664,-11.036,0,-4.8845,0.8,-2.694,-0.3005,166.145,256.325,-102.334,222.22,258.24,-0.81,-0.32,-0.33,-0.26,-0.99,-0.3005,-0.4,-0.29,-0.09,-0.18,-1.88045,-1.2457,0.1722,1.7415,3.76065,5.7906,7.3521,8.5941,9.5198,-3.387425,-2.012325,-0.1657,1.230725,2.74915,4.638625,6.36815,7.662375,8.942325,-1.70255,-1.0619,0.58605,1.64565,3.21275,5.175725,6.662425,7.7474,8.74525,-4.1474,-2.5258,-0.32495,1.28395,3.0472,5.17125,6.8414,8.5832,9.481,-1.9653,-2.0159,-0.5442,1.0905,2.85405,5.66465,7.50225,8.826675,9.63275,-16.056,-16.65735,-15.151
1,7.25,407.22235,1.47295,410.41975,1.19425,1986.712,411.1738,1.3703,409.396725,1.164775,1974.55565,407.293,1.459,411.63025,1.1585,2003.205,407.378475,1.438125,412.5762,1.2108,1948.3358,407.61195,1.47375,410.11325,1.57475,1940.48585,408.22255,1.6776,412.2868,1.34685,1938.401275,0.78655,-8.959225,0.037975,413.06045,1.0238,-0.28335,-1.2593,-0.1384,-11.9821,-16.67075,0.0945,-112.32495,-44.356625,0.30045,0.57875,0.426,0.2485,0.29,0.16,-12.6288,-13.21385,-12.58475,-12.5338,-12.87755,-12.37625,-13.629,95.67545,33.384,0.2503,-10.9285,-11.161,-11.769,-9.7505,-11.13,0.2,-3.902,1.3,-1.844,-0.3405,166.485,256.06,-100.8115,221.88,258.14,-0.142,0.069,0.1295,0.028,-0.555,-0.0925,-0.3505,-0.0305,-0.028,-0.00149999999999999,-1.9035,-1.26255,0.1674,1.7277,3.7606,5.7866,7.3511,8.5931,9.5188,-3.429125,-2.0513,-0.168275,1.2267,2.7587,4.63685,6.37015,7.6629,8.941325,-1.7003,-1.07445,0.57055,1.64995,3.20795,5.1738,6.6632,7.746475,8.7442,-4.1795,-2.5393,-0.3286,1.3002,3.0491,5.17025,6.8408,8.58285,9.48,-1.9407,-2.04325,-0.5497,1.0808,2.8537,5.6608,7.5015,8.824675,9.63525,-15.97115,-16.6698,-14.5978
1,7.75,407.944375,1.243,409.6582,1.3158,1962.208375,410.38,1.2131,408.1816,1.3299,1943.883825,407.6377,1.23385,412.934175,1.306525,1950.81965,408.3717,1.2541,412.6676,1.15855,1989.4036,408.297,1.278875,408.9653,1.67325,1982.30635,408.77975,1.4495,413.6455,1.3305,1937.11925,0.62925,-9.409325,0.037025,413.0713,1.1292,-1.2124,-2.493125,-0.6966,-18.32825,-12.414575,0.0803,-143.510675,-34.4666,0.237075,0.46,0.35725,0.22925,0.279,0.15925,-12.6302,-13.112675,-12.6273,-12.430225,-12.948625,-12.3996,-13.639175,95.629925,34.2245,0.3219,-10.97375,-11.0945,-11.803,-9.53225,-11.0465,2.49,1.042,3.495,1.00325,0.12925,167.11,256.4475,-91.14075,221.5925,258.35,4.101,3.88675,4.05625,2.6955,1.66725,1.4735,0.0110000000000001,0.577,0.514,0.5255,-1.91995,-1.29265,0.183575,1.722325,3.7583,5.7826,7.3491,8.591125,9.516425,-3.44275,-2.0789,-0.1622,1.222,2.76615,4.6369,6.367025,7.662425,8.940325,-1.701625,-1.081825,0.552925,1.650525,3.206475,5.1714,6.6624,7.7463,8.7418,-4.186775,-2.56825,-0.3376,1.287925,3.046725,5.16845,6.840375,8.5815,9.479125,-1.917125,-2.082575,-0.557825,1.073725,2.853725,5.6526,7.5008,8.8194,9.637975,-16.011475,-16.95775,-14.8514
1,8.25,406.61,1.276875,410.15435,1.1845,1986.53625,410.311725,1.237175,408.4886,1.2278,1979.0874,406.28095,1.26115,413.2223,1.2137,1959.7137,407.1492,1.2757,412.4333,1.2746,1963.052725,407.454125,1.281375,410.636475,1.33805,1940.936875,409.252625,1.409,412.147175,1.4485,1935.362225,0.46295,-9.41965,0.0372,414.368775,1.08975,-0.5833,-3.1079,-2.3979,-12.591525,-12.229975,0.08205,-101.02515,-34.660575,0.2377,0.42,0.36,0.24,0.27,0.16,-12.6898,-13.067025,-12.4674,-12.341825,-12.8094,-12.34545,-13.3842,95.649625,34.7545,0.3552,-10.5415,-10.719,-11.46075,-9.34125,-10.7885,7.19,6.60875,8.385,5.82775,0.61925,166.755,257.825,-50.93075,221.8325,259.7325,17.146,15.0555,15.58875,9.14175,6.42975,4.68475,0.60475,2.299,1.486,1.5955,-1.8743,-1.307225,0.225,1.73005,3.756725,5.7795,7.3481,8.58995,9.5146,-3.32895,-2.0568,-0.1366,1.22515,2.778,4.6386,6.3696,7.66295,8.9406,-1.716225,-1.03345,0.55125,1.655375,3.205025,5.169875,6.664825,7.74555,8.73995,-4.0668,-2.539175,-0.332975,1.280825,3.046725,5.166525,6.840375,8.5805,9.478125,-1.855775,-2.08035,-0.5533,1.0792,2.854975,5.648775,7.500075,8.81995,9.64045,-16.0049,-17.47195,-14.5697
1,8.75,406.861125,1.338875,410.1406,1.1775,1956.2253,410.886725,1.313725,408.304625,1.1475,1933.138,407.68115,1.32125,411.93775,1.161025,1941.41845,407.2918,1.3462,412.28595,1.14355,1985.6968,407.58075,1.33675,408.7813,1.4698,1979.8238,408.1025,1.527125,411.7835,1.363425,1958.09505,0.61815,-9.21115,0.0441,413.74,1.103,-1.7364,-2.6127,-1.03565,-15.280325,-12.6621,0.0964,-82.544,-20.415,0.2792,0.49,0.41,0.288,0.29,0.16,-12.2972,-12.7578,-12.0657,-11.97295,-12.185875,-11.80135,-12.730975,95.69985,33.8735,0.305,-9.8145,-10.052,-10.76475,-8.88275,-10.29475,11.28,12.29875,12.585,11.837,1.25325,168.665,263.675,-14.8305,223.2,261.5975,30.3785,25.32425,26.78525,16.235,12.10375,8.777,1.374,3.645,2.818,2.627,-1.8085,-1.247625,0.31115,1.76345,3.7565,5.775375,7.346925,8.58895,9.5136,-3.07295,-1.9544,-0.0743499999999999,1.24695,2.79185,4.6394,6.3716,7.662475,8.9396,-1.6716,-0.938475,0.577225,1.670025,3.2055,5.167875,6.666525,7.744625,8.73895,-3.979,-2.47195,-0.270075,1.282725,3.04865,5.1649,6.84,8.5805,9.47675,-1.816975,-2.0314,-0.5324,1.106175,2.857225,5.6406,7.50035,8.8175,9.63845,-15.94965,-17.22225,-14.6558
1,9.25,408.982875,1.33775,410.674125,1.22425,1982.2994,410.931375,1.309925,409.112,1.272,1975.0566,409.390375,1.375075,413.034025,1.252825,1960.109625,409.3072,1.3727,412.302975,1.18485,1957.808925,409.7148,1.36,410.4353,1.3868,1957.962,410.678375,1.492875,411.490825,1.42635,1946.7137,0.4679,-9.035475,0.042925,416.5327,1.1298,-0.1636,-2.453,-1.5325,-14.9824,-28.9741,0.09495,-119.238525,-9.12095,0.28315,0.47,0.4025,0.32,0.35625,0.18925,-11.997875,-12.091425,-11.5628,-11.45525,-11.557125,-10.92895,-11.93545,95.738675,34.61,0.2176,-8.8695,-9.084,-9.96225,-7.6925,-9.813,16.45,18.57925,17.325,18.729,2.1815,170.3875,268.29,3.40375,225.7675,264.5225,43.11225,36.9765,35.614,24.141,20.3685,16.002,2.48325,4.9555,3.95,3.7065,-1.696675,-1.031425,0.39765,1.803775,3.758625,5.77125,7.3451,8.58695,9.512425,-2.71405,-1.69905,0.0356,1.2882,2.8064,4.6411,6.3774,7.663,8.9396,-1.488825,-0.8288,0.60945,1.723,3.20605,5.166875,6.6673,7.744625,8.73795,-3.884375,-2.337025,-0.156125,1.29925,3.052425,5.1633,6.8394,8.5788,9.47575,-1.717,-1.9178,-0.4816,1.1656,2.8586,5.62435,7.4995,8.813,9.6361,-15.491025,-17.3674,-14.8135
1,9.75,406.641625,1.303175,409.779975,1.2792,1967.09025,411.521625,1.266325,408.87225,1.247,1948.691675,406.4578,1.2744,411.656975,1.291325,1959.474,406.411275,1.31325,412.5033,1.29335,1985.556,406.83965,1.3083,408.883,1.538,1983.79,406.94335,1.419225,411.1235,1.52535,1949.79495,0.52,-8.928,0.041,416.3568,1.104,-4.1916,-2.2434,-2.574525,-18.7235,-22.6377,0.094,-84.8591,-11.3866,0.296,0.50775,0.4425,0.3595,0.3395,0.1795,-11.7952,-11.81775,-11.2031,-11.001975,-11.3161,-10.487125,-11.0523,95.789925,34.645,0.2778,-7.6345,-7.9535,-9.271,-7.0405,-8.984,25.995,25.9925,25.505,26.606,2.6725,170.47,270.88,13.8895,229.58,269.3,66.304,57.0225,60.50875,37.3035,28.5695,21.25475,4.026,6.706,4.994,4.88875,-1.4742,-0.81685,0.5693,1.8673,3.7672,5.767125,7.34565,8.5861,9.5118,-2.38255,-1.409525,0.1837,1.309525,2.816,4.6431,6.38225,7.663,8.938875,-1.41405,-0.6403,0.65695,1.73475,3.2094,5.16495,6.6683,7.7437,8.7383,-3.60255,-2.12935,-0.05775,1.33495,3.05975,5.1632,6.838875,8.5784,9.4753,-1.578875,-1.6708,-0.3282,1.2494,2.8636,5.62965,7.499175,8.8135,9.634175,-15.37165,-16.037175,-14.6694
1,10.25,406.8162,1.2845,410.1854,1.1848,1982.059525,411.897225,1.2668,408.0218,1.257,1975.259875,406.591425,1.293275,413.132,1.164775,1969.73125,406.758,1.3138,412.694,1.170825,1961.92835,406.6102,1.3174,410.05615,1.659625,1958.915975,406.9999,1.5126,411.4664,1.29255,1958.95815,0.678,-8.606,0.064,417.269,1.110125,0.65485,-2.7079,-0.448,-9.3264,-14.8967,0.129,-33.84905,-19.116,0.329,0.65,0.58625,0.4685,0.48,0.2185,-11.360875,-11.078825,-10.7675,-10.49735,-11.026125,-10.2296,-10.4761,95.8356,34.117,0.2914,-6.33675,-6.11675,-7.5565,-6.59125,-8.401,29.95,31.78525,29.805,31.69425,3.50775,174.2,275.55,22.26,233.625,272.59,71.14475,65.53125,68.34975,44.405,35.59775,28.793,4.85525,9.859,6.39675,6.2715,-1.272,-0.6162,0.6866,1.9078,3.7792,5.7636,7.3404,8.5848,9.5084,-2.0691,-1.0665,0.36265,1.3412,2.8193,4.64495,6.3815,7.66295,8.9386,-1.1371,-0.4597,0.7612,1.7689,3.2141,5.1627,6.665625,7.7436,8.7345,-3.060675,-1.82525,0.0385250000000001,1.385425,3.061975,5.1625,6.83825,8.5764,9.474125,-1.4311,-1.448475,-0.175075,1.301525,2.86955,5.62665,7.498725,8.8086,9.632175,-15.2709,-16.7002,-14.559175
1,10.75,406.81265,1.2962,411.4843,1.1788,1962.0235,411.842375,1.26635,409.67075,1.25525,1944.47975,406.757775,1.29915,411.8088,1.1649,1956.040375,406.922,1.31225,411.9117,1.161,1983.1242,406.9786,1.3542,409.092925,1.370975,1986.964775,407.15445,1.525975,411.6325,1.48675,1961.140575,0.9561,-8.6823,0.0531,417.640225,1.12045,0.376375,-6.33355,-0.6598,-15.3509,-8.671825,0.14245,-57.0015,-20.1103,0.388375,0.7525,0.6325,0.46,0.46,0.22925,-11.0323,-10.713125,-10.3829,-10.246625,-10.5999,-9.3928,-8.6846,95.89605,33.84,0.1465,-5.492,-5.118,-5.568,-4.219,-7.536,33.225,36.405,32.295,33.766,4.20675,177.8725,279.15,19.855,237.76,274.7875,86.16925,77.736,79.761,42.4155,34.0675,29.7765,5.28575,13.18075,8.38175,7.274,-1.0642,-0.305875,0.8623,1.951425,3.804,5.7608,7.375275,8.6305,9.5304,-1.67675,-0.805,0.495875,1.399625,2.8285,4.645875,6.41235,7.678575,8.957025,-1.053125,-0.353925,0.923925,1.81795,3.2273,5.239775,6.66675,7.7427,8.7326,-2.810575,-1.55065,0.1642,1.44665,3.0686,5.161,6.838575,8.5771,9.4726,-1.265575,-1.3094,-0.040975,1.33,2.870175,5.61875,7.498675,8.8017,9.62935,-14.42425,-15.2136,-13.3795
1,11.25,405.726625,1.411125,410.82885,1.151375,1983.65665,410.196125,1.35985,409.95225,1.10755,1956.72195,405.085425,1.400725,412.774325,1.162125,1953.5291,406.3976,1.42505,411.9771,1.20465,1949.53895,407.1914,1.4541,409.471225,1.483,1977.879,406.3915,1.553875,410.3421,1.285,1972.460475,0.8131,-8.4329,0.05495,417.153375,1.1218,-3.256,-4.4985,-1.4417,-18.69295,-21.5,0.1854,-53.1136,-22.5365,0.4366,0.74875,0.686,0.498,0.51,0.247,-10.5624,-10.54,-10.4045,-10.068125,-10.2423,-9.344,-8.473625,95.8624,32.78925,0.11175,-4.87,-4.46,-4.825,-5.56,-6.841,35.7375,40.57125,34.6625,37.44175,3.9195,179.82,281.51,22.564,239.21,277.67,103.70125,87.7,94.225,52.956,44.861,34.232,4.46875,14.993,9.538,7.99,-0.5651,-0.0134,0.937875,2.11105,3.8403,5.759,7.3752,8.56545,9.463675,-0.873,-0.339375,0.6305,1.537625,2.852875,4.648375,6.3829,7.664825,8.93645,-0.94125,-0.29615,1.02215,1.86745,3.2416,5.22965,6.693925,7.7777,8.79225,-2.51795,-1.1549,0.2957,1.5334,3.0713,5.1612,6.838,8.5754,9.47055,-1.132,-1.0915,0.02925,1.36475,2.8765,5.611625,7.498625,8.84525,9.634875,-13.8562,-16.945,-13.474825
1,11.75,406.513725,1.267625,411.1106,1.233375,1951.1526,411.83955,1.2608,411.3341,1.322,1945.5815,406.55325,1.2728,411.888675,1.1834,1962.7468,405.994,1.293,411.68,1.21,1981.70855,406.224,1.314,408.84995,1.461475,1971.97895,406.6076,1.480725,411.1986,1.5508,1940.7325,0.77765,-7.6699,0.073425,416.94585,0.9866,-5.3786,-4.18,-0.3388,-22.8354,-30.56225,0.191,-38.1839,-15.5546,0.457325,0.805,0.708,0.49,0.51875,0.229,-10.1424,-10.213,-9.9605,-9.694875,-9.8004,-8.74795,-8.1392,95.843,30.382,0.1538,-4.364,-4.092,-4.609,-3.787,-5.42125,38.9,46.8665,39.595,42.548,5.73425,182.1525,284.955,27.978,244.15,286.3625,116.141,94.698,97.007,57.108,42.717,31.807,6.0485,16.624,10.30375,9.1025,-0.3402,0.2146,1.2084,2.1564,3.8882,5.758025,7.3756,8.5808,9.5044,-0.437375,-0.09525,0.922125,1.599,2.894625,4.65025,6.385325,7.667375,8.93675,-0.679375,-0.19275,1.09375,1.9335,3.26175,5.231,6.668875,7.741625,8.7285,-2.25535,-1.010275,0.4145,1.615475,3.08295,5.161425,6.83805,8.5723,9.469075,-1.0175,-0.981,0.0975,1.4165,2.88875,5.61275,7.49865,8.79805,9.6253,-13.23315,-14.984125,-13.009475
1,12.25,406.51665,1.20875,409.8349,1.324375,1981.611,409.81385,1.231125,409.33465,1.059,1970.459625,406.6621,1.245225,410.6951,1.155125,1947.237225,406.607,1.239,413.0082,1.3026,1946.756,406.72405,1.2711,408.75615,1.539575,1966.71415,406.65225,1.52755,410.040975,1.5559,1962.5046,1.066,-7.36,0.049,416.5408,0.938625,-2.606625,-3.4646,-4.6717,1.9756,-19.138875,0.195,-29.728875,-28.50935,0.482,0.984,0.8255,0.51,0.525,0.259,-9.572625,-9.961,-9.3557,-9.126,-9.1456,-8.035675,-7.263775,95.8272,30.29775,0.257125,-3.95,-3.90875,-4.251,-3.872,-4.14625,44.84,51.684,44.64,49.8475,5.4825,185.725,286.3875,23.87625,248.5375,294.4375,127.444,99.425,98.15375,54.61,46.631,33.866,6.487,16.67,13.40625,10.915,-0.3124,0.2344,1.2784,2.2178,3.9348,5.760175,7.3762,8.5798,9.5034,-0.27,0.05375,1.05425,1.66025,2.936625,4.65375,6.3879,7.66865,8.9361,-0.488875,-0.060875,1.228875,2.0515,3.282,5.22715,6.66905,7.74085,8.7275,-2.0311,-0.8729,0.4878,1.68575,3.09805,5.1621,6.838,8.5716,9.46865,-0.82175,-0.7015,0.227,1.49275,2.902,5.61275,7.49895,8.7954,9.6233,-12.8744,-16.106,-13.083625
1,12.75,406.5594,1.25395,411.14585,1.21245,1956.7893,409.9361,1.2492,410.364,1.2465,1962.71905,406.08255,1.27265,411.61955,1.2054,1961.3902,406.29015,1.31665,412.954,1.010625,1978.159525,406.167325,1.32315,411.63225,1.5639,1966.6465,406.496,1.493,412.0205,1.4082,1976.304,0.893,-7.053,0.06,416.63925,0.869725,0.256,-3.953775,-4.2737,-13.7564,-17.453375,0.264,-46.48375,-24.0166,0.492,0.924,0.825,0.59825,0.589,0.277,-9.33425,-9.72715,-9.1127,-8.9783,-9.054325,-7.848725,-7.2071,95.82825,28.5165,0.251875,-3.96,-3.7175,-3.913,-3.3325,-4.18625,41.99,45.066,41.03,41.46525,5.596,186.15,286.43,31.595,252.42,291.125,100.557,86.6175,85.3025,56.507,48.208,38.985,6.38125,14.586,14.569,9.727,-0.2776,0.26215,1.350225,2.28,3.956,5.762325,7.3759,8.5788,9.5014,-0.1188,0.2044,1.1526,1.7258,2.9592,4.6565,6.3874,7.6685,8.9361,-0.29535,0.0478,1.381425,2.146475,3.37975,5.2358,6.6684,7.740825,8.7252,-1.82375,-0.75245,0.543575,1.716825,3.170725,5.16255,6.8382,8.5727,9.4682,-0.80815,-0.69075,0.348175,1.55025,2.912425,5.6126,7.499125,8.791,9.620875,-12.7592,-14.82785,-12.1491
1,13.25,407.0275,1.16275,409.6805,1.22075,1992.37435,411.2548,1.166,409.9045,1.20075,1977.803375,406.9632,1.1923,412.88,1.20175,1960.124875,408.3754,1.272,411.43735,1.3202,1992.6476,407.4025,1.231,408.0895,1.49375,1967.39625,407.248275,1.4464,410.363575,1.6162,1965.1454,1.2964,-6.69295,0.067375,416.5747,0.888625,-0.01925,-3.1634,-0.2971,-7.911,-17.1876,0.203525,-42.016275,-23.9514,0.55275,1.0465,0.932,0.61,0.599,0.259,-9.19955,-9.493,-9.10565,-8.7286,-8.9109,-7.764925,-6.95245,95.8254,27.1035,0.0787,-4.0425,-3.49375,-3.374,-3.059,-3.776,33.5,37.277,33.86,37.16475,4.036,186.34,288.01,30.172,255.44,296.64,94.964,77.275,82.5175,51.7625,40.256,36.431,5.688,20.24675,13.37625,10.39,-0.142,0.4568,1.481,2.345,3.9636,5.764475,7.3766,8.5768,9.5004,0.108875,0.419,1.295125,1.816875,2.98825,4.661,6.3898,7.668075,8.9361,-0.0835,0.212,1.454,2.196625,3.340625,5.2243,6.6722,7.74,8.7255,-1.5327,-0.62845,0.62675,1.75705,3.1788,5.163,6.837875,8.5741,9.4678,-0.7165,-0.61025,0.434425,1.6312,2.92865,5.6209,7.50005,8.794125,9.6254,-12.741325,-13.96685,-11.90015
1,13.75,405.051925,1.2043,409.4505,1.2555,1970.30725,411.05325,1.176,409.35705,1.09335,1961.4341,404.7296,1.20105,411.68775,1.241,1984.197175,405.183,1.2426,413.637825,1.2428,1992.18625,405.14735,1.272625,408.981425,1.452175,1992.859175,405.473,1.4618,409.508,1.2906,1985.282725,0.8121,-6.5079,0.0742,416.675,0.781825,-2.1205,-3.3565,-0.9795,-12.471275,-26.8944,0.2183,-61.3688,-35.90715,0.4897,0.784,0.671,0.5085,0.54625,0.26625,-8.70935,-9.3824,-8.6467,-8.449125,-8.84575,-7.01615,-7.0015,95.83575,25.624,0.0777,-3.405,-2.941,-2.436,-2.199,-3.821,34.285,37.955,33.835,39.163,5.42,184.07,288.43,30.99,254.235,294.49,92.624,75.85875,76.15125,52.031,39.982,32.37375,6.796,14.90425,10.625,8.9725,-0.0428,0.4741,1.541975,2.4158,4.0032,5.76625,7.374,8.57535,9.495075,0.526,0.6702,1.3946,1.9136,3.0042,4.663,6.389125,7.66965,8.93545,-0.149125,0.234625,1.46875,2.24175,3.371625,5.155075,6.65635,7.74,8.7245,-1.40125,-0.593625,0.685875,1.803,3.13375,5.16475,6.8386,8.5738,9.4674,-0.66935,-0.556,0.4318,1.6959,3.0837,5.7717,7.532,8.832625,9.628,-12.23925,-13.4662,-12.324
