DOY2,HR2,USTAR,H,LE,NEE,FC,SC,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,CO2_1_1_1,WS_1_1_1,TA_1_1_1,TA_1_2_1,RH_1_1_1,RH_1_2_1,PA,G_1_1_1,G_1_1_2,SW_IN_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_2,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,NETRAD_1_1_2,PPFD_IN,PPFD_OUT,T_CANOPY_1_1_1,T_CANOPY_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1
6,13.75,0.501443761,183.778173,164.81880165,-2.686186052,-2.674033135,0.0483895885,1.1863115,1.06315375,0.54983425,0.830401,404.67358915,2.38369325,20.003,20.64675,61.57025,62.215,95.63831,64.6046,25.35991275,672.807525625,106.222996025,745.326801975,96.8460424725,362.046370125,444.216986225,464.216205,522.564072975,1841.583444,67.10682,26.0030997125,26.333138515,18.87623,10.42607,6.6356,5.32985875,3.689
6,14.25,0.485404583,180.3793096,157.8175531,-2.5236765445,-2.5757170725,0.0532883315,1.1789135,1.08837,0.55786775,0.8055965,404.735046525,2.398746,19.936,20.70975,61.019,62.27,95.627648,65.302,27.3936075,652.68042555,104.1133961,732.2587474,94.37465251,361.95947435,442.43809415,447.028560425,508.691041,1793.476319,68.14456,25.4945664725,25.19505406,18.949785,10.5147225,6.5812,5.319396,3.7012
6,14.75,0.494132205,171.458265925,148.41101505,-2.474826234,-2.4837820625,0.044092481,1.153765,1.087159,0.552241,0.778212,404.86003455,2.327529,20.37525,20.8125,61.49875,63.5275,95.621966,61.45045,28.17930675,612.354948825,101.292125425,708.732680225,92.207104245,361.18138355,438.48852235,435.481573525,494.828127,1728.783031,64.68076,25.7662572275,24.590327295,18.7498025,10.577535,6.573206,5.343205,3.6962
6,15.25,0.487598117,157.39753595,145.390712325,-2.3489113675,-2.440296672,0.072556062,1.1445935,1.070898,0.5452025,0.731667,405.1438588,2.3725965,20.34925,20.8085,59.54675,62.32,95.602298,46.67825,26.40336975,569.651471675,93.309603575,675.504303675,89.23776062,362.345559575,437.458786625,409.072174375,469.472390975,1669.678733,58.97723077,25.22137283,23.5456604325,17.76667,10.541135,6.5699,5.33821125,3.6638
6,15.75,0.500056567,146.801213875,136.346451975,-2.1805476625,-2.219862736,0.06246712875,1.140438,1.08361425,0.54143475,0.69715975,405.6038518,2.37221,20.28,20.9,59.996,63.34,95.60312,39.201805,23.8652775,520.0443686,84.58673047,629.4068579,84.83297297,358.848433,435.1025848,362.26162745,436.85043825,1564.6316515,57.22669,24.062854045,23.291423145,17.2991975,10.5065,6.59468775,5.2695,3.6982
6,16.25,0.499760995,128.4454905,131.422345825,-2.02758224175,-2.01988596425,0.050668285,1.1656885,1.0781015,0.558037,0.660939,405.6213968,2.354571,20.224,20.67,61.93,63.36,95.60084,34.9294375,20.77864275,506.16473495,83.415185715,568.8597621,78.59814672,359.90620425,434.0374419,300.297313,385.32587065,1407.2010455,54.268085,22.58981214,22.29573349,17.03822,10.53896,6.62475,5.27005,3.67794475
6,16.75,0.476181977,108.632254525,120.644859725,-1.89936759225,-1.8885089555,0.0396510695,1.137639,1.01784,0.541912,0.60137,404.870931075,2.377615,20.137,20.50275,61.7425,63.41075,95.595944,30.529319,17.5926,467.97238085,76.61197459,491.0946291,72.73968147,360.29469975,429.3877565,244.767913,334.420837925,1342.54507975,48.40053,22.09192919,21.751804505,16.67723,10.54309,6.663,5.3091,3.7777825
6,17.25,0.471495811,98.438707315,109.49481475,-1.7132040995,-1.7070436245,0.05693233275,1.102469,0.987665,0.52559625,0.53537275,405.78788555,2.354638,19.9775,20.141,62.9145,64.7965,95.611208,24.19661,14.5515,385.16493765,69.798994975,445.33644155,66.56543629,360.8208518,424.6054807,239.025004,292.602309475,970.8250846,44.27855,21.1429335275,21.427206315,16.5008225,10.5343975,6.773558,5.31742,3.771756
6,17.75,0.45469957025,77.8385177325,96.61208027,-1.610418256,-1.6025717975,0.0433907455,1.07751775,0.9723545,0.52159975,0.4636755,404.853767875,2.4002735,19.7335,19.986,62.90975,66.03,95.591744,16.6093735,12.35005425,374.737201375,67.17343225,417.8636109,58.59383012,358.51067865,420.950652,206.367271,264.35459035,895.646467925,40.62351846,20.43800578,20.967197545,16.00094,10.49916,6.726997,5.216991,3.701975
6,18.25,0.442590743,58.19476897,86.01721345,-1.337002571,-1.24809184175,0.039544751,1.011114,0.935199,0.490783,0.413064,404.53713315,2.34196,19.222,19.66775,63.01,66.97175,95.599664,11.879575,10.99676475,358.141638225,56.7363114075,356.31278865,52.3147142875,357.813589175,414.94585015,150.3119165,218.128950575,756.3644808,35.411765,19.797579475,20.1515195775,15.68131,10.30033,6.77975,5.2026,3.704342
6,18.75,0.43515480875,38.694034,74.846398855,-1.152331382,-1.094772304,0.03154815275,0.98711125,0.89063275,0.47929775,0.357389,404.70895755,2.32845625,19.005,19.19225,65.30075,69.8975,95.595062,10.6195,9.55126125,283.222417475,48.1339233375,280.1000875,44.51781081,356.82294685,409.778759025,102.39092595,164.08102915,741.5898137,30.06902,19.2190755575,19.4636396875,15.0849475,10.340065,6.8668725,5.0902,3.6893
6,19.25,0.4285228715,21.6920238,63.6058325825,-0.832634189,-0.797151806,0.0277045205,0.968277,0.811627,0.4776645,0.2965315,404.404931075,2.210579,18.98775,18.8975,66.01975,69.58875,95.595836,8.48609,8.368584,217.503981825,43.1069654425,225.51849195,39.4985366825,355.64228835,407.246066925,79.0910771,115.49513975,635.8521396,26.55623077,18.4274512,18.75742987,14.7124575,10.173295,6.839341,5.1417,3.70944
6,19.75,0.41068703275,10.13287384,54.0756904375,-0.511671473,-0.452733885,0.027721579,0.95624275,0.790242,0.456256,0.24994025,404.18816225,2.11646875,18.7475,18.53225,67.205,71.3045,95.599538,6.181183,7.414725,180.98401085,31.9041173,152.55185445,32.48815444,353.36215755,402.206009075,49.6054528,56.19180317,518.5166849,20.206985,17.659710965,18.430143195,14.37,10.1229975,6.897358,5.1549,3.644925
6,20.25,0.410514405,0.92504520275,46.80406901,-0.047129921,-0.058227098,0.049455569,0.90164025,0.71213975,0.4442855,0.25226775,404.58322475,2.12218625,18.33,17.942,66.711,72.34,95.594576,4.1693425,6.867,128.076996575,23.8851593175,102.6014696,24.121256755,350.67833875,396.90797915,29.9163837,27.958677835,373.891384475,14.112485,16.5475072275,17.754091175,13.733,10.05154,6.923365,5.1495,3.669
6,20.75,0.400489987,-3.98595937625,38.917209825,0.278186729,0.318929336,0.033826655,0.88417125,0.714044,0.439158,0.254152,404.082486375,2.13354675,17.99,17.49,66.588,71.98,95.605256,2.308077,5.9841,97.607508535,17.939441325,72.75038488,18.7751737425,351.0890917,392.39678225,3.4668537,14.6841971275,281.61233185,11.180936,15.4023338175,16.45610754,13.14175,9.97046075,6.8985,5.161225,3.6188175
6,21.25,0.3723257375,-6.95909547725,30.4696555,0.6575910065,0.67088413325,0.034501282,0.85126825,0.66967425,0.397719,0.291434,404.2327918,2.151804,17.603,16.899,68.063,75.712,95.611616,1.322524,5.0031,66.054387375,12.094695825,73.01868439,13.2856139,350.1723093,389.05081085,-13.1912094625,6.4660331655,196.7933384,7.458965,14.41737717,15.53021625,12.56137,9.910642,6.930465,5.1335975,3.62062375
6,21.75,0.3629594255,-7.298248974,24.8481993775,1.05188379425,1.0298585205,0.044023512,0.82297575,0.67207925,0.40500675,0.317291,404.5896152,1.99960475,16.86,15.88,69.614,77.51,95.62424,0.1859205,4.1856,40.9947150025,7.741913957,49.93164451,10.099,348.09938675,385.87874305,-20.158996225,-5.29956329,116.433816175,4.596,13.67635116,14.832758625,12.179155,9.7088345,6.84095,5.1514,3.62281725
6,22.25,0.3561747815,-8.12644964775,19.822769655,1.5379986075,1.43162281275,0.04314815825,0.78854275,0.6315485,0.397013,0.338757,404.6177756,1.97783825,16.21,15.42,71.597,78.159,95.624024,-0.5599805,3.3027,23.010133105,4.3074425,29.40854444,7.0942081085,349.2015033,380.4883545,-25.5020845825,-13.17562876,67.018451525,2.864,12.9257398425,13.698962595,11.435605,9.6138,6.86215,5.1444,3.6209685
6,22.75,0.3380040015,-6.9041884,15.15875086,1.7589719395,1.8063316325,0.04193830175,0.75873175,0.62342025,0.37326975,0.348217,405.259492825,1.9329705,15.756,14.746,72.52,79.958,95.625488,-1.212525,2.53752,12.60306379,2.361408375,13.24135059,4.557918919,347.1392175,376.22756325,-26.75617045,-18.08735906,35.9747418375,1.4555,12.1675505775,12.82862361,10.8659325,9.4295565,6.8939,5.171475,3.633819
6,23.25,0.319231779,-7.3714167675,13.33373338,1.854918906,1.792179613,0.043096577,0.75115075,0.61739025,0.36816,0.37213875,404.583822,1.9094405,15.36125,14.312,74.795,81.51775,95.627528,-1.35018225,2.0838075,4.77628943775,1.0114523285,5.31903708875,3.540495946,346.1284543,372.5196473,-27.845254375,-18.34180928,18.88494099,0.6494615385,11.590953755,12.2876315,10.3555425,9.283968,6.890028,5.21705,3.6459825
6,23.75,0.316765493,-5.78631078725,12.0436848025,1.92307661875,1.937597439,0.039664278,0.740831,0.612556,0.3511355,0.363897,404.768735625,1.925899,14.95925,13.809,76.32325,82.375,95.620136,-1.830675,1.5648585,2.04863481275,0.7687069035,2.77636599025,3.02909671825,342.029055425,370.96863915,-27.4822264,-20.33689064,10.91538312,0.317285714,11.354653175,11.5297121575,9.9045,9.087269,6.86765975,5.239625,3.6568
7,0.25,0.304502803,-5.483250842,9.157190383,3.1781602895,3.1285846175,0.06542664975,0.671465,0.540433,0.33137,0.34019,397.9249487,1.7545235,16.008,14.78,85,91.1995,95.886272,-2.799427,-1.1445,0,0.222415308,0.274003639,2.147721622,360.21639055,376.34043315,-28.2375142,-12.979568235,2.722241035,0.282664,12.86419075,12.38576856,12.9902975,12.4843025,11.119,9.914841,8.21223
7,0.75,0.282953785,-5.02852763825,8.70257923025,3.205881979,3.131715694,0.10252226775,0.654816,0.525898,0.3083,0.33815,398.343004025,1.715599,15.5905,14.3905,85.3,92.306,95.887496,-3.0287765,-1.15880625,0,0.19640035075,0.018219811,2.02097529,359.27065585,375.79467055,-27.606488845,-12.54193176,1.94308462725,0.397,12.58234271,12.09681473,12.91875,12.37421,11.11602,9.91135,8.205571
7,1.25,0.271288371,-5.415561751,8.1096293635,3.2277428825,3.3401513385,0.094931704,0.62526125,0.51686875,0.3009345,0.3418935,399.85792175,1.62605175,15.137,14.065,86.3,93.5335,95.893376,-2.80014025,-1.4216325,0,0.19321754,0.0141646675,2.0366988415,360.63996575,374.50802675,-26.31216235,-10.685125935,1.954347065,0.480384,12.34462163,11.85131502,12.8130925,12.296,11.11123,9.910127,8.21813825
7,1.75,0.25967255025,-5.244025299,7.683313304,3.294545706,3.1943649145,0.1038332935,0.624796,0.51409275,0.30375525,0.345538,399.9849951,1.6600175,14.9255,13.73,87.3995,93.9225,95.904104,-2.442485,-1.4715,0,0.225432719,0.3529712385,2.3481092665,359.9335764,373.4641905,-26.198474155,-8.7213603365,3.317381773,0.7025,12.22687861,11.60099357,12.68018,12.235,11.0976025,9.9077655,8.21088
7,2.25,0.2677465475,-4.450746117,7.9107779855,3.23571776,3.183524767,0.10871805,0.5949275,0.4867445,0.2866915,0.3434195,400.7773999,1.625291,14.7,13.625,88.416,94.4,95.896718,-2.441534,-1.4388,0.683959044,0.4071747625,1.359176697,2.3943127415,357.59338645,372.98450745,-22.08365674,-9.4042231375,6.32816163875,0.703,12.16300578,11.59345412,12.603,12.183,11.0656425,9.8890415,8.2208
7,2.75,0.264377913,-4.27748434825,6.73899650225,3.31474182225,3.27318754825,0.10465884375,0.598965,0.504029,0.301957,0.354372,400.738830925,1.64267,14.381,13.35,89.2095,95.359,95.90744,-2.15393575,-1.561425,3.2184260915,0.908255799,3.54606613,2.858311969,358.9996024,372.2497806,-18.470363065,-8.053329962,13.31088577,1.364,12.0199422,11.56256575,12.46,12.14755,11.0278625,9.912675,8.22799
7,3.25,0.26278020625,-4.749640614,6.65322162375,2.75324347625,2.765973422,0.087714676,0.5918,0.48825825,0.292494,0.348333,401.8423358,1.6951015,14.175,13.265,89.358,95.515,95.903348,-1.7435,-1.512375,9.63890784975,2.26008165025,8.864181246,4.005388417,360.0532586,372.6976224,-13.1406653125,-5.738988549,25.843078925,2.578,12.23199422,11.61268264,12.42472,12.071,11.003,9.9044855,8.207626
7,3.75,0.246511339,-4.471760672,9.00825637,2.59399022,2.557203493,0.120872093,0.584444,0.497921,0.280842,0.327328,401.423860975,1.723664,14.095,13.215,89.56,95.553,95.896688,-0.9193,-1.337757,18.691979525,5.39487213475,18.272662705,6.125474517,361.193278,373.514477,-6.5372061,-3.529798618,48.22307989,4.2248765,12.38465318,11.92346581,12.3914075,12.048,11.003,9.9028435,8.19974125
7,4.25,0.26377725975,-3.26963351925,9.803553748,2.390552452,2.44687887,0.145586255,0.613093,0.4877955,0.29799125,0.3026465,402.36736025,1.681876,13.995,13.283,89.1,95.9145,95.912768,-0.4987995,-1.0060155,30.9440273075,10.2201266725,33.2236634,9.540760618,360.6722434,375.0693255,3.63173705,1.1637175505,81.32474316,7.020622,12.82624277,12.15514319,12.382465,11.998,10.9892225,9.8963585,8.21685
7,4.75,0.2504087545,-2.300637553,12.397596835,1.913404887,1.8170687965,0.12978674425,0.574228,0.472704,0.2692905,0.2812655,401.5666644,1.642171,14.015,13.5305,89.9285,95.5245,95.922608,0.711031,-0.3597,52.77201365,18.1783185725,54.19064381,14.28453668,360.76858805,376.1325969,15.12096475,7.718388674,134.54714345,11.462,13.1382948,12.76008182,12.4925,11.9845,10.9623425,9.91582875,8.205398
7,5.25,0.263008917,2.51369450025,17.571898795,1.520152519,1.4737527725,0.079484416,0.609308,0.479565,0.289388,0.258177,401.0320738,1.651652,13.9735,13.6875,89.55,95.9145,95.919536,2.02824525,0.4667925,92.0949210925,27.7618557375,88.566585025,19.678837835,360.46128535,379.5913424,34.153722685,24.021311645,217.71083535,17.06471429,13.91549133,13.35289305,12.7123775,12.012425,10.95425,9.8980125,8.20128275
7,5.75,0.274628892,10.23969082,29.2752868975,0.619175285,0.6766917645,0.087482972,0.632875,0.526575,0.30829,0.275843,400.98009865,1.687699,14.1945,14.003,89.909,94.5095,95.916548,3.25804675,1.515318,155.03135315,38.614302035,121.5597971,25.379915055,361.756145,382.09584225,68.22904717,43.971736045,335.09481205,21.36108,14.76144509,14.20414962,12.826,12.031,10.94464,9.872405,8.223671
7,6.25,0.298430733,25.40435989,41.57874092,-0.371564488,-0.2951727265,0.0697095635,0.638997,0.548921,0.3254005,0.3469715,398.2741306,1.706672,14.496,14.4395,88.728,94.25,95.916392,5.190875,3.0196815,204.18259385,45.8854932025,177.5086774,32.096710425,361.0673868,386.402227,108.784206,82.974941265,436.7717746,28.29622,15.74511561,15.15499708,13.047,12.08488,10.945665,9.866875,8.198539
7,6.75,0.31276119125,43.11556283,51.743910515,-1.0825125265,-1.07016400425,0.056359308,0.68633175,0.58068775,0.34546225,0.395081,397.654022,1.73168075,14.9085,15.067,87.814,93.41375,95.92916,7.925,4.007058,263.547781525,57.3602601025,229.62454515,41.7201988425,360.646257025,392.42717935,135.608803,125.1040111,614.4013044,37.05627,17.1304262975,16.161747515,13.329,12.17435,10.944455,9.866125,8.2049
7,7.25,0.331893364,60.54220445,65.788318545,-1.58800317175,-1.51081819825,0.044561606,0.70321,0.597395,0.368473,0.45147,396.9373198,1.790702,15.255,15.5675,87.42925,92.43525,95.93486,10.966615,6.326469,329.65187715,64.8326080675,279.58927575,49.4698417,361.9887947,396.718077325,168.75833875,159.8430565,750.89365345,42.93118,18.3252601175,17.762748395,13.7337475,12.184435,10.93642,9.89909225,8.2075
7,7.75,0.33830512875,80.9383946725,76.96344527,-2.089351011,-1.966732053,0.060744519,0.71980725,0.63500375,0.3620675,0.5352035,396.100291275,1.7974755,15.7955,16.225,86.902,92.1055,95.947652,16.111525,7.9613055,355.2866894,73.265716,348.49611615,57.039664095,360.79925595,402.8460038,198.6663335,207.97860885,847.31901245,48.31425,19.69702312,19.156955,14.2521175,12.36018,10.9632925,9.923379,8.21279675
7,8.25,0.37080697175,95.56066476,94.28237257,-2.666733874,-2.654543564,0.05712620975,0.7723135,0.67700825,0.388871,0.580302,396.064955075,1.847821,16.189,16.7285,86.8125,90.7385,95.95592,18.99313425,10.742931,435.5682594,82.0664276425,376.82480755,64.06718919,361.5901977,407.4756791,264.21638275,225.98316945,1022.06782675,50.29481,21.2334104,20.85216248,14.76054,12.425385,10.936,9.931,8.2308945
7,8.75,0.37187601,110.096965375,105.96791115,-3.009136281,-2.945290805,0.02846329725,0.799601,0.70301,0.413363,0.643024,395.121115425,1.885311,16.94,17.505,85.0145,89.484,95.9561,23.259875,13.9924935,495.42939775,89.9531294125,465.52487755,71.6201525125,363.3615577,416.9030736,281.5961378,303.049569025,1161.7183055,54.17828,22.14615607,22.21732905,15.23788,12.45805,10.931,9.949983,8.219179
7,9.25,0.38149103175,120.53664,121.2610374,-2.988765542,-3.006448452,0.040855731,0.84320025,0.74823425,0.425114,0.6838075,394.5269177,1.907421,17.5425,18.305,84.2375,86.107,95.959784,27.6333655,16.54431975,459.2235495,94.8719887025,514.08778865,76.5512779925,362.565594,420.14141785,327.5919615,345.996345675,1186.268104,60.07023,22.84768786,22.51171829,15.87191,12.465675,10.837825,9.927125,8.2246795
7,9.75,0.4039192015,138.2134269,133.0280046,-3.4481802895,-3.4547123495,0.046604303,0.8682105,0.779745,0.4473445,0.72037,394.7729293,1.9939065,17.985,18.925,82.65,84.3235,95.95604,31.626456,17.72577075,560.3993174,97.57380537,518.1156053,82.982625485,363.2332777,427.8521224,347.3359472,333.749727225,1413.035345,62.11462,23.89898844,22.78784337,16.122765,12.687,10.794,9.95345575,8.232217
7,10.25,0.4139605945,149.61706685,148.027163,-3.363415759,-3.384028154,0.062470708,0.9067835,0.851573,0.4622505,0.76669,394.429326125,2.028696,18.595,19.505,80.831,82.597,95.959238,43.056525,20.53568175,598.467576825,98.7585533075,599.89597625,85.8943822375,362.9954968,433.76135055,365.471052,416.2072507,1505.51891325,66.35122,24.35205202,22.70517241,16.929105,12.86218,10.78533,9.95533,8.2293605
7,10.75,0.420033955,155.39571395,149.583578875,-3.252038472,-3.301518315,0.05733803,0.913399,0.853937,0.462384,0.775153,394.0311099,2.084754,18.9625,19.837,78.3745,79.265,95.969216,54.83466,21.753675,609.4692833,104.269366425,629.6314206,86.27976834,363.812738975,438.95326575,379.170246925,439.69143865,1572.9047825,64.40868182,24.2116185,22.92808299,17.305555,13.11245,10.80164,9.9505675,8.2380765
7,11.25,0.41378753025,164.087561525,155.3400183,-3.195993729,-3.17975438,0.0603876285,0.93009525,0.901293,0.4602935,0.8110985,393.653222575,2.05467675,19.253,20.14,77.583,78.655,95.974118,52.61566,26.089041,644.37137165,105.30611825,660.84415675,89.90135135,363.83934685,442.992024,426.13420605,468.00560855,1644.5113195,66.840545,24.33696532,23.59997078,17.90585,13.34303,10.8205,9.9520435,8.226939
7,11.75,0.430998135,168.441941475,164.030903775,-3.358026444,-3.3446602465,0.0549257275,0.99688975,0.9241895,0.488038,0.8387945,394.407759575,1.98467425,19.61,20.63,75.816,76.19,95.967164,53.30038,26.86182375,626.377133125,105.644692625,667.41980405,91.02138996,365.1629284,446.37979375,410.497743775,476.05884115,1602.712975,69.881,24.73696724,24.66575102,18.608,13.5420025,10.855315,9.968875,8.2968195
7,12.25,0.4420407825,161.639938275,158.1437508,-3.2299767855,-3.24976263225,0.0517091545,1.0129235,0.94826775,0.49865025,0.80234275,394.3753091,2.1492945,19.96,20.783,74.395,73.6365,95.963612,55.7975475,24.8246955,636.4054168,109.5731927,672.3973058,91.274633205,366.18314255,445.6706971,413.474070675,469.46857325,1703.864686,65.845115,25.41580925,24.80829924,19.8612775,13.831625,10.8861,9.99336825,8.2575
7,12.75,0.441047642,173.268876875,162.94720995,-3.26227262975,-3.24557096275,0.0597753245,1.011361,0.96408675,0.488679,0.8313785,393.3794912,2.06899175,20.3775,21.216,72.5605,72.425,95.94905,57.7455125,23.397504,585.84300345,101.408993425,680.5789713,91.3357528975,368.02680635,449.93822135,382.2870243,484.67449405,1664.272764,67.065152175,25.46991329,25.27302747,20.2000925,14.082855,10.873,9.9813945,8.249653
7,13.25,0.44076804625,157.808282,161.3685122,-3.1571127905,-3.089684676,0.05847142825,1.02496225,0.95683675,0.503506,0.799971,392.9127843,2.058117,20.4635,21.265,70.085,70.7115,95.932982,52.03555,17.6418135,628.38566555,104.55081305,672.54377185,88.02054054,368.1116488,445.0104997,391.5366435,464.6739074,1652.8373445,66.853,25.88413295,24.64392168,20.365555,14.26696,10.92268,9.946008,8.24162925
7,13.75,0.43218390525,157.0616292,160.6879911,-3.02955983475,-2.97507688475,0.068026162,1.0356595,0.9762155,0.495412,0.77759475,393.01699745,2.02726425,20.61,21.1075,70.55,70.51,95.916584,55.771395,19.11159675,636.733433575,99.83621925,663.6516445,87.541776065,369.0842559,446.52193585,401.511822,478.1145924,1669.124541,65.258,25.70632948,24.83439509,19.576725,14.3648875,10.87425,9.934425,8.2302895
7,14.25,0.442847718,159.6259795,160.89398535,-3.048212995,-3.0462247755,0.04309231,1.049207,0.968897,0.497536,0.7716525,393.56997335,2.154234,20.7605,21.5075,68.1565,68.723,95.917328,58.45163,21.10073775,633.43686005,104.926037575,659.4342897,84.872277995,369.1041501,448.9640945,397.7392325,464.23806875,1664.115019,61.48585,26.05531792,24.6314436,19.83414,14.3695725,10.86097,9.9536,8.268088
7,14.75,0.439536042,145.142196975,153.5052096,-2.9659959155,-3.003143399,0.053417569,1.026475,0.963359,0.498981,0.749547,393.1650912,2.0794,20.95,21.693,65.655,66.255,95.912048,56.21995,22.0922835,604.653583625,97.3740956075,645.486634,83.597953665,367.5721257,450.3439687,384.492211875,456.5987223,1615.59262825,58.773,25.72936416,24.78205728,19.6061125,14.484565,10.9949975,9.9330715,8.295
7,15.25,0.4430740525,134.6278237,147.223835,-2.83630828525,-2.79421572225,0.075415512,1.035376,0.974769,0.49865,0.706312,393.31983135,2.0816545,21.0105,21.845,65.804,66.4935,95.90654,41.32095,21.401496,572.4197952,94.5139725,600.84387685,76.8906814675,369.45889245,446.515291,378.28120185,424.01285355,1522.148425,57.34602,25.75187861,23.94585038,19.2916225,14.3808975,10.964,9.91774125,8.2700315
7,15.75,0.45590267625,122.9197825,145.439982575,-2.4674258155,-2.45469737875,0.0744859475,1.0585925,0.94036475,0.51394825,0.66009375,393.14088465,2.2276715,21.166,22.03,67.089,68.568,95.904512,37.4694,20.3300805,507.47678505,83.35050827,571.54426175,73.52906564,368.80514835,444.2927244,309.45211,394.7530203,1429.715504,52.825,24.50979769,23.38284629,18.98556,14.382615,10.979,9.943974,8.3026295
7,16.25,0.445169834,105.83549745,136.17410555,-2.240278087,-2.191193751,0.071148607,1.03690075,0.9169375,0.50792275,0.6051435,392.451338525,2.183041,21.112,21.78,68.1945,69.9445,95.895764,30.2375205,17.2118085,447.1576386,74.07440855,532.01385585,67.61907336,368.65194125,440.4860419,303.331159175,368.69381865,1300.4573995,48.53452381,23.68537572,22.87373612,18.60135,14.39994,11.0173125,9.998075,8.3071
7,16.75,0.4336818765,93.51489845,119.0567656,-2.0274965435,-2.038418349,0.0654202045,0.9931165,0.907585,0.48515775,0.570596,392.65362445,2.11234425,21.12,21.785,70.264,69.715,95.87978,24.939975,14.26185975,490.796387625,81.307332805,473.0846746,61.428586875,367.8596462,435.95107245,280.9959755,322.1613648,1213.3926165,45.499765,22.94190751,22.18495763,18.426005,14.36822,11.02346,9.9488975,8.2987
7,17.25,0.42928325225,79.929991615,108.09066265,-1.79466895975,-1.80306610625,0.03770176875,0.97505575,0.88184,0.478484,0.50957125,392.78368255,2.10869675,21.1,21.57,69.53775,70.55675,95.865896,20.605,11.4777,445.1392897,75.8620411325,421.22396785,54.09688031,367.7294071,432.639244725,204.55590325,278.446820825,1005.16707175,42.3664,22.152875725,21.6018044975,18.22474,14.197335,11.0242825,9.99545,8.3111
7,17.75,0.413576158,60.25769468,99.04047915,-1.768860514,-1.706196348,0.041682,0.939195,0.8249395,0.461484,0.4391895,393.00408875,2.0152505,21.005,21.41,67.966,69.9685,95.871548,14.3697685,9.313287,353.964163825,68.55467377,371.9762771,49.023432435,366.77206345,427.4341147,197.285405,239.325661,843.200624525,36.7655,21.48540462,21.1404587975,17.65946,14.072055,11.044715,9.9747,8.2811165
7,18.25,0.39273247775,48.52544143,90.97429861,-1.1826915235,-1.127632418,0.043228605,0.88566225,0.7713315,0.43453075,0.3855875,392.76216545,1.973071,20.842,21.053,67.746,70.535,95.8604,10.144,7.89705,334.0426621,58.686474865,338.62834145,41.97845946,366.25504265,423.4734413,141.331779375,212.7386101,721.802954975,32.849345,20.88456647,20.571391,17.4646525,13.967685,11.0690975,9.9587,8.277523
7,18.75,0.3882594,28.6910360375,78.6276228275,-0.706989539,-0.785922017,0.0519890105,0.89984325,0.7537865,0.43575375,0.32890275,392.3378288,1.9190155,20.5515,20.7305,69.024,70.9345,95.862632,7.4870645,6.759744,269.167235475,48.8849190125,209.1520644,35.8778629325,364.83773635,418.49749435,92.8708721325,109.309075975,593.76027115,28.053025,20.36037572,19.841342785,17.028305,13.8932775,11.08932,9.9762,8.289324
7,19.25,0.3816966805,17.3372826375,63.66440114,-0.28566586875,-0.27948725425,0.04131499875,0.81926525,0.69536575,0.4238,0.27920575,393.6145923,1.97458275,20.16,20.1555,71.5625,73.6655,95.864612,5.4207,5.60805,201.5341297,41.7711121275,169.2423373,28.8222104225,364.0660819,412.3812833,68.53294105,77.2143235725,538.60418475,23.831445,19.58468208,18.98251023,16.574565,13.8177525,11.1420325,9.971375,8.29463225
7,19.75,0.369430614,4.90967526475,49.90461779,0.410531815,0.392350614,0.050724568,0.808816,0.650281,0.403492,0.256363,393.75142495,1.884753,19.85,19.707,71.2335,75.4775,95.855552,3.402995,4.6965375,178.45051195,33.862076455,133.7136109,21.36603089,364.1597368,408.90878315,45.20279945,48.93635488,423.96491815,20.134572825,18.63595376,18.1401081225,16.1997725,13.7324725,11.187,9.9298215,8.2838
7,20.25,0.356350301,-0.7756562945,39.34262517,1.043149776,0.965985823,0.050312541,0.784189,0.633637,0.3992825,0.258922,394.109123,1.872875,19.5245,19.152,72.802,76.26,95.85464,1.6986445,3.97305,114.22525595,24.101697,88.11392582,17.144478765,363.75752675,402.4007095,16.2411664175,21.383020795,299.256385,14.214,17.63875723,17.169557275,15.7977725,13.591385,11.208,9.91457775,8.28830825
7,20.75,0.336435236,-4.906164378,32.742167715,1.4868608445,1.45235026675,0.051626362,0.7264465,0.592892,0.3692755,0.268051,395.8715939,1.8017325,19.1135,18.645,73.9055,78.9745,95.857748,0.17284425,3.131025,80.68430034,15.6881864475,57.683761375,11.96857529,363.09432195,397.925786,-0.6947922185,8.4750031695,201.4156153,9.730263158,16.52789017,16.1423436575,15.15951,13.45251,11.222,9.915576,8.277175
7,21.25,0.3144191475,-5.54994522325,24.12237635,2.2770653335,2.21346722975,0.0709752825,0.7073925,0.5707295,0.3585105,0.289203,394.826708675,1.756938,18.715,17.755,76.003,80.4865,95.876456,-0.85907,1.9723005,56.0754266225,9.70936623225,42.351808955,7.6997420845,362.73446475,394.29501875,-12.7974485425,0.5126907525,138.9719286,6.719,16.03968208,15.3447399175,14.661,13.2826575,11.23875,9.900905,8.28
