DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,21.75,2.799725,10.277051,-24.8636915,411.01996,6.936441875,0.55576159,4.648135,64.09674,75.52389,5.3166988,2.0437051,-64.156071,0.00164196475,0,269.5598275,3.700071,330.280135
3,22.25,2.4381,8.729565275,-18.215721,412.1085,6.938465675,0.54872946,4.36391,65.9414575,75.5322525,4.9596764,1.96402245,-66.83675675,0,0,266.277705,3.75177075,328.5888525
3,22.75,2.31305,8.923778375,-24.41438725,411.57387,6.949969675,0.51781439,4.064825,66.86511,75.53651,4.9065472,1.90227475,-64.46927125,0.0016020228,0,264.800995,3.7458475,326.5670425
3,23.25,2.7168,10.37695775,-22.7744195,411.44186,6.9562469,0.5300809225,3.820585,66.29383,75.52935,4.60146745,1.9609033,-62.841447,0.000181855355,0,269.9313025,3.875097,326.43598
3,23.75,2.7676,9.306529125,-18.33453,411.6405175,6.972832375,0.513535625,3.82566,65.59971,75.51627,4.5533882,1.8974595,-55.45316375,0.00245374595,0,271.3562825,3.8072295,326.046095
4,0.25,2.41745,8.001090475,-19.00329775,413.02711,7.61236695,0.5035623075,6.11734,63.57938,75.3731525,6.1590962,1.9005794,-62.4629875,0.0098027531,0,273.64955,3.723001,336.34068
4,0.75,2.1541,8.633660075,-17.151468,413.15886,7.69843765,0.499463155,5.8209025,64.882495,75.3764975,5.8867219,1.855914675,-61.76091975,0.009533268,0,273.22523,3.67958475,335.39239
4,1.25,2.390875,8.735568025,-14.756545,413.4109775,7.617785175,0.4989622325,5.80321,66.99429,75.3601125,5.7624086,1.8723212,-58.020803,0.0071980994,0,275.701095,3.8332705,334.4926875
4,1.75,2.9142,8.933701425,-17.0447855,412.482625,7.656093775,0.49321474,5.54477,67.388125,75.366005,5.573151625,1.906510125,-60.21375125,0.007630793,0,276.5176675,3.8601065,334.45124
4,2.25,2.48475,7.2066618,-23.269336,412.4789575,7.6822901,0.48063981,5.48731,68.830295,75.363115,5.472792875,1.8993634,-59.7631105,0.008483369,0,276.84899,3.829126,333.60658
4,2.75,2.5372,9.429071,-17.202971,412.662425,7.5794405,0.494703065,5.16531,70.2115825,75.36115,5.3539124,1.8644129,-60.1915305,0.007603254325,0,276.90688,3.8529775,333.3269075
4,3.25,2.629,7.2085804,-15.775926,412.8186375,7.528327925,0.4847519925,4.86438,70.287415,75.359145,5.235406075,1.86411285,-58.4742665,0.0071300601,0,273.76062,3.7719785,331.08757
4,3.75,2.7445,7.8291994,-19.377464,412.8932,7.6077396,0.4912267625,4.44894,70.0421275,75.365375,4.9913535,1.86714885,-57.7932465,0.00618868555,0,274.89246,3.830301,329.8325475
4,4.25,2.7598,8.370360225,-18.072042,413.42144,7.6591566,0.5014532775,4.3159,72.242785,75.373725,4.859195425,1.8642504,-57.6917545,0.00948693,0,273.7485825,3.853095,327.836495
4,4.75,2.43775,7.9063726,-14.200224,413.37936,7.6989493,0.46999958,4.0650425,72.054265,75.3732875,4.6648963,1.792772,-54.253999,0.23051882,0,274.919185,3.8298655,327.509535
4,5.25,2.5,10.30472575,-9.44700365,412.53723,7.54721675,0.47381856,3.84961,72.9180825,75.38571,4.46503045,1.7558905,-52.4457365,14.26147975,0,276.8748625,4.174556,326.2819925
4,5.75,2.3684,12.7573915,-9.612738,414.58864,7.535063,0.45225533,3.71294,74.03437,75.41453,4.3686597,1.6317012,-28.890302,55.748506,26.6856725,271.8889775,4.927206,326.22677
4,6.25,1.52035,18.931693,-4.41198385,413.1167,7.63858415,0.41462917,3.8457275,74.102925,75.426655,4.277526325,1.5374076,-5.44008625,95.011481,48.329622,271.8318775,7.156781,326.728835
4,6.75,0.909915,28.5452185,1.0445173,411.522405,7.7758756,0.356602305,4.348085,73.482675,75.440335,4.589339725,1.4110531,27.98414675,229.11308,102.372695,273.38109,13.10138,328.8693825
4,7.25,0.13317,48.487123,37.98566,410.12322,7.9301517,0.4578113425,6.1202225,68.2125925,75.44032,5.6099955,1.2279968,176.0901375,637.6776025,317.3849025,273.368845,36.1487575,338.944025
4,7.75,-2.1584,83.6810175,113.023595,409.020665,7.75888625,0.5701356,7.91981,59.23563,75.4320075,6.996749575,1.4982075,304.87854,886.9026,451.040805,275.02241,44.3303125,353.484895
4,8.25,-4.043,110.098675,220.38789,408.0316825,7.8509633,0.669442015,9.134925,49.64156,75.42261,8.016943475,1.778022525,400.592065,1082.712725,558.9039525,273.559055,50.21553,363.3336775
4,8.75,-5.4502,135.801545,293.377325,407.8161,7.63586325,0.72326103,9.9469525,45.54899,75.41112,8.9721295,2.076685775,489.0617175,1271.2613,661.2364,276.9568225,57.883575,370.3818875
4,9.25,-6.0864,157.980405,357.68946,407.483305,7.5519886,0.79881588,10.56239,43.922345,75.405235,9.7005413,2.1863614,568.63655,1447.64355,753.00585,280.4324075,65.45782,377.36933
4,9.75,-7.4685,173.39931,418.4358375,406.295765,7.4973743,0.83903249,11.0774075,42.4743175,75.40849,10.183553,2.42017125,639.6274475,1608.7986,834.1361275,288.16428,72.7548925,384.3753
4,10.25,-8.2765,179.053405,468.68991,407.3909875,7.63571225,0.8827973875,11.51009,41.153555,75.4016325,10.657623,2.4858631,689.518765,1736.9979,902.47371,291.2866775,79.5460325,391.607215
4,10.75,-8.87295,185.95895,497.4308475,407.561715,7.640877825,0.89497151,11.9674825,40.36718,75.3814575,10.8689195,2.4860643,728.7492675,1839.1339,954.0536,292.94491,86.061515,395.9469325
4,11.25,-8.783125,193.839335,542.1085625,407.8080575,7.384246225,0.91466086,12.1567575,37.9513525,75.3658725,11.3061075,2.603360525,763.676445,1914.4614,992.05734,295.06097,90.26562,401.7659
4,11.75,-8.545575,196.25787,547.41768,408.3924725,7.3621514,0.9523214775,12.60117,36.7067225,75.3459025,11.81915875,2.639009,773.8205275,1941.849,1008.8707,299.51401,92.511695,404.6739475
4,12.25,-8.860125,191.03551,553.14459,408.590225,7.332789875,0.948312965,12.996335,36.68404,75.31971,12.286826,2.63192625,777.534365,1957.53945,1021.841,302.05609,93.72592,407.93091
4,12.75,-8.34415,187.87429,538.192155,408.55031,7.271370525,0.972562675,13.37956,34.80744,75.30068,12.75363875,2.662807125,766.55258,1914.1632,1011.549,301.245615,91.60943,408.5668
4,13.25,-8.051,180.4378725,522.48847,408.36802,7.24893225,0.9682664875,13.60604,34.0278975,75.280255,13.0326335,2.7430573,744.330745,1851.49715,984.4771275,302.7774725,89.47567,409.48999
4,13.75,-7.40705,171.171885,467.0252425,408.611845,7.1341439,0.955456085,14.009425,33.29851,75.257685,13.2917975,2.782113425,705.7988,1741.0875,928.4875,304.99662,84.15012,407.40402
4,14.25,-7.161975,163.554875,442.026105,408.83612,6.979675975,0.9512011525,14.050995,32.5518475,75.23323,13.359501,2.6962871,657.632665,1628.7841,873.18331,305.18587,78.18558,404.449825
4,14.75,-6.8307,151.78405,394.01665,407.892725,6.94166395,0.933604465,14.2550625,31.10118,75.213255,13.6271865,2.677870125,593.09386,1472.2528,801.25965,304.019725,70.2536875,401.1934825
4,15.25,-5.8591,136.8771625,329.9360625,409.01037,6.9478806,0.92187642,14.442035,31.24174,75.2074025,13.627027,2.6194664,515.323415,1299.748075,708.2149675,303.76318,62.37659,397.591765
4,15.75,-4.96635,119.06101,255.90653,408.4795675,6.8977258,0.8896758925,14.299945,32.06415,75.1952825,13.57069025,2.543160175,421.62184,1093.017575,598.009775,302.0208675,52.7294175,393.3643225
4,16.25,-3.67545,102.692575,189.73203,408.36298,6.98705505,0.86102514,14.14768,32.193885,75.1914625,13.4633285,2.391626775,326.89143,852.910165,484.21385,301.2060275,43.99984,389.77147
4,16.75,-2.261575,87.33594575,120.6105625,408.2114575,6.841111925,0.812775535,13.87872,34.131655,75.203865,13.0714555,2.31564535,221.05116,613.418675,366.042235,296.062335,34.9331925,385.8633675
4,17.25,-0.96044,70.267159,56.7190885,408.8209175,6.924557825,0.74727928,13.367605,35.79115,75.214235,12.751044,2.13064105,118.113975,402.1274675,254.60773,296.5394275,28.165965,381.36361
4,17.75,0.29519,45.0152445,3.346497525,408.979925,7.215261425,0.66600589,12.925485,38.679365,75.22948,12.3069635,1.810058825,18.767395,189.5307275,131.3297,294.166915,17.438735,377.53478
4,18.25,1.1101,25.903489,-17.358007,408.638875,7.3467985,0.5552863175,12.16106,40.687195,75.2532975,11.331127,1.72151915,-45.83323325,53.42560175,27.03538,291.2212925,4.370682,371.1353025
4,18.75,2.126,13.256867,-24.8905,409.7056625,7.4633056,0.518999685,10.9859575,44.4195925,75.279405,10.26484425,1.710910425,-64.730941,6.7257337,0,287.31481,3.444246,363.10717
4,19.25,2.70465,10.8718365,-30.509535,410.580745,7.54011455,0.532065775,10.143325,48.680195,75.31324,9.3585391,1.980236625,-62.475483,0.05534438,0,286.25654,3.4658845,357.646675
4,19.75,2.7397,11.38878925,-25.847415,412.038655,7.69017565,0.526312785,9.26778,51.467355,75.340575,8.5504593,2.0432244,-68.1119385,0.013164404,0,282.28734,3.5912865,354.19591
4,20.25,2.27355,9.8470424,-27.0571365,411.1949925,7.51219355,0.5503233275,8.81911,53.624105,75.368265,8.10644415,2.1529562,-66.947488,0.011147964,0,282.43903,3.687568,351.00279
4,20.75,2.375875,9.65339165,-26.62731325,412.12185,7.616866925,0.54334106,8.45026,55.2387725,75.38434,7.840764,2.134094325,-60.413916,0.0115451835,0,279.80185,3.70232225,348.80579
4,21.25,2.4221,10.5408445,-24.910098,411.77277,7.624396,0.5411417575,8.18785,56.51103,75.40057,7.7127909,2.022011325,-56.63387725,0.01140263175,0,279.68321,3.79971175,347.0803975
4,21.75,2.50775,7.380061475,-24.297675,411.90905,7.6697852,0.5472778,7.825525,58.09387,75.40341,7.4952429,2.015526975,-56.51924,0.0112484865,0,277.389145,3.7550425,345.688795
4,22.25,2.5609,9.4093315,-27.651269,412.269765,7.5132391,0.52359717,7.46171,58.584815,75.407395,7.100314075,1.954474325,-59.8373975,0.009636813875,0,282.610435,3.78142625,344.1780825
4,22.75,2.5555,8.030429925,-21.6099175,412.3620725,7.54126165,0.5226787475,7.33999,60.43868,75.4068,6.8488115,2.047505925,-61.830627,0.0106223285,0,273.7904875,3.66261525,342.035885
4,23.25,2.660075,9.2026697,-24.4770755,412.65412,7.54186785,0.51507022,6.86972,62.043475,75.403205,6.651543825,1.879656475,-57.6207225,0.011033356,0,279.42084,3.7450525,340.8991425
4,23.75,2.4185,9.3014035,-22.3656645,413.03145,7.51922155,0.510139745,6.6468575,62.3620475,75.40187,6.425038675,1.8970373,-61.4429855,0.009679513,0,277.4141925,3.7268905,339.27212
5,0.25,3.160975,7.8959405,-21.32906075,415.58016,9.715612875,0.540696235,10.16524,64.83791,75.53566,8.454658275,1.9602628,-68.232656,0.019393712,0,283.469635,3.7600345,356.08079
5,0.75,3.71375,8.412580725,-20.743072,417.1035925,10.035156,0.50755056,9.785305,66.902045,75.53799,8.1232256,1.8756751,-68.187272,0.01786408,0,281.564655,3.718806,353.849185
5,1.25,3.463075,9.86784595,-21.9422625,414.89487,9.9983572,0.542139485,9.5476375,68.3401,75.5314125,7.98366265,1.9171352,-65.448694,0.016696495,0,282.99071,3.792431,353.62517
5,1.75,3.5827,9.03805485,-19.99365525,415.52317,10.02338925,0.5191274575,9.2853375,70.03698,75.526525,7.6630792,1.903656,-64.224073,0.017051472,0,282.840055,3.774,351.20267
5,2.25,3.436225,9.8094422,-18.441474,415.1525,9.7948883,0.518098855,9.034785,71.811925,75.52908,7.504726475,1.956191425,-67.1679095,0.014775585,0,282.67306,3.743955,350.773085
5,2.75,3.11995,9.40740895,-15.4301395,416.0820625,9.921636675,0.4829881175,8.66185,72.64785,75.53484,7.0151127,1.96649415,-67.888115,0.01430161,0,282.28849,3.6747745,349.6431
5,3.25,3.944775,7.92458795,-11.008123,415.4098,10.0137525,0.49814327,8.10981,73.062145,75.53386,6.7400539,1.90805935,-64.278475,0.014109059,0,283.48021,3.8029895,347.40335
5,3.75,3.66065,6.5899911,-10.86513,414.870475,10.0778405,0.48510936,7.70906,73.15426,75.521915,6.5292408,1.9365746,-63.57330725,0.015965194,0,281.083855,3.8283185,345.23484
5,4.25,2.859,8.013692175,-11.51036125,416.4459025,10.16909125,0.4804387575,7.3573125,73.722735,75.52756,6.293061525,1.8717376,-62.07086975,0.9958176425,0,279.2486,3.79342325,342.8059025
5,4.75,3.6097,10.13265525,-7.531841775,417.450805,10.114327,0.462506065,7.126865,74.832185,75.53387,5.8584031,1.7818261,-52.8999875,21.75656275,0,277.1840625,4.09665375,341.050585
5,5.25,3.1647,19.26754675,-8.031280475,418.86283,10.2269305,0.4360769775,6.9379825,75.691215,75.5531325,5.6701425,1.6155762,-22.439012,59.622537,26.288701,276.6758725,4.939932,340.42746
5,5.75,2.373125,20.8547845,-4.6623201,416.2712925,10.18212925,0.358178605,7.077965,76.1870575,75.5789275,5.4282895,1.3992721,-22.6859015,91.43899,42.82850175,274.653065,6.51067075,341.81632
5,6.25,1.0519,26.1146885,1.69962725,412.16523,10.307623,0.30757609,8.04073,75.226995,75.592155,5.9250973,1.2151522,43.1598255,257.23502,117.70393,277.7708,14.65004,346.39154
5,6.75,-0.52278,46.741749,34.471256,409.27722,10.49498125,0.36075283,10.0606825,70.5923,75.598665,7.1995935,1.03910035,195.9999275,641.13177,322.9078,283.384225,34.63278,359.58474
5,7.25,-2.5373,89.26759275,97.5882565,404.857895,10.5586145,0.497093725,11.78989,63.17279,75.597685,9.249517825,1.184148225,288.6994675,851.77729,431.86874,286.0689875,40.692645,372.85087
5,7.75,-3.8575,125.83371,187.221395,402.394085,10.674799,0.58821929,13.11886,55.72311,75.5857375,10.814108,1.5439781,385.1179475,1057.823,538.20132,291.12418,46.5754475,385.53217
5,8.25,-5.0791,153.55357,286.06354,402.213555,10.41086925,0.67832219,13.96935,51.1376425,75.57948,11.8031165,1.81649135,475.45907,1251.47515,640.9672,293.7824275,53.90237,393.796155
5,8.75,-6.144075,170.41331,361.83563,402.56269,10.153623,0.7313199575,14.76844,48.28303,75.5746,12.631416,2.05390795,552.991655,1435.959,738.5072,296.94425,61.25591,400.8286475
5,9.25,-6.0936,185.9938875,426.0528575,402.3783875,10.16104375,0.78828155,15.591,45.55715,75.58121,13.5414585,2.231576275,627.193375,1601.94155,823.0082925,299.22764,69.542725,409.94544
5,9.75,-6.0658,199.928185,494.3851325,401.90881,10.232255,0.833728505,16.186445,42.1521975,75.5753775,14.27154725,2.37424175,687.63421,1751.5838,897.7013,303.20678,77.35652,418.07693
5,10.25,-6.38435,202.8322975,547.95085,402.258525,10.0890135,0.868245495,16.5437225,41.03588,75.57487,14.763229,2.480795675,737.374425,1872.140325,960.75406,307.997425,84.08281,423.84547
5,10.75,-6.221675,208.330815,589.164715,402.3243325,9.6631775,0.89265684,16.733765,38.4738625,75.5657875,15.5257645,2.6354174,774.742195,1969.658075,1009.2936,312.16018,90.070095,430.23179
5,11.25,-6.3688,227.7352,623.95584,401.972205,9.5352253,0.938618825,17.11744,37.22747,75.536265,16.145789,2.752602175,801.548905,2034.79275,1044.5626,314.01992,93.9820025,435.471235
5,11.75,-5.83305,214.4113125,619.634405,401.81504,9.45031485,0.9465134175,17.355245,36.09725,75.5309375,16.49053125,2.781154675,807.53214,2055.853175,1059.974825,315.89916,96.3286,437.557275
5,12.25,-6.126275,215.761655,623.4340075,401.198735,9.43314895,0.947928715,17.8739125,35.52412,75.501455,16.894113,2.820026375,812.43603,2053.847525,1067.9263,316.38849,96.1620225,439.6370825
5,12.75,-4.755175,207.9033225,587.27105,401.649235,9.2152917,0.95980869,18.208445,34.75985,75.495825,17.733066,2.8437647,801.4981175,2019.4452,1053.858,321.92791,94.5667725,441.0704925
5,13.25,-4.4528,205.80217,583.1134775,401.671505,9.0143845,0.975548545,18.55414,32.953775,75.48285,18.1509005,2.92067225,776.152615,1943.323,1019.501,322.1973025,90.218825,440.43701
5,13.75,-4.197525,190.1917125,557.184625,402.5481375,8.83312805,0.98934396,18.6449925,33.1423125,75.4630825,18.3705625,2.905346375,739.0589675,1846.3769,969.7103,320.309335,84.72591,437.682695
5,14.25,-3.7196,182.378695,498.986645,402.17557,8.72354155,0.9560085275,18.805905,32.68231,75.44667,18.680699,2.9014484,688.45486,1727.2798,904.1483575,321.69315,76.93364,433.04616
5,14.75,-2.687,158.7917525,430.626955,402.4381,8.66826825,0.93884404,18.918575,33.2195025,75.42292,18.888052,2.756536675,622.2998025,1562.596375,825.93301,321.66238,69.45924,429.502175
5,15.25,-2.27625,142.0447,375.4618225,402.38409,8.67873285,0.93820911,18.9522,34.95208,75.394135,19.08979225,2.79414065,545.766285,1398.9684,743.89759,321.00186,63.784415,426.122525
5,15.75,-1.634075,127.80948,316.067325,402.289065,8.7260368,0.900529045,18.70205,33.6487975,75.3937725,18.953516,2.6584381,469.0528075,1224.512925,655.17024,320.158365,55.14975,422.0364
5,16.25,-1.2066,119.69651,234.41359,402.5138075,8.584177,0.83957044,18.787395,33.68636,75.3817275,18.736184,2.50936825,377.8585275,1005.731775,549.2168,318.809895,47.0934125,418.07841
5,16.75,-0.7267075,102.498405,157.94833,402.70784,8.799441875,0.81716577,18.4777625,34.707725,75.37815,18.366307,2.4759119,284.8298375,746.4013,444.72233,318.55025,38.24563,414.51544
5,17.25,-0.05853,81.5565745,93.7087775,403.0579425,8.8076795,0.7727696375,18.1751475,35.7330625,75.3845675,18.0523665,2.308698475,182.88184,552.542575,325.8044725,314.256665,29.63761,409.596995
5,17.75,0.410325,58.259581,28.16480675,402.873915,8.863400225,0.70138493,17.786185,38.9268025,75.393645,17.56606275,2.037935075,75.8180015,320.114375,209.89972,314.41373,22.5215425,403.9804575
5,18.25,1.30555,38.06929,-8.23619335,403.76936,9.10527475,0.616059825,17.094995,41.6648975,75.4113425,16.73165225,1.8335697,2.5558479,137.6151125,96.923936,313.6020175,9.858252,397.3621
5,18.75,2.545325,19.149207,-23.8052265,406.836275,9.3267154,0.52075076,16.10738,46.0931075,75.4351825,15.3782185,1.65902645,-54.8858185,37.394755,4.593837025,309.8095,4.174657,390.921155
5,19.25,3.08295,10.62917125,-28.1276375,413.7883375,9.4506428,0.5044820225,15.09519,50.2264525,75.46055,13.935084,1.865349525,-65.745729,3.801279625,0,304.7265,3.55098575,383.9434875
5,19.75,3.066,11.338942,-28.146978,415.2265325,9.453571275,0.53716304,14.1408825,52.1777375,75.48548,12.8746475,2.21772,-67.201459,0.05732223,0,300.86706,3.6155105,378.28874
5,20.25,3.45695,10.360512,-31.976537,415.394755,9.573509,0.55058998,13.58727,52.9443,75.51812,11.823537,2.2188965,-70.61534225,0.02637696175,0,298.514875,3.634658,375.754245
5,20.75,3.82,10.71520175,-29.04424575,415.77182,9.56985245,0.556601285,13.12891,56.550655,75.53004,11.164485,2.1889728,-71.795408,0.028333064,0,294.181225,3.7221555,372.2506075
5,21.25,3.623525,9.235519,-30.288205,416.383,9.49824445,0.55851379,12.58546,56.1908175,75.54341,10.42462,2.157707,-67.38296675,0.0246026365,0,293.30734,3.705732,368.7006425
5,21.75,3.2147,10.8495485,-27.70305175,416.98501,9.674480875,0.5659372525,12.1074,57.91602,75.55819,10.175026,2.164969075,-66.8101945,0.021868414,0,292.206825,3.8734365,367.1240375
5,22.25,3.52085,9.2155673,-25.24601625,416.00648,9.72024895,0.57193559,11.77242,59.1682625,75.55786,9.707902,2.1103296,-65.1016565,0.02317989675,0,291.700025,3.823784,365.103285
5,22.75,3.31645,8.9203393,-24.294443,416.51143,9.796612275,0.541119335,11.36061,60.49966,75.55367,9.418143375,2.07474505,-62.694839,0.02594161975,0,289.959605,3.8349245,363.0425525
5,23.25,3.738125,8.82373125,-21.627231,415.24266,9.86594245,0.5173927175,10.9350525,61.753135,75.5666,8.932909825,2.0024198,-63.747908,0.023073041,0,290.646765,3.72118425,360.9038725
5,23.75,2.801375,8.86814325,-18.489387,416.572875,9.922071,0.521056065,10.349405,62.939875,75.56669,8.73665965,2.0337978,-62.845569,0.01975276125,0,287.179635,3.736512,358.3607
6,0.25,3.9478,12.907406,-18.34051175,422.768275,12.3836285,0.57030287,15.0267175,54.4094325,75.776205,11.98473,2.191704125,-68.84456175,0.0519263875,0,309.4617325,3.671051,383.295125
6,0.75,3.527575,12.311635,-18.412302,422.7956,12.3441985,0.549600385,14.93557,56.68204,75.78041,11.794668,2.17016985,-69.53354725,0.05124891,0,307.6877325,3.74571975,381.4079
6,1.25,4.1585,8.174151,-13.94513875,422.53245,12.3143505,0.53182507,14.46192,58.974635,75.7741925,11.133196,2.1147801,-70.124893,0.0505154,0,304.9006225,3.841721,379.35025
6,1.75,3.417975,7.1401431,-12.22944325,422.9772225,12.3491705,0.526868435,14.0730125,60.453215,75.76338,10.939285,2.14164965,-70.68882425,0.05002172275,0,303.1775825,3.837542,377.3552
6,2.25,3.3607,9.7394008,-16.674019,423.16826,12.42942275,0.52010527,13.68539,61.879175,75.76222,10.562086,2.1505873,-70.97188125,0.0494114575,0,301.3229625,3.906114,374.530505
6,2.75,3.3096,8.374003225,-10.64401385,424.83313,12.461943,0.5153831275,13.50426,63.37063,75.76787,10.378244,2.094167,-70.588007,0.04874434,0,300.2452625,3.894207,373.311535
6,3.25,3.52775,10.021410925,-15.73449525,424.692385,12.4389915,0.526046375,13.2162425,64.76862,75.7826925,10.1117415,2.11991375,-70.980814,0.0485702225,0,299.0222425,3.90849225,371.77342
6,3.75,3.6961,11.033304,-15.968205,423.7290425,12.4036835,0.52831671,12.986195,65.5468275,75.79249,9.658916975,2.2321329,-70.577477,0.05424643,0,298.0379725,3.8934435,370.7550375
6,4.25,3.723325,8.2569643,-10.8777625,424.83702,12.544428,0.5012280225,12.46787,66.627965,75.8035275,9.22502815,2.0535669,-70.9596025,3.891050825,0,297.024535,3.861303,368.54365
6,4.75,3.48675,15.62052425,-14.127578,424.6731625,12.32562325,0.494650015,12.39915,66.259265,75.8058,9.1853602,2.048350225,-70.59103475,33.29740275,0.8796788,295.32071,4.29350375,367.54113
6,5.25,3.7439,27.817654,-12.7658985,425.168305,12.350323,0.427099555,12.1188525,67.156235,75.82624,8.7634819,1.7619472,-38.85087375,66.2036645,33.377304,293.28994,5.389562,366.670075
6,5.75,2.631425,27.70092,-8.6799251,421.2613425,12.705487,0.33615046,12.342035,68.55957,75.85195,8.36459085,1.4294891,-37.090516,112.4885575,48.08643625,292.27859,7.218135,367.290905
6,6.25,0.9402,28.9749075,5.58701935,416.944975,13.004797,0.25921418,13.53965,67.7993575,75.85341,9.2432757,1.21876615,107.3286675,426.6779225,218.305425,292.67974,27.68123,374.512825
6,6.75,-0.92485,42.811829,37.154481,410.3011825,13.4126465,0.272453785,15.479505,60.27184,75.86069,11.86945275,0.94300136,207.77757,672.62244,341.71271,297.21297,35.62481,390.182845
6,7.25,-1.81945,78.73918075,98.611077,409.2777375,13.58354925,0.4044711875,17.4304275,52.330315,75.8692025,14.344721,0.94141192,302.3267175,877.76855,450.4696525,303.27837,40.6357225,406.253945
6,7.75,-1.881925,116.84198,199.17047,409.468255,13.6132805,0.5077176125,18.76097,45.666175,75.871375,16.539776,1.2037275,393.8472125,1082.0677,555.729825,308.8059275,46.71306,418.17623
6,8.25,-1.5878,166.083835,290.7250225,409.489365,13.12874625,0.59551411,19.710835,40.7950075,75.86815,18.193494,1.672213775,474.670105,1269.184575,650.59239,312.8827225,53.72924,427.5864175
6,8.75,-1.6726,178.54409,368.70613,409.33981,12.76014125,0.68191765,20.477765,38.4674875,75.8525075,19.675221,1.8597047,555.0943475,1450.05565,742.6462825,316.001065,60.64136,436.349865
6,9.25,-1.519625,190.6236325,453.24786,408.818595,12.440768,0.742159775,21.27109,36.2801725,75.84657,21.026088,2.00160705,629.2429225,1617.550775,828.7646,320.3006725,68.7967625,445.2756125
6,9.75,-1.15565,205.702995,520.53252,409.35836,12.43709425,0.7819309525,21.910535,34.5480125,75.84656,22.0532635,2.2066935,687.4833175,1760.0975,900.6315275,326.50081,76.6266175,453.9096675
6,10.25,-0.41719,212.6387875,572.56931,409.210965,11.75954175,0.8302536325,22.447455,32.95771,75.84123,23.022011,2.34715085,736.10957,1877.179075,960.7242025,331.52433,82.80772,461.52738
6,10.75,-0.20849,215.20453,632.01261,409.19325,11.50230775,0.86218656,23.07425,31.54715,75.82984,24.088388,2.4818945,769.89552,1963.954675,1011.3594,335.5724875,89.64606,469.003715
6,11.25,-0.13851,209.69344,653.945145,409.12707,11.173418,0.88242258,23.34229,29.76603,75.8270775,24.61250025,2.57696995,791.81611,2028.211,1046.774,340.8347225,94.280245,474.300285
6,11.75,-0.28139,210.33128,653.29134,409.587855,11.25463475,0.888414055,23.64988,28.6647225,75.801685,25.07071,2.574973375,802.324005,2074.25885,1063.256,344.41599,96.3689525,476.827315
6,12.25,0.620875,204.2149,646.91294,409.66929,10.91339,0.9024973325,23.86873,28.01035,75.7878075,25.9420835,2.68326135,801.5777375,2081.3573,1071.001,346.90003,97.270075,479.4710025
6,12.75,1.17965,189.67119,655.51597,409.60434,10.89727425,0.92792083,24.18752,27.17436,75.7662225,26.130559,2.7056569,790.686185,2047.98045,1058.3918,346.97798,95.212035,480.897595
6,13.25,0.619985,181.664935,610.851455,409.32147,10.4302225,0.917883395,24.35733,27.16503,75.73354,27.07963225,2.67686705,771.249195,1990.531875,1031.423525,350.36741,91.010565,479.1927975
6,13.75,0.6858025,170.325015,600.55726,409.649425,10.38725875,0.9341578875,24.4744775,25.72307,75.72009,27.3262605,2.7206528,741.883295,1911.82365,991.1776,352.29784,85.04167,476.0656525
6,14.25,0.99718,162.099685,545.153545,409.7450975,10.263428,0.893927965,24.5889275,25.59928,75.698805,27.420566,2.690103775,693.7276,1795.45785,935.729865,353.32775,78.55731,472.7398125
6,14.75,1.1588,147.268365,487.425985,409.61905,10.314609,0.88282708,24.771055,25.6334575,75.683845,27.633604,2.5711937,634.46278,1646.251425,860.337855,353.3505075,71.26701,467.98247
6,15.25,0.85066,142.96116,422.69216,409.2762075,10.28723375,0.87827041,24.796525,25.7779475,75.67567,27.8347335,2.584847725,565.8735175,1480.116875,780.8862,352.1527775,65.04813,464.43753
6,15.75,1.59005,129.09147,342.599705,409.352315,9.9296741,0.858047435,24.871025,26.17547,75.67319,27.72869825,2.57031515,482.0951625,1289.458175,688.085475,348.793885,56.83861,459.33596
6,16.25,1.4989,108.8510775,274.0729675,409.37149,10.270894,0.83559453,24.6333975,26.63869,75.66795,27.41258675,2.4897054,406.748365,1102.1875,590.82145,349.22218,49.0930875,453.65674
6,16.75,1.68515,97.4526455,206.01182,409.6700925,10.24297,0.77945116,24.452845,27.88333,75.65119,27.16351975,2.347402675,312.5509625,870.7795525,486.828795,350.80222,40.39688,449.33112
6,17.25,1.616525,81.8585085,129.36824,409.7297325,10.51746675,0.74388077,24.124,29.0725975,75.63055,26.7270945,2.2214914,215.41255,663.614565,373.15789,347.396425,32.6954075,444.2911525
6,17.75,1.89575,64.276811,60.3569885,409.7865,10.710265,0.695875895,23.68372,30.0822925,75.644005,26.027583,2.1408476,117.050135,412.3337,259.8068,342.1236925,25.60191,438.26942
6,18.25,2.002025,49.641858,15.24331075,410.411395,10.7038595,0.6386421,23.0771975,32.30118,75.66058,25.021035,1.955549675,24.494886,258.634585,156.4561,340.40771,19.167015,432.15961
6,18.75,2.918075,31.755094,-15.737413,411.0123525,11.324869,0.5585225475,22.20565,36.3034825,75.68542,23.02793175,1.8201023,-42.570429,95.64278175,58.024445,338.182925,7.00197325,424.443215
6,19.25,3.5209,20.591178,-23.9759675,413.786295,11.3180485,0.5128773,20.56319,38.66497,75.701785,20.3204325,1.9746298,-69.868472,21.55017425,1.603418125,334.17957,3.645675,413.6236025
