DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
6,1.25,402.5073716,16.36902205,4.365648438,4.7758636655,-9.37941901,0.1263862225,1.2329714545,0.3955180335,0.4385491505,0.168720483,97.940472385,18.37084653,19.58034,19.8654,19.3253,-15.14429,-14.24981,-12.985915
6,1.75,402.3046843,16.39454292,4.60165576,4.814635644,-8.69342885,0.138857374,1.209677839,0.4117606375,0.424265094,0.1798038155,97.926994545,18.32335695,19.4471,19.7247,19.20585,-14.8976,-14.28781,-12.90887
6,2.25,405.0850538,16.47825538,4.5830953685,4.64152158,-9.6944977375,0.14084,1.2398728535,0.398346238,0.4210262135,0.166463073,97.91498492,18.12113607,19.34022,19.5809,19.08239,-15.14218,-14.53201,-13.01295
6,2.75,403.31140625,16.19407824,4.369644559,5.1933736395,-8.951483333,0.132301108,1.229954226,0.4179920475,0.4440198,0.1772375325,97.912589745,17.96822864,19.21247,19.4347,18.9291,-15.80815,-14.89991,-12.86844
6,3.25,405.34806045,15.93808369,4.13366,4.710083645,-7.749394575,0.129136816,1.1880778665,0.4148643845,0.4227118985,0.1734119415,97.899700045,17.82350416,19.09244,19.3499,18.8327,-15.38416,-14.23349,-12.847095
6,3.75,404.6022495,16.09938657,4.25708,4.346723176,-7.6901260825,0.137262525,1.26015,0.431402525,0.425299773,0.188224936,97.908844005,17.70418504,18.9388,19.27951,18.6683,-15.7928,-14.26118,-13.1626
6,4.25,406.7070465,16.11921834,4.21539453,5.266546493,-8.355068426,0.138430017,1.190233662,0.418577884,0.459850655,0.193974972,97.90548298,17.54254016,18.82436,19.16084,18.53301,-15.42199,-14.69713,-13.03764
6,4.75,407,15.9923666,3.9476783885,4.9095480335,-7.859509963,0.13808,1.226172855,0.430834328,0.443827088,0.18279222,97.927892085,17.42019033,18.67558,19.10584,18.45851,-15.670155,-14.73642,-13.1789
6,5.25,405.7833381,16.089184605,3.747538794,6.255008353,-7.636781758,0.1448841085,1.219523508,0.4394402635,0.443868915,0.1913514775,97.947745955,17.185459005,18.5802,19.03813,18.40401,-15.3801,-14.3666,-13.283855
6,5.75,403.5878696,16.34335888,2.431543388,9.4503317,-6.783928577,0.153308674,1.3300372685,0.474127285,0.460039038,0.2136025245,97.973043305,17.298081625,18.526,18.9714,18.35467,-13.619775,-12.84124,-12.103005
6,6.25,401.39030905,16.564945205,0.6025,23.1835,-4.10677,0.17492,1.433791158,0.503952742,0.511829565,0.229084065,97.98840752,17.85460612,18.503425,18.880225,18.421115,-10.10931,-10.12295,-9.318206
6,6.75,395.3818819,16.65952841,-1.8922968045,41.8216339,1.740586011,0.198028635,1.700817523,0.567001156,0.5836,0.257515167,97.998733005,18.1412,18.66565,18.83003,18.63006,-5.44365,-5.686174,-5.225843
6,7.25,391.0082908,16.81661825,-4.581815078,60.765329885,11.34189612,0.221385,1.88071,0.628155481,0.625410025,0.280577244,98.023993555,18.89064217,18.79797,18.7915,18.88021,-1.58885,-1.134632,-1.51138
6,7.75,387,16.93302025,-7.79952,85.10689505,27.09079922,0.241925788,2.0357452405,0.678570478,0.6979670265,0.30671,98.02598064,19.41103931,19.12022,18.80669,19.1917,2.4892225,3.739754,2.03492
6,8.25,384.3192899,17.07875535,-9.5137583525,100.6783796,40.2406792,0.26668,2.151270715,0.75528904,0.75641,0.330384956,98.037171455,19.98576398,19.30072,18.84021,19.52446,6.6756,9.574318,6.24242
6,8.75,382.3209511,17.06157566,-11.9643,121.5620405,58.63322118,0.266297697,2.1812668015,0.806287068,0.807545,0.342942663,98.02715831,20.4587,19.686245,18.91107,19.8474,12.193585,15.361,10.93295
6,9.25,381,17.5,-14.03489999,141.8626842,73.30063897,0.285379311,2.328103604,0.84319703,0.8709588415,0.360842368,98.03854825,21.11001429,20.0973,18.99221,20.35422,18.160945,20.40887,14.55214
6,9.75,379.490035,17.48223426,-15.46495711,156.845524,85.5697,0.28493,2.343974711,0.889838998,0.908961101,0.368894753,98.03837827,21.58527005,20.529435,19.01624,20.625,23.35124,27.601165,19.89238
6,10.25,377.5324759,17.69963992,-17.079173285,182.83649865,95.83855257,0.294915045,2.40999,0.930053559,0.94596,0.385774045,98.04251533,22.10436429,20.858585,19.247075,21.12252,25.80705,32.027975,25.3961
6,10.75,377.22411525,17.51360789,-17.880854105,197.4777777,103.4244483,0.296721613,2.430379987,0.955501052,0.980515183,0.39106369,98.050011525,22.45430332,21.4501,19.4303,21.54602,26.500325,36.38569,28.3885
6,11.25,376.36364645,17.32166231,-18.22380962,211.7413177,109.737118,0.309023411,2.441424238,1.014440009,1.0151097665,0.3996455795,98.04396458,22.859849555,21.78224,19.60794,21.94165,31.205055,39.7584,29.39695
6,11.75,376.8748078,17.26336934,-18.9527,222.57850925,112.49907645,0.3086455775,2.44048,1.044479367,1.052721149,0.400554679,98.042723685,23.1183,22.20198,19.914,22.16394,37.470135,41.7499,30.48359
6,12.25,376.68546725,17.25619018,-18.32319481,222.815355,113.9110925,0.3036107655,2.45769946,1.064223713,1.076163462,0.3982,98.035509025,23.63903108,22.74536,20.16664,22.771435,43.672725,45.65445,32.14981
6,12.75,375.9073777,17.18054416,-17.88772396,232.3408409,114.947,0.317399031,2.50506,1.076812342,1.09118,0.419172973,98.02253458,23.94993492,23.23564,20.3938,23.044075,43.34359,46.69849,32.247625
6,13.25,376.2347731,17.25,-19.16820993,234.1795834,111.0424911,0.322818859,2.56742449,1.0852553635,1.0943958555,0.423644135,98.007079785,24.106471755,23.68508,20.613835,23.43761,47.35439,48.47582,32.0893
6,13.75,376.2724107,16.95622298,-18.55663712,239.5405871,102.198,0.320046536,2.61153282,1.07142,1.11037,0.423384688,97.9918,24.24045005,24.1044,20.87028,23.67856,52.66069,48.9112,32.74371
6,14.25,375.33210965,16.88393028,-16.8022,221.3895703,92.39694204,0.3128684675,2.556649716,1.07119,1.104238148,0.419973022,97.9931188,24.2875,24.393895,21.02868,23.8773,52.55607,45.018675,35.477
6,14.75,375.9248239,16.93942986,-16.55403474,223.9291651,82.85878906,0.322835933,2.644137563,1.081957115,1.08521,0.429468765,97.98507848,24.47908774,24.68278,21.23268,23.92843,47.15445,42.6087,36.98977
6,15.25,375.0783287,17.296768745,-15.56204916,207.9728176,79.02519481,0.322925119,2.59780675,1.071905847,1.070200046,0.427205239,97.97063104,24.659527055,24.865265,21.43669,24.17826,39.33719,39.519445,36.3705
6,15.75,374.8410245,17.21872711,-14.93356053,197.88017865,72.67485128,0.324695,2.5679571815,1.0393806805,1.0514933725,0.412865,97.95866211,24.699970195,25.06136,21.57093,24.14495,32.46312,36.91589,33.2979
6,16.25,375.65314535,16.89636063,-13.43352389,181.97519385,55.51772263,0.300379794,2.428056919,1.0057339835,0.9731124045,0.403532081,97.95578676,24.65204141,25.188,21.69551,24.11915,27.02323,30.3055,28.2572
6,16.75,374.7671789,17.30974282,-10.39031067,149.571389,37.54653687,0.290835073,2.3941974425,0.952101051,0.9587304115,0.3849653135,97.94699191,24.62813197,25.057485,21.819575,23.98,20.9119,23.86594,23.853005
6,17.25,374.7378397,17.39400071,-8.608329809,132.1026627,23.424623655,0.2901675065,2.3364744885,0.898981918,0.9130533075,0.368420431,97.929036175,24.61397618,24.6876,21.86282,23.7046,14.930835,17.61031,17.7048
6,17.75,374.88730995,17.274189325,-6.391558662,106.98422,13.4973,0.27807938,2.2356916805,0.8500907785,0.87165624,0.3540532705,97.92450085,24.521269295,24.26421,21.8548,23.270155,9.86135,12.15306,12.11576
6,18.25,375.4211128,17.26043364,-4.546012487,85.68559965,1.1712706655,0.2564863315,2.1424005405,0.796770443,0.81218,0.344516522,97.916274365,24.45431792,23.84725,21.79885,23.019475,5.52163,7.5039,8.406161
6,18.75,375.4009964,17.131105295,-2.506971802,65.71729281,-6.427174365,0.225440335,1.9868007225,0.700875,0.718416963,0.3065723765,97.92263538,24.113055185,23.3651,21.76957,22.617855,2.361015,2.629201,3.907574
6,19.25,378,17.53437039,0.091388767,42.53641477,-13.78326267,0.19140584,1.7548,0.574224125,0.59983,0.25924,97.90703123,23.7579,22.75365,21.68909,22.22451,-0.70353655,-1.09649,0.2508506
6,19.75,381.72980185,17.397909835,2.19058,22.31527331,-13.02704141,0.160471486,1.458013943,0.468572784,0.490181055,0.20976524,97.90267983,23.04818944,22.27529,21.59297,21.799325,-4.3860425,-4.810496,-3.082454
6,20.25,386,17.36189758,3.456396095,11.94989222,-12.18238049,0.127424572,1.243137199,0.396734739,0.411444867,0.178269818,97.90105535,22.26488985,21.7936,21.5088,21.40392,-8.398965,-9.4071,-5.971348
6,20.75,390.2496272,17.407626775,4.150658175,9.751537098,-12.562897855,0.119239152,1.184020613,0.383429001,0.4113214225,0.1651324825,97.91508785,21.54288542,21.46134,21.32269,21.0951,-11.1146,-12.18051,-9.461035
6,21.25,393.8256766,17.29731692,3.994619275,8.34418,-10.5402,0.1165710375,1.091346454,0.391863818,0.39706215,0.149938532,97.934650635,20.78179479,21.18526,21.15726,20.8822,-13.068605,-13.09293,-10.88502
6,21.75,397.15659095,17.05,3.954803693,6.745693213,-9.784503328,0.12338,1.101872434,0.379199023,0.401590329,0.156474256,97.96213464,20.2157063,20.91524,21.01184,20.59124,-13.61301,-13.59432,-11.70093
6,22.25,398.8633147,17.06653971,4.2857776945,7.045037799,-10.543533755,0.117923299,1.0960706675,0.3793026625,0.4119660015,0.1549359735,97.960717965,20.1058277,20.63464,20.8634,20.335375,-14.1547,-14.05174,-11.99277
6,22.75,398.2561509,17.1,4.192273158,7.1381878725,-9.534045259,0.12977536,1.193302639,0.41025663,0.42853046,0.173988723,97.97371113,19.80592946,20.4496,20.7166,20.097385,-14.6345,-14.67929,-12.2997
6,23.25,398.9028427,17.15397051,4.344232007,7.2922925955,-10.06323206,0.13524807,1.258730791,0.410304097,0.431134157,0.177394284,97.960658225,19.5053,20.2547,20.53444,19.927225,-14.1084,-14.81473,-12.41958
6,23.75,400.4588259,16.88864359,4.4967046805,6.021879466,-10.540607605,0.1325190725,1.24508,0.402086756,0.42654614,0.172005898,97.9597,19.07179154,20.07715,20.409,19.71249,-14.38335,-14.42882,-12.9429
7,0.25,406.35007835,20.21880344,5.0181414405,2.0425866065,-6.716175074,0.102839854,0.8712173095,0.324046776,0.3687135535,0.117981599,98.0295,21.08975,22.2473,22.448695,21.77,-14.9101,-13.81204,-13.67338
7,0.75,407,20.15654795,4.8714803915,1.2378584,-6.1476520495,0.107792699,0.892315756,0.306890537,0.348507973,0.121549037,98.02263981,20.85131495,22.1254,22.340575,21.596375,-15.3011,-14.28133,-13.58051
7,1.25,407.4062311,19.76006767,4.9399291605,0.893044398,-6.4460347025,0.1060579405,0.91867278,0.325798774,0.34222925,0.1310439065,98.02579928,20.59218049,21.9664,22.24252,21.47515,-15.54835,-14.09978,-13.00854
7,1.75,406.3732972,19.873940695,4.878557239,1.644986782,-6.362345,0.1102829315,0.917717049,0.319025317,0.381362721,0.131336533,98.01856625,20.38520948,21.8898,22.16124,21.39828,-14.98416,-13.176265,-12.98595
7,2.25,408.1344975,19.558315395,4.788925736,1.53293045,-6.838995945,0.10348267,0.92589036,0.33806,0.360157598,0.131396724,98.014060675,20.30153494,21.7117,22.07188,21.309435,-14.90847,-13.239805,-12.956875
7,2.75,408.6976246,19.14567883,4.716383119,0.649241205,-5.94958,0.10415,0.92312,0.314698964,0.37452,0.131424899,98.011175175,20.277861665,21.53665,21.980315,21.222935,-15.02923,-13.625525,-13.05947
7,3.25,407.7386404,19.171094935,4.467882834,1.022180803,-6.265925,0.101444301,0.8730235605,0.326165433,0.3490440225,0.123372384,98.016252975,20.072108265,21.34623,21.879695,21.07277,-15.0675,-13.815995,-12.755625
7,3.75,405.4661939,19.08005372,4.3673588855,0.568745553,-6.177297675,0.115071301,0.86423775,0.33641574,0.383566931,0.130244467,98.00810098,20.03604259,21.2549,21.774595,20.930755,-15.0758,-13.895945,-12.96719
7,4.25,405.5441663,19.156449255,4.288009304,1.093038088,-6.9458447,0.114878227,0.90522,0.33909,0.360814752,0.133078681,98.00072941,19.9993,21.1424,21.70225,20.805365,-15.05915,-13.90282,-13.36377
7,4.75,408.41869985,19.25955313,4.37426,1.054727369,-6.679070081,0.11468,0.978377758,0.353382299,0.36465,0.134291528,98.0044,19.74906937,20.9932,21.63438,20.74143,-15.32806,-14.26155,-13.61633
7,5.25,407.2256265,19.1,4.455055,1.608866557,-6.2561,0.12233,0.947189776,0.3352156885,0.3732475095,0.133301793,98.01503625,19.563163635,20.8782,21.54439,20.68143,-15.0551,-13.895945,-13.383835
7,5.75,407.68082695,19.169529955,3.685621797,2.85437,-5.420280597,0.11369,0.9308606845,0.340255233,0.3713207005,0.1393459185,98.026019255,19.506287945,20.802,21.494975,20.6842,-14.15934,-13.06805,-12.83462
7,6.25,406.29024815,19.3794701,2.171648425,12.69049415,-3.490972594,0.139680375,1.0499557745,0.366022972,0.391039795,0.170736019,98.041072325,19.86292339,20.76905,21.42624,20.818965,-11.7083,-10.390125,-11.18673
7,6.75,400.93755875,20.07927815,-0.794657356,29.884361645,1.2615954615,0.161638202,1.196324846,0.42717,0.452816079,0.20822,98.04811383,20.46012561,21.03824,21.4535,20.979285,-7.726283,-6.655115,-7.402435
7,7.25,393.6029331,20.629926125,-3.9756018415,54.437256325,10.953257385,0.1973119665,1.486035466,0.513540288,0.52469,0.247176579,98.066879745,21.1088783,21.1927,21.42464,21.181535,-3.2856,-2.5185835,-3.4083095
7,7.75,387.7193933,20.92792097,-6.88376,76.12739015,23.07113358,0.22833,1.702522028,0.58686,0.603863576,0.279477778,98.08425,22.077671595,21.5755,21.40076,21.4501,1.4855,1.420971,0.9289667
7,8.25,383.1000487,21.01518898,-10.1713,98.73755706,42.173828055,0.2444965785,1.7338826685,0.6662206035,0.6802922415,0.3117703895,98.0924,22.84610227,22.0595,21.39268,21.80739,4.878077,4.82968,5.289319
7,8.75,378.9408674,21.21497965,-13.46009465,123.02170075,60.24056647,0.271063132,1.8609765985,0.7121756165,0.73308,0.3320027365,98.09942609,23.52854277,22.6787,21.4125,22.12531,8.288152,9.018169,9.446146
7,9.25,375.24858225,21.19137834,-15.94633041,145.58202605,79.45000886,0.278665013,1.948994862,0.777598487,0.786272903,0.345288617,98.08992426,24.22328483,23.19885,21.4539,22.3725,12.51479,13.51573,13.08805
7,9.75,373.0141665,20.93212955,-18.48505381,173.07805435,97.22538915,0.28865,1.985416564,0.839696436,0.862746619,0.361625093,98.0954081,24.70595333,23.70643,21.539665,22.92933,16.70469,18.64085,17.7771
7,10.25,371.7127528,20.81690108,-18.99185,180.81761125,101.998909,0.2975461055,2.078402135,0.8795318335,0.9147103745,0.3694706705,98.095623785,25.140655355,24.24089,21.6544,23.23171,20.22219,22.47039,22.12271
7,10.75,371.01372975,20.73148328,-20.60626756,205.0501331,115.5366452,0.303309063,2.0404357735,0.936376883,0.9598791015,0.378355688,98.11768617,25.57679129,24.68447,21.80113,23.49986,22.3615,26.41367,25.3163
7,11.25,369.94589875,20.81833531,-21.1919121,218.1135221,117.529682,0.31018,2.076585798,0.96834,1.025060126,0.395412688,98.119884965,25.92654666,25.25528,21.961385,23.82343,24.8253,29.04754,25.96274
7,11.75,369.6406491,20.60964686,-21.85016846,241.7431367,118.8899122,0.312245202,2.089585426,0.99648,1.02192,0.40208,98.11032164,26.2843,25.59377,22.184055,24.22246,26.54774,31.78649,28.4442
7,12.25,369.5820575,20.50944837,-22.761840165,261.3368735,123.3191134,0.3081563315,2.1099776715,1.004417616,1.03754506,0.39813916,98.09819713,26.67520923,26.4065,22.38929,24.361925,29.48984,35.58181,30.91064
7,12.75,369.11102095,20.75237459,-22.7504,266.4512005,122.9982922,0.309,2.14285507,1.035210955,1.046683048,0.403401812,98.073142625,26.85057674,26.99242,22.64396,24.622745,32.12768,38.154815,30.95623
7,13.25,369.1089379,20.47910698,-22.70350254,269.0304134,125.01005055,0.310912606,2.1785290865,1.059434502,1.066855,0.4101122255,98.06773267,27.14173797,27.4824,22.90811,24.71774,34.53961,38.720335,34.29995
7,13.75,369.9251582,20.67662464,-22.46432612,249.3223579,116.428923,0.323511261,2.103431431,1.034953166,1.0464052515,0.4076901895,98.0508,27.2389305,27.8535,23.178815,24.96149,36.17974,38.80563,34.522405
7,14.25,369.6444461,20.41880282,-21.698451995,250.7405,110.246,0.3210175185,2.1835524965,1.02167,1.064852353,0.4106610895,98.044276715,27.406258345,28.05102,23.3682,25.17013,34.08355,37.042665,35.1605
7,14.75,370.09241245,20.54758471,-20.04872615,244.2766386,102.6731418,0.320566568,2.171457339,1.0470080695,1.0330848205,0.4107510275,98.03200194,27.451630275,28.086,23.48063,25.11551,33.0758,35.370305,36.398995
7,15.25,369.5508724,20.254913055,-18.14340481,217.162,89.32897902,0.3268826535,2.162195328,1.041345,1.026460446,0.4044273425,98.02235106,27.6345,28.227535,23.62779,25.16342,28.260465,32.25703,34.42445
7,15.75,369.3325262,19.87914223,-16.66545168,195.919238,78.801515935,0.315463975,2.1390860425,0.998445,0.9931528115,0.400971008,98.00725533,27.446634595,28.15028,23.83737,25.20965,22.76006,27.9354,31.28019
7,16.25,369,19.84934178,-15.22851709,191.64498545,71.86127495,0.31369,2.13387287,0.970987311,0.96034,0.39133,97.992518135,27.4178,28.155895,23.90125,25.26592,19.34354,24.661555,26.8958
7,16.75,368.8594531,19.91178665,-13.59440248,163.44925665,52.77810162,0.310785922,2.079840086,0.928089311,0.94554769,0.390257287,97.98318381,27.29974328,27.92263,23.91097,24.94952,16.0155,20.51969,19.44924
7,17.25,368.980514,19.72170396,-10.706590205,139.74149515,38.105185735,0.295308169,2.144976084,0.90054484,0.89021,0.36705,97.967191675,27.15424835,27.5014,23.9272,25.18001,12.80992,15.67977,14.35392
7,17.75,369.4647774,19.73541375,-8.097338767,111.0880532,23.458771265,0.2787874075,1.99954,0.824953046,0.816575919,0.355145303,97.96285293,27.0138,26.9643,23.86841,25.15141,8.857445,10.57271,9.720714
7,18.25,369.3118548,20.10393379,-5.5770808995,80.901473065,7.504776862,0.2557300985,1.916284745,0.741360365,0.722862931,0.322172742,97.950519325,26.606076455,26.473715,23.80107,24.87122,4.959181,6.480568,6.20058
7,18.75,369.68058495,20.22719983,-2.572882816,57.21066424,-2.523304714,0.227701646,1.734396689,0.66031,0.664675912,0.293598224,97.962961505,26.1811,25.9488,23.75886,24.62478,2.35709,2.9994,2.691
7,19.25,371,20.71382554,-0.041343148,32.83882369,-7.939531239,0.1891713065,1.401486621,0.527573297,0.5248990695,0.24004556,97.974802935,25.70675,25.4163,23.721505,24.379205,-0.5391349,-0.4231581,-0.302129
7,19.75,376.58693055,21.171477405,2.069105271,16.00888541,-9.825552948,0.13959212,1.126330023,0.4020344985,0.4170644855,0.1710030135,97.9737,25.158934065,24.82775,23.640905,23.999785,-3.677621,-3.296598,-3.43881
7,20.25,381.13855735,20.985928185,3.9291625785,8.0414509885,-9.25521,0.10121,0.936524449,0.3365016865,0.3676790685,0.1382608005,97.96712828,24.3207358,24.271835,23.60502,23.59661,-7.718808,-7.8289565,-6.697601
7,20.75,385.5433049,20.75186393,4.185436605,4.562475411,-8.660583044,0.091444646,0.9028780435,0.303426154,0.329973175,0.125401047,97.97704809,23.7943,23.84807,23.4836,23.21324,-10.7714,-10.46487,-9.5084735
7,21.25,393.3529485,20.87225963,4.799697138,3.458546792,-8.0536093655,0.0914159105,0.848158315,0.305325774,0.336258696,0.118376882,98.00210947,23.29022985,23.50044,23.31194,22.969065,-12.41015,-11.9913,-11.25031
7,21.75,395.2256957,20.75549296,4.85186,2.7354138875,-7.4756930995,0.087641482,0.894224729,0.307610505,0.3543283765,0.1203261235,98.01235,22.68648862,23.31996,23.1374,22.75811,-13.54245,-12.9069,-12.257565
7,22.25,398.097241,20.418325925,4.753485473,1.9917766515,-7.134932453,0.095507284,0.843882683,0.32743,0.352963913,0.120749492,98.02313983,22.2017,23.0622,22.97521,22.49078,-14.27081,-13.47583,-12.4327
7,22.75,400.4425317,20.27562101,4.459309694,1.483459195,-6.74818472,0.097587875,0.841380917,0.326106623,0.35600125,0.122615209,98.02485122,21.83259611,22.8152,22.831865,22.337105,-14.84551,-14.03355,-13.06057
7,23.25,401.2557191,20.01921695,4.725671518,1.416465131,-6.184417432,0.098969195,0.845021677,0.317823638,0.33868,0.11878,98.02165195,21.69672816,22.66391,22.68819,22.127565,-15.10966,-14.44516,-13.191295
7,23.75,402.4042259,20.11020257,5.224464826,2.023683962,-7.758810591,0.10218,0.90709,0.3168509,0.349911835,0.117069229,98.023993515,21.343083665,22.4229,22.558665,21.981605,-14.9095,-14.47241,-13.3623
8,0.25,405.4297189,19.22225214,4.5940686355,0.9692907955,-5.264636076,0.081986517,0.77211,0.268586426,0.302841811,0.0931976935,98.22576608,19.56019864,20.686135,20.90747,20.693645,-14.979855,-14.3581,-13.3725
8,0.75,407,19.19237537,4.7265802935,0.92465,-6.050262657,0.087101358,0.793031336,0.288254194,0.318,0.104159164,98.221402135,19.38507097,20.554575,20.843035,20.59548,-14.85533,-14.50556,-13.25604
8,1.25,405.13794805,18.931541795,4.1355233215,0.920266316,-5.467969344,0.083783891,0.794142079,0.291544313,0.3031788375,0.101840794,98.209336625,19.29553995,20.45509,20.772875,20.5158,-15.1054,-14.75338,-13.12223
8,1.75,407.0249753,19.0058579,4.4119382625,0.81038,-4.73393,0.077738327,0.730474071,0.269825,0.3019585105,0.0933622045,98.20480963,19.1563032,20.351415,20.676845,20.37055,-15.07465,-14.50261,-12.95103
8,2.25,405.0704747,18.65506104,4.571735712,1.096810384,-5.307446163,0.084647142,0.8011434075,0.2809622025,0.308298511,0.1052502385,98.19995994,19.0903,20.219095,20.584285,20.27125,-15.08847,-14.8035,-12.882
8,2.75,408.1739304,18.7,4.571677163,0.391665,-5.397814213,0.09194328,0.8083868235,0.288705055,0.30072,0.104831538,98.197439475,18.89595789,20.112465,20.500265,20.169105,-15.1475,-14.74533,-12.7259
8,3.25,408.1964553,18.27121662,4.58695,1.1168911205,-4.997031897,0.09406,0.794979236,0.2818744855,0.3052435915,0.111436315,98.201342635,18.8483533,19.96874,20.434125,20.084885,-14.9285,-14.937635,-12.91653
8,3.75,410.6500392,18.43008455,4.1126355,0.279726653,-5.1551544205,0.092473822,0.8235983485,0.292750561,0.3105171115,0.1112080435,98.212787275,18.6198,19.8665,20.386855,19.978535,-15.1091,-14.681,-12.45665
8,4.25,410.9924917,18.16447352,4.225044786,0.434752656,-5.073752462,0.095809604,0.816933077,0.302164039,0.299686634,0.1104213585,98.22075721,18.40363689,19.84075,20.309895,19.881125,-14.875,-14.798375,-13.0163
8,4.75,410.76874225,18.026038775,4.407591759,0.258768279,-5.331764116,0.094351567,0.8140123705,0.2843701995,0.2998072395,0.106285587,98.22515,18.27992449,19.730565,20.222735,19.799565,-14.8045,-15.2914,-13.114
8,5.25,407.80085475,18.322415395,5.0485906905,0.506217723,-5.529519381,0.0901561765,0.815424593,0.28748721,0.3082305285,0.1131632645,98.23601288,18.21242684,19.70103,20.162405,19.701275,-14.76197,-15.1409,-12.90442
8,5.75,410.3049243,18.15188304,4.700272226,0.673992927,-4.851938119,0.096955139,0.7942999935,0.286257369,0.2921685315,0.1150301715,98.2524809,18.04337928,19.591355,20.127845,19.592045,-14.498465,-14.6965,-12.59539
8,6.25,409.8219643,18.32330335,3.581772693,2.072305552,-4.1817367085,0.095031994,0.7777859545,0.2955153545,0.3041225345,0.122481849,98.26569515,18.06680658,19.59825,20.081725,19.5622,-13.071795,-13.3739,-12.531765
8,6.75,408.439815,18.83099851,2.3141,15.123643205,-2.606568958,0.125394422,0.846807633,0.32894,0.35072606,0.155604323,98.2833,18.64449838,19.77526,20.013095,19.72213,-10.073155,-9.64938,-9.820433
8,7.25,400.8420138,19.36371653,0.0897772245,36.49141624,3.44727339,0.16536,1.03008,0.41204,0.405220268,0.20138,98.3005,19.290116875,19.881845,20.00699,19.847705,-5.68313,-5.150937,-5.9185945
8,7.75,392.8476092,19.939416865,-2.98394004,64.7490187,15.71632795,0.197980671,1.1932487545,0.4860316915,0.4761251215,0.241030438,98.30463811,20.43572769,20.163835,20.00727,20.066895,-1.42555,-1.410438,-1.990351
8,8.25,387.0115583,20.119602945,-5.333452526,91.83780328,31.360714225,0.22768,1.396207005,0.566479452,0.560647071,0.277747393,98.3071,21.34253534,20.67404,20.0312,20.43365,2.078674,1.939799,1.221414
8,8.75,380.669246,20.28415084,-7.612470431,108.7894241,56.55195408,0.25511,1.5111486705,0.6329076905,0.6630124825,0.310173006,98.31694538,22.127377465,20.91225,20.1006,20.66683,5.548225,6.1736805,4.730763
8,9.25,377.6129324,20.45809719,-10.3438,131.7184763,85.01454989,0.274786353,1.647684245,0.699317699,0.72769,0.341119807,98.309758225,23.0081653,21.415725,20.1845,20.97934,9.539161,10.26308,9.536885
8,9.75,375,20.28522508,-12.26048545,151.486,110.1309018,0.28701157,1.70043,0.760704291,0.774669966,0.354043796,98.317806715,23.516123015,21.68472,20.2907,21.4203,13.855,14.33076,12.76619
8,10.25,372.9226941,20.4,-13.41955075,167.31733845,125.2773673,0.301652689,1.77365873,0.804580334,0.835151268,0.368893451,98.31095037,24.189749615,21.9961,20.3665,21.78449,16.61454,17.59218,16.52301
8,10.75,370.8750981,20.13179763,-14.54789745,186.04908285,136.589882,0.305536549,1.774302882,0.8529527295,0.8627450135,0.378056299,98.3071,24.54482552,22.2639,20.4852,22.10716,20.46448,21.660235,19.38564
8,11.25,370.3757669,20.060799015,-15.326438845,202.1572481,150.6943478,0.31909,1.84953,0.90044,0.92549,0.395881113,98.2997,24.99528902,22.8029,20.58581,22.48211,23.27311,24.3066,21.34794
8,11.75,370.09442505,20.03372363,-15.5039,214.54020195,147.8565655,0.321307936,1.857081893,0.933082585,0.9518631295,0.4001296245,98.30560473,25.28300642,23.046965,20.737885,22.743555,25.482785,26.91633,25.545105
8,12.25,369.1979897,19.7655778,-15.41789493,222.8145315,150.2910325,0.331518834,1.885835,0.9532336025,1.0026104575,0.4146555275,98.294984155,25.5665,23.5678,20.88208,22.99531,27.94592,27.70334,28.5404
8,12.75,369.14620815,19.63592687,-15.393051475,229.8679247,142.61307735,0.33777,1.871931598,0.961460973,0.990929256,0.415080384,98.2872,26.031828025,23.9231,21.03579,23.203995,29.4602,29.8181,30.69078
8,13.25,369.10241,19.552934935,-14.87281962,225.54311275,138.901,0.328721722,1.9254728035,0.970638939,1.016665,0.408943248,98.27824507,26.0462321,24.37574,21.24621,23.2271,30.03302,30.62799,31.6182
8,13.75,369.5410847,19.6,-14.52103676,229.5072085,133.723,0.328282739,1.9267770855,0.977835,1.0062890085,0.414896064,98.27503618,26.239,24.8242,21.44113,23.3547,30.69498,31.75815,32.1189
8,14.25,368.98462375,19.62041796,-13.75157085,220.3171577,127.1639544,0.339410918,1.902762299,0.97696,1.01985,0.420323453,98.264857075,26.171068315,25.22964,21.66501,23.43074,29.7649,30.25359,31.397195
8,14.75,369.29962695,19.363440925,-13.21491316,213.43566315,120.061075,0.33692,2.0181688465,0.9697221435,0.997685,0.418643551,98.23801678,26.4764,25.30335,21.803645,23.49435,27.985985,30.36709,30.1591
8,15.25,368.9531651,19.164553695,-12.10362296,195.139,104.1540643,0.327257445,1.896426082,0.943123611,0.961837266,0.40806295,98.213161925,26.49026297,25.253935,21.952945,23.54651,22.80255,26.02122,27.34712
8,15.75,368.6938259,19.19574528,-11.34621096,177.5978482,95.75184835,0.32610774,1.9231773075,0.9147942975,0.9116809995,0.4022884215,98.18654262,26.50017743,25.2385,22.063985,23.51141,19.51128,23.00896,23.57587
