DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
7,2.25,0.0636521742625,10.3475,0.584417695585,-1.4889640275,-1.4488105,-0.12195150005,-80.50237,-8.6193255,-1.220934697025,-47.8999545575,13.9005,14.417,13.809,15.73662149055,83.1054,380.6767115,-108.68605,0,0,0.918,265.81,341.0473445,5.17418120376,-0.3197329,0.271660060215,0.2400435639425,0.076937738405,10.2014,0.2318733026925,15.94125,17.93,17.385,14.65,13.1
7,2.75,0.05744895,9.715,0.87473555,-1.79841644415,-1.8402255,-0.118169180675,-83.0999,-5.5319755,-1.2960055134,-46.3781382505,13.5815,14.2825,13.4205,16.219852688,83.10573,380.36060964575,-108.755,0,0,1.1318864,264.925,340.77,5.002910297285,-0.269313875,0.2607278596825,0.2143866849975,0.0792272267,10.2453,0.24840906387,15.695,17.8775,17.4825,14.7,13.1
7,3.25,0.0608179975,9.114,0.82565359768,-1.6326285413,-1.630274,-0.11480486075,-75.0074225,-3.63810425,-0.9111442531,-46.0659577215,13.303,14.123,13.158,16.68797715695,83.106535,380.56313812,-105.91185,0,0,1.101,263.24,340.316754,4.7377377690675,-0.22735875,0.2649427980175,0.222095399705,0.0834895378975,9.46205,0.2521082503825,15.4475,17.7775,17.33625,14.69875,13.1
7,3.75,0.0598898,8.684,0.72167675,-1.5757871109,-1.58006,-0.10782948605,-71.7224575,-5.5167345,-1.2337197302,-46.2585651465,13.0325,13.983,12.944,16.4526549824,83.1102325,380.55613886025,-105.5654,0,0,0.6807,261.88,340.265,4.73679605376,-0.2908754,0.25516009618,0.2333405707875,0.0813978702625,9.3064,0.242770936135,15.2,17.6775,17.19,14.6975,13.1
7,4.25,0.0609337525,8.4775,0.841158314685,-1.7490465003,-1.789697,-0.10714152775,-74.447775,-8.618911,-1.2202670972,-45.1844952635,12.796,13.864,12.732,16.68127466615,83.1236375,380.4621287975,-105.3572,0,0,0.7658,261.66,339.055,4.9523579245825,-0.2680258,0.2721368051925,0.21988323215,0.0765661392775,8.98935,0.2529455717525,15.09625,17.43375,17.19,14.6975,13.1
7,4.75,0.06013257,7.9822,0.616241333665,-1.634943278,-1.602964,-0.110813541625,-82.663375,-8.998264,-1.23798940965,-46.8732270465,12.5865,13.7865,12.5355,16.11348869635,83.13275,380.59036072625,-103.281,0,0,1.01675,258.285,337.42,5.011488654015,-0.2735649,0.2550450895225,0.216913098925,0.0682213327425,8.6206,0.3128892791225,14.9925,17.19,17.19,14.6975,13.1
7,5.25,0.06270935,7.8821,0.6389481,-1.871096597625,-1.873085,-0.11309512505,-77.456995,-8.6571005,-0.995259829475,-42.6324950195,12.3925,13.686,12.3435,17.34515935195,83.16095,380.6768776725,-102.51195,0.9593,0,1.2847962,258.085,338.385,5.1207716280725,-0.265123675,0.255520809605,0.2170615199275,0.0678915586175,8.4504,0.3318894247425,14.79375,17.18625,17.0925,14.69875,13.1
7,5.75,0.06790253,8.1335,0.79811335,-1.2178631113,-1.192302,-0.18557458325,-68.272095,-4.3264499124,-0.8959838112,-47.5373419815,12.2695,13.5345,12.0275,18.0548241303,83.1691875,378.9786249375,-90.992,12.362,4.6476,2.34785,259.13,343.95,5.31374985854,-0.24959825,0.292234310475,0.222666382925,0.0791869751325,8.53175,0.2614791115825,14.595,17.1825,16.995,14.7,13.1
7,6.25,0.07964937,8.485,0.5256354,-2.1123238888,-1.88614,-0.2503936114,-53.3306103835,2.546593,-0.6089900171,-41.921598739,12.152,13.448,12.145,18.203600783,83.2012425,376.7091222475,-62.435,49.4535,20.622,5.026,259.755,353.54,5.7645850009,-0.2401264,0.2659407609125,0.2227883064125,0.086367836575,8.9492,0.200105384035,14.64,17.085,16.99375,14.69875,13.1
7,6.75,0.0900502825,9.2175,0.29798825,-3.62579368035,-3.400296,-0.238474805625,-35.5690337645,4.784105,-0.984665348875,-21.7869399645,12.1645,13.4825,12.6225,18.3030170325,83.2100275,374.334937175,-29.645,90.097,40.0425,8.5066,260.53262,364.67,6.04876573494,-0.2600897,0.29930023428,0.2337817931675,0.0979251277775,9.43495,0.16801638679,14.685,16.9875,16.9925,14.6975,13.1
7,7.25,0.0947345875,9.6635,0.24542155,-5.1606130001,-5.09901025,-0.1573015275,-8.412645,11.352135,-1.5906090982,-10.6225406915,12.402,13.6655,13.157,15.66599180815,83.22547,375.0733139825,4.0985,163.675,70.2605,14.19366615,263.96325,374.155,6.1720740117625,-0.2715912,0.297644063925,0.29475669975,0.132746734125,11.23745,0.2230137697725,14.7825,16.89,16.89625,14.6975,13.1
7,7.75,0.11025435,10.005,0.2778961,-5.5779672225,-5.573955,-0.1304392222,-2.5862169,14.754435,-1.768809617,-0.124041440055,12.9115,14.0745,13.9995,14.430778236,83.2516325,374.725239414,24.844,144.85,65.046498,14.8285,266.974235,377.735,6.050397299975,-0.26337775,0.3673346857625,0.3767120311125,0.16422021305,10.04255,0.268817878155,14.88,16.7925,16.8,14.6975,13.1
7,8.25,0.1497753151475,10.6565,0.47253875,-6.283604665175,-6.2953106823,-0.1245059446,20.139205,18.103695,-1.282809068125,1.990122778835,14.1825,14.4975,14.9225,14.2601881248,83.2666525,374.765409655,69.979,288.725,140.61936,23.36002905,269.00963,389.97,5.9687424896425,-0.2701938,0.481403096775,0.4366138613875,0.20602930405,10.6702,0.3027127303025,14.88,16.74125,16.8,14.795,13.1
7,8.75,0.145367925,11.229,0.71768010559,-7.6404178824,-7.60619363125,-0.09979750025,27.1032925,18.261175,-1.33266053665,21.43012827945,15.3465,14.958,16.1165,14.0955510087,83.2755975,374.045066016,64.92105,346.64,158.66,26.1325,273.06,408.090597,5.87491537026,-0.2638222,0.55910311614,0.5059025824,0.21814532068,11.14995,0.391161264245,14.88,16.69,16.8,14.8925,13.1
7,9.25,0.173315175,11.7125,0.611606844255,-8.041995956,-8.0118748739,-0.103376625,29.503925,18.3958625,-1.0090723578,28.80288877695,15.929,15.398,17.4505,13.58166733825,83.27215,374.7656158555,64.9743505,295.3,138.81204,19.642,280.385,408.29,5.78282697878,-0.292143375,0.59908749248,0.6026583415475,0.239139553615,11.6905,0.3633784222625,15.17875,16.595,16.79875,14.79625,13.1
7,9.75,0.1766646,12.07,0.8464342,-8.326136234775,-8.3171988016,-0.0988570003,25.3129575,20.9822152095,-1.2460804373,15.49460991885,16.5105,15.6585,18.826,13.2096636593,83.2644775,375.079563296,84.96315015,353.84,164.57424,26.00025405,283.015,416.68,5.7133593413,-0.31689715,0.61909297226,0.67630189051,0.23790651274,12.17665,0.42870336504,15.4775,16.5,16.7975,14.7,13.1
7,10.25,0.213432275,12.566,0.92870185,-9.084366472975,-9.062564,-0.10054641655,57.7554325,21.6047,-1.3412494454,18.38803589615,17.566,16.26,18.9945,12.57557841065,83.2636875,376.306342367,131.08480025,468.695,227.97156,36.31657815,287.96,416.131542,5.6428493568825,-0.360494,0.715411931675,0.733117207375,0.2425026567875,12.98185,0.5507426083975,16.07375,16.4975,16.74875,14.79625,13.1
7,10.75,0.2285367,12.847,1.0665175,-9.3356300828,-9.327111955475,-0.114218500225,66.7334289386,20.7623775,-1.31534076115,28.20133018975,18.238,16.891,19.617,12.28167953825,83.2715275,375.85149468,159.50041225,720.6,287.4798,46.53158475,289.87,427.066695,5.79156679438,-0.368475875,0.85248545374,0.81379130344,0.25168907244,13.3266,0.62884167242,16.67,16.495,16.7,14.8925,13.1
7,11.25,0.2399518,13.443,1.0375804,-9.165660166775,-9.091082,-0.0925521666,98.3133,17.0317375,-1.6791042285,21.7795670504,18.7545,17.278,20.4695,12.1501553255,83.2796275,375.92268598,185.748277,633.52,288.36076,45.6056995,294.57,439.798653,5.6851485398225,-0.3599302,0.905462193305,0.7841483196175,0.3108424742275,13.41425,0.4947805420225,17.17875,16.64625,16.6,14.89375,13.1
7,11.75,0.2873634,13.779,1.459301,-9.343328,-9.337058,-0.12624180575,85.22406,19.63804,-1.8430055315,14.4959399534,19.7665,17.4565,21.477,11.746330088,83.2640825,375.8544462925,154.5656836,612.85,298.14,46.9243866,296.935,443.675401,5.7777445134625,-0.373498975,1.00144710224,0.89339672296,0.33236587274,14.10315,0.57990529468,17.6875,16.7975,16.5,14.895,13.1
7,12.25,0.268242,14.62,1.66632625,-9.38952693035,-9.315537,-0.1051502219,99.6176225,21.22986,-1.732193979925,17.03884947068,20.4,18.58625,22.675,11.0670692905,83.258935,375.887807044,145.701879125,571.7475,276.03785,41.7115935,300.6,446.70572,5.56360893216,-0.414149175,0.9894118861,0.9106290301475,0.3242281107675,15.94495,0.684806987835,18.14125,16.99375,16.5,14.7975,13.1
7,12.75,0.30403285,15.1075,1.5949235569125,-9.78746916675,-9.7627375,-0.073800222,110.65027920775,15.8492,-2.18712550925,7.54382091995,21.08875,19.29,23.0925,10.162584264875,83.24078,375.544420992,166.67320175,648.52,341.875,47.12375,301.432675,444.5934775,4.94452146418,-0.39118175,0.95512534776,0.98358035938,0.34319983506,15.56475,0.782289320415,18.595,17.19,16.5,14.7,13.1
7,13.25,0.28198665,15.36625,1.216595,-9.7921448058,-9.768522,-0.0737015275,110.31027460575,15.62855,-1.68703414265,-0.415611579,21.67625,19.76125,23.14875,10.184828417625,83.208875,375.6653230685,182.6525,666.6,327.697,50.40520725,302.0125,445.071615,5.3426649723,-0.41742225,1.000364559715,1.0151424544375,0.3444934412225,15.74725,0.65444500329,19.235,17.43875,16.4975,14.7,13.1
7,13.75,0.2816457,15.96875,1.4184825,-9.5730463796,-9.55473875,-0.104267778,81.04738,20.4410725,-2.0974253807,-24.90967055125,21.575,19.5425,23.51375,10.047649911725,83.177745,374.8379369,107.30969125,408.685,175.2125,28.80514375,300.7125,442.42513625,5.13104505645,-0.440798075,0.97891397892,0.989329127325,0.32378699112,15.92,0.653720254365,19.875,17.6875,16.495,14.7,13.1
7,14.25,0.291665925,16.52625,1.37601125,-8.0220784166,-8.035646,-0.078418633175,84.26184,17.58866,-1.815246442,-19.9063008305,21.94,20.18375,23.53875,9.61648185685,83.169295,375.20253918,107.00375,465.825,207.475,32.6,300.625,447.73944875,4.9921075586125,-0.3905696,0.95840022482,1.0028245667175,0.328086012975,16.5925,0.60670824123,20.1875,17.69125,16.495,14.7,13.1
7,14.75,0.300392775,16.4225,1.866985,-9.4056954441,-9.4314605,-0.119606055375,42.688875,13.5619875,-2.9770313605,-9.71508068775,22.44125,20.245,23.00875,9.2951417869625,83.154345,375.4787956625,46.229,328.4375,145.6204,20.675,300.725,443.1125,5.2004494899725,-0.4405009,1.0878695688975,0.90861372047,0.3258909957375,16.78575,0.5759397743325,20.5,17.695,16.495,14.7,13.1
7,15.25,0.2571327,17.06875,1.4435025,-8.4292873005,-8.38339988335,-0.088868541625,12.81104575,16.5725,-1.9370465694,-26.3192952925,22.2275,20.205,22.92375,8.5256319600125,83.112975,375.286568005,51.416,233.225,107.9649,16.6058145,301.4625,425.5375,5.32102318514,-0.4092834,1.04029163251,0.95641767248,0.30259938306,16.7728,0.567716178345,20.7925,18.045,16.495,14.7975,13.1
7,15.75,0.26241725,16.635,1.35479375,-7.77689318965,-7.754896962,-0.0789787778,43.3355,15.73774,-2.0554931988,-45.36535552625,21.35125,20.095,22.10375,8.4203958462,83.100595,376.63268692925,75.845451,256.3325,131.2777,18.76154025,300.125,416.925,5.3089372060675,-0.41713085,0.866536629505,0.941798475005,0.27705125301,17.363625,0.4935219757,21.085,18.395,16.495,14.895,13.1
7,16.25,0.23376935,16.6875,1.33647625,-6.54988240265,-6.51471975,-0.07494972255,22.168345,13.70777,-2.875845947575,-39.8768116975,20.84375,19.415,21.53125,8.8795671496,83.081325,375.9321023075,45.63625,241.2825,117.775,18.81801875,299.425,423.77634,5.2805415044,-0.4003175,0.92386103361,0.77711496242,0.28907743555,17.34275,0.39948958969,20.8875,18.64625,16.4975,14.7975,13.1
7,16.75,0.24113765,16.935,1.18072875,-6.2309825,-6.20663,-0.0412716946,21.49111,11.3564325,-1.34009241475,-43.94028371625,20.37,19.335,21.45375,9.8337016386875,83.0595,375.798056715,40.599011375,213.88,99.1683,15.794342875,296.375,422.89219125,5.311107841225,-0.371671125,0.8586299194,0.716476021275,0.257214290185,17.430125,0.28192366272,20.69,18.8975,16.5,14.7,13.1
7,17.25,0.2278912,17.255,1.2995275,-5.9731406957,-5.974545264,-0.048499610925,13.32882,10.2418625,-1.676273230425,-46.35584244875,19.935,19.12625,21.445,9.200125302925,83.03656,375.442373737,35.625875,310.865,138.4125,21.33,293.65,424.8648,5.2177763548,-0.36481,0.75997463194,0.689365541125,0.238998729135,17.291875,0.28005149185,20.49,19.09375,16.64625,14.7975,13.1
7,17.75,0.23990815,17.1175,1.588225,-4.95793307035,-4.9187226691,-0.0475271807,5.5067415,5.358055,-2.008731828025,-50.3821520975,19.44875,18.9525,20.99875,10.27384961075,83.032095,375.21832667475,8.031175,183.685,84.2264,12.97249,291.5723375,416.0732975,5.14000264489,-0.33468525,0.70433678446,0.660144271135,0.2469448427825,17.208625,0.22542959742,20.29,19.29,16.7925,14.895,13.1
7,18.25,0.2264785,16.53875,1.28864,-3.679206778,-3.6605015,-0.0394777775,1.31647635,5.44148075,-1.6232838826,-53.089889955,19.07375,18.78875,20.64375,10.79471481775,83.05199,375.551508022,-13.805319125,155.325,68.63317,11.64625,288.139725,413.5061075,5.160724894505,-0.30538915,0.6744458349625,0.6239470427525,0.23536828626,16.995,0.18197107703,20.09,19.1925,16.795,14.7975,13.1
7,18.75,0.18012955,16.55125,1.10191375,-2.7487457706,-2.7879737926,-0.046434519,-17.42102,3.9509875,-1.8868228574,-56.3491755975,18.70875,18.67375,20.01375,11.4985816315,83.028595,375.32715441325,-53.02858125,91.635,39.87875,7.6875703625,284.3211125,407.8408125,5.00864128678,-0.2964332,0.5126091608925,0.4827366616475,0.177882792005,16.75595,0.15918828384,19.89,19.095,16.7975,14.7,13.1
7,19.25,0.1398114,15.6325,0.64171525,-1.9558321112,-1.990828,-0.023759235725,-29.66586,-0.797611547175,-1.7997385014,-61.38267611125,18.44875,18.4825,19.56875,12.12339524575,83.035525,375.92583714,-86.6165973125,49.76875,20.76875,4.70875,280.4012875,400.975,4.890410332365,-0.2694588,0.39348543333,0.3482208352425,0.13688841932,15.97475,0.16246744013,19.79,19.095,16.79875,14.7,13.1
7,19.75,0.09759895,14.80625,0.456789625,-0.882970736625,-0.949963480625,-0.020017556,-48.58162,-5.401723349225,-1.698088745825,-56.96010544625,18.1175,18.4825,19.1325,13.01894073275,83.049495,375.51467439825,-102.896375,27.88625,9.61,2.7795,277.2125,387.55,5.147972152105,-0.2840936,0.262399306045,0.273000748345,0.07932407512,15.41175,0.165588489555,19.69,19.095,16.8,14.7,13.1
7,20.25,0.067688115,14.30375,0.2604345,-4.3322775277,-4.493074,0.016676458315,-62.31456,-20.1323475,-1.91396942245,-60.494279065,17.76625,18.25,18.655,14.6548446975,83.06429,376.877542848,-116.0115,5.282125,0,1.0578890875,272.575,373.140795,5.151726861665,-0.266830025,0.250364041205,0.222363920765,0.066672183545,14.625,0.28618019909,19.395,18.9975,16.995,14.79625,13.1
7,20.75,0.05498774,12.8525,0.6742818662125,-3.1735275115,-3.4002605,-0.0351990831,-67.552870592,-9.62322,-2.60463944085,-69.04104664,17.38125,17.98625,18.07875,15.227290642125,83.056115,378.41126122625,-115.120625,0.016875,0,0.6825,270.275,363.65,5.314740354025,-0.227152375,0.215600181595,0.19879405732,0.06597831042,13.13,0.275106642045,19.1,18.9,17.19,14.8925,13.1
7,21.25,0.05284592,12.0925,0.790135625,-1.79261597225,-1.739606,-0.11346958375,-73.25716,-11.39091,-2.740130380025,-70.42352456625,16.93625,17.6575,17.56125,15.6543830945,83.075195,380.7426454175,-113.41575,0,0,1.1905,268.6723625,356.15152625,5.12487340501,-0.241017375,0.208340317895,0.196316957275,0.07354430899,12.57425,0.252869248605,18.8475,18.89875,17.195,14.89375,13.1
7,21.75,0.0586852975,11.814,0.73365015,-2.1155696107,-2.25111375,-0.144532208575,-69.282575,-11.20162,-3.2005772756,-63.690057597,16.465,17.3735,17.141,15.04944636905,83.0785975,380.902499255,-112.7127,0,0,1.19,268.83963,355.18,4.8024553430925,-0.26339765,0.21494481052,0.2102572851,0.08181751928,12.0944,0.27616859254,18.595,18.8975,17.2,14.895,13.1
7,22.25,0.05979847,11.573,0.44311290906,-1.29962580535,-1.3140745,-0.1561752501,-75.62698606175,-7.49975375,-1.71231565375,-58.89035472,16.0845,17.104,16.736,14.4013330192,83.0839925,380.293692236,-111.1058,0,0,1.380213135,269.175,351.246877,4.588596305305,-0.298603825,0.2492336551425,0.2258561438325,0.084784740055,11.77465,0.29806093026,18.395,18.74625,17.24875,14.7975,13.1
7,22.75,0.06755643,11.623,0.56593595,-2.29471555525,-2.2523425,-0.1455801114,-77.00418952375,-11.6379325,-1.390260691275,-56.981122904,15.7045,16.811,16.3445,14.8606946921,83.08713,380.623353778,-110.4274,0,0,1.212931,268.985,349.848865,4.4274929048825,-0.307430125,0.25914284519,0.23091554103,0.0862145540675,11.7531,0.289990978645,18.195,18.595,17.2975,14.7,13.1
7,23.25,0.06650698,11.273,0.3095867,-1.9397103331,-1.961697,-0.1368950004,-78.41179125,-10.0990665,-1.4359172166,-53.6497786615,15.2695,16.5135,15.8155,15.779675987,83.10418,380.633109174,-111.1119,0,0,0.9647,268.355,350.082088,4.3797033445,-0.36112625,0.2777938066,0.22025403126,0.08385534608,11.37525,0.271853505725,17.845,18.5975,17.39625,14.7975,13.1
7,23.75,0.0523693,10.8945,0.4719004,-2.0892820278,-2.126052,-0.1200124448,-82.03502839875,-7.41161434505,-1.5219734276,-51.85730235,14.924,16.256,15.393,14.53158983105,83.1140625,380.89465974,-109.8991,0,0,1.135211835,268.58,348.485,4.28586534428,-0.3432924,0.26634455312,0.21783585912,0.0786003129,10.72345,0.2693278782225,17.495,18.6,17.495,14.895,13.1
8,0.25,0.0639440125,11.42975,0.43419675,-1.63800684755,-1.596842,-0.13493272245,-81.8810225,-5.587395,-0.9536096404,-46.82732873775,16.8495,18.318,16.58525,14.2881677989,83.1782525,381.71387514,-110.7934586375,0,0,0.427275,263.9202875,349.0725,4.70014864794,-0.56452,0.2389911369275,0.20425780211,0.0845461022475,11.972225,0.2337432051225,19.1,20.9,20.095,18.6,16.7
8,0.75,0.0580359075,10.5785,0.503770075,-2.029189791775,-2.06039175,-0.113730833075,-75.31107,-9.481728,-1.031642378825,-47.2340991285,16.55975,18.08775,16.11725,14.672623033575,83.162715,381.3592631485,-110.71045,0,0,0.784575,262.1725,345.27,4.3926707981475,-0.458874125,0.2657181248825,0.2152940451175,0.08541848916,11.143225,0.1886769281475,19.1,20.9,20.095,18.6,16.7
8,1.25,0.061005235,10.6855,0.4576947,-1.3257551387,-1.401373,-0.095132735925,-77.6640875,-5.550914,-0.97172594665,-46.89150092175,16.37775,17.84925,15.6795,15.41189349355,83.15451,381.7267701075,-107.977125,0,0,0.8112,260.2825,343.2775,4.4215590066875,-0.4831308,0.248343694855,0.2369768843525,0.0857271958975,11.180725,0.1964198087125,18.8475,20.7,20.095,18.7,16.7
8,1.75,0.05727398,10.437,0.573637775,-1.193136444,-1.213154,-0.08629958325,-74.3115,-5.452395,-0.9855809145,-42.98360645175,16.08,17.63925,15.32775,15.42706459265,83.14671,381.943478414,-108.41505646,0,0,0.6926948025,259.375,346.6925,4.55241675347,-0.5848611,0.261700719925,0.214642554805,0.087855847585,10.7029,0.2313535216975,18.595,20.5,20.095,18.8,16.7
8,2.25,0.057468435,10.3105,0.654195475,-1.785012,-1.822844,-0.08405863915,-76.1481025,-6.64761,-1.275028889,-42.15473245575,15.87975,17.469,15.0175,15.54145387265,83.13961,381.609489078,-107.9749386975,0,0,0.90495,258.2875,346.1125,4.535907476775,-0.49566525,0.27720001332,0.22493876762,0.083277616015,10.344925,0.2332189212925,18.2475,20.4,20.0975,18.7975,16.7
8,2.75,0.0589407225,9.7845,0.820887775,-1.0213835669,-1.241847,-0.08809349975,-70.9991625,-5.39543375,-1.2524656338,-41.97844898075,15.6185,17.249,14.74975,15.40976577855,83.14455,381.3829253895,-109.91412417,0,0,0.948963375,258.1900625,340.4825,4.5900970798925,-0.47432395,0.26717274023,0.2332718097725,0.0832606144075,9.59415,0.251519362545,17.9,20.3,20.1,18.795,16.7
8,3.25,0.055696885,9.7625,0.622015475,-1.139629,-1.119905,-0.108836750075,-74.4178,-6.333183,-1.0628416391,-40.30748132775,15.46,16.99925,14.5595,16.2466419028,83.1525225,381.77927487875,-107.2195928125,0,0,0.886431975,257.3725,341.2575,4.5035260507025,-0.4438002,0.2625299204225,0.2142372260875,0.08194912102,9.8257,0.230388620445,17.7,20.1975,20.0975,18.6975,16.7
8,3.75,0.0610244875,10.0235,0.631271525,-1.283573736,-1.21963425,-0.109652430925,-71.9308225,-7.494418,-1.31186917815,-40.3978213015,15.24975,16.867,14.3,17.2332090093,83.1593125,381.955048965,-108.2466383175,0,0,0.823766235,257.33,339.885,4.48840125111,-0.468257975,0.2584330673675,0.2194071798225,0.088364457095,10.10225,0.180227820095,17.5,20.095,20.095,18.6,16.7
8,4.25,0.05713847,9.9245,0.67760555,-1.79801983335,-1.7632055,-0.100906361,-77.53643,-9.59090875,-0.8119275374,-39.53363090475,15.04625,16.69675,14.03925,17.30788365375,83.1561175,381.7820963835,-107.8866033075,0,0,0.896801925,256.8475,341.0875,4.7462162793,-0.419548275,0.238038390155,0.219469581425,0.07957092498,9.6483,0.2503853202925,17.3475,19.8975,20.095,18.6,16.7
8,4.75,0.0610843975,9.4535,0.72779105,-1.4320525003,-1.455666,-0.087483917,-82.17547,-7.033498,-0.974801535625,-42.36395167525,14.85275,16.528,13.80975,17.120273877075,83.1652775,382.273447515,-109.397044895,0,0,0.6796,256.0225,339.3575,4.81556400582,-0.48171845,0.2506120166075,0.20757204218,0.073895615875,9.1335,0.2506126094775,17.195,19.7,20.095,18.6,16.7
8,5.25,0.055945625,8.97475,0.779024225,-1.489574194325,-1.62211175,-0.10919088875,-75.9130875,-5.661763,-1.316110918475,-39.80787226325,14.63425,16.359,13.589,17.191407271525,83.1668375,382.4715980375,-107.46525,0,0,0.7528,254.1475,338.39,4.96247758184,-0.47060775,0.228520449215,0.20869218041,0.075150881295,8.68475,0.2371219127375,17.09375,19.6,19.9975,18.6,16.7
8,5.75,0.06829847,8.99675,0.748890725,-1.269178055375,-1.23280625,-0.1129644997,-71.34628,-3.981499,-0.8628416105,-38.29249496675,14.43525,16.189,13.4175,17.656611986175,83.1762125,382.271548344,-103.235475,0.266475,0,1.0676,253.88,338.8875,4.991624837435,-0.45162405,0.2374635315,0.2233206089025,0.082816205785,9.0101,0.23619612483,16.9925,19.5,19.9,18.6,16.7
8,6.25,0.072314055,9.07575,0.463384675,-1.466351902675,-1.42766525,-0.11018944425,-67.16594,-3.5064355,-0.8420452447,-41.351276384,14.12975,15.968,13.25825,17.64717512725,83.1987225,381.6670839555,-89.9622788775,9.33175,2.968875,2.073175,253.7825,343.385,5.07031389855,-0.4137765,0.238201929225,0.2249369162575,0.0840609130275,9.22435,0.215240983315,16.84375,19.3,19.9975,18.6,16.74875
8,6.75,0.078856165,9.9555,0.3561379,-0.960930986,-0.8589226,-0.175948972,-53.10124,-3.3192875,-1.0313709252,-50.53856392275,13.95725,15.76925,13.08925,17.9695340194,83.22127,381.45739188975,-63.43206995,42.31075,19.32725,5.207575,255.28,353.4,5.145517380075,-0.3834465,0.2616467471075,0.2281415048875,0.0896890728,9.8165,0.1824723012725,16.695,19.1,20.095,18.6,16.7975
8,7.25,0.0923919875,10.3595,0.2818415237325,-1.58365847265,-1.444136,-0.20645136085,-45.34416,-3.473152,-0.87442441175,-27.335926885,13.899,15.5995,13.41775,16.835018154225,83.23015,380.450618723,-27.78175,72.8885,31.536046,6.764725,258.9325,367.2025,5.386890780015,-0.4184551,0.29961721348,0.24506790555,0.09696581696,10.38765,0.154875744855,16.4975,19,19.9975,18.6,16.7975
8,7.75,0.1033833,11.32075,0.294225575,-2.453508944425,-2.42352325,-0.13846249985,-11.7169,6.86942275,-1.471544085,-2.256066549625,14.11,15.74975,14.157,15.603715925825,83.244735,380.185396668,-0.322599999999998,133.68,63.320652,10.552113,260.89,378.4925,5.3952692148375,-0.391803275,0.277650631495,0.300587114545,0.13471671862,11.29895,0.173237292025,16.3,18.9,19.9,18.6,16.7975
8,8.25,0.11585475,12.07125,0.283326325,-3.1109186668,-3.106878,-0.1233680555,4.311833,7.79969425,-1.964395760175,4.674103619085,14.9375,16.199,15.33725,14.433820163925,83.27148,380.08712865,15.61766215,180.38,79.29675,14.16425,265.7915,392.295,5.59301477042,-0.3654854,0.3870756624125,0.3563855361875,0.1516390279,12.012475,0.19656980168,16.3,18.8475,19.8975,18.7,16.74875
8,8.75,0.1355266,13.4085,0.6107313,-3.7030890279,-3.68963175,-0.106851249875,21.4422225,8.270148,-1.19426254845,8.234417892155,16.24975,16.68775,16.39875,14.496481873325,83.29112,379.87137203,55.6645,295.165,136.8875,22.636028725,270.2836525,404.8875,5.59368001386,-0.366183,0.45464163972,0.42576023782,0.1748133015,13.1332,0.294245740345,16.3,18.795,19.895,18.8,16.7
8,9.25,0.1558844,13.6615,0.9060119,-4.149022222175,-4.09856,-0.116860028,26.57238,12.22242,-0.8810628065,14.912947034925,17.61725,17.18175,18.15675,14.341389565375,83.3054925,379.65574361425,84.5205,374.75,181.61717,29.5468164,275.4575,418.17,5.4356716110875,-0.4147,0.51699422494,0.5189867773,0.21918253698,14.23985,0.4017491028375,16.54875,18.695,19.895,18.8,16.74875
8,9.75,0.186903575,14.1075,0.830152875,-4.989553555825,-4.9619075,-0.0990834163,39.63542,13.9394,-1.342169950125,24.889311031675,19.15325,18.1925,19.14425,13.961938825575,83.3092875,379.432888542,102.0575,445.3425,221.64399,34.75725,279.4975,421.7825,5.417613416665,-0.471872,0.6172144025825,0.6370208834475,0.23472638084,15.18432775,0.461146874845,16.7975,18.595,19.895,18.8,16.7975
8,10.25,0.20468965,14.75975,0.8681018,-4.9176548331,-4.88287375,-0.10026194485,42.18895,10.78792,-1.48271846495,21.5223453333,19.92925,18.7045,20.228,12.88453548835,83.32239,379.919905355,82.0555,367.865,179.235,32.2325,282.3038375,432.985,5.74005594845,-0.377408,0.7322339070625,0.6941407889625,0.2535711109625,15.675825,0.349016895545,17.14875,18.595,19.7975,18.7975,16.74875
8,10.75,0.235372525,15.2625,1.268985099295,-5.545527597375,-5.457322,-0.1113737778,78.164395,11.18209,-2.29491503775,17.076627522175,20.9765,19.6565,21.82725,12.8421827932,83.33255,379.60483116,100.31225,453.22,220.59,33.08375,286.3925,436.6675,5.1711993658375,-0.413374025,0.772270072065,0.713446436805,0.2853510716,16.08995175,0.47793987265,17.5,18.595,19.7,18.795,16.7
8,11.25,0.248574425,15.938,1.3491145,-6.1654505555,-6.20318825,-0.092819222,72.88085,11.21194,-2.086362808,19.6485534953,21.79575,20.29825,23.164,11.83200017475,83.3333775,379.5565860235,117.53225,514.045,234.45,37.19325,291.1869675,441.79,4.8663293660825,-0.405908675,0.7989536083,0.76980565988,0.27935779788,16.5377,0.5809751886725,17.95,18.5975,19.7,18.795,16.74875
