DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
7,0.25,0.557379887825,25.74,5.46029799999999,3.716134611125,3.7592815,0.1899171391,18.0688675,29.895385,1.59593148765,-13.017435688,25.35,26.416,25.628,66.888742208,84.2438225,413.8888556375,-39.44347328,0.0457999999999998,0,4.061,376.54,434.78,14.0275860605,-0.000706188,1.5866420828,1.303936604,0.58330437605,26.2544,1.5253381325,27.2,26.7,23.5,20.3,18
7,0.75,0.564653987225,25.556,6.226616,3.671579416825,3.69606725,0.166967778,-6.263425,33.76778,1.44036576455,-9.35590292500001,25.07,26.042,25.21,66.5172440099999,84.2556825,413.5345086,-36.4809583,0.0795999999999995,0,3.9196,375.52,435.02,14.0110827045,-0.0006202681,1.6991052309,1.38153927,0.61516010955,25.8862,1.645278259925,27.2,26.7,23.5,20.3,18
7,1.25,0.540087975,25.194,5.9395255694,3.1111752775,3.129695,0.164181111,15.72386,25.5761,1.4430452549,-9.04859403960005,24.802,25.842,24.924,67.4673983039999,84.25634725,415.162385,-42.1514000000001,0.0391999999999999,0,3.6124,377.10632,432.32,13.82486669,-0.0006583913,1.46156907925,1.2359495191,0.6154157292,25.7668,1.70755620205,26.95,26.55,23.5,20.3,18
7,1.75,0.546863175,24.782,5.185524,3.013589930375,3.00713125,0.189577513725,-3.3686407264,19.3250725,1.5724321535,-7.24858563840003,24.612,25.504,24.642,65.877638966,84.25250075,413.826986125,-41.0445277200001,0.0425999999999999,0,3.3504,371.5,429.9,13.37111083175,-0.000122196375,1.47272505655,1.1612416778,0.61845205475,25.062,1.662625492475,26.7,26.4,23.5,20.3,18
7,2.25,0.5519783,24.948,5.4753591508,4.056177514,4.01933,0.149345014275,-2.845,25.816725,1.35292270745,-11.354511236,24.312,25.298,24.396,67.7295116619999,84.2498,413.7636725,-42.6052000000001,0.047,0,3.55163928,366.204794,428.098728,13.472625918,-0.00011739175,1.521889420025,1.34043012245,0.644594105925,25.21201,1.534283553425,26.34125,26.19125,23.5,20.3,18
7,2.75,0.526105125,24.748,5.0257979838,3.2440911108,3.2760785,0.120609805325,-4.91644800000002,32.2880399999999,1.56046348339999,-8.76618831800001,24.024,25.068,24.108,69.482924706,84.250875,415.0496929575,-38.58851144,0.036,0,3.4056,367.36,426.827972,13.9496826815,-0.000102611,1.5239241913,1.350459194,0.582880519249999,25.192,1.612451158275,25.9825,25.9825,23.5,20.3,18
7,3.25,0.477908575,24.628,4.762368,3.4050054167,3.430679,0.1468805555,-4.8907894814,22.5038875,1.234024598125,-10.334171932,23.736,24.83,23.802,69.119788914,84.2453775,415.722550185,-39.5906,0.0508,0,3.4778,373.15396,424.48,13.838273746,-0.000723699225,1.49438431655,1.304575894375,0.579881335075,25.2118,1.5480473179,25.71875,25.8325,23.5,20.3,18
7,3.75,0.520162425,24.38,4.8464413372,3.22146583345,3.164421,0.154609827725,3.76686624999998,24.9161375,0.976788220600001,-10.2773148304,23.526,24.61,23.5,70.444989482,84.2536375,414.685052995,-38.727,0.0613999999999989,0,3.49471308,375.860712,423.5,13.829955303,-0.000424362249999999,1.386905556475,1.277898454525,0.560059363475,24.828196,1.606629361475,25.455,25.6825,23.5,20.3,18
7,4.25,0.541112825,24.384,4.8202,3.1036294997,3.0717825,0.1647616665,-4.55060600000002,22.0805125,1.068775927425,-2.26704538000001,23.286,24.492,23.278,69.9631901159999,84.2634025,413.7336507,-38.06212368,0.0505999999999997,0,3.3464,372.16,421.38,13.77979888,-0.000313068025000002,1.4636204991,1.264510076,0.59950946725,24.627,1.536313592075,25.205,25.54125,23.5,20.3,18
7,4.75,0.5242254,23.962,4.781556,3.1161602778,3.09029225,0.15137115245,3.02028250000002,22.85715,0.83227485345,-9.48543543680003,23.248,24.35,23.006,70.762147472,84.268485,413.4430135575,-34.8312000000001,0.677199999999999,0.00233279999999987,3.7712,374.04,420,13.65299063,-0.000394750825000001,1.424627226825,1.270700045575,0.586099741425,24.2986,1.504009843425,24.955,25.4,23.5,20.3,18
7,5.25,0.525353325,23.558,4.54985799999999,2.939091667,2.97706,0.1380595363,21.5096949999999,22.0798975,1.3485444883,-9.37573209875,22.722,24.1,22.648,69.2653593679999,84.28301,414.3342486,-30.9291,17.828,7.5907,6.3497,370.6675,418.0625,13.56818904225,-5.02075e-05,1.416410345625,1.21610856575,0.57166346775,24.306,1.575917597425,24.6775,25.29125,23.5,20.3,18
7,5.75,0.499237525,23.914,4.5027,2.7197527776,2.660097,0.116633611,10.06241,35.2836,1.23963472265,-8.90946258787498,22.716,23.928,22.472,70.09204493,84.305135,413.4244819,-17.998,102.54,52.258,26.886,375.4,422.28,14.392094647,-0.000401435125,1.287656842475,1.365712016925,0.56744394325,24.3534,1.430059035225,24.4,25.1825,23.5,20.3,18
7,6.25,0.4900051,24.014,4.3401145,1.6361388195,1.77618625,0.04816869435,12.9952599999999,47.68478,2.073749677025,-1.02225178220003,22.744,23.544,22.178,68.83226969,84.31825,412.3438074,3.116,263.74,123.68,41.854,369.44,428.84,14.4773133725,-0.000871839000000001,1.341258682075,1.121859203375,0.55553689415,24.414514,1.095405867425,24.3,24.96875,23.5,20.3,18
7,6.75,0.5162312,24.84,4.350798,1.78679694425,1.86230425,0.032540139275,50.422229381,68.671275,1.958634818475,15.355926924,22.706,23.384,22.59,66.062144822,84.3372375,411.3544643,58.652,442.06,209.74,51.994,373.54,442.92,14.877624536,-0.00201663275,1.306151784225,1.446167334325,0.554895827675,25.04,1.1726180702,24.2,24.755,23.5,20.3,18
7,7.25,0.53557445,25.572,4.522164218225,0.797065444,0.851543,0.1045580555,83.263706208,101.2565,1.431380323975,40.271312688,22.762,23.338,23.38,62.898120956,84.35781475,411.67320345,125.086,635.78,300.06,61.27,372.8302,461.76804,15.00115956525,-0.00423380940000004,1.389194964875,1.243708676375,0.5561729985,25.85413525,0.837989891575,24.05,24.61875,23.5,20.3,18
7,7.75,0.573772700000001,26.536,4.50463367445,0.23718847225,0.32580125,0.0802734168999998,125.9629,120.5538,1.474566904125,65.35958242,23.126,23.486,24.714,62.6966789239999,84.3605375,412.059301775,209.326,847,405.05952,73.258,370.38,475.78,15.03647855975,-0.00380361062499999,1.4425845255,1.304178622875,0.558173249,26.5325,0.86180696545,23.9,24.4825,23.5,20.3,18
7,8.25,0.53736625,27.06,4.260942,0.0895059309749995,0.1019512925,0.0888308057999997,152.390675,131.827025,1.72093568055,100.774576094,23.85,23.902,26.436,62.1815204799999,84.361895,412.477057,287.792764,1043.45,497.97216,85.88,367.32988,498.672492,15.11046494525,-0.0041256544,1.329285217125,1.35532372475,0.56851839775,27.1126,1.02137530475,23.94125,24.44125,23.5,20.3,18
7,8.75,0.588899075,27.482,4.626508,0.00296654774999905,-0.00648661499999972,0.0699569445,198.9075,148.88925,1.70044388485,125.1403897,25.36,24.606,28.518,56.345898328,84.3644045,412.4797424,350.8,1231.575,588.5,96.68,377.36,513.4,14.865210854,-0.00668241375000002,1.53529853625,1.46571644445,0.56817214215,27.6298,1.1653853366,23.9825,24.4,23.5,20.3,18
7,9.25,0.559707925,28,4.723372,-0.191753577750001,-0.178818800000001,0.08549841665,237.953075,152.841625,2.1079886447,138.16482928,27.076,25.464,30.708,55.389434314,84.35859325,412.8669708075,425.799004,1401.5,690.27456,108.7,383.64,530.7,15.4061408065,-0.007865655225,1.669234621325,1.59954388265,0.601123991625,28.3008,1.304179584575,24.2325,24.3,23.5,20.3,18
7,9.75,0.56823095,28.634,5.05706,-0.0744922917000004,-0.086283375000002,0.07032269415,276.2999,165.04275,1.8811133596,148.16845216,28.746,26.35,32.836,58.222322862,84.35796175,413.352280365,482.313642,1560.575,766.9,119.14,381.82,546.04,15.746908554,-0.01179025005,1.78140720645,1.7251829305,0.627186465799999,28.7972,1.45432046775,24.4825,24.2,23.5,20.3,18
7,10.25,0.604676575,28.874,5.070828,-0.444120355925001,-0.39680765,0.0867036574,314.85015,194.927425,1.819783786525,152.31820238,30.456,27.514,34.84,59.245650768,84.3560495,413.85922826,530.96,1702,830.6,128.36,381.58,563.04,16.11656990775,-0.0122175785,1.806775710375,1.809713723625,0.681051666625,29.3122,1.5396419291,24.79125,24.2,23.4,20.3,18
7,10.75,0.607400325,29.574,5.30021,0.315505155599999,0.377849199999997,0.055744944825,348.05345,193.68635,1.236223143,151.65596638,32.256,28.724,36.718,56.7550750019999,84.35791125,415.149960755,586.76,1828.55,885.6,136.84,386.52,577.32,15.734256883,-0.0135209417,1.9287456105,1.88603791335,0.67021791475,29.831908,1.630593918,25.1,24.2,23.3,20.3,18
7,11.25,0.632620375,29.878,5.21837375,0.0612385238499989,0.0836421624999973,0.058978639,374.81198997,189.80905,1.8569392895,149.0491985,33.872,29.818,38.39,56.3957862059999,84.34971,415.3211339,617.29464,1929.05,942.8,144.12,384.58,590.416092,16.103964035,-0.020140475775,1.8124221563,2.0780008546,0.66324983045,30.284425,1.71304887845,25.9,24.2275,23.3,20.3,18
7,11.75,0.61465025,30.468,5.34745799999999,-0.1819267653,-0.11054746,0.0390133335,379.9956,198.885475,1.727840692425,158.07519242,35.226,30.848,39.586,54.9988885259999,84.34116,415.36828335,646.785008,1978.725,974.9496,153.64,385.95842,600.575568,16.05236846775,-0.024551270175,1.92192962285,1.9017043824,0.69180313465,31.043,1.7521753932,26.7,24.255,23.3,20.3,18
7,12.25,0.655113599999999,30.84,5.33884599999999,-0.449617222600001,-0.348689,0.039326833275,399.136325,201.7807,1.3876780746,148.24792982,36.59875,31.6,40.9325,51.6522386819999,84.3329,415.10712461,641.575,2024.5,995.375,150.7375,390.021,610.703325,15.918659882,-0.02125005535,1.86854907745,2.098714955125,0.690418773675,31.2818,1.802768890625,27.39125,24.4775,23.3,20.3,18
7,12.75,0.6311362,31.38125,5.308736,0.00606251667500023,0.0245673450000001,0.04333266665,409.4492193125,232.95825,1.244342025,126.7725073875,37.74375,32.35875,42.16375,51.5162153575,84.32054,415.5313525,661.32565,2047.725,1005.75,151.5125,391.417,612.0805575,15.8420340075,-0.0315671471,1.8371145848,2.0693101247,0.74675347575,31.771,1.8291624128,28.0825,24.7,23.3,20.3,18
7,13.25,0.6622418,31.92125,5.32828625,0.105474788899998,0.080406399999999,0.0399905295,418.1835546625,214.619975,1.188287011875,137.8043240875,38.59625,33.02375,42.94375,50.05346193125,84.30852,414.66331481,641.4226625,2037.425,996.375,150.7875,389.0190625,615.375,15.518508396,-0.0264151575,1.89294282565,2.2066646972,0.71929336385,32.2075,1.821400433,28.94125,24.9,23.19125,20.3,18
7,13.75,0.707531,32.15,5.4618675,1.021550491625,1.0080241,0.067634722,416.23295,196.8118,1.9687235232,117.6471116625,39.25875,33.5275,43.36,52.0478984275,84.29642,414.701198875,648.22434375,2016,985.076625,147.85,391.3625,614.5319125,15.376599875,-0.029212927225,2.162515163,2.401667484,0.7177909092,32.147375,1.81948537725,29.8,25.1,23.0825,20.3,18
7,14.25,0.65349935,32.30125,5.61778625,0.0670586260000005,0.0140655150000009,0.0479916249999999,393.56745,221.325775,1.5473482665,98.8058318759999,39.86625,33.97375,43.3075,53.07215107375,84.2792,414.344531985,605.775,1952.25,949.75,143.8625,390.696625,610.3625,15.6587050165,-0.0254584285500001,2.09319219725,2.344524262875,0.708764394125,32.42200125,1.79483629075,30.75,25.2775,23.04125,20.3,18
7,14.75,0.6768017,32.38625,5.88028375,-0.068788467900002,-0.0830236900000016,0.055709052975,394.459687,223.901375,1.9889478225,80.5994794539999,40.06125,34.35,42.69875,53.531637125,84.26688,415.42305585,581.275,1864.175,912.375,137.1625,388.1875,606.7875,15.93653975625,-0.0261055985,2.345306723225,2.33975150465,0.711954959,32.422875,1.76091984885,31.7,25.455,23,20.3,18
7,15.25,0.6506225,32.27875,5.562962,0.41391511685,0.4208168,0.050058402375,364.019175,211.341225,3.2867844958,63.94730655,39.815,34.6425,41.64125,53.98171606,84.25756,415.38172525,527.2346625,1748.025,849,129.85,388.475,596.2424575,16.058805404,-0.0277163579,2.0574119924,2.4436503934,0.7246050452,32.404972,1.6840658645,32.4,25.8275,23,20.3,18
7,15.75,0.654420999999999,32.28375,5.9029125,0.265128938749999,0.662210450000002,0.04693791675,336.294,201.344375,2.15775246509999,45.02838318125,39.31375,34.74375,40.44625,53.97545842875,84.24194,414.0494692175,483.15,1619.6,786.7875,122.3,391.5854375,587.4858,15.54157680375,-0.030357599875,1.9544300466,2.3436660498,0.7031788886,32.44818125,1.5991836738,33.1,26.2,23,20.3,18
7,16.25,0.6350198,32.3525,5.54342,0.5668593059,0.553617125,0.0520642224,307.787425,172.365975,2.887308255375,29.32608917625,38.6575,34.50875,39.51375,59.678182945,84.22774,413.28384755,451.9625,1471.8,725.0855625,112.0375,395.7375,575.35,16.1131039275,-0.0257310235,2.0429080782,2.0795079302,0.696982396999999,32.5393375,1.45574376,33.65,26.4775,23,20.3,18
7,16.75,0.624268,32.33375,5.347152,0.869647182975002,0.832096850000002,0.05742275035,264.890625,181.896425,1.8020316595,17.90658405875,37.6325,34.325,38.23125,55.44410097625,84.209,413.059790085,354.53613125,1293.2,625.48275,100.025,390.6375,566.4875,15.87798706,-0.02295090525,1.9677556348,2.0116007302,0.6250946076,32.39601,1.3646831098,34.2,26.755,23,20.3,18
7,17.25,0.6099046,32.17625,5.52927375,0.962066519574998,0.980765399999996,0.054107778,216.54875,164.6897,3.0806214838,11.62717405875,36.5175,34.0425,36.975,55.2327724275,84.19288,413.2123295,292.28625,1121.775,539.325,89.7125,385.575,547.8,15.87662599225,-0.0201681792,1.8504462186,2.0315486672,0.6519019574,32.180375,1.1767760184,34.2,26.9775,23,20.3,18
7,17.75,0.636685999999999,31.79,5.777845,1.446785194125,1.49873825,0.0954665556,185.44945078,141.3739,2.21705087864999,1.393064355125,35.42375,33.70875,35.92625,54.7454665325,84.17998,413.9677719,220.94375,929,443.1625,77.1225,384.128225,533.2213825,15.509579515,-0.016425894,1.95633461415,2.1062628416,0.71306783305,31.815125,1.0477323636,34.2,27.2,23,20.3,18
7,18.25,0.5739606,31.50125,5.33274,1.7849758888,1.8612245,0.088909181,136.8184777875,127.077175,2.841320334125,-3.9996765765,34.32625,33.22375,34.91625,56.927286805,84.17016,413.7155609375,155.618398125,718.2775,352.77695,63.986011125,380.325,510.8875,15.0950864025,-0.01077571825,1.5856382229,1.676687562725,0.6034008116,31.373142,0.8581426299,33.65,27.39125,23,20.3,18
7,18.75,0.55952,30.95875,5.398376,1.678698888875,1.6892415,0.10022130555,88.142775,97.111775,2.2009345464,-9.231587974375,33.21875,32.66,33.9275,56.44983343875,84.1642,415.0464408975,94.05375,537.04,266.19525,54.72,381.3120625,494.45,15.14166390325,-0.00870115567500001,1.47359811755,1.61707207715,0.588326132175,30.9232,0.7087375638,33.1,27.5825,23,20.3,18
7,19.25,0.5268462,30.03,4.9347975,2.850579028125,2.6297625,0.13676437465,40.59653,67.359205,2.90409932105,-7.72890821775,32.21125,32.10375,32.95125,55.92772422875,84.16904,414.40498473,19.886930375,328.55,168.417,41.92,384.275,483.1513125,15.00905179,-0.00359986220000001,1.4933495185,1.8107056038,0.576391747775,30.147625,0.676947053399998,32.6,27.69125,23.15,20.3,18
7,19.75,0.5383368,28.9675,4.3829125,3.3832488892,3.437914,0.2440597499,9.33778844302499,48.916105,2.15903246095,-13.69908755875,31.195,31.5275,31.99,62.50520008625,84.17372,414.20580695,-25.03234375,156.65,80.481,27.60375,378.9357,461.4875,14.916412026,-0.00222874270000001,1.6979808442,1.3914771036,0.5625490584,29.1745,0.969211494,32.1,27.8,23.3,20.3,18
7,20.25,0.5194622,27.145,5.07217625,3.6103037777,3.4104835,0.273912462925,44.8722375,41.3209599999999,1.49042253759999,-22.0276704925,30.4175,30.95375,31.075,67.47931139625,84.18098,416.802978065,-36.6567693125,39.00875,18.13125,8.4875,377.05,448.96485,15.056326482,-0.000484015775000003,1.73527971639999,1.3960339628,0.5457071014,27.63525,1.4273880704,31.4,27.8,23.3,20.3,18
7,20.75,0.472619999999999,26.1225,4.89438125,3.71397351365,3.6001255,0.314396958375,15.295870636,29.81988,1.4593573864,-27.00196446625,29.4875,30.1175,30.28125,71.83246228375,84.20432,414.639992575,-39.923954,3.438875,0,3.209,375.049125,439.66895625,14.909917778,-0.00015582075,1.424120856,1.153111564,0.5753786508,26.62413125,1.5651380728,30.7,27.8,23.3,20.3,18
7,21.25,0.4837396,26.00375,5.041840164375,3.726483194875,3.806047,0.212425278,-3.47162453052498,32.7664775,1.33634023785,-25.5874726325,28.56,29.27,29.30375,71.2763895225,84.22518,415.6713830225,-32.0158157375,0.0875,0,3.938271,373.87605,437.13943125,14.653664669,-0.000100681499999999,1.5828224486,1.3309902218,0.567178595999999,26.5675,1.519763141,30.25,27.8,23.4,20.3,18
7,21.75,0.51491315,25.804,5.332482,3.9397025558,3.985622,0.142723777725,-1.07868997664997,28.7416,2.017531973225,-26.100858724,27.7,28.576,28.564,71.969497466,84.22359,415.126398335,-38.9910026800001,0.0403999999999996,0,3.9656,371.01256,435.3,14.43427486525,-0.000173837525,1.61956667755,1.546157651,0.6343531792,26.285268,1.611606932525,29.8,27.8,23.5,20.3,18
7,22.25,0.55958045,25.86,5.47411225,3.6363823891,3.73895975,0.205296055625,-7.47894900000001,25.459425,1.2230272145,-21.428185412,27.052,28.088,27.81,68.9103529779998,84.242,416.345694275,-43.9123606000002,0.0328,0,4.3128,369.52,434.7,14.5110820385,-0.000334935225000005,1.583999201175,1.390193695625,0.612652872875,26.085825,1.5378129971,29.24125,27.65,23.5,20.3,18
7,22.75,0.5590268,26.062,5.719586,3.88651358375,3.8811535,0.1693190278,8.01443394599991,33.88582,1.857836511825,-17.807977054,26.434,27.59,27.154,66.5364072759999,84.25636,416.25698459,-44.7545467600001,0.0543999999999998,0.00279999999999984,4.10067,365.97308,434.94,14.16638697025,-0.000396615800000001,1.5875435611,1.26623076455,0.6310889123,26.3474,1.660795228525,28.6825,27.5,23.5,20.3,18
7,23.25,0.5952198,26.266,5.64483325,3.268214416425,3.293988,0.152059111,6.802494696125,27.86711,1.89402673235,-17.095465798,25.942,27.184,26.534,63.53650614,84.243915,415.492279125,-44.7221452600001,0.0481999999999999,0,4.0784,371.176488,437.02,14.0862874135,-0.000184619925000001,1.60160473135,1.4273369351,0.65697097935,26.4455,1.513842552225,28.26875,27.35,23.5,20.3,18
7,23.75,0.578811775,25.556,5.708524,3.5611065556,3.520816,0.17045691665,-4.59157625,31.3285525,1.49435966575,-13.425409834,25.556,26.842,25.988,63.829956878,84.242345,415.29228816,-45.5008587600001,0.034,0,3.898,369.887904,433.04,14.1088904165,-9.13381500000004e-05,1.64244200855,1.4473556216,0.6422877056,25.798626,1.631375999575,27.855,27.2,23.5,20.3,18
8,0.25,0.754170399999999,25.8415,7.65442025,3.2094002775,3.43999,0.1422999724,5.31833875,49.91244,1.7740869066,-9.717855051375,24.57475,26.1675,25.01675,70.28110900875,84.3164075,419.051516475,-32.21985,0.02755,0,3.8353,381.2775,433.265,16.644204111,-0.003785048,2.037796715025,1.606400695475,0.829725484624999,26.3359,1.43162653365,26.7,26.4,23.5,20.9,18.8275
8,0.75,0.6759327,25.92,7.18602049999999,4.2270526109,4.229131,0.13542909725,-3.13722925000001,47.78679,1.477856089425,-7.40866313227501,24.28025,25.913,24.63725,69.817852805,84.3253725,418.9509683375,-32.1744750000001,0.0399249999999998,0,3.8689,380.1275,431.755,16.416094441,-0.001809523,1.876635314575,1.483209879425,0.77184929555,26.1589,1.5994247741,26.7,26.4,23.5,20.9,18.8275
8,1.25,0.684923425,25.58225,7.5006735,3.09110722225,3.10513375,0.127040069,10.387,44.031785,2.5702784554,-9.485066034575,24.1265,25.72125,24.32,69.69157889675,84.323095,418.5214150875,-30.3263750000001,0.038,0,3.73561627,377.2125,431.74,15.9746308245,-0.0041910495,2.0325688784,1.670060598175,0.775290878,26.0349,1.5497586178,26.3,26.3,23.5275,20.8,18.8275
8,1.75,0.743848175,25.6745,7.05786425,3.4150578888,3.40765,0.14342624975,-6.09694275000001,29.583145,1.487069652875,-8.32443382865004,23.94275,25.4775,23.97275,70.56045764725,84.3211025,418.032719755,-31.8629,0.0336499999999999,0,3.443575,376.6025,428.8475,15.6560837,0.00225054202500002,1.9702881242,1.599282477,0.786115822599999,25.9811,1.556421596475,25.9,26.2,23.555,20.7,18.8275
8,2.25,0.680400225,25.2385,6.53891349999999,3.734887319225,3.700406,0.129269402775,13.083675,39.9836675,1.05979780875,-6.6892014597,23.7465,25.17275,23.794,70.87310227625,84.316045,418.4802009,-31.960825,0.0299499999999996,0,3.578575,376.85,427.02,15.599002096,-0.004672138,1.8132647802,1.5870422144,0.7433258012,25.7325,1.556906586,25.65,26.05,23.6275,20.8,18.8275
8,2.75,0.70045845,24.8565,5.91380535762499,3.448403597075,3.410652,0.13562938895,-5.37922000000001,31.5847499999999,1.3102920518,-8.42952306457501,23.4985,25.0415,23.6855,72.2787088465,84.3098775,418.8765518625,-32.8370500000001,0.03655,0,3.36605,375.22,425.47514275,15.869124062,-0.00219028,1.9763023336,1.53087576035,0.77146133325,25.263025,1.5282618471,25.4,25.9,23.7,20.9,18.8275
8,3.25,0.70029605,24.623,6.62855624999998,3.311573805375,3.3195805,0.1273390553,9.97572999999986,26.29182,1.131175063,-7.7479405809,23.2715,24.9195,23.39475,73.09778967275,84.2996225,418.97852751,-31.6273750000001,0.0391499999999994,0,3.37085,378.9275,426.765381,16.361872044,-0.00457986825,1.8933740358,1.4884988231,0.779214408125,25.013,1.5195641604,25.0775,25.75,23.7,20.8,18.86375
8,3.75,0.696229425,24.69225,6.52786400000001,2.82905580585,2.81677175,0.15057869485,-6.98916250000001,26.5541099999999,1.273510812625,-7.029101475725,22.9965,24.54175,23.11475,73.61517143075,84.3010275,418.1551712625,-31.5554500000001,0.0532999999999997,0,3.4149,376.71,428.12317425,15.971456068,-0.00450621725,1.958874112525,1.4685000473,0.768497171725,25.1615,1.5677713824,24.755,25.6,23.7,20.7,18.9
8,4.25,0.6906404575,24.55875,6.65702000000001,3.083169180475,3.04623875,0.1304740553,8.34486549999999,23.0629,1.03020540995,-3.621169071725,22.8815,24.49,22.97025,73.52993350775,84.3076575,419.1559788375,-30.7140000000001,0.0269249999999998,0,3.3136325825,375.8575,426.34470075,16.1418817575,-0.00341431825,1.9474809264,1.4399973874,0.7504680628,24.99,1.55161551685,24.54625,25.39125,23.7,20.7,18.9
8,4.75,0.70723475,24.32725,6.995407,3.154864055575,3.1268275,0.1633393055,3.2055495499999,23.2493875,1.06461896725,-6.446788733425,22.641,24.313,22.6985,73.33843586525,84.295945,419.5404645,-28.231175,0.0300249999999997,0.137974999999999,3.419825,372.52,424.333157,16.4124699305,-0.002832176,1.89466173145,1.46332349715,0.8035425929,24.747325,1.518330949775,24.3375,25.1825,23.7,20.7,18.9
8,5.25,0.687043824999999,24.35925,7.11347800000001,2.847770792,2.867521,0.14764108325,-3.74199000000001,21.8831375,1.6849078848,-5.56926406215001,22.46375,24.2455,22.476,73.28123941675,84.3086225,419.5144938625,-26.5951250000001,1.2073,0.0288999999999983,3.481525,374.655,422.4804715,16.05430616,-0.00354752350000001,1.8248492597,1.59482984085,0.787263059225,24.819,1.5764054274,24.11875,25.06875,23.6275,20.8,18.9
8,5.75,0.695116075,24.24675,6.4683,2.593503611,2.6027925,0.13936816685,4.21519539999981,40.3478625,1.4808875901,-6.408590042425,22.231,23.94025,22.30275,73.0945683564999,84.32451,419.38220493,-26.409975,26.86,11.588992,7.74604999999999,375.575,419.757786,15.946638335,-0.004463026,1.9657954218,1.50283842,0.7880203618,24.7223,1.4784765202,23.9,24.955,23.555,20.9,18.9
8,6.25,0.66443885,24.144,5.896402,2.246114791625,2.3748675,0.0909788608499997,10.51469,43.24882,1.13685524805,-4.54966075600001,22.148,23.655,22.1855,73.9435042634999,84.33678,418.09446134,-20.6183750000001,133.4125,65.49425,29.13775,376.4,422.41202025,16.12915064,-0.00404864500000001,1.77323296025,1.43072956625,0.7269839955,24.6514,1.341857241925,23.8,24.855,23.555,20.9,18.9
8,6.75,0.648691075,24.51925,5.7514105,2.66549822245,2.80607625,0.0571150554000001,26.1187949999999,49.6018125,1.50666714745,-0.960147142000009,22.1075,23.537,22.16475,71.174706354,84.3518025,417.8050275125,17.64825,299.7075,143.61,43.6950688,375.1323125,432.555,15.90663056125,-0.00611916775,1.7329777104,1.4884998696,0.7193362092,25.035225,1.197381832275,23.7,24.755,23.555,20.9,18.9
8,7.25,0.661851925,25.82475,6.0997,2.14143202755,2.2394195,0.06087705555,78.8869325,53.8136000000001,1.5771620575,20.67161345925,22.23225,23.511,22.4135,67.99250158025,84.362265,416.8886173,74.682,493.1825,241.9675,56.8485,378.7275,450.83644075,16.13105901875,-0.008382127,1.896947187875,1.491467431625,0.7342759285,25.9745,0.989693495325,23.6,24.54625,23.5275,20.9,18.85
8,7.75,0.6394304,27.302,5.547071,1.31478458304999,1.27446499999999,0.089550694125,96.14934,76.67965,1.66922525565,50.054227773,22.512,23.36575,23.201,68.8456004795,84.37348,417.44034535,139.78575,690.35,329.3275,64.754,379.275,470.22618375,16.1097763575,-0.01057498,1.94674461975,1.42270215475,0.731921293875,27.200575,0.846244977,23.5,24.3375,23.5,20.9,18.8
8,8.25,0.6845344,27.83125,5.591377,2.016967222,2.10974,0.0467056944499999,142.4183,94.782925,1.4763526159,83.936851672,23.30025,23.67775,24.5095,66.7079752999999,84.38554,417.48011851,213.134,900,439.02423,79.16825,378.55,494.542527,16.23361306025,-0.01361197,1.8138277118,1.5302326116,0.73059990175,27.863,0.9166761458,23.6,24.29625,23.5,20.8,18.81375
8,8.75,0.7110413248,28.256,5.71548275,0.650542477999999,0.704330949999999,0.0621020277,195.3888,91.898025,1.267942200625,110.2906257625,24.155,24.29825,26.67825,67.1903897215,84.38902,416.895950355,293.4125,1090.5,523.5375,89,381.4225,507.2275,15.899684672,-0.017978075,1.7212560693,1.6170322347,0.737137755699999,28.112275,1.099002403,23.7,24.255,23.5,20.7,18.8275
8,9.25,0.7219611,28.65275,5.67010825,0.684603097125,0.74033925,0.0735912224,222.65825,113.5758,1.443518039675,124.4746142275,25.3375,24.73375,28.82925,66.27831862175,84.3930075,416.81429475,370.585,1285.2,624.50275,101.71,382.175,525.12417275,16.21813574275,-0.0177682594,2.0229625843,1.6981645066,0.815344911299999,28.809875,1.2318769263,23.95,24.11875,23.5,20.8,18.81375
8,9.75,0.69529785,28.86675,5.76421125,0.544621188649999,0.615536049999999,0.0450017638499999,258.11265,110.9195,1.52374858045,134.124611695,27.04425,25.79925,30.9855,66.15890005475,84.3948,416.09517523,416.285,1445,698.07,112.355,382.8375,538.6025,17.6942512775,-0.0350594875,2.06156467545,1.788192927225,0.7641140371,29.02795,1.3545087043,24.2,23.9825,23.5,20.9,18.8
8,10.25,0.667567,29.47225,5.7318595,0.579482716349998,0.573670849999996,0.05562883345,293.5566,127.116075,1.452630971125,139.760855035,28.88275,26.802,33.1155,61.4990145599999,84.3953275,417.186202525,470.39,1592.55,771.6275,121.70962975,384.92,557.22426975,17.418768216,-0.0411451975,1.824959384125,1.7978604315,0.69807621275,29.819925,1.4526615056,24.55,23.9825,23.5,20.8,18.85
