DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,21.75,0.31132,-0.6091158125,-70.120378,391.01193,3.95189695,0.271044485,3.2060775,20.1011825,77.564995,3.800423975,2.700830925,-108.05397,0,0,222.84152,1.529079,318.0421675
3,22.25,0.32043,-0.6609976125,-69.177687,391.23763,3.9352058,0.27056747,2.81197,20.6423175,77.5675975,3.5919525,2.723455125,-107.285205,0,0,222.078585,1.58789025,316.139875
3,22.75,0.32758,-0.4755294,-70.41189,391.1626875,4.0097211,0.27622274,2.45084,20.706955,77.5696625,3.1583219,2.7738952,-107.10063,0,0,220.50419,1.600517,314.3538675
3,23.25,0.3519125,-0.6887180275,-68.58300925,391.01884,4.0006541,0.26241719,2.23932,21.7027725,77.5635125,3.1621847,2.826809275,-106.4222025,0,0,219.711075,1.52406975,314.17673
3,23.75,0.33718,-0.596725495,-67.741854,391.119045,3.983931075,0.2627260625,1.91426,22.2001775,77.5559575,2.9636677,2.8075068,-105.79474,0,0,219.5113025,1.51934675,313.4964625
4,0.25,0.4447125,-1.7864613,-68.387179,388.385535,3.855740225,0.2819642275,4.622065,19.251965,77.55512,4.10221515,2.82559995,-109.746915,0,0,231.5827625,1.639321,327.3132925
4,0.75,0.412915,-1.8486761,-66.609051,388.25895,3.89194705,0.27474409,4.1297475,19.908535,77.55104,3.87015015,2.7768811,-108.72993,0,0,231.13864,1.6579475,325.3357
4,1.25,0.424285,-2.07507615,-66.4813685,387.82539,3.8945417,0.2741179625,4.05722,20.59202,77.542085,3.8891076,2.6488565,-108.02459,0,0,229.753685,1.647877,323.22631
4,1.75,0.40692,-2.594548225,-66.9203395,388.02969,3.968093525,0.255801845,3.71986,21.2895725,77.5361,3.8314483,2.7072098,-107.72193,0,0,228.9388125,1.606904,322.1557675
4,2.25,0.42757,-1.79416385,-65.340263,388.0462725,4.044182725,0.25407881,3.670165,21.764355,77.52748,3.634977675,2.762344975,-107.64533,0,0,227.442965,1.6025955,320.9188575
4,2.75,0.431255,-2.157040425,-65.270253,388.32946,4.083735375,0.2557220075,3.185975,22.1637325,77.519135,3.2805927,2.8045066,-106.731165,0,0,227.254735,1.576689,320.402075
4,3.25,0.392905,-1.5407003,-63.03075975,388.5472925,4.09570165,0.2557497775,2.9691725,23.03601,77.520065,3.235094,2.7408436,-106.35425,0,0,226.975675,1.59347025,318.67969
4,3.75,0.3909225,-1.66157535,-63.96403375,388.54286,4.137715,0.236918415,3.0203975,23.5398575,77.52117,3.163831,2.746175225,-105.100665,0,0,226.050155,1.63214225,316.9546575
4,4.25,0.4204025,-2.007516825,-65.298116,388.144875,4.115442675,0.23320749,2.64013,24.1675325,77.518825,2.8665627,2.791769325,-104.66793,0,0,226.3043225,1.619269,316.232045
4,4.75,0.39898,-2.0575429,-63.76612825,388.24777,4.103598875,0.2390111825,2.35113,24.7839525,77.524685,2.722605,2.658785575,-105.02301,0,0,225.4906925,1.551578,316.2961175
4,5.25,0.396185,-1.6398098,-65.041625,388.5611,4.1811495,0.2355919375,2.37263,25.21795,77.53626,2.64257015,2.65354205,-104.505615,0,0,224.1918575,1.753762,315.4921475
4,5.75,0.1992075,-0.1398114725,-58.43608275,388.3376875,4.153601275,0.238689715,2.2043575,25.45696,77.553635,2.416138025,2.5519158,-96.752141,8.920710975,0.9638695575,224.65159,2.465197,314.85542
4,6.25,-0.612525,2.92342875,-35.94049375,388.82208,4.2151763,0.2687519325,1.97689,25.116695,77.56657,2.3777632,2.4177994,-56.588959,82.32900525,52.00008,223.213535,13.46436,319.08365
4,6.75,-1.89335,8.58722355,-0.223353575,388.54788,4.3256886,0.34264103,2.94043,24.36382,77.586295,2.906952925,2.3995621,23.014662,242.0462725,143.0506,223.72578,26.46338,326.9058925
4,7.25,-3.130575,16.161918,53.817864,388.39283,4.43464355,0.4165312675,3.664075,23.46207,77.59585,3.2220692,2.5049026,104.03169,448.8312025,252.576595,226.999895,34.5406075,336.5149075
4,7.75,-3.77225,21.566759,113.80103,387.94864,4.403105225,0.45276134,4.535855,22.659815,77.60058,3.870658025,2.717937325,202.21131,666.0653425,365.184795,228.625465,42.63135,344.1184
4,8.25,-4.25755,25.85125825,169.96873,387.83119,4.39541025,0.48573322,5.05838,21.052385,77.61122,4.19540465,2.7986008,297.37323,881.6246,482.12855,232.1928025,52.3862575,355.8925725
4,8.75,-4.645375,32.548086,223.46106,387.73588,4.3967698,0.5206840075,5.85596,19.83714,77.60954,4.5873553,2.8815006,389.17591,1083.000425,590.799,234.9594,61.75714,367.75027
4,9.25,-5.105975,35.054762,270.20226,387.6349825,4.37690725,0.534954195,6.72885,19.01653,77.6044525,5.1529373,2.848482475,462.381885,1253.70955,673.69876,238.19566,69.84212,379.40974
4,9.75,-5.203,37.08237,299.05381,387.422175,4.3816495,0.54942356,7.3672825,17.9266,77.6050375,5.7821686,2.8574871,514.32248,1377.22755,748.7113,241.732165,75.75817,390.553925
4,10.25,-5.367575,38.450394,337.871175,387.095255,4.391791475,0.55623081,8.4241225,16.72754,77.6007025,6.536371975,2.9577449,567.675605,1492.0583,809.1667,246.228885,83.47804,400.467195
4,10.75,-5.4033,39.285629,374.05959,387.027865,4.3451831,0.58517392,8.79284,15.75583,77.580735,7.085407625,2.9455428,609.08628,1627.4166,871.955,248.00233,89.31686,409.75836
4,11.25,-5.449525,41.15776925,403.34559,387.1285575,4.12058555,0.627419915,9.3379775,14.737465,77.5666475,7.6201999,3.22192705,646.96286,1680.11525,911.8594,249.665515,94.22853,417.13982
4,11.75,-5.4321,39.5109385,397.4807125,387.04258,4.0243224,0.632928,9.7786075,14.21295,77.5422,8.4404267,3.279507,647.4836675,1695.0361,907.17735,252.37448,96.115425,420.7184875
4,12.25,-5.275,39.401741,414.9047075,386.96958,3.98387005,0.63667752,10.47195,13.64579,77.510215,8.8741712,3.3706811,654.18798,1749.736225,935.881,254.51901,97.74041,423.71937
4,12.75,-5.1468,37.06742,384.26761,387.00143,3.888093125,0.66280867,10.98513,13.1410425,77.488515,9.1630541,3.45456675,573.29219,1558.2936,836.5741,256.06211,92.66337,424.1996175
4,13.25,-4.7648,34.6964445,363.6485125,386.956065,3.912628975,0.66689237,11.311015,12.531185,77.4675775,9.5363902,3.531967,531.2534075,1488.3979,797.773725,257.03953,87.6742325,422.71918
4,13.75,-4.62135,31.253475,356.185715,386.86322,3.762948125,0.65146832,11.59813,12.06422,77.44984,9.7878196,3.4712535,519.963885,1430.838,755.89025,256.97618,81.34821,421.4520475
4,14.25,-4.424825,27.70110575,328.69639,386.8456,3.7232726,0.6587387675,11.7335725,11.69201,77.42201,10.13387925,3.4127537,457.8421,1244.3622,662.4384,258.58521,74.87064,418.426285
4,14.75,-4.188,25.336188,292.4075725,387.05837,3.66292995,0.644332955,11.88035,11.37997,77.41579,10.543795,3.4002133,399.991235,1137.99645,603.74554,258.32364,64.53227,411.89253
4,15.25,-3.7898,21.357296,210.471325,387.12466,3.61777,0.63424955,12.02817,11.370915,77.388705,10.791013,3.4432312,295.73682,898.227185,478.190775,258.6855,51.8206225,404.28443
4,15.75,-3.427,18.4931505,184.5524375,387.0513225,3.55869495,0.61561408,11.9797575,10.903965,77.3654025,10.775513,3.4473918,241.8110975,748.94744,398.33525,258.55953,44.45274,399.66859
4,16.25,-2.88055,14.48150025,152.40339,387.1717775,3.5153652,0.615644225,11.9053,10.8845,77.386445,10.59088,3.315162625,175.3580875,581.626475,343.872225,256.9985775,37.9732375,392.03689
4,16.75,-2.3362,12.2099285,97.830832,387.108035,3.5160252,0.60038583,11.8282375,11.0484925,77.394275,10.4336215,3.3091203,96.8884875,404.8018,230.857375,255.6919625,28.1289075,383.76982
4,17.25,-1.6037,8.32326465,45.10936525,386.99499,3.4963739,0.5521310075,11.6491325,11.14617,77.39907,10.1648585,3.2744648,31.0690125,270.03553,150.42105,254.16332,18.76825,376.572625
4,17.75,-0.7385675,5.490238575,-1.6026751,387.34253,3.5023589,0.49736558,11.08498,11.578465,77.398195,9.512096,3.036998925,-35.639555,136.144365,73.85277,251.33414,10.539185,368.6245825
4,18.25,-0.035221,3.8383319,-35.5045365,387.579535,3.54132535,0.3901209425,10.401215,12.14391,77.415715,8.90154995,2.7599026,-95.045083,47.4759665,29.5000875,248.7283575,5.003914,359.3321325
4,18.75,0.33928,-0.0003920194,-56.21867575,387.66029,3.541289,0.29961185,9.54721,12.768235,77.43777,8.0056684,2.54413315,-120.45072,3.875630175,0,247.1104425,1.974174,351.355995
4,19.25,0.44484,-1.491348225,-63.705398,387.961265,3.551349825,0.2864705975,9.05179,13.3564525,77.45036,7.575936,2.58993385,-118.7879175,0,0,246.729835,1.596929,346.7770925
4,19.75,0.48102,-1.82268325,-65.4044575,388.16563,3.589484275,0.2963750025,8.4875075,13.7300325,77.47665,7.2454948,2.639685525,-117.2555925,0,0,245.707875,1.659683,344.6017
4,20.25,0.50889,-1.7860192,-67.238851,388.198565,3.665628,0.30348077,7.8186925,14.17129,77.512975,6.7405629,2.69869215,-115.50962,0,0,242.7721525,1.715055,341.04947
4,20.75,0.494625,-1.278017375,-69.198357,388.06882,3.69835415,0.29325401,7.54851,14.523215,77.54056,6.380675375,2.7378569,-115.12216,0,0,241.2648125,1.775573,339.8718975
4,21.25,0.48211,-1.714922675,-70.10983225,388.28753,3.7218411,0.2841183825,6.84732,14.88153,77.552525,5.7731796,2.714896625,-114.035485,0,0,240.610495,1.755139,337.3951375
4,21.75,0.469105,-1.74095155,-70.0448485,388.39755,3.74966985,0.29044861,6.414605,15.5834225,77.55894,5.35210585,2.7981623,-112.65899,0,0,239.2706175,1.79300775,335.77153
4,22.25,0.48368,-1.5430384,-68.869494,388.4925775,3.794680125,0.31385201,6.1311675,16.1894375,77.56901,4.927478625,2.85595,-113.02056,0,0,238.8146275,1.73557,334.274625
4,22.75,0.4917775,-1.851494125,-69.481215,388.458855,3.8431974,0.33081673,5.93928,16.8716675,77.572185,4.6645194,2.91182295,-112.55031,0,0,235.949895,1.7152455,332.714445
4,23.25,0.46721,-1.7042625,-69.408413,388.49897,3.9138495,0.302477295,5.5714575,17.6851975,77.57398,4.5961049,2.7980828,-111.4426625,0,0,234.2159425,1.74177525,331.1096475
4,23.75,0.45554,-1.87654155,-67.575454,388.30203,3.91420215,0.2913806025,5.249515,18.7395875,77.57031,4.3956359,2.78530965,-109.83137,0,0,233.770835,1.690452,329.4987575
5,0.25,0.52508,-2.6100751,-68.3124315,387.6282125,4.6859239,0.271723045,8.91635,16.9717525,77.743495,5.31055375,2.7949201,-112.802975,0,0,249.918165,1.885754,346.7352925
5,0.75,0.47668,-2.8706744,-67.27392725,387.7528375,4.7411806,0.2590709,8.6382475,17.9770275,77.7363475,4.8706953,2.758633625,-112.10002,0,0,249.5497325,1.86781625,345.44619
5,1.25,0.49892,-2.44369535,-67.080246,388.156185,4.917143025,0.27092186,8.524335,18.7009525,77.7295775,4.582676625,2.72967235,-110.4451925,0,0,248.8454325,1.809516,345.007445
5,1.75,0.54663,-2.41672595,-68.817832,388.4388775,4.985974525,0.250835305,8.249125,19.4677875,77.7282375,4.159238825,2.643121325,-109.332155,0,0,247.7594525,1.828252,343.86155
5,2.25,0.49905,-2.6260493,-65.350368,388.74572,4.9918888,0.25752049,7.9469425,20.1810075,77.73111,4.102291775,2.72368005,-109.214555,0,0,246.32048,1.8253285,341.8157025
5,2.75,0.4976,-2.9747163,-66.3729965,388.77823,5.018382775,0.23887261,7.6928475,21.0363975,77.7323875,3.8352487,2.75122335,-108.01672,0,0,245.652795,1.834239,340.3138975
5,3.25,0.47062,-3.1429498,-63.177001,388.760435,5.15420455,0.2350496675,7.19931,21.4574075,77.7465875,3.543771,2.65172685,-107.13768,0,0,244.84249,1.8089325,338.6983925
5,3.75,0.4536675,-2.5767579,-63.99877875,388.6850125,5.170797025,0.2444767075,6.856315,22.2866,77.75249,3.218116425,2.7244113,-105.77871,0,0,244.6526,1.7750365,337.26832
5,4.25,0.45368,-2.65148325,-62.901958,388.7213175,5.3013515,0.231031765,6.77824,22.6287425,77.7536475,3.0117899,2.7384737,-105.12792,0,0,243.8281575,1.82322725,336.5494075
5,4.75,0.4323425,-2.7439222,-63.202187,388.554975,5.3073295,0.22277809,6.5417,23.743985,77.7685475,2.91107795,2.6445292,-104.66635,0.0664505835,0,243.38978,1.833951,335.446525
5,5.25,0.32808,-0.765934225,-58.61756225,388.68712,5.3464561,0.229454835,6.40828,24.404605,77.78476,2.9345415,2.54254405,-98.082058,12.437079,2.566273825,243.43154,2.644471,335.0653125
5,5.75,-0.1903975,2.58776065,-37.924762,388.373795,5.4143456,0.26495024,6.83905,23.4984575,77.79927,3.1299874,2.456772425,-54.6253185,84.346494,52.61108,243.12192,12.97962,339.1194475
5,6.25,-1.44235,7.322082425,-1.6976532,387.583905,5.51371355,0.340721915,7.25571,22.687495,77.8153875,3.4196035,2.345485775,22.86838975,239.809475,136.9922,244.171315,24.0742575,346.895485
5,6.75,-2.505875,13.54381275,46.8022385,387.6619275,5.61353945,0.38870094,7.880925,22.0422125,77.82714,3.749328,2.486128275,110.6765275,448.73301,245.5413175,246.2500375,32.834635,355.616705
5,7.25,-3.11,19.1135445,103.327235,388.29651,5.75295095,0.42840674,8.66878,20.85678,77.835155,4.39201885,2.46030895,200.93864,657.570635,368.07975,248.20414,40.34418,365.81417
5,7.75,-3.66465,22.486375,162.44928,388.45581,5.7759529,0.46032558,9.3323825,19.839165,77.849125,4.9302847,2.5275511,296.56428,878.14095,480.46885,251.23945,50.4823,375.98344
5,8.25,-4.060425,26.734261,210.12575,387.88496,5.781056,0.47420934,10.12474,18.71479,77.864825,5.5255836,2.501574125,390.062475,1087.9039,589.863125,254.6096525,60.222705,388.0646225
5,8.75,-4.475225,30.09792775,260.75431,388.38089,5.7292927,0.49685721,10.84304,18.0272725,77.8678475,6.4004952,2.5068558,473.81603,1278.7371,698.878325,257.2899825,69.7347875,399.28629
5,9.25,-4.457225,34.38995875,299.82578,388.1315525,5.6847378,0.5345318375,11.4936525,17.499065,77.85399,7.02681245,2.7859457,543.7468425,1453.3694,783.364075,260.1967075,78.3913125,410.8173825
5,9.75,-4.5535,33.542573,345.53773,388.06557,5.4715329,0.538109395,12.1344725,16.2267975,77.8421425,7.886382775,2.74548105,601.38321,1591.44835,853.8242,264.21405,85.5571325,420.6773875
5,10.25,-4.5768,35.3631615,366.7660925,387.81637,5.376386825,0.564384985,12.92254,15.02028,77.837635,8.95834605,2.783638075,643.33634,1686.8027,917.65642,266.05852,90.7831,430.61214
5,10.75,-4.46135,37.6624115,389.3885525,387.9238825,5.1916571,0.58498259,13.57228,14.0283975,77.8385525,9.9663184,2.99997215,667.5150975,1741.562825,931.53135,270.196745,96.3586975,438.379845
5,11.25,-4.25955,35.36915075,404.071145,387.44365,5.1272574,0.59762948,14.24817,13.3268975,77.825215,10.955472,2.942090575,668.196445,1770.72485,943.240825,271.801465,99.5933425,443.4551275
5,11.75,-4.2569,37.4470345,414.2574225,386.7611775,4.88358885,0.61315593,14.65242,12.903365,77.80157,11.995552,3.0268003,663.92882,1730.85615,918.876,274.31468,99.82309,447.94488
5,12.25,-4.2428,33.89096025,395.4329,386.2273425,4.6292931,0.62824661,14.98316,12.330305,77.7789625,12.509586,3.14666925,632.485575,1730.13985,906.405375,276.0359375,99.8448675,449.6528425
5,12.75,-3.9692,34.2852785,394.00526,386.94618,4.55767855,0.6405687675,15.385895,11.81724,77.7469525,13.10945575,3.2108353,598.8589725,1613.01285,849.246015,276.8867325,92.1811575,452.8092675
5,13.25,-3.65475,31.2161165,368.37869,387.0682625,4.4456613,0.652868875,15.832805,11.527965,77.7268,13.568537,3.34409275,564.11212,1546.0138,819.83945,277.05536,91.83276,450.89352
5,13.75,-3.2797,27.18323075,362.7862275,387.2485425,4.443811275,0.6339350425,16.04492,10.898775,77.70297,14.191368,3.426178275,520.74329,1446.26585,768.65185,277.77298,86.49799,449.75377
5,14.25,-3.2451,25.5463245,348.956215,388.001585,4.4286955,0.638908755,16.337875,10.4433375,77.6848425,14.093943,3.283873125,500.2999475,1401.592475,734.5726,278.403525,81.2154,445.3324875
5,14.75,-2.98375,21.8981815,304.64762,388.13999,4.34746865,0.624433585,16.286415,10.1937775,77.656205,13.85722625,3.2206465,429.69439,1200.752825,636.815525,278.2387725,70.65701,439.8776475
5,15.25,-2.78445,17.85539475,267.05284,386.92549,4.2796398,0.62376517,16.481845,9.97804975,77.631455,14.072463,3.24483585,359.1968375,1054.64105,572.3379,278.205585,62.4617625,433.907605
5,15.75,-2.41145,17.3063,227.39705,386.551065,4.2991874,0.5967163525,16.57125,9.9337915,77.6086325,14.679031,3.177379,270.99738,860.3216275,467.0648,277.942485,49.65257,427.3084825
5,16.25,-2.161675,12.1969345,175.4619975,386.4222175,4.2906104,0.58046825,16.412725,9.920514,77.600825,14.4061025,3.1872725,189.82775,679.3878875,364.742475,276.8547325,39.2264,418.1224075
5,16.75,-1.632225,9.636480375,120.08334,387.03911,4.149573775,0.57981557,16.30206,9.8613445,77.5897825,14.386001,3.1469421,113.72314,487.08794,268.6923,274.84629,28.9164575,412.5582375
5,17.25,-1.21165,9.252340975,83.8337015,387.04386,4.0774558,0.5594521725,16.0474175,9.818603,77.5913175,14.214658,3.19783585,83.117919,402.81155,224.148675,272.7895525,25.072615,403.5968875
5,17.75,-0.60281,6.35277775,35.62981525,386.78734,4.005446125,0.53757762,15.960445,9.91460375,77.5892825,13.66107225,3.125895325,3.753556,233.82012,129.65054,269.792575,17.2314,393.869835
5,18.25,-0.031391,6.5589821,-12.56809725,386.8626575,4.0959776,0.4746998575,15.27878,10.3220675,77.590805,12.920315,3.007294325,-61.17596,114.755715,61.67212,267.6708475,9.406755,385.8422875
5,18.75,0.297585,3.610586,-43.556843,387.2923975,4.1019595,0.37823009,14.5162125,10.9838825,77.6025125,11.84425275,2.529699325,-110.652155,30.16038575,24.61857,264.976415,3.801948,377.30451
5,19.25,0.453275,-1.48992825,-60.9886625,387.46319,4.1449974,0.30948844,13.450035,11.759665,77.62765,9.9937807,2.6410215,-128.93071,1.46860735,0,262.452855,1.93162675,370.6007675
5,19.75,0.61967,-1.7751019,-65.9899735,387.6230625,4.13748375,0.30380048,12.858025,12.129325,77.654075,9.1238281,2.65163915,-125.08042,0,0,261.1388475,1.8311695,367.440525
5,20.25,0.5552775,-2.333849,-68.334717,387.57099,4.24285965,0.295936685,12.4858075,12.50954,77.67743,8.750308625,2.64958995,-122.128065,0,0,259.70843,1.89142835,364.1250125
5,20.75,0.53699,-2.2990439,-69.249403,387.32745,4.322722075,0.2945117275,11.8044,12.8037075,77.703105,7.9915235,2.7105796,-120.8166325,0,0,258.36359,1.94977025,361.3424675
5,21.25,0.56718,-2.286016575,-70.781618,387.507205,4.4668413,0.298778035,11.30152,13.293605,77.727725,7.46177945,2.7238713,-118.78101,0,0,257.5756,1.951731525,359.8855675
5,21.75,0.576655,-2.421018,-70.5643075,387.97273,4.419928275,0.3052092825,10.75682,13.83241,77.7442475,6.973840075,2.747569925,-117.93097,0,0,256.558265,1.94350005,358.0265025
5,22.25,0.60805,-2.4302563,-70.2322815,387.75236,4.53287555,0.31683028,10.480025,14.2176775,77.7514675,6.2734685,2.8106455,-116.94403,0,0,255.0880775,1.932578,355.125255
5,22.75,0.54581,-1.976313225,-67.7390155,388.1352425,4.7305397,0.2856919625,10.3054925,15.1634325,77.75517,5.818071,2.7622962,-114.8476925,0,0,254.3616075,1.9375155,353.0969325
5,23.25,0.5093975,-2.1248251,-67.674175,387.95282,4.68234775,0.26076717,9.95177,15.4178,77.7552625,5.6234904,2.7607355,-114.39247,0,0,253.127145,1.98111025,350.39541
5,23.75,0.53833,-2.5625037,-68.168713,387.53784,4.7397526,0.272006585,9.36729,16.0687825,77.75824,5.5711987,2.7923876,-114.119095,0,0,251.249645,1.93120975,348.751655
6,0.25,0.680625,-2.754946725,-69.25825625,384.100865,6.38048725,0.274830315,15.5598175,14.386615,78.011505,7.91654835,2.68846165,-112.455615,0,0,280.2966175,1.8252405,381.7934025
6,0.75,0.605,-2.9300671,-66.17378775,383.95506,6.46042895,0.261805005,15.1925425,14.80078,78.006565,7.54704205,2.66697295,-113.181335,0,0,279.5295375,1.87594325,379.4043575
6,1.25,0.59297,-2.6768656,-66.817254,383.765065,6.681192775,0.246547415,14.93715,15.676085,78.00316,7.37687995,2.620619625,-112.491665,0,0,277.2879,1.86910025,378.2853725
6,1.75,0.623435,-2.5392346,-65.727115,384.0803,6.766948175,0.24900425,14.79512,16.413905,77.992745,7.0547656,2.66190275,-111.52265,0,0,276.73467,1.8974275,376.15742
6,2.25,0.63933,-2.6839642,-65.4070665,383.9634575,6.82913885,0.239875515,14.40533,17.8203625,77.99187,6.694542425,2.60203575,-110.7408,0,0,276.27519,1.8673735,373.38184
6,2.75,0.5739325,-3.093009875,-66.24428125,384.168055,7.06863415,0.24286824,14.13702,18.226955,77.991825,6.26847825,2.5740869,-109.6100875,0,0,275.4056,1.948259,372.49658
6,3.25,0.5687475,-2.4335266,-64.4907455,384.15663,7.0304805,0.232158745,13.7530275,18.142905,77.998705,6.016042,2.5797806,-109.31813,0,0,274.85938,1.9101845,371.09434
6,3.75,0.539855,-2.726515075,-67.65402,384.1524275,7.1900765,0.230055225,13.559285,19.36067,78.01304,6.15126265,2.4220445,-107.363005,0,0,274.75125,1.880295,369.56418
6,4.25,0.475295,-2.816122425,-66.54714875,384.2846425,7.16745005,0.219453575,13.57764,19.968465,78.0149,6.0614127,2.51812525,-107.5147025,0,0,274.33211,1.905828,368.2569
6,4.75,0.49663,-2.691727625,-65.90211025,384.32559,7.3007891,0.20877869,13.2315,20.5492925,78.02413,5.4826782,2.524479575,-107.1712925,2.1166425,0,273.36916,2.1807875,367.19844
6,5.25,0.3517,1.531585875,-56.365979,384.5016225,7.32750315,0.210601805,13.1651325,21.285715,78.0450175,5.409107375,2.401112875,-87.89036,35.04916525,26.86671,272.61592,7.7483345,367.62007
6,5.75,-0.22161,4.96142705,-29.469464,384.1596975,7.509800925,0.25393788,13.4362,21.114715,78.06722,5.8373889,2.239134825,-37.26272625,137.7314625,78.7591375,272.23917,18.07452,374.01793
6,6.25,-1.119525,9.4501201,7.6503565,384.116515,7.7217135,0.30530875,14.1528325,20.619515,78.0861475,6.4945513,2.183085775,41.532831,311.9351975,182.111125,273.59163,27.1265,383.43642
6,6.75,-1.710825,16.23445275,56.404962,384.07626,7.83251535,0.3726070025,14.9550475,19.7285575,78.10794,7.208294725,2.254983825,128.47872,513.4767875,287.504475,276.08661,35.2899,393.6475
6,7.25,-2.1387,20.7211605,113.07706,384.1633175,7.75006305,0.400983565,15.77477,18.8175,78.1288125,8.3125328,2.335629075,216.1490325,712.77803,399.0092,279.27989,42.76514,405.05075
6,7.75,-2.49435,25.733691,167.3613225,383.9894875,7.795616225,0.452917515,16.6766,17.9610075,78.14194,9.0246694,2.464397425,306.39472,922.3747325,513.6746,282.94314,52.74002,418.52075
6,8.25,-2.6296,28.073804,219.872645,384.1161975,7.7997474,0.461552565,17.57655,17.0997725,78.15129,10.76605625,2.50957145,386.58175,1118.9095,612.961175,286.35567,62.04928,431.1886
6,8.75,-2.80505,29.29502925,266.86285,384.186,7.7239337,0.483914295,18.46279,16.15233,78.14928,12.16136625,2.41651435,465.0531275,1310.47975,708.62415,289.915985,70.9855175,443.66729
6,9.25,-2.73525,31.985869,312.67747,383.8401875,7.6223829,0.48910695,19.28778,14.979855,78.136025,13.646021,2.42864685,535.2293925,1478.3704,794.91495,293.6241,79.0826925,456.4925775
6,9.75,-2.92005,35.9801855,343.117855,384.202375,7.70265245,0.49850199,20.261605,14.395985,78.133645,14.879103,2.392839825,591.81526,1625.0642,869.3558,296.89237,86.51191,466.91378
6,10.25,-2.9143,39.025894,371.58733,384.2247875,7.2365607,0.495401465,20.9243,13.29151,78.13021,16.731789,2.3772704,635.3859675,1735.715625,931.0469,299.807625,93.390655,480.2771175
6,10.75,-2.759975,36.343272,397.40036,384.1622025,7.02394375,0.513791235,21.4964975,12.52755,78.1210075,18.4231395,2.4254753,674.01406,1828.1606,967.98065,301.81752,98.27316,491.22859
6,11.25,-2.5488,35.94789725,411.913925,383.9487525,6.9259225,0.52859118,22.0185775,12.0081,78.10993,19.45907825,2.44952155,691.10469,1880.0069,991.41725,304.867615,101.15085,498.074285
6,11.75,-2.5212,34.769903,412.32282,383.84151,6.58479795,0.5326284775,22.5800425,11.43138,78.09008,20.64639575,2.563264575,696.003115,1899.5315,1003.1977,307.37843,103.11305,505.282465
6,12.25,-2.518075,32.4177385,424.5830225,382.43309,6.4529047,0.541369575,23.20478,10.917235,78.0787425,21.931612,2.6409026,694.8597325,1912.169075,996.031575,309.4924075,103.60815,509.1702675
6,12.75,-2.262775,33.471971,418.544345,384.00514,6.25521505,0.5582610875,23.62027,10.433375,78.05354,22.8610725,2.6932565,616.765645,1756.658675,916.6109,312.045325,98.43333,506.296325
6,13.25,-2.2496,28.33492075,388.769555,383.77082,6.202001125,0.5580488025,23.82642,10.3083575,78.0250225,23.426234,2.7075388,556.26664,1618.129,840.9968,312.69844,90.70573,506.36232
6,13.75,-2.1079,28.81026825,369.33527,383.93658,6.1014447,0.5695470925,24.17797,9.707095,78.003115,24.00762425,2.8451547,549.526995,1558.800825,806.7524,313.008985,85.6127775,505.16983
6,14.25,-2.1087,25.991459,360.7965925,383.46668,5.9286135,0.56952515,24.26027,9.4740385,77.9801,24.344807,2.8803471,471.2142175,1414.933525,721.060825,313.1020775,76.86157,497.2506625
6,14.75,-1.92645,22.2298295,325.65569,382.99662,5.775927125,0.5747315375,24.30678,9.1439905,77.94591,24.287292,2.8968047,399.632165,1223.83175,631.19275,313.7348875,67.74509,489.4917975
6,15.25,-1.7287,18.246837,284.552635,383.38779,5.7206057,0.56324537,24.25925,8.94804,77.930735,23.844898,2.8884805,334.077505,1068.19505,552.0804,312.750245,57.2845725,480.27048
6,15.75,-1.38705,15.9215405,231.8765,383.63833,5.68712185,0.559437365,24.01265,9.102887,77.9139675,23.9781605,2.8829323,269.326095,918.4671375,466.3658,311.9202575,50.03764,470.4703125
6,16.25,-1.2004,13.89204275,188.4398175,384.26478,5.64798985,0.5675196925,23.9293,8.962519,77.894595,22.959952,2.9743927,202.51858,712.33214,397.7686,310.66877,39.05839,461.524735
6,16.75,-0.873055,13.6778265,120.71627,383.888955,5.57637315,0.549410195,23.43592,8.875462,77.87196,22.150303,2.9526953,102.907685,469.75393,259.19035,309.04532,27.194275,451.63486
6,17.25,-0.5183,9.4111952,84.43908,384.11355,5.564527,0.5342952,23.17422,8.8502395,77.8683,21.10326225,2.8613606,62.4074555,382.2868225,207.543325,308.14762,22.460265,443.587875
6,17.75,-0.134725,7.463680575,32.646784,384.41075,5.5846038,0.48684507,22.32905,8.883164,77.867235,20.001282,2.803096,9.2561605,243.03247,126.6268,305.874455,15.05423,434.834175
6,18.25,0.183405,5.227603375,4.78439795,384.43208,5.54347535,0.43781895,21.64336,9.229666,77.870805,18.617397,2.7348356,-36.3036235,157.13907,83.68468,303.04896,11.534385,425.75368
6,18.75,0.436645,3.6445194,-25.96061,384.31302,5.59055875,0.36628228,20.97516,9.7001905,77.885075,17.318833,2.5551052,-94.07527,65.427476,34.861185,301.69148,5.894809,417.81289
6,19.25,0.49847,0.0977652995,-49.4183295,384.3980825,5.594300875,0.2805943,20.22075,10.54137,77.898265,16.05522,2.423387,-118.1410225,12.4128295,0.68782115,298.595195,2.363748,410.141795
