DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,PPFD_OUT,PPFD_IN,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_1,TS_1_5_A,TS_1_6_A,TS_1_7_A,TS_1_8_A,TS_1_4_A
7,1.75,-13.44,-26.618659454,65.9410125,14.960344656,5.0992225549,0.834467499999999,436.95560838,29.0411580665,32.2223655,89.25852,28.968,91.88451,3.9647,28.87,89.69238,5.422443823325,0.186399999999998,3.347,420.7,466.28,28.54975,27.4495,0.19421949396,0.24905,34.854625,36.917775,38.57975,35.7297625,34.70785,33.429375,31.3965,31.5425,33.9768125
7,2.25,-11.872,-26.30819,46.39890371575,12.80213,4.62739,0.78647,443.06603746,28.900415311,31.735275,89.2397375,28.675,91.82641,3.688,28.915,89.51847,4.97944,0.0035999999999998,3.302,421.18,465.42,28.22175,27.22425,0.19325425592,0.293522875,34.6329375,36.4845,38.35875,35.763,34.738375,33.431,31.400625,31.5425,33.9924625
7,2.75,-12.146,-26.7497,63.4722424999999,10.81931,4.6397582672,0.6811359725,443.6215408075,29.010037837,31.4272625,89.2567875,28.735,91.49794,3.0879,28.727,90.27438,4.47618,0.0611999999999965,3.647,419.54,462.4,27.855,26.91125,0.1845984437,0.4532,34.2646,36.1661,38.14,35.885,34.796375,33.4245,31.402375,31.54,33.9936125
7,3.25,-12.024,-25.10405,52.1135749999998,8.19217750000001,4.64883,0.66204,442.29889071,28.965989365,31.2074975,89.267075,28.417,91.981271394,3.17325,28.528,88.98307,4.30239,0.0811999999999987,3.3488,418.02,459.76,27.38675,26.703,0.18895334714,0.6030125,33.8458625,35.84355,37.9165,35.819625,34.78715,33.417,31.394125,31.545,34.0382125
7,3.75,-12.0544,-24.9609777775,63.632965,7.38306249999999,4.55378,0.737102499999999,444.89223372,28.74923,30.84599575,89.264035,28.181,91.78048,3.37235,28.109,89.174976694,4.5977525,0.00479999999999973,3.3272,416.74,458.2,26.9475,26.36375,0.18355921298,0.467025,33.5330325,35.579225,37.6966875,35.81895,34.8052,33.420375,31.398375,31.545,34.001875
7,4.25,-13.282,-22.722775,51.1386849999999,6.9950526635,5.653775,0.71679,442.94868,28.73288,30.6993905,89.2605375,27.667,91.70729,3.18845,27.449,89.075113194,4.22543,0.0377999999999978,3.4914,415.7,456.72,26.4765,26.41575,0.1892359859,0.3827375,33.2646725,35.29605,37.487625,35.832975,34.825675,33.431375,31.39675,31.545,33.9551
7,4.75,-13.648,-21.776925,54.332225,5.84515000000001,4.23373,0.67063,442.2238007775,28.9956506565,30.239203,89.2706,27.369,92.15278,3.1164,27.496,90.123675525,4.16939122025,0,3.1922,416.58,455.44,26.62875,25.836,0.18760148058,0.379325,32.944645,34.95855,37.264125,35.842275,34.8356,33.44625,31.39675,31.5425,33.9975625
7,5.25,-14.484,-20.07055,61.7558149999999,7.25440858849997,4.84279285055,0.64767062,445.179507625,28.6123546575,29.801376,89.285545,27.311,92.12092,3.1228,27.252,90.63455,4.24546,1.454,3.6954,416.86,454.82,26.60725,25.92825,0.8356509012,7.9332925,32.770625,34.6877375,37.070125,35.8469,34.85,33.45325,31.391875,31.5425,33.9541125
7,5.75,-6.34500000000003,-17.65685,71.800661309,10.0494449999999,4.515378408,0.6585125,440.951315,28.600266457,29.7400125,89.295855,26.855,91.93515,3.0024,26.771,90.402246022,4.12901079025,36.812,12.076,416.28,452.62,26.53,25.77475,11.32612812,80.0516125,32.535615,34.3426625,36.90275,35.837225,34.85895,33.465625,31.39025,31.5425,33.9229375
7,6.25,41.2719999999999,-2.81975,55.69363,16.916803164,3.9657875,0.6751225,439.24029585,28.56826,29.94060825,89.2950925,27.339,91.51496,3.2087,27.375,89.105257917,4.143025,118.52,27.04,416.46,455.8,27.66,26.45125,62.3536446559998,259.5383875,32.290075,34.0853125,36.714625,35.85655,34.90325,33.478125,31.398625,31.5425,33.9320375
7,6.75,114.44,20.36765,88.5803599999998,54.6944886,5.7016717013,0.698084999999999,436.4032975,28.757448736,30.8966275,89.3107,28.643,89.45602829,3.0213,28.849,87.61312,4.10730999999998,218.28,39.246,417.18,466.48,30.25,27.543,66.7497273559997,472.0989125,32.150005,33.811375,36.520875,35.7951,34.86915,33.488125,31.397,31.5425,33.9264
7,7.25,200.66,56.00775,113.691675,95.4966949999999,5.062728564,0.7047123025,426.3625358,28.90246717875,32.379826,89.3335,31.058,86.198302047,3.1617,30.151,86.18612,4.425391229625,334.18,52.36,418.3,481.46,32.868,29.21825,76.561490476,703.78045,32.20249,33.61825,36.345375,35.7765,34.86125,33.493125,31.4005,31.55,33.940775
7,7.75,295.32,108.752725,166.364835,132.33131,5.283295,0.734005,423.2642741575,29.2340375,33.3531975,89.353123,32.55,81.54197,2.96355,31.238,82.81415,4.094365,444.18,67.282,420.42,495.8,34.61675,31.79825,94.4,912.846,32.292025,33.512975,36.138875,35.7546375,34.862225,33.491875,31.418375,31.56,33.8903875
7,8.25,378.6625,136.518275,184.6484575,183.30246,5.085665,0.7734185625,422.4548248,28.9445,33.9766225,89.37157,33.267,78.182928556,3.35475,32.093,79.86732,4.3271325,551.975,83.0875,421,511.3,36.57625,35.1275,116.4288225,1128.0564,32.66541,33.46935,35.946625,35.7165875,34.8572625,33.49625,31.39725,31.56,33.8769375
7,8.75,470.5875,158.3274475,223.6699775,225.71554,4.78635,0.7490175,419.21361749,28.556245,34.62725475,89.376245,33.995,73.14262,3.3144,32.416,75.59693,4.4398975,658.525,99.225,422.9625,528.825,39.038,38.8625,138.2106325,1337.415045,33.5831125,33.533425,35.749,35.6728375,34.8458375,33.497125,31.402125,31.56,33.814825
7,9.25,543.14,176.292645,256.9732675,280.28714,4.9169,0.794835,418.759843955,28.50884886475,35.055396,89.366058,34.8,69.56693,3.453575,33.0895,71.96795,4.48319,750.885,114.295,423.62,546.33,40.73375,43.4525,154.95,1529.533095,35.0554,33.73545,35.574625,35.618,34.8285,33.4955,31.403,31.555,33.7951
7,9.75,617.5275,185.65383,271.70435,314.353716875,4.76754,0.8080564,418.7174980875,28.1033125,35.868065,89.3681145,35.42625,69.2368925,3.591,33.739,72.26959,4.690285,838,127.9,426.2025,564.3725,42.456,46.889,174.29616,1688.16531,36.736975,34.377225,35.42325,35.5625,34.814125,33.48225,31.403,31.555,33.7653125
7,10.25,663.0475,191.763105,284.498625,353.16132,3.63852,0.7712,417.2906388575,28.0608925,36.304875,89.367277,36.23625,67.2316825,3.411,34.296,69.596035,4.730705,909,139.6025,428.1675,582.1875,44.818,50.417,187.771415,1819.77298,38.55955,35.2865625,35.323375,35.535,34.8005,33.47675,31.4005,31.565,33.7196125
7,10.75,710.685,192.8247368675,282.105532,390.506283065,4.58711335355,0.737255,417.061404375,27.54935,36.87552,89.357385,36.843,66.7940925,3.27,35.133,69.5260125,4.58594,977.35,150.3025,431.4025,597.6225,46.465,53.228,200.146125,1930.645125,40.29445,36.259175,35.25725,35.493,34.781125,33.473125,31.39825,31.5725,33.6268375
7,11.25,786.535,197.8936937625,314.395395,419.22668,4.80318,0.728534975,417.0666168,27.5485,37.481263,89.348196,37.534,66.208842544,3.04735,35.547,66.741541894,4.513135,1032.95,156.93,437.095,610.9,47.608,55.85875,210.555,2047.6945375,42.090125,37.2291375,35.249875,35.466,34.755625,33.47975,31.403125,31.5725,33.619775
7,11.75,781.2075,194.251153505,321.8424025,437.84685,3.9845875,0.7626375,417.4075658425,27.0128525,37.92165375,89.33255625,38.134,69.447885,3.175425,36.147,70.81577,4.6499375,1061.725,165.3175,439.8,622.7425,48.90725,57.7125,219.24365,2083.1825,43.957225,38.263475,35.29925,35.433,34.73275,33.483875,31.397125,31.575,33.5829
7,12.25,815.4,202.4804904,304.4627375,449.694195,3.960625,0.7358998425,417.399072875,27.366195,38.1929025,89.3056125,38.5925,76.9469375,3.228,36.615,78.4266925,4.77206672185,1101.2,170.64,443.7,631.71,49.508,58.8135,224.549915,2167.6632,45.64135,39.296575,35.434125,35.396,34.7025,33.482625,31.395375,31.5825,33.5343875
7,12.75,791.43,194.52024465,311.8484975,461.55967505,4.6618325,0.7750561,417.1138101725,27.4485175,38.46652975,89.27725,38.78925,76.04207,3.322,36.8715,75.8983525,4.98522,1082.4,171.34,446.04,636.21,50.3675,59.6285,228.0350575,2149.95483,47.211575,40.3838,35.593,35.3635,34.67025,33.466125,31.397,31.585,33.4670125
7,13.25,770.055,186.6041052625,323.85053,468.8762039625,4.98381,0.765865,417.216884335,27.51778071475,38.7130525,89.2445325,39.27025,77.720665,3.27895,37.3175,78.4059375,5.00605,1075.65,171.66,449.03,638.36,51.19625,59.96625,225.8547,2119.84575,48.4326,41.432275,35.858625,35.3435,34.6515,33.47125,31.398125,31.585,33.485375
7,13.75,743.095,171.003221255,309.68374,455.474047055,5.30404,0.802299925,417.73901534,26.64677,39.0746725,89.2220675,39.38175,79.884867469,3.32465,37.75925,77.1116704795,5.0375334814,1032.65,164.73,447.99,637.59,51.5725,59.32625,217.98467,2039.80175,49.2668375,42.36915,36.0904125,35.32035,34.6311375,33.4652875,31.393975,31.57825,33.4903875
7,14.25,715.8,156.0664,291.9103325,438.2125019,5.02218,0.7765110925,418.37135311,27.25804257,39.17089775,89.212762,39.55375,83.41525,3.4885,37.77125,79.2016575,5.225945,995.625,157.825,449.0125,636.175,50.44125,57.324,207.8975,1983.820125,50.083875,43.2194,36.3875,35.3,34.6125625,33.460625,31.39475,31.58,33.465975
7,14.75,665.5875,138.20811067,270.522086885,418.71979392,4.4261,0.87913,418.1997301025,27.21297,39.24452,89.178066,39.651,84.0220125,3.53315,37.9155,81.172495959,5.36654,931.625,148.6625,449.75,631.55,50.174,55.8055,197.2353125,1855.954475,50.5585625,44.016,36.739375,35.277,34.5819125,33.459125,31.40375,31.58,33.4202375
7,15.25,601.75,114.98647,283.30564,395.6801,4.753745,0.84089,417.4616580025,28.12529,39.31771,89.15137,39.99375,82.037305,3.6922,38.021,79.6554925,5.4612495243,876.625,137.1625,450.4,623.7,49.842,52.9695,183.820335,1763.364,50.9890875,44.62845,37.0904375,35.2579625,34.5634125,33.459325,31.398175,31.58375,33.3967
7,15.75,526.625,96.0036,258.69575,362.59124,4.9701375,0.83482,417.790676415,28.12297,39.400089,89.12722,39.72125,82.23457,3.75655,38.0175,77.0243575,5.7346902145,777.9625,123.6125,450.95,613.55,48.752,50.397,164.834185,1555.92,50.6425775,45.07,37.4499825,35.2451375,34.5460125,33.4546125,31.3925,31.58375,33.3586
7,16.25,453.2625,69.88482922625,248.7695725,312.214695705,4.9393,0.8465175,418.010492045,28.05597,39.4848375,89.12049,39.90275,83.217505,3.7848,37.951,80.60101,5.8025,677.625,109.7,449.5875,602.7375,47.53,48.014,145.8592225,1347.045675,50.276625,45.402175,37.8945,35.242,34.533875,33.4545,31.38325,31.5825,33.364425
7,16.75,369.225,50.4547225,210.86988,266.72289498,4.20499,0.82110767,418.097668565,27.488048904,39.3634325,89.1101,39.52475,86.3357475,3.581,37.77925,83.468345,6.01751,565.8125,92.825,449.625,589.0125,45.412,46.2075,121.785,1108.2962,49.379975,45.628825,38.294875,35.2425,34.529,33.454875,31.386625,31.5825,33.40275
7,17.25,289.175,25.5066077695,173.6184475,217.70394,4.94506,0.831765,418.1724309975,27.95876,39.0938575,89.11692,39.3555,87.40277924925,3.6887,37.6675,85.331545,5.65773678695,462.0125,77.1525,447.7125,573.625,44.292,43.328,100.27663,902.4465,48.44781,45.63885,38.483375,35.257625,34.55255,33.451,31.3915,31.5825,33.4147
7,17.75,206.0375,-0.706385274889996,165.0385675,172.26043968,4.5361125,0.80371,417.7182350325,28.2073375,38.78246,89.13517,38.582,87.216460688,3.88285,37.3855,85.180155,5.55293,353.775,61.2725,447.45,557.0125,42.496,41.143,76.2382175,674.6754875,47.26108,45.371275,38.75925,35.24935,34.5233,33.451875,31.39525,31.5825,33.3983
7,18.25,104.825,-19.6108625,123.480205,101.0345325,4.412275,0.8022,418.01113132,28.85457235775,38.46797,89.120988,38.21025,88.17221,3.6218,37.123,85.9761725,5.48968,233.7125,46.3975,442.5625,541.7375,40.52,38.595,52.75805856475,431.6362,45.8746125,44.933,39.014,35.2419375,34.5290625,33.445375,31.397,31.5825,33.3925
7,18.75,26.23875,-31.460540377,103.0916674175,52.3425611735,4.4138625,0.83888957,420.25790816,28.5347922345,37.85985,89.14424,37.25,87.77904,3.75115,36.591,85.402025,5.4240262516,126.15,32.9,440.5625,526.2625,38.05,36.0455,27.16208570025,223.4106,44.703565,44.42145,39.2685,35.2261,34.5243,33.444625,31.401875,31.5825,33.4338
7,19.25,-9.41125,-36.2803124295,104.271697525,38.2226375,4.50709,0.81284,425.007605,28.92597,37.09477,89.15915,36.07275,88.20585284675,3.58965,35.69475,85.53874781575,5.0876477349,41.21125,15.88625,440.6625,513.425,36.132,34.032,8.940373875825,72.9974625,43.57032,43.768825,39.473625,35.216,34.53025,33.44075,31.40025,31.5825,33.4541
7,19.75,-12.84875,-39.005965,105.881963022749,26.81145,5.066775,0.82615321,425.050648475,29.6238625,36.41477,89.1589,34.29275,89.1902725,3.85295,34.27275,86.227655,5.34725,2.968375,5.650875,437.8375,500.8375,34.196,32.7335,0.827070000000001,9.1398225,42.474665,43.09895,39.62425,35.217175,34.5322375,33.436625,31.394875,31.5825,33.4783
7,20.25,-14.71,-36.98705,78.5202057957499,23.75705703625,5.6301225,0.85738,431.1522942625,29.3816125,35.652922,89.20301425,33.051,88.78455,4.01145,33.0975,86.6654775,5.527576549,0.741125,5.6965,435.8625,492.025,33.596,31.6695,0.23093,0.4350875,41.5443125,42.400675,39.67875,35.2495,34.532625,33.426,31.389125,31.5875,33.4742625
7,20.75,-13.82125,-36.958085,74.1245625,22.39626190875,4.503552491775,0.94302757,431.4930320975,29.637405,34.458191,89.2388475,32.37375,88.7900075,4.2556,32.51825,85.71467329775,5.70198,0.467375,5.774125,434.1625,487.4,32.994,31.1875,0.21629398152,0.628075,40.611925,41.69365,39.695125,35.294,34.537625,33.424375,31.394875,31.5925,33.5292125
7,21.25,-14.606875,-35.071598292,93.007145,6.46663250000001,4.71897,0.86353655,431.9116954875,29.16067012875,34.2765,89.2703575,31.8175,89.3979875,4.1292,32.062,86.5088075,5.7087799616,0.75425,5.148875,432.8125,485.2,31.872,30.3405,0.2139139664475,0.9996875,39.6516,41.0581,39.704125,35.332625,34.5405875,33.427,31.385125,31.5825,33.60915
7,21.75,-15.355,-33.888324166,93.3784999999998,10.09709746595,6.29191604929999,0.91577,433.45215754,29.44847,34.19761,89.2917875,31.40675,90.079915,4.36045,31.32675,87.902565,5.7223131279,0.486875,5.69725,431.7625,480.9125,31.386,29.7885,0.1899335837075,0.48677175,38.7486,40.5023,39.6265,35.381,34.5315,33.415625,31.388125,31.5825,33.6143875
7,22.25,-13.85,-31.40148,89.707615505,10.1463553969,4.98555749999998,0.916359367499999,432.77088028,29.1118444495,34.04508,89.29773,31.0275,90.180875,4.221275,30.9275,87.4347345975,5.469995,0.922399999999996,4.4388,429.32,480.12,30.82,29.169,0.1913111144,0.747564799999999,38.134175,39.963675,39.508125,35.408,34.54925,33.40825,31.38325,31.575,33.6878375
7,22.75,-12.1775,-30.51029,84.82263481925,17.52144,5.3099896852,0.8485475,435.998829485,29.231885,33.7013175,89.300057,30.9275,91.1098175,4.1282,30.811,87.837055,5.650305,0.704125,4.405625,426.2375,476.5125,30.63,28.8025,0.1867403155925,0.9207875,37.53395,39.3653,39.374,35.4485,34.53975,33.40075,31.38425,31.5675,33.7373375
7,23.25,-11.6625,-30.21426,92.0839499999999,13.587061888,4.9978981786,0.90801,437.57316906,28.872955424,33.37622375,89.303895,30.4095,91.1001867995,4.533,30.35475,88.8379137945,5.8086375,0.470375,4.906625,426.4625,474.625,30.36,28.3985,0.1858570694925,0.60575375,37.1049375,38.813225,39.211625,35.475,34.548,33.39775,31.394,31.5675,33.7647
7,23.75,-11.47625,-29.44767,68.2325489414999,12.663145456,5.03031499999999,0.8328425,441.36799959,29.209039812,33.033215,89.30071,30.15275,90.808565,4.08505,29.92925,88.661285323,5.05205749999999,0.458,4.36,422.8,471.1875,29.996,28.3565,0.185879150645,0.331429999999998,36.353075,38.36765,39.032775,35.4970125,34.5667125,33.3952875,31.3930375,31.561,33.8390625
8,0.25,-14.271,-23.88426,72.4940774999999,7.35619499999999,5.5355039625,0.72744,430.2452532225,28.166920004,31.17553,89.3149645,28.2545,92.301783048,3.7575,28.75,89.66894911875,4.80986,0.160599999999999,3.63875,421.45,462.5,28.15725,26.90275,0.17958602186,0.275764799999999,34.618825,35.82495,37.087,34.84725,33.8673125,33.0045,31.74595,31.738,32.1231
8,0.75,-15.31375,-24.159745,71.1270799999999,5.733015,4.60893,0.6464375,430.56305192,28.02434152,30.8164625,89.32202,28.285,92.274175,3.17585,28.5,89.778245,4.33148,0.41275,3.884,419.5425,459.4,28.207,26.322,0.185040066825,0.317042950000001,34.34815625,35.56895,36.923,34.9027875,33.920675,33.00475,31.7477,31.741,32.046925
8,1.25,-14.55875,-23.4316525,62.71379,10.32689,4.95776,0.670594375,432.501020035,28.1478334955,30.6547285,89.31635,27.6825,91.7902125,2.924075,28.2155,89.4770979385,4.1292,0.174625,3.3789,418.37,458.4475,28.103,26.068,0.184377632175,0.1837875,34.0394,35.3239,36.66485,34.9131,33.94115,32.99775,31.74785,31.741,32.02075
8,1.75,-16.35875,-22.5851525,64.507605,11.551,4.6696125185,0.669259019999999,431.2044185775,28.077285,30.5185305,89.3005,27.8,92.50951844375,2.887175,27.982,90.590095,4.39831477064999,0.11575,3.1733,417.295,457.6325,27.6175,25.9575,0.179961401475,0.17652,33.30363125,35.0838,36.4878,34.9119,33.924025,33.01035,31.74385,31.741,31.9942875
8,2.25,-14.81625,-22.36748814675,56.125555,11.04248,4.8641075,0.600299999999999,432.930323875,27.9853,30.276715,89.29535,27.5575,92.6917625,2.55875,27.6675,90.466255,4.017665,0.134,3.4875,416.3375,455.1225,27.26375,25.753,0.178194909225,0.1914325,32.81247,34.7469,36.31475,34.9478125,34.03,33.01015,31.74925,31.748,32.011075
8,2.75,-14.2125,-21.0741875,73.0246574999999,6.867675935125,5.21844429789999,0.520135,433.85604089,28.04367,30.0857955,89.2924425,27.0625,92.8047100375,2.2265,27.8275,90.467367877,3.642405,0.06465,3.3799,417.4475,454.195,26.72875,25.45,0.1845984437,0.1976869,32.4174325,34.37265,36.14085,34.91625,33.99765,33.0133,31.7468,31.748,31.9354125
8,3.25,-13.81625,-20.188515,55.12722,5.17813848494999,5.15043,0.62175609,433.09939424,27.7614,29.918763,89.2881155,27.22875,92.40842900125,2.5337,27.687,89.0357,3.81302499999999,0.0221,3.2819,415.79,452.195,26.7725,25.322,0.18526087835,0.1895,32.03461875,34.0189,35.9659,34.87295,33.9627,33.01595,31.74085,31.748,31.8778625
8,3.75,-12.7775,-20.8855225,54.7786199999998,8.35265,5.04579,0.56217,435.2087933,27.8417,29.5029235,89.294705,26.78625,92.4420625,2.331975,26.966,90.044795,3.686315,0.0238375,2.9938,414.29,450.395,26.22375,24.9005,0.1881314283,0.22584,31.8803875,33.6776,35.7873,34.853625,33.9613,33.01945,31.74365,31.748,31.8002625
8,4.25,-12.22375,-20.34505,43.8774218419998,9.47816000000001,4.5314478142,0.582564999999999,434.3091827125,27.9354375,29.270016,89.2983465,26.475,93.0774125,2.534575,27.0605,90.63058,3.73699,0.0254,3.0787,414.695,449.2475,25.995,24.7515,0.189235485975,0.437390100000001,31.37365,33.34455,35.6171,34.8037,33.938775,33.02445,31.7559,31.751,31.7745625
8,4.75,-11.345,-17.922,51.1037051065,9.63618667705,4.24054187075,0.586695,435.76283415,28.2794075,28.832076,89.3126235,26.36,93.3360057375,2.604225,26.668,91.738525,3.617715,0.0251375,2.9845,414.4475,448.495,25.56,24.783,0.190339543625,0.628531500000001,31.03577625,33.03365,35.4295,34.799975,33.9697,33.0336,31.7524,31.748,31.7343375
8,5.25,-13.0025,-18.23887,46.709175,8.88091999999999,4.312055,0.533854999999999,435.1732507625,28.1302575,28.7974895,89.3233125,25.845,93.21435,2.1813,26.3275,90.886939142,3.4971924982,0.029575,2.7917,412.69,446.19,25.18125,24.6605,0.187689805225,0.849945000000001,30.93328125,32.7377,35.0629875,34.788375,33.9719375,33.0338,31.7475,31.751,31.673875
8,5.75,-11.146125,-17.131875,38.10852,9.889825,3.996045,0.51286,433.79062874,28.16396,28.731375,89.34983,25.7875,92.981125,2.077025,26.057,90.5845895455,3.39274400915,9.0775,4.1157,413.6,447.6425,25.105,24.522,1.7557791485,23.080575,30.5529325,32.472,35.03985,34.7721375,33.976275,33.03995,31.7526,31.751,31.5687625
8,6.25,11.3975,-10.09394,45.1345,6.77860501995,3.548905,0.493605,435.01801041,27.6352980425,28.4701055,89.3692225,25.635,92.878925,1.92165,26.1455,90.288075,3.264165,71.4275,17.909,414.8425,448.19,25.2015,24.7945,13.5325,150.68778,30.16439,32.21575,34.84495,34.6909,33.917675,33.04875,31.747,31.751,31.5703375
8,6.75,77.76625,7.96283499999998,62.5905,20.774125,3.083225,0.511114999999999,429.286851905,28.24461,29.118569,89.39465,26.90375,91.6419375,1.967225,27.234,89.877795,3.08777,161.2375,33.085,417.6425,453.3425,27.53675,25.6825,30.9,346.53063,30.0005,31.9702,34.65915,34.7171375,33.9753,33.05315,31.75225,31.751,31.4603125
8,7.25,172.9125,44.26113,115.175,55.407485,2.3726097352,0.5539,423.41958111,28.207574201,30.7655325,89.41662875,29.965,90.3718495,1.77045,29.5785,89.095465,3.025325,276.3125,45.537,419.09,466.99,31.47475,27.517,48.40065,573.79102,30.14125,31.79995,34.50365,34.68275,33.973225,33.06175,31.7529,31.761,31.42295
8,7.75,277.7875,71.296975,165.764875,110.64134364,1.74581447175,0.559439999999999,420.1008863275,28.2928625,32.0265345,89.4207095,31.75625,86.98424820625,2.651075,30.797,86.936275,3.54893,392.125,57.345,421.8025,485.07,34.18425,30.1535,67.0418,833.7828975,30.39475,31.72355,34.3214,34.74975,33.96395,33.07195,31.7552,31.761,31.3524
8,8.25,353.9875,114.44355,202.1433625,138.2545625,1.9713225,0.54979361,419.5670095375,28.77185794125,32.805365,89.42858,32.81625,84.67500439375,2.0707,32.037,85.9865066565,3.27838,501.275,69.589,425.5325,498.7375,36.29,33.083,82.45,1036.776425,30.68526875,31.7340125,34.1463375,34.7253625,33.9571375,33.0807125,31.7564375,31.76275,31.2962125
8,8.75,446.7375,143.69525,237.3208,188.49604098,0.9626,0.629694999999997,418.17441398,28.46948,33.4288225,89.4366075,33.51625,79.8023125,2.2662,32.237,83.008115,3.519705,608.4875,85.35,423.3475,512.195,38.53,36.493,102.725,1227.264,31.028225,31.7915125,33.9798625,34.5807,33.91985,33.0864,31.7541625,31.76275,31.2105125
8,9.25,530.3375,161.5356375,270.57706,243.19923245,0.824248020459999,0.625069999999998,418.26046522,28.379326488,34.0656525,89.4504,33.99,78.25550449375,2.367425,32.8515,79.4804813365,3.471865,709.7375,99.05,424.3375,526.965,40.8215,39.7905,120.65,1432.1745375,31.5778,31.92315,33.82385,34.641075,33.93365,33.0942,31.7582,31.761,31.157375
8,9.75,606.22,177.34398,291.888388125,276.27532882,0.259031647554998,0.6294425,419.2140896875,28.1717125,34.77634725,89.45315475,34.81,73.70994,2.681575,33.52325,75.8328325,4.0126656148,795.9,110.4875,426.34,542.65,42.0585,43.331,134.8175,1600.7192,32.6965675,32.1683,33.7015375,34.5966375,33.9175,33.0979375,31.7603875,31.7665,31.1086
8,10.25,668.06,183.98954,315.43522,329.70317362,0.80630486293,0.676075,417.26748771,28.12208786575,35.1862085,89.452375,35.5025,70.461025,2.869,34.1505,72.931525,4.49864999999999,876.4,121.1,428.945,557.325,44.009,46.6755,150.0015,1766.156,34.0019,32.6656,33.61765,34.556625,33.9001,33.09525,31.71165,31.701,31.055225
8,10.75,721.3925,192.83189736,324.2097425,351.82443012,1.48223659045,0.705815,416.08814758,27.78922,35.85754575,89.439541,36.136,67.0485,3.064875,34.73975,70.1983225,4.3966175,949.575,134.585,430.0975,572.4675,45.925,49.5,162.19,1911.193935,35.98089375,33.4639125,33.5623125,34.5120375,33.872625,33.10265,31.765825,31.81275,30.9571
8,11.25,761.9625,200.6514055125,358.885825475,370.89015,1.1889744888,0.69264095,415.8357856975,27.720145959,36.503551,89.4261075,36.736,68.81964,2.8822,35.3765,71.22098,4.10019,997,142.2,432.885,584.94,46.972,51.85,173.86705,1987.08,37.6370625,34.451475,33.556775,34.45505,33.84525,33.1044375,31.7676125,31.81275,30.9187625
8,11.75,774.975,197.5966392875,375.95356,404.81524348,1.5877619282,0.6945875,415.690302005,26.8872525,37.08902475,89.41261175,37.402,72.3366599999999,3.021025,35.91275,72.36707393225,4.318715,1022.625,148.16,436.285,594.7225,48.297,54.0875,175.535,2018.57224,39.42384875,35.4895125,33.617275,34.4077875,33.8210125,33.10615,31.764275,31.7665,30.8684375
8,12.25,789.82,202.806419615,368.71599494,420.4013100375,1.6265816456,0.70566458,415.65774394,26.839877182,37.494045,89.390383,37.87,76.003,3.0167,36.3485,75.8551,4.387525,1056.3,152.4925,439.65,604.2,49.50325,55.88,184.525,2067.16786,41.0434825,36.6259375,33.7400875,34.364625,33.795425,33.1027875,31.7711375,31.81275,30.7957625
8,12.75,794.18,193.43338078,381.1729125,427.98167525,1.80680295575,0.72429,415.78772905,26.79815,37.9040675,89.3713975,38.056,79.0425199999999,3.114825,36.7355,78.1308475,4.3108675,1060.2,154.35,439,609.78,50.296,56.88475,185.61567543,2068.85852,42.5733,37.65105,33.9102,34.3307875,33.772175,33.1078625,31.769325,31.81275,30.7474125
8,13.25,794.52,184.22987459,377.08101758,417.9899727,1.554056648875,0.7508675,416.2156496925,27.425535,38.302731,89.3443525,38.56,82.393175,3.12435,37.2175,78.452825,4.5784525,1060,153.9,444.245,613.225,51.0145,56.71325,186.42905,2119.5428,44.01693125,38.8490625,34.0953375,34.2841375,33.7408875,33.102575,31.7676375,31.81275,30.7294875
8,13.75,761.465,171.762697275,382.83114,415.5162587875,1.71657308405,0.74957,416.10699891,26.72433,38.555953,89.31456,38.8825,82.8953125,3.0393,37.5635,82.05802,4.39688,1022.65,149.4,444.69,614.99,51.769,56.5015,178.8817038675,2001.221985,45.1210125,39.852675,34.4172625,34.260725,33.7116,33.094525,31.7681375,31.81275,30.7256
8,14.25,713.295,156.55517428,352.95103,401.180147525,1.6949,0.80492,416.76435285,26.9353,38.7903245,89.283115,39.12625,80.4748,3.2623,37.7935,79.12218,4.86100323935,958.675,139.6925,447.55,612.45,51.378,56.088,163.4404206675,1880.872075,45.40055,40.7443625,34.7920125,34.230975,33.68585,33.1024375,31.770775,31.81275,30.710775
8,14.75,673.48,134.262035,340.7761,395.1736286975,1.562865,0.800805,416.412938065,27.0403675,38.906065,89.23495,39.78625,80.2401625,3.3442,37.937,79.00222,5.22108,924.3,132.8625,447.05,612.05,51.41425,54.97225,155.817575,1818.708,46.17945,41.5337,35.1605,34.2047375,33.6588875,33.1031875,31.7732875,31.81275,30.682075
8,15.25,608.943645,119.9669815,330.93544,359.2184375,2.06109343755,0.796819999999999,416.36783334,27.55914,39.1258765,89.2008985,39.78,83.0790875,3.3723,38.017,80.72293,4.851065,845.65,122.885,447.8,605.3,51.0925,53.0075,140.4,1660.765965,46.6801125,42.0358375,35.5461,34.2013,33.6358,33.0934625,31.774275,31.81275,30.6690875
