DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
4,5.75,-1.02408125,-67.4435,-6.46778,-0.55365475,-0.293110131746412,0.0248809538039152,392.168320292579,2.54005502996424,0.0246051546093281,0.394323649757054,0.616310385,0.172645784059357,0.126679968526785,0.0247488919861317,96.891098,35.0872457740428,0,-2.681415,0.98341623,0.02411434,0,0.440124725,223.718175,296.534885,-80.039186,1.24126435,0.056382228,2.334589,2.3732958,3.9801515,-38.771869,-41.81000375,-44.355897,-39.9660485,-27.0176235502908,-26.7709137881445
4,6.25,-4.402695,-59.270525,-4.27146,-5.09106,-0.324932350032221,0.0345011384797176,391.509220231787,2.70088824717743,0.0528324007976975,0.363395700089174,0.607340505,0.15553158303355,0.133914309409391,0.0367743920841513,96.908494,35.3487454827467,0,-2.335035,7.3434419,0.2962092,3.338705,1.0837768,223.143985,301.81415,-49.030735,1.19890775,0.0732153685,2.19055415,2.20982065,3.972552,-38.282933,-41.83409775,-43.3431245,-39.6271815,-49.1456272340002,-49.7212095358398
4,6.75,-10.85011,-48.51865,0.5133495,-11.011375,-0.333790715752041,0.0555902820828088,390.096994001275,2.92605524757966,0.0789976245765632,0.337277757633154,0.7428544375,0.256475100836303,0.192095808156105,0.077430508989046,96.90372125,33.7958674926314,0,-1.4948625,17.47064,0.527248675,9.3825875,2.538301875,228.0719375,306.193,-4.956659375,1.553784075,0.0796027825,2.064211875,2.047062625,3.953812875,-37.8729275,-40.93714,-42.02702625,-39.37071875,-44.9235563726256,-44.8313520443886
4,7.25,-13.035775,-34.19955,8.2448,-13.156225,-0.392788912157161,0.097226234711396,389.498322875867,2.81585707062074,0.10054761077588,0.409994773423143,1.02583155,0.346220567328044,0.306891242957418,0.134338875990847,96.8950995,33.0200876751995,0,-0.7075395,28.068138,1.401690625,14.9974,4.00829215,227.97646,312.299445,3.39114835,1.447995225,0.062284298,2.01155565,2.0634849,3.96275375,-35.8740005,-39.58793925,-40.436874,-37.5033695,-29.8482573003622,-29.6020816608616
4,7.75,-19.57025,-29.4697,9.8696925,-19.33425,-0.405120499768355,0.130257093325326,389.557498144561,2.77565543733363,0.103606782484994,0.397608666694398,1.49674545,0.439213777165555,0.365426660771735,0.169635126567876,96.893861,30.7911864648547,0,-0.538767,28.098304,1.82068325,11.62075,4.4277072,230.393275,316.36259,7.04901185,1.712073,0.0846502415,2.05923605,2.072332,3.9673789,-34.295393,-36.25530375,-35.8950435,-36.93325,-20.9188646874843,-23.4422506102902
4,8.25,-23.8695,-25.381025,20.9589,-23.90925,-0.422968109753601,0.150158517030819,389.172829070895,2.75079419235161,0.113499403565966,0.483855271884813,1.537125,0.480298753158141,0.410720907505693,0.187610664091509,96.8872845,30.1876760222361,0,-0.0866499,63.942865,3.43474375,33.97765,6.86516415,233.859495,321.435195,19.492488,2.1246527,0.094243382,2.2376816,2.19796525,3.9833261,-31.04469,-32.85098775,-30.0691105,-33.1344475,-10.9748960950106,-12.939366297113
4,8.75,-29.490875,-23.065725,15.9362,-29.580125,-0.496265279027975,0.113881300832496,387.653392567242,2.51114739266982,0.118549609414343,0.56776747645337,1.42038405,0.530134659728707,0.444845428424921,0.1806474195104,96.8897845,27.1963386304254,0,0.42822103,69.181158,3.71969275,37.71985,8.0896605,237.760465,326.072905,20.0199765,2.4092618,0.0878630155,2.53782025,2.2808391,4.0171232,-26.123754,-29.54828325,-26.7800145,-27.887544,-11.8832915016382,-10.0735656761672
4,9.25,-34.01,-18.20955,15.293625,-34.151575,-0.509564284578615,0.113232537491144,386.808080806471,2.30336577772061,0.148577621013776,0.659536689820453,1.25224365,0.5805058836415,0.523199062065543,0.193020665600743,96.9032515,26.6234951259535,0,1.034045,76.1808825,4.25431065,31.45655,8.2790347,240.197145,329.961095,18.3324935,3.04314925,0.0979203815,2.97092075,2.7314643,4.07773955,-22.3717835,-22.999436,-22.721126,-25.7588515,-8.76277038669916,-8.81684890402006
4,9.75,-38.911875,-8.45754,31.7816,-38.971175,-0.525695056538197,0.131674350499026,385.603899913628,2.23419428514359,0.152013145450904,0.919960504540888,1.329723125,0.593035505813683,0.517164802524819,0.196347167549566,96.918875,25.6069053059636,0,1.2849875,79.21107125,3.46338125,38.992375,7.420542,242.1085625,332.110875,26.4110625,3.4250695,0.116275,3.700906,3.442367,4.169164,-20.0471775,-22.549154,-20.92471625,-24.452205,-9.08447566197847,-8.49568180313392
4,10.25,-42.92875,-7.33977,33.657025,-43.27025,-0.534147849075318,0.15275455234934,384.767597439265,2.31158516190886,0.18903187580612,0.856329184691058,1.498878,0.64144912997273,0.576784872173427,0.230853903580819,96.931882,23.5737538772416,0,1.509816,106.88062,5.3320804,54.362,9.1207338,244.20636,335.69384,34.331164,4.0726465,0.1428676,4.5178498,4.0043572,4.282718,-19.04912,-21.80029225,-19.133348,-19.87811,-9.55609374489974,-9.74343639567131
4,10.75,-42.930925,-16.08775,23.6764,-42.993625,-0.517015245422003,0.143597018976368,385.314104334856,2.30325401357875,0.184889035120944,0.764063808610773,1.565532125,0.608847147760831,0.605790496417552,0.232270088532239,96.90250625,22.6756111974683,0,2.0120375,138.36725,7.175742625,72.35175,12.3613975,246.6006875,340.6609,47.4223975,4.101073125,0.1390078875,5.220445375,4.682094,4.36007875,-15.5884625,-19.024276,-17.3091525,-18.39951,-12.4949633874701,-10.051540872134
4,11.25,-45.58875,-18.24405,43.93825,-45.59375,-0.566405462082053,0.141073992195124,385.562964450191,2.36789867077747,0.167241134297074,0.964703153438215,1.614833875,0.671365403240047,0.650711056559475,0.24615037942541,96.901235,21.1837959493062,0,2.23675,148.67985,6.490120375,78.635375,10.159147875,249.59535,341.762425,50.39528875,4.6482809,0.139828975,5.416583875,5.447231875,4.403997125,-12.96697375,-16.594386,-14.7791675,-17.289655,-7.89426465479746,-11.8662590666474
4,11.75,-44.21925,-17.362,37.77975,-44.259375,-0.605218950292892,0.153016755883522,384.375251309461,2.31933314879289,0.173417984502111,0.777853016194522,1.5778384,0.713318851137458,0.676551481432287,0.256665603051942,96.867528,19.4441454943467,0,2.713305,144.311415,6.525931575,76.586225,13.01764075,248.5494825,341.0882125,50.81283475,4.9045988,0.1395016675,5.4096834,5.643490675,4.4487382,-12.54087725,-15.20830775,-16.6298515,-16.03954025,-10.9475568245471,-12.9447343101878
4,12.25,-41.76225,-29.52475,46.05625,-41.772225,-0.547080092169016,0.181599275657364,384.068454697923,2.31226301212582,0.163110053193239,0.731214189159448,1.6704468,0.748978016467921,0.640193506489019,0.265643716212976,96.840155,19.0829847207598,0.029995,2.9317375,155.01844,7.060065625,79.5739,15.09502875,251.6202575,344.0234125,53.88430175,4.65011375,0.158469425,5.295121075,5.628902275,4.49014415,-12.8403795,-16.89495875,-15.20298,-14.735956,-15.0380099580018,-16.8936657689284
4,12.75,-43.05735,-35.61125,40.641975,-43.06365,-0.618912357534987,0.16108796367922,383.763566867406,2.32093038135165,0.171315827924624,0.856579816285986,1.501664675,0.722205680579926,0.656543218802001,0.266875255530877,96.780815,18.9044706292991,0.0787830000000001,3.20625,164.0302725,7.70908355,84.70545,13.2196635,253.171605,344.57412,57.864959,4.6452117,0.1478816275,5.55080405,5.744721375,4.60947335,-11.69782075,-16.12643125,-12.98618625,-14.080418,-14.3244580079076,-14.2813291222814
4,13.25,-39.9296,-32.748625,47.2648,-39.9352,-0.613884010345494,0.152737700492584,383.884146473556,2.42461805647532,0.178279425013367,0.809442916206125,1.6912282,0.706782643797193,0.578760397891095,0.24710797621954,96.760572,18.3146311934185,0.120225,3.45748,171.4501,7.4698332,80.1042,15.245572,257.51856,341.73424,55.04777,4.856837425,0.14786486,5.7312612,5.7843252,4.8524576,-11.468574,-13.338194,-14.384772,-13.117954,-17.3426773393446,-18.39803655338
4,13.75,-41.44375,-39.578825,39.4088,-41.580875,-0.566834628230384,0.149586848365784,383.621726876075,2.34040305754025,0.184018251699216,0.828719192188957,1.4886572,0.7213175764856,0.63175678554458,0.232422976785201,96.716054,17.6952988844217,0.165022,3.24364,146.35698,7.7709154,73.314,13.189168,260.38054,343.76924,47.257048,5.1088165,0.14616716,5.7286248,5.7145386,5.0872098,-12.150408,-11.162656,-13.026906,-12.827796,-27.3332154827654,-22.37052488867
4,14.25,-36.24475,-48.7768,31.308,-36.480375,-0.556283038878794,0.144601130257644,383.614262336794,2.36710752256572,0.169285234894246,0.727234594085174,1.5771495,0.668013826206622,0.597177763517535,0.220901528105394,96.747188,17.5213693880569,0.286985,3.68012,107.206462,4.80764215,51.9638,10.40245345,259.125475,344.82022,31.974858,5.092126475,0.128785545,5.67237965,5.94640535,5.2634838,-12.1938395,-10.70282865,-14.1547,-12.0968305,-28.6592285358456,-29.2064246250812
4,14.75,-31.451,-64.45835,36.28,-31.5485,-0.560720345508613,0.132597486116341,383.237271496985,2.53873953791689,0.178948344447295,0.633601633364001,1.45581895,0.657909036107819,0.585012371775732,0.224005339263905,96.7094815,17.4155936332212,0.0630386000000001,3.714615,91.8049535,3.8722023,46.78075,10.1765149,259.1179,339.776735,29.856281,4.89002885,0.115826325,5.6807347,6.1405074,5.33502075,-12.66219,-10.6149475,-13.8827145,-12.2799255,-30.9357644215963,-30.6820311272977
4,15.25,-27.7758,-68.2194,20.128675,-27.855,-0.596729310425177,0.136279462965964,382.761274277913,2.65855963190681,0.160726485570098,0.647609942793729,1.358084175,0.61735729340376,0.564794709422016,0.231376132050924,96.68258225,17.5657694633664,0,3.8390725,83.278182,3.645114575,45.95725,8.161255975,259.6233625,338.5201775,24.343567,4.694528475,0.1040194625,5.87242325,6.089628825,5.392399925,-13.32841,-11.78836225,-13.68563275,-13.28079675,-39.1254780977618,-35.4621923360992
4,15.75,-24.4782,-77.8891,22.5882,-24.59985,-0.581889621886911,0.119521048654193,383.00585921696,2.69350088932288,0.145095623770797,0.618109309644282,1.334718025,0.608776970246569,0.551141941553762,0.214012079867238,96.663757,18.298266178941,0,3.6009325,51.730898,2.2307712,24.9872,5.1754508,262.79414,334.6692,10.399945,4.491782,0.097786057,5.72301235,6.0274235,5.42959475,-15.56390175,-12.21159525,-15.25319725,-14.639509,-37.943198057712,-40.5098861659476
4,16.25,-19.515725,-72.50735,19.28995,-19.5263,-0.564942029044356,0.123997636619636,383.137094132339,2.7235183330508,0.132169412100296,0.427984530950748,1.20806575,0.601350660793812,0.511315492559959,0.189117114972532,96.6759935,17.7408163590454,0,3.816205,49.153112,2.562321025,26.004375,5.696208775,262.6650725,332.59603,7.176257625,4.66003535,0.09157948075,5.6381281,5.879042125,5.44339645,-15.5119485,-15.43493075,-16.10677975,-17.142104,-44.5865596978648,-55.8701577957091
4,16.75,-13.026425,-82.84275,19.719775,-13.05125,-0.548980671486126,0.105749468895112,383.328463443986,2.72534091470453,0.117204094389693,0.349341045140394,1.256239,0.546073356036759,0.458242713439768,0.161421565039518,96.68598375,18.0383627163254,0,3.6327375,43.134355,1.86181315,20.896625,4.184120875,261.43525,331.6495125,2.40753175,5.1997754,0.0716533775,5.5534295,5.823462875,5.4582595,-15.07806,-16.212871,-16.70382375,-18.070655,-46.9641031474443,-59.3170101795061
4,17.25,-9.1180325,-82.738525,15.1719,-9.1457525,-0.468104202816738,0.101176192965693,383.343715686652,2.74780329687903,0.125432205211952,0.348676512136977,1.068074875,0.438855397514136,0.34923535930382,0.121050720566482,96.72144125,16.8032107021055,0.00326025,3.5995875,27.19010875,1.249007175,14.282375,2.50453425,258.917275,330.8472,-3.611038375,5.319977725,0.08414136125,5.420519125,5.630194875,5.398782375,-16.6577375,-19.9933385,-17.333345,-18.09558625,-51.609323014876,-57.0967384756298
4,17.75,-4.6242,-83.1819,7.21401,-4.670415,-0.458034657111852,0.0715990496202192,385.089255682899,2.77790166157098,0.118675753613703,0.352391386440107,0.9208456875,0.302129900077269,0.239053081819004,0.0919065357565464,96.75540875,17.90638,0,3.34595,13.4660875,0.3648472325,5.4948125,2.017825375,255.2537125,328.9309875,-24.29217875,5.131400025,0.07250202375,5.203587375,5.359527125,5.312615375,-16.34818125,-16.53651625,-19.55251,-17.894615,-57.9613949664313,-55.7014338963892
4,18.25,-2.022975,-85.13225,1.2345425,-2.1616675,-0.419969666221556,0.0437310154777484,387.195099949816,2.8546394146562,0.0978936363359872,0.430501643209491,0.79763858,0.243338626322841,0.181084784510715,0.0579048173045627,96.801696,20.0832961852948,4.275e-05,2.89422,4.9099014,0.23549642,1.78962,0.8753498,252.1927,319.15298,-66.107178,4.46390105,0.08474849,4.9941462,5.1233282,5.2024066,-17.521736,-18.102394,-21.963116,-19.575004,-52.9634841857629,-55.2823032066874
4,18.75,-1.409868,-81.087,0.2728965,0.60719,-0.383540412777207,0.0317758632615274,388.320679429314,2.87112497219304,0.0755974948464746,0.573899173672417,0.796792,0.19185914783332,0.153246494789521,0.0326117765153904,96.811754,22.670247600587,0,2.2177,0.75250664,0.03013005525,0,0.094989504,246.69344,317.65848,-87.873458,4.2479244,0.078223696,4.7691716,4.8657342,5.0938886,-18.884838,-21.485774,-24.94179,-22.497506,-53.2517864446822,-54.0633021839381
4,19.25,-1.1750375,-79.369725,-1.33655,-0.132251,-0.448159550216754,0.0248991429070199,389.579804150972,2.81968190454824,0.0602104096390316,0.574341958828053,0.655776375,0.141749899225471,0.114952960956359,0.0244472161601473,96.8761475,23.5356491534126,0,1.942775,0.02213621,0.00398208935,0,-0.00987164875,243.0104125,314.8446,-90.2736575,3.89467945,0.07588367625,4.3907725,4.386278875,4.9848715,-20.76781625,-26.70943175,-26.251805,-23.74415875,-57.1499957733075,-56.2737761742235
4,19.75,-1.5447325,-74.341425,-6.6047625,-0.0109543525,-0.388785858933315,0.0240879616354987,390.988066757472,2.74649714197386,0.0513194343604982,0.504737385098528,0.562145625,0.15029965221576,0.121194910398481,0.0254733998215261,96.8850325,26.0057649465447,0,1.5422875,0.006021204075,0.00043831132,0,-0.193400325,242.5596625,310.5917875,-87.4643475,3.55428765,0.07378087,4.03052725,4.008920875,4.872436375,-23.90385375,-29.0330885,-28.0310675,-24.6947175,-55.9781210068316,-52.8757486254459
4,20.25,-2.63026,-73.997,-1.8846075,-0.941138,-0.356672683757374,0.0248324901598185,391.308419649653,2.82740905404313,0.045254873223936,0.612197215248296,0.56663846,0.13837736262854,0.113853476500697,0.0196437451982112,96.91978875,27.8340881948401,0,1.391075,0.0062308388,0.0007321643675,0,0.07738526875,239.636925,309.2531125,-86.00402875,3.3458625,0.079856072,3.717483125,3.74579525,4.78285125,-26.98515,-31.98975775,-29.721475,-27.719685,-44.9050715632295,-43.777640454027
4,20.75,-1.63685,-79.79825,-0.38688775,-0.039446625,-0.34982339097536,0.0220438491432277,391.728544672981,2.85107786630538,0.0336960727883693,0.636400255055396,0.59272398,0.128127474573047,0.119258168879252,0.0185665168917508,96.93682875,28.517466813434,0,1.3581125,0.00812410165,0.0012149298975,0,0.004073879125,235.0585625,307.06665,-86.15784375,2.96869865,0.078233576,3.451207,3.508481,4.701436375,-29.48510625,-34.4010095,-31.84364125,-30.74225125,-40.5096221908454,-39.038281137698
4,21.25,-2.5957225,-81.848,-2.346875,-0.64071,-0.333986768012484,0.0278753645365505,391.980532299397,2.78020342468985,0.0386735583001611,0.583571987640809,0.5316225,0.143836644176066,0.131096776563804,0.0195576906536951,96.94310375,28.7158103118172,0,1.1625375,0.00906379225,0.00047821504,0,-0.081803485,233.841125,305.7353125,-86.2567525,2.8494947,0.080861396,3.230771875,3.28701675,4.62644575,-31.9176125,-35.62296625,-33.41725125,-33.32264625,-36.2955946750932,-34.9267146739217
4,21.75,-3.03814,-80.798,-0.8986495,0.41521,-0.317330970671921,0.0234579643343869,391.878671217089,2.7813292010423,0.0327906299026128,0.53014649513222,0.5234051375,0.123413544169344,0.116950094954459,0.0162370060946296,96.950265,29.7375017838558,0,0.829055,0.00656794875,0.001449350775,0,0.01739370125,234.3854875,304.3592125,-85.62428125,2.61808215,0.06419211,3.040758,3.091488125,4.5560135,-33.02812,-37.100682,-35.51626,-35.63321375,-33.5604593306134,-31.7000538311617
4,22.25,-1.7862,-83.02875,-4.65957649999999,0.5776925,-0.357735466935719,0.026320741226468,391.251652302625,2.73253109087072,0.0267136773254165,0.500058162988358,0.59042406,0.158366113301934,0.10694847367964,0.0146543510997832,96.9544375,29.2136610084058,0,0.58732,0.010420876,0.0007372962,0,-0.13336635,233.71305,303.4544625,-87.1220475,2.48181215,0.074999646,2.904250375,2.972951,4.489093625,-34.41741,-38.233465,-37.4337575,-37.11300125,-31.3911112164143,-29.1956414008063
4,22.75,-1.666675,-81.856825,-3.900095,0.2401865,-0.394748006594038,0.0232036714424522,391.287663286189,2.69236562299652,0.0335785322875248,0.515755149904621,0.5220924375,0.139249511233823,0.125368238430272,0.0164423280928381,96.9730775,29.912225477084,0,0.1661775,0.007493400875,0.0007569742,0,0.0198057925,232.865525,302.5029125,-87.85602125,2.6078742,0.06912852,2.827955125,2.936578875,4.4279675,-35.73172625,-38.676623,-38.6284675,-38.20132,-29.7695060984066,-27.2876836101277
4,23.25,-2.2583225,-81.03025,-1.18522,0.6163045,-0.36387639959223,0.019066509568204,391.183770897816,2.71598816356353,0.0357447899344606,0.491493644328334,0.5111191375,0.132364491142829,0.122201481461787,0.0166060963650831,96.958625,31.4130385553426,0,-0.006270625,0.0093153511,0.00066222742,0,0.07334755625,232.4559125,301.723825,-87.725865,2.42124685,0.048026955,2.8481705,2.9245635,4.367788125,-36.57578125,-39.88615625,-39.4086825,-38.85959875,-26.1005301723778,-24.9420060349055
4,23.75,-2.56201,-80.289,-3.0295725,0.536545,-0.396838490765035,0.0236849642513708,391.457909193676,2.68914241796064,0.0319864188706516,0.519971489227199,0.586303075,0.156600970766461,0.11513672378144,0.0181686116013485,96.95936875,32.541523389719,0,-0.12276875,0.0082016046,0.00031888905,0,-0.042980775,232.170425,300.9652125,-87.0498025,2.34612485,0.05974486625,2.865052375,2.9219575,4.3072845,-37.495225,-40.535675,-39.70616875,-38.48261375,-24.6584338223125,-23.9273616578543
5,0.25,-4.681875,-57.2104,-10.222305,1.29825,-0.279848424223435,0.0255862261565037,395.795163888318,6.1570015742912,0.0340934869138044,0.768708203728845,0.3941419,0.137694000145072,0.118676974726581,0.0162010862535298,97.276966,48.2525878485121,0,7.32498,0.0042061156,0.0019135282,0,0.00475451800000003,266.89682,327.05926,-83.097042,8.6920282,0.044933174,9.6638362,10.13806,11.482394,-37.456682,-41.5864875,-44.041468,-37.574464,-25.4154818636892,-24.5957039968517
5,0.75,-4.08496,-73.775325,-10.3406,-2.130412,-0.31424585129053,0.026680774142555,395.026919320401,5.94012103734884,0.0353982563609174,0.636365675043008,0.425857185,0.147571155320574,0.133026831749343,0.0177773978034055,97.2513005,45.5153260056093,0,6.9951325,0.00462321885,0.0008518230925,0,0.1761345675,266.0341425,328.400545,-83.8296965,8.5597569,0.04546319275,9.5089456,9.905505,11.44425775,-37.93689575,-41.767719,-43.797194,-38.4391095,-22.8125959166541,-24.2731531134177
5,1.25,-7.0721,-60.930725,-7.7365,-0.0610795000000006,-0.258337107468674,0.0270596873443557,395.877584084134,5.87593562574884,0.0315136727371766,0.690364802102461,0.4490448725,0.145763691644204,0.119048079548987,0.0199725092453935,97.22797825,49.2576707906273,0,6.8319975,0.003052974375,0.0018860623,0,0.0651799402500001,265.06083,326.0364775,-83.2922825,8.41881235,0.043679327,9.2908852,9.70517555,11.40314425,-38.35426575,-41.42414625,-43.42530375,-38.93373575,-23.4185307140982,-22.2581406766771
5,1.75,-5.9389775,-63.3562,-11.68465,0.5779445,-0.232895895318241,0.0221858318193808,396.827472059171,5.46951682895192,0.0347685963595033,0.770275101729997,0.39377528,0.135512208091684,0.115972014039862,0.0155927664668041,97.217832,49.1675910783814,0,6.8025075,0.0052800779,0.00159374225,0,0.08713630875,268.4239375,327.5479575,-81.88822675,8.50410195,0.0434819265,9.2817113,9.5899897,11.356406,-38.5304105,-41.5674185,-43.94973975,-40.505222,-27.1600824708089,-22.7855392975474
5,2.25,-9.31919,-55.96675,-13.1951,-12.9242,-0.250452239657196,0.0313014516562967,396.462313649186,5.27456245137756,0.0312658975412241,0.677373299843175,0.37137644,0.148623690076163,0.138049505580968,0.017574153218088,97.22934,50.6682453127434,0,6.43322,0.006885329625,0.00079656422,0,0.21090382,269.46574,326.1755,-81.751582,8.4621416,0.051028212,9.3356296,9.4764056,11.289128,-38.210792,-41.7701525,-44.700382,-40.730144,-24.6915543679346,-24.9136393124289
5,2.75,-3.079105,-58.62955,-12.208875,-1.2861075,-0.233331661184918,0.0277076647911625,396.592712277339,5.41571148363275,0.0308535208689473,0.735552652920053,0.38924154,0.134185679502519,0.12614769083306,0.0195350545373008,97.22639,51.6811068578338,0,6.07058,0.00425223475,0.000945879625,0,0.23448878,267.86876,326.70414,-82.117658,8.2120702,0.06294801,9.3378526,9.3975062,11.207114,-38.421562,-41.7997675,-45.26168,-39.28037,-22.4159721926433,-20.8900360063157
5,3.25,-5.41633,-60.1285,-12.74025,0.7434875,-0.274322962746502,0.0335035019970984,398.155633038704,5.40737090881562,0.0315770068073265,0.738831737196419,0.39192898,0.124727459801273,0.124169786066552,0.0165028001452947,97.26311125,54.0057276678691,0,5.9534425,0.0058213004,0.00184845935,0,0.193992205,266.59779,325.647155,-82.09279375,7.941087925,0.0536450755,9.2737239,9.338230375,11.1316895,-38.506693,-41.4698495,-45.4305195,-39.00729675,-22.3215706292237,-19.5091393105883
5,3.75,-4.772575,-57.94555,-10.9966,-0.294004999999999,-0.22392674532795,0.0243444470982457,399.037254919783,5.44834175782475,0.025517431784779,0.756003744320653,0.42671582,0.133938754573991,0.140927052183526,0.0146215316072625,97.2637195,57.35167625,0,5.86305,0.0072460036,0.000537747305,0,0.18161833,265.797795,325.264745,-82.151937,7.6306226,0.0528072,9.22759745,9.25016905,11.0609695,-38.704221,-41.293534,-45.690454,-39.186251,-20.9399596053233,-21.4391786034982
5,4.25,-5.630585,-58.1005,-10.3718,-1.880762,-0.212443368878866,0.0314517062286661,397.973252015647,5.53348608867518,0.027968745311418,0.620238358025471,0.43304069,0.160888316733764,0.124265713335743,0.0227641425227715,97.282325,57.2221742399411,0,5.5167,0.02108299,0.000996057,0,0.226642835,261.659375,325.1514,-80.502546,7.08088175,0.049621486,9.17723835,9.15049665,10.9825765,-39.1326795,-41.543136,-45.5566685,-39.171515,-21.5156140909876,-19.9385505833251
5,4.75,-4.38415,-58.435,-17.38865,-1.015305,-0.216836974681458,0.0344276827144113,399.443262895092,5.55184053233576,0.0290235008410216,0.584213974592372,0.37324533,0.167408339731825,0.14436695364695,0.0248585649721794,97.299326,57.6286563987253,0,5.255065,0.2335423875,0.011766343,0,0.29782496,261.556765,324.248275,-78.977691,6.96949165,0.0425138685,9.00639285,9.06886875,10.9080365,-39.641468,-41.744826,-45.3641185,-38.712247,-20.1197111886164,-20.1281455670364
5,5.25,-3.352325,-57.0318,-7.62961,-0.385403,-0.21285327299153,0.0314681463783225,399.341015263278,5.61630459199488,0.0377167741883753,0.539221829380914,0.397914745,0.146612976752059,0.156067898317768,0.0253869668668964,97.349405,56.1526556629231,0,5.357505,2.3445791,0.11588278,0.610496,0.774876835,256.57676,328.01939,-66.8405455,6.95956025,0.0387770565,8.7987829,8.9753775,10.8422935,-39.0088695,-41.255176,-44.7769515,-37.0404545,-27.6845890468162,-27.823854284457
5,5.75,-5.122055,-53.09,-4.385295,-2.9179,-0.242974460172937,0.0278856870269575,398.64369831733,5.78141248023821,0.0547760314457917,0.393114980851435,0.31710013,0.1473042306517,0.136644444352251,0.0412718171148204,97.323219,56.1648659494886,0,5.590085,12.159047,0.488683005,5.684085,2.0907428,260.73073,335.285025,-30.3382745,7.2440392,0.047404134,8.6028188,8.7019043,10.7267525,-34.411312,-39.893124,-42.3368235,-35.1564935,-51.0663986748388,-51.0214694190964
5,6.25,-6.82268,-42.17225,1.305077,-6.85102,-0.288656565903934,0.055767482170134,396.736953032129,6.12462135237044,0.100794202073096,0.43574443794763,0.365573205,0.192830540446089,0.185954918435277,0.0767786969994102,97.2538915,55.89342075,0,6.65915,22.6227355,1.072716,11.9848,3.183859,262.295475,342.993175,-2.51755975,8.673099,0.056696842,8.6449808,8.707045,10.656915,-28.6692045,-33.055924,-36.0824215,-30.994245,-35.6136287217032,-35.2524160791414
5,6.75,-12.827375,-44.38985,9.1845075,-12.968,-0.352608908481533,0.0817608262500083,393.226581621583,6.27011623555746,0.123764111496044,0.460908930996937,0.5327372575,0.260547069854278,0.244435523198589,0.111343297323262,97.260077,50.976876,0,7.712985,41.91444575,1.7599906,20.35535,4.85028195,265.571325,351.17939,7.3915587,9.5771674,0.05080561125,8.6922429,8.70551345,10.625037,-24.71066825,-27.87450775,-29.81221925,-25.33501325,-14.8499063466186,-14.8493139674187
5,7.25,-17.763625,-39.667875,13.7374875,-17.609,-0.357068374390061,0.107876385363659,389.702431427857,6.1400865550469,0.132322764068616,0.473696928461594,0.60053224,0.319829488426784,0.269838026171542,0.141014671821132,97.358753,46.8088595208692,0,8.548035,50.992997,2.42478045,29.80405,6.1267186,266.80824,356.399615,16.7672755,10.12322885,0.073492909,8.88045935,8.8573777,10.6558395,-21.9698955,-23.315058,-23.235069,-21.3765005,-11.4415864598761,-8.84921967229775
5,7.75,-22.4142,-35.5756,27.2965,-22.4748,-0.409357248695796,0.115965942978277,385.209421391063,6.19931965043474,0.16260648441052,0.607185888136898,0.68794602,0.377208938325853,0.337393169399323,0.159607598401009,97.37904725,44.98248,0,9.14333,77.232625,3.188180725,41.065925,7.772167675,270.61002,361.4522925,26.26917425,10.72294625,0.08929771475,9.228623,9.0840302,10.72661525,-19.30704425,-18.825039,-18.804836,-18.5087215,-8.23598351950877,-7.55298595429239
5,8.25,-26.4171,-32.378,29.20255,-26.426025,-0.436918681385735,0.124490870437602,382.54069216316,6.29291671068521,0.171689450535985,0.713526729263736,0.9505481875,0.457311131200249,0.416050662836907,0.178864290553727,97.39611025,40.6995875,0,9.4606475,89.372667,4.20210225,43.76815,9.20449065,273.69229,363.9115675,27.51128925,11.02236025,0.09810124975,9.710982025,9.44759405,10.80445025,-15.1525445,-18.1281185,-16.19732475,-15.3081095,-13.8898352316317,-10.9289255123425
5,8.75,-29.7759,-39.8755,37.9062,-29.77875,-0.446969957635565,0.130632205420521,380.404125768284,5.8766390188136,0.196089502252706,0.637561915594405,1.033200625,0.496911848993631,0.441387141243999,0.196509119849019,97.40420125,37.373344,0,9.7908625,95.16208125,4.688718875,49.577125,11.68445125,278.0439875,366.4590375,34.126565,11.3616225,0.09066942875,10.27209,10.08613875,10.85550375,-11.72854125,-14.0295175,-12.390015,-11.73938375,-9.66958899288919,-9.90621295530137
