DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
4,16.25,0.2913085,0.206278,0.2322665,-0.004165,24.096597,0.020103,54.9416015,0.012484,412.3956825,5.87968,9.2716935,26.263175,10.291805,9.889771,9.0895235,8.2617045,133.57544015,49.93213,5.453355594,3.9119315,246.11735,49.76865,309.5041,373.81695,501.09415,98.178976,12.2064996
4,16.75,0.283845,0.204507,0.2117425,0.001006,13.6868805,-0.070038,46.940416,0.028383,412.399766,6.0138735,9.1306255,23.8077625,9.822028,9.5397595,9.0545515,8.4064915,89.93707,49.31125,5.2591727315,3.973618,198.5439,39.122575,308.68935,369.58585,399.21245,98.163201,11.02925817
4,17.25,0.273565,0.345946,0.333263,0.0030725,3.1670255,-0.2258495,42.625142,-0.019278,412.986312,5.850408,9.1235305,21.26547,9.339595,9.277693,8.7837375,8.346694,52.530355,50.60313,5.1819040855,3.807693,141.00565,27.706775,307.0442,363.3634,284.64775,98.169667,10.11381366
4,17.75,0.264443,0.41914,0.409205,0.006357,-6.186538,-0.3593405,34.483821,0.006783,413.353012,5.98297,8.959434,17.91359,8.685726,8.735445,8.5922595,8.2602595,15.91402,50.884185,5.001022305,3.5813735,89.802265,18.84791359,304.9053,358.6801,184.80835,98.19002,9.056237203
4,18.25,0.23314,0.647632,0.6153875,0.015006,-11.419796,-0.540287,23.977288,0.044402,413.2364095,5.997044,8.680197,14.2826575,8.291268,8.353397,8.235156,8.0015615,-8.421713,52.47024,4.608556713,3.5037715,38.78848,9.336708,301.5488,354.12645,79.14737,98.195089,8.1046723765
4,18.75,0.1935795,0.780389,0.726549,0.020284,-15.1049245,-0.678566,14.228996,0.014257,413.49522,5.95687,8.2021,11.07192175,7.761622,8.055473,8.0687905,7.855386,-40.193505,54.996295,4.1676567235,2.987634,5.5404874145,2.6070555,300.6012,348.2631,15.852195,98.22049,7.04349
4,19.25,0.188519,0.816811,0.780749,0.020072,-13.680489,-0.59886,9.08352,-0.034005,414.030131,5.999927,7.627327,7.70228075,7.246447,7.490304,7.7023715,7.680315,-44.19865,56.29102,3.871512506,2.557758,0,1.2725927515,299.6799,344.20705,0.836795,98.253262,5.68530867
4,19.75,0.161172,0.845495,0.7930785,0.0150755,-13.396724,-0.5075945,7.679985,-0.0110565,414.621347,5.947805,7.255792,4.3725243,6.8280665,7.10769,7.358803,7.3830875,-39.489425,59.324745,3.521256048,2.453114,0,1.170729,298.7593,340.34365,0.02068187,98.26597,5.195143467
4,20.25,0.15118,0.701186,0.717667,0.020683,-11.740677,-0.472243,5.630838,-0.0190965,414.6012685,5.7969185,6.8731965,1.9510443575,6.416573,6.6942385,7.0157645,7.185697,-46.489785,62.05804,3.3723002135,2.326729,0,1.491501,297.6278,338.454,0.0065309825,98.26642,4.7293710645
4,20.75,0.1613705,0.714873,0.703029,0.007614,-11.9772085,-0.358655,5.183447,-0.032551,415.4373755,5.758765,6.4840535,0.0229963625,6.291163,6.46397,6.713398,6.8531965,-49.443075,62.7934,3.2359442725,2.286526,0,1.4498468445,293.40125,336.2069,0.008329905,98.270738,4.3241113405
4,21.25,0.152058,0.710979,0.70061,0.0063675,-12.03609,-0.407153,5.296999,-0.069235,415.4822675,5.743783,6.1597925,-0.0093628395,5.94951,6.3253905,6.3705775,6.5630995,-50.608135,63.80794,2.978990007,2.2888525,0,1.566289,292.23255,335.08205,0.004035075,98.2757,3.7261276525
4,21.75,0.1590465,0.7116995,0.7418885,0.0137355,-11.832061,-0.424891,4.6992805,-0.042707,415.7177905,5.715169,5.882375,-0.3002142,5.679014,6.071401,6.174309,6.3942345,-48.98716,66.92602,2.7451765835,2.2650395,0,1.44754,293.01255,332.7926,0.003421641,98.26951,3.0492905
4,22.25,0.1686895,0.802975,0.809037,0.0021955,-11.846975,-0.318824,5.918225,-0.05249,415.67196,5.583443,5.432463,-0.90318615,5.2542775,5.8072775,5.8440335,6.160792,-46.402915,68.466115,2.5020766245,2.2648955,0,1.5044255,291.3767,332.4579,0.005856971,98.268969,2.706986862
4,22.75,0.170091,0.9351035,0.9244175,0.0059025,-12.133518,-0.311168,5.475076,-0.020855,415.334201,5.5678745,4.930444,-2.1800563675,4.810986,5.57776,5.7106515,5.9411815,-46.673915,69.60799,2.3720336945,2.266644,0,1.5733755,292.17565,330.48555,0.0035066165,98.25658,2.3588565
4,23.25,0.173335,0.787554,0.804943,-0.003146,-11.454828,-0.324972,5.02483,-0.0258365,415.131332,5.6563,4.6515535,-3.137168675,4.5908705,5.307427,5.524137,5.768151,-42.230075,70.467445,2.1748387505,2.402724,0,1.5009625,288.85515,329.1324,0.0067766915,98.267362,2.350900774
4,23.75,0.153019,0.826508,0.807066,0.011607,-9.829321,-0.3740605,3.7218545,0.005875,415.0747495,5.5340995,4.5537905,-4.08431345,4.378167,5.019624,5.4507565,5.5644575,-46.51481,72.019645,2.047689267,2.4568,0,1.3808355,287.224,327.4678,0.004703133,98.240934,2.143139587
5,0.25,0.121898,2.040253,2.165891,0.0019625,-10.107629,-0.269854,4.945089,-0.024945,423.993815,9.772629,12.22518,-6.42731675,12.22313,12.69081,13.26074,13.409175,-41.26918,71.75483,3.632169986,1.5149985,0,1.775514327,326.7449,365.586,0.0029569095,98.35829,10.53475
5,0.75,0.1168845,2.006853,2.160111,0.007486,-8.140287,-0.4033235,3.763223,0.004184,423.231094,9.894994,11.90146,-6.93682725,11.97176,12.49755,13.00613,13.26997,-42.42831,71.91531,3.370440086,1.682689,0,1.855924,324.281,363.5619,0.003495273,98.354224,10.35312
5,1.25,0.11103,1.917095,2.011448,0.00323,-8.9334645,-0.282971,4.8995225,-0.056163,422.05287,9.864994,11.5117,-7.46851025,11.8786,12.22626,12.81068,13.08538,-39.38091,73.78583,3.22535131,1.609067,0,1.824567868,325.6656,362.4332,0.0036688955,98.342933,10.01079057
5,1.75,0.117732,2.0152435,2.11689,0.020857,-8.656886,-0.329989,5.561955,0.014726,421.564691,9.847556,11.01896,-8.388236,11.64503,12.13702,12.68109,12.97296,-41.68048,75.63244,3.072111963,1.5902955,0,1.79831,323.775,362.1594,0.0036537055,98.33416,9.589965454
5,2.25,0.120419,1.836236,1.8966395,0.027938,-9.586822,-0.211183,4.001804,-0.042174,424.04003,9.938256,10.68491,-8.87778825,11.47498,11.97327,12.52677,12.7958,-39.59572,76.13287,3.007659222,1.560383,0,1.797411,324.4248,361.1952,0.003780534,98.350597,9.5299031
5,2.75,0.121311,2.033372,2.061748,0.010587,-8.7682815,-0.2984875,5.190648,-0.031753,423.830013,9.8945,10.38239,-8.77584475,11.25761,11.8226,12.34049,12.66911,-35.87773,77.30898,2.794027128,1.549959,0,1.801049,326.6107,359.2315,0.0058400995,98.3625,9.371675
5,3.25,0.119503,1.9984955,2.1211645,0.025062,-8.8706825,-0.327483,5.35882,-0.004343,422.6860495,9.926083,10.22971,-9.42425875,11.06147,11.57666,12.12242,12.48148,-35.65271,78.15388,2.701376793,1.563177,0,1.847776272,326.1595,358.9767,0.0048942065,98.377504,8.935060046
5,3.75,0.1232275,1.856036,1.941749,0.014256,-7.7481,-0.2671275,4.1554155,-0.003326,423.411405,9.778858,10.03187,-9.536414,10.81028,11.38208,11.89878,12.35006,-36.67686,80.30672,2.538056262,1.519268,0,1.777189651,326.2703,359.0591,0.006160389,98.385992,9.0173299
5,4.25,0.124998,1.80761,1.88084,0.0196765,-8.961706,-0.208451,4.280434,-0.056521,421.14414,9.7913785,9.925456,-10.2133935,10.64397,11.31713,11.69534,12.175,-32.50609,80.55388,2.346986447,1.542314,0,1.78238,327.5317,356.7809,0.1810088,98.3781,8.671272246
5,4.75,0.128425,1.843413,1.870649,0.000556,-8.714761,-0.1318475,4.163649,0.0192675,425.45372,9.830998,9.850335,-10.64057625,10.47582,11.088665,11.60243,11.99095,-29.33151,80.54941,2.20634623,1.530251,2.420275,2.534172,325.328,357.304,6.912694,98.395961,8.654743657
5,5.25,0.126994,1.4272885,1.5377595,-0.0267515,-6.190031,0.095383,6.538482,0.164662,423.175474,9.633552,10.01396,-11.18218,10.35032,10.94897,11.39829,11.81174,-14.34981,80.62705,2.401577871,1.5062135,24.39174726,6.875074028,322.1748,357.4025,45.127305,98.409193,8.932034914
5,5.75,0.152278,0.5715675,0.621467,-0.0639145,-3.703853,0.418637,12.582341,0.4330055,421.9777245,10.12776,10.45409,-11.052014,10.46834,10.75051,11.21239,11.59099,9.566297107,78.42203,2.582170664,1.5240285,73.76310319,15.05084,322.7646,362.8577,140.32995,98.433496,9.995563767
5,6.25,0.175447,-0.531131,-0.885907,-0.083213,-0.676844,0.791423,25.053661,0.205034,423.271949,10.3631545,11.3382,-10.40943625,10.560335,10.769695,11.10552,11.459,46.60652153,75.70291,3.026494711,1.6888515,133.8824,25.6813,322.7379,369.3341,272.9145,98.45729,11.58396553
5,6.75,0.198325,-1.52108,-1.803607,-0.108714,6.9978095,0.83013,36.947454,0.051259,419.59275,10.226376,11.84691,-8.74871175,10.7895,10.97541,11.08083,11.37794,99.07761,72.46619,3.560633928,2.0611125,202.3324,37.51682,326.7921,376.4571,382.71915,98.47295,12.66650972
5,7.25,0.221049,-3.380473,-3.3888105,-0.093773,18.440391,0.946844,50.2946215,0.185268,417.7638545,10.386539,12.92404,-6.1311115,11.44724,11.29793,11.34505,11.30483,164.4661,69.99084,4.130400401,2.366969,283.242,48.52437,324.5102,382.7231,550.6176,98.47317,14.14829682
5,7.75,0.242277,-4.416487,-4.59314,-0.069152,31.643045,0.798378,68.139311,0.1439335,417.1072,10.5317095,13.83488,-1.96061425,12.18935,11.59035,11.52666,11.35948,220.7254,67.46961,4.701504867,2.622231,380.6583,62.60971,327.6812,392.7209,738.0855,98.47739,15.82931
5,8.25,0.24895,-5.5279815,-5.647322,-0.054534,39.887972,0.781689,78.833564,0.10805,415.876408,10.3746465,14.20821,1.571393,13.1106,12.05517,11.66463,11.542645,270.7038302,63.9912,5.476083519,2.801074,431.9245,74.50573649,328.1756,399.1934,873.3156,98.466755,17.02169702
5,8.75,0.25267,-6.674453,-6.8288365,-0.049252,51.6131355,0.822168,93.672865,0.096855,414.421365,10.516371,14.58794,5.177908,14.00124,12.58573,11.98855,11.68541,323.0921,61.88027,6.209098444,2.98502,497.4328,83.22459,332.5484,404.1263,970.8534,98.46585,18.78626
5,9.25,0.2641405,-6.663698,-6.506147,-0.045378,66.01394,0.692179,108.258087,-0.002222,413.115691,10.254092,15.31125,8.4976785,14.946595,13.34962,12.60688,11.97482,378.7213852,57.67284,6.777645777,2.957829,573.4933,101.6774,336.1208,411.8474,1141.1195,98.46284,20.23763834
5,9.75,0.270747,-7.2742665,-7.3650155,-0.0391045,68.5646875,0.781021,116.1877935,0.099724,412.346789,10.149711,15.78464,12.0594515,15.45338,14.20776,13.18638,12.31247,423.1478,55.5111,7.326382843,3.100459,632.7868,106.2864,338.5114,419.2766,1266.7805,98.456096,20.85716123
5,10.25,0.280703,-7.1910175,-7.573482,-0.021971,70.713381,0.58826,125.056514,0.0846495,411.491096,10.4126995,16.15855,16.02347,16.22153,14.77969,13.723655,12.791215,469.4918,53.88639,7.720327479,3.166518,697.437,122.9776,340.198,424.6751,1409.042,98.4395405,21.84359696
5,10.75,0.290888,-7.62111,-8.290158,-0.012879,73.8703305,0.551326,133.388767,-0.015989,410.750993,10.446911,16.948,19.845635,16.97713,15.439095,14.28302,13.233985,469.5089,52.35537,8.147136153,3.173116,671.5307,118.3719,342.2561,427.8725,1361.321,98.4188055,22.80604
5,11.25,0.2845805,-7.8608175,-8.2728555,-0.011359,79.114198,0.561772,152.2481565,-0.0041285,410.932348,10.257805,17.30362,22.780865,17.577685,16.076975,14.82495,13.716805,490.8308,50.8187,8.770975668,3.173408,711.9766,120.0383,344.7396,428.6484,1431.725,98.39822,23.33019652
5,11.75,0.3032185,-8.430372,-8.656704,-0.00903,79.048748,0.5130105,154.05135,0.069123,410.670546,10.231105,17.6929,25.04761,17.99749,16.45505,15.27664,14.069625,513.6216,50.49788,9.288117427,3.320959,731.7427,126.6165,344.7391,434.8603,1462.4855,98.3823825,24.15648513
5,12.25,0.310878,-8.2834965,-8.24074,-0.019747,88.72003,0.47909,156.1441015,-0.031029,409.8184365,10.413069,17.58479,26.3115375,18.35087,16.82367,15.85067,14.497015,509.7631,49.57887,9.609494796,3.469462,741.8734298,121.7948,347.2275,437.1268,1527.6015,98.346303,24.67446
5,12.75,0.305719,-8.610245,-8.691569,-0.017847,77.333235,0.554341,150.881239,0.087553,409.59585,10.182406,17.89139,28.87097,18.68941,17.146705,16.26273,14.93438,517.4254,47.98019,10.3921592,3.598774,769.3647,128.0627,348.0385,439.4666,1511.6945,98.322555,25.07851
5,13.25,0.3058345,-8.128296,-8.1778965,-0.001701,66.162383,0.3013485,154.1974815,-0.0224275,409.596513,10.115609,18.52441,31.987675,19.13379,17.600595,16.60158,15.302415,454.2695,47.42115,10.55665191,3.491251,682.7239,121.6523175,348.1446,439.815,1369.0815,98.307938,25.2662
5,13.75,0.2967575,-7.992917,-8.170069,-0.0021545,63.457804,0.279499,158.118598,-0.0569505,409.342892,10.2281455,18.68762,35.0154575,19.13365,17.93745,16.68862,15.51328,436.9297,45.49273,10.9537154,3.575427,673.4485,122.0168,347.8398,439.351,1391.16,98.2840345,25.21237
5,14.25,0.2862845,-7.231028,-7.641327,-8.2e-05,51.514493,0.209413,140.585619,0.053267,409.199046,10.078722,18.75339,36.513645,19.347975,17.98845,16.90918,15.769935,410.4817,45.3956,11.2418871,3.453667,605.9094,113.5365,348.9186,436.4096,1248.929,98.272924,24.21747168
5,14.75,0.300283,-6.362695,-6.477153,-0.007149,48.330952,0.2097875,140.703408,-0.0208435,408.8637985,9.995008,18.93902,37.1878975,19.60063,18.193435,17.20805,15.99059,385.4304,45.0408,11.77639394,3.457279,591.8842,104.8281,351.2498,433.158,1210.485,98.269627,23.95555
5,15.25,0.28592,-5.893943,-6.158653,-0.002865,35.685753,0.165388,127.8637125,-0.050349,408.760576,10.1907435,18.95796,36.8112375,19.58901,18.406915,17.33043,16.24395,317.5424,44.38902,11.76557166,3.501799,499.7061,93.37876,349.3942,431.0312,1012.3355,98.25327,23.46481239
5,15.75,0.284106,-5.2801935,-5.3013875,-0.000484,28.485212,0.1000855,115.617333,-0.0353435,409.476349,9.903811,18.90492,35.049635,19.52926,18.47753,17.48836,16.35332,272.8130502,42.78777,11.71704341,3.485382,447.2414,83.70284,348.2049,427.1467,889.1965,98.243826,22.57583
5,16.25,0.280007,-4.03397,-3.9936915,0.005893,17.653334,-0.019147,102.922433,0.053906,409.009014,10.190387,18.82375,32.30315,19.319235,18.47344,17.54412,16.442625,217.87,42.70863,11.90598884,3.396684,366.7944,68.11684,347.7776,424.188,739.58905,98.2341,22.08638739
5,16.75,0.2615445,-2.84088,-2.860894,-5.05e-05,9.432356,-0.103782,91.8895985,-0.108503,409.2980755,10.0686685,18.78826,29.784425,18.90115,18.242445,17.48847,16.45205,158.7732,42.86345,11.61099288,3.420275,305.7156,61.47437,347.6324,419.9816,607.50965,98.228836,20.83109
5,17.25,0.245743,-1.828301,-2.031546,0.009766,3.331605,-0.141499,75.548477,-0.030983,408.6932075,10.301224,18.61665,27.0304425,18.35664,17.976165,17.35,16.38327,108.4592,43.23656,11.67306448,3.169935,237.3804,45.23761,346.8141,413.6242,478.9315,98.208731,19.90933818
5,17.75,0.236841,-0.724287,-0.761933,0.021548,-5.9012485,-0.326706,59.5298585,0.057261,408.651891,9.998538,18.47712,23.8237475,17.999185,17.67967,17.18722,16.33956,54.66323,43.85981,11.30685452,3.170285,161.1507,31.41538409,346.1504,408.4476,318.52985,98.217013,18.82542524
5,18.25,0.224437,0.5069965,0.561021,0.031908,-10.5120505,-0.500248,40.299221,0.143199,410.655879,10.042705,17.72519,19.5505325,17.452365,17.403165,17.02291,16.256825,10.85094,45.58112,10.58670291,2.959816,97.88639,19.5276,340.6823,401.9556,198.3733,98.231541,17.57029
5,18.75,0.186635,1.28209,1.221684,0.06585,-12.746855,-0.69138,26.585122,0.175276,412.261126,9.992712,17.40569,15.481325,16.86268,16.893425,16.77112,16.08643,-14.68481,47.81139,9.888371977,2.762327,42.16959,9.3812,343.3531,395.1864,92.54701,98.22034,16.4120098
5,19.25,0.1512785,1.886876,1.989708,0.0849545,-13.035964,-0.868214,17.2088325,0.113055,413.618634,10.022318,16.54348,12.7484925,16.4007,16.47812,16.39542,16.00927,-38.26599,51.56418,8.638866687,2.360614,9.44105,3.477079,340.2969,389.6693,25.50605,98.243709,15.16124799
5,19.75,0.129182,2.1802705,2.2638395,0.090601,-11.89297,-0.816159,9.396187,0.085538,415.613399,10.201392,15.8473,9.540867,16.032325,16.11657,16.04684,15.800095,-49.27422759,56.10278,7.390395782,2.03481,0,1.617223409,336.8498,383.9482,2.4202155,98.28052,14.20282
5,20.25,0.107438,2.261149,2.33529,0.0678505,-11.079398,-0.7124335,7.8042665,-0.014619,415.709023,10.023298,15.27855,5.8981805,15.28019,15.67699,15.772095,15.55429,-50.64790417,59.71377,6.6672614405,1.667054,0,1.6775755,335.89315,379.13455,0.03466945,98.3055555,13.46347
5,20.75,0.126583,2.363414,2.280684,0.047009,-9.146637,-0.5101265,7.3884055,0.0176915,417.4830335,10.011775,14.570775,3.220842,14.89361,15.18433,15.38643,15.30448,-49.80298,60.69107,6.066485376,1.599858,0,1.797565,335.11175,376.0768,0.002131507,98.329652,12.971941205
5,21.25,0.109557,2.346645,2.590453,0.026313,-10.84072,-0.501872,6.185666,0.04982,419.436237,10.2160775,14.04783,1.105873,14.38611,14.75393,15.055105,15.04407,-44.96759,62.988285,5.705929745,1.6499535,0,1.8433332415,334.25925,374.91725,0.00269011,98.354553,12.50817508
5,21.75,0.1247575,2.340819,2.546135,0.017327,-10.618736,-0.462275,5.7829365,-0.0374745,420.685452,10.343176,13.728865,-0.50060365,13.95405,14.2685,14.65758,14.73806,-47.34664,64.4423,5.082736195,1.609232,0,1.8400725,331.779,373.37995,0.0031356275,98.34816,12.006999695
5,22.25,0.1188045,2.304128,2.508884,0.023196,-9.9117675,-0.503452,5.780188,0.017394,420.575622,10.4442405,13.54658,-2.105596,13.57752,13.95687,14.33876,14.454425,-44.557055,66.501035,4.7413297815,1.703144,0,1.9226555,332.0004,371.9158,0.002232473,98.35592,11.787374965
5,22.75,0.114505,2.0662665,2.441068,0.001451,-9.1775205,-0.396126,5.562677,0.080545,420.4898075,10.450613,13.18251,-3.354271,13.28077,13.64387,14.1254,14.31667,-45.681385,67.745155,4.367608522,1.450037,0,1.8559855,330.38645,369.99225,0.003596079,98.351257,11.31044
5,23.25,0.114311,2.524876,2.444567,0.016816,-8.305688,-0.400153,4.38979,0.075972,422.170247,10.3610465,12.9715,-4.59329615,12.94649,13.36876,13.979495,14.044725,-44.84497,69.60849,4.0231649375,1.495336,0,1.8998365,328.4167,368.70865,0.004281962,98.365239,11.112875
5,23.75,0.12022,2.285797,2.464765,0.0219265,-10.177512,-0.3928815,5.297675,-0.0353605,420.4215805,10.189192,12.66998,-5.656621,12.70369,13.08272,13.721425,13.89831,-44.983115,71.236855,3.9085902195,1.583852,0,1.876683052,328.1008,367.7581,0.003148385,98.367176,10.92984062
6,0.25,0.1004795,3.527725,3.873845,0.026723,-7.930483,-0.399404,3.140657,-0.142931,421.062384,16.5411875,17.97767,-5.855645,19.19668,19.79978,19.9438,19.68377,-47.8234,73.23183,5.054894934,1.333986,0,2.085110661,353.2674,397.294,0.009684109,98.132981,16.72982481
6,0.75,0.093798,3.251103,3.50626,0.059993,-7.739097,-0.365343,3.266614,-0.042424,420.094109,16.3806835,17.58138,-6.7535855,19.01134,19.58774,19.71787,19.53847,-47.22320856,76.30525,4.507319205,1.35644,0,2.089685,352.3419,396.4382,0.009796755,98.12307,16.27785442
6,1.25,0.088965,2.990162,3.4723005,0.030299,-6.946455,-0.355212,3.1786825,-0.090815,421.952017,16.4376535,17.30035,-7.4123345,18.86577,19.35637,19.60326,19.44398,-45.93083993,76.4025,4.333951466,1.306199,0,1.971439,354.4566,395.0197,0.008665419,98.12745,15.87444763
6,1.75,0.089904,2.993469,3.212657,0.0304695,-6.805577,-0.324244,3.808504,-0.059997,422.8359615,16.308006,17.07372,-7.901719,18.71068,19.21713,19.51106,19.35491,-46.51466,77.45911,4.007109729,1.221139,0,1.973529,353.2007,394.1026,0.0099122715,98.10713,15.77033334
6,2.25,0.100624,2.8242425,3.3998115,0.048615,-6.668106,-0.320193,3.962282,0.0124,423.779487,16.397471,16.87777,-8.504187,18.53264,19.055825,19.35722,19.27319,-43.31901,78.2308,3.77453588,1.19811,0,2.009687,352.9226,393.2974,0.012348245,98.100827,15.54364468
6,2.75,0.09558,3.1112255,3.4082,0.031992,-7.421835,-0.215684,2.631469,-0.07437,423.4485105,16.401097,16.71432,-9.193367845,18.42215,18.90659,19.18086,19.21736,-41.0792,78.96736,3.518762696,1.273498,0,1.995090555,355.8621,393.0146,0.010199155,98.110312,15.57812
6,3.25,0.101605,3.075209,3.4335355,0.0427095,-7.166075,-0.232536,3.117907,-0.069063,425.8028225,16.453046,16.44626,-9.445897,18.2657,18.755,19.09016,19.0974,-39.62716,80.53245,3.192894096,1.244335,0,2.076316,357.5652,391.4586,0.01078393,98.1074,15.2678057
6,3.75,0.105885,3.1564415,3.463557,0.004573,-7.857248,-0.1503505,2.749176,-0.007439,427.432316,16.074429,16.23634,-9.928302,18.01402,18.62289,18.98781,18.99142,-38.78226,79.95815,3.154375387,1.19533,0,1.889321,357.7173,391.0187,0.04091246,98.12016,15.35677
6,4.25,0.1062345,3.455893,3.781393,0.015817,-7.220184,-0.1953935,3.332931,-0.106431,426.578872,16.049261,15.95262,-10.1662955,17.87182,18.46092,18.87428,18.86571,-34.67017,82.40419,3.017095721,1.238534,0.3000428,2.290492,355.8237,390.237,3.08356,98.12045,15.13743794
6,4.75,0.116855,2.574007,2.798813,-0.043974,-7.1893795,-0.022992,5.152655,0.176448,429.441092,16.026365,15.93527,-10.09586,17.77249,18.38849,18.71243,18.73898,-23.73561,82.84885,2.792002236,1.221167,14.62951,5.478149,356.9652,391.0444,29.66005,98.1277,15.17211
6,5.25,0.132513,0.875295,1.1330035,-0.111982,-6.513813,0.4097765,11.114111,0.577993,427.203056,16.305738,16.25894,-10.1999255,17.64891,18.20907,18.59303,18.57663,-5.202183,81.74938,3.214492424,1.286991,57.31078,15.05725,356.3863,394.2449,105.64655,98.13501,15.83393354
6,5.75,0.15063,-0.966459,-0.794775,-0.20318,-4.368999,0.679838,23.0131025,0.770239,423.4974225,16.9066025,16.77993,-9.594682202,17.70387,18.13282,18.51858,18.46778,27.89824,78.80699,3.670184589,1.358548,119.9135581,30.33435,357.876,400.3713,233.3121,98.14741,16.85473158
6,6.25,0.1663195,-3.059804,-2.782607,-0.172688,0.066475,0.956976,39.638007,0.6266975,421.396732,17.46466,17.32341,-8.483926,17.96815,18.1641,18.45024,18.34731,73.67792,76.29062,4.538712694,1.543553,193.2519,43.87848898,359.1728,405.4389,379.8741,98.16865,17.90952377
6,6.75,0.186151,-4.821434,-5.053156,-0.166126,6.1572475,0.929894,58.476942,0.373657,417.3466985,17.6418335,18.03061,-7.0974745,18.25992,18.27017,18.4268,18.29259,134.319,73.75159,5.361946128,1.673906,272.4638,59.55231419,357.1264,411.914,547.41715,98.181426,19.259972
6,7.25,0.2070895,-7.1604835,-7.2212415,-0.160334,14.255277,0.954577,77.142874,0.2672245,412.620814,17.8686005,18.83733,-5.178218809,18.99904,18.56961,18.45163,18.303,192.0864,70.32668,6.324143913,1.869789,348.3515537,75.51521437,358.3606,419.0076,706.8912,98.19193,20.63798481
6,7.75,0.2308,-8.714511,-8.752012,-0.10751,21.4765945,0.94957,106.446159,0.234471,409.204253,17.674055,19.74364,-2.200018,19.44356,19.058615,18.67356,18.25688,265.2306696,67.35958,7.200814983,2.05887,442.2679,91.15202,362.2869,426.14,913.2341,98.20361,21.82700366
6,8.25,0.2551065,-9.871606,-10.005879,-0.108681,30.121751,0.795532,130.7619855,0.2398635,406.551845,17.807171,20.36887,0.9368384,20.13301,19.33691,19.01604,18.363415,322.68180155,64.52224,8.139635438,2.349071,515.5821,101.54315,364.26705,431.95995,1054.313,98.20572,23.066413495
6,8.75,0.275087,-11.592323,-11.335992,-0.08899,37.629911,0.762097,156.268389,0.005482,403.866539,17.974266,20.771295,4.1575495,21.05299,19.87705,19.257305,18.55883,387.00093915,62.460345,9.249847053,2.6216325,604.76925,112.49,367.5818,437.1508,1244.895,98.20601,23.978485535
6,9.25,0.270119,-11.9023715,-11.821979,-0.0673285,44.313134,0.6909235,171.198984,0.1487255,402.655895,17.809784,21.26962,7.31713925,21.69737,20.48165,19.62959,18.684305,429.5187,60.41992,10.41957441,2.697581,658.2332,124.5518,368.9336,441.1191,1339.516,98.212905,25.19969911
6,9.75,0.275807,-12.603598,-12.9552635,-0.0686635,51.564694,0.725459,187.745088,0.000494,400.236465,17.9647425,21.95524,10.69795975,22.11896,21.20633,20.06196,18.91747,480.7357,57.01228,11.51566021,2.813234,718.4001,132.9481,373.9703,447.0557,1495.931,98.20407,26.30593241
6,10.25,0.2814865,-12.558364,-12.5754475,-0.04213,54.014425,0.59282,223.160209,0.129776,398.348507,18.013189,22.6117,14.390485,23.016365,21.600145,20.42538,19.366285,512.3964,54.94925,12.21686197,2.759502,754.0338,139.0272764,376.1724,454.7191,1599.445,98.19099,27.0258
6,10.75,0.288655,-13.0545845,-13.348242,-0.027565,53.3415925,0.542989,225.105055,0.090027,397.877481,18.0543185,22.96965,17.582925,23.80671,22.195665,20.80705,19.48354,545.422,52.71207,13.02011051,2.818405,781.3834,143.5309,377.857,457.6627,1674.8655,98.19041,28.00501483
6,11.25,0.2853925,-12.4633,-12.425879,-0.031234,54.4038045,0.550137,235.589402,0.0652385,397.976991,18.0566225,23.32915,20.66199,24.48359,22.98698,21.2602,19.74552,565.022,51.58318,13.63272346,3.030164,827.6616,148.1438,381.4388,462.5007,1702.1775,98.17258,28.43892256
6,11.75,0.298989,-13.322674,-13.321636,-0.030548,53.840234,0.475499,253.211007,0.105295,396.491904,17.883654,23.75101,23.35223,25.16576,23.52725,21.92466,19.9885,557.3932,51.84307,14.71478314,2.959451,809.1548,143.6963,381.4178,465.3936,1688.068,98.14951,29.01994
6,12.25,0.299478,-13.726711,-13.757798,-0.0256455,55.907383,0.496055,248.371894,0.0684185,396.119185,18.089135,24.42774,25.214465,25.659235,23.83361,22.28639,20.37218,572.0671,49.86137,15.3197322,3.072972,832.0684,149.7973522,384.2137,467.8133,1771.2945,98.13664,29.28018769
6,12.75,0.3035285,-13.323777,-13.359253,-0.033315,49.851724,0.385201,250.596101,-0.002626,395.998028,17.864871,24.58485,27.514,26.13645,24.35311,22.75595,20.813955,564.27655,49.09219,15.99877488,3.136961,827.901,149.5574,384.9282,472.1544,1698.71,98.143298,29.50596041
6,13.25,0.292509,-12.191112,-12.364688,-0.021525,50.8712015,0.319219,257.139167,0.029212,396.502173,17.388114,25.05864,29.0967625,26.85719,25.00034,23.04261,21.125905,556.1646047,47.6594,16.70027937,3.237316,816.9109807,148.9091,386.7966,472.8607,1693.7455,98.136467,29.9423
6,13.75,0.2869525,-11.619842,-12.4666375,-0.011753,43.912949,0.27118,250.040571,-0.01168,395.622512,17.698832,25.241055,31.6088525,26.95763,25.375715,23.56059,21.44575,509.7585578,46.717025,17.1035832,3.171568,743.60388235,138.225,386.9766,472.70815,1530.0985,98.108086,29.47199755
