DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
5,10.25,308.3350447,4.5031198578,-25.01749999,27.7695079265,-0.897465679549999,0.121592950425,0.883015702,0.522401716675,0.515709168,0.21377481765,96.87631,6.720319487525,7.912617,-0.0353250999999997,8.0634081,-3.612004675,-5.76146485,-2.5595867
5,10.75,277.741802365,4.71425955865,-27.5926077255,26.1500526075,-2.144693325,0.13303944215,0.781770535775,0.53128550135,0.566786233275,0.227523382275,96.8872,6.738591146625,8.052471625,0.1535229325,8.25588,-2.1400248,-4.14140825,-1.533862
5,11.25,279.509638875,4.47355817315,-30.303786189,31.91187997,3.23434559875,0.127644197825,0.81879614445,0.597736608675,0.55842172145,0.239504198875,96.907815,7.317866661825,8.1318385,0.356909615,8.441345,-0.6507675,-1.671646375,-0.06763475
5,11.75,277.7319579225,4.658752698625,-30.757370518,34.95253850025,-1.7945166076,0.1259967542,0.7973120861,0.5947916913,0.5919848641,0.2298491438,96.9048675,7.82803415275,8.20688525,0.57068242,8.64647715,-0.0833445624999999,-0.726656575,1.1478169
5,12.25,281.78714032,4.703438870625,-32.32282104275,22.58063324875,2.557613514875,0.12424738025,0.915328901875,0.5929278125,0.62451431125,0.23589778325,96.8869,7.20750946025,8.5207237,0.738577055,8.8893043,0.648397145,-2.18234525,0.286848325
5,12.75,279.942477075,4.844911489,-30.69478729,35.359136358,-3.9933947202,0.121740288275,0.8754971777,0.5548884085,0.63335459055,0.2215024077,96.8884825,7.1149221654,8.7857435,0.83031743,9.03593325,-0.485128314999999,-2.991933875,0.116792769500001
5,13.25,278.991845035,4.8905,-29.13927939075,28.33433744,-5.028523716225,0.1293574505,0.886882677,0.5399257205,0.5378299575,0.2204095145,96.8658992175,7.136704249125,8.980619,0.979777915,9.217991,-0.4840863,-2.680027425,1.9945157
5,13.75,276.7789645,4.60717585665,-28.60925183,22.15267550925,-4.67400628685,0.127598738,0.96509303955,0.5502942308,0.55348377075,0.21947579475,96.841408684,7.440610964275,9.1868802,1.1029505,9.26026,-0.4974526,0.185433725,1.89339155
5,14.25,281.323271775,4.8529323876,-29.18043716475,24.01787790375,-15.59044040725,0.114121959225,1.00489857635,0.531129103825,0.540097260625,0.201726105175,96.8467337105,7.6875667898,9.45931815,1.22733605,9.2402754,-0.2354763,-0.9681669975,0.8733081
5,14.75,282.76874972,4.8311031273,-28.7971940955,19.893520198,-11.0915506545,0.11890672975,0.850629,0.54887635375,0.5242650247,0.19900114035,96.871493247,6.8968318658,9.5017607,1.3232695,9.3324737,0.254443850000001,-1.6851236,-0.10280926
5,15.25,278.5866750125,4.66353048175,-25.1081033035,20.5446727725,-24.970504,0.1096564562,0.8392289007,0.524803030625,0.540944582675,0.213917133075,96.86140155175,7.244694891825,9.5582893,1.4466265,9.421725325,-1.125015,-1.81335825,-0.35070707
5,15.75,279.8064418,4.686265779,-21.697591865,17.4304573845,-22.5868797135,0.1113587014,0.89243979985,0.50778265985,0.515903299,0.1910260242,96.75528646775,7.309846294,9.5958111,1.544895425,9.42912655,-2.623774225,-3.3085673,-2.212215375
5,16.25,279.1285787275,4.959503197375,-23.75199910925,14.5278684225,-37.629510258,0.1137184773,0.875784527425,0.4988224368,0.481823402525,0.189981113375,96.748411795,7.3550264725,9.62152355,1.6235431,9.37450905,-2.978138225,-4.4271394,-3.850088775
5,16.75,278.9073866725,4.52001368935,-19.459209696,18.862867735,-38.1608525605,0.0810725962,0.7030904282,0.4500033866,0.436854157,0.1673992396,96.775556192,7.5753700298,9.6053975,1.656224,9.3471366,-5.1031046,-6.285623,-4.051847
5,17.25,278.673256185,4.72348102595,-15.0002330635,12.6105581765,-49.2637300545,0.086426569575,0.6820063959,0.444988271,0.4094432128,0.1472232557,96.77603717725,7.8908061945,9.51245975,1.65331765,9.305924325,-8.01856775,-9.37091,-7.3714925
5,17.75,279.6609097875,4.550974726125,-11.81178182925,4.18102805435,-45.6789970675,0.106141266875,0.877751005,0.353078,0.3663063894,0.1494999486,96.766911275,8.210130234525,9.46033925,1.64163065,9.24409235,-7.408325125,-9.8576,-9.25186
5,18.25,279.796355595,4.50673724995,-7.672377626275,6.751753908,-59.738242498,0.0916762638,0.741712353,0.365365927,0.36845974,0.126584022375,96.7990135225,7.9712672315,9.383968,1.620989975,9.099372075,-19.4731,-15.97912,-20.202126
5,18.75,285.0426334025,4.927395183775,-3.93930066375,1.61063275425,-56.959015,0.0683673812,0.7988315778,0.266277,0.2764322338,0.09556564755,96.77435,7.753030532,9.193840375,1.593077425,8.90343175,-26.06945,-25.191985,-27.21788225
5,19.25,281.9173142,5.0607361168,-1.40577534995,-2.3315100975,-68.90624127525,0.041297704975,0.5219188545,0.1851838935,0.2128487285,0.0620987475,96.78095,7.54566383755,9.111126125,1.53873095,8.837971925,-35.655,-35.534775,-38.7015485
5,19.75,288.267203255,4.75284454285,-0.5260182649,-3.89628035375,-73.037870778,0.02752324065,0.297149229825,0.14527409745,0.127814219525,0.0372292562,96.81739558,7.26005855615,8.72062175,1.477819475,8.665320725,-45.6375775,-50.2440675,-41.143182
5,20.25,294.74884808,4.8188680632,-0.5230797948,-10.204564257,-63.7955817255,0.024211336,0.267146480625,0.14035435875,0.123255653625,0.02934844225,96.814974565,6.8054311606,8.57546625,1.4305488,8.339079275,-52.6844,-51.352825,-43.564002
5,20.75,295.04239734,4.959490371975,-1.08172578425,-9.09228984965,-62.43824144,0.02545158375,0.215091704125,0.115586990625,0.12365803375,0.027642909375,96.822837245,6.4254584981,8.5114813,1.324386725,8.11621605,-51.540675,-51.0714625,-45.0212465
5,21.25,302.04293466,5.2568836408,-0.725711176275,-6.32899906225,-58.75966762,0.0227201888,0.20033074945,0.1238890728,0.1273309662,0.0245379094,96.860341,5.79881393325,8.323648975,1.2435277,7.722193125,-52.8380375,-50.640655,-45.21449475
5,21.75,309.44136243,5.2936913221,-0.65310662365,-11.54041743625,-65.4234573575,0.0216660835,0.26176577945,0.12983093715,0.1086345569,0.0226432728,96.90463043,5.3486419679,8.1115501,1.166451425,7.4638171,-49.57416,-52.128265,-46.2209625
5,22.25,311.133733,4.8898926513,-0.69526412545,-8.11916204755,-65.9871841375,0.0196926845,0.256234138125,0.116499612625,0.127418788125,0.028682815875,96.8929,4.7897630959,7.9042005,1.09422065,7.39219805,-51.7319225,-51.68721,-46.94456325
5,22.75,311.2284532125,4.90568974005,-0.749491866175,-14.07588616475,-63.7048947875,0.02621574175,0.2655942753,0.1475485251,0.1264421903,0.0278250455,96.90925,4.344855802625,7.6605426,0.99296753,7.190755075,-51.5953575,-50.78711,-46.80397275
5,23.25,304.16538084,5.191660397575,-0.57519626145,-12.741849369,-60.786620325,0.025154421,0.192231754,0.1255900332,0.1281866107,0.0255264777,96.91525,3.6305731841,7.492354975,0.89787553,7.065604075,-49.891305,-50.5353,-46.208175
5,23.75,308.33510945,5.048553777,-0.687061896375,-11.0329414445,-60.508905555,0.022529976125,0.18419666175,0.11737519375,0.12866303325,0.02887111975,96.894336805,3.4088717098,7.3300131,0.8067926425,6.973025925,-49.6749575,-50.17089,-46.05107
6,0.25,367.75078824,9.1692004863,-2.33832588415,-12.7222863875,-62.22663141225,0.019806316525,0.1760305825,0.130369919,0.129420917,0.025347693,96.76809294825,9.2610269654,13.7281865,7.52595575,12.7742705,-45.6035,-44.55895,-50.33231125
6,0.75,367.3300781,8.63060175075,-0.5431298694,-20.656595,-64.683116201,0.01865832375,0.147205108325,0.12801112175,0.11924828765,0.026071515,96.758273832,8.957086153475,13.6446955,7.5018817,12.669387,-46.56878,-44.76489,-50.323947
6,1.25,365.98227179,9.1445224973,-0.5793519159,-18.13574115,-64.96561410625,0.023252967575,0.162117665,0.1499498885,0.132064796,0.025232394,96.76754039575,8.9032712096,13.607359,7.3633696,12.65694625,-44.96366,-45.22176,-50.1508925
6,1.75,368.02840951,9.3302266277,-0.23164960105,-11.56291775725,-64.418476438,0.024758669725,0.1707827875,0.131337086,0.142703753,0.0233070925,96.75690368125,8.507622556,13.4439875,7.251314925,12.616395,-49.751,-45.3962,-51.600685
6,2.25,364.586445105,8.74615325635,-0.7527811447,-14.95845138,-60.052752962,0.0213787264,0.1798734645,0.128196697,0.125361508,0.0283146745,96.7537150405,8.246188,13.2872175,7.18217805,12.61521475,-44.5699,-42.8726125,-51.8634805
6,2.75,365.1332094025,8.101850712425,-0.6711871136,-14.14494431675,-61.204137865,0.02266628045,0.189195836775,0.142705927425,0.116974379575,0.0265201682,96.74437643625,7.94330682375,13.1533525,7.057960075,12.58372025,-44.59342,-43.1970875,-51.7235345
6,3.25,364.6716441575,9.04705978345,-0.36431209815,-12.5225020375,-64.184636132,0.0239462191,0.168159192125,0.137256007025,0.13346474435,0.02743912495,96.73347669375,7.7687348105,13.00292125,6.9516929,12.3094515,-42.88154,-41.23622,-50.7061235
6,3.75,365.24600865,8.376265174,0.3557009573,-17.608391026,-61.143067585,0.0190618668,0.174084132175,0.120874343025,0.124211288375,0.02672866365,96.7378526825,7.586795609175,12.91426,6.928555725,11.89535225,-40.97546,-41.7801225,-51.027317
6,4.25,364.02464044,8.271528649675,-0.95493759225,-12.978909565,-60.818929803,0.0202687557,0.1606971295,0.14032173815,0.1170215,0.02755629125,96.73713216225,7.63723275,12.8717075,6.7805634,11.56475575,-42.28844,-41.37387,-50.73811
6,4.75,364.64302149,7.9760386511,-0.455443996575,-15.973640955,-59.671286626,0.021081514425,0.171420568,0.135621782375,0.12665901775,0.028338005875,96.741221404,7.384095552125,12.836615,6.671944125,11.22397675,-42.89316,-45.2970025,-51.682545
6,5.25,365.0553112,8.3904814694,-0.92023648455,-12.106871176,-56.055287026,0.0244121748,0.2243919126,0.12522633945,0.137942694,0.02943748805,96.75819347325,7.335608430975,12.80503,6.639390725,11.0975405,-41.00078,-45.061625,-49.8862115
6,5.75,364.957525725,7.739998114,-0.3326044243,-12.61151102,-46.779128842,0.026073846475,0.198046678,0.1333501504,0.1368696132,0.0308539904,96.76684,7.524464,12.7939525,6.537362875,10.93882675,-32.21972,-36.645475,-44.9215425
6,6.25,365.2447521125,9.0976856622,-2.84866649955,-9.37586035555,-42.005477293,0.0285660993,0.14477869225,0.12590756,0.130487643125,0.04064814725,96.7298813765,8.0456015,12.796614,6.527672275,11.427202,-24.36116,-28.913395,-34.093875
6,6.75,363.18197507,9.41259307325,-8.118516,8.6647943053,-31.107084872,0.045369015975,0.26447693765,0.16592150545,0.1602781649,0.0757123977,96.7886878255,8.969897,12.97167125,6.5134542,12.461269,-16.6496315,-19.018525,-23.6826425
6,7.25,361.8326272675,8.8096702128,-13.39146022175,14.241383732,-25.640684668,0.0697148632,0.428028255,0.2655196688,0.248233527,0.1144564194,96.8053658785,10.370884306,13.18337625,6.46720155,12.681797,-12.59664825,-15.424185,-17.53157325
6,7.75,359.891893275,9.1294230074,-17.5135360735,7.355074994,-23.1588128565,0.0749172838,0.4630563456,0.2822547467,0.27234873585,0.1303203335,96.7756188075,11.3144242675,13.403657,6.47774675,12.919832,-9.282123425,-12.29059,-14.540825
6,8.25,356.06469618,8.7883797156,-22.2663825,27.47356484925,-17.25931355575,0.093101307575,0.4945540664,0.3589306722,0.3513773788,0.1619366622,96.790115459,12.124098811,13.57758375,6.47395555,13.496518,-5.3733241,-9.524008125,-8.3786165
6,8.75,354.8043065775,8.956059099125,-28.17894,30.392128994,-8.69079951975,0.0992268618,0.5946258521,0.39396743275,0.41907626605,0.17753392475,96.814726524,12.510875,13.718911,6.496871575,13.708802,-3.780554,-5.9154987,-7.703034025
6,9.25,356.064887005,9.031330164875,-30.93678044375,32.99760693,-1.276763690625,0.117270480825,0.67149898445,0.434879695375,0.431902791625,0.183391541675,96.84241342,13.14422357025,13.871039,6.5635579,14.1092325,-2.086764,-4.4699002,-5.1619277
6,9.75,356.2800797475,8.990027526675,-35.7207325,35.27623576725,7.4925162565,0.12190637835,0.754733096875,0.471926678925,0.466520033725,0.20877081665,96.8603139135,13.8018661555,14.08397,6.7836679,14.3221825,-1.20618025,-2.2879311,-4.941255
6,10.25,355.8191892125,9.260596905775,-38.261078067,42.576642952,6.813455291375,0.123233130125,0.751319682375,0.516962605125,0.504382345,0.2094637225,96.8601731475,14.0611625,14.320255,7.06170105,14.443665,-0.5342081,-1.136354,-1.566593725
6,10.75,354.10076522,8.4748848308,-41.360635,41.00175382125,4.34958437995,0.116325160275,0.617403455425,0.55603305185,0.505389617875,0.213152446225,96.84302517625,14.522500312,14.5615855,7.3364414,14.48023,-0.179653665,-0.2630681625,-0.716388274999999
6,11.25,353.898442905,8.537733651575,-41.97538873,34.838802114,-2.88392928425,0.117260848575,0.83535,0.542171913,0.52200532675,0.2288991295,96.851393542,14.88450527175,14.607125,7.4599586,14.598905,-0.68857835,-1.94707725,-2.3114725
6,11.75,353.824271475,8.470147943,-43.43153758,32.359133985,-6.12212576375,0.11755449875,0.76516837675,0.50250450125,0.54543536875,0.2116531535,96.8580490945,15.237479924,14.88422,7.6456898,14.599515,0.027827843475,-0.147410705,-2.325365
6,12.25,354.011475575,8.05353218405,-43.18184,48.2394770735,-6.3365048279,0.117537117,0.65885,0.5285414055,0.51334621325,0.20517770475,96.83661372,15.6071575,15.10625875,7.7143037,14.67679,0.0488751240000001,0.12886272375,0.6578
6,12.75,354.04431012,8.3937126094,-45.09994483075,36.2063688125,-15.45078095925,0.130123343875,0.746106090375,0.54029979655,0.54017680855,0.209139392625,96.8352257235,15.73977811,15.199216,7.9740123,14.747115,-0.003089825,-0.207972638,0.258376450000002
6,13.25,354.1417206675,8.698132998425,-44.329938376,37.609066828,-10.989156801,0.1193530217,0.5650680002,0.5305061179,0.5651334221,0.2100148338,96.82194746,16.26236323575,15.30755375,8.05494865,14.8168775,1.0158176775,1.19351092,2.3888685
6,13.75,354.5551104325,8.7179113866,-42.366837292,43.4397163895,-13.4989933025,0.12390512025,0.60994286025,0.5004213945,0.57057516975,0.20906679825,96.830875595,16.4198675,15.47971,8.14544395,14.9226025,1.26050525,-0.45642638,-1.87884
6,14.25,353.77101215,8.7329924397,-42.259485184,29.75694017725,-12.65822680875,0.118507947625,0.671461831,0.444679538625,0.487154892625,0.207846638625,96.84815113,16.4990458,15.59202125,8.2445567,15.01495,1.2742152,0.0772715450000008,-4.17284235
6,14.75,354.069916475,8.649562385,-39.022538542,35.01647982,-24.73274864,0.1157196736,0.6770729204,0.4936365354,0.5020483916,0.215076979,96.779670376,16.69721588225,15.769606,8.33808975,15.14479,1.5206544,0.956764825,-1.935885
6,15.25,354.2416091375,8.3341474296,-37.5683026525,37.139360028,-22.73179747475,0.109764922575,0.536358162225,0.466116102275,0.489449242675,0.202922500575,96.7719473795,17.068923283,15.8288075,8.44729055,15.21004,1.973008775,1.648945,-2.386022125
6,15.75,353.9573729825,8.441155082725,-34.135778395,36.579159777,-24.243887096,0.111939561,0.5918085442,0.472503167,0.4569444332,0.1892982562,96.779586473,16.653320392,15.91109925,8.631973675,15.3640525,0.806835925,-2.414155,-3.7871
6,16.25,353.78820415,8.4527017056,-30.5617441575,29.3238528725,-33.697478656,0.1201908798,0.6027016634,0.4595307538,0.459276,0.1716623852,96.774675209,16.898135,15.96061225,8.7928732,15.46498,-0.37836275,-5.84326,-6.06354
6,16.75,354.3291792225,8.46639586165,-26.751957051,20.918300392,-44.91004917,0.109802998975,0.6859354905,0.4321944735,0.42266617075,0.1739213975,96.79073843425,16.521854846,16.00756,8.916928325,15.553295,-1.5428735,-5.505485,-4.56774
6,17.25,354.62683816,8.7968343526,-21.7577875,15.684210428,-51.633465566,0.0998024264,0.59003620525,0.417369748225,0.414020732775,0.160006562425,96.7795466475,16.664846171,16.013847,8.970937625,15.6373525,-8.150045,-16.181375,-7.6381368
6,17.75,355.2038954875,8.770154559625,-18.3052452285,15.28539512575,-58.8065693325,0.083424144,0.537780797825,0.30393957235,0.33015349545,0.131002668525,96.75799511425,16.8606306045,16.006033,8.97670935,15.66515,-12.5263685,-20.5060375,-17.3154
6,18.25,354.7527756625,9.310994861325,-14.00897734675,13.93647353225,-60.27852917325,0.06480992005,0.5000939486,0.24615097575,0.262938,0.09492419865,96.740273889,16.6469549215,15.9886055,8.923817275,15.6112725,-16.930845,-23.779445,-19.9416075
6,18.75,354.674867375,9.425732884,-7.206600121225,6.9579186489,-72.30708839275,0.0564053513,0.55657097275,0.208668997,0.210574314,0.074603825,96.743712725,16.42636,15.606577,8.86977795,15.67438725,-25.385625,-29.56363,-27.2662875
6,19.25,354.6759583625,9.342380929375,-3.0371631902,2.652568892875,-71.7560763705,0.036812679225,0.313868449175,0.16237437115,0.1616303536,0.0457973726,96.753722485,15.8965377565,15.590584,8.8022645,15.53213175,-32.952025,-35.43307,-33.92697
6,19.75,356.83758044,9.07120910605,-0.43708677635,-3.517588122175,-73.605248689,0.02596851485,0.32484512875,0.140869693825,0.166069084025,0.03763574905,96.736867424,15.336322904,15.4845915,8.7565512,15.2973755,-41.98348,-43.0271925,-42.3256175
6,20.25,360.5138515425,9.56237251535,-0.5191814057,-6.41337701825,-63.95783573875,0.021343605,0.23362609325,0.1240885035,0.12498909575,0.03087113525,96.73078436,14.335891741,15.421365,8.64667565,14.73229575,-49.142455,-48.05626,-50.986495
6,20.75,362.588669655,9.9311819946,-0.89345307975,-7.4776409163,-68.4087297985,0.0225658812,0.24060029205,0.1238295649,0.13392990645,0.025474,96.72601001025,13.4885285635,15.2202465,8.55768635,14.152965,-49.86787,-47.30031,-55.257105
6,21.25,364.91844124,9.8832351306,-1.2475364841,-9.4628975849,-66.89535567825,0.01786435805,0.180236773325,0.1131749629,0.108098494475,0.025930124925,96.748489031,12.48008,14.950561,8.466306,13.9329705,-49.91566,-47.53503,-54.283625
6,21.75,364.9327067,9.914411793,-1.447418532775,-15.3741825,-64.54113555325,0.0195551145,0.13753374595,0.12498737085,0.1086516891,0.0251184954,96.791375525,11.7952801,14.822548,8.30654685,13.7748795,-46.80299,-45.6411525,-51.750175
6,22.25,365.4142853,9.845530172,-0.864412487375,-10.26634,-65.15265772,0.0206744725,0.1588517768,0.1280757294,0.1173952272,0.023108563,96.79516232,11.100678768,14.5106615,8.218502075,13.488088,-46.01832,-43.9015,-50.78833
6,22.75,361.495585385,9.446480683475,-0.7127019,-15.506387403,-65.490500321,0.020745279475,0.179044349625,0.116103572625,0.109042050125,0.02583134125,96.784693667,10.263731462,14.21323,8.13472665,13.082385,-48.731405,-45.79271,-51.786018
6,23.25,365.0257973125,9.539137933225,-0.9533517334,-6.3488585075,-64.934615,0.02038117075,0.1233467915,0.1262040947,0.1331340599,0.02270874815,96.802086137,10.054876339375,13.9567085,7.9503967,13.4832785,-48.439115,-45.34294,-53.846056
6,23.75,363.3657516575,9.04309960145,-2.609293124,-8.982858943875,-58.20182263075,0.01958439075,0.174149585375,0.125980694,0.119377655375,0.026937990625,96.775292013,9.69223910715,13.8315995,7.787561475,13.370755,-48.300445,-45.95015,-53.416026
7,0.25,364.11620013,10.797159238,-1.2269381023,-14.074876452,-52.143975134,0.01951130485,0.151110983125,0.111844115,0.101048994875,0.02023164625,96.8075005945,12.2878031445,15.0122,10.874923,16.121172,-39.209975,-33.39628,-38.799645
7,0.75,359.17727466,11.33434951675,-0.95973353905,-11.98975072425,-45.7972647625,0.020004510125,0.15753071405,0.106692126475,0.10224314545,0.020527392125,96.805927027,11.9686,14.723385,10.748597,15.969732,-38.85373,-32.4472025,-38.6382275
7,1.25,354.3098107,8.767726213,-0.99448916555,-14.847470199,-47.85083035325,0.01948692225,0.148060275675,0.118588016525,0.108758132425,0.0200819045,96.80698447,11.98478,14.73844,10.6227,15.852348,-39.073115,-33.0498,-38.4211975
7,1.75,358.18784164,10.0100941363,-0.7926023818,-14.74634410825,-50.089735638,0.0227026342,0.19312448955,0.1168108126,0.1077232013,0.0238311759,96.848071947,11.7663,14.64825,10.490442,15.719605,-40.693905,-35.5118,-41.559645
7,2.25,357.97117104,9.704899994,-0.5776659987,-12.4932757515,-47.66715929,0.01904882975,0.170679425,0.11599488345,0.1043421055,0.0208626114,96.875754887,11.420274405,14.49312,10.363112,15.592628,-41.4298,-34.9539075,-41.70488
7,2.75,356.0734863725,8.88493342955,-1.74717321705,-32.33530749425,-44.583576769,0.01855875,0.1470379389,0.110522122625,0.107576719825,0.022107393525,96.8169705755,11.0284640665,14.28876,10.234345,15.490177,-40.360125,-35.488095,-38.97488
7,3.25,364.82109706,10.455454292,-0.6784148499,-16.28476315,-45.448164434,0.0181316125,0.13731294405,0.11336121455,0.1115395592,0.021690843425,96.812682218,10.9913094405,13.970005,10.099331,15.39249,-39.86938,-33.4496,-41.9184725
7,3.75,367.73078289,10.328416407,-5.1039860554,-17.4823625,-43.1380442145,0.0198458245,0.1243849154,0.1179985856,0.1013181298,0.0220830262,96.8669514185,10.9200915415,13.663635,9.9973089,15.267196,-40.145635,-35.0957825,-40.74268
7,4.25,365.277532515,9.7459847789,-2.7207153404,-25.0019686635,-39.11799379375,0.0180815407,0.13121161055,0.11752481875,0.10755014515,0.02077250175,96.8757049585,10.582013742,13.554645,9.8971722,15.166612,-40.328145,-33.9317925,-39.174755
7,4.75,369.36385438,9.3801512244,-1.1622372722,-19.54674587125,-40.7648441375,0.0218393214,0.1193478989,0.124066854325,0.099145081125,0.0230481478,96.866351933,10.48823,13.51175,9.8046429,15.112487,-39.426255,-34.6519,-38.5289725
7,5.25,366.9258322725,8.788166731625,-0.6838717518,-17.094424266,-42.978245301,0.0164777747,0.149606507425,0.120884561875,0.114560727725,0.02366557235,96.869051585,9.91331875,13.42106,9.7102343,15.07339,-39.325905,-35.5676825,-38.9235075
7,5.75,370.33039525,10.7764221,-2.278564824525,-12.1250658825,-39.91456276,0.020677755225,0.14393832375,0.13148,0.113343651875,0.020294227125,96.883198262,9.751097,13.687045,9.6148755,14.947645,-36.320315,-32.10163,-37.7745225
7,6.25,368.95239155,10.392235747375,-1.91897175715,-8.26875422965,-34.851728822,0.0227886211,0.13184212485,0.12701101255,0.1166925,0.03086,96.91489250875,10.403355,14.0012385,9.5367066,14.986754,-29.01147,-24.2369,-30.359635
7,6.75,366.2720183375,11.546305345,-7.65979894525,0.71661295605,-22.70701174625,0.0288623833,0.114931717375,0.132100147625,0.118399748125,0.04867844875,96.924092402,12.058402575,15.1026505,9.4893789,14.948184,-16.04724,-17.493329,-22.41586
7,7.25,362.42034841,11.5477615255,-13.001795281,18.3068256925,-21.041203946,0.0488320326,0.1656065,0.1569976263,0.166360159175,0.080486547875,96.96980397,13.27392544,15.3570565,9.48815,14.972654,-9.996635,-12.718645,-14.699585
7,7.75,357.35596677,11.45307553725,-17.20722,20.50604324875,-13.15944458775,0.0803173983,0.37028912235,0.256442978225,0.2242623558,0.128471894375,96.943044948,13.98989926575,15.49768,9.525777,15.05172,-7.80733625,-8.7798747,-7.243815
7,8.25,354.0231418025,12.67798598275,-22.572335457,35.494252826,-7.51158027855,0.07731115875,0.41037475,0.310013187275,0.2671547817,0.1380805,96.9427228125,14.60545385,15.5806795,9.6033673,15.139543,-5.647156125,-6.86286065,-5.1556335
7,8.75,353.21809943,12.451544745,-27.46163137025,39.762199071,-5.54537110315,0.08884714495,0.42718580895,0.3513869211,0.3695609846,0.1656170558,96.94208160625,15.083512804,15.6570365,9.6821995,15.253237,-4.306673,-4.88252125,-4.8924
7,9.25,350.072017875,12.504569255,-31.376216843,38.990770127,-2.3510929855,0.086485528975,0.465770536875,0.379786473775,0.357270055975,0.16380298375,96.9316906395,15.68394,15.7719375,9.8077552,15.425616,-3.62009245,-4.371542,-5.44413405
7,9.75,348.86133835,11.9119914675,-36.419011563,54.64212918,1.598136216,0.1150905915,0.356899111,0.4452460484,0.441761001,0.197983469,96.93306602,16.1954,15.95115875,9.907951625,15.5948825,-2.5512335,-2.613792,-2.0818582
7,10.25,345.8976827625,11.89129145375,-39.4994552765,46.95198994,6.3876489475,0.1127800112,0.486562195,0.501150769,0.466023014,0.206130548,96.93491217425,16.69996,16.1428725,10.06710375,15.79288625,-1.36329625,-1.99262745,-1.2602615
7,10.75,345.611385575,12.1063803175,-42.633658014,50.650319205,6.898970648,0.1337010654,0.4941781621,0.5538770696,0.4569830726,0.21442443785,96.887826198,17.1701671545,16.31733625,10.187435,15.93975,0.0161213365,-0.604837045,-0.22090425
7,11.25,342.9952265975,11.94083629075,-42.997941134,60.42281988125,10.474602297,0.115855685075,0.48104338125,0.55801928785,0.5254006951,0.2164781931,96.88162559,17.4490299315,16.5389105,10.388326,15.9904,0.690315235,0.13449222,0.60664885025
7,11.75,341.882096185,11.8776754675,-46.4434324395,61.8542547605,1.5509575085,0.1228537144,0.527867195,0.566087931,0.544518035,0.2221458015,96.9212721445,17.88118,16.755717,10.589097,16.022099,0.71830521,0.20179352,1.20736762
7,12.25,342.5383680075,11.38533304925,-45.1014692205,63.747239461,-4.059447808,0.1202876633,0.511456394775,0.5891825,0.56389417725,0.225186923125,96.930272632,18.22083132125,16.788905,10.723115,16.109616,1.045555,2.075892925,-0.0677383699999994
7,12.75,343.30572402,11.803837692,-45.7012424765,58.686133097,-0.324283291875,0.122766747725,0.563085736375,0.585151344125,0.571563505625,0.23314276575,96.92193552375,18.97514412025,16.87024675,10.860452,16.20183,1.18063495,1.0886896,0.7760847425
7,13.25,343.6269992375,11.328289515,-45.37864732,63.15784733375,4.5714800894,0.144253201675,0.7008411552,0.5905791296,0.5562711258,0.2332815198,96.92091507,18.603661209,16.94641025,10.917995,16.26361,1.87182275,2.97511655,1.5184043675
7,13.75,344.88520445,11.43875708225,-44.7739186475,54.7527482725,9.293320763,0.10902244825,0.575599012625,0.516523484375,0.55436026375,0.217872903125,96.91885944125,19.1362385425,16.99936925,11.009761,16.34517,1.814135,1.39802388,-0.17510638
7,14.25,343.103183125,11.327483595,-43.207430136,49.253194875,2.8238318208,0.1273376274,0.6028884888,0.5254204834,0.5539883968,0.213046,96.913392968,18.61267898025,17.0662855,11.168023,16.4564,1.089727225,3.3106302,-0.19993785
7,14.75,343.96151784,11.3974987845,-42.5652404325,50.224290139,-5.458910091825,0.1269138948,0.678489850875,0.5142444832,0.5173426039,0.207518489125,96.894383716,18.8042935905,17.137681,11.3334,16.46308,0.521078405,3.528738,-0.5734042
7,15.25,345.4981828,11.18878069,-37.654905623,44.653793136,-6.1533211335,0.1128119668,0.5707421603,0.4646309654,0.4636501317,0.1724770741,96.84492311875,18.8194664,17.18667625,11.475744,16.5166,-0.8129284675,2.293836625,-0.5851647825
7,15.75,342.064828355,11.4418941395,-35.97131659875,48.650294376,-12.9522382325,0.10278739545,0.501670919375,0.4411436575,0.4540355315,0.1705294115,96.8347688075,18.604952739,17.2536505,11.575892,16.60462,-0.9652991,2.32567795,-0.673495145
7,16.25,341.53355103,10.791021005,-32.22745643,42.0696876065,-15.492390397,0.110993885525,0.543407374875,0.376905696125,0.380147279,0.15760697075,96.86370136375,18.431502665,17.31143025,11.672216,16.70589,-1.624792,1.934475625,-3.0191275
7,16.75,342.290491775,10.61159629875,-27.53178927675,31.60818937425,-18.72434,0.087482891125,0.5242879522,0.3506331538,0.3524220178,0.1519475928,96.87392456925,18.600397915,17.3635375,11.724294,16.79017,-1.6590098,0.9606770775,-4.3174879
7,17.25,342.18971734,10.884530209,-22.894910026,26.4709810825,-26.196562942,0.0934528585,0.5636476414,0.3043091164,0.2986840438,0.1277717666,96.88229989,18.1788675,17.3468455,11.723896,16.88015,-2.11503,-0.9412,-8.102345
