DOY2,HR2,CO2,FC,SC,H,LE,SH,SLE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,WS,USTAR,TAU,U_SIGMA,V_SIGMA,W_SIGMA
7,1.25,359.154056389049,-3.42971261605429,-0.213515489602425,-47.0360445154446,-7.58414408363014,-2.44452009638836,-0.820733718286719,10.4402188760383,11.0033287292589,0.226773763652124,21.3442738602868,3.66690143172182,96.057406106684,-75.3995,0,0.18990514998057,0.0320576847993274,-0.172415594117444,0.223557345630287,0.212413532923347,0.0370639147248975
7,1.75,359.363497011338,-2.23344414667356,-0.168741516720876,-58.1281919482685,-7.64343014423622,-2.42994547544498,-0.802535691649887,9.96510656120629,10.5635539048264,0.224139190009394,21.6227063109832,3.44981954111927,96.0993040817419,-77.9795,0,0.31442573814284,0.0394306005901575,-0.161029333507708,0.225238179784274,0.215943222989307,0.0338239696709183
7,2.25,360.480041264741,-1.31001218952374,-0.163228487414785,-45.3279889312462,-16.0153503796627,-2.45924040868433,-1.00793964658811,9.19200835267756,9.64708796794185,0.202608719358004,21.9686405325901,3.25188558420029,96.1254904289225,-77.2425,0,0.205467605618788,0.0443386417052635,-0.189671849247628,0.194609702393807,0.178005170061704,0.0388508516899143
7,2.75,360.761428198988,-3.86363898397963,-0.207280578934731,-57.6934583298679,-10.0843252747264,-2.2984179077131,-1.07429368320439,8.39296872226747,9.2536600133429,0.230241474146132,22.1087061165144,2.93676522272718,96.1400669729438,-73.8235,0,0.27543119506211,0.0486662425838111,-0.180230308365812,0.238846904810894,0.226176213884737,0.037658369044454
7,3.25,360.593761251025,-3.83233127914606,-0.343314067892868,-52.937319452097,-8.31282877334606,-2.56773611795965,-1.06796576696126,8.38905697372044,9.1653823076667,0.182664288408612,23.0210209957972,3.00258610051362,96.1737150040473,-72.475,0,0.170605392413978,0.0366837391388966,-0.23877192299692,0.1895768557212,0.18950994617182,0.0383976586687549
7,3.75,361.219682444365,-2.51470327245303,-0.19531003872932,-38.3732400527531,-11.7337499414894,-1.87559607766909,-0.963825190593638,8.3101810708513,8.99659415340113,0.2007871941457,24.5577564283032,2.7731952011008,96.2020570682183,-70.5375,0,0.228311764748215,0.0413478021913423,-0.177991331787831,0.239231902193825,0.170246935243633,0.040944788599498
7,4.25,361.956340097948,-1.97882002416743,-0.206519464291468,-37.9832627384456,-8.81955079677883,-2.06077047671568,-0.805997885577675,8.12063195597323,8.4987268702641,0.164403799415728,23.7437913010772,2.7290605954058,96.2170579463487,-68.0955,0,0.209054274972505,0.0303615446039805,-0.154003078569869,0.23714307570544,0.144078860884125,0.0370084820495293
7,4.75,362.568158441586,-1.85183355954625,-0.14454562615137,-35.2277629279361,-6.54337827932699,-1.33109447466043,-0.88978270456896,7.79601005854435,7.907515594619,0.176660530973253,25.5107338768385,2.89688153122856,96.2315030550998,-55.866,5.925375,0.190090848291654,0.0399080777887496,-0.187083536330472,0.196561253278152,0.194677908520698,0.0462916264455469
7,5.25,363.211058965844,-2.28297958868583,-0.175522501974193,-30.7839444317549,-7.41801408071705,-0.716919512486833,-0.914606612449125,9.23434976738819,8.96516593868265,0.124399681035128,25.5958580263925,3.17115914529743,96.2357520997721,-36.6025,30.620625,0.12708419242355,0.03892604013847,-0.145726941066217,0.18719971729387,0.178137756079412,0.0562451260563814
7,5.75,362.49928231993,-2.92036652493039,-0.401196407558318,-32.3776258905551,-9.49357291473621,-0.0477693950694044,-0.511905306469218,10.7232090270996,10.6292335371669,0.143787879112413,23.1594188517093,3.77563740929184,96.2414910218316,-16.3175,81.599125,0.136510930378268,0.0586615647849268,-0.25072812182779,0.22285412581101,0.221256462503486,0.0924695838779399
7,6.25,361.315766088704,-1.50043700688512,-0.472528233512812,-13.6762465805546,-14.1582220744979,0.293304425708756,-0.94584161050274,12.300013031684,12.4056753631592,0.241536051289943,22.0500463201817,4.81788816725173,96.2487882817708,-2.3926,153.920375,0.255324810003879,0.0689851067831826,-0.308349059994845,0.256310480135495,0.301386963530788,0.122858651275184
7,6.75,360.00534924504,-2.2990100151896,-0.652402681680931,3.4842426670259,-6.47541564901073,0.260708998673986,-1.10031786936168,13.6182702365451,14.1141756427553,0.186440078720993,21.4330622644571,6.19817393390925,96.2598628757324,13.2175,209.923875,0.217132203427495,0.103292136321974,-0.377338126854461,0.36530315316243,0.426607096663054,0.155386113065542
7,7.25,359.864323342303,-3.46942400816986,-0.593162366352264,16.0078199358329,-2.0368019243761,0.248982378753764,-1.57113647026375,14.8560949686686,15.4627639900419,0.397664858830428,19.0826272728354,7.54148492535428,96.2572680523708,90.79,299.4255,0.602684382014748,0.0886831830755725,-0.371198264444156,0.440771253391031,0.470358674177484,0.200030951194795
7,7.75,358.64654400389,-3.34086133493485,-0.373162151243104,43.8150121956109,-2.45174448633579,0.745643006652265,-2.0766973298667,16.2744001931085,16.8398399788326,0.460155903841655,16.7325779868393,9.12264739147506,96.251449900803,87.29,371.886,0.687650922224835,0.10315766924665,-0.396755785687272,0.553144339746175,0.578949012869278,0.223016346322623
7,8.25,357.657582462195,-4.09727464385898,-0.20520065817308,68.9110386655134,-1.49591223509974,0.509099107444278,-1.76821768322309,16.6553609536065,16.9847062440236,0.516894455000092,15.7700132403652,10.4004697110992,96.2528364174154,128.815,403.99,0.667705200369265,0.147902004372688,-0.402899056271734,0.604730636483832,0.663816391520717,0.223573228032846
7,8.75,355.893044392014,-4.50793532284374,-0.174584554313635,72.1046174650277,-1.00701621582715,0.0268463517246777,-2.26413870061349,17.6572552746244,17.9674574468824,0.541160699376872,14.5284229879213,11.9132030243466,96.249072700434,97.725,449.136,0.600729986874702,0.140063710856907,-0.38369136334708,0.763637389042417,0.736911625237647,0.257345295216428
7,9.25,354.85672005743,-4.9476568549659,-0.238942934076834,62.7398393154458,1.91072966338956,-0.280576071347306,-1.93493694346541,18.6939982270982,19.0643738163984,0.688355299351312,13.5894382220161,13.2376375127149,96.2412525518012,146.1625,320.93,0.551054201148567,0.160449816479069,-0.376907401741683,0.742932928429592,0.714840535750591,0.263150619240302
7,9.75,354.678165434369,-5.24239837153796,-0.158443036209954,63.2523687769953,0.168003060064192,-0.115004074378363,-2.0706914522509,19.2766630825467,19.5611738065084,0.612272916566663,12.7715625582917,13.9851943827769,96.2329208087592,168.685,588.6045,0.501594608739894,0.157269492827752,-0.406787593614097,0.82260753036066,0.882992584796207,0.273367836198081
7,10.25,354.952343830755,-5.83374041879345,-0.155465924833539,102.658468587666,-9.67413878467661,0.130776436563794,-2.22391956987296,19.4433361468846,19.7506321875255,0.755701639734538,11.7965669512387,14.9493922814492,96.2165161038954,240.895,664.642125,0.749159631245524,0.175490265099483,-0.405145210522781,0.960273809754913,1.0030004581736,0.285900982567537
7,10.75,354.869815782019,-5.67584702305196,-0.129914147680155,85.3479401523947,-2.11000011344406,-0.240403079527082,-2.17456583662091,19.4548506418864,19.7694484415055,0.734221299667698,10.6693013365324,14.7440849097846,96.2007249204102,186.8125,779.146125,0.71503496838131,0.21694356363399,-0.387160776752607,1.00890007851069,0.948011849287632,0.284012300817835
7,11.25,355.279333733849,-5.70948368021731,-0.0830130794474336,99.794969457106,-1.69881051464646,-0.454886437083296,-2.10590437571393,20.130060188124,20.321079729716,0.73784588985857,10.4473771799813,14.8147775509117,96.2834416757812,183.1575,790.268,0.691307353822167,0.224566604932122,-0.418904967308077,0.975950768766132,0.973475702551657,0.304429884021358
7,11.75,355.322532387654,-5.85180425182099,-0.0725271860667923,105.80631835375,-9.00114669315724,0.0228495834613023,-1.47367311904257,20.5730437099881,20.6842566802979,0.815363504549069,10.5316539230924,15.0728317316777,96.2582743887406,229.5075,895.37125,0.501478377923958,0.207046666941499,-0.573524639025117,1.07113712051098,0.990433739510397,0.292415615197946
7,12.25,355.203771264546,-6.03483684219931,-0.0648683876890121,102.901166101541,-13.5381425231016,-0.345351139535498,-1.47676728540142,21.1884165547688,21.5701825303819,0.621032345225995,10.3950917223533,15.8084099236605,96.2317948502199,224.84,612.00475,0.64461355499945,0.218373663688374,-0.418817923725082,0.985697178414664,0.980036731704939,0.31449913915753
7,12.75,355.347433713806,-5.78894163069273,-0.05999087990077,88.7118412520542,-17.5084988802541,-0.576034415058262,-1.65875606168222,21.5658487175835,21.8610556084527,0.673873904210591,9.68995704892791,16.0305892828284,96.1929597571343,138.3275,689.256625,0.743041800242037,0.180417235710118,-0.443988946702226,0.958071360368008,0.968843981136872,0.273754417529476
7,13.25,355.11569984881,-6.0480709732778,-0.0776251946588102,82.9405200237915,-20.8122190586697,-0.506257531603979,-1.83627544683933,21.6979530310736,22.0801080020481,0.691532824874322,9.03330645414206,15.9283185531223,96.1604457023438,181.5975,770.646125,0.733243598268691,0.239859006956745,-0.559817792466025,0.999852496702136,1.02952503746972,0.287951852046339
7,13.75,355.458913022489,-6.40871720564894,-0.0569251638404043,67.0935111986277,-33.7782620611503,-1.31469283083856,-2.25339816548936,21.3756759915061,22.2854081869111,0.5464120758217,8.77457630597204,16.6404611684053,96.1261047485243,111.7875,666.04,0.842654159014884,0.244130679438565,-0.497344617370934,0.984901488201698,0.918923088850094,0.270019482633196
7,14.25,354.962451616949,-5.03833520158152,-0.0768444975762428,105.697701226177,-15.8523501373971,-0.648630082671995,-2.21161652502522,22.7486353279113,23.1033457962884,0.662729562322975,8.44259505371023,18.6352431376365,96.0973292400825,193.5,925.81025,0.824083313586777,0.213415775750853,-0.452171975231603,0.973273998824647,1.02276640150484,0.287818066829697
7,14.75,354.68383372198,-5.02256205808564,-0.0665484499626399,100.700407501906,-38.8086347902027,-0.4833613831149,-2.15239636197821,23.2037286822001,23.3461820687612,0.781745760841486,7.69221286319923,19.9678650671913,96.0705134810167,137.805,861.18,1.00969675136238,0.24452927290744,-0.525004370142217,1.03987882255022,1.03278294495132,0.291541956624173
7,15.25,354.093986480779,-4.41766779571797,-0.0474683397218357,81.6388318062425,-37.7468825652891,-0.809720490877863,-2.53492033493732,23.05508619762,23.3448355610741,0.659557188240069,7.5754529409042,20.1257551266044,96.0436323343425,146.665,675.1305,0.573473402212751,0.221937491525073,-0.424178467196033,0.929552883399323,0.869546258110069,0.243523604955919
7,15.75,354.279612341171,-3.69036776552845,-0.0530250196187023,44.5122258699875,-16.2735427581739,-0.700924663387665,-1.89500784756106,23.073313671536,23.5447544008043,0.531970132009133,6.64545452778019,19.9236024538155,96.0257883386719,148.2475,535.04325,0.908475285627614,0.190964895807238,-0.41681698723077,0.866630687190106,0.849356193183517,0.235333344232602
7,16.25,354.23326513328,-3.16967976774519,-0.0505040428093173,42.1644440951447,-13.0162351300639,-0.948990879352333,-1.60719075198925,22.6304539713542,23.5805915115357,0.443113537154786,6.60133822865055,19.1040516019123,96.0150017672598,96.4025,575.1275,0.913519300319073,0.111394829082805,-0.362401053504459,0.873691750382555,0.893568434416219,0.231938265014318
7,16.75,354.020543816636,-2.44149622935917,-0.0843917963968343,17.0343491097227,-7.53566871883688,-1.35981104194266,-2.29029923888992,22.0762961554633,22.9996356599596,0.287093380191188,7.00526801384102,18.3692086398213,96.004513168099,37.4645,371.315,1.0481835993147,0.165823191955235,-0.422955662862873,0.75564796683032,0.690444999669303,0.203067018005207
7,17.25,354.877615245445,-1.45026648736284,-0.0608810030242959,-1.0922589917513,-12.7001573068112,-1.1259084616806,-2.00847282159608,22.2376110961915,23.121037765503,0.243179718941152,6.42008956073578,18.425813969027,96.0015433313513,2.67355,272.2,0.987924161382412,0.147449466273093,-0.378072202332072,0.577382661755026,0.58567480131145,0.166319881267784
7,17.75,355.608757299334,-0.753395379443225,-0.103405826613663,-1.69744299275979,-13.8455930260662,-1.50158167984905,-1.47660927503631,21.8545387722439,22.7047788648817,0.164298524451017,6.75171463780161,17.8454150759603,95.9967038140625,-56.577,198.7775,0.89625053641214,0.101714416783115,-0.326849538046834,0.40553475635709,0.465257220416327,0.145254818577449
7,18.25,355.607032550887,-0.55619293923265,-0.148526104129404,-19.2133947055962,-38.5165058934403,-2.16021209273461,-2.04718931047929,21.3466580966526,22.3345411376954,0.127500218823039,7.37171681589525,16.5175449301498,96.0059089955295,-68.43625,135.9575,0.94716258311915,0.0992399751662263,-0.312144296036299,0.375375706159336,0.308073599794271,0.115393566794247
7,18.75,355.672058406358,-0.153033812534448,-0.105130486791679,-45.6314355095006,-9.24077942706133,-3.11110806511764,-1.18942985853649,20.6292624504939,21.6500769292196,0.175269967598592,9.49924472741945,15.2057394509103,96.0135873309279,-95.7975,71.2495,0.618382624524741,0.0630935449618521,-0.243870633133751,0.232603654541958,0.219396518760199,0.0841914597671165
7,19.25,354.34324980284,-0.797695748776776,-0.106484307364996,-59.4287558192612,-14.1223333647844,-4.72885334040174,-1.12483122259021,19.4129638037787,20.425405802748,0.210856521649371,11.3411986398525,13.059266861699,95.9978506978299,-89.5875,25.926,0.57257533133188,0.0443240291105634,-0.225820723109247,0.173724052807107,0.164702558446147,0.066628761073005
7,19.75,355.272552554206,-1.72654386795964,-0.146528189174901,-60.3041158418173,-10.0935205558496,-4.45396049888162,-1.51722978397457,18.0986006517198,18.373069828782,0.206098550598776,12.6434901058878,10.8305363263984,95.9872556502604,-92.575,3.812025,0.549211695220135,0.0256018834879549,-0.192923551361758,0.209367241337349,0.193668095317259,0.051500214836753
7,20.25,355.339371212467,-1.03040488906596,-0.0974839130070216,-63.8691401298642,-8.86577114953535,-3.56089998905682,-1.70047269557174,16.6080418380472,17.331030674911,0.240720047266538,14.2484263871514,9.84734608946987,95.9975038245009,-88.6975,0.1669,0.293394032409179,0.0475556057538028,-0.17873182197546,0.244056158082965,0.201196357803597,0.051459630415914
7,20.75,355.945416044045,-1.79098663136222,-0.0989458747248349,-54.3598501606725,-7.21375242784372,-4.08942158798611,-1.6674587516948,16.005633306196,15.9002540764993,0.288577440431874,14.803395358939,8.25438293896621,96.0063000068847,-90.665,0,0.280902044162419,0.0373536664884529,-0.240287646951657,0.243362294495538,0.196041899992421,0.0384830483574278
7,21.25,357.390250340084,-2.46262020218061,-0.18142596247369,-64.379566320265,-14.3111114826836,-3.23730233602783,-1.4659226290155,15.3404963461134,16.049253983095,0.272436268757285,14.9862759722894,6.9952456170383,96.004759325651,-89.2125,0,0.215588532311916,0.0341782701110212,-0.245761605314806,0.264485208677434,0.18592886898934,0.0427952080833697
7,21.75,357.660262472448,-3.17844525322209,-0.156742715403056,-47.7638225282147,-10.2674875638227,-3.12434250368928,-0.993861945152918,14.2562976866404,15.0222299120161,0.231538373767453,16.9362419062494,6.17809468348704,95.9939397544108,-87.595,0,0.302357877903704,0.0471332794008881,-0.22788673589753,0.227184579164274,0.199686847378483,0.0478859524139244
7,22.25,357.495209305593,-3.15901937311784,-0.106893417660829,-51.2200321114867,-17.582119984988,-3.05521776803366,-1.37318809445749,13.7681691429,14.1219554534513,0.230817309484687,17.954036565804,6.19886938216895,95.9934066033962,-82.51525,0,0.22118939930225,0.0446439118185909,-0.314791745892845,0.237033978406976,0.217275228834689,0.0494735993087678
7,22.75,358.266196559414,-1.97581066170981,-0.191487342775188,-49.8646953753976,-5.22278193343169,-3.43801479270049,-1.52162344490211,12.8705844681623,13.6532290971481,0.214993968038244,20.0624822388173,6.28094171258059,95.9934743963542,-81.785,0,0.177114961200855,0.0539571138195824,-0.236969665060245,0.252927352058019,0.231231709496774,0.0484146216864466
7,23.25,358.478468136547,-3.4006085566427,-0.274197140154145,-50.7082976592597,-12.955268860065,-3.04025981148224,-1.27921294776022,12.1094886944663,12.7332380605275,0.222711201239389,21.3602568495031,5.69619214395237,96.0004919846517,-80.5975,0,0.131031660226343,0.0471164307932607,-0.222903852046743,0.237386662662999,0.233803469988233,0.0471035132114995
7,23.75,358.642903646244,-1.60468204385487,-0.198219298230758,-57.9502550759938,-9.29384794517389,-2.70492031867508,-1.17040483712896,11.8086776105308,12.2932686630484,0.223897925555679,20.3882431487123,4.5446861182762,96.0094269772841,-80.685,0,0.176212269728365,0.0411078669196503,-0.198669225183579,0.257652057024596,0.239205645043318,0.046324178136407
8,0.25,342.2165511589,-2.21774338431854,-0.1914341442,-42.644113406614,-11.9529098315413,-2.65054888988441,-0.984182418172709,11.6721190239544,12.4540639159976,0.262005639763726,13.1148066416148,4.95949709246335,95.9562108525687,-79.5375,0,0.239870591665004,0.0464425,-0.12989798557109,0.236178653257576,0.2117185120667,0.0391245584461051
8,0.75,343.604757866898,-2.01768747251196,-0.183779635690347,-44.6154359544447,-15.75669330141,-2.80661463611804,-0.93753040135057,11.5318589011298,12.3706160207727,0.195126734765436,13.8345173279876,4.45894066903926,95.9745367641982,-72.4695,0,0.271963129658598,0.0448865596565429,-0.117630620174796,0.209164703596857,0.192542739077431,0.0377536280991016
8,1.25,344.759287150353,-0.9857257004,-0.219283078959091,-52.4096322405781,-14.8104317866793,-2.8187311930152,-0.943819961073146,11.1455236611801,11.7766743095036,0.211451908163912,14.6390379840765,4.58337571052523,95.9787568383464,-72.233,0,0.322067927618207,0.0373738799862291,-0.147152574384993,0.224192128140031,0.190785976291702,0.0425376342620045
8,1.75,344.813511390016,-2.44288433855,-0.198751392045524,-47.4921148902209,-19.3035052450058,-2.41055630394405,-0.966747557071466,11.0322136820899,11.7308445603689,0.238171929939113,14.5719609228117,4.6227112910303,96.0014016362034,-72.614,0,0.161477466205294,0.0385367037054293,-0.140196453557415,0.214338350518981,0.190186850685617,0.0396644164908416
8,2.25,344.543650708525,-2.30149091632057,-0.158568066186632,-51.6381904438533,-12.6197938267573,-2.00289897546961,-1.25707091336971,10.4710894226541,11.1960073588956,0.188252510246334,14.9862918079269,4.24540496854169,96.0107614501281,-68.84,0,0.174747728940081,0.0409550928473975,-0.133835850182132,0.24450271436093,0.192122390491685,0.0370093295867439
8,2.75,345.950354643762,-3.77202610838447,-0.211610384571375,-39.208199441505,-10.1928949119309,-3.10153011537039,-1.13322478146685,9.88926066894469,10.3791600870401,0.199307756666005,16.0582866759531,4.1509825258611,96.0182174431829,-71.808,0,0.226865093758617,0.0436483630847203,-0.14059046509687,0.178686153210154,0.19688261594345,0.0361433812054724
8,3.25,345.88219503596,-1.148439621745,-0.308848778936402,-42.1901333969807,-10.6654111933652,-1.80602447012383,-1.18560558727328,9.81144229337544,10.5005085759235,0.156270690632513,16.6883097699124,4.11492390397109,96.0379582791884,-69.939,0,0.233969599034296,0.051225,-0.167470347754896,0.178218543706854,0.2228013809457,0.0423673786653779
8,3.75,346.356930371197,-2.07694336104753,-0.20263335825506,-44.8254804310464,-13.5456235934616,-2.06085216095725,-0.908763660004599,9.80886024330917,10.3553844826822,0.209315377071145,17.4955248147704,4.27499991014525,96.0376121360352,-68.5525,0,0.170098365089924,0.0378246695000717,-0.16247582518346,0.232265484883911,0.209481622557383,0.0403890529802898
8,4.25,343.541493743196,-1.39739981650799,-0.145481698258792,-43.8158029856574,-10.7360754169073,-2.38327850725,-1.17406377058493,9.73429684555266,10.3293019059865,0.215509720469336,17.788961745214,3.9082372212,96.0438879771284,-68.5495,0,0.196232355212803,0.0380397768656021,-0.17220681831189,0.206620139708567,0.228536506387895,0.0406437190305177
8,4.75,342.729987099954,-1.64311089340591,-0.16726735945,-44.9472912764733,-12.1283616102654,-1.88175138176998,-0.667862295593268,9.43629634921028,10.1457745630086,0.183364199174983,17.466257705955,3.4772153435,96.0616551388672,-68.919,1.662,0.188099507176065,0.0427702421985524,-0.138797634031458,0.200702647042465,0.216517958944901,0.0453267727693806
8,5.25,337.84467533617,-3.42065116928281,-0.138241429036252,-36.5053833105933,-9.08941277690136,-1.91185115915767,-0.83258708396856,9.57460266906499,9.89937278945472,0.158279678751572,17.8661281029285,3.556395385,96.0057508052445,-52.617,12.57525,0.1666977875,0.0479737585769175,-0.161032098459756,0.217610724592818,0.219644308938834,0.0493967365900158
8,5.75,343.801933793644,-0.932971895306304,-0.229388436789289,-29.1114530650428,-8.73591248284806,-1.22799773917249,-0.391456495830197,10.6611174574959,10.9747035781013,0.118095627891288,18.1853709808487,3.844424671,96.0922016109019,-30.778,48.181,0.194298925259622,0.0457759710009468,-0.188400163198651,0.23,0.251468730620031,0.0535187760096019
8,6.25,344.24698616485,-1.17893225563976,-0.329275254651165,-42.3180992949142,-5.93029366150213,-0.0910909012660083,-0.0868936404257235,12.6496979967535,12.6922888021962,0.163591364700371,16.9370219115516,4.43111892237312,96.1087830232656,-18.38,74.74725,0.206253944352923,0.0652743613295175,-0.197957194250798,0.243325063218554,0.241216834634615,0.0645402606763014
8,6.75,343.564432841511,-1.2567514406857,-0.3973670587,-8.64088477749663,-3.13558877858657,0.258229620690752,-0.672239083245583,14.26818430799,14.5826122120885,0.235230377233338,15.5468522641125,6.147116041,96.1209698571258,-9.99394999999999,136.1375,0.287159038815875,0.0600471421128243,-0.180074168455715,0.22979717588122,0.258480216289317,0.100397692806351
8,7.25,344.05767545192,-1.75429442295218,-0.373189916990138,17.7499030996851,0.174819233324338,0.544396305803486,-1.23992548213817,15.3971357660265,15.9334397158928,0.315510892071624,14.0641235466225,7.25967911289376,96.1413447478734,16.15355,206.54,0.407407854210199,0.0820930715794347,-0.24125897376994,0.316485750887914,0.391648065118183,0.148958183305972
8,7.75,339.748167217289,-2.54088074764595,-0.334677129110799,17.078861454479,-0.192679041142689,0.357266639570923,-1.65779365994443,16.7508539704413,17.1123190269322,0.229842635362912,12.9860479372012,7.8219249792177,96.1024180075864,12.77225,229.85,0.34277068252017,0.075044640136089,-0.320633751182173,0.357664735839448,0.339693548692419,0.137436521133982
8,8.25,339.555875009072,-3.45528623191012,-0.307121173575862,20.5310983182452,0.416077390585726,-0.340846131753729,-1.4070451102772,17.7341717908978,18.2907014674431,0.271759555871419,11.37698322206,9.6604961550123,96.0972590722796,27.0215,232.245,0.568644747029748,0.0931541178952181,-0.314086254972351,0.522738183418868,0.546358333420758,0.188739175637568
8,8.75,339.636921085369,-4.30107149719184,-0.219710672325966,43.6540020545567,1.65808810051366,0.38511253965353,-1.72960268113365,18.2552707253009,18.9390906009311,0.371726345339053,9.47079408547068,9.96493833923078,96.0933218507008,15.5385,272.9575,0.58461634574793,0.141330973902702,-0.343760459634625,0.504909236355378,0.582649956193951,0.22550213563386
8,9.25,339.834883387771,-4.88186370752802,-0.190376827875,49.5619043170158,0.862019526440837,0.353513697217266,-1.5007914130053,18.9721884908478,19.6724983327253,0.407043136940885,8.55529835677904,10.2423819539187,96.0972719468063,50.7815,344.415,0.61874835106157,0.152670152223942,-0.320454770899412,0.692146292514099,0.629362047832245,0.237919445225349
8,9.75,340.171207283674,-5.45805797199601,-0.145501569933914,40.4694194749084,-4.27950823710467,0.0628610421277965,-1.35354238030042,19.9014814480265,20.6041068898117,0.448595811204693,7.8475629128857,11.2945851324179,96.0805640889761,71.486,421.4875,0.589844609455503,0.168634434998656,-0.395924749109403,0.76458839671869,0.688982544980655,0.247130572732328
8,10.25,345.813434823181,-5.23906998196388,-0.1391094746,56.672595869449,-3.64690708534853,-0.133304479581866,-1.8326446959895,20.6744050114659,20.918548707281,0.534605544278721,8.92558902009339,12.4516090072294,96.1340581774305,75.2085,569.855,0.509670078583964,0.187205188350314,-0.377832900292232,0.747373295877804,0.69479224767706,0.247367923090727
8,10.75,346.73259296941,-5.63351114214785,-0.128254687816416,87.2726966573043,-6.21598265696944,0.222254739899072,-2.34190613841098,21.0933792377158,21.504462671945,0.631182036807383,8.37616080463293,13.4237845253474,96.157575255715,140.45,655.265,0.597607645303258,0.184937935961364,-0.339603944115018,0.690646408689389,0.784866420491928,0.239488173930993
8,11.25,340.703241187223,-6.23059065031724,-0.129100558309206,108.238078182065,-16.6242821576267,-0.240449180987944,-1.3730295005298,20.8044177552841,20.9697812456876,0.663767510631303,6.77781396022607,15.5322920538912,96.0004539581725,125.71,610.145,0.587624820799506,0.175030466838471,-0.413535811012348,0.873850649672014,0.870759965214363,0.271207595343985
8,11.75,339.867937406103,-5.98333473409426,-0.09952975075,90.4427601415628,-13.994878257741,0.115805896358235,-1.52900392333721,21.3507086844304,21.4223725253489,0.526616008917641,6.95410132157452,15.8729663097918,95.9898807896017,108.23,556.6675,0.839949171358608,0.15893808815,-0.400501022723054,0.93562417049225,0.839166501035453,0.271901252705623
8,12.25,338.551214100813,-6.08101921748541,-0.107532621675,89.9497003272579,-6.09435126517929,-0.282270298397659,-1.77623374919951,21.9294493036861,21.8193204108105,0.547850633177067,6.87431647165447,16.6297284883276,95.9143328039495,116.265,584.505,0.739909941685553,0.232327851889078,-0.434705494025217,0.890070735446903,0.903317957011824,0.278269600023075
8,12.75,340.969067509347,-6.00572909615793,-0.0879064254,66.3795623622092,-9.19454070899697,-0.766757189589896,-1.80441578948035,21.8834185258506,22.2847075859601,0.487844478245821,5.77993789912728,14.6252428109411,95.9570208149737,75.5775,564.9425,1.02873876261739,0.245070886007196,-0.424288873725653,0.920812743887202,0.92110053991665,0.262480293184011
8,13.25,340.789869444336,-6.28583854344185,-0.0783350497110145,79.8012880885843,-6.39063248388133,-1.12476358144724,-1.42831483171047,21.7773806633128,22.0605682126581,0.467458002683923,5.56700170699582,14.1574145514089,95.9318290307436,73.755,535.835,0.972071594308771,0.232376168757857,-0.436375541749666,0.894469138300293,0.890866273652566,0.264365005825116
8,13.75,340.835341692978,-4.87975483266375,-0.1253195884045,87.7575228325164,-20.124107868424,-0.739625379381376,-1.32949815930701,21.8634925794638,22.1095979987576,0.599542928220091,5.17458214925851,14.9595020992783,95.9102634143993,60.1705,379.1325,0.779363045105678,0.176640796732007,-0.42553657073875,0.947374605496581,0.889302204022024,0.268781406644986
8,14.25,341.132782370394,-4.42491362495545,-0.0686497701244466,87.0139339178371,-23.3671129623318,-0.634182195723427,-2.34688152824516,22.5654983774448,23.0933423855958,0.604248816289788,4.88701511063382,15.8705784206078,95.8794784091233,58.864,459.905,0.714154799602829,0.144866767797563,-0.474541727230965,0.805162746445606,0.834584142737874,0.274629127264293
8,14.75,341.007342872336,-3.97084822788501,-0.0629373205251203,68.2328376470552,-20.2617732654057,-0.480233773272319,-1.68466492849256,22.5336503473608,22.6606347267755,0.414822444984577,4.49125068830046,15.5640853547704,95.8493289621758,64.5035,425.2875,0.799513760092778,0.21036481698563,-0.399778753084582,0.906291964857448,0.860388525036954,0.260712987684264
8,15.25,341.020584618845,-3.44089336633068,-0.0511526341190408,45.595052009117,-11.0047778073761,-0.920537636434811,-1.50692506692352,22.962113526544,22.864478742831,0.40832422680921,5.27439597379075,16.5087407242069,95.8131168559754,39.5535,350.4025,0.710726240454389,0.187013860819465,-0.442784669574838,0.784179370158515,0.697899927883025,0.236428987263757
8,15.75,340.60668525624,-2.76638176877215,-0.06725,31.0592126003129,-23.6421820685308,-1.06329190298447,-1.76377217965328,22.8598262057327,23.3307430578135,0.33802210785797,5.33558246463882,16.8280815875146,95.7941745393137,22.1465,284.095,0.605099244958029,0.178728961770146,-0.30651656756166,0.694259158572603,0.673538842386631,0.226931609086432
8,16.25,339.746946812602,-2.36694117189133,-0.0821501087411213,22.404039086213,-12.5066689090019,-1.77885445807208,-1.60090730131584,24.285277155,24.6627172425,0.248355272475143,5.23501346268729,19.8469300297085,95.7722990008395,-4.011925,207.5425,0.929936490103686,0.137387310324777,-0.411838886249064,0.708942878845798,0.693816967623175,0.212709557184517
8,16.75,338.859436001193,-1.63521132633969,-0.0638728576843097,2.82118897936065,-8.23637763412811,-1.1280170264547,-1.82357510610419,24.1407231713602,24.61636033,0.186655950247344,4.84826335726511,19.9849403834584,95.7557816329812,-17.54,155.0225,0.605539877304315,0.135461983384394,-0.276710757494114,0.630205664552756,0.461996742213766,0.156384291017906
