DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
6,22.25,0.659499,20.512,5.2827908428,7.035159639075,7.229537,0.2212222218,0.1637455,82.0717599999999,2.92891762555,-14.775064813,15.7975,16.435,18.81025,99.78161781875,79.543195,450.962213425,-5.544425,2.4959,0.0719249999999971,4.54695,348.945,395.885,13.685866456,0.02306956,1.7063500674,1.59399433235,0.7029909583,20.0661,1.106352953,22.176,20.58225,14.16875,11.1275,10.1
6,22.75,0.6665886,20.60575,4.959551,6.80852386095,6.85437575,0.2149722226,3.95185447674999,60.87905,2.840831205425,-13.60755916625,15.58775,16.17275,18.32925,99.799614065,79.5438775,438.6668678175,-5.39547500000001,2.5548,0,4.618325,344.665,391.8575,13.49229693775,0.0135755225,1.642146426225,1.6406608582,0.782064161675,20.1523,1.1371453992,21.531625,20.329875,14.1825,11.1275,10.1
6,23.25,0.631305,20.00925,4.837627,7.202001805825,7.11444,0.3046180555,-1.142288,53.7496,2.8062265012,-13.5685516325,15.42875,15.85025,17.69425,99.80386214125,79.550075,428.92733239,-6.89397500000002,2.503225,0.000274999999999977,4.093075,349.1525,392.0125,13.73563261,0.02822078,1.500763845,1.376497567,0.718509174,19.9154,1.096183073,20.9695,20.038,14.255,11.13475,10.1
6,23.75,0.6339174,19.9255,4.714598,6.899219333125,6.81583,0.18073611115,-0.537509600000018,47.1042875,1.7110562287,-9.74332513375001,15.30875,15.595,17.181,99.825556187,79.529755,432.7005027,-5.234,2.717975,0,3.74185,354.2275,391.31,13.643184353,0.02079321,1.531091792,1.460962457,0.677889156,19.8707,1.0240096742,20.41725,19.73475,14.3275,11.142,10.1
7,0.25,0.4546894,22.157,3.57625125,5.6993999999,5.72425025,0.207583333475,-2.13023900000001,44.8235199999999,2.24390619465,-7.10551624010002,16.99025,17.08275,19.19,75.220568798,79.56061,419.0967236825,-23.5321250000001,1.482925,0.602074999999997,4.10235,368.1775,407.975,13.512716487,0.020737285,1.2313023132,0.9810769152,0.5516703124,21.83715,1.2183584851,21.8,21.3565,16.3,13.3,12.1
7,0.75,0.5123106,22.396,3.885511,6.560406694575,6.44853575,0.23790972215,-3.080027,40.84056,1.7456559475,-5.98287382522501,16.81125,16.84825,18.921,77.499618673,79.55008,420.3667419,-23.225625,1.437575,0.311124999999998,3.787425,362.6075,405.1925,13.535797136,0.0165893625,1.368045658575,1.153524802325,0.56748845335,21.9155,1.2778445252,21.4,21.0855,16.3,13.3,12.1
7,1.25,0.486936414,22.335,4.0543735,5.6487343057,5.6048245,0.180913194475,-2.50992625,48.7761274999999,1.970068905875,-5.41361127860001,16.61075,16.6555,18.57825,79.1887930980001,79.5394,420.0925885,-27.138475,1.432,0.232374999999994,3.77454999999999,363.74,402.755,13.453303995,0.017749035,1.223078835525,1.1380535936,0.5502200796,21.958425,1.0860203409,21,20.852875,16.3,13.3,12.1
7,1.75,0.452080700000001,22.121,3.822007487,5.7784279998,5.77076975,0.178506944,-1.7297375,44.515325,1.64725946565,-6.22711489425002,16.33325,16.4955,18.204,82.1505167950001,79.53985,419.9861038225,-21.283475,1.433525,0.292649999999998,4.622325,362.2675,403.5275,13.7360741815,0.0205141,1.147410148825,1.060767007275,0.548224309,21.673775,1.202538427,20.567375,20.59275,16.3,13.3,12.1
7,2.25,0.5007886,21.96,3.77121775,5.65421483345,5.692934,0.16566666685,-1.842858,38.61365,1.980796549775,-4.564714996225,16.19525,16.37825,17.93,85.4267698870001,79.54439,419.532498725,-24.139675,1.426575,0.0434749999999998,4.0926,353.21,403.4275,13.1449498395,0.01929813,1.216373833175,1.00911691975,0.542646900175,21.567525,1.3510533733,20.201375,20.31925,16.3,13.3,12.1
7,2.75,0.465969,21.851,3.65962925,6.101067861,6.03012,0.1325,-2.83397925,38.97263,1.881616727075,-4.65710434860001,16.1435,16.21825,17.6365,86.742477821,79.54625,418.3640726425,-25.723775,1.428575,0.442575,4.1632,360.8375,402.9,13.232570411,0.0152305275,1.186740772775,1.0540327657,0.550761400575,21.409225,1.1948568416,19.904125,20.1565,16.355,13.3,12.1
7,3.25,0.5048863,21.727,3.6885365629,6.92087666675,6.918156,0.1730486111,-2.952416,51.7955175,1.551274909275,-4.94839368500003,16.04175,16.12275,17.411,88.785422575,79.54438,418.496931955,-22.790025,1.386575,0.422099999999998,4.143675,365.82,400.8825,13.5458376425,0.020956895,1.2171006774,1.172456384,0.5823453346,21.3805,1.1751699343,19.5855,19.904125,16.355,13.3,12.1
7,3.75,0.4469983,21.725,3.610462,6.25952611125,6.3085815,0.1475,-2.3095055,50.7055,1.17756997715,-4.47292194085,15.84175,15.951,17.12825,90.990598014,79.54143,419.36741829,-17.7446,1.45895,0.396375,4.09965,365.5575,403.0475,13.57513438875,0.02288416,1.1732391325,1.0005873615,0.5277522907,21.3503,1.2611360457,19.2,19.712375,16.4275,13.3,12.1
7,4.25,0.4696262,21.236,3.5107936484,6.2572518887,6.22306,0.19821527755,-2.33583600000001,43.20286,1.29775959145,-1.23209158262502,15.681,15.764,16.881,92.200136264,79.53905,418.35253635,-22.413675,1.41875,0.935924999999993,4.437025,360.505,401.36,13.34355795425,0.0206833,1.096794398175,0.98082209725,0.537943345175,20.9271,1.2712164136,18.89125,19.57825,16.5,13.3,12.1
7,4.75,0.46253935,21.108,3.45375925,6.04565302745,6.05338,0.1544722222,-1.832589,44.71321,1.40424569429999,-0.838234464625005,15.53375,15.63225,16.661,89.543783465,79.54424,417.7364196625,-24.853025,1.895375,0.820749999999999,4.320525,363.1025,399.8325,12.7476915275,0.01943308,1.09584612615,0.931980420149999,0.52037295265,20.788325,1.247893382425,18.7,19.326125,16.4275,13.3,12.1
7,5.25,0.4320122,21.103,3.291754,5.77497163845,5.787048,0.1813541665,-1.5728035,40.94015,1.441881415,-0.353031575375003,15.47525,15.56275,16.4765,89.7996450570001,79.54832,417.48382786,-22.4720250000001,17.22375,5.73844999999999,4.87965,360.4,394.63,12.8520414285,0.02293709,0.994149671000001,0.9499397386,0.4702637759,20.8297,1.2104221518,18.44925,19.2,16.355,13.3,12.1
7,5.75,0.4141947,20.878,3.378387,4.277055305375,4.3305215,0.1152777776,-1.81927250000001,60.820975,1.58047226875,7.77165864117496,15.2905,15.43375,16.37725,94.416672771,79.55929,416.7764285625,-5.13257500000004,92.1,47.71625,8.875,361.7275,395.665,13.5558459725,0.0168837325,0.987837662725,0.996498509075,0.4862754666,20.354,1.202643937275,18.2,18.9275,16.4275,13.3,12.1
7,6.25,0.4344615,20.756,3.288652,3.18801549975,3.127025,0.0753611109999998,3.45858125,78.580805,1.98061619825,3.54223405282497,15.09,15.36275,16.42675,89.997833199,79.58524,414.941545675,48.7807499999999,257.5125,140.63,22.07625,359.59,395.7825,13.5531129865,0.02053496,1.0550360525,1.017797577825,0.480678673775,20.061025,1.0364341377,18.012375,18.81375,16.4275,13.3,12.1
7,6.75,0.4518814,21.2165,3.52041364185,1.266655833075,1.281885,0.0387222221999997,23.2908824999999,110.5739,2.9694399589,10.49837410975,14.99375,15.351,16.54375,81.73028610375,79.60224,414.00105365,115.864,437.11,234.985,37.9545,360.5,400.2275,13.71280411175,0.0110096475,1.070978033325,1.0124108214,0.532956725275,20.4351,0.857661463000001,17.90825,18.6275,16.355,13.3,12.1
7,7.25,0.4467427,21.79625,3.53848,0.425457052475,0.505110549999999,0.025878472225,54.8184275,139.7533,3.6217621429,19.674344116,15.27175,15.4,16.78775,76.9665158605,79.62131,413.2818319975,190.012,625.0575,334.565,54.154,359.1825,408.3825,13.8269651925,0.00800789925000003,1.08683585305,0.998923104899999,0.54722301835,21.113025,0.7723005936,17.9,18.4275,16.3,13.3,12.1
7,7.75,0.496352200000001,22.078,3.891308,-1.66841144455,-1.214706,0.0818645830000001,83.31504,164.98185,3.254790414,30.143806873,15.502,15.35475,17.09225,75.23439763,79.63254,411.0999500375,271.6465,819.55,436.36,67.985,358.9025,419.31,14.36175971,-0.00464335375,1.2071217389,1.2172845209,0.5845272543,21.4271,0.7325375037,17.9,18.311,16.3,13.3,12.1
7,8.25,0.50441575,22.756,3.70347,-3.306643333,-3.191114,0.1005902775,124.5845,229.2951,2.364263174375,47.1541116315,15.95225,15.38,17.3755,75.5025401540001,79.64142,411.129288505,357.264,1017,536.8825,79.22275,355.515,429.41,14.342800541,0.0126799814999995,1.1959654598,1.32254496605,0.59965401185,22.1623,0.80444060765,17.91375,18.1855,16.3,13.3,12.1
7,8.75,0.5269794,23.197,3.986167,-4.29948611125,-4.32662500000001,0.1507118055,158.796125,254.64535,2.324486883375,63.9105062635,17.11325,15.54,17.96825,76.53265231,79.65431,411.357387225,432.74225,1201.275,629.815,90.4275,365.335,439.5,14.8209951355,-0.0171909550000001,1.22260864625,1.3148187234,0.588791424,22.6859,0.9127263863,18.152875,18.015125,16.3,13.3,12.1
7,9.25,0.5458355,23.786,3.86052275,-4.869773333,-4.7324075,0.0989791665250004,200.185,287.640125,2.431706200875,81.2664722549999,18.121,15.92825,19.61125,76.819385121,79.65458,410.4823187625,508.265,1368.6,717.1375,99.3275,371.02,449.0775,15.2931983645,-0.0113017155000001,1.31694028415,1.410008141675,0.57854025175,23.4795,1.0612188262,18.57825,17.962375,16.3,13.3,12.1
7,9.75,0.581626875,24.453,3.843092,-4.919442694275,-4.8186,0.110833333,224.572425,323.6376,2.5346293422,105.9682322975,19.04375,16.36325,21.482,74.978597741,79.64587,410.4196681125,576.33,1542,798.0275,107.1275,366.2875,460.12,14.9099423115,0.0675644549999995,1.37740282095,1.4617006613,0.6490863494,23.9786,1.14254297985,19.2,17.91375,16.3,13.3,12.1
7,10.25,0.5910057,24.611,4.041456,-5.7862345559,-5.463724,0.09546874995,242.7848,353.494375,3.11160606775,111.179932445,19.69175,17.043,24,74.46445632,79.6407775,410.825296475,631.9475,1671.925,861.275,113.9375,365.0825,472.5275,15.2634030985,0.055902735,1.428971336,1.50542965175,0.624661775,24.1072,1.211783437825,20.2275,17.9,16.217375,13.3,12.1
7,10.75,0.62574,25.099,4.15654025,-6.068406638775,-6.251478,0.118315972375,271.2612,380.83145,1.8342638811,118.0720257275,19.91325,17.75025,26.4055,73.007422669,79.6431675,411.21215497,693.18,1822.6,933.275,119.1275,366.665,481.7125,15.43949541275,0.0807827999999998,1.4407765338,1.5382206252,0.68621770855,24.553875,1.286247497425,21.84125,17.926125,16.2,13.3,12.1
7,11.25,0.659173375,25.556,3.815088236,-6.161639027875,-6.0421095,0.081684027875,285.34895,398.019375,1.5774679464,106.8234840275,20.341,18.90125,28.20275,73.037976128,79.641575,411.4043939625,715.685,1890.5,967.55,122.2825,368.085,489.665,15.603822101,0.13909295,1.5216826017,1.70605172435,0.67254394385,24.9651,1.366136769275,23.64125,18,16.2,13.3,12.1
7,11.75,0.642657199999999,25.7865,3.9002833518,-5.39213491682499,-4.614684,0.093361111,315.2674,421.346725,1.7025474238,105.91116069,20.512,20.24675,29.55075,74.0832892917498,79.6361375,412.659763125,748.14,1988.55,1003,126.3,373.7975,497.8225,15.6798484925,0.0610126149999983,1.5510104018,1.6758923388,0.6744214798,25.373925,1.41155122045,25.6775,18.2,16.2,13.3,12.1
7,12.25,0.695678875,26.14375,4.0594685,-5.815535889,-5.84717175,0.0758680557499999,325.1087,452.1246,1.4248707732,101.4332562,20.609,21.28525,31.1355,72.5991001137497,79.63054,412.9071342475,771.115,2023.2,1025.275,127.955,373.51,504.155,15.2706938745,0.0724520499999997,1.7865846083,1.8095831583,0.7419800931,25.6562,1.428397956175,27.6825,18.5,16.2,13.3,12.1
7,12.75,0.68377295,26.5395,3.88694925,-5.35495427785,-5.41856025,0.0757361109,328.55535,440.530875,2.10008130494999,97.64885077075,20.99,22.02825,32.069,73.5886714464997,79.62676,412.5944338125,772.395,2040.925,1035.55,128.71,372.0575,507.23,15.2538990925,0.196108,1.641687286125,1.861411496125,0.720052367375,25.864275,1.470751330725,29.65,18.85,16.1,13.3,12.1
7,13.25,0.703740225,26.92,3.976414,-5.115308638875,-5.093011,0.0573819442749999,326.389875,462.2525,2.35173527904999,90.71549009625,21.13225,22.853,32.59025,74.7086215930001,79.61357,412.72697981,779.2725,2071.9,1032.55,130.1825,373.4925,509.62,14.977735838,0.181138475,1.593138545875,1.8916712081,0.745318286875,26.2234895,1.45794297865,31.4,19.2,16,13.3,12.1
7,13.75,0.7256809,26.743,4.057973,-5.8882175001,-4.82771075,0.0722222219499999,315.4439,486.2866,1.368610667375,80.12370496275,21.4945,23.44775,32.612,73.734198764,79.61225,412.84495556,733.0425,2018.275,1008.1,129.9025,374.605,508.875,15.289155174,0.17190955,1.838834750225,1.8855193983,0.756405552575,26.147975,1.4217241931,32.79125,19.7,16,13.3,12.1
7,14.25,0.7218801,27.05275,4.207011,-5.5789605555,-5.601382,0.0781944443999999,307.6446,462.089275,2.23680905354999,82.900400536,21.84125,23.83075,32.75375,73.7972329745,79.60287,412.62043935,710.3,1951.275,968.825,127.34,374.6275,510.31,14.83394898075,0.113661794999997,1.718139395025,2.005603869275,0.7446626604,26.4782,1.423972641,34.2,20.1275,16,13.3,12.1
7,14.75,0.720496325,27.314,4.36580025,-5.316070278,-5.345855,0.111111111,295.35675,461.317725,2.01077928999999,98.8706233055,22.35075,24.263,34.12025,73.061251219,79.59932,412.6857108,667.235,1880.55,928.275,126.1025,374.175,509.1275,15.042585254,0.174607025,1.714217145375,1.912376492775,0.741968711825,26.605375,1.378871046175,35.1,20.6,16,13.3,12.1
7,15.25,0.780501,27.444,4.27955399999999,-4.040849583375,-4.026455,0.0820312501749999,272.9113,448.782,3.44517103565,111.7177819875,22.67,24.41925,36.49175,72.383876279,79.5839,412.13681445,633.52,1786.425,882.1,124.455,375.2025,506.2575,15.97579339625,0.18965795,1.8288423078,2.0812929009,0.743323236,26.7731,1.335583688,35.755,21.0275,16,13.3,12.1
7,15.75,0.7138782,27.442,4.1907955,-3.733682110925,-3.604146,0.09636805565,241.351125,427.50765,3.90741537664999,91.8869053329999,22.47075,24.161,38.231,74.192747554,79.57254,412.65264817,559.385,1654,805.1,115.795,380.6275,500.975,15.292010836,0.136786199999999,1.78182644305,1.97403034255,0.75216074825,26.662225,1.2641139329,35.81,21.6,15.9275,13.3,12.1
7,16.25,0.6830715,27.543,4.1414425,-3.09303938885,-3.10860875,0.0919062502750001,226.924,394.4821,3.52091967865,73.8228117205,22.5205,24.032,39.3155,70.036602833,79.5446,412.12363565,496.9825,1485.1,726.09,109.41,376.82,494.6025,15.8207852975,-0.018889185,1.83249370395,1.878778761575,0.724604930325,26.566375,1.1793908591,35.5,22,15.9275,13.3,12.1
7,16.75,0.6928183,27.298,4.225383,-2.5980312224,-2.78833375,0.1319722224,176.62015,371.4984,3.839475998875,45.255056102,22.3515,23.801,39.606,70.841927412,79.52848,412.7411817975,416.4375,1317.1,640.7925,102.865,376.4,488.03,15.891748854,-0.0358226525000001,1.6059142915,1.8439312747,0.7262684855,26.42845,1.0347082685,34.965875,22.5,15.9,13.3,12.1
7,17.25,0.6644677,26.902,4.296584,-2.1657244448,-1.7835965,0.13156944415,151.624675,317.28465,3.190636087925,26.9087544725,22.0915,23.30925,39.09825,72.356171149,79.50813,412.482173595,348.945,1147.1,558.895,92.3475,374.3825,479.72,15.49160121875,0.00163247999999813,1.623330399,1.7628929049,0.7334559672,26.02765,0.9588176456,34.4,22.8275,15.8,13.3,12.1
7,17.75,0.6412276,26.808,4.27221275,-0.41248453345,-0.4566815,0.11661805585,110.6093,303.934525,2.067652000825,8.58811626992498,21.74075,22.87475,37.21475,72.498156018,79.49779,412.045723785,256.44475,938.3,445.115,81.775,369.915,468.055,15.361768168,0.00731970599999917,1.5024265476,1.65043650265,0.668037490575,25.6775,0.8539229823,33.14125,23.04125,15.8,13.3,12.1
7,18.25,0.594349,26.271,4.50885975,0.81577923625,0.93285625,0.1359722225,92.1886,243.7835,5.21465648035,1.11711849372492,21.2415,22.37225,34.5155,71.434659368,79.49668,413.4034118875,200.82,768.035,367.2775,70.658,365.6475,458.6275,15.265293842,-0.01623885,1.5097718846,1.6287701086,0.6509033976,25.271125,0.8070650831,32.451375,23.3,15.8,13.3,12.1
7,18.75,0.5721407,25.64,4.33847525,1.96673183305,2.2568075,0.15555208335,54.97386,208.633,4.8444551884,-5.56874485460005,20.83175,21.943,32.07375,72.670688134,79.49491,413.865742125,119.33625,538.4825,257.7825,57.075,370.7275,448.3,14.73238596875,-0.0107992209999999,1.4233343985,1.3771173203,0.6148168019,24.710575,0.7020668067,31.669125,23.4275,15.9275,13.3,12.1
7,19.25,0.544412700000001,24.896,4.0081615,3.0695650556,2.9763845,0.193392361125,19.91396,140.82355,3.750872426675,-9.95672358950002,20.5505,21.5,30.05375,74.536646827,79.48981,415.03978272,33.7942499999999,344.3275,155.71,42.3465,371.5825,436.91,14.957370468,0.02501515,1.418334315,1.3123004819,0.594830271000001,24.0043,0.7638810136,30.575125,23.46375,16,13.3,12.1
7,19.75,0.5547903,24.024,4.01325975,3.911597361275,3.8414345,0.27803472225,-3.45362450000003,106.3198,2.956779879875,-11.3627856485,20.2305,21.0265,28.3585,75.668098871,79.48878,417.330392375,-9.46575000000005,173.7275,74.5185,27.28675,364.8975,425.4825,14.868096947,0.019339105,1.6221904274,1.3259489606,0.6354367161,23.156325,0.9092018311,29.391,23.3,16,13.3,12.1
7,20.25,0.5101047,23.339,3.88616475,6.0209455553,5.91177975,0.301166667,-1.904947,61.44505,1.838554615275,-17.826243646,19.8105,20.49825,26.591,80.622738878,79.48437,417.406806625,-27.84645,44.1145,17.94175,10.59375,365.465,416.3575,14.49164012825,0.020189795,1.3580963904,1.1710696145,0.5883943703,22.93565,1.0004679911,28.2105,23.3,16,13.3,12.1
7,20.75,0.4565641,22.685,3.665963,7.024830638975,6.9676025,0.2380833332,-2.40694750000001,48.7904499999999,2.682440100625,-21.687144389,19.2705,19.9,24.871,81.662730802,79.49884,417.87970822,-30.34095,4.32915,0,3.76095,367.92,413.375,14.238702199,0.0248299025,1.2697695104,1.0228232112,0.529234904,22.47015,1.1744939826,27.115,23,16.0275,13.3,12.1
7,21.25,0.4817148,22.808,3.85690175,7.138669055625,7.1167175,0.24698263895,-2.03944,45.67471,2.5249085135,-20.3499427240001,18.61125,19.3175,23.3965,82.8868032430001,79.52119,419.695273625,-25.746775,1.28475,0.023924999999998,4.48875,362.075,410.3925,13.68663224,0.0269826649999999,1.2313898038,1.0477744313,0.5365152929,22.24595,1.2712036647,26.161375,22.826125,16.055,13.3,12.1
7,21.75,0.483064525,22.7,3.85667975,6.7813881663,7.16212399999999,0.145850694275,-4.711866,63.6088699999999,2.40143716819999,-17.47070717075,18.13075,18.811,22.24925,87.289709256,79.54208,418.1081788075,-21.013175,1.326425,0.853649999999999,4.789725,363.51,410.61,13.925814074,0.018036495,1.392548182425,1.199348453625,0.5342301252,22.362,1.15934478855,25.261,22.7,16.2,13.3,12.1
7,22.25,0.5204505,22.581,3.89223475,6.6688698054,6.64359549999999,0.20089583335,-5.069314,56.3551175,2.93468453575,-15.834704364,17.8035,18.37,21.641,85.953729354,79.55029,418.77481008,-23.2114,1.373025,0.104499999999991,4.69985,360.5225,409.0825,13.8155526575,0.019160605,1.3214089569,1.1236861554,0.5811527928,22.134475,1.3664232191,24.46425,22.5,16.2,13.3,12.1
7,22.75,0.4601854,22.423,3.81177025,6.6647066111,6.637658,0.15363888895,-2.967934,48.488375,2.1305357855,-13.699250964,17.632,18.0955,21.0375,83.40515503,79.56417,418.63437066,-24.8481250000001,1.339775,0.215649999999994,4.6194,358.2275,409.475,14.10225449975,0.026207965,1.1961607078,0.983933075900001,0.523047421,22.028475,1.2824208165,23.689125,22.25,16.2,13.3,12.1
7,23.25,0.4753662,22.3,4.16249425,6.739003667,6.63326075,0.1716041667,-3.30334125,64.6962,3.04214452075,-12.7414274345,17.43275,17.72825,20.352,79.621599057,79.57606,419.128789175,-29.52425,1.3784,0.75155,4.1513,359.275,410.8275,13.214718421,0.03003264,1.256127647,1.0407258833,0.543088697300001,21.967975,1.1904167797,22.96075,21.9275,16.26375,13.3,12.1
7,23.75,0.4614222,22.463,3.487423,6.0301951114,5.991892,0.223638889,-2.8333625,53.70533,2.8754879282,-7.5435277235,17.1525,17.4355,19.8195,74.793190991,79.57524,420.99798094,-28.8504500000001,1.33,0.2755,4.124,361.7025,410.7,13.554558351,0.0203914425,1.1900543003,1.037637148,0.5829800344,22.04655,1.2411187462,22.378875,21.638375,16.3,13.3,12.1
8,0.25,0.550514873675,22.56,4.567714,4.94065072265,4.980533,0.189027778,0.348699999999939,50.7763,2.15678162815,-3.31135614100001,16.839,17.42275,19.20475,85.17475894975,79.6449475,419.04289733,-23.6792750000001,2.002075,0.0544499999999955,4.661325,367.705,410.855,15.35711025025,0.017691,1.37186060055,1.217759772075,0.6227086293,22.1782,1.2569739268,21.6,21.156,16.2,13.4,12.4
8,0.75,0.61330825,22.61375,4.432388,4.826284666575,4.7305825,0.124652778,-4.65493025000001,45.43862,1.728426529475,-6.71351447620001,16.63875,17.24825,18.63275,86.98710092225,79.64082,419.287727575,-22.16595,2.0585,0,4.378175,365.8575,408.1825,15.227530073,0.01230311,1.372973400525,1.356869374325,0.645991973049999,21.9665,1.0219883877,21.2,20.9175,16.2,13.4,12.4
8,1.25,0.533358874999999,22.252,3.981857,5.326161111375,5.275438,0.165131944,-3.2574845,44.4490375,1.7874620343,-5.02987990380002,16.54725,17.04925,18.4755,86.192943574,79.6335925,419.171835825,-20.00595,2.0381,0,4.289425,368.7925,407.485,15.175455772,0.016517625,1.482876902975,1.253235555875,0.608295673575,21.8761,1.150808246525,20.8,20.7425,16.235,13.4,12.4
8,1.75,0.525791074999999,22.49,3.876115,5.43217777779999,5.37990575,0.1190555553,-2.63974525000002,46.47114,1.763260752,-5.0765418689,16.549,16.8775,18.3255,82.8506826745,79.621915,419.56003455,-21.894325,2.049075,0.247925,4.4609,365.9425,405.2825,14.969111018,0.0116266825,1.2794045909,1.1447830044,0.5848697141,22.0279,1.0190455046,20.5595,20.4845,16.2665,13.37,12.4
8,2.25,0.5020661,22.2455,3.461771,5.009294972425,5.02450675,0.12591666705,-1.91709475,47.3596225,1.95883780085,-3.674507748425,16.37975,16.71275,18.00925,84.433477654,79.6045,417.9596320975,-21.805825,2.0532,0.408724999999997,4.35945,366.6925,404.53,15.12685367,0.022395905,1.3316792108,1.1616376497,0.5783393564,22.0343,1.0858547004,20.139,20.2145,16.27525,13.4,12.4
8,2.75,0.5177468,22.189,3.839721,5.027688833225,5.001736,0.12225,-2.22827000000001,42.00895,2.02621850605,-4.358280596425,16.08075,16.56275,17.50325,85.32273674925,79.6008375,418.6465386075,-20.0660750000001,2.09115,0.352624999999998,4.48539999999999,365.5875,402.7275,15.62227021325,0.01945091,1.20682601755,1.226088769625,0.5596317569,22.0976,1.158762563,19.80725,19.97225,16.2835,13.4,12.4
8,3.25,0.4907117,21.71825,3.731396,5.525264666525,5.731625,0.11636458335,-1.3224975,30.892435,1.893893622275,-3.86366420605,15.848,16.37825,17.211,83.5488774117499,79.60338,418.266317825,-20.72405,2.048,0.205199999999998,4.52225,369.6575,403.8475,15.522344603,0.0132317825,1.2780596789,1.2121911908,0.5565163353,22.0083,1.004976753,19.46525,19.7,16.293125,13.3,12.4
8,3.75,0.515730324999999,21.84925,3.738638,4.636661333,5.10079599999999,0.136597222375,-4.392054,41.1003,1.6210262237,-2.918468304225,15.7855,16.2365,17.0275,83.3281197969999,79.6055725,418.2460770625,-24.6583,2.006475,0.494274999999999,4.3038,368.555,404.1375,15.77812461,0.017563695,1.314557357,1.186266075725,0.642692653825,21.5106,1.247024051,19.190375,19.478,16.298625,13.3725,12.4
8,4.25,0.526993825,21.756,3.588928,4.6844235552,4.676118,0.1261805555,-2.19457400000001,40.7462225,1.69921400975,-1.25818255072501,15.781,16.0765,16.79775,84.32183735075,79.6049425,418.58522771,-23.7082750000001,2.10395,0.467549999999998,4.20015,366.6,400.7275,15.23453246925,0.02317685,1.3202771818,1.1953754133,0.6403159071,21.460525,1.2225313635,18.837625,19.268875,16.3,13.4,12.4
8,4.75,0.4876123,21.79375,3.4265325,4.4299756109,4.471802,0.16758680525,-1.987579,42.1273,2.30411002195,1.6718858552,15.76375,15.93375,16.65575,86.69931997875,79.598,418.38022486,-20.7745250000001,1.991625,0.803349999999999,4.430525,366.275,402.62,15.1813343165,0.02091604,1.3128510329,1.2206571396,0.6211158805,21.473425,1.2830813215,18.6,19.05075,16.3,13.3725,12.4
8,5.25,0.518619449999999,21.584,3.6319205,4.5808603893,4.599693,0.166638889,1.91773575000001,37.8749,1.94989287319999,-1.13039506495,15.56675,15.8155,16.53825,85.7644102555,79.60415,418.847595775,-20.5365500000001,2.308125,0.829524999999999,4.42875,365.305,401.6675,15.029109116,0.02267205,1.330993314,1.1980548335,0.651667199725,21.2206,1.1595983249,18.376625,18.868125,16.3,13.4,12.4
8,5.75,0.465705824999999,21.57875,3.60462325,4.1193753332,4.17469875,0.11067361095,1.43977625,43.75786,2.11214674364999,-3.26883869795,15.42575,15.6355,16.32375,86.78581040075,79.6174225,418.1208109125,-18.9246250000001,24.27575,9.09799999999999,4.793525,367.12,401.015,15.03088743575,0.0137468,1.2801169822,1.0697904185,0.5784777207,20.922675,1.22213347005,18.132625,18.69725,16.3,13.3,12.4
8,6.25,0.472702899999999,21.82,3.468218,4.829837361425,4.88607325,0.1393194441,0.00993297500000134,41.703525,1.94428170005,9.386110369775,15.418,15.571,16.27675,87.61447879025,79.6309075,419.716287945,-2.15,118.41,60.15375,9.841,366.21,401.67,14.97836976275,0.0314092,1.13403834885,1.137927608925,0.5535178301,21.0591,1.077685234375,18,18.503625,16.3,13.4,12.4
8,6.75,0.571962374999999,22.07375,3.718381,2.55856288879999,2.64759799999999,0.0621076388750001,-1.3753005,60.975,2.188452075375,17.38188273825,15.59675,15.47125,16.234,86.55418970675,79.6449075,417.4931345525,63.3939999999999,296.255,163.3825,27.51025,363.01,405.0275,15.0109299205,0.01835598,1.27514938535,1.10078644565,0.61259977585,21.1042,0.923392192099999,17.9,18.33625,16.3,13.3,12.4
8,7.25,0.497354,22.59475,3.675067,1.197109638775,1.41376125,0.018944444175,26.8307375,80.483,2.840563174,11.16751983475,15.585,15.531,16.4665,85.94091884675,79.672605,416.203770625,133.229,485.05,261.3575,44.07625,365.6225,410.5925,15.56846264475,0.0198435875,1.2284491406,1.1043078694,0.6007723741,21.5729,0.772186676600001,17.9,18.139875,16.295875,13.4,12.4
8,7.75,0.5145494,22.8695,3.787192,0.597040532924996,0.637332199999996,0.0644270835,61.6365875,109.5625,3.1779350823,26.75071278575,15.489,15.43275,16.891,84.830233937,79.686525,414.613458625,210.5005,682.37,363.8925,59.40725,365.3375,421.32,15.56493129,0.0149869849999998,1.296768706,1.1083778529,0.6218893884,22.1009,0.7202779765,17.868875,17.97175,16.287625,13.3725,12.4
8,8.25,0.5329374,23.31775,3.82208,0.318552311199994,0.584458099999995,0.1045277777,92.98414,146.21565,2.6405812532,38.60810001225,15.90275,15.532,17.161,80.1304023309999,79.6940375,415.502921995,289.59575,882.975,467.5675,73.41,367.0875,432.2925,15.714046964,-0.00466499775000001,1.2995395672,1.2020626368,0.6106042521,22.8911,0.7848761521,17.84275,17.882125,16.28075,13.3725,12.4
