DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
6,2.75,466.2719,8.5405575,-8.9325412,37.35865325,18.0176815,18.733622,1.5701232,84.8194575,10.53623875,94.155295,-16.2205875,0.23438824,18.19124925,4.17571025,0.499601135,1.12599905,1.296767,0.526748695
6,3.25,464.36212,7.042139,-0.92998265750002,38.4846185,17.934209,18.699934,1.06552815,83.1996575,10.0728275,94.153972,-13.959965,0.333632555,17.93837225,4.73556925,0.54487404,1.21471895,1.3885186,0.58028582
6,3.75,470.38213,10.9049375,-0.6455272625,48.155284,17.929972,18.718732,1.51966455,83.2508175,10.11400875,94.166516,-14.6133715,6.7137319,17.71078925,4.80438665,0.513872525,1.2815085,1.46491095,0.5903184
6,4.25,464.04799,7.74696,-2.57293977250001,37.077528,17.610348,18.7760775,1.437648,86.39306875,9.363314875,94.167556,-14.173291,44.23448,17.50225275,4.9021557,0.555147725,1.2052944,1.51648975,0.55815269
6,4.75,440.2499,7.875064,-6.8447635,46.39979275,18.0602545,18.9354905,1.389026,86.1819225,9.242893625,94.188356,8.00967065,126.516045,17.3242105,4.6006424,0.53110167,1.22019615,1.3664799,0.539368785
6,5.25,438.0132,5.54921099999998,15.95094475,70.935534,18.358517,18.9383975,1.024474925,83.1392515,9.97120755,94.195438,49.46239,359.912855,17.188289875,4.7419239,0.582648725,1.2679755,1.38136025,0.56066165
6,5.75,437.0044625,4.87871074999997,21.776708,88.116976,19.23685,20.1390535,0.884642605,83.3291885,10.895514,94.193936,116.68364,667.684445,17.084791125,5.0944908,0.517612355,1.26943425,1.3742592,0.61472556
6,6.25,437.7704875,1.7678025,59.6895065,122.3094,19.3442655,20.454532,0.731212265,78.902972,11.657406,94.201575,176.28135,897.900285,17.0849585,5.24883805,0.56607887,1.410366,1.46352085,0.674877075
6,6.75,400.5434125,2.868925,69.964718,118.73194,20.4259395,20.8808685,0.627265085,81.561582,12.8131575,94.205572,242.114645,1135.7978,17.225791625,5.0891057,0.59129717,1.3989746,1.5541604,0.69422102
6,7.25,400.720125,0.896522800000003,107.5415675,160.37112,20.9425765,21.566742,0.639344575,73.8739555,13.072851,94.2195455,318.78187,1391.57715,17.56512225,5.08517705,0.573828485,1.5014388,1.51230495,0.64460607
6,7.75,393.95987,2.401757,138.5543,211.41386,22.0478215,22.644489,0.766379695,71.268946,14.462279,94.222096,388.00445,1649.422,17.9375415,5.48614265,0.607061995,1.61579525,1.54124215,0.682889505
6,8.25,392.5730175,-0.914597000000009,189.938175,238.58665,23.1608855,23.466417,0.89194425,72.567905,15.20790625,94.2266325,465.881505,1815.78685,18.36116575,5.87015375,0.615863605,1.592193,1.53077,0.67951827
6,8.75,392.4448425,-1.05285055,213.431305,260.048875,24.1103035,24.464386,1.1105189,74.869918,17.144072,94.2311695,512.9512,1995.6672,18.9519165,5.67896645,0.60815243,1.6640503,1.5786763,0.664193135
6,9.25,398.3518125,-1.3635755,231.91241,302.84316,24.9550425,25.756471,1.13025855,68.4836775,19.1695325,94.242641,587.116725,2173.95025,19.772622125,5.89198365,0.626384845,1.74270655,1.5761171,0.651216365
6,9.75,390.77373,-0.0458442500000016,281.382965,348.38874,25.56801,26.534022,1.298358,67.60698875,21.3291075,94.24901,628.707,2285.859,20.70229125,5.87248565,0.63495672,1.7636954,1.6499376,0.662615365
6,10.25,385.3366775,-1.44879075,286.8009,364.67278,26.1572445,27.303602,1.3414138,70.5745919999999,20.930066,94.265484,659.495025,2396.81645,21.813415625,5.62235395,0.662376505,1.64826885,1.60518765,0.701554765
6,10.75,387.45785,-0.248675850000006,320.04568,392.880415,26.513984,27.774329,1.4615568,65.5754225,22.13422875,94.272329,695.020425,2437.84915,22.95696,5.4307969,0.64224548,1.7315609,1.6236387,0.67551502
6,11.25,383.657945,-1.24909,338.6495,391.670635,27.272287,28.3149835,1.58920665,66.43916375,24.4434625,94.268177,713.51535,2472.0547,24.002000125,5.38406295,0.64545715,1.80360685,1.5893912,0.660594085
6,11.75,390.34507,-0.538435400000001,319.8512375,430.127125,27.655632,28.5500525,1.5325949,70.86392825,25.153032,94.257817,709.937325,2470.914,24.9683745,5.52212285,0.630868195,1.6459427,1.61271395,0.67741061
6,12.25,392.355475,0.153206474999997,353.8561375,422.204825,28.611636,29.4513395,1.59497,76.44143175,26.14319975,94.2432475,707.148665,2450.655475,25.8685005,5.26144695,0.66566201,1.76384475,1.6426605,0.68245265
6,12.75,388.8236875,-0.82674275,348.83412,430.12485,29.1308555,29.9612085,1.55517735,74.570353,26.57625975,94.230175,700.929955,2385.637,26.741872125,5.53368905,0.671721525,1.9355913,1.74010395,0.73386357
6,13.25,385.9821075,-0.136758450000028,334.739165,478.04912,28.98548675,29.802607,1.501594025,77.18031725,27.595849,94.212264,650.69774,2338.6013,27.452455125,5.314897275,0.668467035,1.8137355,1.7919644,0.6885603175
6,13.75,385.136225,-0.173099199999999,275.5832975,430.45807,29.7216555,30.6535635,1.4214206,78.62468575,28.930774,94.1942995,601.86881,2180.1116,28.03295825,5.89259405,0.648269835,1.7856606,1.7250386,0.706276015
6,14.25,386.58484,-0.265620199999996,273.48991,414.67453,30.54231875,31.319689,1.34189835,76.645858,28.753223,94.17593825,557.077995,2062.11275,28.53804,6.1129887,0.646846645,1.62980975,1.692644425,0.6778693525
6,14.75,386.2957975,0.2097585,251.1824625,371.0243,30.949093,31.0899355,1.29274295,76.714891,28.807057,94.144029,517.02942,1900.5796,28.906876125,6.0822,0.67542201,1.7456767,1.7268286,0.712300595
6,15.25,394.3742,0.575223374999991,229.4161875,389.45578,29.793157,29.9650335,1.24164045,77.22531775,28.02613525,94.1127415,431.764175,1711.90435,28.995123125,5.74674935,0.71203346,1.62649455,1.6795155,0.67211944
6,15.75,394.8295525,2.44410200000001,175.527855,276.37888,30.2653285,29.9514765,1.0996808,71.156738,27.577935,94.086722,361.792835,1460.52265,28.926499875,5.7690985,0.62998421,1.53992385,1.59512385,0.681372245
6,16.25,394.20477,1.414322,144.5441375,281.5751925,28.5339245,29.499002,0.95949289,75.045399,26.5131675,94.0576405,303.01942,1236.4346,28.724167125,5.51250115,0.601317205,1.5980635,1.7414205,0.652675585
6,16.75,391.5881575,2.47230799999998,101.348365,207.6335575,28.1398845,28.9411975,0.798221355,81.37059,25.584575,94.0252555,240.585145,1037.43093,28.47870725,5.82047265,0.703300765,1.7924544,1.8370266,0.70647326
6,17.25,391.47967,2.521464,83.718315,191.6462875,27.92911475,28.790214,0.8003957225,86.869607,25.316986,93.99876525,160.7489025,757.753125,28.002167875,5.121709975,0.64604852,1.675444675,2.056476325,0.658375595
6,17.75,394.83641,3.974789,46.310942,162.91606,27.82660075,28.32238475,0.903814939999999,79.803726,24.609698,93.97984475,97.33478925,560.7362375,27.68324775,4.971567325,0.6491573375,1.516656375,1.896077825,0.671920475
6,18.25,396.5950075,4.14754249999999,28.355986,108.72044,27.61399675,27.64256775,0.907307317499999,81.13268375,23.00361625,93.9692465,45.800537,347.742095,27.102291875,4.78130665,0.5908810875,1.42681335,1.7397189,0.579252595
6,18.75,405.266635,8.33244799999999,5.2370187375,70.7206955,25.81356925,26.100197,1.1939367275,86.585596,21.02462375,93.97177,-4.658704,180.87013,26.409207875,4.8488536,0.60799016,1.508075175,1.850812925,0.6802865775
6,19.25,409.54256,8.08545275,1.34865129999998,78.4730594999999,23.80828525,24.4200165,1.455650625,83.585312,18.143516,93.98172,-11.52129525,72.8310522499999,25.694915,4.46993465,0.656032837499999,1.35324815,1.6663007,0.6133970325
6,19.75,417.4407325,9.063602,-5.350605875,47.56987725,21.374729,22.49962575,1.79178135,87.612131,14.228092,93.9895415,-15.17773075,13.98237675,24.970373875,4.056761625,0.5797910675,1.3199151,1.468818775,0.601343789999999
6,20.25,424.8334,8.090196,-1.13990389999999,49.326775,20.65391625,21.8358855,1.83100535,89.8877305,13.2037905,94.01402375,-17.54086975,0.669136515,24.243874625,3.6479539,0.499365635,1.438587075,1.699497675,0.5237428575
6,20.75,438.13127,7.1213465,-4.41981925,38.55145475,19.601774,20.5818245,2.05087325,83.468181,12.59867,94.05092575,-19.83884025,0.23846104,23.58766625,4.18835945,0.4899263575,1.29258155,1.392617925,0.5024207475
6,21.25,432.9737375,11.88585,-6.198199075,49.64926,19.32742275,20.29782175,1.599359925,87.50874075,12.283647,94.06975825,-13.90218275,0.233761905,23.00404225,4.790909225,0.52051787,1.4122284,1.334863525,0.499290375
6,21.75,433.89824,10.9358775,-9.69126319999998,40.493277,18.3928475,19.41306,1.452453,88.09370225,11.80909175,94.07975325,-12.43497825,0.2306057675,22.470455,3.961797,0.460307,1.238134,1.482656,0.5379413
6,22.25,441.33452,10.801325,-5.68677295000002,37.5692685,17.7584755,19.182122,1.50783645,89.907428,11.18145275,94.09153575,-13.10235075,0.2272428975,21.991877125,3.763257325,0.436806065,1.2671948,1.32334715,0.4727893525
6,22.75,442.1838975,8.8856985,-2.35619075,36.358455,17.700309,18.81216475,1.3299887,90.613972,10.945432,94.10317075,-20.742376,0.2270564325,21.5496235,4.95268977499999,0.495966165,1.246203175,1.5132721,0.52349058
6,23.25,450.7130575,9.590582,-4.88697626,48.31176475,17.7986415,18.82518825,1.272255525,88.7488125,10.9232805,94.11296975,-20.45407875,0.2293403925,21.161001125,5.16507275,0.5366772075,1.211786225,1.4417682,0.6027242325
6,23.75,447.4115125,10.775652,-12.46297375,55.98703,17.62927275,18.60273875,1.2307303,89.55838,10.724098,94.11506125,-14.9839955,0.2336414,20.820915375,5.055213325,0.528500535,1.3196345,1.651827275,0.578076585
7,0.25,444.941165,7.033045,-18.367062,57.4421305,20.6498355,21.2431005,1.705136325,81.588585,16.69599,93.819607,-33.9805115,0.244312225,23.82633,3.96417735,0.50427396,1.203934425,1.3569644,0.5749126025
7,0.75,452.8309,7.168448,2.48192032499998,80.33415,19.678439,20.705722,1.6141155,79.67647075,16.1992835,93.82515575,-30.5535725,0.2423859075,23.47133,3.715983875,0.455500199999999,1.089339475,1.351954575,0.497063424999999
7,1.25,454.76505,7.656826,-16.205202,59.93596,20.87819975,20.97460575,1.613252425,79.775433,16.5400025,93.8347775,-31.1145015,0.240972185,23.1273355,3.441100025,0.4285113425,0.93846423,1.367135525,0.48531083
7,1.75,452.5252175,7.6906025,7.01178299999996,48.59999125,19.8588005,20.5841085,1.824682725,81.0863175,15.99451,93.8379965,-27.3517445,0.2394258125,22.80733,3.22568715,0.38291301,0.91005709,1.130823,0.4340045725
7,2.25,459.5006825,6.76985499999999,7.31933044999997,47.261197,20.02664275,20.62270325,1.6864126,83.2128125,16.45826975,93.84188175,-28.14413025,0.23915933,22.5168355,3.427795575,0.44574945,0.9590399925,1.225350875,0.5030956325
7,2.75,456.33486,6.090465,-9.9587976,47.0487105,20.24006875,20.89760375,1.79855935,81.640208,16.028,93.84500925,-20.81070575,0.2359688225,22.2335,3.75177105,0.4540889625,0.980147122499999,1.16736925,0.48934696
7,3.25,467.1262875,6.73814725,-19.5357525,37.3981655,19.40137775,20.0336395,1.774890775,82.817798,14.842618,93.84796925,-25.224939,0.250104865,21.9476645,3.7519382,0.45571977,1.01697465,1.21141495,0.50423628
7,3.75,479.842785,6.1385495,-10.89958145,36.64410075,18.818361,19.5505025,1.751018425,84.656702,13.127282,93.85715525,-22.607781,3.193988125,21.67333,3.384269825,0.3817241425,1.0479621,1.23133835,0.4383404825
7,4.25,469.3491425,8.14916,-9.8021819,46.3654025,18.713108,19.527935,1.672519,85.024681,12.65733275,93.8680675,-17.4608755,27.81867,21.3883355,3.7241672,0.4195975725,1.080498475,1.35885005,0.46725154
7,4.75,456.53628,5.64618775,0.787754774999955,48.83658775,18.57406025,19.5494905,1.59423725,83.4153515,12.021375,93.8899455,-13.44617,79.295087,21.139501,3.954154975,0.445396735,1.090194725,1.223727,0.4823318725
7,5.25,444.032545,4.23943299999999,-6.36668675,92.3304907499999,19.23955225,20.04099875,1.55755665,80.1741315,12.2062305,93.92048425,24.1287275,207.584925,20.9246655,3.83104995,0.4520298225,1.10991075,1.4117946,0.5224786975
7,5.75,429.406555,5.053615,37.0344194999999,53.75951,19.53147225,20.1420845,1.4217352,75.713825,13.476662,93.93591325,86.61022475,446.811645,20.7626665,3.732517575,0.4832852875,1.09615785,1.41656035,0.5217423975
7,6.25,425.083075,3.306503,65.01870675,99.5551925,20.543983,20.600021,1.4358963,72.931893,14.377794,93.94533225,160.171205,651.6364175,20.7596655,4.204604275,0.53052133,1.2400861,1.38468475,0.5752952225
7,6.75,405.3185725,5.373977,78.074207,128.40301,22.47178375,22.45391525,1.09366125,68.20984,16.984195,93.9727435,217.2521725,830.8285925,21.025499,4.11959275,0.498328715,1.33338735,1.485044125,0.5976895425
7,7.25,400.38376,1.510631,111.757925,151.738465,23.8858535,23.8402495,0.810107445,63.55454975,19.3627455,93.999308,287.9186775,1027.508475,21.4596645,4.523379225,0.56096955,1.3900143,1.59613595,0.632009955
7,7.75,396.9528175,0.744977475,156.9321,173.13816,25.50038375,25.4397915,0.9112339625,61.627275,22.90629125,94.00654825,339.120225,1178.104975,21.9878345,4.85662085,0.54961178,1.544087925,1.5488536,0.605068095
7,8.25,394.49349,0.5392708,201.0636025,201.8114425,26.80028675,26.6412135,1.129888375,60.524231,25.02038675,94.006081,420.030855,1374.9796,22.56883,4.652552375,0.5647757475,1.43816825,1.383546025,0.615797875
7,8.75,392.765265,0.435371,233.3831125,230.77855,27.845809,27.70315575,1.21439395,58.65065625,27.36173225,93.9931595,470.9233875,1493.0264,23.2643345,5.01548677499999,0.63320513,1.555512025,1.49229345,0.6564474475
7,9.25,392.0054425,0.875018599999996,258.2427,278.1647875,28.78186325,28.56523925,1.389890175,57.81862425,30.09740875,93.989325,515.6708225,1615.536975,24.19383,5.38162785,0.585178635,1.4500143,1.561053325,0.626096105
7,9.75,391.4034075,0.366965924999999,312.17138,299.75114,29.73398725,29.61687025,1.520464075,54.89389725,32.75243025,93.9809305,561.9490275,1716.3014,25.088331,5.03570185,0.6274705125,1.457825425,1.454553725,0.6325619125
7,10.25,391.1799175,-0.1847464,337.838935,324.3309875,30.3589125,30.2659165,1.63803785,54.86870325,34.23128725,93.97176525,589.6776725,1801.893025,26.2266655,4.711125725,0.6803910875,1.6132513,1.500610275,0.6523869175
7,10.75,392.2719875,-0.114107025,336.42837,352.02585,30.69082775,30.7597525,1.688379975,52.28264,35.32328675,93.980274,626.2368675,1852.52945,27.4175,4.712555075,0.62604109,1.546128075,1.51079035,0.62261127
7,11.25,391.461585,0.513786699999999,349.44797,377.66885,31.36104925,31.43598275,1.694960575,51.40073075,37.0847525,93.9750095,632.8639625,1886.45415,28.5393345,4.81444325,0.65961391,1.63788465,1.537102625,0.63562849
7,11.75,391.5635025,-0.230767500000001,389.3755,341.22507,31.7323405,32.00725675,1.783465825,49.72122575,38.79291475,93.956671,643.09259,1899.561425,29.553329,4.7943171,0.65429823,1.627300975,1.5996468,0.661410455
7,12.25,392.0538525,0.0557269500000018,374.61868,363.45256,32.1780805,32.4455725,1.76904515,48.45988325,40.22426225,93.94453375,633.5559125,1869.620925,30.476001,4.730384375,0.666088995,1.636885825,1.582580275,0.662294625
7,12.75,392.9069475,0.466626825000001,373.0449275,331.5345,33.080817,33.10641,1.769335875,46.47513375,41.47625225,93.929698,621.8538775,1829.643825,31.38933,4.772035725,0.6437609325,1.59345645,1.6761972,0.684663815
7,13.25,393.3600175,0.00406890999999891,371.12206,330.9857625,33.191268,33.388909,1.72243355,45.94674275,42.93778525,93.90340925,591.542385,1762.4394,32.1699945,4.734545675,0.6833273175,1.61255785,1.69054045,0.6651737225
7,13.75,394.30062,0.347433775,329.61923,325.48814,33.880962,33.811318,1.6604294,45.15083725,43.91949225,93.8961965,550.92874,1681.091675,32.77025225,4.3091002,0.64604236,1.5675494,1.5484352,0.67561264
7,14.25,394.07738,0.190001,326.659075,321.2129,33.955024,33.938198,1.5718162,44.393094,44.39714,93.868192,515.36038,1573.213,33.25575,4.3600612,0.63860206,1.4850132,1.5487974,0.65961054
7,14.75,394.2948,0.710779925000001,289.54755,316.45625,34.109314,34.219296,1.4827896,43.689882,45.473928,93.855496,470.79022,1501.508,33.58983225,4.280504,0.64653026,1.545554,1.6189012,0.65617286
7,15.25,395.3771,0.34542275,253.00626,278.211205,33.988648,33.857336,1.3527396,42.459488,45.704924,93.843916,409.80746,1306.0688,33.74449775,4.3367434,0.60848136,1.5808254,1.545901,0.67946462
7,15.75,396.2407,0.7908905,216.917285,236.27362,33.920246,33.783162,1.1913832,42.736836,45.246624,93.833182,353.7477,1166.2788,33.7399155,4.3298386,0.63919566,1.5451598,1.589428,0.65030374
7,16.25,396.771,0.861476074999998,186.0900625,227.378975,33.59488,33.772336,1.0199188,42.459316,44.63518,93.820824,294.22732,1012.8056,33.58242,4.0337606,0.58080174,1.3479092,1.3937402,0.6117692
7,16.75,398.15816,1.12564625,131.0750625,202.5105,33.660984,33.22986,0.82788234,42.531296,43.759466,93.808898,227.32226,829.73818,33.2915845,4.251887,0.56334382,1.432658,1.4450046,0.57737144
7,17.25,399.65608,1.249696,86.51044175,171.05569,32.979932,32.800554,0.6305253,43.180412,42.550014,93.78267,166.38144,664.95898,32.55292,4.5340854,0.56062098,1.238033,1.4067458,0.57791296
7,17.75,401.11574,1.64140675,48.206906,135.35613,32.456076,31.971742,0.80095834,44.785842,39.01918,93.77564,95.378384,489.3127,32.2344155,3.8844064,0.47449692,1.0594122,1.1982714,0.51537536
7,18.25,404.08972,2.6221475,25.7491845,104.304305,31.534572,30.753538,0.91886918,49.35092,35.662324,93.7746,38.649332,337.6494,31.50050225,3.350176,0.421982,0.97658284,1.1642434,0.4666849
7,18.75,409.87214,2.66889725,26.420265,84.1773595,29.63417,29.367206,1.4498592,54.762326,32.617212,93.77355,-11.2949928,185.15768,30.62825,2.6088616,0.352975,0.76112144,1.0101824,0.3871521
7,19.25,417.67842,5.28450225,0.320607199999968,47.968565,27.633664,28.119836,2.133263,58.46168,29.009368,93.766096,-28.377842,66.789334,29.78825,2.45007,0.29072812,0.72985036,1.327147,0.3240003
7,19.75,422.9347,8.5853765,-7.480783375,109.01208375,25.204864,25.945432,2.485768,62.9953855,25.067188,93.770012,-33.0410725,11.945442,28.98424775,2.463585,0.43886986,0.947195680000002,1.4322378,0.4252084
7,20.25,425.79008,7.9175595,-5.853087575,141.88044,23.895072,24.70591,2.3905392,69.680958,23.247684,93.789872,-33.633442,0.56086124,28.17449775,2.0433008,0.27751274,0.820639960000001,0.90454776,0.2936925
7,20.75,432.43196,8.78702275,-12.436780125,81.746582,23.086994,23.848618,1.9723398,71.51963,21.437036,93.809326,-30.173084,0.2322778,27.45591675,2.1423442,0.28237368,0.85817764,0.9908162,0.29052068
7,21.25,433.59427,6.334136,-8.416179,62.366832,22.157764,22.999482,2.156368,74.994534,18.107395,93.811688,-28.881952,0.23930538,26.8185845,1.9893648,0.23565704,0.82782482,0.73376468,0.27568842
7,21.75,436.261925,9.34597,-10.6589395,54.073966,21.62012,22.186046,1.9873342,75.1863075,18.08073,93.814198,-30.427426,0.24233594,26.23983,2.3951142,0.28401,0.74799262,1.00760632,0.31592462
7,22.25,436.035475,6.498289,-9.680823,60.57057,21.667856,22.345244,2.0482776,77.7290675,16.42552,93.807984,-34.178164,0.23946684,25.71317,2.1083602,0.27499622,0.94213556,1.1029536,0.32518672
7,22.75,439.6337025,5.940737,-9.331755,55.1110335,20.963912,21.601676,1.5182106,78.6430955,15.33386825,93.815882,-33.83714,0.23957902,25.2172455,2.8789464,0.39476634,0.86365096,1.094703,0.42121684
7,23.25,440.525,6.769906,-10.99585705,67.1216345,20.571906,21.64641,1.8285142,78.731187,14.8117,93.826902,-28.089878,0.24082398,24.76650225,3.1571618,0.42910926,0.92955472,1.324069,0.47926482
7,23.75,438.9563875,6.4245665,-12.4674425,68.71571475,21.5728245,21.9493125,1.666532825,75.73703375,16.59587875,93.82406925,-37.769539,0.2365934425,24.36283225,4.092224525,0.4780705125,1.158749725,1.38773725,0.5368967975
8,0.25,427.7381225,3.75754,6.89732379999994,18.31482875,23.936858,23.668257,1.6592411,64.856919,20.042593,93.792558,-25.074413,0.23015209,25.512,2.7012751,0.37266176,0.8787666,1.3341783,0.44296862
8,0.75,425.2521,3.2129495,-13.5106685,15.6923935,23.412843,23.802008,1.7283816,66.103147,19.392839,93.790026,-24.697045,0.23271239,25.25541425,3.413243,0.42017139,0.9222085,1.2200644,0.46628267
8,1.25,428.7668875,3.234574,-8.21595,14.0523,24.38298,24.640632,1.5814518,70.3095275,21.43595,93.796011,-25.288151,0.22926696,25.06058575,3.4052402,0.49034488,1.0041718,1.2267951,0.54382401
8,1.75,431.62109,3.066155,5.07267299999992,30.2008635,23.262097,23.6277,1.6224958,67.080785,19.532218,93.794517,-21.83813725,0.23270619,24.92142,3.4265269,0.42840534,1.05141041,1.255053,0.50682043
8,2.25,430.7858375,3.5922925,-12.53561625,24.1193382499999,22.837217,23.47117,1.7104156,72.600324,20.219824,93.801297,-22.66461,0.23495904,24.69666575,3.5138306,0.44968181,0.92152236,1.1581223,0.51547649
8,2.75,432.96253,2.865102,1.06257702499996,13.19538,22.767655,23.392658,1.5844965,71.1982135,19.07741975,93.806323,-23.037003,0.23334929,24.4747485,3.7749345,0.44571315,0.98561275,1.2280574,0.52864642
8,3.25,420.28046,3.446204,11.4559492499998,27.6254775,23.426968,23.833897,1.6619052,71.166739,18.8646475,93.808127,-24.413361,0.23023185,24.19158,4.4353084,0.48854133,1.1828034,1.2657871,0.5949005
8,3.75,422.10295,3.41516,113.87765775,10.268344125,22.971636,23.336241,1.7283668,74.2351315,18.432873,93.825324,-23.447552,0.25147447,23.8522485,3.5503074,0.5045287,0.95975129,1.4253205,0.55758222
8,4.25,419.51501,2.722472,-13.5420604,15.968124,23.427032,23.608267,1.8988941,74.78134325,18.33643675,93.836949,-26.540702,4.2076762,23.60691,3.2353856,0.45683776,1.0469311,1.2906244,0.52834344
8,4.75,419.1487975,2.755083,32.9255418499996,19.577707,23.641167,23.768427,1.6752017,72.6138175,18.713228,93.850787,-23.960127,35.576026,23.38992,3.4280688,0.47683906,1.0439434,1.2686278,0.50158789
8,5.25,425.683975,3.547082,-8.93904239999999,19.1354145,23.356865,23.544043,1.2859875,76.034375,18.9020165,93.875855,-10.514627,109.60066,23.15742,3.7054525,0.49534019,1.0841493,1.1670391,0.50311847
8,5.75,426.5722125,3.0147325,10.71859115,35.14997,23.377061,23.605442,1.6671961,70.5087065,20.14997075,93.906163,48.335696,312.18522,22.92258,3.5972368,0.48053361,1.0800112,1.1676457,0.55790974
8,6.25,419.135525,2.641712,32.01455,40.084019,24.487404,24.698994,1.588521,79.341185,20.875165,93.929387,86.841923,516.45781,22.80592,3.7690649,0.49817443,0.99206108,1.2812927,0.57006812
8,6.75,416.21464,2.78247899999999,52.386755,54.506842,25.469844,25.646693,1.3009177,78.11553625,22.60007775,93.947357,137.38229,708.45487,22.94683,4.2982872,0.55948328,1.2780431,1.4536901,0.64349568
8,7.25,406.59126,2.6697825,86.5800175,63.67997375,26.010779,26.221147,1.00202475,75.635319,23.899384,93.967572,191.99416,894.85183,23.08841425,4.7463446,0.55999978,1.3792862,1.4168142,0.65993193
8,7.75,402.48222,2.407769,142.10391,82.3452979999998,27.656321,27.713854,0.86806499,74.518828,26.816864,93.982796,248.32418,1072.7353,23.45416575,4.9545911,0.59719591,1.4223475,1.3585249,0.65411488
8,8.25,401.406135,2.229704,182.023975,74.3152545,29.642624,29.259938,1.01205897,69.1689432499999,30.30396775,93.988377,305.01638,1232.6677,23.93933575,4.7158992,0.62850492,1.5143316,1.4392008,0.66337967
8,8.75,401.0502475,1.578486,222.06663,71.543761,30.896402,30.448415,1.1594867,64.7746502499999,33.5391495,93.99723,370.7102,1385.8429,24.51358,4.477284,0.58874799,1.471567,1.3491842,0.69746326
8,9.25,398.851105,1.18131,263.3334,102.74348,32.244074,31.617551,1.312159925,74.8983239999999,37.7468575,94.00128425,412.9729725,1529.8388,25.34691425,4.933278675,0.646937585,1.505731275,1.6563848,0.6638556275
8,9.75,399.15375,2.793348,280.4233375,104.08327,33.0876115,32.45684475,1.4517565,57.7114375,40.6134775,93.9980965,452.3279475,1631.8837,26.39666425,4.73820305,0.59292064,1.576402975,1.409193625,0.64114844
8,10.25,396.6866,1.92183,321.89321,104.565036,34.04300775,33.8892055,1.535064625,50.750445,42.99267,93.99890075,483.71254,1729.415075,27.46958,4.956348925,0.6044024825,1.4740761,1.431041075,0.65149317
8,10.75,397.486025,2.44177225,352.1972375,99.3545929999999,34.776978,34.33020325,1.675404175,49.136925,45.5489275,93.98877875,508.37656,1775.3382,28.64158,5.199735225,0.580538835,1.4626966,1.5143224,0.706398507499999
8,11.25,402.990895,2.448353,362.793715,85.346325,35.4585455,34.98165825,1.69815175,46.3110875,47.122355,93.981873,517.53888,1806.20805,29.8847485,4.79071265,0.59865205,1.56323275,1.548255675,0.705017007499999
8,11.75,394.2371425,0.969644299999993,381.5894,86.1341475,35.5542065,35.06450325,1.75369965,48.24810375,48.2664235,93.977167,519.19499,1807.68015,30.98708425,4.949155825,0.5992150125,1.587050475,1.63630235,0.6677489725
8,12.25,394.3599,1.228785,373.512725,109.02699,36.3451655,35.83940775,1.799173725,40.415935,52.6718725,93.96548075,517.422215,1795.50555,31.89008425,4.836811275,0.60642662,1.5746979,1.62450315,0.657252175
8,12.75,395.94185,2.01718425,367.43341,105.14486,36.99254775,36.400473,1.71673245,39.071175,54.448435,93.95452,507.6651125,1757.54275,32.6348285,4.839104825,0.6454415,1.520545275,1.620319125,0.653803835
8,13.25,394.481125,1.5594665,341.40395,106.123765,37.55359275,36.9475015,1.633384075,37.620435,56.7948825,93.94146725,481.472135,1697.8485,33.2710815,5.034910975,0.638827865,1.52742845,1.601901575,0.686313915
8,13.75,395.347775,1.07294,325.51671,93.114225,38.04309525,37.6722165,1.610255125,33.6747125,57.84619,93.923878,464.76682,1621.93085,33.85616725,5.30300345,0.66007212,1.595850375,1.674258275,0.70346928
8,14.25,395.065925,1.6678955,304.645595,94.366651,37.583771,37.68262625,1.483955675,36.9594475,55.889,93.90226025,427.981315,1500.171775,34.31675,5.001931025,0.635199505,1.614105625,1.625353525,0.6976520125
8,14.75,396.097575,1.0829112,267.71078,83.73286625,37.68087525,37.27079575,1.40253235,37.033255,56.6636275,93.88165425,381.9561925,1369.480375,34.5785,4.812499775,0.65357105,1.5510057,1.5557796,0.69240775
8,15.25,400.42395,2.07386725,229.92404,66.3446795,37.1272245,37.1046855,1.202251,34.78734075,55.961682,93.8610655,329.1805775,1222.132725,34.591,4.866533825,0.664339515,1.581479725,1.6532368,0.70318957
8,15.75,401.09405,1.11839575,193.1202,73.7738625,36.994758,36.865845,1.084075475,36.707085,56.09264,93.85013175,275.9691875,1055.88795,34.24749425,5.3008819,0.728558792499999,1.592897375,1.76450945,0.7493459075
8,16.25,399.101825,2.26324125,158.903,62.542843,36.92678,36.28248075,0.895787455,37.6517575,54.87824,93.8404725,224.2034425,902.3243325,33.8707515,5.0156737,0.643998265,1.534719175,1.62962175,0.706820565
8,16.75,402.4077175,2.138228,119.88755,63.0491325,36.25286575,36.08666,0.7013375625,41.1025,53.9685575,93.81960075,158.0298475,732.3665625,33.5703315,5.026870775,0.6445322725,1.42934315,1.71793285,0.686973585
8,17.25,402.20698,2.5239165,71.79619525,41.65220125,35.9062265,35.714242,0.6457936625,49.037716,52.2316435,93.802784,98.613482,561.194215,33.17908425,4.96268095,0.5955655425,1.338423675,1.6547598,0.6745519
