DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
6,18.25,0.83214,-12.326,70.095,0.83214,-0.0299477579841439,0.294185724794934,397.204923113758,25.9074267530632,0.624801185419109,1.64625100753726,3.295135,0.826484879962482,0.666603140019626,0.373974600240646,97.94551,70.49902,18.268,29.36,247.1774,25.35934,103.37,46.84357,410.6407,459.7508,22.07829,34.96193,0.350501925,25.96648,25.90496,23.28879,23.0258,23.57581,22.30039,26.07532,-0.185046098681103,-3.28545362105133
6,18.75,2.8383,-8.378,38.627,3.613875,-0.0117435073534862,0.268295792267744,400.394059423402,26.2522269797856,0.417109211484444,2.45430183943366,2.876726,0.737479464268423,0.598299161941138,0.343092262131944,97.97673,73.39595,16.292,28.541,94.189225,12.52518,63.028,24.11021,408.857,451.8672,-3.306254,34.47698,0.39211055,25.87232,25.76646,23.30314,20.65085,21.09228,20.38171,23.74288,-0.619067348344563,-3.70169486118974
6,19.25,4.68895,-3.9135,17.549,6.3418,-0.00513583814498001,0.208479490390477,404.774193745391,26.4393616895148,0.316974630171353,3.83860394866031,2.59482,0.599321426217342,0.474020314944198,0.28346039305156,97.97379,78.04227,14.18,27.459,38.440235,3.205261,15.866,6.839912,406.7376,442.1979,-24.28418,33.36873,0.404351475,25.76241,25.63978,23.31238,18.51913,19.19728,18.37966,21.19517,-0.44265232979118,-4.77959906347317
6,19.75,5.177125,-2.158375,9.986275,7.4159,-0.00328265818051833,0.179153567679291,411.239871068616,25.9997382080951,0.319371649992247,5.09664170842061,2.170264,0.536115624841153,0.445907205096881,0.222821618220042,97.98495,80.1718,12.551,26.695,3.6051135,0.151050025,0.407135,1.986697,406.0082,436.295,-33.33529,32.62815,0.40256475,25.46795,25.43148,23.32409,15.39072,16.9696,16.35482,18.77541,-5.40051385752904,-8.52713873443572
6,20.25,5.2178,-1.45145,7.56,7.55805,-0.00396147765231305,0.185272128390401,413.92373997168,26.1372784531511,0.263431963172915,5.60281069987736,2.28514475,0.549546810629137,0.489766438942103,0.234629325515606,98.030925,82.5918375,10.84225,26.00125,-0.07471352,-0.077818575,0,1.92870425,400.984425,431.90405,-32.5137325,32.15298,0.3957869,25.1834275,25.1577675,23.3205925,12.41362,14.3924475,14.0723275,16.2199125,-10.4890996115601,-11.7744378916338
6,20.75,5.0079,-2.0378,5.8669,7.5266,-0.00286404967333092,0.186842266884892,421.695481684179,26.4494602345565,0.248034553315696,6.38321815622125,2.2689805,0.487015551624674,0.467746944259128,0.23670481867926,98.063535,84.68236,9.81475,25.46275,-0.07741476,-0.0701190875,0,1.97449275,402.560725,430.005025,-27.432725,31.502565,0.387191575,24.7811325,24.735675,23.2991175,10.1304825,12.2820575,11.6136275,13.3781825,-11.4897327116841,-12.5581169864281
6,21.25,6.082825,-1.592,6.672775,8.304575,-0.0035788335639629,0.190732083468589,425.876967865073,26.2460455710016,0.246531335421882,7.17873314008526,2.3118825,0.547439148561318,0.469552094815415,0.23193292497913,98.0746625,86.13246,9.000375,25.021,-0.01498307,-0.058767935,0,2.2032895,401.33285,429.4686,-29.26993,30.97752,0.3628232,24.5123375,24.3605325,23.2546225,8.25227475,10.1840075,9.5596255,11.09023,-11.3092546501923,-11.7214704810053
6,21.75,5.734225,-1.854125,6.0624,7.530225,-0.00365194918187857,0.216208753729402,431.072348216427,26.4542584876019,0.233843812930652,7.39141055862565,2.5095815,0.534124458294938,0.479578377943996,0.264984557733627,98.0911125,88.8374525,8.44595,24.4165,-0.0545224,-0.0540537225,0,2.23621075,399.9219,427.604425,-29.313215,30.514085,0.3613572,24.259795,24.1123,23.2153225,6.645308,8.3345925,7.68506175,9.55558675,-9.3706802974249,-9.72399308851506
6,22.25,5.9128,-3.2276,7.941825,7.754425,-0.0050550459435123,0.212602225336953,432.516483472729,26.187279752279,0.271046722811052,8.19973847068954,2.43015775,0.614831826822394,0.510354699524099,0.273286907872496,98.10582,89.32551,7.829,24.215,-0.039121745,-0.05100365,0,2.308497,398.3567,426.5483,-28.75309,30.17475,0.382278525,24.05554,23.87943,23.16246,5.365611,6.919124,6.429896,7.778061,-7.76768645542236,-7.81461253916644
6,22.75,6.1692,-2.9532,6.01445,7.109,-0.00514110318076002,0.232605258272567,435.326537929674,25.885505938595,0.207662187742016,6.7076966509525,2.514395,0.603544328434073,0.510591825570248,0.278476880546046,98.11736,90.5041,7.5998,23.649,-0.00166362975,-0.04957894,0,2.334925,396.674,425.8089,-30.49817,29.90231,0.37556815,23.84298,23.69337,23.11002,4.342879,5.823591,5.346567,6.57365,-7.07997194279148,-7.50356279702905
6,23.25,6.0311,-2.5843,5.89315,7.76495,-0.00538494705529555,0.218628078273047,439.611926639592,25.657063226343,0.218155704547378,6.48741025883288,2.519189,0.62196708412043,0.525015377394012,0.284897475331175,98.1086275,91.2053625,7.257475,23.5195,-0.03475223,-0.0471721275,0,2.36048525,398.85605,426.54855,-29.6415325,29.7134775,0.3573281,23.6262,23.4800125,23.0069125,3.26425675,4.8870725,4.45556475,5.70354525,-6.48095347242924,-7.03550065383363
6,23.75,6.1856,-2.8253,7.2458,6.785825,-0.00537234264962579,0.226631266619055,440.104055929228,25.6755429343285,0.197386918707397,7.44238841705278,2.48005,0.635482328143165,0.516249378375252,0.292384066683831,98.102515,91.92583,6.917475,23.017,-0.0387071625,-0.04429556,0,2.243538,394.7568,425.932275,-32.2993125,29.2759775,0.356918225,23.4299175,23.35513,22.9106775,2.71397,4.07291775,3.66396125,4.865938,-6.78986736347997,-7.03562757660042
7,0.25,6.6923,-1.99665,3.745,8.56035,-0.00413639194848362,0.181759254569183,443.092272446155,28.0075004548938,0.185854347294305,8.21915584595436,2.04224875,0.488552281714188,0.430145017467112,0.226810515849308,98.208245,93.5420125,5.29045,24.18375,-0.04661788,-0.0431587775,0,2.30690825,403.524925,430.035,-25.1689325,30.19173,0.3321712,24.92359,24.765545,24.380175,0.267175775,1.2493535,0.608735975,1.61865125,-5.79633204082809,-5.63228331412452
7,0.75,6.22755,-1.9307,3.5646,7.4307,-0.00452556786097199,0.165540995867821,449.307125534598,27.9768314654035,0.187489507436052,9.20128200172674,2.05530925,0.485186559182236,0.450358577119024,0.21300396297289,98.2107475,93.95294,4.62765,23.80075,-0.02788805,-0.0423560175,0,2.224042,404.7044,430.720575,-24.43918,30.01713,0.324216225,24.7260125,24.60851,24.3043525,-0.274356725,0.491233475,0.0565063425,0.87079505,-5.34577878691126,-5.11420157642695
7,1.25,7.1554,-3.0518,2.1568,7.939625,-0.00485031061037394,0.167068387244649,456.896141137263,27.8589234225781,0.166808360576696,9.33290352866874,2.0929645,0.510329143661307,0.424151029997838,0.22002119952854,98.2002625,94.2390325,4.16025,23.792,-0.03163414,-0.0480906525,0,2.23514725,403.4637,430.0168,-24.893905,29.7915825,0.3355255,24.5603125,24.4909725,24.233025,-0.656837925,0.081179755,-0.573254425,0.5187802,-4.33747404850822,-4.25555864811642
7,1.75,6.06635,-2.1439,1.97345,7.80385,-0.00436554050308461,0.179571537204856,452.833935847075,27.8174205391406,0.150343858979191,10.1427866206154,2.12345875,0.514807608429154,0.4458366062078,0.221252873197961,98.194305,95.0928725,3.91295,23.51225,-0.03454601,-0.0451114425,0,2.130037,405.099825,429.49085,-20.6601225,29.6530775,0.3154133,24.4223125,24.4072725,24.17293,-0.885052975,-0.0834772225,-0.6039976,0.242261775,-4.16033207176532,-4.09849481220431
7,2.25,6.2201,-2.6683,1.932275,8.125325,-0.00527394355951809,0.195468885115151,454.948128230935,27.3750410069762,0.172844975729906,8.97730463124681,2.13319875,0.536322037018,0.465767424781002,0.252833827129481,98.1927425,95.0517125,3.847275,23.3275,-0.0291349075,-0.047518215,0,2.12294225,404.3139,428.7304,-21.2105725,29.5219625,0.3243654,24.346255,24.3252275,24.1059475,-0.713688475,-0.308373975,-0.699255125,0.10820275,-3.59277023671693,-3.52255112493098
7,2.75,6.41665,-2.2277,0.7164875,8.102175,-0.00456896791229451,0.177303318153088,456.297477863102,27.4045966026968,0.167194947998576,8.33963113480969,2.15954525,0.477255136912998,0.413314658263798,0.232572621224718,98.1921725,95.5764375,3.420675,23.1075,-0.03246563,-0.0438507125,0,2.10091975,402.0752,428.251625,-22.3016625,29.46181,0.3244189,24.1826375,24.1689425,24.044365,-0.830925725,-0.425714825,-0.877617925,-0.31124875,-3.75480773804332,-3.57924543620675
7,3.25,7.300075,-3.260875,1.3842,8.310175,-0.00523914668470626,0.177329841408057,458.824345851877,27.1418071933718,0.138989439571222,9.58977755326814,2.04462325,0.465148094653021,0.420837796347432,0.219128840339653,98.19639,95.94939,3.31375,23.016,-0.03059145,-0.0436141775,0,2.14123925,401.565375,427.380225,-23.135005,29.19254,0.3200722,24.077505,24.0534075,23.9859475,-1.18678575,-0.83175095,-0.92670125,-0.447414725,-3.29123233121805,-3.37296338498058
7,3.75,6.155425,-3.88155,1.78135,8.66785,-0.0049839767107352,0.167443588843322,455.468366208327,27.1348882690847,0.135899214085283,7.77434855013678,2.013907,0.459910314564324,0.426612775225485,0.224342629126625,98.2006925,96.3800125,3.099775,22.79925,-0.0276790975,-0.0443021375,0,2.17967875,403.11425,426.589725,-20.6918275,29.01813,0.3154566,24.0243625,23.97055,23.92866,-1.1488745,-1.0140297,-1.24995075,-0.6588768,-3.8629274485581,-3.69190846704486
7,4.25,6.725075,-3.605675,1.48315,8.3393,-0.00418881153743596,0.187642032546248,459.763883057928,27.1547237243717,0.142965703767105,8.75148303313637,2.140462,0.471268555238638,0.388451926793277,0.230466707628125,98.2172125,96.9632275,3.01485,22.6565,0.032881,-0.0413175925,0,2.220054,401.357725,426.3264,-22.3619925,28.86557,0.3205304,23.9215375,23.86675,23.87167,-1.1940205,-1.003177925,-1.265813,-0.72924445,-3.06182122078637,-3.01227913808799
7,4.75,6.7294,-3.6469,1.43025,7.8387,-0.00527719609080494,0.177423209284661,465.688923153913,26.821934490899,0.139189415760211,7.94219173243493,2.054163,0.494849711147923,0.461956319373684,0.23380584961032,98.2346725,96.7700925,2.733025,22.6915,5.33662825,0.25009935,2.39325,2.74649775,401.86695,426.508575,-18.2943875,28.68124,0.30010235,23.83005,23.795385,23.8219825,-1.2826725,-0.9693792,-1.13432625,-0.7362417,-3.14902527142773,-3.18065927923882
7,5.25,6.04935,-3.4704,3.4058,6.8519,-0.00519824924285289,0.184735533884277,462.533280577285,26.9097828501146,0.146194105893724,7.10602199277343,2.0573195,0.541731066511395,0.452868492673644,0.238822247945031,98.251325,96.852345,2.678,22.657,47.5492625,4.26622625,30.267,9.76289125,403.45795,427.26065,-5.84253475,28.835745,0.2846519,23.7329475,23.688115,23.7393825,-1.56924075,-1.05623125,-1.32321875,-0.935790775,-4.32581665272439,-4.02501449228682
7,5.75,5.146825,-2.5269,16.75575,4.7318,-0.010463357229302,0.194749276799331,461.724952168933,27.2806441629662,0.247819684159293,8.14480832469778,2.16644125,0.561275957359014,0.45954602706143,0.246968321395207,98.2677525,96.6540175,3.09325,23.056,145.4054,15.7416875,94.43075,27.4710925,405.425875,431.480875,23.8769625,29.2059925,0.2781521,23.4608675,23.4590375,23.6685925,-1.52758375,-1.151277,-1.38026125,-0.932074675,-6.58170949980011,-6.05115721837049
7,6.25,3.2337,2.0343,45.357,2.4379,-0.0187498034714373,0.235497820926911,448.299377695904,27.8442316647325,0.4113472826462,7.12873878469764,2.37441525,0.630681926628645,0.520758067649754,0.285094677354674,98.28738,94.92046,3.6739,23.683,284.1105,31.79594,178.14,48.82733,404.6559,436.4908,78.85564,29.4648,0.362248475,23.33325,23.39269,23.61056,-1.166223,-0.865292,-1.137622,-0.9383148,-5.51522919052405,-4.63668073011558
7,6.75,-0.449335,14.185,83.5815,-1.1371,-0.0321191082345454,0.281072164487262,431.447771374678,28.4718253510325,0.521357321493969,5.93098171435718,2.75808375,0.725780536595054,0.60475419994657,0.332362786823565,98.30052,92.71244,5.0239,24.5835,436.4898,44.8945325,274.81,68.7980225,405.49065,443.0788,144.7292,30.177545,0.38353745,23.1977775,23.3525,23.534,-0.5243112,-0.48617335,-0.816213325,-0.508765225,-2.14031542369449,-1.34672332798985
7,7.25,-3.97205,26.881,124.855,-4.153,-0.039476471500588,0.297074356788556,416.868609304261,28.6850263235831,0.653811845442661,5.55011403663493,2.942973,0.775684799510637,0.703602583351766,0.36487306786254,98.30951,89.02606,6.743175,25.1875,607.75825,57.2075175,376.9125,88.5967225,406.071925,450.4788,222.755625,31.01564,0.422596125,23.1187775,23.19348,23.476785,0.2374679,-0.0613889675,-0.308621275,0.034669965,2.95006308442185,3.67601964124159
7,7.75,-7.0559,46.30175,163.02,-7.084225,-0.0514177099730375,0.319117402218192,410.147131735681,29.0118384855332,0.742386922949096,4.33696250707204,3.079355,0.809318846414266,0.796580602781717,0.383826085022733,98.32374,87.76657,8.64675,26.437,778.0032,68.1530125,480.8925,106.168325,410.15655,459.086875,301.060975,31.99728,0.44692175,23.17745,23.296925,23.4104225,1.57435825,1.0138143,0.8300835,1.056146975,5.89039823822018,7.40056876856568
7,8.25,-8.41555,63.708,212.9725,-8.934025,-0.0528429592062275,0.336858239988166,404.393844688147,29.2364997455054,0.862173805216885,4.16059154942676,3.206581,0.853069807693074,0.86916135263472,0.406156746760053,98.3288575,85.0384875,10.076,27.343,942.7304,76.40518,570.485,120.41465,412.34785,467.67965,375.986175,32.9550975,0.495833925,23.312,23.4017175,23.3409075,3.2673525,2.51217,2.45738775,2.7171565,11.2942537454539,11.5865574355901
7,8.75,-10.68775,77.6515,247.1275,-10.599,-0.056500248732936,0.353252345440521,399.614852224133,29.3253183261033,0.936568915722509,4.22228378208745,3.265624,0.919858351569166,0.919601025977308,0.430754925941268,98.3287675,81.1833225,11.823,28.0635,1094.7025,85.2470075,661.82,134.045,413.87875,475.34645,451.799475,33.6597675,0.5331221,23.449535,23.5908275,23.3067025,5.51914625,4.30756475,4.432948,5.00645425,15.5398960446238,15.2544799308657
7,9.25,-11.2325,93.9635,289.53,-11.219,-0.0632506370646445,0.358359503712153,394.957988116951,29.2819270660089,1.0845107729455,4.22287702732311,3.329428,0.973541626327864,0.992910089622588,0.437438440639274,98.32421,78.89166,13.34225,28.94375,1229.31925,92.19523,740.6825,143.685325,417.379075,481.30305,516.27035,34.25567,0.5816905,23.743135,23.862075,23.3191425,8.35960325,6.57787625,7.160174,7.80643425,19.5137169817224,20.5713341568673
7,9.75,-12.265,99.575,321.53,-12.064,-0.0679465120999889,0.370653791948778,394.268593850043,28.9674976803665,1.18911515041334,4.17428851925432,3.349008,0.992110120368664,1.04159963401474,0.433043871171782,98.333015,77.0865925,14.471,29.558,1349.214,98.1145775,808.6275,152.574025,420.9168,486.13375,572.443775,34.745945,0.59612175,23.9326275,24.0961325,23.3313475,11.0660575,9.1764245,10.03679,11.006085,22.6287993120966,23.8670141803476
7,10.25,-12.587,106.845,341.9,-12.64025,-0.0595661341165405,0.389817938811083,391.556096179454,28.9125830363613,1.25522131593728,4.25501612012246,3.527798,1.03443227446277,1.12714201891371,0.464190486978276,98.3362425,74.7192075,15.45975,29.89,1451.473,101.04055,862.345,158.47435,423.921575,487.65135,618.803925,35.2918225,0.63160665,24.3341825,24.44322,23.347825,14.260495,11.9301625,12.7289625,14.2146725,25.5808230244571,26.6457413687204
7,10.75,-13.2115,115.5275,356.08,-13.205,-0.0749426657192561,0.38599785395388,390.892259320036,29.0299037379106,1.33395171727626,4.33677645810339,3.52642575,1.07714482395581,1.17853606927586,0.469322610923964,98.33101,73.55885,17.069,30.476,1546.0145,105.9483,911.28,164.2418,425.2179,492.651,661.0042,35.71292,0.671862,24.72977,24.85161,23.40628,16.99391,15.04516,15.38582,17.24922,26.7915347040115,27.366038613192
7,11.25,-13.54675,122.61,390.4525,-13.4985,-0.064491188373507,0.385326945734539,388.727854532702,28.6725828025631,1.38959217532052,4.40740515441753,3.57988625,1.09830156789704,1.19078878777471,0.478171016629928,98.3155725,70.9113775,18.19725,30.82275,1600.859,107.47705,941.88,165.590225,427.366525,494.14685,685.421725,36.0317075,0.6735641,25.189075,25.2195225,23.4678475,20.0174575,17.80131,18.9363125,20.2909375,23.8761864569808,22.3453773059108
7,11.75,-12.89225,122.3075,395.78,-12.8605,-0.0698968155403162,0.382677923975503,388.49876896763,28.4084742067823,1.41460047472808,4.37345926833468,3.596709,1.08031796035789,1.21762392524197,0.485233463378001,98.3032775,69.210635,19.2695,30.9475,1631.724,109.770875,959.16,166.960175,428.60675,497.566375,703.058325,36.198405,0.686004575,25.62931,25.6516025,23.5674975,23.10329,20.2368225,21.910475,23.4933225,27.9141622609627,26.3449327278757
7,12.25,-12.563,115.2,422.47,-12.476,-0.0755527085173605,0.37933850820661,387.490681497581,28.1890343425663,1.50260312975402,4.40408597096866,3.446511,1.12979280901595,1.25764456970905,0.464174336449044,98.282095,69.06479,19.7075,31.17775,1641.846,109.292175,961.215,166.2849,430.50325,499.586875,705.6754,36.38928,0.70220775,26.0470325,26.01431,23.6762725,26.1065825,22.78672,24.0251175,26.663565,26.0742862256871,25.3273784699411
7,12.75,-12.4225,113.47,401.29,-12.43125,-0.0757350653970996,0.363208574322722,387.151431777875,28.4868339101603,1.47720532503325,4.26023643310932,3.492422,1.10340022544154,1.2358100217458,0.463555182110394,98.256865,67.614165,20.17725,31.5125,1616.24075,104.00895,942.62,163.45625,432.9891,499.722625,690.327475,36.8520675,0.6873802,26.494675,26.3771,23.785435,27.99717,25.2292825,25.6646175,28.6475725,22.8313993413419,24.9031631814259
7,13.25,-12.432,108.48,392.585,-12.427,-0.0710077711704664,0.382608139111523,387.165970974934,28.2654832102919,1.48764152962701,4.3327426844038,3.540995,1.10328835745886,1.18944954539099,0.457322611486794,98.239575,66.9271925,20.8995,31.784,1589.52,100.05945,921.0925,161.902825,433.7708,500.0984,672.0488,36.98444,0.661795575,26.9062925,26.7083175,23.90242,29.1099025,27.0217625,26.9894325,30.59331,20.9136923487198,22.6432155701841
7,13.75,-11.406,104.3325,389.1525,-11.3945,-0.071184744446677,0.378945145922011,387.335894368686,28.230135429493,1.45355546464245,4.28079838768944,3.5359105,1.12246635988006,1.18329564267268,0.457083194188046,98.2061825,67.04187,21.4875,31.82025,1524.00025,96.1485025,883.9825,156.54595,433.7475,498.7245,638.0189,37.0342925,0.6593294,27.1861125,26.9955,24.0233775,30.264775,28.66144,27.90234,32.01051,19.2019665563493,20.0384958062465
7,14.25,-10.586,92.552,372.485,-10.586,-0.0702253760832556,0.382982327140036,386.840955714473,28.4483416840608,1.44929126477592,4.25240254357599,3.542505,1.12218536958008,1.16059147635,0.465341680401942,98.1829,68.43865,21.338,32.185,1456.462,94.29197,837.21,151.7969,433.036,497.9391,599.5922,37.25073,0.6031164,27.19613,27.09375,24.15617,30.49433,29.52904,28.30288,32.29934,15.5256004308441,16.0472174001629
7,14.75,-10.2245,75.518,342.835,-10.433,-0.0631551201945708,0.371816445460929,387.165978582389,28.2427327247007,1.4701715639474,4.02380792402654,3.609341,1.11810880908348,1.12854546269226,0.457691214299158,98.15863,67.41742,22.14,31.828,1356.885,89.21968,771.92,144.8198,432.1486,494.8902,545.7687,37.46351,0.5404384,27.3868,27.26672,24.27573,30.24778,28.82635,28.13567,31.45841,12.2078042666976,12.6750374624621
7,15.25,-8.95595,59.929,321.7,-9.025025,-0.0668106903731847,0.38218253526685,386.443414941567,28.233550483372,1.34848790630477,3.74700886290338,3.76313475,1.09213724694769,1.12620072135082,0.475060118093437,98.14191,67.0005675,21.89675,31.5205,1242.8985,83.37624,702.8875,137.4601,431.81665,492.320325,487.78575,37.0572125,0.49387245,27.46658,27.453675,24.412145,29.532675,28.7628125,27.684615,30.8399475,11.1756464522328,9.84930174336918
7,15.75,-8.1069,46.1525,277.94,-8.1342,-0.0613175986862763,0.37177575966901,384.70633473572,28.1910186434647,1.27283604159802,3.53687314487464,3.651504,1.03485801614902,1.02131586744031,0.453803527425659,98.137505,68.71622,21.64725,31.29425,1094.551,76.91604,621.395,123.87805,430.2081,487.488925,416.272425,36.81123,0.4405288,27.4951525,27.5768875,24.553365,28.295535,26.866075,26.4285975,29.58168,8.92200846835845,7.24782612370101
7,16.25,-6.1838,32.618,243.5,-6.1911,-0.0544094106355153,0.367927153792986,385.818656397686,28.3920867685824,1.20578428981167,3.1437100749959,3.469886,1.01907485923204,1.00752652771927,0.426359823848988,98.1151725,68.32346,21.229,31.26125,943.014,67.689605,530.8825,111.552175,427.23375,484.71715,342.046375,36.82761,0.37588565,27.5474475,27.496555,24.660025,26.8304575,25.741045,25.1802375,28.5512475,7.4408965784209,5.23856851653156
7,16.75,-4.8309,16.5195,198.45,-4.777975,-0.0496700726966253,0.349486769252045,386.046047518832,28.2871761633113,1.11296763768031,2.82761489528162,3.4989965,0.941153222033388,0.909134053127407,0.414055894358095,98.0916325,69.3659725,20.66675,31.05425,786.7211,58.2323225,435.36,97.582945,426.561775,480.14325,266.353025,36.6212575,0.328142275,27.55352,27.4722375,24.751805,24.7847675,23.974045,23.641835,26.85608,4.71003236306656,2.32849670988905
7,17.25,-3.0315,3.9422,155.3,-3.0315,-0.0462276881058215,0.322588857196476,385.998502040723,28.4787317645395,1.02096935543695,2.22606955470621,3.278687,0.910622894922752,0.797741165757178,0.387469177531703,98.0929775,69.3641025,19.81875,30.76575,590.90585,47.9978425,335.56,80.057545,424.746025,476.187325,184.501,36.41355,0.30334625,27.5004775,27.420195,24.83129,22.54231,22.107585,22.1932675,24.9895025,3.25469666321553,0.120731325347115
7,17.75,-0.875815,-3.5091,109.55,-1.1745,-0.0360959214762041,0.295248298753387,385.969572052663,28.4420254514037,0.871410400113083,1.84618905640107,3.001048,0.814549500805857,0.680854146771525,0.365510549364458,98.1010925,70.218015,18.53075,30.4705,252.4209,36.5856025,241.4725,62.510235,421.904925,472.059875,114.124275,36.0578425,0.31744345,27.4505625,27.29617,24.884265,20.40981,20.348565,20.24159,22.9892825,1.2648076533759,-0.95280664778233
7,18.25,1.1553,-8.4322,67.0595,1.20015,-0.0200114103069795,0.274379999847032,388.076298798475,28.6239365707869,0.695571726618301,2.1340399385643,2.822765,0.753335896582185,0.603184115112107,0.318867617883275,98.07681,72.75407,17.234,30.052,235.1322,23.71783,112.91,43.02954,417.8951,466.4643,30.42386,35.62165,0.3251247,27.37918,27.19595,24.91503,18.22745,18.38461,18.4329,21.19006,0.994649224855402,-1.96150922402875
7,18.75,2.9855,-5.5331,34.44,3.34895,-0.00872703604774084,0.229945454331436,391.758269992249,28.6616682894836,0.496187183491982,3.23219461849734,2.465906,0.649948217653302,0.467065085059617,0.289203664664251,98.0907675,75.2012575,15.05275,29.38425,105.0053,11.3334275,61.107,22.868265,416.96865,459.80995,-0.152712275,34.943025,0.381801875,27.218425,27.018465,24.9300025,15.8681025,16.59083,16.1990125,19.324175,0.151662309991619,-2.72994254454251
7,19.25,4.49025,-2.1723,14.6095,5.7667,-0.00321668227371934,0.187925541102738,397.740474531025,28.7749205841121,0.343665921919828,4.46919373814792,2.227944,0.525451521309617,0.428124864068462,0.228216412218087,98.09176,78.86465,12.647,28.242,35.9575275,2.770928,17.703,6.232542,412.5273,451.1109,-25.47965,34.22968,0.4042622,27.06445,26.91117,24.93971,13.47975,14.4871,13.91267,16.88503,-0.433915832202333,-3.32257966331789
7,19.75,5.087125,-1.668125,7.5081,7.6583,-0.00299535456745512,0.153556841114685,404.912106997498,28.9090412289236,0.34228876966167,5.83416480103455,2.02863075,0.506709268703554,0.433530045752442,0.202670798219067,98.0964375,82.0794725,10.883,27.48275,3.191767,0.056541855,0.530675,1.78941325,412.46815,445.03375,-34.0821125,33.53091,0.403107,26.8336425,26.685125,24.928765,11.199455,12.36258,12.0334925,14.424645,-4.80361151876417,-7.14926199277526
7,20.25,5.62525,-2.0168,7.2912,7.9994,-0.00375510717991694,0.176415182762281,411.252598018096,28.5061260488914,0.308547470579701,7.20433078166317,2.017145,0.466606302060435,0.413807976638443,0.201975707860005,98.11078,84.2567375,9.53215,26.8485,-0.05161176,-0.0959987,0,1.594919,409.6663,440.536975,-31.7664575,32.826185,0.370412025,26.568095,26.4045,24.917,8.694633,10.4239025,10.202115,11.775235,-9.55072056263532,-10.8830788149564
7,20.75,6.52605,-1.1114,6.47115,8.11075,-0.00253247341525778,0.167072602149273,418.239713360878,28.6864547929969,0.264915046517452,7.67728494397455,2.0397435,0.453706633550227,0.413351151399255,0.199201670130333,98.143495,86.0623775,8.736325,26.331,-0.07471308,-0.08322283,0,2.15222675,409.06035,438.91935,-31.1635825,32.3759825,0.3692484,26.32117,26.214,24.89789,6.80462375,8.09314775,7.81006125,9.5327005,-10.5878578853526,-11.4389179086149
7,21.25,6.04625,-0.8751125,5.350775,8.1986,-0.00292945147388872,0.157749781572069,423.651863711496,28.6938198060175,0.282881793150396,8.925678406877,2.088778,0.478384060055892,0.416209348113138,0.201810478553265,98.1645325,87.0415225,8.3799,25.8905,-0.0682611025,-0.07783829,0,2.1533715,406.9712,436.8408,-31.9378575,32.0045025,0.3561119,26.0238725,25.9674125,24.8326575,5.346395,6.29602225,5.850844,7.78558425,-9.516576403114,-9.94341277824286
7,21.75,5.953975,-1.009555,4.14575,7.7149,-0.00275899971006413,0.165087367655395,428.155388066766,28.411857018279,0.264650937597883,11.3768684504963,2.0483815,0.483050065037827,0.422617532019157,0.208927032986428,98.1914925,88.5816825,7.587125,25.49775,-0.058686935,-0.07046873,0,2.21830625,407.198875,435.5908,-29.69758,31.69657,0.370448325,25.728295,25.65693,24.7668575,4.05711575,5.0548565,4.660195,6.33764275,-9.36221518392927,-9.12073540104812
7,22.25,5.752,-0.982735,4.268475,7.789975,-0.00311386855305515,0.164887757538549,432.630017141197,28.2873200503287,0.251093431393355,9.97390654017684,2.066145,0.495692652825216,0.440958539105739,0.215325681180274,98.18996,90.3315,6.5684,25.069,-0.067221355,-0.06657221,0,2.270648,404.9973,433.6891,-27.56031,31.11533,0.371026775,25.56962,25.54708,24.70303,2.826998,4.129508,3.259809,4.933278,-7.93430233153804,-7.63497162325157
7,22.75,6.5262,-1.010365,4.912925,7.3008,-0.0025525033372946,0.166750949028412,433.907176888294,28.0937376487763,0.221286196617846,8.60631939317283,1.93735475,0.460211421112726,0.396145296140145,0.203330936282591,98.200105,90.35695,6.1788,24.68625,-0.05390123,-0.0572710675,0,2.24299675,403.466625,432.930575,-29.7008475,30.7685625,0.34314285,25.40352,25.3347325,24.63802,1.9129815,3.2662145,2.532485,3.97128375,-6.19572177086372,-6.61076658716319
7,23.25,6.4093,-1.0561,3.0457,7.87505,-0.00323164650294815,0.169000952336336,440.629055664819,28.1536887959956,0.229776760888221,9.52731069976067,2.041429,0.45535423782625,0.438439476243388,0.214183035162191,98.20774,92.5791,5.6656,24.467,-0.0595211,-0.05693205,0,2.289131,402.0826,431.2796,-30.11381,30.50091,0.34733915,25.16398,25.24022,24.59176,1.41141,2.470342,1.704813,3.043964,-6.22695333560149,-5.85826378156498
