DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
4,0.25,0.253695,1.328,2.864745,1.1625533333,1.1421,0.0069444444,-29.0631,4.248125,0.0176019845,-1.761635262,0.2695,0.246,0.465,71.270183851,78.62085,388.04471682,-64.624,1.302,0,1.2335,252.35,309.6,5.5002321826,-0.05127735,0.69556171115,0.6313826219,0.2987685759,0.814,0.3534501379,0.6,0.3,0.8,1.2,2.2
4,0.75,0.2478485,1.094,2.960475,1.26027444445,1.203955,0.00930555555,-29.3275,4.05929,0.0030522128,-1.346543534,0.2625,0.2495,0.4605,71.805095623,78.6206,388.650197325,-65.518,1.262,0,1.215,248.1,308.8,5.4931883449,-0.05773895,0.7286324399,0.6123324289,0.28949723895,0.774,0.3672982058,0.6,0.3,0.8,1.2,2.2
4,1.25,0.2414045,0.863,2.94787,1.03310844445,1.045655,0.0109722222,-26.1099,3.314055,-0.038180723,-1.691488054,0.2615,0.2495,0.4615,71.517784576,78.62945,388.1052912,-64.9235,1.2535,0,1.222,248.45,308.55,5.5387733559,-0.0562602,0.7245274322,0.6329360157,0.2829213672,0.546,0.3683177976,0.6,0.3,0.8,1.2,2.2
4,1.75,0.23878,0.8365,2.787595,1.1011622222,1.09097,0.00791666665,-24.17025,2.73007,-0.047543095,-1.613464555,0.2485,0.24,0.4645,70.6862162535,78.62765,388.2784364,-63.9075,1.2775,0,1.2035,249.15,307.3,5.5035929168,-0.0439999,0.7052503102,0.6006230099,0.2924390535,0.365,0.36680454045,0.6,0.3,0.8,1.2,2.2
4,2.25,0.23881,0.6295,2.87169,1.1701744444,1.20155,0.00805555555,-26.5329,3.68329,-0.0173555355,-1.606222337,0.251,0.245,0.461,70.544840755,78.61775,388.06298091,-62.2715,1.2425,0,1.1855,251.75,306,5.6102843973,-0.0507374,0.704468594,0.5933818332,0.290687289,0.263,0.3469106513,0.6,0.3,0.8,1.2,2.2
4,2.75,0.234345,0.634,2.850632572,1.1456277778,1.14283,0.0063888889,-26.8114,2.62121,0.0334780158,-1.555324447,0.242,0.2535,0.4595,71.233855076,78.60415,388.03955144,-62.817,1.2765,0,1.143,248.9,305.3,5.5716334531,-0.0454171,0.6639201759,0.6084274813,0.2962475316,0.154,0.333540096,0.6,0.3,0.8,1.2,2.2
4,3.25,0.22523,0.399,2.81336,1.06588888885,1.024025,0.01506944445,-23.1196,2.77563,-0.019101879,-1.615045199,0.234,0.2565,0.4555,72.0951011535,78.61095,389.03432484,-62.994,1.2475,0,1.1715,249.25,305.75,5.4907481577,-0.04847485,0.7030106685,0.5888590663,0.3019076018,-0.026,0.3391592546,0.6,0.3,0.8,1.2,2.2
4,3.75,0.2586485,0.216,2.839485,1.08247277775,1.07377,0.00993055555,-23.33995,3.603245,0.007085167,-1.800006469,0.2255,0.25,0.453,73.462954677,78.6047,388.255499625,-61.1055,1.239,0,1.1225,249.05,304.25,5.4863681772,-0.06245765,0.74225229055,0.6266789928,0.3076873302,-0.293,0.3598430213,0.6,0.3,0.8,1.2,2.2
4,4.25,0.277813,0.107,2.885095,1.1473855556,1.10706,0.00819444445,-26.7087,3.14941,0.01487131015,-1.73752172,0.2325,0.247,0.454,75.8143005085,78.59605,391.1484889,-60.762,1.2485,0,1.135,249.25,304.1,5.6073584785,-0.0683465,0.7217929066,0.6704931021,0.3186094788,-0.31,0.3262965108,0.6,0.3,0.8,1.2,2.2
4,4.75,0.270424,-0.107,2.75594021935,1.1446866667,1.13592,0.0081944444,-24.3417,3.19283,0.021491355,-1.660547497,0.2245,0.2505,0.4565,77.598335935,78.5798,392.502633125,-58.321,1.271,0,0.9635,251.55,303.85,5.49028388675,-0.0595106,0.7187683911,0.6394489815,0.3028288295,-0.4935,0.3447448332,0.6,0.3,0.8,1.2,2.2
4,5.25,0.267063,-0.1205,2.86594,1.1326,1.11479,0.01,-24.2844,2.739245,0.0122887762,-1.628657616,0.2245,0.2415,0.4545,79.07817067,78.572095,391.22944696,-58.583,1.329,0,0.963,251,303.05,5.5462727103,-0.0670644,0.7777351734,0.6592958365,0.3160751493,-0.7215,0.31928107265,0.6,0.3,0.8,1.2,2.2
4,5.75,0.293734,-0.1455,2.848198415,1.0367347778,1.052765,0.01180555555,-23.20135,1.73322,-0.014894393,-1.644607049,0.234,0.2505,0.453,79.4193501425,78.57635,391.48440408,-55.762,2.22,0,1.3165,251.4,303.35,5.599322673,-0.06380355,0.7992665388,0.6549809158,0.315157421,-0.6345,0.2964855814,0.6,0.3,0.8,1.2,2.2
4,6.25,0.294213,-0.235,2.8274769665,1.0085385,1.02934,0.0113888889,-19.5971,2.84505,0.0491045517,-1.831283609,0.2205,0.25,0.4455,80.962150272,78.585805,388.6070313,-49.5055,20.465,6.1805,4.551,251.9,303.4,5.67414319635,-0.07177,0.7712308344,0.7071866797,0.3276079975,-0.971,0.2823701471,0.6,0.3,0.8,1.2,2.2
4,6.75,0.279523,-0.3275,2.965695,0.9023032222,0.939438,-0.015555556,-15.59645,6.90831,0.04741008935,-2.577430153,0.2175,0.233,0.431,80.3426864185,78.60175,388.63233344,-7.27,81.65,38.02,16.995,251.85,304.85,5.6739577395,-0.06567445,0.7639260435,0.7358756688,0.3272552521,-0.75,0.26714062745,0.6,0.3,0.8,1.2,2.2
4,7.25,0.307803,0.0425,3.08175,0.68728038885,0.715175,-0.0206944445,-6.28787,9.969655,0.1313138686,-2.926430164,0.145,0.169,0.349,75.8587977045,78.615765,388.895535965,22.115,203.1,124.35,40.08,252.95,306.95,5.7788970386,-0.078762502,0.7853022563,0.7431702482,0.33098625445,-0.656,0.2732504368,0.6,0.3,0.8,1.2,2.2
4,7.75,0.30359,0.242,3.12591,0.503023,0.5496645,-0.022222222,3.36582,11.73,0.1357204019,-2.875591548,0.085,0.092,0.315,75.6845010675,78.6391,387.92225472,67.65,382.1,230.2,76.985,255.45,310.8,5.9339360034,-0.0841423,0.8230993084,0.75476003045,0.34463402965,-0.2895,0.28711825265,0.6,0.3,0.8,1.2,2.2
4,8.25,0.3199045,0.5895,3.1230612964,0.43072116665,0.4945535,-0.028333333,6.44194,20.6457,0.0954245992,-2.25327877,0.073,0.084,0.3005,74.731616124,78.6714,387.88352778,113.65,583.55,333.6,114.8,256.3,314.15,5.9323874408,-0.09548135,0.8563579859,0.8040429093,0.338667979,0.02,0.3204856809,0.6,0.3,0.8,1.2,2.2
4,8.75,0.331073,1.039,3.20641,0.3000002222,0.346031,-0.0379166665,14.4455,22.8129,0.07144296035,-1.182393168,0.0795,0.1,0.3065,72.9902357035,78.68775,387.85429606,148.85,743.3,442.2,155.8,257.8,316.8,5.9580198027,-0.0955491,0.9203821095,0.85808900625,0.3544681195,0.4656225,0.3354474624,0.6,0.3,0.8,1.2,2.2
4,9.25,0.358529,1.3305,3.279455,0.1907627778,0.219657,-0.035486111,17.516,28.50525,0.18793168525,-0.636298368,0.093,0.0985,0.2995,70.0276291455,78.6966,387.58737909,194.3,932,542.2,189.5,263.35,319.3,6.0299046262,-0.108389,0.9319256625,0.9475629299,0.3869122233,0.694,0.3264888972,0.6,0.3,0.8,1.2,2.2
4,9.75,0.357635,1.9315,3.17507,0.0798728633,0.15843954005,-0.030902778,25.8921,31.7701,0.0741459009,-1.058945848,0.1195,0.127,0.2895,68.775868702,78.6989,387.32045625,223.65,1042,623.7,225.4,263.9,320.3,5.9435073968,-0.1175155,0.991031281,0.9834714027,0.397304669,1.163925,0.3598041134,0.6,0.3,0.8,1.2,2.2
4,10.25,0.383247,2.2185,3.245445,-0.030985928,0.00888614,-0.029583333,29.1107,36.7689,0.0993106184,-0.444389761,0.111,0.12,0.3,66.0079753245,78.7021,387.299909365,253.95,1217,700.4,257.7,267,321.8,5.9901641538,-0.1377955,1.002811049,1.0830420121,0.4024350879,1.4775,0.3827270568,0.6,0.3,0.8,1.2,2.2
4,10.75,0.382498,2.7465,3.47094,-0.026964421,0.05531165,-0.028055556,31.5099,42.2757,0.10001041435,-0.570309852,0.13,0.147,0.3235,63.9325307485,78.7071,387.364812135,278.2,1360.5,750.8,270.7,267.2,322.5,6.00766407075,-0.13798,1.0530479571,1.108661355,0.4174577823,1.763672,0.4028572948,0.6,0.3,0.8,1.2,2.2
4,11.25,0.380069,3.1035,3.41904,-0.0079568,0.0338704,-0.028888889,25.8712,42.43885,0.0857340079,-0.508374425,0.144,0.145,0.348,62.386500267,78.7099,387.64483176,297.7,1486.5,802.5,297.15,271.65,323.25,5.9521889279,-0.1445575,1.0988402978,1.1155133347,0.4113331983,2.158,0.4257604961,0.6,0.3,0.8,1.2,2.2
4,11.75,0.389962,3.313,3.38853,0.005502994,0.0137744,-0.027083333,28.10815,41.50625,0.0736901827,0.86790137025,0.143,0.156,0.353,60.575277197,78.698345,387.03606207,302.95,1504,792.8,302,272.2,324.1,6.00949351175,-0.1517225,1.17328383495,1.1524272796,0.4211065461,2.426,0.45417699015,0.6,0.3,0.8,1.2,2.2
4,12.25,0.4024,3.7015,3.333585,-0.134827289,-0.0959384,-0.0256944445,31.321535923,42.97535,0.0679934369,1.82393111275,0.1645,0.188,0.3845,57.782013112,78.6788,386.527336,303.9,1485.5,816,315.1,274.5,324,6.08078664395,-0.1507175,1.1098558465,1.1901092387,0.4124560583,2.714,0.4693261126,0.6,0.3,0.8,1.2,2.2
4,12.75,0.416344,3.6795,3.31888,0.0742945556,0.1108585,-0.019375,27.13905,45.1447,-0.026146825,1.174267249,0.1795,0.1905,0.3945,57.9771168145,78.6616,386.77317506,304.3,1450.5,782.5,293.05,275.15,324.5,6.1714543535,-0.145964,1.1621273596,1.2424491941,0.427587418,2.765049,0.4967101771,0.6,0.3,0.8,1.2,2.2
4,13.25,0.3976915,3.8295,3.358885,0.03846572225,0.00470825,-0.021666667,32.51805,44.3451,0.0600971044,1.5591422878,0.2005,0.2185,0.4215,56.176361423,78.63955,386.45074092,294.6,1453.5,784.9,286.2,275.65,324.8,6.2259510486,-0.1560515,1.1949848315,1.19294324595,0.42900312535,3.081,0.47470690655,0.6,0.3,0.8,1.2,2.2
4,13.75,0.409541,4.127,3.3758113836,0.1313506667,0.176728,-0.022638889,27.4237,50.5712,0.0058534449,1.5817303315,0.217,0.2225,0.452,56.06780025,78.6389,385.608495885,292.3,1406.5,730.45,271.1,273.9,326,6.3038329375,-0.168155,1.1781656969,1.22415840005,0.43885821425,3.228514,0.49059551575,0.6035,0.3,0.8,1.2,2.2
4,14.25,0.4177935,4.3495,3.3945123896,0.1607795,0.141339,-0.023194444,34.9625,56.1462,-0.020790417,0.1962501394,0.219,0.238,0.4605,53.7013353265,78.63745,385.95972338,261.3,1325.5,690.2,284,273.05,326,6.2827649501,-0.169659,1.1936438637,1.2177198608,0.4407373122,3.648,0.5053595903,0.6,0.3,0.8,1.2,2.2
4,14.75,0.408956717,4.5855,3.35864,0.1742897778,0.171155,-0.0200694445,25.9255,50.7524,-0.0248845215,0.9813527999,0.2095,0.2515,0.4835,54.3030358845,78.60445,385.367438365,233,1290,676.15,256.5,273.35,325.85,6.3239916906,-0.1659265,1.1883896667,1.2215072656,0.4436248415,3.69,0.4969134734,0.6015,0.3,0.8,1.2,2.2
4,15.25,0.4181,4.863,3.37376,0.29999527775,0.308928,-0.015972222,18.6229,50.6143,-0.052867584,1.565889787,0.2285,0.272,0.501,53.92230717,78.584165,386.21391068,198.35,1160.5,601.6,246.85,275.4,325.5,6.2655890851,-0.163952,1.1935241107,1.23229229715,0.4574055131,3.954,0.4488986523,0.603,0.3,0.8,1.2,2.2
4,15.75,0.410912,5.042,3.39975,0.4083308333,0.437575,-0.013472222,16.62755,47.9299,-0.0901949145,-0.468089439,0.248,0.265,0.502,53.6938719835,78.57065,386.87066852,170.75,1082.5,568.05,202.85,274.4,324.9,6.0724470968,-0.167586,1.19905793915,1.22149470855,0.46297307665,3.977,0.449224888,0.6,0.3,0.8,1.2,2.2
4,16.25,0.398136,5.053,3.4375249719,0.45095316665,0.427891,-0.010694444,9.61579,45.4147,0.0023390053,-0.373712547,0.26,0.3265,0.506,53.9089568075,78.56015,386.38491925,127.245,858,477.65,184.3,270.45,324.25,6.1729499724,-0.1589595,1.1123770384,1.20630189435,0.449441602,4.202,0.4087970156,0.6,0.3,0.8,1.2,2.2
4,16.75,0.38148,4.8815,3.47668,0.585104,0.598019,-0.003055556,4.716275,40.1755,-0.0377264595,-0.611489551,0.266,0.3595,0.5135,55.1205971545,78.55275,387.33101055,91.2,686.5,392,134.35,270.1,323.5,6.0635850181,-0.142454,1.10001354975,1.11591838355,0.4430816971,3.985,0.3930063613,0.6,0.3,0.8,1.2,2.2
4,17.25,0.3626635,4.6275,3.251855,0.6349506667,0.615325,0.00034722225,-2.38583,37.23295,-0.032120724,-1.109670193,0.2635,0.348,0.523,55.09599608,78.5501,386.80332032,60.775,539.8,288.3,104.4,269.9,322.7,6.14541393935,-0.127671,1.0258996052,1.0618003579,0.4134356056,3.7325,0.38403436175,0.6,0.3,0.8,1.2,2.2
4,17.75,0.357832,4.3285,3.241566969,0.7580558889,0.752222,0.0101388889,-9.80421,29.0753,-0.038565307,-0.691117542,0.2675,0.355,0.528,55.160069362,78.5452,386.95298959,24.085,359.6,208.2,70.59,269.55,321.9,6.01204305535,-0.116141,0.9925153592,0.9642724454,0.39443526855,3.5745,0.3453780537,0.6,0.3,0.8,1.193,2.2
4,18.25,0.3397335,4.1915,3.19352,0.8018218889,0.780784,0.014375,-12.7584,22.8992,-0.012568679,-1.322635021,0.2885,0.3475,0.531,56.829712708,78.54035,386.79746935,2.545,253,137.05,48.41,267.25,321.1,5.9752451769,-0.103686,0.91591692435,0.8900340556,0.3874545004,3.48889,0.3086122963,0.6,0.3,0.8,1.2,2.2
4,18.75,0.295255,3.601,2.94374,0.93516072225,0.920096,0.0298611111,-15.89905,16.3811,-0.016979427,-0.98529115,0.28,0.349,0.5285,60.2681435585,78.54515,386.9709093,-26.56,113.65,55.84,25.26,260.1,319.55,6.0473135994,-0.0791317,0.8757739434,0.7956971786,0.3531118803,3.112,0.3107282008,0.6,0.3,0.8,1.2,2.2
4,19.25,0.279658,3.07,2.615557545,1.13953166665,1.07763,0.04583333335,-21.3373,9.656,0.0014993291,-1.344454725,0.269,0.334,0.529,62.017895567,78.5527,388.45033738,-60.9335,33.56,12.44,8.76,257.35,318.45,5.94659398865,-0.07145745,0.8299011989,0.6987946766,0.3569145556,2.483,0.335933029,0.6,0.3,0.8,1.2,2.2
4,19.75,0.253129,2.4615,2.4869523217,1.1449,1.08005,0.03729166665,-25.2739,7.18526,-0.119319477,-1.86535854,0.2785,0.328,0.5205,63.463021324,78.5663,391.98992976,-64.619,3.1655,0,1.629,253.6,316.45,5.9228946278,-0.0616973,0.716789301,0.6350426595,0.3105290978,2.3715765,0.347951146,0.6,0.3,0.8,1.197,2.2
4,20.25,0.231619,2.3405,2.319645,1.0957226111,1.08104,0.0175,-24.5882,7.10308,-0.134084488,-3.215367867,0.271,0.3055,0.502,65.6378415895,78.5895,388.4373134,-66.246,1.4495,0,1.348,253.2,315.5,5.75273594075,-0.046857713,0.6659932432,0.6134663805,0.2815212248,2.2662015,0.34997516335,0.6,0.3,0.8,1.2,2.2
4,20.75,0.219058,2.3895,2.32527,1.0302765556,0.994066,0.0103472222,-21.00048907,4.148945,-0.0828637115,-3.065730513,0.2765,0.3015,0.4855,67.4541779695,78.60275,388.509713695,-64.838,1.391,0,1.2545,255.9,314.75,5.73150361345,-0.043251,0.6875412715,0.5833618088,0.269417891,2.06,0.35252505175,0.6,0.3,0.8,1.2,2.2
4,21.25,0.22727,2.0535,2.44631,1.14731055555,1.117305,0.01569444445,-23.6456,5.73593,-0.088880884,-2.434522308,0.2905,0.2865,0.475,67.2877897925,78.61795,388.92860765,-64.67,1.3735,0,1.2305,253.15,314,5.66233758475,-0.0494174,0.67939406205,0.6089882185,0.2646720003,1.865,0.37385991255,0.6,0.3,0.8,1.197,2.2
4,21.75,0.233598,1.991,2.46425,1.1581122222,1.13176,0.0108333333,-23.8484,5.59176,-0.1144756955,-2.0468625875,0.282,0.2685,0.4855,67.445719747,78.6191,389.6768148,-65.544,1.3355,0,1.3365,251.45,312.85,5.6451139867,-0.0497273,0.71445424485,0.61091587215,0.2741689512,1.687,0.3701229525,0.6,0.3,0.8,1.2,2.2
4,22.25,0.2407315,1.903,2.733585,1.26958944445,1.2184,0.0052777778,-25.3525,4.79283,-0.033219342,-1.726900956,0.2835,0.273,0.478,69.3128933735,78.61815,391.61630844,-64.569,1.306,0,1.336,251.6,312.45,5.6516888604,-0.053578917,0.70004884655,0.6103553083,0.27350366935,1.72,0.3721732287,0.6,0.3,0.8,1.15,2.2
4,22.75,0.2522435,1.8155,2.80793,1.1868577778,1.192,0.005,-29.112,7.444485,0.0060737178,-1.770372271,0.279,0.269,0.4645,68.1933339855,78.6133,390.769560995,-65.139,1.315,0,1.2235,249,311.9,5.74215143345,-0.0599001,0.7008516387,0.621518699,0.2839722001,1.489,0.3585644977,0.6,0.3,0.79925,1.2,2.2
4,23.25,0.262798,1.581,2.7060532835,1.24871555555,1.21811,0.00875,-29.7363,3.58829,-0.015851394,-1.7700193855,0.2855,0.261,0.4705,68.4040053445,78.6249,388.0040004,-66.043,1.303,0,1.202,248,311.05,5.6967117064,-0.0597581,0.7398574187,0.6206117949,0.2967889823,1.228,0.3599652761,0.6,0.3,0.8,1.2,2.2
4,23.75,0.243733,1.396,2.832345,1.1631,1.17929,0.0043055556,-28.0814,5.135145,0.0301820505,-1.5022752175,0.2795,0.2595,0.461,70.885137615,78.5925,389.62397412,-65.4705,1.271,0,1.1945,249.45,310.15,5.60308481525,-0.0551956,0.708184298,0.6124312206,0.2885680162,0.9645,0.3677431169,0.6,0.3,0.8,1.2,2.2
5,0.25,0.213499,5.684,1.989941759,1.69827833335,1.61472,0.00951388885,-28.0377,4.3054,0.0130745644,-22.85922895,5.715,6.617,6.835,73.105675689,78.66691,392.68152007,-68.961,0.6105,0,1.815,272.2,328.05,7.0949101648,-0.0397017,0.6134297026,0.5229053452,0.2708274358,5.310198,0.4294042385,8.875,9.19,6.19825,4.6135,4.46175
5,0.75,0.207286,5.342,1.952125,1.71141111115,1.69352,0.0068055556,-23.4916,5.1859299116,-0.017156232,-22.65850603,5.588,6.329,6.659,72.626227851,78.6587,392.283273975,-68.8565,0.5735,0,1.748,273.5,327.4,7.0276997317,-0.0346872,0.63147293925,0.5044660487,0.2594512629,4.961768,0.42157443,8.51,9.02,6.20075,4.628,4.46075
5,1.25,0.223304,5.155,1.95906,1.6683005556,1.61954,0.0088888889,-24.6979,4.95073,-0.02991145,-21.552560305,5.422,6.208,6.548,72.214586146,78.65557,391.95908704,-65.6995,0.611,0,1.903,269.35,326.15,6.9426179423,-0.0322107,0.6189892411,0.5233805799,0.24769938995,4.762,0.4340448134,8.2675,8.83,6.2325,4.6585,4.46075
5,1.75,0.217222,5.031,1.8777189751,1.5524322999,1.57179732595,-0.001875,-25.1629,3.5373,0.07395343445,-21.21667565,5.26,6.113,6.295,75.530148953,78.6457,391.90168293,-65.5245,0.596,0,1.7715,270.35,325.85,6.9610747582,-0.03313445,0.61091545405,0.53155624365,0.26702903665,4.741452,0.39462037465,8.08925,8.69,6.23,4.6585,4.46325
5,2.25,0.203116,5.007,1.89682,1.6248261111,1.622425,0.0118055556,-22.9584,3.8448,0.0212560431,-20.05632332,5.089,5.992,6.093,73.73002962,78.6485,391.87355084,-63.666,0.5925,0,1.5855,271.4,324.75,7.0274689845,-0.03204855,0.5779065668,0.4787358353,0.2390822034,4.697,0.38387693235,7.825,8.5725,6.2075,4.6665,4.4625
5,2.75,0.20685750115,4.834,1.9686,1.58896872435,1.57069,0.004375,-20.9851,3.25531,-0.022991887,-19.499643855,4.948,5.841,5.822,74.534906811,78.6445,391.772361115,-66.0125,0.5935,0,1.614,270.3,324.5,6.9479779962,-0.0298534,0.64074722,0.4786292929,0.2456452727,4.879031,0.4143971525,7.5495,8.4575,6.2,4.665,4.465
5,3.25,0.189997,4.852,1.87776,1.57896833335,1.59424,0.01097092835,-20.8697,2.81466,-0.0148196425,-19.288279305,4.753,5.679,5.618,75.777878195,78.6444,392.208530815,-65.824,0.5595,0,1.5755,269.15,323.35,7.0998877622,-0.0281694,0.5220201146,0.4871324255,0.2403894756,4.583,0.3978668119,7.38325,8.3125,6.20075,4.65,4.46825
5,3.75,0.2021,4.536,1.899185,1.4942533333,1.460595,0.005,-22.9318,2.4163511073,0.02330961505,-18.84346249,4.591,5.501,5.503,76.94671747,78.64416,392.29411725,-65.569,0.559,0,1.602,266.6,322.7,7.0646310565,-0.034777,0.59854016025,0.51611347455,0.2603757936,4.554,0.41804306,7.31175,8.1825,6.205,4.655,4.4725
5,4.25,0.189917,4.41,1.92778,1.56092,1.5223,0.00958333335,-20.674,2.4946,0.0596958627,-18.76724736,4.4645,5.298,5.3815,78.058448146,78.6431,391.80255688,-64.51,0.576,0,1.571,268,324.6,6.9155257876,-0.029377,0.5691212525,0.4765238714,0.2329278858,4.482,0.400752417,7.1355,8.05,6.2,4.603,4.4565
5,4.75,0.1947655,4.3975,1.86963,1.5662144444,1.59177,0.0034722222,-20.473824275,2.68773,-0.001577534,-17.02236055,4.3815,5.1025,5.2145,78.9791580445,78.63905,392.12502181,-60.511,0.7535,0,1.682,273.6,324.9,6.85344509875,-0.0286952,0.5993012598,0.5160571674,0.2454300308,4.598,0.40098775695,6.857,7.75,6.2,4.6,4.468
5,5.25,0.21793179865,4.4785,1.888905,1.4578088889,1.47495,0.0097200131,-20.2795,3.74102,0.0064638206,-16.06334378,4.29,4.9615,5.1315,78.4651603875,78.63917,392.6770122,-59.388,3.872,0,1.773,271.3,324.2,6.8191043933,-0.03431235,0.6329320659,0.5252932514,0.2940904623,4.371,0.4144261092,6.602,7.65,6.2,4.6,4.4815
5,5.75,0.221832,4.434,1.935445,1.2954622222,1.26685,-0.006944444,-16.0098,4.458556236,0.0459877192,-16.33090986,4.198,4.859,5.06,79.1285105675,78.64375,392.26381545,-38.255,33.035,11.28,3.492,268.4,324.7,6.6110464667,-0.04080925,0.60727857195,0.5229939503,0.27080817685,4.055,0.3683686425,6.45,7.55,6.25,4.6,4.49
5,6.25,0.264795,4.6255,2.02793,0.8366281111,0.861767,-0.040416667,-12.0852,10.2344,0.2172110117,-14.51228702,4.174,4.7815,4.981,78.584748427,78.6526,391.78663764,5.167,127.7,60.04,9.24,269.4,327.6,6.6557376756,-0.0515991,0.7024713517,0.6046792538,0.3195919273,4.6435,0.3247922413,6.3,7.422,6.3,4.6,4.4885
5,6.75,0.266229,5.111,2.129695,-0.025996478,0.122306,-0.062916667,6.31257225105,17.1282,0.2734070019,-10.37073596,4.208,4.74,4.833,76.237055292,78.65765,390.4211519,58.99,284,156.5,18.77,271.8,336.2,6.893766952,-0.0659278,0.7202730637,0.62594744275,0.3279099376,5.009,0.2963580605,6.15,7.307,6.25,4.6,4.4935
5,7.25,0.294229,5.7485,2.1055,-0.910486222,-0.834896,-0.072111452,26.9457,29.448962888,0.2415478905,-3.844549436,4.3235,4.6735,4.7915,74.486589552,78.6794,390.21074697,139.105,456.95,250.7,28.91,274.1,341.65,7.0833399509,-0.076208,0.7789345287,0.6820505846,0.3589178179,5.697327,0.3667246924,6.0585,7.1785,6.295,4.6,4.5
5,7.75,0.3034693961,6.208,2.164995,-1.620771111,-1.496685,-0.053611111,53.651146358,40.2157,0.1740643557,7.9258881581,4.758,4.6845,4.8385,72.8670520645,78.692,388.89866356,213.06,645.5,356.45,39.455,275.4,348.6,7.5138301425,-0.0785275,0.78412970215,0.7194986778,0.35538498825,6.1425,0.4604631721,6.1,7.0735,6.2685,4.7,4.5
5,8.25,0.3323375,6.4045,2.2566,-2.414741768,-2.39112,-0.051388889,81.66935,46.1426,0.15516225395,22.072806553,5.307,4.785,5.086,71.170319738,78.696445,388.99274505,268.915,796.35,424.3,47.345,278.1,354.45,7.4108374166,-0.0944956,0.8745628172,0.82993873005,0.38417862865,6.494835,0.59732734305,6.15,6.95,6.2235,4.7,4.5
5,8.75,0.3580785,6.6765,2.30618676345,-2.9515666665,-2.88263,-0.049027778,100.1216,60.971439967,0.20060675085,35.821196258,5.9145,5.105,5.482,68.872447687,78.68555,388.238895995,355.21,1030.5,540.15,56.035,281,361.05,7.5291823811,-0.10716,0.89663632745,0.90098912705,0.39589985875,6.817,0.70719883785,6.3,6.9,6.2,4.7,4.5
5,9.25,0.372461,7.0735,2.3824,-3.3837228665,-3.19853,-0.038055556,130.8275,65.774302893,0.1878109146,48.344238942,6.435,5.5265,6.3175,67.4289057115,78.6814,388.73559288,408.29,1089,574.1,62.685,288.2,368.8,7.61440483775,-0.120218,0.9335633195,0.98791038445,0.41630757275,7.160234,0.8085675606,6.516,6.827,6.2,4.7,4.5
5,9.75,0.391049,7.578,2.3308072416,-3.7889355555,-3.96047,-0.033012431,161.168,75.9923,0.23154801205,61.1582295965,7.113,6.074,7.058,68.928551096,78.68069,388.61647608,433.27,1153,589.7,65.24,293,373.4,7.6424335996,-0.1262445,0.9927179672,1.0707126872,0.42555832115,7.3305,0.92863351755,7.25375,6.7285,6.2,4.7,4.55
5,10.25,0.42032108945,8.065,2.42909,-3.838298889,-3.909395,-0.023194444,175.138,83.865328298,0.0751117535,65.2369374915,7.452,6.691,7.789,64.3385661295,78.69135,387.88098656,493.3,1289,676.7,73.57,292.9,379.8,7.6709645456,-0.131382797,1.0664633602,1.1155681321,0.45328357345,7.66,0.9646599477,7.57075,6.695,6.2,4.7,4.55175
5,10.75,0.4301727483,8.25,2.50983,-4.494586667,-4.52455,-0.019583333,195.7,89.9907,0.09086795015,69.983463078,7.684,7.248,8.58,66.1866626195,78.6946,388.7475276,517.72,1331,707.9,77.215,296.6,384.7,7.81452886745,-0.1560615,1.1138055718,1.1484606245,0.47532500185,8.301905,1.0622996863,8.3525,6.742,6.2,4.7,4.55175
5,11.25,0.442273,8.54,2.5470759549,-4.3794927775,-4.348125,-0.015560037,203.235,100.84846793,0.0778966829,73.337306165,8.04,7.828,9.27,63.304068338,78.71545,388.36022588,527.36,1403,711.9,75.8,300.7,386.85,7.70067377425,-0.165445,1.15619612455,1.2030918156,0.4852167175,8.434,1.0941808643,9.165,6.9165,6.2,4.7,4.503
5,11.75,0.478235,8.63,2.6976,-4.289038889,-4.29764,-0.024236111,223.58185184,105.0965,-0.0890409595,79.01318356,8.19,8.3,10.05,59.276745387,78.7012,388.74052424,572.555,1474,763.75,80.295,302.4,391.65,7.5721348716,-0.1911645,1.16833689455,1.2280836049,0.50104785595,8.302,1.12961205705,10.025,7.0215,6.2,4.7,4.55325
5,12.25,0.4687535,8.835,2.64445,-4.740831111,-4.64862,-0.0274305555,214.267,110.1965,-0.0344745335,73.4333544865,8.47,8.765,10.775,58.23382923,78.69517,389.048774705,599.255,1598,820.5,84.05,302,399.25,7.8287109478,-0.185432,1.1897100487,1.2641004707,0.5033636856,8.8995,1.1408286462,10.67,7.0895,6.1025,4.7,4.55775
5,12.75,0.457553,9.315,2.70174173645,-4.374918889,-4.4592,-0.011527778,236.625,108.883,-0.1305053825,72.133652134,8.825,9.415,11.62,56.1999313105,78.6814,389.176755495,567.88,1494,777.7,84.25,302.05,394.95,7.87089741015,-0.187749,1.23198210415,1.2687433916,0.5129569731,9.378,1.1855926788,11.425,7.269,6.1,4.7,4.56425
