DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,4.75,-0.179478,-5.7793204875,370.0896075,2.508192,-0.156258,-3.4830953,410.6939,1.609448775,-57.82704925,0.0432329502,-6.647726,18.011803,83.025423,0.4247729625,0.5590911155,-92.40729085,0,0,202.44636375,0.2176877465,270.33647575
3,5.25,-0.1718015,-6.9967449975,370.1477435,2.4944559,-0.1443535,-3.19722689,410.81496375,1.6048425575,-63.40499365,0.043227325,-6.16133,18.30436175,83.00931275,0.44475330875,0.5863767315,-91.5723787,0,0,203.96201375,0.19028047025,271.0939695
3,5.75,-0.1792905,-5.89894143,369.911035,2.4852101325,-0.1454785,-3.988735595,410.90172,1.602734825,-60.40976375,0.0381649461,-6.407949,18.3670875,83.020927,0.37179155,0.642168499,-91.9375182,0,0,203.22850825,0.3510952745,269.3879845
3,6.25,-0.2750325,-4.4826192,369.862,2.52224575,-0.37367875,-3.3290322775,411.03963975,1.6190586325,-52.9821137,0.03964902625,-6.755752,20.1538085,83.0356195,0.3776710205,0.5597945545,-86.630293125,0.80074383,0,202.3329775,0.6551272025,269.387757
3,6.75,-0.5190875,0.0419057021,369.838925,2.49768272,-0.3633905,0.0259059184,410.622025,1.68578336,-45.73877125,0.0474270458,-5.456416,18.46993375,83.04812525,0.4480617995,0.433459,-80.47103,18.19049925,20.170608375,200.014586,2.200044775,270.7086765
3,7.25,-1.02988,0.513410524,369.15940875,2.853688435,-0.537007,0.16391698275,410.4086035,1.749389795,-30.12726825,0.0599650031,-3.7036985,15.16003375,83.04849325,0.50504432375,0.329652625,-68.0038,57.27304915,39.04237,201.02219425,6.3195366,285.32380175
3,7.75,-1.210625,1.56868012,369.33934,2.9110740025,-0.50773625,0.54561061,409.7644005,1.81172779,-15.3021043,0.080821614875,-2.3069255,13.553992,83.07540575,1.0595841,0.3314500965,-36.5255215,113.146979,56.544346,202.1288655,10.221797,302.13238525
3,8.25,-1.3321275,2.57240215,369.026222,2.87356155,-0.599863,2.18170325,410.020372,1.80415625,4.705006575,0.079529485225,-0.936611999999982,12.2544485,83.04582625,1.39936047,0.47096915625,8.7263625225,167.8585275,80.299979575,202.4384325,17.07309425,315.307466
3,8.75,-1.44806,4.40312353,368.474365,2.7773929075,-0.8278475,2.9449495375,410.73513775,1.8010722025,8.934918785,0.0895759756,-0.0844882499999614,11.7463465,83.044151,1.558483805,0.503860798,41.94507575,242.3106905,124.2501575,205.426234,23.15139325,320.809663
3,9.25,-1.63652,5.31774863,367.456388,2.70233127,-0.83543,5.188217405,410.361538,1.902734275,25.1877992,0.0941360248,0.670039,11.2777225,83.06335625,1.838936965,0.562381968,61.421407625,300.41557,145.750175,209.1965475,25.70424125,334.96271
3,9.75,-1.6951625,6.7603890175,367.1457695,2.56276417,-0.938481,5.89169173,410.1339475,1.978189125,29.422941925,0.097945285375,0.95253000000002,10.4495835,83.0391025,1.96121906,0.627074908,86.137531,309.65087125,150.04822875,213.364435,29.472276,342.487915
3,10.25,-1.8060625,6.4044743975,368.503124,2.58854287,-0.94757375,6.964399995,410.0423525,1.893701435,61.946277125,0.117469,1.58578125,9.561942925,83.00880775,2.17061166,0.54188308625,112.855771,447.239935,214.730793,215.767842,40.0977942,349.409271
3,10.75,-1.92106,6.4040812,368.46,2.566180585,-0.8821255,7.299703075,410.163385,1.81919082,55.03493385,0.13027946875,1.894182,8.7322866,82.992636,2.7349302125,0.611845687,117.739526,398.747786,187.93932,217.577758,37.0403985,357.6293255
3,11.25,-2.105265,5.78587172,368.5778945,2.50826226,-0.88407025,8.0036997475,409.869182,1.84521393,62.408881,0.141795429,2.584676,7.953425725,82.94541775,2.65932562,0.605847219,112.4245025,440.427933,203.299704,219.86298075,40.70128175,357.28338075
3,11.75,-2.11475,7.4635392925,368.754409,2.4149242725,-0.8763875,8.25537844,409.79258575,1.8275623625,80.7641249,0.12028569275,2.863781,7.27681675,82.9050275,2.866169995,0.80166224075,125.56062625,512.13580125,239.456125,220.91998125,47.95486875,360.13324875
3,12.25,-2.11826,5.716830605,366.9948825,2.301467545,-0.67262,8.67628897,409.839924,1.8341568075,84.1016672,0.15602619375,3.415914,6.93802465,82.896046,3.13434372,0.499948737,122.542935,515.2840485,252.3901485,219.891608,49.903591,364.415991
3,12.75,-2.2149875,6.3205978,366.0344575,2.38460136,-0.76463,7.165628625,409.765465,1.645178155,74.43028275,0.1722571775,4.223965,6.74282725,82.875565,3.448812,0.6664783395,97.918761875,425.1265155,200.382015,224.056411,39.413769,369.590292
3,13.25,-2.243815,5.22504278,365.3735505,2.35021854,-0.8833,5.37671661,409.6321715,1.552995665,67.316962625,0.153211875,4.2894955,6.56034125,82.8325,3.19949856,0.6230111215,102.08398875,441.43271125,229.98375,225.2887425,39.5967725,367.02680125
3,13.75,-1.94834,4.30107464,365.080562,2.37979425,-0.8115215,7.01983202,409.6652965,1.42313381,76.03535535,0.1561281405,5.165136,6.2531106,82.824688,3.4750933,0.77790895,80.070484375,399.416106,188.251676,227.6196525,36.9237045,367.3265605
3,14.25,-1.99198,4.193706525,365.05606625,2.307593725,-0.76567225,4.53214065,409.4204265,1.322066885,64.9389032,0.1803156475,5.14136425,6.1886005,82.80522325,4.0255285475,0.77118089175,84.88893285,402.56703625,193.99355,227.88414525,33.01952075,367.23019675
3,14.75,-1.69711,2.937826365,365.040035,2.29032939,-0.764687,4.80479693,409.34546125,1.266070785,53.3710408,0.1588124675,5.29730375,5.945933,82.778995,3.99557389,0.8104538765,66.0514105,322.6947845,153.725331,229.13042025,28.17872125,364.84705325
3,15.25,-1.6068125,2.9217938,367.45923625,2.297849295,-0.76723,3.960592575,409.421487,1.238265865,37.4985292,0.15014735025,5.45435325,5.9028788,82.801983,3.68683482,0.848436856,55.92112145,298.127468,151.089987,227.544087,29.0670205,366.481015
3,15.75,-1.57938,2.0503788425,367.274082,2.19080467,-0.7601855,2.2493922,409.313024,1.293714225,24.880428,0.12777420125,5.28806425,5.926876975,82.79689175,4.0370629875,0.723224484,23.391004,202.96005675,98.31123,229.34892525,18.2405631,359.468115
3,16.25,-1.29976,1.178748595,367.469662,2.15409646,-0.53711,2.1593980425,409.34251825,1.229887175,10.939330375,0.131675221,4.9080305,5.9611096,82.812304,3.8902942,0.78774882625,-5.622301575,155.466989,77.2154555,227.62931075,13.122693,350.8397655
3,16.75,-0.9362475,0.8200751535,367.7598905,2.1454875325,-0.29923975,0.909146092,409.246092,1.191599445,-4.76808449,0.11066895,4.97247425,5.775447625,82.841666,3.0510150125,0.69727,-25.7838379,95.24549315,50.234851975,228.4910205,7.756626975,346.2282
3,17.25,-0.675733,0.27217884,367.52853,2.17223228,-0.1828715,0.729098792,409.28596025,1.206368985,-20.9210714,0.100889434,4.45580025,5.986340625,82.828577,2.6079519125,0.668993141,-58.232107825,52.1158945,29.2856,227.6244275,5.8087383975,340.9631405
3,17.75,-0.460519,0.15663179825,367.97023825,2.357319615,-0.1186475,0.033664584175,409.5192275,1.272939475,-46.8636196,0.05865720975,4.0282285,6.6685588,82.84239225,2.051878425,0.71085535325,-101.4434235,21.683747425,22.01661215,226.69392525,2.8835696,333.46709725
3,18.25,-0.21123,-5.06172001,368.2478205,2.4851386525,-0.08714375,-6.89389505,409.90594875,1.3190022,-64.517973975,0.053534362,3.56614125,7.506103125,82.85320725,2.2291149725,0.75984975,-119.73626375,2.085219605,0,226.53342475,0.5944022125,323.10453225
3,18.75,-0.166335,-6.11975353,367.37363925,2.6125445,-0.179224,-4.7460952725,409.3482055,1.361837835,-70.7936049,0.0434076925,2.898306,8.300962475,82.883322,2.01568274,0.982323026,-118.08438,0,0,224.03723875,0.196615892,315.616113
3,19.25,-0.17632775,-6.4578817875,369.117612,2.55255505,-0.114255,-2.85388347,409.362927,1.30654986,-69.7238974,0.053587887875,1.839284,8.3636768,82.9281155,1.39741504,0.84350308875,-115.1991635,0,0,221.42476325,0,310.5644245
3,19.75,-0.18026825,-5.552825375,368.06707675,2.293264245,-0.14917,-5.959155425,409.46363,1.352567945,-70.15313345,0.060234115775,1.22522725,8.968486125,82.96616275,1.1469242375,0.9546620395,-112.5322875,0,0,219.40681,0.2485519235,307.288745
3,20.25,-0.1659025,-5.72031057,368.394584,2.272152175,-0.150307,-4.196519865,409.515072,1.379806485,-68.253284,0.059399893875,0.269185750000043,9.842250425,83.00024875,1.101327125,0.91104413275,-110.2414,0,0,218.3013425,0.33617892425,303.5367565
3,20.75,-0.17717325,-5.794432145,368.818,2.3584590975,-0.16613,-5.08739466,409.543838,1.500606705,-66.5740145,0.05767609805,-0.481590499999976,10.3206355,83.04936875,0.983219696,0.8251376595,-108.05566025,0,0,219.9464975,0.3993303985,299.86699725
3,21.25,-0.171261,-5.3947683,368.8545,2.33571611,-0.155935,-3.76968026,409.57524125,1.666518455,-72.5689219,0.055007725875,-0.501381999999965,10.6146515,83.04500475,0.8663974405,0.8697489875,-106.2443985,0,0,215.79486825,0.437925961,297.033002
3,21.75,-0.18212,-6.21883261,368.93575,2.2653827,-0.140675,-3.99047951,409.4578995,1.71039863,-67.682904,0.05328267625,-0.78147749999998,11.47328375,83.03095675,0.751314722,0.7911100175,-106.7591545,0,0,214.659128,0.39220251,294.118044
3,22.25,-0.17939375,-5.9477654825,369.0445,2.58321256,-0.13031075,-4.1308938275,409.79259125,1.75724064,-66.91364095,0.0627438598,-0.775017249999977,11.59678775,83.03712225,0.7482290375,0.73998349525,-104.425959,0,0,213.4925445,0.34007730975,292.8846095
3,22.75,-0.181289,-4.5963082875,368.556006,2.5396733875,-0.13646,-3.6862787675,409.994525,1.740225255,-68.593056325,0.05840241935,-1.06355,11.545648,83.064544,0.6221801495,0.5965216975,-102.2725465,0,0,212.8223705,0.2669694,289.1312265
3,23.25,-0.17788125,-5.46011205,368.890222,2.524394925,-0.1578575,-4.1999932025,409.7384075,1.71949893,-73.9741825,0.05004706645,-2.11678175,11.88380025,83.05582825,0.8158333505,0.74635815875,-101.546158,0,0,212.14465775,0.202064005,287.96816725
3,23.75,-0.1756855,-6.33084479,367.992235,2.596392585,-0.14102475,-5.2206578,409.995518,1.64755667,-64.698993,0.053283084875,-2.4782665,12.62944325,83.0685615,0.63628268625,0.4897729215,-101.241791,0,0,213.30244475,0.3034871615,287.87165375
4,0.25,-0.1689615,-7.237111615,367.434,2.6679629,-0.1296485,-5.9591103325,408.660674,1.30085527,-67.9489018,0.0508674398,0.925694999999997,9.632870675,83.091934,1.01102463,0.5810184575,-106.313923,0,0,222.03149,0.42611185,300.73527625
4,0.75,-0.1746375,-5.3569877925,367.5247085,2.68417687,-0.1158005,-4.8047972,408.6319025,1.32064814,-69.437053,0.049015979625,0.329113250000027,10.191648,83.0851115,0.892631216,0.615277032,-104.474718,0,0,221.0782325,0.6369351885,298.757273
4,1.25,-0.181354,-5.8580182575,367.5522665,2.6637254375,-0.1615555,-4.62160432,407.924216,1.33940772,-65.66788485,0.0488148928,-0.0418447499999873,11.11398425,83.10782575,0.8845184935,0.656908357,-105.8208935,0,0,220.0384075,0.4993119,296.16721275
4,1.75,-0.171482,-7.9795347175,367.630209,2.47121738,-0.080365,-4.98965542,408.6005925,1.33880762,-69.4606798,0.0393620415,0.203144500000021,11.3432515,83.11628025,1.010353392,0.5655647125,-103.36233,0,0,219.3356775,0.41350376025,294.604821
4,2.25,-0.172728,-8.54422414,367.61287275,2.4821870675,-0.1449745,-4.01433758,408.34196525,1.34825136,-67.8360245,0.0464978412,-0.643708499999969,11.79166,83.122981,0.779084766,0.6349084675,-101.425286,0,0,219.090025,0.4413610975,293.56083075
4,2.75,-0.1767915,-7.63680833,367.805413,2.6087041975,-0.162528,-4.47568572,408.7110475,1.36579162,-65.147469925,0.04242161815,-1.325271,12.14319675,83.121025,0.941373378,0.446961485,-100.23065,0,0,219.16886325,0.41699649975,292.63643725
4,3.25,-0.165326,-8.34218864,367.910031,2.8934674825,-0.1739375,-2.99091694,407.93993325,1.3548104,-65.467807,0.046237466525,-1.31115,12.2461015,83.125404,0.998763086,0.63534195425,-99.749361,0,0,218.365162,0.65361321,290.93266
4,3.75,-0.16300025,-7.9329733,368.4675375,2.62590838,-0.15601625,-3.49095844,407.7540725,1.3715369,-64.1393753,0.049492908375,-1.96179375,12.2013855,83.12423,0.9414379945,0.411296835,-99.621071,0,0,217.20110475,0.575683225,288.833197
4,4.25,-0.17373575,-6.542426375,368.8599115,2.617416425,-0.112349,-3.11875636,408.4807075,1.35712946,-62.2749455,0.0481640716,-2.47924,12.63626025,83.115672,0.85017805325,0.66241599225,-98.22235,0,0,216.60770375,0.4910849,287.7106445
4,4.75,-0.16845075,-6.08365278,368.70925,2.6339717425,-0.158695,-4.33152524,408.636068,1.36084778,-61.279999,0.04787172195,-3.171435,13.93589,83.108798,0.760690475,0.5636098975,-97.4132167,0,0,215.71203,0.51318886,287.0783625
4,5.25,-0.18391425,-6.9035541,369.158,2.833319215,-0.162084,-6.58037224,408.5870645,1.34526556,-58.434620575,0.0461488112,-3.5452525,14.17502,83.1061165,0.62194969,0.55902441375,-97.043309,0,0,214.7582325,0.35519208375,284.77166
4,5.75,-0.312033,-4.42347284,368.9834935,2.866121225,-0.522763,-0.906212417,408.63998225,1.35754036,-55.083728775,0.038212113,-3.01996149999995,14.03954,83.11387475,0.696639165,0.63810265125,-93.9121308,3.4771767,0,212.0189775,0.93884563,286.03072
4,6.25,-1.04229,0.141242075,368.3328375,2.95551935,-0.53742625,0.078611859625,406.8702235,1.37802906,-39.079075,0.051371908125,-2.13438475,12.97097,83.11241725,0.67401738075,0.5890883935,-86.747825675,30.067698,26.04956105,212.640735,4.334338235,293.0383425
4,6.75,-1.67611,0.6194489,367.2875,3.00967325,-1.421525,1.2735450575,407.25686875,1.4432915,-23.8251276,0.070896462,0.0792520000000199,11.34272,83.12015025,1.072171615,0.290300802,-73.3209025,81.706819,57.45101975,215.01215,9.99063864,314.38535
4,7.25,-2.32256,1.9089786,366.955,3.03776274,-2.0998975,3.02238934,407.6473575,1.49083382,-4.312145655,0.0904676579,1.52070175,10.26106,83.12869525,1.7775307525,0.4860050785,-35.77996625,163.41982,83.7196665,217.2784975,16.0225725,328.4707625
4,7.75,-2.56541,3.746298485,366.504,3.0562987625,-1.9073125,4.7319910025,407.718795,1.28647766,14.82740915,0.09584628595,2.51009025,9.394259,83.126093,2.14664823,0.51080978725,14.970428,211.98033,109.7282,220.63461,22.3522055,339.8610775
4,8.25,-2.7618275,4.551840995,366.326,3.016673785,-2.50214,6.37084645,407.7793675,1.252289,36.9230788,0.114822606,3.002176,8.653066,83.12724125,2.8341674625,0.653465933,58.393894,313.25912,151.9145,224.336015,31.50608425,354.46251
4,8.75,-2.8236425,5.918553515,365.983,3.04131205,-3.045275,7.3254374925,408.028835,1.21682882,50.0883118,0.106826092,3.600901,8.0782174,83.109282,3.002916225,0.49034641475,82.776191225,372.47951275,178.6503225,225.20837775,38.645142475,359.06371675
4,9.25,-3.06491,6.79114695,365.787418,2.94929765,-2.466415,8.883959385,408.12363,1.14448952,66.692587625,0.120109666,4.533122,8.138682,83.106683,3.770033075,0.570047631,123.3050415,442.58336,218.06179,228.3542575,51.69076,370.763305
4,9.75,-3.05655,8.3410178675,365.354,2.853098255,-3.175925,10.1698511125,408.35828,1.1075049,69.33658265,0.127937292,5.12391575,7.45604025,83.09070425,3.5575617,0.6294139575,124.1939155,512.1782945,263.417715,232.023281,48.123615,379.62169
4,10.25,-3.5191875,7.07582304,365.618839,2.8615207575,-2.75219,11.276083705,408.22561975,1.12715182,83.43081,0.163297897,5.723945,7.104366775,83.065065,4.2586610225,0.600319943,131.96424,514.3772385,241.537575,236.58561325,48.7865937,389.08880275
4,10.75,-3.7631525,8.00465005,365.469939,2.7971382,-3.1362125,10.89624645,407.97469875,1.16355452,115.3155,0.11623430525,6.6164105,6.7378788,83.051973,4.085367025,0.67574328125,171.314989,680.676675,336.467744,239.753188,73.31016805,393.9846455
4,11.25,-3.40868,9.35076807,365.298001,2.663214915,-2.903075,13.10030955,407.847975,1.22169846,124.257776,0.150040295,6.975556,6.4737468,83.011051,4.7743280025,0.799311526,122.82454525,559.21253,276.78517,242.7139765,66.0675305,408.0045925
4,11.75,-3.267295,9.98187089,365.22869125,2.5880708125,-3.175825,14.183291375,407.677858,1.28628732,112.98518,0.1540216,7.428597,5.873521775,83.00896,4.9210178275,0.752493062,124.68558325,541.9806615,258.0146975,244.946806,54.947468,400.40050475
4,12.25,-3.4023475,6.55615164,364.9845,2.3986057425,-2.6735,12.324249475,407.58179825,1.33234336,114.46244725,0.139275438,7.298144,5.77585845,82.96806625,4.0634821375,0.79813901,129.74404,490.89066875,250.7632485,246.841511,59.284271,395.567599
4,12.75,-3.3377575,7.05286304,364.5205,2.2852489525,-2.7168,12.8199006,407.65481,1.36630624,95.036679325,0.18169161075,7.729382,5.44122725,82.93568875,4.3594945,0.84155,130.83533175,481.665493,241.1030675,249.0343505,49.902496,400.533295
4,13.25,-3.198465,7.482388205,364.152,2.2912957375,-2.3579825,8.75877046,407.6767325,1.33732116,79.5892228,0.1657611615,8.068528,5.033400775,82.91432875,4.105860425,0.6488103495,81.656027,573.6751175,275.71609125,250.3430225,43.3465555,395.68638
4,13.75,-3.026735,5.22860514,363.754,2.400680575,-2.814125,10.1672199375,407.6695925,1.06270138,85.1475625,0.163051486,8.5746525,4.947786025,82.904603,5.08475669,0.83383242525,79.7777783,489.18262875,229.3297875,247.9882525,46.71281425,399.041961
4,14.25,-3.3381125,6.09255097,363.905,2.01912816,-2.4201825,6.292409925,407.69303375,0.897502392,68.746027625,0.159345021,8.73419125,4.5935839,82.86702975,5.86251545,0.87687701975,103.0493725,439.8793715,209.613165,248.10207675,42.462262,392.833844
4,14.75,-3.220955,5.08146103,364.243,2.148347845,-2.4396525,7.8206897025,407.74205,0.84156751,51.2542607,0.175388204,8.9888,4.4077604,82.8287225,5.700566645,0.87917926075,66.7378478,421.46401675,196.731195,247.43053,39.56922425,397.114963
4,15.25,-3.1559625,2.8410281,364.3195,2.092345025,-2.09769,5.4329787,407.673605,0.86262429,44.3367828,0.175851,9.045978,4.1363449,82.7928425,5.43233335,0.88605517675,46.817105425,296.66815225,146.74930825,247.270382,31.8824014,400.35505975
4,15.75,-2.473425,4.19475423,364.23,2.2196137,-2.19143,5.91398195,407.67240175,0.844052038,38.3086054,0.16021314,8.732936,4.26027685,82.7647925,5.3165811325,0.82982868775,16.6346049,257.02612475,120.83103525,245.59589575,26.03291015,385.30546525
4,16.25,-2.20052,2.18699879,364.2235,2.135348385,-1.73342,5.37005894,407.803644,0.834959672,21.472340075,0.1538199075,8.666272,4.099700025,82.753178,4.9498722175,0.895178232,-1.1509592775,176.95206975,86.21585335,244.7674835,17.337425,381.25270525
4,16.75,-1.69958,1.216439505,364.2995,2.2288810575,-1.4441675,2.90855208,407.6207475,0.82048794,9.3654965875,0.156839382,8.566048,4.18264855,82.7516295,4.409586625,0.89699213575,-25.2256721,127.692439,59.58217,243.563817,12.676406,370.6247515
4,17.25,-1.345445,0.8978758865,364.475,2.234525175,-1.0423275,2.39201514,407.79740225,0.83107274,-7.251131785,0.124761814,7.96299,4.292164,82.76533075,4.390805495,0.81076511,-53.1761059,89.562272525,47.50184625,242.432911,10.542313725,365.571791
4,17.75,-0.904085,0.692233112,364.644,2.20135876,-0.634576,1.56703076,407.6103355,0.767891566,-29.6893365,0.118807569,7.743138,4.322931875,82.763965,3.47888014,0.828730649,-88.31835255,44.0184758,34.41460025,240.594417,5.24986215,356.46149725
4,18.25,-0.5051065,0.12140033295,365.10175,2.2201627,-0.16937525,0.231115182,407.4882325,0.789214874,-51.444528575,0.06206166765,7.428644,4.642928375,82.8088565,3.19691203,0.868333403,-117.78286575,13.9467753,2.670317875,238.28635675,2.3236422775,348.452858
4,18.75,-0.17320125,-5.348526995,365.7377695,2.369867415,-0.11484,-2.22935245,407.7088525,0.9601700855,-69.0856122,0.04996278265,6.622004,5.33797975,82.8367095,2.474586915,0.865772587,-131.90817125,0,0,238.714621,0.72631049,340.02997975
4,19.25,-0.164376,-6.19930255,367.3395,2.4078349125,-0.1040856,-2.44581095,407.5459025,1.11143676375,-71.6768924,0.049103524275,5.950997,5.9993946,82.8809045,2.066790595,0.8647570725,-126.76684,0,0,235.636547,0.613362095,334.56737675
4,19.75,-0.162009,-6.71171004,366.502643,2.53731085,-0.03211735,-4.78965739,407.6244805,1.153688969,-70.91100585,0.06051037745,4.6055885,6.72470365,82.934232,1.99771669,0.898989375,-122.8905855,0,0,233.673898,0.5479723525,330.04796075
4,20.25,-0.1591815,-6.571340415,366.953,2.49483584,-0.10347835,-4.1219021925,407.94236725,1.15271064,-71.57340345,0.0623753972,4.421204,7.282917575,82.9895455,1.897928965,0.80795575525,-120.1237765,0,0,231.376116,0.71464126,325.71304825
4,20.75,-0.1677045,-6.7768405775,366.853607,2.49774971,-0.15478775,-8.10230737,407.76854675,1.1871356525,-73.1090115,0.053989282,4.179928,7.3423737,83.057011,1.66169521,0.833422254,-117.7058525,0,0,231.182318,0.811637089,322.50824375
4,21.25,-0.159324,-6.7617821875,367.064691,2.5365092075,-0.09638305,-5.85290592,407.8787095,1.190408775,-74.565243375,0.061845714,3.99537075,7.7829958,83.07631475,1.84712934,0.917011634,-115.85133,0,0,229.604274,0.7591599275,318.6127925
4,21.75,-0.163022,-8.30489518,367.3365,2.56409532,-0.14336,-4.057909825,407.9600575,1.1980205925,-71.267313,0.0537823874,3.2703575,8.24134585,83.079344,1.734310325,0.730190438,-114.264324,0,0,227.76056625,0.62556178,316.313762
4,22.25,-0.169821,-6.539179435,367.81675,2.5886715625,-0.1175735,-4.469284375,407.9701645,1.2288380475,-72.0510814,0.05457987285,2.654722,8.386667275,83.0691115,1.595818625,0.717870788,-112.85626125,0,0,225.8120315,0.62047458625,312.93975625
4,22.75,-0.154715,-5.59412834,367.96,2.601865875,-0.0761173,-3.78903331,408.3832725,1.258016145,-69.20405875,0.049745354975,2.426552,8.38016095,83.0725375,1.328935425,0.61173970325,-109.82577325,0,0,224.86791725,0.69128921,308.40748925
4,23.25,-0.15438,-5.67228018,367.9565,2.5691582375,-0.14995725,-3.6352113475,408.369875,1.325881085,-68.3606618,0.0649971618,1.502929,8.889344675,83.0787375,1.2922475,0.72519253875,-108.45976375,0,0,224.26064125,0.6116715,305.39361525
4,23.75,-0.17210375,-5.33213494,367.73175,2.6543063425,-0.119318,-3.292030885,408.598959,1.334428235,-67.8700706,0.0533386885,1.166845,9.18768145,83.09526275,1.3401602725,0.476445078,-107.80894075,0,0,222.13720475,0.543345806,301.543107
5,0.25,-0.17927225,-8.8752684625,366.50728,2.985480125,-0.1448925,-6.523276505,410.11195925,2.1114764725,-65.9660561,0.0541179321,5.60063875,9.36774395,83.215597,1.64225537,0.54858014,-103.515553,0,0,246.915902,0.70577910625,330.204338
5,0.75,-0.175756,-7.61157717,366.985772,2.979676105,-0.1421245,-10.32855317,411.663794,2.266343505,-64.1935649,0.0497519636,5.41428375,9.95682945,83.208783,1.444336,0.387438575,-103.56940125,0,0,246.213086,0.7003615,326.946577
5,1.25,-0.174577,-9.1031216875,367.330248,3.0217581375,-0.12139275,-6.9075091925,412.224548,2.196864285,-62.32201575,0.0475657648,5.296132,10.234409,83.186492,1.336709965,0.50643972425,-102.8619055,0,0,246.075407,0.6632249215,325.800787
5,1.75,-0.177281,-9.350340015,367.152793,2.95719494,-0.14265,-5.94643842,412.242974,2.2717540625,-63.70027965,0.049617282,4.80124325,10.364667,83.1833145,1.1114534,0.537240908,-101.150717,0,0,243.407883,0.6513138165,323.510508
5,2.25,-0.1794225,-6.83558985,367.453671,2.9333988625,-0.17132,-7.0501278875,410.911474,2.376415925,-57.707738925,0.0443275196,4.23235925,11.391299,83.1956365,0.98773871,0.572106862,-99.383142425,0,0,243.226929,0.652999662,322.314225
5,2.75,-0.18414,-7.558261485,366.9261535,2.96454441,-0.116482,-6.5111321225,412.214963,2.372613895,-57.8177515,0.047123807,4.274225,11.334321,83.20415575,0.83542453,0.456181878,-98.44672925,0,0,242.441143,0.69450048,320.156077
5,3.25,-0.178735,-8.000376505,367.362416,3.06500362,-0.1483,-5.9386415475,411.3225,2.279937025,-58.532530925,0.04348998,4.060019,11.8120675,83.20768725,0.77780344325,0.576837308,-97.4820821,0,0,241.377717,0.672041737,319.392999
5,3.75,-0.1708,-7.586989075,366.501566,2.97906478,-0.08545,-3.4738447325,410.922631,2.36374475,-60.25399565,0.045307046,3.14865,12.303164,83.211608,0.79522552575,0.522450239,-96.57294075,0,0,240.715811,0.5573010775,316.860411
5,4.25,-0.18182575,-7.65725307,367.21608575,3.13825272,-0.179444,-4.5687352,411.90169175,2.4145124975,-55.6825275,0.039630938675,3.10288,12.9798985,83.22371,0.8054839715,0.60788082225,-94.714378625,0,0,239.786977,0.408875643,316.271483
5,4.75,-0.1843265,-6.581401,367.4656345,3.124205265,-0.155747,-6.8642081075,412.40025475,2.43710179,-54.561325575,0.047842725225,2.78852,13.094154,83.241404,0.697951617,0.496150788,-94.028458025,0.05618881915,0,238.37098,0.4681178875,315.309369
5,5.25,-0.729187,-5.45185898,368.052899,3.043103885,-0.422422,-3.35983606,411.54956725,2.485450815,-55.02774975,0.039006278825,2.57864,13.2169045,83.25516325,0.7278078615,0.634178644,-89.990009925,7.124719685,0.521628175,237.588808,1.5712812625,314.199157
5,5.75,-0.921506,0.140993671,367.576442,3.1674884125,-0.404116,0.085758919,410.76976,2.556632565,-42.48850575,0.045937921,3.1137125,12.5302625,83.256966,0.80584388,0.45294278675,-66.69251295,40.7888801,30.3929945,239.038518,5.4170456,321.726335
5,6.25,-1.539835,0.525582153,366.579501,3.328810445,-0.791144,0.487603591,409.372845,2.6200391,-27.62808825,0.0750722216,4.51719525,10.785661,83.269279,1.2230949,0.4032188085,-26.781484325,93.6126229,51.2993906,239.279536,9.922769555,337.378422
5,6.75,-2.1131475,1.0325900445,367.49339825,3.08592765,-1.26233,2.50449579,409.5751505,2.55578572,-8.56106605,0.0706148224,5.56250925,9.7815891,83.284027,1.9842055,0.468364632,2.27348,144.0657695,68.9358625,240.280874,15.252344,350.844806
5,7.25,-2.59118,2.008088335,367.2345,3.1800117175,-1.45264,4.2189087425,409.947084,2.6423629075,6.5075551175,0.0947175107,6.651686,9.01437475,83.288341,2.68374608,0.41045939025,44.6535983,234.423957,115.56420675,241.717488,22.2634273,361.869917
5,7.75,-2.869575,2.7068173725,366.13103925,2.93695695,-1.41161,5.8363650275,409.8164245,2.70426491,21.083783575,0.09009729375,7.837111,8.65749895,83.2812475,3.573816095,0.44369032475,59.3290699,330.6902705,157.221655,242.906774,30.7089937,373.832736
5,8.25,-3.19069,3.547978465,366.12443825,2.9637974225,-1.380065,8.018260845,409.865097,2.744174945,46.223904875,0.108710585,8.253356,8.3785125,83.2607775,3.69797601,0.5699043275,103.805552,433.706373,217.8679425,246.168257,43.308407,383.4535155
5,8.75,-3.279795,2.7733857175,366.026389,2.6996007875,-1.7601425,9.4544681425,410.03975,2.768192905,67.0207423,0.10905,8.699736,7.744373375,83.239894,4.849764745,0.604760065,134.28054825,594.8451865,298.22008075,250.4013925,60.68591045,396.09635
5,9.25,-3.527745,5.7357217125,365.27634525,2.6804838675,-1.7565825,8.91820702,409.9673895,2.72976138,72.73159385,0.12319558075,9.382328,7.5294159,83.221622,5.454903625,0.6059467425,179.27903375,644.133062,327.3472665,253.6928105,60.478040325,406.32932025
