DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
4,1.75,0.13941375,-2.34675,1.96699,0.6868412222,0.628276,-0.01371527775,-43.2924,-1.49794,-0.25303980625,-3.590484174,-0.0145,-0.1445,0.355,53.88107812925,78.271775,381.5167935,-77.1525,0.699,0,0.57975,226.175,294.45,4.627812337175,-0.150473059,0.4601955298,0.3965573265,0.1609913672,-3.185,0.2332665948,0.6,0.2,0.6,0.9565,1.9
4,2.25,0.146956,-2.60625,1.861235,0.6572187222,0.677105,-0.01527777775,-41.2788,-0.88646375,-0.2983835185,-3.043024415,-0.014,-0.15525,0.3565,53.8690090225,78.262325,381.845395355,-75.61375,0.771,0,0.4855,226.275,294.075,4.46019475555,-0.167042,0.4341025225,0.401074806,0.1657525264,-3.128577,0.2227258404,0.6,0.2,0.6,0.997,1.9
4,2.75,0.14169375,-2.5165,1.87109,0.73401877775,0.74191275,-0.018333333,-38.7902,-1.32409,-0.1902458155,-3.370851865,-0.01625,-0.1475,0.35275,54.5065533565,78.250975,382.0432982625,-74.80175,0.65325,0,0.436,227.2,294.25,4.36957015385,-0.164166,0.4187532797,0.4179540536,0.1728092368,-3.204,0.21676313625,0.6,0.2,0.6,0.975,1.9
4,3.25,0.14193,-2.62225,1.82145,0.7542743611,0.721643,-0.0081597225,-38.6602,-1.8160225,-0.266604382,-3.219891627,-0.01425,-0.153,0.35075,55.36959060825,78.2512,381.880635375,-76.871,0.6535,0,0.53875,224.9,292.85,4.30351936425,-0.1460715,0.4683524314,0.4166977322,0.1597125543,-3.19346,0.2172496482,0.6,0.2,0.6,1,1.9
4,3.75,0.13425275,-2.709,1.8494475,0.66001569445,0.664497,-0.006909722,-37.088275,-1.5461475,-0.25461108825,-3.2886837635,-0.0145,-0.14275,0.34875,56.39613528875,78.2476,381.322716365,-77.76125,0.6885,0,0.36425,223.2,294.075,4.29065864435,-0.15788525,0.492512941375,0.4171966412,0.166274213,-3.278344,0.21979752665,0.6,0.2,0.6,0.94,1.9
4,4.25,0.14862375,-2.71625,1.9032925,0.8322785556,0.854504,-0.021493056,-39.970125,-2.0999075,-0.20700970275,-3.6594066525,-0.00975,-0.15775,0.34775,57.669585119,78.2452775,382.3076202375,-77.2705,0.654,0,0.37925,226.15,292.775,4.31496387855,-0.16785175,0.4790429585,0.4364646815,0.18579710315,-3.273549,0.195737926,0.6,0.2,0.6,0.955,1.9
4,4.75,0.143963,-2.9215,1.9576625,0.62750866665,0.62334725,-0.016666667,-37.6425,-3.4826,-0.21386405975,-3.215330175,-0.01425,-0.16125,0.34825,58.03655450325,78.232465,382.7277450325,-74.95125,0.6525,0,0.38125,227.25,293.125,4.371968028275,-0.17366675,0.492246616,0.4266401895,0.17799236825,-3.51825,0.19051242105,0.6,0.2,0.6,0.9645,1.9
4,5.25,0.1354635,-3.0135,1.9904,0.7898847778,0.784691,-0.010555556,-37.23115,-3.0518125,-0.25584264875,-3.4958577225,-0.01475,-0.16075,0.34775,58.1956746705,78.24203,382.35551989,-74.35875,0.82525,0,0.33225,227,292.4,4.31735565385,-0.18444525,0.4949453793,0.43864978595,0.19115686355,-3.56025,0.2030422483,0.6,0.2,0.6,0.953,1.9
4,5.75,0.1536095,-3.12625,1.99574,0.69315044445,0.66692625,-0.01569444425,-37.1856,-2.77243,-0.213100914,-3.2981790335,-0.0165,-0.15925,0.35,59.642836705,78.244225,382.41620473,-73.8845,1.58325,0,0.4395,228.2,291.25,4.3374217345,-0.16904525,0.4967222564,0.477476701,0.1829070802,-3.65475,0.1995256872,0.6,0.2,0.6,0.955,1.9
4,6.25,0.1545515,-3.39725,1.96497,0.594460138875,0.571119,-0.01718749975,-32.90455,-2.235145,-0.182081273,-3.7282761275,-0.023,-0.168,0.34075,59.04133922675,78.26063,381.571089215,-66.175,8.06025,1.7145,2.59725,227.45,292.4,4.477471036925,-0.163131,0.526029115,0.44386519905,0.18223379365,-3.97,0.19381756885,0.6,0.2,0.6,0.9735,1.9
4,6.75,0.16021975,-3.2155,2.0293825,0.4785967778,0.520218,-0.040138889,-26.132125,-1.1292925,-0.1374276135,-5.0323667715,-0.029,-0.16075,0.325,59.28444325775,78.27015,381.79163928,-37.115,47.2875,19.4875,10.7275,227.45,293.225,4.42313224715,-0.17814175,0.4991416173,0.47520272645,0.2050706697,-3.727439,0.150800682,0.6,0.2,0.6,0.9335,1.9
4,7.25,0.1679175,-2.9265,2.10863,0.33881641665,0.332097,-0.05503472225,-21.6049,0.82075225,-0.090001338,-11.1806258,-0.02925,-0.1595,0.2885,55.38287516525,78.286185,381.613918025,4.425,142.175,68.6825,24.9975,227.675,295.075,4.3169627034,-0.2026965,0.528207129825,0.5054376317,0.205451239075,-3.425643,0.18280694115,0.6,0.2,0.6,0.95,1.9
4,7.75,0.181089,-2.49775,1.98142,0.014230575,0.0813591,-0.0658333335,-12.2027,4.89027,-0.0403514525,-9.326816963,-0.03125,-0.13275,0.21525,54.2068964485,78.3082,381.38777584,32.4,213.45,118.475,37.48,230.4,299.175,4.5956804345,-0.192737949,0.56605890205,0.556452321075,0.216684571625,-3.15575,0.183696532975,0.6,0.2,0.6,0.993,1.9
4,8.25,0.19223325,-2.286,2.1178975,-0.38729713875,-0.31769425,-0.05875,-10.80095,6.23245,-0.113136245,-4.827405441,-0.01725,-0.117,0.20325,52.46148288,78.31005,381.19818268,60.67,363.45,178.175,52.32,231.075,302.825,4.60906736405,-0.1963515,0.60818283905,0.5751001201,0.23089107365,-2.96275,0.211848749825,0.6,0.2,0.6,0.997,1.9
4,8.75,0.21733775,-2.276,2.141605,-0.6027145835,-0.523924,-0.0562847225,-8.88003,9.2309775,-0.1713230745,-3.7381226025,-0.02025,-0.08625,0.19175,51.10714834225,78.3164,381.08515992,81,512.25,256.925,64.1925,233.25,305.75,4.650747786575,-0.19554,0.654129619425,0.63444736185,0.24567224805,-2.877,0.217940259,0.6,0.2,0.6,0.9885,1.9
4,9.25,0.23220925,-1.9005,2.04833,-0.686074222,-0.650529017,-0.057638889,-6.93435,12.0694,-0.18659295675,-2.9888036055,-0.0135,-0.08175,0.19925,51.23419202425,78.3167,380.621488285,113.7,624.025,297.075,80.4,235.575,309.775,4.6174079674,-0.22252375,0.69922262965,0.736615717775,0.2494517413,-2.573,0.2240691857,0.6,0.2,0.6,0.995,1.9
4,9.75,0.2468775,-1.143,2.2462,-0.896763389,-0.73450325,-0.0545138885,-7.84233,16.4835,-0.1951162435,-2.98030849,-0.0075,-0.0695,0.21425,49.85175498375,78.307175,380.38321923,121.275,731.25,370.1,85.325,235.05,313.1,4.86611088635,-0.2571655,0.8057363092,0.8176453999,0.2747325973,-2.21975,0.2485934879,0.6,0.2,0.6,0.9965,1.9
4,10.25,0.283026,-0.67025,2.1375625,-1.082404444,-1.10873,-0.05125,-7.1718340635,18.3397,-0.1823396845,-2.753140473,-0.00625,-0.06625,0.21625,47.63233032975,78.3128,380.99435234,162.825,885,430.35,111.8,238.65,315.85,4.97254347065,-0.253401,0.8302167674,0.8521844302,0.2788054076,-1.8225,0.27603258805,0.6,0.2,0.6,0.9985,1.9
4,10.75,0.282869,-0.39325,2.25552,-1.1240994445,-1.056095,-0.058055556,-2.7363125,20.224375,-0.28282608175,-2.589585338,-0.01,-0.06075,0.23775,48.1553878825,78.3204,381.08626484,165.675,938.75,461.6,110.1,242.45,317.6,4.8530556336,-0.253359,0.8647017642,0.8668951082,0.30617405135,-1.514,0.29329614955,0.6,0.2,0.6,1,1.9
4,11.25,0.265279,-0.326,2.217792713575,-1.254871111,-1.24138,-0.04375,-8.222385,19.965325,-0.26423374675,-2.343729664,-0.0175,-0.0685,0.2445,45.65917161075,78.33815,381.279912255,187.2,1087,519.125,120.825,246.225,318.25,4.986352263,-0.270644,0.8604372286,0.87270080575,0.30339466985,-1.2595,0.2790777669,0.6,0.2,0.6,0.9985,1.9
4,11.75,0.28504425,0.13,2.26432,-1.2822969445,-1.2317,-0.04555555575,-8.6590425,23.450225,-0.2312335845,-2.45706953075,-0.0045,-0.055,0.2745,45.133013035,78.349145,381.07624395,183.35,1147.25,524.55,135.4,247.6,318.45,4.948408363875,-0.27882025,0.88563686995,0.919223217375,0.29621887015,-1.072,0.30523048355,0.6,0.2,0.6,0.99775,1.9
4,12.25,0.289731,0.193,2.3060425,-1.253914444,-1.21903,-0.04906250025,-9.1811475,22.6955,-0.248970822,-2.24290255475,-0.01,-0.0535,0.3015,43.92703108875,78.34065,381.09388834,188.285,1029.75,491.6,112.725,247.7,318.7,4.94081121475,-0.28490875,0.897359677,0.97055481945,0.3129352532,-0.908753575,0.3146984271,0.6,0.2,0.6,0.995,1.9
4,12.75,0.293118,0.0905,2.333250900125,-1.0374335,-0.99250275,-0.04149305575,-9.521825,24.1529,-0.3150975685,-2.3136223455,-0.013,-0.0535,0.313,42.198405089,78.33123,381.01408089,169.84,1036,487,121.85,249.1,319.325,4.87839020405,-0.291944,0.9490563735,0.9726114332,0.3181320481,-0.820041475,0.3038619752,0.6,0.2,0.6,1,1.9
4,13.25,0.272065,0.36175,2.34314126405,-1.06710194425,-1.01606525,-0.041597222,-10.6587,23.3372,-0.25695015975,-2.15620973,-0.0045,-0.02875,0.33125,43.57331058875,78.3109525,381.51948107,180,1049,520.825,124.4,251.475,320.025,4.9213257299,-0.274939,0.958529117475,0.979368834975,0.315599058525,-0.56589465,0.313326136825,0.6,0.2,0.6,0.997,1.9
4,13.75,0.2815375,0.64975,2.4906222385,-0.770510222,-0.7285885,-0.04375,-5.94868,26.5894,-0.398011623,-2.3361222985,-0.006,-0.029,0.35275,41.255354381,78.3177875,381.064071485,180.45,978.25,496.4,113.15,254.675,319.7,5.02612445675,-0.296264,0.9278951767,0.99743133325,0.316284677125,-0.2525,0.3255427829,0.6,0.2,0.6,1,1.9
4,14.25,0.30728325,0.90875,2.551665,-0.7216111665,-0.747258,-0.044097222,-6.922955,25.0416,-0.33921126625,-2.276509576,-0.00275,-0.0465,0.362,40.975422076,78.310185,381.02644215,172.675,985.5,486.5,113.1,255.275,319.675,4.9321923313,-0.312862,0.95767034895,1.029482817775,0.318678532025,-0.1090186725,0.327335695875,0.6,0.2,0.6,1,1.9
4,14.75,0.281554,0.95725,2.45372347015,-0.7513693885,-0.729078,-0.03427083375,-10.99235,24.6126,-0.40634565025,-2.609041354,-0.00325,-0.05325,0.364,39.53804377775,78.280075,380.3481100275,155.3,860.25,451.5,98.275,254.4,319.775,4.9490507434,-0.296978,0.96124717445,0.95306245645,0.30170698995,0.08914674,0.336441674,0.6,0.2,0.6,1,1.9
4,15.25,0.278541,1.0525,2.49814,-0.6221535555,-0.62380325,-0.029583333,-16.87465,23.4063,-0.29179217325,-1.7626921495,0.01575,-0.093,0.38775,37.434283308,78.2535,381.22217163,126.85,785.875,375.025,87.325,255,319.65,4.843908963525,-0.29329175,0.93816089385,0.96177443925,0.31761110235,0.2164512,0.2974488191,0.6,0.2,0.6,0.9985,1.9
4,15.75,0.309638,1.38075,2.6814714121,-0.429665694,-0.469644,-0.033125,-19.004925,24.88955,-0.5094521945,-3.1751950055,0.00975,-0.0785,0.379,37.57308975675,78.2442425,381.8023821225,114.525,648.75,334.025,80.3675,254,319.2,4.777919873525,-0.2908675,0.96072753995,0.9586882988,0.329411517275,0.68354225,0.2797325508,0.6,0.2,0.6,1,1.9
4,16.25,0.287467,1.312,2.425125,-0.32570738925,-0.284077,-0.026736111,-24.106,21.62075,-0.276706673,-3.5045338465,0.003,-0.097,0.39275,38.18483068325,78.2280825,380.7923570025,78.8,568.9,283.65,72.2125,251.475,319.2,4.774357828375,-0.27607525,0.90370002115,0.919154746175,0.327286528675,0.3335,0.2699166538,0.6,0.2,0.6,0.9985,1.9
4,16.75,0.296964,1.13375,2.61721960355,-0.0315532,-0.0546782,-0.018958333,-22.5211070425,19.7109,-0.273706899,-3.16660172,0.01275,-0.11775,0.38825,38.2989373445,78.233105,381.5408106,50.975,418.625,213.175,64.1075,250.575,318.275,4.829178251725,-0.2631305,0.87709353505,0.86289002455,0.323540606975,0.4995,0.2409001868,0.6,0.2,0.6,0.993,1.9
4,17.25,0.277072,0.822,2.3928125,0.0187195,0.00188875,-0.014340278,-29.3277,17.29625,-0.33748741025,-3.7396920255,0.00075,-0.0935,0.397,39.76301841825,78.241475,381.23868233,22.01825,357.625,175.65,53.6,247.275,316.675,4.803942012225,-0.2373235,0.8361294671,0.8518453874,0.30978277775,0.384713775,0.2357033334,0.6,0.2,0.6,0.9985,1.9
4,17.75,0.247291,0.58475,2.282732412525,0.347579555575,0.391415,-0.0075,-29.1714,11.579,-0.3284360185,-3.3689041895,0.0045,-0.1345,0.41,40.8081993795,78.23481,381.26550875,-1.35,228.125,117.075,40.6825,244.7,315.675,4.860730425775,-0.218064,0.791221078075,0.75020887675,0.2886252966,0.27275,0.20906028555,0.6,0.2,0.6,0.997,1.9
4,18.25,0.24078425,0.293,2.2855325,0.4231552778,0.4322,-0.0014583335,-33.04898068,9.38315,-0.353832285,-3.898519282,0.0035,-0.117,0.40175,41.96499831775,78.232025,380.8417574025,-24.9675,157,73.4625,31.5475,240.95,313.275,4.9234880796,-0.175212,0.727702739075,0.686777770875,0.267405624375,0.137,0.21411535885,0.6,0.2,0.6,0.985,1.9
4,18.75,0.225245,0.177,1.9545175,0.639302888875,0.64196625,0.009166666675,-32.923525,8.5138425,-0.24668021325,-2.8147819325,0.007,-0.1185,0.40375,44.47669118675,78.22504,381.4892976375,-58.725,70.6725,31.3375,15.445,236.375,311.4,4.965197600575,-0.16066325,0.6449387568,0.6029933665,0.2518993847,-0.177883525,0.210750762675,0.6,0.2,0.6,0.9815,1.9
4,19.25,0.180692,-0.26775,1.8304525,0.7714761389,0.750347,0.020486111125,-37.2265,3.40691,-0.3338203785,-4.309039771,0.01075,-0.113,0.41275,46.547379473,78.2244,380.56178496,-79.16475,15.01,4.203,3.9965,232.45,308.45,4.84742978185,-0.14750375,0.5879952394,0.50110281335,0.20860243375,-0.88247405,0.2372752708,0.6,0.2,0.6,0.985,1.9
4,19.75,0.146751,-0.45425,1.672870363775,0.75638044445,0.729132,0.015138888925,-42.319175,1.71377,-0.31925005,-5.2703534185,0.0125,-0.0865,0.40275,48.9584532075,78.243,381.469439465,-85.73675,1.947,0,1.04175,229.925,305.925,4.936478999275,-0.139432,0.4772479511,0.414790432875,0.1830899314,-1.05843775,0.2608634525,0.6,0.2,0.6,0.9505,1.9
4,20.25,0.13591925,-0.89225,1.687712662975,0.774935555575,0.7651915,-0.003333333,-44.67565,2.3478925,-0.474338781,-7.977796804,0.00525,-0.104,0.383,50.1616091795,78.2523,381.779368965,-85.67525,0.8495,0,0.682,229.05,303.05,4.561830052725,-0.14115,0.4596466034,0.3974669798,0.1674422288,-1.36689775,0.2507227711,0.6,0.2,0.6,0.943,1.9
4,20.75,0.13668325,-1.05525,1.633515,0.68699783335,0.67999125,-0.01461805525,-34.473702145,-1.30554,-0.36753612925,-8.0156534885,0,-0.1205,0.37175,49.446148769,78.2733,381.77956755,-84.39275,0.715,0,0.5345,230.8,302.425,4.63568964405,-0.11641625,0.4804340906,0.40214874825,0.1602563537,-1.6595,0.250624270975,0.6,0.2,0.6,0.9185,1.9
4,21.25,0.136483,-1.26275,1.665475,0.83014922225,0.85480975,-0.01027777775,-37.65255,-0.09702475,-0.487495663,-6.011362373,0,-0.121,0.361,48.04998196675,78.27885,382.20869067,-82.1955,0.8005,0,0.4375,229.55,301.075,4.660347389125,-0.119235,0.449692864125,0.39943632955,0.165841553375,-1.9793975,0.251730642125,0.6,0.2,0.6,0.913,1.9
4,21.75,0.136287,-1.7225,1.64038,0.829521,0.817932,-0.015,-36.768775,-0.691851,-0.42700224425,-4.05053771075,-0.0025,-0.1245,0.3615,47.12761296825,78.2852275,381.81017928,-80.90725,0.76175,0,0.43725,227,300.65,4.56289461185,-0.138707,0.47996628425,0.39799218945,0.1661192314,-2.3725,0.2624438988,0.6,0.2,0.6,0.967,1.9
4,22.25,0.1375935,-1.5885,1.65036909825,0.7957797778,0.749457,-0.015,-42.7167,0.287428,-0.3411737205,-4.05996933075,0.0025,-0.1315,0.357,46.619054216,78.2796875,382.0860409,-82.36075,0.71675,0,0.52425,227,299.675,4.446067790375,-0.1475965,0.465925279175,0.409808863975,0.170666958975,-2.3325,0.259799105675,0.6,0.2,0.6,0.96925,1.9
4,22.75,0.13807075,-1.66325,1.81597868665,0.8429916111,0.819944,-0.015833333,-42.68535,-0.0902694,-0.291452033,-3.803623383,0.00275,-0.146,0.36,48.51625028675,78.27383,382.3266318225,-81.89625,0.78,0,0.4805,226.975,299.425,4.51987079815,-0.151239372,0.47034867505,0.42717668955,0.181793997725,-2.3448105,0.25564149405,0.6,0.2,0.6,0.95425,1.9
4,23.25,0.1411435,-1.681,1.93368,0.83381627775,0.8454925,-0.01513888875,-46.57515,-2.28852,-0.20791065225,-3.885727071,-0.0025,-0.132,0.36375,49.163056013,78.275,381.26526173,-81.4845,0.7665,0,0.45825,224.775,299.1,4.51724469855,-0.143452,0.488638926,0.4009688267,0.1680339251,-2.521,0.2607815178,0.6,0.2,0.6,0.94875,1.9
4,23.75,0.143241,-1.78925,1.9691325,0.762916,0.775293,-0.0106944445,-44.2683,-0.42371275,-0.22253835775,-3.5862029535,-0.00225,-0.14025,0.36275,49.3606814775,78.27065,381.83743702,-80.37675,0.685,0,0.47525,226.15,296.375,4.375041155625,-0.135053,0.4600760807,0.414078495,0.1638838003,-2.576,0.2625433298,0.6,0.2,0.6,0.90975,1.9
5,0.25,0.11860512425,1.55,1.415412760625,0.969313777775,0.960348,-0.0248528985,-43.08275,0.72595,-0.31184168075,-28.6841974375,3.577,4.304,4.263,46.217203773,78.37925,385.09544507,-85.01625,0.32925,0,1.05225,245.525,316.375,5.1707952906,-0.1332255,0.435811886,0.3480445374,0.1431338534,1.705,0.2610400352,5.7125,6.33,4.8,3.51925,3.6
5,0.75,0.110444,1.429,1.38476,1.0980097222,1.0893807532,-0.02375,-39.454875,0.798593,-0.3138830095,-28.6973148575,3.43,4.195,4.04,46.540760882,78.36495,384.673480215,-84.7545,0.33125,0,0.82675,245.95,316.15,5.126572244,-0.118697,0.417855343825,0.334882636225,0.143242327025,1.585051,0.2599405701,5.5,6.207125,4.8125,3.52,3.58875
5,1.25,0.1245405,1.412,1.263643849925,1.123787452875,1.09861642955,-0.0395267335,-40.0531,0.06356,-0.2845912465,-28.22285589,3.367,3.997,3.912,48.196853995,78.3488,384.00164635,-83.28025,0.3445,0,0.84925,248.725,315.5,5.09108292075,-0.10913925,0.4099368946,0.333160799125,0.148945162425,1.588,0.27227436215,5.4,6.087625,4.825,3.52075,3.597375
5,1.75,0.119778862,1.668,1.36259809315,0.9563098611,0.92202125,-0.03293758975,-38.019125,0.3741967427,-0.171248208,-28.29721882,3.295,3.867,3.76,50.516869461,78.3412,384.11608383,-83.28225,0.34875,0,0.965,248.825,314.35,5.079351409625,-0.109173,0.38745490305,0.35863882385,0.1525032738,1.567,0.258833084025,5.283375,5.995625,4.825,3.52075,3.598875
5,2.25,0.113081,1.215,1.300877729875,1.006283888875,1.00273945325,-0.02081238675,-38.4434,0.109119447675,-0.234516944,-26.527465565,3.235,3.736,3.607,50.342359305,78.336,384.8208220725,-82.55575,0.36275,0,0.91525,248.375,314,5.2057820162,-0.11725,0.388266037,0.34330022975,0.14664073345,1.678,0.24201994585,5.09775,5.90075,4.825,3.59775,3.6
5,2.75,0.115140475275,1.2,1.29634708315,0.998438916675,0.973833,-0.02583333325,-36.0189,-1.0950535155,-0.3145815905,-25.43114147,3.153,3.615,3.457,49.080365947,78.3343,384.965982105,-80.84275,0.36125,0,0.906,249.9,314.2,5.1510487293,-0.1216455085,0.355646428,0.328540779,0.14398158835,1.545,0.28043907285,4.950875,5.828,4.8625,3.6,3.6
5,3.25,0.11134625,1.055,1.2844397496,0.87720305555,0.86546525,-0.01718749975,-33.5978,-0.9157635985,-0.2850613805,-24.56014974,3.065,3.531,3.39,50.599694945,78.3334,385.544477405,-80.87225,0.3685,0,0.84125,247.75,314.825,5.34283253625,-0.10694,0.3547633014,0.3215493741,0.1361469794,1.635,0.25642507235,4.752125,5.77175,4.88125,3.6,3.6
5,3.75,0.111743,0.808,1.304995,0.9573638435,0.909265,-0.022986111,-36.0005,-1.121535,-0.31703589325,-24.7825289925,2.968,3.475,3.263,51.657304608,78.3261,385.27666023,-79.80775,0.37875,0,0.83,248.2,314.075,5.3136261586,-0.10644225,0.3535775127,0.331791054,0.149136998225,1.6385,0.2718747374,4.594125,5.656,4.9,3.59775,3.6
5,4.25,0.110983,0.91075,1.3654375,0.958348,0.966776,-0.02367106425,-33.869806575,-0.845176,-0.1495192015,-23.77601112,2.892,3.40125,3.1495,54.3596899685,78.327,385.16239825,-79.522,0.3405,0,0.6805,246.85,313.25,5.2516622198,-0.121647,0.3723251267,0.3253167687,0.1519164244,1.5505,0.2661276275,4.4965,5.5,4.9,3.6,3.6
5,4.75,0.12723575,0.774,1.40924,1.0195660804,1.003915,-0.02875,-36.407425,-0.99330625,-0.3054576645,-23.5889617,2.794,3.30725,3.05575,57.5942214925,78.3278,384.97770104,-78.3365,0.50275,0,0.6615,249.2,312.55,5.204426348975,-0.107097,0.3737905703,0.3214587651,0.15873849095,1.4335,0.261086434525,4.35,5.4,4.9,3.6,3.6
5,5.25,0.13059475,0.82175,1.39384129575,0.9866,0.922871,-0.027515842,-34.96375,0.13919150465,-0.247285545,-21.59670178,2.7075,3.238,2.93525,55.059904909,78.32092,385.42292074,-76.834,2.0825,0,0.9395,249.35,313.6,5.234505659,-0.1085905,0.43175007105,0.356404899,0.16865299195,1.23775,0.2507615154,4.25,5.349,4.9,3.6,3.6
5,5.75,0.1112790646,0.79775,1.32485627945,0.73163182255,0.70140827085,-0.0388194445,-32.3601,0.0583809275,-0.220593432,-21.07399906,2.65975,3.178,2.84675,56.35082689425,78.3285975,385.3011922,-64.727,21.11,6.4415,2.172,249.75,313.55,5.26890390605,-0.114075,0.384558434175,0.350680115825,0.15892779885,0.9795,0.217772378275,4.1,5.2105,4.9,3.6,3.6
5,6.25,0.1412186196,0.8315,1.3383975,0.3146466667,0.351006,-0.089722222,-24.3419,4.3171125,-0.004072131,-22.75446669,2.618,3.0655,2.76375,53.21697995175,78.32065,385.09181487,-14.5995,76.9,36.68,5.2455,250.45,315.7,5.4153605167,-0.1288725,0.45527885055,0.3813604324,0.1836342216,1.40773875,0.2090913676,4,5.1,4.8,3.6,3.6
5,6.75,0.171232,1.018,1.3680194698,-0.6652561115,-0.569097,-0.0992327345,-4.710695,11.042,-0.001735807825,-18.77111409,2.63975,2.90525,2.789,52.78737120875,78.31922,384.1253122,25.155,145.25,72.205,9.675,251.9,319.55,5.58671661605,-0.124405,0.4833518769,0.429450502775,0.22249956485,1.9255,0.19152684505,3.95,5,4.8,3.6,3.6
5,7.25,0.198738,1.3815,1.4004741496,-1.8998333335,-1.82541,-0.1016319445,10.8238,18.43745,-0.00692266075,-9.353206955,2.6465,2.8785,2.76475,50.08400444125,78.3378,383.39922491,69.12925,261.8,133.125,15.8025,254.125,323.15,5.69782202,-0.139202,0.5499736357,0.4487438022,0.2366440365,2.4175,0.26579766225,3.85,4.95,4.8,3.6,3.6
5,7.75,0.227016,1.63925,1.4686924366,-2.757154444,-2.6017175,-0.078888889,25.4967,28.1177,-0.027223394,-6.802888787,2.8705,2.9135,2.90375,50.3323674635,78.340625,382.98389175,110.8475,347.1,172.125,19.915,256.625,326.25,5.8006741925,-0.174671,0.586829686475,0.555897603,0.267227083775,2.71175,0.29118252045,3.75,4.9,4.85,3.6,3.6
5,8.25,0.25103925,1.98,1.52652,-3.5782783335,-3.759435,-0.080814777,39.20259918725,33.50815,-0.1690612815,2.5373433894,3.2345,2.9685,2.9255,48.1894117635,78.345575,382.72443066,143.25,429.625,222.475,24.5475,259.575,329.85,5.8989929075,-0.17292125,0.687928417925,0.671444202725,0.300888586125,2.834,0.394965980975,3.75,4.75,4.9,3.603,3.6
5,8.75,0.2818205,2.4025,1.5914025,-4.3840733335,-4.323925,-0.07661255975,54.11777857025,40.885825,-0.14433468125,9.4930301248,3.5765,2.9855,3.08375,46.14734412025,78.356725,382.685904495,188.92,553.85,275.625,29.6125,262.925,335.7,5.90888701625,-0.1749195,0.750528934775,0.7277417294,0.327048053275,2.927,0.49612267765,3.7715,4.675,4.9,3.617,3.6
5,9.25,0.2807305,2.4465,1.735353574725,-4.91141472825,-4.8328444835,-0.062673611,67.08845,44.1407,-0.17558031,16.64267037,3.745,3.381,3.552,45.62628435625,78.36385,382.7265869,223.28,598.975,300.325,33.3625,268.775,341.175,6.072406024625,-0.215577,0.79299097075,0.813807235475,0.33400868565,3.08775,0.5253770075,4.05,4.58,4.9,3.636,3.6
5,9.75,0.301989953225,2.928,1.730680488075,-5.479337778,-5.566085,-0.06068014825,83.4013,50.64760061925,-0.13141173725,23.7797478785,3.8945,3.829,4.2845,45.90971151,78.36775,382.55685165,249.33,750,369.75,37.055,273.1,346.65,6.3462598263,-0.21068775,0.82786775465,0.87363841705,0.350746040925,3.0845,0.62604945265,4.40325,4.515,4.9,3.64525,3.6375
5,10.25,0.313391,3.20625,1.83168424965,-5.462564444,-5.5458375,-0.04986111125,83.436513307,62.53435,-0.388317103,25.48623380775,4.397,4.227,4.602,45.0580175105,78.3686,382.7663896,274.94,781.6,388.1,42.13,275.3,350.2,6.405762736225,-0.2179275,0.9033426386,0.91940604465,0.367942721175,3.503354,0.71995081995,4.664375,4.467875,4.9125,3.6775,3.613625
5,10.75,0.3513025,3.85725,1.93539,-6.05135499975,-6.11514,-0.04041998025,83.20005,64.8735,-0.284139621,27.88934938075,4.985,4.51,5.61,43.87265794725,78.3651975,383.22375083,296.595,795.3,392.025,41.225,276.9,352.85,6.29088179895,-0.245718,0.9505684554,0.995693602375,0.39294956455,3.68800825,0.71270125985,5.228375,4.530875,4.9,3.69775,3.60075
5,11.25,0.3444955,4.322,2.0413254701,-6.7182152775,-6.705565,-0.0447916665,118.99053555,70.4131,-0.387854679,34.364700757,5.124,5.033,6.33,43.38984026,78.337945,382.918803195,336.565,932,482.175,48.3975,278.9,352,6.251833214,-0.288409,0.981329985575,1.017128274,0.404101166625,4.20995575,0.763573316475,6.0755,4.731,4.85,3.6485,3.60075
5,11.75,0.362519,4.773,2.00307,-6.288296389,-6.590645,-0.0468315915,98.777694167,77.6234584825,-0.43305076025,29.877874847,5.283,5.39475,6.54425,41.38370432375,78.3468,382.83552648,311.425,854,426.65,44.8025,278.775,357.95,6.194860524075,-0.28117325,1.01483988855,1.057366530525,0.42260369745,4.312,0.81186495975,6.56275,4.7875,4.875,3.675,3.677875
5,12.25,0.37784725,5.307,2.087875,-6.64523972225,-6.55541,-0.052697935,108.97008469,87.527375,-0.4591667555,29.6214221355,5.51025,5.79825,6.797,40.483232754,78.32935,383.2786781875,330.7575,936.5,469.125,52.575,281.725,360.225,6.19826046245,-0.273,1.027784024,1.0733498964,0.4311890537,4.82998,0.8179920538,6.8725,4.875,4.875,3.675,3.68375
