DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
5,18.25,-0.099149,8.648613,397.13104,5.8363168,0.16548,5.8039787,429.84799,3.6771889,0.568787905,0.431701595,24.29155,10.679,83.70366,26.962756,5.1162831,-68.909389,169.14943,87.900795,317.97848,31.6524,444.14635
5,18.75,0.062372,4.67827365,397.71497,5.94202685,0.32472,2.7328712,429.83138,3.7239415,-21.895895,0.37737392,23.04576,11.68304,83.72865,24.9471175,4.5637122,-105.65926,43.709908,36.022386,315.08507,12.19248,427.89249
5,19.25,0.160875,1.2175612,398.08181,5.9941205,0.32974,0.8767303,429.690555,3.9511042,-26.611153,0.29762434,21.58804,12.83676,83.7552,22.3628695,3.5746158,-107.6123,2.8462217,0,312.28639,2.187532,415.50638
5,19.75,0.22951,0.9480016,398.9654,6.15884115,0.29835,0.733515435,429.847215,3.8937674,-28.1722035,0.26832298,20.27079,14.40227,83.78101,19.964283,3.271699,-102.36716,0.082472149,0,308.51519,2.00995155,407.48424
5,20.25,0.19115,0.813646715,399.32357,6.4735698,0.28964,0.67858437,430.12553,3.8419956,-26.79241,0.242832895,19.36911,15.54497,83.81313,18.602284,3.0654317,-98.360636,0.062088854,0,305.74232,2.069933,401.1562
5,20.75,0.188815,0.60657631,399.48913,6.5748023,0.28312,0.56812311,430.37625,3.9644899,-27.8474115,0.23560583,18.84099,17.2578,83.85624,17.7958845,2.9486668,-94.869074,0.064710461,0,303.51641,2.1636968,395.79812
5,21.25,0.203415,0.7705465,399.56402,6.6202096,0.255255,0.25130942,430.4884,3.9594914,-28.198386,0.231782565,18.1404,17.45972,83.89513,17.145261,2.84238545,-92.905301,0.063203518,0,301.69941,2.166099,391.42588
5,21.75,0.157745,0.68278486,399.570205,6.614874,0.26723,0.117274585,430.469305,4.0134047,-26.964,0.21347142,17.41397,19.07253,83.91251,16.123862,2.75795985,-91.4581575,0.063412487,0,299.43207,2.1497305,387.92176
5,22.25,0.162905,0.51873029,399.92446,6.8703463,0.211605,-0.049030861,430.70018,4.3201978,-26.54349,0.198614375,16.69459,20.56828,83.92377,15.0695605,2.6150183,-89.428975,0.062921293,0,297.53435,2.0768838,383.39867
5,22.75,0.146105,0.58626192,400.36934,6.9361375,0.22097,-0.14096472,430.71421,4.5066931,-24.814804,0.18264866,16.31436,22.104645,83.938635,14.082912,2.4468168,-87.434071,0.0614622345,0,295.48762,2.0553519,380.16201
5,23.25,0.14811,0.092722117,400.403065,7.11852485,0.2297,-0.07110462,430.37691,4.6463547,-23.014242,0.175797465,15.54649,23.32516,83.94607,13.3092315,2.4823362,-85.409728,0.058180613,0,293.42578,2.01132,377.36736
5,23.75,0.152715,0.351430475,400.80008,7.20962255,0.22613,-0.035955271,430.54901,4.5495714,-22.302899,0.16862174,14.868,25.15439,83.95844,12.4963635,2.3737861,-83.496725,0.058073036,0,291.72464,1.984857,374.05693
6,0.25,0.14482,0.067084385,398.13708,9.8959536,0.027811,-0.425197725,429.2247,6.8731096,-21.183092,0.1747546,20.315225,26.20415,84.044245,17.73005,2.4121243,-82.333504,0.076730167,0,325.544295,1.9574535,405.220855
6,0.75,0.12719,0.085781462,398.23751,9.9141861,0.054573,-0.59251937,429.410375,6.69743,-21.723076,0.16562142,20.134235,26.582895,84.047115,17.242199,2.2821261,-81.0071085,0.077397882,0,324.25389,2.051177,402.749145
6,1.25,0.10175,0.13808726,398.30721,9.9781154,0.0417755,-0.68328626,429.45197,6.7231734,-19.1687395,0.16027556,19.715575,28.251335,84.048685,16.567017,2.2511695,-79.639324,0.075828923,0,323.25493,2.0193203,399.86645
6,1.75,0.11557,-0.26717805,398.47813,9.9602457,0.089302,-0.374839815,428.849015,6.5867297,-19.236588,0.1540756,19.05213,29.39013,84.056885,15.8850125,2.1544344,-78.6697645,0.073044378,0,320.735875,1.927137,397.54162
6,2.25,0.10124,-0.080761738,398.55781,10.172776,0.0525895,-0.43444552,429.208815,6.76653515,-17.916092,0.146501985,18.68138,30.13081,84.063395,14.896782,2.14011485,-78.0637425,0.073662746,0,319.17617,1.958427,394.147545
6,2.75,0.106925,-0.094350091,398.78492,10.31641,0.034891,-0.486948555,429.04676,7.3814977,-15.2387075,0.141708635,18.32524,32.75128,84.07052,14.1070915,2.088608,-76.9739585,0.071444692,0,318.21754,1.985169,390.962425
6,3.25,0.10525,-0.13309364,399.142525,10.427586,0.0591955,-0.395999935,429.07185,7.5316682,-15.8639935,0.13579612,17.88,34.058735,84.078515,13.2134285,2.08081805,-75.5025515,0.07053736,0,316.995545,1.986187,389.4794
6,3.75,0.1175,-0.16535874,399.29887,10.5517905,0.044247,-0.28587017,429.04108,7.72897135,-16.832434,0.13659627,17.35444,34.74182,84.09294,12.767788,2.08837645,-74.860762,0.070639296,0,315.60389,1.997011,388.049655
6,4.25,0.08502,-0.27054677,399.815095,10.7881,0.059334,-0.603318475,429.922475,7.87816825,-14.650443,0.12293175,17.10766,36.19452,84.103105,12.104448,2.0287553,-74.022908,0.083829942,0,314.637465,1.985938,385.670455
6,4.75,0.10895,-0.17539093,399.64855,10.7744845,0.0294905,-0.291633105,429.42993,7.90953315,-14.415627,0.13169712,16.77672,36.72331,84.12039,11.6786805,2.0445369,-72.866346,4.0514192,0.0202671885,313.60503,2.326635,383.95841
6,5.25,0.0014253,2.28466545,399.524355,10.8793115,-8.2695e-05,0.41256843,429.441545,7.82274375,-13.9060415,0.13162571,16.61727,36.740495,84.13315,11.591683,1.9775641,-63.804525,47.269373,25.652,312.545005,13.239874,386.814465
6,5.75,-0.10816,3.59539515,398.65257,11.196903,-0.036831,1.6409569,428.99757,8.0721466,-5.36722205,0.14052989,17.67085,34.361995,84.16029,13.204085,1.72536365,-31.185829,170.69691,89.844237,313.01422,33.13829,396.844595
6,6.25,-0.249935,7.24754795,397.96765,11.390929,-0.083067,4.54921905,428.91742,8.5523617,12.6410635,0.177972655,19.73354,30.599825,84.17901,16.248744,1.7404541,20.771915,363.53645,181.82145,315.879375,51.250005,413.602505
6,6.75,-0.2312,11.454982,397.83932,11.130891,-0.063057,7.83652215,429.41647,8.1564634,43.740901,0.214807275,21.3212,27.66697,84.19845,18.6915685,2.04707925,89.0536,564.90745,284.01435,319.625715,66.9429455,432.217775
6,7.25,-0.20099,14.206586,397.72356,11.1398295,-0.0685645,10.791481,429.482605,8.2992825,76.247581,0.23479752,22.252895,26.48331,84.220625,20.118514,2.4027707,160.93605,766.27827,389.9966,322.85995,84.55697,451.86707
6,7.75,-0.221665,17.494577,397.54656,10.675507,-0.0736785,14.9306865,429.387755,8.3074298,110.55423,0.24982468,22.96903,24.26842,84.22838,21.668904,2.4387221,230.217635,966.22174,495.64329,326.84834,102.5629,471.57849
6,8.25,-0.21562,18.513311,398.09608,10.558282,-0.015384,16.663132,429.22008,7.91629505,145.76785,0.26226289,23.6891,22.321145,84.23642,22.9701615,2.4146753,293.523985,1159.45,597.09135,330.49016,121.88035,493.012525
6,8.75,-0.25387,22.856402,397.14651,10.3514585,-0.012067,19.485145,429.354045,8.1533397,177.39433,0.26837946,24.61198,20.75592,84.223625,24.623074,2.3869663,355.93166,1335.05,690.4689,334.949685,138.90805,514.73136
6,9.25,-0.21581,24.588235,397.13997,10.4861865,0.004645535,22.168421,429.30483,8.0938192,203.15772,0.280767,25.297705,19.008195,84.21317,25.983445,2.3975958,409.63323,1500.8782,777.74258,338.35479,153.8861,535.71813
6,9.75,-0.20752,24.8664725,396.729165,10.246039,-0.026862,23.974257,429.26911,8.04100765,234.541615,0.29825671,26.11236,17.3748,84.20244,27.612289,2.3426448,454.51218,1643.81855,852.5755,342.02914,168.7045,555.73525
6,10.25,-0.212,27.848956,396.61673,9.9738778,0.023829,26.073994,429.0227,8.2065651,253.71212,0.30448754,26.910095,15.335885,84.185725,29.342402,2.3119543,489.93745,1762.02535,915.7076,346.17232,180.1375,574.65097
6,10.75,-0.18194,30.1044575,396.48665,9.6460868,0.075704,26.888986,428.7239,7.9440884,280.57587,0.32144066,27.58157,14.45516,84.16364,31.232683,2.44032075,514.02365,1830.3473,963.8613,349.88966,188.53445,590.913135
6,11.25,-0.220785,30.4582795,396.191165,9.37978235,0.12762,30.5344715,428.71759,7.7784626,288.177515,0.337785115,28.30156,13.80746,84.13897,32.8828405,2.4112838,529.88379,1928.149,999.82193,352.91964,195.4859,605.33136
6,11.75,-0.21844,29.763736,396.472405,8.9208159,0.1132,28.525571,428.76349,6.9499221,299.56234,0.34679978,28.92143,12.83338,84.107975,34.332213,2.4886396,534.23629,1970.7883,1020.52525,355.965615,199.771025,615.99689
6,12.25,-0.1465,30.418274,395.58648,8.5606485,0.024801,29.835147,428.559235,7.0951422,309.774535,0.36040935,29.653085,12.17769,84.071035,36.2134265,2.5875294,529.6129,1977.947,1026.026,358.25533,200.2777,622.92411
6,12.75,-0.10515,28.669466,395.75201,8.0160517,0.071957,27.2117375,428.768175,6.916381,305.30853,0.37119351,30.14136,11.471685,84.03222,37.5972505,2.6441964,514.5584,1954.1751,1012.6495,360.96231,196.5165,627.44496
6,13.25,-0.087583,28.0806615,395.27221,7.8355139,0.101271,26.729782,428.72207,6.500874,300.590825,0.37882896,30.61496,11.10753,83.99533,38.6887945,2.78152085,491.41358,1904.8515,986.72012,362.15339,190.58744,622.77939
6,13.75,-0.082233,26.301704,395.27898,7.61953735,0.053794,25.425453,428.836155,6.83386225,288.95852,0.398747165,30.93659,10.65198,83.961095,39.816471,2.8535733,454.562625,1816.9807,942.673125,363.131735,183.1455,619.442995
6,14.25,-0.18474,23.8075915,395.18901,7.4195605,0.086463,23.6885985,428.88388,6.97597275,271.32583,0.404973805,31.17421,10.25175,83.932565,40.712818,3.16620405,417.075,1712.10285,887.81225,364.46535,172.997805,611.1087
6,14.75,-0.15228,21.6075815,394.32196,7.3350072,0.101981,22.702664,428.88161,6.6963358,243.96038,0.40243299,31.41875,10.01981,83.90321,41.100858,3.32785935,370.51211,1577.866,816.99996,365.496775,158.0045,597.590265
6,15.25,-0.20271,20.2376965,394.86116,7.18516225,0.086351,20.456032,428.90856,6.7608259,221.17029,0.416377025,31.531345,9.848028,83.87975,41.7311085,3.56022845,318.18251,1420.9493,736.4046,365.09898,144.0831,583.4113
6,15.75,-0.19749,18.308516,395.45123,7.0531493,0.06108,16.8331135,428.87754,6.8778647,189.23076,0.41955714,31.471195,9.915284,83.858835,41.5541485,3.8405548,256.59421,1235.4699,640.9276,365.09588,126.6652,567.344115
6,16.25,-0.21439,16.617823,395.54807,7.2098658,0.0978,14.936056,428.62834,6.6458787,157.49856,0.4260484,31.40243,9.7840815,83.83628,41.516966,4.10294805,193.4232,1025.69455,530.5831,363.791445,106.9587,550.422345
6,16.75,-0.16483,13.815544,395.54764,7.205111,0.066656,12.646636,428.518935,6.7771003,118.25147,0.424107725,31.17,9.7666415,83.82167,41.393967,4.26314435,127.30237,827.627855,421.349485,363.21628,88.5943695,534.210805
6,17.25,-0.14246,11.872898,395.56095,7.1328968,0.0008237,10.356465,428.48715,6.6301559,90.5597475,0.40647036,30.93015,10.044405,83.813315,40.435581,4.52281415,66.8957655,609.66629,319.23061,361.84354,70.02535,516.75497
6,17.75,-0.11883,9.119751,395.72941,7.24824185,0.036148,6.7869265,428.273625,6.6073115,48.934748,0.38852915,30.6546,10.50144,83.819495,39.668103,4.320582,6.756655,418.585785,212.202605,359.99358,52.10165,502.09247
6,18.25,-0.0473275,7.3558911,395.874325,7.4585443,0.099319,4.7694276,428.40556,6.87540705,12.884782,0.39194416,30.05959,11.028495,83.835635,38.1370555,4.34953585,-50.354286,232.856515,119.1084,358.12374,32.813663,485.08058
6,18.75,0.046775,4.9714173,396.55167,7.7201969,0.081636,2.4518343,428.19914,6.87670045,-10.993553,0.33733822,29.110085,12.21811,83.854135,35.486028,4.0212367,-92.43585,90.6217405,46.10736,355.10618,16.635464,470.26508
6,19.25,0.10558,1.4841328,396.81318,8.0519792,0.098556,-0.059685072,428.08461,6.97290945,-19.950574,0.2837183,27.59441,13.21893,83.862915,31.959491,3.41036875,-97.096888,17.077411,2.0977028,352.25243,3.4036311,454.28422
6,19.75,0.14958,0.59362211,397.357095,8.2608447,0.099889,-0.43708123,428.116215,6.9489115,-21.3779275,0.242574275,26.093175,14.376455,83.87643,28.5960555,3.0049297,-98.789447,0.547215725,0,348.0899,1.9619248,442.61457
6,20.25,0.16594,0.80126783,397.71699,8.6400903,0.0998685,-0.5046952,428.30475,6.9515523,-24.7471845,0.23865785,25.067205,15.74491,83.89492,26.193186,2.9730635,-95.363513,0.0827539225,0,345.25715,2.074824,436.15888
6,20.75,0.18484,0.74091507,397.66361,8.88945595,0.10856,-0.580917425,428.40341,7.1971674,-25.067069,0.23412682,24.299985,16.958825,83.937455,24.8547,2.89543475,-93.296912,0.083132891,0,342.29398,2.12947005,430.74144
6,21.25,0.169965,0.531898985,397.57692,9.0102772,0.090278,-0.43409763,428.421945,7.1419299,-27.1809895,0.22523938,23.709105,17.905525,83.97052,23.79243,2.91743885,-91.672034,0.084324403,0,340.25583,2.17739765,427.00127
6,21.75,0.15217,0.357306355,397.659815,8.99403655,0.077575,-0.60987491,428.523275,6.9909309,-25.92759,0.2271605,23.23073,18.892755,83.996155,22.594845,2.8381493,-89.649725,0.084359277,0,337.93352,2.13276065,423.02115
6,22.25,0.171495,0.33466261,397.65612,9.1342819,0.0730985,-0.58395505,428.95707,7.1005336,-24.95267,0.21693808,22.55689,20.472535,84.01632,21.581297,2.71166725,-87.864069,0.082329854,0,335.79585,2.076911,418.8386
6,22.75,0.12602,0.409274325,398.07182,9.2564419,0.085308,-0.36915718,429.23519,7.0431925,-22.7085885,0.20661993,22.138545,21.791085,84.021695,20.884422,2.6117165,-86.133472,0.081042215,0,333.42624,2.040522,416.03415
6,23.25,0.15163,0.389217695,397.48683,9.534993,0.065666,-0.51307458,429.14127,7.0030506,-22.830141,0.20117338,21.69295,23.876165,84.037295,19.441263,2.51175205,-84.586688,0.07936369,0,331.127285,2.0562675,412.51056
6,23.75,0.13489,0.19438628,397.70071,9.81574195,0.075297,-0.56561931,428.94476,6.88519625,-23.281618,0.19354588,21.192325,25.173865,84.03891,18.9011705,2.5228753,-83.9181415,0.0781616185,0,328.61378,2.086753,408.84249
7,0.25,0.58767,2.24151595,401.381115,17.41742,0.32994,-0.087727946,427.02335,13.637564,-15.274098,0.18324509,21.46824,51.361075,84.33065,12.624731,2.3164399,-66.809086,0.097584286,0,356.8294,1.822429,419.915925
7,0.75,0.56171,3.482872,401.39672,17.4204895,0.47407,-0.096888821,426.28656,14.2163375,-14.4789985,0.185881535,21.25438,52.247755,84.321335,11.629293,2.228619,-65.905869,0.0961234585,0,355.144445,1.803773,417.202405
7,1.25,0.51639,3.2247959,401.71042,17.7558915,0.23965,-0.190064915,427.06336,14.2424445,-14.11145,0.17491627,20.75699,53.762825,84.32236,11.106795,2.1291154,-65.125284,0.095315317,0,353.095385,1.8225255,415.291815
7,1.75,0.48527,2.11421645,402.15138,17.862425,0.427685,-0.1953025,427.51499,14.4564075,-13.017037,0.16620786,20.42692,55.52389,84.319815,10.437341,2.097238,-64.8324585,0.095138927,0,351.71437,1.8387345,413.38352
7,2.25,0.51461,2.64845325,402.46725,18.024148,0.30702,0.21580947,428.03155,14.45187,-13.300362,0.160724725,20.136815,57.849675,84.31338,10.0608965,2.0381212,-65.875678,0.0938236395,0,348.88054,1.782239,411.598215
7,2.75,0.513115,2.42355965,403.64954,18.098521,0.414755,-0.16992133,427.98102,14.145391,-12.3034305,0.14967123,19.912825,59.883155,84.31359,9.02871045,1.98169835,-65.9383995,0.0926119675,0,346.84008,1.8995315,410.109775
7,3.25,0.461665,2.06501935,403.44087,18.2845975,0.30994,-0.21726708,428.05483,13.98939,-11.025631,0.14081322,19.49537,61.46893,84.31425,8.6592023,1.9356467,-65.338972,0.091515446,0,345.02878,1.9307635,407.844475
7,3.75,0.50168,2.2922308,403.58707,18.5569715,0.276275,-0.33218092,428.42258,14.3340085,-11.609022,0.1419674,19.19022,61.52254,84.32116,8.3513044,1.9601189,-65.549277,0.0909360855,0,342.643815,1.940949,405.97766
7,4.25,0.432335,2.0077544,404.86894,18.5438715,0.23575,-0.21433504,427.44383,14.847554,-10.848312,0.13359067,18.861215,63.37881,84.33131,7.8222599,1.8986039,-65.618564,0.093513394,0,340.58141,1.897686,404.44337
7,4.75,0.45823,1.26291625,404.18384,18.660555,0.20665,-0.28807383,427.84286,14.864617,-11.2513525,0.13372669,18.60688,64.9677,84.342685,7.2744544,1.89275665,-65.753202,0.88830882,0,338.77044,2.0599433,403.20921
7,5.25,0.3307,3.7988159,404.09235,18.709618,0.12038,0.4192449,427.85134,14.827588,-10.011464,0.12435408,18.34703,65.03017,84.358405,7.1100685,1.8158025,-50.1942,24.00928,3.77004375,337.99809,3.7007301,402.9974
7,5.75,0.1508,8.19556265,403.463915,18.813611,0.011488,3.9166256,427.8266,15.249955,-4.1293651,0.13360435,18.87055,62.854395,84.38561,8.0005765,1.6596589,-34.281754,114.086495,58.37037,337.828625,21.730195,408.429045
7,6.25,-0.089745,18.208069,402.042765,18.826722,-0.024823,13.531541,427.25363,15.288546,6.98271995,0.16809813,20.4434,55.626965,84.39994,10.111036,1.7537935,14.638249,284.71455,136.3371,340.540265,39.470951,421.274445
7,6.75,-0.28569,27.00737,400.95644,18.516701,-0.25704,20.107445,427.2444,14.9594505,33.975712,0.19599162,21.59047,50.28867,84.41955,12.559373,1.96980635,81.43193,492.2566,235.8343,344.64152,54.8728085,434.8316
7,7.25,-0.42699,32.228468,399.83566,18.2102455,-0.634105,28.42191,427.40509,15.151881,63.4406295,0.22008655,22.44125,47.629795,84.43626,14.252562,2.1470346,156.1413,702.271945,341.91047,347.0982,70.47567,449.75727
7,7.75,-0.49695,38.418222,399.95752,18.1162225,-0.84728,36.477091,429.17678,15.184398,92.2496945,0.22705028,23.17048,44.836275,84.453365,15.455525,2.2467678,229.012525,906.32757,445.9404,350.64363,87.745675,465.88343
7,8.25,-0.477015,40.864897,398.94743,17.992931,-1.0548,41.750351,430.58554,15.332406,124.140195,0.23306887,23.87957,41.90415,84.4574,17.265839,2.2173551,300.15322,1102.39595,549.99112,354.318905,105.14355,483.60211
7,8.75,-0.50548,47.607586,399.13135,17.6325,-1.3055,47.39628,429.97123,15.506745,150.298585,0.241028855,24.56355,38.402555,84.44899,18.8221305,2.0809549,361.991415,1280.9604,644.04405,357.73101,120.93845,502.39759
7,9.25,-0.48455,52.055517,398.70638,17.35083,-0.79059,55.304844,429.041725,15.422987,173.410045,0.25997492,25.270415,35.70721,84.43893,20.930104,2.050142,421.81698,1456.8143,733.8375,362.00965,136.2042,521.20109
7,9.75,-0.41817,55.679895,398.239665,17.106088,-0.659245,66.307223,429.01031,15.30786,195.607425,0.26195395,26.11666,32.945845,84.434595,22.432425,1.96483975,467.69639,1613.0377,811.24439,365.91286,150.50215,540.173825
7,10.25,-0.433595,59.927454,398.165765,16.789884,-0.709405,69.21013,428.54971,15.373331,214.56229,0.27040928,26.86423,31.22925,84.42472,23.975627,1.9559373,504.74136,1719.7624,873.82682,369.75883,160.85,558.31184
7,10.75,-0.40929,58.697136,397.65391,16.3160705,-0.8742,72.451882,428.245105,15.491795,230.43925,0.28225124,27.66234,29.40554,84.4056,25.685517,1.97519705,534.94309,1801.07,925.9779,373.69713,170.21326,573.13384
7,11.25,-0.36892,59.275327,397.244035,15.915171,-0.86401,72.139665,427.38428,15.244413,243.82948,0.28317296,28.32511,27.35037,84.38234,27.786997,1.9316232,552.33201,1911.00585,966.2524,377.29876,176.90552,586.66743
7,11.75,-0.36423,58.1638045,397.07433,15.461889,-0.8758,68.6592875,426.90274,15.07693,253.824675,0.2898886,29.080285,25.32145,84.35446,29.8932535,1.976679,561.68226,1957.1694,990.98909,380.27293,181.2009,596.32801
7,12.25,-0.305965,61.8229865,396.239295,14.865865,-0.74919,77.931991,426.86305,14.583488,260.06241,0.303063695,29.67679,23.90826,84.32323,31.81375,2.0383916,555.97259,1964.4667,995.840385,382.884885,181.87765,602.73997
7,12.75,-0.22836,62.1713055,395.98857,14.388994,-0.84608,74.165379,426.02804,14.372171,261.08172,0.30761738,30.1998,22.29106,84.282355,33.421689,2.0737263,548.83615,1952.5343,988.4492,385.19841,180.7251,607.04303
7,13.25,-0.20852,59.043688,394.65294,13.791466,-0.8011,69.393226,426.66262,13.969616,260.29978,0.31708124,30.67337,21.31615,84.25396,34.968462,2.12072945,526.29185,1904.8323,965.09843,387.16327,175.4001,606.443735
7,13.75,-0.273405,57.639076,395.873755,13.6472125,-0.734125,69.789389,426.60447,14.092966,250.77898,0.316107975,30.879875,19.90362,84.21893,35.944687,2.3017447,486.8203,1802.9931,919.0764,387.88236,166.5527,602.00455
7,14.25,-0.23327,55.7264615,395.96251,13.4192625,-0.88097,65.557555,425.73576,13.98842,232.41612,0.33707413,30.92669,19.50755,84.186685,36.240526,2.5310489,447.46551,1696.1496,862.95638,388.87877,157.0454,594.10698
7,14.75,-0.227845,49.8422755,395.14007,13.3484265,-0.62736,50.8556705,425.84778,13.882426,208.55483,0.34132698,31.00656,19.641285,84.15782,36.15813,2.6561008,383.357485,1501.4425,767.7763,389.846755,139.5861,581.99268
7,15.25,-0.26784,47.85306,395.990025,13.118747,-0.52533,52.306274,425.84489,13.673555,183.235755,0.36945145,31.14606,20.08525,84.13084,36.8648515,2.8905019,320.40064,1297.6024,658.686875,390.18706,122.02053,567.23826
7,15.75,-0.22773,42.077247,396.17481,13.1379545,-0.484845,44.689393,425.74374,13.6752415,159.68168,0.35845992,31.07438,20.4385,84.11226,36.269443,3.284447,263.41362,1085.3245,547.53815,390.12368,107.7444,552.80941
7,16.25,-0.212405,40.040059,396.07071,13.178168,-0.37749,40.749793,425.12442,13.910502,118.75651,0.371217995,30.72244,21.614765,84.09097,35.148028,3.4884386,181.32366,854.62258,427.082585,390.219215,81.9544365,533.983285
7,16.75,-0.140205,39.100324,396.60501,13.584261,-0.268275,35.573849,425.45158,13.555746,99.094217,0.36935869,30.59607,21.7719,84.08972,34.760589,3.6945931,133.60496,696.672185,347.2654,389.26463,69.348497,522.329655
7,17.25,-0.11515,33.1169455,396.37202,13.903759,-0.040571,32.890292,425.497535,13.482149,70.146697,0.37855448,30.04372,23.09567,84.0931,32.92077,3.9598298,73.9118,513.811915,250.732,387.38239,51.19842,509.998255
7,17.75,0.0089891,26.014277,396.27863,14.3703465,-0.12744,24.011475,425.61057,13.1482565,40.782339,0.37461815,29.30503,24.468185,84.097365,30.9741505,4.1031137,21.655926,353.646535,172.77129,385.58778,38.4515345,493.020615
7,18.25,0.130205,20.826747,396.50073,14.931681,-5.42499999999998e-06,14.40325,425.51754,13.167819,15.302672,0.35347312,28.68687,26.67438,84.112875,28.6414775,3.9508921,-27.672182,188.98749,96.027575,382.9941,22.08532,479.80474
7,18.75,0.37846,15.983642,396.69252,15.125417,0.194865,9.0505934,425.976365,13.366675,-3.8274597,0.34306167,27.7417,29.33215,84.13845,26.1393265,3.77954785,-64.6769895,72.1986695,38.994962,379.483135,10.086724,468.480795
7,19.25,0.49972,5.32506325,397.15042,15.8683545,0.4055,2.7412182,426.90247,13.283221,-12.6593035,0.29159127,26.695655,32.8489,84.161565,23.091532,3.40095005,-70.269789,12.1236085,1.178518,379.297735,2.5139111,456.97815
7,19.75,0.59737,2.8048673,398.79077,15.883555,0.48588,0.0340812655,427.00008,12.91361,-14.933276,0.26473711,25.5742,35.048245,84.19183,21.197053,3.20786315,-75.46893,0.34087895,0,374.752215,1.75789,447.724045
7,20.25,0.58743,2.98906845,399.46642,16.15685,0.43586,0.15377246,426.31661,12.820051,-16.0240415,0.23573541,24.891055,37.985195,84.22423,19.549615,2.81646535,-73.437135,0.102290385,0,372.925725,1.8230715,442.582215
7,20.75,0.650425,2.93164415,400.047505,16.314225,0.46984,-0.285088075,426.82505,13.447654,-16.420108,0.22892581,24.30298,39.544435,84.26451,18.221378,2.7108025,-70.0013985,0.100731945,0,373.664065,1.8757364,438.464085
7,21.25,0.63613,3.2867765,400.44531,16.6400785,0.41556,0.1199409335,426.562695,13.665543,-16.896532,0.232001195,23.762755,41.9568,84.29015,17.130664,2.69447965,-68.196688,0.102835545,0,371.80557,1.855189,434.93962
7,21.75,0.64877,4.20351725,400.88976,16.9811385,0.47599,0.050393458,426.92308,13.289058,-16.8123855,0.22820547,23.32855,43.79251,84.31226,16.2583345,2.7224135,-66.2862935,0.10110164,0,369.832125,1.836912,432.47294
7,22.25,0.63686,3.7864722,400.61943,17.2174615,0.36432,-0.240130725,426.46938,12.754125,-17.702695,0.22936281,23.04519,44.963865,84.31244,15.108163,2.753923,-67.552391,0.1012317,0,365.892265,1.8222483,429.870735
7,22.75,0.59547,2.9036417,401.11676,17.616599,0.32398,-0.0019480111,426.469455,12.770544,-17.478118,0.22162446,22.49691,46.82844,84.33127,14.314972,2.6530973,-67.0392795,0.1005494,0,363.65713,1.8003852,427.299535
7,23.25,0.616105,3.3316096,401.621215,17.6456495,0.31573,0.116429694,426.88472,12.606485,-16.890064,0.211209465,22.159825,49.515,84.3335,13.0450105,2.47814595,-66.118704,0.099949908,0,363.698275,1.775233,424.588185
7,23.75,0.567095,2.4308599,402.05695,17.5012785,0.49786,-0.25875707,427.1681,14.172741,-15.44468,0.19533263,21.86406,51.08115,84.33274,12.825008,2.398629,-67.0153095,0.09936746,0,358.7284,1.7721286,422.36611
8,0.25,0.852935,3.4553299,404.09282,17.354144,0.555045,0.226777025,425.836665,15.690027,-15.768995,0.169104315,20.65514,55.241565,84.35764,10.7022085,2.1719389,-67.777304,0.099999709,0,351.352945,1.8801745,415.56928
8,0.75,0.88324,2.8594663,404.56477,17.504075,0.37119,-0.0418706015,426.54545,15.8253015,-13.3200975,0.151347,20.310675,56.936975,84.35292,10.238203,2.066388,-66.416276,0.09929401,0,349.44054,1.8554431,413.632285
8,1.25,0.76896,3.3632939,404.51942,17.637776,0.43796,-0.036431973,425.98829,16.0612045,-13.099619,0.148270475,19.86234,58.70806,84.343405,9.7492809,2.0160845,-65.432756,0.09839844,0,348.725915,1.9075407,412.269975
8,1.75,0.72081,2.5326469,405.638555,17.857348,0.42139,-0.093876337,426.67626,16.3193575,-11.979815,0.1444919,19.5704,60.0159,84.34332,9.1488758,1.920041,-65.151636,0.097839,0,347.09691,1.89230955,410.08161
8,2.25,0.83432,2.9364617,405.94266,17.921631,0.371705,-0.22713994,427.54552,16.041701,-12.621842,0.14212801,19.37583,61.322865,84.349685,8.6329788,1.9715337,-65.513939,0.095845947,0,345.17853,1.9466004,408.31256
8,2.75,0.73648,2.5298521,405.57589,18.0119095,0.38665,-0.33431868,427.893545,15.9866425,-11.985398,0.12967904,19.14135,62.000715,84.347395,8.4619965,1.8904587,-64.840648,0.09480245,0,343.12725,1.94670505,406.763455
8,3.25,0.82126,2.4981346,406.60545,17.97932,0.41379,-0.14379726,428.49561,16.07554,-11.044446,0.12978367,18.921995,63.630815,84.35782,7.7911372,1.8436638,-65.031106,0.094697818,0,341.96801,1.9204801,405.20424
8,3.75,0.75246,2.05439665,407.174315,18.022597,0.31497,-0.057249178,428.57151,16.060087,-10.5558435,0.125959135,18.68254,65.162615,84.362305,7.1443199,1.862124,-64.7326945,0.094538784,0,340.39433,1.922354,404.206715
8,4.25,0.70598,2.0751858,408.39598,18.1347425,0.43805,-0.25236215,427.997285,16.1935515,-9.64687255,0.12305494,18.45588,66.7492,84.37106,6.8131536,1.82686515,-64.454182,0.092909759,0,339.70129,1.9371185,402.363765
