DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
6,7.75,386.4884,-21.2905,33.1364025,120.334675,13.4067625,14.269265,0.3742722,46.2544075,5.831773,92.5377975,259.225975,885.489375,13.87417,1.4133855,0.2269739,0.6722891,0.703183,0.2655302
6,8.25,386.33785,-23.821025,39.2445,127.9015,13.9206475,14.8731275,0.3881298,44.88879,6.38721475,92.5413625,284.286675,961.59205,14.2275,1.52153,0.2474198,0.6968564,0.7280073,0.2708873
6,8.75,385.70225,-26.032025,51.28704,146.4827,14.65444,15.40062,0.40237515,43.361935,6.6284785,92.5513625,337.991825,1070.91075,14.7,1.58238875,0.264169475,0.7096504,0.75431995,0.29511705
6,9.25,385.06025,-27.981425,60.27129,168.4854,15.190965,15.93893,0.4470071,41.697355,7.365121,92.5580825,374.74135,1140.0725,15.2566675,1.5479915,0.270838275,0.7730306,0.819895775,0.292824925
6,9.75,384.8565,-28.6961,61.77641,170.3284,15.4484525,16.526475,0.452328675,39.6583825,7.813222,92.5563825,351.099,1117.12,15.675,1.34521575,0.261044375,0.766780075,0.84743485,0.288381475
6,10.25,385.1185,-29.8358,59.782175,163.3188,15.917375,16.94652,0.45446835,37.744305,8.5650715,92.5518625,407.209575,1240.872,16.4091675,1.24202025,0.24912725,0.76751315,0.81661275,0.28517685
6,10.75,385.0412,-29.648825,62.2298375,179.47115,16.439115,17.3039625,0.49551015,37.10698,8.881879,92.5624075,392.265275,1233.569,17.3424975,1.286904,0.2614424,0.764289,0.88873165,0.28877245
6,11.25,384.8153,-29.609,60.9290575,181.7205,16.99697,17.9164275,0.5192027,35.641135,9.44996875,92.548905,436.3425,1314.636,17.89583,1.2529455,0.2609414,0.7881839,0.9175732,0.2998595
6,11.75,385.0255,-29.584775,58.9196175,194.3604,17.25171,18.11274,0.5149732,35.2189,10.19514,92.5366275,388.054175,1214.834,18.2758325,1.318915,0.2658798,0.8005932,0.9092262,0.297628
6,12.25,384.8912,-29.84435,54.528125,215.6666,17.5975725,18.1996875,0.504966025,34.95862,10.66247,92.50918,456.397275,1399.74725,18.899165,1.2339165,0.268892725,0.859725825,0.912558,0.3027967
6,12.75,384.5109,-27.7215,53.5682575,183.053,17.83144,18.53373,0.485900225,34.157785,11.1386025,92.48138,373.34025,1282.89075,19.50333,1.396076,0.264564575,0.800582,0.962319825,0.304275725
6,13.25,384.858,-27.4948,49.30097,201.8221,17.961225,18.98647,0.4687873,33.52436,11.68194,92.458165,393.502,1242.536,20.16,1.2447845,0.2752659,0.8052621,0.9455744,0.3023655
6,13.75,385.4766,-26.7923,47.23304,201.05785,18.3578675,19.22267,0.4005528,32.93304,12.14341,92.446745,367.400975,1137.375,20.5933325,1.4173585,0.26874435,0.83141855,0.9144729,0.3016581
6,14.25,385.257,-23.8231,30.905145,168.002975,18.5874375,19.913015,0.3844194,32.401395,12.9650775,92.445555,291.605025,977.84435,21.14,1.2733955,0.25343545,0.790077825,0.860239025,0.29158615
6,14.75,384.6068,-22.3128,21.5780125,143.1525,18.4743125,19.534005,0.319983025,31.922435,12.906395,92.42382,239.1155,805.79345,21.165835,1.302301,0.23520745,0.731147325,0.805557375,0.269573925
6,15.25,384.835,-20.7429,8.721063,145.967275,18.204435,19.42127,0.2706821,31.4904275,13.4556175,92.407235,196.35515,767.2669,21.50833,1.351031,0.247029975,0.710356875,0.816015125,0.275601775
6,15.75,384.91615,-17.588175,-10.6231725,108.8159,18.03212,19.13713,0.2449485,31.32735,12.9804475,92.387855,132.1863,572.777775,21.0516675,1.2900485,0.233254275,0.643448625,0.7295195,0.253925
6,16.25,385.76765,-14.5865,-13.7327225,106.29115,17.91797,18.956715,0.19141265,32.04364,13.299395,92.365155,112.154675,546.458475,20.680835,1.244303,0.2088351,0.582932175,0.675350275,0.236594425
6,16.75,384.605,-11.1053,-26.5984475,87.040715,18.139835,19.127435,0.186124775,32.5268125,12.91371,92.34434,58.589155,365.4341,20.38,1.2814455,0.1934619,0.493897825,0.54242245,0.210704075
6,17.25,385.39395,-8.70793,-36.75698,68.8928,17.868765,19.103295,0.1882566,33.62812,12.224885,92.34272,18.1551225,290.03235,19.9216675,1.043758,0.1671175,0.4362217,0.4444396,0.1797915
6,17.75,384.9979,-4.94214,-40.332435,47.36514,16.97525,18.582795,0.22478525,35.6724725,10.91898,92.33971,-18.9863225,181.91215,19.1708325,0.7983302,0.12894355,0.32836315,0.3787589,0.141922
6,18.25,389.16535,-2.29437,-35.94958,29.13664,16.47822,17.95223,0.32203425,37.51871,9.3764245,92.364975,-52.744065,80.413785,18.5841625,0.6490904,0.08506185,0.2768641,0.30690575,0.09793378
6,18.75,395.3817,-0.02015725,-53.21726,18.4738,15.36654,16.324435,0.398923,40.563115,8.374315,92.37661,-75.1642925,33.4493925,18.144165,0.56791475,0.0647262225,0.219966925,0.25343175,0.0742439925
6,19.25,401.269575,0.3349915,-55.3850975,10.8455475,14.21005,15.40203,0.4581661,42.85317,6.56738625,92.37045,-82.049465,5.16957025,17.684165,0.66446345,0.05402575,0.23584255,0.2727547,0.07532759
6,19.75,403.130375,-0.678842,-53.56229,10.80118325,13.196465,14.886785,0.42193705,44.291205,5.598683,92.376175,-79.97255,0.126593125,17.1025,0.533804,0.06300002,0.24992245,0.27532065,0.07984284
6,20.25,407.8503,-0.58840275,-65.05827,9.878134,12.23365,14.13555,0.42529,46.87372,4.619015,92.37774,-77.7255375,0.000264184475,16.44417,0.49806425,0.05692827,0.25094835,0.30752245,0.077869735
6,20.75,409.3334,1.14056,-60.7851425,6.864416,11.74836,13.17875,0.43838345,49.928195,4.168934,92.381455,-76.9256125,0.0005908491,15.84833,0.57559175,0.07564082,0.285823,0.3445792,0.081862275
6,21.25,410.8677,1.219255,-50.75008,3.58629925,11.337735,12.78195,0.41881725,52.3883,4.094178,92.39187,-76.12882,0.00125593,15.309165,0.5285583,0.0774044925,0.284292575,0.341171475,0.0828165575
6,21.75,410.24475,1.5408175,-59.62547,3.837265,10.774135,12.420365,0.37918575,55.33854,3.47235475,92.39558,-74.887725,0.0018486495,14.88,0.44406745,0.07753018,0.28750945,0.35709755,0.092821305
6,22.25,412.1934,0.67345325,-55.25622,6.115757,10.32535,11.954915,0.4009649,55.6250925,3.1984235,92.41034,-75.335605,0.0052030245,14.5025,0.5266405,0.07764123,0.28120305,0.34701415,0.08359121
6,22.75,411.8634,0.659223,-61.24031,6.66958875,9.8723005,11.56981,0.37232835,58.531385,3.152092,92.4099,-75.2891125,0.00730236775,14.205835,0.3981962,0.0658556,0.2598789,0.32652855,0.08282057
6,23.25,411.24525,0.617201,-58.12569,4.8404525,9.5483585,10.92344,0.34811845,56.24333,2.83204425,92.41586,-73.89157,0.01324909,13.9950025,0.36241915,0.070554955,0.2846178,0.3861992,0.09244072
6,23.75,411.29275,1.31873,-56.821365,7.51055275,9.1871545,10.425355,0.3290077,56.46449,2.64717125,92.429255,-73.5197925,0.0139456975,13.81833,0.43058935,0.08919002,0.2765398,0.33521645,0.086929615
7,0.25,412.7901,-0.99422525,-86.425715,9.70482575,11.23582,12.14689,0.584896625,49.727665,3.97436,92.60885,-71.824455,0.003963158,18.3833325,0.22181,0.0448817325,0.19638405,0.2782018,0.0524154575
7,0.75,410.264175,-1.224335,-79.7121475,11.43741,11.01344,12.10854,0.613447875,50.9149775,3.62241825,92.62016,-70.40986,0.003702097,18.0633325,0.2271588,0.04961702,0.1976835,0.3050207,0.05425069
7,1.25,409.7249,-0.904474,-70.5340775,6.208449,10.77492,11.67305,0.5802132,52.60782,3.2940705,92.61284,-68.520535,0.004764932,17.7891625,0.2088527,0.04660345,0.1957707,0.287831,0.0532264
7,1.75,412.052,-1.33806,-73.76145,7.88132,10.02697,10.93515,0.6136462,54.077245,3.169473,92.61984,-68.058515,0.005306804,17.4324975,0.211672,0.05181447,0.2134975,0.2921506,0.05425934
7,2.25,411.00765,-1.926915,-75.856335,7.4395315,9.98739175,10.95127,0.607767725,55.6247,3.08278925,92.62941,-67.66888,0.007453215,17.1099975,0.2222467,0.04905827,0.216990925,0.3206508,0.05708702
7,2.75,410.584225,-1.7063175,-68.1128,9.4403095,9.7461015,10.55019,0.6092249,56.910435,3.0681515,92.641615,-67.34583,0.02009156,16.8508325,0.2250148,0.05217869,0.232778,0.3225005,0.05848138
7,3.25,412.026725,-1.128835,-70.69077,8.08369325,9.691455,10.60991,0.5916163,57.9462175,2.68992025,92.6550525,-66.76868,0.2980232,16.500835,0.1894675,0.05331026,0.2297296,0.3196736,0.05701667
7,3.75,411.9107,-1.47425,-73.0128125,7.8821075,9.6349345,10.49729,0.5641248,58.4810225,2.7288505,92.664305,-63.38781,8.026478,16.22583,0.207235,0.05261606,0.2272647,0.3152386,0.05852574
7,4.25,408.917825,-1.016405,-67.19866,8.5370645,9.6370405,10.70587,0.5934871,58.7630775,2.8629815,92.68384,-53.21078,43.48617,15.9591675,0.2169256,0.05586413,0.2378799,0.3078984,0.05919433
7,4.75,404.14895,-0.963867,-61.84712,11.5103,10.796315,11.5562,0.4334247,58.272135,3.5825045,92.70279,-39.56282,93.72549,15.73833,0.2236168,0.05379686,0.2325593,0.2925644,0.05743093
7,5.25,398.263725,-2.70984,-45.101845,18.50332,13.08826,13.09607,0.4650342,52.688915,5.26007,92.7198525,2.326507,241.389,15.5150025,0.2402562,0.06269129,0.2397936,0.2927551,0.06466121
7,5.75,391.358725,-6.6389,-32.9873675,31.331635,14.9806125,15.01728,0.3627038,50.428195,6.46027175,92.7433575,35.56905,271.5942,15.41667,0.3096568,0.08648665,0.2384523,0.301634,0.09402343
7,6.25,389.82575,-9.3902,-19.001165,47.809155,16.19184,16.61305,0.3437088,45.349335,7.646135,92.75276,116.6656,532.6504,15.793335,0.7170807,0.132013,0.3325729,0.3890733,0.1546955
7,6.75,387.844525,-11.7447,11.69512,55.8796875,17.0712125,17.44254,0.3383023,41.5068625,8.892452,92.773015,191.8807,591.6023,16.1975025,1.028511,0.1789223,0.4710241,0.5224463,0.2092933
7,7.25,387.399625,-14.133175,25.08644,84.341795,17.92641,18.35741,0.3472432,37.49013,10.1658175,92.78738,272.901,921.8572,16.9291675,1.18014,0.207556,0.5513439,0.5949987,0.2460109
7,7.75,386.62425,-16.1854,33.974105,99.77732,18.8025375,19.21609,0.4232964,34.69573,11.05194,92.7998975,335.1697,1075.071,18.2391675,1.164127,0.2130759,0.5842108,0.6521399,0.2451229
7,8.25,386.071375,-17.7935,47.993205,112.476875,19.45869,19.94607,0.4540464,31.94642,11.77455,92.8046325,392.9007,1238.618,18.9483325,1.12626,0.2203807,0.6642529,0.6818677,0.2621566
7,8.75,385.44535,-18.8466,65.85789,124.409375,20.3081775,20.61688,0.5443376,29.988945,12.8168175,92.805495,434.9858,1350.009,19.5150025,1.013963,0.2266766,0.704851,0.7164842,0.2617945
7,9.25,384.776125,-19.02365,75.02986,134.96335,21.0116325,21.23297,0.6307212,28.54357,13.74509,92.8007025,482.5556,1492.136,20.1599975,1.037467,0.2171967,0.7367883,0.7841438,0.2699501
7,9.75,384.574725,-19.9613,78.843655,136.8819,21.721895,21.99393,0.6845291,26.98514,15.5238425,92.79704,518.0372,1627.859,21.0700025,1.057409,0.2339301,0.7751055,0.8526784,0.2863785
7,10.25,384.09985,-19.9782,99.5074375,152.2464,22.47424,22.57858,0.7240211,26.143925,16.35449,92.7899325,543.2149,1698.444,22.0775,1.00668,0.2398388,0.8257191,0.8738545,0.2904269
7,10.75,383.685275,-19.477425,99.0730825,162.7041,22.84122,22.88047,0.7120181,24.66608,17.864105,92.7751,545.6339,1704.407,23.03583,1.144539,0.2458388,0.8316503,0.9051983,0.2961841
7,11.25,383.8658,-18.5684,93.95447,162.21365,23.33809,23.30329,0.7405292,23.34616,18.81546,92.75761,554.7475,1778.459,23.923335,1.064401,0.2499693,0.8465931,0.9274464,0.3054819
7,11.75,384.5439,-19.0986,93.80794,162.944825,23.69897,23.82006,0.7501357,22.64772,19.14007,92.75762,550.3669,1754.705,24.761665,1.192104,0.2625798,0.8235323,0.9399119,0.3136301
7,12.25,385.1824,-18.395325,89.88952,156.0598,23.95809,24.20127,0.7732868,22.24614,20.81095,92.74719,532.2053,1698.305,25.435835,1.139792,0.2547518,0.8305923,0.9474709,0.3094755
7,12.75,385.8368,-16.5118,93.0288,171.4443,24.56538,24.64952,0.7637674,21.15892,21.62184,92.73334,512.0096,1678.536,25.809165,1.100445,0.2517077,0.839543,0.9450327,0.3064841
7,13.25,385.2815,-16.6465,91.06284,145.8542,24.90584,25.05246,0.7069997,20.53358,22.54556,92.71198,478.1107,1604.265,26.329995,1.18,0.2492369,0.8517059,0.9453297,0.3048913
7,13.75,384.6037,-16.2502,71.35936,120.616875,25.07007,25.0751,0.6381682,19.73526,22.8058,92.68729,441.0654,1504.923,26.7624975,1.155997,0.2553786,0.8280188,0.9547478,0.310234
7,14.25,385.091,-15.160625,69.21514,129.60675,25.2986,25.45312,0.5692808,19.53386,22.90538,92.66703,390.3412,1416.285,26.9,1.169644,0.2584461,0.816316,0.8963583,0.3101915
7,14.75,385.0588,-14.9592,59.4471275,135.92285,25.27156,25.61383,0.5370004,19.18767,23.59359,92.65063,336.3233,1258.132,27.03,1.315787,0.2602066,0.7797245,0.8621126,0.2917918
7,15.25,385.1895,-13.087225,33.444785,132.447375,25.23485,25.51319,0.409131,19.66461,23.6896,92.62155,273.3102,1118.4,26.9124975,1.204212,0.2510338,0.7259694,0.8225672,0.28021
7,15.75,385.1058,-11.36665,22.045855,115.092625,25.33061,25.53139,0.3539903,19.54102,23.72306,92.59671,207.1492,949.392,26.665,1.276063,0.2253962,0.6934826,0.7275096,0.2675656
7,16.25,384.7798,-10.2249,-7.3645865,91.495235,25.02815,25.37342,0.2681587,18.8291,23.62638,92.57767,139.0129,780.7838,26.4925,1.258652,0.2183186,0.588417,0.6311255,0.2468591
7,16.75,384.3859,-7.42984,-17.764045,75.8556375,24.73009,24.93671,0.2117101,19.61437,22.43649,92.55667,71.11768,595.8499,26.3008325,1.072173,0.1878963,0.4657833,0.5425506,0.2132919
7,17.25,384.0323,-5.3606325,-31.1957,49.679755,24.36812,24.48759,0.2341033,20.75762,21.41393,92.54052,14.15818,414.3274,25.8825,1.014509,0.1483295,0.3619494,0.39748,0.1738898
7,17.75,384.7679,-2.991315,-41.5951,39.359985,23.70742,23.5832,0.3225933,23.3879,19.532235,92.54469,-30.67383,261.2318,25.4633325,0.5739615,0.101865,0.2764416,0.3233008,0.1284336
7,18.25,386.1658,-1.09479,-46.705305,18.72362,22.88635,22.88271,0.4678208,25.40094,16.28279,92.52908,-63.8717,122.8368,24.9866625,0.4554451,0.06705911,0.2163974,0.2630162,0.07886484
7,18.75,390.148,-0.3567595,-54.38348,12.84345,20.97274,21.17464,0.6291456,27.61739,13.907765,92.55115,-84.25133,34.37775,24.47333,0.4348223,0.04196421,0.1891864,0.2168627,0.05818208
7,19.25,396.3276,-0.640684,-61.7796775,10.2447185,18.82479,19.53144,0.6942247,30.0632,11.56375,92.56125,-86.203755,3.726757,23.74167,0.3906451,0.04448302,0.2032269,0.2206056,0.060212
7,19.75,397.5734,-0.616597,-78.8100625,14.694035,17.46392,18.30289,0.7175209,30.92421,10.436365,92.56191,-82.98527,0.02084341,23.0824975,0.3504821,0.04204849,0.1818901,0.2098433,0.05740329
7,20.25,399.783325,-0.435517,-77.2070975,14.64198,16.16396,17.22007,0.8218951,33.64675,8.434146,92.5658,-80.01284,0,22.3874975,0.3448943,0.04611215,0.2015949,0.263897,0.06025812
7,20.75,404.10185,-0.59109875,-68.5967625,10.878782,15.43972,16.45285,0.7816602,36.12171,7.41587,92.58074,-78.16969,0,21.638335,0.3717827,0.04655977,0.2285219,0.2948277,0.0637706
7,21.25,405.46215,-0.494095,-83.13048,5.378808,14.74374,15.76185,0.7929446,38.39062,6.609647,92.58723,-76.43573,0.0002650004,21.1100025,0.3597001,0.05327408,0.232108,0.3260477,0.06708279
7,21.75,407.947475,-0.52925075,-74.7832625,9.23800825,13.62745,14.75947,0.7081169,41.49046,5.81111175,92.59901,-75.38239,0.0002651406,20.6033325,0.2825098,0.05230792,0.2199911,0.3115613,0.06380642
7,22.25,409.3522,-0.897885,-75.09497,12.5792225,13.00056,13.93578,0.6992273,44.437315,5.1663575,92.59394,-73.5158825,0.0005300547,20.1549975,0.2447252,0.04675921,0.2197653,0.2926762,0.05682668
7,22.75,407.72985,-0.67296,-91.52838,12.35375,12.74931,13.89261,0.6704518,44.6467325,5.020066,92.59194,-74.26991,0.001061417,19.734165,0.2724841,0.05244398,0.2134781,0.3122904,0.06453783
7,23.25,407.718,-0.851614,-77.6757175,7.8533205,12.309795,13.14246,0.662360125,46.068795,4.688185,92.6165725,-73.0153925,0.00158623875,19.245835,0.216949475,0.0492217625,0.20456885,0.29159505,0.058000495
7,23.75,408.8571,-0.775679,-79.400525,12.1357525,11.7776325,12.79965,0.588455875,48.92448,4.29158625,92.6048,-71.47291,0.00265483375,18.89083,0.2353075,0.04371663,0.2139186,0.3018884,0.0596668575
8,0.25,396.1681,-0.42001275,-49.4982775,-0.607944,11.91881,12.79362,0.4866398,42.63654,6.3044595,92.59609,-66.8412,0.00471020475,18.948335,0.2269953,0.05589975,0.2192097,0.3021469,0.05482206
8,0.75,394.4127,-0.139458,-54.832035,0.2225282,11.53292,12.5063,0.4901672,42.271995,6.02190125,92.60258,-66.21632,0.00570009625,18.603335,0.2162887,0.05719775,0.2124277,0.3047648,0.05924776
8,1.25,395.96975,-0.4363955,-50.84094,0.3437808,10.94204,12.27865,0.523541,44.06035,5.75718825,92.60874,-66.19998,0.0055156645,18.333335,0.2784798,0.05795133,0.2152995,0.320595,0.05360524
8,1.75,395.2014,-0.0107348975,-53.5853725,-1.9723565,11.19447,11.90363,0.4610602,44.1524625,5.6664905,92.61905,-66.421265,0.00760313075,18.101665,0.2052997,0.05771719,0.2263904,0.3141716,0.05608115
8,2.25,395.57215,-0.191107,-51.986415,-2.598721,10.79261,11.9208,0.4521632,44.4042625,5.769056,92.61406,-65.8736325,0.005554893,17.883335,0.2384541,0.05185072,0.2308132,0.3134167,0.06069791
8,2.75,395.51605,-0.14968375,-48.22252,-0.9655209,10.76645,11.73647,0.4374764,44.9867825,5.503601,92.61608,-66.332135,0.008286904,17.665,0.2533216,0.06286319,0.2396242,0.3333807,0.06578118
8,3.25,395.5627,-0.375088,-53.734295,-3.298214,10.54535,11.70707,0.4605809,46.0571925,5.12800875,92.59995,-67.8910875,0.01499007,17.43,0.2083412,0.06307059,0.2392235,0.3342868,0.06090616
8,3.75,395.8497,-0.115035175,-54.6727625,-2.798916,10.5485,11.59558,0.478177,46.2319925,4.825553,92.61284,-68.1905675,0.081099935,17.206665,0.245495,0.06101516,0.2425234,0.3189552,0.06440465
8,4.25,395.679,-0.19496025,-55.27783,-2.7197435,10.15545,11.14844,0.4185843,46.2497025,4.682045,92.62767,-63.843935,4.64918575,16.98,0.2418072,0.06245487,0.2473388,0.3435996,0.06550388
8,4.75,396.11515,0.04995,-47.937265,-1.3807435,10.28609,11.42191,0.3906652,45.49442,4.7842985,92.6423,-54.1111125,36.30285,16.80167,0.2758481,0.07193567,0.2651779,0.3261636,0.07126778
8,5.25,396.1974,-0.17371625,-42.2235,1.1318845,11.52496,12.2529,0.3472512,44.203345,5.25470325,92.66397,-30.94102,105.056975,16.683335,0.2785738,0.07515858,0.246135,0.3283965,0.07118486
8,5.75,395.345,-0.0412376,-29.0551225,2.374251,14.22019,14.06002,0.3085101,39.957675,7.368581,92.69469,8.95723475,211.180975,16.698335,0.3197307,0.08305981,0.2707678,0.3700348,0.08908091
8,6.25,394.4739,-0.157608,-3.9835355,5.372178,16.01119,16.34223,0.3372462,37.52814,8.461939,92.71378,54.3989775,326.630525,16.88,0.5314376,0.118093,0.3383345,0.4462219,0.1311043
8,6.75,392.638825,-0.5062685,19.706795,8.894832,17.46398,17.99926,0.3452046,34.47731,10.533105,92.73295,121.774775,489.8449,17.203335,1.037111,0.1926321,0.4664349,0.5312597,0.2408176
8,7.25,391.11385,-0.645364,41.5201675,9.51487425,18.52556,18.93039,0.4106307,31.234085,11.815095,92.73103,163.75675,603.351725,17.688335,1.19401,0.2208254,0.5863894,0.6087984,0.2525058
8,7.75,390.30425,-0.429835,66.5006225,10.0740115,19.79348,20.06556,0.517613,27.69779,13.44236,92.74548,221.6644,762.290825,18.311665,1.26419,0.2464178,0.6631373,0.6737416,0.2630312
8,8.25,389.744325,-0.7148275,97.38518,12.75028,20.621755,20.8568225,0.64226845,25.994275,14.43855,92.753425,272.01105,950.7979,19.06833,1.2996095,0.256047875,0.743138975,0.757533925,0.281916225
8,8.75,389.4405,-0.856773,123.539775,14.31826,21.4524375,21.656545,0.736777175,24.50767,15.3117875,92.76472,323.291325,1078.449,20.03833,1.33788025,0.2585324,0.774525275,0.797146525,0.30190465
8,9.25,388.8488,-0.73686575,154.4765,15.263505,21.9513775,22.3553575,0.83450135,22.47767,16.63002,92.7720125,347.67885,1193.9255,21.331665,1.32925225,0.278573875,0.838698325,0.839596,0.310842125
8,9.75,388.22475,-0.542407,167.746325,17.40949,22.6641825,22.8027275,0.898392025,21.234635,17.48253,92.7678925,376.98295,1320.098,22.21333,1.2013235,0.29523925,0.866750925,0.8905815,0.3245206
8,10.25,387.5738,-0.812002,175.6182,18.4641025,23.32576,23.457215,0.9748991,19.983785,18.957565,92.7598,390.24245,1380.764,23.17333,1.123127,0.29143895,0.91448955,0.92343795,0.3315744
8,10.75,387.3203,-0.0386781,187.566975,16.08457,24.0059,24.08611,1.0142805,19.383375,19.85519,92.7505,401.6006,1409.2545,23.918335,1.2399465,0.2989143,0.9213228,0.9932454,0.3372553
8,11.25,387.5947,-0.492729,191.21875,18.0082575,24.48698,24.71393,1.0244585,18.58865,20.5453725,92.745745,381.77575,1369.905,24.595,1.3066155,0.30021555,0.9359959,1.024579,0.3432052
8,11.75,387.2577,-0.50326525,200.179275,20.2953225,25.00228,25.213195,1.062581,17.75583,22.1286475,92.743895,395.85145,1417.0625,25.83,1.241814,0.30481025,0.97773925,1.083825,0.34181035
8,12.25,386.3539,-0.174301025,199.197475,19.68079,25.72975,25.57976,1.052866,16.66948,22.95038,92.731305,364.80475,1430.918,26.79,1.2519135,0.31076355,0.9579738,1.0567305,0.3403987
8,12.75,386.8924,-0.354252,190.66545,16.51323,26.025675,25.94716,1.047883,15.868355,23.82466,92.71846,368.41225,1362.27,27.50333,1.2387925,0.30159075,0.92645365,1.0475505,0.33569625
8,13.25,386.6046,0.512459,174.6299,16.3349875,26.532695,26.226975,0.9662268,15.20777,24.039535,92.696235,314.8501,1252.0715,27.985,1.2047925,0.28766365,0.949807,0.9917131,0.3272933
8,13.75,385.9703,-0.16342925,163.1078,11.95702,26.690595,26.47255,0.8598903,14.5806575,24.6161925,92.677595,272.94165,1219.567,28.043335,1.128595,0.2944005,0.9057797,1.042393,0.326623
8,14.25,386.1949,0.1347755,124.8148,12.864045,26.84071,26.804425,0.7902949,14.188385,25.44452,92.658525,219.66555,1045.18,28.015,1.2464685,0.2784358,0.8310717,0.9778346,0.30643215
8,14.75,386.250775,-0.0653767175,114.342,12.36687,26.82953,26.69648,0.69567505,13.81556,26.20326,92.63322,174.20945,901.56125,27.918335,1.261039,0.28466205,0.8367705,0.95365295,0.3004606
8,15.25,386.297275,-0.034886275,86.312525,9.2189135,26.628945,26.67497,0.56085625,13.8650925,26.28978,92.61753,117.98695,780.17845,27.995,1.3955445,0.26833225,0.81734655,0.9322174,0.27943715
8,15.75,386.1379,0.20372625,62.6905725,7.735018,26.66186,26.596795,0.43412525,13.917125,26.0724525,92.607195,67.161995,627.38105,27.84,1.2987025,0.25178235,0.76473615,0.818654,0.2691179
8,16.25,386.0576,0.2958835,38.0556,7.749024,26.268025,26.3434,0.30144505,14.263585,25.8555225,92.59384,19.499925,481.20385,27.443335,1.3992555,0.22422055,0.61244235,0.69129865,0.24152245
8,16.75,386.3643,0.361143,10.55973975,6.306302,25.859765,25.93173,0.2498285,15.111765,25.232815,92.57504,-23.67153,320.37425,26.833335,1.3496145,0.1931477,0.51863455,0.5991228,0.19997195
8,17.25,387.3471,0.465725,-14.17454,4.2015515,25.07723,25.189005,0.2652534,16.361665,23.024665,92.576755,-52.963135,183.17355,26.16833,1.0145727,0.1374135,0.36135045,0.4157339,0.14853215
8,17.75,389.005275,0.4269815,-31.6427,0.5907512,23.65445,23.738305,0.4192415,18.830435,20.590305,92.57819,-75.998545,70.72023,25.695,0.58518545,0.085477575,0.26249735,0.36035915,0.088147315
8,18.25,389.692225,0.11376,-36.93963,0.2095183,21.67533,22.174485,0.4756398,20.951,17.059055,92.57985,-84.8289475,12.890955,25.173335,0.4249713,0.04729198,0.18637175,0.2302089,0.066270655
8,18.75,390.39005,-0.0210517,-48.97211,-1.528106,19.806765,20.659035,0.51686665,23.584265,14.7728875,92.573665,-84.45931,0.4439204,24.375,0.3624258,0.047044855,0.17866375,0.2248095,0.06085392
8,19.25,391.061425,-0.135076,-52.99992,-0.7077756,18.431655,19.26202,0.5575371,25.564425,13.71969,92.58088,-82.4239,0.000792082,23.54333,0.3841505,0.04218695,0.1855183,0.21293025,0.056727985
8,19.75,392.03105,-0.314213,-49.84927,-1.396175,17.488,18.372155,0.5517014,26.66796,11.99425,92.582635,-79.05096,0,22.66833,0.33343235,0.04474811,0.1880759,0.23412315,0.058428015
8,20.25,392.6896,-0.135201,-50.73031,-3.63114625,17.05964,18.033895,0.57072495,28.597715,11.316185,92.58998,-76.866685,0,22.12833,0.35773705,0.047225305,0.2079473,0.28177975,0.062128965
8,20.75,393.8431,-0.068866175,-52.75586,-1.88313775,15.950505,16.836865,0.5871791,30.08237,10.6158975,92.600375,-73.65739,0,21.46333,0.25044025,0.04798463,0.21516675,0.27510645,0.059851965
8,21.25,394.231325,-0.1868735,-50.8427775,-2.40844075,15.29029,16.140265,0.59326225,32.845585,9.851966,92.606215,-72.769765,0.000264586,21.04167,0.27745765,0.052149775,0.213139,0.297335,0.0640096
8,21.75,395.064025,-0.1495455,-58.986605,-1.477282,14.35526,15.337065,0.5545703,34.95207,8.898665,92.600245,-71.796085,0.0006626721,20.616665,0.28801495,0.050378055,0.2198369,0.3105912,0.055902105
8,22.25,395.328775,-0.1714675,-51.98226,-2.52899425,14.20771,15.13489,0.52117095,37.31331,8.3142715,92.59693,-69.1760575,0.00106094,20.23166,0.27963485,0.0551785,0.21481015,0.3077841,0.055965835
8,22.75,396.07,-0.133106,-56.47471,-0.7716257,13.582405,14.46278,0.5357329,39.327275,7.6357385,92.60208,-72.02926,0.0025199725,19.881665,0.25185285,0.05458646,0.19845795,0.2802757,0.05656385
8,23.25,395.917425,-0.022075,-53.477865,-2.1691455,12.86804,13.64655,0.47409295,39.67479,7.09105075,92.604805,-68.12342,0.002518835,19.505835,0.2449938,0.060269015,0.22060905,0.32305935,0.05535259
8,23.75,395.84445,-0.254422,-49.8720325,-2.49663925,12.006065,13.1377175,0.482769675,39.75491,6.562398,92.605065,-69.556925,0.003113886,19.1516675,0.191201425,0.05358515,0.2057376,0.30788675,0.0522214875
9,0.25,388.56085,0.038683075,-37.42294,-2.00347075,9.48057825,10.2430725,0.299349,43.58686,4.07925125,92.5267975,-62.8446975,0.0062846735,15.22667,0.30131915,0.078781435,0.27503385,0.3565552,0.081750125
9,0.75,389.03825,0.276126,-38.2428625,-2.474715,9.207429,10.3283725,0.27838455,45.4073075,3.921404,92.5312775,-64.8289,0.01049145,15.0050025,0.375898375,0.0777333525,0.282220525,0.3935712,0.0887808625
