DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
7,0.25,387.84330955,11.4531647,1873.729895975,0.4381752,0.863056400000002,-33.43089705,-94.8385425,-2.16190445,0.331431,0.05920595,-0.6739067,0.2417395,0.0719471,100.8676,38.24525,13.213,2.5711182,16.94276395,0.08628075,16.3296667,19.656583575,16.209833,15.9665,15.514667,-86.06240095,-0.173611,-0.221729,-5.380719,0.196691075,316.0213487,376.554655
7,0.75,386.8119362,11.37394065,1879.60979485,-0.9828714,-12.427033,-34.84475645,-94.89772565,-5.69722705,0.3497002,0.05252205,-0.739842625,0.2441825,0.06123845,100.8804,39.73,12.9555,2.0080794,16.6667434,0.08232695,16.326667,19.380083425,16.2155001,15.96433355,15.5119997,-83.1047747,-0.173611,-0.221729,-4.988562,0.294118,315.57700025,373.99376365
7,1.25,386.8389161,11.0221285,1884.7085333,-0.127153825,-26.034377875,-33.03826445,-92.925660825,-2.793490675,0.243084525,0.048071125,-0.703842875,0.2345845,0.053248975,100.8738,40.04625,12.709,2.02316965,16.64941375,0.085458175,16.326667,19.116083575,16.2155001,15.96,15.5086667,-81.40716025,-0.173611,-0.221729,-4.879084675,0.294118,315.90366065,372.2532324
7,1.75,387.73346785,11.5045141,1881.0509075,0.28464935,-3.209169,-34.2411571,-92.1733232,-4.2905849,0.250694,0.053170725,-0.761761225,0.242769,0.04893505,100.8742,40.4515,12.4545,1.77528495,16.51971795,0.0844386,16.3260003,18.830416425,16.20533345,15.95883345,15.5119997,-82.29266935,-0.173611,-0.221729,-4.836601,0.27022075,315.93974805,370.5675834
7,2.25,387.952592125,11.7815275,1886.791437,-0.015823525,-20.6163198,-33.9655032,-87.6883376,-3.8514109,0.30261595,0.0411741,-0.7602176,0.2146045,0.047906625,100.872,40.60425,12.1875,1.62857935,16.220025475,0.0875854,16.32,18.580167,16.2020001,15.9609999,15.5029997,-82.6836809,-0.173611,-0.221729,-5.053921675,0.220588,314.97822235,368.81627065
7,2.75,387.6277482,11.58526555,1890.36810955,0.1249354,4.13261825,-34.39578705,-81.637796,-4.852232,0.130761225,0.04723535,-0.71100995,0.2049995,0.049231725,100.8584,41.66075,12.173,1.48442515,16.005757625,0.0861706,16.3316664,18.374833425,16.203167,15.96416655,15.496667,-80.32246005,-0.173611,-0.221729,-4.901961,0.343750075,313.99125495,368.36297785
7,3.25,387.367926,11.6118333,1888.4109267,0.179857,4.8411038,-33.2375849,-85.796626275,-5.152998125,0.23386345,0.03602675,-0.63920575,0.210935,0.0423351,100.8582,42.76925,11.91,1.41487275,15.898286475,0.0814086,16.3196667,18.293333575,16.199833,15.96083355,15.493333,-78.4646603,-0.173611,-0.221729,-4.901961,0.294118,314.4849881,366.9376435
7,3.75,387.525690375,12.1564625,1882.5442243,-1.651283475,-24.937690525,-32.70828805,-83.1317196,-5.66110675,0.262401925,0.0459806,-0.6665896,0.1926,0.04503045,100.8716,44.81075,11.6965,1.27732285,15.65794705,0.08399055,16.3160003,18.133167,16.1965,15.956667,15.4960003,-78.21895445,-0.173611,-0.221729,-4.792483675,0.294118,314.37681875,366.18374205
7,4.25,387.1223545,11.94851575,1875.479939,-0.62921235,-28.3163243,-32.2186659,-81.0619741,-7.916551,0.180298925,0.037383125,-0.581113375,0.2067,0.045766375,100.888,47.344,11.6365,1.14337155,15.55565385,0.087494175,16.316667,17.9845,16.1955001,15.953333,15.496667,-77.18921195,0,-0.221729,-4.857843,0.27022075,313.29303075,365.3919746
7,4.75,386.2644408,11.8550504,1888.45892915,-0.168511,11.8674802,-31.902266375,-76.663498,-4.8088406,0.2138538,0.0357475,-0.587856125,0.202812,0.036477475,100.8972,50.318,11.46375,1.2500205,15.5153373,0.077835375,16.315833625,17.877916575,16.192083125,15.95083325,15.49625025,-75.634360375,0.867679,0,-3.419934675,0.441176,313.38262025,364.653061375
7,5.25,387.07206075,12.136320825,1894.82829555,0.185923,5.122245975,-32.155996,-74.1951515,-5.321077975,0.1747571,0.0360304,-0.553521375,0.202707725,0.04108,100.91675,50.883,11.848,1.1817062,15.3790237,0.0883436,16.31950005,17.74849985,16.1886668,15.9506666,15.496667,-57.3316302,14.829147175,0.81485575,5.05228735,1.59191185,313.4704064,366.9231294
7,5.75,387.337966575,12.34087605,1885.1121415,-2.0240887,-0.171722749999999,-29.40170675,-59.881634825,-3.8202548,0.228754,0.0399094,-0.5551097,0.19060295,0.0576426,100.930875,50.4725,12.9325,1.868989625,15.8518826,0.082798375,16.306667,17.656583,16.180416875,15.947499875,15.493333,-16.930082,58.861171625,2.8414186,29.5849675,3.529412,316.727128,377.042071
7,6.25,386.0925694,12.4435452,1876.88475465,-6.485068875,14.5353912,-26.6295405,-58.89989325,2.716124,0.299745175,0.0582735,-0.632594,0.2517585,0.073317275,100.9644,49.66875,13.82375,2.662845125,16.213571975,0.09090755,16.29249975,17.627917,16.146666875,15.922917,15.476667,16.21942375,105.6726487,6.951219825,52.87745115,5.417279075,321.15103325,386.414841625
7,6.75,385.9430596,12.790129,1879.2316914,-11.21764825,13.4353478,-23.208036625,-44.047616,16.2243731,0.283317275,0.090011575,-0.604939625,0.268257,0.101318,100.99555,47.341,14.77625,3.355358625,16.56522965,0.10672335,16.249583375,17.59675,16.060833125,15.86083325,15.436667,51.302717875,200.509761625,9.617516725,98.852941275,7.599264825,326.4705425,392.61059625
7,7.25,385.9125432,12.976303,1866.93125775,-15.58353225,15.3726125,-18.315971625,-35.54819225,39.1646685,0.54641055,0.1060697,-0.640591,0.3058265,0.14652575,101.017525,45.86625,15.5375,3.99895375,17.304505225,0.110973225,16.235833625,17.65274985,16.019583125,15.82625,15.423333,91.77470125,276.795227575,11.529933,135.970588325,10.246323825,332.774357125,398.227715125
7,7.75,384.2578336,13.3166926,1860.8730361,-18.2963105,12.7655834,-11.536096625,-25.321069975,59.292962375,0.764437875,0.10996695,-0.60551155,0.367375,0.174663525,101.04295,42.6735,16.2775,4.56016375,18.03101135,0.141653975,16.241666375,17.94400015,16.020833,15.824166875,15.41625025,180.19372725,492.4837306,22.4057648,257.220588425,13.481617825,338.189687375,403.71573375
7,8.25,384.5190554,13.3739956,1863.2591267,-22.358132,16.157017375,-7.406510625,-25.51337775,74.035667875,0.862917775,0.142351675,-0.6242798,0.4314205,0.199178625,101.06635,41.02375,16.81375,5.247152625,18.712649975,0.147516175,16.224583625,18.339833,15.99125,15.81083325,15.41,199.293987625,532.683421275,22.766075075,263.174836875,18.777573725,342.86265775,407.257068625
7,8.75,383.526541875,13.467187375,1859.994596475,-24.6404095,16.513565375,-6.206024625,-19.4925377,96.363784,0.92556365,0.132981675,-0.6243271,0.446449,0.212675875,101.06235,37.93125,17.4175,6.03892975,19.268860775,0.16929595,16.222083,18.63824985,15.971667,15.804166875,15.40625025,251.6887295,613.112798525,30.388026475,324.2712416,19.343750375,347.6407555,410.995220625
7,9.25,382.792237,13.280073,1854.11902745,-25.35924275,18.51055625,-5.7039998,-20.746887625,105.050672975,1.00470325,0.1490966,-0.5588912,0.450992725,0.2281972,101.055425,35.05675,18.0325,6.8092315,19.818014,0.16538585,16.24249975,19.06474985,15.970000125,15.79708325,15.405833625,338.967072375,838.763557925,37.62749465,415.6421568,24.632353,352.5602505,415.07822575
7,9.75,382.493861,13.3594222,1851.5265548,-26.9474777,17.80902785,-4.610616875,-16.2910434,99.832033125,0.811233925,0.133061975,-0.5606197,0.434777325,0.2138754,101.05065,33.313,18.68625,7.433756125,20.6264248,0.21854315,16.26625025,19.599583425,15.993750125,15.809999875,15.418333375,408.686883,995.79717985,44.939024075,499.96241815,27.676470625,356.85082975,417.81935225
7,10.25,381.935275,13.383425,1848.8726722,-27.319038675,15.29915355,-4.1795915,-16.95806105,123.4098972,0.96961795,0.1302797,-0.5064752,0.463910725,0.21782345,101.044875,32.359,19.35625,8.318152125,21.186865025,0.21574255,16.299166625,20.11799985,16.05208325,15.848750125,15.44249975,449.047255,1108.796095,49.56208415,559.72222245,32.52573515,360.77041075,422.49514375
7,10.75,380.7213826,13.3448599,1841.233759375,-26.615436025,13.7496914,-3.7049729,-17.547682375,125.36544015,1.016912,0.15092915,-0.480210025,0.47809745,0.217063425,101.031825,30.803,20.0355,9.4019632,21.6085197,0.2183576,16.303333,20.551583425,16.06766655,15.883167,15.459,482.9054718,1112.516268525,54.0133035,580.58823555,32.279412,365.22389055,426.91880225
7,11.25,380.9344898,13.25367315,1844.60609815,-27.004074525,17.60845015,-3.253648575,-20.65246525,127.5735453,0.8478819,0.1352777,-0.49162265,0.49911065,0.1986036,101.0093,28.504,20.49175,10.05159565,22.046209375,0.22974475,16.295917,21.104833,16.052249775,15.880167,15.452583,572.8562996,1409.587852425,59.578714,720.751633625,36.7499999,368.7586225,432.61714175
7,11.75,379.47069945,13.4609468,1841.560056375,-27.78489485,20.205070925,-2.868784225,-29.803416175,140.8110188,0.7576331,0.132691675,-0.546644425,0.4812091,0.1942109,100.9847,26.903,21.1705,10.787353775,22.6914805,0.2308531,16.293333,21.58,16.073417,15.878999775,15.451833,619.966098975,1534.686464475,60.7760533,771.24183,36.095588,372.157445325,436.353578475
7,12.25,378.606204825,13.128576225,1836.7056561,-27.529540375,18.855367075,-2.5282162,-37.005269175,190.32490535,0.7656656,0.1452452,-0.566270275,0.482059,0.216667225,100.95535,26.115,21.83175,11.3373749,23.187137225,0.2336354,16.306166975,22.16725,16.098000225,15.88908345,15.452333025,606.94409645,1568.8978331,62.7716186,763.0555559,38.1102945,374.56828045,441.232339125
7,12.75,378.064926875,12.524746925,1831.027006575,-29.193572825,31.7992922,-2.14845755,-56.94741135,173.55992195,0.7013352,0.1476904,-0.6201788,0.522541625,0.213998075,100.92855,24.409,22.12425,11.929398275,23.906697125,0.1923469,16.309750025,22.78099985,16.097833225,15.89116655,15.452333025,588.9700926,1512.413231925,64.013304,754.37908495,38.4264704,376.136722675,441.259499025
7,13.25,379.463115575,12.052054975,1832.87729755,-27.986688,34.631731625,-1.7269798,-67.1899541,203.950279375,0.7428737,0.1354569,-0.61346525,0.47181385,0.2109559,100.8991,22.65725,22.504,12.2426263,24.120191575,0.164604,16.313333,23.199666425,16.07866645,15.87766655,15.433333,574.8793822,1439.739696725,61.718403825,730.767974275,40.1856618,376.4137833,443.5318275
7,13.75,378.51097945,12.31087915,1833.9435509,-26.8929624,44.896423525,-1.3549569,-86.107583,204.07512215,0.7083274,0.13489145,-0.67399975,0.4688662,0.2107545,100.8658,22.41325,22.343,12.04472915,24.3444757,0.143224675,16.3160003,23.56075015,16.07216645,15.88216645,15.436667,503.3370936,1334.29442755,57.815964125,651.60130685,41.130514725,376.02838255,444.81103285
7,14.25,379.33050085,12.458177325,1833.067373775,-26.5988761,45.4110086,-1.04922965,-122.812717875,212.13073795,0.73305975,0.1520503,-0.7738077,0.513870625,0.22019855,100.843625,22.90275,22.1195,12.16441325,24.545534025,0.1435139,16.3193333,23.839417,16.1139999,15.893167,15.4563336,473.0844876,1281.31510385,56.923503225,622.892156875,41.994485175,375.33654525,443.5649686
7,14.75,379.409242925,12.402231175,1832.8036518,-24.77716015,55.03399605,-0.7135259,-126.6500722,216.38967725,0.831474525,0.1932906,-0.7720143,0.481690275,0.235049725,100.82275,20.869,22.0925,12.165634,24.5256523,0.1232563,16.3229997,24.061083,16.14083355,15.9095,15.4629997,392.84985915,1112.661051425,51.662971,531.388888875,41.079044075,374.0015416,443.02850255
7,15.25,379.930464075,11.752706175,1834.1790907,-22.4745597,63.2071399,-0.50564235,-146.5612973,235.399668,0.854892775,0.1595405,-0.84177885,0.517346725,0.25326535,100.793975,20.78825,21.9925,11.81942455,24.35745095,0.1279,16.3383333,24.22625,16.13883345,15.9139999,15.4693333,382.9815692,1054.9537066,56.25831455,519.1437907,42.3566178,373.0137522,442.26615555
7,15.75,381.06934115,11.888324625,1841.1939234,-20.5482928,64.79719475,-0.38390055,-166.051932775,217.434011925,1.538515525,0.221012,-0.7932342,0.487931475,0.23953245,100.786025,21.5445,22.0795,11.79273475,24.077136475,0.1263141,16.344667,24.319917,16.14083355,15.9185001,15.4729997,313.0217355,824.95119325,52.03991165,426.76797395,42.51470555,369.8993735,441.82506215
7,16.25,381.71312365,12.305971,1832.0798488,-18.0408063,64.6763614,-0.32736045,-166.7305637,197.64180245,1.21161695,0.1895799,-0.7980471,0.482060375,0.220137175,100.782375,21.29575,21.915,11.8025776,23.8418173,0.1275778,16.3496667,24.234833,16.15766655,15.922833,15.483333,284.91362275,765.949023475,46.14190695,392.366012875,43.06801455,366.92422925,438.97066455
7,16.75,381.981945925,11.953951525,1840.304300825,-15.46098675,70.07653625,-0.16907305,-166.58037,168.493106625,1.55444615,0.224025825,-0.73883025,0.45062315,0.26376695,100.778725,22.9375,21.51,11.3221222,23.346181975,0.1378693,16.3716664,24.137,16.16883345,15.939667,15.4993333,209.74216065,513.573752775,36.757206025,312.583333275,38.36029445,362.58263365,434.41367295
7,17.25,382.77658885,12.476934275,1843.7538639,-14.115481425,64.032481,-0.1181583,-169.1678795,134.830124075,1.5912192,0.208215125,-0.75181835,0.4168537,0.263689,100.778475,23.13375,21.1025,10.7485417,23.050679425,0.1492869,16.3783333,23.895416425,16.183333,15.9574999,15.5026664,134.7386664,430.070499,26.175166475,224.848039375,30.395220725,357.08262535,431.11012615
7,17.75,384.383906025,12.35543725,1851.73791975,-12.092015,72.12882235,-0.19449435,-164.8361569,106.5100678,1.524807025,0.20210125,-0.721055,0.43945215,0.24903785,100.76715,24.7235,20.3,9.9728861,22.59458495,0.160449425,16.3816664,23.617417,16.19766655,15.96416655,15.506667,69.89745715,317.48373085,17.455654225,153.973855925,24.7352943,351.300781,425.9819345
7,18.25,385.2541933,11.6209854,1859.00278465,-9.0831222,51.8272554,-0.31354585,-162.3017095,82.461309,1.560316725,0.209369825,-0.7202764,0.418871575,0.25571285,100.761775,25.966,19.518,8.70986965,21.998108225,0.1607853,16.3816664,23.27125,16.2055001,15.97066655,15.5163336,11.79775975,155.590032625,11.901330075,73.8202611,15.01286745,345.0441942,420.9585118
7,18.75,383.83802025,11.43491435,1857.809024,-7.00064975,41.4561998,-3.7838461,-148.3790325,42.621458375,1.60632225,0.196965775,-0.73154325,0.38639765,0.247609775,100.781475,26.88025,18.86,7.76676015,21.2705814,0.1535982,16.3760003,22.788166425,16.21,15.97516645,15.52,-47.0403488,73.484019075,5.24944575,37.122549,9.485294,339.1555311,414.74986525
7,19.25,384.998047975,11.016938775,1873.66701675,-2.9672764,46.560456175,-8.01002675,-127.0040916,26.7147712,1.647691075,0.19568385,-0.7249352,0.395264975,0.24576215,100.8126,27.43475,17.808,6.8746294,20.6712215,0.1342231,16.372333,22.458666425,16.219833,15.97866645,15.5229997,-79.4379934,17.881944,1.108647,4.359476975,1.029412,333.54996405,406.5339954
7,19.75,386.877387,10.40575085,1868.10595745,0.26805175,40.07257195,-12.8868211,-123.7383118,14.0507316,1.4879295,0.15972685,-0.7058554,0.37780455,0.206694825,100.814825,29.404,16.657,5.8625424,20.0430017,0.13736995,16.363333,22.003666425,16.223,15.983167,15.5263336,-93.8739886,0.520833,0,-5.424837,0,329.6189689,401.55051925
7,20.25,387.902320225,10.59342925,1869.0283675,2.4905172,39.52785355,-17.54510735,-125.463064825,15.11845475,1.2413046,0.1459188,-0.7313856,0.3578516,0.181728425,100.83165,29.88425,16.262,5.17073415,19.474601775,0.1309751,16.372333,21.656083,16.21866645,15.98,15.526667,-92.76892275,-0.173611,-0.443459,-5.816993,0.073529,328.1256952,396.91979035
7,20.75,388.0832408,10.4074337,1870.309242225,2.542526,33.329936125,-20.6569292,-115.3236618,8.198264725,1.156788925,0.12788685,-0.6920432,0.346413375,0.18126915,100.849125,31.47175,15.735,4.69940465,19.009773475,0.1208316,16.3696667,21.27649985,16.2120001,15.9809999,15.526667,-89.2686311,-0.173611,-0.443459,-5.642157,0.196691075,325.97687525,392.9396263
7,21.25,388.439864975,10.39722915,1868.803328,2.1388054,35.90533465,-22.31390835,-111.95759335,5.7153084,1.1227217,0.12973015,-0.784215175,0.35308995,0.174119375,100.874,32.687,15.043,4.1105987,18.589576125,0.1308931,16.3696667,20.946916425,16.219667,15.983,15.526667,-89.78720615,-0.173611,-0.443459,-5.772875675,0.147059,323.57545625,390.6133186
7,21.75,387.495859275,10.15935635,1875.84150435,1.160769875,26.397487375,-26.3209495,-110.1042754,5.9375809,0.961961975,0.10438455,-0.75589595,0.341581025,0.14934725,100.884,32.1075,14.6555,3.80747765,18.323231625,0.1003511,16.3563336,20.689916575,16.21066655,15.97183345,15.526667,-89.441489,-0.173611,-0.29379125,-5.490196,0.147059,321.96278215,388.63867365
7,22.25,388.35872325,10.5376279,1886.17464285,0.4822129,31.8772205,-28.78248555,-107.41759455,3.02299435,0.919417,0.08022465,-0.7956858,0.310495325,0.121092375,100.882125,34.11975,14.3525,3.62007405,18.121135925,0.0970502,16.3493333,20.501083425,16.21083355,15.9709999,15.5260003,-88.59507525,-0.173611,-0.221729,-5.576797675,0.220588,320.70059345,385.20154485
7,22.75,388.45630225,10.7858116,1883.711158475,1.8854864,16.6265796,-32.7650118,-101.246392425,1.03685425,0.5875238,0.0796105,-0.728598525,0.294880475,0.0941805,100.88225,36.01875,14.0745,3.3898239,17.7666022,0.0975988,16.3396667,20.212,16.2120001,15.973167,15.52,-87.77864015,-0.173611,-0.221729,-5.751634,0.073529,321.10053795,383.98071785
7,23.25,388.402023325,11.003406925,1876.4189084,1.235144475,19.478771,-32.72672005,-102.8483808,-1.195748925,0.428486375,0.056522875,-0.67617065,0.30225205,0.07623845,100.893025,36.817,13.863,3.1509174,17.621971925,0.092878375,16.3363336,20.042416425,16.2155001,15.98083355,15.5163336,-86.859451,-0.173611,-0.221729,-5.401960675,0.220588,319.95779545,382.4007158
7,23.75,387.6351614,11.15641985,1876.99891655,0.4760131,11.7150423,-33.1636237,-94.884687375,-1.79172025,0.363672875,0.068420125,-0.63674175,0.265028075,0.07423885,100.8946,38.22025,13.589,2.8159527,17.14563985,0.0821041,16.3329997,19.842083575,16.20866645,15.97533345,15.5163336,-85.33092395,-0.173611,-0.221729,-5.053921675,0.27022075,319.5294984,378.9684089
8,0.25,378.9803733,12.458255725,1887.381845075,0.094941625,-27.63590665,-19.83143345,-89.516481475,-5.67789385,0.256369525,0.05290725,-0.6877228,0.227704275,0.057692275,100.76505,39.50375,13.37875,2.515194575,17.014986575,0.100744,16.66,21.58025015,16.625333425,16.473333,16.015417,-83.797211,-0.173611,-0.221729,-4.96732,0.053308525,317.58305705,378.75167385
8,0.75,376.8267275,12.3067734,1876.725985625,-0.9192176,-41.4941715,-20.159890925,-87.3382597,-7.2615804,0.31571725,0.039440725,-0.653387025,0.224403325,0.04313695,100.775925,40.612,13.0345,2.226167575,16.75025405,0.0998181,16.663249675,21.42599985,16.620167,16.470583,16.015417,-81.982832275,-0.173611,-0.221729,-4.901961,0.106617775,316.76834445,376.400227875
8,1.25,376.1810813,12.5178718,1878.253205,0.87618625,-26.207991125,-21.016670575,-83.8530462,-5.09919075,0.24250205,0.0387192,-0.632482,0.228816475,0.05092585,100.77925,39.97775,13.11075,1.964694,16.63951285,0.0917137,16.666500325,21.26175,16.621083575,16.47300015,16.015417,-82.10910185,-0.173611,-0.221729,-4.723856,0.106617775,316.2466594,372.5256571
8,1.75,376.7505542,12.6043813,1871.799470675,0.84626455,-11.313142,-21.045850475,-82.2970125,-5.1982928,0.18379915,0.037415175,-0.615683075,0.188607675,0.0458144,100.775775,39.28525,12.8845,1.61398425,16.54648765,0.0932022,16.663333,21.126916425,16.621083575,16.469333575,16.015417,-81.369980625,0,-0.221729,-4.854575,0.12683825,315.75852485,371.97555445
8,2.25,376.6285277,12.6865471,1870.734672275,-1.089992,-16.4217172,-21.38190755,-78.3199532,-5.53792365,0.275570675,0.035614975,-0.612923875,0.182716975,0.041351825,100.78055,40.437,12.86975,1.469334375,16.49098065,0.09928555,16.66975,20.985667,16.619583,16.458417,16.015250325,-80.226685575,0,-0.221729,-4.789215725,0.147059,315.38577905,370.30030125
8,2.75,378.39010155,12.702131725,1875.4960043,0.72419805,-14.9706251,-22.108565275,-73.2161735,-7.1833977,0.262768975,0.0355829,-0.5622365,0.19669585,0.03813395,100.7829,42.0535,12.57975,1.33645245,16.30891565,0.0949412,16.66975,20.848333575,16.61475015,16.45025015,16.015250325,-79.8356571,0,-0.221729,-4.901961,0.200367525,315.8556823,369.635481
8,3.25,378.0935597,12.499733725,1884.65197545,0.43049535,-17.334560375,-22.5735416,-72.8276001,-8.3433773,0.1934681,0.04048695,-0.5648571,0.1774769,0.034852575,100.78795,44.268,12.32,1.1454295,16.074310025,0.0957203,16.6695,20.71100015,16.6089999,16.4516669,16.01383365,-80.3122375,-0.173611,-0.221729,-4.6143787,-0.0882353999999999,316.4595486,368.4827842
8,3.75,378.4693608,12.8312869,1885.8244712,0.5332104,-56.6336743,-22.5880236,-74.4134748,-7.86786,0.18719095,0.040146775,-0.572233125,0.219182975,0.034181575,100.7959,45.72625,12.28525,0.999128475,16.082545575,0.0944549,16.669916675,20.584916425,16.605083,16.454833575,16.00875,-79.524846375,-0.173611,-0.221729,-4.705882,0.27389725,316.6010513,366.5020524
8,4.25,376.26980415,12.89297405,1895.2928014,0.0155199500000001,-31.460355,-23.049425925,-72.5557777,-6.6642613,0.2535466,0.036230125,-0.51963725,0.164198525,0.035972575,100.8125,44.3555,12.329,0.819715675,15.90866585,0.0894741,16.67,20.463416575,16.60175,16.460583,16.015250325,-78.810127075,-0.0477430249999999,-0.0609754749999999,-4.593137,0.106617775,316.1591459,367.62094315
8,4.75,376.5257571,13.0563051,1886.648279975,0.593805875,-33.7127932,-23.267577025,-70.5351187,-7.890936,0.244627,0.038797175,-0.544698875,0.185698475,0.0359658,100.82775,48.05425,12.16175,0.815703075,15.63518605,0.090047225,16.673249675,20.344583575,16.609,16.463917,16.012083,-78.527030025,0,0,-4.640523,0.053308525,316.203509225,368.008295475
8,5.25,376.0674451,13.1099198,1886.4851122,-0.153695,-27.066739375,-22.90924275,-71.7933022,-6.5207052,0.297314775,0.039024325,-0.568897225,0.158702675,0.034185,100.848675,49.6545,12.0325,0.8273672,15.822706125,0.0960353,16.67,20.22849985,16.611416425,16.462083575,16.00875,-75.3769665,1.55038295,0,-2.941176,0.367647,315.41815335,367.845298675
8,5.75,373.431354425,13.38711135,1882.959162,-0.8185323,-21.51000305,-23.248498975,-58.079719125,-5.358353,0.334328425,0.0336952,-0.53164505,0.1714338,0.035145175,100.8725,53.54225,12.568,0.86538685,15.8806225,0.09216705,16.669916675,20.062583425,16.608083425,16.45874985,16.008583325,-52.8490285,25.08424515,1.330377,10.313725375,2.472426075,316.993573075,370.443000725
8,6.25,372.3653807,13.8900256,1873.9770875,-3.925058675,8.517748625,-23.10415005,-54.056023175,-2.5159198,0.17255305,0.0388642,-0.5072916,0.17932645,0.041751075,100.8906,51.42,13.326,1.568495675,16.3514444,0.0883467,16.666250325,19.92049985,16.58625,16.45599985,16.011583,-7.696102925,85.80260275,4.21286,42.797385875,4.69852955,319.780291625,378.28081185
8,6.75,372.4643596,14.0552843,1875.4849418,-8.68244135,-1.282762825,-20.64995705,-39.29152575,0.7952365,0.2666301,0.045154775,-0.603967,0.18334005,0.06361345,100.9038,52.258,14.308,2.4749585,17.091736625,0.0949837,16.64583365,19.844667,16.519,16.419666425,16.017333325,27.26507205,160.01736115,8.747228775,93.531045675,7.34558855,325.61694345,388.00627825
8,7.25,372.1639677,14.3853496,1868.035751325,-12.63663625,26.765188,-18.23387255,-28.6719502,15.855760825,0.3194599,0.07098445,-0.62863905,0.240211575,0.113708025,100.9269,50.9725,15.098,3.371747325,17.557050325,0.12672595,16.62583365,19.807916575,16.479666425,16.386333425,15.98433365,65.480473425,250.850694425,12.799334525,150.57026155,9.90625025,329.89863555,394.652671775
8,7.75,372.09712245,14.4463626,1864.873992875,-17.0999774,24.794498225,-15.494260125,-20.49707605,44.29177775,0.415221975,0.108818975,-0.62219095,0.3002007,0.15825695,100.94895,48.80275,15.86,4.0698453,18.28125085,0.12305005,16.64191635,19.808167,16.46874985,16.38175,15.980499675,115.285676825,340.4687499,18.9855878,198.0980391,11.229779525,336.20454545,400.694921075
8,8.25,372.266845425,14.4836601,1852.10615465,-19.8954412,29.551697,-11.73610765,-20.324957,63.984391525,0.638431625,0.142829975,-0.5780167,0.345926,0.18623115,100.952,43.675,16.33175,4.722362075,18.746776625,0.1728434,16.66483365,19.84450015,16.41599985,16.362333,15.931083,186.59219325,495.7682295,25.820398775,280.354575025,15.360293825,341.478107375,405.734825575
8,8.75,370.042743125,14.5450094,1861.60703405,-22.3058751,25.225818925,-9.022520625,-22.02134785,87.49904965,0.667441625,0.1366577,-0.554643025,0.4429957,0.20945125,100.971475,41.734,17.07175,5.485772425,19.3498913,0.2256806,16.657916675,19.885,16.377166575,16.340167,15.96333365,216.098557575,588.82161965,27.83259435,314.307189875,22.0845586,345.6738676,410.671845025
8,9.25,369.7290692,14.8006636,1859.26677445,-24.6214213,23.979454725,-5.55338915,-23.72758635,105.78874065,0.999994375,0.179586,-0.5329571,0.4653022,0.218575325,100.96755,37.60575,17.84175,6.10422225,20.142602425,0.2176136,16.651749675,20.02250015,16.398083425,16.351083575,15.957083325,255.916552825,667.877604125,29.966740425,347.864379025,28.101103025,350.447153175,414.88812365
8,9.75,368.7539841,14.6451328,1857.07152865,-26.6877326,27.7531906,-4.25442645,-20.7018158,105.1484508,0.8176376,0.17375025,-0.5034952,0.453183775,0.22748845,100.9616,35.87925,18.49625,7.182385825,20.71873095,0.2372679,16.665667,20.242666425,16.449333575,16.379583,15.98041635,302.7122004,759.17968755,35.476718,443.8006537,30.7077208,354.916336325,418.711667275
8,10.25,368.4338851,14.354397625,1849.4406438,-26.954256025,31.186405475,-3.748363575,-16.1560575,115.919790975,0.876438875,0.16917865,-0.4770836,0.5130682,0.234119875,100.97135,33.727,19.29075,7.998782125,21.07990465,0.2424308,16.673083,20.502583,16.50025015,16.386667,15.94875,380.0750207,888.34562005,45.493348025,487.6732026,33.374999825,358.7944449,423.61531425
8,10.75,367.4942077,14.4240762,1845.5134039,-28.620208275,25.9874395,-3.61138505,-20.8110328,130.2014033,0.965595175,0.18359885,-0.49073825,0.514416675,0.2575832,100.9553,31.43925,19.939,8.663873875,21.584135475,0.242849,16.67925,20.768583575,16.511083575,16.38300015,15.936000325,433.45141675,1052.1475053,49.7062083,556.650326875,34.077205775,363.540170975,428.10125295
8,11.25,368.324413475,14.481288675,1844.67963615,-28.83048005,28.0939402,-3.284480925,-21.914017,139.6354091,0.877965725,0.17848545,-0.471553625,0.51912165,0.260395075,100.938125,30.21525,20.52175,9.8715577,22.3057341,0.238132975,16.682833,21.103583425,16.483833575,16.37025015,15.929083325,491.6610857,1210.56423615,53.89689585,623.4150325,34.91911755,366.6050601,432.738043775
8,11.75,369.13458925,14.0956254,1842.105750325,-28.656606375,32.958932,-3.142247225,-25.88271665,147.752840375,0.842051125,0.153957725,-0.4877644,0.540598325,0.245564875,100.9092,28.57775,21.12775,10.1561407,22.983644,0.21330325,16.702249675,21.443083,16.48525,16.378666425,15.942083,501.3631171,1275.2300345,56.25277165,692.352941,34.91911755,369.7200263,436.2739435
