DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
4,15.75,0.314519,-0.109595,-0.1274485,-0.001316,36.604077,0.00143,65.07176,-0.03918,411.732456,5.801145,9.692133,27.575575,11.004775,10.15503,9.2550195,8.417645,178.558,47.64365,5.629865575,4.286868,324.22929695,60.056805,313.03375,379.8224,655.835,98.16681,13.27360448
4,16.25,0.3031365,0.025169,0.059165,-0.004166,25.0442475,0.002873,55.828354,0.012484,411.8267845,5.683451,9.4950445,25.63722,10.348275,10.06292,9.31483,8.4752675,136.35075,49.93213,5.7030284375,3.981349,249.11905,49.313305,312.57745,374.73955,501.09415,98.178976,12.40740938
4,16.75,0.30007,0.176691,0.189185,0.001193,15.093163,-0.085133,47.7608765,0.032466,411.34353,5.904893,9.4903075,22.4509025,9.902869,9.676847,9.1680865,8.501464,91.7421,49.19425,5.7429769655,4.0248575,200.7282,39.3886,309.7466,369.91755,408.3481,98.175123,11.27519199
4,17.25,0.2791365,0.333817,0.3184365,0.002666,3.947101,-0.231306,42.601181,-0.019278,411.65103,5.75609,9.4202595,20.5755875,9.4724735,9.404934,9.023964,8.415701,54.7548,50.24094,5.2933200085,3.884301,140.66145,27.2668,307.57005,364.7828,280.45435,98.18703,10.39773819
4,17.75,0.2654515,0.420893,0.411866,0.005715,-6.186538,-0.3467405,34.678777,0.030351,411.804953,5.894683,9.1766345,17.05184,9.069817,9.105876,8.898832,8.352913,17.432765,50.884185,5.1536265215,3.81437,90.93169693,18.972505,306.07295,359.81345,186.34585,98.193528,9.4044206695
4,18.25,0.235446,0.694329,0.654545,0.013999,-13.551345,-0.55242,24.1449725,0.044402,411.951786,5.9117005,8.930274,14.2031,8.724289,8.7372935,8.5839665,8.175565,-8.421713,52.47024,4.7473110275,3.5454445,39.262985,9.2807825,302.8485,355.351,79.94059,98.20438,8.516827014
4,18.75,0.199913,0.802924,0.76136,0.02003,-15.614064,-0.6720725,14.2984985,0.024888,412.203361,5.888975,8.5493715,10.7054105,8.0257955,8.1856375,8.2540965,8.009879,-40.040255,54.996295,4.3495461625,3.096611,5.648669,2.529231,301.2536,350.1914,15.96897,98.23918,7.2722543105
4,19.25,0.188519,0.87418,0.8100865,0.018733,-13.7703165,-0.6018445,9.136717,-0.029758,412.8867415,5.902288,8.1097495,6.96377575,7.5455495,7.7937805,7.974298,7.7753615,-44.670335,56.29102,3.895424212,2.6309875,0,1.1755445,299.8618,345.57095,0.86407445,98.256818,6.29715253
4,19.75,0.1635,0.898776,0.854778,0.014788,-13.820252,-0.500593,7.794731,-0.005324,413.429011,5.8872865,7.514539,4.20397925,7.019717,7.214827,7.601926,7.668682,-40.246185,59.71876,3.5886739585,2.475402,0,1.1340205,299.1854,340.734,0.017588045,98.27226,5.393097296
4,20.25,0.158285,0.717721,0.75486,0.018412,-12.3458985,-0.472243,6.0321155,0.0008195,413.826938,5.715479,7.226772,1.74453825,6.7419475,6.872606,7.158857,7.357953,-46.712145,62.323055,3.471425595,2.326729,0,1.3718275,297.72325,339.39185,0.0040171325,98.27482,5.2763917335
4,20.75,0.1613705,0.744467,0.751074,0.00703,-11.761242,-0.379454,4.796656,-0.030349,414.379535,5.732187,6.968559,0.0206812675,6.4353535,6.7015535,6.873434,7.0721915,-50.644125,63.21921,3.259758956,2.227194,0,1.4367039825,293.40125,337.8066,0.005412314,98.27992,4.655419683
4,21.25,0.152614,0.76037,0.720296,0.007151,-12.188823,-0.41182,4.7745735,-0.0433795,414.737898,5.637331,6.323476,-0.065753395,6.2329915,6.517792,6.6837225,6.820259,-50.608135,64.235315,3.016107192,2.2014915,0,1.5034062055,292.23255,336.0739,0.002219272,98.28808,4.2643155
4,21.75,0.157156,0.749347,0.768756,0.0137355,-11.6315075,-0.4026035,4.399069,-0.044457,414.7721515,5.649432,6.157703,-0.4579939275,6.02821,6.2976485,6.490059,6.589439,-49.633525,66.92602,2.7549492535,2.22721,0,1.5212305,292.12305,333.1186,0.002222199,98.29848,3.492149171
4,22.25,0.16799,0.8116485,0.8531665,0.0034945,-11.594638,-0.321152,5.3037095,-0.0494185,415.2616465,5.518267,5.826696,-1.381453275,5.832287,6.1616155,6.252054,6.403242,-48.014015,68.13602,2.525008396,2.25968,0,1.543779915,290.1033,332.4579,0.0027910455,98.27583,3.2501159235
4,22.75,0.167188,0.961742,0.95425,0.003362,-11.8468285,-0.311185,5.300072,-0.029027,414.243745,5.49877,5.4268555,-2.79670845,5.4077175,5.855368,6.11364,6.250448,-48.14856,69.34867,2.3720336945,2.249264,0,1.595781,290.4171,330.95925,0.0014783605,98.26352,2.989651567
4,23.25,0.1579445,0.850964,0.857194,-0.001914,-11.438737,-0.319384,4.785319,-0.0201895,414.1731225,5.482355,5.1734645,-3.57437075,4.9680755,5.5244905,5.9792975,6.0409135,-47.518165,70.17768,2.204335,2.369193,0,1.525522,290.2726,330.0451,0.0035983515,98.269873,2.676628077
4,23.75,0.153019,0.8774275,0.856585,0.0107765,-10.004715,-0.343432,3.7218545,0.0024225,414.259024,5.310036,4.9970225,-4.42426875,4.7670415,5.3842305,5.7623855,5.832046,-48.000865,71.386435,2.052829232,2.350329,0,1.463964842,287.0079,328.14435,0.002207325,98.26231,2.4124940915
5,0.25,0.121194,2.137486,2.499608,0.00307,-10.61868,-0.2928385,5.137075,-0.023593,423.3289505,9.721076,12.44631,-6.24970325,12.43297,12.79758,13.36451,13.580575,-43.43581,73.39944,3.486089651,1.508247,0,1.851085,326.742,364.8227,0.0021213805,98.2617,10.58910307
5,0.75,0.1160085,2.18808,2.357685,0.0070795,-8.6171465,-0.391594,4.248808,0.014508,421.696245,9.7638735,12.02134,-6.80841275,12.23312,12.6363,13.17544,13.43798,-44.7503,72.51366,3.23318324,1.662605,0,1.902500349,323.7722,363.4871,0.002545312,98.274974,10.35312
5,1.25,0.110742,2.089824,2.378895,0.00323,-8.963082,-0.282971,4.8995225,-0.003345,421.2689455,9.7436285,11.54396,-7.39143975,11.99251,12.46424,12.96087,13.26638,-40.18345,75.80347,3.164797087,1.618217,0,1.916862,323.4742,361.9729,0.002404848,98.280878,10.10244
5,1.75,0.105724,2.17416,2.256039,0.016563,-9.156478,-0.293976,5.1620335,0.0023385,421.442472,9.74183,11.23899,-8.33949625,11.74564,12.28341,12.82445,13.127855,-42.47699,77.27284,3.006591006,1.587032,0,1.820459,323.6569,361.9707,0.0024414285,98.292604,9.59973
5,2.25,0.116615,1.9083035,2.062943,0.0197955,-9.7251435,-0.247719,3.78161,-0.042174,422.7735435,9.461259,10.69672,-8.83409,11.55112,12.06293,12.63579,12.87564,-40.70128,76.84696,2.859027467,1.560383,0,1.797411,324.096,360.8633,0.0027828005,98.310836,9.5299031
5,2.75,0.118893,2.1638705,2.234784,0.010229,-8.855711,-0.276464,5.471925,-0.048544,423.129988,9.767107,10.39059,-8.77584475,11.3462,11.90706,12.41593,12.70299,-38.33632,78.8317,2.745149116,1.541494,0,1.824760965,326.0897,358.1898,0.0037277065,98.302544,9.395277492
5,3.25,0.1182745,2.132587,2.332324,0.015593,-9.231993,-0.290104,5.186799,-0.0151975,422.216088,9.8825855,10.29504,-9.42425875,11.24299,11.78279,12.20255,12.57641,-36.68257,79.0548,2.467110386,1.563177,0,1.934852,325.3458,357.6823,0.003145979,98.308592,9.094194035
5,3.75,0.1211155,1.947927,2.096349,0.013275,-9.494313,-0.267058,4.988663,0.013985,422.223022,9.610087,10.14408,-9.6328655,11.01287,11.54581,12.11549,12.41805,-36.67686,80.76598,2.388831445,1.519268,0,1.871587,325.3753,357.42,0.004902951,98.311865,9.064676062
5,4.25,0.1236695,1.978674,2.138124,0.0196535,-10.098177,-0.18409,4.536851,-0.066239,421.19074,9.746746,9.917674,-10.0220885,10.87399,11.34747,11.94528,12.27863,-31.35554,81.79826,2.26384359,1.541211,0,1.846394674,328.0944,357.227,0.17325805,98.316803,8.69948
5,4.75,0.12132,1.901528,1.937314,0.000556,-8.954065,-0.1318475,4.332548,0.026617,424.289362,9.787759,9.823978,-10.5515835,10.68641,11.23314,11.77959,12.14685,-28.9456,82.01873,2.098827504,1.547304,2.63738,2.587467,324.415,357.5825,6.930082,98.317734,8.707687922
5,5.25,0.1244315,1.430488,1.571152,-0.029664,-6.28244,0.127626,6.123854,0.199611,422.850785,9.518724,9.946881,-10.9971405,10.61264,11.02537,11.56668,11.90134,-14.93638,82.04044,2.209936337,1.5132045,24.44393,6.919528,321.7059,357.9478,46.199025,98.34714,8.934575
5,5.75,0.150867,0.4665665,0.5801,-0.068295,-3.970806,0.48499,12.691148,0.4440965,421.9777245,10.0039755,10.45409,-10.8813385,10.55726,10.916,11.37858,11.71967,10.16362966,79.66543,2.451284275,1.5045795,76.22987,17.18097,322.7646,362.455,143.7153,98.36883,10.00016
5,6.25,0.1752915,-0.860836,-1.184202,-0.082052,-1.044261,0.7984835,25.517311,0.190094,422.130449,10.2293645,11.38291,-9.98605425,10.658785,10.95678,11.21651,11.545,49.09303,77.44566,2.865421029,1.6857085,136.8802,27.49094,322.7379,369.3341,284.5968,98.39368,11.69311
5,6.75,0.1973885,-2.210519,-2.2656485,-0.102316,6.7269615,0.864479,38.456585,0.123735,419.527917,10.176399,12.05043,-8.6141015,11.11606,11.08763,11.30408,11.43855,100.1857,74.62167,3.485497631,2.0414955,208.8383175,37.99892,326.5265,376.9554,412.07075,98.39619,12.89767198
5,7.25,0.220595,-3.843128,-3.8423095,-0.093773,18.0429655,0.9509785,52.31111,0.169912,417.644477,10.261594,13.13783,-6.04954925,11.56101,11.35152,11.40588,11.41778,166.4756,71.55663,4.076605696,2.361963,295.1047,52.9331,324.2087,384.6335,587.51105,98.39817,14.40520968
5,7.75,0.232578,-5.051586,-5.084384,-0.070598,31.080991,0.7988215,69.170605,0.154084,416.3761865,10.413913,13.90906,-2.4519666,12.26915,11.67926,11.6396,11.57698,225.6208,67.7655,4.785812635,2.573337,380.8428,63.53887,327.2908,392.8707,750.8877,98.398012,15.91662409
5,8.25,0.2475005,-6.217275,-6.6664215,-0.061852,38.680196,0.772943,86.981639,0.12075,414.594706,10.342233,14.42386,1.232256475,13.1106,12.24114,11.80019,11.746375,273.0562,65.29686,5.521312138,2.779965,445.4561,76.76353,328.2344,399.7198,885.8857,98.400101,17.14374034
5,8.75,0.252472,-7.5364515,-7.620303,-0.049565,51.17356,0.8263815,97.847211,0.0681525,413.328006,10.516371,14.92328,4.5151015,13.82986,12.73745,12.19371,11.829635,331.3219,62.6594,6.186913338,2.952001,513.8419,84.84434,332.8468,404.539,987.28765,98.39434,18.83079
5,9.25,0.2635775,-8.285405,-8.139717,-0.047901,63.357161,0.716775,116.416916,0.015816,411.7257255,10.254092,15.50641,8.2385405,14.647335,13.37847,12.69465,12.12225,378.5329,59.29794,6.777645777,2.944525,563.5602,101.6774,336.1208,411.7,1117.0155,98.398884,20.23763834
5,9.75,0.2719155,-8.805122,-9.125897,-0.037486,62.5721975,0.781021,121.716552,0.094258,411.052675,10.149711,15.97704,11.960535,15.33333,14.17728,13.18638,12.44508,423.1478,56.61473,7.326382843,3.068943,647.1724,112.3587,338.5114,419.2766,1292.6355,98.385876,20.90401063
5,10.25,0.278332,-8.2705855,-8.9669155,-0.021703,67.50017,0.582138,131.340955,0.0824485,410.2023495,10.3004415,16.61977,15.42036,15.99903,14.71923,13.723655,12.87925,484.5795762,54.71709,7.720327479,3.166518,703.3015,124.6804,340.8856,424.1305,1427.777,98.384342,22.04089
5,10.75,0.291206,-9.108691,-9.657231,-0.0119905,73.579141,0.536456,150.929425,-0.019041,409.4149415,10.3490155,17.20478,18.72962,16.73857,15.401895,14.29085,13.325835,484.2225657,52.88783,8.194566658,3.192452,690.5392,123.1055,342.5393,427.8725,1421.844,98.365409,22.8113
5,11.25,0.2882555,-9.400129,-9.721462,-0.008559,74.1266465,0.5501985,161.0289725,-0.0094495,409.326086,10.2485015,17.65799,22.092785,17.30784,15.901495,14.81482,13.77772,497.3026,51.62309,8.770975668,3.221531,731.7885,127.4996,345.0726,429.8549,1456.4665,98.3489965,23.33019652
5,11.75,0.29769,-9.794959,-9.87456,-0.009298,76.51209,0.50985,164.464552,0.068084,409.056851,10.299863,17.97451,24.0349225,17.5696,16.195475,15.22451,14.079215,513.684,51.23691,9.316762925,3.324188,743.4062226,128.9107,347.1319,433.7965,1487.36,98.331206,23.91207877
5,12.25,0.3109875,-10.311834,-10.217852,-0.019815,77.806321,0.460264,171.379638,-0.031029,408.4355165,10.384369,18.14827,25.0611475,17.67122,16.50038,15.64934,14.43655,517.1723,50.55161,9.667088761,3.474669,760.3963745,130.1644,347.8213,435.5229,1549.4725,98.3183315,24.44313
5,12.75,0.304318,-10.1546725,-10.216378,-0.017142,71.910134,0.533997,165.285206,0.058032,408.045086,10.182406,18.54964,27.1436875,18.085285,16.89008,15.96393,14.82255,523.2159291,48.59543,10.43814402,3.599115,778.3798,128.2312,349.4367,438.797,1537.312,98.2907975,24.79302
5,13.25,0.3058345,-10.350311,-10.335561,-0.001781,61.1574605,0.292978,171.091397,-0.033575,407.8919855,10.1019105,18.89632,30.7962575,18.582145,17.32588,16.17845,15.10479,471.7372,48.6799,10.77208582,3.504151,691.5231,124.563,348.2892,439.2197,1405.1065,98.2766015,24.75971
5,13.75,0.2951425,-8.87784,-9.30093,0.000296,58.563624,0.279095,165.899905,-0.0574,407.716952,10.290928,19.21823,33.6060625,18.774925,17.645765,16.53849,15.250785,440.6277,46.793,11.0749247,3.585518,677.1045,124.4988,349.1811,436.1385,1374.3445,98.2631975,24.69809
5,14.25,0.287603,-8.1002575,-8.330665,-0.003204,45.595407,0.206282,148.7067915,0.048163,407.666413,10.078722,19.22201,33.729275,18.864775,17.81786,16.70447,15.445855,417.1675841,46.44347,11.39910246,3.465925,621.9549,115.7048,349.6901,436.1843,1260.8745,98.2548185,24.21747168
5,14.75,0.300283,-7.660975,-7.7589035,-0.005761,42.55664,0.19698,152.9426835,-0.038171,407.8542925,9.973955,19.19389,34.4755275,19.145225,17.92925,17.01349,15.76718,389.3235,45.68361,11.93149327,3.559681,594.6721,109.0309,351.5969,432.0173,1217.261,98.240095,23.95555
5,15.25,0.28592,-6.999327,-7.3047155,-0.0015515,31.7738695,0.148551,138.895909,-0.087129,407.527151,10.146702,19.32043,34.22405,19.240195,18.116155,17.18423,15.968005,332.0253,44.62481,12.04951893,3.519524,510.8765,96.78437687,349.496,430.0998,1047.1005,98.23053,23.36704
5,15.75,0.283942,-6.146964,-6.1890065,0.001037,25.846496,0.094083,124.825149,-0.09104,407.946186,9.8337235,19.19442,33.232045,18.929375,18.210255,17.36324,16.206945,280.6682,43.58381,12.03469236,3.475453,460.3922,85.26198,348.4617,425.7752,903.9014,98.215813,22.49578074
5,16.25,0.279724,-4.825953,-4.916613,0.0066745,15.4797205,-0.026302,112.505186,0.010392,407.8809455,10.185999,19.26229,30.97681,18.818815,18.202895,17.41372,16.30013,225.2582,43.10929,12.02967609,3.396684,388.3798,72.05248835,346.1205,422.345,774.4524,98.215664,21.91435333
5,16.75,0.2610435,-3.6063065,-3.648742,0.0010535,7.216474,-0.112005,96.397446,-0.111205,407.969307,9.762892,19.32225,27.948265,18.62479,18.074765,17.38032,16.25989,159.7778,43.29943,11.77705993,3.363901,309.6987,61.83714,348.1414,419.2042,614.82275,98.202834,20.83109
5,17.25,0.2383615,-2.210263,-2.429277,0.0109995,-1.300728,-0.151075,80.5368145,-0.098709,407.465181,10.1593965,19.213,24.675455,17.996395,17.85892,17.15692,16.292125,109.7019,43.81284,11.6890431,3.185708,237.6464,46.9381,347.2273,412.7639,487.57225,98.19062,19.90933818
5,17.75,0.232952,-0.905927,-0.940361,0.021548,-7.013851,-0.327629,65.0530195,0.033685,407.738864,9.770229,18.63802,21.67077,17.73653,17.43509,16.93472,16.228975,57.18136908,44.02774,11.36204725,3.107148,162.7708,32.54696,344.0069,407.4673,323.24135,98.18474,18.82839
5,18.25,0.222767,0.427367,0.450781,0.035235,-13.048988,-0.499366,41.011971,0.109726,409.14023,9.850912,18.17739,18.185255,17.294995,17.117685,16.79028,16.165205,13.19641,46.03425,11.01381697,3.007178,102.9045,20.61687,339.9682,401.5033,208.90395,98.19431,17.72868
5,18.75,0.181527,1.358101,1.261264,0.0693585,-14.301204,-0.711307,26.971816,0.173486,411.186184,9.887607,17.57373,14.5770525,16.7868,16.848695,16.64612,16.06857,-16.64595,47.87558,10.08631095,2.669684,43.64972,10.10973,339.4787,394.0802,95.546315,98.19569,16.48301
5,19.25,0.147959,2.0340675,2.0569195,0.084663,-13.434189,-0.868214,16.967307,0.0950905,412.954423,9.9429725,16.81876,11.47708175,16.33849,16.43069,16.32587,15.95659,-39.04081,51.56418,8.774101818,2.339158,10.04703,3.549619,337.979,388.5052,26.177485,98.2047,15.14231452
5,19.75,0.124103,2.285091,2.447317,0.091592,-12.149586,-0.854603,9.468737,0.087734,415.249359,9.990979,16.01638,8.64652575,15.81041,15.94568,15.97977,15.78329,-50.61553,56.21811,7.541593691,2.001747,0,1.559346,335.4461,382.6678,2.4202155,98.2252,14.09967
5,20.25,0.10314,2.341271,2.405442,0.072433,-11.064174,-0.714471,7.781962,0.011188,415.8923105,9.816651,15.50884,5.408567,15.24089,15.56396,15.71402,15.52331,-52.193227515,59.75977,6.6312405135,1.667054,0,1.6368975,334.065,377.656,0.02815302,98.251812,13.18786564
5,20.75,0.120693,2.3745825,2.355924,0.038245,-9.365386,-0.512456,6.73232,0.0253405,417.410115,9.950669,14.71475,2.699101,14.87482,15.1744,15.38643,15.30448,-51.706525,62.19778,5.9222140235,1.5963495,0,1.76714,331.66315,375.52975,0.0013123815,98.27415,12.86591833
5,21.25,0.106604,2.380406,2.619666,0.026313,-10.984177,-0.4907805,6.250684,0.0508595,419.3558045,9.846764,14.0646,0.7728419,14.43223,14.75393,15.055105,15.04407,-48.34618,64.62987,5.4669406725,1.615238,0,1.8134685,333.71435,373.72435,0.001979844,98.299948,12.377063695
5,21.75,0.118083,2.3743895,2.546135,0.018776,-10.56546,-0.463082,5.4151195,-0.0258895,420.7070285,10.145497,13.80162,-0.73362685,13.97512,14.30979,14.65758,14.764815,-47.97028,65.740315,5.0314444945,1.609232,0,1.8400725,329.97395,372.5381,0.0021307285,98.31476,11.97837715
5,22.25,0.1131575,2.3343585,2.518154,0.0225505,-9.254244,-0.488533,5.655959,0.025408,420.538374,10.06311,13.669395,-2.3285945,13.65533,14.0474,14.44011,14.531035,-44.858605,68.323425,4.561906793,1.6657475,0,1.870617,330.72065,371.87955,0.001762029,98.290382,11.776724965
5,22.75,0.1107925,2.3946675,2.562535,-0.002712,-9.082201,-0.376275,4.9906705,0.062804,420.4898075,9.984444,13.31336,-3.420814,13.31662,13.74457,14.145715,14.32956,-46.8591,69.734665,4.3265909285,1.450037,0,1.859158,329.05745,369.8284,0.002308516,98.290118,11.34928
5,23.25,0.111659,2.544881,2.537067,0.017063,-8.958867,-0.366844,4.380812,0.049895,422.859147,9.90005,13.099445,-4.59329615,13.09054,13.45228,14.01693,14.1432,-45.558825,70.704705,4.0231649375,1.485948,0,1.921869,325.89085,368.24555,0.0033442045,98.30833,11.21263562
5,23.75,0.115641,2.3568045,2.567999,0.023602,-10.177512,-0.374166,4.855398,-0.031349,421.312138,9.810584,12.91708,-5.656621,12.87403,13.23822,13.76174,14.02218,-45.79491,72.35544,3.808957243,1.520962,0,1.910936,326.5582,367.142,0.0024011955,98.320079,10.97446562
6,0.25,0.096472,3.609597,3.910789,0.028693,-7.502631,-0.369713,3.140657,-0.1423915,421.732476,16.1789065,17.85645,-5.2182566965,18.900305,19.30616,19.64295,19.34438,-46.9868,74.96333,4.694620722,1.372075,0,2.0830853305,354.783,396.7208,0.006964577,98.1359855,16.598572575
6,0.75,0.093833,3.218456,3.50626,0.0475475,-7.775258,-0.364541,3.205445,-0.066468,420.094109,15.85368,17.54427,-5.880201612,18.747325,19.138535,19.44674,19.1855,-46.83917806,77.07662,4.238237967,1.37793,0,2.0154807735,353.7304,395.25865,0.006844247,98.129794,16.20677322
6,1.25,0.088965,3.0843345,3.599788,0.0297575,-7.6073515,-0.346429,2.957988,-0.085675,421.952017,15.9338355,17.28948,-6.668093729,18.559715,18.955535,19.24981,19.12876,-45.82296,77.64198,4.081518774,1.311324,0,1.958314,354.6964,394.2876,0.006041451,98.128245,15.77591
6,1.75,0.0909925,3.082942,3.384894,0.031366,-7.08445,-0.3128165,3.152182,-0.056002,422.6415225,16.058892,17.04866,-7.2234612485,18.385445,18.820975,19.0983,18.988075,-44.797745,77.93694,3.809260599,1.234307,0,1.9659145,355.0219,393.0901,0.007023638,98.11415,15.62873565
6,2.25,0.100668,2.876603,3.405417,0.036287,-6.687924,-0.2782845,4.088468,0.007458,423.3981985,16.120426,16.84856,-8.0918244695,18.15524,18.70314,18.991865,18.861625,-42.61522,79.80457,3.527696119,1.255737,0,2.0080695,356.2098,392.37795,0.0086223445,98.1030785,15.411520425
6,2.75,0.0959085,3.240582,3.75981,0.022891,-7.618399,-0.215684,2.611219,-0.065309,422.249945,16.232007,16.71345,-8.264292,18.03408,18.631985,18.858665,18.7311,-40.597305,79.69647,3.197073055,1.298843,0,1.9995547185,357.1086,392.3014,0.006165014,98.111435,15.491009525
6,3.25,0.102068,3.2095465,3.7267855,0.0337005,-8.019407,-0.207714,3.2643875,-0.0610905,423.8586855,15.800303,16.43862,-9.001635,17.904345,18.46643,18.72659,18.60744,-39.481075405,81.58339,3.156400813,1.294462,0,2.0749125,358.4684,391.14505,0.008815106,98.121755,15.225233555
6,3.75,0.1024375,3.259047,3.585882,0.004198,-8.134073,-0.179352,2.749176,-0.015125,427.256502,15.7388895,16.22283,-9.181748,17.780655,18.3228,18.66087,18.49706,-38.23103237,82.76556,2.909167009,1.278758,0,1.8866915,358.4024,390.40515,0.036083005,98.124694,15.10864468
6,4.25,0.105698,3.570138,3.781393,0.011852,-7.498891,-0.194426,3.35174,-0.0598925,425.205219,15.874989,15.91446,-9.4961255,17.64387,18.21312,18.54428,18.43339,-33.795,82.89989,2.870647068,1.262734,0.3438631,2.290492,357.1197,390.2175,3.0724465,98.13222,15.05098033
6,4.75,0.1084335,2.6119035,2.8095565,-0.0375635,-7.708268,-0.001372,4.8789985,0.178264,427.79013,15.8164335,15.90541,-9.5507985,17.54787,18.17729,18.42064,18.36707,-21.54493,84.40091,2.684593086,1.2329625,14.63805,5.51293,357.5583,390.6051,30.005115,98.134352,15.12832821
6,5.25,0.127318,0.915605,1.241791,-0.123896,-6.437789,0.421229,11.075347,0.556907,426.611976,15.990655,16.18747,-9.3627,17.502,18.08037,18.33029,18.30163,-3.999223,82.8292,3.091317961,1.267378,58.06789,15.05725,357.3867,393.5025,107.8816,98.1539325,15.69097525
6,5.75,0.148346,-0.8587525,-0.761599,-0.202636,-4.7407305,0.672774,22.876128,0.754387,423.2964945,16.262229,16.64863,-9.2969145,17.50459,17.98043,18.19485,18.19548,27.31281,80.25754,3.496280317,1.358548,116.0335,30.31228116,360.5378,398.6556,224.0927,98.1633255,16.55800205
6,6.25,0.162925,-2.869309,-2.63992,-0.1709775,-0.457871,0.939472,39.6079195,0.586895,421.0631445,16.660135,17.31609,-8.24959,17.733,17.95922,18.22034,18.11924,72.67863083,77.59818,4.340516439,1.544453,188.9335,42.5036,361.2817,404.9916,360.823,98.208645,17.58286
6,6.75,0.185298,-4.7598555,-4.827287,-0.156313,6.422593,0.891309,59.47295,0.364278,416.67501,17.21331,17.86422,-6.837231,18.03257,18.0031,18.18851,18.09819,134.319,74.4595,5.215886959,1.673906,270.6821,58.24377,357.8194,411.2898,545.63295,98.204675,18.83461841
6,7.25,0.207294,-6.79315,-6.8512405,-0.1563685,13.425121,0.9001,77.673828,0.278327,412.5626415,17.3410805,18.60257,-4.7964745,18.56746,18.18093,18.15475,18.05261,192.0864,71.41894,6.085543358,1.88892,343.8593,74.0359,359.6693,417.7492,697.43935,98.2045545,20.35358789
6,7.75,0.2308,-8.279495,-8.714455,-0.101517,21.1374155,0.892596,107.031987,0.234031,409.707912,17.2336755,19.38572,-2.1714245,19.02241,18.461295,18.25421,18.08424,264.0511,68.72046,7.041473363,2.073119,439.2662,86.5955,363.2484,424.8025,899.47355,98.209154,21.58456
6,8.25,0.252019,-9.852213,-9.833336,-0.1078135,30.325038,0.79146,130.7619855,0.3084155,406.511194,17.596995,20.12886,0.9368384,19.6853,18.96418,18.486765,18.122685,315.24835,65.565045,7.848886841,2.339177,513.0574747,99.3345,365.36,428.79975,1047.974,98.214858,22.5295924
6,8.75,0.272095,-11.378235,-11.3631365,-0.0881385,37.553942,0.761206,157.5632145,0.0203805,403.714747,17.6122455,20.580195,3.8315225,20.25854,19.43287,18.760785,18.155035,384.97257295,63.50849,8.8089772775,2.579939,593.86185,112.02715,368.0793,435.0579,1233.425,98.221985,23.57814313
6,9.25,0.274704,-11.9023715,-11.9883385,-0.066815,43.771894,0.682305,171.269984,0.127203,402.306802,17.5943945,21.13107,6.694552089,21.01221,20.1296,19.2079,18.3189,422.5166136,61.13224,9.904993388,2.687396,651.1552439,124.1741,369.8058,439.5408,1326.0755,98.22752,24.40419
6,9.75,0.27679,-13.030655,-13.147373,-0.067502,52.9472415,0.7001625,192.3793985,-0.0005065,399.995579,17.680653,21.82474,9.7702305,21.71955,20.48191,19.50566,18.555535,474.7137,59.04553,10.55496357,2.743871,701.6244,131.6315,374.7338,444.4142,1452.063,98.22356,25.52326
6,10.25,0.285276,-12.7768665,-12.875508,-0.0469655,54.409658,0.59282,223.838964,0.127161,398.659879,17.811407,22.54768,12.713045,22.12531,20.926865,20.00573,18.82549,506.0088,57.4496,11.90530404,2.765148,741.041,137.8699,376.9287,450.137,1575.414,98.203315,26.21412198
6,10.75,0.2910415,-13.347485,-13.714061,-0.0261145,52.248938,0.499758,228.230684,0.0802405,397.955487,17.914697,22.84936,15.640915,22.78844,21.626895,20.16781,18.97372,529.2993,55.80626,12.40999252,2.78461,765.3077,142.366,378.2612,453.0273,1641.0645,98.1981,26.92314915
6,11.25,0.2853925,-12.8592545,-13.511463,-0.024817,54.4038045,0.5361185,244.8472385,-0.016965,397.71833,17.700185,23.2951,18.778605,23.67146,22.11098,20.60141,19.23746,563.3342543,54.88337,12.93649614,3.018366,821.43,147.3349524,381.9311,459.2253,1694.9935,98.209286,27.71287
6,11.75,0.300481,-13.6474545,-13.9382385,-0.028501,54.343223,0.449234,261.105217,0.105295,396.9555805,17.62997,23.63651,21.476575,24.15568,22.82654,21.03551,19.57638,552.186,53.23233,13.88621787,2.958322,802.756,142.2856,381.8239,460.9526,1675.726,98.1706525,28.31734939
6,12.25,0.299478,-14.011767,-14.0729815,-0.021019,57.94982,0.483567,255.571399,0.1386495,396.787708,17.5685555,24.07326,23.422545,24.302965,23.25208,21.41843,19.81558,571.75514305,52.05222,14.73284525,3.058844,827.0099,149.7973522,385.5725,463.6212,1766.8225,98.159798,29.01752522
6,12.75,0.304744,-13.631539,-13.696643,-0.029771,49.724487,0.369475,251.518528,-0.020164,396.521003,17.637709,24.39161,24.85114,24.83335,23.548625,21.955975,20.01839,560.38245,50.72184,15.15424586,3.136961,818.51983195,147.5437,384.972,465.8661,1683.8655,98.14765,29.09297689
6,13.25,0.2910575,-12.993547,-13.039886,-0.021204,51.645134,0.297892,264.769606,-0.064215,396.630215,17.214585,24.68367,25.5974375,25.2392,23.98632,22.26435,20.362365,552.2539,49.36105,15.59467002,3.21243,793.933,148.4206,387.0457,466.9814,1673.101,98.1445,29.26776
