DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1,SW_OUT,LW_IN,LW_OUT,NETRAD,SW_IN
4,20.75,427.380258025,16.07525089,9.808272827875,41.400265926,8.69294296754998,0.464339189424998,4.298233,1.427345779425,1.4078838382,0.59291066985,99.625485474,21.836625165,12.7011455,12.4696395,28.94364725,33.0192335,15.360012,20.7393952499999,0,377.827515,390.86535,2.16797749999997,0
4,21.25,434.3865548575,15.69643626925,7.941059756775,40.3286273565,12.2972102,0.455753631,3.951728463075,1.479348891,1.406731585025,0.561121865725,99.66504978025,21.594829324,12.59869125,12.32937375,28.741738,36.145069,14.4046955,19.623102,0,378.460771195,388.7018563775,2.11948810499999,0
4,21.75,428.713043075,15.66786702075,9.26495958592501,34.6177825,17.3358429244999,0.465675128275,4.11979556275,1.33518337775,1.4006682875,0.5665696335,99.67330953,21.451393785,12.41869225,12.1770395,28.69028,36.3971079999999,14.49886925,18.58089825,0,374.8323907975,389.2923229625,2.30700561,0
4,22.25,439.781318815,15.110533918,9.12263701099999,50.11050845,7.81560575482499,0.451846082775,4.2081819808,1.3970294354,1.4021072463,0.5820361858,99.6768877495,21.085936117,12.37667875,12.03802175,28.542573,36.224841,15.321791,17.71441025,0,371.1223960575,387.5689925,1.6217622875,0
4,22.75,449.514997725,15.07209580075,11.95656617,36.35173057125,9.840783646475,0.486795693075,3.9307285286,1.3084549478,1.3531917904,0.556921970749999,99.6717843905,20.7169197025,12.2403085,11.901994,28.383954,36.3241,15.979966,17.9296985,0,369.0664498925,390.19005271,1.34775,0
4,23.25,457.55880238,15.274502362,9.15746041275,38.970442149,10.4093517922,0.46295048515,3.8104522756,1.3489963444,1.3660866988,0.5555004164,99.646179821,20.51377722275,12.096036,11.80768225,28.281849,33.348562,15.335714,17.94848025,0,373.58117387,390.1714105475,1.858985,0
4,23.75,440.4335163,14.752990515,9.65438570585,39.538129145,7.81073986789999,0.4607020113,3.896316785,1.418531326,1.3715532208,0.5604609864,99.66048691675,20.00908738475,12.072073,11.84837375,28.174336,34.5302145,16.348996,17.0699625,0,374.122648945,388.38058927,1.903731275,0
5,0.25,531.046112935,23.5964893625,10.9569611165,51.0883703359999,7.84036550605001,0.4135812239,3.27045529975,1.2380566975,1.2222297705,0.4916780055,99.3484948895,23.7856452,17.816038,17.6886465,32.0267,19.96392625,23.126455,12.72910425,0,400.7517986725,413.95347054,1.59313999999997,0
5,0.75,532.2977601,23.69689509175,15.18173552825,40.94377566125,6.20384268745001,0.3867058925,3.19915499865,1.134151926975,1.221819288475,0.483284926474999,99.340376253,23.878081824,17.76344775,17.635121,31.89609625,20.8491155,26.758295,12.05507625,0,399.6538349775,413.0622553325,2.181200195,0
5,1.25,526.9736925275,23.269008475,16.363759275,43.94564524,5.95553402424996,0.361773013525,3.108284234025,1.184374488275,1.222870918025,0.490945031075,99.35255273975,23.8199217145,17.70428925,17.5715435,31.76531075,25.03173075,34.041858,13.17909025,0,397.2185825,412.9807059775,1.58301,0
5,1.75,498.7591841125,23.476495855,12.3438186305,55.1685177955,6.3725078235,0.35936526515,3.089182359675,1.16122074135,1.1954851129,0.472464668025,99.32203472625,23.68626609475,17.64319825,17.51605225,31.70631725,31.774624,42.35035,12.31836325,0,396.695572305,413.0063141425,1.7199068875,0
5,2.25,537.488713645,23.43084647875,13.5200354,59.30542436375,7.852763116875,0.366337445175,3.1066691923,1.138088851125,1.16799619295,0.468174507075,99.31298959275,23.3777272855,17.604986,17.43380825,31.70995625,36.5533465,47.68613,11.42967975,0,396.6504780575,412.852455495,2.0059504675,0
5,2.75,501.0300222875,23.2296480325,16.56201907,67.516464245,7.0370453198,0.3918330716,3.30430256815,1.19306040215,1.225045887625,0.496855396675,99.3198659305,23.02456814825,17.517347,17.4244295,31.68679725,39.7009005,57.1034219999998,10.3444155,0,398.2636599775,412.2810328625,1.706726845,0
5,3.25,503.356301895,21.7124929285,18.18556408475,42.8740447805,6.3393841078,0.39159524915,3.2257797864,1.1204547996,1.2016826323,0.48319516935,99.32581512475,22.9490453575,17.59617425,17.42229625,31.63585275,40.034383,61.97760825,10.5612045,0,398.422300075,412.4831495975,1.65462588499999,0
5,3.75,509.1772559225,21.830736363,18.8139680475,33.25305162625,8.59548874139999,0.3685598605,3.205684677,1.12319313775,1.161338859375,0.46180751625,99.3734902765,22.5240868065,17.53763275,17.37867075,31.6297675,45.6261289999999,64.796252,10.8787325,0,399.5691840825,410.3194595725,1.1896377625,0
5,4.25,494.85687227,22.089168875,18.419042815,49.4052660979998,7.186779029225,0.37051459055,3.32435417935,1.18512378555,1.1717275809,0.48429384685,99.41780055425,22.60485929,17.46921275,17.262149,31.59673,44.85100875,66.78985875,10.776571,0,399.0457617,409.3139618675,1.73244939999999,0
5,4.75,507.4930431,21.848025594,14.1444046625,54.64049749925,7.55839592524999,0.382233470925,3.17599994835,1.164083,1.20587341995,0.4888782538,99.41530347075,22.479689522,17.37390675,17.1370715,31.550432,46.0011175,70.8705055,11.68268025,2.103879392375,398.1713819625,406.213743495,2.19185071999996,1.42470625
5,5.25,509.4887571675,22.2111066225,19.4682577295,48.479400474,5.443930547875,0.389691135,3.2048927802,1.2247203408,1.173968,0.4903654272,99.44838937325,21.9817787625,17.32735,17.1662275,31.523048,44.60605575,69.84813875,11.8359275,4.5059532512,398.0291569475,404.880262955,4.98965210965,10.323341275
5,5.75,513.857515925,21.573898237,10.6706078705,51.533987391,5.45539520389999,0.42297629415,3.3047120748,1.271392323,1.2895401061,0.5159126874,99.44686446225,22.08953091625,17.28216475,17.0920145,31.490335,40.486166,58.69925225,11.43701725,18.07062572075,400.5221675,405.7432925,21.654437,48.3844885
5,6.25,505.8338240925,23.28591041125,10.3394628675,69.2226533125,12.733259821,0.397429426825,3.322852767,1.2324421902,1.2086994662,0.487885024,99.45128166725,22.5482110925,17.24010425,17.07942775,31.6674275,37.846109,47.2306795,11.237231,72.6005675855,401.681660925,409.2701074125,86.2184994999999,140.57569
5,6.75,525.86656978,23.90182362825,10.05768016625,93.1333547325,24.8371397345,0.43710228295,3.68081781495,1.314662680075,1.3415105,0.5439999472,99.44857151375,23.549576682,17.27274275,17.1261355,31.71385325,35.42099475,44.8493859999999,11.77700025,93.265878432,403.085875,416.265093845,134.0932125525,234.763245
5,7.25,493.36169468,24.539374801,5.0048105,114.94039876,47.4046104295,0.427643396075,3.67200918615,1.352301726975,1.3251625,0.539810583475,99.4337952655,24.62304942325,17.20853225,17.1719105,31.790329,31.202982,35.71244,13.2908915,113.483773585,400.6135518525,420.4415375,201.68564895,345.2464225
5,7.75,459.96654258,24.884958222,2.04084163645,146.27325652,57.710103664,0.428137523675,3.853266044875,1.47680644355,1.4482275,0.579348767525,99.45827747,24.61023507875,17.21331375,17.183451,31.897463,27.3382625,29.5653485,15.40225925,126.787361755,400.4136823125,428.7375782775,266.23030425,463.352795
5,8.25,437.0510192625,25.305243794,1.25122606925,189.5563831,92.588425248,0.476610256,4.0375944119,1.4202542068,1.47337834075,0.58179804165,99.4383682425,25.0278696275,17.2936335,17.168324,31.9852,27.4670735,24.85172,19.11865,146.050894275,402.332843555,437.955536,348.84108,595.7544525
5,8.75,435.391682715,25.19549593075,1.01190606020001,230.66618794,121.05583405,0.4751090993,4.1481995314,1.61659177275,1.51182864425,0.5934526149,99.435603916,26.057746606,17.40429425,17.2108475,32.115755,30.6706565,25.9389275,22.656183,157.9784566275,406.1854190675,442.150085585,424.36068,683.2676375
5,9.25,433.920427205,25.573501813,-2.181855321875,278.76067775,160.929933475,0.498348568275,4.231221515,1.5642745822,1.5814220649,0.6260292063,99.427012856,26.623807494,17.373388,17.3111565,32.3009975,34.673803,31.680095,27.918393,167.78989317,402.484136725,449.62131368,495.354,772.89382
5,9.75,426.446183525,25.6228987575,-2.22878851820001,321.5133721725,171.602354565,0.494297933525,4.344190981225,1.632345372925,1.64281525,0.650967403925,99.4851430145,27.201934725,17.5424815,17.41727625,32.365891,40.80476875,39.06585,32.20864275,179.2210430425,406.5148166625,454.902126565,560.0715475,863.8459525
5,10.25,432.89201704,25.89287392,-5.3441942724,327.9501413475,196.077614615,0.4957641496,4.43008971545,1.68187269265,1.7456205972,0.66798458285,99.4937753315,28.048276324,17.716644,17.53689775,32.96722,50.3841365,46.1534275,38.20609875,185.5940937075,408.3278775,463.1515669625,616.966895,923.86596
5,10.75,424.462952095,26.20845429925,-5.42219217605,383.7232497525,215.82876748,0.5154513008,4.56860975695,1.8291585,1.7642535394,0.69469945705,99.50158476,28.568334284,17.8272705,17.74934425,33.189708,59.01963025,51.635002,43.40185025,190.04189541,408.055629795,470.498935,671.7547825,989.82897
5,11.25,418.9496451,25.71926139,-3.712987085125,414.62780843,239.5249829675,0.525289327325,4.79258675,1.82206275,1.83023870665,0.7135995494,99.5039885195,28.8666383545,18.076022,17.952928,33.13822325,67.38743,67.5090675,48.880415,191.639265965,409.82288,473.565042195,701.193685,1030.2233
5,11.75,416.5079157525,26.35904678,-5.33170283955001,426.5718403525,243.02512921,0.544800502925,4.8448111617,1.845549663325,1.82442687655,0.74427625,99.48523671375,29.12963198925,18.4334175,18.2674165,33.453288,74.730067,78.0864519999999,52.240328,193.984367645,411.52730074,478.59230519,734.66337,1062.23605
5,12.25,412.125231365,26.2240233295,-5.01140107195001,422.1098844,258.4051865,0.55551716925,4.815589295,1.849619344,1.88926,0.71559274,99.45680973925,29.589780105,18.7842895,18.5374975,34.115105,89.5122635,99.73198075,55.284944,198.056601925,410.37298205,479.065135,743.133695,1080.71165
5,12.75,409.89035895,26.330695375,-6.9216256454,433.46354388,268.95116492,0.5548966616,4.8376817537,1.9562235,1.84404484755,0.71572361295,99.398083352,30.184351319,18.9322315,18.78053375,34.169441,88.347933,108.552855,56.4756215,197.763675865,411.0074719375,478.6550523425,742.8371775,1088.798175
5,13.25,411.3569313325,25.75711272625,-4.26744253935,450.86661237,277.27356543,0.5622491434,4.903888929275,1.9701737758,1.835709221425,0.7476620522,99.3881343215,30.3127428775,19.321283,19.123328,34.0283,84.52428125,112.15645,53.6229185,199.23861401,415.142804485,480.41347785,748.8075575,1076.12325
5,13.75,412.588442535,25.89286741875,-2.91617296354999,440.507880305,237.236123265,0.55815977445,4.871829241025,1.947219,1.89649018275,0.7480442116,99.38798809475,30.798443275,19.4884375,19.495403,33.751409,84.2734145,101.292,53.9066515,196.718910345,416.624555,481.69673,710.2239505,1053.211875
5,14.25,418.4435446575,25.11287396725,-2.429256582625,437.887440485,242.33329597,0.56209957145,4.8974530726,1.834137354,1.9004441438,0.723614960099999,99.3643887325,31.05995651375,19.88382275,19.761351,34.086484,76.254255,87.2175610000001,52.96862525,196.3503925,412.020933795,477.8233298825,676.8771475,1012.8848
5,14.75,410.982935395,24.7915815025,-3.406664237625,436.50950945,212.52381421,0.55960633055,4.887122618,1.8963773433,1.9697835,0.72575764745,99.33300892975,31.25917738525,20.13783775,19.93643425,33.583328,68.042517,74.72179,50.2384215,189.2199451175,417.2473550225,478.6969362425,624.26151,923.5850825
5,15.25,413.77541291,24.191861083,-1.66917033374999,418.28986543,181.878710135,0.56315860505,4.883535550125,1.88709824375,1.858467171375,0.713644047875,99.33256697825,30.905861454,20.3523585,20.046142,33.5373075,63.063244,63.500959,46.4350595,180.7683001825,415.99365,474.666015,572.12915,861.538595
5,15.75,412.558972015,23.71927987775,-0.634098433500001,378.500963745,163.05397592,0.5523794712,4.8423830905,1.88175914425,1.816327738125,0.713624349,99.31867407,30.66367544,20.48824525,20.122167,33.6216295,58.1317835,56.4244895,44.122455,173.07842121,415.7280991775,470.92113169,508.7083125,795.5546175
5,16.25,409.1330556775,24.2682602855,-1.500919977375,354.768723975,142.17770265,0.5285586835,4.754153806,1.773747326,1.828425086,0.6919934996,99.327677203,30.7925524315,20.52211925,20.1160935,33.91705225,53.712804,49.9839745,41.37702625,162.287382375,416.079291445,466.016685645,431.33289918,680.6042875
5,16.75,409.21511774,23.859312136,-0.789049961299998,333.13218804,117.15740188,0.5325861235,4.509072223325,1.718900225675,1.79070124565,0.696896204424999,99.309711473,30.85829556,20.50587125,20.09105975,33.93095225,48.495043,39.30382375,37.8808725,146.9583970425,413.88937923,460.7472042875,368.834592,576.3811525
5,17.25,418.162960145,24.450089775,2.46307564379999,281.3573970375,83.6113073454999,0.513357513775,4.2573726488,1.6795401356,1.760272,0.6806044456,99.297181174,30.608901635,20.465349,20.08904525,33.689229,46.4019175,32.875347,33.6579195,128.446948115,413.1627142525,457.0114725,285.67878475,500.063765
5,17.75,417.294939085,23.80782882475,1.53500912859999,227.49616767,41.317467696,0.4847985136,4.162429637875,1.659631412,1.654725561375,0.6483525,99.285307448,30.285035832,20.36702925,20.05398225,33.7150375,39.3923225,27.7846109999999,30.472029,110.1799284075,412.09901207,452.8229424225,201.3325725,393.3064725
5,18.25,419.020073255,24.515348134,3.816808285,178.90641054,16.24838991875,0.46134699455,3.920919775825,1.48523477445,1.527941452625,0.594019075875,99.299347466,29.79665513475,20.2567695,19.9349645,33.67975,35.5055455,23.40633775,28.4522235,92.2526323385,411.2499868425,448.18966258,128.9819965,264.85908
5,18.75,416.273066585,24.55266552,4.425998609875,148.01222507,3.53397965599998,0.43949653375,3.607469209875,1.3757357645,1.419833308875,0.571108321625,99.269255785,29.33738679625,20.14558,19.822884,33.2396525,32.7774315,21.4652205,25.242371,73.8329845185,411.139028155,441.83612468,64.1002726835,162.78619
5,19.25,417.651924855,24.72048229625,6.55161331155,98.50572383925,1.473989854425,0.3982575,3.25388969875,1.29102111755,1.31478620805,0.5414932036,99.250072086,28.8967075525,20.0307145,19.71876975,33.273525,30.3858335,19.1175735,21.85225425,42.4943623305,403.0834852975,435.66338,25.858298,69.747841
5,19.75,438.733034325,24.95620179875,12.56422539125,52.82809220575,5.67959813654999,0.3702356403,3.3097153789,1.255254129375,1.2139025962,0.51094117935,99.28655219725,27.955739506,19.898994,19.5991805,33.458095,22.8323262499999,15.6352105,18.08007625,14.765706,400.6424081575,429.306265,2.7837724299,25.763799
5,20.25,455.16080072,25.268953716,12.657233984,58.24512858775,14.96142939,0.376203261875,3.26178160285,1.238244812225,1.2056665774,0.514030802275,99.2799114855,27.0054800785,19.735537,19.42235975,33.076425,19.98839075,11.9670175,15.3615005,1.6782862,396.27602197,424.0405425,0.123709664774999,1.48793425
5,20.75,474.459982065,24.60146701,13.57611734675,39.5811520999999,7.77762545305,0.3497185107,2.9758787643,1.111883613025,1.1159811073,0.4728002596,99.308772112,25.949563704,19.4758125,19.19249125,32.948925,18.8898435,9.792283375,14.11850025,0,395.2129749075,422.8720728375,0.529220794999994,0
5,21.25,485.1385596,24.525961758,15.501922476,50.67832530225,11.03062481275,0.35377586715,2.956911321325,1.086855304225,1.117937151,0.48860075645,99.35068955225,25.4906968445,19.198591,18.9424695,32.8793125,14.54700725,9.2317075,12.35172,0,391.7374475,419.963934745,0.615320779999998,0
5,21.75,501.32248025,24.3575251275,13.79266712225,39.392215515,7.44417288105,0.341973408549999,3.010009388975,1.1224656699,1.271113147975,0.4873780266,99.35693476575,25.205030298,18.930588,18.6979025,32.80981,14.34048475,9.232957625,12.193244,0,402.3084938325,420.945283405,0.469927917499999,0
5,22.25,502.74936517,23.957689804,18.16456755625,48.430134639,7.19733978745001,0.346875248825,3.03161694675,1.31670191305,1.2019352522,0.50241643985,99.36796694925,25.059816022,18.694276,18.59639575,32.9847075,14.17042675,9.43193549999996,11.90272325,0,402.7121095825,419.9155497025,1.88947098499997,0
5,22.75,527.48729355,23.9033954175,21.518828747,58.575907048,6.5479456284,0.3562354217,3.0650360611,1.2216113502,1.2965556302,0.5026113976,99.35499624675,24.905839181,18.587449,18.4258615,32.83683,13.59703375,11.3028895,12.8019765,0,403.6724875,419.0462224475,1.93896824999999,0
5,23.25,511.50639504,22.8920741035,13.6634905695,43.07166272,5.3053571926,0.4301060107,3.298524185125,1.235575662775,1.306426139575,0.5396642869,99.34923594625,24.62602296675,18.46936325,18.335002,32.612135,15.91159775,14.00463,12.69455025,0,402.3285675,419.602724485,0.697819949999996,0
5,23.75,527.0006255875,23.66895269625,16.57142803,49.69321610275,4.47306881340001,0.390128283050001,3.275079187275,1.34131625,1.221104078975,0.516426113175,99.348076614,24.12972887,18.39303425,18.24075575,32.43503,16.46244425,19.193872,12.016079,0,401.602205,419.3717335175,0.466187499999997,0
6,0.25,530.04387368,27.6169057835,25.33178805,57.033012041,7.14745189169999,0.325507308199999,2.624207316225,0.94103172875,1.094109032025,0.428108483775,99.387730015,26.4752175,20.476775,20.25565,36.5143,10.90899,19.513858,7.70239165,0,413.3377475,426.791733515,0.663928607499992,0
6,0.75,530.553802265,27.741411466,21.3721294925,43.33101072875,5.7593934536,0.356694001125,2.5744413415,0.9995349709,1.0071149651,0.4375195178,99.3777532955,25.813015073,20.3822365,20.11955825,36.1686325,13.1154395,25.3770795,7.119435125,0,413.2638425,425.7079375,0.788557209999989,0
6,1.25,507.93209706,27.2633944925,20.10958173325,53.5703525,3.51295650667499,0.359205616,2.3484825,1.07848149385,1.108321663675,0.457221959074999,99.36202187975,25.59475640825,20.289211,19.99531575,36.129025,16.39892875,30.730223,7.07405024999998,0,414.5928647675,425.011495,0.38132126499999,0
6,1.75,546.976837725,27.68725962,25.79183954775,87.1465877342499,4.08160565782498,0.3613864444,2.486826937175,1.0668688423,1.04842779615,0.42180787765,99.3553182695,25.67741901425,20.179917,19.884761,35.91391325,18.0792385,37.13108175,6.898286975,0,412.831148095,423.3205225,0.311603229999995,0
6,2.25,568.48438584,27.341934715,20.9772384224999,48.771178649,5.2425347534,0.33238481245,2.4327345724,1.1194549572,1.0840842616,0.438486,99.3641599075,25.30555868,20.096947,19.791194,35.57481875,21.12006875,42.553308,7.14888129999997,0,416.6845843925,422.152661105,0.0761510774999999,0
6,2.75,540.96673737,26.7602682855,17.664556877,39.894568875,4.5156281226,0.332875363924999,2.34403958685,1.088171110325,1.10629725355,0.455867626125,99.38251289,25.36064884725,20.0016115,19.763654,35.13069925,25.1118935,46.73824275,6.61686132499999,0,413.3678508575,421.9104980975,-0.19297294,0
6,3.25,555.789651,26.579145927,15.6929670675,36.26265103425,4.35621137899999,0.356100101599999,2.48398545525,1.0240374017,1.0144488817,0.45547470585,99.40561208725,25.08253204,20.004284,19.891704,34.911986,29.7777545,48.73404,6.00247654999999,0,411.6805725,420.50849,-0.157647150000004,0
6,3.75,535.591591,27.4102149325,20.36567375575,36.3716537525,5.07238484649998,0.3605113859,2.349157350975,0.951468208424999,1.020055798525,0.42792855785,99.4192174235,24.66290109475,19.96901025,19.90663575,35.03475125,31.68337725,47.869015,6.150489075,0,412.1034375,419.4968779775,-0.0121758675000012,0
6,4.25,574.4981063875,27.472702055,23.177650424,84.0014502720001,5.2053837395,0.342528780475,2.3672202,1.003434986725,0.970736579225,0.41807832775,99.4117720445,25.5241146185,20.12416,19.9042815,35.269344,35.4078345,52.7688477499999,6.115581825,0,411.324725,418.036449985,0.108593309999996,0
6,4.75,567.9581519775,28.35611921,18.90718183525,66.4556522084996,7.1373225045,0.377546052675,2.3871347304,1.0798016694,1.156235349,0.4751405293,99.42748402925,24.410263216,20.1718055,19.952691,35.473228,38.8160925,47.377977,5.96792009999999,4.19028250000001,412.629253435,417.6804175,0.323025849999997,13.053825
6,5.25,565.95028555,27.750778627,19.7130769,57.25370667575,7.13446229514999,0.3029824154,2.253210523975,0.97005613095,0.98271328975,0.396636501225,99.4448187,24.90910099825,20.14766225,20.0885605,35.548251,36.01714525,47.20607,5.82461545,8.80075116712499,412.94642,419.0298429425,9.90112259999993,76.694622
6,5.75,554.2990659025,27.787012114,21.02395526,55.497820476,6.35233909757497,0.368392643,2.40073244675,1.06354930025,1.012227315,0.437183752,99.448121019,25.50012124,20.2113525,20.036464,35.59348775,33.88295925,44.1247665,6.05544064999998,47.10588667825,413.7113200475,419.90482379,51.52863053675,190.3188975
6,6.25,560.092923735,27.28268692,12.9351970025,83.061237592,11.41045965875,0.380897512375,2.7579834188,1.0900424074,1.0880272784,0.469465005,99.4601460965,25.552190909,20.20023625,20.0192855,35.63106325,31.9710905,38.2552944999999,6.50181324999998,88.64393571425,414.169863555,424.1065582425,111.4139324775,295.7870575
6,6.75,544.4034848525,28.37238523025,8.73819312289999,92.5040621125,28.0698200525,0.404149699649999,2.729095684075,1.129054477475,1.1364056721,0.465072043875,99.4688293005,26.49797621125,20.23931025,20.0651975,35.69129275,28.542895,32.5903525,8.4118575,107.9003947525,414.0513,430.325526125,156.14229725,393.5507425
6,7.25,469.9886599575,27.811190551,7.221020868,132.60991619,38.236579066,0.38726816685,2.7820257315,1.150053598,1.1257279705,0.492751374,99.494994075,27.7071849825,20.27892075,20.1443205,35.80021,26.26269725,30.05003125,9.90168882499999,125.82853724,415.7991675,436.74893516,240.8854581975,508.8123625
6,7.75,461.0315646,27.82546916875,1.992280736725,167.7649347,58.235841716,0.4086904508,2.9608745939,1.1757371003,1.21820975405,0.50503874015,99.5258899325,27.406093992,20.2942725,20.1661395,35.76318075,23.7979155,24.599191,12.18016225,144.063546945,413.425750195,445.30605467,312.361778639999,604.07911
6,8.25,443.3692294275,27.986839211,0.353558372299992,203.9368957,91.77556794,0.412894725,2.910930225,1.249189101,1.328916303,0.5316603275,99.5463014965,28.08673551,20.33264275,20.20799425,35.8400705,21.54262225,21.7008565,14.5865715,158.119376405,415.4859025,452.92525765,371.689985,705.8165975
6,8.75,424.248902125,28.2096533475,-0.417388386400017,261.64424548,111.25063338,0.4429938354,3.2297456804,1.355408447,1.4038102988,0.591880735,99.56271960975,28.594601864,20.366118,20.2764825,35.9343855,22.89598775,22.26588925,18.07083,170.415387585,416.4144075,458.6143202775,448.77426183,781.893445
6,9.25,419.98757244,28.75462205,-1.1484688536,280.926066375,148.055774045,0.464589374975,3.1915359975,1.391834183125,1.382616657475,0.56884580965,99.5522725295,29.2813444235,20.48136325,20.35891725,36.10736575,26.4986595,26.63792,20.93277,182.4845428675,415.6430294925,465.0349844425,524.62091,860.201015
6,9.75,415.85555894,28.7771587655,-1.18062676675,331.00260738,175.165531145,0.4730797625,3.31755185695,1.4933984425,1.50666618985,0.6132109005,99.55660524775,30.00652062425,20.651797,20.46652125,36.3483995,32.225192,31.084875,24.2249,187.6793908,415.34043048,467.89778,583.857705,930.0273275
6,10.25,411.132448105,28.7783676245,-5.08507195512502,392.5482350825,215.643933679999,0.4955188651,3.5910200964,1.5583408622,1.619913043,0.641096564799999,99.528315884,30.462795681,20.822108,20.547712,36.6456825,38.58501,34.98658725,29.507335,192.8091265,418.57064185,474.67764457,636.81378,968.36922
6,10.75,418.2025778375,29.025033156,-5.12357989187501,408.76451484,228.02910536,0.48532928835,3.5386056704,1.544946074,1.5844889134,0.6316789664,99.510228267,30.9554658115,20.7348055,20.6312785,36.99126,45.3272865,42.02445,34.401484,191.433887965,417.0081725975,480.6059525,685.3832775,1020.2568
6,11.25,412.13198456,29.095606967,-6.25505360425002,445.83006976,257.47601141,0.4990636074,3.576652506475,1.595750803375,1.634258529175,0.646006183349999,99.483166962,31.5650136345,20.897938,20.771805,37.02854,53.8023185,49.42385825,39.652832,197.30395457,421.4251775,487.7709925,735.89464,1069.251825
6,11.75,408.62270884,28.981642419,-5.04938055697499,470.000183315,285.25873159,0.512359275775,3.72454175915,1.67886256745,1.645736357775,0.645589656,99.4715717475,32.30340795025,21.1649425,20.93296975,37.08234,61.98556625,60.35958,42.46207375,195.54897055,418.6642913225,500.0112584825,762.0149925,1090.90475
6,12.25,405.2859245575,29.158899355,-4.66919946862499,485.72720927,302.728003215,0.51457618355,3.64767645015,1.694053107675,1.670103674325,0.662593359625,99.454980084,32.53412592175,21.39103,21.36727,37.181775,66.784965,63.31618,48.047641,194.0301625,424.323765555,498.549046855,784.37375,1092.3642
6,12.75,405.31874276,28.2608315775,-1.13267906710002,491.61775405,301.0841403025,0.51539376085,3.615544,1.678161323975,1.698624507875,0.662747933925,99.41996025325,32.602258302,21.642682,21.66494775,37.2184475,69.8889305,71.592995,48.91834225,195.5642922025,425.47783309,499.4416841325,790.7307475,1099.97605
6,13.25,404.082506995,28.4139376095,-3.55681044850001,483.584203155,297.74026792,0.5481269646,3.889723,1.73782534245,1.71609859575,0.6718900244,99.39146853,33.05291068,21.907635,21.8581,37.34755,69.633385,71.3301,47.962805,195.672,422.62463539,499.9811413075,776.394715,1085.938425
6,13.75,405.44026663,28.299094868,-4.44280484325,474.2904393875,316.708440139999,0.55200892205,3.68228825,1.7491799383,1.704519038725,0.691455426275,99.358140924,33.46212211075,22.11145,22.08631,37.46085,68.986165,66.22419,45.871321,193.713,419.985463765,503.15004959,747.3368325,1052.28905
6,14.25,406.7133063425,28.306989715,-4.3215939955,466.3924837575,275.670710525,0.55234605625,3.706326946,1.673955108,1.688749683375,0.666923921125,99.32928084,33.6770088775,22.44387,22.366855,37.549775,62.251175,53.88655,43.919394,194.35665,418.274779455,506.277472,716.2952425,1008.317375
6,14.75,415.73630938,28.5924770815,-3.77409549659999,452.68604234,250.0710800125,0.530875695125,3.784260735375,1.761415103125,1.694550309,0.681208131125,99.3084849565,33.67106698125,22.57630825,22.46111,37.583895,55.92656075,49.7084215,40.779173,189.2119630275,417.4569578225,498.255073455,661.36701,945.8919975
6,15.25,408.620908,29.04058790175,-2.79236661715,444.5278207,221.491231815,0.53186323105,3.7504707792,1.744067285,1.6432398616,0.6819296816,99.2947775085,33.651024419,22.7143605,22.62281475,37.642525,51.8783107499999,47.5892405,36.9312755,184.80707022,420.0453075,493.4996267975,625.7462575,889.69498
6,15.75,405.0715603875,28.97098906,-3.1067550102,413.40783548,194.401739925,0.520654595625,3.673361584375,1.679556352125,1.6364989235,0.675105577,99.27845181575,33.4450182585,22.71417675,22.585053,37.6657,47.0305799999999,41.54161775,33.5707085,177.151216145,420.020542015,490.1261352975,557.9484935,807.008665
6,16.25,406.77059776,28.4158320785,-2.50920887130001,384.183134525,156.80655637,0.5154928792,3.6510493098,1.56142923915,1.522468703525,0.649957153475,99.263750965,33.387920792,22.708683,22.52004,37.6595725,41.203978,35.4389095,30.18592325,168.5773945,416.943255,482.8766150775,481.76011625,702.3873575
6,16.75,406.75589589,28.9754990925,-0.999648819500006,342.6182680775,117.35136494,0.51612975,3.5595845606,1.5801935915,1.5686472941,0.6493432091,99.239200445,33.338162156,22.7137585,22.41512,37.7000975,36.2500155,31.68164325,27.164848,151.4882319425,424.15004314,479.1696601825,411.44149,651.3880625
6,17.25,406.7801692025,28.834792779,1.529154776875,305.92604595,78.8457353155,0.468463479325,3.300884383,1.482430600425,1.4438000089,0.5786148039,99.23429567,33.00900156,22.632343,22.287883,37.70713,31.687479,25.4780205,24.895324,136.184323235,429.5423884425,475.4486,327.454078,532.45321
6,17.75,404.3610732,29.244711211,4.1747316424,255.486929405,50.23135,0.464199401375,3.203118253225,1.35091464195,1.4096643258,0.573822384475,99.241471295,32.528349525,22.573539,22.2160075,37.6828225,28.784636,22.88786,22.6546075,118.73978005,426.60284727,469.38038247,249.90024675,421.8356025
6,18.25,416.6195457125,29.7574354205,3.21299482225,219.373985275,24.142906618,0.4160645,2.9318638421,1.2839389849,1.3277274284,0.5277183331,99.241796795,32.44274442125,22.43903175,22.15173275,37.7637,25.589794,20.45052675,20.698257,99.0003679564999,421.2095125,465.831905,181.106701,328.61979
