DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
5,19.75,0.87781,7.11839885,398.22908,8.7785836,1.0549,3.1183505,410.23848,4.31028135,-28.9659835,0.33226609,11.59903,25.435475,72.228325,10.027963,2.2930614,-96.624629,0.411336865,0,272.5702,2.250625,365.7207
5,20.25,0.77762,5.3122434,398.46663,8.6863305,1.0749,2.02714875,410.14747,4.4930683,-27.42674,0.34728362,11.21566,27.23951,72.26133,9.680361,2.35689095,-96.4252865,0.33480355,0,271.13913,2.4232105,363.196275
5,20.75,0.63852,3.7488213,398.67471,8.6823172,0.92484,1.6083128,410.22423,4.45756195,-25.651006,0.30463095,10.97,27.360455,72.28686,9.3177966,2.1745921,-97.117176,0.36491561,0,266.70515,2.399805,361.430175
5,21.25,0.87883,4.2371146,398.52073,8.8636041,0.85949,1.2037051,410.23291,4.434054,-24.80795,0.29992875,10.79236,29.65429,72.302565,8.9959948,2.1735251,-96.730783,0.35360928,0,268.011745,2.404267,358.93463
5,21.75,0.85638,2.96288925,399.22372,8.77569585,0.67649,1.09513645,409.81396,4.48960715,-25.567938,0.31883684,10.446375,29.270305,72.315265,8.97196465,2.295251,-93.7939055,0.27996215,0,266.79403,2.220935,357.613585
5,22.25,0.88436,4.51683485,399.09977,8.8540437,0.806885,0.89965227,406.48316,4.6852129,-26.783466,0.31635168,10.1051,30.46218,72.30317,8.6295284,2.11814645,-93.9319665,0.3902159,0,266.7399,2.3770535,356.248395
5,22.75,0.71847,3.7221178,399.99414,8.8405244,0.748445,1.1238018,406.11693,4.83900475,-23.521638,0.2841638,9.60997,31.0528,72.29542,8.01855765,2.17385065,-92.30388,0.367162715,0,266.80712,2.392796,354.6077
5,23.25,0.602875,3.36400675,400.69264,8.7044907,0.550185,0.65595018,409.90171,4.8616014,-21.767676,0.27975048,9.72083,31.615635,72.287835,8.3816364,2.24704665,-92.384347,0.276352855,0,263.89996,2.224605,353.162715
5,23.75,0.58879,3.3200427,400.16493,8.7986574,0.64615,1.08195555,410.302835,4.7984288,-24.2476675,0.26046638,9.6949,32.91728,72.28399,8.01938835,2.2407082,-92.0176325,0.287108935,0,263.941405,2.296601,351.543805
6,0.25,0.84176,1.3665699,397.83356,14.191129,0.77485,0.474802625,410.33174,7.3461472,-18.4349515,0.25018086,15.163025,33.92725,72.88407,11.184349,2.28169145,-88.9772865,0.36456025,0,291.72445,2.483902,379.58168
6,0.75,0.82699,0.971742225,397.659255,14.40212,0.88389,0.569106375,410.73263,7.35096455,-16.5525045,0.24246642,14.67122,35.91041,72.877815,10.814352,2.2399461,-89.646689,0.366873155,0,290.18167,2.4964195,378.4981
6,1.25,0.94206,1.4143797,397.62906,14.788847,0.84236,0.41608649,411.0033,7.5300935,-21.427526,0.26064251,14.52662,36.51789,72.87309,10.582004,2.25662135,-89.801397,0.3793824,0,289.756575,2.491085,376.97939
6,1.75,0.7863,2.629446,397.53468,14.7295755,0.81361,0.075026885,410.7698,7.8585417,-21.330699,0.26431011,14.36732,38.67262,72.87546,10.106999,2.349124,-89.492797,0.329016615,0,286.429685,2.4060705,376.21778
6,2.25,0.859645,1.2383867,397.619925,14.6370465,0.99459,0.50241371,410.48591,7.9858271,-24.193572,0.25414434,14.076635,39.18345,72.878975,9.8961792,2.33827185,-89.032661,0.273712025,0,286.775335,2.399223,374.181875
6,2.75,0.7414,1.9697455,397.38456,14.3708835,0.701965,0.47889223,410.56692,8.02393485,-19.2647415,0.23917079,13.72441,41.20684,72.88641,9.3520725,2.3700575,-89.830325,0.25299695,0,283.74447,2.28137,373.666
6,3.25,0.535245,1.4184652,397.13239,14.577423,0.72054,0.18363073,410.09896,7.85305805,-17.860558,0.240450445,13.372835,41.48963,72.883545,9.3532568,2.24528945,-89.02901,0.29337237,0,283.66438,2.4853835,372.935375
6,3.75,0.44141,1.6832233,397.304025,14.4264075,0.708205,0.0066149458,410.32754,7.8721584,-20.581553,0.236442075,13.27071,40.86303,72.879145,9.3546851,2.3152931,-89.1117815,0.264952,0,281.96544,2.4706995,371.277835
6,4.25,0.395665,2.13107525,397.252685,14.6375435,0.654695,0.301550565,409.99477,7.7023701,-19.202418,0.24541389,13.212605,41.31077,72.86187,9.2829575,2.1036662,-89.465182,0.415085675,0,281.38731,2.599086,371.56803
6,4.75,0.68167,2.0399683,397.5938,14.8294485,0.598735,0.2590957,410.297325,7.6170936,-20.5475525,0.24336382,13.058285,39.43795,72.86891,9.0692942,2.15089185,-90.252947,7.29132495,0,279.66324,2.847464,370.007085
6,5.25,0.039099,6.343805,397.34395,14.6118585,0.28783,2.76780425,409.704475,7.6563993,-15.0836775,0.231597925,12.992795,39.60073,72.89079,8.9518239,2.0845612,-61.089479,71.2672345,41.10778,280.28517,10.9271,370.866795
6,5.75,-1.0733,16.736408,396.19174,14.7636685,-0.45983,8.2304762,409.48047,7.6850156,-7.2900332,0.278718675,13.22811,39.71125,72.912415,9.2177484,1.9272885,-29.573261,205.457155,83.36745,282.162385,22.65505,376.00385
6,6.25,-2.7728,38.8668275,394.984885,15.087887,-1.7348,23.115105,408.92043,8.08093245,14.139914,0.322713055,13.73733,40.08351,72.91785,9.3138852,1.8394736,78.736206,477.126,211.41675,282.653525,31.863725,382.33118
6,6.75,-4.96205,83.05165,394.35924,15.2603055,-3.2052,43.0800755,408.70931,7.98654445,52.813362,0.393544015,14.163505,37.37143,72.931245,9.7785639,1.82963765,195.55892,706.91349,341.0631,285.48806,39.92612,388.87424
6,7.25,-5.7983,98.511759,394.06119,14.7916405,-4.2173,59.357608,408.4508,8.17236415,98.530261,0.439117985,14.872305,36.75898,72.9403,11.101951,1.88293465,294.671945,924.74326,451.6905,289.330915,47.31489,396.21135
6,7.75,-6.2123,108.71033,393.62253,14.9390515,-4.6869,69.495379,408.25947,8.11609765,145.378345,0.497632155,15.48037,35.29969,72.951785,11.781653,2.1283617,392.146775,1138.94395,560.06755,292.72113,53.696555,402.74259
6,8.25,-6.6001,129.29215,393.27246,14.928695,-5.4169,83.550214,407.85918,8.0222413,187.04917,0.57199461,16.21182,34.552715,73.03671,12.424608,2.36523215,484.99813,1340.8152,661.6354,295.39779,60.19619,408.22924
6,8.75,-7.12445,126.444955,392.85065,14.703009,-5.58735,98.784255,407.633905,7.62189185,227.6375,0.581709165,16.956365,31.56783,72.94657,13.579661,2.512999,567.040035,1531.941,756.17675,299.454235,66.330755,414.650585
6,9.25,-6.9036,151.390235,392.56551,14.217641,-6.0538,104.620725,407.469795,7.5482891,263.331125,0.64523712,17.518055,28.3723,72.852315,14.15315,2.7054399,641.06773,1696.1335,837.50505,303.03729,71.400845,422.34978
6,9.75,-6.5744,139.61681,392.690435,13.816534,-5.89505,110.306,407.59956,7.21476555,311.993735,0.69094037,18.08115,26.70963,72.88349,15.314881,2.7845846,707.41405,1860.741,912.7354,307.17295,76.37637,428.34456
6,10.25,-6.10505,173.34449,392.95599,12.946939,-5.3427,117.044955,407.40358,7.111459,320.28143,0.715361825,18.43112,25.50121,72.89059,15.8859155,2.824404,755.1801,1973.895,964.0797,312.6641,79.15799,433.68351
6,10.75,-6.2204,184.04348,393.236085,12.7971855,-5.7336,124.64451,407.892145,6.9133722,314.32797,0.76669889,18.72405,23.813915,72.92577,16.6467055,3.0876231,785.008265,2045.098,999.79055,317.069525,80.712195,438.57997
6,11.25,-5.5992,199.9411,394.21778,12.0867545,-5.6295,127.72687,408.43544,6.848893,335.56695,0.79368964,19.44654,22.99515,72.910095,17.530494,3.2155709,811.8762,2099.0425,1025.024,320.167435,82.48836,441.059275
6,11.75,-5.4824,182.208875,394.13469,11.0324375,-4.48845,126.36725,408.63226,6.4729976,335.18776,0.81480273,19.666965,22.02028,72.8979,18.019068,3.3228214,823.36367,2137.1748,1048.9615,324.50937,84.291265,443.10438
6,12.25,-4.7009,178.276705,393.95571,11.063078,-4.1302,115.04165,408.525635,6.1346061,330.87002,0.82648352,19.66488,20.90029,72.86821,18.432495,3.4490741,804.024175,2072.678,1006.5985,327.53855,81.39173,444.93415
6,12.75,-5.5079,192.800495,393.874395,11.0393795,-3.734,117.86743,408.53424,6.2402952,340.39076,0.83099963,20.00573,20.28999,72.87263,18.876683,3.4315605,776.615265,2030.753,988.36335,328.62595,79.01697,443.70934
6,13.25,-4.9641,176.73162,393.56399,10.9012595,-3.6231,113.40488,408.644255,6.2070709,317.13943,0.84461614,20.27081,20.59669,72.87644,19.206891,3.4377457,741.874115,1921.484,928.69565,329.44808,75.11018,443.43981
6,13.75,-4.3175,174.731845,393.589035,10.6782725,-2.6419,100.67415,408.727905,6.2861281,300.044925,0.86577539,20.51552,19.60382,72.84064,19.407679,3.40344,699.30757,1839.946,888.2559,331.75503,71.85288,443.0002
6,14.25,-4.6854,164.06962,393.68218,10.7266575,-3.0852,101.101655,408.96038,5.70319545,278.35458,0.87880536,20.660485,19.39915,72.78817,19.902854,3.40866315,656.54247,1699.895,831.19905,333.85943,67.47272,440.35355
6,14.75,-4.7003,151.402275,393.069055,10.649847,-2.8613,93.9708275,408.573735,5.5888162,273.29318,0.83355246,20.72093,18.285935,72.750495,20.239826,3.4163848,558.53923,1531.11035,727.7008,335.82063,62.0052,440.00227
6,15.25,-3.9796,138.41247,393.51905,10.6285085,-2.23945,87.441194,408.64205,5.4869557,227.47722,0.86087957,20.93079,17.823345,72.741285,20.583873,3.5853226,481.52121,1309.2705,638.0361,333.490405,54.16406,436.770335
6,15.75,-2.96155,126.148315,394.670835,11.3203915,-1.4232,77.729531,408.696755,5.4812175,177.23041,0.83393784,20.838655,16.826755,72.73037,20.1086295,3.4807199,451.087845,1229.53255,594.24635,329.997085,52.150125,434.721215
6,16.25,-3.0431,116.17359,394.18094,11.408154,-1.1608,68.3788755,408.94025,5.4129865,148.914405,0.80241029,20.76227,16.22684,72.730595,19.910621,3.4608536,320.60492,987.0588,485.6399,327.395225,42.4547,432.06152
6,16.75,-2.46295,96.422839,393.90954,10.9434925,-0.68696,59.903326,408.73036,5.3954393,115.69222,0.77427934,20.59614,16.698285,72.72583,19.526323,3.4973929,270.01497,815.9472,404.3495,326.64403,38.25951,427.79058
6,17.25,-1.5246,87.078657,394.443525,11.171075,-0.290635,47.622172,409.00697,5.3821722,74.460815,0.77254759,20.21725,16.83778,72.719115,19.529333,3.1568415,209.311095,691.823765,344.2056,319.584255,32.41613,423.71335
6,17.75,-0.55037,59.73131,394.56166,10.798452,0.15018,37.240164,409.43395,5.3600305,42.033435,0.70342999,20.18353,17.383455,72.72223,18.975646,3.3047326,113.80405,498.85597,246.4854,319.65542,23.18469,419.759605
6,18.25,0.25695,54.3301535,394.170315,11.7711495,0.951985,28.102705,409.77485,5.5215993,6.05376875,0.63004282,19.835965,18.146175,72.748165,18.607923,3.0341648,27.59757,295.4991,148.13815,312.95765,14.23443,414.011655
6,18.75,1.2013,36.726364,395.13887,11.619148,1.3106,17.307958,410.06192,5.5986109,-19.249391,0.51018053,19.29688,19.974135,72.74868,17.825125,2.6841732,-43.3095375,118.656495,66.22926,306.77622,6.993458,407.81993
6,19.25,1.0017,10.7715675,395.95151,11.9363535,1.4133,6.7501198,410.132395,5.8719136,-27.677366,0.40713697,18.75783,21.722425,72.75965,16.902335,2.4651282,-78.757056,24.0722825,2.474421,305.252115,2.694748,402.703885
6,19.75,1.0771,3.69231015,396.795685,11.99144,0.94955,1.2997289,410.11797,5.8547638,-21.3012095,0.28889476,18.06502,24.461505,72.766445,16.010525,2.2400036,-98.19435,0.936518405,0,301.539175,2.418113,397.801685
6,20.25,0.879065,3.1266145,396.26164,11.874768,0.946685,1.3845459,410.40972,5.974863,-19.856498,0.29061164,17.57282,26.47834,72.803025,15.040703,2.3035172,-96.272928,0.330885955,0,300.542975,2.6332455,394.563095
6,20.75,1.08295,3.1665291,396.747965,12.0947965,0.87488,0.95265815,410.12617,6.5054636,-25.1792645,0.29011388,17.26752,28.93966,72.854265,14.082819,2.3898045,-94.6292065,0.32760543,0,299.54948,2.637759,391.81814
6,21.25,1.0952,3.68005035,397.180805,13.1911585,0.84152,1.012463935,410.466745,6.7965338,-20.3779315,0.2867541,17.0043,30.081455,72.87959,13.564181,2.1657578,-92.697316,0.364757875,0,298.20017,2.56305,390.179685
6,21.75,0.94017,2.7839936,397.565545,12.831697,0.84357,0.511572705,410.25037,6.9613076,-20.331747,0.28738153,16.55227,31.903825,72.881745,12.802954,2.1265631,-90.249226,0.318245185,0,298.51429,2.5883535,388.31211
6,22.25,1.354,2.2650755,397.88998,12.5901665,0.95046,0.32930799,410.26789,6.8702969,-20.406439,0.27743162,16.312065,32.19324,72.874545,12.625649,2.2082723,-91.248488,0.358261885,0,295.640485,2.41919,386.698995
6,22.75,1.2858,1.32859725,398.11648,13.6311405,0.81189,0.46317942,409.72387,6.8326178,-20.097595,0.26506175,15.99741,33.053835,72.86837,12.333042,2.1441723,-90.9426895,0.3557034,0,295.39459,2.4671225,385.777495
6,23.25,0.87132,1.1770423,397.5108,13.8857695,0.92735,0.19982746,410.176815,7.0999676,-18.760804,0.26776949,15.63699,33.17144,72.865965,12.499242,2.184594,-89.196069,0.40219055,0,295.84764,2.458127,383.710835
6,23.75,1.0215,2.66642285,397.41194,14.3963705,0.927995,0.20654773,410.14959,7.12566815,-17.128699,0.25953936,15.50802,32.31711,72.878185,11.938847,2.3577606,-89.6284685,0.3645276,0,294.68768,2.506803,382.751275
7,0.25,1.2208,0.76746659,397.47102,17.134023,0.69249,0.23705717,410.09557,13.310848,-17.170949,0.23867044,15.40297,61.68267,71.993,6.7060173,1.9941878,-73.598703,0.43866907,0,316.29745,2.234894,386.56518
7,0.75,0.74959,1.0130147,398.62422,17.799325,0.77995,-0.0336623696,410.108,13.3295435,-12.429165,0.2240042,15.2982,60.85402,71.98463,6.8750637,2.0921142,-72.684011,0.43649684,0,318.73706,2.178365,386.30157
7,1.25,0.60831,0.74415806,398.64623,17.836793,0.59157,0.31380099,409.47887,12.9687875,-11.911927,0.20404575,15.19107,62.07748,71.98918,6.6493876,2.0417863,-74.0713035,0.4289097,0,318.02966,2.079989,385.22652
7,1.75,0.81966,1.16360475,398.38825,17.665826,0.67035,-0.40010154,409.29281,13.0140725,-10.958622,0.22338898,15.26475,62.44619,71.98249,6.4549267,1.8294192,-73.583167,0.41207977,0,316.37135,2.140295,384.23016
7,2.25,0.98691,1.1119307,398.62575,17.704325,0.753265,-0.30902799,409.600515,13.1932765,-14.417752,0.20478113,14.9959,63.79279,71.98165,6.2594841,1.9206191,-75.033837,0.3851009,0,315.77707,2.215132,382.71245
7,2.75,0.815,1.4497807,398.83463,17.776238,0.49704,-0.494416925,409.599515,12.8948395,-13.0593645,0.1997925,15.00192,64.73052,71.95217,6.4108139,2.0234643,-75.817964,0.39623985,0,312.98827,2.123576,382.76704
7,3.25,0.897865,1.9727465,397.9424,17.575547,0.49651,-0.51453196,409.692615,13.005002,-14.15181,0.20423735,14.74396,64.06288,71.93448,6.0552211,1.899252,-75.7382095,0.42312996,0,310.28444,2.03613,381.44785
7,3.75,0.682725,-0.25779661,397.49632,17.793225,0.37581,-0.36307658,409.69293,13.1001065,-11.466999,0.1845735,14.75095,65.59761,71.95437,5.8847184,1.9234222,-76.349167,0.425374,0,307.51065,2.064085,380.66311
7,4.25,0.93694,0.17027752,397.7006,17.756401,0.41708,-0.032224531,409.5398,12.72398,-12.858359,0.2174274,14.63541,62.74733,71.97215,6.37877,1.9418227,-75.753366,0.4184759,0,307.09008,2.244529,379.72947
7,4.75,0.65488,0.1985724045,397.60311,17.671024,0.37531,-0.041206004,409.393335,12.8403925,-12.232625,0.19791735,14.50912,63.44179,71.999,6.32422665,2.0007751,-77.552247,1.74201,0,304.74368,2.437421,379.55817
7,5.25,0.486415,5.2689311,397.55905,17.807562,0.37908,1.79302785,408.90408,12.845371,-12.1887345,0.1930065,14.351555,62.96924,72.00855,6.2707463,2.0354075,-63.454091,33.496763,25.17459,305.10052,4.435744,379.1048
7,5.75,-0.294955,7.809064,396.56132,18.203945,-0.060504,5.4050764,408.748315,12.928335,-8.4597373,0.22469877,14.47814,62.32022,72.00674,6.4613493,1.8364656,-16.054167,127.2623,76.30736,304.87202,15.563895,381.84576
7,6.25,-2.20665,34.1833045,395.87215,18.103916,-1.2721,18.0431285,408.1634,13.0339945,2.8641979,0.2625904,14.64802,59.343,72.01203,7.0506283,1.7359317,37.098576,375.38008,145.81735,305.87722,25.98625,387.98528
7,6.75,-4.40555,73.959325,394.24878,18.28904,-2.6023,42.114381,407.503075,13.168688,37.411424,0.32542015,15.09764,57.57983,72.0183,7.6251145,1.36444,164.0531,611.785,287.9866,309.07073,33.99635,394.29926
7,7.25,-6.0314,94.4322595,395.04602,18.569463,-3.95485,69.3021585,407.22714,13.4529855,73.124114,0.37218264,15.97592,54.58267,72.00878,8.5654576,1.4427315,263.11865,839.1896,397.4337,311.70129,41.27539,400.66753
7,7.75,-6.82545,100.47442,395.044825,18.53307,-4.6909,88.968873,407.12543,13.2036075,106.79283,0.41815647,16.77485,50.161875,72.01067,9.8712211,1.718513,364.24534,1053.671,504.7199,314.37734,47.66362,406.12303
7,8.25,-7.059,125.994515,393.9436,18.583062,-5.50675,99.542258,406.77979,13.0429725,143.0955,0.45906093,17.47203,49.33039,72.00722,10.3735325,1.8108944,458.602865,1266.12835,613.80455,317.364185,54.353315,412.575825
7,8.75,-7.4033,135.29718,392.585025,18.596294,-5.93015,122.85751,406.59653,13.276389,196.348785,0.50027032,18.07273,47.52842,71.99157,11.0658325,1.95739575,544.54059,1460.22885,708.4921,322.71326,60.151125,418.58246
7,9.25,-7.5899,159.92345,392.50645,18.121475,-5.8842,130.39166,406.52102,13.225337,202.08422,0.51676026,18.53462,45.441396,71.974835,11.8080825,2.1759661,617.13548,1633.4479,793.7831,327.73085,65.16219,423.71619
7,9.75,-7.63,176.57766,392.12983,18.564399,-6.2535,141.39481,406.37454,13.202494,232.52452,0.593291975,19.035715,43.63931,71.96503,12.689144,2.2544899,680.340865,1758.6405,860.2064,336.549965,68.984375,430.534925
7,10.25,-7.37835,171.24774,391.34746,17.980975,-5.8549,140.531485,406.48802,12.937606,228.12313,0.56561512,19.3921,42.51399,71.964515,13.05301,2.26313275,689.66091,1767.72,864.333,344.58389,68.31685,431.81431
7,10.75,-7.36255,174.006815,391.93941,17.465031,-5.28575,139.83071,406.244415,12.846026,220.01848,0.61961771,19.6951,41.1332,71.94722,13.462761,2.37870925,666.77925,1667.341,812.3322,349.68359,64.0195,432.73196
7,11.25,-6.2714,198.4333,391.44841,17.473606,-5.4234,142.11868,406.23491,12.631567,237.1445,0.60690102,20.00202,40.286345,71.937755,13.771503,2.45420695,695.92853,1742.96235,837.35655,354.77523,63.23579,437.45538
7,11.75,-5.945,176.61021,393.261895,17.396295,-4.44725,122.58293,406.728745,12.586342,228.68827,0.60761325,20.13128,39.4302235,71.92115,14.485085,2.50866555,606.74676,1555.9703,758.9001,358.14355,58.0679,438.05669
7,12.25,-4.77715,180.30223,393.59702,17.107932,-4.08275,112.47481,407.076405,13.236193,177.95665,0.6143772,20.2799,41.2325,71.916285,13.672676,2.6665394,566.14818,1453.7879,693.90225,360.21385,55.48621,436.84391
7,12.75,-5.3913,148.47061,394.584435,17.4150885,-3.95405,126.00471,406.73699,12.7494985,186.60582,0.62031435,20.20176,41.8078,71.884265,13.8819735,2.77480065,501.38133,1296.9853,632.6014,360.66916,51.66787,434.49227
7,13.25,-4.7206,183.03371,394.51999,17.411869,-3.2508,114.06111,406.7936,13.009005,161.41158,0.59243742,20.32659,40.14635,71.88108,14.175458,2.6896012,485.965955,1310.89,634.30985,361.186965,51.42312,434.079985
7,13.75,-4.44395,160.172645,393.78919,16.644696,-3.2323,103.77736,407.02861,12.736693,154.603025,0.600347235,20.39117,38.31445,71.93963,14.758221,2.62255425,483.6387,1250.84305,594.4731,361.783325,49.25677,433.571205
7,14.25,-5.6763,161.98022,393.207135,16.321215,-3.1112,120.1275,406.88368,12.226044,135.78252,0.61188778,20.857175,38.02663,71.86197,15.168639,2.75637395,458.29613,1209.6982,573.9443,359.401705,49.57053,432.95019
7,14.75,-4.6689,147.27605,392.9012,16.0349785,-3.4521,114.82162,407.02693,12.184202,152.393745,0.61077889,21.06315,38.24979,71.81744,14.852067,2.53705065,507.54536,1331.02725,630.11695,356.44706,49.44301,433.622855
7,15.25,-4.6061,147.06704,393.27609,15.540252,-2.9028,95.803805,406.798405,12.297698,124.71107,0.57215896,21.06858,36.76713,71.826205,15.352982,2.66819275,409.4737,1106.30805,532.367,352.050235,42.80295,433.158295
7,15.75,-3.80485,120.87357,393.09014,14.803152,-2.3471,90.336883,406.63005,12.138492,108.61308,0.5905666,20.92656,37.60133,71.804785,15.625741,2.6933327,339.688505,992.4775,469.905,352.6542,38.85356,431.81028
7,16.25,-3.5886,115.261385,392.997635,14.9132245,-1.5893,71.695172,406.896385,11.860128,73.432673,0.59856124,20.77015,36.131265,71.796635,15.292064,2.5933321,259.35025,752.46528,357.7636,353.95511,30.93573,429.38894
7,16.75,-3.4123,107.64607,392.9289,14.984268,-1.32815,59.717379,407.143235,11.791053,50.744681,0.50868336,20.44822,36.448225,71.79966,14.96564,2.6100738,196.33542,631.86239,302.8673,352.34733,25.24535,424.58528
7,17.25,-2.28155,71.463269,393.17685,15.2222495,-0.87969,49.502104,407.162605,12.225464,21.20831,0.4914891,20.21841,38.687085,71.80088,14.230318,2.6435707,129.840255,489.9657,228.4059,349.43035,21.075765,422.25219
7,17.75,-1.5926,67.308552,394.71519,15.0632855,-0.131355,38.802421,407.48179,12.26802,12.033375,0.52609616,19.82707,40.335175,71.80487,13.442146,2.4719622,81.414345,353.3803,166.8852,346.13248,16.059355,417.54154
7,18.25,-0.2669,50.51638,394.333125,16.5476585,0.24644,27.722068,408.0003,12.23485,-3.2901604,0.4563129,19.43325,41.494265,71.847705,12.795165,2.3812782,23.541946,213.4858,102.0114,341.26411,10.08839,412.61285
7,18.75,0.65483,29.095382,395.023435,17.015154,0.865975,16.4411595,408.60561,12.4456435,-18.4252995,0.41376253,19.04941,45.7039,71.90253,11.898164,2.42795485,-30.3936325,79.55765,44.74384,339.13111,5.104146,408.63519
7,19.25,1.4997,8.92170175,395.30208,16.0241685,0.98632,4.1230417,408.90342,12.57086,-21.0279295,0.32470438,18.857655,48.2978015,71.87806,11.131314,2.2775472,-50.190625,15.51062,0.0517722102,338.62944,2.402211,403.54815
7,19.75,1.1644,2.92005735,396.20174,15.608913,0.94548,2.2493971,409.89386,12.582318,-14.010706,0.26988684,18.310805,49.66335,71.89193,10.631309,2.19040785,-70.0578845,0.71615441,0,335.8645,1.98518,399.00768
7,20.25,0.66578,0.88828995,396.60616,15.896112,0.87478,0.66005238,409.993195,12.496626,-16.575766,0.26737316,17.864145,50.644985,71.92841,9.9827971,2.09813995,-65.650238,0.4208857,0,333.99104,2.013972,397.27587
7,20.75,1.0907,1.225116,397.4792,16.204414,1.01,0.774698625,410.11329,12.671742,-15.306309,0.27765594,17.51407,52.161425,71.95997,9.6488901,2.2641242,-70.740749,0.3875935,0,329.61933,2.092469,396.14744
7,21.25,1.0715,1.0730485,398.41012,16.523019,0.8527,1.4760511,410.05403,12.6853285,-18.542185,0.27748053,17.2325,52.94727,71.97437,9.3719475,2.17178,-68.243256,0.43235672,0,329.02002,2.080254,395.04139
7,21.75,1.2308,1.0569311,397.808045,16.573712,0.86433,0.96951962,409.92965,12.78447,-16.016031,0.30208596,16.92503,52.285876,71.99061,9.29982095,2.0038634,-69.816722,0.4077772,0,327.36994,2.090538,395.00882
7,22.25,0.85504,1.5613803,397.688595,16.237494,0.98033,0.533610725,410.14848,13.060068,-17.350964,0.267690015,16.7487,54.641555,72.00527,8.5424498,2.02369715,-68.70196,0.41994265,0,326.72261,2.119996,392.41848
7,22.75,1.1401,0.54976106,398.24413,16.82949,0.953965,0.16314509,410.49897,13.028681,-13.2403815,0.25259713,16.24666,56.19949,72.03286,7.8909226,1.8893854,-71.01331,0.44261267,0,327.38145,2.1271935,391.4796
7,23.25,0.55763,-0.40185648,398.053535,17.414836,0.64608,0.5671699,409.82331,13.095539,-13.275819,0.215510775,15.98714,57.983465,72.028685,7.3827328,1.8417772,-69.1497145,0.4563298,0,324.84108,2.162281,389.10205
7,23.75,0.7978,1.7049087,398.39457,17.7326405,0.74402,0.81770867,409.90425,13.322949,-16.01132,0.250701775,15.67119,60.163415,72.014235,6.8775306,1.9517145,-70.110727,0.407997,0,321.20203,2.039089,388.45191
8,0.25,1.1001,1.7500534,401.82132,18.080288,0.79488,0.42596762,405.350835,11.574579,-13.498774,0.23082653,15.2404,55.3321785,72.71658,7.9534367,1.90789415,-74.999112,0.467796995,0,314.03559,2.284403,384.47873
8,0.75,0.9246,0.77225347,402.32292,17.473515,0.829135,-0.013113418,405.23577,11.606127,-15.310887,0.20542312,15.42782,56.4284815,72.73126,7.7130858,1.9621461,-73.84828,0.476512655,0,312.653365,2.089176,383.95721
8,1.25,0.9508,0.65056182,401.274,17.301281,0.63065,0.21882857,405.111885,11.586665,-12.90306,0.21076377,15.44931,57.12606,72.72878,7.7312793,1.87752205,-74.736344,0.4942309,0,310.109885,2.242636,382.429175
8,1.75,0.75682,1.21766525,400.817565,16.687159,0.61359,-0.356598485,405.09592,11.533208,-11.93659,0.20085696,15.37729,56.930355,72.72431,7.5217116,1.8669752,-77.823081,0.50860929,0,308.710395,2.273062,381.397495
8,2.25,0.770155,0.61660223,400.22269,16.958889,0.651635,-0.23802527,405.41767,11.5925305,-12.520131,0.20594492,15.07619,57.969345,72.72488,7.4364094,1.90131835,-76.9139415,0.519647385,0,308.05059,2.393307,381.17064
8,2.75,0.53423,-0.68674234,401.34162,17.474914,0.7555,-0.12410773,404.80011,11.6805305,-12.527019,0.18859919,14.91435,58.3505,72.73885,7.0859733,1.81297225,-76.681281,0.501370685,0,306.85462,2.421088,380.66656
8,3.25,0.894865,1.8816215,401.22991,18.208897,0.623735,-0.26301026,405.05022,11.981564,-13.6533935,0.19771287,14.78548,58.83658,72.75636,6.8462622,1.8441436,-77.4872485,0.49450334,0,304.18624,2.268155,379.55888
8,3.75,0.18811,0.42543931,400.63048,18.396826,0.4708,-0.2868551,404.69231,11.902889,-10.087806,0.188980015,14.798,60.06034,72.75043,6.7122736,1.8328159,-78.3440775,0.48768568,0,303.75707,2.5721285,379.2427
8,4.25,0.340495,1.2772473,400.42733,18.173994,0.41512,-0.053989897,404.84305,11.9125295,-12.1849915,0.19840969,14.77104,60.520085,72.75443,6.5192296,1.9178562,-78.644692,0.469453095,0,302.13993,2.44787,378.603345
8,4.75,0.299075,0.99600094,399.78215,18.166399,0.44349,-0.15640139,404.67215,11.9584525,-13.251846,0.19168811,14.70523,60.027875,72.76205,6.7573985,1.8483896,-79.610466,0.519426135,0,301.77755,2.3801955,378.09505
8,5.25,0.26657,0.258800257,399.33481,18.171962,0.34802,-0.38344267,404.967945,11.875859,-10.5005075,0.17782287,14.60719,60.5364285,72.78313,6.6307924,1.78673655,-78.561877,4.5651555,0,301.625595,2.835686,377.85569
8,5.75,0.13011,2.5672619,399.232205,18.023067,0.16261,1.95898595,404.82349,12.051299,-9.2117705,0.180699405,14.62643,59.20985,72.79314,6.7140086,1.6002401,-49.221411,49.030049,36.63969,302.14127,8.230921,378.691965
8,6.25,-0.68792,12.501957,398.94028,18.138211,-0.293145,7.3353782,404.77066,12.1937555,-3.7601111,0.18682936,14.67984,58.84684,72.78577,6.9994779,1.5046376,-13.064455,196.795315,82.07131,302.856665,19.6622,383.13636
