DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
6,13.75,-3.94025,157.49,175.445,-3.94025,-0.15227709303955,0.367151977199128,390.537180367427,19.3326681219065,0.68784701261851,2.46370776705464,3.083362,1.12216533632516,1.18161295518603,0.416721119467417,98.20426,44.87228,22.3335,29.482,1466.143,109.02315,824.815,142.17995,406.03745,507.55745,535.15905,31.747915,0.90554295,27.51631,27.938125,23.83317,47.024685,46.79726,52.15111,50.34428,12.5333244504504,17.043793283493
6,14.25,-3.11665,147.55,174.13,-3.1221,-0.152635973233998,0.367442257689292,390.211534567239,19.3520799042107,0.673184102358064,2.40320944165667,3.095381,1.11203351998859,1.17217080666885,0.414971591415975,98.19594,44.15167,22.775,29.2465,1416.68,105.71445,784.18,137.14715,404.65895,503.01355,508.31065,31.665665,0.8669787,27.78279,28.20573,24.083795,46.048825,45.57568,50.67796,49.018215,10.8078799955199,12.1486689741997
6,14.75,-2.8187,128.86,160.49,-2.8187,-0.157099865245981,0.372820096175093,389.810158156473,19.1591820407341,0.628810685104002,2.20600994314331,3.074201,1.09750970537461,1.13889791302458,0.408638313685963,98.17957,44.0456,22.538,29.297,1300.25,99.73846,722.44,131.1284,405.4516,502.3488,456.5965,31.72615,0.7678734,27.98186,28.33347,24.33251,42.60141,43.91322,46.53714,46.86474,7.36415570293511,7.6119545108755
6,15.25,-2.311,107.315,147.21,-2.311,-0.155337615072111,0.369978778266628,389.301577729501,19.1986532929394,0.623047273121328,2.13599776117428,3.125822,1.07241984986449,1.11437789487798,0.412550258044211,98.164355,44.2983969427104,22.71,29.1575,1145.88,92.57285,638.69,121.232,404.83535,495.70865,402.6041,31.676315,0.7188641,28.12628,28.437415,24.534465,39.427715,40.2722,41.572275,43.734355,3.65326398694679,-0.0648592899422353
6,15.75,-1.75875,90.211,135.24,-1.75875,-0.144993931171329,0.358880837500917,390.088360296397,19.6101271010797,0.602560939111636,1.91559590805299,3.100749,1.02382816839251,1.04205218711547,0.409916901352478,98.15385,44.07698,22.469,29.291,1042.563,82.83125,591.79,112.3696,403.9317,491.2829,355.6589,31.74659,0.6024421,28.0206,28.17351,24.69487,36.69382,36.27948,38.33956,39.52226,-1.83042074568375,-4.9869781359815
6,16.25,-1.2504,74.005,124.47,-1.22105,-0.135391578525115,0.346467228392987,390.460830254434,19.4639381907696,0.578933957661596,1.68704321804526,2.959889,0.974507518804707,0.992998791902747,0.392680114469581,98.14864,44.98878,21.764,29.079,893.955,74.79517,508.195,101.46775,403.15195,485.4169,298.65595,31.620695,0.53016555,27.890385,28.124445,24.87097,32.985645,32.56908,35.450565,35.1204,-5.91448232515333,-7.10671569589462
6,16.75,-0.59359,48.423,104.715,-0.64741,-0.124069584635114,0.331554926263351,389.903349207463,19.4098076813409,0.529179709893273,1.48068226291912,2.8265325,0.914330559159615,0.905257126427671,0.372742588310705,98.13734,45.6299205169019,21.6925,28.836,727.6102,60.89931,415.9,84.71315,401.2368,478.5469,221.43625,31.39729,0.41600565,27.72698,27.75534,25.01805,27.96595,29.1463,31.73423,31.1234,-7.83966586433858,-11.139681521871
6,17.25,0.19788,32.5485,93.582,0.24429,-0.114983264217384,0.319167943239873,390.0887147251,19.5320839957827,0.4910081248742,1.34624181762208,2.6906265,0.878969341682454,0.845892215090243,0.357663556139818,98.129955,47.1835986299363,20.687,28.61,588.60765,48.43041,330.43,71.12002,399.9523,471.6002,162.7619,30.912785,0.3456605,27.497865,27.56125,25.06893,22.91178,25.05283,26.702865,26.97649,-14.0894312637976,-15.1997190233527
6,17.75,0.93998,12.413,74.832,0.97368,-0.0928543418304052,0.286595462703101,390.248002490059,19.5219351149007,0.46872979413053,1.15287088525877,2.553558,0.800396089423498,0.713611445555952,0.329076295855213,98.12415,48.94395,19.701,28.223,424.4752,38.22327,238.75,54.40437,398.3744,464.4586,99.87499,30.68362,0.2645273,27.09006,27.19139,25.11069,18.10672,18.65227,21.27719,22.00221,-16.5055564708391,-17.2495636853182
6,18.25,1.8994,-3.208,51.471,1.9766,-0.0706530622825207,0.24930802657055,391.573024991967,19.6150051143959,0.4180679692307,1.20290614176517,2.259186,0.723907866113289,0.612664681422552,0.280755569437319,98.13227,51.2877444885844,18.0275,27.528,261.1246,24.362705,150,37.05384,396.7239,457.3475,36.72318,30.21316,0.2554113,26.69471,26.82531,25.08966,13.39193,12.740065,14.92351,17.54968,-18.8618613593863,-19.7420953454199
6,18.75,2.58675,-11.626,26.5285,2.78875,-0.0411795427766425,0.188673647186793,393.172038305697,19.7476172483462,0.374692619662609,1.94386780975527,1.925542,0.592853668604317,0.449326646882629,0.223192489845242,98.14156,55.132565,16.4455,26.637,127.0187,12.173615,71.464,18.98071,393.4625,448.4399,-10.179,29.4373,0.3295844,26.35203,26.17013,25.05782,9.962746,9.619418,9.691714,13.37325,-19.5743427172508,-20.2310445300082
6,19.25,2.8255,-13.156,12.0785,3.5952,-0.018912877509532,0.129952409151802,397.212452403012,20.1209769966187,0.292543248742356,3.37130495846094,1.442062,0.440392924448646,0.352670709413547,0.17254356924596,98.14866,60.19488,13.491,25.384,37.89672,3.441747,18.2605,5.495113,388.7321,437.9635,-40.56015,28.45482,0.3955975,25.77505,25.76811,24.9363,6.380548,5.5024805,5.011134,8.904889,-20.8870539313994,-21.9467860826212
6,19.75,3.025,-11.709,10.78,3.954,-0.0146070608293853,0.114044779068655,402.279081286324,20.3082314539948,0.247344947409915,4.82817452786661,1.308128,0.389021741972062,0.331928061681155,0.137560144779444,98.15414,64.5409657801008,10.733,24.168,3.671379,0.2768281,0,1.2601735,386.2355,429.1669,-49.33992,27.36914,0.4107288,25.4287,25.35364,24.78194,3.00091,0.65936765,1.740841,4.647721,-23.1370386946165,-25.2988445133887
6,20.25,3.4392,-9.9081,9.54155,4.5505,-0.0126593834117549,0.105038953315385,409.89797692628,20.1730778256848,0.222335214976935,4.8605042167346,1.219758,0.361005254656119,0.314643912612974,0.120460768389438,98.17867,68.90965,9.2434,23.426,0.05740257,0.01711614,0,1.415124,383.1246,424.6715,-50.02475,26.47539,0.3876251,24.96765,24.99292,24.59556,-0.2118601,-3.0576015,-1.910697,0.8843078,-25.7664686307941,-27.2272152948076
6,20.75,3.84475,-12.764,9.3298,4.6831,-0.0158789160859548,0.117090799467571,413.037673297689,20.1063330768864,0.198224637018923,5.5174508212064,1.255125,0.359392614790971,0.296835984356104,0.129578227149624,98.20806,71.66921,8.002,22.714,0.02189528,0.01134386,0,1.734426,379.6442,421.9385,-49.57861,25.9284,0.3781371,24.53374,24.54955,24.48337,-2.934856,-5.1005835,-4.468789,-2.102472,-23.1941762025866,-24.1976631209014
6,21.25,3.6855,-10.5485,8.5758,4.7304,-0.0122198870008957,0.10304019679621,416.984436674073,20.1580302747515,0.181795627033486,5.07303016460865,1.19177,0.36506761635023,0.303079337653661,0.121826419101373,98.22878,74.2838768171528,6.8353,22.287,0.0223223,0.01353542,0,1.757977,377.3109,419.7516,-49.39396,25.55058,0.3366512,24.16399,24.16636,24.29406,-4.191383,-8.041163,-5.965886,-4.62333,-20.2429830426029,-21.5133026549915
6,21.75,3.94635,-11.243,9.1333,4.7127,-0.012869252093133,0.104835384920675,419.016199544829,19.777177646255,0.187968343128618,5.24923965555741,1.249954,0.352051171364791,0.318254419085073,0.131291928407068,98.24192,74.96069,6.3415,21.9005,0.02065873,0.01333695,0,1.8557345,376.66245,418.73325,-49.30463,25.20501,0.3380906,23.88702,23.88957,24.135115,-6.0522465,-9.271393,-7.0262465,-6.312594,-17.8865760444253,-18.7608665268739
6,22.25,3.8868,-12.1965,9.8087,4.5567,-0.0171241202550902,0.122262542574396,421.699883804571,19.5883503988463,0.174978438680473,4.51218181146776,1.29533,0.39141895792037,0.336450904987072,0.143683613962437,98.2425,75.97641,6.0616,21.618,0.022227845,0.0129439,0,1.895958,374.5146,417.2518,-48.08971,24.80983,0.3216291,23.54601,23.59976,23.90205,-7.277544,-10.863365,-8.424685,-7.265816,-16.0903634891347,-16.6260461278849
6,22.75,3.7983,-11.4575,9.85835,4.6618,-0.0197212558305799,0.130264282944488,421.79712848576,19.5993108292178,0.174792308824616,4.89826853176934,1.363163,0.403827706403082,0.323100499691839,0.155261272463708,98.2487,77.77427,5.7415,21.273,0.02587863,0.0106505,0,1.950985,373.4517,416.7296,-48.17022,24.61164,0.3239343,23.26433,23.32376,23.71428,-7.828805,-11.49074,-9.579188,-8.564319,-14.9379688891449,-15.2083235815838
6,23.25,4.11275,-12.211,9.92815,4.6324,-0.0191245738215561,0.129210883034339,422.291113120578,19.5629616102841,0.160201655825365,4.33550616463615,1.417691,0.404258186676149,0.335506220279103,0.157637593815233,98.27477,78.6409611801112,5.4678,21.068,0.02648649,0.01174706,0,1.894472,374.2747,416.2463,-48.17063,24.25216,0.3248873,23.05798,23.08463,23.50811,-8.69567,-12.02897,-10.35328,-9.555628,-13.4096510902888,-13.6714894157385
6,23.75,4.51405,-14.097,9.4007,4.7818,-0.0205328679354129,0.131725943799423,420.066447765506,19.419808638076,0.151327522665047,4.18302478546773,1.476132,0.439527913784136,0.370237782147328,0.162004861533027,98.27366,79.1349546915781,5.4105,20.804,0.02806306,0.012143145,0,1.916289,373.8219,415.3454,-48.42146,24.06679,0.3239783,22.82658,22.875,23.33506,-9.501144,-13.544475,-10.93135,-10.37883,-12.7967355561175,-12.4983985309287
7,0.25,5.0574,-7.9479,6.20345,5.6868,-0.0142322843896686,0.110946472762169,429.296148928975,22.8613713394154,0.138043045762367,7.44318375888298,1.133293,0.343293976725589,0.289620448192749,0.120794671965878,98.43661,90.19756,2.6607,22.182,0.040055235,0.020702085,0,1.672595,390.8826,424.2023,-39.21568,25.7815,0.2816793,24.70439,24.68897,25.31309,-13.12978,-15.08195,-14.06288,-13.02536,-10.8438822871728,-11.5069650271721
7,0.75,5.2288,-8.32115,5.7911,5.8289,-0.0149273839856926,0.113933745165707,433.497515106163,22.7502430631222,0.137591564169879,6.78859972772885,1.128646,0.373100771278283,0.298398247045032,0.126944507552633,98.42164,90.900645,2.4964,22.05,0.04211542,0.02011482,0,1.631826,389.808,423.3678,-38.50253,25.51563,0.2825845,24.55172,24.54953,25.15498,-13.36142,-15.48652,-14.88653,-13.707905,-9.68417980918074,-10.4692836505205
7,1.25,4.85885,-8.4351,4.8865,5.3177,-0.0156309509541112,0.116271432972681,434.426770328888,22.7447625961406,0.137029046951669,5.92151520275207,1.148367,0.351996979028352,0.314092924188701,0.123609014725211,98.4223,91.5719441812554,2.0368,21.92,0.043181375,0.0233918,0,1.638423,390.563,422.4082,-38.5062,25.4457,0.2656945,24.41623,24.36599,25.02743,-13.40199,-15.78715,-15.04759,-13.996365,-9.78763466832222,-9.9904654437945
7,1.75,5.3557,-8.1508,4.93245,5.5929,-0.012647546824199,0.104326168049325,431.382507358482,22.6299363216056,0.12819750364675,5.37404563463466,1.173302,0.357298472578385,0.314205351445799,0.127597220394839,98.42238,91.6071840140699,2.1485,21.737,0.04605914,0.022393755,0,1.679088,391.2283,421.1294,-39.11644,25.23369,0.2615937,24.26445,24.2215,24.92226,-13.64242,-15.66115,-15.10219,-14.39407,-8.87019016266128,-9.48300534036664
7,2.25,4.6847,-7.576,3.9718,5.2245,-0.014698143961675,0.112422913164452,430.354387165705,22.3347194955592,0.136031142884231,5.2293147740038,1.212372,0.368059369963021,0.30518241541051,0.130582359953763,98.41812,92.42707,1.8906,21.519,0.047963155,0.02448251,0,1.666976,388.9625,420.2023,-39.454575,24.87298,0.2651608,24.15443,24.06567,24.8089,-14.00433,-16.03606,-15.36843,-14.36827,-8.12094228486588,-8.66513815004445
7,2.75,4.8137,-8.4357,4.99375,5.2706,-0.016378537467743,0.118560627564332,434.100904639813,22.1990069036921,0.130739443817189,4.98370217275789,1.21488,0.372215109664144,0.335935512373784,0.13534251394845,98.41616,92.80264,1.7646,21.358,0.04841785,0.02826235,0,1.69961,390.2522,419.7582,-37.11435,24.5871,0.2443699,24.01615,23.8952,24.68201,-14.37512,-16.1346,-15.31265,-14.572835,-8.02914767015524,-8.39030482649569
7,3.25,4.9596,-7.5877,3.5237,5.1437,-0.0172780327158297,0.122551159415278,433.98164494399,22.2054311658954,0.12982099419345,5.07570855813771,1.198232,0.375511607481412,0.316313806179063,0.142531735267129,98.42274,93.53081,1.4903,21.278,0.05058287,0.02308332,0,1.630773,389.805,419.2054,-36.39586,24.33573,0.2460083,23.89443,23.75299,24.57613,-14.54251,-16.06397,-15.25673,-14.80319,-7.6957059732671,-7.89268746488639
7,3.75,5.0041,-8.6464,3.3468,5.2691,-0.0149948529468167,0.114038109682313,435.199095509236,22.1689956577153,0.120040384367134,4.97053632776004,1.216268,0.378232096239505,0.335066995255142,0.136176411043047,98.42951,94.12421,1.3465,20.98,0.05133829,0.02717737,0,1.595491,389.8548,418.313,-35.614235,24.27598,0.238122,23.73885,23.59712,24.4689,-14.52774,-16.29955,-15.71335,-15.287795,-7.55203102395589,-7.60083016140157
7,4.25,4.7602,-7.43415,3.3625,5.1007,-0.0154486786132343,0.115463172795588,437.431630024106,21.9397991753827,0.126402611012425,4.98087506934901,1.251123,0.38090005727499,0.315258350724669,0.14195841921461,98.43893,94.42413,1.1753,20.838,0.129331,0.03214818,0,1.553326,388.613,417.9927,-34.747395,24.24197,0.2298377,23.59762,23.47363,24.34385,-14.62692,-16.44291,-15.88857,-15.39969,-7.03974129010959,-7.10740714850221
7,4.75,5.13405,-8.1776,3.4274,5.5498,-0.0185989492611748,0.127396413441764,439.732102624958,22.0196130895925,0.125808323293265,4.79433957449434,1.222106,0.377235054622751,0.309819424430486,0.142526273847356,98.45641,95.46945,1.21255,20.792,3.699502,0.229878,0.765105,1.967763,389.3699,417.6432,-32.607085,24.15979,0.2485962,23.50248,23.40754,24.25346,-14.89264,-16.32608,-15.95068,-15.64941,-6.86289963609984,-6.82388988993446
7,5.25,4.0855,-6.72985,4.2004,4.4997,-0.0190160631286183,0.127912050797234,442.074670693127,22.0311662558877,0.136033106604248,4.52954022601404,1.203043,0.402735355573316,0.332633392513195,0.149159821938512,98.4652,94.90021,1.21975,20.82,34.45375,1.9180285,16.2445,5.651902,390.3904,418.8418,-18.170775,24.08486,0.2057494,23.43515,23.30896,24.13186,-14.60836,-16.27628,-15.90355,-15.26614,-6.54241900880244,-6.61901493041204
7,5.75,3.5602,-4.25565,15.413,3.3144,-0.0267196789106294,0.151644257216756,432.56107048788,22.4850447220239,0.227698038549168,3.8281008501876,1.30894,0.45571458956566,0.363325367225083,0.181821060279474,98.49067,93.10033,1.654,21.324,117.8984,6.9872165,63.049,17.57984,390.2479,422.6749,6.5783465,24.44053,0.2273076,23.25172,23.23584,24.0556,-13.57168,-15.80486,-14.50323,-14.091405,-6.05379315561128,-5.93198552543963
7,6.25,1.4245,2.4022,33.9785,1.4629,-0.0375836846122966,0.180922275348827,422.59034972942,22.9756284794786,0.309717984895215,3.84018980396729,1.563132,0.507745999188946,0.433253419796625,0.209272716723638,98.51492,89.60935,2.5554,22.056,246.61,14.682635,135.47,33.37972,391.1167,428.3239,54.15556,25.23577,0.2865206,23.21086,23.10691,23.96029,-11.94532,-13.46276,-12.87546,-12.097545,-3.42307055442209,-3.40572907074402
7,6.75,-1.529,12.0815,61.5625,-1.24875,-0.0518540076604554,0.211837747474964,412.497370793658,23.2968396489897,0.394847344110561,3.85346982484466,1.801157,0.592369864735482,0.524512072885174,0.250197255762,98.52747,85.38383,3.9437,23.066,410.2123,22.41721,222.975,49.29097,392.3646,435.13415,114.77635,26.194465,0.3486412,23.19882,23.091445,23.88933,-9.6498955,-9.936585,-9.2771125,-9.763532,2.12388554699371,1.39245073787814
7,7.25,-4.2473,24.5395,83.1135,-4.0862,-0.0634172861463098,0.233922617246792,403.853780365007,23.5725402408171,0.457111307583193,3.45667295860583,2.0305885,0.641574891363084,0.599936830876331,0.272422761111274,98.54582,81.21693,5.8035,24.046,574.42575,31.292275,319.32,65.555955,394.7712,442.69015,182.8719,26.996135,0.39702495,23.275755,23.208055,23.835725,-6.2634105,-5.83928,-5.5838635,-6.283523,7.56165253820958,7.16894434584152
7,7.75,-5.5838,38.699,103.44,-5.5832,-0.0748422943624251,0.256286703942847,397.387917856446,23.8087008696935,0.505465249492179,3.30866530870999,2.096926,0.684928155336166,0.675700896466829,0.294733767141213,98.549265,76.725635,7.1667,24.708,749.1677,39.91176,407.62,80.41151,397.8595,451.40655,252.6291,27.765515,0.4493862,23.431685,23.43242,23.79023,-3.0507705,-1.303112,-1.596706,-1.920807,15.4164528052575,14.0800739174979
7,8.25,-8.0487,60.279,127.32,-8.0487,-0.0800075632771384,0.264864423906743,390.666879404267,24.1089585494398,0.550281551492539,3.57682963483835,2.20772,0.709528978230433,0.743293919555439,0.307699493775399,98.5512,73.050765,8.7008,25.538,918.5901,47.81271,502.68,91.44601,402.3429,460.6742,327.9451,28.42145,0.521523,23.85912,23.77342,23.76552,0.8007522,3.077125,3.015437,3.377163,21.257481765415,20.4385158967222
7,8.75,-8.7575,69.858,151.75,-8.7668,-0.0875175576997783,0.278016514172397,387.462947116678,24.1476688645632,0.627167807733237,3.18102438272645,2.304278,0.763511238362005,0.807833393719747,0.323554173971649,98.55193,70.507125,10.405,26.411,1075.699,52.49986,590.44,101.599,404.3278,468.6879,395.7927,29.06362,0.6038918,24.29502,24.22788,23.83686,5.225132,8.235877,7.002458,8.21806,27.03008560835,25.9972901469218
7,9.25,-9.2673,86.424,163.36,-9.3773,-0.0910338163444266,0.282913244575906,383.621579854007,24.1703537525966,0.683745951279242,3.2730578386633,2.3564115,0.828934286109579,0.870506586574162,0.334317085281546,98.55577,68.44925,11.704,27.0775,1187.356,57.081105,659.6,110.9512,406.8022,476.29895,455.2177,29.672945,0.64577705,24.73845,24.587785,23.89726,10.116875,14.04626,11.898755,13.05228,25.4604577798092,28.4442326333138
7,9.75,-9.3617,97.9565,180.36,-9.33265,-0.0990490176077669,0.297846931607235,382.743837673462,23.9423656605373,0.730523291807618,3.24561924828085,2.419834,0.867850710294035,0.934010246316127,0.340024653247291,98.55187,65.72549,13.0845,27.662,1287.095,59.33995,726.03,116.8223,409.4757,482.2155,505.5637,30.27703,0.7142062,25.19267,25.18092,23.97495,15.17444,19.24358,17.09299,18.52433,36.5821769698448,35.9073029115775
7,10.25,-10.374,101.62,183.79,-10.252,-0.108725899445998,0.308335025710208,381.578682280038,23.8535905897757,0.784679696303636,3.47523722476829,2.4499395,0.904086646400418,0.962853905854943,0.344773082027227,98.54165,63.235875,14.265,28.121,1364.7415,63.51699,774.05,122.22755,411.78985,488.1419,543.7854,30.719595,0.7508888,25.580515,25.78189,24.068825,20.902235,23.47305,22.04941,23.9594,36.2314492824755,39.0165407451447
7,10.75,-10.066,116.885,212.345,-10.05,-0.106826266611653,0.306936791289127,380.060909244087,23.9299875151262,0.827194919251008,3.6090833990525,2.362707,0.919068942706354,0.98218202113673,0.347023088523532,98.528235,61.57929,15.2935,28.592,1461.81,67.20857,824,128.7621,414.0804,492.0597,580.36065,31.43982,0.8157915,26.33274,26.39886,24.28154,27.00667,27.760105,27.37041,30.665395,32.8412937052388,40.9746960358689
7,11.25,-10.481,119.87,214.65,-10.5935,-0.107018068818735,0.30686632600056,379.017903287135,23.8673404428537,0.807817480167655,3.60456508827605,2.3959345,0.940335888477196,0.97293550347982,0.351511702879402,98.50956,60.37568,16.5055,29.206,1506.61,70.18912,841.435,132.2194,416.3477,496.601,605.25865,31.812285,0.8177923,27.087455,27.084935,24.483245,32.28401,31.731145,32.496195,36.89679,32.2904862375363,40.3220820911422
7,11.75,-10.201,118.1,224.96,-10.201,-0.112485593585571,0.317423205443154,379.161642497496,23.7206523191313,0.865053559781892,3.53335235847549,2.498249,0.978818593316345,1.02546310840355,0.359173601749393,98.49844,58.96584,17.187,29.356,1527.695,69.68047,849.51,132.491,418.1538,498.5733,615.0073,32.16473,0.8351273,27.71927,27.84432,24.67043,34.8112,34.8299,37.79307,42.290915,35.3178847310492,42.3208417343051
7,12.25,-9.8169,113.44,225.17,-9.8169,-0.115623053873555,0.321532345259123,378.671438095023,23.6175622993433,0.874730505176612,3.58930663462596,2.5159195,0.980148204437657,1.03468963348248,0.356243108455623,98.482815,58.00819,17.732,29.7865,1509.1395,67.2013,839.325,130.2651,418.60955,499.2808,598.675,32.37954,0.84416155,28.226205,28.456925,24.84033,37.25285,39.03887,42.723175,46.39149,29.5275981331716,37.2516086188585
7,12.75,-10.0819,113.46,231.28,-10.189,-0.110724536561319,0.313241542897317,377.573221333289,23.4114833021142,0.889745844663788,3.46154166224803,2.5145705,0.974783950758135,1.02879754569445,0.362551113778465,98.46387,56.4902836151573,18.2845,29.9435,1520.434,71.47971,844.48,132.81395,419.80675,501.38655,601.5005,32.616265,0.83965735,28.62027,28.992665,25.12717,38.919085,37.72943,45.37329,49.31677,24.3894464450731,28.724553224007
7,13.25,-9.0658,114.385,231.495,-9.0658,-0.111691858665394,0.315832704866141,377.220943144361,23.6254902616221,0.910288809565575,3.49783902026183,2.5459715,0.953215136732886,1.00571134505554,0.362681181351471,98.44249,56.57298,19.1095,30.2015,1504.199,69.076815,835.77,131.8174,420.8832,501.5395,593.16795,32.980015,0.81183985,28.882335,29.410135,25.34637,42.97354,38.35997,47.80213,51.07021,19.2730222723045,18.7663971212601
7,13.75,-10.065,105.75,227.71,-10.065,-0.110862806902542,0.315058815102438,376.854949349555,23.5332555411713,0.924654445997434,3.56233835653539,2.5173775,0.9530265292453,1.01094782529175,0.360237743102037,98.431625,55.42934,19.257,30.3805,1448.3785,63.814165,804.72,127.65705,419.87475,500.9957,579.1063,32.99677,0.75663555,29.15758,29.68564,25.65704,40.678945,36.85741,48.982255,51.4124,13.609530552961,14.9547599317491
7,14.25,-8.9291,98.9655,213.76,-8.964,-0.110536993712907,0.314766187352043,377.26220766567,23.5894090488692,0.933955791736825,3.49583267431561,2.525074,0.945869474084139,1.01778884212253,0.355673045277115,98.41773,54.950575,19.543,30.505,1373.46,64.81548,761.86,123.9029,419.1428,500.1245,536.1517,33.08789,0.7288715,29.22849,29.87275,25.94145,37.56144,33.31956,48.75299,48.734745,10.8140513043087,11.0517180779595
7,14.75,-8.8905,85.701,198.56,-8.7977,-0.103880749043503,0.303595327517257,376.063456916688,23.5966079235682,0.875562745021125,3.28529743393327,2.5337165,0.916030313061058,0.95377748105631,0.351937771207587,98.39734,54.352285,19.522,30.5975,1268.3125,57.91226,714.425,115.95445,420.0547,497.45655,494.4675,33.11014,0.66488405,29.312075,29.811555,26.20357,36.038565,31.45836,43.99203,45.39113,5.32873822463856,4.50187343798307
7,15.25,-8.217,75.02,180.08,-8.217,-0.104353278384383,0.305453058204929,376.267025079251,23.3646240398155,0.818403935511372,3.17628557491895,2.4635285,0.889197591441867,0.926171171887281,0.348636538604705,98.38192,53.56971,19.806,30.3735,1156.962,55.334315,640.645,108.9811,420.7665,495.3863,438.1352,32.97849,0.61275235,29.30793,29.742765,26.3897,32.373,30.21813,40.973915,40.44087,1.26231288328176,-1.29585291999189
7,15.75,-7.11765,54.9725,163.15,-7.1013,-0.0961829565061828,0.29368776804377,376.014052829865,23.2935553172909,0.845031208342779,2.89784644552117,2.4330255,0.879877751918451,0.871423805906499,0.339252420611726,98.373815,54.62679,19.3555,30.2885,1005.1185,48.240855,553.32,98.003715,418.21355,492.11475,372.5414,32.97893,0.5415333,29.244,29.60867,26.599955,30.4651,28.40581,36.47464,35.5427,-2.17629632677554,-6.09523659328928
7,16.25,-6.0616,47.591,148.195,-6.166,-0.0973080172419767,0.295136402636127,375.769025974545,23.2985216611237,0.808224193108462,2.70163047852639,2.319444,0.810446678023285,0.825174056742775,0.332437479355112,98.371865,55.148165,18.7045,30.143,879.97415,42.91433,486.58,87.67678,416.77775,487.5406,315.8395,32.8257,0.46273575,29.172435,29.50778,26.760335,27.727905,26.23877,30.77604,31.01582,-6.96868049865209,-8.597654714056
7,16.75,-4.642,31.2805,132.245,-4.8626,-0.0841889688926565,0.271263346828372,375.273929719457,23.7068779059228,0.715705301657448,2.31652757390455,2.2639295,0.767098669412383,0.758320576552886,0.306231596676965,98.360095,56.5331983595726,18.3105,29.951,731.5431,37.36226,407.4,74.625445,415.58465,481.42445,248.8121,32.615385,0.354727,29.206455,29.490345,26.79986,25.590445,24.57051,28.034355,26.68838,-8.39428765793491,-8.67675196033732
7,17.25,-3.3903,14.181,105.53,-3.3903,-0.0699218966275856,0.248627709590269,375.588614707372,23.7897493112665,0.646947079186361,2.10824016503939,2.090367,0.712390466775459,0.691816281219779,0.289058169936194,98.35904,57.42463,17.409,29.466,560.89135,30.71584,317.2,63.589955,412.06225,477.1013,176.8501,32.38366,0.28234335,28.91903,29.215165,26.82812,20.7551,19.60526,22.6047,21.29327,-13.7170860009144,-13.488007691337
7,17.75,-1.87105,4.0947,78.0585,-1.8469,-0.0561281178591143,0.222613690660729,375.987549816418,23.8010789721291,0.587303886200814,1.74462339712208,1.89506,0.635403000413469,0.593400057054954,0.254714122920571,98.356,59.72707,16.272,29.0625,405.0176,22.603815,232.955,49.28355,410.1559,470.2696,108.6298,31.94478,0.2297478,28.555925,28.89014,26.845955,15.02846,14.80709,16.58092,16.96259,-14.2355478432903,-15.4888366541344
7,18.25,0.36807,-3.0837,50.194,0.29342,-0.0415412402066884,0.19217810391178,378.911911524279,24.0550983123165,0.527448895763005,1.67283104681375,1.676937,0.561530220191965,0.476728576715736,0.223978761062528,98.37112,63.15022,14.514,28.4755,244.3743,15.25951,140.1,32.554315,409.59755,462.4762,39.58727,31.457465,0.25853365,28.226355,28.549245,26.81147,10.105935,10.70181,11.208735,12.26559,-17.3565878988815,-17.0996943840426
7,18.75,1.92245,-5.6237,23.171,2.1177,-0.0242265385701159,0.146693282431662,384.999299259173,24.4781724043739,0.432925185878841,3.04922602399148,1.3708795,0.435817882468504,0.355717053999617,0.171183330665454,98.37526,67.58578,11.96,27.6135,120.8253,7.0669275,65.8685,16.32493,404.3086,454.92495,-5.0086395,30.703015,0.31704935,27.95407,28.19195,26.788115,5.6014945,7.034146,6.8658415,8.007748,-19.1750724742368,-19.9163112093782
7,19.25,3.2848,-7.9845,11.402,3.808,-0.0126288550053243,0.105239586239651,395.585929738188,24.6339727866823,0.353278863978602,5.66574624113031,1.085554,0.350090967874812,0.283891461461156,0.121392173615774,98.370315,72.30145,9.4971,26.4045,33.771185,1.7886095,15.6865,4.287173,400.90285,444.93525,-35.765815,29.75833,0.3717308,27.59839,27.75911,26.740465,2.121524,3.063712,3.4602355,4.098038,-19.3672784176583,-21.258812356879
7,19.75,3.9786,-7.8848,8.86,5.035,-0.0100125730789121,0.0937156329693208,405.408751556024,24.6366226111613,0.277034930317064,7.9559824584407,1.002151,0.294701055839435,0.267185173417025,0.0999251750314865,98.37125,77.3991,7.5753,25.225,3.100657,0.1571349,0,1.064839,397.9876,437.7021,-44.607355,28.79034,0.3755997,27.17214,27.3298,26.62006,-1.217165,0.013629,-0.1897956,0.7285073,-23.2800513832936,-24.7480382396208
