DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
7,6.75,0.03930766,7.671675,0.3955725,-4.4343425559,-4.19098675,-0.283888889,-66.75134,4.148968,-0.42540205435,-29.94941721375,7.0741,7.9815,8.17175,19.118378211,78.65555,377.4957833875,-11.74945,80.157,34.65875,5.962025,257.9175,340.89,5.18240089455,-0.181442625,0.182569883375,0.16304000555,0.051125156675,6.026,0.1864436063,9.740875,12.225875,11.2,8.8725,8.3
7,7.25,0.05865637,8.194,0.400153675,-7.56714988885,-7.4451395,-0.381371528175,-56.1051425,25.1988425,-0.83789226175,-13.3506735385,7.417475,8.075675,8.2535,20.7587091535,78.68415,376.05559989,20.1986,134.3775,61.229,9.4595,260.1725,347.6875,5.61691989745,-0.191141175,0.2260791555,0.18550001675,0.07655756785,6.80315,0.1676746254,9.767125,12.025625,11.2,8.8725,8.28625
7,7.75,0.08923775,8.529,0.3563898,-10.2851711145,-10.17775,-0.233746527775,-37.5002525,49.61276,-0.991506990625,-6.8480432471,8.444075,8.22525,8.4535,22.224426609,78.69342,375.613645575,40.278,197.3025,88.418,14.73975,261.9625,356.2775,5.9609383195,-0.21978525,0.28301299135,0.2502091904,0.11049777185,7.8754,0.1801827484,9.87475,11.872625,11.2,8.8725,8.3
7,8.25,0.118475975,9.141,0.4146793,-12.16595,-12.073495,-0.171267361375,-42.6156875,70.3377575,-1.916395089875,0.866342088300002,8.71425,8.499375,8.7835,20.273507623,78.69853,375.605700015,62.1545,242.0925,114.515,18.64475,264.135,364.8875,5.9898560655,-0.25045735,0.3542743118,0.29318387155,0.1534067963,8.4074,0.21108203725,10.031125,11.72875,11.1725,8.8725,8.3
7,8.75,0.14016,9.798,0.6494782,-13.9601963895,-13.907245,-0.143888888875,-29.5213625,76.445515,-1.986741608875,6.2143179891,9.714,8.91675,9.46175,20.674959383,78.70663,376.2323298625,84.1545,324.86,153.9725,21.43925,267.545,371.8125,6.01477827565,-0.2703398,0.44159999255,0.36862691065,0.18121238915,8.9703,0.2457296822,10.254875,11.58525,11.1725,8.8725,8.3
7,9.25,0.1517608,9.645,0.4841919,-16.353083335,-16.296735,-0.145197916825,-11.35175,87.692625,-2.3054555665,10.94177721325,10.36125,9.47625,10.639,19.099899041,78.7123,376.7634801375,87.97975,302.31,138.425,20.661,270.36,378.185,6.0918656221,-0.28768305,0.478527480275,0.4443781878,0.217374378325,8.9661,0.2991830176,10.673375,11.4885,11.1,8.8725,8.3
7,9.75,0.165747675,9.931,0.4857248,-17.673340279,-17.609295,-0.1721111114,-24.26151,96.5190325,-1.996037128,12.620555209,11.03525,10.0285,11.62725,17.727446175,78.70568,376.0986683875,121.66,382.855,180.645,24.92325,271.795,381.49,6.18869208085,-0.3137059,0.4783869178,0.505408863,0.21419554165,9.4609,0.27645829785,11.355125,11.441375,11.0725,8.8725,8.3
7,10.25,0.184862925,10.574,0.689857775,-18.469853332,-18.43842,-0.161416666875,8.950324,106.2493375,-1.894061027625,11.33630497125,11.5,10.725,12.5915,17.522299969,78.70245,376.7915358875,163.561,500.1275,232.06,32.5365,274.4425,384.3175,6.2851577794,-0.33121805,0.555483538125,0.573326021875,0.247721317875,9.52255,0.340581653975,12.112,11.435625,11.0725,8.8725,8.3
7,10.75,0.1843436,10.449,0.841300325,-19.53825930175,-19.5068,-0.123124999875,20.44362,119.71865,-2.554103982,17.22927671675,11.90625,11.489,13.2275,17.315061888,78.691175,377.00734913,183.8095,563.02,265.5025,34.08775,273.8,389.06,5.853460713025,-0.36607055,0.6357475866,0.6924668192,0.274070829,9.329225,0.357411564275,13.112,11.483125,11.0725,8.8725,8.3
7,11.25,0.2268192,10.75,0.723139575,-19.37962125125,-19.3709025,-0.112638888875,27.589595,126.953625,-2.44056480615,15.024397832,11.9795,12.31775,13.7375,17.449657738,78.698555,377.00566525,172.7075,489.24,232.5025,25.4675,277.615,390.1025,5.9355887647,-0.41015465,0.742848834525,0.659667806025,0.29725099175,9.304275,0.335050468475,14.247875,11.610375,11.0725,8.8725,8.3
7,11.75,0.225765,10.239,0.8924162,-20.488444447,-20.4948,-0.0997500002,28.71377,122.802375,-2.336075448,14.2662173483,12.243,12.63575,14.9185,17.234401632,78.706245,376.536646925,211.3405,603.4975,287.515,34.298,280.79,394.7975,5.9299571045,-0.38673485,0.7579041904,0.7225083134,0.2945716222,10.234275,0.34445501805,15.05425,11.83625,11.0175,8.8,8.3
7,12.25,0.23191335,11.28875,0.75135925,-20.123616389,-20.0006275,-0.12340277805,22.456175,136.34885,-2.8712470318,11.40998447725,12.48725,12.785,15.7405,16.70257940375,78.7042,376.98857373,197.3085,612.9925,281.6825,38.4765,281.79,394.3775,6.12711684725,-0.464040525,0.77625540335,0.7453767729,0.3089706602,10.187475,0.4008456511,15.53625,12.1445,11.0175,8.8,8.3
7,12.75,0.2108284,11.46125,0.7246548,-19.41100028,-19.37645,-0.1087847219,22.95465,133.336875,-2.08448066855,-0.0271756569499977,12.63525,12.97775,15.7915,15.77951902375,78.69414,377.72087835,238.28875,717.8575,332.9875,41.983,284.135,398.175,6.1804669461,-0.436491,0.812746619,0.769365088,0.297201020625,11.31965,0.411647228275,16.223875,12.52625,10.945,8.8,8.3
7,13.25,0.248617825,12.122,0.887023725,-20.07020972525,-20.039475,-0.085961805375,23.7562125,132.386,-1.93870010435,0.37974666915,12.8355,13.1225,16.36175,15.315616023,78.71145,377.435845115,174.3175,590.07,279.08,35.07775,283.8525,402.6425,6.0760262656,-0.46269605,0.8239885203,0.79966807415,0.275700728775,11.744075,0.396792621975,17.104625,12.792125,10.93125,8.8,8.3
7,13.75,0.2228747,12.302,0.85381595,-19.7223069415,-19.6109175,-0.1035972221,20.716865,131.29885,-2.132800074975,-8.1200312904,12.8995,13.5075,16.784,14.513068674,78.7021,378.32549696,180.1465,575.5025,274.405,33.7035,283.9075,398.4,5.9353426874,-0.49342365,0.7686745152,0.841217071,0.300223558075,11.915025,0.5151040655,17.83625,13.102375,10.9175,8.8,8.3
7,14.25,0.2288491,12.82675,0.727027675,-19.156738885,-19.153455,-0.1390555558,33.308,139.8293,-2.630077550975,-5.9301118966,13.302,14.0945,17.30175,14.3664937045,78.67497,378.4947594,188.5625,655.8875,301.5925,38.255,284.535,399.8125,6.002338723725,-0.49165625,0.85955332945,0.8086295944,0.3113043262,11.904675,0.4741082883,18.277625,13.49225,10.9175,8.8,8.3
7,14.75,0.21543305,13.17775,0.93495205,-18.334200557,-18.28977,-0.097777778,13.758485,118.331475,-2.8620691168,-9.8045991788,13.47825,14.579,17.22425,13.746168605,78.65826,378.1371056,79.21575,275.74,118.0325,17.236,283.49,391.7675,5.9045524962,-0.4837962,0.817976140975,0.84458025865,0.306487680875,11.954,0.3860567443,19.022,13.84875,10.9175,8.8,8.3
7,15.25,0.2463128,13.505,0.890517075,-18.4173652755,-18.435025,-0.115753472475,-14.94882,112.4815,-2.23412281195,-29.71654078825,13.62975,14.79325,17.32075,12.266350076,78.65402,377.1601138,94.53625,341.705,155.395,23.50875,282.78,388.8625,5.37391715525,-0.5680858,0.7688725755,0.775053313,0.3055881608,12.031625,0.3526211853,19.42625,14.1175,10.90375,8.8725,8.28625
7,15.75,0.2463902,13.526,0.89143655,-16.62424096925,-16.4605,-0.1211041667,-15.49485,102.8772,-2.39391894115,-22.14442513575,14.0935,15.276,17.40075,12.229762034,78.64738,377.481675305,90.3875,315.995,138.505,17.4455,284.4175,388.83,5.4757534896,-0.4643804,0.65659054245,0.7717745595,0.289074928,12.070775,0.2575999372,19.5725,14.35,10.89,8.8725,8.3
7,16.25,0.2093352,13.445,0.74867265,-15.273446666,-15.28275,-0.153031249725,-14.5562,93.9213475,-1.7224263538,-27.9978358755,13.905,15.20425,17.1495,12.047178073,78.62475,377.26966745,116.214,360.54,178.265,20.67375,283.5075,386.76,5.29530835675,-0.43670685,0.63409424305,0.693725189075,0.243365479675,12.01285,0.2941079002,19.9725,14.726125,10.8175,8.8175,8.28625
7,16.75,0.223834,13.456,0.851295775,-13.825282774,-13.8432,-0.099777778,-36.13578,85.83012,-2.122316649525,-25.370049349,14.00325,15.07525,16.917,13.555415694,78.63411,377.8725875575,62.845675,232.31,103.1925,15.52875,283.27,388.2075,5.6220332565,-0.45261785,0.606843957,0.6309864948,0.2539715219,12.02635,0.2830555777,20.1,14.858,10.745,8.745,8.28625
7,17.25,0.1908575,13.485,0.812952525,-12.337361108,-12.338,-0.06584722225,-31.13784,77.77308,-2.246609781075,-32.121756546,13.7725,14.99725,16.669,13.479980597,78.63399,377.70277784,67.11425,281.35,128.3025,16.982,282.2725,387.1775,5.32119979925,-0.4070164,0.6609242412,0.6112052103,0.214244884,11.89235,0.1841514715,19.7725,15.01525,10.745,8.8175,8.3
7,17.75,0.1697349,12.881,0.980766275,-10.5775077755,-10.5890875,-0.0994652779,-37.985645,66.7195,-2.744420122025,-62.32068314625,13.359,14.95775,16.15,12.233444636,78.62672,377.623409465,17.195,184.11,83.4425,11.5385,280.7,381.615,5.1598146476,-0.3690805,0.502084279525,0.45733887865,0.198195098525,11.92905,0.1573497319,19.3165,15.284875,10.89,8.745,8.30875
7,18.25,0.1384115,12.657,0.79907745,-8.134370694,-8.0974795,-0.104583333,-45.1426,52.81165,-2.2609616389,-83.89382059825,13.0915,14.7255,15.698,12.58139473,78.60603,377.4663881875,9.2408,128.975,57.225,9.785,278.58,377.6625,5.0289348922,-0.32936975,0.4806813029,0.4518763718,0.1729055268,11.7862,0.1587430585,19.135,15.479375,10.8175,8.8175,8.3
7,18.75,0.1381517,12.51,0.70169635,-6.578496055975,-6.600498,-0.05487500035,-64.72918,33.5344,-1.8285516788,-67.423338381,12.78475,14.33875,15.47975,13.375146849,78.60437,377.523529635,-13.7777,84.52275,36.7025,6.664225,275.9975,374.9875,5.202348553625,-0.2893933,0.4260157827,0.3507793864,0.1677872418,11.0548,0.1631392588,18.849875,15.71425,10.89,8.8175,8.28625
7,19.25,0.10681605,12.22,0.358312925,-3.86805361075,-3.8331925,-0.045236111175,-64.96716,15.979835,-2.2563528143,-56.9466833845,12.62475,14.04725,15.22325,13.887455887,78.60199,377.64024348,-54.972,52.66225,22.803,4.439675,272.58,373.735,4.91692391665,-0.284481875,0.3274434758,0.3131034725,0.1217188308,10.978075,0.1827225451,18.421625,15.879375,10.89,8.8175,8.2725
7,19.75,0.05492277,11.392,0.39733715,-1.898839694575,-2.01435425,-0.00309027784999997,-87.014595,9.451056,-2.80148051475,-53.11041335,12.43625,13.828,14.786,13.22682608,78.5872,379.198701775,-91.11725,32.7165,10.2445,2.77125,269.5975,367.3,4.414233816825,-0.2863067,0.2639581727,0.2543338385,0.0920942983,10.614275,0.2066623115,18.039375,15.987625,10.9175,8.8175,8.30875
7,20.25,0.05085204,10.281,0.277290225,-0.4995995776,-0.587413025,-0.0294444442,-95.84304,0.250992000000002,-3.6925240525,-61.48145368125,12.07675,13.58625,14.49325,14.15024376,78.58772,381.0875091125,-109.945825,5.56315,0,1.358975,266.0175,356.1325,4.64972508815,-0.2229365,0.2370698885,0.1999806946,0.0767011829,9.685125,0.3111264777,17.625625,16,10.9175,8.8175,8.35875
7,20.75,0.04587605,9.261,0.4013517,0.25536677505,0.2729745,-0.1163611112,-93.403725,-15.7701,-3.791616856775,-78.85613997525,11.4385,13.3345,14.08075,13.902817466,78.6244,382.24881423,-112.38585,0.663,0,0.34195,262.0325,342.8525,4.5784642879,-0.192276975,0.2335607558,0.1946410395,0.0648488608,8.813325,0.2966829385,17.19325,15.979375,10.95375,8.8175,8.35875
7,21.25,0.04538646,9.303,0.3019611,0.3739899726,0.328853625,-0.13405208335,-93.01242,-6.882913,-4.19557856505,-89.53522597325,10.82575,12.9925,13.649,14.126837863,78.63877,382.5053020375,-105.77975,0.26325,0,0.76215,261.9725,342.37,4.33147666575,-0.2130762,0.2101368623,0.1965955293,0.0691808006,8.4458,0.2572004338,16.621125,15.779,11.00375,8.8175,8.28625
7,21.75,0.043824925,8.644,0.336480575,0.081118174575,0.157008,-0.12186458345,-95.57698,-11.37686,-2.9736582698,-68.78717669625,10.2795,12.5235,13.238,13.53895225,78.6563,382.9730627525,-108.758475,0.246725,0,0.599125,262.7975,338.3075,4.1367228004,-0.222076625,0.206054674925,0.193718578725,0.065367039075,8.15805,0.273845776925,16.02175,15.62725,11.0175,8.8725,8.3225
7,22.25,0.03685694,8.347,0.4936988,-0.365115669375,-0.424640275,-0.13921874995,-87.3535,-7.18579975,-2.348875161125,-57.115496123,9.956,12.13175,12.90075,12.85771437,78.65244,382.57678512,-105.669775,0.260525,0,0.34495,262.4325,337.845,4.0832798825,-0.24526985,0.1970069978,0.1715639054,0.0591033252,7.845675,0.2870832015,15.534875,15.48975,11.0175,8.8725,8.35875
7,22.75,0.04274781,8.4572,0.40840985,-0.62491191645,-0.63205775,-0.118878472475,-92.28652,-8.913698,-1.947125470875,-50.8476475265,9.648,11.69625,12.51175,13.781252437,78.64605,382.69624016,-102.984925,0.27235,0,0.24565,262.27,337.6175,3.905849969425,-0.2044614,0.1752957169,0.1890879357,0.0622259125,7.951175,0.3086390525,15.042125,15.367125,11.10875,8.8725,8.345
7,23.25,0.04037836,8.366,0.420070225,0.091219932,0.145433025,-0.16901388905,-93.3494925,-6.824364,-2.854076138625,-44.720387684,9.4685,11.35725,12.1725,15.512975745,78.64115,383.064231245,-101.414425,0.24835,0,0.494075,262.2525,337.9175,3.86977409475,-0.2172672,0.1968080745,0.1862876687,0.0627812756,7.5522,0.2912355371,14.562375,15.207375,11.145,8.8725,8.35875
7,23.75,0.0381401,7.8938,0.551172725,-0.2156118559,-0.179781825,-0.14454166655,-96.65327,-5.32039275,-2.2810106186,-41.78361499525,9.28825,11.12325,11.808,16.525772778,78.63425,383.39548897,-101.74625,0.255725,0,0.1522,261.8175,335.855,4.0388191351,-0.1977187,0.1952630597,0.1699305904,0.0621058737,7.1491,0.2405223141,14.011625,15.02175,11.15875,8.8725,8.35875
8,0.25,0.05287732,7.75725,0.5834503,-0.39602840865,-0.4444971,-0.1261805555,-77.69071,-9.8969125,-1.63082287775,-38.039592745,10.1185,11.38,11.569,13.87332016725,78.464825,381.499041445,-103.636475,0.305725,0,0.314675,257.505,337.615,4.0879352143,-0.2834565,0.2259806084,0.18086926625,0.076034920525,7.5103,0.239492262125,14.35,15.495,13.4,11.3,10.8
8,0.75,0.0405454475,7.523025,0.5491268,-0.0473779316249999,-0.064174075,-0.118125,-75.59867,-9.913194,-1.829552390825,-40.403196083,9.8485,11.147,11.07425,14.469816549,78.4653325,381.901752525,-104.0624,0.3086,0,0.5135,256.165,334.215,4.1004604958,-0.32516475,0.19414367015,0.179615651725,0.069347425975,7.1882,0.221500342425,13.9915,15.3,13.43,11.3,10.8
8,1.25,0.038538515,7.6834,0.4080592,0.09630441,0.11711654,-0.097812499825,-69.807355,-11.8096075,-1.7974763773,-38.780869065,9.59775,10.893,10.71625,15.39133572175,78.469835,381.9793698,-101.615875,0.277625,0,0.476525,255.6825,332.8425,4.2333583068,-0.24886675,0.2009989485,0.165355878175,0.066761706425,7.1645,0.205659828225,13.586,15.13,13.43,11.3,10.8
8,1.75,0.0422766675,7.557475,0.4648717,-0.0319212332,0.00729879820000002,-0.1279652777,-72.7468675,-5.402416,-1.6104167888,-37.111180051,9.37925,10.614,10.309,15.59425577625,78.4750425,381.72240757,-102.1632,0.2987,0,0.182475,253.725,331.5975,4.3914213991,-0.2440111,0.2021001443,0.1823458619,0.0653689111,6.6952,0.195901666725,13.2345,14.95,13.415,11.3,10.8
8,2.25,0.03029133,6.887425,0.4259897,-0.256098326575,-0.13959727,-0.1314374998,-69.2928125,-4.47969525,-1.52913478575,-35.3951494175,9.1785,10.37775,9.82725,15.5263896695,78.48332,381.903384155,-100.9975,0.324175,0,0.03755,251.4075,327.535,4.42276983415,-0.2422001,0.1797430961,0.1478348234,0.0570052483,6.3572,0.2470781116,12.859375,14.731625,13.45,11.3,10.8
8,2.75,0.03403866,6.579525,0.426637,-0.00309128744999998,0.086123525,-0.14576224125,-71.42315,-6.19824,-1.9396312196,-35.5633070345,9.00625,10.13175,9.60425,15.013591827,78.4894275,381.270784015,-99.732525,0.321625,0,0.124425,251.125,328.1225,4.3285059461,-0.2421847,0.17876753045,0.18269939645,0.0568164537,5.9786,0.2312508429,12.53975,14.55225,13.46375,11.3,10.8
8,3.25,0.03622404,5.987225,0.4982672,-0.268135666625,-0.2567324,-0.147430555175,-73.841005,-7.7028225,-1.9248599024,-33.26186564525,8.85775,9.88525,9.163,16.1629424275,78.5020375,381.6413532375,-100.69665,0.342075,0,0.06235,251.09,325.545,4.2840116364,-0.2290627,0.190142481,0.162824026,0.0575422072,5.7966,0.2309022847,12.2035,14.416,13.5,11.3,10.8
8,3.75,0.03517825,5.76225,0.4190461,0.0460164554,0.0630052,-0.112899305875,-80.02504,-7.528165,-1.5489419554,-34.103073735,8.707,9.62075,8.7835,15.419662433,78.51393,382.0211874625,-101.311825,0.312575,0,0.18605,250.9325,326.115,4.3672690283,-0.2377613,0.161121729025,0.156204440875,0.054504149975,5.659,0.2255417944,11.86875,14.1825,13.5,11.3,10.8
8,4.25,0.034631715,5.78055,0.33124615,-0.3029233108,-0.3173122,-0.124531250125,-73.31616,-5.8482845,-1.751612592175,-30.24650129675,8.544,9.35725,8.55025,15.981174404,78.495175,381.8170727925,-102.76375,0.32245,0,0.048375,250.63,325.69,4.445562668725,-0.2624845,0.1478356584,0.1568827474,0.0514876827,5.614075,0.232738132825,11.530375,14.0825,13.5,11.3,10.76375
8,4.75,0.03717093,5.618525,0.4333516,-0.457141783,-0.4080813,-0.12451388925,-82.4696475,-9.0666,-1.5885562915,-32.070022658,8.37325,9.18975,8.34225,16.12632330275,78.495355,381.49905856,-101.062175,0.3328,0,0,250.0775,325.8525,4.277656174,-0.2341888,0.1611600244,0.1445141774,0.0595396781,5.385025,0.1837473348,11.25575,13.94125,13.5,11.355,10.8
8,5.25,0.0382072225,5.634725,0.37147815,-0.3708628112,-0.3625211,-0.1406666664,-75.1034575,-8.438355,-1.6059552683,-31.63335265925,8.1685,8.99975,8.0635,16.511993113,78.5083725,381.5509589625,-101.632025,0.35145,0,0,250.06,325.3525,4.18245980435,-0.234452,0.156367519525,0.136830232675,0.052839589825,5.193875,0.1914553608,10.973875,13.8,13.5,11.3,10.8
8,5.75,0.03782705,5.708575,0.3387038,-0.5173979222,-0.452686875,-0.126840278,-72.617825,-6.74902375,-1.4085046947,-30.3474887255,8.04925,8.83,7.823475,16.24105338725,78.5155175,381.7986495625,-99.201675,1.40005,0,0.036175,250.4075,325.49,4.093391508425,-0.2217662,0.1587029984,0.1305411687,0.0526367663,5.24545,0.164570169475,10.646375,13.7,13.4275,11.355,10.8
8,6.25,0.03603122,5.7476,0.3668663,-0.279046527675,-0.31101875,-0.1451458332,-70.316995,-9.2194815,-1.51829064745,-30.8789966335,7.96525,8.70075,7.716825,16.9875607255,78.527245,381.772179345,-84.272125,11.8485,1.584425,1.41845,250.08,325.4175,4.342881783,-0.217973,0.127785675375,0.1540342964,0.048843847525,4.7779,0.140785030825,10.3855,13.46375,13.4275,11.5,10.8
8,6.75,0.034876165,6.482525,0.3619201,-3.4824586669,-3.3159795,-0.20527430535,-61.079165,-5.35817,-1.629615013675,-34.0447864585,7.9279,8.598,7.402325,16.2779739115,78.5574475,380.8129238475,-51.771725,38.575,16.73075,4.1864,250.58,331.7325,4.7365597417,-0.25400275,0.142708611675,0.14570745085,0.048507977725,5.7861,0.1719634968,10.222375,13.3275,13.4275,11.5,10.8
8,7.25,0.04826638,7.21525,0.3754204,-4.43183002765,-4.36907875,-0.256402777775,-47.751595,3.3329825,-1.0682774059,-34.0195833405,8.06625,8.54075,7.453175,18.19910231425,78.57733,379.187219105,-3.13,72.407,38.75675,6.89325,252.7625,341.9175,5.09936701065,-0.244716125,0.1840140541,0.1420857954,0.0541160076,6.3784,0.1163316074,10.084625,13.11875,13.4275,11.355,10.8
8,7.75,0.08301056,8.04785,0.2960057,-6.32882311115,-6.20243075,-0.230520833625,-30.6510875,17.27555,-1.256342820225,-16.79919277625,8.56175,8.7015,7.71525,17.264563339,78.5936375,378.2417767,16.1536,140.08,61.6795,9.5365,255.8,354.26,5.4228811651,-0.2522524,0.2205087457,0.2046897392,0.0912365047,7.4032,0.1277323044,10.065,12.94125,13.4275,11.5,10.8
8,8.25,0.09544061,8.7933,0.4574616,-8.6541253332,-8.7671735,-0.19909722205,-23.4326525,26.996085,-1.935960025,-1.298345617,9.4385,8.954,8.4745,17.09646875625,78.6033475,378.0903068375,41.087,176.9275,83.489,12.645,259.2175,363.145,5.5001815103,-0.272725,0.288921142,0.2827132526,0.1346353783,7.6463,0.1297269011,10.215,12.75,13.4275,11.5,10.8
8,8.75,0.1388028,9.51375,0.5058398,-9.54097099985,-9.5654085,-0.16743055545,-15.193715,36.51844,-1.4341252424,3.401757036025,10.4155,9.327,9.51025,16.15927502275,78.6109675,378.5002610375,72.0385,271.1525,120.24,16.982,261.9625,368.0175,5.6577412056,-0.3603513,0.416897096,0.3788825332,0.180362079,8.9934,0.2239078184,10.51875,12.61375,13.4275,11.5,10.8
8,9.25,0.175490725,9.933,0.6695672,-11.64044749825,-11.60901,-0.1458888888,2.9573754,49.8304975,-1.8211810838,6.4816939376,10.81775,9.94625,10.89075,16.74641687,78.629235,378.6767553625,98.039,350.34,160.8825,22.851,264.2175,374.0625,5.6848463021,-0.36455795,0.50908876955,0.4485426738,0.229448220725,9.0191,0.227097069175,11.133,12.5,13.4,11.355,10.8
8,9.75,0.16076175,10.19325,0.494515875,-12.76409069825,-12.71092,-0.1289444446,15.5308475,53.481825,-1.6226073239,12.903746191,11.631,10.6445,12.39175,15.2036124245,78.6336375,378.709255725,130.64275,380.14,177.0875,25.94375,267.9975,379.0075,5.76407446475,-0.397570275,0.551231489375,0.535428493475,0.239290820975,10.38925,0.2611450047,11.667375,12.4,13.4,11.5,10.8
8,10.25,0.1798531,10.695,0.7120995,-14.044658335,-14.02945,-0.1116215277,6.95251625,53.44808,-2.260007340325,16.3080717075,12.071,11.398,13.754,14.825526687,78.59879,379.23303428,120.14,334.6875,149.17,19.928,272.72,385.48,5.859407971825,-0.3779697,0.54269358365,0.5341318412,0.2553411362,10.6106,0.3290507814,12.51375,12.4,13.36375,11.5,10.8
8,10.75,0.2142102,11.47925,0.6369701,-14.19516958375,-14.288485,-0.08793055535,13.038181,57.4647625,-1.89443370155,9.1560894485,12.3535,12.25625,14.7415,14.687033562,78.6093675,379.58547391,144.4935,463.64,215.6275,28.01225,275.26,389.3525,5.8222453975,-0.4305858,0.615721125725,0.661511764425,0.2775164233,11.4028,0.3694597966,13.69,12.5,13.3275,11.5,10.8
8,11.25,0.216368175,11.7165,0.8131768,-15.174211112,-15.1232875,-0.13890277785,34.5613,73.1292125,-1.9434486118,11.224245574,13.0215,13.05175,15.70025,14.5899074675,78.6199725,380.1092185425,170.64875,538.55,258.18,31.34925,277.1075,392.125,5.64227589745,-0.412910425,0.6783640051,0.69873750105,0.2960026761,11.579575,0.429661044325,14.94125,12.6775,13.3275,11.5,10.8
8,11.75,0.24546935,11.70725,0.78184105,-15.63655305825,-15.649065,-0.10008333355,60.54545,71.8454625,-2.0184057257,21.3649316965,13.277,13.5625,15.9345,14.12250805325,78.6264425,380.1584146325,259.74325,744.44,368.5125,42.83725,277.545,399.0625,5.6861115198,-0.45289835,0.7334480452,0.7626913001,0.3111696871,11.9227,0.577833324775,15.86,12.76375,13.31375,11.5,10.8
8,12.25,0.25178525,12.5145,0.89750205,-14.800307774,-14.77428,-0.1548333333,48.727775,63.8553525,-2.1158047147,20.4332142375,13.747,14.08425,16.6175,13.1159832435,78.610055,380.1853552725,158.62075,533.86,248.935,31.71725,282.645,402.7,5.55716565315,-0.4459672,0.7297243679,0.7336101363,0.3088654425,12.326125,0.45373128795,16.6325,12.9775,13.31375,11.5,10.8
8,12.75,0.2386656,12.647,0.83703255,-15.0976268065,-14.96861,-0.138593750375,45.12949,58.90568,-1.9037899304,10.418612932,14.346,14.578,17.554,12.29681001,78.592815,380.09177255,158.502,530.6875,250.8,33.686,284.58,404.54,5.3847402225,-0.4753467,0.724055138375,0.746316451225,0.30886939705,12.5521,0.469052388875,17.29125,13.36375,13.155,11.5,10.8
8,13.25,0.230839,13.23075,1.02020625,-13.98241444625,-13.954665,-0.1038611112,52.2711575,66.6843025,-2.32530434375,0.910018879,14.579,14.9625,18.22525,12.18140488825,78.57186,380.36645648,212.4945,601.8175,295.7275,38.41775,285.9625,404.7875,5.46627880515,-0.5080986,0.81596063605,0.79164599055,0.33095049815,12.797275,0.470792123875,17.9925,13.6055,13.155,11.5,10.8
8,13.75,0.231441325,12.931,0.8729094,-14.00475778,-13.99276,-0.1018576389,20.3748975,57.917565,-1.9033706485,2.900368823425,14.956,15.58625,18.14725,11.50079254275,78.55335,380.3495239175,121.0005,407.725,189.7425,26.177,288.03,395.76,5.39391751755,-0.4664009,0.789103726975,0.735083872325,0.297750597675,13.200425,0.4221304982,18.94625,13.9275,13.1275,11.5,10.8
8,14.25,0.263843025,12.50025,0.783655475,-13.008346664,-13.0033475,-0.112118055825,21.15384,55.79152,-2.31513642425,-7.779375172275,15.288,15.92775,18.43125,11.367047038,78.557225,380.186587175,118.66075,417.275,191.1625,25.2495,287.0175,402.0875,5.0177454174,-0.4887488,0.7212411147,0.7866688804,0.3109682046,13.262975,0.354860592575,19.67825,14.2,13.1275,11.5,10.8
8,14.75,0.2509489,13.1035,0.9604992,-13.119405,-13.0292625,-0.142989583475,30.36545,53.747185,-1.81979029825,-17.8443525165,15.613,16.04325,18.753,10.76552437975,78.5659475,380.610930675,96.03475,324.365,152.755,20.083,287.915,401.5825,5.085629992525,-0.509637225,0.7057198462,0.7470034477,0.2921409909,13.424475,0.332558877625,19.74675,14.5055,13.0275,11.5,10.8
8,15.25,0.26266335,13.54725,1.0776105,-13.152977778,-13.10795,-0.086937500125,32.6463,59.4149,-1.9728521538,-24.57882197225,15.626,16.33525,19.079,10.73362242775,78.570535,379.95809628,98.8805,345.955,159.39,22.71,287.1875,400.855,5.1606733958,-0.462965825,0.7829944748,0.7122916172,0.3195654234,13.95865,0.36964068565,19.93,14.931875,13.0275,11.5,10.8
8,15.75,0.261202625,13.20725,1.15770552875,-11.8610899985,-11.838595,-0.072454861075,8.066634,49.518205,-2.1913925936,-21.1244061535,15.902,16.519,18.96425,10.52932000425,78.54517,380.54627285,61.5305,241.2525,103.1,14.70725,286.445,401.9725,5.11644928855,-0.456789175,0.7915439052,0.6818137393,0.3230652252,13.537725,0.292068152975,20.41,15.220625,13.0275,11.5,10.8
8,16.25,0.228128325,12.85725,0.9973701,-11.16442527625,-11.1279025,-0.088402778,-7.60556,43.11079,-2.58283081225,-29.42140567025,15.773,16.603,18.65525,10.1138360555,78.5215675,380.21445905,40.304,266.94,118.575,16.771,286.3625,397.4975,5.12858155705,-0.4397578,0.68116826225,0.619542914525,0.282025350175,13.493625,0.221447276625,20.61,15.4825,13.0275,11.5,10.8
