DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
5,15.75,-3.5098,131.3561925,399.4962,10.39650025,-0.802525,82.839571,411.91318,6.0201268,282.08389,1.1137606,16.5808625,31.579535,72.87742,16.260485,4.871664425,491.86828,1390.06915,677.942525,313.49943,57.54198,413.570835
5,16.25,-3.448675,116.52293,399.44803,10.2737835,-0.77891,72.812959,411.8762225,6.012166475,227.693585,1.090839075,16.58099,34.36653,72.8695675,15.972913,4.80144095,393.7703875,1177.9912,574.259025,312.8187575,50.37026,409.2708625
5,16.75,-2.69255,102.432745,399.8212275,10.5085595,-0.441045,66.2771175,411.8299725,6.264667775,183.4106,1.074981,16.5165275,34.6587875,72.8734,15.97875725,4.62722995,300.065775,957.298155,462.046375,313.1499725,41.510405,405.3850225
5,17.25,-1.4358,81.135295,399.78043,10.807908,-0.0430115,52.4498975,412.028235,6.209346225,116.84899,1.0437907,16.127825,34.5700025,72.88371,15.4890325,4.8212252,203.478845,718.65355,342.57035,307.31548,31.237925,400.20927
5,17.75,-1.172375,75.139059,400.211265,10.5847795,0.46402,45.2781965,412.16287,6.021908625,66.6680415,0.9796402,15.97533,34.4666575,72.890275,15.3244245,4.23201635,106.1331875,502.8590375,241.76125,302.451535,21.72872,396.416765
5,18.25,-0.0064915,55.5731535,400.2431025,10.73156925,0.922165,35.4284785,412.441585,6.182044425,11.31990925,0.884049815,15.693025,36.15798,72.897135,14.99199575,3.87965935,16.9198185,244.1964025,126.4185,302.2484325,11.77741,391.730775
5,18.75,0.641145,38.7546915,400.5215925,10.83229125,1.412025,21.232148,412.7477825,6.37616165,-13.8662305,0.76992068,15.1437825,38.036885,72.9183625,14.3323935,3.5809524,-54.007204,75.6803425,53.46646,296.49246,4.811435,385.2330225
5,19.25,1.7735,13.06137475,401.2860025,10.836258,1.8106,10.48584875,412.75512,6.347396625,-13.890924,0.65569801,14.52162,40.78779,72.94805,13.611298,3.2347701,-72.994589,9.6114235,0,295.0270025,2.62017075,380.1239425
5,19.75,1.70685,12.97254775,401.479925,10.7460485,1.9146,6.7557419,412.900565,6.528930775,-12.416852,0.60886472,14.36708,41.8776575,72.9738025,13.1575515,3.210568975,-72.889292,0.75419445,0,292.2608775,2.8294585,376.94703
5,20.25,1.8644,13.081439,401.74818,10.574597,2.026825,4.924377475,413.0152,6.694872475,-12.658171,0.55691994,13.964325,43.6306325,72.998235,12.782417,3.22077445,-69.6242175,0.59115623,0,289.2138775,3.03181425,375.0080175
5,20.75,2.053525,6.5424091,401.7685625,10.8360055,1.886,3.66885465,413.13344,6.6663611,-10.5200575,0.54680132,13.7705225,45.152185,73.02597,12.835701,3.1372005,-74.643867,0.588450065,0,287.512455,3.133002,372.65449
5,21.25,1.57155,8.1205922,401.97592,10.926001,1.7942,4.4269749,413.1645,6.71935515,-9.0168029,0.52710334,13.453085,45.781985,73.024,12.2959055,3.28367435,-74.5435655,0.597985545,0,286.817875,3.1934745,370.381175
5,21.75,1.3495,7.23821055,401.996035,10.58250425,1.837425,4.5662133,413.2260575,6.639298125,-9.2766864,0.54397285,13.0842,47.711405,73.028205,11.9282525,3.2463131,-71.015817,0.53304892,0,288.74089,3.02759275,369.7956725
5,22.25,1.42725,9.193773825,401.793325,10.60641875,1.7432,4.3660831,412.62351,6.8205729,-10.903026,0.53244004,12.74538,47.451845,73.0429625,11.803566,3.153175825,-71.678863,0.596537765,0,287.673645,3.01406875,367.41477
5,22.75,1.415575,7.7730815,402.1174925,10.674226,2.021175,3.096668075,412.6911125,6.86448875,-8.05159175,0.55010391,11.8595175,48.9777925,73.03693,11.0212055,3.15892165,-72.7861825,0.61340664,0,284.4009375,3.17073275,366.132905
5,23.25,1.507175,9.122851475,403.105895,10.7556315,1.55695,3.9550967,413.1461825,6.9690715,-7.602866275,0.4957604,12.1517,50.915295,73.02714,11.087377,3.080221425,-75.2512545,0.5493918825,0,282.21924,3.088623,364.3267575
5,23.75,1.385075,8.4954846,403.147405,10.8608265,1.786575,2.473028075,413.0743225,6.8142088,-9.3823331,0.481625575,11.91123,52.7423975,73.025085,10.619892,2.9952897,-73.2689335,0.51222845,0,282.5095425,3.1380925,362.5000925
6,0.25,1.8814,5.3052899,400.97636,16.66718725,1.804525,2.98032945,414.80245,9.8856167,-7.44284865,0.39229231,16.85533,55.6379925,73.45703,14.9202805,3.016889325,-73.380098,0.55010103,0,309.47942,3.1083525,388.79751
6,0.75,1.6986,4.47579845,401.22276,17.005576,1.83145,2.98868435,414.8296575,10.1374376,-6.08649885,0.3984853875,16.71077,55.335695,73.44442,14.6688545,2.8834217,-75.99962375,0.53999886,0,309.38381,3.0795915,387.85735
6,1.25,1.808925,5.8673019,401.0544025,16.99771375,1.867625,2.442693275,415.1478275,10.1655685,-8.02142015,0.4037351075,16.85126,56.7599125,73.43024,14.33125425,2.97574425,-76.79406,0.56197181,0,304.0334,3.2207055,386.5177
6,1.75,2.06205,6.7606799,400.791185,16.93104875,1.7582,2.51850105,415.26053,10.3119425,-7.867696125,0.3908174375,16.0935925,57.764635,73.4276,13.864138,3.11341225,-75.817824,0.55660777,0,304.40133,3.090239,384.61557
6,2.25,1.69795,6.8145338,400.766635,16.76311525,2.0102,2.834656525,415.253805,10.04773965,-8.832205675,0.40058419,15.93596,57.8960125,73.4219,13.376736,3.038689475,-77.28690475,0.55555296,0,303.84241,3.16938725,383.80124
6,2.75,1.5816,4.1096895,400.613955,16.776409,1.73405,2.2180207,415.157895,10.150743,-8.8618825,0.39140705,15.66585,60.3719575,73.41906,13.051504,3.0489663,-80.554955,0.50766056,0,300.70494,3.178407,382.43005
6,3.25,0.9648925,4.8172212,400.14228,17.076767,1.49305,1.9644104,414.92238,10.0931095,-7.261878525,0.3539395,15.58982,60.595915,73.43236,12.629825,2.909995125,-79.672827,0.51028031,0,299.76545,3.375089,381.49106
6,3.75,0.96818,4.674604,400.3736925,16.69394575,1.471925,2.08889665,414.7045225,10.00991105,-8.434787,0.35993937,15.3371625,58.70239,73.43415,12.143582,2.8476426,-80.74627,0.51995431,0,297.32615,3.227185,379.6421
6,4.25,0.974485,5.811425225,400.3890725,16.941661,1.2967,2.00911495,414.368175,10.0522325,-6.3397899,0.333144535,15.22124,58.8345025,73.44127,12.10832,2.934517925,-80.52413625,0.58471368,0,297.66696,3.2877055,378.23003
6,4.75,1.287775,4.623665875,400.5453175,16.9114245,1.3125,2.0817326,414.345245,10.0771885,-6.9749527,0.3306574325,15.29078,59.9160775,73.44536,12.33734,3.0276111,-78.892547,8.7994855,0,297.18172,3.4218135,377.89029
6,5.25,0.7658175,11.962604,399.7531175,16.96591625,0.865995,6.666850675,413.94986,10.1627195,-5.591139725,0.357967115,15.024,59.765315,73.47578,12.02332425,2.8858494,-50.988169,77.55228,45.7778075,295.74544,12.1527,378.21251
6,5.75,-0.40131,28.7976265,399.2624775,16.746778,-0.07157875,14.38867,413.362635,10.3246215,-0.03837686675,0.40105722,15.16089,57.5465775,73.4796,12.48856775,2.59998185,2.6137845,224.7895,95.256165,297.26047,24.2233,383.38325
6,6.25,-1.97435,57.3525955,398.0159675,16.91131675,-0.96274,34.1309495,412.78604,10.5648845,29.88371375,0.446510195,15.34123,56.899905,73.48216,12.50477625,2.425489125,95.48610625,507.41323,227.28195,300.35338,33.76604,389.11496
6,6.75,-3.512375,95.243342,397.7364825,17.0389505,-1.571575,62.21035175,412.710545,10.6633675,76.860491,0.51591579,15.89686,54.6281675,73.50068,12.91441875,2.41668705,206.961705,737.45972,354.7733,303.26099,41.99004,396.84766
6,7.25,-4.6549,139.3055575,396.652405,16.56532825,-2.5278,78.8104635,412.14197,10.599605,134.7140275,0.57112358,16.5988,51.60717,73.50352,13.65149375,2.5419418,307.45229,958.63001,467.5595,304.89102,49.4018,404.53759
6,7.75,-5.27745,150.290015,396.7385025,16.83993225,-3.0066,94.00586375,412.2861825,10.627005,186.370935,0.65039331,17.3765,49.088125,73.52487,14.57005525,2.8988202,406.84498,1173.2102,578.6804,308.04672,56.62539,412.08349
6,8.25,-5.4526,152.084415,395.953335,16.84264075,-3.121025,118.473555,411.86407,10.4329355,238.28715,0.72103563,17.94831,47.48063,73.536195,15.46639,3.0191886,502.0631675,1379.9937,682.067275,309.3693825,63.49272,418.09297
6,8.75,-5.932175,167.693665,395.5900875,16.645735,-3.3208,132.91578,411.8241,10.3865445,281.04093,0.78224534,18.6476,46.2451525,73.53145,16.55824725,3.2812124,585.010845,1571.3241,777.648,314.80006,70.025265,426.289525
6,9.25,-5.92935,199.2251775,395.46562,16.61284625,-3.427,136.11821,411.85705,10.1324575,324.34244,0.83565309,19.08374,43.90204,73.522055,17.6873085,3.5452247,658.25389,1749.36785,863.0729,319.158255,75.31675,433.609065
6,9.75,-5.5115,200.94162,395.5567675,16.43730675,-3.197675,141.7566275,412.22266,9.9558126,367.19422,0.88979545,19.72508,42.1924425,73.520205,18.571683,3.6898795,725.2097225,1907.494375,938.043725,324.48784,80.2746725,441.41026
6,10.25,-4.9646,242.04208,395.41644,16.10767325,-2.683425,149.525605,412.49037,9.8206669,396.5761725,0.89877687,20.2893825,40.004815,73.5261925,19.2946685,3.7049148,779.23677,2043.750875,1000.2035,330.9175325,83.9158425,447.4035675
6,10.75,-5.0449,232.395815,396.0611625,15.88988575,-2.91665,168.0218125,412.54014,9.4370177,416.1061575,0.964544445,20.8327,38.50598,73.517625,20.0227885,3.876506525,810.60347,2143.41745,1042.6375,336.619665,86.014755,452.24702
6,11.25,-4.4512,245.80754,396.74198,15.05917825,-2.155625,169.412675,412.26199,9.354396625,430.98893,0.985212245,21.30885,36.036215,73.505545,20.83838825,3.98368945,841.942185,2221.20395,1077.771,341.476985,88.02084,457.02415
6,11.75,-3.0938,228.5676775,396.81133,15.24935275,-2.052,160.4193475,412.7020025,9.4793005,431.4556825,1.00344624,21.4658325,35.121365,73.48566,21.27391225,4.185155275,855.508165,2257.1299,1097.407,342.1264025,89.00503,461.0075125
6,12.25,-3.83335,224.6832425,396.33403,15.27790575,-1.54195,165.33507,412.86384,9.289835325,430.807715,1.0395196,21.4501975,34.38921,73.4617925,21.6595085,4.185030875,849.7127,2263.393225,1096.092,347.80409,87.76354,462.3280125
6,12.75,-3.52165,244.3146375,396.213245,15.2624935,-1.71395,163.45304,412.80223,9.2390942,431.36686,1.022862525,21.935815,35.3279575,73.4561175,22.01628125,4.088103925,837.9809025,2236.382825,1083.01225,350.2258375,85.52204,461.94653
6,13.25,-3.6073,239.2224125,396.0460875,14.56670775,-0.8805375,154.16709,412.66632,9.15829935,444.78781,1.0723716,22.012145,33.820555,73.4456875,22.593071,4.28199215,816.87331,2182.8396,1053.13,350.7257825,84.671205,460.7783875
6,13.75,-3.32185,241.61061,396.513785,14.41237875,-0.800005,149.1059675,412.74617,9.180478225,442.5393675,1.051647775,22.095455,33.5616575,73.418695,22.90012275,4.426970875,774.5421275,2078.87555,1009.56875,351.2391475,80.9000275,459.2821575
6,14.25,-3.106,233.00846,396.74789,14.08163175,-0.70589,142.871285,412.99685,9.00562975,414.79652,1.0777156,22.30648,34.5201875,73.425915,23.19027475,4.4203625,730.21912,1965.29185,955.6624,352.3895825,78.1729275,456.6482875
6,14.75,-2.9406,203.284495,396.331765,14.06133425,-0.91555,131.3210525,413.1559475,9.10172835,378.33906,1.05166685,22.47075,33.00832,73.41374,23.678196,4.41492145,666.351075,1818.9403,883.8332,352.3274275,73.21959,455.32906
6,15.25,-2.48245,182.00088,396.71635,14.1120365,-0.57348,125.2067875,413.02487,8.8501023,348.3843825,1.086923825,22.560905,33.09065,73.39182,23.96907775,4.395828875,593.546105,1652.2116,810.74295,350.49039,68.00047,452.27272
6,15.75,-1.957675,170.47137,396.894655,14.111382,-0.2415025,107.0110925,413.0618875,9.091524925,310.48045,1.09845955,22.48584,33.55254,73.37701,24.059296,4.426337175,515.18597,1463.003,716.57375,349.27912,61.8029,447.35665
6,16.25,-1.204525,149.7881275,396.25283,14.1537815,0.288865,88.2549425,413.50454,8.914747025,251.706055,1.02143885,22.5163875,34.52621,73.36922,24.0731525,4.408255025,421.537755,1262.849,614.71615,347.11358,54.1252,444.36852
6,16.75,-1.163075,119.30089,396.39554,15.20720025,0.30926,81.630362,413.3359675,8.930651425,190.75039,0.994159765,22.374275,34.03846,73.36524,23.815213,4.26705755,333.30128,1057.6251,512.847,347.78704,46.19092,439.58823
6,17.25,-0.25574,107.299005,397.070725,14.58343275,0.7018225,68.586912,413.404225,8.909431325,152.47691,1.0001347625,22.382625,34.41359,73.35544,23.53786825,4.158685225,234.91292,841.43718,401.7383,345.69814,37.40909,434.72538
6,17.75,0.331065,81.006047,397.321985,14.34666575,1.0722,58.8857195,413.626575,9.0546872,90.179812,0.92031185,22.18748,35.41668,73.3475,23.0810755,3.99054845,138.63927,617.33119,290.26985,342.11721,26.8909975,429.59746
6,18.25,1.4366,65.7951475,397.629235,14.75111475,1.5991,42.888908,413.777175,9.115153875,25.930254,0.859539715,21.670155,36.76582,73.34921,22.501632,3.838654625,45.64121925,371.24461,182.4996,340.16094,16.87304,424.83302
6,18.75,2.336075,43.333573,398.516035,15.30662125,1.9558,28.92468775,413.912965,9.470956625,-5.902584875,0.7195945,21.186375,40.25408,73.38129,21.825738,3.34333515,-25.659169,151.55283,82.248795,338.24328,8.235219,419.62344
6,19.25,1.9264,16.5937175,399.13779,14.94376175,2.1977,13.743934,414.6677,9.38473365,-13.5414435,0.5774402425,20.578875,43.5145,73.40506,20.79408125,3.142421525,-43.90015,31.260301,3.708903,330.64187,3.221696,413.17681
6,19.75,2.1775,8.2819069,399.68552,15.33610175,2.07395,4.98033165,415.093025,9.409355675,-7.26730535,0.4858863625,20.037785,43.36851,73.43784,19.745295,2.948551625,-63.774753,1.8021683,0,324.7308,3.141719,407.11838
6,20.25,1.933725,6.72605875,399.638705,15.8927725,1.93575,4.680866525,415.10432,9.564772625,-9.458199475,0.468500425,19.4916475,42.80319,73.45387,18.738154,3.0411212,-63.90452,0.55926207,0,326.69348,3.206504,404.20303
6,20.75,2.37745,8.799965,400.09936,15.432875,2.225125,4.3068227,415.00777,9.75365,-6.8924807,0.456005435,19.1588275,45.07446,73.48575,18.02184825,3.051923225,-57.22340025,0.51155436,0,329.00532,3.2779835,402.1205
6,21.25,2.1824,8.8753404,400.27856,15.75306125,2.026,4.56317515,414.71387,9.70902985,-9.2619286,0.4477415725,18.6754975,49.49054,73.48318,17.612973,3.0761911,-61.031928,0.52768441,0,324.38256,3.312735,399.58932
6,21.75,1.73325,6.480159925,400.3141,15.6501925,1.9666,4.6318476,415.0768875,9.713660775,-8.979187375,0.45199956,18.4037825,51.41501,73.50349,17.21837925,3.070300575,-60.6117015,0.5871925,0,318.65698,3.3601695,397.5102
6,22.25,2.46505,5.745747175,401.218015,15.83587375,1.9953,3.4160725,415.01784,9.8020249,-7.280424825,0.405438315,18.03881,51.14279,73.51105,16.5745275,2.9090283,-68.211052,0.5799496,0,320.19623,3.199706,395.39599
6,22.75,2.32215,6.244797425,401.164305,16.1337235,1.8085,3.4659858,414.97509,10.036565,-7.643576575,0.39723902,17.7764675,51.92802,73.50095,16.4998405,2.97372295,-70.276076,0.55865693,0,316.37011,3.259433,393.16826
6,23.25,1.802825,4.8228303,400.583545,16.58984775,1.77005,2.6653519,414.8082775,9.9975606,-6.8610016,0.38451951,17.63647,54.26764,73.50144,16.007749,2.9796613,-68.526717,0.59273321,0,312.70025,3.257547,391.85693
6,23.75,1.5953,4.948700575,400.95563,16.9098115,1.878025,1.5967234,414.77514,9.96991125,-5.533444525,0.401902465,17.26457,54.72833,73.48627,15.474454,2.9967608,-71.9005365,0.55015925,0,310.75413,3.161786,390.63747
7,0.25,1.778,5.3382101,400.41982,20.085209,1.517475,2.74100735,413.90285,15.0013765,-4.1382454,0.3724848975,17.6984375,72.42274,73.79419,11.838356,2.81479955,-42.338489,0.59650826,0,344.224735,2.9560655,396.49381
7,0.75,1.7734,5.1073284,400.856675,20.135831,1.5352,2.414444925,413.87335,14.921507,-5.2353895,0.35427506,17.4006325,73.278065,73.78423,11.5322035,2.7278109,-45.177026,0.58813254,0,336.98989,3.08886475,396.33731
7,1.25,1.4959,3.44070855,401.01638,20.1990215,1.743925,2.573054425,414.13011,14.850372,-4.0132591,0.3445618025,17.3454625,74.359495,73.77412,11.4996165,2.7676589,-43.920086,0.574283455,0,338.512495,2.992154,395.22734
7,1.75,1.421,6.099710575,401.415145,20.27026,1.48085,2.5940863,413.3498625,14.6435055,-2.1850432,0.332781445,17.1271075,73.268955,73.76393,11.2163685,2.74600825,-50.86657675,0.574947335,0,333.64675,3.0428895,394.10557
7,2.25,1.8092,3.7490789,401.161655,20.2944985,1.27105,2.09764555,413.26548,14.6474045,-4.5112473,0.2942281825,17.0873575,73.9171,73.76969,10.904771,2.554582375,-44.203747,0.557627575,0,338.387415,3.120794,393.58389
7,2.75,1.3836,4.9505187,400.9991625,20.2662515,1.09475,1.1544527,413.1236,14.9391,-3.55091555,0.30347185,16.951275,74.79112,73.76923,10.540878,2.649495175,-45.238276,0.604113105,0,335.730575,2.9213225,392.706825
7,3.25,1.391225,5.6114042,400.73532,20.404836,1.17725,1.4535457,413.1913775,15.1465455,-4.916632325,0.2980061825,16.717515,76.340355,73.75467,10.661717,2.682989525,-54.840923,0.54086725,0,326.442855,2.89323025,391.253185
7,3.75,1.640575,3.59218145,400.56998,20.7838195,0.96791,1.4271027,412.77057,14.9857535,-3.5719221,0.2593685225,16.71851,76.979595,73.75248,10.73154,2.541709475,-56.523774,0.58922422,0,326.50558,2.8204665,390.473075
7,4.25,1.8984,2.7319004,400.58386,20.8976285,1.09975,2.33584615,412.62932,14.8444135,-3.4957859,0.2917363925,16.584,77.7899225,73.75109,10.9020445,2.5980247,-61.4268345,0.57998333,0,325.30078,2.9927685,389.56908
7,4.75,1.38895,3.839275425,400.750755,20.683616,1.0016,1.39921265,413.181015,14.706901,-3.1379313,0.28359411,16.3839,76.49557,73.75904,10.72049925,2.57821025,-63.574312,4.1176027,0,320.137325,3.163732,388.97786
7,5.25,1.136575,9.3338906,400.45413,20.6765935,0.8143,3.6030779,412.75132,14.7486165,-3.817695475,0.28490437,16.39382,77.04698,73.76874,10.56695225,2.676678325,-51.3084635,46.911915,30.2915175,318.57204,8.200689,388.02737
7,5.75,0.1854475,16.815369,399.582815,20.717906,0.30674,10.4375705,411.954675,14.7669075,-0.67019297,0.313754265,16.3945075,75.65523,73.78287,10.7290205,2.4490684,-7.330707325,167.392385,87.60828,320.368645,18.938435,391.063085
7,6.25,-1.247025,45.961993,398.78917,20.6917035,-0.290165,27.069425,411.640415,14.9534875,12.62452075,0.3808955075,16.5763325,72.777095,73.79595,11.220047,2.317114125,64.57511225,439.477275,174.318925,320.8978,29.192715,396.63537
7,6.75,-2.87475,94.121644,397.94167,21.0668785,-0.98976,63.0903025,411.8783025,14.9568635,58.399887,0.431693275,16.9558975,69.85137,73.81107,11.6860495,2.126877575,182.92065,671.823295,315.8592,322.08231,36.91092,403.303385
7,7.25,-4.58225,119.8969325,397.416575,20.477991,-2.05215,96.619554,411.540725,15.010728,110.5908525,0.4799816675,17.8782125,65.523555,73.821,12.554183,2.061492675,284.24231,901.19886,428.437,326.4241,43.982515,409.60503
7,7.75,-4.478475,186.80337,396.67642,20.399461,-3.26195,126.944565,411.09295,14.897091,143.46969,0.52798456,18.5157025,60.8263475,73.83744,13.1655815,2.296365175,381.72436,1114.3022,535.8478,327.023625,50.747845,416.879955
7,8.25,-5.07805,178.12639,396.394685,20.4835675,-3.74985,138.557175,410.319465,14.91091275,184.2693,0.569468495,19.223755,59.280865,73.847575,14.104263,2.4230355,476.87167,1319.626925,639.5104,329.537285,57.8283425,423.8151775
7,8.75,-6.1491,183.5448475,395.7518525,20.5529535,-4.1733,154.98973,410.053665,14.94485275,243.036985,0.629505585,19.77035,57.488465,73.837415,14.86806625,2.58953605,563.24329,1514.55665,734.867575,334.0410825,63.83171,429.5339575
7,9.25,-6.0116,206.73366,395.5434475,20.5265095,-4.758625,199.95468,410.22844,14.8674485,266.134825,0.6516152,20.3088325,54.469835,73.82749,15.8544685,2.700782625,642.9947375,1692.208475,820.807025,340.42032,68.9017825,436.06696
7,9.75,-5.867,252.8946575,395.294915,20.0847745,-4.41015,206.5116525,410.057265,14.7282865,312.3896175,0.7474107875,20.9141425,51.9066175,73.82298,16.835582,2.7946221,712.28252,1867.30865,899.30165,351.25741,74.179725,442.40857
7,10.25,-5.82885,229.593395,395.41052,20.286309,-4.3072,204.75083,409.29686,14.6669695,306.45143,0.7141531,21.260915,50.3310075,73.81468,17.29252975,2.988290325,761.9679775,1990.982775,955.8748,359.157335,77.202625,446.9854825
7,10.75,-4.943075,214.34007,395.39146,20.324922,-3.3335,197.12277,409.69666,14.71210475,332.2935375,0.791894285,21.54559,50.19391,73.8094325,18.318511,3.1172338,801.08905,2071.235025,1002.591,366.182305,78.6510625,450.078765
7,11.25,-4.5014,241.78767,395.902345,20.0116315,-2.904,191.9695,410.19862,14.827228,339.017225,0.76720932,21.88041,51.4365,73.79974,19.24381275,3.190355575,829.657545,2152.4223,1038.5825,368.984155,80.2687925,451.819915
7,11.75,-4.312475,250.22891,395.9060475,19.913373,-1.702025,190.855065,410.53421,15.00873625,334.38299,0.80020307,22.2259975,51.18358,73.79534,19.43397125,3.2423466,826.519475,2157.80245,1040.192,371.05759,80.741035,454.108425
7,12.25,-3.8382,230.5340125,396.63158,19.5409535,-2.19835,178.632225,410.5965,15.04511625,353.036995,0.81219926,21.9493625,53.55799,73.77972,19.434547,3.452320175,786.90644,2027.1544,964.8969,371.167545,74.5586825,452.995635
7,12.75,-4.0585,210.46357,396.567255,19.569268,-1.80945,176.27681,410.319595,14.982235,333.01199,0.797099375,22.05717,52.62224,73.76527,19.525192,3.38725805,808.75376,2125.5681,1004.8235,371.4570125,77.67653,453.257095
7,13.25,-3.272,258.034205,396.33932,19.768636,-1.1536,175.5896025,410.64749,15.26015225,366.177855,0.82816156,22.0821175,55.14105875,73.7528475,19.014241,3.407289,781.1907575,2052.152675,980.85385,372.47257,75.09477,453.79461
7,13.75,-3.47465,233.8380925,396.30775,19.454261,-1.0247,165.9026125,410.37622,15.31889525,289.0997625,0.77070544,22.224235,55.5798125,73.73982,19.26153675,3.3143376,699.503145,1824.155,862.9508,371.62032,70.37974,452.55647
7,14.25,-4.047,221.23189,396.21792,19.0886225,-1.3167,158.51019,410.3707275,15.2072145,300.074145,0.8129769,22.519975,57.6560875,73.7117475,20.0274885,3.4227722,720.577665,1911.265,910.804925,370.49543,71.1627075,453.81071
7,14.75,-3.5118,187.19522,396.29195,19.328364,-0.9655425,165.0318,410.241705,15.07728675,315.15169,0.8288082225,22.5805525,54.932685,73.69779,20.280399,3.2638729,665.574265,1788.126,854.35775,369.5364,68.0710475,451.62276
7,15.25,-3.01005,220.910555,395.7585,18.5910615,-0.910305,152.05078,410.442625,14.801249,276.917845,0.8165349475,22.732155,53.432505,73.69583,20.494659,3.4527098,588.57162,1597.54,757.978,367.02168,61.58527,448.69289
7,15.75,-2.696525,164.664515,395.56565,19.0315785,-0.963405,135.3326,410.52969,14.65824625,247.44411,0.83594593,23.07833,53.31579,73.69369,21.24906525,3.582397625,510.078475,1408.420225,665.3545,365.4944325,56.9972575,445.738445
7,16.25,-2.270625,148.014485,395.5803625,18.25524075,-0.63897,120.2710825,410.64749,14.64861525,198.58804,0.8023087925,22.80204,51.82,73.67787,20.387972,3.43674815,422.9066275,1240.2128,585.3845,365.88873,49.3448,441.7468475
7,16.75,-1.94705,143.68915,395.879665,18.5784055,-0.15052,100.5699465,410.3928325,14.285068,154.0556,0.7913186525,22.66118,53.18521,73.64312,20.648021,3.56271635,340.51613,1050.217925,505.5482,364.6755075,43.063895,439.58467
7,17.25,-1.392925,99.683607,395.709155,18.20761625,0.13765,79.02586875,410.80696,14.469632,98.005617,0.775412875,22.4578475,54.76681,73.63264,20.210295,3.416996475,236.5614175,810.7389725,376.163775,362.3553825,32.8186,435.115845
7,17.75,-0.5025,98.994298,396.01014,18.6789565,0.78257,69.103758,410.988685,14.52210925,51.43409725,0.7462615225,22.21394,55.78639,73.65781,20.0209705,3.389914675,139.69949,571.0510225,260.9816,361.6664625,24.02885,431.1664675
7,18.25,0.698735,61.026996,396.71698,19.2618415,1.125,43.7497375,411.274515,14.745115,9.109340625,0.6532043075,21.85615,57.62477,73.6721,19.37843525,3.357706775,50.77753375,329.5111125,165.3809,361.3355,14.7409125,426.4871175
7,18.75,1.25215,48.088223,397.96961,19.39736025,1.83325,29.945707,412.02449,14.5441945,-3.2123941,0.553050725,21.558805,59.69297,73.70196,18.745983,3.1021872,-15.81486025,135.326425,73.11119,360.3837375,7.58987,421.1208675
7,19.25,3.1451,16.420014,399.37705,19.6252375,2.2569,10.9306595,412.374235,14.568043,-5.9439909,0.4908977825,21.00201,62.34843,73.71038,17.7407475,2.9405662,-32.202601,27.76323525,2.29643625,359.495635,3.19225,415.7891075
7,19.75,1.9719,6.02404165,399.920515,19.675438,2.183025,5.711997,412.661575,14.930735,-3.89529705,0.415897465,20.560095,65.29586,73.71516,17.121733,2.76307665,-42.947413,1.555901525,0,357.01859,2.932848,411.084915
7,20.25,1.319575,3.81321375,400.7247,19.204457,1.9145,4.9173146,413.599685,14.7550855,-5.9550956,0.418286935,20.179595,65.77128,73.74272,16.6218005,2.88512295,-38.243725,0.6012781325,0,359.28176,3.175202,409.8887125
7,20.75,1.73935,4.9841088,400.35496,19.7588035,2.4375,5.3913869,413.637145,14.8766895,-5.113511425,0.42994606,19.65706,68.01196,73.78054,15.489051,2.9328575,-42.442637,0.54553495,0,355.08195,2.92162025,408.490895
7,21.25,2.1314,2.99861045,400.37425,19.1531855,1.984525,4.20261505,413.4473,14.913187,-7.183177125,0.440751855,19.401195,71.01314,73.801585,14.6074815,3.03333885,-39.06122,0.5999578025,0,354.96819,3.15104,405.776095
7,21.75,2.31195,5.9376626,401.4305475,19.22016475,1.921775,4.061612375,413.25435,14.8189865,-6.054846875,0.399833755,19.0883375,71.78748,73.81307,14.1184,2.95306875,-39.569567,0.5915087825,0,353.0191825,3.094735,404.55979
7,22.25,1.6629,2.947326,400.96967,19.34579025,1.9939,3.5676903,413.43085,14.766819,-4.800282275,0.39401885,18.85341,71.807063,73.80579,13.849868,2.69754805,-41.15844,0.5713795025,0,353.2470575,2.906837,402.3877725
7,22.75,1.90895,3.074909525,400.97776,19.09528325,2.2996,3.0354127,413.615845,14.75047325,-2.9161602,0.36387021,18.58506,72.1367775,73.81149,13.11642,2.81443275,-41.5410785,0.61655415,0,348.97571,2.93521175,400.923705
7,23.25,1.0988,4.42582565,401.4081125,19.5409075,1.808,4.001654625,413.63126,14.930219,-4.5976045,0.33523801,18.1668675,74.0905925,73.8113175,12.847183,2.7484507,-41.63470475,0.657520185,0,345.80299,3.001724,399.398075
7,23.75,1.982,5.4410244,401.464995,20.13062275,1.9404,3.3969721,413.27596,15.088475,-5.7288346,0.36411334,18.0868,74.4701525,73.8026925,12.034077,2.82209785,-42.291936,0.573066315,0,342.907845,2.945905,398.19778
8,0.25,1.6707,4.3898233,415.41245,19.800693,1.56655,2.821785075,412.080135,14.542988,-5.1514832,0.30625118,17.695375,76.78195,73.725345,12.26245725,2.5411611,-44.18198,0.63141619,0,338.74253,2.989516,391.10932
