DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
6,22.75,0.064653665,4.124225,0.4311137,-2.6533913892,-2.81216,-0.18779811115,-79.45491,-8.7670025,-1.805827978,-57.72234468175,10.15725,10.64625,9.32625,19.58980214025,82.86691,383.309472265,-106.5106,0,0,0.5603527425,240.6425,324.235,4.5056899835,-0.37325805,0.2493848289,0.2192615479,0.0815116142,4.491675,0.1877958403,11.0725,12.5175,11.845,10.6725,9.5725
6,23.25,0.06770731,3.903125,0.5360931,-2.0742191108,-1.97446925,-0.169986667,-83.345,-4.8397625,-1.7126747718,-52.75545382275,9.98075,10.499,9.1415,19.98252301325,82.8514125,382.4340443325,-106.7364,0,0,0.4591,234.8575,321.2525,4.7754644209,-0.314585175,0.245774676025,0.213215807925,0.08632767865,3.84205,0.2010059432,10.8725,12.295,11.8725,10.60875,9.5725
6,23.75,0.0647218525,3.85575,0.6009506,-2.07090930575,-2.123498,-0.20538894425,-82.652845,-7.1767015,-1.62319905975,-52.00823650325,9.719,10.33875,8.83075,19.11760006025,82.8281325,383.434619325,-105.217975,0,0,0.20315,233.4575,320.9625,4.44301804475,-0.4614248,0.269883522625,0.247767972675,0.0886921754,3.77065,0.1480162089,10.6725,12.0725,11.9,10.545,9.5725
7,0.25,0.06330079,10.776,0.313498,-2.579021180525,-2.60284775,-0.147524972375,-81.5030001345,-10.86522883395,-1.5272346668,-49.415382106,14.646,15.69,14.87,14.386465152,83.10044,380.97413107,-110.2016,0,0,1.05761304,268.04,347.019316,4.52792582365,-0.250486,0.23702983065,0.22307918435,0.08614620055,10.6408,0.285563848375,16.9175,18.2625,16.7175,14.4,12.7725
7,0.75,0.061447875,10.744,0.4841016,-1.761293819375,-1.75129375,-0.1757922225,-79.89360979025,-7.391088,-1.5862682137,-52.909522828,14.536,15.454,14.524,14.940816224,83.10727,381.34258195,-112.1118,0,0,1.0214688,267.96,346.960822,4.78003095225,-0.2995641,0.27313163345,0.21602313235,0.0853838402,10.9456,0.308032144525,16.9175,18.2625,16.7175,14.4,12.7725
7,1.25,0.0632443475,10.592,0.6706432,-1.7995105555,-1.88667,-0.140436389,-78.82212772,-7.3013,-1.24654462475,-52.714024316,14.398,15.246,14.444,15.85591202,83.115465,380.8152365,-111.5382,0,0,0.9744,266.5,346.64,5.02127618845,-0.3013906,0.2585491987,0.22476143595,0.08300911415,10.7416,0.29968673005,16.6675,18.0625,16.7175,14.4725,12.7725
7,1.75,0.0564018625,10.156,0.7554016,-2.130051527875,-2.21695875,-0.1033505001,-80.37429603,-6.4292605,-1.530387142,-49.227282856,14.29,15.122,14.31,16.071253368,83.1235925,381.2231988475,-108.4918,0,0,0.8088,266.48,343.54,5.259015265775,-0.30890375,0.2719263532,0.22664449865,0.08813361495,10.2716,0.27587732125,16.4175,17.8625,16.7175,14.545,12.7725
7,2.25,0.064562176575,10.484,0.682012092,-1.4323396389,-1.429846,-0.13475565255,-80.09274,-8.26566875,-1.258907499275,-47.61337379,14.016,14.996,13.992,15.967339414,83.122585,380.8343285,-107.7322,0,0,0.93821724,265.9,343.34,5.1874839368,-0.30503745,0.2702090984,0.2399598382,0.07825713225,10.6946,0.250771470625,16.24,17.79875,16.745,14.4725,12.78625
7,2.75,0.0579519656,10.102,0.8489548,-1.8186147219,-1.844084,-0.134244944525,-81.36542,-5.577262,-1.2802807284,-45.598637098,13.79,14.842,13.68,15.755330838,83.1240575,380.624281215,-107.3768,0,0,1.1300304,265.18,341.319498,5.25109831175,-0.25877425,0.25745655205,0.213118915475,0.0790997441,10.4874,0.285587959375,16.0625,17.735,16.7725,14.4,12.8
7,3.25,0.05983773,9.348,0.8004612604,-1.7502159997,-1.735375,-0.108912222,-75.21554,-4.913025,-0.911930225675,-45.917702448,13.558,14.666,13.428,16.451801128,83.1399175,380.706035195,-104.5752,0,0,1.096,263.6,341.197296,4.981785852525,-0.22369715,0.264805431725,0.226848357,0.0824063666,9.5036,0.269070005225,15.8125,17.62125,16.7725,14.38625,12.78625
7,3.75,0.0590608,8.792,0.768380783,-1.63202330575,-1.642696,-0.10907768055,-72.31156,-5.0937535,-1.10978725895,-45.146604444,13.292,14.46,13.214,16.327779016,83.1538525,380.604559285,-103.463,0,0,0.7068,262.3,341.156486,4.904871989425,-0.27275485,0.246411481575,0.220909713075,0.080802875325,9.4132,0.2534244921,15.5625,17.5075,16.7725,14.3725,12.7725
7,4.25,0.0600223425,8.65,0.8484048,-1.83349647255,-1.8556795,-0.1086219445,-75.04179,-7.82355,-1.211952038725,-44.259863384,13.102,14.29,13.032,16.783174834,83.1464625,380.6605878,-104.5322,0,0,0.89247374,261.96,340.12,5.0987503474,-0.29015045,0.27108212855,0.21836613395,0.076341498525,9.0456,0.26349195085,15.42625,17.29875,16.7725,14.38625,12.7725
7,4.75,0.061456175,8.1148,0.66694271,-1.7193849446,-1.674692,-0.110958680375,-83.75836,-7.97871,-1.11502689005,-46.639765584,12.876,14.13,12.882,16.671480218,83.1563125,380.675353055,-102.5088,0,0,1.0256,260.22,337.9,5.02123557155,-0.2720954,0.2616238039,0.217764368175,0.069928464575,8.6836,0.316186730925,15.29,17.09,16.7725,14.4,12.7725
7,5.25,0.06300475,7.9418,0.662646,-1.759140556,-1.75438,-0.11407399425,-78.715615,-8.10176925,-1.0573210278,-42.99884934025,12.628,13.956,12.69,17.626403558,83.1662575,380.96602435,-101.97945,0.983,0,1.4508,258.8475,339.4475,5.157724975075,-0.2628125,0.252694588875,0.2164930645,0.072268741875,8.5428,0.330738523875,15.1625,17.07625,16.7725,14.4725,12.78625
7,5.75,0.068235645,8.18,0.7849812,-1.3619192226,-1.421252,-0.1906544445,-69.782475,-10.0704075,-0.89863040895,-46.99799100875,12.382,13.746,12.302,18.09357672,83.19582,379.4434867,-91.212,12.082,4.5186,2.2926,258.88,344.46,5.418410653,-0.25210575,0.2907548938,0.222595936375,0.08005018195,8.7776,0.2653645294,15.035,17.0625,16.7725,14.545,12.8
7,6.25,0.080202525,8.68,0.5045198,-2.11784444425,-1.92981625,-0.2459988059,-53.192960177,2.6250805,-0.5385317873,-41.50526701,12.362,13.784,12.316,18.216715024,83.2168225,376.92105885,-62.71,41.418,17.188,4.6632,259.76,353.66,5.79259383965,-0.2409674,0.275321133225,0.2188870965,0.085663438125,9.225875,0.20186579815,14.94,16.9625,16.7725,14.53125,12.8
7,6.75,0.0937548725,10.302,0.299768,-3.63605138875,-3.43115025,-0.250546051725,-40.3176683795,4.65769025,-0.947345099725,-21.851112922,12.412,13.94,12.738,18.423573324,83.22709,374.6323926,-30.12,72.74,35.202,7.0294,261.02,366.5,6.08872016115,-0.26388945,0.30054555725,0.230726110625,0.09898704905,10.228,0.171833229475,14.845,16.8625,16.7725,14.5175,12.8
7,7.25,0.1001007775,10.724,0.243864225,-5.165242778,-5.11009,-0.153208611,-11.4453401805,11.38575,-1.622677523175,-8.8644929678,12.678,14.078,13.52,16.587451482,83.244405,375.40626525,-4.172,104.22,48.096,9.368,264.48,376.751116,6.1833327137,-0.2754597,0.279336389625,0.293522416625,0.132856172625,11.522275,0.22075904845,14.8725,16.79,16.7725,14.5175,12.8
7,7.75,0.11097835,11.04,0.2828396,-5.59390500025,-5.5820875,-0.1321228332,-4.221650975,14.99462,-1.81313099225,-1.2657102308,13.306,14.328,14.274,14.733021552,83.26108,375.668765335,24.634,144.025,64.447528,14.076,268.16,384.206234,6.128243941275,-0.276095675,0.363440976625,0.376498732375,0.167641158625,11.766,0.207551130125,14.9,16.7175,16.7725,14.5175,12.8
7,8.25,0.1537145501,11.552,0.466669,-6.299475469925,-6.3000138953,-0.1248252501,19.646655,19.0199225,-1.2285666336,1.8936677962,14.376,14.748,15.008,14.285939656,83.27847,375.57306705,66.344,285.575,140.48496,22.3434108,270.86,394.640268,6.01462020335,-0.2709373,0.489113502,0.441689461625,0.2056332,11.6038,0.2880297352,15.08125,16.65375,16.745,14.5175,12.8
7,8.75,0.150400125,12.246,0.716981839,-7.71824648925,-7.709065,-0.0948047225,26.28195,18.307815,-1.2873101617,20.318069158,15.528,15.12,16.568,14.4317427,83.286,374.32246955,62.8678,342.48,158.26,25.42,275.34,410.837928,5.99374008965,-0.32166205,0.5676389402,0.51026812375,0.2205467537,12.2364,0.38956780175,15.2625,16.59,16.7175,14.5175,12.8
7,9.25,0.1718494,12.836,0.5875315848,-8.097917,-8.061551,-0.09910083345,29.152675,18.7227125,-1.0331277378,23.567489604,15.986,15.632,17.818,13.602431372,83.2828125,374.814801115,64.290718,293.9,137.66544,19.59,280.38,408.92,5.79283138165,-0.297737125,0.602954180675,0.60136477495,0.241671203325,12.9796,0.360092138625,15.49,16.545,16.70875,14.53125,12.8
7,9.75,0.1784836,13.084,0.866998,-8.21323376385,-8.22138775,-0.09966977805,23.9281325,21.563847815,-1.2048423839,15.468782006,16.92,15.882,19.15,13.280692232,83.28647,375.160545835,84.0244404,347.915,163.14064,25.6413558,284.08,418.030504,5.83421155115,-0.32138065,0.6573397349,0.6732084576,0.24200848405,13.342,0.41429003545,15.7175,16.5,16.7,14.545,12.8
7,10.25,0.212045525,13.484,0.9360904,-8.44002840315,-8.41959559755,-0.1022009998,53.6860075,22.5689775,-1.3326346096,18.28497592,17.806,16.428,19.446,12.738510238,83.2901275,376.647670345,126.451399,467.93,221.06816,34.8146434,288.56,418.08,5.716795115325,-0.360713,0.71340244525,0.750901308,0.260866109625,13.9384,0.546633473925,16.20875,16.4725,16.6725,14.545,12.8725
7,10.75,0.2335802,13.18,1.119826,-9.3579185048,-9.356010611225,-0.10798623635,60.7545901105,21.26578,-1.43748506205,28.08092174,18.43,16.942,19.824,12.432798166,83.2972825,376.339739435,151.867766,655.845,276.1128,44.384226,291.16,429.94668,5.8292492206,-0.36521075,0.8607125761,0.8115602233,0.2625042438,13.3842,0.622368750175,16.7,16.445,16.645,14.545,12.945
7,11.25,0.244244475,13.59,1.071539,-9.171171833525,-9.101122,-0.09060149985,97.8876,18.628025,-1.697874697,22.404184038,18.972,17.458,20.876,12.180342142,83.2979,376.30175555,175.912072,587.335,282.79536,44.348532,294.72,445.505232,5.775995691,-0.370655475,0.91360533525,0.794938801675,0.312064895625,15.094225,0.54116250045,17.2725,16.60875,16.5725,14.53125,12.8725
7,11.75,0.29089755,13.98,1.424136,-9.35698925,-9.3572505,-0.1238905555,83.005305,20.6022125,-1.6858646264,17.404686614,19.852,17.83,21.87,11.81978118,83.277215,375.987642,165.85,639.49,306.25272,48.4873584,297.16,448.81378,5.8481476879,-0.36876235,1.0053546557,0.88384566315,0.3321842605,14.4654,0.6276760835,17.845,16.7725,16.5,14.5175,12.8
7,12.25,0.2751354,15.148,1.652964,-9.224874111,-9.19196375,-0.101167610825,102.59375,22.38556,-1.4206035896,22.548930614,20.94375,18.8125,22.80125,11.146728432,83.26702,375.98711188,150.7141085,576.4,282.1959,43.660492125,300.4,449.70738,5.710630228,-0.401933175,0.9869127989,0.904591648225,0.3415521375,16.1326,0.69972008635,18.33125,16.93125,16.5,14.5175,12.8
7,12.75,0.2952426,16.1975,1.497907073,-9.841435472275,-9.82270675,-0.07417758325,113.2329021825,16.12054,-2.21510903175,11.352796624375,21.39125,19.6075,23.31125,10.24127521125,83.2502,375.735486025,180.13875,677.0575,347.325,51.03625,301.5125,454.24520625,5.1957704815,-0.39400925,0.9446078766,0.98154700095,0.3427229732,16.3704,0.7978742988,18.8175,17.09,16.5,14.5175,12.8
7,13.25,0.2810394,15.505,1.43412125,-9.6491968893,-9.649731,-0.0773880555,107.5905797375,16.4034725,-1.70424418115,-0.500987137,21.89625,20.11,23.205,10.22084779375,83.21708,376.26872835,165.7925,688.6925,315.2925,48.34068375,302.300125,447.05,5.43705399435,-0.4197565,1.0080950784,1.009227517075,0.3469775696,15.9775,0.6493245084,19.35875,17.3675,16.4725,14.5175,12.8725
7,13.75,0.28346325,16.1,1.4979775,-9.3478080007,-9.3311475444,-0.0971269445,85.557625,20.68899,-1.93895645615,-21.70388906625,21.96875,20.02625,23.79875,10.1242874475,83.19714,375.15149987,120.40239875,430.3525,210.7155,32.586285,300.5375,449.98338875,5.2403220335,-0.46186515,0.9869789518,1.0048451418,0.3263063842,16.375625,0.693273251175,19.9,17.645,16.445,14.5175,12.945
7,14.25,0.29602395,16.7425,1.36307375,-8.0438465834,-8.045954,-0.079565668925,92.3007525,18.3128525,-1.7392366015,-14.924811602,22.3175,20.4075,23.64125,9.985836980375,83.179,375.591646125,114.13875,530.35,236.2375,37.22375,300.45,449.893375,5.059017272725,-0.40922775,0.965938555325,0.9976434864,0.3334037363,16.918375,0.6351413301,20.49,17.78125,16.445,14.5175,12.945
7,14.75,0.303137425,16.78375,1.68517,-9.1980197775,-9.200342,-0.1098265971,49.4888875,14.2705375,-2.660748827,-9.268641708,22.6025,20.5575,23.72375,10.094789602375,83.18712,375.5507389,53.915080625,339.245,148.275,21.045,301.025,446.1224375,5.278661333775,-0.4410879,1.093038516025,0.920585849975,0.3383029376,16.868875,0.61451596145,21.08,17.9175,16.445,14.5175,12.945
7,15.25,0.2673019,17.48375,1.532267601,-8.142307413375,-8.1554143926,-0.084427291375,22.5781,17.95145,-1.9529439289,-22.57354799,22.47625,20.62875,23.535,9.794254514875,83.14878,375.79351053,55.2025,254.7675,115.67285,19.498850375,301.3875,427.05,5.424643956025,-0.4087304,1.0456287578,0.964346808,0.3064936708,17.4514,0.584557878825,21.3075,18.23125,16.445,14.55375,12.945
7,15.75,0.2641292,17.045,1.428008719375,-7.7887215177,-7.7656972911,-0.0727378056,43.2223,15.858525,-1.9721244222,-42.799438695,21.51375,20.27375,22.79875,9.768109227625,83.1211,377.0619119525,68.47309,280.18,162.83705,25.06017225,299.8125,419.46315,5.3794190204,-0.42241735,0.871696721,0.9402715734,0.2888640674,17.558875,0.4888308016,21.535,18.545,16.445,14.59,12.945
7,16.25,0.2397452,17.23375,1.4139725,-6.538944764025,-6.51316075,-0.0758205558,25.82632,14.13506,-2.351553551875,-37.84415176625,20.91125,19.66625,22.4025,9.863575097875,83.09604,376.39184365,46.337525,253.8,121.6625,19.35129375,299.55,427.334275,5.34951950775,-0.394082,0.920846314,0.7876907102,0.2917767728,17.72325,0.3963885374,21.335,18.795,16.4725,14.60375,12.945
7,16.75,0.2483036,17.32375,1.165678,-6.150261555925,-6.1420525,-0.0420264166,23.8281375,11.8115175,-1.277636887,-42.93300488,20.6325,19.405,21.91875,9.962042667875,83.07252,376.251485305,42.18375,201.595,116.35065,19.269718375,296.625,424.48830375,5.452247575,-0.374296275,0.857299287,0.732332678,0.2602006324,17.557,0.3027468256,21.135,19.045,16.5,14.6175,12.945
7,17.25,0.2364346,17.3675,1.24251375,-5.9087526708,-5.875480632,-0.04519044435,14.276215,10.4725125,-1.5108969812,-45.9278776625,19.99,19.42,21.58125,9.32498319,83.05468,375.737280105,33.665,279.125,128.75633375,20.107255,293.55,426.48384375,5.25198926955,-0.35705485,0.7642268206,0.6849602316,0.24672398,17.379875,0.2911748038,21.1525,19.1725,16.5725,14.58125,12.9725
7,17.75,0.2376784,17.3375,1.54067375,-4.79306707885,-4.73398637225,-0.0488363336,6.849337,6.32116725,-2.1546932048,-49.84529340125,19.56,19.40625,21.30625,10.389255875,83.07366,375.51728075,4.693525,140.35,77.136,12.34035,291.3170125,419.0352525,5.1935703721,-0.367544,0.70046399225,0.65545355485,0.244585537175,17.31575,0.2324526982,21.17,19.3,16.645,14.545,13
7,18.25,0.2194798,16.80375,1.2816,-3.6272513891,-3.591149,-0.04113816645,2.99589625,5.76256825,-1.75971135895,-53.093588225,19.34375,19.18375,20.78125,10.82329055625,83.0591,375.636443415,-13.903799375,134.22,64.58826,11.49875,288.019175,412.6915225,5.2435372139,-0.307715925,0.672871391375,0.629043328825,0.233666553325,17.0282,0.192192960575,20.8975,19.345,16.70875,14.545,12.9725
7,18.75,0.184345,16.67125,1.156974,-2.67769248475,-2.6992030852,-0.051187601125,-15.24775,4.4940325,-1.931768466075,-56.4646205725,19.115,18.95875,20.34,11.5229169275,83.07448,375.760607025,-50.83085625,74.785,38.97625,7.5567110875,283.8579375,407.7434375,5.052258212475,-0.2876864,0.530891198825,0.488892335725,0.180810293125,16.7882,0.1529305322,20.625,19.39,16.7725,14.545,12.945
7,19.25,0.1406358,15.8775,0.640957875,-1.903162569,-1.93156625,-0.022185930175,-28.3538575,-0.663216730975,-1.81056704565,-61.82850469375,18.93375,18.71875,19.74625,12.2934877275,83.08294,376.655092275,-86.9861409375,44.44875,21.87375,4.66825,279.8580625,399.9625,4.99967326145,-0.265519825,0.4190366497,0.34200479985,0.138054449275,16.0795,0.162120255,20.38,19.4625,16.78625,14.53125,12.945
7,19.75,0.0967392,15.0975,0.470105375,-0.8113554188,-0.8786790468,-0.022107556,-48.446695,-5.3458465,-1.79390262745,-56.53708895,18.76625,18.6175,19.21875,13.01802145,83.07702,375.6619892725,-102.706125,21.46375,9.59,2.878625,277.0375,387.85,5.3414827518,-0.27845945,0.2574643966,0.2827758374,0.0852835426,15.589125,0.1707266262,20.135,19.535,16.8,14.5175,12.945
7,20.25,0.06950646,14.375,0.27331075,-4.39503138325,-4.54431728685,0.01478965265,-68.0146775,-17.89087,-1.8804628132,-59.80576376375,18.37,18.4625,18.7575,14.63036493625,83.0741,377.223754935,-116.4345,4.35725,0,1.0728810375,271.925,374.5125,5.2907087194,-0.260057425,0.255500411,0.2211139986,0.067090844,14.743875,0.2902154708,19.835,19.435,16.945,14.45875,12.9725
7,20.75,0.05579366,13.07125,0.66704959875,-3.15785481105,-3.42645025,-0.033797041275,-67.687950008,-8.7107333594,-2.6535873846,-68.8345425225,17.91625,18.23125,18.24,15.2018957675,83.07926,379.1649664675,-115.531875,0,0,0.5104476625,269.825,363.925,5.3618313378,-0.204550625,0.2178050048,0.19860753,0.066705707,13.180875,0.2813783804,19.535,19.335,17.09,14.4,13
7,21.25,0.054696446,12.55375,0.852828875,-1.800229861125,-1.769943,-0.109608889,-71.69454,-12.04530909975,-2.812303025775,-70.28195006625,17.445,17.905,17.72375,15.60283357375,83.11196,380.8778018075,-112.861875,0,0,1.1479259,268.0170875,358.7,5.202266465175,-0.23158235,0.2112557638,0.201538163,0.0733934584,12.7445,0.2642281318,19.0675,19.2625,17.145,14.5,13
7,21.75,0.0644060475,11.976,0.7151404,-2.165274333,-2.28949,-0.1460793891,-69.867115,-10.5583075,-3.156759044,-63.769671392,16.852,17.582,17.348,14.999839258,83.113625,381.203802065,-112.545,0,0,1.1702,267.96,355.72,4.87633907305,-0.252992375,0.21258996335,0.2097499252,0.08139499525,12.2942,0.291669420175,18.6,19.19,17.2,14.6,13
7,22.25,0.0606362775,11.684,0.4592226297,-1.3673395555,-1.37418175,-0.1568138611,-73.487640137,-11.754835,-1.68394411,-58.443941502,16.32,17.296,16.982,13.502689698,83.1050275,380.50904505,-110.45,0,0,1.37056836,268.34,353.14,4.645389824425,-0.295401475,0.24906851135,0.223034906625,0.084066755975,12.1962,0.300236087525,18.4,19.07625,17.23625,14.5,13
7,22.75,0.0668788725,11.746,0.5363544,-2.69158650725,-2.6246654217,-0.15736538875,-76.76012512625,-13.85192,-1.6739493622,-56.240256056,15.844,17.036,16.496,14.178340524,83.09942,380.804741785,-110.5864,0,0,1.2382,268.46,350.02,4.5700791343,-0.294494,0.257096027425,0.228287751375,0.086207971575,12.0666,0.290935972,18.2,18.9625,17.2725,14.4,13
7,23.25,0.0668071,11.624,0.358162675,-2.386875915275,-2.4519065374,-0.1308862502,-79.9351,-10.944907,-1.47205120985,-53.444417788,15.442,16.77,16.066,14.701469816,83.1337525,380.77757211,-111.55,0,0,0.9392,267.82,350.74,4.67024725095,-0.3473408,0.26902446505,0.2185924467,0.0888813644,12.313375,0.276596070575,17.995,18.89,17.28625,14.4725,13
7,23.75,0.0533497725,11.07,0.4901518,-2.0450323332,-2.106548,-0.12159155565,-83.235175,-7.145977075175,-1.52553958085,-51.253559256,15.116,16.538,15.582,14.382018504,83.1261925,381.04906652,-111.0594,0,0,1.015,268.66,349.16,4.4961145859,-0.33900845,0.26560170245,0.2177357447,0.08122050345,11.278,0.278887747825,17.79,18.8175,17.3,14.545,13
8,0.25,0.0629986375,11.42725,0.42815425,-1.782831111,-1.78749,-0.13514172255,-81.7567625,-7.10261775,-1.303631563,-46.57402527175,16.8935,18.20425,16.3285,14.33997009025,83.183555,381.823182475,-110.9077000125,0,0,0.43815,264.6328375,350.695,4.9222441891,-0.4985228,0.234863146275,0.20284205185,0.080422506875,11.854475,0.226007745575,18.435,20.59,19.7,18.6,16.7725
8,0.75,0.0577906825,10.76125,0.503235,-1.98027605585,-2.0204505,-0.10455805525,-74.7188925,-8.4405405,-1.309551845525,-46.263354535,16.589,17.99725,15.9605,14.279775398,83.1716025,381.5997685625,-110.81495,0,0,0.8015,263.5775,348.2725,4.625137969,-0.4334005,0.261903893075,0.21343339935,0.083302131875,11.1357,0.19674626615,18.435,20.59,19.7,18.6,16.7725
8,1.25,0.0580262675,10.7145,0.4862943,-1.41252347225,-1.5097375,-0.0973446525,-76.34055,-5.346084,-1.035885753275,-46.35021090025,16.41625,17.78975,15.64075,15.21587350725,83.1675625,381.8552704375,-107.9366895525,0,0,0.82767967,261.315,344.2425,4.689657847775,-0.4748932,0.25078499315,0.24029778585,0.0855623531,11.129825,0.2013286151,18.22125,20.39,19.8,18.6725,16.7725
8,1.75,0.059082735,10.895,0.605802425,-1.3561579998,-1.444522,-0.0895332776,-74.018825,-6.31027475,-1.012965016625,-42.835776842,16.0945,17.5715,15.30525,14.91062504825,83.1557275,382.161308445,-109.36196506,0,0,0.7288921725,259.98,347.67,4.787444659875,-0.556503225,0.2613959126,0.2093292782,0.0844600624,10.9288,0.2271846165,18.0075,20.19,19.9,18.745,16.7725
8,2.25,0.059184435,10.465,0.626423125,-1.759975013625,-1.694829,-0.09939691655,-76.38485,-9.6277885,-1.518289157625,-40.96418391625,15.88725,17.3805,14.9925,15.382886085,83.1572775,381.898553265,-107.70535,0,0,0.9746,259.3875,346.49,4.7360659414,-0.4654833,0.2777185794,0.2261605124,0.0845231428,10.430225,0.230494464475,17.7575,20.09,19.8725,18.745,16.7725
8,2.75,0.06174304,10.196,0.7329467,-1.17086966685,-1.471478,-0.08898175015,-71.86554,-5.40303425,-1.4105795596,-41.5098301845,15.678,17.177,14.74725,14.92227399275,83.1611175,381.7706498375,-108.47872733,0,0,0.933025,258.345,340.5725,4.751299797675,-0.4876298,0.262742789275,0.2323210616,0.0829342179,10.407575,0.251004549525,17.5075,19.99,19.845,18.745,16.7725
8,3.25,0.0595549675,10.06275,0.51454555,-1.257434361525,-1.37832925,-0.1030834444,-74.7988,-6.377399,-1.0380267952,-39.50680469175,15.4745,16.95625,14.5545,16.1706934,83.162545,381.89333194,-107.1833665625,0,0,0.900644275,257.9075,341.3,4.5644562112,-0.500303925,0.26869293295,0.216174912125,0.081383847375,9.8463,0.230199103325,17.285,19.8175,19.8725,18.6725,16.7725
8,3.75,0.0630547025,10.1895,0.6669616,-1.259175361,-1.17252925,-0.1066654724,-71.11322,-8.1914645,-1.359328741125,-39.70144889825,15.25725,16.80075,14.3,16.51448516075,83.169345,382.0676449625,-108.4030214925,0,0,0.8328,258.3425,339.9725,4.6253753116,-0.48266885,0.25617225105,0.218165749275,0.08349596035,10.236,0.1981975858,17.0625,19.645,19.9,18.6,16.7725
8,4.25,0.058023975,9.969,0.6718476,-1.81245534715,-1.77564425,-0.09741141675,-76.6408175,-10.036186,-0.9241172588,-38.691435565,15.079,16.66425,14.03175,16.96608295875,83.1685625,381.8306523375,-108.3726363825,0,0,0.958175,257.045,341.535,4.83838884375,-0.45389705,0.241255216,0.2206173784,0.079968847,9.9429,0.252117013125,16.89,19.5175,19.8725,18.6,16.7725
8,4.75,0.0635970725,9.69925,0.731349675,-1.448280305375,-1.47605225,-0.082859792,-82.8297575,-7.32061,-0.910569436,-41.97006747575,14.89625,16.508,13.80725,17.070597291,83.1739425,382.3976867375,-109.452521845,0,0,0.712625,256.97,340.6325,4.86729811495,-0.4780536,0.25313064755,0.1992124098,0.074689211425,9.721175,0.248524113925,16.7175,19.39,19.845,18.6,16.7725
8,5.25,0.05695216,9.009,0.8062507,-1.474118860925,-1.57908575,-0.10699638875,-76.90692,-5.50472375,-1.2500642974,-39.605845839,14.67625,16.41075,13.579,16.96362553175,83.1767575,382.5147364875,-107.68775,0,0,0.7508,256.8825,338.4725,5.0410298338,-0.48677595,0.223070868375,0.211869894975,0.074945684475,8.8061,0.2281179168,16.50875,19.2175,19.8725,18.6,16.7725
8,5.75,0.06822937,9.00725,0.7851622,-1.2591447225,-1.098505,-0.1285872497,-72.49396,-3.98901025,-0.91615508955,-37.91369647625,14.4545,16.26975,13.409,17.5416507955,83.18474,382.39132866,-103.290225,0.283225,0,0.918525,255.8410425,340.2775,5.0904862156,-0.457434525,0.2396292416,0.2232022302,0.0803291956,9.0374,0.2304640756,16.3,19.045,19.9,18.6,16.7725
8,6.25,0.073904085,9.1525,0.4620727,-1.448391041625,-1.41912375,-0.120630736075,-74.09449,-3.674786,-0.7204081928,-41.0956574025,14.26775,16.12225,13.24075,17.41497529225,83.1976455,381.78550928,-90.7642586525,8.45775,2.737125,1.861575,255.3225,343.545,5.1312969135,-0.426629275,0.243243879125,0.224554630625,0.0827881895,9.2353,0.20815620535,16.2225,18.93125,19.8725,18.6,16.78625
8,6.75,0.078354215,10.06875,0.3466447,-1.0105869002,-0.9475435,-0.18304336125,-55.0791125,-3.1259055,-1.0295061147,-50.13064933475,13.98175,15.79175,13.08175,17.94161056675,83.22117,381.5145740625,-64.08794945,37.616,15.7315,4.5427,256.6775,353.545,5.213929361,-0.40191185,0.2671417888,0.2292412518,0.0924164878,9.82945,0.181147353025,16.145,18.8175,19.845,18.6,16.8
8,7.25,0.093305115,11.18925,0.3022588997,-1.6254142779,-1.496602,-0.21306388875,-45.9903975,-2.110824,-0.9733124301,-28.11513302325,13.9,15.58725,13.40625,16.78676754075,83.22965,380.50992068,-27.35225,70.31525,31.0745,6.13955531,259.0200825,369.185,5.4320818395,-0.4288783,0.296253343625,0.2481596415,0.096807041,10.6967,0.168633329775,16.145,18.70875,19.845,18.6,16.8
8,7.75,0.1033028,12.06225,0.22776395,-2.901152430625,-2.8611275,-0.138781805375,-15.733455,7.1957525,-1.4032038621,-5.7348710971,14.11725,15.7345,14.098,15.6890030735,83.23776,380.228525275,-1.3886,129.55,60.284,10.40075,262.873595,380.4575,5.4955871616,-0.4075714,0.2740578085,0.304608500875,0.129670161,11.9095,0.1803626845,16.145,18.6,19.845,18.6,16.8
8,8.25,0.1175924,12.428,0.2832306,-3.211715556,-3.19755,-0.1257367223,2.654718,8.8126465,-1.9302849423,3.44352403815,14.969,16.12975,15.186,14.6045692075,83.26368,380.1662304575,14.66954365,170.67,73.606947,12.1704224,266.09,392.18,5.631596626125,-0.429498575,0.38248819385,0.3539030384,0.1536122561,12.0531,0.1931912566,16.20875,18.5,19.7725,18.6725,16.78625
8,8.75,0.1364978,13.459,0.5527708,-3.81524877775,-3.7933675,-0.107617583375,19.04096,8.996288,-1.05706216775,2.814558904425,16.2125,16.5835,16.35,14.66769205875,83.28642,379.909298155,53.043209225,256.95,127.6675,19.791006025,270.735,398.5075,5.7195221933,-0.508724575,0.4491309862,0.4245951393,0.1747532308,13.373825,0.2632885894,16.2725,18.4,19.7,18.745,16.7725
