DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
5,16.25,-0.19858,35.701452,402.6695825,8.2420082,0.160865,17.322013,417.16683,4.9963887,218.33967,0.695707745,28.247175,16.2322175,83.598285,35.24499875,6.44369455,227.8924475,1059.8121,556.3154,334.5508425,117.337475,533.4854825
5,16.75,-0.1563375,30.636422,402.4180475,8.4507193,0.14474,16.62847325,417.33593,4.9975132,171.58961,0.69410519,28.126165,16.3347775,83.5862725,34.973446,6.54902285,155.043825,854.46088,442.33824,331.9631875,94.9459225,514.8405325
5,17.25,-0.170645,24.9671325,402.48033,8.53984195,0.2040625,12.79730375,417.2705275,5.157398125,123.00056,0.6877283,27.812235,17.83593,83.58601,34.424955,6.4198101,76.80811425,644.52458,328.93357,331.60808,73.1991635,496.284165
5,17.75,-0.05137425,21.1735745,402.44664,8.5244038,0.1741125,9.498150275,417.30435,5.725806125,73.8561145,0.67671173,27.429165,18.887425,83.58191,33.68949125,6.40265,5.357834,423.8796725,216.577,332.05631,54.0189675,478.098035
5,18.25,-0.00535085,17.04657225,402.5270575,8.7307883,0.12798,6.4793474,417.55943,5.6956884,23.45930125,0.63823676,26.817405,20.20886,83.59353,32.34772175,6.1055983,-52.531859,214.97459,112.83739,328.697075,33.769395,461.278435
5,18.75,0.194975,10.00586,402.652855,8.96867415,0.235355,4.3921876,418.106525,5.636739175,-5.13295385,0.59779102,25.89448,23.5418025,83.60808,30.342036,5.70873745,-87.70387275,64.52070975,43.2900125,325.15711,15.57877,446.40589
5,19.25,0.4094,3.339374825,402.6925,9.53793565,0.2815925,0.76313087,418.59523,5.6127341,-12.197092,0.536279675,24.785,26.30623,83.63159,28.4016845,5.09973145,-89.0023255,6.170927425,0,325.0132075,3.084686625,433.9502675
5,19.75,0.4181,2.96856345,403.00219,9.6948115,0.2981825,0.46136406,419.562425,5.823139075,-13.539481,0.48440378,23.85284,28.20681,83.6552525,26.414922,4.5895683,-87.9398905,0.19264376,0,323.50472,2.794794,425.69155
5,20.25,0.4047625,3.2250915,403.1607625,10.04384625,0.304095,0.252699365,419.695035,5.8634945,-14.500728,0.47244569,23.02476,29.7955775,83.6909725,24.968013,4.4176409,-86.6918975,0.15506747,0,319.71304,2.887436,418.88848
5,20.75,0.38543,2.9479415,403.281765,10.42690775,0.185215,0.13463345,419.7162,6.9499444,-15.6604695,0.43549,22.48916,31.9569225,83.7348675,23.707048,4.1631345,-86.3673095,0.154029275,0,315.953835,2.90667605,413.62424
5,21.25,0.360165,2.30914175,403.5373175,10.489859,0.305355,0.14857419,420.48906,7.3751454,-14.558755,0.41553683,21.7290525,33.95313,83.77086,22.57888925,3.96991475,-83.240763,0.15042554,0,314.339175,2.88126875,409.6440975
5,21.75,0.348585,1.9816908,403.82764,10.41606225,0.274275,-0.10186868,420.65548,7.171019225,-13.01897225,0.3953634,21.1678225,35.79796,83.804425,21.4811055,3.71435,-82.120171,0.149148915,0,312.0466475,2.9718115,405.11131
5,22.25,0.3319125,2.366589075,403.9681675,10.4213955,0.31856,0.1995856,420.9272225,7.2140206,-11.00928575,0.38685423,20.75943,38.18137,83.816975,20.563616,3.62904465,-82.315513,0.14669949,0,308.1994225,2.997474,399.6875425
5,22.75,0.341425,2.1192024,404.64144,10.66649975,0.312485,-0.06243049925,421.2228,7.3332548,-11.527937,0.38583133,20.129825,40.48265,83.81863,19.929803,3.55973385,-80.6588575,0.14574423,0,305.7403575,3.0148805,395.512735
5,23.25,0.28792,1.70131935,404.361485,10.7896635,0.26306,0.0358541505,421.29256,7.359512,-8.4882636,0.379080355,19.73305,42.89899,83.82568,19.288294,3.404548,-81.226732,0.14421783,0,305.48584,3.021241,392.5461425
5,23.75,0.26168,1.4576783,404.534625,11.002175,0.13633,-0.084554436,421.07705,7.1537874,-7.6863346,0.351060905,19.2593675,44.39181,83.8352375,18.541717,3.3580739,-79.5608115,0.14368084,0,303.09676,2.997801725,388.46059
6,0.25,0.263525,0.82651686,405.61156,14.459018,0.17371,-0.027672348,418.247635,12.369561,-8.281781225,0.3812449175,24.01942,39.53082,83.9660575,24.915695,3.402002075,-75.312542,0.1509764525,0,342.9974525,3.0796395,420.167545
6,0.75,0.27425,0.851544775,405.4437925,14.681169,0.12087,-0.071543216,418.62023,12.08716125,-7.7958793,0.3689041975,23.4533825,40.908195,83.9516825,23.7137615,3.258196625,-74.469268,0.1485924425,0,339.8069425,3.0248893,417.1938075
6,1.25,0.2252575,0.87837023,406.013265,14.89757,0.1502,-0.0081333262,418.98288,11.9069195,-5.3413662,0.33402385,22.9085625,43.624465,83.9462875,23.08403025,2.931673225,-72.9053805,0.14749225,0,338.1854775,2.9639057,414.4509325
6,1.75,0.2221,0.83457238,405.65024,15.014038,0.11607,-0.02784083975,418.92599,12.5072285,-4.2618191,0.3292825,22.44801,44.8240375,83.95747,22.249709,2.884573825,-74.27064775,0.1444403175,0,336.9536525,2.95295775,412.1850875
6,2.25,0.19765,0.60198513,405.6662725,15.274697,0.103215,0.06215840425,418.970455,12.7766105,-4.517054525,0.31740695,22.080955,45.2605825,83.963615,21.40824675,2.77434545,-73.32449225,0.14409053,0,332.8726325,2.97453825,409.330865
6,2.75,0.165735,0.738161125,406.149205,15.14889575,0.127625,-0.041005661475,418.9129375,13.02884075,-3.3760501,0.29347878,21.77489,47.4787675,83.95092,20.68542125,2.667690325,-72.5848865,0.1430632475,0,330.9010325,3.0117848,406.53537
6,3.25,0.16825,0.58060826,406.00125,15.380389,0.1384,0.0068571022,419.38214,13.339587,-3.2422669,0.2739020525,21.40548,48.62,83.96443,19.816797,2.5888495,-71.802542,0.14095127,0,330.20941,2.942441,404.51887
6,3.75,0.18499,0.55244145,406.6454875,15.4570495,0.123995,0.042271324,419.30452,13.574632,-2.6408595,0.2479117,21.1122975,50.070975,83.97537,19.408632,2.4822684,-71.20344275,0.141499325,0,326.4236,2.904798625,402.48298
6,4.25,0.14639,0.33409809,406.65905,15.658402,0.1168,0.030404661,419.572575,13.47558125,-1.8171188,0.245294365,20.7206425,51.38418,83.978805,18.817452,2.4408667,-70.96084175,0.15661961,0,327.36654,2.88501825,400.70639
6,4.75,0.16776,0.26866727,406.7574125,15.775179,0.13281,0.1227360055,419.5136225,13.7171625,-2.391668225,0.2357516425,20.49894,53.752635,83.98944,18.433367,2.341316925,-71.01940275,4.34237925,0.217843155,324.79347,3.269841,398.925935
6,5.25,0.0562785,3.8850804,406.96937,15.70891,0.02123075,1.2272439,419.48542,13.5925895,-1.7443974,0.2330552325,20.237795,54.32655,84.00749,17.85178725,2.2991075,-56.69832,51.1914135,30.565677,323.71269,11.77680025,398.8627925
6,5.75,-0.09036,7.8364314,406.73449,15.9273535,-0.02108775,2.8739353,418.84107,13.5019805,1.025949,0.24898528,20.5463,51.9581325,84.0411825,18.005999,2.238299175,-12.31255375,184.5046725,102.829805,323.7214025,28.0283905,406.47819
6,6.25,-0.16342,13.340476,406.64727,15.976669,-0.083055,6.6954941,418.777925,13.6616365,22.42875775,0.2752933,21.5287325,47.82146,84.07125,20.246191,2.580527725,51.106649,384.77976,200.4456325,326.58871,45.25548025,419.92453
6,6.75,-0.14119,20.3091695,406.848995,15.934532,0.020172,11.465348,419.14636,13.54835225,53.234292,0.3189362075,22.7437225,44.7220625,84.0897625,22.192145,2.7964551,123.444815,590.7263125,306.5703,328.4395625,62.601348,437.643105
6,7.25,-0.010038,27.4604115,407.04381,15.71685,0.118375,14.940952,419.11633,13.19319375,87.781098,0.36754103,23.7313,41.01939,84.10985,23.94069675,3.158145575,197.0977025,787.47234,415.5182625,331.72476,82.7413,457.50375
6,7.75,0.051933,31.45129575,406.3698975,15.76457475,0.24629,21.53230225,418.6817675,13.2401715,126.3099625,0.388252595,24.63642,38.288175,84.1218175,25.3953745,3.32125885,267.178945,984.164185,523.174525,335.022275,104.457875,479.279895
6,8.25,0.15289,34.99007975,406.1128775,15.4421315,0.2800925,26.29319075,418.50439,13.08882475,162.6860775,0.39325519,25.45692,34.88858,84.122135,26.99452275,3.3738217,331.40007,1183.1535,627.62865,337.65693,125.8821,502.63405
6,8.75,0.2611575,42.61047975,406.15294,15.0954995,0.34197,29.691732,418.397705,12.83084325,197.19162,0.428624715,26.34131,32.191305,84.1131275,28.5760775,3.5218196,391.318985,1356.525475,723.7643,341.83946,146.15069,524.969625
6,9.25,0.26539,44.52442325,405.713605,14.6924955,0.30644,33.13419,418.1434,12.6699135,236.8839625,0.4344561625,27.1807675,30.1079075,84.10257,30.4189585,3.38177585,442.141,1518.2814,810.9916,346.36862,164.1322,548.03408
6,9.75,0.25737,46.39324525,405.6256725,14.084911,0.33875,37.989031,417.9753625,12.3785195,265.3030975,0.4527896825,27.99097,27.23498,84.09175,32.38328875,3.55900805,484.61309,1661.49515,884.81538,349.82361,180.44498,570.14924
6,10.25,0.26251,48.7939065,405.48769,13.746823,0.32212,39.222264,417.6498375,12.003732,292.7614,0.45939488,28.840565,25.598095,84.085685,34.506083,3.42766005,521.56562,1775.83525,950.91835,353.81469,194.73205,589.56108
6,10.75,0.30389,47.18799475,405.2796525,13.090085,0.380655,42.25001,417.66332,11.586625,320.2595825,0.4890344175,29.6442775,23.68629,84.062905,36.47843,3.38166525,545.3859,1869.2612,997.94221,356.88248,205.6165,606.97646
6,11.25,0.3681325,47.05695925,405.24397,12.7886545,0.3427025,42.7025035,417.43385,11.491121,333.0400675,0.4921858225,30.413665,21.550255,84.040015,38.43724375,3.3128315,559.79355,1936.7252,1032.3745,360.54964,214.27845,621.32039
6,11.75,0.2752,47.3989045,405.21736,12.2920425,0.55845,39.50093625,417.318145,11.2075875,348.23896,0.498166495,30.9667175,19.5013725,84.00799,40.488211,3.4659505,566.73927,1977.7704,1054.693,363.10395,219.1359,634.01052
6,12.25,0.31285,47.4905935,405.295505,11.8494235,0.404135,39.019764,417.28943,11.290051,354.97562,0.528204795,31.6005475,17.94268,83.96201,42.3004865,3.515258525,560.5680775,1988.556825,1057.9732,366.46822,221.840595,642.442895
6,12.75,0.304895,46.82926125,404.188505,11.6280985,0.378785,36.14481,417.16449,10.48093,359.55578,0.539176835,32.0203825,16.7679275,83.931235,43.406096,3.794325,547.7033,1971.289975,1048.46415,368.39752,218.8747,646.12814
6,13.25,0.42909,43.160724,405.171505,11.1402335,0.41126,35.392818,417.036965,10.2604325,355.86161,0.56219947,32.47575,15.65005,83.90257,44.730604,4.0584515,526.088595,1922.37185,1020.9627,370.804145,213.3197,645.7588325
6,13.75,0.249915,40.28558425,405.7274925,10.9700925,0.471155,29.563926,416.94153,9.4173126,346.5956575,0.5790997725,32.6954,14.918405,83.8536475,45.53787275,4.3904284,494.479645,1847.678975,977.47895,372.38607,204.36782,641.14559
6,14.25,0.1980975,37.143093,404.5929625,10.595134,0.4140575,29.30048325,416.65393,9.8162919,325.17843,0.592895895,33.0973,14.51928,83.84791,46.8237835,4.6062866,455.490555,1746.098,922.4067025,374.72953,192.23535,633.987545
6,14.75,0.097214,35.96615,403.1795175,10.400384,0.32085,26.245379,415.927835,10.3731058,312.019375,0.61519981,33.28938,14.27685,83.814895,47.39195525,4.73770845,407.621315,1618.0787,851.0341,376.13237,177.04955,624.13093
6,15.25,0.050699,31.908245,404.79436,10.514598,0.27718,22.98477,416.37735,9.21784645,277.763825,0.603308675,33.3771225,14.28287,83.795095,47.6468055,5.12634655,353.68953,1472.916775,771.20998,376.5508675,160.471525,611.561815
6,15.75,0.09701375,31.169736,405.04951,10.562676,0.262515,22.294187,416.30133,8.8713044,247.31708,0.6194202975,33.365255,14.62695,83.76922,48.0819985,5.251815275,294.34333,1302.1832,680.21735,377.268295,142.0444,594.770595
6,16.25,0.002364225,27.26275575,405.09449,10.70083725,0.242245,19.9378515,415.658325,9.32292915,215.572785,0.6190786025,33.4095,15.030235,83.75273,47.612192,5.488146675,230.6491125,1120.0648,580.295145,380.353845,121.466775,577.76382
6,16.75,-0.03944575,23.17164075,404.9475425,10.94327625,0.12783,15.7899975,415.755915,9.8881914,170.162975,0.6187104725,33.3376825,15.90425,83.732725,47.47734,5.4544721,160.4005725,915.08496,469.988325,377.46931,99.51497575,558.4280025
6,17.25,-0.0471735,20.28825175,405.26903,10.95906325,0.14884,13.134321,415.66385,9.89186155,130.077825,0.627317525,33.0937375,17.14603,83.74012,46.7610685,5.619414075,93.1946135,711.140385,359.46875,378.47596,78.20467,538.0813
6,17.75,-0.049264,17.50755025,404.946105,10.864478,0.05922375,9.03444205,415.126045,10.36418,82.39368975,0.6168849975,32.7184125,17.79537,83.73513,45.646444,5.6543854,26.220259,502.33136,250.8075,375.9759,59.10707,519.1629
6,18.25,0.014033,15.997043,405.070625,11.265818,0.069348,6.73514705,415.65514,10.05057295,38.113171,0.60824325,32.1829225,19.98107,83.7519125,44.0998475,5.5875327,-31.576815,299.187095,149.3875,374.36967,40.524678,502.1946625
6,18.75,0.071492,11.48800325,404.92455,11.71056025,0.1586,7.5966809,415.820785,9.8416477,2.508833325,0.56843328,31.40117,21.82049,83.7705475,41.9281535,5.308660825,-70.5718455,119.664105,59.71875,374.38316,22.76169,486.6342875
6,19.25,0.19921,2.68745165,404.802735,12.23014225,0.17617,0.24155656,416.0129175,10.121326,-8.6837144,0.5256706375,30.2595625,24.44251,83.78684,39.03124,4.82763565,-69.737387,23.6521355,3.25865975,370.712635,4.2461331,470.08163
6,19.75,0.25498,1.05319105,404.744365,12.5872835,0.209745,-0.31778996,416.5187325,11.1470435,-11.7662925,0.491778425,29.109805,27.60762,83.8053275,36.547684,4.485697875,-81.58710675,0.898781445,0,369.862595,2.904036,458.366625
6,20.25,0.28742,1.239242,405.022835,13.1353205,0.191715,-0.466192515,416.96563,11.9652505,-12.68465425,0.458979815,28.3457,29.68429,83.8345125,34.306086,4.1281622,-78.49923675,0.1704445025,0,366.8764925,3.0168133,451.23983
6,20.75,0.2827,1.660343025,405.16203,13.322664,0.13753,-0.59576723,417.0490225,12.241005,-14.7994345,0.4454901025,27.7290825,30.6255775,83.8672925,32.739936,4.061449025,-77.5345165,0.1664206725,0,364.64742,3.044024,446.08557
6,21.25,0.28538,1.29838275,404.62589,13.432899,0.1805575,-0.14585633,417.4333975,12.161562,-13.87794,0.43411814,27.135965,31.89219,83.90169,31.476824,4.15972865,-74.732897,0.163725055,0,360.137275,3.09790995,442.2289475
6,21.75,0.282525,1.117641625,404.95674,13.645825,0.237365,-0.13678082,417.699745,12.424846,-13.33006725,0.445504115,26.603275,32.88427,83.925675,30.0824855,4.130967625,-76.2121655,0.1628850325,0,359.1913,2.985097,438.0998625
6,22.25,0.30078,1.340626975,405.3664625,13.708829,0.1528025,0.0379954335,417.97404,12.37351,-12.28370975,0.436330825,25.866465,34.2132075,83.940055,28.88325175,4.024768225,-74.71626675,0.161122615,0,352.0927625,3.02229885,434.5275975
6,22.75,0.2409,1.1219926,405.44622,14.0792855,0.154285,-0.376602275,417.7516,11.8476935,-11.572298,0.41225079,25.443235,36.20772,83.9502975,27.93364,3.7578275,-74.420474,0.157990925,0,350.289165,2.9814085,431.077475
6,23.25,0.2795675,1.12594385,405.3634025,14.305489,0.206495,0.0870621435,417.9914275,12.4245395,-10.039815025,0.39968836,25.02194,36.5936625,83.9637225,26.7820385,3.617299575,-74.5110235,0.15450413,0,348.1102425,3.0470538,427.79339
6,23.75,0.2656825,1.217168525,405.558,14.33187125,0.1636675,-0.13814646,418.03852,12.707428,-9.1266483,0.391356545,24.4928925,38.5398825,83.9694,25.69862,3.575662075,-75.107503,0.1538776825,0,345.3742825,3.025595,423.9476075
7,0.25,0.7315,6.4838378,408.708865,21.558233,0.84095,3.4440441,416.43235,18.463409,-7.4557283,0.35928361,24.04588,66.11659,84.23665,19.586743,3.2737157,-49.3002,0.17140768,0,377.105405,2.512694,431.5722325
7,0.75,0.739045,7.576233675,408.9090825,21.37589775,0.84574,3.52880015,417.37879,18.6596945,-7.11024615,0.35690868,23.6537125,66.16459,84.23223,18.80440125,3.151003025,-50.2885735,0.1709104,0,373.9094175,2.514968375,429.0356225
7,1.25,0.6375175,6.259198375,409.12628,21.554939,0.80172,3.1599151,417.47157,18.71990475,-5.88550235,0.34082162,23.4020775,67.28534,84.229235,18.24455475,3.00966945,-51.726731,0.16874111,0,369.7607925,2.4364051,426.705715
7,1.75,0.6767825,4.9802615,408.7809875,21.72128825,0.8669875,2.94414145,418.09627,18.62546125,-5.826017125,0.322807415,23.0029175,69.82853,84.223005,17.63979975,2.99758025,-52.03554,0.16744843,0,368.8340925,2.5172015,424.907035
7,2.25,0.6257025,5.869426,409.205305,21.763601,0.7774475,2.1448707,418.25322,18.45894675,-4.5915443,0.3198599425,22.634185,71.40728,84.216585,16.78178975,2.753407075,-53.132034,0.1661463,0,366.54745,2.49728035,422.2894775
7,2.75,0.66646,5.21923905,410.18019,22.046663,0.872075,3.02285005,418.53592,18.66844575,-4.052959875,0.2953410075,22.37183,72.42133,84.22545,16.015775,2.5141029,-51.750445,0.16401552,0,365.0554375,2.488743,419.8288975
7,3.25,0.6721225,5.397733475,411.1182325,22.00705275,0.878425,3.3206816,418.761055,18.81954525,-4.3913426,0.30224864,22.0891125,73.43094,84.236705,15.6106055,2.622864125,-53.294726,0.16361789,0,361.5004925,2.5731041,418.2307725
7,3.75,0.6363025,5.301175475,410.53719,22.093579,0.8767725,1.6143888,418.2525375,18.78601675,-4.13998,0.2568940125,21.67374,75.0710425,84.2465525,15.104943,2.4768336,-54.838694,0.161454515,0,359.298825,2.5448746,416.44696
7,4.25,0.5667725,4.6812405,410.320055,22.1062735,0.74808,1.40780795,418.10482,18.892838,-3.9074565,0.25839601,21.33475,75.4337125,84.253025,14.375867,2.36658195,-55.27522825,0.1619506725,0,355.89445,2.574776875,413.67827
7,4.75,0.53578,3.9528265,410.873255,22.067196,0.696825,0.9872064375,418.6995725,19.089754,-3.1337033,0.24176689,21.0446775,77.06136,84.26749,13.84320175,2.213991325,-54.505834,1.5937803,0,353.7390675,2.66663125,411.4169425
7,5.25,0.3949175,7.1311134,411.578235,22.068251,0.5544775,2.7245809,418.517575,18.87079625,-3.07231375,0.2097346225,20.998935,76.61381,84.282075,13.61827075,2.113572725,-34.850223,30.191412,4.938857175,350.830445,4.598631475,411.300985
7,5.75,0.201505,13.008893,410.96357,22.119657,0.20586,7.884051,418.5938975,19.1847385,-0.8432884875,0.21846511,21.08863,73.655855,84.3012975,13.9504535,2.0342673,-17.4468275,134.82988,73.571415,351.62956,20.746549,415.337455
7,6.25,0.00939765,27.0541475,410.42563,22.5034,0.013216,22.327307,418.571285,19.4391475,14.404971,0.25859663,21.94839,69.582195,84.3176,15.68108325,2.30774805,39.541231,324.379165,162.44922,350.8783475,36.8140975,425.0695875
7,6.75,-0.0505,42.730264,409.817105,22.426478,0.00628995,37.02174775,418.53366,19.308897,43.44400175,0.3015849875,23.07473,64.60272,84.33845,17.565669,2.53922295,113.412025,535.198695,264.69305,351.12934,52.5668455,439.9959175
7,7.25,0.102625,57.6090185,408.8140725,22.450696,-0.0285295,48.61704825,419.904155,19.279467,75.8014505,0.34114066,24.08696,60.39269,84.35478,19.75630675,2.7947561,192.008555,732.4293325,373.80805,352.289045,70.459965,457.662755
7,7.75,0.20157,67.8712585,408.3060575,22.23117025,-0.06924825,60.848509,422.30033,19.204877,109.43287,0.351328745,24.82847,56.59367,84.3698075,21.5451035,2.9704586,265.486095,931.78631,479.59115,355.23325,90.6914435,476.965705
7,8.25,0.19831,77.3822435,407.63577,21.77481725,-0.04341675,73.273168,422.749335,18.777528,140.59897,0.35613652,25.59726,53.94319,84.364555,23.2182785,2.978536075,336.4791025,1132.03745,582.229825,357.42212,110.1920425,497.72679
7,8.75,0.316425,86.0578145,407.4289875,21.5655085,-0.11172,86.307127,423.938465,18.944633,177.649705,0.3659981225,26.4151,50.79065,84.36528,24.797495,2.88234295,395.4561275,1309.47715,677.5891,359.9868975,129.5451625,518.9300275
7,9.25,0.331995,91.724752,407.218665,21.23686825,-0.1317425,95.7260995,424.148545,18.637241,207.117245,0.37670186,27.256735,46.855185,84.34979,26.853092,2.741094775,451.432165,1477.71625,766.3614675,363.6156825,146.645825,539.9040425
7,9.75,0.368035,96.335155,406.402395,20.73744825,-0.169435,103.554765,424.602155,18.41015325,232.94683,0.382634545,27.98525,44.0529425,84.3409,28.62384925,2.780878925,498.743125,1621.8824,839.84295,366.41541,163.29685,561.075285
7,10.25,0.523,103.2298375,406.38624,20.247277,-0.11959,104.9879625,425.62798,17.7992975,260.308815,0.39422802,28.76543,41.23223,84.3331075,30.55664,2.72271415,536.822215,1736.49255,905.34735,371.371845,176.8377,580.31207
7,10.75,0.55822,107.18877,406.27851,19.88352,-0.13602,115.6240375,425.743815,17.6863485,280.0387075,0.4037244275,29.437635,37.87799,84.31145,32.415989,2.6127013,564.99771,1846.2394,954.41541,374.56115,188.1071,597.45069
7,11.25,0.60634,106.9933575,405.4821575,19.488281,-0.00607825,114.05398,423.623165,17.209623,299.4590925,0.4260653425,30.1932,34.80899,84.284895,34.17762225,2.576952325,581.78654,1914.3181,992.33255,377.5907025,196.1073125,613.23035
7,11.75,0.69495,109.7252775,405.4745,19.050476,-0.01258565,116.86823,424.56982,16.78245675,310.60703,0.43177001,30.9200525,32.87699,84.2562175,36.617494,2.5876932,594.8533025,1965.101,1018.5315,380.898555,202.91235,626.1386575
7,12.25,0.74867,110.346575,404.8964175,18.576173,-0.09615925,125.4920425,424.1641325,16.59223775,313.85836,0.4420377225,31.435935,30.45142,84.21589,38.304942,2.603780275,591.3244,1983.58205,1025.74815,383.54546,206.03425,635.39349
7,12.75,0.689755,107.30388,404.7432575,17.939514,-0.0481595,120.54612,424.07899,16.2340565,319.7842125,0.46683291,31.9738525,28.8923575,84.1854975,39.82336175,2.7638067,575.79505,1971.0499,1018.6082,387.3805525,205.2097,642.26598
7,13.25,0.99962,102.8266875,404.30824,17.501037,-0.05039,113.935565,419.413175,16.19363825,314.27107,0.47430137,32.37591,27.8313,84.155065,41.0686885,2.91283,562.283725,1933.7226,999.158,389.70598,200.7643,643.110435
7,13.75,0.8239375,96.294912,404.9257475,17.157949,0.01565,115.084815,418.67119,16.250633,310.150215,0.48913995,32.6962975,27.09253,84.112515,42.310203,3.167480975,524.45759,1853.64505,959.62365,392.1612875,192.816255,638.3590775
7,14.25,0.7205275,90.214091,404.32122,17.19947475,0.0860775,116.00633,417.61982,16.1326875,296.513225,0.501580485,33.04149,27.0028875,84.08404,43.221847,3.343992925,485.2774025,1756.648625,906.4290625,392.72791,180.4764075,633.49616
7,14.75,0.4908175,89.239321,404.182825,17.2348125,0.0167829,100.2266,416.919295,16.33567575,275.066115,0.511964345,33.038455,27.2600925,84.057965,43.71019575,3.5247739,438.5622,1635.1077,839.948035,396.27026,167.1356,621.225
7,15.25,0.4726225,77.7160435,404.86811,17.103932,0.026658,99.289496,417.006515,16.1190625,249.84456,0.549842225,33.057285,27.7788875,84.0383975,43.853714,4.1152928,378.80345,1479.9147,756.8713,398.93815,150.6592625,606.2541625
7,15.75,0.4318225,82.48630275,404.65726,17.361355,0.08889175,85.178294,416.7258725,15.9763485,221.1096525,0.53944946,32.960985,28.631415,84.02799,43.16322775,4.51423565,318.7385025,1314.98375,666.8501,398.493805,131.3835,589.91558
7,16.25,0.264165,80.3436885,405.0232575,17.545902,0.0326965,77.388597,415.6832375,15.8248105,187.9909475,0.55151256,32.815345,30.39679,84.0214575,42.869045,4.494182,249.48001,1134.24,569.9256,398.8993675,113.1961275,572.5786775
7,16.75,0.21432,70.53404125,404.93731,17.61196,0.088725,67.7157735,414.5318375,16.138599,158.79262,0.55670534,32.51125,32.43182,84.01389,41.922492,4.75079695,182.4834575,940.30442,468.5298175,397.04068,93.717102,555.19894
7,17.25,0.3372925,63.433933,404.76561,18.1486355,0.125835,59.4066665,414.13365,15.7979865,123.51236,0.5716899575,32.34906,34.607745,83.99445,41.39380525,5.03479225,118.10564,725.11996,356.630875,396.289775,72.94187,538.182095
7,17.75,0.38171,59.614981,404.779655,18.6030475,0.178425,48.00033,414.19913,15.95847725,82.7058045,0.55701857,31.86745,36.39457,83.998985,39.881051,5.03457425,44.9746525,514.0451375,244.88722,394.88397,53.7195625,518.9606175
7,18.25,0.486305,48.597914,404.97,19.0509735,0.3917875,37.28116925,414.3697125,16.7626425,44.378259,0.551783365,31.31827,40.54221,84.01699,38.39667725,4.8551384,-11.50065,295.5091,143.96477,394.623395,36.1415755,502.72244
7,18.75,0.65979,36.5343925,405.26603,19.42888075,0.56155,23.3475815,414.745615,16.8927835,10.853577,0.518961575,30.28128,43.39731,84.048245,35.27787675,4.70176115,-50.11389675,112.14902,56.192972,394.0892425,17.952102,486.31317
7,19.25,0.87234,13.529012,405.26248,19.613848,0.98911,11.87159075,414.557625,17.1057265,-2.895536325,0.48793846,29.23409,47.09017,84.07589,32.549278,4.40847585,-56.576372,20.50088375,2.7662774,393.93563,3.520151,472.90126
7,19.75,0.8923025,9.184403925,405.755295,19.8284865,0.9781675,8.16171525,414.5768525,16.949807,-6.069175,0.493100395,28.32995,50.7646875,84.1158025,29.665622,4.21885025,-61.074334,0.7622016125,0,391.48043,2.477633,463.5218
7,20.25,0.828685,7.534272125,406.096175,19.8286935,1.0313,5.3574699,414.87854,17.15064325,-7.91387225,0.4603500775,27.69672,53.4699025,84.13656,27.85717125,4.1453887,-57.0414495,0.1835576425,0,390.02502,2.58221505,456.50216
7,20.75,0.9246,7.9990429,406.73046,20.01950225,0.99933,7.4056258,414.5695625,17.435966,-8.3520278,0.44458149,27.23007,54.39408,84.16645,26.659414,3.9612629,-55.3021885,0.1816918825,0,389.26419,2.62890175,451.78399
7,21.25,0.8629275,8.076699675,407.65368,20.33951325,0.9943125,4.100254875,414.71997,17.4175285,-8.474933,0.42398074,26.6216925,57.610345,84.2001375,25.14561625,3.86260995,-51.9273,0.181185815,0,388.35912,2.57439475,447.63497
7,21.75,0.845305,8.55259315,407.97512,20.6437805,0.92665,5.3531735,414.63154,17.89482775,-8.6690391,0.43014776,26.098235,58.49523,84.2234375,23.829728,3.811945525,-51.27434225,0.178880495,0,387.23033,2.535228925,444.87534
7,22.25,0.86772,8.57963395,408.07121,20.864987,0.93908,3.5510795,415.087005,18.144051,-8.584172975,0.423609625,25.641945,60.26489,84.22893,22.7952835,3.87139385,-50.432038,0.17839631,0,386.161855,2.515151,442.9091475
7,22.75,0.83457,8.379858375,407.8539,21.2531825,0.87136,3.2734458,416.23177,17.7365585,-8.15159905,0.4045246,25.2110225,62.392375,84.23521,21.92465525,3.669704,-51.132478,0.1763124,0,382.61904,2.441971425,439.3729
7,23.25,0.78522,7.2963276,408.33813,21.57373,0.92846,3.7646437,416.518255,18.639215,-8.893230225,0.37910164,24.806575,64.0878175,84.244425,21.33525475,3.4902468,-49.925399,0.175585255,0,380.64261,2.493497,436.31344
7,23.75,0.7477,6.0420623,408.4692525,21.767366,0.9000925,3.7003345,416.9513175,18.39029375,-7.219408375,0.37299598,24.4976675,66.54601,84.2484,20.429569,3.3764994,-49.65399,0.17223568,0,380.4939125,2.560252075,433.913465
8,0.25,0.7768,6.6773484,408.0054725,20.413985,0.81081,4.580406675,417.064765,17.97485175,-6.0637798,0.3547200725,23.4173725,66.94223,84.27411,17.437308,3.095411775,-53.25512,0.18576899,0,370.6288125,2.5217315,426.6405825
