DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_1_1_2,TS_1_5_1
11,21.75,402.428356825,1.613239806,-6.573,-6.5465,-10.137691265,9.005887988,14.63721447,326.475,352.675,-19.32,99.45099098,0.004,0,85.2,0.0909715045,0.175219292,0.202932613,-0.45525,1.8015,-0.02547202825,9.525,8.8,9.29,9.98,10.6525,11.845,8.885,9.515,10.4,11.65,11.45,8.3925,9.9573219335,0.442983121,1.04508166607788,3.0998670445,0.773455458739621,3.102042006,0.485244895605702,8.63333275,11.9175
11,22.25,403.282817525,1.6461439545,-6.88925,-6.75111,-10.7855156825,9.131274417,13.901857335,326.75,351.6,-18.99,99.45819577,0.002,0,86.2,0.111460163,0.1823853335,0.18279181225,-0.43425,1.81725,-0.02301958575,9.19,8.77,9.26,9.97,10.675,11.84,8.85,9.525,10.4,11.605,11.465,8.055,9.782191063,0.4446428255,1.02944289895758,2.939869742,0.783811669485675,3.2824901835,0.49631163501979,8.53527525,12.085
11,22.75,402.4743565,1.56398776975,-7.38675,-6.75764,-9.67092169,9.03681354225,13.98427238,330.132649955043,350.875,-18.96,99.463736525,0.002,0.00075,86.625,0.08095137975,0.121176235,0.28569969925,-0.4345,1.81305669995414,-0.02117581225,8.955,8.685,9.19,10,10.66,11.815,8.78,9.415,10.4,11.6075,11.5,7.882,9.5221728035,0.4557879275,1.1065599416652,2.7404202015,0.816822191748233,3.2060656695,0.493317014123986,8.485625,12.11
11,23.25,403.3267012,1.614368384,-7.97525,-7.04432,-11.0580718275,8.94796400325,13.863178005,329.625,348.725,-18.4590000000001,99.4719823,0.001,0,86.8,0.08870403125,0.39102055,0.2362085105,-0.463,1.83125,-0.0239572715,8.9025,8.54,9.15,10,10.69,11.815,8.66,9.29,10.37,11.57,11.465,7.77175,9.425562055,0.4444012095,1.09826959078392,2.829893032,0.796409647617018,3.2306294665,0.496004029825449,8.01804875,12.17
11,23.75,403.40320235,1.6092483905,-6.77375,-7.0015,-9.285909848,8.72401109,12.87321827,323.120495963766,348.2,-19.582,99.47820438,0.002,-0.002,86.975,0.0743261995,0.158817193,0.231016712,-0.50067749149033,1.89225,-0.02596472725,8.905,8.45,9.1,10.07,10.6525,11.86,8.615,9.2,10.3725,11.5725,11.465,7.577,9.0493177145,0.432472522,1.03708144866171,2.736488715,0.763068530836555,3.0555718805,0.476518558841035,8.12907375,12.035
12,0.25,404.1884424,0.80385731775,5.615,6.445,-2.765919212,7.0012450855,10.30419252575,314.475,324.4,-4.762,99.4999194125,0.002,0.004,91.05,0.0720371635,0.162743409,0.115065948,-0.149734397103619,1.41416218104155,-0.035598308,2.6265,2.9,4.883,5.9335,6,7.525,2.999,3.683,6.63675,7.40025,7.283,2.697,3.6435126375,0.41598117175,1.03228000060051,1.150279749,0.763743066559662,3.92836053025,0.460193780970245,3.5520195,7.84575
12,0.75,404.0941963,0.80876145725,-6.068,-5.854,-2.329657725,7.132975125,11.781079235,314.4,323.975,-4.52944423331262,99.503528715,0.002,0.002,90.375,0.0798351305,0.119810339,0.119172793,-0.1355,1.3895,-0.029157769,2.591,2.9,4.687,5.833,5.925,7.5585,2.967,3.666,6.6245,7.43825,7.282,2.66525,3.71857691475,0.4157335125,1.03224953207824,1.14456009925,0.759222873037457,3.918354183,0.466758767635615,3.347962,7.8
12,1.25,403.93561105,0.83987456825,-7.314,-6.35025,-2.803008285,6.976551072,10.400677605,314.6,324.2,-4.7455,99.5000251,0.002,0.002,90.75,0.060305094,0.189493697,0.12111009125,-0.143,1.38956350602482,-0.025557636,2.458,2.899,4.7915,5.85825,5.809,7.52075,2.9,3.6,6.6,7.399,7.251,2.63,3.423149059,0.419116864,1.02973355631445,1.1163692325,0.771370144612818,4.014838911,0.474733344099611,3.3383755,7.8415
12,1.75,403.836035,0.880564291,-7.551,-6.73775,-3.595176606,6.94195705325,12.1591246975,311.7,323.4,-5.1975,99.5016242925,0.002,0.004,90.95,0.073519185,0.184929799,0.13757518425,-0.1235,1.37837430774319,-0.021071144,2.296,2.868,4.7755,5.9,5.8415,7.517,2.899,3.6,6.6,7.384,7.267,2.454,3.2932815795,0.42442416675,1.05145643083063,1.11369092575,0.788331563122368,4.00050939,0.461093243842526,3.40787475,7.8755
12,2.25,404.40988825,0.80956288125,-7.939,-6.9315,-3.072020233,7.0181784455,12.86760929,313.6,323.45,-4.9995,99.51146916,0.002,0.0035,91.2,0.0818060955,0.223394906,0.1156242555,-0.166,1.3945,-0.0257541055,2.139,2.9,4.8,5.8505,5.8415,7.52075,2.883,3.583,6.6,7.316,7.25,2.702,3.394571365,0.421432087,1.03825135829432,1.110632651,0.776797959575075,4.030363838,0.481442625865222,3.4616835,7.896
12,2.75,405.0819893,0.839958658,-8.27,-6.97625,-3.007666777,6.96027959225,11.7323031,312.675,322.8,-5.007,99.5135942825,0.002,0.002,91.25,0.063490607,0.246654671,0.1662094915,-0.158732823968696,1.3735,-0.02336155725,2.1645,2.734,4.8,5.85025,5.8495,7.541,2.7775,3.533,6.6,7.334,7.25,2.695,3.37137238575,0.418028706,1.02794142360204,1.020240188,0.794183864931723,3.9549730865,0.469312277434026,3.5241,7.87525
12,3.25,405.357746225,0.77092033,-8.32,-7.34625,-2.865293346,7.0501369995,10.712662915,312.443825736142,321.85,-4.9105,99.51907263,0.002,0.002,91.6,0.067342016,0.22423932175,0.134956746,-0.109,1.40481758190073,-0.026774558,2.027,2.732,4.7995,5.825,5.866,7.517,2.7,3.54625,6.61625,7.371,7.266,2.555,3.302695583,0.410455361,1.00712556863581,1.028131542,0.765166330283815,3.763411386,0.460933357439012,3.50979,7.793
12,3.75,405.663080275,0.84034287925,-8.3,-7.48475,-2.45914045975,6.897927973,10.24349793,311.6,320.75,-4.613,99.51772552,0.002,0.002,91.85,0.05158048125,0.3065192165,0.2147642635,-0.175,1.4135,-0.0263063995,1.979,2.7,4.7415,5.81125,5.8875,7.52075,2.682,3.583,6.5745,7.37075,7.233,2.663,2.95322075775,0.4130889275,1.02104700417555,1.0042703745,0.768058583012531,3.5804041335,0.460455820271954,3.532543,7.882
12,4.25,404.9737636,0.78304294275,-8.29,-8.0005,-2.4950195985,6.888739266,11.0913404825,311.575,321.1,-4.877,99.50846737,0.002,0.002,91.75,0.0442400915,0.230953712,0.20527135725,-0.1665,1.3856256663685,-0.0265347465,1.8955,2.7,4.733,5.80075,5.904,7.5205,2.683,3.568,6.6,7.35,7.25,2.383,2.818081513,0.41724516,1.02763275492756,1.0143189815,0.782765424632437,3.764390266,0.455602021505612,3.299529,7.851
12,4.75,404.73233615,0.77671494525,-8.33,-8.0575,-2.454621669,6.833693358,11.53829131,313.025,321.1,-4.7245,99.51733882,0.002,0.002,91.7,0.05790729375,0.189270564,0.20028742475,-0.103,1.3395,-0.0296916065,1.8725,2.666,4.6495,5.808,5.9,7.51675,2.65,3.567,6.5745,7.38775,7.283,2.324,2.732159749,0.420045667,1.02452174598688,0.97510292825,0.742785607695787,3.7443153,0.45168128586427,3.256821,7.767
12,5.25,405.106973325,0.77944046625,-8.61,-7.8045,-2.457703365,6.8128364885,11.5293417025,311.520396009283,320.2,-4.393,99.53287094,0.002,0.001,91.7,0.049659501,0.283422612,0.202524359,-0.1245,1.2895,-0.0266967625,1.8645,2.567,4.683,5.8,5.9,7.5,2.567,3.498,6.54975,7.387,7.283,2.33,2.886336229,0.435685862,1.03666616371906,0.94670019,0.770304371660969,3.643129421,0.469697111977496,3.03716675,7.833
12,5.75,406.1145427,0.77599584225,-8.43,-8.0725,-1.9009537685,7.01841597,12.2910135,311.85142456824,320.95,-3.8935,99.54511528,0.002,0.002,92.1,0.073086607,0.206491848,0.14788804,-0.1465,1.24478769214406,-0.03041747,1.784,2.582,4.583,5.80425,5.9,7.517,2.55,3.451,6.5295,7.37525,7.25,2.438,2.90467092475,0.4255928165,1.00669571668901,0.9643741435,0.774172582054089,3.7137406975,0.471933469825433,2.89747675,7.8405
12,6.25,405.9591336,0.77561927675,-8.62,-8.05,-1.828273284,6.94966869775,12.063834325,313.825,320.65,-3.6255,99.56081642,0.006,0.003,91.85,0.069157825,0.20267711075,0.135877098,-0.1075,1.23938093265956,-0.029094213,1.7145,2.5,4.508,5.8,5.9,7.5,2.548,3.45,6.55425,7.37075,7.234,2.132,2.960828237,0.43450634075,1.01738306564124,0.97646784375,0.757062114958081,3.70849794875,0.474782431896198,2.69755575,7.826
12,6.75,405.752910325,0.7922653485,-8.34,-8,-1.538586016,6.978852021,12.565275625,314.725,320.45,-3.6295,99.574761825,1.965,0.558,91.95,0.0801953325,0.394742854,0.184458981,0.347,1.5860028725166,-0.0298725825,1.7135,2.516,4.424,5.8505,5.9,7.5,2.49675,3.467,6.5,7.35,7.249,2.114,3.049111433,0.448342184,1.05402909210325,1.0013436995,0.770708979446847,3.846193975,0.473144794962388,2.59878025,7.783
12,7.25,407.393979075,0.793043105,-8.6,-8.3175,-1.45114986875,7.0264862515,12.7473781025,314.725,321.3,0.105,99.5963777025,29.1,6.4295,92.05,0.099379914,0.56538467725,0.3130413315,15.3091318897284,6.4325,-0.032977331,1.781,2.482,4.4,5.842,5.925,7.5,2.49525,3.4,6.525,7.3795,7.218,2.202,2.9753926375,0.44388536475,1.0968632220762,0.96895852725,0.804387447553662,3.9094743895,0.484154751490077,2.50074075,7.766
12,7.75,407.424651725,0.68837606625,-8.54,-8.3625,3.619555819,7.00832768575,18.4860969375,314.95,322.2,11.285,99.5993038175,108.7,22.555,91.95,0.09887921475,0.8870333825,0.395244421,68.7657146668673,27.48,-0.03972301725,1.946,2.383,4.383,5.79975,5.95725,7.5,2.6,3.4,6.5,7.36675,7.234,2.666,3.1073200195,0.46662489725,1.11507511966908,1.1003436295,0.843365356360194,3.89607232,0.500730629717025,2.703644,7.784
12,8.25,406.0557583,0.704640208,-8.5,-8.265,10.5476673775,7.411942339,24.079714275,314.875,324,35.265,99.60307427,231.2,42.67,91.7,0.08690003725,1.42942007725,0.63066903775,144.3,48.795,-0.049462177,2.047,2.383,4.3495,5.81275,5.9,7.499,2.6,3.417,6.50025,7.3625,7.2,3.067,3.2450970445,0.46619708575,1.08260404128885,1.194103126,0.868880470908638,4.2703814155,0.505232972810979,2.9723275,7.768
12,8.75,406.00702845,0.474467379,-8.22,-7.59125,24.238865335,7.656592008,31.76416806,316.25,328.05,66.695,99.616445055,351.2,57.44,90.6,0.047159756,1.937753252,0.831442784,218.291842218903,62.7508514047642,-0.0711798935,2.609,2.367,4.312,5.783,5.9,7.46975,2.6,3.4,6.5,7.391,7.217,3.65,3.779089791,0.4860797685,1.16080892793935,1.2917142855,0.89421805634054,4.477250903,0.539932925860239,3.1159545,7.804
12,9.25,405.8083456,0.454738552,-7.772,-7.1428,41.81190797,7.42699634725,40.517481435,318.7,330.975,110.833303519846,99.6078454375,474.7,71.795,88.975,0.028978929,2.208439888,0.69305817125,277.388946349612,76.0675,-0.07731687725,3.0585,2.262,4.299,5.77825,5.8835,7.467,2.39975,3.27475,6.5085,7.363,7.2045,4.39675,4.06819635775,0.5126620575,1.22757610759236,1.479112697,0.925657835289406,4.7514753395,0.567055083209073,3.780005,7.825
12,9.75,405.627583725,0.3973903955,-7.293,-6.208,60.024824015,7.527530618,48.85939886,319.4,333.125,149.875,99.610832085,588.4,83.225,89.15,0.0305774805,2.416553176,0.6949655365,339.45,86.45,-0.0815946165,3.5915,2.242,4.284,5.7715,5.8795,7.408,2.451,3.2865,6.5085,7.367,7.20825,4.93875,4.6793786485,0.52587101075,1.25269263466973,1.785627719,0.984043023098536,4.976838126,0.568593441798923,4.736973,7.81625
12,10.25,406.867299325,0.4329739095,-5.619,-5.588,74.70154927,7.49207099125,49.01321579,319.175,337.25,186.37364754123,99.5981006,685.575,93.95,88.15,0.04341196875,1.9523168795,0.533618958,386.155499632102,95.1883818120315,-0.0902660105,4.0635,2.288,4.31275,5.749,5.9,7.425,2.52525,3.25875,6.5085,7.3955,7.225,6.082,5.27534599925,0.5309966265,1.26497794859042,2.2799962175,1.03277392747765,4.9440828605,0.577860917839927,5.128238,7.784
12,10.75,406.2909785,0.486517779,-4.382,-4.04075,92.76936656,7.78032007925,51.7067630125,318.475,340.275,213.55,99.5815510825,753.125,100.4,87.5,0.0510890535,1.861521082,0.57945985925,426.45,101.55,-0.0887045205,4.4035,2.3555,4.375,5.80025,5.8705,7.429,2.5465,3.2755,6.509,7.34625,7.27075,6.81,5.624822125,0.5421920955,1.29566550650133,2.5858690195,1.028518807492,5.18590316175,0.588005991874184,5.901649,7.783
12,11.25,405.3528494,0.49315547025,-3.279,-2.33425,99.3173169925,7.916304287,53.101698115,317.95,345.225,233.106837805036,99.538598585,800.7,107.25,86.95,0.03091607,1.60655321725,0.5310045815,442.2,108.45,-0.090372763,4.7155,2.388,4.375,5.73825,5.833,7.4,2.443,3.262,6.467,7.37925,7.19475,7.218,5.842780367,0.542107708,1.29381076110769,2.710757967,1.04243097312906,5.213280269,0.584914832576098,6.812289,7.766
12,11.75,404.84369165,0.467364573,-1.911,-0.77175,88.9960046325,8.11412444325,55.151824055,318.55,347.1,228.82,99.502337315,817.75,105.65,85.15,0.02028665925,1.1257484175,0.388150444,436.6,109.774131772944,-0.0986734035,5.2005,2.47875,4.37425,5.751,5.8575,7.4585,2.48275,3.28825,6.4665,7.3755,7.167,7.327,6.3896980685,0.5568202735,1.30500639035681,2.77165893825,1.05240020573007,5.2062002205,0.607645258096557,6.818353,7.76775
12,12.25,404.888662625,0.48982163,-0.745,0.11325,102.1133833,8.259349126,50.70215083,319.55,348.175,219.575,99.482021735,796.875,100.85,84.95,0.035431454,1.2303532895,0.3967171115,430.6,106.879984213879,-0.10200709175,5.756,2.464,4.48525,5.8765,5.8325,7.425,2.80125,3.325,6.44575,7.37325,7.18025,7.711,6.76204395275,0.5563984615,1.33376764589969,3.003004667,1.10673436494207,5.3422498565,0.609034858987563,7.065537,7.783
12,12.75,404.864105,0.47274028025,0.022,0.86875,98.80063677,8.33072750725,51.032415445,319.95,347.275,199.45,99.4441667425,757.575,101,84.45,0.043200476,1.190962814,0.2923843265,414.35,103.142109621109,-0.103730197,6.103,2.65675,4.57975,5.8875,5.86175,7.42925,2.851,3.3505,6.4135,7.35125,7.16325,7.729,7.03593149275,0.55140744675,1.31967117626735,3.260449477,1.10225043093468,5.29801233275,0.605896745787424,6.843832,7.7635
12,13.25,404.409704775,0.490140647,0.593,1.62925,87.99100024,8.534325437,46.642807425,321.225,345.375,177.65,99.41436819,698.225,91.15,83.9,0.032688053,0.8635229755,0.343432938,381.85,95.15,-0.110431931,6.0795,2.886,4.67775,5.8865,5.82075,7.45,2.926,3.40525,6.4665,7.33775,7.17475,7.578,7.138982169,0.5557747505,1.3273668390779,3.449348526,1.0640806038804,5.1739783585,0.614296564287508,7.296097,7.79575
12,13.75,404.252994725,0.518022369,1.2,2.68775,71.093512565,8.546298356,44.765305305,322.525,345.775,135.75,99.4123291525,586.3,79.655,83.9,0.024969942,0.700202234,0.284949817,312.85,82.275,-0.108394778,6.3875,3.0975,4.69625,5.9,5.81675,7.42925,3.03475,3.43725,6.442,7.34575,7.191,7.425,7.282126661,0.550340511,1.31295468918404,3.5052917355,1.04476443516163,5.29351872425,0.593162436446189,7.189306,7.74475
12,14.25,403.91100205,0.64596259025,1.79,3.029,51.610119655,8.510353635,36.6887167725,322,344.575,96,99.4008834425,504.05,68.29,84.65,0.026648777,0.488378595,0.306425315,259.7,73.2475,-0.108954781,6.4465,3.167,4.82575,5.9,5.8165,7.425,3.134,3.48325,6.4575,7.30925,7.17425,6.906,7.392893052,0.5389473145,1.28182295488786,3.318637971,1.03399566420794,5.1482823765,0.580875130088948,6.804045,7.78375
12,14.75,403.947918975,0.6190735235,2.215,3.41025,34.3761067775,8.530961442,32.93408505,323.1,342,59.6594917680036,99.4095987725,370,53.315,86,0.03546355975,0.2436727995,0.2683333325,194.1,60.12,-0.10126330525,6.18175,3.2755,4.868,5.9,5.78225,7.4,3.1345,3.5005,6.43,7.28375,7.1245,6.332,7.34589589075,0.514578004,1.24963884445393,3.3119034245,0.99817284503614,5.022371886,0.566405684102006,6.734339,7.74175
12,15.25,402.84497305,0.70912657,2.313,3.21875,17.98714669,8.5257478785,27.02628211,320.9,340,24.045,99.44296512,242.4,37.18,86.4,0.04502856525,0.0921773055,0.25092122625,132.45,44.3223021579608,-0.084918157,6.104,3.2905,4.918,5.9,5.75425,7.4,3.034,3.5425,6.478,7.3295,7.1425,5.891,7.105478748,0.508953518,1.22419973131133,3.016305953,0.943455354639694,4.8061119725,0.561089800379112,6.499817,7.774
12,15.75,403.4211431,0.7323007595,2.025,2.67925,5.250166033,8.449588429,21.66910297,319.3,336.1,4.87050000000004,99.4744975425,119.7,20.99,87.05,0.045384271,-0.1159664325,0.2566567065,64.99,24.26,-0.066787895,5.6265,3.2255,4.967,5.9085,5.791,7.3995,3.11275,3.642,6.47475,7.341,7.133,5.5465,6.8298154105,0.48483477125,1.15875608507293,2.647980933,0.900575043352007,4.64547621275,0.53054219759116,6.208782,7.792
12,16.25,403.1864618,0.8290082955,1.107,2.13675,-0.6050337125,8.3085186035,15.2996096875,318.9,333.3,-2.666,99.4699059975,34.49,7.30175,87.35,0.052204264,-0.20396561975,0.187011975,17.24,7.2099983696113,-0.050585649,5.06325,3.368,5,6,5.766,7.4,3.3,3.768,6.50825,7.333,7.133,5.252,6.5111211295,0.46124531725,1.09386871675773,2.15638766175,0.838764770820021,4.32960001775,0.501190033417783,6.142334,7.78725
12,16.75,403.192112,0.78959227825,0.381,1.319,-2.235713778,8.264004036,12.92482106,320.25,332.65,-5.949,99.4778212725,2.247,0.9235,87.95,0.07362611475,-0.15336796375,0.1950260065,0.296965647937391,1.50525,-0.03863288975,4.63625,3.332,4.983,6,5.879,7.4,3.3,3.8,6.51275,7.332,7.134,4.549,6.0780710905,0.4330621305,1.09490535717027,1.825336735,0.845715130507778,4.282811648,0.486078060392228,4.945924,7.75875
12,17.25,402.7429988,0.8989537005,-1.066,0.075,-2.7487033385,8.3514125365,11.7735585425,319.25,330.8,-5.977,99.476610585,0.014,0.007,87.875,0.06550646825,-0.064265554,0.1742533885,-0.1985,1.29125,-0.033941611,4.39175,3.215,5.0005,5.9915,5.88275,7.4,3.266,3.8,6.53925,7.299,7.132,4.485,5.5524744755,0.4453907085,1.10305515295454,1.63074865475,0.813522891039409,4.0012799565,0.479063918154021,5.141778,7.8
12,17.75,402.87279505,0.9250230625,-2.19,-1.088,-2.92881468125,8.3166616855,11.00837423,318.65,329.825,-5.88759135731773,99.47802866,0.002,0.00375,88.575,0.071651623,-0.00861599,0.169447526,-0.180278444881481,1.32975,-0.0320724015,4.28925,3.2,4.8825,5.966,5.766,7.401,3.233,3.8,6.6,7.332,7.117,4.5095,5.377865032,0.434689665,1.03847311953656,1.597713262,0.807149878275404,4.164998269,0.481184858448393,4.813876,7.767
12,18.25,404.1887099,0.9555207085,-3.06,-1.843,-3.89315726575,8.1200754345,10.8385264975,318.1,328.675,-5.64761769634739,99.49302384,0.002,0.004,89.2,0.07943696225,0.082616151,0.167205295,-0.1695,1.44425,-0.03185832925,4.219,3.203,4.8785,5.9085,5.749,7.437,3.217,3.8,6.58725,7.285,7.183,4.2445,5.052388345,0.441362231,1.08358564774548,1.5189293675,0.815971800983343,4.350883183,0.479258938362134,4.803874,7.78675
12,18.75,404.3142632,0.947915699,-3.982,-2.883,-3.61340580225,7.66963059775,11.504794795,316.1,326.8,-6.54175,99.49996416,0.005,0.0035,89.15,0.0650990825,0.1144821,0.15604583325,-0.14825,1.392,-0.035063526,4.0045,3.232,4.85,5.89925,5.73725,7.417,3.12925,3.817,6.588,7.3,7.168,4.15225,4.8122264505,0.4408468145,1.07526028620353,1.50399559175,0.817258012066663,4.265007505,0.47586929705931,4.854517,7.76725
12,19.25,403.593776,0.883523113,-4.40325,-3.111,-3.1742292175,7.8080383305,12.3644009925,317.2,326.725,-5.52000000000004,99.496423835,0.004,0.00575,88.9,0.0646793965,0.160301676,0.182021107,-0.15625,1.38418849955274,-0.0270676455,3.76475,3.267,4.8495,5.88575,5.754,7.413,3.2,3.8,6.5625,7.3,7.183,4.13925,4.62694808,0.442396265,1.07088059402653,1.417689242,0.798169229195459,4.1351368985,0.493225171428117,4.955775,7.784
12,19.75,403.3401346,0.943176765,-5.377,-3.283,-3.4086543645,7.587032591,13.3475457275,316.6,326.4,-4.87875,99.498641035,0.003,0.00375,89.2,0.056197446,0.1355268425,0.1478278925,-0.16,1.38753175301241,-0.026975615,3.614,3.215,4.809,5.87525,5.7415,7.45,3.1,3.8,6.59925,7.316,7.2,3.7955,4.385389161,0.4397072415,1.06125574867177,1.309186366,0.808758958335242,4.3398163025,0.48348234342968,4.922807,7.768
12,20.25,402.706951125,1.006222351,-5.18364,-3.484,-4.1309181645,7.402889303,12.3793579,316.2,326.35,-4.97699057013457,99.534614395,0.005,0.00575,89.575,0.058355291,0.15075834825,0.12508827775,-0.190695983750847,1.3725,-0.033458833,3.5035,3.117,4.875,5.8415,5.7175,7.48725,3.134,3.8,6.56325,7.283,7.2,3.612,4.32103748,0.433390295,1.05358367489226,1.317604209,0.790576675331523,4.433902609,0.480197782411397,4.783722,7.8
12,20.75,404.1011098,0.9160228275,-5.423,-3.821,-3.5907027135,7.0849387505,13.91113835,315,325.15,-4.914,99.55320217,0.004,0.00675,90,0.06398238975,0.237770092,0.0775426095,-0.199662819464595,1.40175,-0.03166949825,3.4435,3.032,4.85,5.83825,5.7255,7.49925,3.133,3.567,6.56175,7.283,7.2,3.49725,4.284184853,0.42985659,1.05866886971768,1.3853159935,0.791295739729856,4.293036335,0.472699211052665,4.403931,7.77525
12,21.25,404.1907836,0.926458408,-5.497,-3.883,-3.052282595,7.270141932,12.5275907625,315.9,324.925,-4.39718967727912,99.539348765,0.005,0.00475,90.95,0.0469308915,0.135547434,0.11798691025,-0.182396301547897,1.40225,-0.0357294555,3.1995,2.932,4.8335,5.808,5.732,7.488,3.1,3.783,6.5665,7.2535,7.2,3.5805,4.1458983525,0.4135115055,1.03347807583661,1.297826326,0.776509988478262,4.228017894,0.459976528780232,4.204224,7.8
12,21.75,404.52470355,0.940117011,-5.642,-3.987,-2.86572884825,7.263904838,12.07696651,315.15,325,-4.5825,99.542432245,0.002,0.004,90.825,0.0614171835,0.170211629,0.141776522,-0.162629912084055,1.38475,-0.03459184,2.97525,2.9,4.8505,5.8,5.734,7.49925,3.05025,3.679,6.56325,7.252,7.204,3.5195,4.155462059,0.4257485245,1.05906057637563,1.25617493875,0.800046881583101,4.160372637,0.460806319502679,4.111609,7.78725
12,22.25,404.8489799,0.948405845,-5.835,-4.483,-3.36136485175,7.10039292,11.6767047,314.3,324.625,-5.41209187698683,99.529178765,0.002,0.00375,90.425,0.084585177,0.105838701,0.087210946,-0.17825,1.387,-0.0291826445,2.93825,2.9,4.85,5.8,5.75,7.48775,3.035,3.7,6.5865,7.267,7.2,3.22325,3.94185043475,0.42067299075,1.02471451841427,1.29075012575,0.764272533968663,4.14976917675,0.473819212628093,4.046123,7.78725
12,22.75,404.815318925,0.965182137,-6.258,-4.997,-3.30324768275,7.208898646,12.417129355,315,324.275,-5.0933611399355,99.5300159325,0.003,0.005,90,0.05309065475,0.174993596,0.134974704,-0.148,1.482,-0.0318357565,2.8845,2.9,4.833,5.8,5.718,7.476,3.068,3.625,6.542,7.24925,7.2045,3.0825,3.83849493825,0.416465068,1.05738014993801,1.21999382225,0.783656271482977,4.00156757725,0.478863553594904,3.975558,7.8
