DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
7,0.75,0.25321875,22.04,2.78388,1.99496191225,2.0166575,0.046792778,-20.695525,8.27474,0.2811846985,-25.35587544,22.54,23.99,22.85,40.59415577,83.978725,399.3399037,-80.949,0,0,2.843,319.8,405,10.49995528,-0.0117057,0.880145013,0.7219725405,0.2299542735,22.429,1.120642279,25.4,25.6,22.6,19.1,16.7
7,1.25,0.22747275,21.9,2.73724,1.847466111,1.79564,0.051088889,-19.82975309,7.57355,0.339379605,-22.4420896,22.32,23.69,22.49,40.79282036,83.976275,398.9570476,-80.285,0,0,2.679,321.5,403.2,10.350725775,-0.00985763,0.756932597,0.656206396,0.228945386,22.116,1.1248068485,25.15,25.35,22.6,19.1,16.7
7,1.75,0.2048425,21.46,2.75205,1.818948889,1.794425,0.051205,-18.9548,6.873055,0.338246858,-23.06769668,22.04,23.41,22.13,42.21984987,83.973425,399.370264225,-80,0,0,2.682,320.3,401.7,10.43248652,-0.0114529,0.723070806,0.640821333,0.2174204405,21.633,1.09931606625,24.9,25.1,22.6,19.1,16.7
7,2.25,0.23133674925,21.17,2.68177,1.74475518,1.73528,0.045428472,-22.261,7.4523225,0.32419463925,-23.03955227,21.73,23.15,21.79,42.52502552,83.971875,399.3724367,-79.153,0,0,2.726,319.3,400.2,10.48278146,-0.00999419525,0.763291505,0.66425765125,0.22105867475,21.644,1.08116617,24.55,25,22.6,19.2,16.7
7,2.75,0.22164275,20.92,2.76426,1.64047398,1.64168,0.0473443055,-21.5615,6.51506,0.1965162705,-21.27388638,21.45,22.91,21.36,43.28975582,83.974475,398.95636145,-78.6262349,0,0,2.609,318.2,397.1,10.49755583,-0.0104398,0.75265931775,0.68598724375,0.22413410975,21.361,1.12087087525,24.2,24.9,22.6,19.3,16.7
7,3.25,0.2252225,20.72,2.65669,1.7315419445,1.74298,0.045515556,-20.3111,6.4809475,0.24198708525,-21.56820975,21.21,22.6,21.06,44.52448084,83.979475,399.16138325,-77.978,0,0,2.623,318.9,396,10.5059389475,-0.010554825,0.771881477,0.67981913375,0.23115229075,21.277,1.0810186525,23.925,24.8,22.6,19.3,16.7
7,3.75,0.2085445,20.46,2.70504,1.830607222,1.81233,0.047431389,-20.498074695,7.04486893225,0.24257370275,-21.04686517,20.88,22.33,20.81,45.36506017,83.979175,399.0079836,-76.907,0,0,2.616,317.4289,395.7,10.4373861775,-0.010020285,0.69764164525,0.65013756725,0.23332384675,20.932,1.10448449975,23.65,24.7,22.6,19.3,16.7
7,4.25,0.20837375,20.35,2.68187,1.729261667,1.721135,0.047721667,-20.4724,7.03,0.20174028575,-18.52253699,20.62,22.17,20.56,45.43410118,83.97855,398.8409409,-75.743,0,0,2.542,318.5,394,10.53236731,-0.0096781425,0.68196238075,0.6361782955,0.22771242825,20.528,1.06347995225,23.325,24.45,22.6,19.275,16.7
7,4.75,0.20166775,19.96,2.69211,1.609714444,1.636405,0.04455763875,-21.4614,6.607665772,0.21744727775,-19.78928699,20.35,21.94,20.22,45.94431296,83.989525,398.90395195,-73.941,0.219,0,2.601,316.3,393.2,10.5401044225,-0.01017785,0.68377708025,0.64927527975,0.2170042825,20.201,1.048305709,23,24.2,22.6,19.25,16.7
7,5.25,0.196788,19.96,2.71438,1.494964444,1.53811,0.0364008335,-20.8353,6.3126575,0.1887044665,-19.4884133375,20.16,21.71,19.91,45.5793037,84.002225,398.8284701,-72.658547,10.31,3.407187,3.69375,314.725,392.15,10.5762869975,-0.00901651525,0.69140322275,0.60833164925,0.2110836295,20.312,1.03605338275,22.8,24.05,22.6,19.275,16.7
7,5.75,0.2052965,19.91,2.65734,1.093952222,1.10742,0.011727222,-18.9046,12.91800364,0.558163837,-22.239799055,19.96,21.53,19.66,46.03160103,84.01595,397.8218915,-59.59,74.66,38.87,20.21,314.4,393.6,10.717722925,-0.010925675,0.7096442475,0.601890246,0.212337305,20.327,0.96505056475,22.6,23.9,22.6,19.3,16.7
7,6.25,0.218929,20.6,2.416865,0.35643175025,0.40904275,-0.04598,-10.3507,22.06242789,0.91944825825,-18.15742621,19.79,21.23,19.5,45.36432827,84.034175,396.5464373,-21.707932,217.7,105.4,36.64,316.3,403.5,11.13902428,-0.0139737,0.6748837585,0.6037532725,0.238747258,20.91325,0.7594914955,22.35,23.7,22.6,19.3,16.7
7,6.75,0.2542075,21.64,2.06322,-0.535686611,-0.45448,-0.05828777775,22.092825,42.513475,0.7520452055,2.457511837,19.64,21.07,19.98,42.28106361,84.0534,395.6356403,32.4,395.6,189,48.56,318.8,419,11.304856325,-0.0192452,0.71880437325,0.7309484505,0.247953541,22.189,0.635504281,22.1,23.5,22.6,19.3,16.7
7,7.25,0.28652739075,23.14,1.71388,-0.687558778,-0.621517315,-0.0209,55.2296,59.91865,0.3110813335,28.38668965,19.86,21.09,20.88,40.06081266,84.0713,395.2107704,97.76,587.7,277.8,57.4,320.9003,438.4,11.324642005,-0.02637595,0.75960590975,0.74792031175,0.262231365,23.474,0.5772558975,22.1,23.4,22.6,19.3,16.7
7,7.75,0.293516,23.92,1.8493,-1.142462778,-1.124585,0.003251111,88.4056,69.1225,0.390076592,53.06225806,20.39,21.4,22.33,38.39885902,84.085475,395.3341312,171.7,792.125,373.4,66.84,323.9,456.2,11.4337407675,-0.02583115,0.827476216,0.75759996275,0.282142142,24.067,0.677601052,22.1,23.3,22.6,19.3,16.7
7,8.25,0.29893175,24.36,2.16524,-1.42304847225,-1.3390375,0.0008708335,126.758,79.05325,0.3862256055,84.24109468,21.36,21.97,24.04,36.72014946,84.0968,395.5748112,245.05,989,469.9,78.74,328.4,475.1,11.483357595,-0.03727435,0.8762525675,0.88180473875,0.29844151675,24.523,0.86332442,22.1,23.15,22.6,19.3,16.7
7,8.75,0.333455,24.98,2.33739,-1.494824722,-1.4649,-0.002322222,158.057,91.87145,0.557322903,111.2581176,22.9,22.62,26.13,36.29347592,84.103825,395.52947305,312.41,1171.25,559.6,89.5,331.1103,491.2,11.558037995,-0.043697,0.988404773,0.959165198,0.326489479,25.115,1.01821534675,22.1,23,22.6,19.3,16.7
7,9.25,0.3491506905,25.46,2.65504,-1.6833675,-1.657645,0.00206097225,197.8375,96.71005,0.5005751955,124.6171224,24.43,23.47,28.29,35.60297747,84.10815,395.742472625,372.1,1349,647.2,100.5,334.7,507.4,11.788149765,-0.054882225,1.076106106,1.02538249975,0.35331714775,25.736,1.17717457025,22.35,23,22.6,19.3,16.7
7,9.75,0.382109508,26.03,2.96165,-1.71544902775,-1.699755,-0.0017997225,229.329,105.4705,0.5710459135,134.4579895,26.21,24.5,30.29,35.58755155,84.1115,396.0925079,431.9,1510,727.2,110.9,340.3,525.4,11.8435387625,-0.071212925,1.1920840675,1.151492021,0.392483483,26.209,1.300573143,22.6,23,22.6,19.3,16.7
7,10.25,0.405855,26.71,3.11638,-2.01077125,-1.984855,0.002902778,259.275802075,104.2035,0.4785393495,137.8510176,28.06,25.68,32.47,34.05113257,84.102375,396.6007501,483.6,1649,796.6,119.7,343,541.9,11.9745267675,-0.0774978,1.2753146655,1.2480088745,0.420647376,26.926,1.4148975225,22.95,22.9,22.5,19.3,16.7
7,10.75,0.4114375,27.04,3.26737,-1.967158333,-1.935485,-0.00386069475,289.0165,109.9775,0.37974103725,137.7775724,29.8,26.91,34.38,32.56131591,84.110075,396.78226455,523.8,1766,856,128,346.6,554.6,12.08945015,-0.093257125,1.349948147,1.3330810135,0.448258983,27.5,1.49687251675,23.3,22.8,22.4,19.3,16.7
7,11.25,0.42902675,27.53,3.506825,-2.16960999975,-2.1359075,-0.0056400295,305.628,117.386,0.361190304,131.9811413,31.43,27.96,35.91,32.02576517,84.10875,396.9430671,557.6,1857,904,134.8,350.9,567.7,11.97904314,-0.10414425,1.40568221775,1.3648433975,0.46083505075,27.86056,1.5555390105,24,22.9,22.4,19.3,16.7
7,11.75,0.4468365,28.02,3.52651,-2.0824208335,-2.053335,-0.010217778,324.86,109.19775,0.34257848325,128.5132746,32.85,28.83,37.28,30.88991405,84.0958,396.8459464,581.8,1929,940,140.7,354.9,575.5,12.08368724,-0.1154615,1.465133894,1.450238022,0.469463023,28.278,1.6144796935,24.7,23,22.4,19.3,16.7
7,12.25,0.445689,28.34,3.62066,-2.021281111,-2.00223,-0.009956528,330.94975,107.6105,0.1695859625,120.2519905,34.1525,29.5325,38.385,30.05406988,84.0895,396.4752454,593.491785,1966,960.75,141.225,356.25,582.6,12.145432655,-0.11973125,1.47708410025,1.513490976,0.48552309025,28.642,1.6520025725,25.55,23.15,22.3625,19.3,16.7
7,12.75,0.464655,28.5275,3.6243,-2.08153763875,-2.0322275,-0.0074891665,344.476519925,110.026,0.15139796075,111.825665325,35.2475,30.1575,39.14,29.0904683825,84.0728,396.3299231,598.8,1982,969.084,142,356.775,586.275,12.07424001,-0.12693025,1.518047973,1.5491358705,0.485535049,28.958,1.673409693,26.4,23.3,22.325,19.3,16.7
7,13.25,0.471015,28.9025,3.6306975,-2.068465,-2.03465,-0.007895556,341.24,110.63625,0.17957365175,100.4859085,36.1175,30.71,39.655,27.777732445,84.0592,396.11119825,590.1,1971,962.21,140.575,358.5,587.975,11.992921465,-0.121165,1.5506135265,1.62325675425,0.50522105625,29.2852125,1.673218456,27.5,23.5,22.2125,19.3,16.7
7,13.75,0.48819025,29.1225,3.647845,-1.762993889,-1.752305,-0.00411837,349.2655,109.7445,0.223499708,85.5748467575,36.92,31.115,39.7125,27.4243443275,84.04162,395.79497535,574.625,1947,946,138.9,361.475,587.575,11.73856784,-0.1240135,1.566317337,1.642221057,0.505188084,29.46475,1.67914667,28.6,23.7,22.1,19.3,16.7
7,14.25,0.47756530775,29.4675,3.7268125,-1.7110822225,-1.67532,0.00255444475,332.8665,105.82875,0.186285762,69.73606218,37.41,31.3825,39.5525,26.6238800525,84.0285,395.8593106,549.194975,1882,914,134.05,359.9,583.65,11.868645965,-0.129141,1.612815186,1.58066024175,0.499302083,29.7125,1.632138901,29.5,24.05,22.1,19.3,16.7
7,14.75,0.49342325,29.6375,3.72963,-1.782948333,-1.74289,-0.0001741665,327.81875,113.1167914,0.229542376,52.19505713,37.5875,31.605,39.02,25.74933306,84.0033,395.7364054,516.4433025,1775,870,128.975,362.175,578.7,11.608611705,-0.12685425,1.610960108,1.69186615075,0.50802677825,29.66775,1.59175739175,30.4,24.4,22.1,19.3,16.7
7,15.25,0.49177375,29.56,3.80987,-1.68239486075,-1.65169,0.00458638875,299.1035,100.16125,0.2443223495,33.801089745,37.43,31.6775,38.42,26.038335615,83.9917,395.87234765,470.7,1684.75,815,120.775,359.95,570.3,11.53388007,-0.122456,1.576492943,1.614035316,0.493120675,29.754,1.506266078,31.05,24.75,22.1,19.3,16.75
7,15.75,0.478507,29.77,3.8411975,-1.525953056,-1.48465,0.0066763885,275.585,99.577675,0.302214269,16.0521632925,37.0475,31.5675,37.6475,25.6992002275,83.9724,395.4733689,423.125,1548,749.85,113.075,359.875,559.875,11.6509536025,-0.1191,1.542151095,1.558386987,0.496520896,29.67875,1.434768274,31.7,25.1,22.1,19.3,16.8
7,16.25,0.46245,29.6675,3.75821608575,-1.414347083,-1.38269,0.007779444,248.19325,84.1705,0.25541262825,0.79772813425,36.0925,31.475,36.625,25.24232735,83.9516,395.1765319,369.2,1398,675.35,104.70884,358.3,550.825,11.605778435,-0.112687,1.48441571,1.52403412,0.491459052,29.7865,1.317031511,32.2,25.35,22.1,19.3,16.8
7,16.75,0.463195,29.58,3.66912,-1.2258016665,-1.2188225,0.01274319425,214.961,81.064575,0.321723338,-7.52840847725,35.17,31.295,35.6225,25.623772325,83.9365,395.1527717,307.7140325,1231.5,593.55,94.125,355.8,538.275,11.81419158,-0.107476,1.437435216,1.436565348,0.481351223,29.63622,1.189659615,32.7,25.6,22.1,19.3,16.8
7,17.25,0.441718,29.38,3.7116625,-0.984675889,-0.93329,0.017184444,184.053,73.85415,0.269257358,-12.743133965,34.0925,30.99,34.635,26.1483367,83.9278,395.0031353,243.075,1042,504.55,82.5,354.425,523.5,11.776005815,-0.09974195,1.387003965,1.36666748,0.457951963,29.38,1.033707889,32.7,25.9,22.1,19.3,16.8
7,17.75,0.421506,28.9725,3.6545725,-0.85699097225,-0.86469025,0.023222222,145.231,63.665016515,0.23676067975,-17.9884920025,33.0125,30.685,33.7,27.0011904675,83.9009,395.0489989,178.375,853,411.1,70.4025,351.575,505.325,11.851289775,-0.0885899,1.29466403825,1.26754833825,0.44001364075,28.878,0.873028064,32.7,26.2,22.1,19.3,16.8
7,18.25,0.399319,28.64,3.54145,-0.582829,-0.590727,0.03045013875,99.7056,55.8609,0.21911805525,-21.8134034,31.875,30.2175,32.715,28.035744755,83.8934,395.011306575,104.5275,650.95,317.575,58.7425,349.7,490.45,11.98061046,-0.076236475,1.144412282,1.147308902,0.4186972245,28.579,0.682414909,32.2,26.45,22.1,19.3,16.8
7,18.75,0.354284,28.245,3.21642,-0.2273829165,-0.237577,0.041103333,58.334425,45.544625,0.29959952675,-25.23116446,30.8975,29.8025,31.7725,29.075189055,83.9007,395.14918635,37.5825,459.75,226.45,48.085,344.975,475.525,12.050447025,-0.060483525,1.0280729395,0.98845002825,0.373807764,28.111,0.494689802,31.7,26.7,22.1,19.3,16.8
7,19.25,0.318547,27.365,2.95209404225,0.2588688615,0.1977465,0.05770722225,19.355625,31.508125,0.412660314,-28.4094939325,30.05,29.285,30.855,30.433886585,83.9004,395.7638902,-23.0575,277.625,138.125,36.5025,340.8743,458.475,11.879797825,-0.03788335,0.891885528,0.885671757,0.33811850225,27.4915,0.373957217,31.2,26.8,22.25,19.3,16.8
7,19.75,0.265888,26.315,2.404355,0.871390556,0.788588,0.093933889,-9.0849525,18.6841,0.40713692325,-30.07343376,29.11,28.7475,29.965,32.178141765,83.9049,395.99700545,-67.8525,126.8,63.0525,22.93813425,336.85,441.4,11.90363074,-0.02330055,0.855488165,0.706513977,0.27660893,26.412,0.518956646,30.7,26.9,22.4,19.3,16.8
7,20.25,0.269328,24.89,2.3115875,1.7936944445,1.71508,0.15825944425,-12.45745,11.0655,0.255854151,-35.9334249975,28.175,28.2525,29,35.0511133775,83.9155,397.539625175,-84.5331767,30.55,9.77294475,5.0595,332.5,422.775,11.79191809,-0.0149344,0.805348993,0.71835785,0.214626653,25.08975,0.907721323,30.1,26.8,22.5,19.3,16.8
7,20.75,0.195227,23.8275,2.47725,1.738158472,1.635225723,0.17939166675,-15.0576,6.48983,0.082948573,-45.39203318,27.0725,27.5475,27.8875,37.4173096425,83.9268,398.717398775,-87.6385,2.312,0,2.368,329.2,415.075,11.417574,-0.008370905,0.767061275,0.60158125,0.203098745,24.08325,1.116006272,29.5,26.7,22.6,19.3,16.8
7,21.25,0.211852,23.29,2.6966925,1.863620139,1.83288,0.095812113,-19.781850275,6.6922475,0.0799277175,-47.65004104,26.1225,26.8675,26.7775,37.9115730925,83.9542,399.3473239,-85.3507664,0,0,2.66225,328.35,413.2756,11.0236609425,-0.00917243,0.729405923,0.676483555,0.227238861,23.3939425,1.03995673,28.9,26.55,22.6,19.3,16.8
7,21.75,0.22815775,22.95,2.75381,1.838569422,1.786621506,0.05759121,-21.375575,7.50952,0.12131634125,-41.90753592,25.28,26.34,25.93,38.01563142,83.967325,399.091159875,-83.7714641,0,0,2.9088267,327.3,412.484,11.0228221325,-0.0089424525,0.730703247,0.632114582,0.240847634,23.236,1.03356945675,28.3,26.4,22.6,19.3,16.8
7,22.25,0.241452,22.97,2.81200241825,1.779191667,1.7720175,0.04838654175,-22.4103,5.945665,0.08614139,-35.8650869,24.69,25.84,25.3,38.10616342,83.96895,399.36438265,-84.481,0,0,3.024,328.3,411.6,10.76830797,-0.010527875,0.76201912475,0.68877452925,0.2390675285,23.33075,1.021126615,27.75,26.4,22.6,19.3,16.8
7,22.75,0.2456369775,22.79,2.83959,1.8312155555,1.82904,0.045341389,-22.932125,7.93564,0.165389473,-33.25587461,24.16,25.41,24.83,37.31446985,83.973125,399.3350814,-82.736,0,0,3.045,327.5,411.2,10.776714355,-0.0116827,0.814833432,0.678677588,0.2478354845,23.195,0.98420697875,27.2,26.4,22.6,19.3,16.8
7,23.25,0.2821515,22.72,2.81877,2.007373194,1.992505,0.0478468535,-24.6222,7.90201,0.210672531,-29.7834773,23.77,25.03,24.33,38.00666591,83.975525,399.0441076,-81.949,0,0,2.968,324.1,409.2,10.767922585,-0.012677725,0.8527591945,0.7482097835,0.2761782135,22.901,0.98230169525,26.8,26.15,22.6,19.3,16.8
7,23.75,0.25479275,22.58,2.81975,1.986467222,1.97683,0.053585278,-21.7697,8.831365,0.191743529,-27.47409548,23.37,24.65,23.89,38.36302637,83.97485,399.3789402,-81.405,0,0,2.849,322.1,407.9,10.69126564,-0.0116783,0.8153389345,0.729265498,0.249266166,22.705,1.11796768,26.4,25.9,22.6,19.3,16.8
8,0.25,0.26830375,22.395,3.0072775,1.492416667,1.50596,0.0368652775,-21.6987,5.80435,0.301352267,-23.2029801875,22.14,23.525,22.625,39.5236147175,83.9877,399.11126395,-79.197,0,0,2.77725,327.025,405.3202875,10.67228078,-0.0135228,0.8276983185,0.804792928,0.27011056275,22.644,1.0092406235,24.4,24.7,22.6,20.3,18.4
8,0.75,0.26619375,22.2375,2.90833,1.407758889,1.40475,0.03300458325,-23.0897,5.46847,0.3349160815,-23.355352015,21.845,23.2875,22.2475,39.913960155,83.99475,399.06862405,-77.581,0,0,2.74675,324.6,405.225,10.754708815,-0.0144996,0.85484101575,0.82442633075,0.27189979375,22.5145,1.00473302425,24.4,24.7,22.6,20.3,18.4
8,1.25,0.25100475,22.02,2.9489875,1.48510305525,1.48762,0.036923333,-22.398,5.23032,0.31739929425,-21.778732645,21.56,22.9925,21.9025,40.9239979225,83.994825,398.8646007,-76.49175,0,0,2.6925,325.975,404.45,10.8801685225,-0.01429755,0.8154512335,0.7298470365,0.26320267925,22.22225,0.96610474325,24.15,24.55,22.6,20.2,18.4
8,1.75,0.24661825,21.755,2.96225,1.357219444,1.3199,0.0433094445,-22.182375,4.96775,0.253494008,-21.83505257,21.37,22.6975,21.6225,41.4652378175,83.9929,398.85910725,-75.44125,0,0,2.582,324.725,401.475,10.77127669,-0.01038575,0.815928919,0.758765445,0.265184841,21.919,1.033894282,23.9,24.4,22.6,20.1,18.4
8,2.25,0.252277,21.705,2.9064425,1.44553875,1.4047,0.036342778,-21.458025,5.9397825,0.21342502875,-20.627463515,21.15,22.4125,21.31,40.9065225325,83.990325,399.05762755,-76.4225,0,0,2.60025,324.05,401.475,10.79146332,-0.0134876,0.892731203,0.773350503,0.27045055,21.82475,1.01289775225,23.6,24.3,22.6,20.2,18.4
8,2.75,0.25640025,21.485,2.8245725,1.4018991665,1.38403,0.036923333,-24.4855,5.2502975,0.225249716,-19.7305539775,20.895,22.235,21.06,41.64519642,83.989075,398.694725475,-76.806,0,0,2.612,322.834,399.725,10.7083419025,-0.0130163,0.82927640025,0.7684184195,0.264603694,21.57575,1.06236762825,23.3,24.2,22.6,20.3,18.4
8,3.25,0.2376655,21.3775,2.832375,1.40524236075,1.3500025,0.0366330555,-22.371,5.555485,0.282578086,-19.7003515675,20.6275,22.0525,20.765,42.01607131,83.989975,398.30442845,-76.007158225,0,0,2.55875,321.85,399.875,10.61952701,-0.01333095,0.81458698425,0.73646812475,0.24905554175,21.683,1.01280345025,23.05,24.025,22.6,20.275,18.4
8,3.75,0.235374,21.2,2.82725,1.37404,1.362345,0.0433675,-22.08255,5.5518175,0.241700289,-20.3868061725,20.435,21.815,20.49,42.2331895275,83.9914,398.724081325,-76.401,0,0,2.627,322,398.1597,10.5715507,-0.011959825,0.77988392125,0.76141241175,0.24332487225,21.398,1.012684551,22.8,23.85,22.6,20.25,18.4
8,4.25,0.23015325,20.9775,2.87532,1.248431667,1.2201775,0.0342527775,-20.92315,5.42808,0.255350655,-18.540005405,20.24,21.7525,20.2925,42.8052787525,83.996875,398.67982,-74.5915,0,0,2.524,320.15,397.725,10.5596138525,-0.01128445,0.78020446,0.766112916,0.248534907,21.262,1.00420643825,22.6,23.675,22.6,20.175,18.4
8,4.75,0.23705525,20.8575,2.7775325,1.345098889,1.3188575,0.041945139,-20.104625,5.28838,0.29081522575,-18.9611819125,20.0575,21.5875,20.085,43.4762909525,84.007,398.529088525,-73.90178195,0,0,2.50575,321.42665,395.168385,10.4609650475,-0.0110653,0.8134727715,0.73806029325,0.25507040725,21.173,0.96535596775,22.4,23.5,22.6,20.1,18.4
8,5.25,0.22769375,20.595,2.78998,1.264267639,1.27226,0.0387230555,-22.0504,5.5589925,0.250682445,-17.9638101975,19.85,21.3875,19.845,44.7151629475,84.011025,398.632270175,-74.23625,0.21975,0,2.55375,320.95,396.2,10.54794266,-0.012909475,0.80267985275,0.770818576,0.25355921425,20.865,0.967776317,22.15,23.4,22.6,20.1,18.4
8,5.75,0.246176,20.3925,2.808158991,1.281333333,1.28918,0.032395,-23.1651,6.2211575,0.253195119,-17.949843855,19.6375,21.2475,19.5875,45.8488684025,84.027575,398.31998845,-70.56725,12.1775,3.881796,3.62075,318.25,397.29657,10.528593075,-0.01131695,0.868203893,0.790287922,0.262449233,20.503,0.982889109,21.9,23.3,22.6,20.1,18.4
8,6.25,0.25175775,20.4975,2.7032,1.004232917,1.0135325,0.0209290275,-16.7023,9.36199,0.435942683,-18.0089339275,19.5225,20.9825,19.3725,46.1769779375,84.05185,398.035004,-53.181,78.6225,41.485,18.4,317.18065,400,10.8173500575,-0.012430675,0.8272510075,0.75984756475,0.25585754375,20.567,0.935577862,21.775,23.15,22.6,20.1,18.4
8,6.75,0.2640765,21.115,2.48553,0.4316951665,0.48160825,-0.028331111,-7.945465,16.323,0.6528361515,-14.0493757675,19.475,20.7725,19.2875,44.6071598825,84.058925,397.670627875,-16.7225,232.2,113.475,35.955,318.76195,409.85,10.8867525775,-0.01591935,0.81610416,0.761795248,0.266493902,21.48125,0.727228758,21.65,23,22.6,20.1,18.4
8,7.25,0.314282,22.5475,2.09401,0.0090966025,0.07810925,-0.0462702775,34.7748,27.1371,0.611442596,5.65183696625,19.69,20.7575,19.8475,41.83054145,84.07895,397.8178421,39.4325,416.175,201.1,48.1475,320.875,425.95,10.9317506675,-0.0240401,0.864039161,0.80406983975,0.29778112425,22.869,0.65189549475,21.575,22.9,22.6,20.1,18.4
8,7.75,0.347972,23.4375,1.9482775,-0.34758286075,-0.2907075,-0.01564597225,64.1539,37.486275,0.271503976,31.1418379675,20.0325,20.935,20.6825,38.644131975,84.0912,397.8359174,109.26289975,610.5,294.075,57.9975,325.775,440.75,11.147935395,-0.0266243,0.906016519,0.880492087,0.32643025225,23.64025,0.58078982,21.5,22.8,22.6,20.1,18.4
8,8.25,0.356279,24.2425,2.26212,-0.595073,-0.569648,-0.00754722225,100.957,42.21795,0.365042678,59.86494783,20.6875,21.3075,21.7675,37.5294900575,84.0975,397.8171659,183.5375,813.5,392.05,68.45,329.275,459.675,11.2273706925,-0.031662675,0.9407746745,0.896419548,0.329992146,24.176,0.746767702,21.5,22.7,22.6,20.1,18.4
8,8.75,0.344694,24.6025,2.441955,-0.8272868885,-0.804318,-0.00029027775,140.798,46.131875,0.4076114105,89.417705845,21.7525,21.765,23.2475,37.62408752,84.1012,397.55234035,252.1975,1013,486.95,80.3,331,476.875,11.31929481,-0.0390977,0.973110477,0.981007136,0.346169034,24.68875,0.924870261,21.5,22.6,22.6,20.1,18.4
8,9.25,0.3594425605,25.0575,2.6600225,-0.95962597225,-0.9419375,-0.002786667,178.11925,50.0241,0.4854854595,108.434230825,22.99,22.4075,25.2375,36.6147062825,84.1038,397.65253505,318.175,1194,577.575,92.475,335.4,494.3,11.4762971875,-0.0503024,1.051898284,1.030004854,0.369568668,25.1065,1.07445325425,21.7,22.6,22.5,20.1,18.4
8,9.75,0.38483,25.45,2.88911,-1.148368333,-1.127285,-0.00194486125,210.892,54.7141,0.48829943425,119.0121222,24.5075,23.2975,27.1175,35.43770539,84.11055,397.988314,376.675,1359,659.25,102.475,339.975,511.375,11.7658617275,-0.0628626,1.167767936,1.16669800525,0.39597450725,25.72075,1.2028206195,21.9,22.6,22.4,20.1,18.4
8,10.25,0.40828125,26.1075,3.356725,-1.4261047225,-1.4086925,-0.0008708335,242.414,56.455225,0.4111614265,126.504599675,25.85,24.3275,28.8875,34.81042639,84.110175,398.2533172,428.775,1500.25,730.075,112.4910525,343.2,525.05,11.87348214,-0.083001,1.26487439325,1.215025468,0.42510229775,26.26825,1.32004828175,22.25,22.5,22.4,20.1,18.4
8,10.75,0.44244825,26.5475,3.39068,-1.53135819475,-1.517565,-0.002078101,269.948,59.02805,0.3499367815,127.759240625,27.4,25.3375,30.94,33.3042321275,84.11515,398.47039355,471.9,1631.75,794.7,122.1,346.15,540.275,11.88340277,-0.094885575,1.33574779825,1.316773496,0.46936653875,26.71225,1.39277417225,22.6,22.4,22.4,20.1,18.4
8,11.25,0.44093275,27.0525,3.54118,-1.77821402775,-1.75458,-0.0059797225,291.336,64.7451,0.3943617205,127.62741935,29.0325,26.2875,32.5175,32.394413545,84.10795,398.962983325,503.5,1729,843,129.8891475,351.4,552.475,12.0305676725,-0.100388,1.41104210475,1.40017201125,0.46742040575,27.368,1.46893312025,23.15,22.5,22.25,20.1,18.4
8,11.75,0.4511655,27.5225,3.6823075,-1.72972166625,-1.6761,-0.007721389,312.8785,57.776875,0.274389666,123.25782535,30.485,27.1725,34.0475,31.37296003,84.09405,399.169240175,528.175,1797.25,880,135.1246975,355.460725,561.475,12.0966469,-0.1104465,1.452718142,1.442553292,0.491446844,27.781,1.521770051,23.7,22.6,22.1,20.1,18.4
8,12.25,0.458668,28.03,3.66613,-1.8490359725,-1.80956,-0.009985556,324.558,59.743125,0.2770102705,118.565905875,31.8275,28.0475,35.22,30.2490594425,84.072275,399.07435515,542.075,1836.5,901.75,137.2619125,356.8812,567.2,11.78159207,-0.11904275,1.43879811,1.476126688,0.493994939,28.457,1.57066860275,24.55,22.7,22.1,20.1,18.4
8,12.75,0.46510225,28.27,3.6313825,-1.77320375025,-1.7180225,-0.008127778,320.688,59.19005,0.24660355775,110.722653275,32.72,28.875,36.1725,29.3552633925,84.0695,398.97448525,545.2,1846.25,906.75,136.375,360.275,573.075,11.80336766,-0.116258,1.471611362,1.529777762,0.497182059,28.65475,1.56563069075,25.4,22.8,22.1,20.1,18.4
8,13.25,0.4831085,28.7225,3.73921,-1.787575,-1.74055,-0.004296111,332.1255,58.2302,0.167988072,94.3016633225,33.6975,29.4175,36.61,28.5109033925,84.0516,398.85459725,541.75,1848.5,905.75,135.6,360.275,577.3071975,11.7051417325,-0.1236115,1.52065575175,1.538088818,0.51463622575,29.07675,1.580058856,26.3,22.9,22.1,20.175,18.4
8,13.75,0.478313,29.0375,3.8672125,-1.8537658335,-1.80391,-0.003831667,319.569,55.560375,0.19808091,81.6040032825,34.3975,29.86,36.8575,28.2858480575,84.039625,398.924165325,521.005445,1797.5,879.75,131.275,361.229825,573.4,11.90759398,-0.12536625,1.5478451275,1.5329872685,0.51580153975,29.29775,1.55016690375,27.2,23,22.1,20.25,18.4
