DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,18.25,-0.212877,-4.73631285,-79.681517625,378.686355,1.708092095,0.11007177625,-1.95854624999999,8.940944625,76.7213165,0.18070734,1.2050392575,-129.64029,2.368218835,0,198.2068905,0.173987555,303.26238475
3,18.75,-0.0247597,-6.93055645,-80.865827725,378.740919,1.63721956,0.0780543328,-2.492283,9.4515548,76.78910375,0.205774793,1.38055572,-130.442863,0,0,197.53621425,0,300.442762
3,19.25,-0.022103665,-9.35491884,-85.555576625,378.69719475,1.6077580375,0.0628662288,-2.65877,9.665410875,76.814476,0.15304372,1.286165495,-128.481858,0,0,197.0711645,0,298.7333445
3,19.75,-0.03966035,-8.10004595,-88.25778805,378.42097475,1.70661612,0.0718146017,-2.74932625,9.9215141,76.83346125,0.14861363875,1.1953164925,-126.34331125,0,0,196.167887,0.030378402,296.22804775
3,20.25,-0.00702825,-9.410978435,-86.6779138,378.92036075,1.67001883,0.067151863,-2.88695625,9.930769475,76.829808,0.161937505,1.2520643325,-125.08825475,0,0,195.82094475,0.0331051865,295.09442175
3,20.75,-0.035738925,-10.873178925,-89.940637,378.9135985,1.72282626,0.079608448575,-3.2377325,10.2247945,76.805627,0.14351272125,1.304509225,-126.311172,0,0,195.0918605,0.000870659100000002,293.1491775
3,21.25,-0.05132825,-9.5333426,-89.99751825,378.6609665,1.7166036775,0.0601205832,-3.4472765,10.7769645,76.81999,0.1512956045,1.2690315475,-124.2120775,0,0,192.79368725,0.033296686,291.86245875
3,21.75,-0.0758098,-8.57464,-91.0444552,378.634725,1.83970595,0.08276871875,-3.75128325,10.948726,76.825468,0.18754466375,1.37388049,-123.590032,0,0,191.58721925,0.033635668,290.872284
3,22.25,-0.018445775,-9.65144765,-88.530849,378.66478375,1.78050352,0.0762866634,-3.826368,11.19135025,76.81177725,0.1391544515,1.3459095175,-122.14843475,0,0,191.634824,0.05118379925,289.41407725
3,22.75,-0.064670675,-8.645159245,-90.751369,379.27864,1.8363431,0.09456839525,-4.255456,10.93117175,76.8085515,0.127213096,1.21626101,-124.253342,0,0,191.035841,0.00288683400000002,289.316497
3,23.25,-0.0375674,-9.74282406,-90.2371751,378.92526125,1.8361388325,0.08544203125,-4.33759,11.369021,76.8390095,0.126389586,1.4357223325,-122.03892,0,0,190.4170845,0.04207647575,287.8518025
3,23.75,-0.05445495,-10.4437198,-89.6547778,379.1022965,1.9145120125,0.096300327625,-4.6858375,11.38554725,76.87259975,0.136312475,1.32477174,-119.28577,0,0,189.42649375,0.030545331,287.0097275
4,0.25,0.011716725,-13.732052675,-91.125627675,378.4027175,1.54529441,0.090988370125,-1.818021,9.95042515,76.966415,0.1142096359,1.17885569,-125.83903,0,0,199.01678225,0.26085875,301.5248145
4,0.75,-0.031443,-11.51120085,-89.1532406,378.4675175,1.5549969,0.08050565425,-2.019954,9.989968775,76.976845,0.1019615567,0.9872925345,-124.18098625,0,0,197.51579575,0.178634045,300.021578
4,1.25,-0.041517525,-10.592959,-88.265896275,378.56507975,1.58696808,0.070162296275,-2.369326,10.163325,76.944795,0.13056328,1.30994674,-123.542165,0,0,197.36784925,0.16319242,298.169344
4,1.75,-0.046255,-11.3752076,-90.317333,378.59559,1.627487125,0.083385997,-2.819716,10.86766425,76.909875,0.122468572,1.339133245,-124.35612325,0,0,195.12281075,0.211574875,296.36253175
4,2.25,0.0068345,-11.49371415,-87.3922723,378.436616,1.7461374675,0.0861212184,-3.12485225,11.137823,76.8963225,0.122663893,1.379957555,-124.726406,0,0,194.5455745,0.16681574,294.6523485
4,2.75,-0.012848255,-11.040317625,-88.0432852,378.52735625,1.69946182,0.0907332497,-3.07369099999994,11.03432675,76.8791375,0.09859530405,1.309651435,-124.662525,0,0,193.51246875,0.11821286,293.30504425
4,3.25,-0.037991,-10.681322,-87.0587457,378.6655655,1.6870980625,0.086112996475,-3.22309375,11.447177,76.882065,0.098942955,1.2812464,-124.462463,0,0,191.95543125,0.14950939,292.63226575
4,3.75,-0.0153545,-9.0496286175,-86.30064,378.846549,1.80248125,0.064005297175,-3.4810375,11.4677695,76.9012025,0.1328805495,1.21076303,-124.28937875,0,0,190.84336075,0.1410457275,291.56293025
4,4.25,-0.033626375,-10.20687444,-86.666922625,378.9464175,1.77621963,0.0682998651,-3.50522,11.59772325,76.889865,0.127772114,1.10787763,-123.386971,0,0,190.885607,0.1349460925,291.50244775
4,4.75,-0.0524896,-12.587065025,-84.6200386,378.821475,1.8867115525,0.070298774325,-3.94888,11.682305,76.887855,0.0908893902,1.2244267875,-122.868563,0,0,191.60683375,0.12081536,290.29145725
4,5.25,-0.0776328,-11.90401305,-88.7004497,378.947016,1.9145003875,0.08209442225,-3.9832875,11.88859025,76.87371,0.0754968324,1.0696209805,-122.39058475,0,0,191.38737675,0.176830655,288.32163625
4,5.75,-0.18626125,-8.2323274025,-76.850374425,379.058244,1.9293667775,0.0661425778,-4.54690825,12.285629,76.8670975,0.0515438402750001,1.0791587025,-116.59744475,2.1236253625,0,190.47162425,0.6396115175,289.37400875
4,6.25,-1.334075,0.364324357,-61.4874325,378.9980805,1.95197196,0.0764499773,-4.127826,12.21404875,76.8905325,0.0352906292,0.852392774,-88.0082156,31.181136625,28.0687127,188.7724325,2.67449355,292.5968185
4,6.75,-3.0700125,1.98055172,-30.809549125,378.81915575,2.01285267,0.1386865435,-3.338384,12.04341925,76.898545,0.069826810425,0.849106374,-21.51391315,86.3894571,47.378832,190.953659,5.971568975,298.66815025
4,7.25,-4.39942,5.0406421525,1.784115425,378.84995875,1.9738831625,0.20735966675,-2.64317075,11.5895195,76.895435,0.075248302125,0.915187758,37.5068566,165.709879,95.2666375,195.11388225,10.89396375,305.88980575
4,7.75,-5.23965,10.43467875,22.1867047,378.80291,1.933792135,0.24217895625,-2.1110875,10.96928275,76.8901625,0.11508180625,1.0862535125,53.4326132,174.40190225,86.8373305,198.2491205,10.4835425,309.2734215
4,8.25,-6.1148775,13.732972,34.869549575,378.96358475,1.940460165,0.273336061,-1.477261,10.8030625,76.891519,0.1202980935,1.10116884,71.9493209,207.580773,128.66793,199.8193195,14.967159,314.12387075
4,8.75,-6.40545,16.2457094,59.513285875,378.859029,2.0090235,0.2735917475,-1.25726,10.1529635,76.87504575,0.123147125,1.0840784,119.156922,347.0493725,170.258045,202.254898,20.318706,319.969344
4,9.25,-6.8633,19.543660325,100.34369525,378.7376595,1.9017145375,0.27544809625,-0.700189999999993,9.5818759,76.84956925,0.143326782,1.0995956,148.0645475,443.02618325,212.93869,204.254776,24.807127,322.8209115
4,9.75,-7.15885,21.607846125,123.4978985,378.789036,1.87091452,0.284304535,-0.276192749999964,9.2632364,76.82995625,0.2292876245,1.1602052875,186.8253555,512.354695,258.947516,207.012355,28.765764,325.566721
4,10.25,-7.457295,16.087178475,150.089568,378.714728,1.8166974575,0.312177642,0.172546000000035,8.998729,76.81019325,0.60919392775,1.26646226,200.786902,569.2759825,266.79604,209.426404,28.2686345,331.77492
4,10.75,-7.6401725,18.78576215,155.1833265,378.5641875,1.7001277125,0.3133828405,0.697022500000025,8.7079967,76.796477,0.7004045525,1.18377334,206.2837685,620.61211875,308.14491,212.5710135,33.6829245,335.3334445
4,11.25,-7.7278,23.5614063,150.77981,378.57145475,1.721254175,0.3069858275,1.43499625,8.31179185,76.7904925,0.764337775,1.296677125,181.330244,525.20418225,253.38965,211.97485475,28.929071,341.551004
4,11.75,-7.7072825,17.760626625,174.7210125,378.56024,1.65469121,0.32442976875,1.4623235,7.720615125,76.830588,0.6755677875,1.3502015225,171.42879125,516.703325,251.784175,212.95236,23.96869625,341.91026125
4,12.25,-7.8814,19.190615125,179.64128925,378.451301,1.64087304,0.374160742,2.2782475,7.4977052,76.80341625,0.4988540515,1.39690664,243.86269125,702.99160575,342.6000975,217.27590925,34.94173725,343.40962
4,12.75,-7.40294,16.14686765,135.392222,378.405167,1.7069068175,0.349854152,2.684635,7.34379375,76.7776945,1.098092995,1.41462855,182.929653,577.74579,283.225005,218.675269,28.674994,350.54814375
4,13.25,-7.266425,14.5535858,94.622824,378.357976,1.489089725,0.345036685,2.8926105,6.91708625,76.75036625,1.7825832,1.19642345,152.691402,470.808301,219.3358235,219.7215385,24.8483715,351.352371
4,13.75,-6.811305,12.883009675,105.966219,378.322403,1.4750027625,0.30959976,3.424543,6.5222175,76.729062,1.849681815,1.172097625,107.47514875,426.490946,207.8728875,222.14707875,23.10822875,350.80973125
4,14.25,-6.537375,8.2085496,112.2356125,378.13353,1.467655985,0.37765386475,3.6398655,6.2638065,76.73784,2.01058499,1.27792755,154.50533375,423.662402,214.3682375,220.948322,21.3841975,354.3018515
4,14.75,-6.03183,6.0701993725,83.010188125,377.942902,1.439156355,0.351968844,3.37177,6.04853605,76.717452,1.9711582,1.57636763,104.42080975,372.260808,198.518521,221.655544,19.82596,351.295358
4,15.25,-5.4591,8.33468164,59.433892,377.86395625,1.41967578,0.373487026,3.62021200000006,5.93972585,76.712195,1.827465865,1.55493382,95.0075579,334.283901,167.9615325,220.145506,21.15182725,352.944164
4,15.75,-5.25497,7.94910445,45.654292525,377.956748,1.4329883875,0.3687740585,3.16543925,5.7521352,76.725588,1.7668006475,1.566195525,46.4875046,264.15135,136.371215,219.022752,15.156818,348.78953
4,16.25,-4.6390275,4.136391125,30.940417225,377.973369,1.4122407,0.299657739,3.013576,5.715164375,76.74394,1.66092084,1.659697655,20.966918675,157.41448675,79.185262,217.96379075,11.20446025,343.74447175
4,16.75,-4.0115,3.302824575,14.5036309,377.83772,1.45424156,0.2915299635,2.589168,5.988118075,76.7455225,1.031069325,1.42159422,6.50112703,143.652786,71.983531525,216.11290025,8.771278475,341.114894
4,17.25,-2.854,2.2650345175,-15.60100475,377.802353,1.43363141,0.28404377975,2.39507375,5.836691275,76.739355,0.7611931675,1.616983135,-25.7226691,95.2226467,52.749925,213.208874,6.00733016,334.8176385
4,17.75,-1.63842,0.71784500125,-32.68161555,377.85663525,1.36492005,0.239126974,2.16517,5.974904225,76.7352225,0.57765355,1.600956075,-73.855805,45.7959395,30.119886,210.60349125,3.42771965,327.26836125
4,18.25,-0.62608025,0.37878353675,-67.104447025,378.0860655,1.3348492375,0.15806368525,1.59657075,6.210079475,76.7892025,0.8506872735,1.28841526,-114.6142775,13.271350625,3.85119445,210.31558725,1.82120545,319.74866175
4,18.75,-0.0392443,-6.275416505,-85.305622575,378.1873475,1.42869092,0.0937350614,1.337376,6.802735525,76.79432,0.687074394,1.3474268125,-141.039029,0.768748833,0,208.82523525,0.56462006,314.79819575
4,19.25,0.02443275,-11.027456875,-85.08796115,378.302951,1.3601519725,0.067059468175,0.56028500000002,6.9623533,76.8284075,0.352456805,1.3431421,-137.568333,0,0,206.341993,0.40182508,313.4648125
4,19.75,-0.0040436875,-10.03194628,-90.1234905,378.29539875,1.4002274675,0.06606067345,0.150163750000026,7.30809215,76.872605,0.2111949395,1.3388140975,-135.246855,0,0,205.83127225,0.66396388,312.270266
4,20.25,0.020658075,-12.0141601,-88.78624675,378.385856,1.42251522,0.09121693365,-0.0393274999999747,7.4791894,76.9147275,0.15609203325,1.566599445,-133.39354025,0,0,205.59326475,0.42212418,311.21011475
4,20.75,0.0438445,-10.91765175,-88.930371125,378.44223975,1.4516062,0.0800944151,-0.510334999999986,8.0545221,76.9472225,0.21983572,1.3109474625,-131.412542,0,0,203.35438075,0.4573521775,309.113485
4,21.25,0.010780345,-13.44300305,-89.3289861,378.37792875,1.56268543,0.10529035825,-0.65643549999999,8.431909825,76.966815,0.0989352466000001,1.340239645,-130.92739,0,0,203.55918975,0.20591862,307.45594825
4,21.75,0.00933843500000001,-11.56376735,-89.885895875,378.31927525,1.5035634175,0.0933286942,-1.01083599999999,8.6852567,76.98082,0.08605496155,1.38533101,-130.294726,0,0,203.23182275,0.3079315375,307.4366825
4,22.25,0.013452075,-10.9296271,-92.523123425,378.436696,1.5902371275,0.1005632922,-0.674161249999959,8.73170095,77.0005825,0.0985275643750001,1.27382758,-129.2341085,0,0,203.32042075,0.35243702,305.812531
4,22.75,-0.0305493,-13.389180875,-87.506337625,378.666824,1.42955386,0.101393944,-1.028292,8.893729875,76.984185,0.136836576,1.503771295,-128.174014,0,0,201.40973225,0.316443435,303.9039405
4,23.25,0.017390825,-12.68592275,-89.895122725,378.54574275,1.482783975,0.09248558985,-1.31289125,9.222006625,76.9950225,0.18591286,1.30547163,-125.98088,0,0,200.24285425,0.44530199,302.7942915
4,23.75,-0.015460675,-13.4251487,-87.7419832,378.47912,1.44864289,0.11395723475,-1.71042125,9.54320595,76.976555,0.1146804225,1.160898085,-125.147048,0,0,200.5357755,0.23253086,301.61578475
5,0.25,0.0263595,-14.05757845,-89.3077854,377.993565,2.04874148,0.091905693375,2.263873,8.163656575,77.14087675,0.231943793,1.3329272,-129.892118,0,0,223.2241555,0.1674310325,317.0038775
5,0.75,0.0219697,-14.4405564,-85.098150575,377.86709,2.20290972,0.1051208,1.98798375,8.733362675,77.1306575,0.242719544,1.1796836925,-128.3976675,0,0,222.357646,0.10655068,317.77860725
5,1.25,0.003774895,-13.67465505,-86.922087775,377.96212625,2.26178833,0.0932777196,1.480802,8.89109155,77.12783375,0.204986357,1.28643795,-128.551716,0,0,221.6351435,0.092439176,317.02691925
5,1.75,0.0149068,-12.9408032,-87.31798065,378.2335975,2.28601933,0.085862476375,1.421155,9.290351975,77.1325685,0.19323763,1.21415308,-127.5130145,0,0,220.39371275,0.115387955,315.82594875
5,2.25,0.00864992,-13.0873236,-83.77885935,378.267876,2.433385465,0.075306862675,1.081202,9.33954315,77.12752975,0.204256172,1.3284327,-125.99546875,0,0,219.15755625,0.0806014435,313.28608075
5,2.75,0.01732215,-11.855845625,-85.237841075,378.09959,2.4795412025,0.0715151213,0.476131500000027,9.97182285,77.089334,0.21871961,1.1903785125,-125.573873,0,0,218.38658875,0.084017733,313.43781475
5,3.25,0.013129,-14.088772675,-82.654982775,378.210374,2.3937302,0.078879175425,0.63912550000003,10.359012,77.103007,0.123542891,1.33200663,-125.370355,0,0,217.3254255,0.068684542,312.260604
5,3.75,-0.008404795,-12.2377352,-84.0917372,378.125796,2.391379835,0.064106319225,0.537147500000004,10.52193175,77.1225705,0.15627066125,1.22444216,-123.540455,0,0,217.445352,0.0775976245,310.66436
5,4.25,-0.018707925,-14.016617175,-83.5096914,378.19479,2.46692805,0.07701030945,0.531785000000034,10.85401675,77.12457825,0.15351349,1.22544248,-123.49735,0,0,217.340777,0.074152254,310.88341225
5,4.75,-0.0361376,-11.118367125,-84.872072375,378.34285,2.4634904425,0.072076650875,0.191123000000009,10.90216525,77.13958725,0.11588978665,1.0168731275,-122.98708625,0,0,217.28962475,0.1016990125,309.93421575
5,5.25,-0.1096381,-8.12232191,-79.1158418,378.386207,2.572268065,0.068581985075,0.0985227500000201,11.0581215,77.15634325,0.14928793825,1.110349875,-110.3720305,4.337860015,0,217.019222,0.31152085,310.02749875
5,5.75,-0.7541365,0.32427781325,-58.9309623,378.517061,2.6180617875,0.088942603925,0.340226750000026,11.25641175,77.195863,0.1090068525,0.9677685825,-85.34066865,25.275644275,25.534779,217.40852,1.578584,312.29041275
5,6.25,-2.856045,1.40479379,-26.3376544,378.221977,2.68368087,0.127059416,1.02866175,11.09147125,77.2182635,0.0900098826,0.8548877825,-23.36051935,65.807297025,41.23050275,218.53399275,4.04864105,315.44873475
5,6.75,-3.8535,2.80194824,-16.608592725,377.825739,2.697494915,0.2152206,1.63774,10.54838475,77.22941175,0.11499583675,0.912896958,21.2819731,126.06836775,62.82371375,221.7549105,6.907081275,323.00409825
5,7.25,-4.88435,7.2944719725,12.385707425,378.10731875,2.6991037725,0.2557979705,2.5468025,10.345965,77.231688,0.21149311875,0.9101937025,62.425476,182.611748,88.646702,223.075946,10.1719736,330.692464
5,7.75,-5.55844,11.008806475,35.686130175,378.5345485,2.66955238,0.25528459625,2.8397,10.1650005,77.242421,0.272607375,1.0257930075,93.1183818,271.310445,137.061045,226.663496,16.399562,340.506668
5,8.25,-6.2315975,13.66111945,57.77506825,378.4794375,2.6779898425,0.271177196,3.55470025,9.82265295,77.25868325,0.530640831,1.025470055,133.7701075,341.58904875,165.562745,228.82652875,19.29573925,345.8260565
5,8.75,-6.2454125,13.2017143,74.63340525,378.344777,2.7635772725,0.274686854,4.214543,9.2082227,77.2201665,0.97714897625,1.03258181,168.47889375,440.417379,221.6994625,230.24238275,24.1224725,355.813336
5,9.25,-7.0818375,13.4603095,93.985989,378.204534,2.73300124,0.27473648,4.453655,8.971381525,77.20047775,0.911221395,0.941684451,169.7427945,397.303926,202.55360125,231.978578,23.35107925,359.62909375
5,9.75,-7.2703225,15.318206825,166.03696,378.39213125,2.771081725,0.316578362,5.24120125,8.337683675,77.15756125,1.5498396575,1.14976947,179.3797495,541.130076,280.486285,236.22069025,29.918129,363.30639325
5,10.25,-7.02896,14.503714125,156.6655585,378.2208,2.7407315375,0.33725240725,5.733664,7.55355765,77.1264285,1.6710125825,1.3111895375,174.107116,485.010229,235.422479,239.641854,29.871628,364.842822
5,10.75,-7.3668825,15.4480604,206.000016,378.2465795,2.544983215,0.344064765,6.20891925,7.227630625,77.1315775,2.1514433625,1.2604999625,234.90797725,613.0596675,307.8679365,241.84544775,37.8595275,366.272215
5,11.25,-7.0387,13.781072,160.02726625,377.978657,2.50759604,0.332404638,6.47826375,7.24136955,77.12973475,2.872564905,1.21247841,171.1875735,532.98667675,275.714095,242.26875325,27.96248125,372.17758025
5,11.75,-6.89325,13.7823506,183.7395375,377.91462875,2.3898247,0.31995330825,6.76478225,6.80024665,77.1145985,2.2655851125,1.353121955,204.306796,589.250262,301.022969,243.204396,31.390244,376.23283
5,12.25,-6.9314875,8.6992315325,183.038726,377.812017,2.2812137975,0.3369815425,6.78378150000009,6.6875875,77.0872045,1.592877005,1.55415824,170.242816,508.366614,249.4604725,243.97515575,26.54704325,369.812875
5,12.75,-6.717425,8.559945945,129.13018,377.80580925,2.1353744025,0.3524038325,6.48870275,6.388126225,77.0440035,1.5823829975,1.324718875,176.8114615,603.492096,303.498186,245.314859,29.98519125,371.10685625
5,13.25,-6.977805,9.973940695,128.369923,377.921875,2.151381175,0.390384603,7.14358,6.24622595,77.0174945,2.38178068,1.507719525,162.9548,491.899172,235.55817,245.662642,26.72931,376.698208
5,13.75,-6.65341,9.25904468,133.167793,377.712505,2.1224187275,0.38190274425,7.77422000000008,5.4506558,76.9761965,2.628920375,1.57957187,146.464018,456.339128,218.170705,251.155172,21.363238,374.256412
5,14.25,-5.86352,6.0735259375,116.901974,378.227784,2.021999595,0.40453080275,7.386322,5.065575625,76.982887,1.9956065,1.430751955,110.7377845,388.510903,191.4391025,251.739667,18.94231675,380.0416955
5,14.75,-5.530635,5.543194275,87.295682,378.197445,2.06590334,0.361584146,6.971298,5.361231825,76.95219525,2.7274992825,1.42614925,75.1001932,297.9462015,149.35126,249.714168,13.7450865,373.0941445
5,15.25,-5.3367,3.8499586875,69.13051395,377.901096,1.9152717075,0.378870108,7.3092775,5.03231935,76.939756,2.185097595,1.733894125,73.5744637,222.4620205,121.18979,250.51932,12.18912525,363.37815475
5,15.75,-5.001495,4.0109291125,51.832783,377.709525,1.90771268,0.3310480775,7.820397,5.05795525,76.9496405,2.474754195,1.32795884,37.26992335,127.946672,77.151434,246.99051425,6.535826375,363.379208
5,16.25,-4.1346,3.32957505,38.351758,377.392438,1.9020957,0.337039055,7.27400450000001,5.1665457,76.931461,1.8493106975,1.61638656,41.0339059,197.60595275,106.9474775,246.215914,11.441368,355.5834135
5,16.75,-3.35489,1.43232924,28.3902693,377.38456925,1.7410587,0.2391599835,6.58958,4.33263745,76.925222,1.8762203375,1.26739646,0.0804891000000002,92.34180495,53.18128475,243.7531135,6.062700675,352.8006405
5,17.25,-2.6136325,1.513112125,-8.98116007,377.4859085,1.6227456275,0.29994619,6.371003,4.37315375,76.91459525,1.66597383,1.4339647875,-9.2601337,77.8843572,62.9903317,243.33006325,4.786357425,351.3850045
5,17.75,-1.85825,0.9376335025,-19.729089,377.664704,1.62191664,0.28524329275,6.201273,4.386633275,76.9185655,0.8871571415,1.5052983,-44.790841325,52.521716,33.2176365,242.357206,3.2972702,345.657713
5,18.25,-0.793987,0.509098789,-40.528071,377.59968,1.84027719,0.242540677,5.97162875,4.506530125,76.9287555,1.0862828375,1.3354883975,-92.3366184,26.94918555,24.242387,238.01806725,1.8665186,341.6741725
5,18.75,-0.1399475,-0.18091603375,-71.423516975,377.8028145,1.889127125,0.11989077175,5.524496,4.842666675,76.96098125,1.19722457,1.2726947525,-131.4051085,6.0941426025,1.21972224525,237.44075125,0.8791614325,338.47062225
5,19.25,-0.026511,-13.318064,-84.4275357,377.772145,1.95353595,0.068650218,4.755336,5.4553405,76.99946975,1.00525190625,1.035219015,-145.4161545,0,0,236.46868475,0.34865772,335.19027525
5,19.75,-0.00218696,-12.50844865,-85.094413425,377.8569585,1.8360614,0.0744543304,4.23109475,5.832319,77.085582,0.89251864,0.92653177,-142.54877175,0,0,235.03553875,0.1661794,332.44203625
5,20.25,-0.013316335,-13.59929325,-86.906677075,378.251876,2.0949465375,0.0600415819,3.91816875000002,6.35290055,77.08963775,0.75968643225,1.11071731,-139.8974265,0,0,234.240976,0.2283669625,331.34345675
5,20.75,0.0034241,-12.66239,-87.395916375,378.01368,2.1064781075,0.0782895645,3.95191,6.778684225,77.108213,0.5191045375,1.33779024,-139.0845045,0,0,233.633688,0.14857777,330.60792775
5,21.25,0.0091217,-13.613288,-87.1800762,377.99239575,2.136578535,0.08299992045,3.67465425000002,7.24185565,77.1441785,0.38723874475,1.36514162,-136.9770215,0,0,232.28689975,0.209162535,329.826571
5,21.75,0.0036280375,-15.9536741,-91.0356875,378.0310615,2.11884145,0.08449749735,3.23086025,7.64985175,77.1795245,0.34433007925,1.503815545,-136.0724685,0,0,231.75910975,0.2188927,327.24003275
5,22.25,-0.020671825,-13.783480525,-87.382677375,378.027092,2.1092111375,0.0929345169,3.125347,7.74592,77.19361425,0.2975738925,1.186972,-135.335195,0,0,229.8902435,0.196023975,323.99523225
5,22.75,-0.01200336,-14.73896795,-90.706138,378.2920235,2.17967014,0.091749245025,3.3972945,7.7526826,77.1832295,0.298186541,1.303813775,-134.120453,0,0,228.7373395,0.21712258,323.92848725
5,23.25,-0.0044167875,-14.14091675,-89.15675225,378.088675,2.2109652725,0.09508071735,3.254395,7.9736119,77.1801865,0.3128795495,1.2843999725,-133.676012,0,0,227.553779,0.2920972125,326.39303225
5,23.75,0.0169491,-15.359661575,-90.6742357,378.05487375,2.1571443525,0.0860376744,2.95390825,8.1256818,77.158229,0.2260453335,1.39526318,-131.6476175,0,0,226.1140255,0.195982505,323.05873825
6,0.25,0.029463,-14.647291275,-85.8782946,370.01209125,3.00599245,0.0953277302,10.15818675,7.88613975,77.652914,0.85619886225,1.09887883,-132.51464875,0,0,257.79398175,0.2468343825,358.52307175
6,0.75,0.015385,-14.39709685,-85.10419375,370.60997,2.9653601875,0.07709462025,9.9994605,7.90959235,77.6505565,0.868860364,1.296242425,-131.980453,0,0,256.76641725,0.4487707625,356.366833
6,1.25,0.00459445000000003,-14.69926725,-88.5267018,370.60825425,3.15507235,0.089351575625,10.082261,8.5693283,77.651772,0.5645882635,1.3033832675,-131.293471,0,0,254.979224,0.47417622,354.47780075
6,1.75,-0.00435761749999999,-13.055792,-87.371281575,370.39931425,3.2189425375,0.08340668765,9.986839,8.6925451,77.6477905,1.04961392,1.17715105,-130.130759,0,0,253.49643525,0.47520596,354.2418145
6,2.25,0.030436775,-14.863836,-88.6298895,370.101941,3.14325573,0.0675793897,9.46746,8.99382905,77.6419335,0.822618405,1.440293445,-127.3232395,0,0,252.79282,0.336232805,352.82253
6,2.75,-0.0116891125,-12.304374,-88.731034175,370.337214,3.31074127,0.07815110975,9.134776,8.90491055,77.644336,0.738760406,1.18358942,-127.86901575,0,0,253.055614,0.252385175,350.481424
6,3.25,0.033483,-14.173098,-86.6425116,370.090988,3.30988345,0.0812823467,9.3267125,9.0315365,77.64821275,0.6347054075,0.835415115,-126.350699,0,0,252.497422,0.333957765,350.392006
6,3.75,-0.0077727,-14.489278725,-83.823103525,370.03607,3.320495985,0.07456760025,9.34999,9.134405075,77.64749875,0.516579242,1.13392786,-126.161301,0,0,252.907548,0.29531343,349.938088
6,4.25,-0.01596148,-13.167339975,-83.7845471,370.070104,3.419685275,0.072619170325,9.201768,9.325585575,77.647185,0.37572901,1.1875633825,-124.94811525,0,0,251.832016,0.5327718,349.015622
6,4.75,-0.028618825,-12.21118945,-83.9054601,369.89791375,3.4083929025,0.0645178536,8.794152,9.4818165,77.66528675,0.380051862,1.15073624,-123.66243,0.77226484675,0,252.003096,0.33743344,348.39077
6,5.25,-0.070176,-0.520533029299999,-74.91166175,369.83569675,3.45762404,0.071616337175,9.16495375,9.537216225,77.68800075,0.344002301,1.12309965,-106.5549065,13.713803325,4.0687368,251.277924,1.0375163,349.9718
6,5.75,-0.844644,0.855137742,-50.389649825,369.785682,3.526847505,0.093661409575,8.912028,9.630610125,77.7062355,0.357197598,0.95891411275,-82.55390775,41.3411511,26.059705,250.123186,2.9534141,354.990778
6,6.25,-2.47184,1.8877319125,-19.893725375,369.872883,3.79328132,0.136972466,9.274572,9.242775925,77.72555525,0.2943207305,0.877770195,-12.243953375,78.300325625,46.27673675,252.374118,5.3077674,359.80978
6,6.75,-3.299025,4.3583217275,-12.7023661,369.591022,3.7357424725,0.18734410625,10.2667455,8.91488115,77.73557075,0.3784992155,0.904831738,35.0252612,114.58101625,69.413619,253.913152,6.066045,365.341924
6,7.25,-4.420735,7.3485446375,11.2213829,369.60540425,3.86862248,0.21928254375,11.0326965,8.72112285,77.76629375,0.9038382095,1.07883125,43.365993925,149.67287875,69.61441,256.902694,6.9155496,371.465172
6,7.75,-5.07265,8.6768010875,69.664888375,369.5791765,3.87595499,0.26020439,11.5372845,8.6620506,77.77865925,0.947677944,1.18682082,82.989428,264.3213585,117.956215,260.42503,12.301222,376.165274
6,8.25,-5.222225,10.85814125,85.048768825,369.5397505,3.97303632,0.260624832,12.4650055,8.336288275,77.78650425,1.266990135,1.167446595,122.77356,408.268635,180.6202775,263.784584,19.66567,378.671982
6,8.75,-5.6611,11.886432125,117.1805065,369.504674,4.009259555,0.26959501825,12.20035,7.7140563,77.768261,1.36659985,1.1598414625,113.28518675,387.3814195,174.576225,266.75400825,18.4057625,379.92783575
6,9.25,-5.62545,12.9156562,123.558638,369.4742315,3.9295871025,0.29453570375,13.04882675,7.65788815,77.758802,2.4896833375,1.165319655,157.72356975,442.7315845,209.7768065,268.459186,22.4950405,384.3971245
6,9.75,-5.52414,15.0100432,149.0510175,369.55484725,3.8892392325,0.312003572,13.335087,7.251533875,77.75365325,2.22824265,1.193476525,195.21754,523.910961,256.209025,272.476856,25.598484,388.263388
6,10.25,-5.123275,15.307608,199.826451,369.398716,3.653891475,0.28687265675,13.613388,7.3228137,77.747983,2.8441007,1.19221062,195.661238,544.599435,248.623065,274.53456875,24.486025,390.423525
6,10.75,-4.88896,11.45774845,209.73167,369.007298,3.53860219,0.29164251775,14.075863,7.12186285,77.73237625,4.4138193875,1.286568625,238.516981,656.586954,297.623575,278.416542,29.752359,398.249063
6,11.25,-5.204015,15.964607875,173.6385035,368.717078,3.54193088,0.304532524,14.7666795,6.8088912,77.725971,4.813463305,1.004013875,245.8551295,698.0966925,328.25622,279.8392195,29.1610605,418.238614
