DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
6,22.75,381.868081,9.8821356,1888.069827125,0.655156,21.9997751,-37.518296375,-96.4045718,0.0487706999999995,0.665814375,0.0722407,-0.7919937,0.231977625,0.089918625,100.6032,35.8835,6.9745,2.969824675,15.61642075,0.109070825,13.33866665,18.272333,13.203417,13.031500075,12.73983335,-88.9733011,-0.347222,-0.912217,-5.475490225,0.220588,305.19735205,375.023542075
6,23.25,382.69964515,9.85153735,1886.8347254,-0.16966145,2.81834425000001,-38.3807949,-99.0756002,-1.054942675,0.47185915,0.060288375,-0.79780725,0.2628503,0.06989555,100.60235,36.90225,9.444,2.7494662,15.541993175,0.1041834,13.34391665,17.976583575,13.20083315,13.031500075,12.743333,-87.479257175,-0.347222,-0.912217,-5.410131,0.23713225,305.1601719,374.03446895
6,23.75,381.202785075,9.918130725,1889.76409125,-0.43763895,8.9457598,-39.826847375,-88.23740435,-0.47382375,0.4465345,0.0632065,-0.829425,0.2488761,0.07184775,100.60185,37.56925,6.441575,2.5909751,15.344649675,0.112265225,13.345667,17.652583425,13.20083315,13.031500075,12.746499825,-86.565094325,-0.347222,-0.912217,-5.163399,0.23713225,305.682230825,372.424945125
7,0.25,387.999610475,10.9987457,1882.447673275,0.449238675,3.1076768,-32.59935085,-99.9455881,-2.3710602,0.323828625,0.059683025,-0.628574075,0.241107,0.0699291,100.8204,35.58525,12.0375,2.4478643,17.029289825,0.08812205,15.083333,19.656583575,14.88100005,14.6213331,14.2086666,-82.84472805,-0.173611,-0.221729,-5.359477,0.147059,314.1324338,376.64981825
7,0.75,386.986036875,11.22073655,1885.313042525,-0.6649496,-22.398666,-32.33174215,-99.089332,-5.2344868,0.265382,0.052793,-0.7122012,0.218923,0.053035625,100.8265,36.47775,11.7895,2.04277965,16.884317,0.088142575,15.0819998,19.380083425,14.88049995,14.6213331,14.2120002,-81.6552048,-0.173611,-0.221729,-4.96732,0.159926575,312.99811,374.16918705
7,1.25,387.48647735,10.81033845,1892.269868,-0.382447,-32.992407,-31.2524474,-94.418079775,-2.9853718,0.20570115,0.043999275,-0.701922725,0.235205,0.0465155,100.8357,35.6255,11.5925,2.01144915,16.760877775,0.086754225,15.096,19.116083575,14.8815,14.632667,14.208,-80.6509302,-0.347222,-0.221729,-4.836601,0.294118,313.5293803,372.34401855
7,1.75,388.27407255,11.44134545,1885.563852125,0.29232965,-21.516186625,-32.91013475,-97.804509575,-4.80509535,0.2011214,0.0488947,-0.7479248,0.242162,0.046005425,100.8348,37.24375,11.352,1.76191345,16.602020225,0.0891711,15.0973332,18.830416425,14.89049995,14.6336669,14.2006668,-81.3117922,-0.173611,-0.221729,-4.825163175,0.294118,313.5801729,371.14322875
7,2.25,388.441981,11.336125,1891.212929625,-0.1071965,-20.30393255,-33.29422425,-90.86103935,-3.8485605,0.24461675,0.0424417,-0.73521935,0.207788,0.043980925,100.831,38.90575,11.1855,1.49425225,16.3251943,0.089512175,15.0853332,18.580167,14.89049995,14.622333,14.2006668,-81.13005875,-0.173611,-0.221729,-4.955882175,0.220588,312.78183025,370.04471525
7,2.75,387.904038025,11.387208275,1892.530975125,0.12298945,4.4726573,-33.15239045,-90.7279832,-4.975268,0.139041975,0.045820825,-0.7222831,0.198087,0.046837075,100.8222,40.12775,11.043,1.43483665,16.1282053,0.0874836,15.0893334,18.374833425,14.89049995,14.6228331,14.1993332,-78.55713605,-0.173611,-0.221729,-4.901961,0.294118,312.69015395,369.61326535
7,3.25,387.530311,11.455078,1889.792348375,0.1743706,3.8762232,-31.458269,-91.4306156,-4.4590054,0.20924245,0.03463175,-0.6431464,0.204922,0.038520475,100.8423,40.19,10.867,1.24736235,15.966469425,0.0847991,15.0880002,18.293333575,14.893333,14.6228331,14.1966666,-77.8813728,-0.173611,-0.221729,-4.694444175,0.23345575,313.4443531,368.80038655
7,3.75,387.60317,11.489013,1886.6908024,-1.72842645,-24.3108277,-31.724388,-86.599238,-5.89486295,0.23797855,0.039395275,-0.6739073,0.194652,0.04446755,100.8564,41.811,10.86,1.1458847,15.755370325,0.0884266,15.0853334,18.133167,14.89049995,14.62466695,14.1966666,-77.8232251,-0.173611,-0.221729,-4.771242,0.294118,312.3296748,367.1492519
7,4.25,387.951331,11.680497,1878.1949668,-0.632308825,-30.0474353,-30.8928103,-84.88823355,-6.5901819,0.187072975,0.033868175,-0.637123,0.194372,0.041961075,100.8763,45.14775,10.608,1.0596331,15.608650125,0.088105425,15.0913334,17.9845,14.88716695,14.630833,14.199333,-76.697825,-0.0737846750000001,-0.182926425,-4.813725175,0.23345575,312.74408445,368.17045675
7,4.75,388.019131975,11.78020775,1895.8094358,-0.145347975,3.92771165,-29.870349375,-77.979407225,-4.80353135,0.17143365,0.0325076,-0.6306785,0.197434,0.036461975,100.901475,48.72875,10.32375,0.968217,15.606560975,0.0799939,15.087917,17.877916575,14.887083625,14.629166375,14.19958325,-74.625765125,0.867679,0,-3.267974,0.441176,312.323680375,368.25623225
7,5.25,387.3940594,12.122628,1897.0517399,0.33684825,3.48012677500001,-30.055967,-73.866797775,-5.084244175,0.1849198,0.0346874,-0.6103595,0.182855725,0.040595,100.91825,49.0465,10.195,1.054318,15.4424456,0.090736,15.087167,17.74849985,14.884333,14.6279997,14.1984999,-56.4944614,15.353181675,0.886918,5.12745085,1.55514735,312.2185162,369.0458586
7,5.75,388.15362655,12.3643413,1891.11854235,-2.343209625,-0.999554749999999,-28.154029875,-63.4152943,-3.1884542,0.1520454,0.0405692,-0.6756126,0.187897125,0.052123,100.939375,49.27125,11.5225,1.8017115,15.9097798,0.08499425,15.082499875,17.656583,14.877083625,14.616666625,14.189999875,-16.362827625,62.722343,2.976328925,31.617647125,3.602941,314.849930625,377.180772
7,6.25,386.653198,12.492085,1881.0682018,-7.123083125,14.6162888,-26.20019225,-60.88551975,4.903231125,0.248425075,0.0582666,-0.6916326,0.237667,0.0813925,100.968,48.009,12.35125,2.581962125,16.3700933,0.093312525,15.065,17.627917,14.853333,14.597916625,14.172083,22.823473125,122.16489475,7.760532,66.684640775,5.821691575,320.374391375,385.930057125
7,6.75,386.39608245,12.677321875,1880.91804375,-11.47627425,16.2063287,-22.501891375,-40.05958745,19.033100725,0.29399485,0.0848485,-0.656059,0.263114,0.103782975,100.99455,46.4005,13.01,3.244323125,16.830580925,0.107582675,15.02791675,17.59675,14.8025,14.572917,14.151667,54.696904,204.247286725,10.942350325,100.65032685,7.73345575,326.234991625,392.155465125
7,7.25,386.32609475,12.91889275,1868.036289425,-15.606146625,17.020210125,-17.731363625,-34.6357189,41.251201875,0.54187155,0.1036037,-0.6687529,0.329428,0.1508139,101.012025,44.99525,13.79,3.841703625,17.425233525,0.115325775,15.014999875,17.65274985,14.72125,14.545416375,14.12583325,98.8976467,284.072668,14.0853659,139.334967625,10.479779075,332.191201,398.1426877
7,7.75,385.882072675,13.2803901,1868.6331192,-18.4478562,15.2785637,-10.815562125,-33.860290425,61.06395,0.7245724,0.10993595,-0.6162841,0.369165,0.182817575,101.031375,42.067,14.39,4.48856825,18.048819775,0.159207625,14.9975,17.94400015,14.667083625,14.517917,14.100000125,193.773848875,534.24078115,23.137472325,272.083333475,13.70220615,337.004745625,403.59678675
7,8.25,384.98463925,13.4133496,1865.981496225,-22.1302657,17.70654525,-7.17661625,-26.26955275,74.6705713,0.82036565,0.145063075,-0.6448321,0.425886,0.203908775,101.04,40.64075,15.225,5.147767375,18.72781465,0.16371215,14.99583325,18.339833,14.633333375,14.50000025,14.090833,217.59029925,542.232447025,24.39578715,266.3954249,19.191176,341.79938525,407.52798525
7,8.75,383.9270663,13.3015686,1864.247344725,-24.548421475,19.99895725,-6.1551585,-26.12664345,101.58182285,0.763598925,0.1391339,-0.6326378,0.4498,0.218422125,101.032375,36.3795,16.14375,5.96586275,19.28187325,0.17923795,15.000833125,18.63824985,14.63000025,14.47874975,14.079583125,259.0626376,661.968546825,30.97560965,343.856208825,21.580882075,346.954284625,411.371241
7,9.25,383.30138225,13.3846333,1858.1675418,-25.19641675,19.720267125,-5.2552651,-23.870992625,108.020375375,0.92131265,0.156329075,-0.6057823,0.455894125,0.2307934,101.039575,34.753,16.72875,6.634608375,19.9741864,0.17106875,15.015417,19.06474985,14.635416625,14.472917,14.08291675,366.2057952,881.5401302,40.39356975,439.68627455,25.466911325,350.549294625,416.0890308
7,9.75,382.6877513,13.48516955,1854.7392603,-26.9264222,20.13031295,-4.23554325,-17.38004275,111.8040205,0.6999694,0.133221025,-0.585852625,0.44823915,0.2150942,101.04765,33.02875,17.72,7.2328745,20.6689924,0.2289993,15.04583325,19.599583425,14.6475,14.492083625,14.099583125,430.0805582,1073.844902175,45.676275,533.790849325,31.6562499,355.058565375,418.13192225
7,10.25,382.4058567,13.508318325,1850.5768399,-26.66329905,18.26933895,-3.851642125,-16.83694155,125.97553875,0.837571875,0.1417882,-0.5194283,0.482619675,0.225488075,101.0381,31.45,18.335,8.002337,21.277955225,0.2213459,15.092500125,20.11799985,14.713333625,14.548333625,14.126249875,440.9287318,1084.34924035,47.01219515,558.08823545,33.47242655,360.390094625,422.8862327
7,10.75,382.1553349,13.4723289,1843.36167225,-26.5247839,15.9981801,-3.03757095,-17.967439875,130.6831793,1.008892,0.15968325,-0.50270765,0.478837775,0.22746795,101.031325,29.912,19.054,9.04064235,21.7306575,0.2221705,15.1153332,20.551583425,14.78016695,14.57583305,14.146667,482.961097,1159.804772025,55.920177,611.76470615,34.8235298,364.45692695,427.489934
7,11.25,381.60071475,13.5263275,1845.8976207,-27.1659008,19.901261,-2.768245175,-19.3019892,134.8550132,0.7611336,0.1383524,-0.510488975,0.51038315,0.20768435,101.0073,27.802,19.51925,9.719784475,22.11073295,0.231221625,15.10899995,21.104833,14.807999725,14.578583,14.152167,674.225192125,1550.8752484,59.911308,756.6176475,37.1470588,367.989929725,432.77921025
7,11.75,379.9260896,13.559865,1843.96561725,-27.46249725,21.99761675,-2.4147908,-32.36295135,150.2962548,0.7524471,0.1413185,-0.5519792,0.50517085,0.2084408,100.9828,26.164,20.422,10.432849175,22.9430328,0.234188975,15.10425,21.58,14.83091645,14.596833,14.162167,633.236080525,1583.927245325,61.1086476,788.5620914,37.2058828,372.000738325,438.0096806
7,12.25,379.163357625,13.230591125,1838.139796,-27.3088228,29.20368915,-2.07147575,-39.58904535,200.98185275,0.6950298,0.1472704,-0.5748031,0.4908538,0.2345828,100.947,25.036,20.925,11.248546275,23.301105475,0.2362252,15.098083525,22.16725,14.820333,14.599000275,14.154083475,607.941332625,1600.1617671,63.015521,767.54901995,38.8088236,372.98530145,441.995975
7,12.75,379.39946425,12.5896875,1832.78547095,-29.001765225,33.9533137,-1.829293275,-56.7379664,184.968818,0.7718268,0.1539052,-0.6302149,0.522101975,0.21764005,100.92615,24.164,21.2905,11.840201775,23.9835434,0.2000852,15.089417,22.78099985,14.79483355,14.58783355,14.14599995,600.69304905,1536.2147504,65.232816,770.19607865,39.8382354,374.0886042,441.819277075
7,13.25,379.721232,12.329692875,1837.665932875,-27.68748075,35.069110375,-1.43860515,-72.2899648,222.500774825,0.7424432,0.1359102,-0.6291251,0.47966515,0.2138909,100.90265,22.81875,21.735,12.0667453,24.250080875,0.1760814,15.0806668,23.199666425,14.779,14.57716695,14.1380002,573.03106165,1430.4175708,61.496674325,727.826797775,40.946691225,374.3206466,444.0471345
7,13.75,380.9655395,12.5635549,1838.42812855,-26.7862794,45.681688175,-1.0817632,-87.289455375,221.96952305,0.81279725,0.14229935,-0.66946075,0.4696242,0.2174892,100.872925,23.2085,21.8845,11.92036685,24.355562,0.150435425,15.0860002,23.56075015,14.7751669,14.5776669,14.139333,506.411022,1356.2260016,57.9878049,661.454248,41.777573575,373.6168629,445.299131875
7,14.25,380.164321125,12.552075625,1837.0134892,-26.5495499,47.6789052,-0.9520718,-130.412790725,222.4120426,0.762879275,0.1613185,-0.7665297,0.505996475,0.223969125,100.850275,23.066,22.033,11.93982075,24.521259525,0.1481894,15.0939998,23.839417,14.79033305,14.588167,14.146,488.060047775,1344.8410196,58.636363275,646.7320258,42.490809225,372.6507335,443.8256353
7,14.75,379.6943555,12.473434125,1836.884920175,-24.70061005,59.2332195,-0.6214432,-134.58731515,229.3491365,0.8365397,0.19490805,-0.76948445,0.480365875,0.231929225,100.82665,21.19425,21.949,12.035064,24.5107183,0.1316492,15.1126666,24.061083,14.8075,14.598167,14.156,408.0251062,1116.918402525,53.996674075,539.2810454,41.630514575,372.83119985,442.60101815
7,15.25,380.944498,11.76167975,1837.5639678,-22.4193188,66.79946885,-0.4105886,-146.5779878,235.773301,0.978144975,0.186209375,-0.83753535,0.4879225,0.25114235,100.79395,21.1095,21.793,11.70638105,24.33877995,0.1298888,15.124667,24.22625,14.82799995,14.61049995,14.1653334,392.4918928,1083.099927825,56.879157075,527.632353275,43.088235,371.03452965,439.522854
7,15.75,381.27109975,11.97849825,1842.2808208,-20.782634075,66.848385125,-0.33275345,-170.876746275,219.5029637,1.071433775,0.18980905,-0.757890275,0.450887825,0.2354183,100.7773,21.611,21.8215,11.78844725,24.050480975,0.1293008,15.144,24.319917,14.86499995,14.6253331,14.1840002,314.261139,883.895667725,52.405765325,443.21568615,43.398897375,367.7073601,440.3662556
7,16.25,381.815447875,12.246835,1840.89972865,-18.1358405,67.0268402,-0.19929205,-168.8209632,192.6678001,1.1388918,0.1856259,-0.78911535,0.425221925,0.2158633,100.766625,21.52825,21.3765,11.6066556,23.87560755,0.1313914,15.157333,24.234833,14.8821669,14.63583305,14.2006666,283.379669575,768.877439975,44.81152995,394.781045425,43.479779325,362.7356834,437.93241615
7,16.75,382.126317875,11.770634875,1841.69650395,-15.552562,69.83866125,-0.07773415,-176.6991248,156.811789,1.34514685,0.1919671,-0.7314861,0.433683575,0.238674525,100.757875,22.6835,20.8995,11.3060582,23.4192589,0.1410974,15.1799998,24.137,14.899333,14.65433305,14.206,155.76296735,483.1607392,34.262749075,239.656862775,35.6911763,357.9613324,433.7419762
7,17.25,383.052087125,11.607316375,1845.39057225,-13.815904,67.250886175,-0.0169358,-169.288401125,133.1770098,1.4451135,0.200196425,-0.767641525,0.399579275,0.246006925,100.752225,23.26025,20.3895,10.6917427,23.104140925,0.1511724,15.192,23.895416425,14.91316695,14.67716695,14.212667,135.095988,446.881779,26.241685325,230.8464055,30.72058825,353.9097781,430.25284975
7,17.75,384.55249275,11.989151125,1853.97972085,-11.685014,75.84657975,-0.13423465,-162.408991375,100.680691,1.388321275,0.18534555,-0.73206155,0.39697335,0.227634725,100.7436,24.7545,19.5545,9.4885991,22.6609183,0.1651995,15.2046668,23.617417,14.926,14.6815,14.2233332,73.310237925,331.062906625,18.791574625,168.16176465,25.731618,347.03907725,423.090002375
7,18.25,385.359910625,11.484581,1863.06055165,-8.905337725,58.2435108,-0.1972333,-162.1874514,69.2303208,1.43828015,0.188014975,-0.7134224,0.3884033,0.231494925,100.7533,26.07175,18.4515,8.40746915,22.056755725,0.1628954,15.2213332,23.27125,14.93799995,14.6953331,14.2339998,11.956399875,162.955729325,11.790465575,77.666666475,15.136029225,339.88223105,416.0150189
7,18.75,384.22721225,11.41022925,1861.56765775,-6.937813,42.875874,-2.54252645,-146.8395296,34.362997,1.422495325,0.194647925,-0.730888,0.35259165,0.24313505,100.7643,25.995,17.6545,7.53562535,21.30659235,0.1593598,15.2259998,22.788166425,14.9466669,14.704833,14.242,-44.37540635,74.584999575,4.5509979,38.434640475,8.87867645,334.7146553,409.2401439
7,19.25,385.4986225,11.011783625,1878.83395175,-2.9244158,48.68581245,-7.1895905,-129.7093296,20.8994343,1.47245175,0.17684515,-0.7011853,0.37929685,0.2278458,100.7753,26.88275,16.818,6.6541917,20.734190725,0.1422663,15.223333,22.458666425,14.955333,14.70866695,14.2439998,-78.4242625,17.749579875,1.108647,4.228758475,0.808824,331.0530991,404.920416
7,19.75,387.771715,10.37819475,1881.5036246,0.535037125,41.2054721,-10.51258225,-122.19678645,13.724825475,1.3989624,0.15417385,-0.7457919,0.3760636,0.205656325,100.779975,28.87975,15.7595,5.6099438,20.10313315,0.16071865,15.2206666,22.003666425,14.96300005,14.713,14.2560002,-90.1461982,0.520833,0,-5.294118,-0.147059,328.4246567,396.96239915
7,20.25,388.72738625,10.43701475,1870.6228717,2.65558145,46.85085375,-15.8092887,-124.813823725,11.30983865,1.2767727,0.148007675,-0.771699075,0.33889855,0.19648385,100.811325,27.72125,15.1355,4.97707945,19.49192675,0.1344198,15.2113334,21.656083,14.955333,14.71199995,14.2506668,-90.9547646,-0.173611,-0.443459,-5.728758175,0.073529,324.9459215,392.3324119
7,20.75,388.184019875,10.451935375,1872.696453875,2.5355872,39.55544575,-19.72938325,-115.7675848,8.70798305,1.156132425,0.131520875,-0.70790425,0.33973215,0.177831325,100.8279,30.5515,14.396,4.49426715,19.068637825,0.1257942,15.2060002,21.27649985,14.95949995,14.7138331,14.2460002,-88.3361793,-0.347222,-0.443459,-5.532680175,0.147059,321.47178685,389.7794639
7,21.25,388.507144625,10.455846125,1871.6704958,2.390343,36.29498765,-21.5897499,-113.13715235,3.692602,1.1005157,0.125124675,-0.806299325,0.3306824,0.164790125,100.829575,31.2455,13.949,3.94638795,18.627536825,0.136238,15.1939998,20.946916425,14.947167,14.70716695,14.241333,-88.54265895,-0.347222,-0.221729,-5.740196175,0.147059,320.53974295,387.804864
7,21.75,387.596645,10.672595,1885.03249695,1.606867,26.82734335,-22.06925835,-112.479981475,6.216599075,0.959476475,0.106921675,-0.768731375,0.33161835,0.1512965,100.83455,31.4575,13.697,3.70937375,18.323129575,0.1042224,15.1773334,20.689916575,14.9343331,14.69866695,14.238,-87.323453,-0.347222,-0.40465625,-5.490196,0.147059,319.37811585,385.8349223
7,22.25,388.717011125,10.619474875,1887.28232605,0.7325505,40.8004124,-26.68751465,-109.40419875,3.066313225,0.903657,0.080741525,-0.796596475,0.294940725,0.122012675,100.837125,33.36675,13.366,3.49149795,18.113059425,0.09968845,15.1760002,20.501083425,14.93183305,14.69716695,14.238,-85.2484946,-0.347222,-0.221729,-5.478758175,0.220588,319.4791609,384.3506265
7,22.75,388.5792652,10.7835434,1889.628539,1.745011925,17.760783,-27.4827035,-106.418712675,1.54128805,0.5638798,0.08176635,-0.72448955,0.26980725,0.0943095,100.8452,34.263,13.049,3.1955142,17.81214005,0.0979378,15.180667,20.212,14.94649995,14.6991669,14.238,-85.3953881,-0.347222,-0.221729,-5.544118,0.08639675,318.7672064,383.2243076
7,23.25,388.534100875,10.776325375,1883.89922195,1.1718376,20.70735565,-31.6775434,-107.5070131,-0.5362811,0.47883605,0.053655375,-0.67417915,0.28310555,0.07583745,100.8506,34.754,12.681,2.96500265,17.694029875,0.09411,15.1753332,20.042416425,14.944167,14.70199995,14.2333332,-84.31211375,-0.347222,-0.221729,-5.28268,0.220588,317.73932015,381.88567795
7,23.75,388.05906,11.033863375,1883.391341125,0.36105025,0.42500525,-30.4661755,-99.978418,-1.923245625,0.356485375,0.0657257,-0.62256275,0.266796575,0.070052675,100.84865,34.1095,12.406,2.65722715,17.38716205,0.0877264,15.1706668,19.842083575,14.932333,14.6976669,14.242667,-84.2794934,-0.347222,-0.221729,-4.955882175,0.294118,315.8744653,378.8564259
8,0.25,380.1119548,12.4250346,1899.038763775,-0.615947,-21.4845425,-19.159619825,-90.250469825,-5.29310745,0.284226925,0.05276225,-0.657649875,0.226729775,0.0593334,100.772175,39.7755,12.08625,2.256588675,17.058084925,0.104666125,16.38475,21.58025015,16.20633315,15.98408315,15.571083175,-83.063925425,-0.347222,-0.221729,-4.952614225,0.016544025,319.109708475,378.2762764
8,0.75,378.378354625,12.240375225,1889.68006805,-0.9592173,-41.247591375,-19.717233925,-87.7240418,-7.479165,0.288393625,0.040406825,-0.648118875,0.193230475,0.043675175,100.783175,41.00025,11.43925,2.0828646,17.005483525,0.102721,16.396667,21.42599985,16.213333,15.981500075,15.575833175,-80.870307475,-0.347222,-0.221729,-4.887255,0.0330882749999999,317.882050675,376.347440375
8,1.25,378.40913645,12.40761145,1881.952195,0.192676,-23.526663275,-20.095219675,-83.488108825,-5.067836375,0.23021305,0.040026525,-0.625624375,0.20750775,0.051798425,100.7914,40.13125,10.96225,1.915324775,16.93397975,0.0945545,16.393000175,21.26175,16.210749925,15.981500075,15.587916825,-81.3040525,-0.347222,-0.221729,-4.705882,0.09007325,316.7721132,374.93175165
8,1.75,380.01042925,12.377655875,1877.40484425,0.74921125,0.843539925000001,-20.4659779,-85.340276875,-4.9383975,0.192337625,0.037193675,-0.600491875,0.188381175,0.04607275,100.779325,40.7025,10.6125,1.598413875,16.67330415,0.095130875,16.381083175,21.126916425,16.207416925,15.976667,15.591417,-80.04414095,-0.347222,-0.221729,-4.821895225,0.016544025,316.253838,372.598417925
8,2.25,379.24098195,12.59534385,1877.776358525,-1.05386825,-14.963560175,-21.008047975,-78.4455424,-5.5322207,0.270139175,0.03689015,-0.57313675,0.180936475,0.043085575,100.783375,41.86575,10.02475,1.401133175,16.720084425,0.1025026,16.376167,20.985667,16.205583,15.98,15.59,-79.299389475,-0.347222,-0.221729,-4.705882,0.073529,315.83276455,370.66629645
8,2.75,379.696950475,12.675511525,1885.3899605,0.47421295,-12.7316489,-21.5814126,-75.6460419,-6.9863606,0.2530344,0.0351809,-0.559235,0.17743395,0.038893,100.78395,42.64125,9.512,1.17919535,16.52318555,0.0964412,16.376499825,20.848333575,16.20408315,15.98,15.59,-79.374261475,-0.347222,-0.221729,-4.756536,0.163603025,316.08703205,370.135514075
8,3.25,379.66740655,12.482049175,1884.96589615,0.410241025,-15.70727985,-21.6225248,-74.98967305,-8.0573214,0.198621975,0.0371593,-0.6085494,0.1708225,0.0352006,100.8096,44.58,9.348,1.0714962,16.13420445,0.098122,16.3741667,20.71100015,16.2073336,15.9813334,15.59149985,-79.7006254,-0.347222,-0.221729,-4.5620912,0.0147058000000001,316.8458742,369.3349648
8,3.75,379.369616,12.578041,1894.286790375,0.4854757,-54.7044897,-21.7642747,-74.891319675,-7.6180065,0.18337995,0.0354897,-0.5904837,0.19836875,0.033948075,100.800275,45.895,9.14,0.912976275,16.195228075,0.097184575,16.36966665,20.584916425,16.207416925,15.980749925,15.59,-78.837221225,-0.347222,-0.221729,-4.444444,0.220588,316.775683525,368.27735375
8,4.25,379.255513,12.399712,1898.8607278,-0.3683707,-34.0300382,-22.094110825,-74.1607969,-6.6454546,0.245138325,0.035880575,-0.516359375,0.165683175,0.034697575,100.814425,44.72725,8.50525,0.813984175,15.961064675,0.0906404,16.36966665,20.463416575,16.206667,15.980749925,15.59,-78.573391475,-0.173611,-0.221729,-4.575163,0.163603025,316.8024151,368.519537375
8,4.75,379.668806475,12.91512015,1894.0047663,0.488091375,-29.8350526,-22.54503075,-73.648151475,-7.596144475,0.197370525,0.034311575,-0.548614325,0.183147975,0.033575825,100.832275,48.32375,8.054,0.8117724,15.85372115,0.0919668,16.36966665,20.344583575,16.2,15.980749925,15.593166825,-77.1542233,0,0,-4.545751225,0.09007325,316.6526012,368.295613225
8,5.25,377.7746005,12.9876741,1891.22001975,-0.4648826,-26.824985725,-22.5007495,-73.12479385,-6.5152004,0.2598826,0.0349516,-0.5655205,0.158810325,0.035251675,100.8469,50.136,7.4488,0.7718304,15.89337295,0.09666025,16.36966665,20.22849985,16.2,15.977416925,15.588250175,-74.83195545,1.518438,0,-2.91176445,0.367647,315.86483935,367.322460625
8,5.75,377.5822932,13.3656114,1891.2679707,-0.64903805,-15.2444022,-22.57020845,-58.975924875,-5.2272272,0.275727425,0.0335992,-0.53292875,0.173510325,0.035390475,100.878225,52.76525,7.5164,0.8044542,15.894183175,0.0929792,16.36491665,20.062583425,16.19408315,15.97408315,15.583166825,-51.546473175,23.961157625,1.330377,9.428104875,2.205882,317.301359325,369.609540225
8,6.25,376.8614868,13.8786194,1881.154406,-4.405288525,16.6024236,-22.547546475,-55.494569675,-2.286303075,0.187229575,0.0375682,-0.4963222,0.17813545,0.042401525,100.898125,51.438,9.7605,1.356952025,16.358869325,0.0888768,16.35966665,19.92049985,16.17,15.956667,15.57491665,-6.86797665,81.68112775,4.21286,40.714052425,5,320.092246075,378.25099885
8,6.75,372.934553175,14.011947425,1891.437219975,-9.55268115,6.9966235,-20.329379125,-40.09144045,0.904656,0.2611721,0.045717225,-0.605917225,0.18836475,0.0653515,100.91445,51.96475,12.3045,2.383945775,17.120277475,0.100880825,16.323000175,19.844667,16.111500075,15.923333,15.546667,26.18370305,173.55468755,8.525499275,89.968954175,7.990808525,325.857683225,388.1898442
8,7.25,374.8156393,14.3292114,1875.34821335,-13.91293705,29.088208675,-17.982983775,-30.5297089,16.62679975,0.337534475,0.07784525,-0.617912375,0.245047375,0.1164443,100.936975,50.35575,13.71,3.3636324,17.691285825,0.1293996,16.298083,19.807916575,16.070749925,15.900749925,15.516667,66.94532525,260.629340475,12.688470025,147.92320255,10,330.098243025,395.4033254
8,7.75,374.69044225,14.442153,1866.97557435,-18.20721865,27.59558785,-15.165871275,-22.702108975,44.582939,0.396583625,0.1093692,-0.6096139,0.2976147,0.15764595,100.95185,47.982,14.5535,4.0649513,18.355287175,0.128260925,16.297916825,19.808167,16.050749925,15.888917,15.49491665,117.633163125,358.068576525,18.4312638,200.6225489,11.430147275,336.859526775,400.9502121
8,8.25,374.79398575,14.476145,1862.704597625,-20.9876299,30.14901495,-11.35111035,-17.9144804,64.806795625,0.5358722,0.1303741,-0.580905,0.339446,0.18400415,100.952,43.375,15.27,4.710498575,18.82737985,0.176607975,16.291249825,19.84450015,16.021500075,15.864833075,15.471417,181.074113275,515.366249925,23.780487375,273.186274675,15.90073515,341.801905775,406.32765895
8,8.75,372.550992,14.5146625,1863.325515375,-23.1104598,28.28344975,-8.72667905,-20.71854045,89.70866545,0.575339125,0.145541775,-0.54359395,0.4353297,0.2112228,100.960975,41.414,15.999,5.465185925,19.592831425,0.2308652,16.271249825,19.885,15.96041685,15.821500075,15.44491665,220.391348925,598.97110965,28.830377125,318.300653825,22.643382575,346.381128725,411.390604675
8,9.25,371.7580137,14.7157321,1861.55259245,-24.5936124,24.7741455,-5.310693075,-19.8651637,107.24050135,0.743780175,0.169760775,-0.52676925,0.478483675,0.228187325,100.95855,38.21325,17.234,6.13638415,20.199664475,0.2404572,16.277750175,20.02250015,15.956667,15.81408315,15.44,268.067630425,694.311279525,32.94345885,360.1356214,28.5790443,351.539641875,416.053267375
8,9.75,370.0527046,14.6382424,1859.07529275,-26.6536923,28.867725,-3.9154055,-15.009042075,112.3554373,0.8086696,0.174464075,-0.5035872,0.4587485,0.23046935,100.9536,36.4775,18.2745,7.279646825,20.77282915,0.2404342,16.317583,20.242666425,16.00408315,15.841500075,15.463166825,307.612502875,780.399306,35.476718,447.2418302,31.11948525,355.865064975,419.2040248
8,10.25,369.4416778,14.3160498,1854.8842046,-27.014397,32.27959455,-3.520754925,-15.06638925,119.281966,0.8092871,0.16910085,-0.4779996,0.5123122,0.248336175,100.95835,33.87225,18.806,8.03234275,21.1898407,0.2579989,16.343333,20.502583,16.077416925,15.89225,15.501583175,383.24868125,913.229166925,45.776053275,501.6732026,33.47242625,360.1931453,423.9866546
