DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
7,5.75,-1.69790370875001,-22.4089265695,39.99355933,11.06386996,3.606637521,0.4486636275,432.676336825,27.0227998525,25.9201902225,85.5396,24.18125,95.0073675615,4.868625,25.1455,90.85463760475,5.27938299055,47.95462,16.4427,398.83262108,434.8,23.63275,15.931,101.4627,28.864,31.9055,32.515,29.71372917,30.931,32.2288125,31.11799999825,29.5493958335,28.03152083175
7,6.25,44.59363866775,-8.60127432970007,52.35800446,17.50378915,3.62712144435,0.385470025,432.7505116,26.9543965805,26.2486551175,85.5629535,25.279,93.82031339675,5.00113750145,25.78825,89.8153611095,5.4414366561,146.9872525,38.82,401.1,447.63,24.554625,48.89524,296.6,28.62,31.613,32.462,29.53783333175,30.7093125,32.18933333175,31.12918749825,29.5566458335,28.0284583335
7,6.75,123.2202875,17.76713999575,79.160528288,43.7670644889999,2.859359056275,0.4052076325,433.75187443,27.285790771,26.99219525,85.591361,26.5055,92.56266221475,5.249950000275,26.821,89.3196051725,5.6899600385,257.01763907,54.8201,402.82,470.27,26.49275,85.594975,515.2183,28.434,31.41,32.39,29.42212500175,30.50670833175,32.145125,31.12856250175,29.5566458335,28.02872917
7,7.25,223.1,52.40630190025,107.087903525,87.3131578475,3.10286913,0.43928166,429.26640115,27.38866713,27.92343018,85.59853975,27.545125,90.407499658,5.6469875,27.658,88.275855232,5.9826038926,374.58,70.4495,406.6334277625,490.915,29.312,112.9212875,758.981825,28.44,31.1865,32.27,29.371875,30.35454167,32.09583333,31.13329167,29.5541875,28.03325
7,7.75,318.976,83.31495698425,153.563575705,126.7772874625,3.1848155912,0.4700793125,428.741661865,27.0844706095,28.71892375,85.60840925,28.7455,87.1702593195,5.855125,28.7775,86.02625495125,6.45289724575,494.992,88.485,411.605,502.71,32.401,141.9994,999.194,28.606893144,30.9865,32.15,29.5780416665,30.2945625,32.04715178775,31.1328541665,29.55231250175,28.03118749825
7,8.25,392.4,115.79495627,167.83482544,167.9898363875,2.9709944735,0.46800156,428.087359475,26.60897447,29.45734,85.605392,29.541,86.4379644865,6.190525,29.316,85.243014026,6.9382003838,595.74,104.772325,410.99,515.96,35.89637499275,167.315,1194.317,28.94,30.8000877195,32.009111643,29.88943749825,30.31297916825,32.00212499825,31.1270416665,29.55043749825,28.02991667
7,8.75,468.3275,140.0600172225,191.195510225,210.79818398,2.3954545453,0.4874461,428.70988525,26.3094025275,30.15048208,85.5979574425,30.18,83.319859993,6.504,29.99,81.628526258,6.9778763188,692.2,121.2975,414.955,533.64623752,39.37825,193.440775,1404.4455,29.88251,30.7295,31.919,30.3873958335,30.47499999825,31.9513958335,31.11883333175,29.55735416825,28.02768750175
7,9.25,531.0475,166.55666477,210.6944779875,244.3532659625,3.3916636021,0.48891488,426.86506638,26.335697954,30.8832989,85.592967,31.11275,80.007242686,6.76174999999999,30.784,78.850281848,7.2959300866,783.76,136.9,412.125,551.915,42.996625,215.21,1598.98675,31.620458929,30.6575,31.805888357,31.01395833175,30.7475416665,31.90083333,31.12,29.552625,28.02560417
7,9.75,606.135,208.8584100175,231.4970863875,291.931786045,3.194435744,0.50802604,427.01235541,26.3379689755,31.39924584,85.5839255,31.74275,79.14285647125,6.993975,31.25,76.238181534,7.5223536176,883.128,151.195,413.81,569.5075,46.7055,237.562975,1811.64425,33.796108454,30.6995,31.700047847,31.89214583,31.1180416665,31.8525833335,31.1162708335,29.55797917,28.02354166825
7,10.25,673.23,234.73481515,265.9608216675,316.415120645,3.292025360625,0.53456438,426.5264782575,26.44065384075,31.962034,85.57692175,32.41025,74.9113783935,6.8369875,31.93,74.35343739,7.2225352316,955.018,164.3968,415.205,585.205,49.94,254.38,1938,36.029,30.8685,31.603,33.005785714,31.58966666825,31.80585417,31.10572917,29.55458333175,28.01977083
7,10.75,715.067950785,248.74216764,280.36116487,345.24947751,3.24803049255,0.53810676,426.51573557,25.907030677,32.542676,85.56440775,32.885,73.35719430725,6.56465,32.514,72.131687498,7.118567482,1005.080183,175.388725,422.9025,603.4025,52.619,266.2869,2058.467,37.966042264,31.0875,31.543952153,34.06141666975,32.17920833175,31.7640208335,31.10987499825,29.56097917,28.02100000175
7,11.25,754.345,258.45729732,288.76490341,362.25374,3.37258703794999,0.58847312,426.3152198,25.41631405,32.933858,85.53678375,33.50275,75.13261935275,6.610525,32.92,72.8759343,7.3321283952,1057.4,184.6710291375,424.4025,616.805,54.74,272.1132,2162.1175,39.915877189,31.4405,31.479047847,35.049229166,32.787258931,31.7166041665,31.08722916825,29.56533333175,28.0314375
7,11.75,764.01,265.050132575,312.79309615,394.8357027025,3.9274886874,0.62447816,426.5676752,25.36784786,33.42398208,85.51322275,33.9655,75.059577861,7.1133,33.532,72.45516425,7.4517703636,1089.616,193.266,424.44,626.925,56.721,282.487475,2223.68325,41.789,31.76,31.403,36.29995833,33.46225,31.6829583335,31.09325000175,29.5646041665,28.0227916665
7,12.25,794.12,265.8997788875,312.354169925,390.9660476925,3.70650036669999,0.63819955,426.8419418,25.805608668,33.9565925,85.491206,34.5655,77.40241195775,7.173975,33.9875,75.4891793875,7.811820609375,1106.75,196.23309449,425.6125,637.8075,57.86275,277.5378,2235.69775,43.463264754,32.0961140365,31.365,37.42581250175,34.15070833175,31.64433333175,31.0843541665,29.57299999825,28.02325
7,12.75,787.3975,250.35551442,328.755290374999,398.01989447,4.0604568508,0.65777374,426.879911975,25.39855819,34.359036,85.469822,34.9855,77.6048544355,7.456225,34.402,75.5130676,7.6378461896,1105.4,198.161,426.505,639.7075,58.78258249725,281.710199855,2265.45562,44.637672246,32.590298244,31.344,38.50870833,34.87643750175,31.59439583175,31.07089583175,29.57195833,28.02527083
7,13.25,796.292285,232.1657795125,300.16539067,412.8317312,4.1061618148,0.6729925,426.3103272525,25.4003571135,34.661946,85.4306725,35.385125,77.33943566075,7.560375,34.698,74.842965822,8.0334540158,1108.2,196,427.905,645.9250840925,59.147875,275.001925,2247.25318,45.59819,33.0865,31.32,39.2971875,35.6145625,31.57378571225,31.0641041665,29.57085416825,28.02166666825
7,13.75,751.3325,216.09409856,303.8982514875,411.323102515,3.9935256164,0.70836644,427.178418275,25.21055387125,34.91960764,85.406311,35.63475,77.8953814829999,7.66,35.162,77.524232288,8.207243128,1073.7750676,189.236,430.11,643.7702765825,58.97925,272.42445,2159.97525,46.235515579,33.7112041495,31.389,39.88420833175,36.26995833,31.5715416665,31.06243750175,29.5701875,28.01916666825
7,14.25,675.96,200.9033418225,279.34833359,379.1927311,4.03094550865,0.68816772,427.32671918,24.942224236,35.04759484,85.387389,35.637375,78.13267082275,7.594625,35.258,76.342654744,8.0621085472,1021.9655294,182.738,430.8025,642.215,57.9385,261.673575,2026.122,46.925771927,34.3654976065,31.458,40.5353333335,36.79025,31.58002083175,31.0604166665,29.57491666825,28.02270833175
7,14.75,632.78,162.4002511475,283.85453969,355.35521113,3.49158999025,0.73517492,427.03881579,24.980630664,35.10573375,85.35605825,36.03125,80.5802378414999,7.862,35.49875,76.31716795625,8.312199170625,961.75,170.4,428.93,627.407097765,57.09,246.9133,1948.4465,47.351,34.8955,31.5,41.1068035725,37.29952083,31.5931458335,31.04958333175,29.57337499825,28.02635417
7,15.25,578.245,140.260187035,246.15462991,338.621976275,3.6750693525,0.76532096,427.06946075,25.4047774,35.2350600625,85.33239875,36.066375,81.9552022755,8.18325,35.61375,78.52118691875,8.700726489625,873.375,160.539885955,430.005,618.665,55.0315,233.5,1809.29775,47.483395625,35.2465,31.524111643,41.21874999825,37.72947916825,31.61914583,31.03735416825,29.57508333,28.02412500175
7,15.75,510.024999999999,125.435782975,252.4444044,308.31355112,3.20604132125,0.75724656,427.18201005,26.008839778,35.2794355625,85.3120665,36.13,81.250090518,8.517499997825,35.79875,80.2080044925,8.86449562775,802.5,147.69715,430.1,611.13,53.901,224.791125,1605.945,47.458496016,35.6785,31.599888357,41.207041666,38.14795833,31.65956249825,31.03208333175,29.56824999825,28.02987499825
7,16.25,431.975,86.945550815,227.9110117375,265.59183113,3.2239581976,0.70923478,426.39950797,25.97332224,35.367544125,85.289308,35.9155,79.789126332,8.5565,35.74875,77.31868263125,8.901955160875,694.2,129.385,429.2,595.43,50.763,189.0094,1413.11475,47.1965,36.112,31.709,41.17335417,38.6139375,31.69389286025,31.02962499825,29.56579167,28.03347917
7,16.75,333.66427996,59.77696607,194.44628432,231.70802431,3.616067448775,0.7263908825,425.8360711875,26.1624639075,35.21133625,85.28854,35.711,82.97017448475,9.06274999945,35.53125,81.82304080875,9.40867731025,567.925,111.89773941,426.5,576.8,48.051,160.92995,1034.3595,46.522756778,36.4517721525,31.838,41.03058333,38.82397917,31.74456249825,31.0188541665,29.56250000175,28.03281250175
7,17.25,252.1575,29.68715450875,171.735818,191.64045904,3.1489385886,0.64016314,426.617629825,26.0637319925,35.0651304375,85.290196,35.41925,84.81070630575,9.03825,35.28125,80.55082531,9.3805433335,464,96.735566325,426.21134188,558.8375,45.0985,138.2744,871.1040129375,45.666698565,36.7565,31.988,40.82689583,38.92349999775,31.79956249825,31.01166667,29.56860416825,28.03614583175
7,17.75,164.63,1.6509847222,142.79242992,143.79154635,3.06937993,0.771907759999999,426.6046876125,26.08490013125,34.7443975,85.300972,34.9255,85.641320101,9.382,34.9425,82.60539855125,9.9560664375,356.525,79.426,426.415,542.93,41.949,112.772725,677.90035,44.33,36.994565,32.186,40.49981249925,38.9414166665,31.8562916665,31.01937499825,29.56304167,28.0395625
7,18.25,84.6525000000001,-18.731761955,115.969627985,95.52257384,2.94344315495,0.7486525,426.7865459,26.4048795775,34.3771675,85.317428,34.131,85.69259024675,8.844125,34.31,83.03251863875,9.590557335,242.6625,59.0314975,423.915,524.4075,38.501,75.61211375,416.954325,42.95744817,37.1728274565,32.33,40.07753571225,38.810535714,31.92062499825,31.02347917,29.5676458335,28.04368749825
7,18.75,10.97,-30.6955212595,101.6890091,70.99399210125,3.48143273355,0.825319039999999,427.4100186,26.521315194,33.79074125,85.337284,33.32375,87.51801086125,9.03275,33.5475,83.88862127,9.51565943,126.98875,39.46982827875,423.85,508.03,35.9455,39.72527,212.0391,41.501881979,37.2319458745,32.529,39.38635417,38.63214583,31.980133931,31.02054166825,29.5710833335,28.04768750175
7,19.25,-15.815,-40.355779107,94.8312442804996,52.5598086957499,3.44937086735,0.75722839,429.50536105,26.920022906,33.172654,85.356276,32.360125,89.18854802675,8.5355,32.8075,84.45036410375,9.1215938588,34.171458905,17.6392025,420.71,494.23,33.486625,10.397975,54.9073524,40.283,37.173685,32.688,38.766854166,38.3556041665,32.04864583175,31.00606250175,29.568875,28.0443125
7,19.75,-19,-45.07470499875,84.310841813,32.022665857,3.6893620243,0.73771356,428.91634035,27.46817014,32.26746788,85.402672,31.24275,91.22270721275,8.3115,31.5875,86.72014720125,8.9601107992,0.79675,5.2729225,417.02,484.42,31.57125,1.134363,3.67426825,39.292,37.0380664105,32.832,38.0751875,37.9937916665,32.11641666825,31.0046041665,29.5614166665,28.0479583335
7,20.25,-15.67,-42.28714566375,99.7623024834999,33.986575,3.2708986428,0.697163165,428.0179365925,27.61350222475,31.37437075,85.445388,30.23375,92.660769633,8.01275,30.75625,89.259101795,8.6853265732,0.035375,4.163,416.82,477.84,30.57,0.993998249999997,0.0581812500027499,38.332089312,36.8383851785,32.95,37.46510416825,37.5812708335,32.17595833,30.9979166665,29.55889583175,28.05002083
7,20.75,-15.725,-39.23763958975,94.319824753,19.816353748,3.8531924601,0.587264299999999,431.2054041,27.875720876,30.6799454475,85.476722,29.49275,93.362208383,7.6842,29.9425,89.71838380125,8.71129872414999,0.06175,4.28608,417.11,473.64,29.79575,1.12060175,0.102470499999995,37.43,36.6685,33.049,36.81237500175,37.1578125,32.24477083,30.99724999825,29.5596458335,28.05510416825
7,21.25,-15.60075,-38.589056483,88.021950967,20.8940056395,3.59210397325,0.628542855,429.89096586,28.012231443,30.25403628,85.50339275,28.96,93.92939434225,8.32825,29.41,89.70808462875,8.98645353519999,0,4.218015,414.63,467.6375,28.7865,1.1761645,0.0217352499999999,36.59872408,36.4365,33.1,36.1843541665,36.75629166825,32.30733333175,30.99695833,29.55556250175,28.05260416825
7,21.75,-14.353,-36.90092633,88.092152387,30.4074261430001,3.674474399,0.672888225,431.14394738,28.114557992,29.62257,85.532788,28.191,94.82154119825,8.003,28.91875,89.82480420625,8.5097924834,0,4.698275,411.0075,463.7075,28.13825,1.0120105,0.230355999999997,35.859,36.182,33.2,35.56774999825,36.3276249985,32.35983333175,30.99997917,29.5571041665,28.058
7,22.25,-15.094275,-35.36862056,101.8355899375,19.008010788,4.368206135875,0.630419419999999,431.915775085,27.86283075875,29.404971,85.547128,28.011875,95.10739132275,7.702,28.6875,89.1309090925,8.70167063695,0,4.75913880225001,409.06,460.9225,27.86475,0.96399075,0.078346499999999,35.2,35.8055,33.26,35.0078958335,35.86118750175,32.3957083335,30.99570833,29.55658333,28.05729167
7,22.75,-14.995875,-34.56549372,91.0901490525,20.62161084,4.6751448996,0.6493768825,432.62327535,27.686408727,29.09054824,85.555858,27.611,95.25715432,8.346345,28.29,90.64548410375,8.9177152094,0,3.9581381084,408.5075,456.5825,27.11,0.96055475,0.0268974999999999,34.598867621,35.456241628,33.302,34.53237499825,35.44333333175,32.4288958335,31.0036875,29.5516458335,28.05997916825
7,23.25,-12.731,-33.09538464325,83.0090726429999,22.708781763,3.969970734075,0.596000957499998,433.8870483625,27.6355856575,28.7549,85.55485,27.24,95.3231200105,7.9108750011,27.99,90.23052609,8.3157168538,0,3.766975,408.3075,454.915,26.6075,0.95702,0.00531375,34.051239235,35.212,33.339,34.08593749775,35.01214583,32.45670833175,31.0252083335,29.5545625,28.0630416665
7,23.75,-12.894425,-33.3612777175,76.290730307,15.7834441355,4.026218476625,0.564061905,432.02094822,27.549151252,28.54280114,85.570684,26.65375,95.79369944225,7.7036,27.66375,90.87086360625,7.99445664699999,0,4.134725,407.6,450.5825,26.133,0.9597645,0.00535,33.465,34.933,33.339,33.58827083175,34.612666669,32.47989583,31.04379166825,29.54695833175,28.0678333335
8,0.25,-10.222,-27.82913544075,62.19359755,16.918574525,4.562972597,0.4845349,435.5099781925,27.269053962,27.791946,85.565726,25.22825,96.81842423875,5.80645,26.621,93.557314595,6.5079142893,0,4.1559869305,405.9,442.795,24.933625,0.95702,0.0107,30.83,32.8333325355,31.84686563025,33.1920416685,34.185916667,33.1088750015,31.8746250015,30.3947916685,28.901458333
8,0.75,-11.366,-26.28640351325,55.12255671375,13.947935443,4.21566632615,0.47191988,434.9940894475,27.2267294125,27.577048,85.54113693,24.9065,98.1839676995,6.1182,26.562,93.04610231,6.73769957739999,0.0943999999999996,4.05459999999999,404.82,442.08,24.68825,0.96247,0.00544624999999999,30.34825,32.6289174645,31.90263436975,32.824916667,33.85883333,33.116333333,31.8895416685,30.3861666685,28.90141667
8,1.25,-10.76126,-24.65156973425,66.63115895,13.344817945,4.538904447875,0.43899477,433.98196168,27.292329834,27.430411,85.5338438,24.86825,99.51909824425,5.79975,26.457,93.562138245,6.4953853978,0.0351189301249997,4.314296597475,405.3,439.82655,24.2705,0.95702,0.00679374999999988,29.9,32.41925,31.8855,32.475333333,33.55266667,33.1213750015,31.88204167,30.3843749985,28.8963333315
8,1.75,-9.7275,-24.5846255485,50.08278229,13.2603829355,3.644221905,0.4417516,434.93375089,27.206379188,27.589476,85.507818535,24.571,97.93984704525,6.0831,26.346,94.09105014,6.4891939637,0.0482459999999995,4.2552,404.08,437.88,24.101,0.948409,0.00548249999999999,29.48,32.19875,31.82025,32.1404166685,33.2568749985,33.1180833315,31.8815416685,30.3786250015,28.897875
8,2.25,-9.92650000000004,-25.47018955175,54.538804896,11.852533589,4.339709672325,0.42945584,436.405457325,27.3206014215,27.256894,85.4969997775,24.48025,96.73583358525,5.719275,26.026,93.68302687,6.10747409759999,0.11832,3.944325,404.1,435.69,23.84375,0.94721,0,29.10825,31.95750119675,31.763,31.8290833315,32.97016667,33.1191666685,31.879791667,30.3821666685,28.8911250015
8,2.75,-11.333805,-24.109235,45.001648994,14.22670840025,4.181762327525,0.43286326,433.551276465,27.2855858325,26.695308,85.4922665,24.10375,97.05362700225,5.405025,25.637,93.286784725,6.0837899978,0.0917599999999987,3.760575,402.06,434.86,23.6655,0.94721,0.00535,28.782,31.7525,31.67825,31.5140833315,32.6946666685,33.098583333,31.868125,30.384416667,28.88704167
8,3.25,-10.8355,-24.319407648,48.91999108075,15.371064601,4.09326360535,0.40371472,434.23270267,26.67119322525,26.624545,85.47948422,23.8555,96.75409284425,5.2382875,25.313,92.783643055,5.8670091607,0.131630999999997,3.93495,402.1210592,433.08605,23.466875,0.94721,0,28.432,31.5260984845,31.60275,31.2089999985,32.4323333315,33.086083333,31.8617083315,30.38758333,28.888166667
8,3.75,-11.31625,-24.09883365525,48.77361954,16.0589422324998,3.86600892175,0.4192128175,434.504226445,26.5522408905,26.5897995,85.487074,23.75675,97.428773225,4.9745,25.33375,92.11835779475,5.373851202975,0.0858534999999999,3.9043,402.0460203275,431.2475,23.2305,0.94721,0,28.14984689075,31.3421515155,31.52,30.92445833,32.169125,33.061791667,31.86983333,30.3843750015,28.8875
8,4.25,-10.2105,-22.593832864,49.421804379,10.93859088295,3.54189215365,0.37991583,433.9907015125,26.38560526625,26.5821235,85.488001155,23.81275,97.773212694,4.5804375,25.4535,92.601501356,5.1407200584,0.118449000000001,3.874375,401.685,429.450575,22.99825,0.94721,0.00531375,27.855,31.13675,31.5,30.6419999985,31.909333333,33.0270833315,31.8862916685,30.389083333,28.8849583315
8,4.75,-10.2655,-22.27884269075,39.4805353545,13.39696615,3.706151361175,0.36960552,435.920957625,26.672640656,26.4169535,85.49600075,23.36375,97.33388309575,4.48427,25.051,92.139198702,4.82055419495,0.109956000000002,3.782875,402.318998435,428.911134015,22.79125,0.94721,0,27.63815310925,30.8890984845,31.39988436975,30.3713750015,31.6572499985,33.001291667,31.895125,30.39008333,28.8848749985
8,5.25,-10.22323,-22.317475656,40.215066118,15.211730635,4.12972455010001,0.374400295,434.516550195,26.48819608975,26.0610485,85.504458,23.1755,97.0489233175,4.266975,24.874,92.8487461045,4.82285111025,0.678504,3.91840878025,402.04,428.0975,22.89925,0.9555555,0.918042499999999,27.34434689075,30.6736515155,31.32761563025,30.1273749985,31.4194999985,32.9606249985,31.90233333,30.3925000015,28.879791667
8,5.75,-5.428225,-22.40766265075,32.88582881,13.915267145,3.609772131,0.375694745,434.57791088,26.671993037,25.865598,85.5218295,23.05375,97.015705496,4.47955,24.667,92.6909449845,5.09666255835,13.7355,5.5651875,402.113895935,427.9975,22.86925,4.08899875,29.3990225,27.05125,30.384,31.3,29.903458333,31.199083333,32.917583333,31.9117500015,30.3987499985,28.878666667
8,6.25,20.37825,-15.47081210175,43.99545551,14.5218077499998,3.82253573034999,0.37227,435.83720095,26.9116924825,25.8615795,85.539192,23.59925,96.984472218,4.6681,24.8375,92.839492179,4.90930346565,89.36,25.08875,403.37,436.1975,23.674375,23.70579,180.38745,26.911,30.1365984845,31.22463436975,29.643125,30.988125,32.8720000015,31.9163750015,30.4029166685,28.880833333
8,6.75,93.2425,1.44747,73.08151955,25.46475118,2.78427903975,0.40727525,435.54983894,27.0228831405,26.291703,85.5615795,24.77275,95.1639790535,4.69955,25.826,92.2055205185,5.2324447428,203.8011,43.278775,407.42988835,456.475,25.271,54.84226,399.74335,26.82025,29.9001674645,31.11936563025,29.4355416685,30.778666667,32.8159999985,31.91541667,30.405791667,28.871458333
8,7.25,175.3775,38.0167208085,115.26826729,54.63000016625,1.911851807875,0.429316945,430.420498,27.269794085,27.5091975,85.567965,26.47,93.3865697045,5.145575,26.9605,90.611336634,5.56755523815,309.40425,57.8,411.185,478.38,27.46275,83.5058625,633.3795,26.75375,29.662,31.071,29.37320833,30.5953333315,32.75875,31.9267500015,30.4061250015,28.8731249985
8,7.75,291.6195621425,75.50575,139.5468065625,92.4707127244999,1.156384995925,0.481757465,427.03868405,27.35606059825,28.536858,85.57294875,27.661,92.05722208525,5.622575,27.97,88.1385359515,6.1574759231,438.5761,71.5580125,414.485,496.3475,29.85275,111.56675,882.1062875,26.87375,29.514,30.93470614025,29.49220833,30.5066249985,32.7068333315,31.923583333,30.4103749985,28.8772499985
8,8.25,370.79725,114.238639785,164.17037714,134.69007307,0.884461334769995,0.45035206,425.10322285,27.39828807375,29.0399085,85.57177875,28.5555,89.61685639425,5.880225,28.434,87.390518429,6.40531525505,540.067823915,86.9,413.75,510.19,33.001375,136.03365,1119.9735,27.1455,29.38975,30.84929385975,29.801291667,30.5041666685,32.646375,31.927541667,30.416208333,28.86466667
8,8.75,449.85,139.38596,205.90716962,171.265368245,0.685582844772497,0.456644845,424.971547,27.498745757,29.6169935,85.5725525,29.08375,87.8334532825,6.1954,29.1935,86.4303642615,6.71095283865,646.9744,102.853125,416.64,525.2,36.03825,158.2898,1344.31,27.9055,29.27025,30.73475,30.263,30.6286250015,32.595583333,31.9247499985,30.414833333,28.865916667
8,9.25,532.155,163.29789505,243.1503783975,198.9323610625,1.02930258130999,0.4796796275,425.2326619075,27.0402498475,30.08457775,85.57772,29.961,84.4108933845,6.4492875,29.883,83.114635775,7.0356400606,743.9225,118.52,415.2,539.9925,39.54275,180.76865,1520.865,28.928887563,29.2155,30.6275,30.884083333,30.8604166685,32.533916667,31.9211249985,30.4241250015,28.867708333
8,9.75,599.0075,187.2868372025,267.47030494,240.947497675,0.848547049127497,0.4947487175,424.17812745,27.1780751475,30.825696,85.579285,30.572,84.66840015325,6.886275,30.362,80.3023674075,7.49108143759999,824.433,134.2373,418.52,553.1975,42.82,196.7668,1721.514,30.09,29.2628484845,30.513,31.6245,31.2067916685,32.4737916685,31.9247500015,30.421208333,28.8684999985
8,10.25,659.08125,212.1280207275,316.756297745,280.872825175,1.1578099604,0.52418692,424.65640013,26.497598858,31.431998,85.580217225,31.34475,81.1390293815,6.658325,31.15375,80.35536183625,7.20137657535,906.375,144.7976,419.925,569.0125,46.1715,213.095,1882.359,31.315,29.4165,30.439,32.43641667,31.6622916685,32.41316667,31.911333333,30.43033333,28.86029167
8,10.75,712,232.80481484,309.95448278,298.687873445,1.23383281725,0.5121346,423.9238286,26.48494595,31.895331,85.56402016,31.99,78.40838080425,6.449375,31.83,76.841577098,6.96521323825,977.203362705,157.8125,418.705,582.4,49.041,228.90545,1999.683,32.831393941,29.7575,30.349,33.3412500015,32.2035000015,32.3574166685,31.9102499985,30.43666667,28.861375
8,11.25,766.2484825,244.9597138925,351.63197127,314.73879279,1.5237139056,0.532221275,424.2092949125,26.3441578925,32.4492085,85.53793688,32.5555,77.5945922615,6.884175,32.302,75.6604145549999,7.4481360904,1029.8835,166.7732,420.16,589.225,50.896,234.2264,2085.41475,34.471138757,29.9605,30.275,34.26133333,32.8131666685,32.3085833315,31.900166667,30.4397916685,28.8580416685
8,11.75,782.3,259.0258929275,355.6500239,343.0703081375,1.5250196083,0.56572655,424.63849568,26.149706942,32.864241,85.52148,33.17475,79.24329075875,6.610475,32.8275,75.3118793975,7.21611558635,1062.821575,173.6196,420.91,599,53.1536125,237.79985,2175.4645,36.04149,30.4415,30.23,35.220958333,33.46395833,32.2595,31.890916667,30.43916667,28.863083333
8,12.25,801.7425,259.7264733425,364.446109085,346.143705695,1.9054164204,0.584909514999999,424.34369524,26.023087562,33.33964075,85.4930975,33.53225,76.8819782765,6.48907499999999,33.123,75.50459136275,7.23159224544999,1084.84066,177.6475,421.92,605.7925,54.506315,240.553575,2191.653,37.9122669465,30.85324561575,30.20570614025,36.1302083315,34.1519583315,32.2144999985,31.8866666685,30.4457500015,28.860041667
8,12.75,792.735,243.1264866775,386.47737775,355.50180511,1.78849806755,0.572480925,423.59681944,25.8938290665,33.67797625,85.46608175,34.16275,74.4939727315,6.826224997825,33.662,74.9021360935,7.495288018625,1094.064,176.8156,422.61,612.1575,55.78025,245.631,2209.278,38.8115480535,31.414893938,30.16379385975,37.15758333,34.89020833,32.1882083315,31.8673333315,30.451125,28.8516250015
8,13.25,790.48055,229.52555343,386.12686401,344.5832168075,2.54214996129999,0.62179581,423.73051587,25.684419753,33.9623285,85.430265,34.31,76.1639203175,6.797425,33.847,75.381780764,7.60603965535,1071.774875,171.925875,428.0375,606.5,55.723,237.44655,2169.61108,39.8,31.943,30.2,38.114166667,35.58358333,32.157916667,31.857708333,30.4481666685,28.85175
8,13.75,750.36611695,211.1616443925,374.880369525,331.13246414,2.107188579,0.64938395,424.562307925,25.937285775,34.0318215,85.407777,34.4155,80.6531683695,7.155,34.05,77.0564243,7.6929190353,1045.75,171.155875,425.0625,601.6,55.66,228.517,2096.325,40.549596489,32.36353030425,30.2165,38.9589583315,36.1740000015,32.1375833315,31.848666667,30.4599583315,28.850958333
8,14.25,694.4875,183.69043095,357.45948837,328.375451025,1.998557990125,0.7088365,425.33122766,26.056027561,34.194294,85.3724685,34.54375,81.57630917625,6.9476,34.1815,78.7067954679999,7.4916092477,982.375,160.66675,427.8875,598.4,54.989375,214.9012500275,1992.9305,41.3072,32.9515,30.30375,39.4558749985,36.778333333,32.1299999985,31.839208333,30.462833333,28.8527500015
8,14.75,656.45,156.2302758425,342.754712435,309.2857435875,1.78999548045,0.719848590000001,425.19698707,25.791929319,34.082875,85.35096825,34.60125,81.91144685425,7.35375,34.254,79.61488420775,7.7416367624,927.608183185,149.048375,429.4,589.4,54.09825,208.970075,1891.477,41.9,33.47625,30.4,39.5220000015,37.206291667,32.14016667,31.8291249985,30.460333333,28.85116667
8,15.25,568.3,125.298440495,304.5528648625,281.32942695,1.6536125226,0.7114140175,424.04570452,25.619661389,34.27304975,85.325355,34.7855,83.81504025875,7.58575,34.6165,81.37843973,8.06164112217499,837.954914527499,137.198375,425.1,584.4,52.4729575,192.719975,1702.762,42.1549825,33.9941825,30.42761563025,39.7860833315,37.566291667,32.163916667,31.8119583315,30.463625,28.8605000015
8,15.75,503.21975,102.4575517975,274.4173769375,250.82588615,2.3024119121,0.78176525,427.151353035,25.5914018405,34.0773535,85.3300437,34.522,84.11323443575,7.92715,34.352,81.09618981,8.23200446924999,752.131807885,123.525,422.975,570.7,50.4,172.08635,1519.128,42.1939825,34.4471425,30.511,40.09254167,37.9110000015,32.195833333,31.79708333,30.467041667,28.8601666685
8,16.25,422.42125,81.7680413829997,228.19936364,219.283276085,1.98394767145,0.68193702,427.21952191,25.9131866465,34.047135,85.3296911025,34.4565,84.519963106,7.761,34.29,82.110457789,8.3491302221,656.40548,112.7,422.31264,558.9775,47.51025,157.219575,1315.396,41.7,34.72675,30.622,40.278583333,38.211291667,32.241291667,31.7824999985,30.4637083315,28.8605000015
8,16.75,338.45,50.7502631315,220.34803575,185.42155235,2.1576811338,0.656058555,425.5598486,26.21206841375,33.97567075,85.322896,34.31825,84.00423094675,7.752199996375,34.091,81.133905801,8.26110478907499,543.741367045,95.9581149999999,421.76499176,546.835,45.28525,130.289425,1122.32,41.25304684875,35.06825,30.71825,40.382708333,38.42333333,32.2875416685,31.7778333315,30.4704583315,28.864833333
