DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,T_SONIC,TA_1_1_1,TA_1_2_1,VPD_1_1_1,VPD_1_2_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,WS_2_1_1
1,22.75,2349.875,479.467247009278,0.782092481851578,12.3646504878998,8.85375261306763,0.0890640988945961,0.774906039237976,-0.197458818554878,-0.373739242553711,10.0721247196198,0.172370001673698,0.121968999505043,102.40629196167,99.1719856262207,100,6.17939138412475,6.7035344839096,5.97214138507843,0.736008271574974,0.126182999461889,336.291931152344,341.513015747071,-0.997896730899809,0.479981511831284,0.33299083262682,0.070054829120636,0,6.19805371761322,6.07023108005524,7.14537715911866,-0.00478796986863017,0.684272259473801,0.214184001088143,0.580001473426819,0.254766941070557,2.50037056207657,2.2891949415207
1,23.25,2353.55487060547,475.856994628906,0.814024478197098,9.48183488845826,8.7610650062561,0.111713998019695,0.922873035073281,-0.335346773266792,-0.591694518923759,6.6613302230835,0.131637003272772,0.105790551751852,102.438402175903,99.2976417541504,100,6.02700185775757,6.70563888549805,5.97544991970062,0.699173018336296,0.113162871450186,337.052688598633,341.375946044922,-0.786410450935364,0.473409071564674,0.352312587201595,0.0413219667971134,0,6.1742318868637,6.07686042785645,7.14721989631653,-0.00325094000436366,0.61621505022049,0.204794004559517,0.529994368553162,0.227559670805931,2.44717460870743,2.20142006874084
1,23.75,2381.94995117188,474.264755249023,0.66159600019455,7.50515258312225,8.5735228061676,0.0823059007525444,0.829048499464988,-0.340692110359669,-0.654352486133575,4.72118246555328,0.0417152009904385,0.0527735985815525,102.421152114869,99.4267482757569,100,5.81809377670288,6.64197504520416,5.9582496881485,0.754208192229271,0.104968095198273,337.53840637207,341.107971191406,-0.92669677734375,0.489541828632355,0.390897713601589,0.0509919654577971,0,6.16954135894775,6.08758068084717,7.1529541015625,-0.00636820495128631,0.632778376340866,0.190209999680519,0.521543651819229,0.229069426655769,2.30586791038513,1.8987649679184
2,0.25,2333.69995117187,462.246002197266,0.61310975253582,11.8754003047943,7.76113986968994,0.0961055494844913,1.20963746309281,-2.00344187021255,-2.21278500556945,4.02932000160218,0.192712750285864,0.106585498899222,102.471836090088,98.629674911499,100,4.114999294281,6.04189550876617,5.52074599266053,0.888865366578102,0.251984782516956,332.405860900879,339.228790283203,-2.07562738656998,0.294239036738873,0.686783239245415,0.0240215007215739,0,6.97085762023926,6.79774832725525,7.22923290729522,-0.00353673507925123,0.702679947018624,0.223135754466057,0.541336193680763,0.261618308722973,2.20913672447204,2.21416252851486
2,0.75,2275.19744873047,463.434989929199,0.619647026062012,10.7688744068146,7.76318252086639,0.0843130741268397,0.396403253078461,-2.06142336130142,-1.97689500451088,5.14689981937408,0.0545203750953078,0.119240997359157,102.496471405029,98.6806201934815,100,4.15450429916381,5.96693289279937,5.39087677001953,0.920276343822479,0.221392307430506,331.706901550293,338.881874084472,-2.34957361221313,0.306600637733936,0.661887124180794,0.0185288754291832,0,6.96350741386414,6.81295871734619,7.22700071334839,-0.00426533503923565,0.604273557662964,0.195838004350662,0.515924602746964,0.231580771505833,2.08867591619491,2.0502210855484
2,1.25,2307.78503417969,459.800003051758,0.604182511568069,12.7899498939514,7.72563982009888,0.0738155990839005,0.688000023365021,-2.11136341094971,-2.54443001747131,3.63237255811692,0.18512399494648,0.140094995498657,102.500171661377,98.6570968627929,100,3.98924398422241,5.94526755809784,5.39302623271942,1.00605353713035,0.214690864086151,331.433143615723,338.68716430664,-1.8546975851059,0.314006842672825,0.690874725580216,0.0311958342790603,0,6.94574701786042,6.82419669628143,7.23494899272919,-0.00447251508012414,0.570810332894325,0.190788000822068,0.509782671928406,0.216975573450327,2.20078593492508,1.89298003911972
2,1.75,2288.26501464844,461.672988891602,0.593659996986389,11.6719999313354,7.68838500976562,0.0857144519686699,1.2238250374794,-2.07013595104218,-2.04556754231453,4.47490513324738,0.142214752733707,0.139732502400875,102.516090393066,98.5227680206299,100,4.06449270248413,5.96017432212829,5.44275784492492,0.955745354294777,0.222087275236845,333.541725158691,339.122116088867,-1.89751845598221,0.271336004137993,0.689548090100289,0.0345106236636638,0,6.93601727485656,6.82472360134124,7.22706496715546,-0.00488485000096262,0.628772616386413,0.181102998554706,0.524117887020111,0.215584486722946,2.19655525684357,1.84242504835129
2,2.25,2276.59497070312,462.249992370606,0.768471986055374,10.4686498641968,7.81067490577697,0.0608856240287423,0.930014252662658,-2.0070949792862,-2.52246999740601,3.52544498443604,0.211383499205113,0.153435505926609,102.513561248779,98.6564922332764,100,4.14475393295288,5.95871472358704,5.40066111087799,0.92570635676384,0.227692112326622,333.305541992188,338.979095458984,-1.52987176179886,0.339314736425877,0.75283233821392,0.0337492078542709,0,6.90580236911774,6.82632672786713,7.20817828178405,-0.00436367758084089,0.606160134077072,0.192124247550964,0.531581535935402,0.22648287191987,2.11058664321899,1.96731501817703
2,2.75,2354.84753417969,461.522003173828,0.630096971988678,12.0169999599457,7.78388977050781,0.0801782496273517,1.13999998569489,-2.08259093761444,-1.69629997014999,4.11537492275238,0.176486998796463,0.121624497696758,102.511526107788,98.8111019134522,100,4.18151235580444,5.82548093795776,5.38897907733918,0.884465366601944,0.186771817505359,332.133666992188,338.442291259766,-1.65917614102364,0.379012666642666,0.792243912816048,0.0421810830011964,0,6.86243999004364,6.81569027900696,7.19810354709625,-0.00435736263170839,0.640516966581344,0.190579503774643,0.537410348653793,0.232574589550495,2.17655771970749,1.96695500612259
2,3.25,2371.68505859375,462.548004150391,0.542078018188477,11.2175507545472,7.75148010253906,0.111712001264095,0.921499997377396,-2.14589607715607,-1.96958994865418,3.51557755470276,0.137347005307675,0.131211996078491,102.504901885987,98.6984272003174,100,4.073007106781,5.79166400432587,5.23787093162536,0.816121414303779,0.184471178799868,332.436538696289,337.968048095703,-1.82841876149177,0.396237254142761,0.745307058095932,0.0291381664574146,0,6.84629583358764,6.81723642349243,7.21804893016815,-0.00449195015244186,0.619047045707703,0.181036993861198,0.501990884542465,0.210118986666202,2.06816148757935,1.92128497362137
2,3.75,2408.40014648438,462.472503662109,0.635684013366699,9.50533485412598,7.78997993469238,0.0897921994328499,1.13936007022858,-2.29456603527069,-2.23627507686615,4.04624009132386,0.128193248063326,0.123825497925281,102.510404586792,98.9369773864746,100,3.98598623275757,5.74844527244568,5.13826346397399,0.781124085187912,0.174253065139055,331.233711242676,338.118522644043,-2.18583005666733,0.389189325273037,0.700483918190002,0.0454542078077793,0,6.83852386474609,6.81083989143372,7.2076473236084,-0.00472352001816034,0.645691096782684,0.190163999795914,0.55467015504837,0.231516733765602,2.23432564735413,1.88591745495797
2,4.25,2427.70758056641,460.850494384766,0.648821756243706,9.61999988555908,7.77793502807618,0.0798790492117405,1.82005754113197,-2.46890997886657,-1.97081500291824,4.1066198348999,0.165106505155563,0.141520999372005,102.495027542114,99.1339302062988,100,3.90400075912475,5.78231573104858,5.14017927646637,0.801102787256241,0.148846056312323,330.95849609375,338.097755432129,-2.42505645751953,0.382379718124866,0.685120448470115,0.020732291508466,0,6.78799772262573,6.80907523632049,7.20036482810975,-0.00404482753947377,0.602087289094925,0.190650500357151,0.523565381765365,0.222553551197052,2.13179516792298,2.04030492901802
2,4.75,2292.05981445312,461.520492553711,0.679584726691246,9.30512523651123,7.81132507324219,0.0670963004231453,0.830016225576401,-2.57728683948517,-2.03500252962112,2.93394005298614,0.197050005197525,0.142255999147892,102.50387763977,99.3568000793457,100,4.05050802230835,5.78338479995727,5.0605833530426,0.769120693206787,0.137117702513934,331.470893859863,338.286201477051,-2.31467020511627,0.399445280432701,0.756196394562721,0.0385814597830176,0,6.76961088180542,6.82597112655639,7.200279712677,-0.00391812983434647,0.591212540864945,0.181772999465466,0.531771376729012,0.213439643383026,2.03716140985489,1.95543503761292
2,5.25,2348.80493164062,459.668510437012,0.663196265697479,8.82576942443848,7.7896900177002,0.0522098243236541,0.855930507183075,-2.67192322015763,-1.92669996619225,3.14924752712249,0.224122501909733,0.174219496548176,102.507228851318,99.255428314209,100,4.06775808334351,5.65349578857422,5.06623482704163,0.790635913610459,0.174098134040833,331.287010192871,338.222412109375,-2.15307706594467,0.376726076006889,0.721687689423561,0.0272687911055982,0,6.75040435791015,6.81394517421722,7.2101023197174,-0.00398322765249759,0.583858087658882,0.182255253195763,0.50530494749546,0.216987606137991,2.09540247917175,1.89773499965668
2,5.75,2337.99005126953,463.558006286621,0.701618000864982,12.1403002738952,7.80087244510651,0.107696248218418,0.982000052928925,-2.65091741085052,-2.44354009628296,3.53604006767273,0.179591000080109,0.107265247032046,102.468915939331,99.2017650604248,100,4.05500173568725,5.7006665468216,5.14684867858887,0.743817433714867,0.149320967495442,331.212036132812,338.177436828613,-2.02742731571197,0.351149789988994,0.749884083867073,0.0347467064857483,0,6.72590160369873,6.81164491176605,7.21158218383789,-0.00372224004240707,0.610910117626191,0.188405498862266,0.496336296200752,0.2084374204278,1.97068813443183,1.78715997934341
2,6.25,2345.92736816406,464.201995849609,0.684848517179489,12.8499999046326,7.79347991943359,0.104053996503353,0.655840009450912,-2.66594648361206,-2.18945008516312,3.32649493217469,0.21977499872446,0.175877004861832,102.468091964721,99.3481998443604,100,4.05426168441772,5.64922761917115,5.12068128585816,0.781247049570084,0.132125835865736,332.125167846679,337.965003967285,-1.65133342146873,0.336180448532104,0.762980207800865,0.0232658344320953,0,6.66087365150452,6.79192042350769,7.21243155002594,-0.0052014923421666,0.619220778346062,0.171086493879556,0.473785139620304,0.20161185786128,2.12922650575638,1.82846000790596
2,6.75,2353.22497558594,464.199005126953,0.525309026241303,7.96969735622406,7.76109981536865,0.129228994250298,0.824906498193741,-2.78287184238434,-1.54102501273156,4.12947010993957,0.169296994805336,0.136678993701935,102.483915328979,99.2870082855225,100,4.14598989486694,5.69916999340057,5.1320207118988,0.727229803800583,0.124237790703773,332.612182617188,338.491279602051,-1.36237740516663,0.870919644832612,0.785705670714379,0.190180629491806,0,6.65022444725037,6.79520118236541,7.21635055541992,-0.0040085674263537,0.596258342266083,0.187001004815102,0.492560654878616,0.212837964296341,2.05675834417343,1.85972252488136
2,7.25,2390.17016601562,465.918502807617,0.580116510391235,18.7189002037048,7.82052505016327,0.110422499477864,1.53999996185303,-2.75580573081971,-2.30785006284713,3.94129991531372,0.238365992903709,0.188644245266915,102.510793685913,99.5046310424804,100,4.08498525619507,5.64383721351623,5.09404230117797,0.684774845838547,0.123262491077184,332.881164550781,338.468109130859,-0.188285488635302,7.89546632766723,1.319844186306,4.97801780700684,1.20985189080238,6.62016010284423,6.76575541496277,7.21378803253173,-0.00443008518777788,0.578365802764893,0.169884994626045,0.499116212129593,0.203601077198982,2.05033653974533,1.80262249708175
2,7.75,2372.39990234375,469.545989990234,0.602832019329071,13.8000001907349,7.76269006729126,0.110151998698711,0.83168151974678,-2.91292524337768,-0.835350006818771,4.99416744709015,0.389234989881515,0.292517006397247,102.533674240112,99.3838844299317,100,4.05049276351929,5.62597107887268,5.29543852806091,0.705340474843979,0.0966872163116932,332.478210449219,338.454216003418,5.68834185600281,36.1953935623169,4.09543418884277,25.4533257484436,6.16228115558624,6.61924684047699,6.75980353355408,7.20787167549133,-0.00402796745765954,0.611386492848397,0.183448251336813,0.509803339838981,0.211458384990692,1.97752431035042,1.69427502155304
2,8.25,2326.28509521484,468.739013671875,0.45227425545454,15.1834995746613,7.87112998962402,0.0823894776403904,0.381040751934052,-2.57291573286057,1.29486003518105,7.69645738601684,1.26893502473831,0.710583746433258,102.543090820312,99.3248767852783,100,4.2159972190857,5.77976071834564,5.67899954319,0.859036758542061,0.149062298238277,333.877807617188,339.97378540039,28.3438196182251,89.2836303710938,10.3081402778625,65.282886505127,14.9344832897186,6.59540581703186,6.7408697605133,7.20680963993072,-0.00418198737315833,0.624666422605515,0.185663998126984,0.520741701126099,0.214279204607009,1.98732572793961,1.84987998008728
2,8.75,2257.0400390625,469.154739379883,0.505728729069233,13.9505500793457,8.17902231216431,0.105089001357555,0.0539045501500368,-2.5137470960617,7.26414012908936,12.09850025177,1.34762996435165,0.639550983905792,102.568449020386,99.2355823516846,100,4.53926229476929,6.19113540649414,6.34275078773499,1.0153603553772,0.473239734768868,335.191719055176,342.399024963379,62.3884954452515,162.567169189453,16.2040019035339,116.403135299682,23.2639856338501,6.60484290122985,6.71619367599487,7.19239747524262,-0.00689964008051902,0.61254571378231,0.19938775151968,0.539520829916001,0.238783001899719,2.12886941432953,1.99485751986504
2,9.25,2164.05499267578,465.288986206055,0.570960476994514,12.3516006469727,8.33047771453857,0.0447546737268567,0.141999997198582,-2.06141102313996,16.6611495018005,15.9378995895386,1.25958001613617,0.477351993322372,102.585975646973,98.3536987304688,100,4.844003200531,6.62494516372681,6.95930671691894,1.2747158408165,1.12984761595726,337.153121948242,345.050651550293,105.077041625977,243.573043823242,21.8383688926697,178.282783508301,27.1275944709778,6.59275686740875,6.6860181093216,7.20646858215332,-0.00945565477013588,0.711247801780701,0.222409501671791,0.61491584777832,0.251633495092392,2.31607913970947,2.2627500295639
2,9.75,2117.69989013672,457.037254333496,0.645239010453224,9.30454921722412,8.50552773475647,-0.00617692247033119,0.0237000007182359,-1.03255069255829,30.1041498184204,20.8008003234863,1.21234250068665,0.433410994708538,102.592674255371,97.4483947753906,100,5.48475790023804,7.05226469039917,7.85421907901764,1.72163137793541,1.66609269380569,338.475921630859,347.896102905274,154.543472290039,328.646377563476,30.8119320869446,245.396778106689,36.1988697052002,6.56723761558532,6.67759764194489,7.20262849330902,-0.0120000001043081,0.788151919841766,0.243215247988701,0.726730898022652,0.289939031004905,2.64794635772705,2.44841003417969
2,10.25,2096.04248046875,449.601989746094,0.508716002106666,8.5121545791626,8.52769517898559,-0.0174792255274952,0.0175458751618862,0.252750281244516,41.189100265503,35.1027002334595,1.02441999316216,0.321558997035026,102.602365493774,96.8745365142822,100,5.93150472640991,7.5133284330368,8.38390970230102,2.10783582925797,2.34303545951843,338.420013427734,351.077796936035,201.476898193359,405.18928527832,36.2072696685791,297.627349853516,39.1353225708008,6.54731655120849,6.67262995243073,7.20897901058197,-0.0156749994494021,0.787652313709259,0.270105749368668,0.766243949532509,0.309598349034787,2.85774719715118,2.70876491069794
2,10.75,2074.09008789063,444.739990234375,0.35758200287819,8.68568992614746,8.56960964202881,-0.00436213007196784,0.173709753900767,1.43851184844971,50.0790987014771,36.824951171875,0.840292230248451,0.258852988481522,102.59745979309,95.9918899536133,100,6.1895079612732,7.97173154354095,8.8867928981781,2.52080392837525,2.90126162767411,338.400444030762,354.071701049805,223.564136505127,458.624389648438,40.9164915084839,343.693664550781,43.4548778533936,6.5525563955307,6.66737294197083,7.20317661762238,-0.0189801757223904,0.844793021678925,0.270009994506836,0.808338269591332,0.30864791572094,2.91787731647491,2.78929996490479
2,11.25,2071.88110351562,443.162994384766,0.222901001572609,8.76910018920898,8.6061396598816,-0.00186476996168494,0.151999995112419,2.73376387357712,60.3028497695923,46.6996994018555,0.826789021492004,0.239923000335693,102.621212005615,94.8923244476319,99.8772773742676,6.52024984359741,8.3089017868042,9.32858252525329,2.7991133928299,3.26579135656357,338.641548156738,356.872024536133,256.430389404296,486.964653015136,43.0895586013794,378.522552490234,46.4194946289062,6.60037398338318,6.64968407154083,7.20743358135223,-0.018355299718678,0.890129759907722,0.291470505297184,0.900797694921494,0.335281752049923,3.10549926757813,2.83314216136933
