DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
9,9.25,392.99905,-0.0492189,169.5684,24.62556,17.650035,17.75848,0.8439936,39.03169,12.0903,92.993425,257.31865,1144.7345,18.568335,3.3974605,0.3912984,0.9722866,1.022593,0.3795435
9,9.75,392.82735,-0.05700315,182.0616,19.91494,18.63945,18.56876,0.9195238,36.686685,13.42349,93.01085,271.21155,1251.008,19.79833,3.2220795,0.3998271,1.042814,1.065173,0.3910818
9,10.25,393.12705,-0.07929665,197.13505,22.03137,19.458935,18.898315,0.9773365,34.44547,14.7746,93.014495,284.06185,1309.852,21.13833,2.9604025,0.389585,1.078144,1.108643,0.3739075
9,10.75,393.60775,-0.13095945,203.95675,25.64074,19.76648,19.29423,0.9898456,32.23154,16.13461,92.99826,286.03635,1244.348,22.456665,2.993914,0.4003628,1.093807,1.206438,0.3654434
9,11.25,393.9597,-0.08847615,191.9043,19.55815,20.208625,19.901585,1.012236,31.19065,16.75787,92.96016,304.0142,1281.421,23.61333,2.898332,0.38653895,1.1295865,1.1664135,0.36378245
9,11.75,394.0827,-0.0540792,184.2432,18.96808,20.608995,20.35517,1.010906,30.07952,17.1034,92.972665,280.8408,1199.6975,24.72,2.5606255,0.3793812,1.113395,1.191169,0.3657051
9,12.25,393.69945,0.057445835,183.14385,19.26346,20.96021,20.5869,0.9849821,28.73831,18.27647,92.94151,257.44895,1150.152,25.593335,2.51443,0.4090311,1.160931,1.193752,0.3670465
9,12.75,393.9461,0.0834378,179.0725,13.76062,21.46043,20.971935,0.9812348,28.45096,19.36408,92.94767,250.2246,1142.5295,26.315,2.543503,0.42890495,1.166847,1.2306075,0.3636402
9,13.25,394.5746,0.143229,159.8786,18.140305,21.70998,21.12955,0.91760115,27.880125,18.99507,92.92262,208.1992,1033.029,26.83,2.62565,0.4143631,1.147547,1.238972,0.36134195
9,13.75,394.402,0.1440525,137.8228,14.21707,21.86101,21.20427,0.7995065,27.32744,19.04966,92.89996,167.3572,849.1588,27.05833,2.723404,0.3971891,1.09121,1.151031,0.3593755
9,14.25,393.9276,0.2527925,127.014,11.26534,21.86299,21.29116,0.7574744,27.236565,19.00534,92.90052,158.8894,833.96495,27.024995,2.849105,0.3957033,1.07724,1.136243,0.35313785
9,14.75,394.6955,0.2213335,89.21676,9.152375,21.65975,21.48805,0.6110458,26.97122,18.87063,92.893005,112.8656,640.643,26.82333,2.6609165,0.3703793,0.980283,1.081677,0.3341987
9,15.25,393.84895,0.302307,64.68643,11.29397,21.309295,21.04507,0.4877398,26.69937,18.59062,92.884795,72.90482,540.1698,26.561665,2.648837,0.3403217,0.91207405,0.99526405,0.3047581
9,15.75,393.828,0.352024,38.94586,6.393123,20.90499,20.78731,0.3416965,26.88921,18.15338,92.881775,26.39671,341.9783,26.15833,2.5446825,0.30608395,0.79072975,0.87693195,0.2896757
9,16.25,393.6156,0.46877,17.406265,4.702271,20.55247,20.412405,0.2642702,27.59274,17.53415,92.867195,-8.385118,228.4349,25.485,2.4686795,0.2725622,0.66447305,0.7494583,0.272842
9,16.75,394.0845,0.484561,-4.76368,4.675636,19.45095,19.20314,0.2978798,27.96666,16.2364,92.854875,-38.113185,113.7919,24.823335,2.034753,0.1895001,0.4839579,0.644601,0.2101541
9,17.25,394.6475,0.487173,-13.75261,0.91611355,18.121615,17.722945,0.44023315,30.41238,14.11139,92.838965,-61.36157,37.92205,23.87667,1.4228695,0.1385208,0.3479148,0.4891983,0.13592545
9,17.75,394.06925,0.358965,-14.221475,1.3885095,16.92815,16.88756,0.4377978,33.54643,12.64839,92.83227,-69.26017,3.550696,22.923335,1.062111,0.1036374,0.303176,0.3791904,0.1052308
9,18.25,395.1294,0.272309,-16.92118,2.972744,15.7163,15.847415,0.40334015,36.3826,11.28415,92.840565,-66.94992,0.007178276,21.995,0.77584245,0.093768585,0.3278266,0.376279,0.09527815
9,18.75,394.3771,0.218535,-20.89218,0.19861045,15.145085,15.39184,0.5933483,38.0566,10.59309,92.8499,-60.682405,0,21.075,0.6356164,0.09192302,0.3218485,0.3847848,0.08432539
9,19.25,394.3508,0.296068,-18.79885,1.851232,14.380695,14.759995,0.65339555,39.56215,9.593658,92.86052,-57.43195,0,20.16,0.66585005,0.100716885,0.33207825,0.40564875,0.09517064
9,19.75,395.5124,0.327741,-19.09715,-0.736908,13.801625,14.0567,0.6242518,41.45461,9.000304,92.8655,-57.92311,0.0005124239,19.65333,0.84105065,0.1168027,0.3550529,0.4734519,0.1092528
9,20.25,394.7108,0.4283925,-24.1003,1.238687,13.1873,13.59929,0.5794017,43.039525,8.5299635,92.876145,-57.13336,0.001024794,19.056665,0.81972735,0.1269787,0.3513888,0.481995,0.1138398
9,20.75,395.2046,0.409932,-23.09392,1.345789,13.066815,13.44198,0.6685565,43.79152,8.0828805,92.875135,-55.7774,0.001543135,18.516665,0.83676965,0.120536,0.3448806,0.4987157,0.1112619
9,21.25,395.8061,0.495964,-28.05001,-0.005712586,12.467225,12.782545,0.62807565,44.58936,7.548106,92.8732,-53.68481,0.002308436,17.958335,0.8647457,0.1295016,0.3666888,0.4516627,0.12756185
9,21.75,395.8382,0.6889615,-24.33084,0.6470039,12.25386,12.58852,0.6646129,45.69032,7.14475,92.87756,-53.10231,0.004371037,17.548335,0.72801315,0.122146,0.3369326,0.462608,0.1443648
9,22.25,395.7756,0.686386,-23.458065,-0.5073379,11.95105,12.252385,0.7113932,47.92021,6.9396665,92.86892,-53.38739,0.004357433,17.16,0.926467,0.1256038,0.356958,0.48459535,0.1312452
9,22.75,395.3031,0.471985,-23.05934,0.7058783,11.705785,11.90363,0.6074336,48.49955,7.083378,92.865505,-53.20229,0.004361174,16.875,0.9471864,0.12587805,0.3737419,0.45872245,0.13592025
9,23.25,395.52015,0.6062815,-21.832105,1.0172971,11.654545,11.80526,0.6377212,49.353765,6.798691,92.85794,-51.83822,0.005117525,16.566665,1.02397455,0.1270308,0.38418195,0.45111575,0.1386403
9,23.75,396.44515,0.476826,-24.342785,1.917788,11.20365,11.392125,0.5538643,49.39116,6.457146,92.866585,-52.024365,0.004756386,16.255,1.3169365,0.1376224,0.39101545,0.47148125,0.1417827
10,0.25,394.8024,0.728883,-34.66777,4.58363,6.586507,6.732556,0.3655939,56.587305,4.440404,93.12854,-48.336845,0.01053224,8.3033335,2.926644,0.2099538,0.4541373,0.6104474,0.2300816
10,0.75,394.1048,0.732093,-33.34502,4.981131,6.63975,6.823708,0.3257834,56.420975,4.6218425,93.12725,-50.85582,0.017578925,8.2266665,3.208261,0.2210642,0.4602064,0.6566226,0.2172963
10,1.25,394.1126,0.766727,-31.76307,4.739493,6.362677,6.798874,0.3134754,57.6724,4.295422,93.1152,-51.1298,0.012840695,8.1183325,3.480089,0.2105704,0.4719034,0.6640074,0.2436088
10,1.75,393.9766,0.7798295,-29.8942,4.4252725,6.455449,6.782018,0.3329429,59.29442,4.1710585,93.11806,-49.363135,0.01397878,8.0766665,3.388635,0.2442634,0.4528462,0.6209096,0.2689236
10,2.25,394.4324,0.750516,-33.11806,3.835159,6.382949,6.651549,0.3147953,59.89186,4.1722975,93.12238,-49.7454,0.01103422,7.971666,3.478394,0.2406277,0.5002465,0.6615114,0.2565924
10,2.75,394.5175,0.7132995,-27.70183,3.259844,6.416772,6.558878,0.3299747,58.59899,4.1155365,93.12378,-50.522975,0.012849115,7.8549995,3.881785,0.2464816,0.5115608,0.7088712,0.2800367
10,3.25,393.6581,0.743503,-32.23255,2.516736,6.254652,6.493058,0.2920096,58.40087,4.145824,93.13956,-50.9498,0.014762085,7.711666,3.961035,0.2469512,0.5457245,0.7133082,0.2673604
10,3.75,393.9783,0.721032,-30.28647,3.710757,6.2902555,6.3935655,0.31377015,59.265545,3.943583,93.13725,-56.94989,0.01000571,7.766667,3.710543,0.2576815,0.5319008,0.6904623,0.2919167
10,4.25,394.236,0.648463,-34.58202,2.2594505,6.100627,6.367761,0.2965173,59.454955,4.060685,93.12209,-53.413335,0.014637635,8.035,3.642648,0.2609411,0.5121214,0.6681865,0.2903598
10,4.75,394.3883,0.856685,-32.34478,2.836825,6.017506,6.372442,0.2773573,59.4083,3.997848,93.12754,-52.676775,0.029927255,7.898333,3.488922,0.2570028,0.5401668,0.6939145,0.2766856
10,5.25,394.861,0.637214,-33.16969,3.826233,6.197911,6.311954,0.2649379,60.70807,4.0149815,93.15079,-48.565265,1.03003895,7.8,4.093733,0.2763135,0.5659815,0.7178121,0.3126861
10,5.75,394.7834,0.7123935,-31.76825,3.953201,6.084743,6.283967,0.2683193,60.66876,3.878238,93.1385,-38.90474,18.583185,7.8,4.112002,0.2784126,0.5668805,0.7157537,0.3212081
10,6.25,395.31035,0.758565,-17.737865,8.41305,6.336323,6.4958415,0.28015315,60.77193,4.093085,93.14599,-16.61979,71.903415,7.8,3.955239,0.2824491,0.5645846,0.729748,0.32994685
10,6.75,395.93965,0.751515,-3.610387,15.53635,6.717018,6.897594,0.2690952,56.71069,4.5161195,93.173885,11.86096,203.4752,7.54,4.214108,0.3161561,0.6179885,0.8261755,0.3461038
10,7.25,396.6775,0.5574925,23.46469,18.864855,7.512866,7.624583,0.27042855,55.677565,4.4006525,93.21152,47.97036,328.3078,7.199999,4.5964665,0.3567758,0.7215356,0.9007528,0.3824376
10,7.75,396.1609,0.596266,42.31853,23.55414,8.5121635,8.166953,0.3201039,52.532725,5.172785,93.23531,82.536005,472.2249,7.3,4.722739,0.3848449,0.8069159,0.9700057,0.3927495
10,8.25,394.65245,0.475036,72.06408,29.85361,9.1728945,9.0953775,0.3924116,49.85032,5.483561,93.21443,119.9136,591.7545,7.946666,5.013446,0.40708955,0.8759651,0.98069395,0.41509085
10,8.75,394.0011,0.21465,92.320955,30.626945,9.596172,9.50189,0.4655387,49.10176,5.778229,93.22598,148.3992,705.5919,8.070001,4.957238,0.4004005,0.919081,0.9745091,0.4146738
10,9.25,394.57185,0.1547405,113.617,31.7202,10.2005,9.988064,0.6064398,47.36692,6.385909,93.22911,182.24315,853.0927,8.45,4.673997,0.3970343,0.952994,1.023965,0.3971942
10,9.75,394.6573,0.116209,131.78645,34.71861,10.66491,10.57452,0.6226606,43.92506,6.849771,93.23705,194.7273,884.8777,8.846666,4.495741,0.3992599,0.9958194,1.007264,0.3917584
10,10.25,395.2964,0.188104,142.0978,35.070285,11.09402,10.998935,0.68684725,41.325535,7.360129,93.22336,202.0133,918.57485,9.606666,3.884422,0.39728075,1.0146555,1.039734,0.3879569
10,10.75,394.4332,0.11944,147.09915,31.81644,11.67268,11.363725,0.6964291,39.24301,8.044417,93.21147,198.5169,970.0738,10.08333,3.627239,0.3794941,1.004304,1.017939,0.36375745
10,11.25,394.18845,0.329687,151.6279,30.440405,12.48369,12.08284,0.7651206,36.69351,9.1687265,93.194395,208.2839,1002.39725,10.65667,3.070558,0.3758618,1.0304475,1.0487475,0.3587214
10,11.75,393.2537,0.3085225,137.7534,33.922545,12.675855,12.487755,0.7581748,35.53637,9.70286,93.16423,173.5791,915.09165,11.03333,2.93254,0.36523155,1.0679535,1.06232,0.3547114
10,12.25,393.0412,0.3725345,134.0128,31.01841,12.907035,13.04151,0.68581875,35.879075,9.8658685,93.13806,161.0323,863.66395,11.26333,2.9457445,0.3729325,1.0229825,1.0612545,0.35184275
10,12.75,392.3951,0.379446,120.5499,27.51242,13.347095,13.34338,0.6290272,35.36578,9.833881,93.108135,131.64915,815.569,11.8,3.0256065,0.3739372,1.0033935,1.094886,0.34827005
10,13.25,392.84175,0.4480305,94.88811,29.6299,13.679255,13.476685,0.5666941,36.10783,10.23958,93.093,106.40775,700.7953,12.17,3.2492535,0.36602895,0.96578765,1.0103845,0.3392727
10,13.75,392.63615,0.413511,86.89181,24.413755,13.87954,13.75268,0.4961636,36.80801,10.22302,93.09933,82.51727,595.4315,12.07,3.234218,0.3361607,0.8959227,0.9854672,0.3327896
10,14.25,392.89525,0.549801,58.4281,21.0657,13.61084,13.43998,0.3492631,35.53738,10.39751,93.08268,50.268615,486.98505,12.18,3.276325,0.337864,0.8555829,0.9379789,0.3221015
10,14.75,392.22695,0.5331135,34.65018,16.14767,13.40007,13.59201,0.2923367,35.143175,10.472555,93.10057,16.76149,338.8095,11.8,2.990227,0.3014192,0.8216032,0.9020483,0.2852482
10,15.25,392.2836,0.7514525,15.20373,14.299895,13.24648,13.1276,0.2348466,35.58548,10.07805,93.10022,-9.096856,233.6666,11.75667,2.803825,0.2718085,0.6424661,0.758682,0.264353
10,15.75,392.6683,0.72285,-3.1700245,11.770355,12.55052,12.39966,0.2721094,36.18677,9.3484685,93.11143,-37.00471,104.6027,11.54,2.671138,0.221411,0.5461456,0.6434718,0.2347515
10,16.25,393.70725,0.7080785,-19.6458,7.896926,11.594015,11.52937,0.3613254,38.56052,8.092639,93.098735,-58.95303,34.799,11.385,2.0649165,0.1828642,0.44827295,0.5625873,0.19113845
10,16.75,394.2345,0.611796,-20.242435,3.484818,10.583475,10.551665,0.32920985,41.69286,7.5463625,93.08508,-60.59725,3.480351,11.04667,1.952244,0.14251245,0.39173965,0.4956243,0.1378057
10,17.25,394.6517,0.473514,-21.54985,4.5476005,9.883232,10.15136,0.3301457,44.5196,6.949298,93.14124,-59.97074,0.022308455,10.88,1.333034,0.1115074,0.3860612,0.4168397,0.113713
10,17.75,394.1853,0.28228,-19.97764,7.4289295,9.020317,9.341947,0.3236806,47.46502,6.142589,93.14236,-59.93015,0.0006410776,10.75333,1.579687,0.1123242,0.3881083,0.4145818,0.1127972
10,18.25,394.17285,0.5119705,-23.98776,6.359989,8.650432,8.918273,0.3620241,48.53925,5.8892485,93.14267,-58.239185,0.001025829,10.53,1.321959,0.1152625,0.3741459,0.4549805,0.1261057
10,18.75,394.49,0.6085585,-26.42093,6.448289,8.1902535,8.366934,0.3822265,48.717065,5.986914,93.14775,-55.81573,0.002310571,10.228335,1.4401495,0.14462045,0.40148455,0.50757875,0.12981955
10,19.25,394.2967,0.421674,-26.97276,5.933056,7.828008,8.142985,0.3949282,49.865765,5.4659015,93.14285,-54.50593,0.0030813575,10.06333,1.962237,0.1321625,0.4195712,0.5499166,0.1579709
10,19.75,394.3456,0.434341,-29.12475,5.514946,7.61675,7.938448,0.430167,50.92077,5.338608,93.13399,-55.359615,0.003082018,9.696667,1.761778,0.1733364,0.4419824,0.5329227,0.1632123
10,20.25,394.6224,0.656376,-30.69351,5.978764,7.647008,7.73619,0.370437,52.091,5.261618,93.1354,-53.388165,0.0064035175,9.369999,1.998108,0.182953,0.4051846,0.5127644,0.1572854
10,20.75,394.9585,0.6516735,-25.06596,4.718374,7.231015,7.298791,0.41691415,50.598545,5.045116,93.11702,-51.36756,0.008484857,9.185,2.028047,0.16401565,0.4369414,0.6282962,0.17032545
10,21.25,394.8198,0.620389,-28.95018,6.479762,7.0998055,7.258811,0.3792445,51.85707,4.8097145,93.10873,-48.56433,0.007698659,8.969999,2.391326,0.18207895,0.4271747,0.5860874,0.17408095
10,21.75,394.8514,0.739201,-24.73663,4.708298,7.0168835,7.123017,0.42030695,53.80342,4.647741,93.11036,-50.05442,0.01102782,8.6899995,2.611649,0.18327875,0.42643245,0.5376859,0.18747155
10,22.25,395.1696,0.6259875,-26.58415,4.781865,7.0598665,7.232272,0.3485907,55.33137,4.785521,93.108285,-49.05766,0.008986129,8.4783335,2.60937,0.1949688,0.45545425,0.56436745,0.1945226
10,22.75,395.4015,0.798801,-27.869135,4.8067165,7.0862585,7.2814495,0.38299475,54.60389,4.65026,93.111435,-49.44522,0.01107151,8.4,2.6496305,0.19093625,0.46931895,0.5686915,0.2140625
10,23.25,395.0503,0.596124,-29.1039,5.386381,6.7661525,6.967851,0.3522536,54.78432,4.495748,93.1246,-49.63816,0.00731316,8.3183325,2.90236,0.1855446,0.4450892,0.6008007,0.21729895
10,23.75,394.9292,0.784437,-26.23364,4.2025315,6.7763655,6.809291,0.3564632,55.32564,4.526059,93.12214,-47.36174,0.008230342,8.245,3.0465485,0.2038275,0.42423005,0.6243653,0.2100617
11,0.25,394.00625,0.96423,-30.464755,6.177605,3.04592,3.5346085,0.2728117,61.4171,3.004409,93.271295,-48.743665,0.007825541,3.113333,4.009942,0.290717,0.5475079,0.7638393,0.3143118
11,0.75,394.2595,0.9452865,-29.91231,5.865759,2.9085215,3.211202,0.23849395,62.24736,3.007192,93.260815,-47.800105,0.00716572,3.1066665,4.2400745,0.27095145,0.57387145,0.7779937,0.2980297
11,1.25,393.71445,0.8539625,-27.355475,5.462785,2.9851975,3.275654,0.2542828,61.65469,2.972915,93.2761,-43.413225,0.0090948685,3.0666665,4.09352,0.2811826,0.6003425,0.8118488,0.3039685
11,1.75,394.00515,0.872755,-28.68495,6.6060085,2.996849,3.233527,0.2457349,61.986335,2.9920525,93.272445,-40.26538,0.0073025085,3.023333,4.182495,0.2809015,0.5881755,0.8215907,0.3200357
11,2.25,394.3897,0.855724,-28.94481,6.2235975,2.75779,3.12118,0.26392015,61.786045,2.999449,93.26462,-47.10259,0.008211617,2.8916665,4.437268,0.3141342,0.62161905,0.8153981,0.3381688
11,2.75,395.6874,0.8325455,-29.014775,6.312793,2.882248,3.260052,0.2538486,61.691975,2.9587025,93.267405,-45.142085,0.0061624095,2.7716665,4.394428,0.3051039,0.6282282,0.8142411,0.3454692
11,3.25,395.2647,0.875915,-29.14728,5.8580455,2.717357,3.0766525,0.248374,62.97295,2.984009,93.26165,-44.06514,0.0102493545,2.8783335,4.1596935,0.3043612,0.60894955,0.7981381,0.3451972
11,3.75,394.81685,0.852608,-31.42003,5.593929,2.685958,3.129031,0.2384002,60.94397,2.982811,93.27903,-45.59351,0.009722572,2.9,4.316675,0.2846696,0.5988048,0.7412013,0.3411958
11,4.25,395.1686,0.845215,-31.70668,5.5498905,2.677662,3.130138,0.2399262,61.54334,2.924007,93.28252,-45.2494,0.01023501,2.8466665,4.260385,0.276374,0.626193,0.7652836,0.3365242
11,4.75,395.76675,0.879382,-30.11567,5.412709,2.619886,2.9869125,0.2302963,61.40184,2.929609,93.27982,-42.88229,0.01001166,2.8,4.256677,0.28556295,0.5607707,0.7283383,0.336801
11,5.25,395.38295,0.867244,-30.06873,5.475265,2.67065,3.00618,0.2371545,62.35434,2.884768,93.26846,-47.07251,0.01518377,2.7633335,4.368109,0.31177565,0.60139885,0.8064206,0.33222565
11,5.75,395.85865,0.8918655,-29.60813,6.3921555,2.68167,2.936406,0.2273182,62.348895,2.9196895,93.264945,-43.97851,0.1110801,2.84,4.620487,0.3123544,0.660618,0.7832797,0.3411629
11,6.25,395.9196,0.8127605,-26.18514,6.549522,2.873318,3.3395365,0.2057782,62.92714,2.977867,93.27556,-33.42419,4.372417,3.6783335,4.6044905,0.30301975,0.61469755,0.8384315,0.3445402
11,6.75,395.7376,0.8063435,-23.116875,7.983774,2.980515,3.054428,0.19292885,61.32813,3.00307,93.29038,-18.20098,30.21843,3,4.626282,0.32310895,0.64655105,0.82431285,0.35213475
11,7.25,395.21695,0.815164,-14.184345,12.07199,2.8066845,3.098604,0.1794948,61.18377,3.0240375,93.29949,-1.542293,91.76114,2.698333,4.7407695,0.33985405,0.6781972,0.8381856,0.37937625
11,7.75,395.0652,0.792837,-4.076918,16.22857,3.448602,3.471429,0.19419075,60.68513,3.138056,93.28869,17.260995,198.1225,2.7799995,5.0016155,0.3620477,0.68820105,0.9402454,0.39433125
11,8.25,395.7308,0.742441,10.96229,24.91592,3.794412,3.794592,0.2028134,60.603795,3.261518,93.299725,45.424785,291.4638,2.75,5.042747,0.3655544,0.7292689,0.9365474,0.3861853
11,8.75,395.4182,0.711194,20.6099,27.22848,4.37422,4.393204,0.2061893,59.01403,3.411145,93.30331,61.06501,358.2298,2.813333,5.015387,0.3707874,0.7857149,0.9607396,0.4202698
11,9.25,395.6245,0.6884215,32.36437,33.87247,4.963737,4.8091665,0.231819,58.705465,3.519915,93.28657,84.01688,371.8222,3.1516665,5.011754,0.3957744,0.81053835,0.97897625,0.42730425
11,9.75,395.1692,0.6339315,39.949485,35.37869,5.3346635,5.5532,0.2564002,58.24234,3.8078,93.288265,102.9625,436.4313,3.546666,5.072871,0.4024994,0.8483587,0.9850736,0.4284055
11,10.25,394.8747,0.6772455,55.38778,35.67837,5.5014655,5.811864,0.2713534,57.47071,3.77835,93.285705,114.78015,535.0621,3.828333,4.95378,0.3972177,0.8273089,0.9578597,0.4152957
11,10.75,394.62105,0.588593,60.816835,39.61255,5.941493,6.217024,0.3152955,55.11743,4.155867,93.26713,136.4014,583.6723,4.268333,5.031645,0.41085335,0.88017605,0.9735043,0.4197408
11,11.25,395.2918,0.643672,47.74047,36.066375,6.257383,6.367348,0.3231462,54.563025,4.3132785,93.23338,123.35705,525.9528,4.6866665,4.815031,0.3975455,0.866755,0.9902782,0.4009643
11,11.75,394.9812,0.6955715,58.65467,32.150865,6.61579,6.86161,0.305489,53.80851,4.504786,93.21265,116.2027,531.94745,5.1949995,4.613919,0.3891822,0.8700195,0.957916,0.3974355
11,12.25,394.67895,0.721022,63.96648,31.92744,6.63222,6.913713,0.32659715,52.92346,4.7714245,93.20845,100.45605,523.66335,5.5416665,4.4737945,0.3722017,0.8373566,0.95296025,0.39170335
11,12.75,394.2528,0.864512,51.27471,30.993375,7.060751,6.881696,0.3046712,52.26467,4.86493,93.1921,82.665725,458.407,5.703333,4.641031,0.3729365,0.8420296,0.9596989,0.3887292
11,13.25,394.36925,0.8886625,40.434725,27.46842,7.092602,6.894408,0.2309302,51.077845,4.8216735,93.18216,52.55049,351.89935,5.8266665,4.294992,0.3566091,0.7934636,0.8768901,0.3741256
11,13.75,394.15855,0.886752,20.82022,24.52447,7.115254,6.975724,0.20469335,51.70503,4.7910645,93.18888,32.516215,280.07725,5.85,4.242834,0.34351335,0.72193615,0.8484251,0.3610836
11,14.25,394.2605,0.900544,8.696871,21.42726,6.730761,6.853217,0.2022744,52.58973,4.6125985,93.18771,6.870791,199.1918,5.768333,4.025687,0.3279516,0.7073361,0.799948,0.3499457
11,14.75,394.52495,1.00199,-3.596174,15.45049,6.321795,6.50953,0.1920515,53.563285,4.3145285,93.18665,-15.00885,111.95905,5.6749995,3.883364,0.2939654,0.6281175,0.7572721,0.3152867
11,15.25,394.4427,0.9383325,-19.04278,9.996752,5.841431,6.055805,0.26047285,55.782585,4.133167,93.18091,-35.547985,47.63612,5.4966665,3.4449045,0.26127725,0.57866895,0.7203181,0.2997897
11,15.75,394.1707,0.979242,-22.61162,5.764003,5.053216,5.295619,0.272678,58.23479,3.74511,93.1675,-51.739275,8.862832,5.123333,3.2099565,0.2561315,0.53134645,0.6540792,0.26839925
11,16.25,394.6713,0.919985,-24.40413,5.500234,4.46815,4.7010005,0.2644585,59.79897,3.467036,93.16457,-52.96853,0.22993545,4.783333,3.0111715,0.24759865,0.5577731,0.65998925,0.26682625
11,16.75,394.71085,0.903736,-25.56296,5.740635,3.9534075,4.2947685,0.2725027,60.0752,3.359097,93.189915,-52.61238,0.00769723,4.463333,3.19562,0.24524435,0.5104025,0.67720085,0.26403985
11,17.25,394.6979,0.99593,-28.033,5.869737,3.8206825,4.033019,0.2517454,59.90975,3.295267,93.1929,-54.50619,0.004104711,4.156667,3.3301385,0.23800165,0.47940705,0.63737985,0.27508335
11,17.75,394.794,1.020425,-27.08936,5.292365,3.7416385,4.007356,0.27737,59.872325,3.238201,93.21982,-51.58563,0.003860088,4.096666,3.500545,0.270379,0.5442037,0.7143281,0.2785116
11,18.25,394.8604,0.888834,-28.23893,7.3219175,3.6367115,3.841109,0.3013607,60.25327,3.279594,93.216015,-50.89677,0.005645702,4.16,3.46368,0.2465037,0.5553684,0.7119889,0.2711498
11,18.75,394.8508,0.924924,-26.50176,5.638073,3.59338,3.831858,0.2782377,60.49346,3.123633,93.22668,-50.337445,0.0084657335,4.0116665,3.599429,0.2441326,0.5471094,0.716554,0.2519559
11,19.25,394.64265,0.9483395,-24.453925,6.41763,3.486745,3.800495,0.2757579,60.709735,3.063119,93.23808,-49.944,0.008221888,3.8116665,3.668409,0.2546041,0.5471071,0.7102447,0.2587295
11,19.75,394.50775,0.8288915,-27.22594,5.4036815,3.355861,3.529837,0.27651405,60.26109,3.084067,93.228545,-52.32802,0.007695183,3.8,3.702159,0.23938715,0.53309215,0.70094645,0.27639045
11,20.25,394.72485,0.834093,-29.73444,6.1266795,3.496531,3.498468,0.2821852,61.36494,3.087786,93.25561,-51.85151,0.008750633,3.733333,3.719886,0.2522876,0.5574762,0.6747591,0.2864717
11,20.75,395.03145,0.85844,-32.490725,4.350339,3.326227,3.5778095,0.2591305,60.13404,3.021579,93.26151,-51.300535,0.009878291,3.775,3.7690255,0.2385122,0.53026985,0.6797017,0.25963465
11,21.25,394.51835,0.90738,-29.48188,4.380751,3.2110155,3.401016,0.2717556,61.364855,2.95922,93.269925,-51.22317,0.01177644,3.673333,3.684016,0.2485176,0.5365819,0.6772271,0.2767673
11,21.75,394.1371,0.898408,-33.74253,5.727498,3.419553,3.5278215,0.28011445,59.66292,3.001254,93.26497,-52.80394,0.015655835,3.6549995,3.5120745,0.25758935,0.54589185,0.74387025,0.2754522
11,22.25,394.4927,0.8647195,-29.12008,5.411266,3.35632,3.595232,0.2678744,59.71408,3.103281,93.266725,-52.62412,0.0138178,3.65,3.915085,0.2644217,0.5696558,0.7314385,0.3078897
11,22.75,394.23855,0.949597,-30.49136,5.053921,3.300225,3.626029,0.2724563,61.51374,2.979256,93.274635,-48.55256,0.01257135,3.496666,3.876843,0.264955,0.5397283,0.7092907,0.3047538
11,23.25,394.5374,0.857053,-30.66726,5.104593,3.207983,3.658057,0.2496162,60.596565,3.0164985,93.27772,-47.81359,0.012589495,3.3,4.0868795,0.2835835,0.56643475,0.69761435,0.3150527
11,23.75,393.86185,0.9108685,-33.75831,6.45965,3.181513,3.59953,0.254517,62.08159,2.997792,93.27327,-49.77382,0.009268776,3.21,4.241671,0.2907534,0.5605633,0.7346768,0.3341756
12,0.25,401.7339,0.5749085,-18.84512,2.444139,-0.4235721,-0.1457268,0.1845596,65.88618,1.9964565,93.20907,-17.75575,0.05256983,2.313333,3.412678,0.2468646,0.5146289,0.6964809,0.2349149
12,0.75,400.93765,0.666319,-17.008225,2.581904,-0.5324425,-0.06901736,0.1844746,65.96681,1.995256,93.29121,-20.40138,0.05660711,2.1983335,3.303676,0.2319853,0.5254984,0.698103,0.2452881
12,1.25,400.4606,0.5552555,-15.30125,2.894165,-0.3966133,0.079911275,0.18463515,65.67745,1.962181,93.22518,-19.18295,0.04966327,1.51,3.61504,0.25298155,0.4975164,0.70146475,0.25026365
12,1.75,400.97365,0.590592,-15.04906,2.925452,-0.39556345,-0.04305591,0.1622334,63.4314,2.0189245,93.24281,-18.961585,0.055264335,2.345,4.090024,0.2647204,0.5171518,0.7247359,0.2835453
12,2.25,401.378,0.567799,-16.624505,3.241646,-0.1791722,-0.02297021,0.1775795,64.29109,2.020414,93.21732,-15.54774,0.05584267,1.9783335,3.961626,0.2509471,0.5765645,0.7216988,0.2716029
12,2.75,400.3355,0.498559,-14.19216,2.42669,-0.36609575,-0.03120042,0.169165,66.61023,1.973294,93.2067,-16.55633,0.054078655,2.216667,3.649757,0.2439564,0.5186005,0.6721277,0.2679921
12,3.25,400.3285,0.558403,-13.10447,3.3103155,-0.1905626,0.06228779,0.1711851,66.11147,1.880816,93.21266,-19.422355,0.064294,2.9,3.540142,0.2476898,0.5250129,0.6987182,0.2590705
