DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY,TS
2,13.25,0.453359725,0.94499,0.977078171299999,0.0859520011999999,120.911297275,1.22478295,105.3551115,0.504369800000001,415.74241095,10.5980096,5.452475,38.59496199,0.791063325,0.6801016,0.52740194,0.51825631,369.40967014,99.4904,3.812953249,7.1750403,669.97025,515.3805,316.225,348.324,1446.5103093,100.089,4.996185,-0.150248983
2,13.75,0.46093785,0.9008875,0.857868081875,0.10480195,124.7306975,1.054837275,95.998324,0.5787314,415.963107275,10.585630425,5.9966125,35.348969866,1.470189,0.800887000000001,0.533199075,0.4425797125,356.51785181,99.7808,3.957025132875,7.02425625,633.1151526875,487.192,316.285,346.1505,1381.50832365,100.0345,5.410345,-0.145660916575
2,14.25,0.456835,0.80826025,0.8124173,0.0917630249999999,103.7701394,1.1766108,91.5431485749999,0.447413399999999,417.280170875,10.6565142,5.9169625,30.4148902,1.55803341,0.660762400000002,0.46214197,0.3752474025,308.00501545,99.5912,3.8980343095,7.286479,595.776,459.2,316.454,346.2325,1262.928388,99.9793,5.448615,-0.117851717
2,14.75,0.4595649,0.780067799999999,0.786657099999999,0.0651672,93.7778612,0.898630224999999,86.4832492499999,0.49877685,417.188491,10.6987183,5.9493,31.04605865925,1.6295125,0.772913800000002,0.530057125,0.353601495,260.05750092,99.8845,3.88005500045,7.2991,522.503475,406.569,316.103,340.519,1108.8174127,100.048562,5.27657999999999,-0.0917648335750013
2,15.25,0.45404,0.7198266,0.74840519,0.0733852499999999,85.6849441250002,0.80032305,80.2765024,0.32527,416.17132045,10.641569325,5.7961675,28.03862943975,1.4905395,0.833985200000001,0.47548045,0.32960081,189.8896255,99.8138,3.910243641325,7.00594375,437.1575,349.097,315.056505,338.2475,914.243664215,100.054455,5.00253,-0.0699393498500006
2,15.75,0.4329025,0.711832450000001,0.65629825,0.09638741365,67.9846448999997,0.51391105,71.239122,0.3859605,415.9581188,10.4918191,5.74416999999999,24.6511599175,1.22798,1.1025864,0.464365175,0.3191021825,130.45903674,99.7136,3.856353635,7.10189845,353.341,288.749,315.099,336.435,737.9898071975,100.0446125,4.85675,-0.083472800150001
2,16.25,0.4317102,0.688104925,0.7085692,0.095319,46.8800653499997,0.6513654,58.75090605,0.3254765,415.4051506,10.4749531,5.58647,22.281025,1.26508289,0.540317380000002,0.344636635,0.3393037325,78.9594248184999,100,3.760762603725,7.05834466055,270.9270925,220.904,315.17753,331.54068,541.2505659125,100.0732625,4.525525,-0.0720759500000004
2,16.75,0.4164288,0.837859,0.873600350000001,0.11300175,22.6869492,0.381622,47.759163,0.391005775,415.8226456,10.2311855,5.59023,17.6708,0.854270455,0.525039280000001,0.414024355,0.3594753,27.7517,100,3.586645145,7.103862475,165.776725,147.636,315.1625,327.4085,334.4229006975,99.9945765,4.142015,-0.0517187001500004
2,17.25,0.3991876,0.815885499999999,0.744842399999998,0.1246984,18.6798744999999,0.449588099999997,33.653703325,0.311030725,416.0356512,10.5424813,5.113575,17.58965,0.680094930000001,0.41392184,0.38778428,0.3688919775,7.21310915,100,3.34849416895,6.929095825,79.838425,73.23905,314.302855,322.828375,158.1896745,99.9435,3.16916499999999,-0.0493783834250004
2,17.75,0.4043579,0.75621035,0.73636934625,0.13217995,13.6935845,0.19454785,29.388239,0.321785,417.5351428,10.2943724,4.51408999999998,16.4302,0.501912445,0.3624771,0.36117554,0.362895535,-0.251578945850005,100,2.977,6.90643945,17.5392,17.4176,314.6115,321.5585,40.43142855,100.0632,2.368215,-0.0622396001500002
2,18.25,0.3883212,0.6613951,0.6828797005,0.132256875,10.5785706,0.273306625,25.436552925,0.25435275,417.50599775,10.3115286,4.10482422499998,18.192,0.437557505,0.36511536,0.38381066,0.4195364,0.203508999999989,100,2.879129373725,7.067359375,10.59266177325,13.369400503,313.2645,321.3065,31.20030230725,100.1344,2.497465,-0.0723212500000001
2,18.75,0.4193211,0.73343335,0.71696468325,0.1850608,11.83238975,0.552340825,28.93982135,0.419539,418.54262185,9.97457725,3.88909999999999,17.79731945825,0.40903856,0.35466332,0.37264764,0.40068574,0.748551999999995,100,2.5244727814,7.149526075,0.00828,3.798508565,311.6505,320.48716,0.29453575605,100.029225,1.928565,-0.102255000000001
2,19.25,0.427245125,0.7727518,0.7794432,0.1372961332,9.94203109999999,0.5974895,32.224116,0.347667549999999,419.5992386,10.082870075,3.5933019,14.79478588175,0.403052195,0.3299686,0.33805799,0.3964950875,-0.936232000000001,100,2.4384313408,7.62291875,0,4.56432311499999,311.6975,319.624625,0.3042123525,99.9206,1.42930499999999,-0.115773816575001
2,19.75,0.4297445,0.79923065,0.73806604225,0.1760210777,9.81847759999996,0.72971925,32.1607615,0.303912499999999,419.2705785,10.0744845,3.276555,13.27229243675,0.403436145,0.3398519,0.34888875,0.3977301775,-0.4952985,100,2.34797927875,7.603664795375,0.0140084999999998,5.26536157499997,312.1065,319.825355,0.318264367475,100.16425,1.35227499999999,-0.120960266575002
2,20.25,0.4135443,0.789234575,0.8079766503,0.1718951,7.19094615,0.6747248,27.3846949749999,0.405428675,419.0350605,10.04202935,3.21395167499999,13.26862600975,0.40169848,0.33120612,0.345018825,0.3725305475,-0.689592500000002,100,2.200503190025,7.24679374999999,0.00903624999999994,5.83444320499998,312.8015,319.234665,0.33540069,100.143375,1.20688199999999,-0.121349217000002
2,20.75,0.4593267,0.830525075,0.84500925,0.1652652498,7.355815,0.5659688,31.808757875,0.2773055,420.6864985,9.8579345,2.73175249999999,11.8915950895,0.38091679,0.31873326,0.323844585,0.3446207475,1.18298373,100,2.22349624365,7.216234375,0.0241009999999999,6.281867785,313.6965,318.81547,0.335666775,100.16925,1.060029,-0.119491366425002
2,21.25,0.4241425,0.88375425,0.878646,0.1831606995,7.72536739999998,0.926313425,32.702716225,0.286062375,420.77493665,9.73094095,2.549275,11.913693172,0.379627355,0.31813588,0.31318808,0.374225355,0.0320189999999903,100,2.2566549717,6.936506866525,0.0299027499999998,6.16507601999999,312.7985,319.48966,0.367916696349999,100.172375,0.8845035,-0.102745083000001
2,21.75,0.42021535,0.918093874999997,0.836637020000001,0.1511784,8.313844775,0.674636125,30.0442646000001,0.311041375,420.46605525,9.698516,2.31965,8.99866568385,0.38319628,0.32382918,0.314094135,0.36419484,1.081256695,100,2.2117570482,6.765671875,0.0426427499999983,6.05589761999999,312.3095,318.851125,0.34847061,100.1772,0.756163499999998,-0.121402617000001
2,22.25,0.418202,0.893398,0.83935852605,0.12948475,11.3084374,1.01699515,27.6829479999999,0.3883192,421.48244955,9.692075475,2.2489225,8.086693489575,0.38595848,0.31022152,0.316968525,0.35734914,0.082946554999996,100,2.16469742385,6.73539385,0.0603629999999994,6.072965945,312.405,318.817655,0.3531803592,100.17685,0.6895545,-0.121890433575001
2,22.75,0.399257675,0.858471625,0.7372970337,0.170619965475,8.92731389999992,0.749707525,29.6220021999999,0.237409375,422.1800873,9.744896725,2.278125,7.80738170092499,0.382292635,0.32115834,0.31618253,0.3756236475,0.547128029999994,100,2.1202400645,6.742428125,0.0553289082499999,6.074721675,312.5695,318.66406,0.43521176475,100.178,0.658063499999999,-0.123864333425001
2,23.25,0.421292074999999,0.797237,0.7791319004,0.158534203425,9.28087524999999,0.689186075,22.7183628,0.26562675,425.471947225,9.775898,2.28359999999999,7.4914277437,0.36056795,0.31475702,0.308096735,0.3415351075,1.881183625,100,2.05255748545,6.76079375,0.0827749999999995,6.66863557999999,313.93,318.754,0.5659262397,100.1822,0.613646005799999,-0.123398533000001
2,23.75,0.411559,0.8031682,0.74200465,0.174715475,10.75196275,0.75088435,26.676772775,0.30481715,429.35978995,9.9239634,2.382075,7.87774071099999,0.374802585,0.31532026,0.316544015,0.3573108375,2.4982395,100,2.036544967,6.78653864999999,0.0346592499999996,6.776836395,314.366955,318.341965,0.60727275265,100.1995,0.493022568049999,-0.125261450000001
3,0.25,0.471592675,1.4187967,1.014135,0.111337171825,8.78104782499999,0.57878075,36.965998075,0.658727199999999,516.1339905,13.3060555,14.1349,23.7893964365,7.1128895,7.143568975,7.17141795,7.075303825,4.86476472,100,4.0963530956,7.27397925965,0.10725025,2.05101754999998,352.28825,375.2226821025,0.735724503900003,99.678425,12.2445669305,12.22446667
3,0.75,0.489924,1.58001,1.2251975495,0.1618903769,10.052347175,0.8803909,42.164442,0.411197275,533.784698849999,12.9458818,13.74705,21.68474333,6.9690973,6.9437124,7.027127325,6.949020925,3.30224549999999,100,3.92253700225,7.41270895,0.1258845,2.44339394999999,354.4862825,372.987,0.688663020000001,99.6636,11.83010097875,12.16631667
3,1.25,0.425190599999999,1.6143414,1.26659459415,0.128573625,10.76527115,0.792720125,35.82662825,0.384080199999999,472.409691675,13.0470665,13.60954575,20.464159536,6.85854105,6.762473875,6.962520725,6.85017815,3.85974299999998,100,3.8544683732,7.3816098,0.229637749999998,2.6161621775,356.686955,371.002,0.717568282499995,99.874625,12.073853444,12.08824166425
3,1.75,0.427733694,1.5366839,1.5138814422,0.0997744999999999,10.814491375,0.861855474999999,35.39519575,0.575102125,507.299863749999,13.1070705,13.2626875,20.31868246475,7.011541475,6.90992775,6.99600285,6.81886,5.08927285,100,3.7778374997,7.294403,0.174424,2.535152275,351.608,369.58375,0.317631030000002,99.734385,12.0123,11.95783333575
3,2.25,0.477435525,1.8822729,1.317879938,0.18012328,12.537031225,1.05524035,36.9635395249999,0.54290255,533.92185335,13.068260225,12.9609,20.39833192025,6.602178075,6.373878375,6.77510815,6.8022833,2.32593499999998,100,3.682970796,7.50880235,0.189873,2.02361482499999,352.06875,367.5917025,0.225512017300001,99.6836725,11.847864237,11.69034167
3,2.75,0.470973875,1.587023775,1.2571686139,0.1002339634,13.9315745249999,0.9942718,35.63981695,0.82750365,548.077068,12.909603625,12.53874725,19.50852634025,6.50381475,6.6655962,6.656055575,6.793558125,4.19378774999998,100,3.551976821975,7.10732205,0.17815575,2.431650125,355.9503025,367.894225,0.312966727100002,99.7001,11.59885,11.40436667
3,3.25,0.46063895,1.5309574,1.35802965,0.1361637,13.61672815,0.725583499999999,35.923599325,0.3626883,548.399163049999,12.7967494,12.264275192,20.457357582,7.75298587499998,6.58559762499999,7.067910475,6.74289435,4.48329568374998,100,3.22143619637499,6.850925,0.224249259999999,2.158808275,353.5438175,367.6444225,0.218101835400001,99.7050885,11.16688746175,11.12752267
3,3.75,0.444411,1.6228855,1.1353375512,0.114419075,13.40386355,0.747656975,31.7892178,0.54783425,550.3763953,12.7881297,12.16138,21.3010480029999,6.41204395,6.431041975,6.540414625,6.687402425,5.73815624999999,100,2.92935186925,6.9312697132,0.186219220349999,2.688623525,354.9802225,367.6105875,0.2476964285,99.6871925,10.8276807035,10.9758475
3,4.25,0.4573115,1.5356345,1.4703899,0.094880625,11.994404925,0.93644825,39.2717486,0.43702235,540.9532734,12.8987082,12.173089,21.355802074,6.268751425,5.81932225,6.39242945,6.63700745,5.46881624999998,100,2.8920689589,6.89773028315,0.197566499999998,2.55933762499999,352.95275,366.6874475,0.2569204215,99.7103325,10.786225,10.71537733
3,4.75,0.4864348,1.16323195,1.2265736204,0.1071434,14.382159225,0.9156,36.19141255,0.5865082,542.32838125,12.695935875,12.18556075,18.9974736,6.250532075,5.63722734999999,6.32680679999999,6.6024128,6.2096313675,100,2.876708314675,7.1796951665,0.185726999999999,2.6520051925,352.477,366.471665,0.23411472655,99.816275,10.743175,10.4815715
3,5.25,0.4600498,1.411566,1.33798975,0.185114801,11.4705464249999,0.811366199999999,41.3836978,0.668653050000001,544.824555875,12.07843825,12.65957075,19.99496376,6.44951335,6.297986275,6.7761015,6.5663974,6.0870355,100,2.776998371775,7.04424587045,0.172228,2.60197905,352.2315,365.9523525,0.26057548395,99.7969,10.820025,10.29359066575
3,5.75,0.466257,1.49567195,1.294880261475,0.1640847276,14.4868248,0.948779,33.9002841,0.430186199999999,546.163509125,12.64495155,12.43495,17.8921811175,6.131414325,5.53585862499999,6.15503769999999,6.527690725,5.89602399999999,100,2.766985513825,6.896765625,1.23638,2.94823679999999,354.59335,367.7543925,2.94394,99.77295,10.95675559525,10.161899166425
3,6.25,0.481184201375,1.8214488,1.73510275,0.1486858,13.9885,1.15268105,38.0754,0.452361374999997,552.36706275,12.850003,11.49155737075,20.1474929969999,6.080611,5.58937397499999,6.12650577499999,6.49423595,7.92844879339999,100,2.695410198325,6.71952932499999,38.3373894737499,13.228469025,352.628,366.080205,90.23438646425,99.860725,10.65505,10.077116833575
3,6.75,0.466906,1.925795425,1.871304,0.1759228351,18.85534895,1.2887785,38.11784,0.7811335,546.9311678,13.0790462,11.492775,24.1729999999999,6.168547275,6.125102675,6.242230425,6.471408725,28.4975808905,100,2.92140741475,6.64248949999998,93.9655,52.112475,354.74517,365.4397575,180.47020838,99.91425,10.560425,9.91422249932495
3,7.25,0.512825408,1.64009575,1.5223856852,0.24464905,28.9514254000001,1.917516175,42.180364,1.12152685,526.683825399999,13.240702,11.77105,32.9403206272499,6.68151427499999,6.07638244999999,6.72151177499999,6.426710675,96.4560749999999,100,3.01519467565,7.397870543925,205.22525,112.13725,357.0314575,369.798215,383.6693384525,99.87893,11.20465,9.89324083357495
3,7.75,0.46807095,1.4818994,1.4693512568,0.2151873298,51.149637325,1.921323,47.8820999999999,1.257388525,548.25102325,13.283756,12.11059825,41.3422814255,7.44951974999999,6.07495172499998,7.03233597499999,6.38309075,188.5337,100,3.282950544625,7.17836039999999,316.30311,189.0065,358.8385,373.7726,634.207245425,99.9687575,12.087775,9.99266999999995
3,8.25,0.458461815675,1.4549552,1.4174206308,0.216385,74.5197073999999,2.0472671,66.0022784,1.18934305,553.24556825,13.3397732,12.90286475,65.3857988694999,8.09520999999999,7.05588652499999,7.256362425,6.36416365,274.3158,100,3.80063710925,6.8231487,416.8352429975,252.3065,357.3699425,376.19049,842.2055465975,99.97955,13.140625,10.211805
3,8.75,0.4934321088,1.6783275,1.70304246485,0.13813105255,94.69554125,2.04633085,83.5757903,1.1820312,486.183178225001,13.7305204,13.881825,82.380484075,8.708149075,8.19432635,8.19146117499999,6.3530157,348.15088426,100,4.401632303,7.415256064625,503.8540425,323.11759675,357.74225,381.4106775,1037.3312808,99.9591485,13.83205,10.56958333
3,9.25,0.52555504015,1.72308,1.71096442185,0.15978070255,115.770307325,2.210585525,114.8399068,1.138654175,553.57851395,13.87753175,15.105098,106.070825445,9.45532565,8.33788512499999,9.11175619999998,6.35884705,410.35044138,100,4.864656186475,7.4392457497,591.5895,393.9435,360.351315,391.833,1224.854041525,99.940494,14.93815,11.04901333425
3,9.75,0.5227605,1.62165155,1.5085507416,0.152317125,131.776008475,2.1117818,113.37046565,1.01335905,558.0251006,13.7367805,15.364268,122.32878967,10.632147375,8.49937864999998,10.4532325,6.387041825,469.1689,100,5.804422425,7.34467702055,673.76,448.5525,362.76375,400.12725,1394.0384775,99.99505,15.6012,11.57541666575
3,10.25,0.5301465,1.79204425,1.793353230075,0.2456581,158.36031755,1.870215325,138.609222625,0.922805824999999,570.48958525,14.0463718,16.128975,128.3609389075,11.18515815,9.15434999999998,11.1708875,6.43183915,529.14898587,100,6.30291279135,7.25088125,739.50275,494.68481575,364.50975,408.413,1537.515107,99.9893,16.2278,12.13113333
3,10.75,0.5609415835,2.21856139999999,1.796527021125,0.254266375,178.8944435,1.74263075,160.799808,1.0459596,576.1265475,14.15110795,17.00565,152.28878856,11.67599015,9.52811999999998,11.58877,6.509874025,566.1446,100,7.2944294895,7.5683146253,777.89325,538.6465,367.44159,414.88525,1648.2591525,100.0122275,17.4182,12.6130999985
3,11.25,0.5482925,1.71873,1.721239014475,0.22577905,191.72463575,1.826354,198.11334995,1.10364025,596.76455265,13.88272375,17.327,166.31541682,12.6033225,9.95287499999997,12.376285,6.989699525,599.9969,100,7.9784097819,7.55912836405,815.66475,560.726,368.59698,420.516,1729.358446,99.9977,18.13472956125,12.919725
3,11.75,0.557304186,2.03949065,1.8925118,0.245315399999999,185.3629112,1.5295362,201.733264675,0.9604215,595.291681075,13.81126375,17.921425,177.515602225,13.429668,10.84925,13.192775,7.46457715,609.665,100,8.343391045,7.4623976475,836.0945375,587.36,368.9447425,421.72425,1767.9355958,99.955475,19.2053912365,13.191597221
3,12.25,0.5473422655,2.2096905,2.1327987055,0.128166040875,206.422584725,1.51144715,206.594782,0.8849053,609.91988,13.914723375,18.389,179.55563775,14.01980175,11.301025,13.690625,7.846699725,603.64374867,100,9.0454056759,7.8042142511,843.77007,591.84175,371.4725475,426.2175,1771.474489575,99.934575,19.89680687775,13.43440833575
3,12.75,0.592861,2.1514925,2.03474547025,0.0886193179999994,186.3790671,1.44033195,239.79852155,0.683129325,608.9278652,14.17365095,18.93501925,174.8020178125,14.66174325,12.345425,14.350825,7.964080175,602.53638007,100,9.6684994092,7.94269137295,837.36225,590.244,375.2694975,431.28,1775.2577392,99.8977,20.727075,13.66928333425
3,13.25,0.573324575,2.1708277,2.217388047,0.11832870545,168.02051935,1.0455578,230.32199075,0.916110825,611.0628918,14.8540494,19.126025,153.2971161125,15.32382775,12.91445,14.941525,8.1914009,560.60199618,99.934025,10.16586125875,7.8686875,812.78966,576.106,373.5956875,430.3527075,1707.01254665,99.8554,21.234,14.0399580015
3,13.75,0.537047725,2.349845325,2.181528131775,0.124360625,196.64263765,1.0476525,232.9677024,0.7817079,603.33898875,14.477123225,19.63847975,134.81712356,15.23675325,12.95185,14.720925,8.75258955,529.6426,100,10.60660031475,7.8302252,762.222,551.90325,373.7705,434.1769,1619.7575388,99.72515,20.367225,14.39618983425
3,14.25,0.549604049999999,2.30053935,2.60271884999999,0.11612629295,174.161729,0.998896,224.71103475,0.756840125000001,603.2101406,14.71245075,19.85524475,116.59707568,15.45060375,14.01995,14.591025,9.249007075,489.374605,99.77235,11.05740561475,7.70570625,705.2527668875,511.3,377.54208,430.767465,1519.735336275,99.747875,20.4297161875,14.58913016425
3,14.75,0.555330507475,2.310771,2.371171615075,0.0706492706999999,148.08765475,0.7814755,206.82030425,1.10660175,609.872722375,14.7367347,19.8348,102.6870268425,15.58308825,14.345875,14.4648,9.53912185,427.17681,100,11.5067081075,7.7036875,639.47425,466.79825,377.1835,429.34975,1389.502765775,99.7415,19.91721601075,14.81859767
3,15.25,0.5571268,2.0798672,2.101663631,0.075063595175,139.111272,0.781313625,184.841836625,0.72121765,609.50535475,14.003581225,19.83035,86.4085403057499,15.562663,13.87865,14.083275,9.6247341,365.70615,99.93765,11.65852528,7.635709375,566.79925,408.374,374.7597025,424.6155,1181.376774325,99.7095,19.71485,14.85897083575
3,15.75,0.53036165,2.053975,2.025245,0.055317401375,110.244184475,0.645856199999999,171.05139105,0.70782355,606.673776,13.96146595,20.323175,82.44861942925,15.3023675,13.55923475,13.52325,9.7314719,296.357,100,11.7213002115,7.4705625,481.338675,343.4485,372.0045,420.7535,1021.899673925,99.6698,20.325,14.79972633575
