DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
8,1.75,404.763745,16.682813,1985.959845,2.73515,124.979201,-9.195517,-12.004684,61.551869,5.523071,0.413662,-0.2038295,0.787487,0.534993,101.0665,80.6,16.97,3.682834,21.071305,0.170919,17.275,21.35,22.475,23.125,22.25,-76.552377,0,0,-3.376437,0.795229,325.696003,398.6028605
8,2.25,404.181227,16.520658,1988.308373,2.3773485,125.7403525,-9.4702025,-9.6381165,52.8205695,5.379878,0.397601,-0.186399,0.783566,0.517018,101.074,81.7,16.92,3.497483,20.889422,0.159389,17.095,21.2,22.405,23.095,22.26,-76.3407905,0,0,-3.304598,0.7620945,325.453179,397.236973
8,2.75,404.32521,16.508297,1988.745119,2.639824,115.639285,-9.776143,-8.7416105,52.8685905,5.451327,0.415417,-0.204054,0.787039,0.51605,101.0835,82.4,16.66,3.31739,20.717086,0.161303,16.9275,21.08,22.3325,23.06,22.27,-76.0367855,0,0,-3.3405175,0.795229,325.0330015,396.4880115
8,3.25,403.996812,16.483424,2000.363143,2.544844,112.1611955,-10.188913,-10.197851,52.0472225,5.021802,0.393426,-0.183269,0.747857,0.509695,101.084,82.8,16.47,3.170241,20.522961,0.1527375,16.8025,20.9525,22.265,23.01,22.2725,-75.6061035,0,0,-3.304598,0.795229,324.2580835,395.840078
8,3.75,403.717721,16.414221,1992.206654,2.769636,101.729489,-10.369125,-9.527621,47.315668,4.983163,0.412989,-0.197821,0.764649,0.518625,101.0855,83.4,16.41,3.12759,20.434071,0.152349,16.7425,20.8375,22.1975,22.955,22.2825,-75.1930855,0,0,-3.304598,0.795229,323.8706,394.9163795
8,4.25,403.449983,16.436196,1991.303835,2.621532,103.3310305,-10.6499125,-10.458821,47.573914,4.897894,0.397926,-0.18833,0.754705,0.509244,101.0965,83.4,16.28,3.064876,20.233628,0.158032,16.62,20.7,22.14,22.92,22.29,-74.3886335,0,0,-3.304598,0.861498,323.8008395,394.330655
8,4.75,403.974191,16.428303,1985.7212655,2.5258055,99.375422,-10.683843,-10.306252,46.2258145,5.095259,0.403144,-0.192177,0.756868,0.508696,101.095,83.6,16.15,2.965404,20.143274,0.15341,16.5675,20.6275,22.075,22.885,22.2975,-74.766151,0,0,-3.08908,0.927767,323.774894,393.887689
8,5.25,403.97427,16.36645,2004.982956,1.956852,99.94101,-10.624903,-9.578084,40.873204,4.973866,0.391916,-0.173091,0.770618,0.493524,101.1135,83.9,16.03,2.809457,19.864313,0.14552,16.3925,20.5325,21.995,22.845,22.3,-70.315078,7.6190475,0.493827,0.2514365,1.5573225,323.671071,392.857652
8,5.75,403.517493,16.386593,1997.461731,1.778081,99.190471,-10.4198105,-5.6288415,43.215403,4.899482,0.392151,-0.185864,0.780013,0.500326,101.1445,83.9,15.98,2.841776,19.909914,0.135866,16.545,20.4325,21.915,22.81,22.3,-42.6981495,70.4166665,4.814815,32.4353445,6.891981,322.827303,393.5091675
8,6.25,402.302674,16.483437,1993.1048395,0.7540235,102.835495,-9.667294,3.661507,50.802023,5.139543,0.396994,-0.186623,0.757638,0.513062,101.1675,82.5,16.34,3.130865,20.046896,0.138774,17.215,20.385,21.8475,22.775,22.3,0.452399,225.8333335,18.580247,88.685345,21.272366,322.833989,395.3432145
8,6.75,401.470958,16.5544295,1986.37657,-0.288666,96.615272,-9.145088,12.8186,59.948907,5.313764,0.413543,-0.203157,0.798209,0.518682,101.1985,80.8,16.74,3.673999,20.380877,0.173676,18.1525,20.3275,21.805,22.725,22.29,81.0273265,387.3809525,35.3703705,191.271552,34.923791,324.5892825,398.1581555
8,7.25,400.698319,16.681226,1977.134474,-1.423314,89.619381,-9.0086775,21.838557,72.562569,5.321352,0.423515,-0.207639,0.808765,0.524736,101.2145,78.77,17.26,4.16296,20.968233,0.228205,19.49,20.555,21.7475,22.69,22.29,168.4343355,661.25,45.1234565,300.466954,52.451955,327.0698555,402.2026335
8,7.75,400.072421,16.896361,1972.900279,-1.956897,86.855311,-8.260881,24.793697,86.436822,5.474918,0.438258,-0.222525,0.833797,0.537945,101.2365,76.3,17.71,4.713614,21.741626,0.276749,20.405,20.81,21.7875,22.67,22.2825,265.5102,902.440476,64.567901,404.849138,65.1424785,329.6016015,407.5174795
8,8.25,400.525335,17.062716,1966.61611,-2.612721,102.0208845,-6.665747,38.395039,108.7847595,5.692183,0.457028,-0.247696,0.876386,0.560069,101.24,74.66,18.32,5.380082,22.314398,0.315522,21.575,21.0125,21.8425,22.65,22.2725,349.474294,1110.119048,68.9506175,505.6034485,82.1404905,332.214974,412.7164245
8,8.75,400.557762,17.323734,1957.120277,-2.6789835,104.533623,-4.434942,39.271181,123.0846985,5.759374,0.448284,-0.237576,0.88585,0.561234,101.2435,72.28,18.84,5.827943,22.833615,0.3624265,23.1525,21.305,21.835,22.615,22.2625,426.6788265,1308.333333,74.1358025,599.856322,98.277005,335.441434,418.320979
8,9.25,400.608003,17.4481565,1954.92682,-2.954238,105.3565885,-1.6007685,48.813657,133.4465945,5.6322705,0.458349,-0.242144,0.8996125,0.56095,101.2455,70.34,19.27,6.749619,23.576044,0.405304,24.3,21.565,21.9025,22.595,22.26,490.433928,1477.9761905,83.5185185,683.5488505,112.392313,338.9459755,425.012625
8,9.75,400.077469,17.6112645,1958.2385995,-3.489444,112.606183,1.888265,53.871337,153.9198875,5.5619125,0.4676855,-0.245391,0.893216,0.55297,101.2565,67.69,20.14,7.658291,24.3543575,0.437401,25.265,21.8075,21.915,22.565,22.2525,545.5717715,1623.809524,88.5185185,756.8247125,125.8117955,342.3064145,431.6549585
8,10.25,399.682421,17.737121,1949.290087,-3.424675,112.0111245,5.9459525,57.859878,182.032,5.757279,0.4692795,-0.253886,0.908578,0.5734815,101.252,65.55,20.96,8.255905,25.209616,0.475775,25.93,22.05,21.9625,22.525,22.24,591.7640055,1749.404762,105.925926,818.965517,137.574553,345.9554535,437.021462
8,10.75,400.124123,17.7765535,1948.742166,-3.323937,124.021963,9.9914955,60.4005775,195.587598,5.773455,0.456968,-0.247631,0.9101025,0.573993,101.2345,63.9,21.87,9.357156,26.1340345,0.447822,26.575,22.305,22.015,22.51,22.2275,629.684734,1847.6190475,112.4074075,871.408046,146.3552025,349.243045,443.489554
8,11.25,399.6448765,17.8774305,1957.6012,-3.711405,148.3373645,13.472007,67.777587,224.566054,5.853037,0.461913,-0.248007,0.9101445,0.5717665,101.2135,61.15,22.7,10.571019,26.9272805,0.459305,27.4975,22.445,22.145,22.505,22.21,655.5125055,1909.52381,114.382716,905.172414,153.777336,352.24075,450.2217665
8,11.75,398.8810055,17.8894635,1947.8660395,-3.5854095,162.175434,14.92199,67.2150695,231.4187305,5.9114265,0.455218,-0.2381235,0.9078085,0.568489,101.1875,58.11,23.7,12.289973,27.8614885,0.445438,28.41,22.82,22.1875,22.485,22.195,672.4002425,1939.285714,114.567901,926.005747,158.449304,356.2012835,455.362857
8,12.25,398.4092375,17.9908825,1955.754089,-2.967943,183.5794435,17.0365245,60.512839,243.1459215,6.1236545,0.4633185,-0.24281,0.9169495,0.565372,101.166,54.48,24.39,13.946671,28.870693,0.416354,29.1975,23.1125,22.2475,22.495,22.185,674.9901005,1944.642857,115.617284,933.908046,161.3320075,358.561954,459.6981185
8,12.75,398.0897495,17.990372,1950.8080165,-2.929987,198.090616,19.407514,59.137016,257.875591,6.075685,0.4726655,-0.245615,0.9342105,0.597442,101.139,51.85,25.01,15.449735,29.753166,0.423522,29.785,23.5025,22.325,22.515,22.1825,666.841349,1922.6190475,119.135802,930.6752875,163.552021,360.6084555,463.442708
8,13.25,397.591469,18.0586025,1950.691068,-3.297768,207.988097,20.565598,60.9303905,268.108249,6.0810085,0.469311,-0.244698,0.9304435,0.582403,101.121,49.33,25.715,16.4531155,30.6402155,0.3780855,30.18,23.885,22.475,22.55,22.175,647.248761,1865.47619,118.888889,909.482759,161.365142,361.422147,466.18177
8,13.75,396.7923125,18.1546635,1949.842721,-2.844814,219.540786,20.269899,53.868948,265.911012,6.167756,0.4810645,-0.2573665,0.9310575,0.587767,101.081,48.17,26.34,17.443702,31.0264195,0.3392975,30.74,24.33,22.59,22.545,22.1575,615.1157795,1777.3809525,115.925926,869.252874,156.3286945,363.392466,467.809046
8,14.25,396.935402,18.078163,1952.920512,-2.394957,251.166399,18.370118,44.74445,263.700251,6.3808315,0.479203,-0.2582215,0.9496465,0.612367,101.049,46.91,26.73,18.56025,31.6202575,0.3060165,30.9175,24.6325,22.675,22.56,22.1575,576.026022,1672.619048,107.8395065,819.3247125,150.9940355,364.9820585,468.6962215
8,14.75,397.155748,18.080945,1962.2182215,-2.3253175,266.208937,16.2256235,43.064294,265.121247,6.4037795,0.4869805,-0.265349,0.9456645,0.617152,101.0175,46.45,26.73,19.074222,31.8543325,0.2835605,30.8525,24.955,22.7875,22.6,22.15,521.963509,1532.142857,103.6419755,752.5143675,141.28562,365.17448,469.3577475
8,15.25,395.809502,18.1361745,1960.702235,-2.192678,267.8855465,16.077259,34.953513,259.720333,6.3294035,0.486607,-0.263161,0.975596,0.6074225,101.002,45.2,26.9,19.268524,31.736875,0.2507165,30.435,25.2175,22.9575,22.675,22.1475,457.7022245,1374.404762,97.530864,673.850575,129.1252485,365.042016,467.6321915
8,15.75,395.7627435,18.2395145,1955.4875555,-2.013424,257.784451,14.961789,26.078702,242.169789,6.224401,0.492753,-0.276708,0.9441455,0.6143945,100.9765,45.57,26.79,19.094841,31.880039,0.242349,30.2,25.205,23.055,22.735,22.1425,385.605667,1197.6190475,88.8271605,585.8477015,113.850232,364.806189,464.0861105
8,16.25,396.7413055,18.2077895,1951.18912,-1.6453465,245.072764,13.15509,17.066111,225.2911915,6.0693245,0.472684,-0.2548065,0.9232815,0.6036535,100.964,46.48,26.86,19.286901,31.776585,0.2253355,29.5925,25.2425,23.155,22.82,22.1425,308.3603275,1007.738095,80.617284,492.7083335,97.5480455,363.828033,461.7524445
8,16.75,396.5113875,18.2690995,1963.515565,-0.9560505,252.141664,12.019905,10.919415,205.1597425,5.8107955,0.4616605,-0.242281,0.8956275,0.5783395,100.949,47.53,26.28,18.38065,31.3404945,0.2503355,28.9575,25.135,23.2425,22.87,22.145,220.2182975,813.75,73.148148,391.7744255,80.4506295,360.280218,456.492604
8,17.25,397.4069895,18.118446,1971.69841,-0.3325775,245.493345,9.88471,-2.28103,192.695954,5.6340745,0.439339,-0.222021,0.8456705,0.565192,100.9425,49.48,25.83,17.390829,30.5076045,0.2824485,27.9,24.9475,23.345,22.915,22.14,130.5390895,593.095238,63.0246915,286.1350575,62.657389,357.5680865,450.608702
8,17.75,398.693837,18.042601,1985.083944,0.734473,242.045242,8.183612,-10.080046,172.817352,5.568166,0.425705,-0.208737,0.8139215,0.5453665,100.944,50.65,24.99,15.799882,29.574288,0.3162085,26.7425,24.7125,23.4475,22.955,22.1375,41.879872,376.964286,51.3580245,177.047414,45.195494,354.8037885,444.7883695
8,18.25,400.30385,17.6824915,1978.5966675,1.483217,230.748884,5.241191,-15.297728,150.265391,5.4078045,0.4230255,-0.2043745,0.7933755,0.542327,100.95,53.15,24.28,14.453743,28.7753635,0.3562475,25.1575,24.495,23.4875,22.99,22.1425,-25.097078,172.797619,27.8395065,88.433908,27.501657,350.2680035,437.6255855
8,18.75,402.247636,17.408105,1989.702576,2.052808,215.624817,2.505966,-22.058756,131.057241,5.20424,0.401865,-0.186502,0.7724865,0.5012685,100.968,55.39,23.17,12.488769,27.6167065,0.358508,23.595,24.17,23.5075,23.055,22.155,-65.805008,48.3928575,6.2962965,24.20977,7.157058,345.7416735,430.320441
8,19.25,403.1914385,17.218847,1995.318299,3.047175,197.9570135,0.0421955,-20.7933375,119.383228,5.2973175,0.3910895,-0.173583,0.759786,0.505504,100.985,59.25,21.98,10.827202,26.4259845,0.3370035,22.11,23.96,23.4375,23.115,22.1725,-83.900317,3.8690475,0.246914,-2.514368,0.861498,343.7568945,424.30823
8,19.75,404.5415255,17.052722,1996.9389955,2.89628,192.9597655,-1.7136775,-19.600302,116.644337,5.1047215,0.3921385,-0.179121,0.7721345,0.5005935,101.0215,62.1,21.26,9.590048,25.4857725,0.294561,21.31,23.76,23.3775,23.135,22.1775,-86.123085,0,0,-4.094828,0.662691,341.1876355,419.9902495
8,20.25,405.021282,16.991249,1984.822585,2.7176885,167.0270545,-4.105366,-19.266741,111.2336725,5.1058245,0.3741435,-0.1656265,0.735428,0.4866365,101.0465,63.68,20.44,8.814187,24.9316755,0.2562445,20.715,23.53,23.3125,23.125,22.1775,-85.0349225,0,0,-3.987069,0.72896,337.9562405,416.5338125
8,20.75,405.1053605,16.78654,1986.594416,2.59809,161.651008,-5.193243,-16.9200575,107.252622,5.0547575,0.37153,-0.1606915,0.7610295,0.4845175,101.068,65.56,20.26,8.001413,24.3215885,0.2525225,20.135,23.335,23.2425,23.12,22.1725,-83.384345,0,0,-3.807471,0.72896,336.2667565,414.753796
8,21.25,405.21704,16.7971165,1980.60446,2.711481,171.543299,-6.148549,-16.441057,100.07848,5.223222,0.3867365,-0.1719405,0.794122,0.4993055,101.077,66.48,19.91,7.645742,24.0768035,0.238138,19.76,23.1175,23.195,23.13,22.1725,-81.348495,0,0,-3.87931,0.795229,335.153046,411.9487855
8,21.75,405.1524135,16.8804155,1978.802949,2.911442,177.201952,-6.667467,-16.552251,98.761843,5.3246235,0.4080735,-0.187316,0.7835535,0.5289785,101.067,69.2,19.41,6.856254,23.4313245,0.2223345,19.515,22.9225,23.1125,23.145,22.18,-81.049081,0,0,-3.735632,0.72896,333.366905,409.3116945
8,22.25,405.60698,16.7468935,1977.892859,3.020001,168.318467,-7.4844435,-15.0043925,91.0579115,5.3011105,0.400803,-0.1887985,0.772494,0.522778,101.0695,71.44,19.11,6.104754,23.037924,0.210693,19.045,22.61,23.06,23.135,22.1875,-79.6751285,0,0,-3.663793,0.795229,332.8535625,407.53293
8,22.75,406.3669495,16.7047075,1982.818884,2.721271,161.640555,-7.7848345,-12.257334,91.650089,5.3311245,0.414367,-0.2042495,0.7768365,0.528551,101.0875,72.73,18.59,5.570279,22.7255685,0.202184,18.7475,22.4,22.9775,23.125,22.205,-79.2762025,0,0,-3.591954,0.72896,331.6336485,406.2829475
8,23.25,405.5495395,16.7002605,1984.657336,2.481183,147.701956,-7.939205,-12.617144,81.906258,5.4076905,0.425815,-0.212663,0.813339,0.5451605,101.0935,74.74,18.27,5.223087,22.5708495,0.185047,18.5225,22.175,22.895,23.13,22.225,-78.957365,0,0,-3.591954,0.795229,330.46055,405.085267
8,23.75,405.831284,16.790057,1978.695802,2.5971915,147.17124,-8.1900455,-11.701925,74.7352365,5.357121,0.4338695,-0.21661,0.8173085,0.557408,101.095,76.02,18.14,4.816042,22.3311305,0.191043,18.34,21.92,22.7925,23.135,22.235,-78.2129695,0,0,-3.448276,0.795229,329.5777095,404.16884
9,0.25,404.75612,15.8278755,2047.28358,3.042405,118.123824,-6.6778405,-17.169942,41.611762,4.3139995,0.362144,-0.1575595,0.735745,0.4770385,101.147,70.05,18.075,6.203997,21.7356365,0.200045,17.615,21.125,21.6275,22.445,21.9975,-78.9209155,0,0,-3.591954,0.861498,324.554031,399.1115175
9,0.75,405.159201,15.7859705,2046.1569215,2.881651,121.019805,-6.7491765,-16.696708,50.439864,4.275154,0.37784,-0.1708435,0.71886,0.482749,101.155,72.14,17.88,5.9104395,21.5457655,0.193361,17.2775,20.965,21.57,22.45,22.0225,-79.252551,0,0,-3.520115,0.795229,323.7790405,398.540668
9,1.25,405.2939445,15.736059,2051.3741805,2.810081,107.848945,-7.1270765,-17.329417,45.516527,4.1278605,0.3648485,-0.159349,0.709195,0.4674485,101.159,73.52,17.79,5.573007,21.4944055,0.2063025,17.1475,20.8825,21.525,22.425,22.02,-77.345471,0,0,-3.520115,0.861498,323.8165425,397.9836295
9,1.75,405.332846,15.833266,2056.774026,3.057148,118.135433,-7.461928,-16.359403,38.4644625,3.874195,0.3542365,-0.150433,0.700584,0.445551,101.1545,74.475,17.52,5.0722475,21.2448455,0.194608,16.915,20.7675,21.49,22.385,22.015,-76.2384245,0,0,-3.591954,0.795229,323.340555,396.6602135
9,2.25,405.2223635,15.8528675,2057.673423,2.618395,111.9444865,-7.6545935,-15.7321225,36.313251,3.7388285,0.345815,-0.1404285,0.7187655,0.4455335,101.158,75.21,17.43,4.7531835,21.115326,0.1999625,16.8,20.6325,21.44,22.375,22.03,-76.5368805,0,0,-3.5560345,0.861498,322.634201,394.7589435
9,2.75,405.8278935,15.887818,2058.175713,3.101141,101.144824,-7.9092865,-17.586155,34.1038715,3.8363005,0.3480495,-0.13974,0.709133,0.446679,101.1595,76.9,17.105,4.595029,20.8361005,0.2185485,16.65,20.505,21.395,22.36,22.0325,-75.912907,0,0,-3.5560345,0.861498,320.063388,393.7135635
9,3.25,405.9823475,15.846921,2051.731947,3.282981,91.252489,-8.11625,-16.082668,37.548807,3.967284,0.3308915,-0.1329575,0.6747485,0.4288515,101.164,77.53,16.945,4.354566,20.626091,0.190861,16.5425,20.4225,21.3575,22.34,22.0375,-75.406111,0,0,-3.448276,0.861498,319.917274,391.88809
9,3.75,405.5668795,15.7402105,2070.1958425,3.05658,85.750887,-8.156341,-13.568416,30.7400205,3.7436655,0.3304685,-0.128254,0.6818005,0.421902,101.184,78.905,16.485,4.051253,20.136169,0.202679,16.085,20.35,21.29,22.315,22.0425,-75.06393,0,0,-3.3405175,0.861498,319.8223625,390.773836
9,4.25,405.8626575,15.813103,2077.275571,3.0354625,88.3861245,-8.372968,-13.949819,21.975916,3.570047,0.3126955,-0.111325,0.631686,0.400183,101.1985,79.37,16.3,3.9192595,19.906707,0.178291,15.7825,20.2025,21.255,22.29,22.0425,-75.264247,0,0,-3.4123565,0.994036,318.6294605,389.8420265
9,4.75,405.869283,15.6966515,2078.5086165,2.774328,90.3693825,-8.6291395,-11.244821,21.9676185,3.487473,0.302584,-0.1044765,0.632497,0.3808025,101.208,79.635,16.16,3.694918,19.733649,0.175982,15.72,20.09,21.2075,22.255,22.04,-74.661859,0,0,-3.3405175,0.927767,317.6529635,389.245274
9,5.25,407.707117,15.6969015,2095.8924925,2.676666,75.266179,-8.8646735,-9.861026,17.12165,3.3952,0.2900595,-0.098431,0.6236585,0.3709905,101.213,80.4,15.885,3.637904,19.562987,0.193588,15.6,19.9925,21.145,22.23,22.04,-73.5957405,0.119048,0,-3.304598,0.9609015,316.2740305,387.520826
9,5.75,408.2219825,15.678592,2086.599723,2.3720705,90.374532,-9.004832,-9.914404,19.971076,3.2987335,0.293802,-0.103008,0.603928,0.382865,101.2255,81.2,15.77,3.2743455,19.514649,0.20201,15.355,19.9175,21.0925,22.215,22.0325,-67.773273,12.5595235,0.864198,2.514368,2.0874755,316.162933,387.4831305
9,6.25,407.5186405,15.888237,2076.646744,2.156038,91.1079125,-8.695581,-7.161022,28.875767,3.3294305,0.302556,-0.108526,0.6222725,0.391837,101.2485,80.45,15.84,3.459503,19.451403,0.194752,15.63,19.835,21.055,22.175,22.025,-37.9761055,92.202381,6.790123,41.37931,9.277667,317.3599895,388.0572075
9,6.75,406.612453,15.999444,2076.82782,0.624265,93.1797305,-8.1090365,-2.61855,37.6619975,3.6702295,0.3241825,-0.127205,0.6505185,0.4111185,101.2635,77.79,16.5,4.1156225,19.987261,0.195234,16.5825,19.75,21.0175,22.13,22.0175,24.0878615,256.547619,21.419753,120.7974135,23.2273025,319.1946835,391.6552035
9,7.25,404.365647,16.09816,2053.865461,-0.7327125,91.798096,-7.52977,8.840476,55.7659285,3.9868475,0.34349,-0.142386,0.685264,0.43283,101.287,75.735,17.26,4.744719,20.735337,0.2281535,18.02,19.845,20.9725,22.11,22.0075,98.80342,511.785714,47.654321,222.1623565,41.0868125,321.192718,397.5767525
9,7.75,403.797163,16.230353,2025.621099,-1.3274545,86.671966,-7.2153045,17.9975685,73.320444,4.278849,0.3541925,-0.1534715,0.74593,0.4356325,101.321,72.64,17.775,5.6768885,21.404127,0.2735065,19.45,19.9425,20.935,22.08,22.0025,183.287942,732.5,77.469136,321.4439655,51.457919,323.213513,402.9550035
9,8.25,403.329897,16.243292,2019.800778,-1.950409,84.497232,-6.4102865,24.913069,88.5973655,4.518506,0.390392,-0.180783,0.8131735,0.4766,101.3225,69.945,18.275,6.27674,22.229187,0.3088275,20.8925,20.405,21.02,22.07,21.9975,268.419864,946.607143,78.580247,420.7974135,68.3565275,326.5975185,409.3711945
9,8.75,402.479823,16.458741,2005.92103,-2.509842,84.399742,-5.249361,28.754883,102.844536,4.585124,0.4020285,-0.1920635,0.8205605,0.479853,101.3305,67.62,18.975,7.0588715,22.983331,0.350192,22.605,20.7475,21.0825,22.055,21.985,344.4278735,1133.9285715,81.0493825,513.7931035,79.2909215,330.1542685,414.9570685
9,9.25,402.424773,16.4006445,2001.5250935,-2.69438,84.47573,-4.0314235,34.9838555,119.242184,4.5431915,0.395714,-0.173711,0.8453635,0.4805915,101.331,65.065,19.68,7.990541,23.79989,0.399759,23.7175,20.9725,21.1675,22.03,21.9725,414.7112305,1297.619048,82.962963,598.060345,89.960239,333.158811,422.101261
9,9.75,401.957455,16.488767,1999.959009,-3.48715,93.023236,-2.2242765,37.0159485,131.2090135,4.346775,0.3811045,-0.166988,0.8615835,0.469892,101.3305,62.555,20.59,8.870327,24.630013,0.452261,24.9475,21.2825,21.2775,22.01,21.955,482.309445,1450,82.469136,676.005747,102.253148,335.6689265,429.6592095
9,10.25,401.5427295,16.4121845,1996.688207,-2.990224,89.2794695,-0.088432,45.116328,147.36813,4.2016345,0.3722225,-0.166576,0.855313,0.449459,101.3205,59.065,21.345,10.3868645,25.6746545,0.491214,25.675,21.4125,21.3775,22.015,21.955,527.552013,1571.4285715,85.617284,736.350575,111.7958915,338.194807,436.0641535
9,10.75,401.8007665,16.4593805,1994.4902665,-3.5800135,110.009304,3.0016735,50.7909295,170.775291,4.2243555,0.3898835,-0.1711655,0.8558775,0.4528025,101.303,55.11,22.36,12.008189,26.615527,0.4967275,26.7175,21.65,21.4225,22.005,21.9575,565.5701795,1662.5,91.1728395,782.6867815,120.0795225,341.5941025,442.79225
9,11.25,401.030448,16.429747,1986.267048,-3.303923,113.532809,6.420257,56.742611,184.662101,4.209742,0.35003,-0.145747,0.8745035,0.452637,101.29,50.995,23.225,13.318787,27.2659135,0.5020175,27.6925,21.8675,21.51,21.975,21.96,593.506148,1713.690476,107.5925925,815.7327585,122.3989395,345.886918,447.7823075
9,11.75,400.2463755,16.326274,1985.620637,-3.1618855,136.239571,8.3263865,62.3857825,194.6057305,4.083993,0.3724,-0.160666,0.875826,0.455228,101.2715,48.845,23.78,14.096238,27.8818275,0.499382,28.51,22.085,21.645,21.98,21.9625,608.176901,1750,107.160494,836.2068965,128.959576,349.0562035,453.297406
9,12.25,399.7985495,16.054344,1985.5217555,-3.3697055,147.271397,10.333652,59.21243,205.7968905,4.2337435,0.37376,-0.160525,0.852753,0.4594035,101.2375,45.205,24.47,15.534334,28.5376965,0.4602925,29.1125,22.26,21.7875,21.995,21.9575,612.190456,1748.809524,113.271605,839.798851,131.7097415,350.104968,458.0611465
9,12.75,398.947714,16.040868,1988.298101,-2.709297,165.730803,12.040752,58.134444,221.870659,4.238607,0.37983,-0.158413,0.883953,0.461899,101.203,43.45,24.985,17.057023,29.19777,0.42218,29.5475,22.365,21.89,22.01,21.95,595.9138765,1701.785714,106.049383,826.149425,130.351226,352.478828,461.000378
9,13.25,397.579893,16.020705,1987.104199,-2.858884,175.7076425,12.848335,54.082407,211.540027,4.3629335,0.3769375,-0.165848,0.895455,0.4381355,101.1765,41.63,25.455,18.064943,29.6638075,0.4006445,29.6425,22.56,21.9575,22.03,21.9475,570.2779225,1641.6666665,105.246914,796.695402,130.3180915,354.690691,463.657896
9,13.75,397.4445855,15.8252965,1987.1224145,-2.452401,200.867528,13.022974,47.025839,226.042316,4.39552,0.4029765,-0.18627,0.8620315,0.4729315,101.142,39.97,25.865,19.779174,30.163093,0.3608165,30.3725,22.81,22.0925,22.05,21.95,528.322556,1544.047619,105.5555555,753.591954,122.531478,355.891218,465.5260665
9,14.25,396.692222,15.8388615,1986.6299185,-2.566197,210.09814,12.138697,35.3063605,228.714854,4.6915025,0.386669,-0.171758,0.86047,0.483524,101.1155,39.465,26.28,20.260484,30.669284,0.3225705,30.225,23.1,22.2025,22.065,21.945,476.5909965,1422.0238095,98.888889,695.402299,113.419483,357.572557,465.74382
9,14.75,396.5054095,15.8956165,1982.2688995,-1.981272,199.32002,11.4310895,26.037399,207.185556,4.8064995,0.385841,-0.170117,0.8354325,0.4904325,101.089,38.855,26.53,20.568416,30.915495,0.2845595,30.405,23.315,22.275,22.09,21.94,412.156652,1274.404762,94.6296295,625,104.1749505,357.621203,463.096512
9,15.25,396.4601955,15.9378455,1995.495733,-2.018547,214.036426,10.9142485,18.5904365,202.397104,4.7123495,0.390497,-0.1725985,0.8425505,0.483373,101.0645,38.82,26.52,20.3967855,31.0302525,0.249913,29.9525,23.43,22.3325,22.15,21.9375,341.118963,1105.952381,83.3333335,542.887931,90.258449,357.104477,460.327
9,15.75,396.621091,16.13299,1991.929832,-1.358208,203.7789425,10.258431,14.0297575,179.692024,4.860446,0.3838285,-0.168447,0.78008,0.4853405,101.05,40.835,26.445,19.534923,30.96448,0.227778,29.085,23.38,22.33,22.165,21.925,262.776231,911.785714,75.617284,447.198276,79.0258445,356.004654,456.1044845
9,16.25,396.200536,16.1974505,2003.8062985,-0.966399,204.5697945,9.6075395,4.06757,159.6937305,4.935369,0.3982185,-0.179391,0.7845535,0.506525,101.037,43.655,25.905,18.477099,30.601877,0.249804,27.9475,23.4025,22.315,22.195,21.9275,179.6744465,705.595238,62.7777775,346.264368,65.4075545,353.936755,451.6702195
9,16.75,397.5806855,16.489729,2011.779283,-0.0995225,194.6961735,8.295024,-2.841186,138.521149,4.6788295,0.371234,-0.15851,0.749527,0.490042,101.0205,45.51,25.33,16.7027325,29.73812,0.281136,26.925,23.44,22.3075,22.215,21.9375,98.99969,491.9642855,50.246914,240.4454025,48.740888,350.7636755,445.4017355
9,17.25,397.8382695,16.559582,2016.459579,0.810365,204.3000025,6.329836,-11.924034,120.5464465,4.6662025,0.3829045,-0.163618,0.711423,0.484035,101.029,48.13,24.44,15.4293595,28.5194165,0.339094,25.4725,23.2275,22.2775,22.235,21.9325,17.028419,268.154762,35.1851855,139.367816,31.080186,347.0212485,438.1992495
9,17.75,400.1566595,16.5161575,2035.683434,1.7400665,185.493784,5.339374,-16.683668,111.530203,4.487203,0.378355,-0.1635735,0.712425,0.483091,101.0245,52.045,23.405,13.818558,27.4436325,0.3768445,23.5325,22.835,22.3175,22.26,21.9375,-44.892424,102.7380955,14.382716,55.2801725,15.175613,342.6155745,429.1490215
9,18.25,402.785943,16.447082,2047.143759,2.467418,181.268138,3.2646295,-16.93154,81.494996,4.197408,0.3365195,-0.1309285,0.648175,0.429253,101.034,55.285,22.27,11.8333635,26.3892105,0.3602255,21.5275,22.6775,22.3425,22.28,21.9375,-74.5938225,17.797619,1.6666665,3.807471,2.186879,339.3206895,420.830192
9,18.75,404.650972,16.4317805,2051.5225115,2.951221,168.920005,1.8162885,-20.9572405,67.7544555,3.988883,0.318703,-0.1200545,0.6744915,0.4179335,101.0605,58.38,21.3,10.54531,25.3576455,0.310193,20.58,22.4,22.3025,22.32,21.935,-84.703519,0.238095,0,-3.807471,0.861498,336.8738,415.480782
