DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,20.75,0.20606,-0.91842019,-50.88771925,391.4209975,3.984154425,0.19287791,4.3556400000001,25.2711825,80.20053,4.01375825,2.4798439,-97.39564325,0,0,235.0080975,1.491655325,321.57661
3,21.25,0.19659,-0.9696629225,-51.477909,391.23239,4.018584375,0.18156629,4.114625,26.4710325,80.2166425,3.621650975,2.4418515,-97.15467225,0,0,234.2167525,1.44851,320.06644
3,21.75,0.18551,-0.8368945525,-49.269938,391.49605,4.0063173,0.17793943,3.3397475,27.718785,80.2310425,3.13032345,2.2471464,-96.09699825,0,0,233.9392825,1.449753075,317.89311
3,22.25,0.19141,-0.84327663,-52.564231,391.3787625,4.024529975,0.170079475,2.983035,28.59093,80.2452225,2.8978205,2.1816689,-95.2243525,0,0,232.9458975,1.429568,315.70211
3,22.75,0.172975,-0.8112697275,-53.44719975,391.14999,4.082251525,0.16095781,2.587665,29.180025,80.2423675,2.7496876,2.1857738,-94.505635,0,0,232.032705,1.53901505,313.1139275
3,23.25,0.16783,-1.0899213,-52.483073,391.2577875,4.0568087,0.151977335,2.3695225,29.71105,80.2390925,2.5051161,2.16856915,-92.5212275,0,0,230.63577,1.47923845,311.27562
3,23.75,0.16394,-1.05562485,-51.55425825,391.4001325,4.0766756,0.1465128875,1.73421,30.49387,80.2258275,2.35199795,2.03248395,-92.27755,0,0,230.43932,1.5090104,310.360085
4,0.25,0.220495,-1.239953225,-56.8116035,387.10088,4.197016075,0.171451715,5.0925625,22.79290175,80.15077,4.010827675,2.2529734,-97.729838,0,0,241.37619,1.606049125,327.3265225
4,0.75,0.22201,-1.516140725,-54.91135025,387.79909,4.289806925,0.15695884,4.760515,23.956135,80.14702125,3.58402715,2.2224829,-97.461666,0,0,242.41605,1.541354725,325.37996
4,1.25,0.196965,-1.508152825,-54.368707,387.83549,4.3524044,0.168033515,4.08267,24.915385,80.1340775,3.3752746,2.0323532,-96.53847975,0,0,240.91788,1.5262295,322.44785
4,1.75,0.1813775,-1.4795695,-53.309795,387.82753,4.35875545,0.143950105,3.8332875,25.58219,80.1283575,3.03856905,2.0215326,-95.683157,0,0,240.18296,1.52199905,320.97284
4,2.25,0.1709075,-1.438021,-52.52587,387.65585,4.27931455,0.1319979625,3.65433,26.6263,80.1293775,2.929736725,1.8973594,-94.72108,0,0,238.74966,1.4597014,318.74839
4,2.75,0.1599625,-1.548336,-51.75460525,387.787525,4.403727025,0.137231335,3.2108500000001,27.25114,80.139013,2.7727935,1.8594783,-93.8472255,0,0,237.22424,1.5222495,316.771465
4,3.25,0.184535,-1.618669525,-50.783913,387.52034,4.3821903,0.127007455,3.0229975,28.2927325,80.1311,2.711000725,1.8416139,-94.08954075,0,0,237.5303125,1.5062146,316.08586
4,3.75,0.167845,-1.71832845,-49.52980275,387.805735,4.388627125,0.13766128,2.67464,29.18755,80.1305,2.418663875,1.8417208,-93.229585,0,0,235.52982,1.50132925,314.798855
4,4.25,0.177695,-1.74291145,-49.11200375,387.824855,4.4427445,0.1375833,2.36179,30.256,80.1307825,2.3006697,1.7628515,-93.28227475,0,0,234.4862325,1.558285475,314.2528825
4,4.75,0.202215,-1.92253005,-48.60719475,387.662715,4.4350371,0.127803855,1.994385,30.56468,80.1419675,2.193794225,1.83953975,-92.70553275,0,0,233.87331,1.5198567,312.0466
4,5.25,0.132505,-1.734473625,-46.96076475,387.8964825,4.4509967,0.121235155,1.760415,31.43982,80.15674,2.046546075,1.6848599,-92.008363,0.074462205,0,234.26739,1.6817991,310.162295
4,5.75,0.0387915,-0.310508915,-40.78512425,387.71192,4.5420837,0.11439801,1.5880775,31.51122,80.169005,2.0707962,1.6571594,-81.545318,10.1578095,1.74362325,233.67411,2.751950925,310.96783
4,6.25,-0.600955,2.1278802,-22.7553125,387.7753375,4.61488865,0.1471725,1.90567,30.9172425,80.1955475,2.1139905,1.5287033,-42.12001875,79.505599,50.7276675,232.0493725,14.17708,315.927675
4,6.75,-1.6666,6.13477735,3.57383025,387.345165,4.7006596,0.216170585,3.141695,29.10448,80.20513,2.575325,1.5603361,25.591314,242.132875,137.2986,233.465565,27.3384,324.94748
4,7.25,-2.47105,12.1815185,46.052491,387.1547,4.667903,0.2861449575,4.641535,26.65138,80.225145,3.348502825,1.7357719,107.596555,462.753665,249.719325,236.6209075,37.28759,335.511355
4,7.75,-2.983,17.473282,83.082397,387.173905,4.6907331,0.353686185,6.114735,23.8684625,80.2301725,4.080327425,2.1637008,198.953075,666.347135,363.722075,240.0086525,47.1316115,349.27219
4,8.25,-3.31955,22.61341725,126.36127,387.16397,4.5897302,0.40505705,7.25403,22.5176335,80.2177625,4.773937125,2.631426975,293.85415,884.646705,488.079775,243.925505,60.943875,359.47345
4,8.75,-3.6168,25.4394935,169.6399975,386.979585,4.5405191,0.458559605,8.12009,20.869685,80.21466,5.61766945,2.9805305,369.1878475,1073.327,591.6378175,248.076705,74.51598,372.5672725
4,9.25,-3.970375,28.597089,208.46481,386.91469,4.481725625,0.478069575,8.94712,19.32828,80.21305,6.2248392,3.027256,448.1135975,1259.127675,702.08488,251.41838,88.6944595,385.80119
4,9.75,-4.1657,30.18793925,247.10115,386.76491,4.3773899,0.5085749725,9.7274575,18.518845,80.20492,7.157571725,3.303151325,509.11384,1413.0759,787.1729,254.524865,101.4193,398.745615
4,10.25,-4.172975,33.15797875,273.14055,386.6918425,4.2931232,0.53432266,10.50504,17.6781425,80.20231,8.03164675,3.3255886,556.777345,1529.594125,845.174895,259.18237,111.61455,411.2775975
4,10.75,-4.3524,34.979972,303.74254,386.688215,4.097010275,0.54311565,11.34615,16.65412175,80.18095,8.626865125,3.3930017,591.9126925,1629.708175,901.80545,260.441095,119.895925,423.02123
4,11.25,-4.2277,35.063829,318.5017,386.66805,4.02540175,0.58741368,11.82392,15.80828,80.15582,9.267882,3.494899,606.680395,1650.1043,907.2691,264.317565,125.0179,431.2207175
4,11.75,-4.24065,34.4215895,325.797315,386.51853,3.96502265,0.58038459,12.388635,15.04492,80.11856,9.95721285,3.6779116,599.27149,1678.9971,924.642525,266.85835,126.956425,439.80192
4,12.25,-4.0556,34.2152535,336.52307,386.3554025,3.9341051,0.62022669,12.761585,14.373625,80.08487,10.458491,3.9267836,595.90724,1651.9214,899.982615,269.21044,127.56235,440.5787725
4,12.75,-4.0872,32.19378075,339.4758475,386.18882,3.864758675,0.649700345,13.39904,14.07329575,80.064695,11.1322775,4.081510325,583.215695,1638.208725,885.492055,270.31834,126.336725,443.0939425
4,13.25,-3.9174,31.123423,322.98121,386.056955,3.75197495,0.647676435,13.901225,13.43362175,80.04467,11.5604485,4.09910915,544.63489,1525.45595,822.30969,272.22113,119.011525,443.26788
4,13.75,-3.721,28.891401,314.3713,386.17367,3.7509678,0.6467112025,14.22364,13.2157975,80.0226025,12.16159575,4.175651275,473.3617975,1450.73875,786.34445,274.649455,111.3144,440.8146275
4,14.25,-3.6245,26.992069,291.2920075,386.22272,3.793096625,0.65490127,14.2178125,13.01318,80.0004,12.24000475,4.26109505,437.5034,1331.820575,711.9936,273.874215,101.185175,434.98898
4,14.75,-3.35475,22.887334,250.9520325,386.31578,3.71921155,0.66288822,14.4092275,12.74559,79.978505,12.241978,4.337070975,364.6147425,1144.218775,609.2377,273.8735225,87.6863825,429.3522525
4,15.25,-3.0452,21.506651,230.87008,386.41971,3.6936549,0.60716901,14.620695,12.59686,79.9628975,12.430844,4.2158762,317.052955,1010.6266,541.99416,271.85961,78.49222,424.22755
4,15.75,-2.698,17.6658735,178.4498225,386.3666925,3.6278512,0.623006175,14.695565,12.3124625,79.94545,12.4670855,4.20941925,231.0317,823.249005,439.20385,270.64587,64.738025,416.66492
4,16.25,-2.27615,14.5101725,139.76511,386.26573,3.648733975,0.6199302,14.4523625,12.451075,79.9320625,12.54284125,4.20093575,151.7307175,623.09137,335.5741,270.51699,47.13652,409.1302575
4,16.75,-1.87465,11.2686765,100.3253175,386.3675,3.6103267,0.58406435,14.381565,12.699495,79.9394,12.2352055,4.1851743,88.088168,467.848255,253.35254,269.954845,37.19556,398.23745
4,17.25,-1.305125,8.4928232,53.36908,386.23974,3.6624157,0.56855637,14.27203,12.6040525,79.9539375,11.9472625,4.180265025,14.1640995,321.61231,168.9652,266.3540325,27.26811975,389.87017
4,17.75,-0.68183,5.967068725,9.043033875,386.20081,3.6520265,0.5008381025,13.84549,12.64989,79.95459,11.277149,3.77815405,-46.5621035,162.6943175,81.06485,263.31533,15.692077,381.55892
4,18.25,-0.051943,3.4106558,-25.7680575,386.380315,3.6781648,0.3781296575,12.9089475,13.519465,79.966185,10.37576925,3.0826301,-98.5970925,46.168934,28.4192525,261.3319025,6.473309,371.64811
4,18.75,0.21576,-0.26390101,-43.550234,386.96894,3.7692165,0.23187775,11.46409,14.53278,79.98714,9.2357031,2.5681895,-118.3366625,2.910494525,0,259.4171075,1.7844,361.11359
4,19.25,0.28477,-0.7858456925,-47.32430825,387.616295,3.8951155,0.19149162,10.402785,15.47283,80.01362,8.2466301,2.503039,-111.001085,0,0,257.5009675,1.60792875,352.8360175
4,19.75,0.25177,-1.0176723,-49.4294345,387.481915,3.90632415,0.18428857,9.650295,16.68147,80.04526,7.58841,2.479954925,-107.9488475,0,0,255.1935725,1.7182505,347.914935
4,20.25,0.26486,-1.250670975,-49.723023,387.3122175,3.953017775,0.1887519625,8.88032,17.812165,80.069795,6.9816423,2.4818585,-105.9477275,0,0,253.3145975,1.70035095,345.03983
4,20.75,0.254855,-1.1871646,-51.040458,387.377945,4.0541463,0.1846870325,8.090145,18.748505,80.10072,6.3369618,2.4985929,-104.01651,0,0,252.69778,1.68566275,341.89252
4,21.25,0.2564925,-1.6092965,-53.33816,387.43565,4.1116028,0.18581205,7.5355825,19.31231,80.124721,5.8319047,2.366101925,-103.168755,0,0,250.6884125,1.6692307,338.789875
4,21.75,0.262615,-1.2439378,-52.791548,387.1336875,4.1097544,0.1741611225,7.0318275,19.69302,80.1325,5.4672801,2.302531275,-101.47813,0,0,249.0093175,1.66697615,336.1528925
4,22.25,0.21845,-1.3584979,-53.919497,387.2022775,4.123084375,0.169443815,6.73964,20.18588,80.134705,5.074136,2.3114756,-99.0980635,0,0,247.5349575,1.6185144,334.60952
4,22.75,0.27162,-1.57595085,-53.9417825,387.02229,4.1670315,0.1809564875,6.408135,20.81365,80.14535,4.91462985,2.3656375,-99.27249775,0,0,247.1418675,1.5966865,333.09732
4,23.25,0.2700725,-1.29772465,-54.66372525,386.988765,4.1781429,0.17178796,6.12537,21.7109225,80.145095,4.45740415,2.217354,-99.190223,0,0,244.1666825,1.60757475,330.80461
4,23.75,0.2185325,-1.4776272,-53.63938,387.149025,4.214596625,0.1839326975,5.50691000000002,21.98338,80.14629,4.1979671,2.3167026,-98.438235,0,0,243.471265,1.60918785,328.9615175
5,0.25,0.26999,-2.0138875,-48.59652125,391.1115775,5.22300605,0.1291325475,9.62875,22.324615,80.25436,4.27536445,1.8630241,-98.730453,0,0,263.1418625,1.7789546,348.20392
5,0.75,0.24369,-2.0117572,-47.35997575,390.6375925,5.20468995,0.13648211,9.42715,23.4736175,80.24862,3.80810335,1.785216,-98.777038,0,0,261.9120175,1.734352725,346.471865
5,1.25,0.21969,-2.157655375,-45.0301665,390.821985,5.39031565,0.1345103125,9.082315,24.265645,80.25214,3.342673025,1.7350772,-97.8389005,0,0,261.128245,1.65782425,345.011335
5,1.75,0.262265,-2.2923906,-46.44103875,390.54793,5.474298775,0.12999341,8.5531075,25.6406575,80.26407,2.9525629,1.7993359,-96.395498,0,0,259.6676,1.6728555,342.86806
5,2.25,0.211555,-1.92029325,-45.5855635,390.8422425,5.536504375,0.13709671,8.390985,26.972525,80.26426,2.72178465,1.771773675,-95.714607,0,0,258.5021875,1.72035045,342.39767
5,2.75,0.19858,-2.464755975,-44.118411,391.08942,5.5807564,0.13127798,8.0853825,27.17449,80.25617,2.4840647,1.78084545,-94.9459555,0,0,257.31182,1.6980579,341.133125
5,3.25,0.1872675,-2.412068575,-41.462866,391.255125,5.5749374,0.12114997,7.86567,27.77891,80.26752,2.275695175,1.850128325,-93.6487,0,0,257.05886,1.70948145,338.84562
5,3.75,0.189295,-2.8270578,-43.1534215,391.285245,5.6412124,0.1189266575,7.459965,28.9005375,80.27975,2.113409875,1.709174775,-91.87691175,0,0,255.8995,1.698267425,337.1136325
5,4.25,0.1628175,-2.2699477,-42.56233075,392.02175,5.623100025,0.12553899,7.191605,29.326665,80.29636,2.0169643,1.718951275,-91.71562725,0,0,254.93053,1.6802848,336.07235
5,4.75,0.14448,-2.6624727,-40.1017425,392.03933,5.7022146,0.11552357,6.8994025,29.918955,80.30288,2.0250605,1.665997275,-91.637096,0.23548568,0,254.6336575,1.73134235,335.06655
5,5.25,0.047431,-0.798574395,-37.9853805,392.2838975,5.74954215,0.11059522,6.77038,31.3108375,80.32089,1.9960644,1.580079925,-79.330767,14.402776,2.733897425,253.47589,2.7573295,334.15392
5,5.75,-0.33087,2.1317218,-24.08564925,391.0344475,5.831788475,0.130415195,6.92418,30.186715,80.33134,1.948386325,1.33962105,-44.665178,77.592145,50.13208,252.6753175,13.1977975,339.11605
5,6.25,-1.3874,6.6925179,-1.774548625,390.14363,5.94208205,0.191044345,8.280255,28.4979625,80.34303,2.3656891,1.26682325,19.472074,221.02061,126.7760575,255.243715,25.65932,350.306945
5,6.75,-2.228325,13.1677825,29.0683725,389.16036,6.037906975,0.24336038,9.532705,25.711655,80.35268,3.2384828,1.48004145,94.2149875,404.68913,230.02358,259.462085,35.3151875,361.75529
5,7.25,-2.86465,18.249475,67.47745875,388.798625,6.0035298,0.3108878475,10.51852,23.7292,80.36253,4.082345475,1.85099805,183.40831,611.67568,338.78945,262.9713525,45.02083,371.833345
5,7.75,-3.25945,21.92449125,106.6178375,388.26348,5.8660913,0.35840566,11.225925,22.730185,80.36052,5.041056925,2.1822482,268.44355,808.46759,455.9762,266.64869,57.508375,384.813425
5,8.25,-3.5738,26.6560995,144.87135,388.132905,5.8557658,0.3929081575,12.3307,21.58497,80.367585,6.050260875,2.40517595,348.879875,1035.54665,565.4737,270.15853,70.813425,396.9037
5,8.75,-3.8295,30.65504,186.58247,387.658495,5.8089885,0.431149925,13.2284725,20.2563675,80.3543,7.123073575,2.62230275,431.188675,1241.99285,684.3257,273.48988,86.159215,410.85437
5,9.25,-3.84545,32.554723,216.414075,387.5417175,5.727130625,0.47651744,13.99469,19.3839,80.3466925,8.0790129,2.970023325,495.7111675,1400.06465,779.51435,276.79556,99.29118,426.18729
5,9.75,-3.859,34.723065,250.70191,387.6316475,5.5810573,0.51632166,14.8924825,18.400245,80.3341925,9.2927943,3.289933625,559.451785,1548.946275,860.91633,279.653105,110.824445,437.86033
5,10.25,-4.0206,37.67828825,282.11022,387.6915475,5.3329789,0.52513717,15.64861,17.10837,80.31596,10.3776375,3.1723528,599.25546,1677.69805,913.6605,282.44397,120.9018,449.6341975
5,10.75,-3.9593,35.910298,301.26138,387.72378,5.2441946,0.535287735,16.266265,16.36084,80.2964125,11.38083,3.16540195,629.4804125,1739.964175,944.6182,286.659135,128.7058,459.79731
5,11.25,-3.987,36.913039,314.2266025,387.69077,5.0247684,0.5530277175,16.647335,15.680805,80.279735,12.225536,3.2426431,642.4581625,1759.33,932.84088,289.021485,131.05437,466.44774
5,11.75,-3.724825,35.59799275,310.47799,387.67832,4.94832635,0.5662321,17.1089225,14.981045,80.251055,13.02037,3.35390135,615.96472,1712.718,899.0116,290.747745,132.735,469.859135
5,12.25,-3.91415,35.608475,328.18941,387.944815,4.813152575,0.5916539,17.51912,14.54799,80.223955,13.77790375,3.398101625,597.00225,1684.6184,885.83328,293.34084,129.69777,471.8219625
5,12.75,-3.653825,33.305948,316.526735,387.891385,4.7325201,0.6111844225,17.76396,14.10899,80.20876,14.410093,3.6166532,593.491065,1683.08265,889.1564,293.900705,128.540225,475.211705
5,13.25,-3.32415,33.722624,299.23404,388.1015025,4.7090972,0.5986039525,18.25783,13.55512,80.18477,14.862784,3.63716435,553.8984925,1607.5645,847.99155,294.64466,122.769775,476.7255975
5,13.75,-3.258125,28.539533,292.7907625,387.85395,4.615923775,0.62111868,18.39753,13.1547975,80.1614825,15.12805625,3.9382935,507.16623,1523.247275,799.04808,294.4016,112.7781225,473.7998625
5,14.25,-3.2276,25.7915975,278.9707725,387.82525,4.51114155,0.62389693,18.7559175,13.021665,80.132665,15.4268705,4.000119675,450.5209,1364.95975,719.349335,294.383705,103.3449,467.96783
5,14.75,-2.835875,23.60297175,243.28902,387.6175425,4.47712365,0.6199078725,18.88925,12.67712,80.101205,15.2921825,4.0981001,350.015405,1122.2943,582.69896,295.1871225,83.86427,459.49706
5,15.25,-2.6106,22.682624,220.021415,387.9356725,4.3704926,0.61841489,18.932145,12.4573525,80.072595,15.75694575,4.081031325,313.5856325,1014.14975,530.535855,296.2937975,78.22612,452.62368
5,15.75,-2.380625,19.638604,187.7143925,387.842695,4.2800514,0.60246445,18.91479,12.67766,80.05949,15.48101825,4.019205375,253.910845,877.198435,466.7428,294.97285,66.386545,446.9907
5,16.25,-2.036375,16.20446775,146.973935,387.7141075,4.2142155,0.58458312,18.912645,12.18139,80.046865,15.810074,3.927227325,192.643725,692.5938525,362.963975,293.91111,56.63808925,438.724845
5,16.75,-1.68675,13.514434,118.2676075,387.76301,4.1359465,0.57183374,18.858105,12.27621,80.040115,15.757862,4.00818655,111.55842,535.99589,282.12775,292.909495,44.086392,431.682325
5,17.25,-1.165325,10.546537,70.19117025,387.87548,4.1476053,0.5464087925,18.60496,12.39226,80.032835,14.88826525,3.95334465,49.148667,410.60354,215.800935,290.251385,32.9746125,422.6166825
5,17.75,-0.6153875,8.072036425,35.6840935,387.83599,4.168209675,0.5128393125,18.21914,12.5736325,80.05528,13.789744,3.86033455,-15.4093755,261.2491525,134.253,287.8725875,23.06426,414.3218175
5,18.25,-0.112165,6.987565225,-4.12097505,387.93052,4.3221268,0.4500391,17.681655,12.99097,80.063635,13.30261375,3.52720105,-76.91611,118.3418175,59.8427945,285.922525,12.396891,403.1262425
5,18.75,0.224065,2.79854145,-32.7772595,388.469685,4.38763405,0.3229299225,16.779035,13.70672,80.09739,11.460893,2.86967125,-114.26325,26.99154075,22.114775,282.384425,3.6955043,393.20441
5,19.25,0.31701,-0.62803855,-46.07987375,389.076865,4.493961725,0.2062826775,15.53777,14.586365,80.11976,9.77330425,2.48228615,-122.18255,0.98193698,0,279.3819625,1.9130105,383.81708
5,19.75,0.3215575,-0.9926709475,-45.7914765,389.437305,4.6422509,0.18795337,14.38902,16.27514,80.1485,8.6940786,2.36110515,-115.4316,0,0,278.0225225,1.837352,376.64831
5,20.25,0.3297025,-1.4201868,-47.504218,389.657235,4.699515725,0.184049455,13.77367,17.0597575,80.182255,8.0058576,2.3557328,-112.048375,0,0,275.6744425,1.8383808,372.106735
5,20.75,0.3688375,-1.6094017,-47.8818075,390.22339,4.796806775,0.1823097075,13.3477925,17.755725,80.208825,7.336602525,2.4347633,-108.60568,0,0,272.64403,1.836403425,367.599215
5,21.25,0.3447175,-1.3710578,-49.087154,390.32816,4.8442657,0.173605775,12.5701125,18.5265975,80.23546,6.63315175,2.4386934,-107.048945,0,0,271.2766675,1.82112685,364.15567
5,21.75,0.37701,-1.501873025,-47.509096,390.7201,4.9476248,0.17251966,12.1009325,19.15832,80.252315,6.0017982,2.4296023,-104.97876,0,0,270.1521875,1.8271587,361.795435
5,22.25,0.3336625,-1.3800564,-49.79361875,391.05259,5.01609395,0.1561384675,11.48426,20.4148025,80.2554,5.89209755,2.14493105,-103.3079025,0,0,269.09143,1.80421225,358.1271
5,22.75,0.2475,-1.97064,-48.96398625,391.03439,5.14752795,0.1429432175,11.312805,20.88583,80.26002,5.56989225,1.957165275,-101.9509475,0,0,267.6412825,1.7839443,356.077525
5,23.25,0.27009,-1.6670748,-48.51859625,391.319955,5.17570525,0.148316345,10.8766425,21.08623,80.26782,5.36129725,2.0901387,-101.51679,0,0,266.43978,1.78716125,353.3557625
5,23.75,0.2532975,-2.089754525,-48.049456,390.60434,5.231644,0.135076385,10.3560725,22.15205,80.27325,4.651226225,1.964024925,-99.659025,0,0,265.33961,1.746431,351.321845
6,0.25,0.5162275,-3.1943626,-45.46757,388.08422,6.6690756,0.146792375,15.84777,22.86669,80.483885,6.6321545,1.78583985,-97.48381725,0,0,291.13735,1.720493,381.91663
6,0.75,0.39152,-2.399129525,-42.081546,388.552825,6.828334225,0.13411468,15.522395,23.4512225,80.491165,5.975524,1.706286125,-97.18076425,0,0,291.13137,1.7185489,379.66632
6,1.25,0.4154475,-2.67386015,-42.31399225,388.5231475,6.8471042,0.1347890925,15.2616525,23.6573675,80.480665,5.40906185,1.581353,-95.209484,0,0,289.11792,1.8513367,376.42356
6,1.75,0.3332675,-2.93006985,-39.577502,388.7443425,6.7800336,0.11812701,14.59569,24.828695,80.48708,4.900523,1.4832824,-94.82376,0,0,287.627135,1.7684661,374.495285
6,2.25,0.33556,-2.459733175,-38.3874435,388.712645,7.011792325,0.114843265,14.0338175,25.48942,80.4934225,4.4425836,1.52515515,-94.198541,0,0,286.89383,1.78152,372.7799125
6,2.75,0.3948425,-3.208673825,-40.5117635,389.04628,6.91916885,0.11706656,13.6985975,26.62409,80.4986125,3.845952,1.5198263,-92.393107,0,0,285.410215,1.848122,369.58929
6,3.25,0.31734,-3.560352225,-36.506183,388.866425,7.0428579,0.118640715,13.38209,27.43823,80.5111025,3.2790205,1.5113453,-91.4071655,0,0,283.69691,1.762479,367.718255
6,3.75,0.27574,-3.253529225,-32.63658225,388.77488,7.13754365,0.10398024,13.15967,29.1080025,80.5209825,3.061751775,1.4516301,-90.1300815,0,0,284.04093,1.847471,365.2424
6,4.25,0.245445,-2.7556934,-35.500195,389.3246025,7.195276775,0.09976952375,12.53426,30.19693,80.5354775,2.8477971,1.3949157,-89.08023175,0,0,284.168445,1.812255,363.717605
6,4.75,0.24678,-2.7432028,-32.49037275,389.47437,7.121271,0.091155319,12.2488,31.0122,80.55301,2.762583075,1.3165776,-88.94747225,2.341668625,0,283.61399,2.1342695,362.14157
6,5.25,0.132905,1.25572835,-29.040942,389.705475,7.233675,0.093853121,12.07965,30.732615,80.574395,2.7168789,1.1771463,-70.696944,34.25472275,23.50346975,282.850905,7.68343475,362.112595
6,5.75,-0.3657375,2.9851029,-15.0134325,388.59439,7.8591623,0.115820345,12.70609,30.61582,80.59279,2.96592685,1.1330977,-27.651583,130.0430975,70.6561225,282.06421,18.43229,370.60064
6,6.25,-1.295725,9.486910325,5.6207286,387.599025,8.230084075,0.1816878975,14.11472,29.743245,80.6084175,3.6951017,1.115912275,37.70123575,313.90141,164.0786375,284.139965,30.1364635,383.111145
6,6.75,-1.9639,16.6528985,36.1067635,386.32018,8.397766675,0.2348187825,15.46263,27.06912,80.625,4.861251425,1.363931,112.7315975,519.649885,262.5257175,288.04648,38.47669,396.398005
6,7.25,-2.287375,19.9479105,70.4024915,385.8676375,8.30042445,0.2611987,16.86328,24.598775,80.6332075,6.1243029,1.5431462,197.084785,714.8811,369.82155,293.98382,48.474605,409.35485
6,7.75,-2.53535,26.62514,109.21823,385.20166,8.17454555,0.3020674275,17.91926,22.8798075,80.6328325,7.834337825,1.6986564,272.9240275,916.19295,477.9749,298.96068,59.780705,423.8483
6,8.25,-2.674175,30.6698055,145.98097,384.93077,7.871030375,0.341157775,18.92758,21.5459925,80.63036,9.2487637,2.0428442,361.3546225,1114.0871,584.9993475,302.8149275,73.1996085,438.81013
6,8.75,-2.7093,33.285195,175.86847,384.57627,7.8533029,0.38815431,20.0897,20.1883075,80.6194925,10.734575,2.2056038,435.10584,1290.8548,684.0124,307.89675,86.242785,453.09375
6,9.25,-2.74445,35.10530925,213.64996,384.7520375,7.476085625,0.41629096,21.11088,18.8221,80.6068525,12.782895,2.4484521,492.990385,1452.473575,773.859215,311.61256,98.268395,467.235625
6,9.75,-2.648925,37.004691,241.592465,384.6633,7.225590225,0.4292709,21.92078,17.7450225,80.5930625,14.931404,2.5027788,550.1196175,1592.40595,853.7263,315.1325975,109.8256,481.5229325
6,10.25,-2.6262,39.96280375,269.078115,384.7102625,7.0283857,0.442685375,22.87587,16.2301925,80.5807375,16.820745,2.5374026,587.81424,1703.928775,916.41249,318.70392,118.7366,494.22122
6,10.75,-2.4242,38.430597,282.231855,384.24186,6.7150391,0.433131655,23.44421,15.44621,80.56647,18.405593,2.4971054,612.564465,1781.78845,951.23428,322.5571125,126.49645,505.882535
6,11.25,-2.5655,38.5066015,306.13684,384.09071,6.530428375,0.47487864,24.2712075,14.89203,80.54333,20.342564,2.357615175,633.59503,1851.64345,993.7527,326.178345,133.36135,515.2603725
6,11.75,-2.18025,38.31122,304.5818675,384.85554,6.45778995,0.4867411725,24.90488,14.2419625,80.51857,21.72863775,2.5196082,630.0892,1855.40325,990.92505,328.5143725,136.0502675,520.00239
6,12.25,-2.200925,37.281717,305.30534,384.2118475,6.2774067,0.48877106,25.265165,13.752245,80.4956775,22.659369,2.529907,597.57246,1760.066725,917.9017725,329.87146,129.175675,524.03945
6,12.75,-2.110475,35.443254,305.32598,384.4313,6.0588035,0.50080932,25.618365,13.3436,80.44988,23.92389,2.66438555,565.62194,1655.94345,860.58891,330.5034775,123.9449025,524.68342
6,13.25,-1.94505,35.160993,287.2307175,384.3325575,6.108199375,0.48822726,25.84083,13.148195,80.42282,24.860922,2.788403625,481.070725,1485.3336,770.7796225,332.4948,112.4797,523.22396
6,13.75,-1.92015,33.078272,265.18804,384.33451,5.962501425,0.52585244,26.08533,12.96571,80.4016275,25.192193,2.95490915,432.34137,1317.49485,682.34436,332.62225,99.314055,519.0761425
6,14.25,-1.7789,30.14421325,252.50659,383.82476,5.9631997,0.5193059875,26.24903,12.54348,80.38376,25.043192,3.1096793,408.27698,1233.390075,669.15317,333.29046,94.56600125,515.49446
6,14.75,-1.72755,29.35837,220.0599025,383.78037,5.69936455,0.538725805,26.0584975,12.32204,80.35735,25.0100835,3.20606405,346.2809625,1050.8672,553.7360075,332.48015,77.1884125,506.06415
6,15.25,-1.501075,27.084478,192.843995,383.69175,5.815575,0.5389511325,26.05018,12.12784,80.345005,24.8843215,3.350994775,268.26267,905.19141,472.1991,332.24228,68.814865,499.9881875
6,15.75,-1.3574,22.87072925,156.80803,383.6281575,5.5344729,0.53804948,26.2202,11.7824725,80.31858,24.70976775,3.409588775,210.1542975,765.05486,408.01212,329.7249975,59.90377075,489.9784625
6,16.25,-1.141725,21.835421,136.48973,383.562225,5.4359258,0.5425179625,25.85795,11.73977,80.297735,23.86844,3.4581586,140.9540575,616.36441,320.719225,327.608495,47.01586925,480.29029
6,16.75,-0.92781,18.555884,89.173324,383.43511,5.418684,0.54545607,25.48765,12.240365,80.27901,22.746629,3.68557005,86.9512235,459.0553775,242.05275,325.367085,33.413498,473.2185225
6,17.25,-0.585295,15.00060375,64.326627,383.58153,5.4697236,0.5190954725,25.05996,12.4408925,80.27902,21.365552,3.7544704,39.382749,339.13922,175.20465,325.0291575,25.60096,465.72804
6,17.75,-0.26297,11.1769225,26.916968,383.556635,5.4676969,0.4878906625,24.67878,12.5153975,80.270125,20.52014325,3.4486125,-1.0362251,235.69108,120.694575,323.1956375,19.3748525,453.40743
6,18.25,0.1016025,9.02263325,3.77051105,383.6389925,5.459057,0.44153217,24.17051,13.06254,80.2896275,19.389991,3.30976945,-57.614102,140.6239275,69.16643325,321.62095,13.265815,444.32429
